order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202509-0000011287,CUST-0001795054,SES-202509-0000001071,2025-09-29 07:51:46,Completed,Spain,ESP,Europe,EUR,2125.42,42.69,40.17,60.16,2183.06,Credit Card,Pickup,WH-00020,2025-10-03,2025-10-03,,false,0,POS,2025-09-29 07:51:46,2025-09-29 09:53:46,jennifer.hudson020@analytics.example.com
,ORD-202509-0000011288,CUST-0001788903,SES-202509-0000021955,2025-09-28 06:39:08,Processing,Netherlands,NLD,Europe,EUR,87.71,14.53,26.41,17.46,117.05,Credit Card,Same Day,WH-00045,2025-10-08,,,false,0,POS,2025-09-28 06:39:08,2025-09-28 07:24:08,joseph.griffin070@analytics.example.com
,ORD-202509-0000011289,CUST-0001802615,SES-202509-0000022630,2025-09-23 22:39:46,Completed,Italy,ITA,Europe,EUR,2120.98,501.9,9.0,46.83,1674.91,Bank Transfer,Express,WH-00075,2025-10-01,2025-10-01,,false,0,Mobile,2025-09-23 22:39:46,2025-09-24 01:18:46,richard.bradshaw051@platform.example.com
,ORD-202509-0000011290,CUST-0001792739,SES-202509-0000016887,2025-09-29 21:39:05,Completed,United Arab Emirates,ARE,Asia,AED,2633.02,496.1,24.44,480.32,2641.68,Paytm,Economy,WH-00244,2025-10-06,2025-10-06,,false,0,Web,2025-09-29 21:39:05,2025-09-30 00:35:05,christine.johnson056@commerce.example.com
,ORD-202509-0000011291,CUST-0001796130,SES-202509-0000019756,2025-09-12 12:31:17,Processing,Spain,ESP,Europe,EUR,46.86,5.71,43.49,4.28,88.92,Google Pay,Pickup,WH-00223,2025-09-20,,,false,0,Mobile,2025-09-12 12:31:17,2025-09-12 12:50:17,james.proctor094@dataops.example.com
,ORD-202509-0000011292,CUST-0001794888,SES-202509-0000022131,2025-09-26 09:46:06,Processing,France,FRA,Europe,EUR,1055.9,123.05,44.24,211.92,1189.01,Paytm,Standard,WH-00138,2025-10-02,,,false,0,Mobile,2025-09-26 09:46:06,2025-09-26 12:16:06,grace.gonzales099@dataops.example.com
,ORD-202509-0000011293,CUST-0001793734,SES-202509-0000002894,2025-09-17 09:12:04,Failed,United States,USA,North America,USD,115.99,22.78,17.01,16.11,126.33,Phonepe,Same Day,WH-00108,2025-09-20,,,false,0,Marketplace,2025-09-17 09:12:04,2025-09-17 10:48:04,victor.palmer071@platform.example.com
,ORD-202509-0000011294,CUST-0001806883,SES-202509-0000032202,2025-09-06 11:05:26,Completed,Australia,AUS,Oceania,AUD,2411.33,310.48,13.8,52.27,2166.92,Phonepe,Economy,WH-00098,2025-09-12,2025-09-12,,false,0,Mobile,2025-09-06 11:05:26,2025-09-06 11:10:26,jonathan.jimenez057@platform.example.com
,ORD-202509-0000011295,CUST-0001812458,SES-202509-0000033019,2025-09-26 18:57:18,Completed,Netherlands,NLD,Europe,EUR,2639.33,207.06,36.84,377.45,2846.56,Debit Card,Same Day,WH-00197,2025-10-05,2025-10-05,,false,0,Mobile,2025-09-26 18:57:18,2025-09-26 21:11:18,andrea.cummings039@platform.example.com
,ORD-202509-0000011296,CUST-0001809193,SES-202509-0000030984,2025-09-30 07:44:40,Completed,Singapore,SGP,Asia,SGD,1260.3,19.87,10.71,244.42,1495.56,Apple Pay,Economy,WH-00135,2025-10-06,2025-10-06,,false,0,Web,2025-09-30 07:44:40,2025-09-30 08:28:40,jennifer.yu037@dataops.example.com
,ORD-202509-0000011297,CUST-0001796973,SES-202509-0000025106,2025-09-04 06:07:24,Completed,France,FRA,Europe,EUR,277.03,9.48,29.11,9.23,305.89,Paytm,Express,WH-00064,2025-09-13,2025-09-13,,false,0,Web,2025-09-04 06:07:24,2025-09-04 06:17:24,katelyn.pitts017@commerce.example.com
,ORD-202509-0000011298,CUST-0001801053,SES-202509-0000029585,2025-09-08 20:39:04,Completed,Canada,CAN,North America,CAD,1233.06,166.84,16.04,23.03,1105.29,PayPal,Pickup,WH-00132,2025-09-13,2025-09-13,,false,0,Marketplace,2025-09-08 20:39:04,2025-09-08 21:21:04,jennifer.bauer068@analytics.example.com
,ORD-202509-0000011299,CUST-0001800550,SES-202509-0000026779,2025-09-18 08:46:06,Completed,United Kingdom,GBR,Europe,GBP,1723.6,206.68,31.41,253.57,1801.9,Google Pay,Express,WH-00150,2025-09-30,2025-09-30,,false,0,Marketplace,2025-09-18 08:46:06,2025-09-18 11:16:06,brandon.yu006@analytics.example.com
,ORD-202509-0000011300,CUST-0001788767,SES-202509-0000012714,2025-09-01 20:25:01,Failed,Spain,ESP,Europe,EUR,2814.57,586.68,25.75,251.16,2504.8,Bank Transfer,Same Day,WH-00080,2025-09-09,,,false,0,Mobile,2025-09-01 20:25:01,2025-09-01 21:48:01,kimberly.harmon088@commerce.example.com
,ORD-202509-0000011301,CUST-0001785446,SES-202509-0000008167,2025-09-04 18:11:06,Failed,Japan,JPN,Asia,JPY,2378.34,250.36,28.76,154.19,2310.93,PayPal,Economy,WH-00106,2025-09-07,,,false,0,Mobile,2025-09-04 18:11:06,2025-09-04 18:20:06,victor.palmer071@platform.example.com
,ORD-202509-0000011302,CUST-0001811775,SES-202509-0000025028,2025-09-17 11:16:24,Completed,Brazil,BRA,South America,BRL,111.44,2.59,29.63,14.26,152.74,Phonepe,Pickup,WH-00248,2025-09-28,2025-09-28,,false,0,Mobile,2025-09-17 11:16:24,2025-09-17 11:55:24,jack.smith053@analytics.example.com
,ORD-202509-0000011303,CUST-0001784335,SES-202509-0000019801,2025-09-15 08:13:29,Completed,India,IND,Asia,INR,2756.01,13.75,38.61,335.45,3116.32,PayPal,Pickup,WH-00039,2025-09-20,2025-09-20,,false,0,Mobile,2025-09-15 08:13:29,2025-09-15 08:36:29,yesenia.arnold040@platform.example.com
,ORD-202509-0000011304,CUST-0001818211,SES-202509-0000028232,2025-09-08 09:54:25,Completed,United Kingdom,GBR,Europe,GBP,2612.56,129.05,22.32,350.62,2856.45,Paytm,Economy,WH-00166,2025-09-16,2025-09-16,,false,0,Mobile,2025-09-08 09:54:25,2025-09-08 11:21:25,tara.hansen055@dataops.example.com
,ORD-202509-0000011305,CUST-0001810721,SES-202509-0000022194,2025-09-09 14:38:35,Completed,United Arab Emirates,ARE,Asia,AED,1859.19,14.69,5.26,365.34,2215.1,Paytm,Standard,WH-00094,2025-09-16,2025-09-16,,false,0,Mobile,2025-09-09 14:38:35,2025-09-09 16:48:35,brian.banks011@platform.example.com
,ORD-202509-0000011306,CUST-0001800488,SES-202509-0000020323,2025-09-11 19:48:03,Completed,Mexico,MEX,North America,MXN,380.79,18.99,36.09,70.06,467.95,Credit Card,Economy,WH-00077,2025-09-15,2025-09-15,,false,0,Web,2025-09-11 19:48:03,2025-09-11 20:33:03,anita.garcia021@dataops.example.com
,ORD-202509-0000011307,CUST-0001800603,SES-202509-0000006983,2025-09-30 21:56:22,Completed,United Arab Emirates,ARE,Asia,AED,1871.87,229.1,36.45,275.24,1954.46,Gift Card,Express,WH-00153,2025-10-10,2025-10-10,,false,0,POS,2025-09-30 21:56:22,2025-10-01 00:15:22,micheal.hall064@dataops.example.com
,ORD-202509-0000011308,CUST-0001815348,SES-202509-0000009769,2025-09-29 00:23:05,Returned,Brazil,BRA,South America,BRL,2215.53,69.65,17.07,417.74,2580.69,Buy Now Pay Later,Same Day,WH-00096,2025-10-06,,,true,2580.69,POS,2025-09-29 00:23:05,2025-09-29 03:04:05,jennifer.hudson020@analytics.example.com
,ORD-202509-0000011309,CUST-0001812647,SES-202509-0000014983,2025-09-17 20:07:53,Returned,Spain,ESP,Europe,EUR,2653.87,579.43,42.16,189.89,2306.49,Debit Card,Express,WH-00248,2025-09-21,,,true,2306.49,Web,2025-09-17 20:07:53,2025-09-17 22:28:53,maria.ashley046@analytics.example.com
,ORD-202509-0000011310,CUST-0001810702,SES-202509-0000014739,2025-09-24 02:58:27,Completed,United States,USA,North America,USD,2486.32,215.01,23.58,542.01,2836.9,Gift Card,Standard,WH-00051,2025-09-29,2025-09-29,,false,0,Marketplace,2025-09-24 02:58:27,2025-09-24 05:23:27,chelsea.patel065@commerce.example.com
,ORD-202509-0000011311,CUST-0001798295,SES-202509-0000000924,2025-09-23 17:23:24,Completed,United Kingdom,GBR,Europe,GBP,71.71,2.71,6.85,2.75,78.6,PayPal,Standard,WH-00025,2025-09-30,2025-09-30,,false,0,Web,2025-09-23 17:23:24,2025-09-23 19:10:24,kelsey.taylor010@platform.example.com
,ORD-202509-0000011312,CUST-0001817230,SES-202509-0000012504,2025-09-10 09:25:27,Failed,Japan,JPN,Asia,JPY,1971.81,165.4,43.01,321.64,2171.06,Phonepe,Pickup,WH-00208,2025-09-12,,,false,0,Web,2025-09-10 09:25:27,2025-09-10 11:30:27,rachel.hall062@platform.example.com
,ORD-202509-0000011313,CUST-0001806575,SES-202509-0000023433,2025-09-16 04:52:31,Completed,Netherlands,NLD,Europe,EUR,36.61,0.76,25.93,5.92,67.7,Buy Now Pay Later,Economy,WH-00134,2025-09-27,2025-09-27,,false,0,Web,2025-09-16 04:52:31,2025-09-16 05:50:31,jimmy.washington028@commerce.example.com
,ORD-202509-0000011314,CUST-0001784186,SES-202509-0000003432,2025-09-29 02:23:58,Completed,Germany,DEU,Europe,EUR,1553.28,67.3,25.55,103.63,1615.16,Paytm,Economy,WH-00015,2025-10-10,2025-10-10,,false,0,POS,2025-09-29 02:23:58,2025-09-29 03:58:58,timothy.cannon081@analytics.example.com
,ORD-202509-0000011315,CUST-0001789577,SES-202509-0000009592,2025-09-28 15:42:03,Returned,Italy,ITA,Europe,EUR,2458.6,187.71,28.83,303.16,2602.88,Buy Now Pay Later,Same Day,WH-00177,2025-10-07,,,true,2602.88,POS,2025-09-28 15:42:03,2025-09-28 16:45:03,maria.ashley046@analytics.example.com
,ORD-202509-0000011316,CUST-0001804856,SES-202509-0000021312,2025-09-13 22:39:05,Completed,India,IND,Asia,INR,1796.41,11.64,43.23,218.36,2046.36,Gift Card,Express,WH-00181,2025-09-20,2025-09-20,,false,0,Marketplace,2025-09-13 22:39:05,2025-09-14 01:21:05,christine.johnson056@commerce.example.com
,ORD-202509-0000011317,CUST-0001793857,SES-202509-0000016981,2025-09-02 17:15:19,Completed,Netherlands,NLD,Europe,EUR,666.36,54.15,33.59,45.28,691.08,PayPal,Standard,WH-00109,2025-09-04,2025-09-04,,false,0,Marketplace,2025-09-02 17:15:19,2025-09-02 19:34:19,judy.rogers086@platform.example.com
,ORD-202509-0000011318,CUST-0001790931,SES-202509-0000024605,2025-09-10 12:59:57,Completed,France,FRA,Europe,EUR,405.1,11.18,0.19,26.87,420.98,PayPal,Pickup,WH-00106,2025-09-21,2025-09-21,,false,0,Marketplace,2025-09-10 12:59:57,2025-09-10 14:24:57,taylor.cunningham023@commerce.example.com
,ORD-202509-0000011319,CUST-0001795986,SES-202509-0000001796,2025-09-16 13:32:38,Completed,Japan,JPN,Asia,JPY,1146.71,134.68,7.79,41.44,1061.26,Gift Card,Economy,WH-00128,2025-09-25,2025-09-25,,false,0,Mobile,2025-09-16 13:32:38,2025-09-16 15:48:38,timothy.cannon081@analytics.example.com
,ORD-202509-0000011320,CUST-0001803749,SES-202509-0000028468,2025-09-17 15:57:37,Failed,Mexico,MEX,North America,MXN,1597.2,258.61,20.19,278.19,1636.97,PayPal,Standard,WH-00176,2025-09-27,,,false,0,POS,2025-09-17 15:57:37,2025-09-17 16:06:37,jason.franklin045@dataops.example.com
,ORD-202509-0000011321,CUST-0001793132,SES-202509-0000031723,2025-09-06 15:30:38,Processing,Australia,AUS,Oceania,AUD,1115.64,220.83,27.78,21.52,944.11,Phonepe,Express,WH-00168,2025-09-12,,,false,0,Mobile,2025-09-06 15:30:38,2025-09-06 16:43:38,patrick.gonzalez035@dataops.example.com
,ORD-202509-0000011322,CUST-0001796703,SES-202509-0000018185,2025-09-16 09:16:01,Completed,Brazil,BRA,South America,BRL,1734.79,244.28,1.66,182.64,1674.81,PayPal,Pickup,WH-00189,2025-09-27,2025-09-27,,false,0,Web,2025-09-16 09:16:01,2025-09-16 10:55:01,timothy.cannon081@analytics.example.com
,ORD-202509-0000011323,CUST-0001806210,SES-202509-0000008388,2025-09-18 09:24:11,Completed,Mexico,MEX,North America,MXN,507.44,25.62,39.97,36.85,558.64,Paytm,Same Day,WH-00174,2025-09-28,2025-09-28,,false,0,Mobile,2025-09-18 09:24:11,2025-09-18 11:03:11,brian.banks011@platform.example.com
,ORD-202509-0000011324,CUST-0001800355,SES-202509-0000032146,2025-09-05 01:14:11,Cancelled,Spain,ESP,Europe,EUR,1968.18,464.66,3.29,220.4,1727.21,Gift Card,Standard,WH-00118,2025-09-16,,2025-09-07 11:14:11,false,0,POS,2025-09-05 01:14:11,2025-09-05 01:22:11,yesenia.arnold040@platform.example.com
,ORD-202509-0000011325,CUST-0001793645,SES-202509-0000009307,2025-09-27 07:39:18,Completed,Brazil,BRA,South America,BRL,1849.95,123.41,22.47,171.79,1920.8,PayPal,Standard,WH-00226,2025-10-09,2025-10-09,,false,0,Marketplace,2025-09-27 07:39:18,2025-09-27 08:12:18,ashley.marks069@commerce.example.com
,ORD-202509-0000011326,CUST-0001797798,SES-202509-0000012743,2025-09-24 07:03:01,Completed,Spain,ESP,Europe,EUR,2744.33,551.63,27.22,372.46,2592.38,Apple Pay,Economy,WH-00090,2025-10-01,2025-10-01,,false,0,Mobile,2025-09-24 07:03:01,2025-09-24 09:40:01,peter.martinez098@platform.example.com
,ORD-202509-0000011327,CUST-0001796062,SES-202509-0000008917,2025-09-01 22:01:03,Completed,Italy,ITA,Europe,EUR,2755.7,574.49,12.81,225.09,2419.11,Paytm,Pickup,WH-00234,2025-09-09,2025-09-09,,false,0,Web,2025-09-01 22:01:03,2025-09-01 22:18:03,stephanie.miller092@analytics.example.com
,ORD-202509-0000011328,CUST-0001789609,SES-202509-0000004980,2025-09-26 13:37:22,Completed,Japan,JPN,Asia,JPY,2316.7,4.56,18.75,275.8,2606.69,Debit Card,Standard,WH-00234,2025-10-01,2025-10-01,,false,0,Marketplace,2025-09-26 13:37:22,2025-09-26 15:02:22,stephen.clark001@analytics.example.com
,ORD-202509-0000011329,CUST-0001784712,SES-202509-0000014095,2025-09-14 16:01:56,Completed,Singapore,SGP,Asia,SGD,816.19,149.24,26.83,120.9,814.68,Bank Transfer,Express,WH-00194,2025-09-18,2025-09-18,,false,0,POS,2025-09-14 16:01:56,2025-09-14 18:47:56,curtis.williams033@dataops.example.com
,ORD-202509-0000011330,CUST-0001787166,SES-202509-0000002480,2025-09-19 22:26:45,Completed,Japan,JPN,Asia,JPY,2584.79,442.42,37.91,411.65,2591.93,Gift Card,Express,WH-00069,2025-09-23,2025-09-23,,false,0,POS,2025-09-19 22:26:45,2025-09-19 22:51:45,grace.gonzales099@dataops.example.com
,ORD-202509-0000011331,CUST-0001811173,SES-202509-0000033533,2025-09-15 12:27:46,Completed,Australia,AUS,Oceania,AUD,2533.01,302.35,25.21,89.48,2345.35,PayPal,Pickup,WH-00225,2025-09-27,2025-09-27,,false,0,Mobile,2025-09-15 12:27:46,2025-09-15 14:26:46,stephanie.miller092@analytics.example.com
,ORD-202509-0000011332,CUST-0001793881,SES-202509-0000006857,2025-09-12 19:49:44,Cancelled,United Arab Emirates,ARE,Asia,AED,1953.86,126.91,20.34,428.41,2275.7,Debit Card,Pickup,WH-00056,2025-09-17,,2025-09-13 20:49:44,false,0,Mobile,2025-09-12 19:49:44,2025-09-12 22:32:44,judy.rogers086@platform.example.com
,ORD-202509-0000011333,CUST-0001794632,SES-202509-0000024159,2025-09-15 10:17:16,Completed,Japan,JPN,Asia,JPY,2825.31,413.78,28.18,153.69,2593.4,Google Pay,Express,WH-00113,2025-09-17,2025-09-17,,false,0,Marketplace,2025-09-15 10:17:16,2025-09-15 12:50:16,victoria.medina044@dataops.example.com
,ORD-202509-0000011334,CUST-0001804554,SES-202509-0000015311,2025-09-21 00:17:49,Completed,United States,USA,North America,USD,2683.53,602.37,3.35,151.95,2236.46,Bank Transfer,Standard,WH-00063,2025-09-30,2025-09-30,,false,0,POS,2025-09-21 00:17:49,2025-09-21 01:13:49,jennifer.hudson020@analytics.example.com
,ORD-202509-0000011335,CUST-0001806450,SES-202509-0000025086,2025-09-14 05:06:10,Returned,India,IND,Asia,INR,1657.95,169.27,17.24,290.04,1795.96,Gift Card,Pickup,WH-00162,2025-09-16,,,true,1795.96,POS,2025-09-14 05:06:10,2025-09-14 08:02:10,patrick.gonzalez035@dataops.example.com
,ORD-202509-0000011336,CUST-0001793547,SES-202509-0000019941,2025-09-10 07:18:40,Completed,India,IND,Asia,INR,527.89,131.12,6.49,46.71,449.97,Credit Card,Same Day,WH-00019,2025-09-14,2025-09-14,,false,0,Marketplace,2025-09-10 07:18:40,2025-09-10 08:58:40,joseph.griffin070@analytics.example.com
,ORD-202509-0000011337,CUST-0001817716,SES-202509-0000015827,2025-09-12 18:17:43,Completed,United Arab Emirates,ARE,Asia,AED,1397.3,314.24,43.78,69.83,1196.67,Google Pay,Pickup,WH-00065,2025-09-19,2025-09-19,,false,0,POS,2025-09-12 18:17:43,2025-09-12 19:04:43,rebecca.white032@dataops.example.com
,ORD-202509-0000011338,CUST-0001787428,SES-202509-0000021340,2025-09-06 18:17:19,Completed,Brazil,BRA,South America,BRL,45.58,8.74,25.77,6.77,69.38,Google Pay,Pickup,WH-00171,2025-09-12,2025-09-12,,false,0,POS,2025-09-06 18:17:19,2025-09-06 21:05:19,jennifer.hudson020@analytics.example.com
,ORD-202509-0000011339,CUST-0001799713,SES-202509-0000030408,2025-09-02 00:03:39,Cancelled,Netherlands,NLD,Europe,EUR,1550.66,47.19,17.72,91.51,1612.7,Gift Card,Same Day,WH-00151,2025-09-09,,2025-09-02 21:03:39,false,0,POS,2025-09-02 00:03:39,2025-09-02 01:53:39,anita.garcia021@dataops.example.com
,ORD-202509-0000011340,CUST-0001795436,SES-202509-0000017046,2025-09-06 22:53:11,Completed,Mexico,MEX,North America,MXN,2270.71,169.49,11.45,236.65,2349.32,Apple Pay,Same Day,WH-00226,2025-09-18,2025-09-18,,false,0,Web,2025-09-06 22:53:11,2025-09-07 01:40:11,arthur.ortiz082@platform.example.com
,ORD-202509-0000011341,CUST-0001793656,SES-202509-0000011241,2025-09-13 07:49:27,Completed,United States,USA,North America,USD,2461.07,396.83,28.4,426.88,2519.52,Paytm,Same Day,WH-00185,2025-09-23,2025-09-23,,false,0,POS,2025-09-13 07:49:27,2025-09-13 09:50:27,yesenia.arnold040@platform.example.com
,ORD-202509-0000011342,CUST-0001800951,SES-202509-0000034262,2025-09-13 04:27:01,Returned,Canada,CAN,North America,CAD,1304.61,108.58,0.18,148.82,1345.03,Debit Card,Pickup,WH-00072,2025-09-22,,,true,1345.03,POS,2025-09-13 04:27:01,2025-09-13 07:06:01,judy.rogers086@platform.example.com
,ORD-202509-0000011343,CUST-0001797604,SES-202509-0000026924,2025-09-10 18:13:45,Failed,Canada,CAN,North America,CAD,713.48,172.19,29.07,123.31,693.67,Paytm,Same Day,WH-00061,2025-09-19,,,false,0,Marketplace,2025-09-10 18:13:45,2025-09-10 18:46:45,jennifer.shepherd015@analytics.example.com
,ORD-202509-0000011344,CUST-0001804099,SES-202509-0000019826,2025-09-09 08:14:55,Completed,Spain,ESP,Europe,EUR,1229.88,38.49,0.44,86.99,1278.82,Buy Now Pay Later,Standard,WH-00116,2025-09-20,2025-09-20,,false,0,POS,2025-09-09 08:14:55,2025-09-09 08:48:55,anita.garcia021@dataops.example.com
,ORD-202509-0000011345,CUST-0001807952,SES-202509-0000030786,2025-09-11 08:25:46,Completed,Mexico,MEX,North America,MXN,231.45,15.8,3.62,30.9,250.17,Phonepe,Express,WH-00097,2025-09-16,2025-09-16,,false,0,Web,2025-09-11 08:25:46,2025-09-11 08:44:46,eric.horton058@analytics.example.com
,ORD-202509-0000011346,CUST-0001790614,SES-202509-0000000513,2025-09-01 14:14:29,Completed,Japan,JPN,Asia,JPY,50.92,3.35,19.89,2.1,69.56,Phonepe,Economy,WH-00144,2025-09-10,2025-09-10,,false,0,Web,2025-09-01 14:14:29,2025-09-01 14:39:29,darren.anderson025@dataops.example.com
,ORD-202509-0000011347,CUST-0001793827,SES-202509-0000018808,2025-09-26 10:29:22,Completed,Netherlands,NLD,Europe,EUR,41.78,9.83,24.25,1.86,58.06,Google Pay,Economy,WH-00195,2025-10-03,2025-10-03,,false,0,Web,2025-09-26 10:29:22,2025-09-26 12:10:22,stephen.clark001@analytics.example.com
,ORD-202509-0000011348,CUST-0001799259,SES-202509-0000011902,2025-09-21 11:44:43,Completed,United Arab Emirates,ARE,Asia,AED,2730.97,133.07,19.23,260.78,2877.91,PayPal,Same Day,WH-00112,2025-09-30,2025-09-30,,false,0,POS,2025-09-21 11:44:43,2025-09-21 13:53:43,james.proctor094@dataops.example.com
,ORD-202509-0000011349,CUST-0001809368,SES-202509-0000012428,2025-09-20 16:37:08,Returned,India,IND,Asia,INR,1123.71,75.65,29.99,215.05,1293.1,Buy Now Pay Later,Express,WH-00208,2025-09-26,,,true,1293.1,Mobile,2025-09-20 16:37:08,2025-09-20 17:39:08,jillian.russo115@commerce.example.com
,ORD-202509-0000011350,CUST-0001784482,SES-202509-0000007391,2025-09-20 23:28:27,Completed,Netherlands,NLD,Europe,EUR,2583.86,47.13,38.56,442.58,3017.87,Debit Card,Same Day,WH-00034,2025-10-01,2025-10-01,,false,0,Web,2025-09-20 23:28:27,2025-09-21 01:09:27,michael.brewer084@analytics.example.com
,ORD-202509-0000011351,CUST-0001795667,SES-202509-0000026432,2025-09-03 11:11:50,Processing,Italy,ITA,Europe,EUR,416.62,92.77,13.3,73.92,411.07,PayPal,Pickup,WH-00141,2025-09-11,,,false,0,POS,2025-09-03 11:11:50,2025-09-03 13:57:50,mary.jordan048@analytics.example.com
,ORD-202509-0000011352,CUST-0001810956,SES-202509-0000028744,2025-09-16 05:06:19,Cancelled,Australia,AUS,Oceania,AUD,1138.8,91.62,20.87,94.06,1162.11,Gift Card,Economy,WH-00135,2025-09-21,,2025-09-17 07:06:19,false,0,Web,2025-09-16 05:06:19,2025-09-16 05:09:19,crystal.smith022@platform.example.com
,ORD-202509-0000011353,CUST-0001800511,SES-202509-0000022430,2025-09-09 11:58:22,Completed,Spain,ESP,Europe,EUR,664.44,88.72,26.26,109.71,711.69,Paytm,Same Day,WH-00231,2025-09-13,2025-09-13,,false,0,Mobile,2025-09-09 11:58:22,2025-09-09 12:29:22,grace.gonzales099@dataops.example.com
,ORD-202509-0000011354,CUST-0001783862,SES-202509-0000034222,2025-09-16 11:53:01,Returned,Spain,ESP,Europe,EUR,2090.43,474.19,44.96,173.01,1834.21,Bank Transfer,Express,WH-00198,2025-09-23,,,true,1834.21,POS,2025-09-16 11:53:01,2025-09-16 13:21:01,curtis.williams033@dataops.example.com
,ORD-202509-0000011355,CUST-0001797371,SES-202509-0000031628,2025-09-09 15:55:00,Completed,Australia,AUS,Oceania,AUD,542.74,57.97,25.27,21.92,531.96,Gift Card,Express,WH-00199,2025-09-11,2025-09-11,,false,0,Mobile,2025-09-09 15:55:00,2025-09-09 16:18:00,jennifer.hudson020@analytics.example.com
,ORD-202509-0000011356,CUST-0001814746,SES-202509-0000034095,2025-09-29 20:23:25,Completed,Germany,DEU,Europe,EUR,126.79,9.68,23.13,23.23,163.47,Gift Card,Same Day,WH-00202,2025-10-04,2025-10-04,,false,0,Web,2025-09-29 20:23:25,2025-09-29 21:32:25,judy.rogers086@platform.example.com
,ORD-202509-0000011357,CUST-0001792030,SES-202509-0000007234,2025-09-22 05:59:57,Completed,Brazil,BRA,South America,BRL,2052.42,24.65,30.47,349.02,2407.26,PayPal,Standard,WH-00191,2025-09-30,2025-09-30,,false,0,POS,2025-09-22 05:59:57,2025-09-22 07:50:57,kristen.bailey110@analytics.example.com
,ORD-202509-0000011358,CUST-0001811735,SES-202509-0000013589,2025-09-20 21:19:21,Completed,Italy,ITA,Europe,EUR,518.43,24.38,0.85,94.75,589.65,Debit Card,Express,WH-00059,2025-09-26,2025-09-26,,false,0,POS,2025-09-20 21:19:21,2025-09-20 23:14:21,richard.bradshaw051@platform.example.com
,ORD-202509-0000011359,CUST-0001815615,SES-202509-0000033398,2025-09-14 08:03:42,Completed,Netherlands,NLD,Europe,EUR,634.5,63.45,40.19,22.02,633.26,Google Pay,Pickup,WH-00199,2025-09-26,2025-09-26,,false,0,Marketplace,2025-09-14 08:03:42,2025-09-14 10:20:42,brian.banks011@platform.example.com
,ORD-202509-0000011360,CUST-0001784066,SES-202509-0000027935,2025-09-02 05:14:04,Completed,Australia,AUS,Oceania,AUD,2189.28,330.22,25.24,97.1,1981.4,Phonepe,Pickup,WH-00055,2025-09-04,2025-09-04,,false,0,Web,2025-09-02 05:14:04,2025-09-02 06:23:04,kelsey.taylor010@platform.example.com
,ORD-202509-0000011361,CUST-0001787989,SES-202509-0000015796,2025-09-26 21:40:45,Completed,Japan,JPN,Asia,JPY,651.64,153.59,2.57,102.94,603.56,Bank Transfer,Express,WH-00228,2025-10-07,2025-10-07,,false,0,Web,2025-09-26 21:40:45,2025-09-26 23:11:45,brandon.yu006@analytics.example.com
,ORD-202509-0000011362,CUST-0001798690,SES-202509-0000005366,2025-09-10 21:32:41,Completed,India,IND,Asia,INR,132.81,29.43,0.12,3.87,107.37,Apple Pay,Standard,WH-00224,2025-09-18,2025-09-18,,false,0,POS,2025-09-10 21:32:41,2025-09-11 00:20:41,susan.rice083@commerce.example.com
,ORD-202509-0000011363,CUST-0001796099,SES-202509-0000028224,2025-09-27 17:17:42,Completed,Germany,DEU,Europe,EUR,264.93,50.96,40.08,36.63,290.68,Debit Card,Pickup,WH-00132,2025-09-30,2025-09-30,,false,0,Web,2025-09-27 17:17:42,2025-09-27 17:37:42,jack.smith053@analytics.example.com
,ORD-202509-0000011364,CUST-0001799393,SES-202509-0000033971,2025-09-13 11:06:12,Completed,United Arab Emirates,ARE,Asia,AED,1055.25,68.44,24.08,222.16,1233.05,Apple Pay,Same Day,WH-00027,2025-09-18,2025-09-18,,false,0,Mobile,2025-09-13 11:06:12,2025-09-13 11:57:12,peter.martinez098@platform.example.com
,ORD-202509-0000011365,CUST-0001818167,SES-202509-0000008025,2025-09-05 02:05:00,Completed,Mexico,MEX,North America,MXN,1941.99,74.84,20.55,112.77,2000.47,Debit Card,Economy,WH-00196,2025-09-14,2025-09-14,,false,0,Web,2025-09-05 02:05:00,2025-09-05 03:33:00,dominic.hodges075@platform.example.com
,ORD-202509-0000011366,CUST-0001799261,SES-202509-0000024017,2025-09-21 10:39:04,Failed,Brazil,BRA,South America,BRL,489.44,94.57,19.62,21.87,436.36,PayPal,Express,WH-00090,2025-09-27,,,false,0,Marketplace,2025-09-21 10:39:04,2025-09-21 13:16:04,brittany.rose019@commerce.example.com
,ORD-202509-0000011367,CUST-0001795707,SES-202509-0000017701,2025-09-05 23:34:10,Completed,United Arab Emirates,ARE,Asia,AED,1651.58,167.0,41.33,85.0,1610.91,PayPal,Pickup,WH-00163,2025-09-14,2025-09-14,,false,0,POS,2025-09-05 23:34:10,2025-09-06 02:20:10,troy.boone097@platform.example.com
,ORD-202509-0000011368,CUST-0001817860,SES-202509-0000010183,2025-09-25 09:01:36,Completed,United Kingdom,GBR,Europe,GBP,2877.27,254.33,9.58,53.41,2685.93,Credit Card,Standard,WH-00147,2025-09-27,2025-09-27,,false,0,POS,2025-09-25 09:01:36,2025-09-25 09:21:36,carol.bonilla067@analytics.example.com
