payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202505-00000002932,ORD-202505-0000002794,CUST-0001673968,2025-05-03 06:45:23,Credit Card,Success,2753.16,MXN,MEX,North America,,false,2025-05-03 06:45:23,joseph.johnson049@dataops.example.com
,PAY-202505-00000002933,ORD-202505-0000001661,CUST-0001661740,2025-05-02 10:04:00,Gift Card,Refunded,2195.32,BRL,BRA,South America,,true,2025-05-02 10:04:00,kristin.krueger034@analytics.example.com
,PAY-202505-00000002934,ORD-202505-0000001826,CUST-0001655545,2025-05-26 01:02:48,PayPal,Success,2933.11,INR,IND,Asia,,false,2025-05-26 01:02:48,nicholas.wilson027@analytics.example.com
,PAY-202505-00000002935,ORD-202505-0000000752,CUST-0001663976,2025-05-13 18:09:03,Buy Now Pay Later,Success,1803.79,EUR,FRA,Europe,,false,2025-05-13 18:09:03,jennifer.bauer068@analytics.example.com
,PAY-202505-00000002936,ORD-202505-0000003279,CUST-0001675174,2025-05-16 20:02:18,Apple Pay,Success,2333.59,EUR,ESP,Europe,,false,2025-05-16 20:02:18,curtis.williams033@dataops.example.com
,PAY-202505-00000002937,ORD-202505-0000006474,CUST-0001669970,2025-05-13 06:02:42,Credit Card,Success,2435.82,GBP,GBR,Europe,,false,2025-05-13 06:02:42,jennifer.shepherd015@analytics.example.com
,PAY-202505-00000002938,ORD-202505-0000001725,CUST-0001674348,2025-05-20 19:42:17,Apple Pay,Success,3424.78,EUR,FRA,Europe,,false,2025-05-20 19:42:17,michael.johnson061@platform.example.com
,PAY-202505-00000002939,ORD-202505-0000008814,CUST-0001663010,2025-05-03 03:12:23,Apple Pay,Success,2429.03,AUD,AUS,Oceania,,false,2025-05-03 03:12:23,carol.bonilla067@analytics.example.com
,PAY-202505-00000002940,ORD-202505-0000006470,CUST-0001678916,2025-05-04 21:47:05,Paytm,Success,3346.61,EUR,NLD,Europe,,false,2025-05-04 21:47:05,beth.carter090@dataops.example.com
,PAY-202505-00000002941,ORD-202505-0000003380,CUST-0001652343,2025-05-08 21:29:32,Debit Card,Success,3043.59,SGD,SGP,Asia,,false,2025-05-08 21:29:32,shawn.baxter004@dataops.example.com
,PAY-202505-00000002942,ORD-202505-0000004633,CUST-0001663667,2025-05-06 13:19:15,Credit Card,Success,2743.32,EUR,DEU,Europe,,false,2025-05-06 13:19:15,yolanda.vasquez005@platform.example.com
,PAY-202505-00000002943,ORD-202505-0000000711,CUST-0001662528,2025-05-06 03:11:25,Debit Card,Success,2562.31,AED,ARE,Asia,,false,2025-05-06 03:11:25,lance.williams029@platform.example.com
,PAY-202505-00000002944,ORD-202505-0000004184,CUST-0001647527,2025-05-09 08:19:40,PayPal,Success,2265.15,INR,IND,Asia,,false,2025-05-09 08:19:40,jennifer.atkins003@platform.example.com
,PAY-202505-00000002945,ORD-202505-0000006935,CUST-0001679752,2025-05-11 11:46:22,Google Pay,Success,1794.02,EUR,NLD,Europe,,false,2025-05-11 11:46:22,kelsey.taylor010@platform.example.com
,PAY-202505-00000002946,ORD-202505-0000002543,CUST-0001665202,2025-05-06 13:39:31,Gift Card,Success,1074.58,GBP,GBR,Europe,,false,2025-05-06 13:39:31,brittany.rose019@commerce.example.com
,PAY-202505-00000002947,ORD-202505-0000008718,CUST-0001651459,2025-05-23 02:14:48,Phonepe,Pending,200.42,INR,IND,Asia,,false,2025-05-23 02:14:48,stephen.jordan063@commerce.example.com
,PAY-202505-00000002948,ORD-202505-0000000308,CUST-0001648470,2025-05-21 13:07:09,Gift Card,Success,1296.33,GBP,GBR,Europe,,false,2025-05-21 13:07:09,michael.johnson061@platform.example.com
,PAY-202505-00000002949,ORD-202505-0000007894,CUST-0001648839,2025-05-20 04:36:39,Bank Transfer,Success,3382.19,GBP,GBR,Europe,,false,2025-05-20 04:36:39,michelle.sims041@analytics.example.com
,PAY-202505-00000002950,ORD-202505-0000006041,CUST-0001650271,2025-05-10 03:54:26,Credit Card,Success,481.14,CAD,CAN,North America,,false,2025-05-10 03:54:26,tina.williams074@commerce.example.com
,PAY-202505-00000002951,ORD-202505-0000002077,CUST-0001671227,2025-05-16 12:08:32,Buy Now Pay Later,Success,102.82,EUR,NLD,Europe,,false,2025-05-16 12:08:32,mary.jordan048@analytics.example.com
,PAY-202505-00000002952,ORD-202505-0000007166,CUST-0001674595,2025-05-23 07:25:25,Phonepe,Success,2033.08,EUR,ESP,Europe,,false,2025-05-23 07:25:25,willie.long016@dataops.example.com
,PAY-202505-00000002953,ORD-202505-0000007521,CUST-0001670164,2025-05-13 00:52:14,Google Pay,Success,1058.11,USD,USA,North America,,false,2025-05-13 00:52:14,jason.franklin045@dataops.example.com
,PAY-202505-00000002954,ORD-202505-0000000793,CUST-0001651076,2025-05-06 14:14:03,Debit Card,Success,2031.63,EUR,ESP,Europe,,false,2025-05-06 14:14:03,christine.johnson056@commerce.example.com
,PAY-202505-00000002955,ORD-202505-0000009359,CUST-0001649393,2025-05-21 14:51:48,Bank Transfer,Success,1338.6,MXN,MEX,North America,,false,2025-05-21 14:51:48,raymond.pineda079@platform.example.com
,PAY-202505-00000002956,ORD-202505-0000000417,CUST-0001670898,2025-05-04 20:23:14,Apple Pay,Success,1890.91,GBP,GBR,Europe,,false,2025-05-04 20:23:14,micheal.hall064@dataops.example.com
,PAY-202505-00000002957,ORD-202505-0000000192,CUST-0001660085,2025-05-16 00:51:11,Gift Card,Success,1785.53,GBP,GBR,Europe,,false,2025-05-16 00:51:11,jennifer.erickson018@platform.example.com
,PAY-202505-00000002958,ORD-202505-0000006223,CUST-0001676388,2025-05-13 14:08:24,Credit Card,Success,1957.57,INR,IND,Asia,,false,2025-05-13 14:08:24,victoria.medina044@dataops.example.com
,PAY-202505-00000002959,ORD-202505-0000008364,CUST-0001676596,2025-05-01 06:15:40,Google Pay,Success,1350.87,AED,ARE,Asia,,false,2025-05-01 06:15:40,victoria.medina044@dataops.example.com
,PAY-202505-00000002960,ORD-202505-0000005996,CUST-0001678614,2025-05-16 22:08:22,Phonepe,Success,1167.84,CAD,CAN,North America,,false,2025-05-16 22:08:22,sandra.hunter036@platform.example.com
,PAY-202505-00000002961,ORD-202505-0000009706,CUST-0001648593,2025-05-21 01:54:55,Paytm,Success,1797.15,EUR,ITA,Europe,,false,2025-05-21 01:54:55,rachel.hall062@platform.example.com
,PAY-202505-00000002962,ORD-202505-0000007329,CUST-0001661664,2025-05-27 01:13:36,Google Pay,Success,1914.07,JPY,JPN,Asia,,false,2025-05-27 01:13:36,chelsea.patel065@commerce.example.com
,PAY-202505-00000002963,ORD-202505-0000004002,CUST-0001649776,2025-05-15 23:31:30,Paytm,Success,1772.92,AED,ARE,Asia,,false,2025-05-15 23:31:30,kristin.krueger034@analytics.example.com
,PAY-202505-00000002964,ORD-202505-0000000246,CUST-0001649011,2025-05-28 06:53:37,Phonepe,Success,3399.64,SGD,SGP,Asia,,false,2025-05-28 06:53:37,curtis.williams033@dataops.example.com
,PAY-202505-00000002965,ORD-202505-0000007635,CUST-0001644111,2025-05-18 00:04:55,PayPal,Pending,348.83,USD,USA,North America,,false,2025-05-18 00:04:55,dominic.hodges075@platform.example.com
,PAY-202505-00000002966,ORD-202505-0000003348,CUST-0001647970,2025-05-21 01:38:57,Debit Card,Failed,1569.09,USD,USA,North America,Insufficient funds,false,2025-05-21 01:38:57,ryan.steele043@commerce.example.com
,PAY-202505-00000002967,ORD-202505-0000001224,CUST-0001647702,2025-05-11 09:22:18,Bank Transfer,Success,2518.01,AED,ARE,Asia,,false,2025-05-11 09:22:18,james.richardson118@dataops.example.com
,PAY-202505-00000002968,ORD-202505-0000008643,CUST-0001656192,2025-05-22 06:08:41,Phonepe,Success,660.19,JPY,JPN,Asia,,false,2025-05-22 06:08:41,jennifer.shepherd015@analytics.example.com
,PAY-202505-00000002969,ORD-202505-0000009651,CUST-0001670366,2025-05-10 04:52:52,Debit Card,Success,3109.63,BRL,BRA,South America,,false,2025-05-10 04:52:52,victoria.medina044@dataops.example.com
,PAY-202505-00000002970,ORD-202505-0000006330,CUST-0001665364,2025-05-27 02:07:22,Paytm,Success,1770.8,AED,ARE,Asia,,false,2025-05-27 02:07:22,timothy.cannon081@analytics.example.com
,PAY-202505-00000002971,ORD-202505-0000004494,CUST-0001660272,2025-05-10 20:56:37,Paytm,Success,1204.34,EUR,FRA,Europe,,false,2025-05-10 20:56:37,michael.brewer084@analytics.example.com
,PAY-202505-00000002972,ORD-202505-0000009655,CUST-0001664282,2025-05-24 04:53:36,Paytm,Success,1766.55,AED,ARE,Asia,,false,2025-05-24 04:53:36,eric.mullen052@dataops.example.com
,PAY-202505-00000002973,ORD-202505-0000006281,CUST-0001679880,2025-05-01 16:04:10,Paytm,Success,1081.29,BRL,BRA,South America,,false,2025-05-01 16:04:10,kristin.krueger034@analytics.example.com
,PAY-202505-00000002974,ORD-202505-0000002226,CUST-0001661044,2025-05-28 15:19:35,Credit Card,Success,1461.72,AED,ARE,Asia,,false,2025-05-28 15:19:35,beth.carter090@dataops.example.com
,PAY-202505-00000002975,ORD-202505-0000009288,CUST-0001670710,2025-05-20 01:46:01,Bank Transfer,Success,1517.71,GBP,GBR,Europe,,false,2025-05-20 01:46:01,brandon.yu006@analytics.example.com
,PAY-202505-00000002976,ORD-202505-0000009498,CUST-0001664317,2025-05-07 17:47:51,Credit Card,Success,2169.55,EUR,NLD,Europe,,false,2025-05-07 17:47:51,michael.berger060@platform.example.com
,PAY-202505-00000002977,ORD-202505-0000003971,CUST-0001654325,2025-05-24 16:07:14,Credit Card,Success,545.91,INR,IND,Asia,,false,2025-05-24 16:07:14,jack.smith053@analytics.example.com
,PAY-202505-00000002978,ORD-202505-0000001922,CUST-0001660823,2025-05-07 21:30:37,Phonepe,Success,1839.41,AUD,AUS,Oceania,,false,2025-05-07 21:30:37,kristin.krueger034@analytics.example.com
,PAY-202505-00000002979,ORD-202505-0000002104,CUST-0001653632,2025-05-04 17:40:50,Google Pay,Success,275.67,SGD,SGP,Asia,,false,2025-05-04 17:40:50,christine.johnson056@commerce.example.com
,PAY-202505-00000002980,ORD-202505-0000000876,CUST-0001679609,2025-05-14 00:22:33,Bank Transfer,Success,3489.2,EUR,NLD,Europe,,false,2025-05-14 00:22:33,eric.horton058@analytics.example.com
,PAY-202505-00000002981,ORD-202505-0000003541,CUST-0001645622,2025-05-22 09:04:09,Apple Pay,Success,1363.53,INR,IND,Asia,,false,2025-05-22 09:04:09,stephen.jordan063@commerce.example.com
,PAY-202505-00000002982,ORD-202505-0000006502,CUST-0001674144,2025-05-27 13:27:50,Debit Card,Success,840.89,GBP,GBR,Europe,,false,2025-05-27 13:27:50,richard.bradshaw051@platform.example.com
,PAY-202505-00000002983,ORD-202505-0000001519,CUST-0001653307,2025-05-31 09:49:06,Paytm,Success,1489.81,AUD,AUS,Oceania,,false,2025-05-31 09:49:06,taylor.cunningham023@commerce.example.com
,PAY-202505-00000002984,ORD-202505-0000002641,CUST-0001666808,2025-05-30 17:22:18,PayPal,Success,1792.38,USD,USA,North America,,false,2025-05-30 17:22:18,jennifer.hudson020@analytics.example.com
,PAY-202505-00000002985,ORD-202505-0000006681,CUST-0001671893,2025-05-10 00:49:34,Paytm,Success,2912.66,AED,ARE,Asia,,false,2025-05-10 00:49:34,jonathan.jimenez057@platform.example.com
,PAY-202505-00000002986,ORD-202505-0000008748,CUST-0001671220,2025-05-09 09:14:51,Credit Card,Success,919.43,EUR,DEU,Europe,,false,2025-05-09 09:14:51,lance.williams029@platform.example.com
,PAY-202505-00000002987,ORD-202505-0000009159,CUST-0001659674,2025-05-08 04:38:04,Paytm,Success,1113.54,EUR,ESP,Europe,,false,2025-05-08 04:38:04,john.mullins109@commerce.example.com
,PAY-202505-00000002988,ORD-202505-0000006277,CUST-0001673609,2025-05-21 05:43:59,Debit Card,Success,2525.32,SGD,SGP,Asia,,false,2025-05-21 05:43:59,raymond.pineda079@platform.example.com
,PAY-202505-00000002989,ORD-202505-0000006541,CUST-0001678003,2025-05-16 00:51:58,Credit Card,Success,749.59,CAD,CAN,North America,,false,2025-05-16 00:51:58,lance.williams029@platform.example.com
,PAY-202505-00000002990,ORD-202505-0000009735,CUST-0001657841,2025-05-13 13:34:17,Apple Pay,Success,3472.65,BRL,BRA,South America,,false,2025-05-13 13:34:17,stephen.clark001@analytics.example.com
,PAY-202505-00000002991,ORD-202505-0000001814,CUST-0001644594,2025-05-11 05:07:57,Bank Transfer,Success,2074.5,INR,IND,Asia,,false,2025-05-11 05:07:57,micheal.chen050@dataops.example.com
,PAY-202505-00000002992,ORD-202505-0000000234,CUST-0001659527,2025-05-17 08:40:40,Bank Transfer,Success,2345.38,INR,IND,Asia,,false,2025-05-17 08:40:40,sandra.hunter036@platform.example.com
,PAY-202505-00000002993,ORD-202505-0000006619,CUST-0001670999,2025-05-16 04:48:07,Buy Now Pay Later,Success,2653.16,CAD,CAN,North America,,false,2025-05-16 04:48:07,ryan.steele043@commerce.example.com
,PAY-202505-00000002994,ORD-202505-0000009133,CUST-0001647366,2025-05-24 20:32:33,Phonepe,Success,2411.76,EUR,ESP,Europe,,false,2025-05-24 20:32:33,crystal.smith022@platform.example.com
,PAY-202505-00000002995,ORD-202505-0000005603,CUST-0001672862,2025-05-29 23:46:16,Gift Card,Success,2707.46,USD,USA,North America,,false,2025-05-29 23:46:16,brandi.carter038@dataops.example.com
,PAY-202505-00000002996,ORD-202505-0000003737,CUST-0001659930,2025-05-13 03:08:33,Debit Card,Success,1299.71,INR,IND,Asia,,false,2025-05-13 03:08:33,jeffery.miller012@commerce.example.com
,PAY-202505-00000002997,ORD-202505-0000000479,CUST-0001679053,2025-05-08 21:50:00,PayPal,Success,865.39,AED,ARE,Asia,,false,2025-05-08 21:50:00,brittany.rose019@commerce.example.com
,PAY-202505-00000002998,ORD-202505-0000005785,CUST-0001671452,2025-05-02 16:33:43,Bank Transfer,Success,647.38,CAD,CAN,North America,,false,2025-05-02 16:33:43,elizabeth.olsen066@platform.example.com
,PAY-202505-00000002999,ORD-202505-0000004950,CUST-0001674747,2025-05-05 16:45:03,Buy Now Pay Later,Success,2108.68,JPY,JPN,Asia,,false,2025-05-05 16:45:03,shawn.baxter004@dataops.example.com
,PAY-202505-00000003000,ORD-202505-0000004674,CUST-0001677837,2025-05-12 22:48:47,Bank Transfer,Success,3445.86,USD,USA,North America,,false,2025-05-12 22:48:47,susan.rice083@commerce.example.com
,PAY-202505-00000003001,ORD-202505-0000005590,CUST-0001662196,2025-05-19 01:52:46,Apple Pay,Success,1288.53,GBP,GBR,Europe,,false,2025-05-19 01:52:46,taylor.cunningham023@commerce.example.com
,PAY-202505-00000003002,ORD-202505-0000004946,CUST-0001676694,2025-05-25 22:57:04,Google Pay,Success,612.12,EUR,DEU,Europe,,false,2025-05-25 22:57:04,curtis.williams033@dataops.example.com
,PAY-202505-00000003003,ORD-202505-0000005045,CUST-0001669951,2025-05-27 05:46:40,PayPal,Success,2526.32,JPY,JPN,Asia,,false,2025-05-27 05:46:40,arthur.ortiz082@platform.example.com
,PAY-202505-00000003004,ORD-202505-0000000014,CUST-0001656930,2025-05-01 06:10:56,Google Pay,Success,900.96,EUR,DEU,Europe,,false,2025-05-01 06:10:56,adam.henson113@dataops.example.com
,PAY-202505-00000003005,ORD-202505-0000005834,CUST-0001653340,2025-05-24 23:40:34,Paytm,Success,550.96,EUR,ITA,Europe,,false,2025-05-24 23:40:34,brian.banks011@platform.example.com
,PAY-202505-00000003006,ORD-202505-0000002606,CUST-0001656025,2025-05-09 00:43:12,Apple Pay,Success,393.32,INR,IND,Asia,,false,2025-05-09 00:43:12,jimmy.washington028@commerce.example.com
,PAY-202505-00000003007,ORD-202505-0000004468,CUST-0001644280,2025-05-07 10:33:21,Apple Pay,Success,2065.49,JPY,JPN,Asia,,false,2025-05-07 10:33:21,joseph.griffin070@analytics.example.com
,PAY-202505-00000003008,ORD-202505-0000007341,CUST-0001678751,2025-05-11 00:59:42,Buy Now Pay Later,Success,86.03,USD,USA,North America,,false,2025-05-11 00:59:42,arthur.ortiz082@platform.example.com
,PAY-202505-00000003009,ORD-202505-0000005261,CUST-0001675150,2025-05-09 06:32:21,Debit Card,Success,2518.35,CAD,CAN,North America,,false,2025-05-09 06:32:21,michael.brewer084@analytics.example.com
,PAY-202505-00000003010,ORD-202505-0000001740,CUST-0001672877,2025-05-23 13:35:06,Bank Transfer,Failed,2870.76,AED,ARE,Asia,Insufficient funds,false,2025-05-23 13:35:06,kenneth.rodgers059@analytics.example.com
,PAY-202505-00000003011,ORD-202505-0000007861,CUST-0001666721,2025-05-24 06:53:41,Phonepe,Success,2436.87,AED,ARE,Asia,,false,2025-05-24 06:53:41,jennifer.hudson020@analytics.example.com
,PAY-202505-00000003012,ORD-202505-0000009907,CUST-0001656991,2025-05-20 11:26:15,Gift Card,Success,73.24,USD,USA,North America,,false,2025-05-20 11:26:15,richard.bradshaw051@platform.example.com
,PAY-202505-00000003013,ORD-202505-0000010634,CUST-0001667827,2025-05-20 12:21:11,Apple Pay,Success,3196.68,EUR,ITA,Europe,,false,2025-05-20 12:21:11,patrick.gonzalez035@dataops.example.com
,PAY-202505-00000003014,ORD-202505-0000006096,CUST-0001663352,2025-05-29 07:35:03,Apple Pay,Success,791.11,SGD,SGP,Asia,,false,2025-05-29 07:35:03,nicholas.wilson027@analytics.example.com
,PAY-202505-00000003015,ORD-202505-0000007598,CUST-0001662271,2025-05-21 04:45:15,Debit Card,Success,422.38,USD,USA,North America,,false,2025-05-21 04:45:15,brandon.yu006@analytics.example.com
,PAY-202505-00000003016,ORD-202505-0000005583,CUST-0001653175,2025-05-23 06:15:54,Phonepe,Success,425.76,USD,USA,North America,,false,2025-05-23 06:15:54,jonathan.jimenez057@platform.example.com
,PAY-202505-00000003017,ORD-202505-0000003490,CUST-0001665721,2025-05-07 09:18:34,Credit Card,Success,492.26,INR,IND,Asia,,false,2025-05-07 09:18:34,curtis.williams033@dataops.example.com
,PAY-202505-00000003018,ORD-202505-0000008075,CUST-0001664177,2025-05-31 18:47:51,Buy Now Pay Later,Success,1390.05,AUD,AUS,Oceania,,false,2025-05-31 18:47:51,grace.gonzales099@dataops.example.com
,PAY-202505-00000003019,ORD-202505-0000002241,CUST-0001675000,2025-05-03 07:28:42,Debit Card,Success,204.74,CAD,CAN,North America,,false,2025-05-03 07:28:42,jennifer.erickson018@platform.example.com
,PAY-202505-00000003020,ORD-202505-0000005276,CUST-0001676591,2025-05-15 22:27:57,Gift Card,Success,2022.75,EUR,NLD,Europe,,false,2025-05-15 22:27:57,samantha.villa073@commerce.example.com
,PAY-202505-00000003021,ORD-202505-0000010251,CUST-0001661534,2025-05-17 23:39:59,Paytm,Success,2349.62,USD,USA,North America,,false,2025-05-17 23:39:59,eric.horton058@analytics.example.com
,PAY-202505-00000003022,ORD-202505-0000003872,CUST-0001677474,2025-05-07 22:38:42,Phonepe,Success,3261.52,EUR,NLD,Europe,,false,2025-05-07 22:38:42,maria.ashley046@analytics.example.com
,PAY-202505-00000003023,ORD-202505-0000007339,CUST-0001654567,2025-05-14 20:16:23,Gift Card,Success,2578.0,GBP,GBR,Europe,,false,2025-05-14 20:16:23,michael.berger060@platform.example.com
,PAY-202505-00000003024,ORD-202505-0000001680,CUST-0001650033,2025-05-22 09:21:56,Credit Card,Success,131.64,EUR,ESP,Europe,,false,2025-05-22 09:21:56,joseph.johnson049@dataops.example.com
,PAY-202505-00000003025,ORD-202505-0000008061,CUST-0001668254,2025-05-16 19:34:34,Apple Pay,Success,2417.84,SGD,SGP,Asia,,false,2025-05-16 19:34:34,benjamin.brooks117@dataops.example.com
,PAY-202505-00000003026,ORD-202505-0000007615,CUST-0001654054,2025-05-23 13:45:22,PayPal,Success,2663.09,SGD,SGP,Asia,,false,2025-05-23 13:45:22,adam.gordon030@commerce.example.com
,PAY-202505-00000003027,ORD-202505-0000003390,CUST-0001668081,2025-05-20 18:07:43,Gift Card,Success,987.49,SGD,SGP,Asia,,false,2025-05-20 18:07:43,kristin.krueger034@analytics.example.com
,PAY-202505-00000003028,ORD-202505-0000002428,CUST-0001663266,2025-05-24 00:53:18,PayPal,Success,13.11,EUR,DEU,Europe,,false,2025-05-24 00:53:18,dominic.hodges075@platform.example.com
,PAY-202505-00000003029,ORD-202505-0000008425,CUST-0001652729,2025-05-04 23:07:15,Apple Pay,Success,3350.67,JPY,JPN,Asia,,false,2025-05-04 23:07:15,michelle.bender024@analytics.example.com
,PAY-202505-00000003030,ORD-202505-0000006392,CUST-0001662790,2025-05-13 17:06:34,Apple Pay,Failed,1230.16,EUR,NLD,Europe,Network timeout,false,2025-05-13 17:06:34,stephen.clark001@analytics.example.com
,PAY-202505-00000003031,ORD-202505-0000005432,CUST-0001669717,2025-05-27 20:31:06,Buy Now Pay Later,Success,746.46,GBP,GBR,Europe,,false,2025-05-27 20:31:06,micheal.hall064@dataops.example.com
,PAY-202505-00000003032,ORD-202505-0000008069,CUST-0001648317,2025-05-29 09:51:15,Buy Now Pay Later,Success,1303.13,EUR,FRA,Europe,,false,2025-05-29 09:51:15,oscar.owens072@analytics.example.com
,PAY-202505-00000003033,ORD-202505-0000007250,CUST-0001653618,2025-05-16 22:29:40,Apple Pay,Success,1934.45,EUR,NLD,Europe,,false,2025-05-16 22:29:40,michelle.bender024@analytics.example.com
,PAY-202505-00000003034,ORD-202505-0000004227,CUST-0001656151,2025-05-17 12:42:11,Bank Transfer,Success,847.43,GBP,GBR,Europe,,false,2025-05-17 12:42:11,beth.carter090@dataops.example.com
,PAY-202505-00000003035,ORD-202505-0000006158,CUST-0001672139,2025-05-16 01:37:35,Debit Card,Success,844.98,EUR,DEU,Europe,,false,2025-05-16 01:37:35,eric.mullen052@dataops.example.com
,PAY-202505-00000003036,ORD-202505-0000005431,CUST-0001674559,2025-05-11 15:25:52,Debit Card,Success,3362.49,EUR,ITA,Europe,,false,2025-05-11 15:25:52,beth.carter090@dataops.example.com
,PAY-202505-00000003037,ORD-202505-0000000202,CUST-0001675248,2025-05-06 00:05:19,Apple Pay,Success,2963.63,AED,ARE,Asia,,false,2025-05-06 00:05:19,jason.franklin045@dataops.example.com
,PAY-202505-00000003038,ORD-202505-0000000930,CUST-0001651216,2025-05-25 04:49:05,Apple Pay,Success,1819.16,EUR,NLD,Europe,,false,2025-05-25 04:49:05,timothy.cannon081@analytics.example.com
,PAY-202505-00000003039,ORD-202505-0000003542,CUST-0001660507,2025-05-15 18:55:05,Google Pay,Success,565.7,SGD,SGP,Asia,,false,2025-05-15 18:55:05,willie.long016@dataops.example.com
,PAY-202505-00000003040,ORD-202505-0000003492,CUST-0001645176,2025-05-13 04:45:25,Credit Card,Success,1897.93,EUR,ESP,Europe,,false,2025-05-13 04:45:25,nicholas.wilson027@analytics.example.com
,PAY-202505-00000003041,ORD-202505-0000009620,CUST-0001669798,2025-05-08 15:49:13,Bank Transfer,Success,44.19,AED,ARE,Asia,,false,2025-05-08 15:49:13,stephen.clark001@analytics.example.com
,PAY-202505-00000003042,ORD-202505-0000002350,CUST-0001667984,2025-05-12 11:49:16,Google Pay,Success,2361.14,AED,ARE,Asia,,false,2025-05-12 11:49:16,renee.harvey080@dataops.example.com
,PAY-202505-00000003043,ORD-202505-0000001020,CUST-0001670043,2025-05-31 11:56:23,Google Pay,Success,2778.98,BRL,BRA,South America,,false,2025-05-31 11:56:23,lance.williams029@platform.example.com
,PAY-202505-00000003044,ORD-202505-0000004770,CUST-0001674833,2025-05-22 06:08:43,Gift Card,Success,1798.82,EUR,ESP,Europe,,false,2025-05-22 06:08:43,rachel.hall062@platform.example.com
,PAY-202505-00000003045,ORD-202505-0000003690,CUST-0001646278,2025-05-14 04:39:32,Buy Now Pay Later,Success,2609.08,EUR,ESP,Europe,,false,2025-05-14 04:39:32,beth.carter090@dataops.example.com
,PAY-202505-00000003046,ORD-202505-0000007669,CUST-0001654387,2025-05-04 15:30:44,Bank Transfer,Refunded,409.94,MXN,MEX,North America,,true,2025-05-04 15:30:44,micheal.hall064@dataops.example.com
,PAY-202505-00000003047,ORD-202505-0000008988,CUST-0001666930,2025-05-28 08:36:47,Buy Now Pay Later,Success,226.14,EUR,DEU,Europe,,false,2025-05-28 08:36:47,victoria.medina044@dataops.example.com
,PAY-202505-00000003048,ORD-202505-0000000705,CUST-0001672544,2025-05-10 00:28:48,Bank Transfer,Success,1542.91,USD,USA,North America,,false,2025-05-10 00:28:48,michael.berger060@platform.example.com
,PAY-202505-00000003049,ORD-202505-0000010026,CUST-0001651267,2025-05-11 22:03:05,PayPal,Success,470.57,CAD,CAN,North America,,false,2025-05-11 22:03:05,michael.johnson061@platform.example.com
,PAY-202505-00000003050,ORD-202505-0000010425,CUST-0001651111,2025-05-09 01:56:06,Apple Pay,Success,1102.7,MXN,MEX,North America,,false,2025-05-09 01:56:06,craig.johnson106@analytics.example.com
,PAY-202505-00000003051,ORD-202505-0000009265,CUST-0001649504,2025-05-18 08:24:34,Credit Card,Success,2482.15,BRL,BRA,South America,,false,2025-05-18 08:24:34,joseph.griffin070@analytics.example.com
,PAY-202505-00000003052,ORD-202505-0000008803,CUST-0001660450,2025-05-28 20:50:43,Bank Transfer,Success,1744.34,EUR,NLD,Europe,,false,2025-05-28 20:50:43,katelyn.pitts017@commerce.example.com
,PAY-202505-00000003053,ORD-202505-0000002223,CUST-0001664304,2025-05-10 07:12:28,Bank Transfer,Success,1755.14,EUR,ESP,Europe,,false,2025-05-10 07:12:28,renee.harvey080@dataops.example.com
,PAY-202505-00000003054,ORD-202505-0000009892,CUST-0001664797,2025-05-15 07:57:21,Phonepe,Success,2456.97,AED,ARE,Asia,,false,2025-05-15 07:57:21,michael.brewer084@analytics.example.com
,PAY-202505-00000003055,ORD-202505-0000001402,CUST-0001676852,2025-05-05 14:37:51,Phonepe,Failed,818.49,GBP,GBR,Europe,Invalid CVV,false,2025-05-05 14:37:51,shawn.baxter004@dataops.example.com
,PAY-202505-00000003056,ORD-202505-0000005571,CUST-0001652706,2025-05-04 14:48:06,Bank Transfer,Success,1773.19,CAD,CAN,North America,,false,2025-05-04 14:48:06,eric.mullen052@dataops.example.com
,PAY-202505-00000003057,ORD-202505-0000005828,CUST-0001645580,2025-05-29 00:29:25,Phonepe,Failed,3207.02,BRL,BRA,South America,Fraud check failed,false,2025-05-29 00:29:25,rebecca.white032@dataops.example.com
,PAY-202505-00000003058,ORD-202505-0000005973,CUST-0001668894,2025-05-07 22:31:01,Apple Pay,Refunded,2239.74,EUR,ESP,Europe,,true,2025-05-07 22:31:01,dominic.hodges075@platform.example.com
,PAY-202505-00000003059,ORD-202505-0000008429,CUST-0001664802,2025-05-23 12:38:51,Credit Card,Refunded,1521.96,SGD,SGP,Asia,,true,2025-05-23 12:38:51,linda.daniels047@dataops.example.com
,PAY-202505-00000003060,ORD-202505-0000004266,CUST-0001651910,2025-05-24 16:01:40,Apple Pay,Success,470.62,AUD,AUS,Oceania,,false,2025-05-24 16:01:40,jillian.russo115@commerce.example.com
,PAY-202505-00000003061,ORD-202505-0000000668,CUST-0001655165,2025-05-25 23:26:25,Google Pay,Success,3411.22,CAD,CAN,North America,,false,2025-05-25 23:26:25,michael.johnson061@platform.example.com
,PAY-202505-00000003062,ORD-202505-0000006961,CUST-0001676991,2025-05-30 00:16:36,Apple Pay,Pending,1836.1,AED,ARE,Asia,,false,2025-05-30 00:16:36,crystal.smith022@platform.example.com
,PAY-202505-00000003063,ORD-202505-0000008670,CUST-0001666083,2025-05-30 22:48:48,Bank Transfer,Success,1573.75,JPY,JPN,Asia,,false,2025-05-30 22:48:48,stephen.clark001@analytics.example.com
