shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202308-0000000992,ORD-202308-0000005268,WH-00119,ITA,Europe,DHL,Standard,Delivered,2023-08-30 15:25:50,2023-09-03,2023-09-04 18:25:50,1,United States,2023-08-30 15:25:50,joseph.griffin070@analytics.example.com
,SHP-202308-0000000993,ORD-202308-0000000742,WH-00192,SGP,Europe,Australia Post,Same Day,Delivered,2023-08-05 01:47:01,2023-08-11,2023-08-14 07:47:01,1,Australia,2023-08-05 01:47:01,eric.mullen052@dataops.example.com
,SHP-202308-0000000994,ORD-202308-0000004254,WH-00243,JPN,Europe,Australia Post,Express,Delivered,2023-08-13 04:03:40,2023-08-15,2023-08-22 11:03:40,1,Japan,2023-08-13 04:03:40,kristen.bailey110@analytics.example.com
,SHP-202308-0000000995,ORD-202308-0000004171,WH-00152,BRA,Asia,Royal Mail,Pickup,Delivered,2023-08-13 22:27:49,2023-08-19,2023-08-17 07:27:49,2,Netherlands,2023-08-13 22:27:49,brian.taylor114@analytics.example.com
,SHP-202308-0000000996,ORD-202308-0000004862,WH-00111,USA,Asia,UPS,Economy,Delayed,2023-08-17 12:13:38,2023-08-23,,1,Singapore,2023-08-17 12:13:38,christine.carter078@commerce.example.com
,SHP-202308-0000000997,ORD-202308-0000003859,WH-00049,AUS,Oceania,DPD,Standard,Delivered,2023-08-25 04:01:55,2023-08-28,2023-08-27 08:01:55,1,Brazil,2023-08-25 04:01:55,victoria.medina044@dataops.example.com
,SHP-202308-0000000998,ORD-202308-0000003568,WH-00128,ESP,Asia,DPD,Express,Delivered,2023-08-05 03:04:53,2023-08-13,2023-08-16 07:04:53,1,United Arab Emirates,2023-08-05 03:04:53,eric.mullen052@dataops.example.com
,SHP-202308-0000000999,ORD-202308-0000006182,WH-00164,AUS,Europe,USPS,Standard,In Transit,2023-08-13 20:40:54,2023-08-16,,1,India,2023-08-13 20:40:54,micheal.chen050@dataops.example.com
,SHP-202308-0000001000,ORD-202308-0000000693,WH-00207,CAN,Oceania,DPD,Express,Delivered,2023-08-07 20:54:58,2023-08-15,2023-08-11 00:54:58,1,Italy,2023-08-07 20:54:58,brandon.yu006@analytics.example.com
,SHP-202308-0000001001,ORD-202308-0000002534,WH-00218,NLD,Oceania,Australia Post,Same Day,Delayed,2023-08-27 15:52:45,2023-09-05,,1,Mexico,2023-08-27 15:52:45,brandon.yu006@analytics.example.com
,SHP-202308-0000001002,ORD-202308-0000006137,WH-00157,DEU,Europe,FedEx,Standard,Delivered,2023-08-05 20:16:46,2023-08-11,2023-08-18 03:16:46,2,Singapore,2023-08-05 20:16:46,jennifer.hudson020@analytics.example.com
,SHP-202308-0000001003,ORD-202308-0000004185,WH-00146,USA,Asia,DHL,Standard,Delivered,2023-08-31 21:57:56,2023-09-03,2023-09-08 02:57:56,1,Netherlands,2023-08-31 21:57:56,eric.horton058@analytics.example.com
,SHP-202308-0000001004,ORD-202308-0000000408,WH-00110,CAN,Asia,UPS,Express,Delivered,2023-08-27 01:33:10,2023-09-03,2023-09-08 10:33:10,1,Australia,2023-08-27 01:33:10,jennifer.erickson018@platform.example.com
,SHP-202308-0000001005,ORD-202308-0000001936,WH-00072,IND,Oceania,Royal Mail,Economy,Delivered,2023-08-18 04:48:12,2023-08-20,2023-08-24 07:48:12,2,United Kingdom,2023-08-18 04:48:12,ashley.bishop108@dataops.example.com
,SHP-202308-0000001006,ORD-202308-0000005432,WH-00027,MEX,South America,FedEx,Same Day,Delivered,2023-08-04 21:52:31,2023-08-08,2023-08-09 07:52:31,2,Canada,2023-08-04 21:52:31,maria.ashley046@analytics.example.com
,SHP-202308-0000001007,ORD-202308-0000002154,WH-00250,ESP,Asia,USPS,Express,Delivered,2023-08-08 00:13:14,2023-08-15,2023-08-22 11:13:14,1,United Arab Emirates,2023-08-08 00:13:14,stephen.clark001@analytics.example.com
,SHP-202308-0000001008,ORD-202308-0000003105,WH-00226,IND,South America,DHL,Standard,Delivered,2023-08-27 19:29:10,2023-09-04,2023-09-02 07:29:10,1,United Arab Emirates,2023-08-27 19:29:10,yesenia.arnold040@platform.example.com
,SHP-202308-0000001009,ORD-202308-0000002344,WH-00109,JPN,Europe,DPD,Economy,Delivered,2023-08-16 09:09:02,2023-08-23,2023-08-19 13:09:02,1,France,2023-08-16 09:09:02,susan.rice083@commerce.example.com
,SHP-202308-0000001010,ORD-202308-0000001685,WH-00119,MEX,Asia,Australia Post,Same Day,Delivered,2023-08-29 23:08:19,2023-09-08,2023-09-06 06:08:19,1,Italy,2023-08-29 23:08:19,christine.carter078@commerce.example.com
,SHP-202308-0000001011,ORD-202308-0000003203,WH-00173,SGP,North America,FedEx,Express,Delayed,2023-08-29 19:17:42,2023-09-04,,1,Italy,2023-08-29 19:17:42,lance.williams029@platform.example.com
,SHP-202308-0000001012,ORD-202308-0000001253,WH-00094,SGP,Asia,Royal Mail,Same Day,Shipped,2023-08-27 12:14:23,2023-09-03,,1,France,2023-08-27 12:14:23,jennifer.erickson018@platform.example.com
,SHP-202308-0000001013,ORD-202308-0000000569,WH-00231,IND,Europe,DPD,Same Day,Delivered,2023-08-19 18:26:56,2023-08-29,2023-08-30 00:26:56,1,India,2023-08-19 18:26:56,peter.martinez098@platform.example.com
,SHP-202308-0000001014,ORD-202308-0000004893,WH-00214,FRA,Asia,Australia Post,Pickup,Delivered,2023-08-20 16:55:53,2023-08-25,2023-09-02 00:55:53,1,Japan,2023-08-20 16:55:53,micheal.chen050@dataops.example.com
,SHP-202308-0000001015,ORD-202308-0000002227,WH-00143,ESP,North America,Royal Mail,Economy,Shipped,2023-08-12 12:59:32,2023-08-15,,1,United Kingdom,2023-08-12 12:59:32,kristen.bailey110@analytics.example.com
,SHP-202308-0000001016,ORD-202308-0000000665,WH-00161,AUS,Asia,USPS,Pickup,Delivered,2023-08-29 01:32:50,2023-09-04,2023-09-04 02:32:50,1,Italy,2023-08-29 01:32:50,micheal.hall064@dataops.example.com
,SHP-202308-0000001017,ORD-202308-0000004956,WH-00103,SGP,South America,Australia Post,Express,Delivered,2023-08-13 21:18:30,2023-08-18,2023-08-28 09:18:30,1,Brazil,2023-08-13 21:18:30,micheal.hall064@dataops.example.com
,SHP-202308-0000001018,ORD-202308-0000003831,WH-00139,ESP,North America,DPD,Economy,Delivered,2023-08-19 07:26:30,2023-08-22,2023-08-30 13:26:30,1,Canada,2023-08-19 07:26:30,jimmy.washington028@commerce.example.com
,SHP-202308-0000001019,ORD-202308-0000003717,WH-00203,FRA,South America,Royal Mail,Standard,Delivered,2023-08-21 03:57:12,2023-08-30,2023-09-02 15:57:12,1,United States,2023-08-21 03:57:12,tina.williams074@commerce.example.com
,SHP-202308-0000001020,ORD-202308-0000004672,WH-00107,CAN,Asia,FedEx,Express,Delivered,2023-08-07 03:36:36,2023-08-13,2023-08-09 13:36:36,1,India,2023-08-07 03:36:36,timothy.cameron104@commerce.example.com
,SHP-202308-0000001021,ORD-202308-0000005811,WH-00186,FRA,North America,USPS,Standard,Delivered,2023-08-23 06:56:21,2023-08-30,2023-09-06 11:56:21,1,India,2023-08-23 06:56:21,joann.clark089@commerce.example.com
,SHP-202308-0000001022,ORD-202308-0000005409,WH-00080,ITA,Asia,Australia Post,Same Day,Delivered,2023-08-13 18:57:01,2023-08-18,2023-08-23 18:57:01,1,India,2023-08-13 18:57:01,jennifer.bauer068@analytics.example.com
,SHP-202308-0000001023,ORD-202308-0000000797,WH-00046,ESP,Europe,DHL,Standard,In Transit,2023-08-19 14:36:59,2023-08-26,,1,Japan,2023-08-19 14:36:59,joseph.johnson049@dataops.example.com
,SHP-202308-0000001024,ORD-202308-0000004993,WH-00120,FRA,North America,Royal Mail,Same Day,Delivered,2023-08-31 23:30:42,2023-09-03,2023-09-03 05:30:42,1,Canada,2023-08-31 23:30:42,andrea.cummings039@platform.example.com
,SHP-202308-0000001025,ORD-202308-0000005965,WH-00186,AUS,Europe,USPS,Express,Delivered,2023-08-07 14:43:33,2023-08-10,2023-08-14 17:43:33,1,Mexico,2023-08-07 14:43:33,kevin.mathews014@analytics.example.com
,SHP-202308-0000001026,ORD-202308-0000005302,WH-00143,GBR,Europe,Royal Mail,Pickup,Delivered,2023-08-24 12:31:06,2023-08-31,2023-08-28 00:31:06,1,Japan,2023-08-24 12:31:06,jennifer.atkins003@platform.example.com
,SHP-202308-0000001027,ORD-202308-0000005277,WH-00228,FRA,North America,FedEx,Standard,Delivered,2023-08-18 22:28:31,2023-08-27,2023-08-27 05:28:31,1,Netherlands,2023-08-18 22:28:31,sandra.hunter036@platform.example.com
,SHP-202308-0000001028,ORD-202308-0000003138,WH-00138,ARE,South America,Australia Post,Standard,Delayed,2023-08-05 12:49:35,2023-08-11,,2,Netherlands,2023-08-05 12:49:35,chelsea.patel065@commerce.example.com
,SHP-202308-0000001029,ORD-202308-0000001920,WH-00007,DEU,Asia,DPD,Standard,Delivered,2023-08-24 20:30:28,2023-08-27,2023-09-06 06:30:28,1,Italy,2023-08-24 20:30:28,jillian.russo115@commerce.example.com
,SHP-202308-0000001030,ORD-202308-0000000823,WH-00241,IND,Europe,UPS,Express,Delivered,2023-08-06 20:27:17,2023-08-16,2023-08-15 23:27:17,2,United States,2023-08-06 20:27:17,sylvia.diaz107@dataops.example.com
,SHP-202308-0000001031,ORD-202308-0000001566,WH-00040,ESP,Europe,FedEx,Economy,Shipped,2023-08-16 12:35:58,2023-08-22,,2,Mexico,2023-08-16 12:35:58,jennifer.hudson020@analytics.example.com
,SHP-202308-0000001032,ORD-202308-0000001804,WH-00106,BRA,Europe,DPD,Same Day,Delivered,2023-08-18 06:51:04,2023-08-20,2023-08-22 13:51:04,1,Spain,2023-08-18 06:51:04,beth.carter090@dataops.example.com
,SHP-202308-0000001033,ORD-202308-0000005799,WH-00212,SGP,North America,Royal Mail,Same Day,Delivered,2023-08-18 03:56:10,2023-08-22,2023-08-31 12:56:10,1,Brazil,2023-08-18 03:56:10,crystal.smith022@platform.example.com
,SHP-202308-0000001034,ORD-202308-0000006127,WH-00041,CAN,Oceania,FedEx,Express,Shipped,2023-08-07 06:51:36,2023-08-11,,1,Japan,2023-08-07 06:51:36,tammy.smith009@platform.example.com
,SHP-202308-0000001035,ORD-202308-0000000573,WH-00164,NLD,Europe,UPS,Standard,Delivered,2023-08-23 17:01:02,2023-08-26,2023-08-26 17:01:02,1,France,2023-08-23 17:01:02,susan.rice083@commerce.example.com
,SHP-202308-0000001036,ORD-202308-0000004100,WH-00055,USA,North America,Royal Mail,Economy,In Transit,2023-08-23 12:54:40,2023-08-26,,1,United Kingdom,2023-08-23 12:54:40,katelyn.pitts017@commerce.example.com
,SHP-202308-0000001037,ORD-202308-0000005945,WH-00028,CAN,Oceania,Australia Post,Same Day,Delivered,2023-08-02 02:18:55,2023-08-05,2023-08-06 09:18:55,1,Spain,2023-08-02 02:18:55,taylor.cunningham023@commerce.example.com
,SHP-202308-0000001038,ORD-202308-0000005638,WH-00115,ITA,Asia,Australia Post,Same Day,Delayed,2023-08-28 15:09:03,2023-08-30,,1,India,2023-08-28 15:09:03,grace.gonzales099@dataops.example.com
,SHP-202308-0000001039,ORD-202308-0000001189,WH-00250,ITA,Oceania,UPS,Express,Delayed,2023-08-25 21:59:21,2023-08-30,,2,Brazil,2023-08-25 21:59:21,lance.williams029@platform.example.com
,SHP-202308-0000001040,ORD-202308-0000000566,WH-00231,BRA,Europe,DHL,Express,Delivered,2023-08-20 06:00:21,2023-08-28,2023-08-23 07:00:21,1,United Arab Emirates,2023-08-20 06:00:21,eric.mullen052@dataops.example.com
,SHP-202308-0000001041,ORD-202308-0000004381,WH-00158,FRA,Asia,USPS,Economy,Delivered,2023-08-22 17:10:41,2023-08-25,2023-08-30 04:10:41,1,Japan,2023-08-22 17:10:41,tammy.smith009@platform.example.com
,SHP-202308-0000001042,ORD-202308-0000001934,WH-00182,JPN,Europe,FedEx,Same Day,Delivered,2023-08-28 14:38:52,2023-08-31,2023-09-10 15:38:52,1,Japan,2023-08-28 14:38:52,yesenia.arnold040@platform.example.com
,SHP-202308-0000001043,ORD-202308-0000005326,WH-00214,ARE,Asia,FedEx,Same Day,Delayed,2023-08-09 03:38:05,2023-08-15,,1,United States,2023-08-09 03:38:05,andrea.cummings039@platform.example.com
,SHP-202308-0000001044,ORD-202308-0000001857,WH-00244,ARE,Europe,FedEx,Same Day,Delayed,2023-08-14 23:47:09,2023-08-18,,1,Italy,2023-08-14 23:47:09,jennifer.shepherd015@analytics.example.com
,SHP-202308-0000001045,ORD-202308-0000000214,WH-00015,NLD,Asia,DHL,Economy,Delivered,2023-08-30 22:16:07,2023-09-01,2023-09-05 06:16:07,1,Germany,2023-08-30 22:16:07,andrea.cummings039@platform.example.com
,SHP-202308-0000001046,ORD-202308-0000005760,WH-00071,AUS,Asia,DPD,Same Day,Delayed,2023-08-14 20:04:13,2023-08-20,,1,Italy,2023-08-14 20:04:13,craig.johnson106@analytics.example.com
,SHP-202308-0000001047,ORD-202308-0000001829,WH-00004,FRA,Oceania,Australia Post,Express,Delayed,2023-08-20 06:42:26,2023-08-28,,1,Singapore,2023-08-20 06:42:26,brian.banks011@platform.example.com
,SHP-202308-0000001048,ORD-202308-0000005193,WH-00217,BRA,South America,Royal Mail,Express,Delivered,2023-08-02 19:15:22,2023-08-12,2023-08-13 03:15:22,1,United States,2023-08-02 19:15:22,richard.bradshaw051@platform.example.com
,SHP-202308-0000001049,ORD-202308-0000002731,WH-00177,USA,Europe,Royal Mail,Same Day,Delivered,2023-08-16 14:14:12,2023-08-22,2023-08-22 17:14:12,1,United Kingdom,2023-08-16 14:14:12,michael.berger060@platform.example.com
,SHP-202308-0000001050,ORD-202308-0000004362,WH-00199,NLD,Europe,FedEx,Express,Delivered,2023-08-02 01:11:04,2023-08-04,2023-08-07 06:11:04,3,Germany,2023-08-02 01:11:04,brian.taylor114@analytics.example.com
,SHP-202308-0000001051,ORD-202308-0000004122,WH-00054,ARE,Asia,DPD,Economy,Delivered,2023-08-31 06:21:11,2023-09-02,2023-09-10 17:21:11,1,Netherlands,2023-08-31 06:21:11,renee.harvey080@dataops.example.com
,SHP-202308-0000001052,ORD-202308-0000003752,WH-00116,ESP,Europe,UPS,Same Day,Shipped,2023-08-07 05:42:56,2023-08-11,,1,Germany,2023-08-07 05:42:56,christopher.reed095@commerce.example.com
,SHP-202308-0000001053,ORD-202308-0000001097,WH-00103,AUS,South America,UPS,Pickup,Delivered,2023-08-09 22:04:34,2023-08-17,2023-08-14 01:04:34,4,Singapore,2023-08-09 22:04:34,john.mullins109@commerce.example.com
,SHP-202308-0000001054,ORD-202308-0000006068,WH-00066,IND,Asia,Australia Post,Pickup,Delivered,2023-08-24 04:16:03,2023-08-27,2023-08-27 14:16:03,1,Canada,2023-08-24 04:16:03,anita.garcia021@dataops.example.com
,SHP-202308-0000001055,ORD-202308-0000001483,WH-00202,JPN,Asia,Royal Mail,Pickup,Delivered,2023-08-26 18:59:29,2023-09-05,2023-09-06 00:59:29,1,Germany,2023-08-26 18:59:29,jillian.russo115@commerce.example.com
,SHP-202308-0000001056,ORD-202308-0000002061,WH-00239,ARE,Europe,Australia Post,Pickup,Delivered,2023-08-15 02:16:38,2023-08-25,2023-08-18 12:16:38,1,Germany,2023-08-15 02:16:38,grace.gonzales099@dataops.example.com
,SHP-202308-0000001057,ORD-202308-0000005594,WH-00116,AUS,Europe,DHL,Pickup,Delivered,2023-08-09 11:57:18,2023-08-17,2023-08-20 17:57:18,1,Germany,2023-08-09 11:57:18,andrea.cummings039@platform.example.com
,SHP-202308-0000001058,ORD-202308-0000002957,WH-00081,JPN,Asia,FedEx,Pickup,Delivered,2023-08-02 08:18:36,2023-08-06,2023-08-13 18:18:36,1,France,2023-08-02 08:18:36,shawn.baxter004@dataops.example.com
,SHP-202308-0000001059,ORD-202308-0000003675,WH-00002,CAN,Europe,UPS,Same Day,Returned,2023-08-27 23:36:10,2023-09-05,,1,India,2023-08-27 23:36:10,michelle.bender024@analytics.example.com
,SHP-202308-0000001060,ORD-202308-0000004331,WH-00038,ESP,North America,Royal Mail,Economy,Delivered,2023-08-17 12:42:06,2023-08-22,2023-08-20 12:42:06,1,Singapore,2023-08-17 12:42:06,megan.cunningham013@commerce.example.com
,SHP-202308-0000001061,ORD-202308-0000004369,WH-00203,GBR,Europe,DHL,Standard,Delivered,2023-08-27 01:26:42,2023-09-02,2023-09-05 13:26:42,1,Italy,2023-08-27 01:26:42,ashley.bishop108@dataops.example.com
,SHP-202308-0000001062,ORD-202308-0000001350,WH-00225,AUS,Europe,Australia Post,Same Day,Delivered,2023-08-21 13:43:27,2023-08-24,2023-08-30 14:43:27,1,India,2023-08-21 13:43:27,jimmy.washington028@commerce.example.com
,SHP-202308-0000001063,ORD-202308-0000006083,WH-00228,DEU,Europe,UPS,Pickup,Shipped,2023-08-25 19:48:32,2023-09-03,,1,Mexico,2023-08-25 19:48:32,patrick.gonzalez035@dataops.example.com
,SHP-202308-0000001064,ORD-202308-0000003274,WH-00111,CAN,Asia,USPS,Standard,Delivered,2023-08-03 15:32:27,2023-08-13,2023-08-15 23:32:27,1,Spain,2023-08-03 15:32:27,jimmy.washington028@commerce.example.com
,SHP-202308-0000001065,ORD-202308-0000005545,WH-00096,ARE,South America,DHL,Standard,Delivered,2023-08-20 11:45:50,2023-08-28,2023-08-25 23:45:50,2,Italy,2023-08-20 11:45:50,victor.palmer071@platform.example.com
,SHP-202308-0000001066,ORD-202308-0000002804,WH-00230,NLD,Europe,DHL,Pickup,Delivered,2023-08-11 11:53:08,2023-08-16,2023-08-17 19:53:08,1,United States,2023-08-11 11:53:08,andrew.ellis102@analytics.example.com
,SHP-202308-0000001067,ORD-202308-0000005296,WH-00014,BRA,Europe,DHL,Pickup,Delivered,2023-08-31 06:15:02,2023-09-10,2023-09-11 10:15:02,1,Italy,2023-08-31 06:15:02,arthur.ortiz082@platform.example.com
,SHP-202308-0000001068,ORD-202308-0000000330,WH-00128,BRA,Oceania,FedEx,Same Day,In Transit,2023-08-16 18:07:29,2023-08-19,,2,Japan,2023-08-16 18:07:29,anita.garcia021@dataops.example.com
,SHP-202308-0000001069,ORD-202308-0000005199,WH-00231,SGP,Europe,Royal Mail,Pickup,Delivered,2023-08-25 18:25:37,2023-08-29,2023-09-01 02:25:37,2,Brazil,2023-08-25 18:25:37,richard.bradshaw051@platform.example.com
,SHP-202308-0000001070,ORD-202308-0000003646,WH-00213,DEU,North America,USPS,Express,Delivered,2023-08-14 08:16:44,2023-08-18,2023-08-21 09:16:44,1,India,2023-08-14 08:16:44,joseph.griffin070@analytics.example.com
,SHP-202308-0000001071,ORD-202308-0000006316,WH-00037,FRA,Asia,FedEx,Same Day,Shipped,2023-08-04 21:06:23,2023-08-12,,1,Australia,2023-08-04 21:06:23,jillian.russo115@commerce.example.com
,SHP-202308-0000001072,ORD-202308-0000003073,WH-00068,NLD,Europe,Australia Post,Same Day,In Transit,2023-08-24 09:50:28,2023-09-01,,1,Australia,2023-08-24 09:50:28,beth.carter090@dataops.example.com
,SHP-202308-0000001073,ORD-202308-0000004575,WH-00056,IND,Asia,DPD,Economy,Delivered,2023-08-10 18:57:59,2023-08-19,2023-08-24 04:57:59,1,Spain,2023-08-10 18:57:59,lisa.kim091@platform.example.com
,SHP-202308-0000001074,ORD-202308-0000001284,WH-00197,CAN,North America,DHL,Same Day,Delivered,2023-08-03 08:04:03,2023-08-07,2023-08-05 11:04:03,1,United Arab Emirates,2023-08-03 08:04:03,lisa.kim091@platform.example.com
,SHP-202308-0000001075,ORD-202308-0000004253,WH-00076,USA,Europe,Australia Post,Pickup,Delivered,2023-08-24 12:31:41,2023-09-03,2023-09-07 19:31:41,4,Japan,2023-08-24 12:31:41,ashley.bishop108@dataops.example.com
,SHP-202308-0000001076,ORD-202308-0000004099,WH-00169,IND,North America,DHL,Same Day,Delayed,2023-08-21 05:39:13,2023-08-28,,1,United Kingdom,2023-08-21 05:39:13,lance.williams029@platform.example.com
,SHP-202308-0000001077,ORD-202308-0000002480,WH-00105,SGP,Europe,FedEx,Pickup,Delivered,2023-08-24 08:17:11,2023-08-29,2023-09-05 14:17:11,1,United Kingdom,2023-08-24 08:17:11,maria.ashley046@analytics.example.com
,SHP-202308-0000001078,ORD-202308-0000001582,WH-00065,USA,Asia,Royal Mail,Economy,Delivered,2023-08-08 05:05:47,2023-08-15,2023-08-22 17:05:47,1,Italy,2023-08-08 05:05:47,victor.palmer071@platform.example.com
,SHP-202308-0000001079,ORD-202308-0000002194,WH-00220,SGP,Europe,DPD,Pickup,Delivered,2023-08-03 08:24:18,2023-08-11,2023-08-12 18:24:18,1,Germany,2023-08-03 08:24:18,jennifer.erickson018@platform.example.com
,SHP-202308-0000001080,ORD-202308-0000001031,WH-00235,GBR,North America,UPS,Standard,Delivered,2023-08-02 08:49:32,2023-08-05,2023-08-07 10:49:32,1,India,2023-08-02 08:49:32,andrea.cummings039@platform.example.com
,SHP-202308-0000001081,ORD-202308-0000003120,WH-00218,IND,Oceania,UPS,Standard,Delivered,2023-08-08 02:34:09,2023-08-16,2023-08-14 09:34:09,1,France,2023-08-08 02:34:09,patrick.gonzalez035@dataops.example.com
,SHP-202308-0000001082,ORD-202308-0000003690,WH-00093,FRA,North America,DHL,Same Day,Shipped,2023-08-04 03:55:20,2023-08-06,,1,United Kingdom,2023-08-04 03:55:20,jonathan.estrada093@commerce.example.com
,SHP-202308-0000001083,ORD-202308-0000002011,WH-00152,NLD,North America,UPS,Same Day,Delivered,2023-08-11 00:49:07,2023-08-18,2023-08-19 00:49:07,2,Brazil,2023-08-11 00:49:07,kristen.bailey110@analytics.example.com
,SHP-202308-0000001084,ORD-202308-0000000385,WH-00075,AUS,North America,USPS,Express,In Transit,2023-08-01 08:18:28,2023-08-04,,2,India,2023-08-01 08:18:28,michael.johnson061@platform.example.com
,SHP-202308-0000001085,ORD-202308-0000001789,WH-00226,BRA,Asia,UPS,Pickup,Delivered,2023-08-14 11:37:01,2023-08-21,2023-08-28 11:37:01,3,France,2023-08-14 11:37:01,craig.johnson106@analytics.example.com
,SHP-202308-0000001086,ORD-202308-0000003112,WH-00008,JPN,North America,FedEx,Pickup,Delayed,2023-08-08 19:12:56,2023-08-12,,1,Mexico,2023-08-08 19:12:56,brittany.rose019@commerce.example.com
,SHP-202308-0000001087,ORD-202308-0000001605,WH-00137,JPN,North America,DPD,Express,Shipped,2023-08-29 05:04:32,2023-09-04,,2,Australia,2023-08-29 05:04:32,timothy.cameron104@commerce.example.com
,SHP-202308-0000001088,ORD-202308-0000004223,WH-00212,MEX,Asia,Royal Mail,Pickup,Delivered,2023-08-15 01:17:48,2023-08-18,2023-08-17 10:17:48,1,United Arab Emirates,2023-08-15 01:17:48,eric.horton058@analytics.example.com
,SHP-202308-0000001089,ORD-202308-0000001269,WH-00189,JPN,Oceania,Australia Post,Pickup,Delivered,2023-08-21 09:45:49,2023-08-24,2023-08-28 10:45:49,3,Italy,2023-08-21 09:45:49,renee.harvey080@dataops.example.com
,SHP-202308-0000001090,ORD-202308-0000005948,WH-00149,USA,Asia,USPS,Economy,Delivered,2023-08-17 01:52:13,2023-08-26,2023-08-22 09:52:13,1,Australia,2023-08-17 01:52:13,rachel.hall062@platform.example.com
,SHP-202308-0000001091,ORD-202308-0000005384,WH-00204,BRA,Europe,FedEx,Express,Returned,2023-08-10 11:44:11,2023-08-14,,1,United Arab Emirates,2023-08-10 11:44:11,beth.carter090@dataops.example.com
,SHP-202308-0000001092,ORD-202308-0000006026,WH-00122,SGP,Oceania,FedEx,Pickup,Delayed,2023-08-14 09:47:45,2023-08-18,,1,United Arab Emirates,2023-08-14 09:47:45,patrick.gonzalez035@dataops.example.com
,SHP-202308-0000001093,ORD-202308-0000006495,WH-00013,DEU,Europe,Royal Mail,Express,Delivered,2023-08-22 23:58:54,2023-08-25,2023-09-02 03:58:54,1,United States,2023-08-22 23:58:54,megan.cunningham013@commerce.example.com
,SHP-202308-0000001094,ORD-202308-0000006005,WH-00052,SGP,Asia,UPS,Same Day,Delivered,2023-08-29 07:43:06,2023-08-31,2023-09-02 19:43:06,1,Italy,2023-08-29 07:43:06,yesenia.arnold040@platform.example.com
,SHP-202308-0000001095,ORD-202308-0000002159,WH-00157,GBR,Europe,UPS,Economy,Shipped,2023-08-28 08:57:15,2023-09-01,,1,Spain,2023-08-28 08:57:15,kristen.bailey110@analytics.example.com
,SHP-202308-0000001096,ORD-202308-0000005056,WH-00205,ARE,Asia,UPS,Express,Delivered,2023-08-23 14:25:58,2023-08-30,2023-08-27 20:25:58,1,United Kingdom,2023-08-23 14:25:58,peter.martinez098@platform.example.com
,SHP-202308-0000001097,ORD-202308-0000003670,WH-00148,AUS,Oceania,DHL,Express,Delivered,2023-08-30 05:47:09,2023-09-02,2023-09-08 09:47:09,1,Spain,2023-08-30 05:47:09,ashley.bishop108@dataops.example.com
,SHP-202308-0000001098,ORD-202308-0000000797,WH-00116,ESP,Europe,DHL,Pickup,In Transit,2023-08-01 18:24:29,2023-08-05,,1,Australia,2023-08-01 18:24:29,chelsea.patel065@commerce.example.com
,SHP-202308-0000001099,ORD-202308-0000002818,WH-00010,DEU,Europe,DPD,Same Day,Delivered,2023-08-10 13:04:00,2023-08-20,2023-08-14 01:04:00,1,Brazil,2023-08-10 13:04:00,stephen.daniels076@commerce.example.com
,SHP-202308-0000001100,ORD-202308-0000002145,WH-00077,FRA,North America,FedEx,Same Day,Delivered,2023-08-12 05:59:56,2023-08-19,2023-08-26 15:59:56,1,Canada,2023-08-12 05:59:56,eric.horton058@analytics.example.com
,SHP-202308-0000001101,ORD-202308-0000001392,WH-00212,AUS,Asia,DPD,Pickup,Delivered,2023-08-28 15:59:06,2023-09-04,2023-09-09 19:59:06,2,France,2023-08-28 15:59:06,ashley.marks069@commerce.example.com
,SHP-202308-0000001102,ORD-202308-0000002684,WH-00067,SGP,Europe,DPD,Same Day,Delivered,2023-08-10 20:25:18,2023-08-13,2023-08-12 22:25:18,1,Spain,2023-08-10 20:25:18,ashley.marks069@commerce.example.com
,SHP-202308-0000001103,ORD-202308-0000005651,WH-00220,DEU,North America,UPS,Standard,Delivered,2023-08-14 20:41:58,2023-08-17,2023-08-26 01:41:58,1,United Arab Emirates,2023-08-14 20:41:58,scott.duran111@dataops.example.com
,SHP-202308-0000001104,ORD-202308-0000002237,WH-00045,GBR,Europe,USPS,Same Day,Delivered,2023-08-23 05:11:23,2023-08-26,2023-09-02 08:11:23,1,United Arab Emirates,2023-08-23 05:11:23,ashley.bishop108@dataops.example.com
,SHP-202308-0000001105,ORD-202308-0000003553,WH-00128,ESP,South America,Royal Mail,Pickup,Delivered,2023-08-01 02:27:53,2023-08-03,2023-08-15 09:27:53,1,France,2023-08-01 02:27:53,andrew.ellis102@analytics.example.com
,SHP-202308-0000001106,ORD-202308-0000004976,WH-00130,MEX,Europe,USPS,Express,In Transit,2023-08-22 21:27:07,2023-08-24,,2,Mexico,2023-08-22 21:27:07,michelle.bender024@analytics.example.com
,SHP-202308-0000001107,ORD-202308-0000004242,WH-00046,JPN,Asia,USPS,Pickup,In Transit,2023-08-19 15:09:54,2023-08-22,,3,Spain,2023-08-19 15:09:54,kevin.mathews014@analytics.example.com
,SHP-202308-0000001108,ORD-202308-0000004317,WH-00144,AUS,South America,Royal Mail,Pickup,Shipped,2023-08-03 21:57:21,2023-08-07,,1,Australia,2023-08-03 21:57:21,taylor.cunningham023@commerce.example.com
