inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202204-0000000457,PROD-0000304134,WH-00029,BRA,Asia,2022-04-19,1145,238,0,217,360,16,2022-04-19 23:14:17,brandi.carter038@dataops.example.com
,INV-202204-0000000458,PROD-0000307059,WH-00171,AUS,Asia,2022-04-09,1520,196,34,281,397,27,2022-04-09 19:43:46,katelyn.pitts017@commerce.example.com
,INV-202204-0000000459,PROD-0000301707,WH-00147,GBR,North America,2022-04-12,1192,76,29,249,312,3,2022-04-12 21:34:19,stephen.clark001@analytics.example.com
,INV-202204-0000000460,PROD-0000307552,WH-00086,ITA,South America,2022-04-01,485,143,10,186,181,4,2022-04-01 04:28:33,jimmy.washington028@commerce.example.com
,INV-202204-0000000461,PROD-0000302152,WH-00211,SGP,Asia,2022-04-11,781,296,3,81,200,18,2022-04-11 22:22:40,michelle.bender024@analytics.example.com
,INV-202204-0000000462,PROD-0000309396,WH-00240,CAN,Europe,2022-04-29,575,67,7,183,104,6,2022-04-29 22:14:25,jennifer.atkins003@platform.example.com
,INV-202204-0000000463,PROD-0000306913,WH-00025,ARE,South America,2022-04-30,552,176,3,50,114,10,2022-04-30 02:43:41,john.mullins109@commerce.example.com
,INV-202204-0000000464,PROD-0000303383,WH-00232,CAN,South America,2022-04-15,415,69,8,137,104,4,2022-04-15 17:04:23,patrick.gonzalez035@dataops.example.com
,INV-202204-0000000465,PROD-0000304522,WH-00076,NLD,Europe,2022-04-23,312,110,9,132,90,1,2022-04-23 17:34:39,joseph.johnson049@dataops.example.com
,INV-202204-0000000466,PROD-0000309002,WH-00056,IND,Europe,2022-04-10,0,0,0,280,0,0,2022-04-10 09:38:34,jennifer.atkins003@platform.example.com
,INV-202204-0000000467,PROD-0000310681,WH-00218,BRA,South America,2022-04-17,1000,210,11,254,169,3,2022-04-17 13:19:37,ryan.steele043@commerce.example.com
,INV-202204-0000000468,PROD-0000311349,WH-00235,FRA,Europe,2022-04-30,1417,275,24,211,535,50,2022-04-30 07:53:35,christine.carter078@commerce.example.com
,INV-202204-0000000469,PROD-0000304279,WH-00190,AUS,Europe,2022-04-03,1404,234,53,208,410,30,2022-04-03 21:38:28,brandi.carter038@dataops.example.com
,INV-202204-0000000470,PROD-0000305402,WH-00239,FRA,Asia,2022-04-15,1130,222,32,104,186,7,2022-04-15 12:39:12,yesenia.arnold040@platform.example.com
,INV-202204-0000000471,PROD-0000308206,WH-00037,USA,Europe,2022-04-28,715,235,22,257,152,4,2022-04-28 17:24:03,eric.mullen052@dataops.example.com
,INV-202204-0000000472,PROD-0000311165,WH-00206,BRA,Europe,2022-04-25,0,0,0,129,0,0,2022-04-25 15:58:01,tiffany.freeman101@analytics.example.com
,INV-202204-0000000473,PROD-0000311274,WH-00243,DEU,Asia,2022-04-29,724,111,23,298,145,8,2022-04-29 07:41:35,kevin.mathews014@analytics.example.com
,INV-202204-0000000474,PROD-0000310622,WH-00182,JPN,Europe,2022-04-17,282,33,10,273,62,2,2022-04-17 14:36:06,joseph.johnson049@dataops.example.com
,INV-202204-0000000475,PROD-0000309740,WH-00034,USA,North America,2022-04-03,343,88,10,189,85,3,2022-04-03 08:12:16,katelyn.pitts017@commerce.example.com
,INV-202204-0000000476,PROD-0000311915,WH-00053,DEU,Asia,2022-04-08,1596,589,61,242,390,17,2022-04-08 13:33:07,michelle.sims041@analytics.example.com
,INV-202204-0000000477,PROD-0000311416,WH-00227,ITA,Europe,2022-04-17,509,124,7,182,142,3,2022-04-17 09:31:16,joseph.johnson049@dataops.example.com
,INV-202204-0000000478,PROD-0000309842,WH-00106,NLD,Europe,2022-04-12,1570,434,24,140,187,14,2022-04-12 02:16:29,kelsey.taylor010@platform.example.com
,INV-202204-0000000479,PROD-0000312337,WH-00144,GBR,North America,2022-04-01,1646,550,49,217,351,13,2022-04-01 16:10:11,shawn.baxter004@dataops.example.com
,INV-202204-0000000480,PROD-0000301582,WH-00140,FRA,Europe,2022-04-15,395,108,12,139,139,9,2022-04-15 11:02:40,adam.gordon030@commerce.example.com
,INV-202204-0000000481,PROD-0000303788,WH-00245,FRA,Asia,2022-04-22,536,182,4,106,66,5,2022-04-22 22:56:56,christine.johnson056@commerce.example.com
,INV-202204-0000000482,PROD-0000304481,WH-00210,SGP,Europe,2022-04-30,943,197,20,83,194,10,2022-04-30 17:17:42,maria.ashley046@analytics.example.com
,INV-202204-0000000483,PROD-0000310508,WH-00241,MEX,South America,2022-04-01,358,127,0,149,108,9,2022-04-01 18:35:20,james.proctor094@dataops.example.com
,INV-202204-0000000484,PROD-0000301523,WH-00068,IND,North America,2022-04-12,624,153,14,197,145,4,2022-04-12 11:26:11,micheal.chen050@dataops.example.com
,INV-202204-0000000485,PROD-0000306857,WH-00157,SGP,Asia,2022-04-20,732,186,13,70,248,8,2022-04-20 06:23:12,john.mullins109@commerce.example.com
,INV-202204-0000000486,PROD-0000303223,WH-00180,JPN,Oceania,2022-04-10,1193,55,0,114,407,14,2022-04-10 07:12:06,lisa.kim091@platform.example.com
,INV-202204-0000000487,PROD-0000310537,WH-00210,SGP,Europe,2022-04-14,1042,329,3,126,262,21,2022-04-14 23:41:19,jennifer.bauer068@analytics.example.com
,INV-202204-0000000488,PROD-0000302978,WH-00074,MEX,North America,2022-04-05,84,10,1,110,16,0,2022-04-05 17:42:12,victoria.medina044@dataops.example.com
,INV-202204-0000000489,PROD-0000310635,WH-00182,JPN,Europe,2022-04-07,340,47,6,146,107,10,2022-04-07 05:26:47,tina.williams074@commerce.example.com
,INV-202204-0000000490,PROD-0000308344,WH-00221,FRA,North America,2022-04-06,1194,283,36,177,397,31,2022-04-06 09:08:56,eric.mullen052@dataops.example.com
,INV-202204-0000000491,PROD-0000305124,WH-00121,MEX,North America,2022-04-15,686,126,10,68,166,5,2022-04-15 07:15:26,andrew.ellis102@analytics.example.com
,INV-202204-0000000492,PROD-0000308715,WH-00131,CAN,North America,2022-04-22,555,47,1,235,128,9,2022-04-22 04:53:41,katelyn.pitts017@commerce.example.com
,INV-202204-0000000493,PROD-0000309767,WH-00124,ITA,Europe,2022-04-24,752,273,0,299,182,5,2022-04-24 03:54:15,maria.ashley046@analytics.example.com
,INV-202204-0000000494,PROD-0000305658,WH-00149,NLD,Europe,2022-04-05,674,133,14,260,165,10,2022-04-05 17:51:50,brandi.carter038@dataops.example.com
,INV-202204-0000000495,PROD-0000303591,WH-00156,ITA,Asia,2022-04-09,575,92,2,115,170,1,2022-04-09 03:16:26,michael.berger060@platform.example.com
,INV-202204-0000000496,PROD-0000305020,WH-00034,GBR,Europe,2022-04-16,1910,655,19,222,430,7,2022-04-16 13:21:42,stephen.daniels076@commerce.example.com
,INV-202204-0000000497,PROD-0000301926,WH-00030,SGP,Europe,2022-04-05,814,324,3,217,221,3,2022-04-05 03:22:47,jennifer.atkins003@platform.example.com
,INV-202204-0000000498,PROD-0000306263,WH-00019,SGP,Asia,2022-04-17,1526,379,26,111,367,34,2022-04-17 17:10:49,megan.cunningham013@commerce.example.com
,INV-202204-0000000499,PROD-0000310084,WH-00093,CAN,Europe,2022-04-20,807,62,5,229,298,21,2022-04-20 18:42:19,micheal.chen050@dataops.example.com
,INV-202204-0000000500,PROD-0000307032,WH-00059,NLD,Oceania,2022-04-28,1226,376,48,199,244,23,2022-04-28 00:11:27,stephen.daniels076@commerce.example.com
,INV-202204-0000000501,PROD-0000307703,WH-00181,CAN,Asia,2022-04-17,801,183,5,246,170,15,2022-04-17 14:49:48,troy.boone097@platform.example.com
,INV-202204-0000000502,PROD-0000301901,WH-00225,IND,North America,2022-04-21,1119,230,39,61,283,24,2022-04-21 12:22:17,stephen.clark001@analytics.example.com
,INV-202204-0000000503,PROD-0000310260,WH-00211,ARE,Oceania,2022-04-08,339,78,3,275,91,4,2022-04-08 22:34:58,lisa.kim091@platform.example.com
,INV-202204-0000000504,PROD-0000307664,WH-00146,ARE,Europe,2022-04-06,1250,64,17,131,505,45,2022-04-06 20:58:00,tiffany.freeman101@analytics.example.com
,INV-202204-0000000505,PROD-0000304544,WH-00063,FRA,Europe,2022-04-07,0,0,0,220,0,0,2022-04-07 18:07:56,ryan.steele043@commerce.example.com
,INV-202204-0000000506,PROD-0000301386,WH-00118,USA,North America,2022-04-14,957,33,24,275,207,3,2022-04-14 08:52:43,ryan.steele043@commerce.example.com
,INV-202204-0000000507,PROD-0000308767,WH-00198,JPN,North America,2022-04-09,360,133,6,51,81,1,2022-04-09 11:34:39,michelle.bender024@analytics.example.com
,INV-202204-0000000508,PROD-0000303057,WH-00240,AUS,Oceania,2022-04-08,961,77,12,133,218,14,2022-04-08 01:08:36,tiffany.freeman101@analytics.example.com
,INV-202204-0000000509,PROD-0000310971,WH-00148,SGP,Europe,2022-04-18,578,106,1,181,140,10,2022-04-18 06:15:19,michael.johnson061@platform.example.com
,INV-202204-0000000510,PROD-0000311993,WH-00126,ITA,Asia,2022-04-06,684,49,11,264,182,10,2022-04-06 12:36:52,yolanda.vasquez005@platform.example.com
,INV-202204-0000000511,PROD-0000309265,WH-00205,SGP,North America,2022-04-19,1127,41,27,282,367,11,2022-04-19 18:09:15,eric.horton058@analytics.example.com
,INV-202204-0000000512,PROD-0000309971,WH-00068,SGP,Europe,2022-04-16,403,13,0,177,103,4,2022-04-16 10:00:41,jeffery.miller012@commerce.example.com
,INV-202204-0000000513,PROD-0000306154,WH-00030,IND,Oceania,2022-04-22,58,9,1,143,21,0,2022-04-22 01:15:25,david.cabrera119@dataops.example.com
,INV-202204-0000000514,PROD-0000301513,WH-00042,FRA,North America,2022-04-15,0,0,0,235,0,0,2022-04-15 22:47:03,joann.clark089@commerce.example.com
,INV-202204-0000000515,PROD-0000302585,WH-00040,USA,Europe,2022-04-06,1315,225,1,229,451,36,2022-04-06 13:41:04,jennifer.atkins003@platform.example.com
,INV-202204-0000000516,PROD-0000305622,WH-00150,USA,Europe,2022-04-08,0,0,0,117,0,0,2022-04-08 03:36:13,grace.gonzales099@dataops.example.com
,INV-202204-0000000517,PROD-0000303437,WH-00201,GBR,Europe,2022-04-17,678,245,4,79,229,11,2022-04-17 08:36:32,andrea.cummings039@platform.example.com
,INV-202204-0000000518,PROD-0000309786,WH-00114,IND,Europe,2022-04-22,1152,169,9,131,264,13,2022-04-22 02:25:06,alyssa.richards002@commerce.example.com
,INV-202204-0000000519,PROD-0000309512,WH-00054,ARE,South America,2022-04-01,701,257,15,266,153,4,2022-04-01 15:28:52,lance.williams029@platform.example.com
,INV-202204-0000000520,PROD-0000312139,WH-00008,GBR,Europe,2022-04-22,0,0,0,237,0,0,2022-04-22 18:34:06,victor.palmer071@platform.example.com
,INV-202204-0000000521,PROD-0000311543,WH-00041,BRA,Asia,2022-04-16,1074,100,23,130,326,23,2022-04-16 05:35:51,taylor.cunningham023@commerce.example.com
,INV-202204-0000000522,PROD-0000301503,WH-00044,AUS,North America,2022-04-13,1482,223,54,289,386,15,2022-04-13 18:51:47,anita.garcia021@dataops.example.com
,INV-202204-0000000523,PROD-0000306094,WH-00040,GBR,North America,2022-04-04,1745,521,8,161,258,4,2022-04-04 12:49:12,darren.anderson025@dataops.example.com
,INV-202204-0000000524,PROD-0000306246,WH-00190,CAN,Asia,2022-04-21,366,68,13,256,29,2,2022-04-21 23:01:44,brandi.carter038@dataops.example.com
,INV-202204-0000000525,PROD-0000301724,WH-00179,GBR,North America,2022-04-09,696,63,19,120,260,6,2022-04-09 11:34:35,darren.anderson025@dataops.example.com
,INV-202204-0000000526,PROD-0000306292,WH-00207,CAN,South America,2022-04-27,773,260,8,145,98,9,2022-04-27 17:36:41,joann.clark089@commerce.example.com
,INV-202204-0000000527,PROD-0000311361,WH-00158,NLD,South America,2022-04-23,857,65,0,163,348,19,2022-04-23 23:45:07,yolanda.vasquez005@platform.example.com
,INV-202204-0000000528,PROD-0000304597,WH-00164,ARE,Asia,2022-04-17,248,41,4,152,60,5,2022-04-17 00:47:44,megan.cunningham013@commerce.example.com
,INV-202204-0000000529,PROD-0000309318,WH-00131,FRA,Europe,2022-04-23,1348,34,8,275,215,17,2022-04-23 06:23:16,darren.anderson025@dataops.example.com
,INV-202204-0000000530,PROD-0000304928,WH-00228,MEX,Asia,2022-04-21,603,164,1,179,28,1,2022-04-21 10:40:35,andrew.ellis102@analytics.example.com
,INV-202204-0000000531,PROD-0000304941,WH-00050,DEU,North America,2022-04-22,575,141,4,207,60,0,2022-04-22 04:01:16,darren.anderson025@dataops.example.com
,INV-202204-0000000532,PROD-0000308892,WH-00153,USA,Europe,2022-04-07,1150,402,24,269,314,7,2022-04-07 00:49:55,jeffery.miller012@commerce.example.com
,INV-202204-0000000533,PROD-0000306148,WH-00072,DEU,North America,2022-04-03,1055,277,41,228,203,6,2022-04-03 13:34:35,stephen.daniels076@commerce.example.com
,INV-202204-0000000534,PROD-0000308660,WH-00233,SGP,North America,2022-04-29,1018,119,8,271,228,3,2022-04-29 16:01:16,adam.gordon030@commerce.example.com
,INV-202204-0000000535,PROD-0000304595,WH-00182,FRA,Oceania,2022-04-27,381,9,8,195,108,1,2022-04-27 14:41:21,lisa.kim091@platform.example.com
,INV-202204-0000000536,PROD-0000308902,WH-00052,BRA,Asia,2022-04-10,666,58,21,152,190,4,2022-04-10 03:20:45,megan.cunningham013@commerce.example.com
,INV-202204-0000000537,PROD-0000310249,WH-00059,SGP,North America,2022-04-19,1192,147,35,96,266,18,2022-04-19 12:19:30,sylvia.diaz107@dataops.example.com
,INV-202204-0000000538,PROD-0000308641,WH-00187,MEX,North America,2022-04-28,481,58,15,231,104,2,2022-04-28 10:51:06,jennifer.bauer068@analytics.example.com
,INV-202204-0000000539,PROD-0000309011,WH-00211,FRA,Europe,2022-04-20,196,50,7,147,40,2,2022-04-20 00:50:15,timothy.cannon081@analytics.example.com
,INV-202204-0000000540,PROD-0000306310,WH-00088,DEU,Europe,2022-04-07,361,14,7,297,24,1,2022-04-07 11:54:33,ryan.steele043@commerce.example.com
,INV-202204-0000000541,PROD-0000307247,WH-00214,MEX,Asia,2022-04-02,1103,338,33,139,303,9,2022-04-02 13:46:36,david.cabrera119@dataops.example.com
,INV-202204-0000000542,PROD-0000308977,WH-00046,IND,Europe,2022-04-24,1220,250,19,153,479,11,2022-04-24 09:48:39,jennifer.bauer068@analytics.example.com
,INV-202204-0000000543,PROD-0000311965,WH-00140,AUS,Europe,2022-04-27,1554,422,26,236,438,24,2022-04-27 23:20:24,chelsea.patel065@commerce.example.com
,INV-202204-0000000544,PROD-0000308738,WH-00053,FRA,North America,2022-04-05,924,77,6,150,171,8,2022-04-05 14:23:48,jimmy.washington028@commerce.example.com
,INV-202204-0000000545,PROD-0000303667,WH-00095,MEX,Asia,2022-04-28,944,86,1,166,179,17,2022-04-28 23:20:51,micheal.hall064@dataops.example.com
,INV-202204-0000000546,PROD-0000302999,WH-00171,BRA,Europe,2022-04-04,1219,145,9,266,182,9,2022-04-04 04:25:42,adam.gordon030@commerce.example.com
,INV-202204-0000000547,PROD-0000312300,WH-00032,ITA,Europe,2022-04-09,2111,323,30,234,412,22,2022-04-09 17:33:46,david.cabrera119@dataops.example.com
,INV-202204-0000000548,PROD-0000306800,WH-00221,MEX,North America,2022-04-03,221,55,3,82,72,5,2022-04-03 06:20:13,jason.franklin045@dataops.example.com
,INV-202204-0000000549,PROD-0000307382,WH-00024,JPN,Oceania,2022-04-20,578,173,19,114,163,9,2022-04-20 19:15:41,maria.ashley046@analytics.example.com
,INV-202204-0000000550,PROD-0000305927,WH-00180,SGP,North America,2022-04-21,1052,289,31,196,224,13,2022-04-21 01:10:33,brandi.carter038@dataops.example.com
,INV-202204-0000000551,PROD-0000311137,WH-00244,FRA,South America,2022-04-10,936,63,4,110,328,25,2022-04-10 06:24:26,ryan.steele043@commerce.example.com
,INV-202204-0000000552,PROD-0000306451,WH-00248,USA,North America,2022-04-16,1679,499,16,272,295,24,2022-04-16 09:08:15,david.cabrera119@dataops.example.com
,INV-202204-0000000553,PROD-0000307765,WH-00088,AUS,North America,2022-04-12,266,38,2,145,42,0,2022-04-12 05:43:04,jennifer.hudson020@analytics.example.com
,INV-202204-0000000554,PROD-0000301852,WH-00067,CAN,Asia,2022-04-07,595,82,21,150,181,2,2022-04-07 03:46:31,kevin.mathews014@analytics.example.com
,INV-202204-0000000555,PROD-0000304760,WH-00169,GBR,Europe,2022-04-04,825,130,7,269,181,11,2022-04-04 10:04:42,joann.clark089@commerce.example.com
,INV-202204-0000000556,PROD-0000306970,WH-00006,GBR,North America,2022-04-14,1056,229,29,273,306,20,2022-04-14 15:23:15,patrick.gonzalez035@dataops.example.com
,INV-202204-0000000557,PROD-0000309391,WH-00202,USA,Europe,2022-04-13,363,72,2,286,91,5,2022-04-13 00:42:36,david.cabrera119@dataops.example.com
,INV-202204-0000000558,PROD-0000304461,WH-00025,IND,Europe,2022-04-02,1081,181,26,275,328,24,2022-04-02 15:05:20,james.proctor094@dataops.example.com
,INV-202204-0000000559,PROD-0000308866,WH-00176,IND,North America,2022-04-24,988,24,18,106,138,3,2022-04-24 23:59:15,adam.gordon030@commerce.example.com
,INV-202204-0000000560,PROD-0000311944,WH-00105,NLD,Europe,2022-04-12,1033,66,1,68,242,8,2022-04-12 02:22:08,brandi.carter038@dataops.example.com
,INV-202204-0000000561,PROD-0000309573,WH-00240,FRA,Europe,2022-04-04,232,6,1,188,49,3,2022-04-04 13:33:42,anita.garcia021@dataops.example.com
,INV-202204-0000000562,PROD-0000301132,WH-00141,ARE,Europe,2022-04-13,765,65,4,79,272,6,2022-04-13 23:48:01,michael.berger060@platform.example.com
,INV-202204-0000000563,PROD-0000307110,WH-00060,ARE,North America,2022-04-13,1405,160,53,146,342,8,2022-04-13 20:37:59,lance.williams029@platform.example.com
,INV-202204-0000000564,PROD-0000302215,WH-00038,ITA,South America,2022-04-03,105,41,0,143,19,0,2022-04-03 16:42:01,darren.anderson025@dataops.example.com
,INV-202204-0000000565,PROD-0000308263,WH-00004,AUS,Europe,2022-04-07,555,22,4,219,172,7,2022-04-07 01:08:26,jimmy.washington028@commerce.example.com
,INV-202204-0000000566,PROD-0000311705,WH-00182,DEU,Oceania,2022-04-06,996,221,10,56,307,9,2022-04-06 10:16:17,darren.anderson025@dataops.example.com
,INV-202204-0000000567,PROD-0000308590,WH-00203,MEX,Oceania,2022-04-20,908,267,1,233,108,7,2022-04-20 19:04:24,ryan.steele043@commerce.example.com
,INV-202204-0000000568,PROD-0000307679,WH-00156,AUS,North America,2022-04-09,1280,117,25,201,397,31,2022-04-09 06:19:57,victor.palmer071@platform.example.com
,INV-202204-0000000569,PROD-0000301838,WH-00145,ITA,Asia,2022-04-18,1075,315,21,153,53,3,2022-04-18 05:03:21,taylor.cunningham023@commerce.example.com
,INV-202204-0000000570,PROD-0000304480,WH-00159,AUS,Oceania,2022-04-11,976,49,13,67,414,17,2022-04-11 02:50:47,patrick.gonzalez035@dataops.example.com
,INV-202204-0000000571,PROD-0000304078,WH-00089,FRA,Europe,2022-04-24,1890,220,58,122,508,22,2022-04-24 15:45:14,susan.rice083@commerce.example.com
,INV-202204-0000000572,PROD-0000309403,WH-00146,USA,Europe,2022-04-16,1196,211,2,130,298,7,2022-04-16 13:29:37,jennifer.bauer068@analytics.example.com
,INV-202204-0000000573,PROD-0000303686,WH-00145,JPN,Asia,2022-04-01,999,214,24,171,169,16,2022-04-01 04:33:37,jennifer.bauer068@analytics.example.com
,INV-202204-0000000574,PROD-0000301480,WH-00220,MEX,North America,2022-04-06,571,160,7,127,180,15,2022-04-06 08:57:27,david.cabrera119@dataops.example.com
,INV-202204-0000000575,PROD-0000311277,WH-00017,IND,North America,2022-04-26,693,233,15,135,154,4,2022-04-26 08:33:22,ryan.steele043@commerce.example.com
,INV-202204-0000000576,PROD-0000308599,WH-00220,CAN,Asia,2022-04-08,1064,54,29,97,266,16,2022-04-08 13:25:53,victoria.medina044@dataops.example.com
,INV-202204-0000000577,PROD-0000310587,WH-00148,IND,Europe,2022-04-16,1144,61,38,252,298,7,2022-04-16 13:41:37,tiffany.freeman101@analytics.example.com
,INV-202204-0000000578,PROD-0000304169,WH-00224,USA,Asia,2022-04-07,754,91,25,283,94,7,2022-04-07 23:11:47,stephen.clark001@analytics.example.com
,INV-202204-0000000579,PROD-0000309124,WH-00116,DEU,Asia,2022-04-16,736,125,4,150,136,10,2022-04-16 01:26:30,david.cabrera119@dataops.example.com
,INV-202204-0000000580,PROD-0000306026,WH-00136,MEX,South America,2022-04-09,841,283,22,171,158,8,2022-04-09 08:13:57,joseph.johnson049@dataops.example.com
,INV-202204-0000000581,PROD-0000307964,WH-00104,ESP,Asia,2022-04-28,1193,192,23,75,264,4,2022-04-28 11:32:09,darren.anderson025@dataops.example.com
,INV-202204-0000000582,PROD-0000307911,WH-00027,IND,North America,2022-04-27,356,82,1,104,94,4,2022-04-27 13:54:42,andrew.ellis102@analytics.example.com
,INV-202204-0000000583,PROD-0000307047,WH-00170,MEX,Europe,2022-04-21,1652,370,6,128,392,28,2022-04-21 19:41:42,jennifer.hudson020@analytics.example.com
,INV-202204-0000000584,PROD-0000311627,WH-00246,CAN,Asia,2022-04-17,1232,86,42,178,367,36,2022-04-17 09:09:46,jeffery.miller012@commerce.example.com
,INV-202204-0000000585,PROD-0000311124,WH-00053,ARE,Europe,2022-04-24,1404,39,13,208,340,23,2022-04-24 23:18:43,darren.anderson025@dataops.example.com
,INV-202204-0000000586,PROD-0000304732,WH-00031,IND,North America,2022-04-17,0,0,0,57,0,0,2022-04-17 14:35:39,christine.carter078@commerce.example.com
,INV-202204-0000000587,PROD-0000307518,WH-00114,ARE,Europe,2022-04-03,1072,155,38,167,261,18,2022-04-03 23:10:13,michael.johnson061@platform.example.com
,INV-202204-0000000588,PROD-0000309035,WH-00223,ESP,Europe,2022-04-09,350,99,10,175,113,5,2022-04-09 22:18:17,michael.johnson061@platform.example.com
,INV-202204-0000000589,PROD-0000301364,WH-00234,USA,Europe,2022-04-11,236,35,0,293,67,4,2022-04-11 21:58:46,victoria.medina044@dataops.example.com
,INV-202204-0000000590,PROD-0000308908,WH-00188,JPN,Europe,2022-04-25,1522,578,59,234,201,12,2022-04-25 13:02:33,darren.anderson025@dataops.example.com
,INV-202204-0000000591,PROD-0000303711,WH-00205,MEX,Asia,2022-04-11,470,71,3,196,133,11,2022-04-11 14:14:40,victor.palmer071@platform.example.com
,INV-202204-0000000592,PROD-0000308495,WH-00027,FRA,Europe,2022-04-27,730,120,0,206,202,13,2022-04-27 16:24:59,patrick.gonzalez035@dataops.example.com
,INV-202204-0000000593,PROD-0000307118,WH-00033,FRA,Europe,2022-04-04,221,85,8,59,74,2,2022-04-04 15:28:17,ryan.steele043@commerce.example.com
,INV-202204-0000000594,PROD-0000304575,WH-00030,AUS,South America,2022-04-16,205,55,8,175,70,4,2022-04-16 21:53:46,ryan.steele043@commerce.example.com
,INV-202204-0000000595,PROD-0000309920,WH-00073,GBR,Asia,2022-04-03,1166,226,13,154,289,4,2022-04-03 14:07:28,anita.garcia021@dataops.example.com
,INV-202204-0000000596,PROD-0000303421,WH-00202,GBR,Europe,2022-04-05,1433,564,52,234,385,29,2022-04-05 00:08:16,adam.gordon030@commerce.example.com
,INV-202204-0000000597,PROD-0000311626,WH-00181,DEU,Asia,2022-04-06,40,4,1,251,5,0,2022-04-06 23:06:49,christine.carter078@commerce.example.com
,INV-202204-0000000598,PROD-0000310259,WH-00207,NLD,Asia,2022-04-30,764,93,22,110,138,6,2022-04-30 04:20:21,megan.cunningham013@commerce.example.com
,INV-202204-0000000599,PROD-0000305449,WH-00098,ESP,Asia,2022-04-29,396,113,13,257,128,10,2022-04-29 23:28:52,micheal.hall064@dataops.example.com
,INV-202204-0000000600,PROD-0000306880,WH-00064,SGP,Europe,2022-04-17,1107,106,16,181,342,9,2022-04-17 18:10:48,sylvia.diaz107@dataops.example.com
,INV-202204-0000000601,PROD-0000307385,WH-00107,MEX,Europe,2022-04-28,1716,463,34,171,545,8,2022-04-28 00:16:20,katelyn.pitts017@commerce.example.com
,INV-202204-0000000602,PROD-0000301412,WH-00176,IND,Europe,2022-04-28,249,28,1,77,70,4,2022-04-28 01:43:44,andrew.ellis102@analytics.example.com
,INV-202204-0000000603,PROD-0000307951,WH-00139,DEU,Europe,2022-04-20,203,77,0,213,22,2,2022-04-20 17:40:56,tiffany.freeman101@analytics.example.com
,INV-202204-0000000604,PROD-0000310543,WH-00227,ARE,North America,2022-04-29,873,126,28,300,204,6,2022-04-29 00:04:35,victoria.medina044@dataops.example.com
,INV-202204-0000000605,PROD-0000312201,WH-00061,MEX,Europe,2022-04-04,612,176,17,69,94,2,2022-04-04 13:41:11,yesenia.arnold040@platform.example.com
,INV-202204-0000000606,PROD-0000308921,WH-00036,MEX,Asia,2022-04-09,1120,261,41,283,395,18,2022-04-09 16:39:01,peter.martinez098@platform.example.com
,INV-202204-0000000607,PROD-0000303203,WH-00085,MEX,Asia,2022-04-10,555,130,4,97,116,6,2022-04-10 04:44:01,victoria.medina044@dataops.example.com
,INV-202204-0000000608,PROD-0000302816,WH-00193,NLD,Oceania,2022-04-05,1068,376,20,159,198,3,2022-04-05 15:03:54,michelle.bender024@analytics.example.com
,INV-202204-0000000609,PROD-0000302326,WH-00135,CAN,North America,2022-04-01,504,170,19,91,140,5,2022-04-01 20:30:54,joseph.johnson049@dataops.example.com
,INV-202204-0000000610,PROD-0000301657,WH-00173,GBR,Europe,2022-04-14,510,152,2,98,113,6,2022-04-14 22:31:39,jennifer.bauer068@analytics.example.com
,INV-202204-0000000611,PROD-0000305998,WH-00011,FRA,Asia,2022-04-09,569,24,21,104,204,3,2022-04-09 19:03:20,jennifer.bauer068@analytics.example.com
,INV-202204-0000000612,PROD-0000303698,WH-00114,USA,Europe,2022-04-02,435,161,7,203,141,12,2022-04-02 21:33:23,andrew.ellis102@analytics.example.com
,INV-202204-0000000613,PROD-0000309668,WH-00250,USA,Europe,2022-04-13,700,244,19,82,256,8,2022-04-13 13:19:27,lisa.kim091@platform.example.com
,INV-202204-0000000614,PROD-0000310002,WH-00150,AUS,Europe,2022-04-14,1412,103,49,170,267,24,2022-04-14 08:32:57,michael.berger060@platform.example.com
,INV-202204-0000000615,PROD-0000302649,WH-00031,USA,North America,2022-04-21,688,221,26,80,208,2,2022-04-21 01:38:14,yolanda.vasquez005@platform.example.com
,INV-202204-0000000616,PROD-0000304491,WH-00020,MEX,South America,2022-04-09,594,142,11,157,133,6,2022-04-09 23:26:27,jennifer.bauer068@analytics.example.com
,INV-202204-0000000617,PROD-0000304124,WH-00237,USA,Europe,2022-04-19,143,48,3,250,49,1,2022-04-19 16:04:00,michael.berger060@platform.example.com
,INV-202204-0000000618,PROD-0000302132,WH-00247,SGP,North America,2022-04-19,275,48,1,193,60,5,2022-04-19 02:43:03,tina.williams074@commerce.example.com
,INV-202204-0000000619,PROD-0000305232,WH-00058,ESP,North America,2022-04-10,927,58,33,63,232,19,2022-04-10 22:04:00,renee.harvey080@dataops.example.com
,INV-202204-0000000620,PROD-0000309972,WH-00223,JPN,Europe,2022-04-29,901,343,30,114,207,18,2022-04-29 23:48:21,maria.ashley046@analytics.example.com
,INV-202204-0000000621,PROD-0000307592,WH-00077,ESP,Europe,2022-04-01,1068,110,12,85,328,12,2022-04-01 11:01:51,joseph.johnson049@dataops.example.com
,INV-202204-0000000622,PROD-0000302947,WH-00166,ARE,Asia,2022-04-29,532,154,8,134,172,4,2022-04-29 14:44:06,ryan.steele043@commerce.example.com
,INV-202204-0000000623,PROD-0000309988,WH-00186,ARE,Europe,2022-04-24,1175,166,0,122,383,35,2022-04-24 06:43:57,taylor.cunningham023@commerce.example.com
