order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202607-0000010012,CUST-0002167297,SES-202607-0000009540,2026-07-22 11:51:03,Completed,Spain,ESP,Europe,EUR,412.63,71.09,33.89,31.94,407.37,Debit Card,Standard,WH-00225,2026-08-01,2026-08-01,,false,0,POS,2026-07-22 11:51:03,2026-07-22 14:31:03,brittany.rose019@commerce.example.com
,ORD-202607-0000010013,CUST-0002167918,SES-202607-0000014824,2026-07-22 12:52:14,Completed,Italy,ITA,Europe,EUR,1521.11,2.17,34.67,361.17,1914.78,Gift Card,Same Day,WH-00219,2026-07-31,2026-07-31,,false,0,Marketplace,2026-07-22 12:52:14,2026-07-22 14:35:14,brittany.barber031@commerce.example.com
,ORD-202607-0000010014,CUST-0002152960,SES-202607-0000028270,2026-07-26 04:52:52,Completed,Italy,ITA,Europe,EUR,896.54,83.34,3.17,76.59,892.96,Gift Card,Same Day,WH-00121,2026-08-05,2026-08-05,,false,0,Marketplace,2026-07-26 04:52:52,2026-07-26 07:22:52,mary.jordan048@analytics.example.com
,ORD-202607-0000010015,CUST-0002184133,SES-202607-0000005044,2026-07-09 05:08:17,Completed,Australia,AUS,Oceania,AUD,305.45,57.62,35.06,42.58,325.47,Debit Card,Pickup,WH-00175,2026-07-20,2026-07-20,,false,0,Marketplace,2026-07-09 05:08:17,2026-07-09 07:48:17,christine.johnson056@commerce.example.com
,ORD-202607-0000010016,CUST-0002156038,SES-202607-0000021976,2026-07-15 14:34:27,Processing,Mexico,MEX,North America,MXN,1265.1,148.13,33.54,194.28,1344.79,Debit Card,Express,WH-00035,2026-07-25,,,false,0,Web,2026-07-15 14:34:27,2026-07-15 14:59:27,denise.beck077@analytics.example.com
,ORD-202607-0000010017,CUST-0002174446,SES-202607-0000008454,2026-07-26 21:03:09,Completed,Germany,DEU,Europe,EUR,2935.89,374.39,23.06,70.06,2654.62,PayPal,Standard,WH-00231,2026-08-03,2026-08-03,,false,0,Web,2026-07-26 21:03:09,2026-07-26 22:24:09,jennifer.atkins003@platform.example.com
,ORD-202607-0000010018,CUST-0002179139,SES-202607-0000000814,2026-07-25 09:54:41,Processing,United Kingdom,GBR,Europe,GBP,2295.86,245.02,21.0,219.07,2290.91,Bank Transfer,Economy,WH-00050,2026-08-06,,,false,0,Mobile,2026-07-25 09:54:41,2026-07-25 10:47:41,oscar.owens072@analytics.example.com
,ORD-202607-0000010019,CUST-0002162916,SES-202607-0000022101,2026-07-02 03:02:57,Returned,Italy,ITA,Europe,EUR,1912.62,207.15,40.06,298.5,2044.03,Gift Card,Same Day,WH-00167,2026-07-09,,,true,2044.03,Web,2026-07-02 03:02:57,2026-07-02 04:47:57,raymond.pineda079@platform.example.com
,ORD-202607-0000010020,CUST-0002150616,SES-202607-0000017187,2026-07-08 06:56:06,Completed,Australia,AUS,Oceania,AUD,333.16,18.35,40.76,9.12,364.69,Google Pay,Economy,WH-00031,2026-07-19,2026-07-19,,false,0,Web,2026-07-08 06:56:06,2026-07-08 09:06:06,tina.williams074@commerce.example.com
,ORD-202607-0000010021,CUST-0002186536,SES-202607-0000003563,2026-07-19 06:01:37,Completed,Brazil,BRA,South America,BRL,1298.38,124.84,44.83,259.87,1478.24,Phonepe,Standard,WH-00232,2026-07-26,2026-07-26,,false,0,Marketplace,2026-07-19 06:01:37,2026-07-19 08:35:37,stephen.clark001@analytics.example.com
,ORD-202607-0000010022,CUST-0002155722,SES-202607-0000016871,2026-07-05 21:08:07,Completed,United Kingdom,GBR,Europe,GBP,931.82,25.93,25.65,32.11,963.65,Google Pay,Economy,WH-00176,2026-07-13,2026-07-13,,false,0,Marketplace,2026-07-05 21:08:07,2026-07-05 22:16:07,shawn.baxter004@dataops.example.com
,ORD-202607-0000010023,CUST-0002163818,SES-202607-0000023777,2026-07-07 06:00:28,Completed,Spain,ESP,Europe,EUR,2690.96,408.47,18.14,161.34,2461.97,Credit Card,Economy,WH-00153,2026-07-13,2026-07-13,,false,0,Web,2026-07-07 06:00:28,2026-07-07 07:56:28,dominic.hodges075@platform.example.com
,ORD-202607-0000010024,CUST-0002154220,SES-202607-0000005054,2026-07-06 01:18:02,Completed,Spain,ESP,Europe,EUR,1023.92,240.5,23.73,168.62,975.77,Credit Card,Standard,WH-00229,2026-07-09,2026-07-09,,false,0,Web,2026-07-06 01:18:02,2026-07-06 01:48:02,timothy.cannon081@analytics.example.com
,ORD-202607-0000010025,CUST-0002152214,SES-202607-0000004628,2026-07-01 18:52:42,Completed,Netherlands,NLD,Europe,EUR,2517.76,464.78,10.84,131.95,2195.77,Buy Now Pay Later,Economy,WH-00100,2026-07-07,2026-07-07,,false,0,Marketplace,2026-07-01 18:52:42,2026-07-01 20:49:42,christine.johnson056@commerce.example.com
,ORD-202607-0000010026,CUST-0002183486,SES-202607-0000029854,2026-07-17 23:22:27,Processing,Netherlands,NLD,Europe,EUR,2928.28,441.53,32.14,240.77,2759.66,Debit Card,Express,WH-00110,2026-07-19,,,false,0,POS,2026-07-17 23:22:27,2026-07-18 01:36:27,jennifer.hudson020@analytics.example.com
,ORD-202607-0000010027,CUST-0002188106,SES-202607-0000010066,2026-07-09 16:13:41,Returned,France,FRA,Europe,EUR,1421.98,289.47,23.79,24.63,1180.93,Bank Transfer,Economy,WH-00044,2026-07-15,,,true,1180.93,Mobile,2026-07-09 16:13:41,2026-07-09 19:09:41,nancy.gross008@dataops.example.com
,ORD-202607-0000010028,CUST-0002161746,SES-202607-0000013000,2026-07-14 10:42:01,Completed,France,FRA,Europe,EUR,1426.31,192.98,6.34,65.07,1304.74,Bank Transfer,Economy,WH-00143,2026-07-17,2026-07-17,,false,0,POS,2026-07-14 10:42:01,2026-07-14 12:45:01,jennifer.shepherd015@analytics.example.com
,ORD-202607-0000010029,CUST-0002162212,SES-202607-0000011044,2026-07-25 23:02:19,Completed,Germany,DEU,Europe,EUR,2332.02,340.19,43.86,319.43,2355.12,Paytm,Same Day,WH-00164,2026-07-29,2026-07-29,,false,0,Mobile,2026-07-25 23:02:19,2026-07-26 01:05:19,kristin.krueger034@analytics.example.com
,ORD-202607-0000010030,CUST-0002184669,SES-202607-0000005996,2026-07-25 00:51:23,Completed,India,IND,Asia,INR,1571.28,53.31,37.39,320.45,1875.81,PayPal,Express,WH-00017,2026-07-29,2026-07-29,,false,0,Marketplace,2026-07-25 00:51:23,2026-07-25 03:13:23,russell.miller054@platform.example.com
,ORD-202607-0000010031,CUST-0002164872,SES-202607-0000025835,2026-07-21 10:54:31,Processing,Singapore,SGP,Asia,SGD,546.59,23.67,11.05,57.06,591.03,Debit Card,Standard,WH-00166,2026-07-23,,,false,0,Web,2026-07-21 10:54:31,2026-07-21 12:59:31,shawn.baxter004@dataops.example.com
,ORD-202607-0000010032,CUST-0002174342,SES-202607-0000016309,2026-07-01 20:19:15,Completed,India,IND,Asia,INR,673.99,69.51,33.31,24.22,662.01,Google Pay,Economy,WH-00178,2026-07-05,2026-07-05,,false,0,Web,2026-07-01 20:19:15,2026-07-01 21:18:15,christine.carter078@commerce.example.com
,ORD-202607-0000010033,CUST-0002180412,SES-202607-0000003622,2026-07-04 22:05:29,Completed,Mexico,MEX,North America,MXN,1105.52,68.27,8.85,103.45,1149.55,Gift Card,Economy,WH-00002,2026-07-07,2026-07-07,,false,0,POS,2026-07-04 22:05:29,2026-07-04 22:12:29,crystal.smith022@platform.example.com
,ORD-202607-0000010034,CUST-0002162818,SES-202607-0000011996,2026-07-07 19:52:32,Completed,United States,USA,North America,USD,2378.74,37.39,20.73,79.83,2441.91,Phonepe,Standard,WH-00200,2026-07-16,2026-07-16,,false,0,POS,2026-07-07 19:52:32,2026-07-07 20:02:32,brittany.barber031@commerce.example.com
,ORD-202607-0000010035,CUST-0002162414,SES-202607-0000008792,2026-07-10 10:05:19,Returned,United States,USA,North America,USD,1472.98,327.19,43.49,105.85,1295.13,Phonepe,Standard,WH-00110,2026-07-16,,,true,1295.13,POS,2026-07-10 10:05:19,2026-07-10 10:55:19,rachel.hall062@platform.example.com
,ORD-202607-0000010036,CUST-0002182876,SES-202607-0000026948,2026-07-20 06:39:28,Completed,Japan,JPN,Asia,JPY,925.23,189.84,10.01,15.76,761.16,Google Pay,Express,WH-00155,2026-07-26,2026-07-26,,false,0,POS,2026-07-20 06:39:28,2026-07-20 08:04:28,jason.franklin045@dataops.example.com
,ORD-202607-0000010037,CUST-0002179390,SES-202607-0000018732,2026-07-30 15:49:42,Completed,United Arab Emirates,ARE,Asia,AED,277.79,31.88,14.76,36.61,297.28,Credit Card,Standard,WH-00051,2026-08-03,2026-08-03,,false,0,Web,2026-07-30 15:49:42,2026-07-30 17:52:42,eric.mullen052@dataops.example.com
,ORD-202607-0000010038,CUST-0002157200,SES-202607-0000001959,2026-07-24 16:28:58,Completed,Spain,ESP,Europe,EUR,788.57,16.89,34.86,94.28,900.82,Apple Pay,Standard,WH-00066,2026-08-02,2026-08-02,,false,0,Web,2026-07-24 16:28:58,2026-07-24 18:11:58,stephen.jordan063@commerce.example.com
,ORD-202607-0000010039,CUST-0002183382,SES-202607-0000005564,2026-07-27 07:17:09,Completed,Canada,CAN,North America,CAD,401.43,56.88,35.15,28.13,407.83,Phonepe,Express,WH-00039,2026-07-31,2026-07-31,,false,0,Mobile,2026-07-27 07:17:09,2026-07-27 07:49:09,kelsey.taylor010@platform.example.com
,ORD-202607-0000010040,CUST-0002161979,SES-202607-0000014383,2026-07-08 06:59:12,Returned,Canada,CAN,North America,CAD,2885.23,672.92,44.15,482.67,2739.13,Phonepe,Same Day,WH-00154,2026-07-12,,,true,2739.13,Marketplace,2026-07-08 06:59:12,2026-07-08 08:44:12,victoria.medina044@dataops.example.com
,ORD-202607-0000010041,CUST-0002159714,SES-202607-0000015361,2026-07-12 15:46:16,Completed,Germany,DEU,Europe,EUR,2687.83,562.21,10.18,397.6,2533.4,Bank Transfer,Pickup,WH-00105,2026-07-14,2026-07-14,,false,0,Marketplace,2026-07-12 15:46:16,2026-07-12 18:23:16,kenneth.rodgers059@analytics.example.com
,ORD-202607-0000010042,CUST-0002188200,SES-202607-0000027769,2026-07-16 22:33:18,Completed,Japan,JPN,Asia,JPY,227.37,36.69,18.8,29.08,238.56,Debit Card,Standard,WH-00208,2026-07-27,2026-07-27,,false,0,POS,2026-07-16 22:33:18,2026-07-17 00:58:18,elizabeth.olsen066@platform.example.com
,ORD-202607-0000010043,CUST-0002183203,SES-202607-0000005972,2026-07-11 12:10:51,Processing,Netherlands,NLD,Europe,EUR,2087.53,368.9,26.85,382.98,2128.46,Bank Transfer,Same Day,WH-00056,2026-07-21,,,false,0,POS,2026-07-11 12:10:51,2026-07-11 13:20:51,megan.cunningham013@commerce.example.com
,ORD-202607-0000010044,CUST-0002179664,SES-202607-0000001942,2026-07-30 16:37:56,Completed,Canada,CAN,North America,CAD,2220.22,469.5,32.19,95.69,1878.6,Debit Card,Standard,WH-00114,2026-08-01,2026-08-01,,false,0,POS,2026-07-30 16:37:56,2026-07-30 18:11:56,tara.hansen055@dataops.example.com
,ORD-202607-0000010045,CUST-0002169722,SES-202607-0000016629,2026-07-14 02:57:47,Completed,Germany,DEU,Europe,EUR,1206.26,159.1,29.41,36.24,1112.81,Buy Now Pay Later,Express,WH-00129,2026-07-16,2026-07-16,,false,0,POS,2026-07-14 02:57:47,2026-07-14 03:48:47,nicholas.wilson027@analytics.example.com
,ORD-202607-0000010046,CUST-0002169228,SES-202607-0000016488,2026-07-29 14:17:01,Returned,Italy,ITA,Europe,EUR,211.09,11.33,26.15,10.53,236.44,PayPal,Same Day,WH-00201,2026-08-08,,,true,236.44,Mobile,2026-07-29 14:17:01,2026-07-29 16:41:01,jennifer.atkins003@platform.example.com
,ORD-202607-0000010047,CUST-0002153361,SES-202607-0000021612,2026-07-13 12:32:36,Completed,Brazil,BRA,South America,BRL,2460.65,199.11,10.71,294.76,2567.01,Google Pay,Pickup,WH-00005,2026-07-15,2026-07-15,,false,0,POS,2026-07-13 12:32:36,2026-07-13 13:36:36,joseph.johnson049@dataops.example.com
,ORD-202607-0000010048,CUST-0002167575,SES-202607-0000017240,2026-07-10 23:20:52,Completed,Netherlands,NLD,Europe,EUR,1866.19,403.01,13.21,53.15,1529.54,PayPal,Same Day,WH-00144,2026-07-16,2026-07-16,,false,0,POS,2026-07-10 23:20:52,2026-07-10 23:39:52,linda.daniels047@dataops.example.com
,ORD-202607-0000010049,CUST-0002167596,SES-202607-0000023063,2026-07-13 10:57:32,Cancelled,Germany,DEU,Europe,EUR,2201.39,503.39,1.54,365.76,2065.3,Bank Transfer,Pickup,WH-00165,2026-07-16,,2026-07-16 08:57:32,false,0,POS,2026-07-13 10:57:32,2026-07-13 12:07:32,stephen.daniels076@commerce.example.com
,ORD-202607-0000010050,CUST-0002186622,SES-202607-0000030352,2026-07-03 03:39:57,Completed,Spain,ESP,Europe,EUR,2252.64,268.76,43.51,421.28,2448.67,Credit Card,Economy,WH-00022,2026-07-12,2026-07-12,,false,0,Web,2026-07-03 03:39:57,2026-07-03 04:14:57,renee.harvey080@dataops.example.com
,ORD-202607-0000010051,CUST-0002176150,SES-202607-0000022714,2026-07-22 21:40:15,Completed,Canada,CAN,North America,CAD,899.72,128.12,32.45,149.18,953.23,Bank Transfer,Pickup,WH-00237,2026-08-03,2026-08-03,,false,0,Mobile,2026-07-22 21:40:15,2026-07-22 21:58:15,michael.brewer084@analytics.example.com
,ORD-202607-0000010052,CUST-0002162823,SES-202607-0000006953,2026-07-18 07:43:10,Completed,Germany,DEU,Europe,EUR,742.23,104.81,12.36,135.87,785.65,Debit Card,Same Day,WH-00241,2026-07-25,2026-07-25,,false,0,Marketplace,2026-07-18 07:43:10,2026-07-18 09:18:10,kimberly.harmon088@commerce.example.com
,ORD-202607-0000010053,CUST-0002169532,SES-202607-0000029988,2026-07-03 00:42:46,Completed,Japan,JPN,Asia,JPY,714.14,171.26,26.42,34.22,603.52,Bank Transfer,Same Day,WH-00027,2026-07-11,2026-07-11,,false,0,Mobile,2026-07-03 00:42:46,2026-07-03 02:14:46,nancy.gross008@dataops.example.com
,ORD-202607-0000010054,CUST-0002154147,SES-202607-0000023472,2026-07-08 13:54:42,Completed,United Kingdom,GBR,Europe,GBP,218.43,13.97,29.37,47.39,281.22,Apple Pay,Same Day,WH-00022,2026-07-19,2026-07-19,,false,0,Marketplace,2026-07-08 13:54:42,2026-07-08 15:07:42,jennifer.erickson018@platform.example.com
,ORD-202607-0000010055,CUST-0002160670,SES-202607-0000017374,2026-07-03 05:06:45,Failed,Singapore,SGP,Asia,SGD,1035.97,118.4,8.77,190.79,1117.13,Credit Card,Express,WH-00195,2026-07-13,,,false,0,POS,2026-07-03 05:06:45,2026-07-03 05:07:45,kelsey.taylor010@platform.example.com
,ORD-202607-0000010056,CUST-0002185339,SES-202607-0000012143,2026-07-08 17:56:36,Completed,Spain,ESP,Europe,EUR,1439.61,291.57,8.97,26.89,1183.9,Google Pay,Standard,WH-00012,2026-07-19,2026-07-19,,false,0,POS,2026-07-08 17:56:36,2026-07-08 19:38:36,stephen.daniels076@commerce.example.com
,ORD-202607-0000010057,CUST-0002163588,SES-202607-0000022348,2026-07-11 17:55:09,Completed,Spain,ESP,Europe,EUR,2149.15,77.94,36.07,115.14,2222.42,Gift Card,Pickup,WH-00118,2026-07-13,2026-07-13,,false,0,Web,2026-07-11 17:55:09,2026-07-11 20:20:09,victoria.medina044@dataops.example.com
,ORD-202607-0000010058,CUST-0002176531,SES-202607-0000017331,2026-07-01 07:59:37,Completed,Singapore,SGP,Asia,SGD,574.65,119.45,18.64,79.6,553.44,Gift Card,Economy,WH-00091,2026-07-12,2026-07-12,,false,0,POS,2026-07-01 07:59:37,2026-07-01 09:01:37,oscar.owens072@analytics.example.com
,ORD-202607-0000010059,CUST-0002188561,SES-202607-0000004032,2026-07-27 15:16:42,Completed,Netherlands,NLD,Europe,EUR,1993.08,21.96,3.83,373.84,2348.79,Google Pay,Standard,WH-00227,2026-08-07,2026-08-07,,false,0,Web,2026-07-27 15:16:42,2026-07-27 17:43:42,jason.franklin045@dataops.example.com
,ORD-202607-0000010060,CUST-0002175219,SES-202607-0000024470,2026-07-25 16:33:05,Completed,India,IND,Asia,INR,1453.24,230.75,29.53,263.69,1515.71,Apple Pay,Economy,WH-00244,2026-08-03,2026-08-03,,false,0,POS,2026-07-25 16:33:05,2026-07-25 18:18:05,nancy.gross008@dataops.example.com
,ORD-202607-0000010061,CUST-0002176117,SES-202607-0000028404,2026-07-16 14:03:23,Completed,Japan,JPN,Asia,JPY,1424.36,234.05,37.86,128.29,1356.46,Bank Transfer,Same Day,WH-00136,2026-07-26,2026-07-26,,false,0,POS,2026-07-16 14:03:23,2026-07-16 14:51:23,tina.williams074@commerce.example.com
,ORD-202607-0000010062,CUST-0002186998,SES-202607-0000024212,2026-07-29 09:45:42,Processing,Italy,ITA,Europe,EUR,2423.67,390.6,13.12,440.3,2486.49,Phonepe,Economy,WH-00026,2026-08-09,,,false,0,Web,2026-07-29 09:45:42,2026-07-29 12:07:42,linda.daniels047@dataops.example.com
,ORD-202607-0000010063,CUST-0002181584,SES-202607-0000028615,2026-07-27 13:47:52,Completed,Mexico,MEX,North America,MXN,2343.31,298.27,41.1,91.91,2178.05,Google Pay,Economy,WH-00154,2026-08-04,2026-08-04,,false,0,Mobile,2026-07-27 13:47:52,2026-07-27 16:19:52,stephen.daniels076@commerce.example.com
,ORD-202607-0000010064,CUST-0002184885,SES-202607-0000014453,2026-07-24 08:46:38,Completed,Netherlands,NLD,Europe,EUR,2937.97,45.88,41.4,367.23,3300.72,PayPal,Same Day,WH-00189,2026-08-04,2026-08-04,,false,0,POS,2026-07-24 08:46:38,2026-07-24 10:58:38,stephen.daniels076@commerce.example.com
,ORD-202607-0000010065,CUST-0002177867,SES-202607-0000014754,2026-07-16 06:38:53,Completed,United Kingdom,GBR,Europe,GBP,1291.58,139.83,23.92,178.93,1354.6,Google Pay,Economy,WH-00017,2026-07-22,2026-07-22,,false,0,POS,2026-07-16 06:38:53,2026-07-16 08:40:53,kenneth.rodgers059@analytics.example.com
,ORD-202607-0000010066,CUST-0002159536,SES-202607-0000024729,2026-07-26 11:53:05,Completed,Australia,AUS,Oceania,AUD,593.63,1.36,10.13,74.19,676.59,Paytm,Standard,WH-00035,2026-08-02,2026-08-02,,false,0,Mobile,2026-07-26 11:53:05,2026-07-26 12:53:05,michelle.bender024@analytics.example.com
,ORD-202607-0000010067,CUST-0002172005,SES-202607-0000001515,2026-07-08 07:04:26,Completed,Australia,AUS,Oceania,AUD,2305.21,42.82,38.22,323.7,2624.31,Buy Now Pay Later,Economy,WH-00059,2026-07-20,2026-07-20,,false,0,POS,2026-07-08 07:04:26,2026-07-08 07:39:26,christine.johnson056@commerce.example.com
,ORD-202607-0000010068,CUST-0002158693,SES-202607-0000003852,2026-07-05 09:08:22,Completed,Japan,JPN,Asia,JPY,377.86,32.44,11.78,74.82,432.02,Buy Now Pay Later,Pickup,WH-00142,2026-07-15,2026-07-15,,false,0,Marketplace,2026-07-05 09:08:22,2026-07-05 09:31:22,rebecca.white032@dataops.example.com
,ORD-202607-0000010069,CUST-0002187280,SES-202607-0000010462,2026-07-21 03:56:51,Completed,United Arab Emirates,ARE,Asia,AED,2891.57,528.48,6.26,394.02,2763.37,Gift Card,Express,WH-00247,2026-07-29,2026-07-29,,false,0,Mobile,2026-07-21 03:56:51,2026-07-21 05:53:51,joseph.griffin070@analytics.example.com
,ORD-202607-0000010070,CUST-0002151369,SES-202607-0000004028,2026-07-09 08:52:04,Completed,Netherlands,NLD,Europe,EUR,2982.22,119.13,32.93,199.06,3095.08,Google Pay,Economy,WH-00248,2026-07-16,2026-07-16,,false,0,Mobile,2026-07-09 08:52:04,2026-07-09 09:09:04,ashley.marks069@commerce.example.com
,ORD-202607-0000010071,CUST-0002178304,SES-202607-0000006820,2026-07-23 10:39:53,Completed,India,IND,Asia,INR,676.23,88.15,23.69,51.26,663.03,Bank Transfer,Express,WH-00236,2026-08-03,2026-08-03,,false,0,Mobile,2026-07-23 10:39:53,2026-07-23 11:46:53,oscar.owens072@analytics.example.com
,ORD-202607-0000010072,CUST-0002178310,SES-202607-0000014708,2026-07-12 17:28:24,Completed,United Arab Emirates,ARE,Asia,AED,747.67,55.69,30.77,56.41,779.16,Apple Pay,Same Day,WH-00103,2026-07-23,2026-07-23,,false,0,Marketplace,2026-07-12 17:28:24,2026-07-12 18:11:24,brandi.carter038@dataops.example.com
,ORD-202607-0000010073,CUST-0002171022,SES-202607-0000029475,2026-07-23 06:31:07,Completed,United Arab Emirates,ARE,Asia,AED,803.83,198.57,12.38,41.37,659.01,PayPal,Standard,WH-00047,2026-07-27,2026-07-27,,false,0,POS,2026-07-23 06:31:07,2026-07-23 09:03:07,joseph.johnson049@dataops.example.com
,ORD-202607-0000010074,CUST-0002176934,SES-202607-0000026589,2026-07-09 07:47:41,Completed,Italy,ITA,Europe,EUR,2261.62,24.2,27.64,391.11,2656.17,Gift Card,Standard,WH-00082,2026-07-21,2026-07-21,,false,0,Web,2026-07-09 07:47:41,2026-07-09 08:26:41,nancy.gross008@dataops.example.com
,ORD-202607-0000010075,CUST-0002174361,SES-202607-0000020648,2026-07-31 16:42:10,Completed,Mexico,MEX,North America,MXN,1327.18,81.27,8.58,262.26,1516.75,Credit Card,Economy,WH-00001,2026-08-03,2026-08-03,,false,0,Marketplace,2026-07-31 16:42:10,2026-07-31 16:59:10,allen.foster026@dataops.example.com
,ORD-202607-0000010076,CUST-0002182405,SES-202607-0000024365,2026-07-10 11:57:38,Completed,United Kingdom,GBR,Europe,GBP,2428.4,172.66,11.8,516.56,2784.1,Phonepe,Pickup,WH-00075,2026-07-13,2026-07-13,,false,0,POS,2026-07-10 11:57:38,2026-07-10 14:00:38,victor.palmer071@platform.example.com
,ORD-202607-0000010077,CUST-0002152004,SES-202607-0000002536,2026-07-17 17:33:25,Completed,Australia,AUS,Oceania,AUD,2547.03,4.45,42.27,597.14,3181.99,PayPal,Express,WH-00139,2026-07-21,2026-07-21,,false,0,Marketplace,2026-07-17 17:33:25,2026-07-17 18:00:25,stephen.clark001@analytics.example.com
,ORD-202607-0000010078,CUST-0002153702,SES-202607-0000016898,2026-07-03 10:54:39,Completed,United Kingdom,GBR,Europe,GBP,1001.81,206.88,15.1,170.04,980.07,Buy Now Pay Later,Pickup,WH-00195,2026-07-07,2026-07-07,,false,0,Mobile,2026-07-03 10:54:39,2026-07-03 12:38:39,tina.williams074@commerce.example.com
,ORD-202607-0000010079,CUST-0002160077,SES-202607-0000028981,2026-07-23 12:14:19,Completed,United States,USA,North America,USD,1987.83,420.1,5.25,75.08,1648.06,Apple Pay,Standard,WH-00095,2026-07-26,2026-07-26,,false,0,Marketplace,2026-07-23 12:14:19,2026-07-23 12:52:19,michael.johnson061@platform.example.com
,ORD-202607-0000010080,CUST-0002180183,SES-202607-0000026459,2026-07-21 00:18:54,Returned,United Kingdom,GBR,Europe,GBP,441.86,106.91,37.94,65.79,438.68,Gift Card,Express,WH-00196,2026-08-02,,,true,438.68,Web,2026-07-21 00:18:54,2026-07-21 01:44:54,taylor.cunningham023@commerce.example.com
,ORD-202607-0000010081,CUST-0002159587,SES-202607-0000017889,2026-07-20 11:32:42,Completed,United Arab Emirates,ARE,Asia,AED,2149.37,206.7,41.43,140.54,2124.64,PayPal,Express,WH-00180,2026-07-27,2026-07-27,,false,0,Marketplace,2026-07-20 11:32:42,2026-07-20 13:00:42,jason.franklin045@dataops.example.com
,ORD-202607-0000010082,CUST-0002151691,SES-202607-0000005971,2026-07-27 19:45:01,Completed,Spain,ESP,Europe,EUR,2303.71,296.41,41.43,244.13,2292.86,Google Pay,Pickup,WH-00053,2026-07-29,2026-07-29,,false,0,Marketplace,2026-07-27 19:45:01,2026-07-27 21:23:01,adam.gordon030@commerce.example.com
,ORD-202607-0000010083,CUST-0002172471,SES-202607-0000028861,2026-07-21 12:51:23,Completed,Italy,ITA,Europe,EUR,636.9,40.61,18.07,46.2,660.56,Google Pay,Pickup,WH-00173,2026-07-31,2026-07-31,,false,0,Web,2026-07-21 12:51:23,2026-07-21 15:10:23,brian.banks011@platform.example.com
,ORD-202607-0000010084,CUST-0002164697,SES-202607-0000009966,2026-07-11 20:58:12,Completed,United States,USA,North America,USD,1408.99,259.36,13.75,48.02,1211.4,Buy Now Pay Later,Economy,WH-00238,2026-07-21,2026-07-21,,false,0,Web,2026-07-11 20:58:12,2026-07-11 22:28:12,joseph.griffin070@analytics.example.com
,ORD-202607-0000010085,CUST-0002151733,SES-202607-0000007539,2026-07-14 21:37:37,Cancelled,Canada,CAN,North America,CAD,1835.34,10.89,7.53,347.43,2179.41,Gift Card,Express,WH-00004,2026-07-21,,2026-07-16 23:37:37,false,0,POS,2026-07-14 21:37:37,2026-07-14 23:20:37,jennifer.yu037@dataops.example.com
,ORD-202607-0000010086,CUST-0002182285,SES-202607-0000022870,2026-07-23 14:13:23,Processing,Mexico,MEX,North America,MXN,1859.9,164.48,28.97,83.7,1808.09,Credit Card,Standard,WH-00175,2026-07-26,,,false,0,Marketplace,2026-07-23 14:13:23,2026-07-23 14:54:23,alyssa.richards002@commerce.example.com
,ORD-202607-0000010087,CUST-0002171933,SES-202607-0000000980,2026-07-06 14:10:45,Completed,Japan,JPN,Asia,JPY,2769.81,375.13,38.61,264.25,2697.54,Debit Card,Pickup,WH-00160,2026-07-10,2026-07-10,,false,0,Web,2026-07-06 14:10:45,2026-07-06 16:08:45,michelle.sims041@analytics.example.com
,ORD-202607-0000010088,CUST-0002182783,SES-202607-0000012406,2026-07-28 22:13:33,Completed,United Kingdom,GBR,Europe,GBP,2637.91,475.24,6.66,116.05,2285.38,Buy Now Pay Later,Economy,WH-00239,2026-08-08,2026-08-08,,false,0,Web,2026-07-28 22:13:33,2026-07-28 23:17:33,shawn.baxter004@dataops.example.com
,ORD-202607-0000010089,CUST-0002164323,SES-202607-0000027650,2026-07-01 02:26:01,Completed,Italy,ITA,Europe,EUR,2182.95,22.14,42.18,232.97,2435.96,Phonepe,Economy,WH-00081,2026-07-04,2026-07-04,,false,0,Web,2026-07-01 02:26:01,2026-07-01 03:16:01,kathleen.white007@analytics.example.com
,ORD-202607-0000010090,CUST-0002157692,SES-202607-0000026824,2026-07-03 13:39:21,Cancelled,Japan,JPN,Asia,JPY,2504.39,45.94,0.08,326.56,2785.09,Bank Transfer,Pickup,WH-00043,2026-07-05,,2026-07-03 18:39:21,false,0,POS,2026-07-03 13:39:21,2026-07-03 14:34:21,kristin.krueger034@analytics.example.com
,ORD-202607-0000010091,CUST-0002187188,SES-202607-0000006849,2026-07-21 11:31:54,Completed,Mexico,MEX,North America,MXN,2372.55,137.65,23.39,535.52,2793.81,Apple Pay,Pickup,WH-00097,2026-07-29,2026-07-29,,false,0,POS,2026-07-21 11:31:54,2026-07-21 14:01:54,jennifer.shepherd015@analytics.example.com
,ORD-202607-0000010092,CUST-0002168064,SES-202607-0000000382,2026-07-14 15:45:48,Completed,France,FRA,Europe,EUR,359.68,75.86,4.86,30.22,318.9,Bank Transfer,Same Day,WH-00214,2026-07-20,2026-07-20,,false,0,POS,2026-07-14 15:45:48,2026-07-14 18:01:48,jeffery.miller012@commerce.example.com
