campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2025-08-000242,Member Now Campaign,Flash Sale,Meta,Google,organic,SGP,Asia,2025-08-01,2025-08-13,196590.24,70891.59,SGD,95862,4252,537,2025-08-01 21:39:43,carol.bonilla067@analytics.example.com
,CAMP-2025-08-000243,Growth Local Campaign,Seasonal,Meta,Partner,direct,USA,North America,2025-08-16,2025-09-19,139247.81,115557.62,USD,141863,3151,54,2025-08-16 05:13:53,brian.banks011@platform.example.com
,CAMP-2025-08-000244,Winter Theory Campaign,Flash Sale,Google Ads,TikTok,email,NLD,Europe,2025-08-10,2025-09-06,224884.93,204215.52,EUR,31991,378,29,2025-08-10 05:56:31,kristen.bailey110@analytics.example.com
,CAMP-2025-08-000245,Winter House Campaign,Performance,Email,CRM,referral,CAN,North America,2025-08-12,2025-09-09,303568.68,157198.87,CAD,40513,617,89,2025-08-12 04:34:12,timothy.cannon081@analytics.example.com
,CAMP-2025-08-000246,Member Music Campaign,Brand,Email,Partner,affiliate,ESP,Europe,2025-08-06,2025-09-06,146738.86,102382.91,EUR,81362,2608,134,2025-08-06 12:07:22,jennifer.bauer068@analytics.example.com
,CAMP-2025-08-000247,Member Congress Campaign,Flash Sale,Email,TikTok,email,CAN,North America,2025-08-17,2025-08-20,97674.74,84769.05,CAD,73654,4666,201,2025-08-17 09:13:01,kristen.bailey110@analytics.example.com
,CAMP-2025-08-000248,Member Investment Campaign,Launch,Google Ads,CRM,direct,NLD,Europe,2025-08-24,2025-09-28,413403.99,148566.69,EUR,95462,5485,505,2025-08-24 06:22:56,katelyn.pitts017@commerce.example.com
,CAMP-2025-08-000249,Holiday My Campaign,Launch,Meta,Google,affiliate,USA,North America,2025-08-01,2025-08-27,94545.76,59309.91,USD,94601,1861,316,2025-08-01 17:51:14,ashley.marks069@commerce.example.com
,CAMP-2025-08-000250,Summer Within Campaign,Brand,Organic,TikTok,email,NLD,Europe,2025-08-20,2025-09-20,447379.54,200119.55,EUR,114127,6158,402,2025-08-20 20:29:51,jillian.russo115@commerce.example.com
,CAMP-2025-08-000251,Member Cover Campaign,Retention,Meta,Meta,social,GBR,Europe,2025-08-16,2025-08-29,186687.85,166949.8,GBP,101797,7567,249,2025-08-16 03:05:06,christine.johnson056@commerce.example.com
,CAMP-2025-08-000252,Member Teach Campaign,Seasonal,Affiliate,Google,referral,DEU,Europe,2025-08-18,2025-09-18,373870.02,260855.17,EUR,131141,8678,1336,2025-08-18 08:50:17,michael.brewer084@analytics.example.com
,CAMP-2025-08-000253,Member Have Campaign,Retention,Google Ads,TikTok,direct,MEX,North America,2025-08-21,2025-09-21,127615.87,120666.89,MXN,622661,23609,1086,2025-08-21 14:19:57,crystal.smith022@platform.example.com
,CAMP-2025-08-000254,Holiday Water Campaign,Launch,Display,Partner,email,JPN,Asia,2025-08-28,2025-09-12,160681.21,122273.91,JPY,62232,3712,166,2025-08-28 21:10:11,micheal.hall064@dataops.example.com
,CAMP-2025-08-000255,Winter Toward Campaign,Flash Sale,Organic,Google,organic,CAN,North America,2025-08-02,2025-08-08,366442.29,154378.39,CAD,74802,4468,710,2025-08-02 11:37:57,benjamin.brooks117@dataops.example.com
,CAMP-2025-08-000256,Member Purpose Campaign,Brand,Display,Meta,email,ARE,Asia,2025-08-23,2025-09-02,122262.85,95775.15,AED,279169,3609,250,2025-08-23 07:32:57,jennifer.shepherd015@analytics.example.com
,CAMP-2025-08-000257,Holiday Finally Campaign,Seasonal,Google Ads,Meta,social,CAN,North America,2025-08-25,2025-09-01,371293.79,198284.54,CAD,46117,3192,528,2025-08-25 10:24:16,michelle.bender024@analytics.example.com
,CAMP-2025-08-000258,Growth Dog Campaign,Flash Sale,Display,TikTok,email,IND,Asia,2025-08-17,2025-09-10,57429.8,21901.07,INR,79034,3622,76,2025-08-17 12:20:29,ryan.steele043@commerce.example.com
,CAMP-2025-08-000259,Growth Exist Campaign,Seasonal,TikTok,Partner,affiliate,AUS,Oceania,2025-08-16,2025-09-10,441617.06,173593.75,AUD,204532,2047,29,2025-08-16 00:13:48,carol.bonilla067@analytics.example.com
,CAMP-2025-08-000260,Winter Fill Campaign,Performance,Meta,CRM,direct,CAN,North America,2025-08-13,2025-09-04,464572.28,451249.57,CAD,46245,1278,83,2025-08-13 14:57:49,willie.long016@dataops.example.com
,CAMP-2025-08-000261,Back-to-School Once Campaign,Performance,Affiliate,Partner,referral,CAN,North America,2025-08-10,2025-08-13,144849.82,61448.7,CAD,123121,3294,309,2025-08-10 22:36:24,brandi.carter038@dataops.example.com
,CAMP-2025-08-000262,Summer Hundred Campaign,Seasonal,Email,CRM,cpc,DEU,Europe,2025-08-21,2025-09-08,255498.85,87730.72,EUR,197780,15414,1113,2025-08-21 21:30:33,kevin.mathews014@analytics.example.com
,CAMP-2025-08-000263,Summer Various Campaign,Flash Sale,Display,CRM,direct,DEU,Europe,2025-08-25,2025-09-04,197058.81,171662.61,EUR,101218,5110,911,2025-08-25 09:27:11,arthur.ortiz082@platform.example.com
,CAMP-2025-08-000264,Growth Back Campaign,Retention,Google Ads,Partner,direct,AUS,Oceania,2025-08-22,2025-09-08,102385.63,70650.9,AUD,83795,5288,125,2025-08-22 21:24:41,renee.harvey080@dataops.example.com
,CAMP-2025-08-000265,Summer Be Campaign,Seasonal,TikTok,TikTok,direct,USA,North America,2025-08-01,2025-09-02,253805.97,192062.57,USD,104455,6791,247,2025-08-01 12:12:41,raymond.pineda079@platform.example.com
,CAMP-2025-08-000266,Holiday Provide Campaign,Launch,Organic,Partner,email,FRA,Europe,2025-08-09,2025-09-13,453080.47,311471.27,EUR,57722,3425,113,2025-08-09 17:04:19,christine.carter078@commerce.example.com
,CAMP-2025-08-000267,Winter Recognize Campaign,Launch,TikTok,Meta,cpc,GBR,Europe,2025-08-30,2025-09-24,476918.26,184772.78,GBP,24546,1287,199,2025-08-30 03:40:52,jimmy.washington028@commerce.example.com
,CAMP-2025-08-000268,Member Decade Campaign,Brand,Affiliate,Google,cpc,ITA,Europe,2025-08-06,2025-09-10,454250.23,153557.55,EUR,67414,714,78,2025-08-06 08:02:25,mary.jordan048@analytics.example.com
,CAMP-2025-08-000269,Back-to-School Successful Campaign,Flash Sale,Meta,TikTok,direct,IND,Asia,2025-08-09,2025-09-04,44209.96,17747.92,INR,21808,1049,112,2025-08-09 06:24:32,brandi.carter038@dataops.example.com
,CAMP-2025-08-000270,Winter Whole Campaign,Performance,TikTok,Partner,email,AUS,Oceania,2025-08-02,2025-08-27,33031.1,13428.9,AUD,209377,13174,1623,2025-08-02 09:45:52,susan.rice083@commerce.example.com
,CAMP-2025-08-000271,Holiday Party Campaign,Flash Sale,TikTok,Meta,direct,MEX,North America,2025-08-28,2025-09-04,219568.61,207588.72,MXN,197987,11339,1064,2025-08-28 08:20:18,jennifer.bauer068@analytics.example.com
,CAMP-2025-08-000272,Back-to-School Single Campaign,Flash Sale,Meta,TikTok,social,NLD,Europe,2025-08-02,2025-08-20,179059.0,169137.5,EUR,610182,22388,987,2025-08-02 20:46:00,michael.berger060@platform.example.com
,CAMP-2025-08-000273,Holiday Behind Campaign,Retention,Organic,Partner,direct,AUS,Oceania,2025-08-19,2025-09-14,122914.89,111297.4,AUD,55902,2566,205,2025-08-19 14:53:58,rachel.hall062@platform.example.com
,CAMP-2025-08-000274,Winter Onto Campaign,Performance,TikTok,Google,organic,IND,Asia,2025-08-16,2025-09-14,342116.43,254226.17,INR,243184,17516,504,2025-08-16 12:15:00,jeffery.miller012@commerce.example.com
,CAMP-2025-08-000275,Holiday Son Campaign,Flash Sale,Organic,Meta,direct,ITA,Europe,2025-08-15,2025-09-08,153003.54,121287.2,EUR,198728,4740,303,2025-08-15 20:35:22,brittany.rose019@commerce.example.com
,CAMP-2025-08-000276,Member Care Campaign,Retention,Affiliate,CRM,organic,AUS,Oceania,2025-08-21,2025-09-24,376930.03,125369.17,AUD,54210,2880,189,2025-08-21 09:04:24,adam.gordon030@commerce.example.com
,CAMP-2025-08-000277,Winter Up Campaign,Seasonal,Meta,TikTok,social,MEX,North America,2025-08-05,2025-09-03,129059.52,62007.94,MXN,310438,9954,460,2025-08-05 11:25:45,kimberly.harmon088@commerce.example.com
,CAMP-2025-08-000278,Member Decade Campaign,Performance,Display,TikTok,social,BRA,South America,2025-08-17,2025-08-25,221969.15,172592.36,BRL,381620,7265,129,2025-08-17 20:23:19,grace.gonzales099@dataops.example.com
,CAMP-2025-08-000279,Summer Catch Campaign,Performance,Display,Meta,referral,ARE,Asia,2025-08-01,2025-08-16,318940.9,107639.39,AED,100927,2475,195,2025-08-01 13:40:17,yesenia.arnold040@platform.example.com
,CAMP-2025-08-000280,Member Exactly Campaign,Flash Sale,Email,CRM,direct,ITA,Europe,2025-08-06,2025-09-09,377219.61,118779.1,EUR,37621,2243,366,2025-08-06 17:12:53,brian.banks011@platform.example.com
,CAMP-2025-08-000281,Summer Skin Campaign,Seasonal,Google Ads,TikTok,direct,BRA,South America,2025-08-17,2025-08-30,6517.81,2209.77,BRL,95289,1127,32,2025-08-17 18:18:43,judy.rogers086@platform.example.com
,CAMP-2025-08-000282,Summer School Campaign,Brand,Organic,Google,direct,IND,Asia,2025-08-31,2025-10-01,271507.99,192204.97,INR,208573,6437,392,2025-08-31 02:22:33,oscar.owens072@analytics.example.com
,CAMP-2025-08-000283,Summer Issue Campaign,Flash Sale,Display,Google,email,CAN,North America,2025-08-15,2025-08-27,342010.16,237877.62,CAD,7942,316,23,2025-08-15 08:38:45,jillian.russo115@commerce.example.com
,CAMP-2025-08-000284,Holiday Space Campaign,Flash Sale,Google Ads,Partner,cpc,MEX,North America,2025-08-09,2025-09-11,156500.75,137409.38,MXN,78026,5406,458,2025-08-09 16:59:04,yesenia.arnold040@platform.example.com
,CAMP-2025-08-000285,Member Box Campaign,Seasonal,Google Ads,TikTok,social,SGP,Asia,2025-08-16,2025-09-14,447772.99,262646.15,SGD,104123,5347,113,2025-08-16 11:02:43,christine.carter078@commerce.example.com
,CAMP-2025-08-000286,Holiday Although Campaign,Performance,Email,TikTok,referral,NLD,Europe,2025-08-24,2025-09-17,292938.73,190900.65,EUR,418402,25823,457,2025-08-24 18:46:39,ryan.steele043@commerce.example.com
,CAMP-2025-08-000287,Summer Tax Campaign,Retention,Display,Meta,cpc,ARE,Asia,2025-08-19,2025-08-30,109043.53,66683.31,AED,102161,6239,973,2025-08-19 22:07:57,jennifer.shepherd015@analytics.example.com
,CAMP-2025-08-000288,Winter Decision Campaign,Retention,Email,Google,affiliate,USA,North America,2025-08-09,2025-09-04,213399.73,203742.09,USD,191424,8780,1402,2025-08-09 20:00:30,kristin.krueger034@analytics.example.com
,CAMP-2025-08-000289,Holiday Away Campaign,Performance,TikTok,Meta,cpc,IND,Asia,2025-08-16,2025-09-07,486375.8,372103.35,INR,23603,1218,165,2025-08-16 08:58:36,kevin.mathews014@analytics.example.com
,CAMP-2025-08-000290,Summer Yourself Campaign,Flash Sale,Email,TikTok,referral,DEU,Europe,2025-08-23,2025-08-31,276987.36,94293.05,EUR,127033,6761,177,2025-08-23 06:41:05,alyssa.richards002@commerce.example.com
,CAMP-2025-08-000291,Holiday Father Campaign,Seasonal,Organic,Meta,email,IND,Asia,2025-08-13,2025-08-25,64935.98,22397.03,INR,97236,7772,477,2025-08-13 21:10:47,brandon.yu006@analytics.example.com
,CAMP-2025-08-000292,Winter World Campaign,Seasonal,Organic,TikTok,cpc,MEX,North America,2025-08-12,2025-09-08,176914.81,60562.02,MXN,43072,2277,210,2025-08-12 18:35:09,christine.carter078@commerce.example.com
,CAMP-2025-08-000293,Growth Themselves Campaign,Retention,Display,Partner,direct,ARE,Asia,2025-08-17,2025-09-09,409386.49,326774.98,AED,73168,5029,514,2025-08-17 09:13:23,judy.rogers086@platform.example.com
,CAMP-2025-08-000294,Summer Pay Campaign,Brand,Display,Google,affiliate,ITA,Europe,2025-08-21,2025-08-31,94648.74,74013.91,EUR,270467,20370,570,2025-08-21 23:45:05,linda.daniels047@dataops.example.com
,CAMP-2025-08-000295,Growth Ok Campaign,Seasonal,Affiliate,Meta,organic,FRA,Europe,2025-08-23,2025-09-16,308561.59,224794.99,EUR,228929,4049,152,2025-08-23 18:37:42,victor.palmer071@platform.example.com
,CAMP-2025-08-000296,Growth Option Campaign,Flash Sale,Affiliate,TikTok,social,JPN,Asia,2025-08-27,2025-09-19,192335.11,125781.91,JPY,251173,14748,1009,2025-08-27 16:48:41,kelsey.taylor010@platform.example.com
,CAMP-2025-08-000297,Summer Speak Campaign,Launch,Meta,Meta,cpc,IND,Asia,2025-08-28,2025-09-03,411130.71,144440.75,INR,402603,22006,1045,2025-08-28 02:20:15,james.proctor094@dataops.example.com
,CAMP-2025-08-000298,Winter Ask Campaign,Performance,Organic,CRM,direct,USA,North America,2025-08-12,2025-08-24,485379.3,440133.7,USD,41964,603,29,2025-08-12 12:07:55,tara.hansen055@dataops.example.com
,CAMP-2025-08-000299,Winter Practice Campaign,Launch,Organic,Partner,organic,GBR,Europe,2025-08-02,2025-08-28,282224.03,287045.43,GBP,34232,2187,106,2025-08-02 14:59:27,lance.williams029@platform.example.com
,CAMP-2025-08-000300,Winter Economy Campaign,Brand,Organic,Partner,email,NLD,Europe,2025-08-08,2025-09-07,309760.87,95474.03,EUR,39473,2255,364,2025-08-08 01:51:15,curtis.williams033@dataops.example.com
,CAMP-2025-08-000301,Holiday Sister Campaign,Launch,Affiliate,TikTok,organic,IND,Asia,2025-08-03,2025-08-31,372952.29,230500.27,INR,92091,5896,87,2025-08-03 03:04:05,elizabeth.olsen066@platform.example.com
,CAMP-2025-08-000302,Back-to-School Social Campaign,Flash Sale,Display,Partner,social,ITA,Europe,2025-08-08,2025-08-11,96022.55,92622.91,EUR,228647,11443,1768,2025-08-08 11:36:39,micheal.chen050@dataops.example.com
,CAMP-2025-08-000303,Winter Spring Campaign,Retention,Affiliate,Meta,cpc,NLD,Europe,2025-08-20,2025-09-13,235199.57,200096.39,EUR,512637,29249,4537,2025-08-20 20:53:25,samantha.villa073@commerce.example.com
,CAMP-2025-08-000304,Holiday This Campaign,Brand,TikTok,TikTok,direct,NLD,Europe,2025-08-11,2025-08-22,85702.28,86848.97,EUR,205019,10149,646,2025-08-11 20:55:17,dominic.hodges075@platform.example.com
,CAMP-2025-08-000305,Holiday Consider Campaign,Brand,TikTok,Meta,cpc,JPN,Asia,2025-08-05,2025-09-09,435423.49,347801.32,JPY,22876,1396,52,2025-08-05 06:58:57,brian.banks011@platform.example.com
,CAMP-2025-08-000306,Winter Middle Campaign,Performance,Organic,Partner,affiliate,GBR,Europe,2025-08-25,2025-09-12,206865.46,92564.99,GBP,14986,1107,101,2025-08-25 14:21:05,michael.johnson061@platform.example.com
,CAMP-2025-08-000307,Summer Action Campaign,Performance,Google Ads,CRM,email,MEX,North America,2025-08-20,2025-09-04,293638.04,239125.24,MXN,96292,4275,232,2025-08-20 15:02:49,joseph.griffin070@analytics.example.com
,CAMP-2025-08-000308,Summer Factor Campaign,Brand,Affiliate,CRM,organic,ITA,Europe,2025-08-15,2025-08-19,413409.8,333141.63,EUR,245816,11324,1993,2025-08-15 01:24:11,adam.gordon030@commerce.example.com
,CAMP-2025-08-000309,Summer Small Campaign,Launch,Affiliate,TikTok,referral,GBR,Europe,2025-08-07,2025-08-27,327084.56,216300.41,GBP,69398,4187,639,2025-08-07 15:34:54,renee.harvey080@dataops.example.com
,CAMP-2025-08-000310,Summer These Campaign,Launch,Google Ads,Meta,affiliate,BRA,South America,2025-08-22,2025-09-23,107201.19,64028.79,BRL,134906,3467,504,2025-08-22 05:12:15,jimmy.washington028@commerce.example.com
,CAMP-2025-08-000311,Summer Station Campaign,Seasonal,Google Ads,CRM,organic,GBR,Europe,2025-08-10,2025-09-10,263570.34,225808.35,GBP,48063,3822,588,2025-08-10 10:33:53,raymond.pineda079@platform.example.com
,CAMP-2025-08-000312,Growth None Campaign,Seasonal,Affiliate,Google,referral,ARE,Asia,2025-08-14,2025-09-08,395438.6,362773.35,AED,80126,2676,305,2025-08-14 20:34:18,renee.harvey080@dataops.example.com
,CAMP-2025-08-000313,Member Nothing Campaign,Retention,Affiliate,Google,direct,USA,North America,2025-08-10,2025-09-05,354769.31,132638.81,USD,18404,225,9,2025-08-10 00:53:24,stephen.daniels076@commerce.example.com
,CAMP-2025-08-000314,Back-to-School Difference Campaign,Performance,Organic,TikTok,referral,AUS,Oceania,2025-08-20,2025-08-31,306737.24,270033.97,AUD,58577,907,39,2025-08-20 19:14:38,tina.williams074@commerce.example.com
,CAMP-2025-08-000315,Winter Weight Campaign,Flash Sale,Affiliate,TikTok,direct,NLD,Europe,2025-08-06,2025-08-18,151071.31,87261.21,EUR,26090,1660,132,2025-08-06 21:58:34,mary.jordan048@analytics.example.com
,CAMP-2025-08-000316,Member Stuff Campaign,Launch,Affiliate,Partner,email,ITA,Europe,2025-08-21,2025-09-15,190849.08,188632.46,EUR,79364,1437,207,2025-08-21 06:56:45,carol.bonilla067@analytics.example.com
,CAMP-2025-08-000317,Growth Key Campaign,Retention,Email,Meta,cpc,DEU,Europe,2025-08-02,2025-08-14,411129.86,348349.23,EUR,239607,17403,1894,2025-08-02 06:58:49,oscar.owens072@analytics.example.com
,CAMP-2025-08-000318,Member Past Campaign,Brand,Meta,Google,direct,MEX,North America,2025-08-18,2025-08-26,231371.85,153614.55,MXN,95873,7307,305,2025-08-18 06:03:28,eric.mullen052@dataops.example.com
,CAMP-2025-08-000319,Member Detail Campaign,Brand,Affiliate,Partner,referral,FRA,Europe,2025-08-17,2025-09-07,80775.52,52756.92,EUR,120727,8296,188,2025-08-17 13:24:03,peter.martinez098@platform.example.com
,CAMP-2025-08-000320,Back-to-School Direction Campaign,Brand,TikTok,Partner,social,JPN,Asia,2025-08-08,2025-09-10,191846.16,145472.11,JPY,57571,3435,347,2025-08-08 14:23:44,victor.palmer071@platform.example.com
,CAMP-2025-08-000321,Growth Sing Campaign,Performance,Email,TikTok,email,DEU,Europe,2025-08-24,2025-09-28,156359.28,121576.36,EUR,45860,3306,180,2025-08-24 11:01:10,kevin.mathews014@analytics.example.com
,CAMP-2025-08-000322,Back-to-School Story Campaign,Brand,Display,CRM,direct,FRA,Europe,2025-08-26,2025-09-12,219675.91,174288.05,EUR,34658,1542,255,2025-08-26 10:58:21,eric.mullen052@dataops.example.com
,CAMP-2025-08-000323,Growth Prevent Campaign,Launch,TikTok,Meta,social,USA,North America,2025-08-19,2025-09-16,360195.64,151281.62,USD,277916,19711,789,2025-08-19 16:31:44,samantha.villa073@commerce.example.com
,CAMP-2025-08-000324,Holiday Position Campaign,Performance,Email,Meta,cpc,ARE,Asia,2025-08-24,2025-09-07,159270.12,63342.54,AED,48214,2948,463,2025-08-24 16:01:20,timothy.cannon081@analytics.example.com
,CAMP-2025-08-000325,Back-to-School Debate Campaign,Flash Sale,Meta,TikTok,referral,SGP,Asia,2025-08-11,2025-08-26,105295.45,91055.98,SGD,43289,2611,467,2025-08-11 12:29:21,michelle.sims041@analytics.example.com
,CAMP-2025-08-000326,Holiday Figure Campaign,Brand,Email,CRM,cpc,MEX,North America,2025-08-26,2025-09-10,297640.87,289753.3,MXN,27798,1736,163,2025-08-26 03:50:59,brian.banks011@platform.example.com
,CAMP-2025-08-000327,Winter Area Campaign,Retention,Google Ads,Google,organic,NLD,Europe,2025-08-10,2025-08-29,327491.07,206898.06,EUR,222899,7623,911,2025-08-10 21:07:22,kenneth.rodgers059@analytics.example.com
,CAMP-2025-08-000328,Holiday Find Campaign,Retention,TikTok,Meta,cpc,CAN,North America,2025-08-08,2025-09-05,340153.41,279754.28,CAD,323387,10525,1875,2025-08-08 08:11:07,tammy.smith009@platform.example.com
,CAMP-2025-08-000329,Member Each Campaign,Flash Sale,Email,Partner,organic,ITA,Europe,2025-08-27,2025-09-26,400289.14,336600.65,EUR,97399,7529,179,2025-08-27 07:21:23,linda.daniels047@dataops.example.com
,CAMP-2025-08-000330,Member Explain Campaign,Flash Sale,Google Ads,Partner,affiliate,FRA,Europe,2025-08-12,2025-09-16,93142.68,79688.85,EUR,57221,4181,390,2025-08-12 21:27:29,richard.bradshaw051@platform.example.com
,CAMP-2025-08-000331,Holiday Professor Campaign,Launch,TikTok,CRM,email,CAN,North America,2025-08-27,2025-09-26,320494.06,281354.14,CAD,42173,2726,410,2025-08-27 18:51:59,eric.mullen052@dataops.example.com
,CAMP-2025-08-000332,Back-to-School Sort Campaign,Flash Sale,Email,Google,direct,SGP,Asia,2025-08-10,2025-08-30,156751.59,92090.16,SGD,161647,6097,349,2025-08-10 23:22:40,michael.brewer084@analytics.example.com
,CAMP-2025-08-000333,Growth Throughout Campaign,Performance,Meta,Meta,email,ITA,Europe,2025-08-18,2025-08-21,486303.71,284859.41,EUR,238398,2390,200,2025-08-18 11:47:55,brandon.yu006@analytics.example.com
,CAMP-2025-08-000334,Growth Join Campaign,Launch,Affiliate,Meta,referral,MEX,North America,2025-08-03,2025-08-24,269999.5,210648.34,MXN,45687,2023,340,2025-08-03 10:28:21,jennifer.hudson020@analytics.example.com
,CAMP-2025-08-000335,Holiday Music Campaign,Brand,Google Ads,Partner,email,IND,Asia,2025-08-15,2025-08-22,337851.2,184930.01,INR,61657,871,102,2025-08-15 10:04:29,troy.boone097@platform.example.com
,CAMP-2025-08-000336,Holiday Good Campaign,Launch,Google Ads,Google,referral,JPN,Asia,2025-08-14,2025-09-18,304560.15,118807.54,JPY,245593,13345,1054,2025-08-14 10:17:12,kimberly.harmon088@commerce.example.com
,CAMP-2025-08-000337,Summer Teacher Campaign,Seasonal,Affiliate,Meta,cpc,FRA,Europe,2025-08-27,2025-09-23,75014.44,76344.12,EUR,67321,5263,727,2025-08-27 00:02:08,kimberly.harmon088@commerce.example.com
,CAMP-2025-08-000338,Winter Nation Campaign,Performance,Display,Google,affiliate,JPN,Asia,2025-08-07,2025-08-17,200127.41,76229.59,JPY,349825,18019,2963,2025-08-07 07:23:32,yolanda.vasquez005@platform.example.com
,CAMP-2025-08-000339,Growth Task Campaign,Flash Sale,TikTok,Partner,email,SGP,Asia,2025-08-08,2025-09-05,277057.46,113701.28,SGD,313016,17958,2348,2025-08-08 07:31:58,shawn.baxter004@dataops.example.com
,CAMP-2025-08-000340,Back-to-School Accept Campaign,Seasonal,TikTok,CRM,affiliate,GBR,Europe,2025-08-10,2025-09-06,489996.78,409337.24,GBP,286369,14007,221,2025-08-10 23:43:09,arthur.ortiz082@platform.example.com
,CAMP-2025-08-000341,Holiday Act Campaign,Retention,Google Ads,Partner,email,AUS,Oceania,2025-08-29,2025-09-26,358991.26,212838.77,AUD,33572,905,138,2025-08-29 07:18:35,michael.johnson061@platform.example.com
,CAMP-2025-08-000342,Member Member Campaign,Launch,TikTok,Meta,social,JPN,Asia,2025-08-27,2025-09-18,431541.47,386936.15,JPY,703067,47679,6137,2025-08-27 03:04:09,dominic.hodges075@platform.example.com
,CAMP-2025-08-000343,Summer Often Campaign,Seasonal,Organic,TikTok,cpc,AUS,Oceania,2025-08-13,2025-09-04,390430.46,285942.1,AUD,207483,7764,451,2025-08-13 21:21:08,rachel.hall062@platform.example.com
,CAMP-2025-08-000344,Holiday Successful Campaign,Performance,Meta,TikTok,social,AUS,Oceania,2025-08-25,2025-08-30,158465.63,119499.72,AUD,25797,386,42,2025-08-25 12:05:50,kevin.mathews014@analytics.example.com
,CAMP-2025-08-000345,Member View Campaign,Launch,Organic,Partner,social,SGP,Asia,2025-08-11,2025-09-01,60970.39,59005.48,SGD,114194,2809,59,2025-08-11 17:56:05,jennifer.hudson020@analytics.example.com
,CAMP-2025-08-000346,Summer Democrat Campaign,Retention,Meta,CRM,direct,BRA,South America,2025-08-22,2025-08-31,498236.74,174891.64,BRL,304497,4494,406,2025-08-22 15:57:49,eric.horton058@analytics.example.com
,CAMP-2025-08-000347,Winter Issue Campaign,Brand,Meta,Meta,affiliate,DEU,Europe,2025-08-26,2025-09-07,180131.59,171391.73,EUR,83564,5414,365,2025-08-26 04:34:11,yolanda.vasquez005@platform.example.com
,CAMP-2025-08-000348,Summer What Campaign,Retention,Display,Google,direct,CAN,North America,2025-08-09,2025-09-01,382172.96,253685.5,CAD,173088,5775,365,2025-08-09 18:13:43,james.proctor094@dataops.example.com
,CAMP-2025-08-000349,Holiday Quickly Campaign,Launch,Email,Meta,cpc,MEX,North America,2025-08-09,2025-08-18,43496.48,34278.27,MXN,51781,3889,681,2025-08-09 21:22:00,yolanda.vasquez005@platform.example.com
,CAMP-2025-08-000350,Summer Big Campaign,Brand,Organic,CRM,organic,BRA,South America,2025-08-28,2025-08-31,492455.16,474630.63,BRL,104221,6149,455,2025-08-28 21:57:08,michelle.bender024@analytics.example.com
,CAMP-2025-08-000351,Summer Now Campaign,Launch,Email,Partner,organic,BRA,South America,2025-08-30,2025-09-24,367441.3,304283.88,BRL,124378,8229,220,2025-08-30 21:50:45,susan.rice083@commerce.example.com
,CAMP-2025-08-000352,Back-to-School Behavior Campaign,Brand,Affiliate,CRM,social,DEU,Europe,2025-08-22,2025-09-22,358068.41,314709.24,EUR,21187,456,43,2025-08-22 11:50:59,kelsey.taylor010@platform.example.com
,CAMP-2025-08-000353,Back-to-School Alone Campaign,Performance,Google Ads,Google,social,DEU,Europe,2025-08-07,2025-08-25,359139.27,176964.81,EUR,234793,6556,515,2025-08-07 12:23:30,jonathan.jimenez057@platform.example.com
,CAMP-2025-08-000354,Growth College Campaign,Performance,Email,Meta,email,SGP,Asia,2025-08-08,2025-09-11,338313.42,155152.12,SGD,307150,23482,979,2025-08-08 17:45:35,brittany.rose019@commerce.example.com
,CAMP-2025-08-000355,Back-to-School Development Campaign,Flash Sale,Display,CRM,referral,JPN,Asia,2025-08-13,2025-08-29,210847.68,97175.5,JPY,45616,693,108,2025-08-13 13:43:23,michelle.bender024@analytics.example.com
,CAMP-2025-08-000356,Winter Music Campaign,Retention,Email,CRM,organic,CAN,North America,2025-08-13,2025-09-14,29785.01,11474.9,CAD,71791,2739,241,2025-08-13 12:23:52,crystal.smith022@platform.example.com
,CAMP-2025-08-000357,Growth Half Campaign,Retention,Display,Google,organic,BRA,South America,2025-08-29,2025-09-16,56650.05,35401.78,BRL,17440,653,48,2025-08-29 14:00:34,darren.anderson025@dataops.example.com
,CAMP-2025-08-000358,Growth Into Campaign,Performance,Meta,TikTok,social,USA,North America,2025-08-31,2025-09-18,441317.24,326540.91,USD,115815,2736,90,2025-08-31 06:31:46,victor.palmer071@platform.example.com
,CAMP-2025-08-000359,Winter Either Campaign,Retention,Affiliate,Partner,affiliate,CAN,North America,2025-08-08,2025-08-15,285899.25,137260.58,CAD,55881,858,111,2025-08-08 13:08:41,jennifer.hudson020@analytics.example.com
,CAMP-2025-08-000360,Holiday Send Campaign,Launch,Email,Meta,direct,AUS,Oceania,2025-08-14,2025-09-02,459371.28,216867.17,AUD,109674,1218,140,2025-08-14 12:04:18,jennifer.yu037@dataops.example.com
,CAMP-2025-08-000361,Back-to-School Happen Campaign,Performance,Organic,Google,organic,MEX,North America,2025-08-05,2025-08-15,397629.01,168819.16,MXN,61215,2766,87,2025-08-05 10:02:38,james.proctor094@dataops.example.com
,CAMP-2025-08-000362,Winter Party Campaign,Performance,Google Ads,TikTok,affiliate,CAN,North America,2025-08-18,2025-08-24,470014.45,378044.23,CAD,135642,9236,1230,2025-08-18 01:09:40,brian.banks011@platform.example.com
,CAMP-2025-08-000363,Holiday Safe Campaign,Retention,Meta,Partner,social,JPN,Asia,2025-08-21,2025-09-18,457088.77,381798.18,JPY,347790,21936,3892,2025-08-21 00:30:29,jennifer.bauer068@analytics.example.com
