order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202402-000000000634,ORD-202402-0000005372,PROD-0000648456,SELL-00263934,4,195.28,148.22,107.99,740.89,CAD,FRA,Oceania,Platform Fulfilled,false,4,0,2024-02-10 02:15:14,brittany.rose019@commerce.example.com
,ITEM-202402-000000000635,ORD-202402-0000009599,PROD-0000653826,SELL-00259337,1,351.86,14.08,40.88,378.66,BRL,ITA,Europe,Dropship,false,0,0,2024-02-20 09:47:53,jason.franklin045@dataops.example.com
,ITEM-202402-000000000636,ORD-202402-0000004076,PROD-0000652994,SELL-00262587,6,65.57,18.17,29.57,404.82,AED,JPN,North America,Platform Fulfilled,false,0,0,2024-02-24 05:23:33,michael.berger060@platform.example.com
,ITEM-202402-000000000637,ORD-202402-0000012078,PROD-0000650335,SELL-00259368,3,855.99,212.11,205.56,2561.42,AUD,IND,Europe,Platform Fulfilled,true,0,0,2024-02-16 13:40:58,troy.boone097@platform.example.com
,ITEM-202402-000000000638,ORD-202402-0000011474,PROD-0000648208,SELL-00261469,5,275.94,14.43,94.96,1460.23,USD,AUS,Europe,Platform Fulfilled,false,0,0,2024-02-17 05:03:44,jennifer.shepherd015@analytics.example.com
,ITEM-202402-000000000639,ORD-202402-0000009505,PROD-0000647014,SELL-00264620,6,455.14,95.79,101.04,2736.09,CAD,ESP,South America,Dropship,false,0,0,2024-02-04 04:37:47,beth.carter090@dataops.example.com
,ITEM-202402-000000000640,ORD-202402-0000011996,PROD-0000646611,SELL-00261603,3,865.72,35.67,549.67,3111.16,SGD,ARE,Europe,Seller Fulfilled,true,2,0,2024-02-21 07:26:29,david.cabrera119@dataops.example.com
,ITEM-202402-000000000641,ORD-202402-0000003306,PROD-0000655817,SELL-00260373,1,1147.2,110.51,163.57,1200.26,AUD,FRA,North America,Seller Fulfilled,false,0,0,2024-02-17 14:01:50,michael.berger060@platform.example.com
,ITEM-202402-000000000642,ORD-202402-0000013723,PROD-0000652592,SELL-00260938,6,530.38,203.54,389.38,3368.12,CAD,GBR,Oceania,Platform Fulfilled,false,0,0,2024-02-08 02:02:12,shawn.baxter004@dataops.example.com
,ITEM-202402-000000000643,ORD-202402-0000001533,PROD-0000646073,SELL-00261986,2,1003.44,71.61,211.49,2146.76,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2024-02-25 01:34:38,susan.rice083@commerce.example.com
,ITEM-202402-000000000644,ORD-202402-0000011719,PROD-0000650225,SELL-00261708,5,1048.84,156.43,481.05,5568.82,AED,NLD,Europe,Dropship,false,0,4072.56,2024-02-09 05:08:16,michelle.sims041@analytics.example.com
,ITEM-202402-000000000645,ORD-202402-0000002075,PROD-0000654212,SELL-00260227,6,179.86,33.77,90.35,1135.74,EUR,USA,North America,Platform Fulfilled,false,0,0,2024-02-22 12:34:23,tammy.smith009@platform.example.com
,ITEM-202402-000000000646,ORD-202402-0000012261,PROD-0000646586,SELL-00260326,5,403.84,392.27,315.53,1942.46,BRL,USA,Asia,Dropship,false,0,0,2024-02-24 19:58:13,brian.banks011@platform.example.com
,ITEM-202402-000000000647,ORD-202402-0000012383,PROD-0000651596,SELL-00262223,5,42.79,46.25,23.2,190.9,AED,ARE,Europe,Seller Fulfilled,false,0,0,2024-02-11 03:25:51,james.proctor094@dataops.example.com
,ITEM-202402-000000000648,ORD-202402-0000009877,PROD-0000654122,SELL-00259584,1,656.71,132.87,40.42,564.26,JPY,IND,Europe,Seller Fulfilled,false,0,0,2024-02-02 08:29:50,michelle.sims041@analytics.example.com
,ITEM-202402-000000000649,ORD-202402-0000009824,PROD-0000651736,SELL-00263925,4,734.69,183.96,332.32,3087.12,MXN,ARE,Asia,Seller Fulfilled,false,0,0,2024-02-02 21:51:12,lisa.kim091@platform.example.com
,ITEM-202402-000000000650,ORD-202402-0000004362,PROD-0000649625,SELL-00261717,5,757.83,755.61,607.44,3640.98,AUD,JPN,North America,Platform Fulfilled,true,0,0,2024-02-08 18:26:41,jennifer.hudson020@analytics.example.com
,ITEM-202402-000000000651,ORD-202402-0000009697,PROD-0000648492,SELL-00263207,4,1199.99,251.68,770.88,5319.16,EUR,MEX,South America,Seller Fulfilled,false,0,0,2024-02-26 05:01:53,david.cabrera119@dataops.example.com
,ITEM-202402-000000000652,ORD-202402-0000003397,PROD-0000649970,SELL-00263792,3,915.91,197.26,464.0,3014.47,CAD,ITA,North America,Seller Fulfilled,false,0,322.07,2024-02-03 05:15:24,benjamin.brooks117@dataops.example.com
,ITEM-202402-000000000653,ORD-202402-0000008353,PROD-0000655771,SELL-00263683,5,1044.37,1054.0,215.51,4383.36,JPY,ARE,Europe,Dropship,false,0,0,2024-02-02 18:19:31,megan.cunningham013@commerce.example.com
,ITEM-202402-000000000654,ORD-202402-0000008621,PROD-0000648642,SELL-00262466,3,82.29,38.36,36.96,245.47,CAD,DEU,Europe,Seller Fulfilled,false,0,0,2024-02-10 03:47:29,jack.smith053@analytics.example.com
,ITEM-202402-000000000655,ORD-202402-0000009481,PROD-0000648585,SELL-00260205,2,440.05,53.44,62.87,889.53,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2024-02-18 07:44:43,kevin.mathews014@analytics.example.com
,ITEM-202402-000000000656,ORD-202402-0000006730,PROD-0000656936,SELL-00261483,6,53.38,46.5,8.43,282.21,AED,ARE,Europe,Platform Fulfilled,false,0,0,2024-02-07 00:00:44,jeffery.miller012@commerce.example.com
,ITEM-202402-000000000657,ORD-202402-0000013604,PROD-0000643814,SELL-00259303,1,1017.48,142.54,128.39,1003.33,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2024-02-23 02:08:06,stephen.clark001@analytics.example.com
,ITEM-202402-000000000658,ORD-202402-0000009519,PROD-0000654375,SELL-00264549,4,42.46,36.71,4.06,137.19,AED,DEU,Europe,Seller Fulfilled,false,0,0,2024-02-22 22:48:30,lance.williams029@platform.example.com
,ITEM-202402-000000000659,ORD-202402-0000004368,PROD-0000644633,SELL-00260636,4,1094.57,411.79,850.68,4817.17,AUD,BRA,Asia,Dropship,false,0,0,2024-02-17 18:21:28,amy.holmes103@dataops.example.com
,ITEM-202402-000000000660,ORD-202402-0000013257,PROD-0000645549,SELL-00262475,4,770.18,303.31,505.12,3282.53,BRL,ESP,Asia,Seller Fulfilled,false,0,0,2024-02-19 02:16:50,eric.mullen052@dataops.example.com
,ITEM-202402-000000000661,ORD-202402-0000002413,PROD-0000650100,SELL-00260331,2,992.29,334.15,338.56,1988.99,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2024-02-07 07:48:05,michelle.sims041@analytics.example.com
,ITEM-202402-000000000662,ORD-202402-0000006976,PROD-0000654860,SELL-00259834,3,402.58,51.55,149.41,1305.6,EUR,IND,North America,Platform Fulfilled,false,0,0,2024-02-14 13:50:36,scott.duran111@dataops.example.com
,ITEM-202402-000000000663,ORD-202402-0000012321,PROD-0000652114,SELL-00264048,4,943.71,101.43,261.53,3934.94,MXN,USA,Asia,Seller Fulfilled,true,0,0,2024-02-24 11:28:07,jillian.russo115@commerce.example.com
,ITEM-202402-000000000664,ORD-202402-0000011378,PROD-0000649051,SELL-00263335,5,1194.47,412.14,354.11,5914.32,SGD,NLD,North America,Dropship,true,0,0,2024-02-26 01:59:49,adam.henson113@dataops.example.com
,ITEM-202402-000000000665,ORD-202402-0000006769,PROD-0000644033,SELL-00264265,1,169.97,1.61,39.48,207.84,SGD,SGP,North America,Seller Fulfilled,false,0,0,2024-02-11 17:41:50,christopher.reed095@commerce.example.com
,ITEM-202402-000000000666,ORD-202402-0000002319,PROD-0000647489,SELL-00263434,1,721.85,13.61,167.38,875.62,JPY,SGP,North America,Dropship,false,0,0,2024-02-28 01:20:14,john.mullins109@commerce.example.com
,ITEM-202402-000000000667,ORD-202402-0000000327,PROD-0000646477,SELL-00260770,1,66.46,13.68,11.16,63.94,AED,USA,Asia,Seller Fulfilled,false,1,0,2024-02-18 15:18:14,alyssa.richards002@commerce.example.com
,ITEM-202402-000000000668,ORD-202402-0000014334,PROD-0000645791,SELL-00259552,5,815.9,293.18,464.35,4250.67,JPY,SGP,Asia,Seller Fulfilled,false,0,0,2024-02-24 00:36:55,juan.simmons120@platform.example.com
,ITEM-202402-000000000669,ORD-202402-0000005413,PROD-0000648039,SELL-00259606,5,207.51,220.67,121.46,938.34,BRL,JPN,Europe,Seller Fulfilled,true,1,0,2024-02-02 21:10:01,yolanda.vasquez005@platform.example.com
,ITEM-202402-000000000670,ORD-202402-0000008064,PROD-0000644701,SELL-00261596,4,972.7,267.09,251.56,3875.27,JPY,AUS,North America,Platform Fulfilled,false,0,0,2024-02-03 15:29:57,joann.clark089@commerce.example.com
,ITEM-202402-000000000671,ORD-202402-0000006298,PROD-0000651938,SELL-00263867,3,1104.61,663.26,316.43,2967.0,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2024-02-14 12:17:32,amy.holmes103@dataops.example.com
,ITEM-202402-000000000672,ORD-202402-0000013882,PROD-0000649211,SELL-00260370,3,157.25,69.93,32.74,434.56,EUR,DEU,Europe,Seller Fulfilled,false,0,0,2024-02-17 15:36:59,sylvia.diaz107@dataops.example.com
,ITEM-202402-000000000673,ORD-202402-0000010294,PROD-0000647096,SELL-00259198,3,732.45,255.14,273.43,2215.64,GBP,IND,Europe,Platform Fulfilled,false,0,0,2024-02-24 02:08:11,victoria.medina044@dataops.example.com
,ITEM-202402-000000000674,ORD-202402-0000000653,PROD-0000651600,SELL-00264004,6,985.86,1171.05,1068.69,5812.8,USD,JPN,Asia,Platform Fulfilled,false,0,0,2024-02-16 02:15:41,kenneth.rodgers059@analytics.example.com
,ITEM-202402-000000000675,ORD-202402-0000003120,PROD-0000654796,SELL-00261950,1,1075.53,6.75,168.41,1237.19,USD,ESP,Oceania,Platform Fulfilled,false,0,0,2024-02-13 00:48:26,brandi.carter038@dataops.example.com
,ITEM-202402-000000000676,ORD-202402-0000009678,PROD-0000647106,SELL-00262536,4,1072.45,534.47,420.98,4176.31,EUR,MEX,Europe,Platform Fulfilled,false,0,0,2024-02-08 22:36:39,yesenia.arnold040@platform.example.com
,ITEM-202402-000000000677,ORD-202402-0000000958,PROD-0000647614,SELL-00264693,6,392.17,329.55,411.92,2435.39,AED,FRA,Oceania,Seller Fulfilled,true,0,0,2024-02-17 23:50:58,jeffery.miller012@commerce.example.com
,ITEM-202402-000000000678,ORD-202402-0000005471,PROD-0000652413,SELL-00263582,2,214.35,81.28,8.1,355.52,USD,SGP,Europe,Seller Fulfilled,false,0,0,2024-02-29 21:48:51,peter.martinez098@platform.example.com
,ITEM-202402-000000000679,ORD-202402-0000002585,PROD-0000652723,SELL-00262583,6,644.37,299.04,532.54,4099.72,BRL,SGP,Europe,Seller Fulfilled,false,5,3069.65,2024-02-21 04:35:33,michelle.bender024@analytics.example.com
,ITEM-202402-000000000680,ORD-202402-0000014920,PROD-0000646447,SELL-00262566,3,648.64,217.26,268.4,1997.06,SGD,IND,Asia,Platform Fulfilled,false,0,0,2024-02-24 22:35:59,david.cabrera119@dataops.example.com
,ITEM-202402-000000000681,ORD-202402-0000008067,PROD-0000649480,SELL-00263242,4,941.62,256.38,684.07,4194.17,EUR,FRA,Asia,Dropship,false,0,0,2024-02-24 00:51:51,lisa.kim091@platform.example.com
,ITEM-202402-000000000682,ORD-202402-0000000936,PROD-0000647849,SELL-00260070,1,108.39,13.84,20.48,115.03,INR,SGP,Europe,Platform Fulfilled,false,0,0,2024-02-08 08:00:59,tiffany.freeman101@analytics.example.com
,ITEM-202402-000000000683,ORD-202402-0000010470,PROD-0000645819,SELL-00261638,5,753.32,471.47,367.34,3662.47,SGD,ESP,Europe,Platform Fulfilled,false,0,0,2024-02-05 20:44:23,joann.clark089@commerce.example.com
,ITEM-202402-000000000684,ORD-202402-0000003332,PROD-0000652898,SELL-00260683,6,1032.67,1129.12,493.6,5560.5,GBP,GBR,Asia,Seller Fulfilled,true,0,4297.01,2024-02-10 08:08:42,tina.williams074@commerce.example.com
,ITEM-202402-000000000685,ORD-202402-0000014496,PROD-0000653913,SELL-00260732,5,1062.09,209.29,472.52,5573.68,AED,BRA,Asia,Dropship,false,0,0,2024-02-02 00:36:34,tiffany.freeman101@analytics.example.com
,ITEM-202402-000000000686,ORD-202402-0000015819,PROD-0000644609,SELL-00260573,1,107.86,14.5,13.76,107.12,USD,NLD,Europe,Platform Fulfilled,false,1,0,2024-02-24 06:10:54,sylvia.diaz107@dataops.example.com
,ITEM-202402-000000000687,ORD-202402-0000011057,PROD-0000649808,SELL-00260528,4,745.91,97.13,275.42,3161.93,JPY,CAN,Europe,Dropship,false,0,0,2024-02-01 16:09:33,stephen.clark001@analytics.example.com
,ITEM-202402-000000000688,ORD-202402-0000007107,PROD-0000650406,SELL-00261085,3,119.81,40.92,40.21,358.72,AED,CAN,Europe,Dropship,false,0,0,2024-02-28 05:05:42,kenneth.rodgers059@analytics.example.com
,ITEM-202402-000000000689,ORD-202402-0000011038,PROD-0000653640,SELL-00264558,6,882.32,194.48,688.9,5788.34,AUD,AUS,North America,Seller Fulfilled,false,0,0,2024-02-15 11:09:41,lance.williams029@platform.example.com
,ITEM-202402-000000000690,ORD-202402-0000011727,PROD-0000650823,SELL-00259348,5,586.54,562.05,360.95,2731.6,MXN,CAN,North America,Platform Fulfilled,true,0,0,2024-02-09 23:29:45,andrew.ellis102@analytics.example.com
,ITEM-202402-000000000691,ORD-202402-0000001879,PROD-0000644151,SELL-00263074,4,5.85,2.58,3.33,24.15,MXN,CAN,Europe,Platform Fulfilled,false,0,0,2024-02-19 06:36:13,peter.martinez098@platform.example.com
,ITEM-202402-000000000692,ORD-202402-0000004791,PROD-0000646991,SELL-00263646,2,1183.9,327.54,215.02,2255.28,AUD,AUS,North America,Platform Fulfilled,true,0,0,2024-02-04 08:22:13,jennifer.hudson020@analytics.example.com
,ITEM-202402-000000000693,ORD-202402-0000014946,PROD-0000654801,SELL-00262126,2,306.32,102.38,15.7,525.96,JPY,BRA,North America,Dropship,false,2,0,2024-02-10 23:01:40,ryan.steele043@commerce.example.com
,ITEM-202402-000000000694,ORD-202402-0000001614,PROD-0000649652,SELL-00262462,5,1117.77,747.93,959.7,5800.62,AUD,IND,South America,Dropship,false,0,0,2024-02-03 03:19:29,benjamin.brooks117@dataops.example.com
,ITEM-202402-000000000695,ORD-202402-0000006125,PROD-0000655333,SELL-00262577,1,801.28,55.26,44.7,790.72,CAD,CAN,Europe,Dropship,false,0,0,2024-02-12 03:23:51,joseph.johnson049@dataops.example.com
,ITEM-202402-000000000696,ORD-202402-0000001108,PROD-0000651806,SELL-00263041,6,184.5,35.67,153.97,1225.3,USD,ARE,Oceania,Dropship,false,0,15.89,2024-02-07 23:50:41,juan.simmons120@platform.example.com
,ITEM-202402-000000000697,ORD-202402-0000008141,PROD-0000652208,SELL-00259991,4,529.24,73.6,68.4,2111.76,SGD,IND,Asia,Seller Fulfilled,false,0,0,2024-02-14 05:23:55,andrew.ellis102@analytics.example.com
,ITEM-202402-000000000698,ORD-202402-0000015916,PROD-0000651838,SELL-00264531,5,905.12,24.59,243.1,4744.11,JPY,MEX,Europe,Platform Fulfilled,false,5,3944.13,2024-02-15 09:43:42,arthur.ortiz082@platform.example.com
,ITEM-202402-000000000699,ORD-202402-0000010076,PROD-0000645902,SELL-00264200,1,801.25,42.41,70.43,829.27,JPY,JPN,Europe,Platform Fulfilled,true,0,0,2024-02-26 03:34:32,micheal.chen050@dataops.example.com
,ITEM-202402-000000000700,ORD-202402-0000000596,PROD-0000652556,SELL-00264040,1,263.84,52.86,22.78,233.76,BRL,NLD,Europe,Seller Fulfilled,false,0,0,2024-02-11 09:57:07,renee.harvey080@dataops.example.com
,ITEM-202402-000000000701,ORD-202402-0000011991,PROD-0000656051,SELL-00259899,5,739.72,541.47,142.41,3299.54,EUR,FRA,Europe,Dropship,false,0,0,2024-02-22 11:46:12,jason.franklin045@dataops.example.com
,ITEM-202402-000000000702,ORD-202402-0000014625,PROD-0000644625,SELL-00261739,2,420.56,89.5,176.56,928.18,EUR,ARE,North America,Platform Fulfilled,false,0,0,2024-02-02 21:21:19,jennifer.atkins003@platform.example.com
,ITEM-202402-000000000703,ORD-202402-0000002201,PROD-0000648983,SELL-00264252,6,732.8,906.79,72.0,3562.01,AED,GBR,Europe,Seller Fulfilled,false,0,0,2024-02-08 14:14:45,beth.carter090@dataops.example.com
,ITEM-202402-000000000704,ORD-202402-0000011684,PROD-0000652424,SELL-00263423,4,627.18,327.16,101.91,2283.47,EUR,JPN,Asia,Platform Fulfilled,false,0,0,2024-02-03 13:22:36,craig.johnson106@analytics.example.com
,ITEM-202402-000000000705,ORD-202402-0000015312,PROD-0000652988,SELL-00261754,2,982.52,216.82,305.34,2053.56,AUD,ARE,Asia,Platform Fulfilled,false,0,0,2024-02-05 07:40:12,renee.harvey080@dataops.example.com
,ITEM-202402-000000000706,ORD-202402-0000011161,PROD-0000655772,SELL-00262158,2,1065.21,293.88,202.17,2038.71,GBP,FRA,Asia,Platform Fulfilled,false,0,0,2024-02-18 12:22:59,eric.horton058@analytics.example.com
,ITEM-202402-000000000707,ORD-202402-0000004490,PROD-0000656139,SELL-00259762,1,433.55,0.67,80.2,513.08,EUR,ARE,Europe,Seller Fulfilled,false,0,0,2024-02-20 08:53:00,jeffery.miller012@commerce.example.com
,ITEM-202402-000000000708,ORD-202402-0000013481,PROD-0000650732,SELL-00263177,1,1137.73,69.67,138.67,1206.73,AUD,SGP,South America,Dropship,true,0,0,2024-02-13 22:41:28,andrew.ellis102@analytics.example.com
,ITEM-202402-000000000709,ORD-202402-0000013384,PROD-0000655754,SELL-00263868,3,964.81,535.1,408.26,2767.59,USD,BRA,Asia,Seller Fulfilled,false,0,0,2024-02-18 07:22:14,ryan.steele043@commerce.example.com
,ITEM-202402-000000000710,ORD-202402-0000006346,PROD-0000651799,SELL-00261145,3,807.65,520.21,158.8,2061.54,CAD,JPN,Europe,Seller Fulfilled,false,0,0,2024-02-05 14:19:37,james.richardson118@dataops.example.com
,ITEM-202402-000000000711,ORD-202402-0000001964,PROD-0000657182,SELL-00261372,5,49.24,30.44,34.38,250.14,AED,IND,North America,Seller Fulfilled,false,0,0,2024-02-10 01:57:18,eric.horton058@analytics.example.com
,ITEM-202402-000000000712,ORD-202402-0000014835,PROD-0000654349,SELL-00260710,3,939.82,11.55,271.4,3079.31,AED,FRA,South America,Platform Fulfilled,false,0,2817.92,2024-02-12 01:25:15,megan.cunningham013@commerce.example.com
,ITEM-202402-000000000713,ORD-202402-0000013095,PROD-0000655405,SELL-00261513,4,535.76,437.16,342.69,2048.57,MXN,ARE,Europe,Seller Fulfilled,true,0,0,2024-02-15 19:04:42,chelsea.patel065@commerce.example.com
,ITEM-202402-000000000714,ORD-202402-0000002855,PROD-0000649043,SELL-00259566,1,491.33,24.52,108.24,575.05,JPY,ARE,Europe,Dropship,false,0,0,2024-02-01 15:47:38,brian.taylor114@analytics.example.com
,ITEM-202402-000000000715,ORD-202402-0000000571,PROD-0000643874,SELL-00261690,2,895.72,95.53,149.26,1845.17,USD,NLD,Europe,Seller Fulfilled,false,0,879.86,2024-02-21 18:53:13,jennifer.atkins003@platform.example.com
,ITEM-202402-000000000716,ORD-202402-0000009911,PROD-0000643714,SELL-00259436,3,650.68,276.32,70.48,1746.2,MXN,NLD,North America,Platform Fulfilled,false,0,0,2024-02-02 06:55:39,richard.bradshaw051@platform.example.com
,ITEM-202402-000000000717,ORD-202402-0000002805,PROD-0000643697,SELL-00262942,4,673.66,112.36,358.07,2940.35,JPY,CAN,Europe,Seller Fulfilled,false,0,1653.83,2024-02-10 03:27:47,ashley.bishop108@dataops.example.com
,ITEM-202402-000000000718,ORD-202402-0000015880,PROD-0000643678,SELL-00262704,1,320.68,64.63,53.65,309.7,USD,ESP,South America,Seller Fulfilled,false,0,0,2024-02-25 10:05:16,lance.williams029@platform.example.com
,ITEM-202402-000000000719,ORD-202402-0000007332,PROD-0000654843,SELL-00260299,3,712.31,460.15,302.96,1979.74,JPY,USA,North America,Seller Fulfilled,true,0,0,2024-02-12 03:31:10,susan.rice083@commerce.example.com
,ITEM-202402-000000000720,ORD-202402-0000010538,PROD-0000653432,SELL-00262710,4,174.09,97.31,103.16,702.21,AED,GBR,North America,Platform Fulfilled,false,0,0,2024-02-13 02:34:24,katelyn.pitts017@commerce.example.com
,ITEM-202402-000000000721,ORD-202402-0000008382,PROD-0000646961,SELL-00260276,1,148.26,31.52,7.4,124.14,CAD,JPN,Asia,Platform Fulfilled,false,0,0,2024-02-23 15:31:10,jennifer.bauer068@analytics.example.com
,ITEM-202402-000000000722,ORD-202402-0000011540,PROD-0000648997,SELL-00262723,4,385.3,277.31,78.95,1342.84,USD,AUS,Europe,Platform Fulfilled,false,0,0,2024-02-01 03:12:28,jennifer.bauer068@analytics.example.com
,ITEM-202402-000000000723,ORD-202402-0000011571,PROD-0000653751,SELL-00261221,2,950.65,355.94,206.08,1751.44,INR,AUS,Europe,Platform Fulfilled,false,0,72.95,2024-02-04 21:30:12,anita.garcia021@dataops.example.com
,ITEM-202402-000000000724,ORD-202402-0000007183,PROD-0000646125,SELL-00261268,5,575.2,368.51,350.3,2857.79,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2024-02-12 12:24:53,timothy.cameron104@commerce.example.com
,ITEM-202402-000000000725,ORD-202402-0000008842,PROD-0000649968,SELL-00263262,5,630.41,268.53,674.11,3557.63,AUD,DEU,Europe,Dropship,false,0,0,2024-02-21 07:32:54,chelsea.patel065@commerce.example.com
,ITEM-202402-000000000726,ORD-202402-0000005757,PROD-0000648394,SELL-00260904,5,519.81,78.08,184.2,2705.17,BRL,AUS,Asia,Platform Fulfilled,false,0,0,2024-02-19 18:16:40,james.richardson118@dataops.example.com
,ITEM-202402-000000000727,ORD-202402-0000013639,PROD-0000645178,SELL-00260656,3,989.09,403.41,128.57,2692.43,JPY,SGP,North America,Platform Fulfilled,false,0,0,2024-02-25 09:13:50,michael.brewer084@analytics.example.com
,ITEM-202402-000000000728,ORD-202402-0000007746,PROD-0000644645,SELL-00262462,1,181.27,39.29,9.42,151.4,BRL,AUS,Asia,Seller Fulfilled,false,0,0,2024-02-28 21:28:29,stephen.daniels076@commerce.example.com
,ITEM-202402-000000000729,ORD-202402-0000014513,PROD-0000648867,SELL-00260912,1,713.64,139.68,108.17,682.13,CAD,FRA,North America,Dropship,false,0,0,2024-02-26 22:20:00,susan.rice083@commerce.example.com
,ITEM-202402-000000000730,ORD-202402-0000000837,PROD-0000648866,SELL-00263769,5,872.17,314.62,234.7,4280.93,AUD,FRA,North America,Dropship,false,0,0,2024-02-10 08:08:45,megan.cunningham013@commerce.example.com
,ITEM-202402-000000000731,ORD-202402-0000007979,PROD-0000653765,SELL-00261513,5,1113.51,94.63,960.72,6433.64,BRL,IND,South America,Platform Fulfilled,false,0,0,2024-02-25 05:10:43,scott.duran111@dataops.example.com
,ITEM-202402-000000000732,ORD-202402-0000001066,PROD-0000652762,SELL-00261276,4,917.83,270.09,714.81,4116.04,AUD,AUS,South America,Seller Fulfilled,false,0,0,2024-02-28 13:06:46,michael.brewer084@analytics.example.com
,ITEM-202402-000000000733,ORD-202402-0000005007,PROD-0000648968,SELL-00264035,4,821.38,360.04,546.11,3471.59,CAD,FRA,Asia,Seller Fulfilled,true,0,0,2024-02-13 14:54:06,ryan.steele043@commerce.example.com
,ITEM-202402-000000000734,ORD-202402-0000004690,PROD-0000652659,SELL-00260820,3,408.38,50.38,135.63,1310.39,GBP,ARE,Europe,Platform Fulfilled,false,0,859.51,2024-02-02 07:32:24,stephanie.miller092@analytics.example.com
,ITEM-202402-000000000735,ORD-202402-0000005039,PROD-0000653724,SELL-00260388,1,40.4,6.45,1.37,35.32,JPY,DEU,North America,Platform Fulfilled,false,0,9.0,2024-02-27 06:04:35,jennifer.bauer068@analytics.example.com
,ITEM-202402-000000000736,ORD-202402-0000006262,PROD-0000652099,SELL-00262792,6,234.79,69.44,244.15,1583.45,EUR,JPN,Europe,Dropship,false,0,0,2024-02-06 00:23:12,kevin.mathews014@analytics.example.com
,ITEM-202402-000000000737,ORD-202402-0000010544,PROD-0000644517,SELL-00261124,2,123.54,5.75,20.22,261.55,JPY,SGP,Europe,Seller Fulfilled,true,0,0,2024-02-04 22:41:57,joseph.griffin070@analytics.example.com
,ITEM-202402-000000000738,ORD-202402-0000004830,PROD-0000647113,SELL-00262211,4,55.69,1.39,25.68,247.05,BRL,NLD,North America,Dropship,false,0,0,2024-02-06 03:41:39,jennifer.hudson020@analytics.example.com
,ITEM-202402-000000000739,ORD-202402-0000008382,PROD-0000647143,SELL-00261621,3,1046.82,324.81,200.47,3016.12,SGD,GBR,North America,Dropship,false,0,0,2024-02-28 20:09:46,troy.boone097@platform.example.com
,ITEM-202402-000000000740,ORD-202402-0000007882,PROD-0000652935,SELL-00263140,4,1140.09,372.94,581.27,4768.69,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2024-02-14 05:21:13,christine.carter112@commerce.example.com
,ITEM-202402-000000000741,ORD-202402-0000009586,PROD-0000648435,SELL-00263155,4,1164.97,227.11,157.48,4590.25,JPY,MEX,Asia,Platform Fulfilled,false,0,0,2024-02-15 21:16:40,sandra.hunter036@platform.example.com
,ITEM-202402-000000000742,ORD-202402-0000005139,PROD-0000645662,SELL-00260016,6,722.27,295.57,740.6,4778.65,EUR,BRA,North America,Seller Fulfilled,false,0,0,2024-02-04 16:30:26,susan.rice083@commerce.example.com
,ITEM-202402-000000000743,ORD-202402-0000002407,PROD-0000651496,SELL-00262751,4,225.82,196.72,136.45,843.01,AUD,ESP,North America,Seller Fulfilled,false,0,0,2024-02-21 01:28:53,kristen.bailey110@analytics.example.com
,ITEM-202402-000000000744,ORD-202402-0000014944,PROD-0000650468,SELL-00261813,5,450.99,212.01,235.81,2278.75,INR,USA,Europe,Dropship,false,0,0,2024-02-22 04:47:47,troy.boone097@platform.example.com
,ITEM-202402-000000000745,ORD-202402-0000007987,PROD-0000643879,SELL-00259757,5,324.36,121.31,169.21,1669.7,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2024-02-14 01:19:39,andrew.ellis102@analytics.example.com
,ITEM-202402-000000000746,ORD-202402-0000000084,PROD-0000649313,SELL-00260843,2,701.9,128.34,246.93,1522.39,AED,CAN,Asia,Platform Fulfilled,false,0,0,2024-02-05 11:29:40,lance.williams029@platform.example.com
,ITEM-202402-000000000747,ORD-202402-0000007143,PROD-0000652357,SELL-00260204,1,718.77,78.23,136.18,776.72,INR,GBR,Oceania,Dropship,false,0,0,2024-02-13 07:39:08,grace.gonzales099@dataops.example.com
,ITEM-202402-000000000748,ORD-202402-0000011543,PROD-0000644392,SELL-00260720,1,78.87,10.14,16.49,85.22,MXN,GBR,Europe,Dropship,false,0,0,2024-02-02 21:35:15,victor.palmer071@platform.example.com
,ITEM-202402-000000000749,ORD-202402-0000011227,PROD-0000645385,SELL-00261353,5,724.2,113.67,662.76,4170.09,JPY,USA,Asia,Dropship,false,0,0,2024-02-05 20:00:59,stephanie.miller092@analytics.example.com
,ITEM-202402-000000000750,ORD-202402-0000001977,PROD-0000654118,SELL-00261902,3,853.85,79.73,378.96,2860.78,INR,USA,Europe,Seller Fulfilled,true,0,0,2024-02-01 21:24:50,jason.franklin045@dataops.example.com
,ITEM-202402-000000000751,ORD-202402-0000008542,PROD-0000652184,SELL-00260566,5,692.79,315.17,206.61,3355.39,USD,CAN,Europe,Platform Fulfilled,false,0,0,2024-02-16 02:06:31,carol.bonilla067@analytics.example.com
