campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2023-01-000121,Winter Six Campaign,Launch,Email,Meta,direct,BRA,South America,2023-01-07,2023-01-12,62100.81,25046.69,BRL,278651,13349,1140,2023-01-07 11:28:19,katelyn.pitts017@commerce.example.com
,CAMP-2023-01-000122,Member Truth Campaign,Launch,Display,Meta,affiliate,SGP,Asia,2023-01-03,2023-01-17,61277.69,27609.04,SGD,54367,3560,174,2023-01-03 13:47:30,yesenia.arnold040@platform.example.com
,CAMP-2023-01-000123,Holiday Able Campaign,Retention,Organic,Google,organic,NLD,Europe,2023-01-05,2023-01-08,122588.33,99235.26,EUR,75621,1734,97,2023-01-05 17:45:22,david.cabrera119@dataops.example.com
,CAMP-2023-01-000124,Winter Debate Campaign,Seasonal,Display,Google,affiliate,FRA,Europe,2023-01-07,2023-01-31,383464.64,152324.44,EUR,585879,18572,452,2023-01-07 08:56:56,micheal.hall064@dataops.example.com
,CAMP-2023-01-000125,Back-to-School War Campaign,Launch,TikTok,Meta,cpc,SGP,Asia,2023-01-06,2023-01-17,56619.07,37635.62,SGD,78324,3215,213,2023-01-06 19:51:23,andrea.cummings039@platform.example.com
,CAMP-2023-01-000126,Growth Describe Campaign,Brand,Google Ads,Meta,email,GBR,Europe,2023-01-12,2023-02-12,237577.3,134984.53,GBP,119706,4898,55,2023-01-12 18:13:20,timothy.cameron104@commerce.example.com
,CAMP-2023-01-000127,Back-to-School Ask Campaign,Retention,Affiliate,Meta,social,ARE,Asia,2023-01-16,2023-01-25,287173.46,289659.85,AED,73702,782,63,2023-01-16 14:23:54,james.proctor094@dataops.example.com
,CAMP-2023-01-000128,Winter Crime Campaign,Seasonal,Google Ads,Meta,referral,USA,North America,2023-01-20,2023-02-20,11022.66,3887.58,USD,309293,11735,2063,2023-01-20 16:31:13,joseph.johnson049@dataops.example.com
,CAMP-2023-01-000129,Member Step Campaign,Performance,Display,TikTok,direct,JPN,Asia,2023-01-03,2023-01-17,100541.45,36566.51,JPY,201531,3515,296,2023-01-03 05:37:00,brian.taylor114@analytics.example.com
,CAMP-2023-01-000130,Back-to-School Again Campaign,Brand,Organic,Meta,cpc,CAN,North America,2023-01-06,2023-01-24,431760.16,403532.1,CAD,54477,1001,96,2023-01-06 18:40:43,michael.berger060@platform.example.com
,CAMP-2023-01-000131,Back-to-School Old Campaign,Launch,TikTok,Meta,social,FRA,Europe,2023-01-19,2023-02-13,411421.68,242095.05,EUR,82416,5531,896,2023-01-19 07:18:11,adam.gordon030@commerce.example.com
,CAMP-2023-01-000132,Growth Glass Campaign,Flash Sale,Google Ads,TikTok,direct,FRA,Europe,2023-01-25,2023-02-19,475129.56,393096.62,EUR,56824,1843,200,2023-01-25 06:41:47,susan.rice083@commerce.example.com
,CAMP-2023-01-000133,Growth Nothing Campaign,Retention,Google Ads,TikTok,direct,AUS,Oceania,2023-01-31,2023-02-10,264554.92,98606.03,AUD,29914,2065,39,2023-01-31 02:47:46,eric.horton058@analytics.example.com
,CAMP-2023-01-000134,Member One Campaign,Retention,Meta,TikTok,direct,SGP,Asia,2023-01-29,2023-02-15,13201.36,8828.59,SGD,218673,11859,276,2023-01-29 12:53:50,eric.mullen052@dataops.example.com
,CAMP-2023-01-000135,Winter Fly Campaign,Retention,Google Ads,Google,email,FRA,Europe,2023-01-05,2023-01-23,426110.82,250179.76,EUR,87776,5777,777,2023-01-05 08:04:21,ryan.steele043@commerce.example.com
,CAMP-2023-01-000136,Winter Window Campaign,Seasonal,Affiliate,CRM,direct,NLD,Europe,2023-01-02,2023-01-27,370250.22,136700.67,EUR,43554,2750,322,2023-01-02 11:08:22,sandra.hunter036@platform.example.com
,CAMP-2023-01-000137,Summer Action Campaign,Retention,TikTok,Meta,email,ARE,Asia,2023-01-24,2023-02-22,193233.67,195483.44,AED,370438,11885,393,2023-01-24 21:00:09,katelyn.pitts017@commerce.example.com
,CAMP-2023-01-000138,Member Student Campaign,Retention,Display,Google,referral,SGP,Asia,2023-01-16,2023-02-15,283806.06,94089.91,SGD,352174,21629,3856,2023-01-16 18:38:04,yolanda.vasquez005@platform.example.com
,CAMP-2023-01-000139,Winter Show Campaign,Performance,Affiliate,Google,cpc,NLD,Europe,2023-01-02,2023-01-12,345877.31,152600.23,EUR,247818,3580,581,2023-01-02 16:57:37,anita.garcia021@dataops.example.com
,CAMP-2023-01-000140,Winter Loss Campaign,Retention,Google Ads,Meta,cpc,GBR,Europe,2023-01-24,2023-02-18,342285.54,173324.72,GBP,108816,2931,249,2023-01-24 14:49:16,brian.taylor114@analytics.example.com
,CAMP-2023-01-000141,Back-to-School Rule Campaign,Launch,TikTok,Google,direct,GBR,Europe,2023-01-28,2023-02-07,408520.91,166868.09,GBP,151344,10880,1489,2023-01-28 13:14:33,craig.johnson106@analytics.example.com
,CAMP-2023-01-000142,Holiday Big Campaign,Seasonal,Email,Partner,direct,ITA,Europe,2023-01-30,2023-02-24,221318.47,135011.63,EUR,73188,5011,228,2023-01-30 07:17:07,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000143,Growth Learn Campaign,Retention,Affiliate,Meta,email,ITA,Europe,2023-01-22,2023-02-26,9987.5,10154.61,EUR,142290,3910,219,2023-01-22 18:53:49,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000144,Holiday Type Campaign,Brand,Display,CRM,social,IND,Asia,2023-01-11,2023-02-07,126782.9,101857.89,INR,325462,11434,717,2023-01-11 08:32:27,lisa.kim091@platform.example.com
,CAMP-2023-01-000145,Winter Interest Campaign,Flash Sale,Meta,CRM,cpc,DEU,Europe,2023-01-05,2023-01-30,244573.12,158192.93,EUR,87545,5973,760,2023-01-05 16:11:51,tiffany.freeman101@analytics.example.com
,CAMP-2023-01-000146,Winter Base Campaign,Brand,Organic,CRM,social,NLD,Europe,2023-01-06,2023-02-08,108017.75,47524.49,EUR,96208,3176,181,2023-01-06 17:48:41,kevin.mathews014@analytics.example.com
,CAMP-2023-01-000147,Member Within Campaign,Launch,Google Ads,Meta,organic,NLD,Europe,2023-01-17,2023-01-29,237851.4,212758.92,EUR,169760,6744,787,2023-01-17 23:40:00,micheal.chen050@dataops.example.com
,CAMP-2023-01-000148,Winter Responsibility Campaign,Launch,Organic,Meta,social,USA,North America,2023-01-29,2023-02-14,69011.97,64250.13,USD,61738,3840,205,2023-01-29 15:04:34,brian.taylor114@analytics.example.com
,CAMP-2023-01-000149,Holiday Authority Campaign,Performance,Google Ads,TikTok,referral,ESP,Europe,2023-01-20,2023-02-18,335046.61,122594.22,EUR,41132,1038,67,2023-01-20 15:38:09,megan.cunningham013@commerce.example.com
,CAMP-2023-01-000150,Member Local Campaign,Flash Sale,Display,Meta,cpc,BRA,South America,2023-01-12,2023-02-02,337573.35,266060.75,BRL,24876,890,58,2023-01-12 11:25:21,yesenia.arnold040@platform.example.com
,CAMP-2023-01-000151,Summer Training Campaign,Performance,Meta,TikTok,cpc,ITA,Europe,2023-01-17,2023-02-10,442815.45,210238.55,EUR,48145,1211,180,2023-01-17 07:08:45,peter.martinez098@platform.example.com
,CAMP-2023-01-000152,Member Among Campaign,Retention,Google Ads,Meta,affiliate,CAN,North America,2023-01-03,2023-02-05,152282.22,84218.61,CAD,44405,1790,130,2023-01-03 03:10:22,victoria.medina044@dataops.example.com
,CAMP-2023-01-000153,Summer Capital Campaign,Flash Sale,TikTok,Google,cpc,DEU,Europe,2023-01-14,2023-02-16,376262.11,310657.69,EUR,11776,749,52,2023-01-14 20:58:24,craig.johnson106@analytics.example.com
,CAMP-2023-01-000154,Growth Major Campaign,Retention,Affiliate,CRM,direct,CAN,North America,2023-01-18,2023-01-27,290487.51,229945.1,CAD,59710,1963,160,2023-01-18 22:17:39,chelsea.patel065@commerce.example.com
,CAMP-2023-01-000155,Member Yard Campaign,Flash Sale,Display,Meta,affiliate,GBR,Europe,2023-01-16,2023-02-03,24042.63,20184.41,GBP,140691,7175,975,2023-01-16 15:11:17,andrea.cummings039@platform.example.com
,CAMP-2023-01-000156,Member Or Campaign,Seasonal,Display,CRM,affiliate,NLD,Europe,2023-01-28,2023-02-24,423436.18,270525.7,EUR,489507,17397,3021,2023-01-28 05:11:09,victor.palmer071@platform.example.com
,CAMP-2023-01-000157,Member Cost Campaign,Flash Sale,Organic,TikTok,direct,ARE,Asia,2023-01-12,2023-02-16,472555.99,285400.3,AED,78077,1617,48,2023-01-12 15:35:23,patrick.gonzalez035@dataops.example.com
,CAMP-2023-01-000158,Winter Heart Campaign,Performance,Affiliate,TikTok,organic,ARE,Asia,2023-01-16,2023-01-24,200073.72,170252.04,AED,385748,5041,548,2023-01-16 21:30:47,micheal.chen050@dataops.example.com
,CAMP-2023-01-000159,Summer Matter Campaign,Performance,Email,Partner,social,FRA,Europe,2023-01-19,2023-02-14,49919.89,23213.11,EUR,93284,3619,363,2023-01-19 18:48:18,joann.clark089@commerce.example.com
,CAMP-2023-01-000160,Member Else Campaign,Retention,TikTok,CRM,affiliate,AUS,Oceania,2023-01-30,2023-02-22,236413.76,201018.91,AUD,52673,3460,601,2023-01-30 16:05:43,anita.garcia021@dataops.example.com
,CAMP-2023-01-000161,Member View Campaign,Retention,TikTok,Meta,organic,ESP,Europe,2023-01-11,2023-02-11,137932.2,111740.33,EUR,47054,2141,131,2023-01-11 12:34:52,chelsea.patel065@commerce.example.com
,CAMP-2023-01-000162,Summer Street Campaign,Flash Sale,Google Ads,Partner,organic,AUS,Oceania,2023-01-22,2023-02-16,105942.75,87599.51,AUD,11900,348,34,2023-01-22 05:00:39,stephen.daniels076@commerce.example.com
,CAMP-2023-01-000163,Back-to-School Effect Campaign,Seasonal,Meta,Meta,referral,JPN,Asia,2023-01-16,2023-02-16,29130.9,24481.47,JPY,15008,543,91,2023-01-16 13:04:46,michelle.bender024@analytics.example.com
,CAMP-2023-01-000164,Member Worry Campaign,Flash Sale,Affiliate,CRM,social,ITA,Europe,2023-01-20,2023-02-22,65192.55,54809.27,EUR,97276,1465,21,2023-01-20 17:27:36,rachel.hall062@platform.example.com
,CAMP-2023-01-000165,Summer Responsibility Campaign,Seasonal,Organic,Google,organic,ITA,Europe,2023-01-12,2023-02-08,225519.26,106449.45,EUR,326930,11425,1820,2023-01-12 03:26:19,andrew.ellis102@analytics.example.com
,CAMP-2023-01-000166,Growth Table Campaign,Retention,Organic,Meta,direct,NLD,Europe,2023-01-29,2023-02-25,344400.74,200157.6,EUR,183685,4696,821,2023-01-29 21:19:16,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000167,Growth Budget Campaign,Launch,Meta,Meta,email,GBR,Europe,2023-01-22,2023-01-26,490254.79,224074.03,GBP,22687,1356,38,2023-01-22 22:44:20,james.proctor094@dataops.example.com
,CAMP-2023-01-000168,Member Skill Campaign,Seasonal,Email,Meta,social,FRA,Europe,2023-01-11,2023-02-14,373815.4,378453.22,EUR,78115,1594,23,2023-01-11 11:25:32,diana.williams116@analytics.example.com
,CAMP-2023-01-000169,Winter Including Campaign,Performance,Affiliate,Google,organic,JPN,Asia,2023-01-25,2023-02-26,221089.75,142444.25,JPY,34950,1665,216,2023-01-25 02:27:09,andrew.ellis102@analytics.example.com
,CAMP-2023-01-000170,Holiday Fill Campaign,Brand,Meta,CRM,social,NLD,Europe,2023-01-09,2023-02-10,197975.63,120198.44,EUR,76834,5169,683,2023-01-09 21:18:59,jason.franklin045@dataops.example.com
,CAMP-2023-01-000171,Member War Campaign,Performance,Organic,TikTok,social,DEU,Europe,2023-01-04,2023-01-17,33622.43,22772.35,EUR,38244,407,21,2023-01-04 04:38:13,john.mullins109@commerce.example.com
,CAMP-2023-01-000172,Member Toward Campaign,Launch,Google Ads,CRM,direct,FRA,Europe,2023-01-14,2023-01-28,271393.89,170672.86,EUR,104344,1670,71,2023-01-14 20:30:38,lisa.kim091@platform.example.com
,CAMP-2023-01-000173,Back-to-School Either Campaign,Retention,Email,Partner,cpc,ARE,Asia,2023-01-21,2023-02-07,353279.17,302381.75,AED,90876,5374,391,2023-01-21 17:21:44,brandi.carter038@dataops.example.com
,CAMP-2023-01-000174,Member Foreign Campaign,Brand,Google Ads,Google,referral,ITA,Europe,2023-01-02,2023-01-21,381382.55,330455.77,EUR,63611,4006,456,2023-01-02 22:34:53,christine.carter078@commerce.example.com
,CAMP-2023-01-000175,Back-to-School This Campaign,Retention,Google Ads,CRM,organic,SGP,Asia,2023-01-19,2023-01-31,427873.11,312749.93,SGD,99342,7095,410,2023-01-19 16:17:49,susan.rice083@commerce.example.com
,CAMP-2023-01-000176,Member Responsibility Campaign,Flash Sale,Display,Google,referral,CAN,North America,2023-01-27,2023-02-27,242774.09,226940.6,CAD,154740,2968,526,2023-01-27 16:26:47,john.mullins109@commerce.example.com
,CAMP-2023-01-000177,Summer Dinner Campaign,Brand,Google Ads,CRM,social,JPN,Asia,2023-01-08,2023-01-15,256328.6,255460.78,JPY,215642,3814,234,2023-01-08 15:34:45,diana.williams116@analytics.example.com
,CAMP-2023-01-000178,Winter Movement Campaign,Seasonal,Display,CRM,organic,FRA,Europe,2023-01-02,2023-02-04,202659.44,67334.79,EUR,171811,13138,2316,2023-01-02 03:40:10,patrick.gonzalez035@dataops.example.com
,CAMP-2023-01-000179,Holiday Across Campaign,Performance,TikTok,Partner,organic,SGP,Asia,2023-01-11,2023-02-03,218381.67,219582.45,SGD,26614,1245,79,2023-01-11 04:18:31,tiffany.freeman101@analytics.example.com
,CAMP-2023-01-000180,Back-to-School Born Campaign,Performance,Display,CRM,direct,AUS,Oceania,2023-01-10,2023-02-12,403324.49,282502.5,AUD,41518,1333,27,2023-01-10 11:27:55,eric.mullen052@dataops.example.com
,CAMP-2023-01-000181,Summer Respond Campaign,Retention,Google Ads,Partner,email,BRA,South America,2023-01-17,2023-02-16,467885.47,447925.76,BRL,157891,3487,246,2023-01-17 23:42:47,troy.boone097@platform.example.com
,CAMP-2023-01-000182,Holiday Ready Campaign,Flash Sale,Display,Meta,organic,FRA,Europe,2023-01-15,2023-01-20,302900.37,118150.99,EUR,96569,3376,95,2023-01-15 12:51:37,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000183,Winter Pay Campaign,Flash Sale,Affiliate,Google,referral,JPN,Asia,2023-01-27,2023-03-03,263299.21,233964.52,JPY,388192,25976,2144,2023-01-27 17:35:50,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000184,Member Language Campaign,Brand,Meta,Google,referral,BRA,South America,2023-01-17,2023-02-01,72442.03,35273.03,BRL,98853,6566,1012,2023-01-17 23:44:50,michael.berger060@platform.example.com
,CAMP-2023-01-000185,Summer Your Campaign,Launch,Email,Google,organic,NLD,Europe,2023-01-23,2023-02-20,375220.85,232950.5,EUR,50967,3113,147,2023-01-23 19:55:54,katelyn.pitts017@commerce.example.com
,CAMP-2023-01-000186,Member Allow Campaign,Launch,Organic,Partner,direct,FRA,Europe,2023-01-10,2023-01-30,42530.54,42480.04,EUR,20956,1667,204,2023-01-10 07:21:07,michael.berger060@platform.example.com
,CAMP-2023-01-000187,Holiday Boy Campaign,Seasonal,Organic,CRM,cpc,BRA,South America,2023-01-15,2023-02-17,108890.27,46629.1,BRL,259241,3475,322,2023-01-15 18:45:10,christine.carter078@commerce.example.com
,CAMP-2023-01-000188,Member Local Campaign,Retention,Google Ads,Meta,affiliate,ESP,Europe,2023-01-10,2023-02-05,113792.81,51500.68,EUR,297681,21417,408,2023-01-10 23:43:04,christine.carter078@commerce.example.com
,CAMP-2023-01-000189,Winter As Campaign,Seasonal,TikTok,Meta,social,SGP,Asia,2023-01-12,2023-01-19,166765.03,133211.51,SGD,37177,1057,91,2023-01-12 12:53:27,patrick.gonzalez035@dataops.example.com
,CAMP-2023-01-000190,Back-to-School Describe Campaign,Performance,Organic,Meta,email,ITA,Europe,2023-01-11,2023-02-04,42046.76,30592.95,EUR,44558,3140,424,2023-01-11 11:30:32,christine.johnson056@commerce.example.com
,CAMP-2023-01-000191,Holiday Away Campaign,Launch,Affiliate,CRM,referral,FRA,Europe,2023-01-27,2023-02-25,275537.07,236803.72,EUR,511185,16424,2746,2023-01-27 10:49:42,andrew.ellis102@analytics.example.com
,CAMP-2023-01-000192,Holiday Next Campaign,Performance,Email,CRM,cpc,IND,Asia,2023-01-28,2023-02-22,445649.6,248915.79,INR,46345,1900,203,2023-01-28 22:39:23,adam.gordon030@commerce.example.com
,CAMP-2023-01-000193,Holiday Fact Campaign,Retention,Meta,Meta,affiliate,USA,North America,2023-01-21,2023-02-19,497512.83,175543.61,USD,62457,635,49,2023-01-21 10:49:37,tiffany.freeman101@analytics.example.com
,CAMP-2023-01-000194,Growth This Campaign,Performance,Display,Partner,social,MEX,North America,2023-01-10,2023-01-23,306015.88,306223.3,MXN,131377,3420,74,2023-01-10 17:47:19,michelle.bender024@analytics.example.com
,CAMP-2023-01-000195,Member Cultural Campaign,Performance,Affiliate,TikTok,direct,DEU,Europe,2023-01-04,2023-01-30,98853.28,30542.7,EUR,534027,26802,2944,2023-01-04 08:14:21,lance.williams029@platform.example.com
,CAMP-2023-01-000196,Winter Enough Campaign,Seasonal,Display,Google,referral,USA,North America,2023-01-14,2023-02-18,368442.2,323807.87,USD,55981,3502,186,2023-01-14 09:44:31,joann.clark089@commerce.example.com
,CAMP-2023-01-000197,Summer Cell Campaign,Flash Sale,TikTok,Partner,direct,ARE,Asia,2023-01-18,2023-02-21,340629.83,145083.02,AED,164046,5298,244,2023-01-18 08:32:58,stephen.daniels076@commerce.example.com
,CAMP-2023-01-000198,Member White Campaign,Brand,Email,TikTok,cpc,CAN,North America,2023-01-14,2023-02-06,280184.73,103183.18,CAD,37918,2174,331,2023-01-14 22:11:16,victoria.medina044@dataops.example.com
,CAMP-2023-01-000199,Growth Hour Campaign,Brand,TikTok,Partner,cpc,MEX,North America,2023-01-01,2023-01-12,162100.25,95728.45,MXN,197143,3998,669,2023-01-01 08:09:16,taylor.cunningham023@commerce.example.com
,CAMP-2023-01-000200,Growth Senior Campaign,Retention,Affiliate,Partner,referral,DEU,Europe,2023-01-04,2023-02-01,214829.88,203969.18,EUR,763475,38813,1144,2023-01-04 03:57:08,michael.johnson061@platform.example.com
,CAMP-2023-01-000201,Growth Article Campaign,Brand,Google Ads,Google,cpc,IND,Asia,2023-01-12,2023-01-24,151941.48,98178.46,INR,99228,1562,242,2023-01-12 06:10:13,shawn.baxter004@dataops.example.com
,CAMP-2023-01-000202,Growth Accept Campaign,Flash Sale,Meta,Partner,referral,CAN,North America,2023-01-29,2023-03-01,111645.6,105609.5,CAD,11125,845,118,2023-01-29 04:59:45,kelsey.taylor010@platform.example.com
,CAMP-2023-01-000203,Winter Six Campaign,Retention,Affiliate,Partner,affiliate,GBR,Europe,2023-01-13,2023-02-17,110160.36,76819.34,GBP,391216,18738,2673,2023-01-13 13:04:23,megan.cunningham013@commerce.example.com
,CAMP-2023-01-000204,Member Increase Campaign,Seasonal,Organic,CRM,cpc,MEX,North America,2023-01-15,2023-01-28,308548.73,164604.0,MXN,24920,425,68,2023-01-15 00:59:55,joseph.johnson049@dataops.example.com
,CAMP-2023-01-000205,Back-to-School Suggest Campaign,Flash Sale,Display,CRM,cpc,ESP,Europe,2023-01-13,2023-02-02,299934.46,243842.04,EUR,39717,2598,444,2023-01-13 05:55:33,troy.boone097@platform.example.com
,CAMP-2023-01-000206,Growth Father Campaign,Flash Sale,Email,CRM,referral,ESP,Europe,2023-01-30,2023-03-04,194735.69,107136.75,EUR,99250,4233,561,2023-01-30 07:09:25,victoria.medina044@dataops.example.com
,CAMP-2023-01-000207,Summer Feeling Campaign,Retention,Google Ads,Google,referral,ITA,Europe,2023-01-23,2023-01-31,21556.67,7194.3,EUR,71961,3535,317,2023-01-23 23:41:44,jason.franklin045@dataops.example.com
,CAMP-2023-01-000208,Member Woman Campaign,Brand,Meta,Partner,cpc,USA,North America,2023-01-31,2023-02-21,347354.54,172517.68,USD,81434,3831,476,2023-01-31 05:41:50,sandra.hunter036@platform.example.com
,CAMP-2023-01-000209,Member Travel Campaign,Brand,Meta,Meta,email,SGP,Asia,2023-01-28,2023-02-18,263938.1,212891.77,SGD,258572,3724,246,2023-01-28 08:20:17,timothy.cannon081@analytics.example.com
,CAMP-2023-01-000210,Summer Middle Campaign,Launch,Affiliate,CRM,affiliate,NLD,Europe,2023-01-08,2023-02-05,151297.85,153039.71,EUR,21935,1462,166,2023-01-08 18:51:51,anita.garcia021@dataops.example.com
,CAMP-2023-01-000211,Winter Local Campaign,Flash Sale,Organic,Meta,direct,DEU,Europe,2023-01-23,2023-02-03,354257.32,335706.45,EUR,214332,12549,1053,2023-01-23 02:13:01,sylvia.diaz107@dataops.example.com
,CAMP-2023-01-000212,Winter Step Campaign,Seasonal,Meta,TikTok,social,AUS,Oceania,2023-01-25,2023-02-01,275283.07,157304.35,AUD,36116,2355,30,2023-01-25 18:42:49,taylor.cunningham023@commerce.example.com
,CAMP-2023-01-000213,Member Talk Campaign,Launch,Meta,CRM,referral,SGP,Asia,2023-01-28,2023-02-19,315217.13,285034.99,SGD,45569,3099,227,2023-01-28 21:18:48,micheal.chen050@dataops.example.com
,CAMP-2023-01-000214,Holiday On Campaign,Seasonal,Affiliate,Google,organic,JPN,Asia,2023-01-18,2023-02-04,453418.4,308148.68,JPY,158141,12250,288,2023-01-18 21:44:05,jennifer.atkins003@platform.example.com
,CAMP-2023-01-000215,Holiday View Campaign,Seasonal,Google Ads,Google,social,JPN,Asia,2023-01-13,2023-01-31,89513.37,54337.2,JPY,24320,975,147,2023-01-13 23:56:41,john.mullins109@commerce.example.com
,CAMP-2023-01-000216,Growth Some Campaign,Brand,Meta,Google,referral,IND,Asia,2023-01-10,2023-02-06,366371.74,265463.0,INR,123288,5785,821,2023-01-10 11:36:13,chelsea.patel065@commerce.example.com
,CAMP-2023-01-000217,Holiday Can Campaign,Brand,Google Ads,Meta,referral,ITA,Europe,2023-01-01,2023-01-18,155900.84,68865.76,EUR,74390,4794,609,2023-01-01 12:21:01,micheal.chen050@dataops.example.com
,CAMP-2023-01-000218,Growth Person Campaign,Seasonal,Organic,CRM,referral,IND,Asia,2023-01-03,2023-01-11,428085.73,298081.1,INR,32952,845,66,2023-01-03 12:39:40,joseph.johnson049@dataops.example.com
,CAMP-2023-01-000219,Member Early Campaign,Retention,Organic,CRM,affiliate,ESP,Europe,2023-01-26,2023-02-09,113054.93,97566.84,EUR,82115,3558,392,2023-01-26 15:37:02,ashley.marks069@commerce.example.com
,CAMP-2023-01-000220,Holiday Contain Campaign,Brand,Meta,Partner,direct,MEX,North America,2023-01-02,2023-02-02,219625.42,146216.05,MXN,69151,1268,183,2023-01-02 09:06:31,micheal.hall064@dataops.example.com
,CAMP-2023-01-000221,Back-to-School Son Campaign,Performance,Display,Partner,cpc,ARE,Asia,2023-01-27,2023-02-17,220471.49,124991.07,AED,156140,3910,191,2023-01-27 06:30:28,joseph.johnson049@dataops.example.com
,CAMP-2023-01-000222,Back-to-School Church Campaign,Retention,Meta,TikTok,referral,USA,North America,2023-01-03,2023-02-05,249145.15,228287.0,USD,208885,14684,454,2023-01-03 15:15:51,stephen.clark001@analytics.example.com
,CAMP-2023-01-000223,Summer For Campaign,Seasonal,Organic,CRM,referral,GBR,Europe,2023-01-23,2023-02-05,349016.06,352995.48,GBP,73759,5317,943,2023-01-23 00:46:29,eric.mullen052@dataops.example.com
,CAMP-2023-01-000224,Winter Kind Campaign,Flash Sale,TikTok,TikTok,organic,DEU,Europe,2023-01-30,2023-03-01,246775.57,179481.74,EUR,55292,2783,201,2023-01-30 01:18:47,brandon.yu006@analytics.example.com
,CAMP-2023-01-000225,Growth Key Campaign,Flash Sale,Display,TikTok,affiliate,AUS,Oceania,2023-01-14,2023-02-13,251886.12,216366.26,AUD,58177,2414,29,2023-01-14 18:16:34,grace.gonzales099@dataops.example.com
,CAMP-2023-01-000226,Back-to-School Ability Campaign,Seasonal,Affiliate,Google,cpc,BRA,South America,2023-01-05,2023-02-06,30129.95,25414.86,BRL,324405,10359,1240,2023-01-05 13:59:02,andrew.ellis102@analytics.example.com
,CAMP-2023-01-000227,Growth Shake Campaign,Launch,Display,CRM,referral,ARE,Asia,2023-01-27,2023-02-25,261888.98,126720.3,AED,309160,23960,717,2023-01-27 04:58:57,jennifer.atkins003@platform.example.com
,CAMP-2023-01-000228,Member Benefit Campaign,Performance,TikTok,TikTok,referral,NLD,Europe,2023-01-18,2023-01-23,482387.45,421473.49,EUR,153016,4064,61,2023-01-18 14:58:35,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000229,Growth Relationship Campaign,Seasonal,Google Ads,CRM,referral,NLD,Europe,2023-01-25,2023-03-01,52083.16,50607.49,EUR,166945,2789,351,2023-01-25 16:10:06,david.cabrera119@dataops.example.com
,CAMP-2023-01-000230,Winter Mouth Campaign,Seasonal,TikTok,CRM,cpc,USA,North America,2023-01-31,2023-03-03,187078.09,189505.89,USD,58843,1064,165,2023-01-31 10:27:46,michael.berger060@platform.example.com
,CAMP-2023-01-000231,Summer Drive Campaign,Seasonal,Meta,TikTok,direct,DEU,Europe,2023-01-22,2023-01-30,116407.69,37254.31,EUR,141787,7561,712,2023-01-22 06:26:11,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000232,Back-to-School Back Campaign,Seasonal,Google Ads,TikTok,cpc,ITA,Europe,2023-01-14,2023-02-16,117511.27,101559.56,EUR,99042,1963,254,2023-01-14 12:45:28,renee.harvey080@dataops.example.com
,CAMP-2023-01-000233,Growth Pull Campaign,Seasonal,Google Ads,Partner,social,AUS,Oceania,2023-01-26,2023-02-20,188941.19,119870.09,AUD,70555,956,130,2023-01-26 05:34:26,shawn.baxter004@dataops.example.com
,CAMP-2023-01-000234,Growth Take Campaign,Retention,Organic,TikTok,cpc,GBR,Europe,2023-01-07,2023-02-08,146104.71,89745.7,GBP,173619,2183,67,2023-01-07 09:49:52,eric.mullen052@dataops.example.com
,CAMP-2023-01-000235,Holiday Him Campaign,Performance,TikTok,Google,referral,BRA,South America,2023-01-04,2023-01-11,60598.71,36793.67,BRL,208833,15806,1113,2023-01-04 22:57:40,joann.clark089@commerce.example.com
,CAMP-2023-01-000236,Member Senior Campaign,Brand,Display,Partner,referral,BRA,South America,2023-01-05,2023-01-29,302119.58,255163.5,BRL,157521,5204,107,2023-01-05 18:58:09,joseph.johnson049@dataops.example.com
,CAMP-2023-01-000237,Growth Reflect Campaign,Flash Sale,Google Ads,Partner,social,MEX,North America,2023-01-17,2023-01-25,469711.0,221793.74,MXN,189555,8731,835,2023-01-17 01:26:39,jeffery.miller012@commerce.example.com
,CAMP-2023-01-000238,Back-to-School Management Campaign,Performance,Email,Meta,affiliate,SGP,Asia,2023-01-29,2023-02-09,489767.89,388511.48,SGD,10647,414,37,2023-01-29 04:54:56,katelyn.pitts017@commerce.example.com
,CAMP-2023-01-000239,Holiday Offer Campaign,Retention,Email,Partner,email,USA,North America,2023-01-01,2023-01-30,258279.19,80020.14,USD,522286,9977,153,2023-01-01 15:33:04,anita.garcia021@dataops.example.com
,CAMP-2023-01-000240,Back-to-School Remain Campaign,Flash Sale,TikTok,TikTok,affiliate,USA,North America,2023-01-04,2023-01-31,464522.82,159211.73,USD,12057,672,23,2023-01-04 09:08:08,maria.ashley046@analytics.example.com
,CAMP-2023-01-000241,Back-to-School You Campaign,Retention,Organic,CRM,direct,FRA,Europe,2023-01-22,2023-02-11,484931.68,242154.89,EUR,120924,9630,1567,2023-01-22 19:50:39,eric.horton058@analytics.example.com
