session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202105-0000008361,CUST-0000302721,2021-05-04 08:54:05,2021-05-04 08:59:25,320,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,Bing,referral,,/search,/cart,true,true,2021-05-04 08:54:05,michelle.sims041@analytics.example.com
,SES-202105-0000008362,CUST-0000302623,2021-05-09 06:42:22,2021-05-09 06:42:58,36,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Safari,TikTok,affiliate,,/product,/search,false,true,2021-05-09 06:42:22,jennifer.bauer068@analytics.example.com
,SES-202105-0000008363,CUST-0000312135,2021-05-01 10:03:08,2021-05-01 10:05:23,135,France,FRA,Europe,EUR,Android,Mobile,Linux,Samsung Internet,Email,organic,,/product,/cart,false,true,2021-05-01 10:03:08,michael.berger060@platform.example.com
,SES-202105-0000008364,CUST-0000304367,2021-05-26 12:18:45,2021-05-26 12:21:38,173,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Organic,direct,,/sale,/cart,true,true,2021-05-26 12:18:45,megan.cunningham013@commerce.example.com
,SES-202105-0000008365,CUST-0000302241,2021-05-19 05:42:25,2021-05-19 05:43:59,94,Brazil,BRA,South America,BRL,iOS,Mobile,Linux,Safari,TikTok,direct,,/sale,/search,true,true,2021-05-19 05:42:25,jennifer.bauer068@analytics.example.com
,SES-202105-0000008366,CUST-0000317313,2021-05-17 02:13:37,2021-05-17 02:16:24,167,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Firefox,Google,affiliate,,/search,/checkout,true,true,2021-05-17 02:13:37,victoria.medina044@dataops.example.com
,SES-202105-0000008367,CUST-0000307786,2021-05-12 05:33:18,2021-05-12 05:36:15,177,India,IND,Asia,INR,Web,Mobile,Windows,Edge,Google,social,,/offers,/cart,false,false,2021-05-12 05:33:18,anita.garcia021@dataops.example.com
,SES-202105-0000008368,CUST-0000311612,2021-05-17 18:20:34,2021-05-17 18:21:58,84,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Facebook,email,,/category,/home,false,true,2021-05-17 18:20:34,katelyn.pitts017@commerce.example.com
,SES-202105-0000008369,CUST-0000301359,2021-05-19 02:23:55,2021-05-19 02:24:45,50,United States,USA,North America,USD,iOS,Desktop,Linux,Safari,Google,cpc,,/offers,/cart,true,false,2021-05-19 02:23:55,ryan.steele043@commerce.example.com
,SES-202105-0000008370,CUST-0000307684,2021-05-30 05:21:31,2021-05-30 05:23:58,147,Spain,ESP,Europe,EUR,Mobile Web,Tablet,macOS,Firefox,Direct,referral,,/product,/checkout,false,true,2021-05-30 05:21:31,adam.gordon030@commerce.example.com
,SES-202105-0000008371,CUST-0000301007,2021-05-29 12:36:47,2021-05-29 12:50:20,813,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Chrome,Google,referral,,/search,/cart,false,true,2021-05-29 12:36:47,michael.berger060@platform.example.com
,SES-202105-0000008372,CUST-0000310879,2021-05-12 18:49:43,2021-05-12 18:51:33,110,France,FRA,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Bing,affiliate,CAMP-2021-0032,/category,/checkout,true,true,2021-05-12 18:49:43,michael.johnson061@platform.example.com
,SES-202105-0000008373,CUST-0000305185,2021-05-28 03:55:09,2021-05-28 03:56:21,72,United Kingdom,GBR,Europe,GBP,Mobile Web,Laptop,iOS,Samsung Internet,Google,email,,/search,/home,false,false,2021-05-28 03:55:09,katelyn.pitts017@commerce.example.com
,SES-202105-0000008374,CUST-0000314207,2021-05-02 12:20:18,2021-05-02 12:21:05,47,Canada,CAN,North America,CAD,Android,Desktop,Windows,Safari,Google,affiliate,,/offers,/search,false,true,2021-05-02 12:20:18,timothy.cannon081@analytics.example.com
,SES-202105-0000008375,CUST-0000316658,2021-05-08 21:33:23,2021-05-08 21:37:40,257,United States,USA,North America,USD,Web,Laptop,Linux,Samsung Internet,Google,affiliate,,/search,/checkout,false,true,2021-05-08 21:33:23,grace.gonzales099@dataops.example.com
,SES-202105-0000008376,CUST-0000307123,2021-05-31 19:00:01,2021-05-31 19:11:11,670,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Windows,Safari,Direct,cpc,,/search,/product,true,false,2021-05-31 19:00:01,andrea.cummings039@platform.example.com
,SES-202105-0000008377,CUST-0000305213,2021-05-30 18:04:13,2021-05-30 18:06:07,114,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Safari,Direct,email,,/category,/home,true,true,2021-05-30 18:04:13,sylvia.diaz107@dataops.example.com
,SES-202105-0000008378,CUST-0000310689,2021-05-13 14:27:28,2021-05-13 14:29:14,106,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Direct,referral,,/offers,/home,false,false,2021-05-13 14:27:28,alyssa.richards002@commerce.example.com
,SES-202105-0000008379,CUST-0000309683,2021-05-06 03:21:46,2021-05-06 03:26:52,306,Singapore,SGP,Asia,SGD,Android,Desktop,iOS,Firefox,Facebook,referral,CAMP-2021-0007,/category,/product,false,true,2021-05-06 03:21:46,taylor.cunningham023@commerce.example.com
,SES-202105-0000008380,CUST-0000301461,2021-05-18 07:12:09,2021-05-18 07:20:28,499,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Edge,Instagram,email,,/product,/home,true,true,2021-05-18 07:12:09,ryan.steele043@commerce.example.com
,SES-202105-0000008381,CUST-0000303222,2021-05-09 01:50:57,2021-05-09 01:51:55,58,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,TikTok,affiliate,,/offers,/search,false,true,2021-05-09 01:50:57,james.proctor094@dataops.example.com
,SES-202105-0000008382,CUST-0000299071,2021-05-08 11:48:33,2021-05-08 11:52:14,221,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Chrome,Google,affiliate,CAMP-2021-0039,/search,/home,false,true,2021-05-08 11:48:33,micheal.chen050@dataops.example.com
,SES-202105-0000008383,CUST-0000300096,2021-05-17 08:24:59,2021-05-17 08:28:37,218,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Safari,Facebook,email,CAMP-2021-0015,/offers,/search,true,true,2021-05-17 08:24:59,eric.horton058@analytics.example.com
,SES-202105-0000008384,CUST-0000311611,2021-05-22 05:34:01,2021-05-22 05:35:27,86,India,IND,Asia,INR,Web,Desktop,Android,Edge,YouTube,affiliate,CAMP-2021-0032,/home,/cart,false,true,2021-05-22 05:34:01,kelsey.taylor010@platform.example.com
,SES-202105-0000008385,CUST-0000306231,2021-05-21 12:48:27,2021-05-21 12:51:17,170,Netherlands,NLD,Europe,EUR,Android,Laptop,iOS,Samsung Internet,Bing,referral,,/category,/checkout,false,false,2021-05-21 12:48:27,tiffany.freeman101@analytics.example.com
,SES-202105-0000008386,CUST-0000299353,2021-05-17 08:00:47,2021-05-17 08:01:28,41,Brazil,BRA,South America,BRL,iOS,Laptop,ChromeOS,Firefox,Direct,affiliate,CAMP-2021-0003,/offers,/product,false,true,2021-05-17 08:00:47,timothy.cannon081@analytics.example.com
,SES-202105-0000008387,CUST-0000310771,2021-05-11 06:35:48,2021-05-11 06:39:44,236,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,organic,,/offers,/checkout,false,false,2021-05-11 06:35:48,timothy.cameron104@commerce.example.com
,SES-202105-0000008388,CUST-0000310491,2021-05-05 19:21:04,2021-05-05 19:27:47,403,Netherlands,NLD,Europe,EUR,Web,Mobile,macOS,Firefox,Affiliate,email,,/search,/checkout,false,true,2021-05-05 19:21:04,michael.johnson061@platform.example.com
,SES-202105-0000008389,CUST-0000312901,2021-05-27 12:41:20,2021-05-27 12:48:13,413,France,FRA,Europe,EUR,Android,Desktop,macOS,Firefox,Google,referral,,/search,/product,false,true,2021-05-27 12:41:20,victor.palmer071@platform.example.com
,SES-202105-0000008390,CUST-0000307919,2021-05-10 18:52:51,2021-05-10 18:56:33,222,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,iOS,Samsung Internet,Email,email,CAMP-2021-0036,/home,/home,false,true,2021-05-10 18:52:51,maria.ashley046@analytics.example.com
,SES-202105-0000008391,CUST-0000310355,2021-05-08 04:39:17,2021-05-08 04:40:30,73,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Chrome,YouTube,affiliate,,/search,/home,false,true,2021-05-08 04:39:17,jennifer.bauer068@analytics.example.com
,SES-202105-0000008392,CUST-0000301228,2021-05-15 07:05:29,2021-05-15 07:10:12,283,Mexico,MEX,North America,MXN,iOS,Mobile,macOS,Edge,Organic,organic,,/search,/home,true,true,2021-05-15 07:05:29,patrick.gonzalez035@dataops.example.com
,SES-202105-0000008393,CUST-0000313868,2021-05-09 10:25:05,2021-05-09 10:27:13,128,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Google,direct,,/search,/cart,true,true,2021-05-09 10:25:05,ryan.steele043@commerce.example.com
,SES-202105-0000008394,CUST-0000303752,2021-05-29 02:24:37,2021-05-29 02:27:08,151,United States,USA,North America,USD,Mobile Web,Mobile,Linux,Safari,Instagram,social,,/offers,/search,false,false,2021-05-29 02:24:37,timothy.cannon081@analytics.example.com
,SES-202105-0000008395,CUST-0000299919,2021-05-17 19:00:45,2021-05-17 19:05:15,270,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Linux,Safari,Direct,social,CAMP-2021-0025,/search,/cart,true,true,2021-05-17 19:00:45,christine.johnson056@commerce.example.com
,SES-202105-0000008396,CUST-0000312963,2021-05-04 14:34:17,2021-05-04 14:35:16,59,Canada,CAN,North America,CAD,iOS,Desktop,Windows,Samsung Internet,Organic,organic,CAMP-2021-0003,/category,/product,false,true,2021-05-04 14:34:17,michelle.sims041@analytics.example.com
,SES-202105-0000008397,CUST-0000307280,2021-05-06 07:52:12,2021-05-06 07:53:42,90,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Chrome,Google,cpc,,/category,/search,false,true,2021-05-06 07:52:12,andrea.cummings039@platform.example.com
,SES-202105-0000008398,CUST-0000300912,2021-05-03 18:49:04,2021-05-03 18:51:07,123,Singapore,SGP,Asia,SGD,Android,Laptop,macOS,Samsung Internet,Email,direct,,/sale,/checkout,false,false,2021-05-03 18:49:04,ashley.marks069@commerce.example.com
,SES-202105-0000008399,CUST-0000303293,2021-05-18 16:28:42,2021-05-18 16:29:36,54,Netherlands,NLD,Europe,EUR,Android,Laptop,iOS,Firefox,Facebook,direct,,/offers,/cart,true,true,2021-05-18 16:28:42,david.cabrera119@dataops.example.com
,SES-202105-0000008400,CUST-0000311510,2021-05-29 22:04:39,2021-05-29 22:08:11,212,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Email,organic,,/category,/checkout,false,false,2021-05-29 22:04:39,tina.williams074@commerce.example.com
,SES-202105-0000008401,CUST-0000300424,2021-05-29 17:08:23,2021-05-29 17:12:06,223,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Safari,Email,referral,,/category,/home,false,false,2021-05-29 17:08:23,adam.gordon030@commerce.example.com
,SES-202105-0000008402,CUST-0000306667,2021-05-17 02:36:10,2021-05-17 02:37:42,92,United States,USA,North America,USD,iOS,Desktop,ChromeOS,Edge,Facebook,cpc,,/home,/product,false,true,2021-05-17 02:36:10,brandon.yu006@analytics.example.com
,SES-202105-0000008403,CUST-0000311929,2021-05-20 07:28:36,2021-05-20 07:30:26,110,Spain,ESP,Europe,EUR,Web,Mobile,Android,Safari,Google,cpc,,/product,/checkout,false,false,2021-05-20 07:28:36,susan.rice083@commerce.example.com
,SES-202105-0000008404,CUST-0000300699,2021-05-12 12:58:29,2021-05-12 13:04:30,361,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Edge,Facebook,organic,,/search,/cart,false,true,2021-05-12 12:58:29,jimmy.washington028@commerce.example.com
,SES-202105-0000008405,CUST-0000303393,2021-05-25 19:00:20,2021-05-25 19:01:01,41,Netherlands,NLD,Europe,EUR,Web,Laptop,Linux,Samsung Internet,TikTok,email,CAMP-2021-0023,/category,/product,false,true,2021-05-25 19:00:20,jimmy.washington028@commerce.example.com
,SES-202105-0000008406,CUST-0000309895,2021-05-19 07:19:30,2021-05-19 07:21:12,102,Netherlands,NLD,Europe,EUR,iOS,Desktop,Windows,Safari,Instagram,organic,,/search,/product,true,false,2021-05-19 07:19:30,troy.boone097@platform.example.com
,SES-202105-0000008407,CUST-0000306267,2021-05-01 02:09:00,2021-05-01 02:09:42,42,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Edge,TikTok,cpc,,/sale,/search,true,true,2021-05-01 02:09:00,james.proctor094@dataops.example.com
,SES-202105-0000008408,CUST-0000314301,2021-05-30 05:34:42,2021-05-30 05:36:53,131,Canada,CAN,North America,CAD,Web,Mobile,Windows,Samsung Internet,Google,organic,CAMP-2021-0029,/home,/home,true,true,2021-05-30 05:34:42,james.proctor094@dataops.example.com
,SES-202105-0000008409,CUST-0000316963,2021-05-07 12:53:12,2021-05-07 12:57:23,251,United States,USA,North America,USD,Web,Desktop,Windows,Chrome,Organic,social,CAMP-2021-0037,/home,/checkout,false,true,2021-05-07 12:53:12,taylor.cunningham023@commerce.example.com
,SES-202105-0000008410,CUST-0000313891,2021-05-02 00:43:59,2021-05-02 00:49:50,351,United Kingdom,GBR,Europe,GBP,Web,Laptop,Linux,Edge,TikTok,social,,/offers,/product,false,true,2021-05-02 00:43:59,taylor.cunningham023@commerce.example.com
,SES-202105-0000008411,CUST-0000308728,2021-05-02 22:33:06,2021-05-02 22:34:39,93,Spain,ESP,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Google,affiliate,CAMP-2021-0037,/home,/cart,true,true,2021-05-02 22:33:06,eric.horton058@analytics.example.com
,SES-202105-0000008412,CUST-0000310310,2021-05-30 04:38:10,2021-05-30 04:41:51,221,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Safari,Instagram,affiliate,,/home,/home,true,true,2021-05-30 04:38:10,brandon.yu006@analytics.example.com
,SES-202105-0000008413,CUST-0000307952,2021-05-15 06:46:22,2021-05-15 06:49:47,205,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Safari,Facebook,direct,,/search,/product,false,true,2021-05-15 06:46:22,brandon.yu006@analytics.example.com
,SES-202105-0000008414,CUST-0000302070,2021-05-03 07:27:40,2021-05-03 07:28:19,39,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,ChromeOS,Chrome,Direct,organic,,/product,/home,true,false,2021-05-03 07:27:40,sylvia.diaz107@dataops.example.com
,SES-202105-0000008415,CUST-0000304196,2021-05-01 01:26:14,2021-05-01 01:27:04,50,Singapore,SGP,Asia,SGD,Android,Laptop,macOS,Samsung Internet,Organic,referral,,/home,/product,true,true,2021-05-01 01:26:14,eric.mullen052@dataops.example.com
,SES-202105-0000008416,CUST-0000307322,2021-05-27 23:06:53,2021-05-27 23:09:05,132,United Kingdom,GBR,Europe,GBP,Android,Mobile,iOS,Chrome,Google,social,CAMP-2021-0003,/home,/home,false,true,2021-05-27 23:06:53,victor.palmer071@platform.example.com
,SES-202105-0000008417,CUST-0000308541,2021-05-15 18:37:45,2021-05-15 18:42:08,263,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Google,cpc,,/home,/home,false,false,2021-05-15 18:37:45,jason.franklin045@dataops.example.com
,SES-202105-0000008418,CUST-0000305857,2021-05-08 17:18:57,2021-05-08 17:21:21,144,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Chrome,Google,referral,,/search,/home,true,true,2021-05-08 17:18:57,tiffany.freeman101@analytics.example.com
,SES-202105-0000008419,CUST-0000308943,2021-05-14 00:31:53,2021-05-14 00:33:07,74,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Firefox,Email,social,,/offers,/checkout,true,true,2021-05-14 00:31:53,jason.franklin045@dataops.example.com
,SES-202105-0000008420,CUST-0000309810,2021-05-01 11:58:04,2021-05-01 12:00:26,142,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Firefox,Organic,direct,,/home,/checkout,false,false,2021-05-01 11:58:04,john.mullins109@commerce.example.com
,SES-202105-0000008421,CUST-0000300108,2021-05-27 11:37:12,2021-05-27 11:38:20,68,Netherlands,NLD,Europe,EUR,Web,Tablet,Linux,Edge,Facebook,direct,,/home,/home,true,true,2021-05-27 11:37:12,tina.williams074@commerce.example.com
,SES-202105-0000008422,CUST-0000306493,2021-05-12 02:37:00,2021-05-12 02:40:46,226,Japan,JPN,Asia,JPY,Android,Desktop,Linux,Safari,Instagram,cpc,,/product,/product,true,false,2021-05-12 02:37:00,stephen.clark001@analytics.example.com
,SES-202105-0000008423,CUST-0000312409,2021-05-07 06:42:06,2021-05-07 06:48:09,363,Germany,DEU,Europe,EUR,Mobile Web,Mobile,ChromeOS,Chrome,Facebook,email,,/product,/search,false,true,2021-05-07 06:42:06,megan.cunningham013@commerce.example.com
,SES-202105-0000008424,CUST-0000302782,2021-05-23 02:45:18,2021-05-23 02:51:27,369,Canada,CAN,North America,CAD,Web,Desktop,iOS,Firefox,Bing,social,,/home,/cart,false,true,2021-05-23 02:45:18,jimmy.washington028@commerce.example.com
,SES-202105-0000008425,CUST-0000308347,2021-05-20 20:36:05,2021-05-20 20:37:38,93,India,IND,Asia,INR,Web,Desktop,macOS,Safari,Bing,direct,,/offers,/home,false,true,2021-05-20 20:36:05,christine.johnson056@commerce.example.com
,SES-202105-0000008426,CUST-0000303063,2021-05-07 16:53:25,2021-05-07 16:54:33,68,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Samsung Internet,Affiliate,organic,CAMP-2021-0029,/home,/search,true,false,2021-05-07 16:53:25,stephen.clark001@analytics.example.com
,SES-202105-0000008427,CUST-0000306038,2021-05-05 03:09:42,2021-05-05 03:12:46,184,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Chrome,Google,social,,/offers,/home,false,true,2021-05-05 03:09:42,andrea.cummings039@platform.example.com
,SES-202105-0000008428,CUST-0000309862,2021-05-23 07:26:01,2021-05-23 07:33:01,420,United States,USA,North America,USD,Web,Desktop,Windows,Firefox,Direct,affiliate,CAMP-2021-0004,/product,/checkout,true,true,2021-05-23 07:26:01,stephen.daniels076@commerce.example.com
,SES-202105-0000008429,CUST-0000308742,2021-05-29 22:49:16,2021-05-29 22:51:52,156,Australia,AUS,Oceania,AUD,iOS,Desktop,ChromeOS,Firefox,YouTube,affiliate,,/sale,/search,false,true,2021-05-29 22:49:16,christine.carter078@commerce.example.com
,SES-202105-0000008430,CUST-0000299213,2021-05-13 12:42:00,2021-05-13 12:42:57,57,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Edge,Facebook,referral,,/search,/cart,false,true,2021-05-13 12:42:00,megan.cunningham013@commerce.example.com
,SES-202105-0000008431,CUST-0000300872,2021-05-30 22:06:29,2021-05-30 22:11:07,278,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Safari,Facebook,social,,/sale,/cart,false,false,2021-05-30 22:06:29,tina.williams074@commerce.example.com
,SES-202105-0000008432,CUST-0000316310,2021-05-18 23:02:28,2021-05-18 23:04:39,131,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Edge,Facebook,organic,,/sale,/cart,false,true,2021-05-18 23:02:28,eric.horton058@analytics.example.com
,SES-202105-0000008433,CUST-0000307733,2021-05-15 01:40:19,2021-05-15 01:41:34,75,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Samsung Internet,Google,referral,CAMP-2021-0011,/home,/checkout,false,true,2021-05-15 01:40:19,micheal.hall064@dataops.example.com
,SES-202105-0000008434,CUST-0000315727,2021-05-09 23:32:04,2021-05-09 23:33:00,56,United Arab Emirates,ARE,Asia,AED,Android,Mobile,macOS,Chrome,Facebook,referral,CAMP-2021-0018,/category,/product,false,true,2021-05-09 23:32:04,jennifer.bauer068@analytics.example.com
,SES-202105-0000008435,CUST-0000298880,2021-05-29 04:33:13,2021-05-29 04:34:03,50,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Safari,Direct,social,,/home,/checkout,false,false,2021-05-29 04:33:13,timothy.cannon081@analytics.example.com
,SES-202105-0000008436,CUST-0000304933,2021-05-08 09:55:38,2021-05-08 09:56:16,38,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Firefox,Instagram,email,,/sale,/home,false,true,2021-05-08 09:55:38,brandi.carter038@dataops.example.com
,SES-202105-0000008437,CUST-0000303086,2021-05-29 17:29:33,2021-05-29 17:41:58,745,United Arab Emirates,ARE,Asia,AED,Android,Laptop,Android,Samsung Internet,Email,direct,,/category,/home,false,false,2021-05-29 17:29:33,troy.boone097@platform.example.com
,SES-202105-0000008438,CUST-0000300094,2021-05-16 02:56:00,2021-05-16 03:00:04,244,Italy,ITA,Europe,EUR,Web,Laptop,Windows,Samsung Internet,Google,direct,,/category,/cart,false,true,2021-05-16 02:56:00,troy.boone097@platform.example.com
,SES-202105-0000008439,CUST-0000312822,2021-05-18 14:40:40,2021-05-18 14:46:39,359,Netherlands,NLD,Europe,EUR,Android,Mobile,Windows,Chrome,Bing,organic,,/offers,/cart,true,true,2021-05-18 14:40:40,james.proctor094@dataops.example.com
,SES-202105-0000008440,CUST-0000306876,2021-05-06 18:04:54,2021-05-06 18:09:20,266,United Kingdom,GBR,Europe,GBP,Web,Desktop,Linux,Firefox,Instagram,cpc,CAMP-2021-0005,/product,/checkout,false,false,2021-05-06 18:04:54,timothy.cameron104@commerce.example.com
,SES-202105-0000008441,CUST-0000315130,2021-05-02 15:47:05,2021-05-02 15:48:08,63,Spain,ESP,Europe,EUR,iOS,Desktop,iOS,Edge,Email,referral,,/sale,/checkout,true,true,2021-05-02 15:47:05,grace.gonzales099@dataops.example.com
,SES-202105-0000008442,CUST-0000305473,2021-05-16 14:40:32,2021-05-16 14:50:27,595,Spain,ESP,Europe,EUR,Web,Tablet,Windows,Safari,Bing,direct,,/offers,/home,false,true,2021-05-16 14:40:32,victor.palmer071@platform.example.com
,SES-202105-0000008443,CUST-0000317142,2021-05-09 01:57:58,2021-05-09 02:02:34,276,Brazil,BRA,South America,BRL,iOS,Laptop,macOS,Safari,Email,email,CAMP-2021-0023,/offers,/home,false,false,2021-05-09 01:57:58,lance.williams029@platform.example.com
,SES-202105-0000008444,CUST-0000306761,2021-05-06 20:17:22,2021-05-06 20:19:33,131,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Safari,Google,organic,CAMP-2021-0028,/home,/home,false,false,2021-05-06 20:17:22,jason.franklin045@dataops.example.com
,SES-202105-0000008445,CUST-0000312486,2021-05-31 03:39:20,2021-05-31 03:40:31,71,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Email,affiliate,CAMP-2021-0013,/product,/home,true,true,2021-05-31 03:39:20,timothy.cameron104@commerce.example.com
,SES-202105-0000008446,CUST-0000317103,2021-05-29 23:53:37,2021-05-29 23:56:50,193,India,IND,Asia,INR,Android,Desktop,ChromeOS,Samsung Internet,TikTok,organic,,/home,/home,true,true,2021-05-29 23:53:37,victoria.medina044@dataops.example.com
,SES-202105-0000008447,CUST-0000299283,2021-05-05 19:12:40,2021-05-05 19:15:28,168,Germany,DEU,Europe,EUR,iOS,Laptop,iOS,Firefox,Direct,email,,/search,/product,false,true,2021-05-05 19:12:40,troy.boone097@platform.example.com
,SES-202105-0000008448,CUST-0000300699,2021-05-22 14:53:26,2021-05-22 14:54:46,80,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Samsung Internet,Direct,direct,CAMP-2021-0040,/home,/search,true,true,2021-05-22 14:53:26,michelle.bender024@analytics.example.com
,SES-202105-0000008449,CUST-0000306906,2021-05-30 13:19:22,2021-05-30 13:21:33,131,Mexico,MEX,North America,MXN,Android,Desktop,Android,Safari,Facebook,email,,/offers,/checkout,true,false,2021-05-30 13:19:22,jennifer.bauer068@analytics.example.com
,SES-202105-0000008450,CUST-0000307387,2021-05-08 23:46:24,2021-05-08 23:47:10,46,Japan,JPN,Asia,JPY,Web,Tablet,Android,Chrome,Direct,referral,,/product,/home,true,true,2021-05-08 23:46:24,stephen.daniels076@commerce.example.com
,SES-202105-0000008451,CUST-0000316985,2021-05-23 19:10:29,2021-05-23 19:13:49,200,Germany,DEU,Europe,EUR,Android,Laptop,Android,Safari,Email,email,,/offers,/checkout,false,true,2021-05-23 19:10:29,adam.gordon030@commerce.example.com
,SES-202105-0000008452,CUST-0000304123,2021-05-24 22:51:14,2021-05-24 22:55:23,249,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Google,cpc,,/home,/product,true,true,2021-05-24 22:51:14,david.cabrera119@dataops.example.com
,SES-202105-0000008453,CUST-0000310370,2021-05-12 04:53:07,2021-05-12 05:00:18,431,Canada,CAN,North America,CAD,Web,Desktop,iOS,Chrome,Direct,direct,CAMP-2021-0016,/home,/home,false,true,2021-05-12 04:53:07,stephen.clark001@analytics.example.com
,SES-202105-0000008454,CUST-0000305196,2021-05-03 17:41:29,2021-05-03 17:43:23,114,India,IND,Asia,INR,Web,Desktop,iOS,Edge,Direct,affiliate,CAMP-2021-0021,/home,/cart,false,false,2021-05-03 17:41:29,jennifer.hudson020@analytics.example.com
,SES-202105-0000008455,CUST-0000316140,2021-05-17 22:25:27,2021-05-17 22:27:52,145,Mexico,MEX,North America,MXN,Web,Mobile,Linux,Edge,Direct,referral,,/offers,/cart,false,true,2021-05-17 22:25:27,micheal.chen050@dataops.example.com
,SES-202105-0000008456,CUST-0000314354,2021-05-22 06:54:04,2021-05-22 07:01:53,469,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Android,Samsung Internet,Instagram,email,,/home,/home,true,false,2021-05-22 06:54:04,stephen.daniels076@commerce.example.com
,SES-202105-0000008457,CUST-0000313447,2021-05-20 05:10:14,2021-05-20 05:12:29,135,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,iOS,Safari,Direct,affiliate,,/sale,/product,false,false,2021-05-20 05:10:14,jimmy.washington028@commerce.example.com
,SES-202105-0000008458,CUST-0000303716,2021-05-09 04:37:23,2021-05-09 04:42:29,306,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Safari,Google,referral,,/offers,/home,true,true,2021-05-09 04:37:23,christine.johnson056@commerce.example.com
,SES-202105-0000008459,CUST-0000306140,2021-05-21 21:48:07,2021-05-21 21:53:52,345,Canada,CAN,North America,CAD,Android,Laptop,Linux,Firefox,YouTube,referral,,/offers,/search,true,true,2021-05-21 21:48:07,kelsey.taylor010@platform.example.com
,SES-202105-0000008460,CUST-0000303605,2021-05-11 05:34:36,2021-05-11 05:39:12,276,Brazil,BRA,South America,BRL,iOS,Desktop,ChromeOS,Chrome,Instagram,affiliate,,/sale,/product,false,false,2021-05-11 05:34:36,maria.ashley046@analytics.example.com
,SES-202105-0000008461,CUST-0000308594,2021-05-15 01:51:27,2021-05-15 01:53:49,142,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Firefox,Instagram,cpc,,/offers,/checkout,false,true,2021-05-15 01:51:27,michelle.bender024@analytics.example.com
,SES-202105-0000008462,CUST-0000311450,2021-05-01 19:49:23,2021-05-01 19:52:53,210,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Safari,Direct,cpc,,/sale,/home,true,true,2021-05-01 19:49:23,sylvia.diaz107@dataops.example.com
,SES-202105-0000008463,CUST-0000305209,2021-05-09 23:56:10,2021-05-09 23:57:51,101,India,IND,Asia,INR,Web,Desktop,ChromeOS,Firefox,TikTok,direct,CAMP-2021-0014,/offers,/home,true,true,2021-05-09 23:56:10,victoria.medina044@dataops.example.com
