seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
138912,SELL-00138912,Dunn-Maldonado,Retailer,Netherlands,NLD,Europe,3.82,Active,Seller Fulfilled,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 12:56:42,victoria.medina044@dataops.example.com
138913,SELL-00138913,Reyes-Carr,Small Business,Canada,CAN,North America,3.58,Active,Platform Fulfilled,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 08:22:04,sylvia.diaz107@dataops.example.com
138914,SELL-00138914,"Riley, Castillo and Meadows",Distributor,Spain,ESP,Europe,4.68,Active,Dropship,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 04:56:58,brian.taylor114@analytics.example.com
138915,SELL-00138915,"Silva, Cook and Adams",Retailer,Mexico,MEX,North America,4.23,Active,Dropship,2022-07-14,2022-07-14 00:00:00,,true,2022-07-14 19:56:40,andrea.cummings039@platform.example.com
138916,SELL-00138916,Wong Group,Small Business,Australia,AUS,Oceania,4.4,Active,Dropship,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 15:37:55,jennifer.atkins003@platform.example.com
138917,SELL-00138917,Torres-Foster,Brand,Germany,DEU,Europe,3.85,Active,Platform Fulfilled,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 22:55:36,darren.anderson025@dataops.example.com
138918,SELL-00138918,"Page, Villanueva and Schneider",Distributor,Germany,DEU,Europe,4.39,Active,Dropship,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 23:24:30,victoria.medina044@dataops.example.com
138919,SELL-00138919,"Coleman, Clark and Fisher",Small Business,France,FRA,Europe,4.14,Suspended,Platform Fulfilled,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 01:06:07,micheal.hall064@dataops.example.com
138920,SELL-00138920,Barton-Dean,Marketplace,Italy,ITA,Europe,3.8,Active,Seller Fulfilled,2022-07-03,2022-07-03 00:00:00,,true,2022-07-03 08:07:20,michelle.sims041@analytics.example.com
138921,SELL-00138921,Burns-Mullins,Retailer,Singapore,SGP,Asia,3.91,Active,Seller Fulfilled,2022-07-03,2022-07-03 00:00:00,,true,2022-07-03 13:51:56,patrick.gonzalez035@dataops.example.com
138922,SELL-00138922,"Dickson, Griffin and Crawford",Retailer,Spain,ESP,Europe,4.58,Active,Platform Fulfilled,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 09:24:05,brandi.carter038@dataops.example.com
138923,SELL-00138923,Hall LLC,Brand,Brazil,BRA,South America,3.85,Active,Platform Fulfilled,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 19:32:13,michelle.sims041@analytics.example.com
138924,SELL-00138924,Rose and Sons,Brand,Australia,AUS,Oceania,3.44,Active,Dropship,2022-07-26,2022-07-26 00:00:00,,true,2022-07-26 18:03:07,ashley.marks069@commerce.example.com
138925,SELL-00138925,"Hall, Martinez and Palmer",Brand,Brazil,BRA,South America,3.7,Active,Platform Fulfilled,2022-07-27,2022-07-27 00:00:00,,true,2022-07-27 19:09:20,andrew.ellis102@analytics.example.com
138926,SELL-00138926,Spencer Group,Distributor,Netherlands,NLD,Europe,4.79,Active,Platform Fulfilled,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 09:25:40,andrea.cummings039@platform.example.com
138927,SELL-00138927,Austin-Hughes,Small Business,Italy,ITA,Europe,4.0,Active,Seller Fulfilled,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 19:20:47,christine.johnson056@commerce.example.com
138928,SELL-00138928,Clark LLC,Small Business,Japan,JPN,Asia,4.72,Active,Seller Fulfilled,2022-07-26,2022-07-26 00:00:00,,true,2022-07-26 09:43:28,grace.gonzales099@dataops.example.com
138929,SELL-00138929,White-Jones,Small Business,United Arab Emirates,ARE,Asia,3.97,Active,Platform Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 00:18:19,renee.harvey080@dataops.example.com
138930,SELL-00138930,Norris Inc,Retailer,Netherlands,NLD,Europe,3.42,Active,Seller Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 04:08:16,troy.boone097@platform.example.com
138931,SELL-00138931,"Knight, Johnson and Washington",Small Business,Singapore,SGP,Asia,4.06,Active,Platform Fulfilled,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 06:35:39,patrick.gonzalez035@dataops.example.com
138932,SELL-00138932,"Miller, Davis and Williams",Retailer,Australia,AUS,Oceania,3.92,Inactive,Dropship,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 08:40:48,david.cabrera119@dataops.example.com
138933,SELL-00138933,Garcia LLC,Brand,Japan,JPN,Asia,4.22,Active,Platform Fulfilled,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 01:43:53,michelle.bender024@analytics.example.com
138934,SELL-00138934,"Solomon, Howard and Arias",Retailer,Singapore,SGP,Asia,3.64,Active,Seller Fulfilled,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 02:54:39,john.mullins109@commerce.example.com
138935,SELL-00138935,Silva Inc,Distributor,Netherlands,NLD,Europe,3.66,Active,Seller Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 06:38:15,michelle.sims041@analytics.example.com
138936,SELL-00138936,Leon Ltd,Small Business,United Kingdom,GBR,Europe,4.96,Active,Dropship,2022-07-26,2022-07-26 00:00:00,,true,2022-07-26 02:18:21,eric.mullen052@dataops.example.com
138937,SELL-00138937,Reeves and Sons,Small Business,India,IND,Asia,3.71,Active,Seller Fulfilled,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 07:23:49,kevin.mathews014@analytics.example.com
138938,SELL-00138938,Hall Inc,Retailer,India,IND,Asia,3.41,Active,Platform Fulfilled,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 03:29:48,yolanda.vasquez005@platform.example.com
138939,SELL-00138939,"Drake, Porter and Payne",Brand,United Kingdom,GBR,Europe,4.16,Active,Platform Fulfilled,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 14:18:23,lisa.kim091@platform.example.com
138940,SELL-00138940,Vance-Nguyen,Marketplace,Italy,ITA,Europe,5,Active,Seller Fulfilled,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 15:01:41,michael.johnson061@platform.example.com
138941,SELL-00138941,"Price, Soto and Mcclure",Distributor,United Arab Emirates,ARE,Asia,4.34,Inactive,Seller Fulfilled,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 23:01:31,craig.johnson106@analytics.example.com
138942,SELL-00138942,"Mathews, Hernandez and Zavala",Small Business,Singapore,SGP,Asia,4.06,Active,Platform Fulfilled,2022-07-14,2022-07-14 00:00:00,,true,2022-07-14 10:08:27,brian.taylor114@analytics.example.com
138943,SELL-00138943,Miller-Juarez,Brand,Mexico,MEX,North America,4.11,Active,Dropship,2022-07-15,2022-07-15 00:00:00,,true,2022-07-15 21:17:19,micheal.chen050@dataops.example.com
138944,SELL-00138944,Graham-Parker,Distributor,Australia,AUS,Oceania,3.58,Active,Platform Fulfilled,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 06:20:25,ashley.marks069@commerce.example.com
138945,SELL-00138945,"Hall, Smith and Foster",Retailer,Germany,DEU,Europe,4.08,Active,Dropship,2022-07-23,2022-07-23 00:00:00,,true,2022-07-23 14:31:24,craig.johnson106@analytics.example.com
138946,SELL-00138946,Flores PLC,Small Business,Canada,CAN,North America,4.5,Active,Platform Fulfilled,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 05:40:19,kevin.mathews014@analytics.example.com
138947,SELL-00138947,Jenkins-Collins,Distributor,Italy,ITA,Europe,4.92,Inactive,Platform Fulfilled,2022-07-14,2022-07-14 00:00:00,,true,2022-07-14 16:06:16,jennifer.atkins003@platform.example.com
138948,SELL-00138948,Taylor and Sons,Small Business,United Kingdom,GBR,Europe,3.34,Active,Platform Fulfilled,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 23:26:07,jennifer.bauer068@analytics.example.com
138949,SELL-00138949,"Lester, Adams and Richardson",Small Business,United Kingdom,GBR,Europe,4.58,Active,Dropship,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 07:06:58,jimmy.washington028@commerce.example.com
138950,SELL-00138950,Mercer-Smith,Small Business,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2022-07-03,2022-07-03 00:00:00,,true,2022-07-03 07:34:41,james.proctor094@dataops.example.com
138951,SELL-00138951,"Mendez, Baker and Vasquez",Small Business,Australia,AUS,Oceania,3.36,Active,Seller Fulfilled,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 16:04:23,taylor.cunningham023@commerce.example.com
138952,SELL-00138952,Chavez-Clark,Distributor,United Kingdom,GBR,Europe,3.57,Active,Seller Fulfilled,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 18:43:07,renee.harvey080@dataops.example.com
138953,SELL-00138953,Lindsey-Owens,Small Business,United Arab Emirates,ARE,Asia,4.65,Active,Platform Fulfilled,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 18:30:27,jennifer.bauer068@analytics.example.com
138954,SELL-00138954,Mueller-Hansen,Distributor,United Kingdom,GBR,Europe,3.41,Inactive,Dropship,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 00:14:27,jennifer.bauer068@analytics.example.com
138955,SELL-00138955,"Scott, Ramos and Long",Brand,Japan,JPN,Asia,3.88,Active,Platform Fulfilled,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 12:12:20,eric.horton058@analytics.example.com
138956,SELL-00138956,Richardson-Smith,Small Business,Spain,ESP,Europe,3.95,Active,Platform Fulfilled,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 16:38:34,ashley.marks069@commerce.example.com
138957,SELL-00138957,Choi-Fowler,Small Business,Germany,DEU,Europe,3.53,Active,Seller Fulfilled,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 19:21:48,michelle.bender024@analytics.example.com
138958,SELL-00138958,"Trevino, Stone and Anderson",Distributor,Australia,AUS,Oceania,4.02,Active,Seller Fulfilled,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 20:09:29,craig.johnson106@analytics.example.com
138959,SELL-00138959,Smith Inc,Retailer,Germany,DEU,Europe,4.07,Active,Platform Fulfilled,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 19:27:52,jennifer.hudson020@analytics.example.com
138960,SELL-00138960,Ross-Arias,Brand,Brazil,BRA,South America,3.72,Active,Platform Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 17:36:37,darren.anderson025@dataops.example.com
138961,SELL-00138961,Stout-Griffin,Brand,United Arab Emirates,ARE,Asia,4.37,Active,Dropship,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 18:43:19,jason.franklin045@dataops.example.com
138962,SELL-00138962,Daniels-Wallace,Marketplace,France,FRA,Europe,4.33,Active,Dropship,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 08:45:22,eric.horton058@analytics.example.com
138963,SELL-00138963,Haney-Newton,Distributor,Germany,DEU,Europe,4.79,Active,Platform Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 20:03:51,shawn.baxter004@dataops.example.com
138964,SELL-00138964,Lopez-Baxter,Distributor,India,IND,Asia,4.07,Active,Seller Fulfilled,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 19:23:30,micheal.hall064@dataops.example.com
138965,SELL-00138965,Benitez Inc,Distributor,Mexico,MEX,North America,3.38,Active,Platform Fulfilled,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 09:47:01,kelsey.taylor010@platform.example.com
138966,SELL-00138966,Andersen-Humphrey,Distributor,Mexico,MEX,North America,4.8,Active,Platform Fulfilled,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 18:35:37,tina.williams074@commerce.example.com
138967,SELL-00138967,Wood-Robinson,Retailer,Mexico,MEX,North America,4.19,Inactive,Dropship,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 16:32:03,stephen.clark001@analytics.example.com
138968,SELL-00138968,Massey-Mcbride,Brand,Brazil,BRA,South America,4.51,Active,Platform Fulfilled,2022-07-03,2022-07-03 00:00:00,,true,2022-07-03 22:51:20,micheal.chen050@dataops.example.com
138969,SELL-00138969,Ortega LLC,Small Business,United Arab Emirates,ARE,Asia,3.49,Active,Platform Fulfilled,2022-07-14,2022-07-14 00:00:00,,true,2022-07-14 00:06:23,jennifer.atkins003@platform.example.com
138970,SELL-00138970,Williams-Goodwin,Small Business,Canada,CAN,North America,3.85,Inactive,Seller Fulfilled,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 00:18:38,amy.holmes103@dataops.example.com
138971,SELL-00138971,"Elliott, Bryant and Jones",Marketplace,India,IND,Asia,4.17,Active,Dropship,2022-07-28,2022-07-28 00:00:00,,true,2022-07-28 02:01:11,katelyn.pitts017@commerce.example.com
138972,SELL-00138972,Kennedy-Rivers,Small Business,Singapore,SGP,Asia,3.6,Active,Platform Fulfilled,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 04:11:43,michelle.sims041@analytics.example.com
138973,SELL-00138973,Kennedy Ltd,Marketplace,Italy,ITA,Europe,4.13,Active,Dropship,2022-07-11,2022-07-11 00:00:00,,true,2022-07-11 00:01:24,patrick.gonzalez035@dataops.example.com
138974,SELL-00138974,Hancock Group,Marketplace,Japan,JPN,Asia,4.09,Active,Platform Fulfilled,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 07:03:28,ashley.marks069@commerce.example.com
138975,SELL-00138975,"Holland, Gonzalez and Todd",Retailer,Singapore,SGP,Asia,4.02,Active,Seller Fulfilled,2022-07-21,2022-07-21 00:00:00,,true,2022-07-21 04:15:31,james.proctor094@dataops.example.com
138976,SELL-00138976,Knox Ltd,Small Business,Canada,CAN,North America,4.17,Inactive,Seller Fulfilled,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 21:17:41,jeffery.miller012@commerce.example.com
138977,SELL-00138977,"Thomas, Washington and Kidd",Brand,Japan,JPN,Asia,4.17,Active,Seller Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 23:23:08,james.proctor094@dataops.example.com
138978,SELL-00138978,"Doyle, Barr and Anderson",Distributor,Japan,JPN,Asia,4.43,Active,Seller Fulfilled,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 07:25:24,lance.williams029@platform.example.com
138979,SELL-00138979,"Flores, Vasquez and Mckinney",Brand,India,IND,Asia,3.27,Active,Dropship,2022-07-10,2022-07-10 00:00:00,,true,2022-07-10 07:47:30,andrea.cummings039@platform.example.com
138980,SELL-00138980,Jackson-Molina,Marketplace,United Arab Emirates,ARE,Asia,3.93,Active,Seller Fulfilled,2022-07-31,2022-07-31 00:00:00,,true,2022-07-31 07:13:44,patrick.gonzalez035@dataops.example.com
138981,SELL-00138981,Hammond Ltd,Small Business,Spain,ESP,Europe,4.12,Active,Seller Fulfilled,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 05:39:58,alyssa.richards002@commerce.example.com
138982,SELL-00138982,Green and Sons,Distributor,United States,USA,North America,3.85,Active,Dropship,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 18:00:44,maria.ashley046@analytics.example.com
138983,SELL-00138983,Hunter-Rose,Marketplace,India,IND,Asia,3.88,Active,Dropship,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 00:46:19,stephen.clark001@analytics.example.com
138984,SELL-00138984,"Morgan, Rose and Livingston",Marketplace,India,IND,Asia,3.44,Active,Dropship,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 16:10:36,victor.palmer071@platform.example.com
138985,SELL-00138985,Wise Group,Small Business,Netherlands,NLD,Europe,3.52,Active,Platform Fulfilled,2022-07-23,2022-07-23 00:00:00,,true,2022-07-23 14:21:15,ryan.steele043@commerce.example.com
138986,SELL-00138986,Compton Ltd,Brand,Japan,JPN,Asia,3.43,Active,Dropship,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 15:07:01,jason.franklin045@dataops.example.com
138987,SELL-00138987,Harvey-Lee,Marketplace,Netherlands,NLD,Europe,3.61,Active,Platform Fulfilled,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 01:19:11,yesenia.arnold040@platform.example.com
138988,SELL-00138988,"Owens, Johnson and Obrien",Marketplace,Canada,CAN,North America,3.43,Active,Dropship,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 23:22:11,megan.cunningham013@commerce.example.com
138989,SELL-00138989,"Johnson, Williams and Cole",Distributor,Netherlands,NLD,Europe,4.67,Active,Platform Fulfilled,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 03:31:56,michael.berger060@platform.example.com
138990,SELL-00138990,Day-Stark,Brand,United Kingdom,GBR,Europe,4.41,Active,Dropship,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 05:53:27,amy.holmes103@dataops.example.com
138991,SELL-00138991,Williams-Wagner,Brand,France,FRA,Europe,3.68,Active,Seller Fulfilled,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 10:41:11,victoria.medina044@dataops.example.com
138992,SELL-00138992,"Roberts, Jones and Ruiz",Brand,Germany,DEU,Europe,4.64,Active,Seller Fulfilled,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 20:15:45,joann.clark089@commerce.example.com
138993,SELL-00138993,Ware Ltd,Small Business,Netherlands,NLD,Europe,5,Active,Platform Fulfilled,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 21:58:21,victor.palmer071@platform.example.com
138994,SELL-00138994,"Jones, Lopez and White",Small Business,Mexico,MEX,North America,4.62,Active,Seller Fulfilled,2022-07-07,2022-07-07 00:00:00,,true,2022-07-07 05:16:27,christine.johnson056@commerce.example.com
138995,SELL-00138995,Hernandez PLC,Small Business,India,IND,Asia,4.59,Active,Platform Fulfilled,2022-07-19,2022-07-19 00:00:00,,true,2022-07-19 10:24:35,tiffany.freeman101@analytics.example.com
138996,SELL-00138996,Parker-Graves,Small Business,Japan,JPN,Asia,4.35,Inactive,Dropship,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 10:02:12,renee.harvey080@dataops.example.com
138997,SELL-00138997,Wang and Sons,Marketplace,Netherlands,NLD,Europe,4.03,Active,Seller Fulfilled,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 21:13:38,david.cabrera119@dataops.example.com
138998,SELL-00138998,Ray-Medina,Small Business,India,IND,Asia,4.47,Active,Seller Fulfilled,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 11:34:27,megan.cunningham013@commerce.example.com
138999,SELL-00138999,"Mayer, Roberts and Nelson",Retailer,Italy,ITA,Europe,3.86,Active,Seller Fulfilled,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 03:52:01,micheal.hall064@dataops.example.com
139000,SELL-00139000,Garcia-Mueller,Small Business,United Kingdom,GBR,Europe,3.8,Active,Platform Fulfilled,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 03:15:55,lance.williams029@platform.example.com
139001,SELL-00139001,Duffy PLC,Small Business,United Kingdom,GBR,Europe,4.48,Active,Dropship,2022-07-20,2022-07-20 00:00:00,,true,2022-07-20 16:01:49,david.cabrera119@dataops.example.com
139002,SELL-00139002,Hardy-Mitchell,Brand,Spain,ESP,Europe,4.09,Active,Dropship,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 01:34:27,victor.palmer071@platform.example.com
139003,SELL-00139003,Brooks-Murphy,Brand,Brazil,BRA,South America,5,Active,Seller Fulfilled,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 15:14:58,anita.garcia021@dataops.example.com
139004,SELL-00139004,Taylor Ltd,Brand,Italy,ITA,Europe,4.13,Active,Seller Fulfilled,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 13:15:31,john.mullins109@commerce.example.com
139005,SELL-00139005,Graves-Allen,Brand,United Kingdom,GBR,Europe,4.71,Active,Seller Fulfilled,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 22:43:42,john.mullins109@commerce.example.com
139006,SELL-00139006,Wheeler Inc,Small Business,India,IND,Asia,4.2,Active,Dropship,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 00:59:33,stephen.clark001@analytics.example.com
139007,SELL-00139007,Harper-Ramirez,Small Business,United States,USA,North America,5,Active,Seller Fulfilled,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 21:01:29,alyssa.richards002@commerce.example.com
139008,SELL-00139008,Becker Ltd,Retailer,Brazil,BRA,South America,4.02,Active,Platform Fulfilled,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 07:12:45,darren.anderson025@dataops.example.com
139009,SELL-00139009,"Ellis, Harmon and Johnson",Marketplace,France,FRA,Europe,3.48,Active,Platform Fulfilled,2022-07-18,2022-07-18 00:00:00,,true,2022-07-18 02:00:07,timothy.cameron104@commerce.example.com
139010,SELL-00139010,Lynch-Hess,Retailer,India,IND,Asia,3.95,Active,Platform Fulfilled,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 03:04:43,grace.gonzales099@dataops.example.com
139011,SELL-00139011,Long Inc,Brand,United Arab Emirates,ARE,Asia,3.88,Active,Seller Fulfilled,2022-07-04,2022-07-04 00:00:00,,true,2022-07-04 17:51:28,sylvia.diaz107@dataops.example.com
139012,SELL-00139012,"Gutierrez, Hansen and Jones",Distributor,United States,USA,North America,3.54,Active,Platform Fulfilled,2022-07-25,2022-07-25 00:00:00,,true,2022-07-25 20:15:22,adam.gordon030@commerce.example.com
139013,SELL-00139013,Oconnor Ltd,Brand,Italy,ITA,Europe,4.52,Active,Platform Fulfilled,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 13:51:13,jimmy.washington028@commerce.example.com
139014,SELL-00139014,Watson Ltd,Distributor,Mexico,MEX,North America,5,Active,Dropship,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 04:38:03,megan.cunningham013@commerce.example.com
139015,SELL-00139015,Graham PLC,Small Business,Mexico,MEX,North America,4.75,Active,Dropship,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 10:30:07,michael.berger060@platform.example.com
139016,SELL-00139016,Oliver Group,Retailer,United States,USA,North America,3.95,Active,Dropship,2022-07-10,2022-07-10 00:00:00,,true,2022-07-10 14:02:35,christine.johnson056@commerce.example.com
139017,SELL-00139017,"Hardin, Johnson and Roberson",Retailer,Italy,ITA,Europe,4.57,Active,Seller Fulfilled,2022-07-09,2022-07-09 00:00:00,,true,2022-07-09 19:49:32,lisa.kim091@platform.example.com
139018,SELL-00139018,Ayers-Welch,Retailer,Spain,ESP,Europe,3.96,Active,Seller Fulfilled,2022-07-20,2022-07-20 00:00:00,,true,2022-07-20 17:15:27,ashley.marks069@commerce.example.com
139019,SELL-00139019,Hernandez-Hancock,Marketplace,Canada,CAN,North America,4.29,Active,Dropship,2022-07-01,2022-07-01 00:00:00,,true,2022-07-01 05:14:02,eric.horton058@analytics.example.com
139020,SELL-00139020,Davila-Henry,Small Business,Italy,ITA,Europe,4.64,Suspended,Dropship,2022-07-23,2022-07-23 00:00:00,,true,2022-07-23 10:52:34,craig.johnson106@analytics.example.com
139021,SELL-00139021,Wagner and Sons,Marketplace,Canada,CAN,North America,4.19,Suspended,Seller Fulfilled,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 20:08:42,tina.williams074@commerce.example.com
139022,SELL-00139022,Ramirez and Sons,Retailer,Singapore,SGP,Asia,3.01,Active,Dropship,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 23:43:07,yesenia.arnold040@platform.example.com
139023,SELL-00139023,Johnson-Adams,Retailer,Netherlands,NLD,Europe,3.45,Active,Dropship,2022-07-29,2022-07-29 00:00:00,,true,2022-07-29 13:24:47,kevin.mathews014@analytics.example.com
139024,SELL-00139024,Valdez Group,Brand,Singapore,SGP,Asia,4.74,Active,Seller Fulfilled,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 13:27:30,david.cabrera119@dataops.example.com
139025,SELL-00139025,"Jensen, Weber and Mason",Brand,India,IND,Asia,3.99,Active,Dropship,2022-07-16,2022-07-16 00:00:00,,true,2022-07-16 00:16:47,micheal.chen050@dataops.example.com
139026,SELL-00139026,Morrison LLC,Marketplace,Mexico,MEX,North America,4.27,Active,Dropship,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 09:00:41,ryan.steele043@commerce.example.com
139027,SELL-00139027,Rogers-Mullins,Retailer,Germany,DEU,Europe,3.98,Suspended,Platform Fulfilled,2022-07-23,2022-07-23 00:00:00,,true,2022-07-23 00:28:38,christine.carter078@commerce.example.com
139028,SELL-00139028,"Chase, York and Hoffman",Retailer,Australia,AUS,Oceania,3.68,Active,Seller Fulfilled,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 21:30:37,victoria.medina044@dataops.example.com
139029,SELL-00139029,Farrell-Roman,Small Business,Brazil,BRA,South America,4.77,Active,Seller Fulfilled,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 23:01:47,brandi.carter038@dataops.example.com
139030,SELL-00139030,"May, Phillips and Wilson",Brand,France,FRA,Europe,3.79,Active,Seller Fulfilled,2022-07-05,2022-07-05 00:00:00,,true,2022-07-05 01:54:43,ryan.steele043@commerce.example.com
139031,SELL-00139031,Burns LLC,Retailer,Mexico,MEX,North America,4.34,Active,Seller Fulfilled,2022-07-24,2022-07-24 00:00:00,,true,2022-07-24 16:44:22,susan.rice083@commerce.example.com
139032,SELL-00139032,Stewart-Mcdonald,Distributor,United Arab Emirates,ARE,Asia,4.34,Active,Dropship,2022-07-06,2022-07-06 00:00:00,,true,2022-07-06 20:56:26,yolanda.vasquez005@platform.example.com
139033,SELL-00139033,"Yang, Jacobs and Ellis",Small Business,United Arab Emirates,ARE,Asia,3.76,Inactive,Seller Fulfilled,2022-07-02,2022-07-02 00:00:00,,true,2022-07-02 18:18:09,christine.carter078@commerce.example.com
139034,SELL-00139034,"Velez, Blake and Lindsey",Retailer,Netherlands,NLD,Europe,3.74,Active,Platform Fulfilled,2022-07-22,2022-07-22 00:00:00,,true,2022-07-22 08:01:10,andrea.cummings039@platform.example.com
139035,SELL-00139035,Robinson-Mitchell,Brand,Italy,ITA,Europe,3.92,Active,Platform Fulfilled,2022-07-14,2022-07-14 00:00:00,,true,2022-07-14 00:50:18,ashley.marks069@commerce.example.com
139036,SELL-00139036,Robles-Wilson,Retailer,Italy,ITA,Europe,3.94,Active,Platform Fulfilled,2022-07-27,2022-07-27 00:00:00,,true,2022-07-27 19:13:28,renee.harvey080@dataops.example.com
139037,SELL-00139037,"Kennedy, Bradley and Barr",Brand,United Arab Emirates,ARE,Asia,4.35,Active,Platform Fulfilled,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 09:56:35,megan.cunningham013@commerce.example.com
139038,SELL-00139038,"Wallace, Rodriguez and Patterson",Marketplace,Japan,JPN,Asia,4.28,Active,Dropship,2022-07-17,2022-07-17 00:00:00,,true,2022-07-17 05:21:57,lisa.kim091@platform.example.com
139039,SELL-00139039,Peterson and Sons,Small Business,Singapore,SGP,Asia,4.35,Active,Seller Fulfilled,2022-07-08,2022-07-08 00:00:00,,true,2022-07-08 17:03:25,andrew.ellis102@analytics.example.com
139040,SELL-00139040,Ford Ltd,Distributor,Australia,AUS,Oceania,3.71,Active,Platform Fulfilled,2022-07-30,2022-07-30 00:00:00,,true,2022-07-30 00:25:51,micheal.chen050@dataops.example.com
139041,SELL-00139041,"Smith, Porter and Johnson",Small Business,Netherlands,NLD,Europe,4.22,Active,Platform Fulfilled,2022-07-12,2022-07-12 00:00:00,,true,2022-07-12 00:30:09,andrea.cummings039@platform.example.com
