customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1903457,CUST-0001903457,Sean,Williams,Female,1990-03-03,35,35-44,sean.williams.1903457@yahoo.com,Italy,ITA,Europe,Southern Europe,South Brittanyville,Virginia,07747,EUR,At Risk,Organic,2025-12-12,Active,false,2025-12-12 00:00:00,,true,Marketplace,2025-12-12 05:59:58,2025-12-12 07:53:17,carol.bonilla067@analytics.example.com
1903458,CUST-0001903458,Eugene,Villa,Female,1991-05-26,34,25-34,eugene.villa.1903458@yahoo.com,Netherlands,NLD,Europe,Western Europe,Port Tiffany,Montana,82367,EUR,At Risk,Social,2025-12-02,Active,false,2025-12-02 00:00:00,,true,CRM,2025-12-02 11:21:39,2025-12-02 14:40:29,sandra.hunter036@platform.example.com
1903459,CUST-0001903459,Kevin,Arias,Female,1950-04-10,75,65+,kevin.arias.1903459@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Megan,Nevada,09999,AUD,Regular,Paid Search,2025-12-17,Active,false,2025-12-17 00:00:00,,true,CRM,2025-12-17 21:45:39,2025-12-17 00:46:34,oscar.owens072@analytics.example.com
1903460,CUST-0001903460,Michael,Jefferson,Male,1995-03-01,30,25-34,michael.jefferson.1903460@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Ashley,Michigan,16326,SGD,New,Affiliate,2025-12-19,Active,false,2025-12-19 00:00:00,,true,Web,2025-12-19 08:15:44,2025-12-19 18:28:13,jeffery.miller012@commerce.example.com
1903461,CUST-0001903461,Latasha,Phillips,Female,1944-08-24,81,65+,latasha.phillips.1903461@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Matthewfort,Montana,06207,EUR,Regular,Affiliate,2025-12-27,Active,false,2025-12-27 00:00:00,,true,Web,2025-12-27 01:31:16,2025-12-27 08:49:37,rachel.hall062@platform.example.com
1903462,CUST-0001903462,Rodney,Taylor,Male,1966-04-15,59,55-64,rodney.taylor.1903462@hotmail.com,Germany,DEU,Europe,Western Europe,Martinton,West Virginia,14574,EUR,New,Social,2025-12-26,Active,true,2025-12-26 00:00:00,,true,CRM,2025-12-26 13:20:28,2025-12-26 15:53:42,ashley.marks069@commerce.example.com
1903463,CUST-0001903463,Mark,Malone,Female,2000-10-25,25,25-34,mark.malone.1903463@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Charlesville,Wyoming,54686,AED,Regular,Organic,2025-12-04,Active,true,2025-12-04 00:00:00,,true,Marketplace,2025-12-04 01:16:04,2025-12-04 02:30:51,allen.foster026@dataops.example.com
1903464,CUST-0001903464,John,Williamson,Male,1957-08-13,68,65+,john.williamson.1903464@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Keithstad,Arizona,21709,SGD,Regular,Paid Search,2025-12-09,Active,true,2025-12-09 00:00:00,,true,CRM,2025-12-09 17:44:36,2025-12-09 22:05:54,jennifer.shepherd015@analytics.example.com
1903465,CUST-0001903465,Brittany,Jarvis,Female,1965-10-09,60,55-64,brittany.jarvis.1903465@gmail.com,Mexico,MEX,North America,Central America,North Barrystad,California,57285,MXN,Regular,Direct,2025-12-27,Active,false,2025-12-27 00:00:00,,true,Marketplace,2025-12-27 18:33:38,2025-12-27 10:24:20,rachel.hall062@platform.example.com
1903466,CUST-0001903466,Ryan,Howard,Prefer not to say,1949-12-07,76,65+,ryan.howard.1903466@hotmail.com,Canada,CAN,North America,Northern America,Rebeccaton,Pennsylvania,60261,CAD,Regular,Paid Search,2025-12-20,Active,true,2025-12-20 00:00:00,,true,CRM,2025-12-20 22:13:36,2025-12-20 14:36:31,victoria.medina044@dataops.example.com
1903467,CUST-0001903467,Linda,Richardson,Male,1963-10-18,62,55-64,linda.richardson.1903467@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Susanbury,Virginia,89931,SGD,Regular,Social,2025-12-22,Active,false,2025-12-22 00:00:00,,true,Mobile,2025-12-22 13:00:30,2025-12-22 15:20:30,stephen.clark001@analytics.example.com
1903468,CUST-0001903468,John,Smith,Female,1941-08-13,84,65+,john.smith.1903468@yahoo.com,Mexico,MEX,North America,Central America,New Austin,Virginia,79715,MXN,New,Social,2025-12-22,Active,true,2025-12-22 00:00:00,,true,Mobile,2025-12-22 02:41:23,2025-12-22 00:04:03,benjamin.brooks117@dataops.example.com
1903469,CUST-0001903469,Charles,Morrison,Non-binary,1956-02-04,69,65+,charles.morrison.1903469@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Samantha,Rhode Island,25501,EUR,Occasional,Paid Search,2025-12-16,Active,false,2025-12-16 00:00:00,,true,CRM,2025-12-16 18:48:58,2025-12-16 13:14:51,kathleen.white007@analytics.example.com
1903470,CUST-0001903470,Ana,Taylor,Prefer not to say,1991-09-06,34,25-34,ana.taylor.1903470@hotmail.com,Netherlands,NLD,Europe,Western Europe,Amytown,North Carolina,57102,EUR,New,Paid Search,2025-12-04,Active,false,2025-12-04 00:00:00,,true,CRM,2025-12-04 20:41:44,2025-12-04 02:16:43,stephen.jordan063@commerce.example.com
1903471,CUST-0001903471,Dennis,Bailey,Male,1943-06-10,82,65+,dennis.bailey.1903471@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Thomaston,Massachusetts,18171,AUD,Occasional,Organic,2025-12-10,Active,false,2025-12-10 00:00:00,,true,Web,2025-12-10 20:38:24,2025-12-10 09:03:46,megan.cunningham013@commerce.example.com
1903472,CUST-0001903472,Joseph,Owens,Male,1980-06-03,45,45-54,joseph.owens.1903472@yahoo.com,Mexico,MEX,North America,Central America,Frazierview,Delaware,27740,MXN,Regular,Direct,2025-12-31,Active,true,2025-12-31 00:00:00,,true,Marketplace,2025-12-31 08:14:18,2025-12-31 19:56:32,rebecca.white032@dataops.example.com
1903473,CUST-0001903473,Angela,Hall,Prefer not to say,1965-10-04,60,55-64,angela.hall.1903473@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Conniestad,Washington,59658,AED,Occasional,Social,2025-12-08,Active,true,2025-12-08 00:00:00,,true,Mobile,2025-12-08 11:47:15,2025-12-08 17:34:53,christine.carter078@commerce.example.com
1903474,CUST-0001903474,Kristy,Clark,Non-binary,1998-11-12,27,25-34,kristy.clark.1903474@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,South Antonio,Rhode Island,25197,SGD,Regular,Direct,2025-12-13,Inactive,true,2025-12-13 00:00:00,,true,Web,2025-12-13 17:22:59,2025-12-13 21:40:34,elizabeth.olsen066@platform.example.com
1903475,CUST-0001903475,John,Lawrence,Non-binary,2003-05-24,22,18-24,john.lawrence.1903475@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Rebeccaview,Oklahoma,45705,AUD,Occasional,Paid Search,2025-12-01,Active,true,2025-12-01 00:00:00,,true,Web,2025-12-01 19:08:44,2025-12-01 10:43:42,benjamin.brooks117@dataops.example.com
1903476,CUST-0001903476,Kimberly,Avila,Male,1973-03-10,52,45-54,kimberly.avila.1903476@hotmail.com,Canada,CAN,North America,Northern America,South Kelliland,South Carolina,50673,CAD,Occasional,Direct,2025-12-24,Active,false,2025-12-24 00:00:00,,true,Marketplace,2025-12-24 09:58:12,2025-12-24 23:21:31,michael.berger060@platform.example.com
1903477,CUST-0001903477,Stephanie,Olson,Male,2006-01-27,19,18-24,stephanie.olson.1903477@hotmail.com,France,FRA,Europe,Western Europe,Annafurt,South Carolina,20631,EUR,New,Organic,2025-12-07,Active,false,2025-12-07 00:00:00,,true,Mobile,2025-12-07 09:58:14,2025-12-07 19:11:30,kristin.krueger034@analytics.example.com
1903478,CUST-0001903478,Denise,Rivera,Prefer not to say,1940-03-04,85,65+,denise.rivera.1903478@yahoo.com,Brazil,BRA,South America,South America,Reedfort,New Mexico,22563,BRL,Occasional,Affiliate,2025-12-04,Active,true,2025-12-04 00:00:00,,true,Mobile,2025-12-04 15:01:08,2025-12-04 13:41:19,troy.boone097@platform.example.com
1903479,CUST-0001903479,Stacy,Mercado,Prefer not to say,1949-09-19,76,65+,stacy.mercado.1903479@yahoo.com,Mexico,MEX,North America,Central America,Patrickchester,Michigan,28951,MXN,Occasional,Paid Search,2025-12-28,Active,true,2025-12-28 00:00:00,,true,CRM,2025-12-28 19:06:06,2025-12-28 14:05:53,brittany.barber031@commerce.example.com
1903480,CUST-0001903480,Patrick,Lewis,Male,1989-09-09,36,35-44,patrick.lewis.1903480@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,East Robin,Maine,98992,SGD,New,Referral,2025-12-14,Active,true,2025-12-14 00:00:00,,true,CRM,2025-12-14 16:11:04,2025-12-14 14:37:00,elizabeth.olsen066@platform.example.com
1903481,CUST-0001903481,Robert,Keller,Non-binary,1974-12-01,51,45-54,robert.keller.1903481@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Haleborough,Michigan,81067,AUD,Regular,Email,2025-12-05,Active,true,2025-12-05 00:00:00,,true,Web,2025-12-05 01:49:00,2025-12-05 20:10:40,jason.franklin045@dataops.example.com
1903482,CUST-0001903482,Kayla,Crawford,Male,1982-04-09,43,35-44,kayla.crawford.1903482@yahoo.com,Brazil,BRA,South America,South America,North Williamside,Rhode Island,85254,BRL,Occasional,Organic,2025-12-29,Active,false,2025-12-29 00:00:00,,true,Mobile,2025-12-29 09:21:57,2025-12-29 16:22:03,micheal.hall064@dataops.example.com
1903483,CUST-0001903483,Jason,Wood,Female,1952-12-24,73,65+,jason.wood.1903483@gmail.com,Canada,CAN,North America,Northern America,New Stephanie,Pennsylvania,39425,CAD,Premium,Affiliate,2025-12-31,Active,true,2025-12-31 00:00:00,,true,Web,2025-12-31 14:28:27,2025-12-31 10:48:45,tina.williams074@commerce.example.com
1903484,CUST-0001903484,Deborah,Walker,Female,1974-01-11,51,45-54,deborah.walker.1903484@hotmail.com,Mexico,MEX,North America,Central America,Kimberlyberg,Mississippi,87247,MXN,Regular,Email,2025-12-21,Active,true,2025-12-21 00:00:00,,true,CRM,2025-12-21 20:27:18,2025-12-21 08:49:37,elizabeth.mullins042@platform.example.com
1903485,CUST-0001903485,Brandon,Burnett,Female,2006-06-25,19,18-24,brandon.burnett.1903485@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Gilbert,Georgia,54323,JPY,Occasional,Organic,2025-12-17,Active,true,2025-12-17 00:00:00,,true,Marketplace,2025-12-17 08:19:31,2025-12-17 01:37:28,linda.davis105@analytics.example.com
1903486,CUST-0001903486,Russell,Williams,Female,1982-07-18,43,35-44,russell.williams.1903486@yahoo.com,Brazil,BRA,South America,South America,North Brian,Minnesota,76842,BRL,Regular,Direct,2025-12-11,Active,true,2025-12-11 00:00:00,,true,Web,2025-12-11 06:04:13,2025-12-11 05:21:07,kelsey.taylor010@platform.example.com
1903487,CUST-0001903487,Angela,Riley,Male,1984-11-08,41,35-44,angela.riley.1903487@yahoo.com,Mexico,MEX,North America,Central America,Port Matthew,Virginia,48360,MXN,New,Referral,2025-12-04,Suspended,true,2025-12-04 00:00:00,,true,Web,2025-12-04 01:29:26,2025-12-04 18:22:37,raymond.pineda079@platform.example.com
1903488,CUST-0001903488,Sandra,Roach,Female,1959-09-02,66,65+,sandra.roach.1903488@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Ericborough,West Virginia,27989,SGD,Occasional,Organic,2025-12-08,Inactive,false,2025-12-08 00:00:00,,true,Marketplace,2025-12-08 03:33:30,2025-12-08 16:02:15,patrick.gonzalez035@dataops.example.com
1903489,CUST-0001903489,Brady,Pruitt,Male,1986-10-09,39,35-44,brady.pruitt.1903489@hotmail.com,Spain,ESP,Europe,Southern Europe,Adkinsstad,Ohio,49991,EUR,Regular,Direct,2025-12-04,Active,false,2025-12-04 00:00:00,,true,Marketplace,2025-12-04 19:47:48,2025-12-04 08:46:26,sandra.hunter036@platform.example.com
1903490,CUST-0001903490,Jennifer,Lopez,Female,2000-08-07,25,25-34,jennifer.lopez.1903490@gmail.com,Mexico,MEX,North America,Central America,South Jennifertown,Missouri,48705,MXN,Premium,Email,2025-12-14,Active,false,2025-12-14 00:00:00,,true,Mobile,2025-12-14 00:15:38,2025-12-14 19:41:44,maria.ashley046@analytics.example.com
1903491,CUST-0001903491,Steven,Martin,Female,1957-03-25,68,65+,steven.martin.1903491@gmail.com,Japan,JPN,Asia,Eastern Asia,Leblancland,Georgia,09446,JPY,Premium,Organic,2025-12-12,Active,true,2025-12-12 00:00:00,,true,CRM,2025-12-12 12:53:50,2025-12-12 15:39:00,alyssa.richards002@commerce.example.com
1903492,CUST-0001903492,Alexander,Butler,Female,1960-02-12,65,65+,alexander.butler.1903492@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Blakehaven,Georgia,13620,SGD,Occasional,Email,2025-12-18,Active,true,2025-12-18 00:00:00,,true,Marketplace,2025-12-18 01:02:18,2025-12-18 05:03:14,tara.hansen055@dataops.example.com
1903493,CUST-0001903493,Brittany,Walton,Male,1990-02-08,35,35-44,brittany.walton.1903493@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Lawsonborough,Hawaii,69415,AED,Regular,Direct,2025-12-18,Inactive,false,2025-12-18 00:00:00,,true,Marketplace,2025-12-18 14:25:27,2025-12-18 15:47:26,curtis.williams033@dataops.example.com
1903494,CUST-0001903494,Michelle,Lopez,Female,1956-11-03,69,65+,michelle.lopez.1903494@gmail.com,Spain,ESP,Europe,Southern Europe,Leslieton,Texas,24921,EUR,Regular,Paid Search,2025-12-10,Active,false,2025-12-10 00:00:00,,true,CRM,2025-12-10 13:38:11,2025-12-10 00:21:50,jennifer.atkins003@platform.example.com
1903495,CUST-0001903495,Kari,Mayo,Prefer not to say,1951-03-19,74,65+,kari.mayo.1903495@gmail.com,India,IND,Asia,Southern Asia,Smithfort,Utah,28391,INR,New,Direct,2025-12-27,Active,true,2025-12-27 00:00:00,,true,Marketplace,2025-12-27 18:06:23,2025-12-27 17:48:22,samantha.villa073@commerce.example.com
1903496,CUST-0001903496,Michelle,Frazier,Female,1978-05-16,47,45-54,michelle.frazier.1903496@yahoo.com,Italy,ITA,Europe,Southern Europe,Christopherton,Kentucky,21585,EUR,At Risk,Referral,2025-12-01,Active,true,2025-12-01 00:00:00,,true,Web,2025-12-01 02:30:47,2025-12-01 16:36:51,micheal.chen050@dataops.example.com
1903497,CUST-0001903497,Zoe,Cox,Non-binary,1963-10-03,62,55-64,zoe.cox.1903497@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,West Edward,Minnesota,30723,GBP,Occasional,Direct,2025-12-29,Active,false,2025-12-29 00:00:00,,true,Marketplace,2025-12-29 19:59:54,2025-12-29 21:22:31,lance.williams029@platform.example.com
1903498,CUST-0001903498,Sarah,Reed,Non-binary,1987-06-02,38,35-44,sarah.reed.1903498@gmail.com,France,FRA,Europe,Western Europe,Carlport,Georgia,51285,EUR,Regular,Direct,2025-12-24,Active,false,2025-12-24 00:00:00,,true,CRM,2025-12-24 03:00:57,2025-12-24 19:43:09,denise.beck077@analytics.example.com
1903499,CUST-0001903499,Jessica,Fields,Prefer not to say,1969-08-02,56,55-64,jessica.fields.1903499@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Hallview,Illinois,23795,SGD,Regular,Email,2025-12-16,Active,true,2025-12-16 00:00:00,,true,Web,2025-12-16 06:35:12,2025-12-16 14:39:33,patrick.gonzalez035@dataops.example.com
1903500,CUST-0001903500,Brian,Bonilla,Female,1980-09-08,45,45-54,brian.bonilla.1903500@gmail.com,Netherlands,NLD,Europe,Western Europe,West Matthew,Michigan,58596,EUR,Premium,Paid Search,2025-12-04,Active,false,2025-12-04 00:00:00,,true,Mobile,2025-12-04 23:20:59,2025-12-04 22:41:03,allen.foster026@dataops.example.com
1903501,CUST-0001903501,Richard,Reynolds,Prefer not to say,1954-07-01,71,65+,richard.reynolds.1903501@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Angelafort,Rhode Island,62753,AED,Occasional,Organic,2025-12-08,Active,true,2025-12-08 00:00:00,,true,CRM,2025-12-08 02:50:37,2025-12-08 00:19:26,adam.gordon030@commerce.example.com
1903502,CUST-0001903502,Dana,Hamilton,Female,1997-07-13,28,25-34,dana.hamilton.1903502@gmail.com,Netherlands,NLD,Europe,Western Europe,East Victor,Oklahoma,46657,EUR,New,Paid Search,2025-12-11,Active,false,2025-12-11 00:00:00,,true,Marketplace,2025-12-11 04:47:49,2025-12-11 15:09:53,jennifer.atkins003@platform.example.com
1903503,CUST-0001903503,Michael,Guzman,Male,1992-01-28,33,25-34,michael.guzman.1903503@hotmail.com,Germany,DEU,Europe,Western Europe,Josephstad,Arizona,29073,EUR,Regular,Paid Search,2025-12-26,Active,false,2025-12-26 00:00:00,,true,Mobile,2025-12-26 22:56:10,2025-12-26 12:13:26,kelsey.taylor010@platform.example.com
1903504,CUST-0001903504,Jennifer,Woodard,Male,1980-11-14,45,45-54,jennifer.woodard.1903504@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Maryside,Iowa,00735,AED,Regular,Referral,2025-12-13,Active,true,2025-12-13 00:00:00,,true,CRM,2025-12-13 15:11:31,2025-12-13 07:21:05,shawn.baxter004@dataops.example.com
1903505,CUST-0001903505,Catherine,Bryan,Female,1995-06-29,30,25-34,catherine.bryan.1903505@gmail.com,Brazil,BRA,South America,South America,Natashaton,Vermont,43758,BRL,Regular,Paid Search,2025-12-25,Active,true,2025-12-25 00:00:00,,true,Mobile,2025-12-25 13:14:35,2025-12-25 12:33:28,crystal.smith022@platform.example.com
1903506,CUST-0001903506,Brianna,Myers,Prefer not to say,1978-11-27,47,45-54,brianna.myers.1903506@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Harrisport,New Mexico,74019,SGD,Occasional,Organic,2025-12-04,Active,true,2025-12-04 00:00:00,,true,Web,2025-12-04 14:25:25,2025-12-04 18:07:33,andrea.cummings039@platform.example.com
1903507,CUST-0001903507,Renee,Thompson,Prefer not to say,1943-08-31,82,65+,renee.thompson.1903507@hotmail.com,Germany,DEU,Europe,Western Europe,West Marcus,Tennessee,23514,EUR,New,Social,2025-12-24,Active,true,2025-12-24 00:00:00,,true,Mobile,2025-12-24 15:47:34,2025-12-24 20:10:34,michael.johnson061@platform.example.com
1903508,CUST-0001903508,Cynthia,Mack,Male,1949-07-16,76,65+,cynthia.mack.1903508@gmail.com,Italy,ITA,Europe,Southern Europe,Newmanmouth,Ohio,64265,EUR,Occasional,Organic,2025-12-26,Active,true,2025-12-26 00:00:00,,true,CRM,2025-12-26 22:41:22,2025-12-26 01:21:33,shawn.baxter004@dataops.example.com
1903509,CUST-0001903509,David,Gonzalez,Prefer not to say,1945-06-08,80,65+,david.gonzalez.1903509@hotmail.com,Brazil,BRA,South America,South America,Sandraburgh,New Hampshire,88858,BRL,New,Social,2025-12-11,Active,false,2025-12-11 00:00:00,,true,Marketplace,2025-12-11 07:08:53,2025-12-11 12:21:13,jennifer.shepherd015@analytics.example.com
1903510,CUST-0001903510,Laura,Leonard,Female,1971-08-02,54,45-54,laura.leonard.1903510@hotmail.com,Spain,ESP,Europe,Southern Europe,Danielland,Illinois,68554,EUR,Occasional,Social,2025-12-26,Inactive,false,2025-12-26 00:00:00,,true,Web,2025-12-26 18:27:08,2025-12-26 22:57:35,brittany.barber031@commerce.example.com
1903511,CUST-0001903511,Sharon,Huang,Male,1944-10-28,81,65+,sharon.huang.1903511@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Nataliebury,Indiana,74268,SGD,Occasional,Paid Search,2025-12-07,Active,false,2025-12-07 00:00:00,,true,CRM,2025-12-07 13:02:34,2025-12-07 00:44:50,yolanda.vasquez005@platform.example.com
1903512,CUST-0001903512,Joseph,Cabrera,Male,1978-11-17,47,45-54,joseph.cabrera.1903512@hotmail.com,United States,USA,North America,Northern America,Johnmouth,Florida,87259,USD,Regular,Social,2025-12-20,Inactive,false,2025-12-20 00:00:00,,true,CRM,2025-12-20 21:28:09,2025-12-20 09:06:02,richard.bradshaw051@platform.example.com
1903513,CUST-0001903513,Samantha,Perez,Non-binary,1956-02-26,69,65+,samantha.perez.1903513@hotmail.com,France,FRA,Europe,Western Europe,Jamesport,Massachusetts,06288,EUR,Occasional,Social,2025-12-16,Inactive,true,2025-12-16 00:00:00,,true,Marketplace,2025-12-16 05:58:14,2025-12-16 12:58:47,arthur.ortiz082@platform.example.com
1903514,CUST-0001903514,April,Nunez,Male,1952-10-22,73,65+,april.nunez.1903514@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,New Amy,Arkansas,64656,SGD,Occasional,Direct,2025-12-13,Active,true,2025-12-13 00:00:00,,true,CRM,2025-12-13 05:23:28,2025-12-13 04:58:20,denise.beck077@analytics.example.com
1903515,CUST-0001903515,Cody,Suarez,Prefer not to say,1982-09-30,43,35-44,cody.suarez.1903515@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Gomezhaven,Ohio,63239,GBP,Regular,Direct,2025-12-14,Inactive,true,2025-12-14 00:00:00,,true,Web,2025-12-14 02:18:44,2025-12-14 23:15:04,michael.berger060@platform.example.com
1903516,CUST-0001903516,Travis,Russell,Non-binary,1990-04-19,35,35-44,travis.russell.1903516@hotmail.com,Brazil,BRA,South America,South America,Marshhaven,North Dakota,74587,BRL,Regular,Direct,2025-12-29,Active,false,2025-12-29 00:00:00,,true,Mobile,2025-12-29 15:38:42,2025-12-29 09:54:14,jennifer.shepherd015@analytics.example.com
1903517,CUST-0001903517,Sandra,Johnson,Female,1963-01-03,62,55-64,sandra.johnson.1903517@hotmail.com,India,IND,Asia,Southern Asia,Gallegoston,Maine,86960,INR,Regular,Organic,2025-12-30,Active,true,2025-12-30 00:00:00,,true,Web,2025-12-30 02:41:38,2025-12-30 14:06:17,joseph.johnson049@dataops.example.com
1903518,CUST-0001903518,Christina,Weaver,Non-binary,2003-05-19,22,18-24,christina.weaver.1903518@hotmail.com,India,IND,Asia,Southern Asia,Markstad,Nebraska,61756,INR,Occasional,Direct,2025-12-08,Active,false,2025-12-08 00:00:00,,true,Web,2025-12-08 20:14:35,2025-12-08 21:47:02,jennifer.yu037@dataops.example.com
1903519,CUST-0001903519,Douglas,Peterson,Prefer not to say,1990-11-27,35,35-44,douglas.peterson.1903519@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brownport,Arkansas,18422,AUD,New,Organic,2025-12-07,Active,true,2025-12-07 00:00:00,,true,CRM,2025-12-07 18:06:20,2025-12-07 19:12:34,raymond.pineda079@platform.example.com
1903520,CUST-0001903520,Matthew,Hansen,Female,1953-05-08,72,65+,matthew.hansen.1903520@hotmail.com,Netherlands,NLD,Europe,Western Europe,East David,Minnesota,78753,EUR,Occasional,Paid Search,2025-12-03,Active,false,2025-12-03 00:00:00,,true,Marketplace,2025-12-03 19:24:08,2025-12-03 20:39:26,jennifer.atkins003@platform.example.com
1903521,CUST-0001903521,Matthew,Hernandez,Male,1988-03-22,37,35-44,matthew.hernandez.1903521@hotmail.com,Mexico,MEX,North America,Central America,Elliottbury,Colorado,09245,MXN,Regular,Organic,2025-12-14,Active,false,2025-12-14 00:00:00,,true,Mobile,2025-12-14 18:49:30,2025-12-14 09:29:38,michelle.bender024@analytics.example.com
1903522,CUST-0001903522,Kenneth,Sanders,Female,1998-12-22,26,25-34,kenneth.sanders.1903522@hotmail.com,Canada,CAN,North America,Northern America,Lake Ian,Mississippi,87364,CAD,Regular,Direct,2025-12-08,Active,true,2025-12-08 00:00:00,,true,Marketplace,2025-12-08 06:43:25,2025-12-08 04:11:35,curtis.williams033@dataops.example.com
1903523,CUST-0001903523,Christina,Martinez,Female,2002-11-26,23,18-24,christina.martinez.1903523@hotmail.com,Netherlands,NLD,Europe,Western Europe,Garciabury,Ohio,33672,EUR,Occasional,Social,2025-12-02,Active,true,2025-12-02 00:00:00,,true,Web,2025-12-02 19:26:25,2025-12-02 23:24:26,michael.brewer084@analytics.example.com
1903524,CUST-0001903524,Elizabeth,Wolfe,Non-binary,2004-09-10,21,18-24,elizabeth.wolfe.1903524@yahoo.com,France,FRA,Europe,Western Europe,Sandrachester,Ohio,87374,EUR,Occasional,Paid Search,2025-12-25,Active,false,2025-12-25 00:00:00,,true,Mobile,2025-12-25 23:02:19,2025-12-25 03:09:12,stephen.daniels076@commerce.example.com
1903525,CUST-0001903525,Jessica,Malone,Non-binary,2002-01-13,23,18-24,jessica.malone.1903525@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Katelynview,Nebraska,82097,EUR,Occasional,Paid Search,2025-12-04,Active,false,2025-12-04 00:00:00,,true,Web,2025-12-04 00:41:22,2025-12-04 00:57:23,linda.daniels047@dataops.example.com
1903526,CUST-0001903526,Mary,Harris,Male,1989-10-21,36,35-44,mary.harris.1903526@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Edwardtown,North Carolina,54374,JPY,Regular,Organic,2025-12-04,Active,false,2025-12-04 00:00:00,,true,Marketplace,2025-12-04 05:49:04,2025-12-04 11:30:49,stephen.daniels076@commerce.example.com
1903527,CUST-0001903527,Sarah,Cameron,Female,1967-05-11,58,55-64,sarah.cameron.1903527@yahoo.com,India,IND,Asia,Southern Asia,South Joseph,Wyoming,71540,INR,Premium,Organic,2025-12-04,Active,false,2025-12-04 00:00:00,,true,Mobile,2025-12-04 23:52:44,2025-12-04 01:02:52,chelsea.patel065@commerce.example.com
1903528,CUST-0001903528,Sara,Chandler,Non-binary,1990-04-17,35,35-44,sara.chandler.1903528@yahoo.com,Canada,CAN,North America,Northern America,West Theresahaven,Rhode Island,44980,CAD,At Risk,Direct,2025-12-19,Active,true,2025-12-19 00:00:00,,true,Web,2025-12-19 07:19:47,2025-12-19 14:43:14,yolanda.vasquez005@platform.example.com
1903529,CUST-0001903529,Matthew,Johnston,Male,1968-01-23,57,55-64,matthew.johnston.1903529@gmail.com,France,FRA,Europe,Western Europe,North Ronaldborough,South Dakota,27718,EUR,Regular,Affiliate,2025-12-26,Active,true,2025-12-26 00:00:00,,true,CRM,2025-12-26 17:11:55,2025-12-26 03:03:55,grace.gonzales099@dataops.example.com
1903530,CUST-0001903530,Joshua,Proctor,Non-binary,1957-11-20,68,65+,joshua.proctor.1903530@hotmail.com,Spain,ESP,Europe,Southern Europe,Kyleburgh,Vermont,72257,EUR,Regular,Organic,2025-12-13,Suspended,true,2025-12-13 00:00:00,,true,Web,2025-12-13 22:07:24,2025-12-13 09:54:45,jennifer.bauer068@analytics.example.com
1903531,CUST-0001903531,Andres,Garner,Prefer not to say,1962-06-21,63,55-64,andres.garner.1903531@gmail.com,Singapore,SGP,Asia,South-eastern Asia,North Randy,Delaware,28580,SGD,Occasional,Affiliate,2025-12-22,Active,true,2025-12-22 00:00:00,,true,Marketplace,2025-12-22 17:26:39,2025-12-22 15:38:59,stephanie.miller092@analytics.example.com
1903532,CUST-0001903532,Rebecca,Olsen,Prefer not to say,1963-11-20,62,55-64,rebecca.olsen.1903532@gmail.com,Italy,ITA,Europe,Southern Europe,New Candicetown,Arkansas,64879,EUR,Regular,Organic,2025-12-12,Inactive,false,2025-12-12 00:00:00,,true,Marketplace,2025-12-12 03:53:54,2025-12-12 20:26:35,shawn.baxter004@dataops.example.com
1903533,CUST-0001903533,Kyle,Harrington,Male,1964-08-03,61,55-64,kyle.harrington.1903533@yahoo.com,Italy,ITA,Europe,Southern Europe,West Christopherhaven,South Dakota,50340,EUR,Premium,Paid Search,2025-12-20,Active,true,2025-12-20 00:00:00,,true,Web,2025-12-20 09:45:21,2025-12-20 19:53:58,linda.davis105@analytics.example.com
