seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
313772,SELL-00313772,"Clay, Mendoza and Key",Distributor,United Arab Emirates,ARE,Asia,4.4,Active,Seller Fulfilled,2024-10-02,2024-10-02 00:00:00,,true,2024-10-02 21:08:51,tiffany.freeman101@analytics.example.com
313773,SELL-00313773,Sanford and Sons,Brand,Italy,ITA,Europe,3.63,Active,Seller Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 17:10:34,kristen.bailey110@analytics.example.com
313774,SELL-00313774,Gonzalez Group,Retailer,France,FRA,Europe,3.91,Active,Platform Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 09:41:16,joseph.johnson049@dataops.example.com
313775,SELL-00313775,Garcia-Calhoun,Brand,India,IND,Asia,4.15,Active,Dropship,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 01:05:55,linda.daniels047@dataops.example.com
313776,SELL-00313776,Zimmerman Inc,Brand,United States,USA,North America,4.21,Active,Platform Fulfilled,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 16:32:16,jillian.russo115@commerce.example.com
313777,SELL-00313777,"Williams, Diaz and Myers",Brand,France,FRA,Europe,4.5,Active,Platform Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 23:11:20,crystal.smith022@platform.example.com
313778,SELL-00313778,Johnson PLC,Small Business,Italy,ITA,Europe,3.49,Active,Platform Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 16:33:34,lisa.kim091@platform.example.com
313779,SELL-00313779,Bell Ltd,Retailer,Canada,CAN,North America,4.59,Active,Seller Fulfilled,2024-10-13,2024-10-13 00:00:00,,true,2024-10-13 07:30:53,raymond.pineda079@platform.example.com
313780,SELL-00313780,"Richardson, Rodriguez and Hunt",Small Business,Australia,AUS,Oceania,4.04,Active,Dropship,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 08:11:19,kenneth.rodgers059@analytics.example.com
313781,SELL-00313781,Roth Inc,Distributor,United Arab Emirates,ARE,Asia,4.73,Active,Platform Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 02:40:14,joseph.johnson049@dataops.example.com
313782,SELL-00313782,Fisher-Vargas,Small Business,United Arab Emirates,ARE,Asia,4.37,Active,Seller Fulfilled,2024-10-19,2024-10-19 00:00:00,,true,2024-10-19 00:42:31,sylvia.diaz107@dataops.example.com
313783,SELL-00313783,"Lewis, Bernard and Moore",Distributor,United Arab Emirates,ARE,Asia,3.59,Active,Platform Fulfilled,2024-10-13,2024-10-13 00:00:00,,true,2024-10-13 11:51:12,mary.jordan048@analytics.example.com
313784,SELL-00313784,Walsh-Wright,Brand,Brazil,BRA,South America,5,Active,Seller Fulfilled,2024-10-30,2024-10-30 00:00:00,,true,2024-10-30 14:50:03,richard.bradshaw051@platform.example.com
313785,SELL-00313785,"Jones, Williams and Campbell",Brand,United Arab Emirates,ARE,Asia,4.02,Active,Seller Fulfilled,2024-10-12,2024-10-12 00:00:00,,true,2024-10-12 10:58:26,lisa.kim091@platform.example.com
313786,SELL-00313786,Cardenas-Martinez,Small Business,Mexico,MEX,North America,4.03,Active,Dropship,2024-10-03,2024-10-03 00:00:00,,true,2024-10-03 15:02:21,adam.henson113@dataops.example.com
313787,SELL-00313787,"Welch, Mcdonald and Figueroa",Brand,Spain,ESP,Europe,3.65,Active,Seller Fulfilled,2024-10-21,2024-10-21 00:00:00,,true,2024-10-21 01:52:49,christine.johnson056@commerce.example.com
313788,SELL-00313788,"Garner, Ferrell and Haas",Marketplace,Netherlands,NLD,Europe,4.11,Active,Dropship,2024-10-10,2024-10-10 00:00:00,,true,2024-10-10 21:20:19,jennifer.hudson020@analytics.example.com
313789,SELL-00313789,Gomez and Sons,Distributor,Brazil,BRA,South America,3.77,Active,Dropship,2024-10-22,2024-10-22 00:00:00,,true,2024-10-22 01:21:33,nicholas.wilson027@analytics.example.com
313790,SELL-00313790,"Page, Evans and Nelson",Brand,Spain,ESP,Europe,4.58,Active,Platform Fulfilled,2024-10-29,2024-10-29 00:00:00,,true,2024-10-29 23:44:37,grace.gonzales099@dataops.example.com
313791,SELL-00313791,Jones-Thornton,Distributor,Spain,ESP,Europe,4.43,Active,Platform Fulfilled,2024-10-30,2024-10-30 00:00:00,,true,2024-10-30 02:17:40,john.mullins109@commerce.example.com
313792,SELL-00313792,"Smith, Diaz and Alvarado",Brand,India,IND,Asia,4.44,Active,Platform Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 15:02:07,jennifer.atkins003@platform.example.com
313793,SELL-00313793,Hernandez-Ellis,Brand,United Arab Emirates,ARE,Asia,4.15,Active,Dropship,2024-10-23,2024-10-23 00:00:00,,true,2024-10-23 08:45:11,kimberly.harmon088@commerce.example.com
313794,SELL-00313794,"Ho, Potts and Reid",Small Business,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2024-10-26,2024-10-26 00:00:00,,true,2024-10-26 10:28:06,rebecca.white032@dataops.example.com
313795,SELL-00313795,Foley-Hanson,Distributor,United Kingdom,GBR,Europe,4.23,Active,Platform Fulfilled,2024-10-29,2024-10-29 00:00:00,,true,2024-10-29 04:25:14,juan.simmons120@platform.example.com
313796,SELL-00313796,"Garcia, Thomas and Fry",Brand,Germany,DEU,Europe,3.53,Active,Platform Fulfilled,2024-10-21,2024-10-21 00:00:00,,true,2024-10-21 11:35:58,stephanie.miller092@analytics.example.com
313797,SELL-00313797,Thompson-Hampton,Small Business,Spain,ESP,Europe,2.76,Active,Seller Fulfilled,2024-10-15,2024-10-15 00:00:00,,true,2024-10-15 18:03:13,jennifer.erickson018@platform.example.com
313798,SELL-00313798,Moore-Scott,Marketplace,Canada,CAN,North America,5,Active,Platform Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 03:37:35,ashley.marks069@commerce.example.com
313799,SELL-00313799,Moreno Inc,Brand,India,IND,Asia,4.12,Active,Seller Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 23:47:26,ryan.steele043@commerce.example.com
313800,SELL-00313800,"Smith, Lee and Khan",Small Business,Germany,DEU,Europe,4.19,Active,Dropship,2024-10-19,2024-10-19 00:00:00,,true,2024-10-19 06:41:05,james.richardson118@dataops.example.com
313801,SELL-00313801,Montoya-Martin,Brand,India,IND,Asia,4.06,Active,Seller Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 18:53:26,crystal.smith022@platform.example.com
313802,SELL-00313802,Skinner PLC,Small Business,Australia,AUS,Oceania,4.3,Active,Platform Fulfilled,2024-10-21,2024-10-21 00:00:00,,true,2024-10-21 08:25:47,patrick.gonzalez035@dataops.example.com
313803,SELL-00313803,Campos LLC,Distributor,India,IND,Asia,4.19,Active,Seller Fulfilled,2024-10-13,2024-10-13 00:00:00,,true,2024-10-13 18:47:08,brandi.carter038@dataops.example.com
313804,SELL-00313804,Reynolds LLC,Small Business,Netherlands,NLD,Europe,4.8,Active,Seller Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 20:14:44,sylvia.diaz107@dataops.example.com
313805,SELL-00313805,Lynch-Morales,Brand,Spain,ESP,Europe,3.99,Active,Dropship,2024-10-05,2024-10-05 00:00:00,,true,2024-10-05 15:32:46,michael.brewer084@analytics.example.com
313806,SELL-00313806,"Rodriguez, Mccormick and Brown",Retailer,Singapore,SGP,Asia,4.56,Active,Seller Fulfilled,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 05:07:39,patrick.gonzalez035@dataops.example.com
313807,SELL-00313807,Holder and Sons,Brand,United States,USA,North America,4.01,Active,Dropship,2024-10-19,2024-10-19 00:00:00,,true,2024-10-19 19:42:54,eric.mullen052@dataops.example.com
313808,SELL-00313808,Campbell PLC,Marketplace,France,FRA,Europe,4.34,Active,Seller Fulfilled,2024-10-29,2024-10-29 00:00:00,,true,2024-10-29 05:18:37,andrew.ellis102@analytics.example.com
313809,SELL-00313809,Daniel PLC,Small Business,Mexico,MEX,North America,4.5,Active,Platform Fulfilled,2024-10-22,2024-10-22 00:00:00,,true,2024-10-22 07:14:43,kristin.krueger034@analytics.example.com
313810,SELL-00313810,Hall Ltd,Brand,Mexico,MEX,North America,4.28,Active,Dropship,2024-10-16,2024-10-16 00:00:00,,true,2024-10-16 18:23:31,katelyn.pitts017@commerce.example.com
313811,SELL-00313811,Smith-Garrett,Distributor,Singapore,SGP,Asia,3.68,Active,Dropship,2024-10-07,2024-10-07 00:00:00,,true,2024-10-07 13:29:37,juan.simmons120@platform.example.com
313812,SELL-00313812,Garza-Clark,Brand,Japan,JPN,Asia,3.73,Active,Platform Fulfilled,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 10:13:17,joseph.griffin070@analytics.example.com
313813,SELL-00313813,"Tate, Butler and Coffey",Retailer,Japan,JPN,Asia,3.87,Active,Platform Fulfilled,2024-10-16,2024-10-16 00:00:00,,true,2024-10-16 12:21:14,tina.williams074@commerce.example.com
313814,SELL-00313814,Peterson PLC,Small Business,Italy,ITA,Europe,4.01,Active,Platform Fulfilled,2024-10-17,2024-10-17 00:00:00,,true,2024-10-17 21:15:32,eric.horton058@analytics.example.com
313815,SELL-00313815,Cox PLC,Brand,Mexico,MEX,North America,4.06,Active,Seller Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 08:21:52,jeffery.miller012@commerce.example.com
313816,SELL-00313816,"Torres, Peterson and Ramirez",Marketplace,Singapore,SGP,Asia,4.2,Active,Seller Fulfilled,2024-10-06,2024-10-06 00:00:00,,true,2024-10-06 13:41:33,grace.gonzales099@dataops.example.com
313817,SELL-00313817,"Wilson, Graham and Lee",Distributor,Italy,ITA,Europe,4.06,Active,Seller Fulfilled,2024-10-16,2024-10-16 00:00:00,,true,2024-10-16 20:39:23,brian.taylor114@analytics.example.com
313818,SELL-00313818,Turner LLC,Distributor,Canada,CAN,North America,4.0,Active,Seller Fulfilled,2024-10-14,2024-10-14 00:00:00,,true,2024-10-14 18:46:41,stephanie.miller092@analytics.example.com
313819,SELL-00313819,Decker Ltd,Retailer,France,FRA,Europe,5,Active,Dropship,2024-10-03,2024-10-03 00:00:00,,true,2024-10-03 01:52:23,timothy.cameron104@commerce.example.com
313820,SELL-00313820,Martin-Hall,Retailer,Japan,JPN,Asia,4.34,Active,Seller Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 06:19:10,victoria.medina044@dataops.example.com
313821,SELL-00313821,Strickland and Sons,Marketplace,Mexico,MEX,North America,4.27,Active,Platform Fulfilled,2024-10-31,2024-10-31 00:00:00,,true,2024-10-31 22:30:59,ryan.steele043@commerce.example.com
313822,SELL-00313822,Moran-Rogers,Marketplace,Mexico,MEX,North America,3.85,Active,Seller Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 07:50:15,richard.bradshaw051@platform.example.com
313823,SELL-00313823,"Burke, Barnes and Johnson",Brand,Brazil,BRA,South America,3.48,Active,Seller Fulfilled,2024-10-30,2024-10-30 00:00:00,,true,2024-10-30 11:39:53,rebecca.white032@dataops.example.com
313824,SELL-00313824,"Hill, Humphrey and Stevenson",Marketplace,Spain,ESP,Europe,4.43,Active,Seller Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 07:11:46,brian.taylor114@analytics.example.com
313825,SELL-00313825,Cooper-Blankenship,Small Business,India,IND,Asia,4.3,Suspended,Platform Fulfilled,2024-10-19,2024-10-19 00:00:00,,true,2024-10-19 01:33:33,craig.johnson106@analytics.example.com
313826,SELL-00313826,Hughes-Fitzpatrick,Small Business,Spain,ESP,Europe,4.46,Active,Platform Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 20:23:19,joseph.griffin070@analytics.example.com
313827,SELL-00313827,Murphy-Morales,Small Business,Spain,ESP,Europe,4.72,Active,Platform Fulfilled,2024-10-12,2024-10-12 00:00:00,,true,2024-10-12 14:15:49,dominic.hodges075@platform.example.com
313828,SELL-00313828,Pittman Ltd,Retailer,Canada,CAN,North America,4.67,Active,Seller Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 06:23:38,carol.bonilla067@analytics.example.com
313829,SELL-00313829,"Baker, Horton and Acosta",Distributor,Italy,ITA,Europe,3.83,Active,Seller Fulfilled,2024-10-14,2024-10-14 00:00:00,,true,2024-10-14 14:42:46,katelyn.pitts017@commerce.example.com
313830,SELL-00313830,Wood-Miller,Small Business,United Kingdom,GBR,Europe,4.22,Active,Platform Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 06:23:18,maria.ashley046@analytics.example.com
313831,SELL-00313831,Kelly-Haas,Brand,Netherlands,NLD,Europe,3.92,Active,Seller Fulfilled,2024-10-06,2024-10-06 00:00:00,,true,2024-10-06 05:35:42,jennifer.bauer068@analytics.example.com
313832,SELL-00313832,Fischer-Ingram,Distributor,Spain,ESP,Europe,3.96,Active,Platform Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 00:29:03,tina.williams074@commerce.example.com
313833,SELL-00313833,Shepard-Houston,Small Business,Italy,ITA,Europe,4.25,Active,Seller Fulfilled,2024-10-12,2024-10-12 00:00:00,,true,2024-10-12 06:45:21,craig.johnson106@analytics.example.com
313834,SELL-00313834,Stevenson-Nguyen,Distributor,Italy,ITA,Europe,4.03,Active,Seller Fulfilled,2024-10-05,2024-10-05 00:00:00,,true,2024-10-05 18:05:46,ryan.steele043@commerce.example.com
313835,SELL-00313835,Grant Inc,Small Business,Italy,ITA,Europe,4.08,Active,Platform Fulfilled,2024-10-29,2024-10-29 00:00:00,,true,2024-10-29 15:04:22,kristin.krueger034@analytics.example.com
313836,SELL-00313836,Anderson and Sons,Brand,Brazil,BRA,South America,5,Active,Dropship,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 18:00:55,andrea.cummings039@platform.example.com
313837,SELL-00313837,Acosta Inc,Marketplace,United Kingdom,GBR,Europe,4.39,Inactive,Seller Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 07:22:47,stephen.clark001@analytics.example.com
313838,SELL-00313838,"Stone, Stevenson and Hinton",Marketplace,Australia,AUS,Oceania,3.5,Active,Platform Fulfilled,2024-10-17,2024-10-17 00:00:00,,true,2024-10-17 17:41:26,rachel.hall062@platform.example.com
313839,SELL-00313839,"Ruiz, Martinez and Wright",Retailer,India,IND,Asia,4.19,Active,Dropship,2024-10-21,2024-10-21 00:00:00,,true,2024-10-21 12:26:16,joann.clark089@commerce.example.com
313840,SELL-00313840,Young-Hill,Retailer,Singapore,SGP,Asia,4.08,Active,Platform Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 18:26:40,maria.ashley046@analytics.example.com
313841,SELL-00313841,"Lawrence, Jones and Sanders",Distributor,United Arab Emirates,ARE,Asia,3.5,Active,Seller Fulfilled,2024-10-05,2024-10-05 00:00:00,,true,2024-10-05 06:22:20,arthur.ortiz082@platform.example.com
313842,SELL-00313842,Stevens-Campos,Small Business,United States,USA,North America,3.95,Active,Dropship,2024-10-06,2024-10-06 00:00:00,,true,2024-10-06 16:20:01,jimmy.washington028@commerce.example.com
313843,SELL-00313843,Gillespie Group,Brand,Netherlands,NLD,Europe,4.41,Active,Seller Fulfilled,2024-10-16,2024-10-16 00:00:00,,true,2024-10-16 03:16:16,michelle.bender024@analytics.example.com
313844,SELL-00313844,"Hawkins, Johnson and Gonzalez",Marketplace,Singapore,SGP,Asia,4.59,Active,Dropship,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 16:21:34,michael.brewer084@analytics.example.com
313845,SELL-00313845,Brown-Campbell,Small Business,Spain,ESP,Europe,4.54,Active,Seller Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 23:06:43,jennifer.atkins003@platform.example.com
313846,SELL-00313846,"Martinez, King and Hayes",Distributor,Australia,AUS,Oceania,4.49,Active,Seller Fulfilled,2024-10-04,2024-10-04 00:00:00,,true,2024-10-04 17:24:25,jennifer.yu037@dataops.example.com
313847,SELL-00313847,Hansen-Hardy,Distributor,United States,USA,North America,3.33,Active,Dropship,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 03:25:08,tara.hansen055@dataops.example.com
313848,SELL-00313848,"Howell, Brown and Mason",Retailer,Japan,JPN,Asia,5,Active,Seller Fulfilled,2024-10-21,2024-10-21 00:00:00,,true,2024-10-21 02:11:57,jennifer.hudson020@analytics.example.com
313849,SELL-00313849,Rosales Group,Retailer,United Arab Emirates,ARE,Asia,4.39,Active,Platform Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 07:56:25,michelle.bender024@analytics.example.com
313850,SELL-00313850,"Mcpherson, Montgomery and Perez",Brand,Italy,ITA,Europe,3.52,Active,Seller Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 19:51:09,oscar.owens072@analytics.example.com
313851,SELL-00313851,Wright-Castaneda,Small Business,United Kingdom,GBR,Europe,4.24,Active,Dropship,2024-10-14,2024-10-14 00:00:00,,true,2024-10-14 08:53:55,tammy.smith009@platform.example.com
313852,SELL-00313852,"Sanchez, Compton and Sosa",Distributor,India,IND,Asia,4.33,Active,Platform Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 07:45:37,christopher.reed095@commerce.example.com
313853,SELL-00313853,Kane Inc,Marketplace,Spain,ESP,Europe,3.16,Active,Platform Fulfilled,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 17:47:07,lisa.kim091@platform.example.com
313854,SELL-00313854,Mcdaniel-Reynolds,Retailer,Singapore,SGP,Asia,4.07,Active,Dropship,2024-10-15,2024-10-15 00:00:00,,true,2024-10-15 00:48:34,linda.daniels047@dataops.example.com
313855,SELL-00313855,Ortega-Wheeler,Retailer,India,IND,Asia,4.76,Active,Seller Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 04:34:31,brandon.yu006@analytics.example.com
313856,SELL-00313856,"Thomas, Crawford and Shaw",Brand,India,IND,Asia,3.86,Inactive,Seller Fulfilled,2024-10-29,2024-10-29 00:00:00,,true,2024-10-29 23:47:47,stephanie.miller092@analytics.example.com
313857,SELL-00313857,"Patton, Mills and Harmon",Small Business,France,FRA,Europe,5,Inactive,Seller Fulfilled,2024-10-08,2024-10-08 00:00:00,,true,2024-10-08 19:50:11,joann.clark089@commerce.example.com
313858,SELL-00313858,Mills LLC,Retailer,Canada,CAN,North America,3.99,Active,Dropship,2024-10-07,2024-10-07 00:00:00,,true,2024-10-07 23:57:43,john.mullins109@commerce.example.com
313859,SELL-00313859,Martinez Ltd,Marketplace,Spain,ESP,Europe,3.98,Active,Dropship,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 20:51:05,victor.palmer071@platform.example.com
313860,SELL-00313860,Casey Ltd,Distributor,Canada,CAN,North America,4.75,Inactive,Platform Fulfilled,2024-10-28,2024-10-28 00:00:00,,true,2024-10-28 21:46:32,christine.johnson056@commerce.example.com
313861,SELL-00313861,Caldwell Ltd,Retailer,France,FRA,Europe,3.54,Active,Dropship,2024-10-10,2024-10-10 00:00:00,,true,2024-10-10 07:18:13,tammy.smith009@platform.example.com
313862,SELL-00313862,Rosario PLC,Distributor,Canada,CAN,North America,4.26,Active,Seller Fulfilled,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 03:34:15,michael.johnson061@platform.example.com
313863,SELL-00313863,Mitchell-Cline,Brand,Singapore,SGP,Asia,4.4,Active,Platform Fulfilled,2024-10-13,2024-10-13 00:00:00,,true,2024-10-13 01:59:33,brian.banks011@platform.example.com
313864,SELL-00313864,Woods Ltd,Small Business,Canada,CAN,North America,3.89,Active,Platform Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 22:59:29,jason.franklin045@dataops.example.com
313865,SELL-00313865,"Weaver, Rubio and Bass",Distributor,Spain,ESP,Europe,3.97,Active,Seller Fulfilled,2024-10-05,2024-10-05 00:00:00,,true,2024-10-05 04:00:21,taylor.cunningham023@commerce.example.com
313866,SELL-00313866,Sosa-Reyes,Brand,Italy,ITA,Europe,3.8,Active,Dropship,2024-10-06,2024-10-06 00:00:00,,true,2024-10-06 16:23:44,curtis.williams033@dataops.example.com
313867,SELL-00313867,Goodwin LLC,Small Business,United States,USA,North America,3.88,Active,Seller Fulfilled,2024-10-23,2024-10-23 00:00:00,,true,2024-10-23 06:20:50,christine.carter112@commerce.example.com
313868,SELL-00313868,"Garrison, Davis and Burns",Brand,Singapore,SGP,Asia,3.74,Active,Dropship,2024-10-14,2024-10-14 00:00:00,,true,2024-10-14 18:51:23,jennifer.bauer068@analytics.example.com
313869,SELL-00313869,"Nixon, Warner and Riley",Marketplace,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2024-10-08,2024-10-08 00:00:00,,true,2024-10-08 06:01:29,kristin.krueger034@analytics.example.com
313870,SELL-00313870,Davis PLC,Brand,Singapore,SGP,Asia,4.19,Active,Dropship,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 05:57:52,brittany.rose019@commerce.example.com
313871,SELL-00313871,"Jackson, Davis and Thomas",Distributor,Canada,CAN,North America,3.89,Active,Platform Fulfilled,2024-10-06,2024-10-06 00:00:00,,true,2024-10-06 23:52:40,grace.gonzales099@dataops.example.com
313872,SELL-00313872,Scott Ltd,Small Business,Singapore,SGP,Asia,3.71,Active,Platform Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 17:34:03,micheal.hall064@dataops.example.com
313873,SELL-00313873,Caldwell-Johnson,Small Business,United States,USA,North America,4.04,Inactive,Seller Fulfilled,2024-10-03,2024-10-03 00:00:00,,true,2024-10-03 23:07:17,tiffany.freeman101@analytics.example.com
313874,SELL-00313874,Barton LLC,Brand,Mexico,MEX,North America,4.35,Active,Dropship,2024-10-20,2024-10-20 00:00:00,,true,2024-10-20 20:47:06,stephen.jordan063@commerce.example.com
313875,SELL-00313875,Cox Ltd,Distributor,Japan,JPN,Asia,3.28,Active,Dropship,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 14:54:35,katelyn.pitts017@commerce.example.com
313876,SELL-00313876,"Wright, Kelley and Gonzales",Retailer,Mexico,MEX,North America,4.51,Active,Platform Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 15:46:35,michael.berger060@platform.example.com
313877,SELL-00313877,"Martin, Jacobs and Davis",Marketplace,India,IND,Asia,4.3,Active,Platform Fulfilled,2024-10-22,2024-10-22 00:00:00,,true,2024-10-22 13:20:58,tammy.smith009@platform.example.com
313878,SELL-00313878,Leon-Weaver,Distributor,Mexico,MEX,North America,4.39,Active,Seller Fulfilled,2024-10-09,2024-10-09 00:00:00,,true,2024-10-09 01:21:55,craig.johnson106@analytics.example.com
313879,SELL-00313879,"Jones, Cook and Simpson",Brand,Germany,DEU,Europe,4.48,Active,Dropship,2024-10-18,2024-10-18 00:00:00,,true,2024-10-18 01:46:06,michael.brewer084@analytics.example.com
313880,SELL-00313880,Cooper PLC,Distributor,Singapore,SGP,Asia,3.65,Active,Platform Fulfilled,2024-10-15,2024-10-15 00:00:00,,true,2024-10-15 05:23:50,mary.jordan048@analytics.example.com
313881,SELL-00313881,Smith-Gutierrez,Retailer,United Arab Emirates,ARE,Asia,3.3,Active,Dropship,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 18:02:09,michelle.bender024@analytics.example.com
313882,SELL-00313882,Bell-Middleton,Distributor,Australia,AUS,Oceania,3.67,Active,Dropship,2024-10-19,2024-10-19 00:00:00,,true,2024-10-19 13:48:31,christine.carter078@commerce.example.com
313883,SELL-00313883,Hurley and Sons,Marketplace,United Kingdom,GBR,Europe,3.79,Active,Dropship,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 10:18:06,joann.clark089@commerce.example.com
313884,SELL-00313884,Gates LLC,Retailer,Netherlands,NLD,Europe,3.51,Active,Seller Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 09:03:00,timothy.cannon081@analytics.example.com
313885,SELL-00313885,"Miller, Humphrey and Kim",Marketplace,Netherlands,NLD,Europe,4.87,Active,Platform Fulfilled,2024-10-30,2024-10-30 00:00:00,,true,2024-10-30 07:05:56,rachel.hall062@platform.example.com
313886,SELL-00313886,Kaufman-Bailey,Distributor,Italy,ITA,Europe,3.38,Active,Seller Fulfilled,2024-10-17,2024-10-17 00:00:00,,true,2024-10-17 11:52:36,micheal.hall064@dataops.example.com
313887,SELL-00313887,Ford and Sons,Small Business,France,FRA,Europe,4.88,Active,Platform Fulfilled,2024-10-02,2024-10-02 00:00:00,,true,2024-10-02 14:11:34,linda.daniels047@dataops.example.com
313888,SELL-00313888,"Bishop, Anderson and Bray",Distributor,United States,USA,North America,4.69,Active,Dropship,2024-10-07,2024-10-07 00:00:00,,true,2024-10-07 07:33:47,carol.bonilla067@analytics.example.com
313889,SELL-00313889,Mathis Ltd,Distributor,Germany,DEU,Europe,3.94,Active,Dropship,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 08:46:06,jimmy.washington028@commerce.example.com
313890,SELL-00313890,Mathis Ltd,Brand,Brazil,BRA,South America,4.61,Active,Platform Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 09:34:48,rachel.hall062@platform.example.com
313891,SELL-00313891,Lester-Brown,Retailer,United Kingdom,GBR,Europe,4.51,Active,Platform Fulfilled,2024-10-24,2024-10-24 00:00:00,,true,2024-10-24 01:34:35,arthur.ortiz082@platform.example.com
313892,SELL-00313892,Lynch Inc,Brand,Singapore,SGP,Asia,4.91,Active,Dropship,2024-10-30,2024-10-30 00:00:00,,true,2024-10-30 14:34:42,yolanda.vasquez005@platform.example.com
313893,SELL-00313893,Glenn-Cook,Distributor,Germany,DEU,Europe,4.64,Suspended,Platform Fulfilled,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 12:34:33,jimmy.washington028@commerce.example.com
313894,SELL-00313894,Green-Carter,Small Business,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 08:59:20,brittany.rose019@commerce.example.com
313895,SELL-00313895,Wu Ltd,Marketplace,Germany,DEU,Europe,4.17,Active,Platform Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 21:08:25,eric.rowe100@platform.example.com
313896,SELL-00313896,Beard-Moore,Marketplace,India,IND,Asia,3.95,Active,Seller Fulfilled,2024-10-01,2024-10-01 00:00:00,,true,2024-10-01 05:22:08,rachel.hall062@platform.example.com
313897,SELL-00313897,Walker LLC,Retailer,Italy,ITA,Europe,3.7,Inactive,Platform Fulfilled,2024-10-08,2024-10-08 00:00:00,,true,2024-10-08 09:17:42,michelle.bender024@analytics.example.com
313898,SELL-00313898,Torres PLC,Brand,Spain,ESP,Europe,4.33,Active,Seller Fulfilled,2024-10-25,2024-10-25 00:00:00,,true,2024-10-25 09:57:05,stephen.clark001@analytics.example.com
313899,SELL-00313899,Hayes-Parrish,Marketplace,Netherlands,NLD,Europe,3.94,Active,Dropship,2024-10-27,2024-10-27 00:00:00,,true,2024-10-27 19:59:15,benjamin.brooks117@dataops.example.com
313900,SELL-00313900,Hill-Lee,Marketplace,United Kingdom,GBR,Europe,3.96,Inactive,Seller Fulfilled,2024-10-11,2024-10-11 00:00:00,,true,2024-10-11 04:50:52,sandra.hunter036@platform.example.com
313901,SELL-00313901,"Miller, Hamilton and Cruz",Marketplace,United Arab Emirates,ARE,Asia,4.03,Active,Platform Fulfilled,2024-10-23,2024-10-23 00:00:00,,true,2024-10-23 12:20:33,joann.clark089@commerce.example.com
