order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202108-000000002114,ORD-202108-0000006462,PROD-0000201629,SELL-00082750,6,66.8,43.79,10.92,367.93,SGD,IND,Europe,Platform Fulfilled,false,0,0,2021-08-10 06:49:16,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000002115,ORD-202108-0000004692,PROD-0000205205,SELL-00080355,2,453.89,150.11,31.7,789.37,GBP,FRA,Europe,Platform Fulfilled,false,0,0,2021-08-30 21:54:59,megan.cunningham013@commerce.example.com
,ITEM-202108-000000002116,ORD-202108-0000015265,PROD-0000200801,SELL-00080692,6,705.91,811.79,328.69,3752.36,BRL,CAN,Europe,Platform Fulfilled,false,4,0,2021-08-13 04:05:35,timothy.cameron104@commerce.example.com
,ITEM-202108-000000002117,ORD-202108-0000006677,PROD-0000203834,SELL-00080411,2,92.19,7.02,33.83,211.19,AUD,FRA,Asia,Platform Fulfilled,false,0,0,2021-08-05 07:16:12,timothy.cannon081@analytics.example.com
,ITEM-202108-000000002118,ORD-202108-0000003225,PROD-0000204875,SELL-00083212,6,268.1,63.08,184.9,1730.42,AUD,JPN,North America,Platform Fulfilled,false,0,0,2021-08-23 00:21:54,jimmy.washington028@commerce.example.com
,ITEM-202108-000000002119,ORD-202108-0000002625,PROD-0000197790,SELL-00080969,1,755.99,111.87,123.26,767.38,CAD,BRA,Oceania,Seller Fulfilled,false,0,0,2021-08-18 01:00:22,patrick.gonzalez035@dataops.example.com
,ITEM-202108-000000002120,ORD-202108-0000011895,PROD-0000207162,SELL-00080642,1,90.4,8.0,4.19,86.59,AUD,CAN,Europe,Dropship,false,0,0,2021-08-21 18:27:58,micheal.hall064@dataops.example.com
,ITEM-202108-000000002121,ORD-202108-0000013337,PROD-0000197971,SELL-00082208,2,416.27,32.86,172.74,972.42,SGD,BRA,North America,Seller Fulfilled,false,0,673.13,2021-08-01 20:36:05,timothy.cannon081@analytics.example.com
,ITEM-202108-000000002122,ORD-202108-0000013190,PROD-0000199272,SELL-00083761,1,950.93,14.88,19.57,955.62,BRL,ARE,Asia,Seller Fulfilled,false,0,0,2021-08-15 10:13:01,anita.garcia021@dataops.example.com
,ITEM-202108-000000002123,ORD-202108-0000014926,PROD-0000206297,SELL-00081623,1,898.16,117.05,128.8,909.91,MXN,IND,Oceania,Platform Fulfilled,false,0,0,2021-08-10 00:09:58,brandi.carter038@dataops.example.com
,ITEM-202108-000000002124,ORD-202108-0000008227,PROD-0000208358,SELL-00080505,2,787.27,302.23,171.03,1443.34,AUD,ARE,Asia,Dropship,false,0,0,2021-08-10 07:22:37,eric.mullen052@dataops.example.com
,ITEM-202108-000000002125,ORD-202108-0000014012,PROD-0000203295,SELL-00081871,5,365.28,142.63,240.49,1924.26,CAD,CAN,Oceania,Dropship,false,0,0,2021-08-26 13:21:38,maria.ashley046@analytics.example.com
,ITEM-202108-000000002126,ORD-202108-0000004140,PROD-0000208237,SELL-00084020,4,713.55,250.02,260.03,2864.21,CAD,AUS,Asia,Platform Fulfilled,false,0,0,2021-08-06 18:26:38,sylvia.diaz107@dataops.example.com
,ITEM-202108-000000002127,ORD-202108-0000002412,PROD-0000203286,SELL-00082453,1,1166.88,136.73,131.71,1161.86,AED,CAN,South America,Dropship,false,0,428.14,2021-08-08 18:54:33,grace.gonzales099@dataops.example.com
,ITEM-202108-000000002128,ORD-202108-0000003276,PROD-0000203774,SELL-00080671,5,1086.2,397.84,194.62,5227.78,SGD,AUS,Oceania,Platform Fulfilled,false,4,0,2021-08-12 18:52:00,eric.mullen052@dataops.example.com
,ITEM-202108-000000002129,ORD-202108-0000004642,PROD-0000200105,SELL-00080465,3,113.56,15.35,31.24,356.57,INR,DEU,Europe,Seller Fulfilled,false,0,0,2021-08-31 13:35:42,michael.berger060@platform.example.com
,ITEM-202108-000000002130,ORD-202108-0000008016,PROD-0000200290,SELL-00081488,6,386.3,22.87,193.79,2488.72,AUD,GBR,Europe,Seller Fulfilled,false,0,1423.61,2021-08-12 11:45:20,anita.garcia021@dataops.example.com
,ITEM-202108-000000002131,ORD-202108-0000006577,PROD-0000207927,SELL-00080491,6,330.35,6.56,300.11,2275.65,INR,CAN,Europe,Dropship,false,0,0,2021-08-11 17:44:52,michelle.sims041@analytics.example.com
,ITEM-202108-000000002132,ORD-202108-0000007402,PROD-0000201868,SELL-00081644,6,1032.61,1081.83,331.28,5445.11,EUR,JPN,Asia,Seller Fulfilled,false,0,0,2021-08-09 10:16:45,ryan.steele043@commerce.example.com
,ITEM-202108-000000002133,ORD-202108-0000009117,PROD-0000206328,SELL-00079809,1,1060.97,73.54,201.4,1188.83,BRL,FRA,Europe,Dropship,false,0,0,2021-08-24 21:03:07,megan.cunningham013@commerce.example.com
,ITEM-202108-000000002134,ORD-202108-0000013533,PROD-0000206560,SELL-00083157,2,510.03,214.22,116.68,922.52,CAD,ARE,North America,Seller Fulfilled,false,0,0,2021-08-30 21:41:57,christine.carter078@commerce.example.com
,ITEM-202108-000000002135,ORD-202108-0000006415,PROD-0000201116,SELL-00083794,3,736.58,438.53,410.64,2181.85,USD,AUS,Europe,Seller Fulfilled,false,0,0,2021-08-02 03:08:38,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000002136,ORD-202108-0000004014,PROD-0000199521,SELL-00080828,2,304.39,24.83,129.96,713.91,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2021-08-29 23:37:53,victor.palmer071@platform.example.com
,ITEM-202108-000000002137,ORD-202108-0000001646,PROD-0000203729,SELL-00082913,2,1063.33,4.9,198.68,2320.44,AUD,ESP,Europe,Platform Fulfilled,false,0,479.72,2021-08-08 11:14:59,christine.carter078@commerce.example.com
,ITEM-202108-000000002138,ORD-202108-0000000550,PROD-0000198018,SELL-00081564,3,25.33,12.66,3.15,66.48,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2021-08-03 22:38:23,ryan.steele043@commerce.example.com
,ITEM-202108-000000002139,ORD-202108-0000010772,PROD-0000202269,SELL-00081159,5,159.79,38.24,108.46,869.17,MXN,ITA,Oceania,Platform Fulfilled,false,5,574.14,2021-08-26 15:43:18,micheal.hall064@dataops.example.com
,ITEM-202108-000000002140,ORD-202108-0000012797,PROD-0000200959,SELL-00080088,6,123.25,147.57,132.0,723.93,EUR,ESP,South America,Seller Fulfilled,false,0,0,2021-08-16 15:52:32,christine.johnson056@commerce.example.com
,ITEM-202108-000000002141,ORD-202108-0000011376,PROD-0000207191,SELL-00082067,3,1179.3,506.69,148.06,3179.27,MXN,DEU,Asia,Platform Fulfilled,false,1,0,2021-08-27 01:45:12,stephen.clark001@analytics.example.com
,ITEM-202108-000000002142,ORD-202108-0000002756,PROD-0000203631,SELL-00079786,3,139.22,25.66,25.39,417.39,CAD,USA,Europe,Platform Fulfilled,false,0,267.6,2021-08-23 22:56:33,tiffany.freeman101@analytics.example.com
,ITEM-202108-000000002143,ORD-202108-0000008962,PROD-0000198253,SELL-00079732,2,728.88,232.14,41.83,1267.45,MXN,GBR,Asia,Seller Fulfilled,false,0,579.5,2021-08-27 20:33:40,micheal.chen050@dataops.example.com
,ITEM-202108-000000002144,ORD-202108-0000010082,PROD-0000202713,SELL-00082386,6,1103.63,1125.76,1042.32,6538.34,BRL,BRA,Asia,Dropship,false,0,0,2021-08-04 13:52:24,jason.franklin045@dataops.example.com
,ITEM-202108-000000002145,ORD-202108-0000004776,PROD-0000201964,SELL-00081039,2,564.98,205.79,184.73,1108.9,CAD,USA,Oceania,Dropship,false,0,0,2021-08-30 19:59:18,stephen.daniels076@commerce.example.com
,ITEM-202108-000000002146,ORD-202108-0000002457,PROD-0000199161,SELL-00081800,1,235.12,14.76,7.39,227.75,USD,CAN,North America,Dropship,false,0,0,2021-08-02 07:08:52,lance.williams029@platform.example.com
,ITEM-202108-000000002147,ORD-202108-0000010071,PROD-0000207047,SELL-00080391,3,85.26,19.16,53.3,289.92,CAD,ITA,North America,Seller Fulfilled,false,0,0,2021-08-03 12:29:12,brandi.carter038@dataops.example.com
,ITEM-202108-000000002148,ORD-202108-0000004634,PROD-0000207113,SELL-00081258,6,63.94,3.87,84.08,463.85,INR,MEX,North America,Dropship,false,3,0,2021-08-28 02:58:50,christine.johnson056@commerce.example.com
,ITEM-202108-000000002149,ORD-202108-0000009448,PROD-0000197893,SELL-00083284,3,309.09,201.51,158.47,884.23,AUD,MEX,Europe,Dropship,false,0,0,2021-08-23 09:51:06,kelsey.taylor010@platform.example.com
,ITEM-202108-000000002150,ORD-202108-0000014802,PROD-0000200879,SELL-00083422,5,388.74,209.21,223.34,1957.83,SGD,DEU,North America,Platform Fulfilled,false,0,0,2021-08-15 22:12:17,david.cabrera119@dataops.example.com
,ITEM-202108-000000002151,ORD-202108-0000014100,PROD-0000204519,SELL-00083152,1,136.5,0.95,8.62,144.17,SGD,BRA,Oceania,Platform Fulfilled,false,0,0,2021-08-13 16:10:16,grace.gonzales099@dataops.example.com
,ITEM-202108-000000002152,ORD-202108-0000012987,PROD-0000201292,SELL-00082305,4,208.88,181.12,45.22,699.62,SGD,ESP,South America,Platform Fulfilled,false,0,0,2021-08-10 16:40:25,jimmy.washington028@commerce.example.com
,ITEM-202108-000000002153,ORD-202108-0000003557,PROD-0000202800,SELL-00083791,4,861.83,275.48,647.17,3819.01,BRL,DEU,Europe,Seller Fulfilled,false,0,0,2021-08-10 05:52:06,susan.rice083@commerce.example.com
,ITEM-202108-000000002154,ORD-202108-0000003908,PROD-0000208199,SELL-00082531,3,427.44,114.13,73.9,1242.09,AED,DEU,North America,Platform Fulfilled,false,1,0,2021-08-13 14:41:13,kelsey.taylor010@platform.example.com
,ITEM-202108-000000002155,ORD-202108-0000007961,PROD-0000201181,SELL-00084220,1,604.76,94.27,62.03,572.52,USD,NLD,Europe,Dropship,false,0,0,2021-08-20 15:35:53,alyssa.richards002@commerce.example.com
,ITEM-202108-000000002156,ORD-202108-0000002915,PROD-0000204919,SELL-00082601,3,317.22,110.56,163.85,1004.95,GBP,MEX,Europe,Dropship,false,0,0,2021-08-08 16:56:20,maria.ashley046@analytics.example.com
,ITEM-202108-000000002157,ORD-202108-0000007310,PROD-0000205352,SELL-00082006,1,749.34,75.93,57.03,730.44,INR,CAN,North America,Seller Fulfilled,false,0,0,2021-08-22 07:11:46,kelsey.taylor010@platform.example.com
,ITEM-202108-000000002158,ORD-202108-0000014055,PROD-0000201229,SELL-00079725,2,889.58,22.81,248.93,2005.28,JPY,NLD,Europe,Platform Fulfilled,false,0,0,2021-08-06 06:19:11,joseph.johnson049@dataops.example.com
,ITEM-202108-000000002159,ORD-202108-0000014332,PROD-0000199493,SELL-00081904,1,1173.58,75.35,44.86,1143.09,JPY,AUS,Oceania,Dropship,false,0,0,2021-08-12 03:19:10,grace.gonzales099@dataops.example.com
,ITEM-202108-000000002160,ORD-202108-0000013945,PROD-0000208404,SELL-00080105,3,731.34,460.98,191.13,1924.17,CAD,USA,Europe,Platform Fulfilled,false,0,0,2021-08-26 09:24:48,troy.boone097@platform.example.com
,ITEM-202108-000000002161,ORD-202108-0000014011,PROD-0000203445,SELL-00082857,1,507.6,52.3,83.65,538.95,AUD,NLD,Europe,Dropship,false,0,0,2021-08-18 04:07:03,lance.williams029@platform.example.com
,ITEM-202108-000000002162,ORD-202108-0000006231,PROD-0000199163,SELL-00083731,5,1191.65,492.2,973.37,6439.42,USD,SGP,North America,Seller Fulfilled,false,4,0,2021-08-03 20:23:54,lance.williams029@platform.example.com
,ITEM-202108-000000002163,ORD-202108-0000013597,PROD-0000207278,SELL-00082682,6,538.13,571.96,553.26,3210.08,USD,AUS,North America,Dropship,false,0,0,2021-08-04 02:36:04,timothy.cameron104@commerce.example.com
,ITEM-202108-000000002164,ORD-202108-0000012243,PROD-0000200755,SELL-00083186,4,660.22,188.21,65.34,2518.01,AED,NLD,South America,Dropship,false,0,0,2021-08-24 19:47:20,timothy.cameron104@commerce.example.com
,ITEM-202108-000000002165,ORD-202108-0000002536,PROD-0000205169,SELL-00080299,3,172.06,109.66,92.47,498.99,MXN,ITA,Asia,Seller Fulfilled,false,0,0,2021-08-03 19:08:53,andrea.cummings039@platform.example.com
,ITEM-202108-000000002166,ORD-202108-0000014136,PROD-0000200294,SELL-00081425,3,866.97,223.92,92.95,2469.94,AUD,FRA,North America,Platform Fulfilled,false,0,2229.86,2021-08-15 22:36:35,eric.horton058@analytics.example.com
,ITEM-202108-000000002167,ORD-202108-0000005841,PROD-0000205176,SELL-00084046,1,276.53,56.15,39.9,260.28,SGD,CAN,Europe,Platform Fulfilled,false,0,0,2021-08-07 17:42:11,megan.cunningham013@commerce.example.com
,ITEM-202108-000000002168,ORD-202108-0000014025,PROD-0000205236,SELL-00081916,5,991.46,710.97,857.85,5104.18,AUD,FRA,Asia,Platform Fulfilled,false,0,0,2021-08-26 03:38:08,maria.ashley046@analytics.example.com
,ITEM-202108-000000002169,ORD-202108-0000012650,PROD-0000206358,SELL-00081046,5,1009.79,676.8,971.08,5343.23,GBP,BRA,Europe,Dropship,false,0,0,2021-08-20 03:44:15,michelle.sims041@analytics.example.com
,ITEM-202108-000000002170,ORD-202108-0000005223,PROD-0000204797,SELL-00081739,5,882.7,108.89,992.62,5297.23,JPY,BRA,Europe,Seller Fulfilled,false,0,0,2021-08-11 18:35:36,michelle.bender024@analytics.example.com
,ITEM-202108-000000002171,ORD-202108-0000015484,PROD-0000199497,SELL-00081012,1,806.34,14.4,60.26,852.2,INR,USA,Europe,Dropship,false,0,0,2021-08-09 06:37:21,lance.williams029@platform.example.com
,ITEM-202108-000000002172,ORD-202108-0000010385,PROD-0000203133,SELL-00083637,4,320.33,112.17,156.08,1325.23,JPY,ITA,Europe,Platform Fulfilled,false,0,0,2021-08-21 05:33:01,alyssa.richards002@commerce.example.com
,ITEM-202108-000000002173,ORD-202108-0000002995,PROD-0000204194,SELL-00081634,2,625.93,123.19,256.75,1385.42,EUR,SGP,Asia,Platform Fulfilled,false,0,0,2021-08-09 11:07:33,victor.palmer071@platform.example.com
,ITEM-202108-000000002174,ORD-202108-0000011371,PROD-0000207245,SELL-00080730,4,1167.23,377.68,265.62,4556.86,BRL,AUS,Asia,Dropship,false,0,0,2021-08-25 14:24:52,jason.franklin045@dataops.example.com
,ITEM-202108-000000002175,ORD-202108-0000014724,PROD-0000207089,SELL-00082645,5,1092.45,272.85,807.01,5996.41,MXN,DEU,Asia,Platform Fulfilled,false,0,0,2021-08-20 23:36:10,joseph.johnson049@dataops.example.com
,ITEM-202108-000000002176,ORD-202108-0000008256,PROD-0000206012,SELL-00080952,4,732.06,434.66,414.6,2908.18,CAD,FRA,Europe,Platform Fulfilled,false,0,0,2021-08-24 10:32:50,jason.franklin045@dataops.example.com
,ITEM-202108-000000002177,ORD-202108-0000013256,PROD-0000207939,SELL-00080201,3,983.01,436.29,121.46,2634.2,MXN,SGP,Europe,Platform Fulfilled,true,2,0,2021-08-31 14:14:34,susan.rice083@commerce.example.com
,ITEM-202108-000000002178,ORD-202108-0000009273,PROD-0000198142,SELL-00081793,3,1099.76,389.88,547.2,3456.6,SGD,BRA,Europe,Seller Fulfilled,false,0,0,2021-08-12 17:18:40,megan.cunningham013@commerce.example.com
,ITEM-202108-000000002179,ORD-202108-0000010510,PROD-0000205490,SELL-00080302,3,621.12,131.99,370.81,2102.18,BRL,ITA,Asia,Platform Fulfilled,false,0,0,2021-08-16 00:46:12,stephen.daniels076@commerce.example.com
,ITEM-202108-000000002180,ORD-202108-0000000451,PROD-0000204588,SELL-00084163,6,516.95,54.0,331.81,3379.51,JPY,SGP,Europe,Dropship,false,0,0,2021-08-29 16:04:30,ryan.steele043@commerce.example.com
,ITEM-202108-000000002181,ORD-202108-0000000720,PROD-0000202368,SELL-00082335,3,142.36,81.25,67.73,413.56,EUR,SGP,Europe,Dropship,false,0,0,2021-08-04 04:15:28,timothy.cannon081@analytics.example.com
,ITEM-202108-000000002182,ORD-202108-0000001883,PROD-0000200380,SELL-00083577,6,907.81,547.18,984.09,5883.77,CAD,JPN,South America,Dropship,false,2,0,2021-08-31 00:24:07,michelle.bender024@analytics.example.com
,ITEM-202108-000000002183,ORD-202108-0000006655,PROD-0000203524,SELL-00081558,3,1011.74,536.38,227.49,2726.33,CAD,NLD,North America,Seller Fulfilled,false,0,0,2021-08-23 16:28:03,joann.clark089@commerce.example.com
,ITEM-202108-000000002184,ORD-202108-0000006699,PROD-0000201250,SELL-00082735,3,1045.79,251.77,632.42,3518.02,MXN,FRA,Oceania,Platform Fulfilled,false,0,0,2021-08-17 15:46:46,adam.gordon030@commerce.example.com
,ITEM-202108-000000002185,ORD-202108-0000003330,PROD-0000203203,SELL-00081034,6,1143.21,1237.24,275.0,5897.02,USD,DEU,Asia,Seller Fulfilled,false,0,0,2021-08-04 11:44:25,troy.boone097@platform.example.com
,ITEM-202108-000000002186,ORD-202108-0000011783,PROD-0000207379,SELL-00082613,3,981.11,346.16,459.98,3057.15,EUR,GBR,North America,Seller Fulfilled,false,0,0,2021-08-07 12:33:06,adam.gordon030@commerce.example.com
,ITEM-202108-000000002187,ORD-202108-0000015603,PROD-0000204621,SELL-00081784,6,917.86,893.86,615.95,5229.25,JPY,AUS,Asia,Dropship,false,1,0,2021-08-15 20:49:46,eric.mullen052@dataops.example.com
,ITEM-202108-000000002188,ORD-202108-0000001309,PROD-0000204410,SELL-00083465,2,609.17,39.02,212.33,1391.65,GBP,BRA,North America,Platform Fulfilled,false,0,0,2021-08-24 10:10:23,victoria.medina044@dataops.example.com
,ITEM-202108-000000002189,ORD-202108-0000006959,PROD-0000205346,SELL-00080417,2,552.15,45.52,253.03,1311.81,MXN,JPN,Europe,Platform Fulfilled,false,0,0,2021-08-11 21:23:49,joseph.johnson049@dataops.example.com
,ITEM-202108-000000002190,ORD-202108-0000007153,PROD-0000199804,SELL-00080477,1,843.25,24.82,64.54,882.97,BRL,IND,Europe,Seller Fulfilled,true,0,0,2021-08-16 03:39:16,adam.gordon030@commerce.example.com
,ITEM-202108-000000002191,ORD-202108-0000002920,PROD-0000207686,SELL-00082539,4,184.47,59.54,99.35,777.69,BRL,MEX,Asia,Seller Fulfilled,false,0,0,2021-08-16 11:35:15,timothy.cannon081@analytics.example.com
,ITEM-202108-000000002192,ORD-202108-0000013373,PROD-0000208377,SELL-00082323,4,783.96,311.61,400.45,3224.68,CAD,GBR,North America,Seller Fulfilled,false,0,0,2021-08-10 02:03:13,adam.gordon030@commerce.example.com
,ITEM-202108-000000002193,ORD-202108-0000014413,PROD-0000205221,SELL-00080302,4,617.62,359.63,181.32,2292.17,INR,AUS,Europe,Dropship,false,0,0,2021-08-26 14:33:15,joann.clark089@commerce.example.com
,ITEM-202108-000000002194,ORD-202108-0000004927,PROD-0000205821,SELL-00080280,4,1021.08,195.85,211.18,4099.65,BRL,FRA,Europe,Seller Fulfilled,false,0,0,2021-08-09 03:34:50,alyssa.richards002@commerce.example.com
,ITEM-202108-000000002195,ORD-202108-0000014055,PROD-0000200246,SELL-00083516,3,1036.98,155.77,629.56,3584.73,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2021-08-07 04:27:46,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000002196,ORD-202108-0000002802,PROD-0000207949,SELL-00080195,1,1027.56,95.38,50.48,982.66,AUD,ESP,Asia,Dropship,false,0,0,2021-08-10 19:07:51,taylor.cunningham023@commerce.example.com
,ITEM-202108-000000002197,ORD-202108-0000002752,PROD-0000200528,SELL-00083405,2,332.51,91.52,18.23,591.73,MXN,DEU,Asia,Dropship,false,0,0,2021-08-28 21:17:49,maria.ashley046@analytics.example.com
,ITEM-202108-000000002198,ORD-202108-0000001253,PROD-0000198683,SELL-00081100,1,1027.51,110.45,104.96,1022.02,USD,NLD,Europe,Dropship,true,0,0,2021-08-24 20:14:25,jeffery.miller012@commerce.example.com
,ITEM-202108-000000002199,ORD-202108-0000000087,PROD-0000203997,SELL-00080571,4,1087.43,112.8,411.91,4648.83,AUD,MEX,Europe,Seller Fulfilled,false,0,0,2021-08-14 02:13:04,tina.williams074@commerce.example.com
,ITEM-202108-000000002200,ORD-202108-0000001220,PROD-0000202742,SELL-00080921,3,176.82,92.61,10.91,448.76,JPY,USA,Asia,Platform Fulfilled,true,1,0,2021-08-30 17:21:21,peter.martinez098@platform.example.com
,ITEM-202108-000000002201,ORD-202108-0000003149,PROD-0000203946,SELL-00083456,3,1018.87,97.44,462.08,3421.25,AED,FRA,Asia,Platform Fulfilled,false,0,0,2021-08-19 03:46:45,stephen.clark001@analytics.example.com
,ITEM-202108-000000002202,ORD-202108-0000001452,PROD-0000198641,SELL-00080188,6,374.04,54.47,465.58,2655.35,EUR,MEX,North America,Platform Fulfilled,false,0,0,2021-08-14 05:46:45,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000002203,ORD-202108-0000003704,PROD-0000198028,SELL-00080063,3,453.01,178.65,259.55,1439.93,USD,MEX,Asia,Seller Fulfilled,false,0,0,2021-08-29 00:47:24,tiffany.freeman101@analytics.example.com
,ITEM-202108-000000002204,ORD-202108-0000013519,PROD-0000198513,SELL-00081250,6,962.19,1237.59,631.37,5166.92,GBP,IND,Asia,Platform Fulfilled,false,0,0,2021-08-16 03:42:12,kelsey.taylor010@platform.example.com
,ITEM-202108-000000002205,ORD-202108-0000012174,PROD-0000204758,SELL-00083117,3,178.05,101.04,45.6,478.71,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2021-08-25 15:50:13,micheal.hall064@dataops.example.com
,ITEM-202108-000000002206,ORD-202108-0000003082,PROD-0000207656,SELL-00081839,5,315.32,28.41,314.94,1863.13,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2021-08-19 21:08:42,ryan.steele043@commerce.example.com
,ITEM-202108-000000002207,ORD-202108-0000008972,PROD-0000199958,SELL-00082513,6,1025.21,760.32,954.11,6345.05,JPY,ESP,South America,Platform Fulfilled,false,0,0,2021-08-05 13:06:50,katelyn.pitts017@commerce.example.com
,ITEM-202108-000000002208,ORD-202108-0000014590,PROD-0000205338,SELL-00083343,4,329.28,163.35,190.07,1343.84,CAD,MEX,Oceania,Dropship,false,0,487.11,2021-08-15 16:52:33,jennifer.hudson020@analytics.example.com
,ITEM-202108-000000002209,ORD-202108-0000010534,PROD-0000200627,SELL-00080988,5,820.52,370.88,573.81,4305.53,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2021-08-09 00:12:38,david.cabrera119@dataops.example.com
,ITEM-202108-000000002210,ORD-202108-0000014636,PROD-0000206449,SELL-00081445,4,112.21,55.25,17.05,410.64,CAD,ITA,Asia,Platform Fulfilled,false,0,0,2021-08-12 15:50:03,victor.palmer071@platform.example.com
,ITEM-202108-000000002211,ORD-202108-0000010552,PROD-0000204268,SELL-00079934,3,1091.26,304.99,257.68,3226.47,USD,BRA,Europe,Platform Fulfilled,false,0,0,2021-08-08 13:18:50,jimmy.washington028@commerce.example.com
,ITEM-202108-000000002212,ORD-202108-0000003116,PROD-0000199909,SELL-00081780,5,947.0,180.94,816.1,5370.16,USD,ITA,South America,Seller Fulfilled,false,0,0,2021-08-08 10:44:41,micheal.chen050@dataops.example.com
,ITEM-202108-000000002213,ORD-202108-0000008644,PROD-0000206891,SELL-00082570,2,756.2,315.69,150.15,1346.86,AUD,JPN,Europe,Platform Fulfilled,false,0,0,2021-08-10 15:42:24,anita.garcia021@dataops.example.com
,ITEM-202108-000000002214,ORD-202108-0000011975,PROD-0000204018,SELL-00080199,5,605.07,343.32,110.69,2792.72,EUR,ARE,Europe,Dropship,false,0,0,2021-08-01 18:50:02,sylvia.diaz107@dataops.example.com
,ITEM-202108-000000002215,ORD-202108-0000003161,PROD-0000199111,SELL-00082930,5,252.89,96.65,153.92,1321.72,SGD,SGP,Europe,Seller Fulfilled,false,5,0,2021-08-22 04:35:10,andrea.cummings039@platform.example.com
,ITEM-202108-000000002216,ORD-202108-0000014015,PROD-0000198185,SELL-00081695,5,562.1,8.47,606.6,3408.63,GBP,ARE,Asia,Seller Fulfilled,true,0,1761.54,2021-08-21 13:26:09,andrea.cummings039@platform.example.com
,ITEM-202108-000000002217,ORD-202108-0000003248,PROD-0000198464,SELL-00082249,1,741.19,157.53,18.33,601.99,EUR,CAN,North America,Dropship,false,0,0,2021-08-03 05:51:26,patrick.gonzalez035@dataops.example.com
,ITEM-202108-000000002218,ORD-202108-0000007237,PROD-0000200685,SELL-00080255,1,271.02,21.52,43.75,293.25,AED,AUS,Europe,Seller Fulfilled,false,0,0,2021-08-08 03:44:50,christine.carter078@commerce.example.com
,ITEM-202108-000000002219,ORD-202108-0000013710,PROD-0000201798,SELL-00084122,1,53.75,0.4,3.52,56.87,AUD,FRA,Oceania,Platform Fulfilled,false,0,0,2021-08-19 07:17:50,timothy.cameron104@commerce.example.com
,ITEM-202108-000000002220,ORD-202108-0000003724,PROD-0000198594,SELL-00081535,1,12.82,1.89,1.24,12.17,SGD,ITA,North America,Dropship,false,0,7.22,2021-08-10 11:29:54,jennifer.bauer068@analytics.example.com
,ITEM-202108-000000002221,ORD-202108-0000011053,PROD-0000204662,SELL-00082966,6,260.73,104.46,149.19,1609.11,AUD,USA,Europe,Seller Fulfilled,false,0,565.27,2021-08-27 01:37:43,michelle.bender024@analytics.example.com
,ITEM-202108-000000002222,ORD-202108-0000011062,PROD-0000198806,SELL-00083745,6,959.64,868.62,830.05,5719.27,JPY,CAN,Europe,Dropship,false,0,0,2021-08-20 18:45:34,troy.boone097@platform.example.com
,ITEM-202108-000000002223,ORD-202108-0000006043,PROD-0000202128,SELL-00081926,1,682.36,54.19,21.77,649.94,CAD,ARE,Asia,Platform Fulfilled,false,0,0,2021-08-03 15:40:54,timothy.cannon081@analytics.example.com
,ITEM-202108-000000002224,ORD-202108-0000000237,PROD-0000202257,SELL-00082042,6,443.53,423.29,459.58,2697.47,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2021-08-03 13:48:53,tiffany.freeman101@analytics.example.com
,ITEM-202108-000000002225,ORD-202108-0000008537,PROD-0000205294,SELL-00083251,4,60.14,46.49,45.64,239.71,SGD,IND,Oceania,Dropship,false,0,0,2021-08-23 16:37:24,james.proctor094@dataops.example.com
,ITEM-202108-000000002226,ORD-202108-0000016006,PROD-0000205200,SELL-00080110,1,849.54,184.66,63.61,728.49,SGD,USA,Europe,Platform Fulfilled,false,0,0,2021-08-27 00:09:57,jimmy.washington028@commerce.example.com
,ITEM-202108-000000002227,ORD-202108-0000007480,PROD-0000207720,SELL-00083828,1,48.57,1.19,1.52,48.9,GBP,ARE,Europe,Seller Fulfilled,false,0,0,2021-08-11 04:45:24,timothy.cameron104@commerce.example.com
,ITEM-202108-000000002228,ORD-202108-0000014504,PROD-0000203429,SELL-00083573,1,343.75,51.8,50.65,342.6,INR,AUS,Europe,Platform Fulfilled,false,0,0,2021-08-25 22:00:04,sylvia.diaz107@dataops.example.com
,ITEM-202108-000000002229,ORD-202108-0000001201,PROD-0000198557,SELL-00083639,5,955.81,301.07,798.39,5276.37,SGD,MEX,Oceania,Platform Fulfilled,false,0,0,2021-08-19 15:40:27,jimmy.washington028@commerce.example.com
,ITEM-202108-000000002230,ORD-202108-0000006512,PROD-0000203736,SELL-00081312,5,628.24,666.91,195.82,2670.11,USD,USA,Europe,Dropship,false,0,0,2021-08-29 01:14:07,michelle.bender024@analytics.example.com
,ITEM-202108-000000002231,ORD-202108-0000002577,PROD-0000205090,SELL-00080853,3,341.43,149.18,122.91,998.02,MXN,JPN,North America,Seller Fulfilled,false,0,0,2021-08-30 05:00:19,michelle.sims041@analytics.example.com
