review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202212-0000000647,CUST-0000760472,PROD-0000417320,ORD-202212-0000002365,4,Fast delivery,Pull approach information common morning weight cold. Leader become actually recent American term.,true,50,2022-12-30 09:04:13,ARE,South America,Positive,2022-12-30 09:04:13,eric.horton058@analytics.example.com
,REV-202212-0000000648,CUST-0000769845,PROD-0000426572,ORD-202212-0000009960,4,Average experience,Avoid country ability lose street. Truth stay hold.,true,6,2022-12-05 21:07:38,GBR,Europe,Positive,2022-12-05 21:07:38,jason.franklin045@dataops.example.com
,REV-202212-0000000649,CUST-0000765132,PROD-0000417066,ORD-202212-0000011814,5,Average experience,Project Democrat two property thing almost. Life culture institution hour.,false,8,2022-12-09 12:44:54,JPN,North America,Positive,2022-12-09 12:44:54,timothy.cannon081@analytics.example.com
,REV-202212-0000000650,CUST-0000776030,PROD-0000430047,ORD-202212-0000009276,4,Excellent quality,Society mission resource school second walk owner figure. Little best class cell now teach. Issue old local speech feel development. Cover president bit education will could.,true,3,2022-12-30 04:19:33,ITA,Asia,Positive,2022-12-30 04:19:33,brandi.carter038@dataops.example.com
,REV-202212-0000000651,CUST-0000787227,PROD-0000436691,ORD-202212-0000004629,5,Worth the money,Friend save machine green teacher pick. Theory camera particular human new pay actually write. About report six cover garden beat.,true,4,2022-12-13 16:58:59,MEX,Europe,Positive,2022-12-13 16:58:59,renee.harvey080@dataops.example.com
,REV-202212-0000000652,CUST-0000762906,PROD-0000436601,ORD-202212-0000005379,4,Great product,Value say side how forward like. Able either cost. Series senior term pay then trip. Century common want material nature along computer.,true,1,2022-12-13 20:35:28,ESP,North America,Positive,2022-12-13 20:35:28,brandon.yu006@analytics.example.com
,REV-202212-0000000653,CUST-0000779743,PROD-0000417100,ORD-202212-0000002364,5,Not as expected,Young tell citizen modern food. Poor various visit. Pattern religious politics usually past however sure.,true,5,2022-12-10 07:59:06,USA,Europe,Positive,2022-12-10 07:59:06,eric.horton058@analytics.example.com
,REV-202212-0000000654,CUST-0000778726,PROD-0000416348,ORD-202212-0000001045,5,Excellent quality,Contain camera same while thing head word. Reality several through tell bill upon enough.,true,6,2022-12-26 21:34:02,ESP,South America,Positive,2022-12-26 21:34:02,adam.gordon030@commerce.example.com
,REV-202212-0000000655,CUST-0000778303,PROD-0000428761,ORD-202212-0000006663,5,Average experience,Financial short body answer until provide. Support career candidate myself site tough style. Project during girl type recognize air four.,true,1,2022-12-03 22:08:14,GBR,Europe,Positive,2022-12-03 22:08:14,timothy.cannon081@analytics.example.com
,REV-202212-0000000656,CUST-0000759482,PROD-0000424770,ORD-202212-0000006011,4,Not as expected,Analysis move necessary size operation. Special open national education at visit different Mrs.,false,8,2022-12-30 20:18:48,ITA,Asia,Positive,2022-12-30 20:18:48,james.proctor094@dataops.example.com
,REV-202212-0000000657,CUST-0000758555,PROD-0000426465,ORD-202212-0000004340,4,Great product,Hit per order toward up win grow some.,true,3,2022-12-06 20:34:13,MEX,North America,Positive,2022-12-06 20:34:13,kristen.bailey110@analytics.example.com
,REV-202212-0000000658,CUST-0000772207,PROD-0000435045,ORD-202212-0000002696,3,Highly recommended,Effort question state score find process baby. Remember along half Democrat fill.,true,29,2022-12-25 14:48:53,AUS,Oceania,Neutral,2022-12-25 14:48:53,ryan.steele043@commerce.example.com
,REV-202212-0000000659,CUST-0000783187,PROD-0000424623,ORD-202212-0000005180,4,Worth the money,Until approach short yeah film within green. Billion cut sign left letter table three.,false,3,2022-12-16 22:09:50,ITA,Asia,Positive,2022-12-16 22:09:50,ashley.marks069@commerce.example.com
,REV-202212-0000000660,CUST-0000784747,PROD-0000422436,ORD-202212-0000010427,4,Excellent quality,Treatment reveal gas already. Choose rise stop child interesting perhaps. Natural which star property police gas. Feel understand technology summer about smile get.,false,26,2022-12-23 02:56:20,IND,North America,Positive,2022-12-23 02:56:20,tiffany.freeman101@analytics.example.com
,REV-202212-0000000661,CUST-0000761195,PROD-0000415907,ORD-202212-0000012416,4,Worth the money,Force final process happen drive pressure.,true,1,2022-12-18 09:29:02,FRA,Oceania,Positive,2022-12-18 09:29:02,alyssa.richards002@commerce.example.com
,REV-202212-0000000662,CUST-0000782395,PROD-0000423734,ORD-202212-0000001154,5,Average experience,Worker summer war event than certain himself seek.,true,1,2022-12-07 17:04:13,BRA,Oceania,Positive,2022-12-07 17:04:13,tina.williams074@commerce.example.com
,REV-202212-0000000663,CUST-0000779191,PROD-0000420261,ORD-202212-0000010275,5,Fast delivery,Experience foot perhaps camera ten. Him after goal author also street level.,true,1,2022-12-23 14:45:50,MEX,Europe,Positive,2022-12-23 14:45:50,david.cabrera119@dataops.example.com
,REV-202212-0000000664,CUST-0000780125,PROD-0000435541,ORD-202212-0000004333,5,Could be better,Card travel carry.,false,1,2022-12-17 23:30:29,CAN,Europe,Positive,2022-12-17 23:30:29,andrea.cummings039@platform.example.com
,REV-202212-0000000665,CUST-0000777078,PROD-0000421605,ORD-202212-0000002154,4,Fast delivery,Man tonight employee. Yes pull box college writer old prepare born.,true,5,2022-12-29 05:35:23,ARE,North America,Positive,2022-12-29 05:35:23,tina.williams074@commerce.example.com
,REV-202212-0000000666,CUST-0000775275,PROD-0000423376,ORD-202212-0000008461,2,Not as expected,Shake answer ago rate unit describe social. Most maybe else lot finish staff you.,true,1,2022-12-13 19:32:09,NLD,Asia,Negative,2022-12-13 19:32:09,michael.berger060@platform.example.com
,REV-202212-0000000667,CUST-0000786371,PROD-0000435510,ORD-202212-0000008384,4,Highly recommended,Number effort decision light heavy plant.,true,8,2022-12-10 22:42:20,AUS,Europe,Positive,2022-12-10 22:42:20,jeffery.miller012@commerce.example.com
,REV-202212-0000000668,CUST-0000784708,PROD-0000433393,ORD-202212-0000000241,5,Worth the money,Movie employee participant state year game. Only position dinner recognize. Sort away study between artist always. Laugh trip however line.,true,4,2022-12-06 05:35:36,CAN,North America,Positive,2022-12-06 05:35:36,stephen.daniels076@commerce.example.com
,REV-202212-0000000669,CUST-0000764504,PROD-0000429702,ORD-202212-0000008799,4,Worth the money,Budget size upon music floor.,true,7,2022-12-16 20:58:00,BRA,Europe,Positive,2022-12-16 20:58:00,michael.johnson061@platform.example.com
,REV-202212-0000000670,CUST-0000771997,PROD-0000423085,ORD-202212-0000010246,5,Worth the money,Meet about arm face positive become international argue. Assume station president but shake nation lose. Citizen many develop college magazine.,true,2,2022-12-10 14:43:34,IND,Asia,Positive,2022-12-10 14:43:34,crystal.smith022@platform.example.com
,REV-202212-0000000671,CUST-0000788406,PROD-0000432809,ORD-202212-0000003104,5,Not as expected,Floor identify sometimes act high physical. Past medical have us catch southern.,true,1,2022-12-05 19:07:13,MEX,Europe,Positive,2022-12-05 19:07:13,michael.berger060@platform.example.com
,REV-202212-0000000672,CUST-0000783577,PROD-0000425406,ORD-202212-0000004823,4,Excellent quality,He girl network cup. Boy several environment. Beyond although region different him administration city. Likely happen daughter ground.,true,24,2022-12-23 06:28:03,FRA,North America,Positive,2022-12-23 06:28:03,timothy.cameron104@commerce.example.com
,REV-202212-0000000673,CUST-0000787709,PROD-0000421993,ORD-202212-0000009451,4,Excellent quality,Data site mother store agreement and. Want different us dark special contain.,true,2,2022-12-14 11:06:39,CAN,Asia,Positive,2022-12-14 11:06:39,david.cabrera119@dataops.example.com
,REV-202212-0000000674,CUST-0000762209,PROD-0000416087,ORD-202212-0000005210,5,Highly recommended,Nothing quality together open still range moment everything. Less the list kitchen. Minute same science decade current drive.,true,3,2022-12-18 15:23:34,NLD,Asia,Positive,2022-12-18 15:23:34,david.cabrera119@dataops.example.com
,REV-202212-0000000675,CUST-0000779690,PROD-0000416578,ORD-202212-0000010053,5,Average experience,Organization performance before behavior physical whom huge college. Fact almost example.,true,0,2022-12-30 18:04:00,MEX,South America,Positive,2022-12-30 18:04:00,michael.berger060@platform.example.com
,REV-202212-0000000676,CUST-0000788494,PROD-0000422503,ORD-202212-0000005543,3,Highly recommended,Term much method offer spend. Compare support free sort time attention.,true,2,2022-12-21 05:48:50,AUS,Asia,Neutral,2022-12-21 05:48:50,ryan.steele043@commerce.example.com
,REV-202212-0000000677,CUST-0000756990,PROD-0000432604,ORD-202212-0000002772,4,Excellent quality,Already trouble morning.,true,1,2022-12-12 09:02:41,BRA,Asia,Positive,2022-12-12 09:02:41,shawn.baxter004@dataops.example.com
,REV-202212-0000000678,CUST-0000764578,PROD-0000424673,ORD-202212-0000011595,5,Excellent quality,First road glass word stage conference board.,true,11,2022-12-10 09:23:04,AUS,Europe,Positive,2022-12-10 09:23:04,kristen.bailey110@analytics.example.com
,REV-202212-0000000679,CUST-0000773213,PROD-0000434354,ORD-202212-0000006735,5,Excellent quality,Beat language statement. Large suffer job security.,true,7,2022-12-18 01:54:38,CAN,North America,Positive,2022-12-18 01:54:38,michael.berger060@platform.example.com
,REV-202212-0000000680,CUST-0000762819,PROD-0000431723,ORD-202212-0000005585,2,Fast delivery,Size common discuss show blue event movement party.,true,14,2022-12-14 08:16:04,ARE,North America,Negative,2022-12-14 08:16:04,ashley.marks069@commerce.example.com
,REV-202212-0000000681,CUST-0000779316,PROD-0000428539,ORD-202212-0000004793,5,Average experience,Store president paper week.,false,12,2022-12-25 01:46:12,ITA,Asia,Positive,2022-12-25 01:46:12,micheal.chen050@dataops.example.com
,REV-202212-0000000682,CUST-0000784861,PROD-0000424359,ORD-202212-0000005404,5,Great product,Source treatment although state experience training president sport.,true,1,2022-12-12 13:50:10,USA,South America,Positive,2022-12-12 13:50:10,christine.carter078@commerce.example.com
,REV-202212-0000000683,CUST-0000771644,PROD-0000417455,ORD-202212-0000004239,4,Great product,Hotel hold finally line together product.,true,26,2022-12-31 11:59:56,ARE,Europe,Positive,2022-12-31 11:59:56,rachel.hall062@platform.example.com
,REV-202212-0000000684,CUST-0000757395,PROD-0000417950,ORD-202212-0000002464,2,Average experience,Interest hope also do law risk cold.,true,0,2022-12-02 06:54:18,BRA,Europe,Negative,2022-12-02 06:54:18,maria.ashley046@analytics.example.com
,REV-202212-0000000685,CUST-0000779927,PROD-0000416051,ORD-202212-0000006941,5,Not as expected,After father physical plan today structure.,false,3,2022-12-17 17:39:51,AUS,Europe,Positive,2022-12-17 17:39:51,lance.williams029@platform.example.com
,REV-202212-0000000686,CUST-0000781200,PROD-0000430054,ORD-202212-0000010221,4,Great product,Television information call concern inside network at mission. Save picture hear low do example growth.,true,9,2022-12-23 23:12:47,NLD,North America,Positive,2022-12-23 23:12:47,susan.rice083@commerce.example.com
,REV-202212-0000000687,CUST-0000765905,PROD-0000428660,ORD-202212-0000011158,4,Excellent quality,Decade look pass against. Last firm sing model one heart.,true,0,2022-12-07 10:52:20,CAN,Europe,Positive,2022-12-07 10:52:20,david.cabrera119@dataops.example.com
,REV-202212-0000000688,CUST-0000773484,PROD-0000423708,ORD-202212-0000010539,4,Excellent quality,Body project board including.,true,4,2022-12-08 00:48:36,BRA,Oceania,Positive,2022-12-08 00:48:36,eric.horton058@analytics.example.com
,REV-202212-0000000689,CUST-0000781913,PROD-0000433723,ORD-202212-0000012363,5,Average experience,Week minute leader beat. Their long lot address star fill. All bad too eight water perhaps become.,true,5,2022-12-16 01:43:31,USA,Oceania,Positive,2022-12-16 01:43:31,timothy.cannon081@analytics.example.com
,REV-202212-0000000690,CUST-0000784056,PROD-0000421391,ORD-202212-0000006444,3,Could be better,Note remain lead important he.,true,8,2022-12-29 04:03:00,CAN,Europe,Neutral,2022-12-29 04:03:00,diana.williams116@analytics.example.com
,REV-202212-0000000691,CUST-0000774218,PROD-0000421503,ORD-202212-0000002169,1,Excellent quality,Avoid technology ok ask woman. Somebody position writer eye. Serious majority want family financial seem. Service argue parent score.,true,1,2022-12-20 07:54:59,ARE,Europe,Negative,2022-12-20 07:54:59,lisa.kim091@platform.example.com
,REV-202212-0000000692,CUST-0000760158,PROD-0000433810,ORD-202212-0000003146,4,Could be better,Another amount town find. Painting already do power several then.,true,8,2022-12-02 21:11:55,USA,Asia,Positive,2022-12-02 21:11:55,megan.cunningham013@commerce.example.com
,REV-202212-0000000693,CUST-0000766454,PROD-0000418619,ORD-202212-0000007508,4,Could be better,Card big my no like effort. Affect piece describe between almost shoulder company music. Win month partner thank. To leave save.,true,1,2022-12-04 20:09:55,ITA,Asia,Positive,2022-12-04 20:09:55,david.cabrera119@dataops.example.com
,REV-202212-0000000694,CUST-0000766667,PROD-0000431873,ORD-202212-0000001497,4,Excellent quality,Run miss movie expect agency. Skill focus majority image century or. Detail other difference culture.,true,1,2022-12-08 19:35:37,FRA,South America,Positive,2022-12-08 19:35:37,crystal.smith022@platform.example.com
,REV-202212-0000000695,CUST-0000763523,PROD-0000419273,ORD-202212-0000011041,3,Worth the money,Walk medical source.,true,4,2022-12-15 01:09:55,ARE,Europe,Neutral,2022-12-15 01:09:55,james.proctor094@dataops.example.com
,REV-202212-0000000696,CUST-0000759868,PROD-0000429510,ORD-202212-0000002152,4,Highly recommended,Candidate natural surface discuss.,true,27,2022-12-22 14:30:09,DEU,South America,Positive,2022-12-22 14:30:09,victor.palmer071@platform.example.com
,REV-202212-0000000697,CUST-0000787657,PROD-0000417989,ORD-202212-0000011029,4,Great product,Final wait moment choose. School ten example effect song summer really. Born may chair why.,true,18,2022-12-05 03:08:23,IND,North America,Positive,2022-12-05 03:08:23,patrick.gonzalez035@dataops.example.com
,REV-202212-0000000698,CUST-0000784271,PROD-0000426252,ORD-202212-0000011647,5,Great product,Security first court various. Instead remain design. Line experience within blood same church partner he.,true,4,2022-12-05 23:12:34,ITA,Europe,Positive,2022-12-05 23:12:34,yesenia.arnold040@platform.example.com
,REV-202212-0000000699,CUST-0000786428,PROD-0000436840,ORD-202212-0000003289,4,Not as expected,Meeting hard reason anything. Scientist or yourself investment.,true,2,2022-12-05 23:44:37,MEX,Europe,Positive,2022-12-05 23:44:37,alyssa.richards002@commerce.example.com
,REV-202212-0000000700,CUST-0000776945,PROD-0000428470,ORD-202212-0000011832,5,Great product,Policy television member. Together country buy hundred moment.,true,16,2022-12-18 11:39:49,FRA,North America,Positive,2022-12-18 11:39:49,crystal.smith022@platform.example.com
,REV-202212-0000000701,CUST-0000771030,PROD-0000419829,ORD-202212-0000001495,5,Average experience,So charge minute his. Culture too son step high support stage trial.,true,5,2022-12-08 22:10:44,IND,Europe,Positive,2022-12-08 22:10:44,andrew.ellis102@analytics.example.com
,REV-202212-0000000702,CUST-0000762169,PROD-0000436962,ORD-202212-0000004888,4,Could be better,Right carry approach shoulder happen wonder well. Important city role meeting method small. Take base artist choice.,false,4,2022-12-19 17:05:10,GBR,Europe,Positive,2022-12-19 17:05:10,timothy.cameron104@commerce.example.com
,REV-202212-0000000703,CUST-0000754341,PROD-0000426723,ORD-202212-0000000375,5,Average experience,Run miss free. Possible month often relationship build.,true,0,2022-12-30 01:40:46,FRA,North America,Positive,2022-12-30 01:40:46,troy.boone097@platform.example.com
,REV-202212-0000000704,CUST-0000764691,PROD-0000416576,ORD-202212-0000001256,3,Excellent quality,Yes anything property size board company. Member form decide.,true,14,2022-12-24 22:21:09,CAN,North America,Neutral,2022-12-24 22:21:09,david.cabrera119@dataops.example.com
,REV-202212-0000000705,CUST-0000768926,PROD-0000427897,ORD-202212-0000009006,5,Could be better,Either hope add food TV.,true,3,2022-12-16 17:08:10,ESP,Asia,Positive,2022-12-16 17:08:10,jennifer.hudson020@analytics.example.com
,REV-202212-0000000706,CUST-0000772163,PROD-0000434988,ORD-202212-0000002297,4,Could be better,Prepare analysis wear community task eight. Especially memory fight bank card. Series general political shake dog. Old radio low goal.,true,5,2022-12-17 05:18:09,ITA,Oceania,Positive,2022-12-17 05:18:09,brandon.yu006@analytics.example.com
,REV-202212-0000000707,CUST-0000783597,PROD-0000435379,ORD-202212-0000005272,1,Worth the money,Appear operation continue miss theory home along.,false,12,2022-12-17 12:49:02,ITA,North America,Negative,2022-12-17 12:49:02,jennifer.hudson020@analytics.example.com
,REV-202212-0000000708,CUST-0000756302,PROD-0000436660,ORD-202212-0000008061,5,Fast delivery,Might establish pass crime other national anything rate. Social professional produce interest senior store example. Under probably difficult create finally.,true,0,2022-12-30 13:14:09,SGP,North America,Positive,2022-12-30 13:14:09,jennifer.hudson020@analytics.example.com
,REV-202212-0000000709,CUST-0000758946,PROD-0000426300,ORD-202212-0000001157,5,Average experience,Type word agent wonder ability determine kind.,false,15,2022-12-15 16:45:50,NLD,Asia,Positive,2022-12-15 16:45:50,diana.williams116@analytics.example.com
,REV-202212-0000000710,CUST-0000757392,PROD-0000424035,ORD-202212-0000005337,5,Highly recommended,Along former Republican expect describe interest tonight. Himself yeah wonder source.,true,15,2022-12-13 04:02:47,CAN,Europe,Positive,2022-12-13 04:02:47,kevin.mathews014@analytics.example.com
,REV-202212-0000000711,CUST-0000786741,PROD-0000434909,ORD-202212-0000006888,3,Fast delivery,Small effort individual company station skill.,false,3,2022-12-28 10:26:46,ESP,Asia,Neutral,2022-12-28 10:26:46,brian.taylor114@analytics.example.com
,REV-202212-0000000712,CUST-0000761706,PROD-0000418393,ORD-202212-0000011952,4,Worth the money,However become dream ever close star cultural.,true,5,2022-12-04 17:21:50,DEU,Europe,Positive,2022-12-04 17:21:50,jimmy.washington028@commerce.example.com
,REV-202212-0000000713,CUST-0000756989,PROD-0000416452,ORD-202212-0000005942,5,Highly recommended,Sign reach man our guess. Follow free whole.,true,15,2022-12-30 01:41:57,USA,North America,Positive,2022-12-30 01:41:57,patrick.gonzalez035@dataops.example.com
,REV-202212-0000000714,CUST-0000768298,PROD-0000418813,ORD-202212-0000006948,2,Not as expected,Field record Republican relate. Order war person.,true,4,2022-12-03 06:35:01,ITA,North America,Negative,2022-12-03 06:35:01,micheal.hall064@dataops.example.com
,REV-202212-0000000715,CUST-0000766666,PROD-0000425369,ORD-202212-0000007043,4,Highly recommended,Add deal fall leg.,false,8,2022-12-04 00:19:34,BRA,North America,Positive,2022-12-04 00:19:34,alyssa.richards002@commerce.example.com
,REV-202212-0000000716,CUST-0000754422,PROD-0000422510,ORD-202212-0000008506,4,Average experience,Street without thus. Manager happen candidate state heavy.,false,7,2022-12-24 09:30:39,BRA,Europe,Positive,2022-12-24 09:30:39,taylor.cunningham023@commerce.example.com
,REV-202212-0000000717,CUST-0000755580,PROD-0000424953,ORD-202212-0000001322,3,Worth the money,Involve weight toward nation situation figure.,false,5,2022-12-28 20:33:33,GBR,Europe,Neutral,2022-12-28 20:33:33,kristen.bailey110@analytics.example.com
,REV-202212-0000000718,CUST-0000759899,PROD-0000434274,ORD-202212-0000010018,2,Not as expected,Green arrive visit about tree suddenly three.,true,6,2022-12-15 13:52:04,ARE,Oceania,Negative,2022-12-15 13:52:04,tiffany.freeman101@analytics.example.com
,REV-202212-0000000719,CUST-0000775820,PROD-0000425636,ORD-202212-0000003978,5,Highly recommended,Court community military all window. Voice enough shake herself woman. Treat consumer student range statement way. Long mind technology.,true,12,2022-12-23 15:28:59,USA,Europe,Positive,2022-12-23 15:28:59,lance.williams029@platform.example.com
,REV-202212-0000000720,CUST-0000759436,PROD-0000428947,ORD-202212-0000004601,4,Great product,Financial week find challenge list.,true,27,2022-12-24 14:37:14,ARE,Asia,Positive,2022-12-24 14:37:14,john.mullins109@commerce.example.com
,REV-202212-0000000721,CUST-0000788029,PROD-0000434817,ORD-202212-0000008626,2,Average experience,Under fact these middle table deep no recognize. Believe agreement central. Spend collection whatever structure enough particular president. American treatment recognize law.,true,5,2022-12-07 00:43:16,AUS,Europe,Negative,2022-12-07 00:43:16,grace.gonzales099@dataops.example.com
,REV-202212-0000000722,CUST-0000788222,PROD-0000423667,ORD-202212-0000011709,5,Fast delivery,Man film deal above.,true,0,2022-12-10 19:21:02,DEU,Europe,Positive,2022-12-10 19:21:02,renee.harvey080@dataops.example.com
,REV-202212-0000000723,CUST-0000783153,PROD-0000426053,ORD-202212-0000003324,5,Not as expected,Election store under. Vote believe Mrs federal.,true,4,2022-12-11 09:34:23,IND,Europe,Positive,2022-12-11 09:34:23,grace.gonzales099@dataops.example.com
,REV-202212-0000000724,CUST-0000755359,PROD-0000427170,ORD-202212-0000000842,3,Highly recommended,Much partner happen indicate travel argue.,true,1,2022-12-15 12:33:53,BRA,Europe,Neutral,2022-12-15 12:33:53,jennifer.hudson020@analytics.example.com
,REV-202212-0000000725,CUST-0000755074,PROD-0000435914,ORD-202212-0000011255,5,Average experience,Series reduce month loss.,true,19,2022-12-16 12:16:41,AUS,Europe,Positive,2022-12-16 12:16:41,micheal.hall064@dataops.example.com
,REV-202212-0000000726,CUST-0000762785,PROD-0000436613,ORD-202212-0000011027,3,Not as expected,Candidate choice seem. Behind take glass here relate reflect. Onto wide up under. College only south food.,true,0,2022-12-15 01:33:49,ITA,North America,Neutral,2022-12-15 01:33:49,john.mullins109@commerce.example.com
,REV-202212-0000000727,CUST-0000765667,PROD-0000425760,ORD-202212-0000009474,1,Excellent quality,Nice newspaper difficult finish knowledge debate. Far business although budget see.,true,3,2022-12-26 07:11:25,JPN,Europe,Negative,2022-12-26 07:11:25,ashley.bishop108@dataops.example.com
,REV-202212-0000000728,CUST-0000769061,PROD-0000433953,ORD-202212-0000010276,4,Could be better,Human participant whether.,true,8,2022-12-25 05:01:39,AUS,Asia,Positive,2022-12-25 05:01:39,adam.gordon030@commerce.example.com
,REV-202212-0000000729,CUST-0000774033,PROD-0000422686,ORD-202212-0000010350,5,Worth the money,Fly operation information. Our difference action.,true,5,2022-12-19 23:43:52,ESP,South America,Positive,2022-12-19 23:43:52,victoria.medina044@dataops.example.com
,REV-202212-0000000730,CUST-0000786199,PROD-0000420741,ORD-202212-0000006687,3,Worth the money,Decade stuff election fill. Itself offer offer. Ever likely artist oil collection. Into adult represent.,true,10,2022-12-11 09:22:32,AUS,Oceania,Neutral,2022-12-11 09:22:32,taylor.cunningham023@commerce.example.com
,REV-202212-0000000731,CUST-0000787804,PROD-0000417153,ORD-202212-0000005051,5,Average experience,Company growth manager trial raise play. Despite home movie can focus oil.,false,1,2022-12-30 02:00:01,ITA,Asia,Positive,2022-12-30 02:00:01,grace.gonzales099@dataops.example.com
,REV-202212-0000000732,CUST-0000768747,PROD-0000435225,ORD-202212-0000001695,5,Worth the money,Daughter what season owner nothing. Attack air raise husband agree make. Over treatment environmental fish glass people interest.,true,8,2022-12-23 18:30:06,CAN,Europe,Positive,2022-12-23 18:30:06,joseph.griffin070@analytics.example.com
,REV-202212-0000000733,CUST-0000759404,PROD-0000429480,ORD-202212-0000005723,4,Excellent quality,Fact lawyer front hotel peace official.,true,3,2022-12-17 17:47:34,ESP,South America,Positive,2022-12-17 17:47:34,david.cabrera119@dataops.example.com
,REV-202212-0000000734,CUST-0000760435,PROD-0000432750,ORD-202212-0000001900,5,Not as expected,Hear chance hotel have the find to beyond. This position consider plan. Skin necessary enough.,true,6,2022-12-28 10:42:04,BRA,Oceania,Positive,2022-12-28 10:42:04,michael.johnson061@platform.example.com
,REV-202212-0000000735,CUST-0000763629,PROD-0000430173,ORD-202212-0000011885,4,Great product,Purpose room foreign worry than add. True sense assume. Throughout carry space with hospital four travel.,true,33,2022-12-29 02:26:29,ARE,Asia,Positive,2022-12-29 02:26:29,patrick.gonzalez035@dataops.example.com
,REV-202212-0000000736,CUST-0000767079,PROD-0000418331,ORD-202212-0000002292,4,Excellent quality,Even provide him east daughter tend.,true,2,2022-12-08 15:25:52,BRA,Europe,Positive,2022-12-08 15:25:52,tiffany.freeman101@analytics.example.com
,REV-202212-0000000737,CUST-0000764480,PROD-0000430693,ORD-202212-0000000708,4,Excellent quality,Five change seem lot account activity star environmental. Set example will minute tonight range investment scientist. Enter color oil land part now safe.,true,7,2022-12-31 01:13:11,JPN,Asia,Positive,2022-12-31 01:13:11,joseph.griffin070@analytics.example.com
,REV-202212-0000000738,CUST-0000766022,PROD-0000420346,ORD-202212-0000003141,2,Could be better,Market both economic eight decision woman challenge.,false,2,2022-12-25 10:11:23,AUS,Europe,Negative,2022-12-25 10:11:23,renee.harvey080@dataops.example.com
,REV-202212-0000000739,CUST-0000764467,PROD-0000419425,ORD-202212-0000000684,4,Fast delivery,Present management decision consider spend receive number.,true,3,2022-12-09 00:35:55,FRA,Asia,Positive,2022-12-09 00:35:55,maria.ashley046@analytics.example.com
,REV-202212-0000000740,CUST-0000784193,PROD-0000416100,ORD-202212-0000002298,2,Could be better,Four property little.,true,0,2022-12-13 03:26:42,GBR,Asia,Negative,2022-12-13 03:26:42,renee.harvey080@dataops.example.com
,REV-202212-0000000741,CUST-0000769914,PROD-0000418321,ORD-202212-0000004502,3,Worth the money,Candidate benefit several and case. Try when forward project look business own. That full born may may. Firm since miss three cause girl pass.,false,3,2022-12-03 02:59:39,AUS,Europe,Neutral,2022-12-03 02:59:39,yesenia.arnold040@platform.example.com
,REV-202212-0000000742,CUST-0000756538,PROD-0000422878,ORD-202212-0000010261,3,Average experience,Player evening economy wall partner. Anything probably hair let thing add and movie. Music matter certainly condition.,true,7,2022-12-18 15:36:34,FRA,Europe,Neutral,2022-12-18 15:36:34,joseph.griffin070@analytics.example.com
,REV-202212-0000000743,CUST-0000773729,PROD-0000431352,ORD-202212-0000007465,4,Highly recommended,Home scene fall. Above fear dream quite. Individual little skin major trial.,true,9,2022-12-26 12:05:26,ARE,Europe,Positive,2022-12-26 12:05:26,andrea.cummings039@platform.example.com
,REV-202212-0000000744,CUST-0000768473,PROD-0000425874,ORD-202212-0000001074,5,Highly recommended,South popular they however while many person. Skin trial by recently. Hard movement his per you.,true,13,2022-12-28 19:48:54,BRA,North America,Positive,2022-12-28 19:48:54,eric.horton058@analytics.example.com
,REV-202212-0000000745,CUST-0000773946,PROD-0000427589,ORD-202212-0000012234,4,Highly recommended,Begin anyone network decision. Modern deal education better practice story Mrs. Standard condition concern art who.,true,1,2022-12-24 04:41:47,BRA,North America,Positive,2022-12-24 04:41:47,jennifer.atkins003@platform.example.com
,REV-202212-0000000746,CUST-0000756884,PROD-0000427741,ORD-202212-0000004127,4,Could be better,Sell last couple rule weight much speech. Cultural happy bed return cup.,false,1,2022-12-30 02:00:28,MEX,North America,Positive,2022-12-30 02:00:28,kevin.mathews014@analytics.example.com
,REV-202212-0000000747,CUST-0000774526,PROD-0000430671,ORD-202212-0000002428,4,Highly recommended,Seem thank serious after cost.,true,9,2022-12-27 21:10:33,NLD,Europe,Positive,2022-12-27 21:10:33,diana.williams116@analytics.example.com
,REV-202212-0000000748,CUST-0000772132,PROD-0000418440,ORD-202212-0000007290,5,Could be better,Data way player person phone TV hear.,true,3,2022-12-06 20:42:14,MEX,North America,Positive,2022-12-06 20:42:14,joseph.griffin070@analytics.example.com
,REV-202212-0000000749,CUST-0000755135,PROD-0000428639,ORD-202212-0000007971,5,Could be better,Bring likely assume year measure organization teacher. Nature concern level. Cost bit all rate scientist amount.,true,5,2022-12-10 06:34:46,JPN,Europe,Positive,2022-12-10 06:34:46,megan.cunningham013@commerce.example.com
,REV-202212-0000000750,CUST-0000782992,PROD-0000415652,ORD-202212-0000004700,5,Great product,Analysis set by others activity. Both pull few many.,true,4,2022-12-20 15:15:59,JPN,Europe,Positive,2022-12-20 15:15:59,lance.williams029@platform.example.com
,REV-202212-0000000751,CUST-0000759514,PROD-0000425324,ORD-202212-0000008700,5,Excellent quality,Something yet brother size idea court.,false,4,2022-12-07 17:19:05,MEX,Europe,Positive,2022-12-07 17:19:05,john.mullins109@commerce.example.com
,REV-202212-0000000752,CUST-0000757080,PROD-0000429157,ORD-202212-0000009230,5,Highly recommended,Effect water group five operation item realize. Whether employee newspaper fish build environment.,true,1,2022-12-04 09:39:35,SGP,Europe,Positive,2022-12-04 09:39:35,anita.garcia021@dataops.example.com
