shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202111-0000002109,ORD-202111-0000005090,WH-00011,DEU,Europe,USPS,Pickup,Delivered,2021-11-03 10:12:46,2021-11-11,2021-11-07 21:12:46,2,France,2021-11-03 10:12:46,james.proctor094@dataops.example.com
,SHP-202111-0000002110,ORD-202111-0000001691,WH-00066,BRA,Europe,UPS,Same Day,Delivered,2021-11-04 05:44:10,2021-11-07,2021-11-17 10:44:10,1,France,2021-11-04 05:44:10,brandon.yu006@analytics.example.com
,SHP-202111-0000002111,ORD-202111-0000003178,WH-00111,FRA,Europe,UPS,Economy,Delivered,2021-11-20 10:37:56,2021-11-22,2021-11-29 13:37:56,1,India,2021-11-20 10:37:56,susan.rice083@commerce.example.com
,SHP-202111-0000002112,ORD-202111-0000006122,WH-00162,ESP,Europe,UPS,Same Day,Delivered,2021-11-29 22:15:04,2021-12-09,2021-12-07 02:15:04,2,France,2021-11-29 22:15:04,shawn.baxter004@dataops.example.com
,SHP-202111-0000002113,ORD-202111-0000002152,WH-00153,AUS,Asia,DPD,Express,Delivered,2021-11-01 16:38:29,2021-11-09,2021-11-09 03:38:29,1,United Kingdom,2021-11-01 16:38:29,michael.johnson061@platform.example.com
,SHP-202111-0000002114,ORD-202111-0000003867,WH-00218,IND,Asia,DPD,Standard,Shipped,2021-11-04 08:35:05,2021-11-08,,1,Japan,2021-11-04 08:35:05,alyssa.richards002@commerce.example.com
,SHP-202111-0000002115,ORD-202111-0000003110,WH-00215,MEX,Europe,FedEx,Same Day,Delivered,2021-11-30 20:17:06,2021-12-02,2021-12-03 03:17:06,1,Italy,2021-11-30 20:17:06,alyssa.richards002@commerce.example.com
,SHP-202111-0000002116,ORD-202111-0000002332,WH-00200,ESP,Asia,DPD,Standard,Delivered,2021-11-01 01:36:28,2021-11-06,2021-11-04 11:36:28,2,Netherlands,2021-11-01 01:36:28,troy.boone097@platform.example.com
,SHP-202111-0000002117,ORD-202111-0000006232,WH-00211,SGP,North America,Australia Post,Pickup,Delivered,2021-11-14 09:18:58,2021-11-24,2021-11-20 16:18:58,1,Mexico,2021-11-14 09:18:58,jennifer.hudson020@analytics.example.com
,SHP-202111-0000002118,ORD-202111-0000003704,WH-00096,MEX,Oceania,USPS,Economy,In Transit,2021-11-15 19:11:45,2021-11-18,,1,Italy,2021-11-15 19:11:45,eric.horton058@analytics.example.com
,SHP-202111-0000002119,ORD-202111-0000005465,WH-00017,CAN,Europe,UPS,Economy,Delivered,2021-11-11 04:30:26,2021-11-21,2021-11-20 11:30:26,1,United States,2021-11-11 04:30:26,ashley.marks069@commerce.example.com
,SHP-202111-0000002120,ORD-202111-0000005180,WH-00217,BRA,Oceania,DPD,Standard,Delivered,2021-11-11 09:30:09,2021-11-15,2021-11-25 10:30:09,1,India,2021-11-11 09:30:09,michael.johnson061@platform.example.com
,SHP-202111-0000002121,ORD-202111-0000004150,WH-00147,IND,Asia,FedEx,Standard,Delayed,2021-11-16 23:54:07,2021-11-21,,1,Mexico,2021-11-16 23:54:07,michelle.bender024@analytics.example.com
,SHP-202111-0000002122,ORD-202111-0000002740,WH-00032,MEX,Europe,DHL,Standard,Delayed,2021-11-23 03:53:02,2021-11-27,,1,Australia,2021-11-23 03:53:02,joann.clark089@commerce.example.com
,SHP-202111-0000002123,ORD-202111-0000001200,WH-00022,GBR,Oceania,DPD,Pickup,Delivered,2021-11-24 10:24:16,2021-11-27,2021-12-02 14:24:16,3,Japan,2021-11-24 10:24:16,grace.gonzales099@dataops.example.com
,SHP-202111-0000002124,ORD-202111-0000000799,WH-00022,ESP,Oceania,DPD,Same Day,Delivered,2021-11-13 05:36:36,2021-11-19,2021-11-24 11:36:36,1,Italy,2021-11-13 05:36:36,joann.clark089@commerce.example.com
,SHP-202111-0000002125,ORD-202111-0000005445,WH-00025,ITA,Asia,Australia Post,Standard,Delivered,2021-11-03 09:33:00,2021-11-12,2021-11-06 10:33:00,1,Spain,2021-11-03 09:33:00,tina.williams074@commerce.example.com
,SHP-202111-0000002126,ORD-202111-0000003368,WH-00048,FRA,Oceania,FedEx,Economy,Delivered,2021-11-13 03:42:27,2021-11-17,2021-11-15 09:42:27,1,Germany,2021-11-13 03:42:27,timothy.cannon081@analytics.example.com
,SHP-202111-0000002127,ORD-202111-0000001094,WH-00008,BRA,South America,Royal Mail,Same Day,Shipped,2021-11-28 17:22:34,2021-12-03,,1,Canada,2021-11-28 17:22:34,maria.ashley046@analytics.example.com
,SHP-202111-0000002128,ORD-202111-0000002923,WH-00160,USA,Europe,DHL,Economy,Shipped,2021-11-26 05:59:21,2021-12-02,,1,Germany,2021-11-26 05:59:21,micheal.hall064@dataops.example.com
,SHP-202111-0000002129,ORD-202111-0000005011,WH-00086,FRA,Europe,DHL,Pickup,Delivered,2021-11-17 00:49:55,2021-11-24,2021-11-29 11:49:55,1,Italy,2021-11-17 00:49:55,micheal.hall064@dataops.example.com
,SHP-202111-0000002130,ORD-202111-0000005839,WH-00052,IND,North America,Australia Post,Economy,Delivered,2021-11-13 04:05:00,2021-11-23,2021-11-27 15:05:00,2,Italy,2021-11-13 04:05:00,ashley.marks069@commerce.example.com
,SHP-202111-0000002131,ORD-202111-0000002784,WH-00220,ARE,Europe,DHL,Express,In Transit,2021-11-09 13:17:17,2021-11-11,,2,Australia,2021-11-09 13:17:17,david.cabrera119@dataops.example.com
,SHP-202111-0000002132,ORD-202111-0000001015,WH-00186,BRA,Asia,UPS,Same Day,Delayed,2021-11-25 11:12:58,2021-11-29,,1,United Kingdom,2021-11-25 11:12:58,michelle.sims041@analytics.example.com
,SHP-202111-0000002133,ORD-202111-0000000799,WH-00114,DEU,Asia,Royal Mail,Economy,Delivered,2021-11-21 03:47:25,2021-11-27,2021-11-24 05:47:25,1,Italy,2021-11-21 03:47:25,maria.ashley046@analytics.example.com
,SHP-202111-0000002134,ORD-202111-0000003240,WH-00041,ESP,Europe,Royal Mail,Pickup,Returned,2021-11-23 18:00:37,2021-12-03,,1,Italy,2021-11-23 18:00:37,micheal.chen050@dataops.example.com
,SHP-202111-0000002135,ORD-202111-0000006113,WH-00095,DEU,Europe,FedEx,Express,In Transit,2021-11-06 20:38:05,2021-11-14,,1,India,2021-11-06 20:38:05,james.proctor094@dataops.example.com
,SHP-202111-0000002136,ORD-202111-0000003545,WH-00042,ARE,Asia,DHL,Standard,Delivered,2021-11-16 05:09:19,2021-11-22,2021-11-19 09:09:19,2,Italy,2021-11-16 05:09:19,anita.garcia021@dataops.example.com
,SHP-202111-0000002137,ORD-202111-0000003369,WH-00070,MEX,Europe,USPS,Economy,Delivered,2021-11-04 19:45:05,2021-11-13,2021-11-09 03:45:05,1,France,2021-11-04 19:45:05,victoria.medina044@dataops.example.com
,SHP-202111-0000002138,ORD-202111-0000002572,WH-00158,NLD,Asia,DPD,Economy,Delivered,2021-11-08 12:06:37,2021-11-16,2021-11-13 23:06:37,1,Australia,2021-11-08 12:06:37,chelsea.patel065@commerce.example.com
,SHP-202111-0000002139,ORD-202111-0000002724,WH-00157,MEX,Asia,DPD,Same Day,Delivered,2021-11-14 21:51:49,2021-11-20,2021-11-22 21:51:49,1,France,2021-11-14 21:51:49,michelle.sims041@analytics.example.com
,SHP-202111-0000002140,ORD-202111-0000000788,WH-00142,JPN,Europe,USPS,Standard,Delayed,2021-11-21 20:52:51,2021-11-27,,1,Netherlands,2021-11-21 20:52:51,victoria.medina044@dataops.example.com
,SHP-202111-0000002141,ORD-202111-0000003534,WH-00021,DEU,North America,UPS,Express,In Transit,2021-11-17 11:58:01,2021-11-26,,1,United Arab Emirates,2021-11-17 11:58:01,eric.mullen052@dataops.example.com
,SHP-202111-0000002142,ORD-202111-0000004079,WH-00152,ARE,North America,Royal Mail,Economy,Delivered,2021-11-26 05:21:12,2021-12-06,2021-12-03 17:21:12,1,India,2021-11-26 05:21:12,troy.boone097@platform.example.com
,SHP-202111-0000002143,ORD-202111-0000005362,WH-00157,FRA,Europe,Royal Mail,Same Day,Delivered,2021-11-13 15:01:06,2021-11-17,2021-11-28 03:01:06,1,France,2021-11-13 15:01:06,james.proctor094@dataops.example.com
,SHP-202111-0000002144,ORD-202111-0000004424,WH-00003,IND,North America,DHL,Same Day,Delivered,2021-11-04 04:44:00,2021-11-13,2021-11-07 13:44:00,1,Netherlands,2021-11-04 04:44:00,james.proctor094@dataops.example.com
,SHP-202111-0000002145,ORD-202111-0000002759,WH-00247,BRA,North America,FedEx,Same Day,In Transit,2021-11-28 22:44:49,2021-12-03,,1,India,2021-11-28 22:44:49,stephen.clark001@analytics.example.com
,SHP-202111-0000002146,ORD-202111-0000003367,WH-00088,AUS,Europe,Royal Mail,Express,Delivered,2021-11-03 19:56:35,2021-11-12,2021-11-16 01:56:35,1,Spain,2021-11-03 19:56:35,peter.martinez098@platform.example.com
,SHP-202111-0000002147,ORD-202111-0000003026,WH-00137,JPN,Europe,Royal Mail,Economy,Shipped,2021-11-20 02:25:01,2021-11-28,,1,United States,2021-11-20 02:25:01,eric.mullen052@dataops.example.com
,SHP-202111-0000002148,ORD-202111-0000001495,WH-00005,USA,North America,DHL,Express,Delivered,2021-11-23 12:02:49,2021-12-03,2021-12-04 23:02:49,1,France,2021-11-23 12:02:49,victoria.medina044@dataops.example.com
,SHP-202111-0000002149,ORD-202111-0000002005,WH-00093,DEU,North America,Australia Post,Economy,Delivered,2021-11-27 06:27:17,2021-12-02,2021-12-11 11:27:17,1,Netherlands,2021-11-27 06:27:17,alyssa.richards002@commerce.example.com
,SHP-202111-0000002150,ORD-202111-0000005323,WH-00024,CAN,North America,Royal Mail,Pickup,Delivered,2021-11-09 01:45:52,2021-11-11,2021-11-15 05:45:52,1,India,2021-11-09 01:45:52,kelsey.taylor010@platform.example.com
,SHP-202111-0000002151,ORD-202111-0000001845,WH-00189,DEU,North America,UPS,Economy,Delivered,2021-11-25 01:50:36,2021-12-01,2021-12-05 04:50:36,2,Spain,2021-11-25 01:50:36,eric.mullen052@dataops.example.com
,SHP-202111-0000002152,ORD-202111-0000005216,WH-00247,FRA,Asia,FedEx,Standard,Delivered,2021-11-01 21:11:35,2021-11-07,2021-11-06 22:11:35,1,France,2021-11-01 21:11:35,michael.johnson061@platform.example.com
,SHP-202111-0000002153,ORD-202111-0000005711,WH-00055,SGP,Asia,DHL,Standard,Delivered,2021-11-25 19:12:47,2021-12-04,2021-11-30 04:12:47,1,Canada,2021-11-25 19:12:47,lance.williams029@platform.example.com
,SHP-202111-0000002154,ORD-202111-0000005520,WH-00087,IND,North America,Australia Post,Pickup,In Transit,2021-11-23 06:43:00,2021-12-02,,1,Australia,2021-11-23 06:43:00,taylor.cunningham023@commerce.example.com
,SHP-202111-0000002155,ORD-202111-0000005124,WH-00212,NLD,Europe,UPS,Pickup,Delivered,2021-11-30 22:30:25,2021-12-07,2021-12-03 05:30:25,1,Italy,2021-11-30 22:30:25,andrea.cummings039@platform.example.com
,SHP-202111-0000002156,ORD-202111-0000004326,WH-00196,AUS,Asia,USPS,Standard,Delivered,2021-11-17 01:21:44,2021-11-27,2021-11-20 10:21:44,1,United Kingdom,2021-11-17 01:21:44,james.proctor094@dataops.example.com
,SHP-202111-0000002157,ORD-202111-0000004570,WH-00089,MEX,Asia,Royal Mail,Economy,In Transit,2021-11-12 02:04:21,2021-11-16,,1,Singapore,2021-11-12 02:04:21,jeffery.miller012@commerce.example.com
,SHP-202111-0000002158,ORD-202111-0000002349,WH-00131,ARE,Oceania,Royal Mail,Express,Delivered,2021-11-13 00:02:50,2021-11-21,2021-11-18 02:02:50,1,United States,2021-11-13 00:02:50,christine.carter078@commerce.example.com
,SHP-202111-0000002159,ORD-202111-0000003495,WH-00231,MEX,North America,Royal Mail,Pickup,Delivered,2021-11-15 10:04:29,2021-11-18,2021-11-25 18:04:29,1,Mexico,2021-11-15 10:04:29,katelyn.pitts017@commerce.example.com
,SHP-202111-0000002160,ORD-202111-0000001802,WH-00073,SGP,Europe,UPS,Standard,Returned,2021-11-19 08:12:04,2021-11-27,,1,Singapore,2021-11-19 08:12:04,alyssa.richards002@commerce.example.com
,SHP-202111-0000002161,ORD-202111-0000004719,WH-00147,JPN,Asia,Royal Mail,Same Day,Delivered,2021-11-27 09:03:39,2021-12-03,2021-12-06 20:03:39,1,Italy,2021-11-27 09:03:39,stephen.daniels076@commerce.example.com
,SHP-202111-0000002162,ORD-202111-0000005058,WH-00079,ESP,Europe,DHL,Economy,Delivered,2021-11-12 02:58:41,2021-11-16,2021-11-21 11:58:41,1,United Arab Emirates,2021-11-12 02:58:41,michelle.bender024@analytics.example.com
,SHP-202111-0000002163,ORD-202111-0000004698,WH-00138,NLD,Asia,USPS,Express,Delivered,2021-11-10 23:05:11,2021-11-13,2021-11-25 03:05:11,1,Italy,2021-11-10 23:05:11,troy.boone097@platform.example.com
,SHP-202111-0000002164,ORD-202111-0000003405,WH-00199,CAN,Europe,UPS,Economy,Returned,2021-11-09 07:17:44,2021-11-16,,1,Italy,2021-11-09 07:17:44,tiffany.freeman101@analytics.example.com
,SHP-202111-0000002165,ORD-202111-0000005752,WH-00194,USA,Asia,Australia Post,Economy,Shipped,2021-11-02 21:43:45,2021-11-11,,1,Singapore,2021-11-02 21:43:45,jeffery.miller012@commerce.example.com
,SHP-202111-0000002166,ORD-202111-0000003886,WH-00200,MEX,Asia,USPS,Standard,In Transit,2021-11-15 02:22:34,2021-11-17,,1,Netherlands,2021-11-15 02:22:34,ryan.steele043@commerce.example.com
,SHP-202111-0000002167,ORD-202111-0000003054,WH-00151,ARE,Europe,DHL,Pickup,In Transit,2021-11-22 22:48:32,2021-12-01,,1,Mexico,2021-11-22 22:48:32,anita.garcia021@dataops.example.com
,SHP-202111-0000002168,ORD-202111-0000004978,WH-00225,JPN,North America,UPS,Economy,Delivered,2021-11-09 11:42:45,2021-11-12,2021-11-14 12:42:45,1,India,2021-11-09 11:42:45,jennifer.bauer068@analytics.example.com
,SHP-202111-0000002169,ORD-202111-0000004028,WH-00176,BRA,Europe,Royal Mail,Pickup,In Transit,2021-11-16 04:45:25,2021-11-20,,2,Singapore,2021-11-16 04:45:25,lance.williams029@platform.example.com
,SHP-202111-0000002170,ORD-202111-0000004944,WH-00047,MEX,Oceania,Royal Mail,Same Day,Delivered,2021-11-01 22:57:04,2021-11-11,2021-11-14 23:57:04,1,Singapore,2021-11-01 22:57:04,lance.williams029@platform.example.com
,SHP-202111-0000002171,ORD-202111-0000005772,WH-00104,MEX,Asia,UPS,Standard,Delivered,2021-11-26 09:12:11,2021-12-06,2021-12-02 17:12:11,1,Italy,2021-11-26 09:12:11,timothy.cannon081@analytics.example.com
,SHP-202111-0000002172,ORD-202111-0000003320,WH-00124,GBR,South America,DPD,Pickup,In Transit,2021-11-25 22:37:30,2021-12-03,,1,Japan,2021-11-25 22:37:30,alyssa.richards002@commerce.example.com
,SHP-202111-0000002173,ORD-202111-0000005290,WH-00053,DEU,North America,DPD,Same Day,In Transit,2021-11-30 12:21:17,2021-12-07,,1,Brazil,2021-11-30 12:21:17,stephen.clark001@analytics.example.com
,SHP-202111-0000002174,ORD-202111-0000001954,WH-00226,FRA,Europe,Royal Mail,Economy,Delivered,2021-11-24 17:56:25,2021-12-01,2021-12-01 23:56:25,1,Mexico,2021-11-24 17:56:25,megan.cunningham013@commerce.example.com
,SHP-202111-0000002175,ORD-202111-0000000468,WH-00014,SGP,Asia,UPS,Economy,In Transit,2021-11-02 11:46:13,2021-11-10,,1,Singapore,2021-11-02 11:46:13,brandi.carter038@dataops.example.com
,SHP-202111-0000002176,ORD-202111-0000000849,WH-00047,AUS,Asia,USPS,Economy,Delivered,2021-11-11 17:43:00,2021-11-16,2021-11-18 02:43:00,1,Mexico,2021-11-11 17:43:00,jennifer.bauer068@analytics.example.com
,SHP-202111-0000002177,ORD-202111-0000001163,WH-00095,FRA,Europe,Royal Mail,Economy,Delivered,2021-11-26 05:59:48,2021-12-05,2021-12-09 14:59:48,2,Singapore,2021-11-26 05:59:48,jennifer.bauer068@analytics.example.com
,SHP-202111-0000002178,ORD-202111-0000006499,WH-00041,CAN,Europe,USPS,Standard,Delivered,2021-11-03 22:04:10,2021-11-11,2021-11-18 10:04:10,2,Spain,2021-11-03 22:04:10,ashley.marks069@commerce.example.com
,SHP-202111-0000002179,ORD-202111-0000004115,WH-00227,FRA,Asia,UPS,Standard,Delivered,2021-11-17 06:53:53,2021-11-26,2021-11-29 07:53:53,1,Italy,2021-11-17 06:53:53,susan.rice083@commerce.example.com
,SHP-202111-0000002180,ORD-202111-0000002879,WH-00202,MEX,North America,FedEx,Same Day,Delivered,2021-11-03 16:53:53,2021-11-12,2021-11-08 04:53:53,1,Canada,2021-11-03 16:53:53,stephen.clark001@analytics.example.com
,SHP-202111-0000002181,ORD-202111-0000001906,WH-00043,SGP,Europe,DHL,Express,Delivered,2021-11-13 09:29:57,2021-11-23,2021-11-27 16:29:57,1,Singapore,2021-11-13 09:29:57,eric.mullen052@dataops.example.com
,SHP-202111-0000002182,ORD-202111-0000004094,WH-00108,CAN,Asia,DPD,Standard,Delivered,2021-11-11 00:22:26,2021-11-20,2021-11-16 11:22:26,3,United States,2021-11-11 00:22:26,micheal.chen050@dataops.example.com
,SHP-202111-0000002183,ORD-202111-0000003244,WH-00110,ARE,Asia,USPS,Same Day,Delivered,2021-11-07 08:55:33,2021-11-11,2021-11-10 19:55:33,1,Australia,2021-11-07 08:55:33,john.mullins109@commerce.example.com
,SHP-202111-0000002184,ORD-202111-0000000392,WH-00163,USA,Europe,FedEx,Pickup,Delivered,2021-11-06 14:35:05,2021-11-09,2021-11-15 14:35:05,1,India,2021-11-06 14:35:05,tiffany.freeman101@analytics.example.com
,SHP-202111-0000002185,ORD-202111-0000002636,WH-00035,GBR,Europe,FedEx,Standard,Shipped,2021-11-01 21:24:33,2021-11-08,,1,Spain,2021-11-01 21:24:33,stephen.clark001@analytics.example.com
,SHP-202111-0000002186,ORD-202111-0000002060,WH-00091,SGP,Oceania,FedEx,Pickup,In Transit,2021-11-28 08:13:45,2021-12-06,,1,Singapore,2021-11-28 08:13:45,joann.clark089@commerce.example.com
,SHP-202111-0000002187,ORD-202111-0000000243,WH-00035,MEX,Europe,UPS,Same Day,Shipped,2021-11-11 20:46:32,2021-11-19,,1,United Kingdom,2021-11-11 20:46:32,jason.franklin045@dataops.example.com
,SHP-202111-0000002188,ORD-202111-0000005780,WH-00050,MEX,South America,USPS,Pickup,Delivered,2021-11-21 13:15:08,2021-11-24,2021-11-27 18:15:08,1,Australia,2021-11-21 13:15:08,stephen.daniels076@commerce.example.com
,SHP-202111-0000002189,ORD-202111-0000000660,WH-00213,DEU,North America,DPD,Pickup,Delivered,2021-11-23 16:45:46,2021-11-25,2021-12-07 19:45:46,4,Italy,2021-11-23 16:45:46,jason.franklin045@dataops.example.com
,SHP-202111-0000002190,ORD-202111-0000000764,WH-00047,ITA,Europe,Australia Post,Pickup,Delivered,2021-11-12 04:37:47,2021-11-20,2021-11-26 14:37:47,1,United Arab Emirates,2021-11-12 04:37:47,michael.berger060@platform.example.com
,SHP-202111-0000002191,ORD-202111-0000002563,WH-00087,USA,South America,Australia Post,Standard,Delivered,2021-11-21 20:20:47,2021-12-01,2021-12-03 08:20:47,1,Canada,2021-11-21 20:20:47,susan.rice083@commerce.example.com
,SHP-202111-0000002192,ORD-202111-0000000183,WH-00006,CAN,Europe,Australia Post,Express,Shipped,2021-11-15 13:51:28,2021-11-22,,1,India,2021-11-15 13:51:28,tiffany.freeman101@analytics.example.com
,SHP-202111-0000002193,ORD-202111-0000002846,WH-00185,AUS,Europe,Australia Post,Economy,Delivered,2021-11-10 13:53:37,2021-11-18,2021-11-12 13:53:37,1,Singapore,2021-11-10 13:53:37,shawn.baxter004@dataops.example.com
,SHP-202111-0000002194,ORD-202111-0000002646,WH-00237,BRA,Europe,FedEx,Economy,In Transit,2021-11-18 07:06:34,2021-11-23,,1,Singapore,2021-11-18 07:06:34,timothy.cameron104@commerce.example.com
,SHP-202111-0000002195,ORD-202111-0000002457,WH-00137,ITA,Europe,DPD,Express,Delivered,2021-11-13 01:02:19,2021-11-18,2021-11-24 07:02:19,2,Brazil,2021-11-13 01:02:19,anita.garcia021@dataops.example.com
,SHP-202111-0000002196,ORD-202111-0000004791,WH-00134,SGP,Europe,FedEx,Same Day,Delivered,2021-11-28 15:51:57,2021-12-06,2021-12-06 23:51:57,1,Japan,2021-11-28 15:51:57,jeffery.miller012@commerce.example.com
,SHP-202111-0000002197,ORD-202111-0000002355,WH-00075,GBR,North America,UPS,Standard,Delivered,2021-11-11 06:46:55,2021-11-21,2021-11-25 12:46:55,1,Italy,2021-11-11 06:46:55,adam.gordon030@commerce.example.com
,SHP-202111-0000002198,ORD-202111-0000001533,WH-00142,IND,Europe,Royal Mail,Same Day,In Transit,2021-11-16 05:21:23,2021-11-24,,1,Italy,2021-11-16 05:21:23,micheal.hall064@dataops.example.com
,SHP-202111-0000002199,ORD-202111-0000004303,WH-00158,DEU,North America,FedEx,Same Day,Delivered,2021-11-11 08:46:21,2021-11-15,2021-11-19 15:46:21,3,France,2021-11-11 08:46:21,jennifer.bauer068@analytics.example.com
,SHP-202111-0000002200,ORD-202111-0000004772,WH-00214,SGP,Oceania,UPS,Pickup,Delivered,2021-11-03 00:50:53,2021-11-11,2021-11-13 04:50:53,1,Spain,2021-11-03 00:50:53,joseph.johnson049@dataops.example.com
,SHP-202111-0000002201,ORD-202111-0000001535,WH-00134,BRA,Europe,FedEx,Standard,In Transit,2021-11-12 05:34:26,2021-11-20,,1,Spain,2021-11-12 05:34:26,troy.boone097@platform.example.com
,SHP-202111-0000002202,ORD-202111-0000004870,WH-00201,MEX,North America,Royal Mail,Express,Delivered,2021-11-29 03:30:40,2021-12-02,2021-12-10 10:30:40,1,Brazil,2021-11-29 03:30:40,stephen.clark001@analytics.example.com
,SHP-202111-0000002203,ORD-202111-0000002668,WH-00248,ARE,Europe,FedEx,Economy,Delivered,2021-11-28 15:42:02,2021-12-03,2021-12-04 19:42:02,1,Italy,2021-11-28 15:42:02,ryan.steele043@commerce.example.com
,SHP-202111-0000002204,ORD-202111-0000005609,WH-00239,FRA,Europe,DHL,Same Day,In Transit,2021-11-19 23:05:08,2021-11-24,,1,Australia,2021-11-19 23:05:08,michael.berger060@platform.example.com
,SHP-202111-0000002205,ORD-202111-0000004911,WH-00177,FRA,Oceania,DPD,Economy,Delivered,2021-11-08 22:17:28,2021-11-17,2021-11-12 08:17:28,1,Japan,2021-11-08 22:17:28,ryan.steele043@commerce.example.com
,SHP-202111-0000002206,ORD-202111-0000004339,WH-00115,ARE,Asia,DHL,Express,Delivered,2021-11-24 20:54:04,2021-12-02,2021-12-05 05:54:04,1,United Kingdom,2021-11-24 20:54:04,grace.gonzales099@dataops.example.com
,SHP-202111-0000002207,ORD-202111-0000003029,WH-00068,BRA,Europe,Royal Mail,Same Day,Delivered,2021-11-03 11:25:23,2021-11-11,2021-11-10 23:25:23,1,Australia,2021-11-03 11:25:23,katelyn.pitts017@commerce.example.com
,SHP-202111-0000002208,ORD-202111-0000005226,WH-00042,NLD,Asia,UPS,Economy,Delivered,2021-11-10 10:21:47,2021-11-15,2021-11-15 19:21:47,1,Mexico,2021-11-10 10:21:47,christine.carter078@commerce.example.com
,SHP-202111-0000002209,ORD-202111-0000003211,WH-00226,MEX,South America,FedEx,Same Day,Delivered,2021-11-10 13:24:02,2021-11-15,2021-11-23 20:24:02,4,Italy,2021-11-10 13:24:02,brandon.yu006@analytics.example.com
,SHP-202111-0000002210,ORD-202111-0000005847,WH-00143,JPN,Europe,USPS,Economy,Delivered,2021-11-23 18:41:27,2021-12-03,2021-12-06 05:41:27,1,Spain,2021-11-23 18:41:27,tiffany.freeman101@analytics.example.com
,SHP-202111-0000002211,ORD-202111-0000001152,WH-00009,GBR,Oceania,DHL,Pickup,Delivered,2021-11-16 07:59:00,2021-11-19,2021-11-20 18:59:00,1,Brazil,2021-11-16 07:59:00,grace.gonzales099@dataops.example.com
,SHP-202111-0000002212,ORD-202111-0000002128,WH-00048,NLD,Asia,DHL,Same Day,Delivered,2021-11-08 15:59:04,2021-11-10,2021-11-12 00:59:04,1,France,2021-11-08 15:59:04,eric.mullen052@dataops.example.com
,SHP-202111-0000002213,ORD-202111-0000001754,WH-00066,DEU,Europe,DPD,Standard,Delivered,2021-11-15 06:47:00,2021-11-19,2021-11-28 15:47:00,1,Italy,2021-11-15 06:47:00,tiffany.freeman101@analytics.example.com
,SHP-202111-0000002214,ORD-202111-0000003769,WH-00202,ESP,Asia,UPS,Express,Shipped,2021-11-13 22:14:17,2021-11-16,,1,Spain,2021-11-13 22:14:17,jason.franklin045@dataops.example.com
,SHP-202111-0000002215,ORD-202111-0000001960,WH-00246,IND,North America,Royal Mail,Same Day,In Transit,2021-11-13 14:42:08,2021-11-20,,1,Japan,2021-11-13 14:42:08,tina.williams074@commerce.example.com
,SHP-202111-0000002216,ORD-202111-0000004513,WH-00089,FRA,Asia,Australia Post,Same Day,Delivered,2021-11-17 04:44:51,2021-11-21,2021-11-21 05:44:51,1,France,2021-11-17 04:44:51,lance.williams029@platform.example.com
,SHP-202111-0000002217,ORD-202111-0000005445,WH-00201,MEX,Europe,Royal Mail,Economy,Delivered,2021-11-14 00:42:13,2021-11-19,2021-11-18 12:42:13,1,Singapore,2021-11-14 00:42:13,susan.rice083@commerce.example.com
,SHP-202111-0000002218,ORD-202111-0000001995,WH-00017,BRA,Asia,Australia Post,Economy,Delayed,2021-11-20 11:06:30,2021-11-27,,2,United States,2021-11-20 11:06:30,brandon.yu006@analytics.example.com
,SHP-202111-0000002219,ORD-202111-0000004969,WH-00105,ESP,Europe,FedEx,Economy,Delivered,2021-11-29 00:18:24,2021-12-06,2021-12-06 11:18:24,2,India,2021-11-29 00:18:24,tina.williams074@commerce.example.com
,SHP-202111-0000002220,ORD-202111-0000005042,WH-00119,USA,Asia,UPS,Same Day,Delayed,2021-11-13 14:44:46,2021-11-17,,1,United Kingdom,2021-11-13 14:44:46,grace.gonzales099@dataops.example.com
,SHP-202111-0000002221,ORD-202111-0000000229,WH-00151,NLD,Europe,DPD,Pickup,Delivered,2021-11-20 21:56:36,2021-11-29,2021-11-29 06:56:36,1,Mexico,2021-11-20 21:56:36,maria.ashley046@analytics.example.com
,SHP-202111-0000002222,ORD-202111-0000005634,WH-00240,BRA,Asia,USPS,Standard,Delivered,2021-11-30 22:32:36,2021-12-03,2021-12-07 02:32:36,2,Australia,2021-11-30 22:32:36,taylor.cunningham023@commerce.example.com
,SHP-202111-0000002223,ORD-202111-0000000250,WH-00154,MEX,Europe,FedEx,Express,Delivered,2021-11-23 07:09:19,2021-12-03,2021-12-01 08:09:19,1,Canada,2021-11-23 07:09:19,michelle.sims041@analytics.example.com
,SHP-202111-0000002224,ORD-202111-0000006512,WH-00038,JPN,Europe,FedEx,Pickup,Delivered,2021-11-08 22:30:38,2021-11-16,2021-11-16 00:30:38,1,United Kingdom,2021-11-08 22:30:38,susan.rice083@commerce.example.com
,SHP-202111-0000002225,ORD-202111-0000000567,WH-00030,MEX,South America,Royal Mail,Standard,Delivered,2021-11-01 04:02:22,2021-11-05,2021-11-10 06:02:22,1,United Kingdom,2021-11-01 04:02:22,peter.martinez098@platform.example.com
,SHP-202111-0000002226,ORD-202111-0000005804,WH-00153,AUS,Europe,FedEx,Standard,Shipped,2021-11-25 21:21:16,2021-11-29,,1,Brazil,2021-11-25 21:21:16,james.proctor094@dataops.example.com
