order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202203-0000001004,CUST-0000539617,SES-202203-0000005985,2022-03-10 11:04:18,Completed,Canada,CAN,North America,CAD,798.22,12.3,44.75,139.24,969.91,Gift Card,Economy,WH-00005,2022-03-16,2022-03-16,,false,0,POS,2022-03-10 11:04:18,2022-03-10 11:25:18,joann.clark089@commerce.example.com
,ORD-202203-0000001005,CUST-0000541003,SES-202203-0000015851,2022-03-01 13:08:41,Returned,Netherlands,NLD,Europe,EUR,2536.22,143.48,43.28,341.84,2777.86,PayPal,Express,WH-00090,2022-03-11,,,true,2777.86,Web,2022-03-01 13:08:41,2022-03-01 15:48:41,yolanda.vasquez005@platform.example.com
,ORD-202203-0000001006,CUST-0000551678,SES-202203-0000013276,2022-03-03 05:28:50,Processing,United Kingdom,GBR,Europe,GBP,2496.58,341.51,32.63,443.81,2631.51,Google Pay,Same Day,WH-00128,2022-03-11,,,false,0,Mobile,2022-03-03 05:28:50,2022-03-03 06:26:50,jennifer.bauer068@analytics.example.com
,ORD-202203-0000001007,CUST-0000552728,SES-202203-0000012249,2022-03-13 05:08:01,Completed,Canada,CAN,North America,CAD,1819.5,239.7,34.39,356.04,1970.23,Gift Card,Same Day,WH-00226,2022-03-19,2022-03-19,,false,0,Web,2022-03-13 05:08:01,2022-03-13 07:30:01,micheal.chen050@dataops.example.com
,ORD-202203-0000001008,CUST-0000537696,SES-202203-0000008112,2022-03-02 23:50:43,Completed,Brazil,BRA,South America,BRL,966.54,77.6,9.09,36.44,934.47,PayPal,Standard,WH-00045,2022-03-08,2022-03-08,,false,0,POS,2022-03-02 23:50:43,2022-03-03 01:01:43,ashley.marks069@commerce.example.com
,ORD-202203-0000001009,CUST-0000543955,SES-202203-0000006834,2022-03-22 04:50:57,Completed,United States,USA,North America,USD,1434.82,276.83,26.63,206.98,1391.6,Paytm,Pickup,WH-00235,2022-03-26,2022-03-26,,false,0,Mobile,2022-03-22 04:50:57,2022-03-22 05:10:57,micheal.hall064@dataops.example.com
,ORD-202203-0000001010,CUST-0000537066,SES-202203-0000002834,2022-03-01 23:59:17,Completed,Spain,ESP,Europe,EUR,2027.96,261.18,4.74,97.26,1868.78,PayPal,Pickup,WH-00104,2022-03-12,2022-03-12,,false,0,POS,2022-03-01 23:59:17,2022-03-02 02:05:17,micheal.hall064@dataops.example.com
,ORD-202203-0000001011,CUST-0000536273,SES-202203-0000003254,2022-03-30 09:37:51,Failed,Australia,AUS,Oceania,AUD,2740.32,296.85,31.78,311.08,2786.33,Paytm,Standard,WH-00146,2022-04-03,,,false,0,Web,2022-03-30 09:37:51,2022-03-30 11:58:51,kevin.mathews014@analytics.example.com
,ORD-202203-0000001012,CUST-0000536915,SES-202203-0000011527,2022-03-20 04:06:37,Completed,Germany,DEU,Europe,EUR,326.96,29.28,36.03,7.45,341.16,PayPal,Express,WH-00181,2022-03-25,2022-03-25,,false,0,Marketplace,2022-03-20 04:06:37,2022-03-20 06:27:37,sylvia.diaz107@dataops.example.com
,ORD-202203-0000001013,CUST-0000551781,SES-202203-0000002988,2022-03-24 17:16:53,Completed,India,IND,Asia,INR,34.06,5.78,31.49,0.84,60.61,Buy Now Pay Later,Same Day,WH-00026,2022-04-03,2022-04-03,,false,0,Mobile,2022-03-24 17:16:53,2022-03-24 17:47:53,brandon.yu006@analytics.example.com
,ORD-202203-0000001014,CUST-0000549789,SES-202203-0000009592,2022-03-15 03:38:54,Failed,Spain,ESP,Europe,EUR,1848.2,383.68,35.23,335.91,1835.66,Apple Pay,Economy,WH-00087,2022-03-18,,,false,0,Web,2022-03-15 03:38:54,2022-03-15 06:35:54,stephen.daniels076@commerce.example.com
,ORD-202203-0000001015,CUST-0000537729,SES-202203-0000005319,2022-03-19 13:39:51,Completed,United Arab Emirates,ARE,Asia,AED,257.46,19.28,42.59,5.59,286.36,Buy Now Pay Later,Pickup,WH-00123,2022-03-23,2022-03-23,,false,0,Marketplace,2022-03-19 13:39:51,2022-03-19 14:00:51,chelsea.patel065@commerce.example.com
,ORD-202203-0000001016,CUST-0000543733,SES-202203-0000014219,2022-03-13 03:16:08,Completed,Brazil,BRA,South America,BRL,677.57,35.21,12.05,38.72,693.13,Phonepe,Economy,WH-00180,2022-03-21,2022-03-21,,false,0,Web,2022-03-13 03:16:08,2022-03-13 03:57:08,john.mullins109@commerce.example.com
,ORD-202203-0000001017,CUST-0000535699,SES-202203-0000017384,2022-03-27 06:16:09,Completed,United States,USA,North America,USD,409.75,71.73,41.78,78.95,458.75,PayPal,Pickup,WH-00064,2022-04-02,2022-04-02,,false,0,POS,2022-03-27 06:16:09,2022-03-27 08:27:09,renee.harvey080@dataops.example.com
,ORD-202203-0000001018,CUST-0000534290,SES-202203-0000006959,2022-03-20 13:16:39,Completed,France,FRA,Europe,EUR,2045.58,485.74,25.55,114.73,1700.12,PayPal,Economy,WH-00165,2022-03-28,2022-03-28,,false,0,Marketplace,2022-03-20 13:16:39,2022-03-20 13:33:39,john.mullins109@commerce.example.com
,ORD-202203-0000001019,CUST-0000534190,SES-202203-0000016005,2022-03-08 23:59:06,Completed,United Arab Emirates,ARE,Asia,AED,1052.33,44.51,29.28,204.36,1241.46,Phonepe,Express,WH-00223,2022-03-18,2022-03-18,,false,0,Mobile,2022-03-08 23:59:06,2022-03-09 01:46:06,yolanda.vasquez005@platform.example.com
,ORD-202203-0000001020,CUST-0000543968,SES-202203-0000016395,2022-03-30 08:51:39,Completed,Brazil,BRA,South America,BRL,565.64,14.64,22.9,32.04,605.94,Google Pay,Express,WH-00179,2022-04-01,2022-04-01,,false,0,POS,2022-03-30 08:51:39,2022-03-30 10:46:39,jeffery.miller012@commerce.example.com
,ORD-202203-0000001021,CUST-0000537547,SES-202203-0000004391,2022-03-12 14:22:31,Completed,United Kingdom,GBR,Europe,GBP,2502.85,546.84,38.64,338.56,2333.21,Google Pay,Standard,WH-00121,2022-03-18,2022-03-18,,false,0,POS,2022-03-12 14:22:31,2022-03-12 16:06:31,jennifer.hudson020@analytics.example.com
,ORD-202203-0000001022,CUST-0000549257,SES-202203-0000016957,2022-03-04 20:53:14,Processing,Italy,ITA,Europe,EUR,2981.34,426.62,5.38,65.77,2625.87,Buy Now Pay Later,Express,WH-00159,2022-03-08,,,false,0,Marketplace,2022-03-04 20:53:14,2022-03-04 23:48:14,kevin.mathews014@analytics.example.com
,ORD-202203-0000001023,CUST-0000535345,SES-202203-0000000863,2022-03-04 00:56:49,Completed,Australia,AUS,Oceania,AUD,1904.49,289.16,41.07,93.54,1749.94,Bank Transfer,Standard,WH-00214,2022-03-16,2022-03-16,,false,0,Mobile,2022-03-04 00:56:49,2022-03-04 02:34:49,jeffery.miller012@commerce.example.com
,ORD-202203-0000001024,CUST-0000543228,SES-202203-0000012109,2022-03-25 06:57:31,Completed,Australia,AUS,Oceania,AUD,755.64,68.43,33.54,16.03,736.78,Buy Now Pay Later,Same Day,WH-00036,2022-03-30,2022-03-30,,false,0,POS,2022-03-25 06:57:31,2022-03-25 07:17:31,darren.anderson025@dataops.example.com
,ORD-202203-0000001025,CUST-0000537738,SES-202203-0000011859,2022-03-14 04:18:41,Completed,Brazil,BRA,South America,BRL,1101.37,177.69,41.26,50.07,1015.01,Buy Now Pay Later,Same Day,WH-00075,2022-03-24,2022-03-24,,false,0,Marketplace,2022-03-14 04:18:41,2022-03-14 05:24:41,micheal.hall064@dataops.example.com
,ORD-202203-0000001026,CUST-0000537860,SES-202203-0000008173,2022-03-16 20:54:34,Completed,Germany,DEU,Europe,EUR,1965.01,189.26,30.92,160.55,1967.22,Debit Card,Pickup,WH-00166,2022-03-25,2022-03-25,,false,0,Web,2022-03-16 20:54:34,2022-03-16 22:17:34,stephen.daniels076@commerce.example.com
,ORD-202203-0000001027,CUST-0000548260,SES-202203-0000016095,2022-03-03 03:00:11,Processing,Japan,JPN,Asia,JPY,2761.79,57.6,32.6,164.14,2900.93,Phonepe,Pickup,WH-00014,2022-03-10,,,false,0,POS,2022-03-03 03:00:11,2022-03-03 04:05:11,ashley.marks069@commerce.example.com
,ORD-202203-0000001028,CUST-0000545007,SES-202203-0000014128,2022-03-27 22:11:58,Completed,Spain,ESP,Europe,EUR,488.88,79.29,2.62,14.31,426.52,Gift Card,Economy,WH-00087,2022-04-06,2022-04-06,,false,0,Mobile,2022-03-27 22:11:58,2022-03-27 23:34:58,christine.carter078@commerce.example.com
,ORD-202203-0000001029,CUST-0000536523,SES-202203-0000000891,2022-03-29 17:11:08,Completed,France,FRA,Europe,EUR,2733.47,599.65,3.62,410.85,2548.29,Debit Card,Express,WH-00171,2022-04-07,2022-04-07,,false,0,POS,2022-03-29 17:11:08,2022-03-29 18:10:08,andrew.ellis102@analytics.example.com
,ORD-202203-0000001030,CUST-0000551821,SES-202203-0000001805,2022-03-30 10:03:49,Completed,Australia,AUS,Oceania,AUD,1654.76,309.05,42.83,303.72,1692.26,Google Pay,Economy,WH-00033,2022-04-11,2022-04-11,,false,0,Web,2022-03-30 10:03:49,2022-03-30 11:25:49,tiffany.freeman101@analytics.example.com
,ORD-202203-0000001031,CUST-0000543021,SES-202203-0000007070,2022-03-13 01:14:46,Completed,India,IND,Asia,INR,2456.81,575.77,35.81,424.55,2341.4,Debit Card,Standard,WH-00226,2022-03-24,2022-03-24,,false,0,Mobile,2022-03-13 01:14:46,2022-03-13 04:11:46,victoria.medina044@dataops.example.com
,ORD-202203-0000001032,CUST-0000537931,SES-202203-0000013674,2022-03-05 11:29:29,Completed,India,IND,Asia,INR,2766.01,310.68,24.43,385.48,2865.24,Phonepe,Economy,WH-00245,2022-03-07,2022-03-07,,false,0,Web,2022-03-05 11:29:29,2022-03-05 11:53:29,sylvia.diaz107@dataops.example.com
,ORD-202203-0000001033,CUST-0000546793,SES-202203-0000007089,2022-03-27 19:06:33,Completed,France,FRA,Europe,EUR,1928.19,301.2,35.48,134.72,1797.19,Phonepe,Express,WH-00151,2022-04-05,2022-04-05,,false,0,Web,2022-03-27 19:06:33,2022-03-27 19:13:33,jennifer.bauer068@analytics.example.com
,ORD-202203-0000001034,CUST-0000540034,SES-202203-0000000150,2022-03-31 14:06:11,Completed,Mexico,MEX,North America,MXN,1695.52,64.31,37.89,223.33,1892.43,Bank Transfer,Express,WH-00093,2022-04-05,2022-04-05,,false,0,Marketplace,2022-03-31 14:06:11,2022-03-31 14:21:11,jennifer.atkins003@platform.example.com
,ORD-202203-0000001035,CUST-0000547769,SES-202203-0000009963,2022-03-21 20:50:07,Returned,Germany,DEU,Europe,EUR,1093.35,7.75,13.43,123.97,1223.0,Gift Card,Same Day,WH-00010,2022-04-02,,,true,1223.0,Marketplace,2022-03-21 20:50:07,2022-03-21 21:06:07,james.proctor094@dataops.example.com
,ORD-202203-0000001036,CUST-0000546860,SES-202203-0000003017,2022-03-24 03:58:00,Completed,United States,USA,North America,USD,2771.74,81.6,16.1,444.31,3150.55,Bank Transfer,Express,WH-00117,2022-04-03,2022-04-03,,false,0,Marketplace,2022-03-24 03:58:00,2022-03-24 06:07:00,renee.harvey080@dataops.example.com
,ORD-202203-0000001037,CUST-0000534720,SES-202203-0000003470,2022-03-10 13:21:59,Returned,Japan,JPN,Asia,JPY,453.51,5.32,19.02,34.8,502.01,Buy Now Pay Later,Pickup,WH-00043,2022-03-16,,,true,502.01,Mobile,2022-03-10 13:21:59,2022-03-10 16:01:59,jimmy.washington028@commerce.example.com
,ORD-202203-0000001038,CUST-0000544910,SES-202203-0000011337,2022-03-31 20:16:55,Completed,Germany,DEU,Europe,EUR,735.0,176.68,28.12,32.86,619.3,Debit Card,Same Day,WH-00124,2022-04-11,2022-04-11,,false,0,Mobile,2022-03-31 20:16:55,2022-03-31 21:26:55,megan.cunningham013@commerce.example.com
,ORD-202203-0000001039,CUST-0000545286,SES-202203-0000015469,2022-03-22 09:02:38,Completed,Mexico,MEX,North America,MXN,2957.88,232.91,12.81,73.54,2811.32,Gift Card,Express,WH-00171,2022-03-29,2022-03-29,,false,0,Marketplace,2022-03-22 09:02:38,2022-03-22 11:31:38,jason.franklin045@dataops.example.com
,ORD-202203-0000001040,CUST-0000537471,SES-202203-0000015634,2022-03-20 21:23:57,Completed,Italy,ITA,Europe,EUR,870.03,42.21,30.18,182.83,1040.83,Phonepe,Pickup,WH-00095,2022-03-23,2022-03-23,,false,0,Marketplace,2022-03-20 21:23:57,2022-03-20 23:28:57,adam.gordon030@commerce.example.com
,ORD-202203-0000001041,CUST-0000551464,SES-202203-0000006600,2022-03-27 13:43:54,Completed,United Kingdom,GBR,Europe,GBP,2095.64,258.42,22.45,415.19,2274.86,Google Pay,Pickup,WH-00077,2022-03-31,2022-03-31,,false,0,Mobile,2022-03-27 13:43:54,2022-03-27 14:44:54,megan.cunningham013@commerce.example.com
,ORD-202203-0000001042,CUST-0000541712,SES-202203-0000007962,2022-03-27 02:38:03,Completed,Australia,AUS,Oceania,AUD,1131.65,108.87,24.64,167.78,1215.2,Apple Pay,Express,WH-00077,2022-04-07,2022-04-07,,false,0,Mobile,2022-03-27 02:38:03,2022-03-27 02:56:03,michael.johnson061@platform.example.com
,ORD-202203-0000001043,CUST-0000536778,SES-202203-0000000945,2022-03-05 08:13:15,Completed,United Arab Emirates,ARE,Asia,AED,774.48,176.03,21.99,118.09,738.53,Google Pay,Express,WH-00040,2022-03-07,2022-03-07,,false,0,Mobile,2022-03-05 08:13:15,2022-03-05 08:42:15,troy.boone097@platform.example.com
,ORD-202203-0000001044,CUST-0000533533,SES-202203-0000010768,2022-03-18 12:58:26,Completed,India,IND,Asia,INR,1527.77,40.7,39.45,291.01,1817.53,Gift Card,Pickup,WH-00054,2022-03-23,2022-03-23,,false,0,Marketplace,2022-03-18 12:58:26,2022-03-18 15:26:26,john.mullins109@commerce.example.com
,ORD-202203-0000001045,CUST-0000549209,SES-202203-0000012697,2022-03-30 10:14:45,Completed,Italy,ITA,Europe,EUR,2576.55,271.52,18.6,134.9,2458.53,Paytm,Economy,WH-00113,2022-04-02,2022-04-02,,false,0,POS,2022-03-30 10:14:45,2022-03-30 11:36:45,james.proctor094@dataops.example.com
,ORD-202203-0000001046,CUST-0000550880,SES-202203-0000013505,2022-03-30 05:03:07,Completed,Germany,DEU,Europe,EUR,938.66,36.76,15.73,81.26,998.89,Debit Card,Standard,WH-00013,2022-04-01,2022-04-01,,false,0,Mobile,2022-03-30 05:03:07,2022-03-30 07:48:07,shawn.baxter004@dataops.example.com
,ORD-202203-0000001047,CUST-0000553179,SES-202203-0000005704,2022-03-12 19:42:13,Completed,Australia,AUS,Oceania,AUD,1839.26,21.83,0.92,240.92,2059.27,Credit Card,Economy,WH-00238,2022-03-14,2022-03-14,,false,0,Marketplace,2022-03-12 19:42:13,2022-03-12 20:53:13,grace.gonzales099@dataops.example.com
,ORD-202203-0000001048,CUST-0000541243,SES-202203-0000006579,2022-03-27 10:38:40,Completed,France,FRA,Europe,EUR,1178.21,159.99,25.97,99.37,1143.56,PayPal,Standard,WH-00098,2022-04-07,2022-04-07,,false,0,Marketplace,2022-03-27 10:38:40,2022-03-27 12:11:40,kevin.mathews014@analytics.example.com
,ORD-202203-0000001049,CUST-0000546307,SES-202203-0000006355,2022-03-08 07:00:37,Cancelled,Germany,DEU,Europe,EUR,527.26,26.54,22.44,117.47,640.63,Phonepe,Same Day,WH-00175,2022-03-17,,2022-03-08 21:00:37,false,0,Web,2022-03-08 07:00:37,2022-03-08 09:12:37,timothy.cannon081@analytics.example.com
,ORD-202203-0000001050,CUST-0000537190,SES-202203-0000003387,2022-03-12 10:22:41,Completed,Canada,CAN,North America,CAD,1960.87,49.12,28.85,149.54,2090.14,Phonepe,Economy,WH-00180,2022-03-22,2022-03-22,,false,0,Mobile,2022-03-12 10:22:41,2022-03-12 10:36:41,sylvia.diaz107@dataops.example.com
,ORD-202203-0000001051,CUST-0000551225,SES-202203-0000004340,2022-03-01 13:42:23,Completed,Japan,JPN,Asia,JPY,2486.99,245.93,13.2,92.44,2346.7,Phonepe,Express,WH-00163,2022-03-07,2022-03-07,,false,0,Marketplace,2022-03-01 13:42:23,2022-03-01 13:51:23,joseph.johnson049@dataops.example.com
,ORD-202203-0000001052,CUST-0000548511,SES-202203-0000008935,2022-03-18 00:41:20,Completed,Canada,CAN,North America,CAD,1474.18,16.79,17.23,135.87,1610.49,Credit Card,Same Day,WH-00210,2022-03-26,2022-03-26,,false,0,Mobile,2022-03-18 00:41:20,2022-03-18 03:37:20,tina.williams074@commerce.example.com
,ORD-202203-0000001053,CUST-0000551848,SES-202203-0000017455,2022-03-26 18:31:12,Completed,Italy,ITA,Europe,EUR,318.2,50.84,5.15,31.34,303.85,Google Pay,Same Day,WH-00103,2022-03-30,2022-03-30,,false,0,POS,2022-03-26 18:31:12,2022-03-26 19:52:12,james.proctor094@dataops.example.com
,ORD-202203-0000001054,CUST-0000535922,SES-202203-0000010022,2022-03-29 19:37:37,Completed,Italy,ITA,Europe,EUR,1185.96,9.75,2.14,195.69,1374.04,Apple Pay,Pickup,WH-00226,2022-04-10,2022-04-10,,false,0,POS,2022-03-29 19:37:37,2022-03-29 22:26:37,brandon.yu006@analytics.example.com
,ORD-202203-0000001055,CUST-0000536986,SES-202203-0000013069,2022-03-22 04:28:06,Completed,United States,USA,North America,USD,2136.77,191.28,10.0,264.87,2220.36,Paytm,Express,WH-00132,2022-03-24,2022-03-24,,false,0,Marketplace,2022-03-22 04:28:06,2022-03-22 07:10:06,susan.rice083@commerce.example.com
,ORD-202203-0000001056,CUST-0000532882,SES-202203-0000000156,2022-03-01 13:41:58,Completed,United Kingdom,GBR,Europe,GBP,1690.91,247.88,9.72,215.17,1667.92,PayPal,Same Day,WH-00212,2022-03-12,2022-03-12,,false,0,Web,2022-03-01 13:41:58,2022-03-01 14:32:58,john.mullins109@commerce.example.com
,ORD-202203-0000001057,CUST-0000553015,SES-202203-0000001865,2022-03-24 18:06:57,Completed,Italy,ITA,Europe,EUR,1957.85,246.47,23.65,383.71,2118.74,Buy Now Pay Later,Economy,WH-00039,2022-03-29,2022-03-29,,false,0,Web,2022-03-24 18:06:57,2022-03-24 18:15:57,micheal.chen050@dataops.example.com
,ORD-202203-0000001058,CUST-0000550402,SES-202203-0000004155,2022-03-13 15:53:57,Completed,Brazil,BRA,South America,BRL,2559.47,169.67,43.74,240.17,2673.71,Credit Card,Express,WH-00162,2022-03-22,2022-03-22,,false,0,Marketplace,2022-03-13 15:53:57,2022-03-13 15:54:57,maria.ashley046@analytics.example.com
,ORD-202203-0000001059,CUST-0000533556,SES-202203-0000014292,2022-03-14 00:45:12,Completed,Singapore,SGP,Asia,SGD,2581.4,0.68,6.16,127.16,2714.04,Google Pay,Express,WH-00250,2022-03-25,2022-03-25,,false,0,POS,2022-03-14 00:45:12,2022-03-14 02:26:12,renee.harvey080@dataops.example.com
,ORD-202203-0000001060,CUST-0000538605,SES-202203-0000006338,2022-03-22 17:16:03,Completed,Japan,JPN,Asia,JPY,2464.77,562.58,44.72,366.82,2313.73,Credit Card,Economy,WH-00213,2022-03-28,2022-03-28,,false,0,Web,2022-03-22 17:16:03,2022-03-22 19:11:03,david.cabrera119@dataops.example.com
,ORD-202203-0000001061,CUST-0000541495,SES-202203-0000013157,2022-03-05 10:26:28,Completed,Italy,ITA,Europe,EUR,479.87,53.76,40.19,12.51,478.81,Paytm,Same Day,WH-00081,2022-03-14,2022-03-14,,false,0,Marketplace,2022-03-05 10:26:28,2022-03-05 12:32:28,patrick.gonzalez035@dataops.example.com
,ORD-202203-0000001062,CUST-0000548007,SES-202203-0000001081,2022-03-30 07:42:30,Completed,Australia,AUS,Oceania,AUD,2172.21,281.51,17.97,443.64,2352.31,Google Pay,Economy,WH-00068,2022-04-07,2022-04-07,,false,0,Mobile,2022-03-30 07:42:30,2022-03-30 08:58:30,yolanda.vasquez005@platform.example.com
,ORD-202203-0000001063,CUST-0000536098,SES-202203-0000014835,2022-03-28 22:33:44,Completed,France,FRA,Europe,EUR,364.76,37.03,31.49,32.82,392.04,Bank Transfer,Economy,WH-00144,2022-04-02,2022-04-02,,false,0,Marketplace,2022-03-28 22:33:44,2022-03-29 01:22:44,anita.garcia021@dataops.example.com
,ORD-202203-0000001064,CUST-0000537194,SES-202203-0000000037,2022-03-10 03:04:49,Completed,Japan,JPN,Asia,JPY,2021.55,352.42,43.27,37.53,1749.93,Credit Card,Pickup,WH-00113,2022-03-22,2022-03-22,,false,0,Web,2022-03-10 03:04:49,2022-03-10 04:01:49,troy.boone097@platform.example.com
,ORD-202203-0000001065,CUST-0000546395,SES-202203-0000001851,2022-03-07 01:50:10,Completed,India,IND,Asia,INR,1920.35,462.81,15.78,83.93,1557.25,Debit Card,Express,WH-00021,2022-03-12,2022-03-12,,false,0,Marketplace,2022-03-07 01:50:10,2022-03-07 03:58:10,andrew.ellis102@analytics.example.com
,ORD-202203-0000001066,CUST-0000533891,SES-202203-0000001952,2022-03-14 18:27:23,Completed,United Kingdom,GBR,Europe,GBP,2389.88,80.3,10.83,298.87,2619.28,Gift Card,Pickup,WH-00062,2022-03-16,2022-03-16,,false,0,Web,2022-03-14 18:27:23,2022-03-14 18:58:23,andrea.cummings039@platform.example.com
,ORD-202203-0000001067,CUST-0000534972,SES-202203-0000017431,2022-03-24 19:37:21,Completed,Brazil,BRA,South America,BRL,2559.97,74.55,22.68,140.41,2648.51,PayPal,Express,WH-00147,2022-03-30,2022-03-30,,false,0,Mobile,2022-03-24 19:37:21,2022-03-24 22:02:21,brandon.yu006@analytics.example.com
,ORD-202203-0000001068,CUST-0000550872,SES-202203-0000003693,2022-03-26 06:01:25,Completed,United States,USA,North America,USD,251.94,20.94,41.78,33.62,306.4,Apple Pay,Standard,WH-00228,2022-04-04,2022-04-04,,false,0,Web,2022-03-26 06:01:25,2022-03-26 06:10:25,david.cabrera119@dataops.example.com
,ORD-202203-0000001069,CUST-0000540956,SES-202203-0000005307,2022-03-15 05:45:08,Completed,Netherlands,NLD,Europe,EUR,2684.53,531.39,23.14,69.34,2245.62,PayPal,Same Day,WH-00238,2022-03-18,2022-03-18,,false,0,Mobile,2022-03-15 05:45:08,2022-03-15 08:11:08,christine.johnson056@commerce.example.com
,ORD-202203-0000001070,CUST-0000549064,SES-202203-0000007852,2022-03-02 14:42:33,Completed,Singapore,SGP,Asia,SGD,602.35,33.04,5.42,32.54,607.27,Google Pay,Same Day,WH-00093,2022-03-12,2022-03-12,,false,0,Marketplace,2022-03-02 14:42:33,2022-03-02 16:01:33,maria.ashley046@analytics.example.com
,ORD-202203-0000001071,CUST-0000544312,SES-202203-0000005799,2022-03-02 15:24:37,Processing,United Arab Emirates,ARE,Asia,AED,2180.48,528.09,31.8,312.03,1996.22,Bank Transfer,Same Day,WH-00112,2022-03-10,,,false,0,POS,2022-03-02 15:24:37,2022-03-02 16:21:37,eric.horton058@analytics.example.com
,ORD-202203-0000001072,CUST-0000545518,SES-202203-0000006763,2022-03-25 05:58:24,Cancelled,Mexico,MEX,North America,MXN,2998.14,267.29,14.44,509.63,3254.92,Apple Pay,Express,WH-00220,2022-04-05,,2022-03-27 23:58:24,false,0,Mobile,2022-03-25 05:58:24,2022-03-25 06:19:24,stephen.daniels076@commerce.example.com
,ORD-202203-0000001073,CUST-0000552223,SES-202203-0000002094,2022-03-29 22:52:18,Completed,Brazil,BRA,South America,BRL,2414.93,299.44,3.17,167.5,2286.16,PayPal,Same Day,WH-00181,2022-03-31,2022-03-31,,false,0,POS,2022-03-29 22:52:18,2022-03-30 00:23:18,james.proctor094@dataops.example.com
,ORD-202203-0000001074,CUST-0000541287,SES-202203-0000017084,2022-03-23 13:50:27,Returned,Netherlands,NLD,Europe,EUR,2116.88,264.46,32.11,160.12,2044.65,Buy Now Pay Later,Economy,WH-00095,2022-04-03,,,true,2044.65,POS,2022-03-23 13:50:27,2022-03-23 14:07:27,kelsey.taylor010@platform.example.com
,ORD-202203-0000001075,CUST-0000548184,SES-202203-0000010739,2022-03-07 13:21:34,Processing,India,IND,Asia,INR,164.22,13.17,24.22,9.92,185.19,Paytm,Economy,WH-00024,2022-03-09,,,false,0,POS,2022-03-07 13:21:34,2022-03-07 14:35:34,victoria.medina044@dataops.example.com
,ORD-202203-0000001076,CUST-0000551038,SES-202203-0000007192,2022-03-19 07:17:13,Failed,Brazil,BRA,South America,BRL,1045.75,80.14,27.73,53.47,1046.81,Phonepe,Pickup,WH-00107,2022-03-23,,,false,0,Marketplace,2022-03-19 07:17:13,2022-03-19 08:50:13,michael.berger060@platform.example.com
,ORD-202203-0000001077,CUST-0000535315,SES-202203-0000001085,2022-03-20 13:10:08,Completed,Singapore,SGP,Asia,SGD,2731.5,191.52,34.36,284.79,2859.13,Apple Pay,Express,WH-00100,2022-03-29,2022-03-29,,false,0,Web,2022-03-20 13:10:08,2022-03-20 15:49:08,james.proctor094@dataops.example.com
,ORD-202203-0000001078,CUST-0000534532,SES-202203-0000001431,2022-03-12 23:08:28,Returned,Netherlands,NLD,Europe,EUR,1354.94,131.78,16.74,258.57,1498.47,Debit Card,Express,WH-00192,2022-03-16,,,true,1498.47,POS,2022-03-12 23:08:28,2022-03-13 00:31:28,micheal.hall064@dataops.example.com
,ORD-202203-0000001079,CUST-0000548595,SES-202203-0000010446,2022-03-16 08:33:25,Completed,Canada,CAN,North America,CAD,421.43,56.31,4.08,37.36,406.56,Buy Now Pay Later,Same Day,WH-00213,2022-03-20,2022-03-20,,false,0,Mobile,2022-03-16 08:33:25,2022-03-16 09:36:25,timothy.cannon081@analytics.example.com
,ORD-202203-0000001080,CUST-0000544552,SES-202203-0000015957,2022-03-05 23:29:04,Processing,Germany,DEU,Europe,EUR,362.2,55.91,29.89,14.44,350.62,Credit Card,Pickup,WH-00178,2022-03-14,,,false,0,Marketplace,2022-03-05 23:29:04,2022-03-05 23:37:04,stephen.daniels076@commerce.example.com
,ORD-202203-0000001081,CUST-0000537995,SES-202203-0000014422,2022-03-15 20:50:19,Completed,United States,USA,North America,USD,1273.31,111.75,35.6,51.22,1248.38,Apple Pay,Pickup,WH-00048,2022-03-21,2022-03-21,,false,0,POS,2022-03-15 20:50:19,2022-03-15 23:09:19,chelsea.patel065@commerce.example.com
,ORD-202203-0000001082,CUST-0000547554,SES-202203-0000000574,2022-03-13 23:49:27,Completed,United States,USA,North America,USD,2815.9,479.9,36.38,488.62,2861.0,Bank Transfer,Pickup,WH-00166,2022-03-25,2022-03-25,,false,0,Mobile,2022-03-13 23:49:27,2022-03-14 02:26:27,michael.johnson061@platform.example.com
,ORD-202203-0000001083,CUST-0000549070,SES-202203-0000000130,2022-03-30 12:37:13,Completed,United Kingdom,GBR,Europe,GBP,2425.97,7.25,44.57,232.29,2695.58,Gift Card,Express,WH-00048,2022-04-01,2022-04-01,,false,0,Web,2022-03-30 12:37:13,2022-03-30 15:20:13,victor.palmer071@platform.example.com
,ORD-202203-0000001084,CUST-0000540507,SES-202203-0000009922,2022-03-23 13:47:09,Completed,Italy,ITA,Europe,EUR,538.17,67.68,35.4,97.78,603.67,Phonepe,Standard,WH-00069,2022-04-04,2022-04-04,,false,0,Marketplace,2022-03-23 13:47:09,2022-03-23 13:56:09,john.mullins109@commerce.example.com
,ORD-202203-0000001085,CUST-0000543418,SES-202203-0000003338,2022-03-03 06:31:21,Completed,United States,USA,North America,USD,2357.99,350.53,37.38,149.37,2194.21,Gift Card,Economy,WH-00024,2022-03-15,2022-03-15,,false,0,POS,2022-03-03 06:31:21,2022-03-03 08:26:21,kevin.mathews014@analytics.example.com
