inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202507-0000000537,PROD-0000962841,WH-00090,JPN,Asia,2025-07-29,1233,415,29,175,256,5,2025-07-29 04:37:04,oscar.owens072@analytics.example.com
,INV-202507-0000000538,PROD-0000961875,WH-00063,NLD,Oceania,2025-07-04,765,55,12,189,88,8,2025-07-04 15:04:19,michael.brewer084@analytics.example.com
,INV-202507-0000000539,PROD-0000953216,WH-00230,CAN,Europe,2025-07-29,893,80,32,149,177,17,2025-07-29 21:38:00,oscar.owens072@analytics.example.com
,INV-202507-0000000540,PROD-0000949171,WH-00137,DEU,Oceania,2025-07-21,622,50,23,233,44,4,2025-07-21 23:15:45,jennifer.shepherd015@analytics.example.com
,INV-202507-0000000541,PROD-0000953684,WH-00031,JPN,Asia,2025-07-12,680,270,0,172,116,4,2025-07-12 13:57:42,nicholas.wilson027@analytics.example.com
,INV-202507-0000000542,PROD-0000955159,WH-00219,NLD,Asia,2025-07-23,421,20,5,232,164,11,2025-07-23 05:56:05,arthur.ortiz082@platform.example.com
,INV-202507-0000000543,PROD-0000953344,WH-00024,ITA,Europe,2025-07-31,1287,136,25,135,383,17,2025-07-31 00:16:57,jason.franklin045@dataops.example.com
,INV-202507-0000000544,PROD-0000949819,WH-00164,SGP,Asia,2025-07-08,740,210,22,185,148,11,2025-07-08 20:14:27,troy.boone097@platform.example.com
,INV-202507-0000000545,PROD-0000961370,WH-00128,FRA,North America,2025-07-05,775,111,23,245,200,14,2025-07-05 23:45:10,kimberly.harmon088@commerce.example.com
,INV-202507-0000000546,PROD-0000952266,WH-00181,IND,South America,2025-07-06,0,0,0,93,0,0,2025-07-06 09:06:05,michael.johnson061@platform.example.com
,INV-202507-0000000547,PROD-0000952767,WH-00154,JPN,Europe,2025-07-24,908,248,4,110,304,7,2025-07-24 06:34:20,michelle.sims041@analytics.example.com
,INV-202507-0000000548,PROD-0000947681,WH-00038,JPN,South America,2025-07-03,974,228,19,81,183,13,2025-07-03 22:19:48,jennifer.hudson020@analytics.example.com
,INV-202507-0000000549,PROD-0000959929,WH-00156,SGP,Europe,2025-07-26,762,207,25,198,150,7,2025-07-26 08:09:04,stephen.jordan063@commerce.example.com
,INV-202507-0000000550,PROD-0000945311,WH-00137,MEX,North America,2025-07-17,560,122,15,285,172,2,2025-07-17 06:47:49,jennifer.bauer068@analytics.example.com
,INV-202507-0000000551,PROD-0000949678,WH-00150,MEX,Asia,2025-07-25,715,164,17,133,201,7,2025-07-25 01:13:49,jimmy.washington028@commerce.example.com
,INV-202507-0000000552,PROD-0000951188,WH-00005,DEU,South America,2025-07-12,1664,338,60,291,358,35,2025-07-12 22:21:29,michael.berger060@platform.example.com
,INV-202507-0000000553,PROD-0000949764,WH-00015,ITA,Asia,2025-07-28,618,216,0,136,95,3,2025-07-28 18:30:44,eric.horton058@analytics.example.com
,INV-202507-0000000554,PROD-0000957814,WH-00172,GBR,North America,2025-07-14,1883,113,14,248,239,12,2025-07-14 16:54:34,kevin.mathews014@analytics.example.com
,INV-202507-0000000555,PROD-0000944672,WH-00113,ITA,North America,2025-07-07,0,0,0,248,0,0,2025-07-07 06:40:57,jonathan.jimenez057@platform.example.com
,INV-202507-0000000556,PROD-0000960631,WH-00237,MEX,Europe,2025-07-05,352,123,8,196,98,6,2025-07-05 08:27:40,rachel.hall062@platform.example.com
,INV-202507-0000000557,PROD-0000948142,WH-00151,BRA,North America,2025-07-19,474,61,0,184,102,4,2025-07-19 01:25:43,jennifer.hudson020@analytics.example.com
,INV-202507-0000000558,PROD-0000961626,WH-00095,ARE,Europe,2025-07-26,1154,269,26,279,465,6,2025-07-26 13:47:29,richard.bradshaw051@platform.example.com
,INV-202507-0000000559,PROD-0000945956,WH-00101,BRA,Asia,2025-07-31,783,41,29,171,168,8,2025-07-31 12:09:31,anita.garcia021@dataops.example.com
,INV-202507-0000000560,PROD-0000947282,WH-00162,GBR,Asia,2025-07-18,1463,414,47,196,492,5,2025-07-18 03:41:12,grace.gonzales099@dataops.example.com
,INV-202507-0000000561,PROD-0000951893,WH-00213,IND,Europe,2025-07-20,1169,69,46,252,139,9,2025-07-20 23:18:46,adam.gordon030@commerce.example.com
,INV-202507-0000000562,PROD-0000957787,WH-00209,FRA,Europe,2025-07-04,359,46,13,124,80,7,2025-07-04 18:14:00,carol.bonilla067@analytics.example.com
,INV-202507-0000000563,PROD-0000944890,WH-00216,ITA,Asia,2025-07-26,1608,204,8,86,330,16,2025-07-26 20:21:13,jonathan.jimenez057@platform.example.com
,INV-202507-0000000564,PROD-0000946030,WH-00007,JPN,Europe,2025-07-25,731,103,2,271,328,16,2025-07-25 03:49:25,linda.daniels047@dataops.example.com
,INV-202507-0000000565,PROD-0000947782,WH-00057,ESP,Europe,2025-07-09,1258,133,34,115,267,16,2025-07-09 21:00:21,benjamin.brooks117@dataops.example.com
,INV-202507-0000000566,PROD-0000955598,WH-00121,GBR,Oceania,2025-07-05,0,0,0,129,0,0,2025-07-05 06:28:21,yesenia.arnold040@platform.example.com
,INV-202507-0000000567,PROD-0000949357,WH-00105,USA,Europe,2025-07-12,895,274,13,84,274,21,2025-07-12 23:51:46,ryan.steele043@commerce.example.com
,INV-202507-0000000568,PROD-0000955048,WH-00249,USA,South America,2025-07-11,312,105,3,180,80,4,2025-07-11 05:48:36,lance.williams029@platform.example.com
,INV-202507-0000000569,PROD-0000948821,WH-00239,USA,Asia,2025-07-07,970,173,26,102,255,24,2025-07-07 23:04:15,patrick.gonzalez035@dataops.example.com
,INV-202507-0000000570,PROD-0000948350,WH-00163,SGP,North America,2025-07-23,472,166,2,273,147,11,2025-07-23 18:19:37,anita.garcia021@dataops.example.com
,INV-202507-0000000571,PROD-0000953863,WH-00135,ITA,Europe,2025-07-17,722,160,28,238,140,8,2025-07-17 12:01:36,raymond.davis085@analytics.example.com
,INV-202507-0000000572,PROD-0000954749,WH-00236,JPN,Asia,2025-07-26,770,277,11,271,167,15,2025-07-26 22:20:03,adam.gordon030@commerce.example.com
,INV-202507-0000000573,PROD-0000946526,WH-00145,GBR,Europe,2025-07-25,863,115,11,235,227,20,2025-07-25 15:13:46,alyssa.richards002@commerce.example.com
,INV-202507-0000000574,PROD-0000959673,WH-00137,BRA,Asia,2025-07-07,1170,373,13,117,253,8,2025-07-07 01:30:04,rebecca.white032@dataops.example.com
,INV-202507-0000000575,PROD-0000961596,WH-00082,CAN,Europe,2025-07-29,1021,30,35,100,212,2,2025-07-29 21:30:20,michael.brewer084@analytics.example.com
,INV-202507-0000000576,PROD-0000956477,WH-00179,IND,Europe,2025-07-09,199,64,5,121,71,1,2025-07-09 17:55:15,kristen.bailey110@analytics.example.com
,INV-202507-0000000577,PROD-0000961780,WH-00200,ITA,Asia,2025-07-07,633,81,11,155,127,4,2025-07-07 14:17:06,micheal.hall064@dataops.example.com
,INV-202507-0000000578,PROD-0000956597,WH-00205,ARE,Asia,2025-07-25,422,15,15,237,128,12,2025-07-25 01:34:19,benjamin.brooks117@dataops.example.com
,INV-202507-0000000579,PROD-0000945144,WH-00084,ARE,Europe,2025-07-28,776,16,19,99,303,17,2025-07-28 19:06:20,michelle.bender024@analytics.example.com
,INV-202507-0000000580,PROD-0000945414,WH-00165,NLD,South America,2025-07-31,749,45,15,224,280,21,2025-07-31 05:45:05,michelle.bender024@analytics.example.com
,INV-202507-0000000581,PROD-0000946433,WH-00134,USA,Europe,2025-07-23,1276,245,50,81,337,4,2025-07-23 22:00:40,brian.banks011@platform.example.com
,INV-202507-0000000582,PROD-0000951047,WH-00023,GBR,Asia,2025-07-21,586,138,1,156,197,8,2025-07-21 06:14:00,alyssa.richards002@commerce.example.com
,INV-202507-0000000583,PROD-0000950349,WH-00193,IND,Europe,2025-07-11,1775,353,11,50,512,8,2025-07-11 14:37:04,jason.franklin045@dataops.example.com
,INV-202507-0000000584,PROD-0000962040,WH-00006,GBR,Europe,2025-07-30,1222,201,35,131,153,5,2025-07-30 17:54:11,raymond.pineda079@platform.example.com
,INV-202507-0000000585,PROD-0000945384,WH-00157,ESP,Europe,2025-07-14,300,23,3,213,104,9,2025-07-14 20:45:46,brandon.yu006@analytics.example.com
,INV-202507-0000000586,PROD-0000958432,WH-00226,CAN,Oceania,2025-07-12,712,178,7,270,223,8,2025-07-12 09:09:29,eric.mullen052@dataops.example.com
,INV-202507-0000000587,PROD-0000962173,WH-00158,MEX,Europe,2025-07-25,976,341,24,226,306,7,2025-07-25 15:57:45,kelsey.taylor010@platform.example.com
,INV-202507-0000000588,PROD-0000950628,WH-00212,GBR,Europe,2025-07-08,1143,393,37,271,294,11,2025-07-08 23:37:43,rachel.hall062@platform.example.com
,INV-202507-0000000589,PROD-0000956122,WH-00065,FRA,Europe,2025-07-25,1132,385,14,161,244,22,2025-07-25 13:23:38,jeffery.miller012@commerce.example.com
,INV-202507-0000000590,PROD-0000949604,WH-00196,MEX,Europe,2025-07-28,309,96,1,170,93,4,2025-07-28 01:44:04,kelsey.taylor010@platform.example.com
,INV-202507-0000000591,PROD-0000955542,WH-00016,GBR,Oceania,2025-07-08,147,9,1,210,24,0,2025-07-08 03:53:34,tammy.smith009@platform.example.com
,INV-202507-0000000592,PROD-0000961876,WH-00213,FRA,Oceania,2025-07-25,399,82,14,198,53,4,2025-07-25 14:40:49,micheal.chen050@dataops.example.com
,INV-202507-0000000593,PROD-0000962092,WH-00221,IND,Europe,2025-07-23,807,60,1,192,96,6,2025-07-23 10:32:54,chelsea.patel065@commerce.example.com
,INV-202507-0000000594,PROD-0000957123,WH-00134,IND,North America,2025-07-23,988,223,28,163,198,19,2025-07-23 02:57:18,adam.gordon030@commerce.example.com
,INV-202507-0000000595,PROD-0000951296,WH-00079,DEU,Asia,2025-07-09,269,26,2,231,101,5,2025-07-09 23:12:21,nicholas.wilson027@analytics.example.com
,INV-202507-0000000596,PROD-0000955866,WH-00031,ITA,Europe,2025-07-26,307,39,10,243,75,5,2025-07-26 06:41:53,dominic.hodges075@platform.example.com
,INV-202507-0000000597,PROD-0000960021,WH-00142,DEU,Europe,2025-07-06,1351,162,29,91,368,10,2025-07-06 17:01:00,nicholas.wilson027@analytics.example.com
,INV-202507-0000000598,PROD-0000952457,WH-00189,GBR,Europe,2025-07-09,951,62,5,300,267,20,2025-07-09 19:21:33,joseph.johnson049@dataops.example.com
,INV-202507-0000000599,PROD-0000947054,WH-00041,ITA,Asia,2025-07-29,1069,165,7,167,300,29,2025-07-29 07:56:03,kimberly.harmon088@commerce.example.com
,INV-202507-0000000600,PROD-0000961553,WH-00223,ESP,Europe,2025-07-26,738,267,15,195,219,10,2025-07-26 15:44:01,darren.anderson025@dataops.example.com
,INV-202507-0000000601,PROD-0000961460,WH-00016,JPN,Asia,2025-07-28,542,133,4,100,138,4,2025-07-28 04:06:14,peter.martinez098@platform.example.com
,INV-202507-0000000602,PROD-0000953249,WH-00099,ITA,Asia,2025-07-13,552,99,19,210,164,10,2025-07-13 22:16:03,jennifer.bauer068@analytics.example.com
,INV-202507-0000000603,PROD-0000952715,WH-00238,ESP,North America,2025-07-31,37,11,0,65,4,0,2025-07-31 09:22:48,kelsey.taylor010@platform.example.com
,INV-202507-0000000604,PROD-0000961497,WH-00072,CAN,North America,2025-07-08,523,144,1,140,81,7,2025-07-08 22:07:32,jillian.russo115@commerce.example.com
,INV-202507-0000000605,PROD-0000952979,WH-00063,MEX,Europe,2025-07-10,1109,122,9,99,250,5,2025-07-10 11:39:25,stephen.daniels076@commerce.example.com
,INV-202507-0000000606,PROD-0000954836,WH-00164,AUS,Asia,2025-07-16,732,189,18,272,198,13,2025-07-16 10:44:36,renee.harvey080@dataops.example.com
,INV-202507-0000000607,PROD-0000960675,WH-00100,AUS,South America,2025-07-07,1095,379,4,74,401,33,2025-07-07 11:32:13,mary.jordan048@analytics.example.com
,INV-202507-0000000608,PROD-0000956790,WH-00062,DEU,Europe,2025-07-16,1088,373,41,252,342,20,2025-07-16 21:07:18,michael.berger060@platform.example.com
,INV-202507-0000000609,PROD-0000956035,WH-00026,ITA,Asia,2025-07-09,802,192,0,122,281,14,2025-07-09 21:41:41,ryan.steele043@commerce.example.com
,INV-202507-0000000610,PROD-0000960867,WH-00054,NLD,Europe,2025-07-12,1478,118,47,289,542,18,2025-07-12 15:47:52,joseph.griffin070@analytics.example.com
,INV-202507-0000000611,PROD-0000950502,WH-00123,MEX,Europe,2025-07-13,9,1,0,131,2,0,2025-07-13 15:06:13,brandi.carter038@dataops.example.com
,INV-202507-0000000612,PROD-0000946027,WH-00130,ESP,Europe,2025-07-21,672,187,21,121,236,15,2025-07-21 02:14:17,tina.williams074@commerce.example.com
,INV-202507-0000000613,PROD-0000954415,WH-00056,ARE,Oceania,2025-07-26,1390,109,12,148,513,42,2025-07-26 13:08:26,maria.ashley046@analytics.example.com
,INV-202507-0000000614,PROD-0000958642,WH-00015,CAN,Oceania,2025-07-15,2045,380,57,152,525,47,2025-07-15 02:58:18,shawn.baxter004@dataops.example.com
,INV-202507-0000000615,PROD-0000960610,WH-00126,AUS,South America,2025-07-18,0,0,0,83,0,0,2025-07-18 05:37:59,elizabeth.olsen066@platform.example.com
,INV-202507-0000000616,PROD-0000959043,WH-00127,ESP,Europe,2025-07-10,976,200,11,213,307,26,2025-07-10 04:14:12,tina.williams074@commerce.example.com
,INV-202507-0000000617,PROD-0000947392,WH-00065,NLD,North America,2025-07-06,1755,422,32,68,484,18,2025-07-06 07:31:16,eric.mullen052@dataops.example.com
,INV-202507-0000000618,PROD-0000953288,WH-00011,IND,South America,2025-07-06,685,142,12,192,204,7,2025-07-06 23:29:30,shawn.baxter004@dataops.example.com
,INV-202507-0000000619,PROD-0000948308,WH-00226,FRA,South America,2025-07-05,1154,117,29,182,298,3,2025-07-05 23:20:56,joseph.johnson049@dataops.example.com
,INV-202507-0000000620,PROD-0000950843,WH-00035,IND,Europe,2025-07-22,548,199,5,154,203,9,2025-07-22 13:49:10,megan.cunningham013@commerce.example.com
,INV-202507-0000000621,PROD-0000949320,WH-00062,NLD,North America,2025-07-07,379,143,4,243,61,3,2025-07-07 16:32:00,rebecca.white032@dataops.example.com
,INV-202507-0000000622,PROD-0000957356,WH-00177,CAN,Asia,2025-07-03,1081,323,11,241,431,14,2025-07-03 21:53:07,brittany.rose019@commerce.example.com
,INV-202507-0000000623,PROD-0000954435,WH-00016,MEX,North America,2025-07-30,766,140,24,64,100,3,2025-07-30 16:28:41,grace.gonzales099@dataops.example.com
,INV-202507-0000000624,PROD-0000948161,WH-00153,GBR,Asia,2025-07-06,1205,217,0,67,325,9,2025-07-06 03:52:00,eric.horton058@analytics.example.com
,INV-202507-0000000625,PROD-0000945617,WH-00250,ESP,Europe,2025-07-07,1141,218,29,299,132,3,2025-07-07 22:23:07,chelsea.patel065@commerce.example.com
,INV-202507-0000000626,PROD-0000953068,WH-00040,BRA,Europe,2025-07-05,521,89,10,137,143,1,2025-07-05 04:26:16,megan.cunningham013@commerce.example.com
,INV-202507-0000000627,PROD-0000951603,WH-00177,FRA,Asia,2025-07-26,546,183,1,146,123,10,2025-07-26 03:17:36,susan.rice083@commerce.example.com
,INV-202507-0000000628,PROD-0000963129,WH-00207,IND,Europe,2025-07-05,889,303,6,180,217,12,2025-07-05 12:46:29,lance.williams029@platform.example.com
,INV-202507-0000000629,PROD-0000955726,WH-00169,FRA,Asia,2025-07-17,260,40,7,249,34,2,2025-07-17 00:47:38,darren.anderson025@dataops.example.com
,INV-202507-0000000630,PROD-0000948660,WH-00205,JPN,North America,2025-07-04,806,102,24,284,160,7,2025-07-04 03:41:51,taylor.cunningham023@commerce.example.com
,INV-202507-0000000631,PROD-0000960132,WH-00015,MEX,North America,2025-07-29,947,215,4,280,279,19,2025-07-29 14:06:45,arthur.ortiz082@platform.example.com
,INV-202507-0000000632,PROD-0000957440,WH-00037,AUS,Europe,2025-07-14,819,255,18,125,142,11,2025-07-14 11:37:16,samantha.villa073@commerce.example.com
,INV-202507-0000000633,PROD-0000952523,WH-00017,BRA,Europe,2025-07-05,585,206,20,195,144,8,2025-07-05 21:15:22,peter.martinez098@platform.example.com
,INV-202507-0000000634,PROD-0000962051,WH-00005,NLD,Asia,2025-07-05,1255,441,0,61,526,35,2025-07-05 21:06:16,raymond.davis085@analytics.example.com
,INV-202507-0000000635,PROD-0000950649,WH-00045,GBR,Oceania,2025-07-02,250,84,0,96,70,5,2025-07-02 12:05:48,jennifer.bauer068@analytics.example.com
,INV-202507-0000000636,PROD-0000962193,WH-00236,USA,Europe,2025-07-01,568,37,11,262,120,4,2025-07-01 17:09:47,jennifer.hudson020@analytics.example.com
,INV-202507-0000000637,PROD-0000946924,WH-00124,ARE,South America,2025-07-22,1259,25,10,128,369,11,2025-07-22 12:34:16,michelle.sims041@analytics.example.com
,INV-202507-0000000638,PROD-0000949391,WH-00093,JPN,Asia,2025-07-07,656,30,5,243,113,5,2025-07-07 01:00:55,jennifer.hudson020@analytics.example.com
,INV-202507-0000000639,PROD-0000946250,WH-00166,ITA,Oceania,2025-07-26,890,131,33,211,157,7,2025-07-26 03:00:35,micheal.chen050@dataops.example.com
,INV-202507-0000000640,PROD-0000959835,WH-00047,CAN,North America,2025-07-03,912,25,5,66,160,2,2025-07-03 01:07:44,jason.franklin045@dataops.example.com
,INV-202507-0000000641,PROD-0000945540,WH-00112,DEU,Asia,2025-07-05,1264,474,42,167,295,4,2025-07-05 12:02:14,willie.long016@dataops.example.com
,INV-202507-0000000642,PROD-0000950828,WH-00072,AUS,Asia,2025-07-09,363,89,2,213,129,9,2025-07-09 17:56:14,rachel.hall062@platform.example.com
,INV-202507-0000000643,PROD-0000956408,WH-00027,JPN,North America,2025-07-26,971,235,14,136,322,17,2025-07-26 13:06:50,kevin.mathews014@analytics.example.com
,INV-202507-0000000644,PROD-0000952584,WH-00146,CAN,Europe,2025-07-30,677,138,16,179,191,7,2025-07-30 04:58:43,crystal.smith022@platform.example.com
,INV-202507-0000000645,PROD-0000953233,WH-00008,FRA,Europe,2025-07-06,467,63,8,239,114,1,2025-07-06 23:28:13,crystal.smith022@platform.example.com
,INV-202507-0000000646,PROD-0000944942,WH-00020,CAN,North America,2025-07-16,290,30,2,216,54,4,2025-07-16 13:48:35,darren.anderson025@dataops.example.com
,INV-202507-0000000647,PROD-0000947113,WH-00155,GBR,Europe,2025-07-14,0,0,0,159,0,0,2025-07-14 00:27:24,shawn.baxter004@dataops.example.com
,INV-202507-0000000648,PROD-0000956463,WH-00126,IND,Europe,2025-07-17,634,216,2,165,101,1,2025-07-17 08:41:55,richard.bradshaw051@platform.example.com
,INV-202507-0000000649,PROD-0000960296,WH-00202,USA,Asia,2025-07-13,1491,510,32,232,463,34,2025-07-13 12:49:54,crystal.smith022@platform.example.com
,INV-202507-0000000650,PROD-0000960457,WH-00056,ESP,North America,2025-07-23,1553,515,61,221,543,7,2025-07-23 10:25:08,kimberly.harmon088@commerce.example.com
,INV-202507-0000000651,PROD-0000958202,WH-00223,SGP,South America,2025-07-24,271,35,8,235,77,5,2025-07-24 04:12:19,craig.johnson106@analytics.example.com
,INV-202507-0000000652,PROD-0000952905,WH-00097,ARE,Europe,2025-07-22,1166,417,26,181,341,32,2025-07-22 00:23:24,joseph.johnson049@dataops.example.com
,INV-202507-0000000653,PROD-0000962113,WH-00060,FRA,Europe,2025-07-23,1104,326,15,299,168,12,2025-07-23 05:43:10,troy.boone097@platform.example.com
,INV-202507-0000000654,PROD-0000949237,WH-00162,MEX,Europe,2025-07-13,664,98,15,183,123,3,2025-07-13 09:50:23,jason.franklin045@dataops.example.com
,INV-202507-0000000655,PROD-0000949693,WH-00094,ITA,North America,2025-07-24,1378,446,6,257,402,15,2025-07-24 09:18:23,kevin.mathews014@analytics.example.com
,INV-202507-0000000656,PROD-0000957726,WH-00112,MEX,Europe,2025-07-16,827,254,7,215,249,3,2025-07-16 07:35:24,micheal.chen050@dataops.example.com
,INV-202507-0000000657,PROD-0000952719,WH-00121,JPN,Europe,2025-07-19,1395,133,55,74,358,10,2025-07-19 20:52:58,renee.harvey080@dataops.example.com
,INV-202507-0000000658,PROD-0000952298,WH-00245,ESP,North America,2025-07-14,0,0,0,126,0,0,2025-07-14 06:38:40,sandra.hunter036@platform.example.com
,INV-202507-0000000659,PROD-0000955077,WH-00196,JPN,Europe,2025-07-05,717,100,4,172,180,17,2025-07-05 14:34:32,taylor.cunningham023@commerce.example.com
,INV-202507-0000000660,PROD-0000948787,WH-00045,MEX,Europe,2025-07-06,1157,364,19,125,282,9,2025-07-06 17:19:54,kristin.krueger034@analytics.example.com
,INV-202507-0000000661,PROD-0000950506,WH-00075,SGP,Europe,2025-07-24,464,25,17,284,109,5,2025-07-24 01:47:54,victoria.medina044@dataops.example.com
,INV-202507-0000000662,PROD-0000949447,WH-00018,BRA,Asia,2025-07-12,938,105,10,255,255,9,2025-07-12 23:50:04,lance.williams029@platform.example.com
,INV-202507-0000000663,PROD-0000954836,WH-00214,FRA,Europe,2025-07-08,363,28,13,68,125,12,2025-07-08 04:04:38,michelle.sims041@analytics.example.com
,INV-202507-0000000664,PROD-0000961880,WH-00236,FRA,South America,2025-07-26,0,0,0,255,0,0,2025-07-26 01:18:04,kelsey.taylor010@platform.example.com
,INV-202507-0000000665,PROD-0000945087,WH-00219,USA,North America,2025-07-10,1030,352,4,192,130,3,2025-07-10 20:46:17,james.proctor094@dataops.example.com
,INV-202507-0000000666,PROD-0000951802,WH-00005,FRA,Europe,2025-07-02,897,276,18,245,255,22,2025-07-02 17:22:04,michelle.bender024@analytics.example.com
,INV-202507-0000000667,PROD-0000945911,WH-00172,BRA,Europe,2025-07-02,1311,111,1,128,363,30,2025-07-02 18:36:12,arthur.ortiz082@platform.example.com
,INV-202507-0000000668,PROD-0000953769,WH-00244,SGP,North America,2025-07-03,2162,718,75,142,494,12,2025-07-03 04:54:46,brian.banks011@platform.example.com
,INV-202507-0000000669,PROD-0000962132,WH-00181,AUS,Europe,2025-07-08,1611,283,61,208,383,36,2025-07-08 06:16:43,katelyn.pitts017@commerce.example.com
,INV-202507-0000000670,PROD-0000953909,WH-00183,ITA,Asia,2025-07-01,118,10,0,160,16,0,2025-07-01 10:49:36,sophia.baker096@platform.example.com
,INV-202507-0000000671,PROD-0000955839,WH-00178,ARE,South America,2025-07-27,850,221,27,79,163,13,2025-07-27 02:06:38,taylor.cunningham023@commerce.example.com
,INV-202507-0000000672,PROD-0000957892,WH-00140,CAN,Asia,2025-07-15,1150,191,6,249,257,5,2025-07-15 14:15:11,craig.johnson106@analytics.example.com
,INV-202507-0000000673,PROD-0000957413,WH-00214,GBR,Asia,2025-07-27,211,75,2,201,34,1,2025-07-27 07:27:31,jennifer.yu037@dataops.example.com
,INV-202507-0000000674,PROD-0000945302,WH-00096,FRA,North America,2025-07-10,404,141,4,51,112,2,2025-07-10 09:17:38,jillian.russo115@commerce.example.com
,INV-202507-0000000675,PROD-0000949745,WH-00134,NLD,North America,2025-07-01,471,16,0,89,144,10,2025-07-01 18:27:31,darren.anderson025@dataops.example.com
,INV-202507-0000000676,PROD-0000961448,WH-00176,MEX,North America,2025-07-22,1008,50,26,283,308,5,2025-07-22 01:43:26,kristen.bailey110@analytics.example.com
,INV-202507-0000000677,PROD-0000956898,WH-00128,CAN,North America,2025-07-06,472,174,16,55,62,4,2025-07-06 21:40:00,carol.bonilla067@analytics.example.com
,INV-202507-0000000678,PROD-0000958283,WH-00148,GBR,Europe,2025-07-15,404,26,4,170,78,7,2025-07-15 15:41:01,kristin.krueger034@analytics.example.com
,INV-202507-0000000679,PROD-0000957314,WH-00081,DEU,Europe,2025-07-06,1242,248,38,231,330,24,2025-07-06 20:35:44,jillian.russo115@commerce.example.com
,INV-202507-0000000680,PROD-0000959840,WH-00023,IND,Europe,2025-07-11,805,176,20,54,198,13,2025-07-11 20:45:47,raymond.pineda079@platform.example.com
,INV-202507-0000000681,PROD-0000957279,WH-00086,AUS,Asia,2025-07-07,587,204,7,134,66,4,2025-07-07 11:55:16,peter.martinez098@platform.example.com
,INV-202507-0000000682,PROD-0000959464,WH-00123,ESP,Europe,2025-07-04,218,67,2,50,62,1,2025-07-04 21:41:11,eric.horton058@analytics.example.com
,INV-202507-0000000683,PROD-0000946273,WH-00015,JPN,North America,2025-07-14,81,18,1,226,33,0,2025-07-14 05:51:50,darren.anderson025@dataops.example.com
,INV-202507-0000000684,PROD-0000954558,WH-00133,FRA,Europe,2025-07-11,1146,322,20,112,306,16,2025-07-11 10:50:32,eric.mullen052@dataops.example.com
,INV-202507-0000000685,PROD-0000949476,WH-00118,SGP,Asia,2025-07-01,1043,169,0,215,286,20,2025-07-01 23:25:06,raymond.davis085@analytics.example.com
,INV-202507-0000000686,PROD-0000962980,WH-00018,IND,Europe,2025-07-18,702,48,5,129,228,17,2025-07-18 17:44:15,renee.harvey080@dataops.example.com
,INV-202507-0000000687,PROD-0000945922,WH-00102,IND,Europe,2025-07-16,88,28,0,193,23,1,2025-07-16 01:27:40,eric.mullen052@dataops.example.com
,INV-202507-0000000688,PROD-0000951191,WH-00079,AUS,Asia,2025-07-29,745,254,28,63,144,8,2025-07-29 16:51:13,darren.anderson025@dataops.example.com
,INV-202507-0000000689,PROD-0000954778,WH-00119,DEU,Europe,2025-07-10,1119,328,35,274,115,6,2025-07-10 04:03:24,grace.gonzales099@dataops.example.com
,INV-202507-0000000690,PROD-0000953296,WH-00050,NLD,Europe,2025-07-15,331,105,7,148,120,2,2025-07-15 11:07:05,eric.mullen052@dataops.example.com
,INV-202507-0000000691,PROD-0000954750,WH-00125,FRA,Europe,2025-07-18,139,36,1,289,22,1,2025-07-18 21:26:46,brandi.carter038@dataops.example.com
,INV-202507-0000000692,PROD-0000956493,WH-00041,MEX,Asia,2025-07-26,953,270,27,104,168,14,2025-07-26 18:19:02,judy.rogers086@platform.example.com
,INV-202507-0000000693,PROD-0000949130,WH-00128,ESP,Europe,2025-07-03,839,124,33,249,227,11,2025-07-03 06:42:17,susan.rice083@commerce.example.com
,INV-202507-0000000694,PROD-0000948427,WH-00029,ARE,Europe,2025-07-06,1345,466,43,255,369,25,2025-07-06 12:20:58,kimberly.harmon088@commerce.example.com
,INV-202507-0000000695,PROD-0000951242,WH-00126,AUS,Europe,2025-07-14,1565,267,52,124,482,6,2025-07-14 15:42:30,jillian.russo115@commerce.example.com
,INV-202507-0000000696,PROD-0000959219,WH-00223,NLD,Asia,2025-07-06,1148,106,32,295,293,27,2025-07-06 00:55:05,brittany.rose019@commerce.example.com
,INV-202507-0000000697,PROD-0000962524,WH-00171,FRA,Europe,2025-07-09,0,0,0,146,0,0,2025-07-09 15:49:48,rebecca.white032@dataops.example.com
,INV-202507-0000000698,PROD-0000960625,WH-00229,USA,Europe,2025-07-20,0,0,0,251,0,0,2025-07-20 05:41:54,raymond.davis085@analytics.example.com
,INV-202507-0000000699,PROD-0000960874,WH-00168,GBR,Asia,2025-07-21,809,48,6,236,109,6,2025-07-21 13:00:23,kenneth.rodgers059@analytics.example.com
,INV-202507-0000000700,PROD-0000955544,WH-00054,ESP,Europe,2025-07-02,1160,109,34,134,463,20,2025-07-02 10:30:17,ashley.marks069@commerce.example.com
,INV-202507-0000000701,PROD-0000959741,WH-00185,USA,Europe,2025-07-28,1820,434,32,86,519,47,2025-07-28 00:17:55,christine.carter078@commerce.example.com
,INV-202507-0000000702,PROD-0000955731,WH-00107,SGP,Europe,2025-07-20,557,209,4,226,192,15,2025-07-20 05:52:52,jennifer.yu037@dataops.example.com
,INV-202507-0000000703,PROD-0000959656,WH-00221,AUS,Asia,2025-07-25,704,22,18,281,210,19,2025-07-25 21:53:16,stephen.clark001@analytics.example.com
