order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202110-000000003421,ORD-202110-0000012798,PROD-0000228506,SELL-00091873,4,75.26,41.83,14.95,274.16,MXN,NLD,Europe,Seller Fulfilled,false,0,0,2021-10-06 20:38:33,katelyn.pitts017@commerce.example.com
,ITEM-202110-000000003422,ORD-202110-0000008697,PROD-0000221269,SELL-00093425,5,612.79,392.49,398.68,3070.14,INR,NLD,North America,Seller Fulfilled,false,0,0,2021-10-19 14:15:20,adam.gordon030@commerce.example.com
,ITEM-202110-000000003423,ORD-202110-0000003874,PROD-0000227515,SELL-00090851,4,697.18,565.57,344.66,2567.81,USD,ESP,Asia,Platform Fulfilled,false,0,0,2021-10-06 09:58:12,megan.cunningham013@commerce.example.com
,ITEM-202110-000000003424,ORD-202110-0000004328,PROD-0000233298,SELL-00094002,1,610.07,69.89,78.98,619.16,MXN,DEU,Asia,Dropship,false,0,0,2021-10-14 19:50:47,jennifer.bauer068@analytics.example.com
,ITEM-202110-000000003425,ORD-202110-0000004319,PROD-0000223170,SELL-00091945,4,401.04,200.87,146.24,1549.53,AUD,SGP,Oceania,Platform Fulfilled,false,0,0,2021-10-02 10:37:06,troy.boone097@platform.example.com
,ITEM-202110-000000003426,ORD-202110-0000004557,PROD-0000228545,SELL-00090721,6,556.19,472.2,287.54,3152.48,AUD,ITA,Europe,Platform Fulfilled,false,0,2222.03,2021-10-09 19:26:30,david.cabrera119@dataops.example.com
,ITEM-202110-000000003427,ORD-202110-0000014120,PROD-0000227143,SELL-00095078,6,517.47,612.6,472.11,2964.33,CAD,SGP,Europe,Seller Fulfilled,false,0,0,2021-10-05 10:27:31,patrick.gonzalez035@dataops.example.com
,ITEM-202110-000000003428,ORD-202110-0000000884,PROD-0000231885,SELL-00094856,5,331.61,112.1,100.03,1645.98,USD,MEX,Europe,Seller Fulfilled,false,0,0,2021-10-30 18:33:31,jennifer.bauer068@analytics.example.com
,ITEM-202110-000000003429,ORD-202110-0000013883,PROD-0000225429,SELL-00093212,2,204.59,63.49,23.52,369.21,AED,JPN,North America,Seller Fulfilled,false,0,0,2021-10-29 11:50:13,taylor.cunningham023@commerce.example.com
,ITEM-202110-000000003430,ORD-202110-0000004569,PROD-0000227709,SELL-00089913,6,266.07,47.0,141.47,1690.89,GBP,BRA,Europe,Seller Fulfilled,false,0,0,2021-10-09 05:52:46,eric.mullen052@dataops.example.com
,ITEM-202110-000000003431,ORD-202110-0000007169,PROD-0000223676,SELL-00090255,4,716.73,371.76,554.08,3049.24,AED,FRA,Europe,Seller Fulfilled,false,0,1765.63,2021-10-15 16:59:01,stephen.daniels076@commerce.example.com
,ITEM-202110-000000003432,ORD-202110-0000013536,PROD-0000231060,SELL-00093003,2,469.41,81.76,195.46,1052.52,USD,AUS,Asia,Platform Fulfilled,false,0,0,2021-10-15 05:56:27,susan.rice083@commerce.example.com
,ITEM-202110-000000003433,ORD-202110-0000002322,PROD-0000226102,SELL-00092347,2,1086.66,114.54,118.09,2176.87,INR,CAN,North America,Seller Fulfilled,false,0,0,2021-10-24 08:33:07,michael.berger060@platform.example.com
,ITEM-202110-000000003434,ORD-202110-0000009241,PROD-0000229167,SELL-00094793,1,631.18,26.46,94.24,698.96,BRL,ARE,North America,Dropship,false,0,0,2021-10-02 17:28:11,troy.boone097@platform.example.com
,ITEM-202110-000000003435,ORD-202110-0000004930,PROD-0000231339,SELL-00089903,2,474.57,184.14,139.06,904.06,GBP,IND,Europe,Seller Fulfilled,false,0,0,2021-10-09 07:23:08,katelyn.pitts017@commerce.example.com
,ITEM-202110-000000003436,ORD-202110-0000010099,PROD-0000225554,SELL-00094327,6,553.72,453.34,467.39,3336.37,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2021-10-20 17:08:57,maria.ashley046@analytics.example.com
,ITEM-202110-000000003437,ORD-202110-0000004194,PROD-0000226992,SELL-00093460,1,1016.06,154.69,163.51,1024.88,EUR,NLD,Europe,Seller Fulfilled,false,0,0,2021-10-15 16:13:51,eric.mullen052@dataops.example.com
,ITEM-202110-000000003438,ORD-202110-0000015583,PROD-0000226696,SELL-00093981,5,265.9,38.1,98.28,1389.68,AED,GBR,Europe,Platform Fulfilled,false,0,0,2021-10-02 11:08:31,grace.gonzales099@dataops.example.com
,ITEM-202110-000000003439,ORD-202110-0000013692,PROD-0000230826,SELL-00090453,3,825.85,123.75,109.92,2463.72,AED,CAN,Europe,Dropship,true,0,0,2021-10-05 21:35:46,grace.gonzales099@dataops.example.com
,ITEM-202110-000000003440,ORD-202110-0000002135,PROD-0000223001,SELL-00091540,5,1054.96,758.39,120.54,4636.95,AED,USA,North America,Dropship,false,4,3689.24,2021-10-29 12:00:40,chelsea.patel065@commerce.example.com
,ITEM-202110-000000003441,ORD-202110-0000015574,PROD-0000227013,SELL-00092526,2,105.7,45.19,35.76,201.97,MXN,NLD,Asia,Platform Fulfilled,false,0,0,2021-10-29 03:07:26,susan.rice083@commerce.example.com
,ITEM-202110-000000003442,ORD-202110-0000006247,PROD-0000229165,SELL-00090518,5,744.63,344.8,284.04,3662.39,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2021-10-09 07:21:45,anita.garcia021@dataops.example.com
,ITEM-202110-000000003443,ORD-202110-0000002246,PROD-0000230875,SELL-00092460,1,444.45,37.37,88.03,495.11,EUR,AUS,Europe,Platform Fulfilled,false,0,0,2021-10-05 03:22:19,jennifer.hudson020@analytics.example.com
,ITEM-202110-000000003444,ORD-202110-0000011769,PROD-0000231994,SELL-00092450,3,513.84,308.47,174.53,1407.58,CAD,GBR,Europe,Platform Fulfilled,false,0,0,2021-10-25 22:24:59,micheal.chen050@dataops.example.com
,ITEM-202110-000000003445,ORD-202110-0000014549,PROD-0000221574,SELL-00094205,2,724.9,110.67,221.78,1560.91,BRL,BRA,Asia,Platform Fulfilled,false,0,0,2021-10-06 12:19:10,stephen.clark001@analytics.example.com
,ITEM-202110-000000003446,ORD-202110-0000006103,PROD-0000231917,SELL-00090916,3,411.87,201.12,63.45,1097.94,INR,AUS,North America,Platform Fulfilled,false,0,0,2021-10-30 00:41:34,stephen.daniels076@commerce.example.com
,ITEM-202110-000000003447,ORD-202110-0000010475,PROD-0000222276,SELL-00089851,6,638.25,37.43,204.97,3997.04,CAD,CAN,Asia,Seller Fulfilled,false,0,0,2021-10-30 11:20:02,peter.martinez098@platform.example.com
,ITEM-202110-000000003448,ORD-202110-0000012684,PROD-0000229494,SELL-00092259,5,946.78,897.9,790.17,4626.17,CAD,USA,Europe,Platform Fulfilled,false,0,0,2021-10-15 04:21:42,alyssa.richards002@commerce.example.com
,ITEM-202110-000000003449,ORD-202110-0000016227,PROD-0000225385,SELL-00089765,4,598.28,116.92,391.37,2667.57,CAD,BRA,Europe,Platform Fulfilled,false,0,0,2021-10-13 15:51:11,anita.garcia021@dataops.example.com
,ITEM-202110-000000003450,ORD-202110-0000012564,PROD-0000225106,SELL-00092387,3,342.0,135.17,28.48,919.31,GBP,NLD,Asia,Seller Fulfilled,false,0,0,2021-10-12 04:03:35,stephen.daniels076@commerce.example.com
,ITEM-202110-000000003451,ORD-202110-0000007563,PROD-0000230415,SELL-00093795,6,87.37,26.54,13.58,511.26,GBP,USA,Asia,Platform Fulfilled,false,0,0,2021-10-25 19:05:52,victor.palmer071@platform.example.com
,ITEM-202110-000000003452,ORD-202110-0000008197,PROD-0000226274,SELL-00093686,2,1100.84,321.71,436.2,2316.17,INR,SGP,North America,Seller Fulfilled,false,1,0,2021-10-24 14:42:58,eric.mullen052@dataops.example.com
,ITEM-202110-000000003453,ORD-202110-0000002082,PROD-0000231830,SELL-00091987,4,726.14,162.26,367.48,3109.78,BRL,IND,Europe,Seller Fulfilled,false,0,1350.33,2021-10-31 04:53:58,eric.mullen052@dataops.example.com
,ITEM-202110-000000003454,ORD-202110-0000015454,PROD-0000233489,SELL-00093760,6,892.28,1052.02,658.38,4960.04,AUD,AUS,Asia,Seller Fulfilled,false,0,0,2021-10-28 13:00:16,michael.johnson061@platform.example.com
,ITEM-202110-000000003455,ORD-202110-0000013589,PROD-0000228972,SELL-00093385,2,303.04,34.62,64.91,636.37,GBP,ITA,North America,Seller Fulfilled,false,0,0,2021-10-09 16:29:47,michael.berger060@platform.example.com
,ITEM-202110-000000003456,ORD-202110-0000006959,PROD-0000224327,SELL-00091143,5,443.23,481.06,409.51,2144.6,INR,ESP,Europe,Platform Fulfilled,false,0,0,2021-10-02 14:15:16,patrick.gonzalez035@dataops.example.com
,ITEM-202110-000000003457,ORD-202110-0000006028,PROD-0000221625,SELL-00091896,5,1018.81,223.37,435.65,5306.33,SGD,USA,North America,Platform Fulfilled,false,0,4881.01,2021-10-25 14:58:51,james.proctor094@dataops.example.com
,ITEM-202110-000000003458,ORD-202110-0000016173,PROD-0000232923,SELL-00094607,1,1157.22,102.25,108.47,1163.44,AED,ESP,Oceania,Seller Fulfilled,false,0,0,2021-10-11 16:31:44,david.cabrera119@dataops.example.com
,ITEM-202110-000000003459,ORD-202110-0000002364,PROD-0000230638,SELL-00091669,2,1004.99,0.33,428.39,2438.04,CAD,IND,Europe,Seller Fulfilled,false,0,0,2021-10-21 23:26:11,peter.martinez098@platform.example.com
,ITEM-202110-000000003460,ORD-202110-0000016788,PROD-0000224723,SELL-00090968,4,494.68,44.82,376.83,2310.73,JPY,ITA,South America,Platform Fulfilled,false,0,0,2021-10-11 17:12:47,james.proctor094@dataops.example.com
,ITEM-202110-000000003461,ORD-202110-0000007260,PROD-0000232033,SELL-00091320,3,383.19,213.13,113.04,1049.48,INR,BRA,Oceania,Seller Fulfilled,false,0,0,2021-10-26 09:41:17,jimmy.washington028@commerce.example.com
,ITEM-202110-000000003462,ORD-202110-0000010018,PROD-0000228875,SELL-00094860,5,299.13,100.74,279.67,1674.58,BRL,AUS,Asia,Dropship,false,0,0,2021-10-05 23:12:20,jason.franklin045@dataops.example.com
,ITEM-202110-000000003463,ORD-202110-0000011609,PROD-0000224008,SELL-00092107,4,849.08,232.15,376.3,3540.47,GBP,GBR,North America,Dropship,false,0,0,2021-10-24 08:52:54,timothy.cameron104@commerce.example.com
,ITEM-202110-000000003464,ORD-202110-0000002673,PROD-0000222810,SELL-00093712,6,689.92,13.27,883.05,5009.3,AED,IND,Europe,Dropship,false,0,0,2021-10-05 02:26:37,patrick.gonzalez035@dataops.example.com
,ITEM-202110-000000003465,ORD-202110-0000011918,PROD-0000229618,SELL-00093080,3,632.31,339.31,261.29,1818.91,CAD,GBR,Europe,Seller Fulfilled,false,0,0,2021-10-29 13:31:40,michael.johnson061@platform.example.com
,ITEM-202110-000000003466,ORD-202110-0000003057,PROD-0000227219,SELL-00093301,6,603.85,237.66,349.72,3735.16,MXN,GBR,South America,Platform Fulfilled,false,0,0,2021-10-16 12:37:26,sylvia.diaz107@dataops.example.com
,ITEM-202110-000000003467,ORD-202110-0000015541,PROD-0000224809,SELL-00092440,4,1174.84,390.06,480.86,4790.16,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2021-10-03 01:40:46,grace.gonzales099@dataops.example.com
,ITEM-202110-000000003468,ORD-202110-0000015749,PROD-0000227623,SELL-00092411,6,597.45,214.57,602.15,3972.28,USD,ARE,North America,Dropship,false,0,0,2021-10-18 04:25:17,michael.johnson061@platform.example.com
,ITEM-202110-000000003469,ORD-202110-0000003280,PROD-0000232614,SELL-00090614,6,1036.57,433.09,1384.65,7170.98,CAD,FRA,Europe,Dropship,false,5,0,2021-10-21 22:15:18,joann.clark089@commerce.example.com
,ITEM-202110-000000003470,ORD-202110-0000008296,PROD-0000233505,SELL-00092984,6,305.36,93.23,94.99,1833.92,BRL,USA,Asia,Platform Fulfilled,false,0,452.6,2021-10-03 22:26:42,michelle.bender024@analytics.example.com
,ITEM-202110-000000003471,ORD-202110-0000002985,PROD-0000224920,SELL-00090800,1,1175.53,145.63,76.13,1106.03,MXN,MEX,Asia,Platform Fulfilled,false,0,0,2021-10-09 11:38:09,susan.rice083@commerce.example.com
,ITEM-202110-000000003472,ORD-202110-0000015528,PROD-0000221871,SELL-00090954,2,955.0,82.17,309.3,2137.13,SGD,ARE,Asia,Platform Fulfilled,true,0,0,2021-10-14 16:04:06,michael.berger060@platform.example.com
,ITEM-202110-000000003473,ORD-202110-0000001009,PROD-0000231896,SELL-00093142,1,964.97,200.63,105.38,869.72,AUD,CAN,South America,Seller Fulfilled,false,0,0,2021-10-31 23:46:40,eric.horton058@analytics.example.com
,ITEM-202110-000000003474,ORD-202110-0000011166,PROD-0000233289,SELL-00090882,2,660.43,78.4,90.78,1333.24,AUD,ESP,Europe,Platform Fulfilled,false,0,0,2021-10-13 22:02:05,kelsey.taylor010@platform.example.com
,ITEM-202110-000000003475,ORD-202110-0000010698,PROD-0000222000,SELL-00093352,5,944.2,574.6,180.74,4327.14,AED,USA,North America,Dropship,false,0,0,2021-10-25 00:37:09,christine.johnson056@commerce.example.com
,ITEM-202110-000000003476,ORD-202110-0000000834,PROD-0000230186,SELL-00094402,3,772.8,328.15,327.0,2317.25,USD,BRA,Europe,Platform Fulfilled,false,0,0,2021-10-23 17:26:02,michael.johnson061@platform.example.com
,ITEM-202110-000000003477,ORD-202110-0000006806,PROD-0000227633,SELL-00091037,4,277.41,224.74,25.22,910.12,CAD,ITA,Europe,Dropship,false,0,206.76,2021-10-14 18:08:26,maria.ashley046@analytics.example.com
,ITEM-202110-000000003478,ORD-202110-0000001511,PROD-0000230546,SELL-00092525,6,1014.14,9.81,993.28,7068.31,JPY,BRA,North America,Seller Fulfilled,false,0,0,2021-10-07 12:34:27,kelsey.taylor010@platform.example.com
,ITEM-202110-000000003479,ORD-202110-0000012934,PROD-0000229269,SELL-00092590,2,1095.53,458.4,317.54,2050.2,USD,ARE,Europe,Seller Fulfilled,false,0,0,2021-10-12 08:05:56,megan.cunningham013@commerce.example.com
,ITEM-202110-000000003480,ORD-202110-0000003376,PROD-0000229155,SELL-00090927,1,748.91,80.23,101.31,769.99,SGD,DEU,North America,Platform Fulfilled,false,0,0,2021-10-22 19:29:45,stephen.daniels076@commerce.example.com
,ITEM-202110-000000003481,ORD-202110-0000001271,PROD-0000225726,SELL-00094867,3,492.89,166.39,117.0,1429.28,AED,SGP,North America,Platform Fulfilled,false,0,0,2021-10-28 15:53:41,jason.franklin045@dataops.example.com
,ITEM-202110-000000003482,ORD-202110-0000011642,PROD-0000231255,SELL-00094787,1,729.47,145.43,79.01,663.05,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2021-10-09 14:41:14,brandi.carter038@dataops.example.com
,ITEM-202110-000000003483,ORD-202110-0000016621,PROD-0000230621,SELL-00090422,6,1036.76,960.14,800.03,6060.45,USD,AUS,Asia,Platform Fulfilled,false,0,0,2021-10-24 22:56:36,michael.berger060@platform.example.com
,ITEM-202110-000000003484,ORD-202110-0000014763,PROD-0000232844,SELL-00090429,1,329.63,42.86,30.4,317.17,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2021-10-30 16:46:57,stephen.clark001@analytics.example.com
,ITEM-202110-000000003485,ORD-202110-0000014220,PROD-0000224930,SELL-00094099,1,853.38,66.95,28.23,814.66,USD,IND,North America,Dropship,false,0,0,2021-10-15 12:19:51,michelle.sims041@analytics.example.com
,ITEM-202110-000000003486,ORD-202110-0000002125,PROD-0000228614,SELL-00093923,5,927.06,921.2,102.47,3816.57,AED,NLD,Asia,Seller Fulfilled,false,0,0,2021-10-26 07:49:24,jason.franklin045@dataops.example.com
,ITEM-202110-000000003487,ORD-202110-0000000069,PROD-0000231782,SELL-00090317,4,881.02,773.0,144.48,2895.56,GBP,ESP,South America,Platform Fulfilled,false,0,0,2021-10-16 02:55:27,chelsea.patel065@commerce.example.com
,ITEM-202110-000000003488,ORD-202110-0000003255,PROD-0000222323,SELL-00089781,6,574.1,427.89,234.42,3251.13,MXN,MEX,Asia,Dropship,false,0,0,2021-10-04 05:01:36,brandi.carter038@dataops.example.com
,ITEM-202110-000000003489,ORD-202110-0000001216,PROD-0000227699,SELL-00090020,1,758.43,126.81,126.29,757.91,JPY,ARE,Europe,Dropship,false,0,0,2021-10-30 17:42:07,christine.carter078@commerce.example.com
,ITEM-202110-000000003490,ORD-202110-0000001641,PROD-0000228810,SELL-00093376,1,637.71,57.19,47.8,628.32,EUR,IND,North America,Platform Fulfilled,false,0,0,2021-10-19 10:53:06,ryan.steele043@commerce.example.com
,ITEM-202110-000000003491,ORD-202110-0000011526,PROD-0000226237,SELL-00095040,6,793.94,965.66,852.32,4650.3,JPY,AUS,Europe,Dropship,false,0,0,2021-10-19 07:16:50,megan.cunningham013@commerce.example.com
,ITEM-202110-000000003492,ORD-202110-0000002566,PROD-0000231056,SELL-00089768,5,523.42,318.4,179.38,2478.08,INR,JPN,Asia,Seller Fulfilled,false,1,0,2021-10-29 20:52:41,sylvia.diaz107@dataops.example.com
,ITEM-202110-000000003493,ORD-202110-0000005993,PROD-0000232342,SELL-00094463,1,1046.59,137.09,195.09,1104.59,BRL,FRA,Oceania,Seller Fulfilled,false,0,0,2021-10-02 20:54:32,susan.rice083@commerce.example.com
,ITEM-202110-000000003494,ORD-202110-0000001082,PROD-0000227070,SELL-00092867,6,1125.65,523.23,209.22,6439.89,EUR,SGP,North America,Dropship,false,0,0,2021-10-16 10:46:34,susan.rice083@commerce.example.com
,ITEM-202110-000000003495,ORD-202110-0000009906,PROD-0000221824,SELL-00092334,1,1178.42,36.5,191.26,1333.18,CAD,BRA,Asia,Seller Fulfilled,false,0,0,2021-10-03 20:29:21,micheal.chen050@dataops.example.com
,ITEM-202110-000000003496,ORD-202110-0000013072,PROD-0000221921,SELL-00092837,4,670.12,521.62,259.27,2418.13,AUD,IND,North America,Dropship,false,0,0,2021-10-02 06:54:13,timothy.cannon081@analytics.example.com
,ITEM-202110-000000003497,ORD-202110-0000008969,PROD-0000227730,SELL-00092950,4,151.79,100.83,110.39,616.72,USD,MEX,Oceania,Seller Fulfilled,false,0,0,2021-10-14 13:08:03,joann.clark089@commerce.example.com
,ITEM-202110-000000003498,ORD-202110-0000011687,PROD-0000232901,SELL-00094832,6,282.64,317.72,186.21,1564.33,GBP,JPN,South America,Platform Fulfilled,false,0,0,2021-10-22 22:58:42,ryan.steele043@commerce.example.com
,ITEM-202110-000000003499,ORD-202110-0000014246,PROD-0000222699,SELL-00091207,4,116.77,10.54,62.05,518.59,SGD,IND,Europe,Seller Fulfilled,false,0,0,2021-10-16 19:46:01,jimmy.washington028@commerce.example.com
,ITEM-202110-000000003500,ORD-202110-0000016821,PROD-0000230078,SELL-00091809,4,249.32,135.76,63.11,924.63,CAD,NLD,Asia,Seller Fulfilled,false,0,0,2021-10-09 01:37:47,kelsey.taylor010@platform.example.com
,ITEM-202110-000000003501,ORD-202110-0000014396,PROD-0000222459,SELL-00089733,5,28.6,14.54,20.38,148.84,EUR,NLD,Asia,Seller Fulfilled,false,0,0,2021-10-02 13:50:43,michael.berger060@platform.example.com
,ITEM-202110-000000003502,ORD-202110-0000016523,PROD-0000228637,SELL-00093052,6,405.05,258.68,363.17,2534.79,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2021-10-26 11:19:37,joann.clark089@commerce.example.com
,ITEM-202110-000000003503,ORD-202110-0000010139,PROD-0000230407,SELL-00089876,3,428.15,273.75,188.27,1198.97,CAD,NLD,North America,Platform Fulfilled,false,0,0,2021-10-02 18:45:05,tina.williams074@commerce.example.com
,ITEM-202110-000000003504,ORD-202110-0000015318,PROD-0000230442,SELL-00090678,2,407.47,138.5,78.87,755.31,USD,CAN,North America,Platform Fulfilled,false,0,0,2021-10-25 00:20:25,victor.palmer071@platform.example.com
,ITEM-202110-000000003505,ORD-202110-0000005142,PROD-0000232852,SELL-00090787,5,527.06,258.09,131.22,2508.43,EUR,DEU,Europe,Dropship,false,0,0,2021-10-27 06:39:15,chelsea.patel065@commerce.example.com
,ITEM-202110-000000003506,ORD-202110-0000012293,PROD-0000227769,SELL-00093270,5,1018.59,210.61,129.26,5011.6,MXN,USA,Asia,Platform Fulfilled,false,0,0,2021-10-18 05:15:18,ashley.marks069@commerce.example.com
,ITEM-202110-000000003507,ORD-202110-0000009983,PROD-0000232008,SELL-00089946,2,1106.73,134.57,202.47,2281.36,JPY,GBR,Europe,Dropship,false,0,0,2021-10-01 14:54:02,victor.palmer071@platform.example.com
,ITEM-202110-000000003508,ORD-202110-0000006460,PROD-0000222267,SELL-00091313,5,137.46,109.89,38.09,615.5,AUD,SGP,Europe,Dropship,false,0,0,2021-10-08 20:47:14,megan.cunningham013@commerce.example.com
,ITEM-202110-000000003509,ORD-202110-0000010954,PROD-0000230947,SELL-00090614,2,549.87,138.07,214.27,1175.94,AED,AUS,North America,Dropship,false,0,0,2021-10-18 12:00:40,ashley.marks069@commerce.example.com
,ITEM-202110-000000003510,ORD-202110-0000016345,PROD-0000225864,SELL-00093334,2,53.09,15.62,5.31,95.87,CAD,JPN,North America,Dropship,false,0,0,2021-10-17 01:44:01,chelsea.patel065@commerce.example.com
,ITEM-202110-000000003511,ORD-202110-0000014459,PROD-0000231617,SELL-00091792,4,608.67,273.76,223.93,2384.85,AED,AUS,Oceania,Platform Fulfilled,false,0,0,2021-10-10 02:22:30,ryan.steele043@commerce.example.com
,ITEM-202110-000000003512,ORD-202110-0000011625,PROD-0000223844,SELL-00091092,4,595.55,323.11,98.03,2157.12,GBP,AUS,Asia,Dropship,false,0,0,2021-10-26 03:34:11,michael.berger060@platform.example.com
,ITEM-202110-000000003513,ORD-202110-0000013198,PROD-0000225638,SELL-00092784,1,641.79,13.74,54.23,682.28,AED,AUS,Asia,Seller Fulfilled,false,1,0,2021-10-31 00:22:04,anita.garcia021@dataops.example.com
,ITEM-202110-000000003514,ORD-202110-0000000870,PROD-0000223794,SELL-00091371,4,613.25,391.18,278.81,2340.63,JPY,USA,Asia,Platform Fulfilled,false,0,0,2021-10-10 07:49:25,shawn.baxter004@dataops.example.com
,ITEM-202110-000000003515,ORD-202110-0000002343,PROD-0000228099,SELL-00090350,1,42.43,0.37,2.58,44.64,INR,NLD,North America,Platform Fulfilled,false,0,0,2021-10-23 10:15:38,jennifer.bauer068@analytics.example.com
,ITEM-202110-000000003516,ORD-202110-0000002510,PROD-0000225417,SELL-00094596,2,268.44,9.78,97.86,624.96,JPY,GBR,Europe,Dropship,false,0,141.92,2021-10-04 14:29:02,katelyn.pitts017@commerce.example.com
,ITEM-202110-000000003517,ORD-202110-0000002472,PROD-0000225783,SELL-00092080,1,718.31,36.1,97.13,779.34,USD,IND,Europe,Platform Fulfilled,false,0,0,2021-10-01 10:34:34,tina.williams074@commerce.example.com
,ITEM-202110-000000003518,ORD-202110-0000003038,PROD-0000232362,SELL-00090740,4,1089.1,121.26,1001.4,5236.54,BRL,MEX,South America,Platform Fulfilled,false,0,0,2021-10-24 01:18:19,brandi.carter038@dataops.example.com
,ITEM-202110-000000003519,ORD-202110-0000009157,PROD-0000227851,SELL-00094034,1,140.25,29.75,18.75,129.25,INR,AUS,North America,Dropship,false,0,0,2021-10-31 23:30:16,jimmy.washington028@commerce.example.com
,ITEM-202110-000000003520,ORD-202110-0000010114,PROD-0000233043,SELL-00091658,6,1035.31,1178.88,1136.7,6169.68,EUR,MEX,South America,Platform Fulfilled,true,0,0,2021-10-02 15:22:15,taylor.cunningham023@commerce.example.com
,ITEM-202110-000000003521,ORD-202110-0000010764,PROD-0000224635,SELL-00093939,2,62.05,17.46,4.67,111.31,JPY,CAN,Asia,Platform Fulfilled,false,0,0,2021-10-11 07:15:51,brandon.yu006@analytics.example.com
,ITEM-202110-000000003522,ORD-202110-0000010775,PROD-0000233244,SELL-00094786,3,376.77,29.55,30.69,1131.45,INR,BRA,Asia,Seller Fulfilled,false,0,0,2021-10-13 11:48:57,ashley.marks069@commerce.example.com
,ITEM-202110-000000003523,ORD-202110-0000003026,PROD-0000224092,SELL-00091695,2,341.68,125.35,17.77,575.78,MXN,SGP,North America,Seller Fulfilled,false,0,405.83,2021-10-01 18:12:10,jeffery.miller012@commerce.example.com
,ITEM-202110-000000003524,ORD-202110-0000004168,PROD-0000222603,SELL-00089864,4,1065.29,290.93,797.19,4767.42,SGD,BRA,Oceania,Platform Fulfilled,true,0,0,2021-10-16 00:20:04,victoria.medina044@dataops.example.com
,ITEM-202110-000000003525,ORD-202110-0000006509,PROD-0000227768,SELL-00093783,1,815.23,29.08,160.72,946.87,USD,BRA,Europe,Dropship,false,0,0,2021-10-19 12:15:28,katelyn.pitts017@commerce.example.com
,ITEM-202110-000000003526,ORD-202110-0000013716,PROD-0000230949,SELL-00093950,4,1120.35,559.63,253.05,4174.82,USD,NLD,Europe,Platform Fulfilled,false,0,982.1,2021-10-27 17:59:58,lance.williams029@platform.example.com
,ITEM-202110-000000003527,ORD-202110-0000005082,PROD-0000229230,SELL-00090749,1,166.56,0.5,13.15,179.21,AUD,CAN,Asia,Dropship,false,1,0,2021-10-29 18:23:09,jimmy.washington028@commerce.example.com
,ITEM-202110-000000003528,ORD-202110-0000015320,PROD-0000226657,SELL-00090094,3,1155.37,476.68,551.55,3540.98,AUD,BRA,Oceania,Platform Fulfilled,false,0,2981.03,2021-10-23 16:21:01,john.mullins109@commerce.example.com
,ITEM-202110-000000003529,ORD-202110-0000005295,PROD-0000231528,SELL-00093221,5,140.02,93.92,120.59,726.77,AUD,SGP,North America,Seller Fulfilled,true,0,0,2021-10-11 03:46:15,brandon.yu006@analytics.example.com
,ITEM-202110-000000003530,ORD-202110-0000002568,PROD-0000227152,SELL-00092782,1,414.49,69.12,32.11,377.48,AUD,ESP,North America,Seller Fulfilled,false,0,0,2021-10-02 07:47:11,micheal.hall064@dataops.example.com
,ITEM-202110-000000003531,ORD-202110-0000004432,PROD-0000221487,SELL-00089666,6,551.43,398.18,303.11,3213.51,USD,NLD,Europe,Dropship,false,0,0,2021-10-08 20:58:27,jennifer.hudson020@analytics.example.com
,ITEM-202110-000000003532,ORD-202110-0000000244,PROD-0000230645,SELL-00092889,2,112.31,10.08,33.88,248.42,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2021-10-17 19:19:49,stephen.daniels076@commerce.example.com
,ITEM-202110-000000003533,ORD-202110-0000011610,PROD-0000226388,SELL-00089805,6,1003.03,1051.11,913.93,5881.0,CAD,NLD,Asia,Platform Fulfilled,false,6,0,2021-10-06 11:12:48,brandon.yu006@analytics.example.com
,ITEM-202110-000000003534,ORD-202110-0000000207,PROD-0000231722,SELL-00093550,2,996.91,391.73,227.72,1829.81,CAD,AUS,North America,Seller Fulfilled,true,0,0,2021-10-08 04:16:49,anita.garcia021@dataops.example.com
,ITEM-202110-000000003535,ORD-202110-0000007058,PROD-0000228599,SELL-00091541,3,258.67,97.11,81.1,760.0,SGD,ESP,Europe,Dropship,false,0,0,2021-10-11 06:13:15,eric.horton058@analytics.example.com
,ITEM-202110-000000003536,ORD-202110-0000009064,PROD-0000230387,SELL-00091029,1,626.91,26.91,69.44,669.44,AED,BRA,Europe,Dropship,false,0,0,2021-10-12 12:04:22,michelle.sims041@analytics.example.com
,ITEM-202110-000000003537,ORD-202110-0000000713,PROD-0000222431,SELL-00089827,1,1159.44,119.79,162.99,1202.64,BRL,ARE,Europe,Dropship,false,0,0,2021-10-07 05:35:48,troy.boone097@platform.example.com
,ITEM-202110-000000003538,ORD-202110-0000010178,PROD-0000230443,SELL-00093392,4,580.84,489.56,221.78,2055.58,INR,ARE,Europe,Dropship,false,0,0,2021-10-08 16:29:49,joseph.johnson049@dataops.example.com
