product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
126062,PROD-0000126062,PARENT-0000125129,Quite Environmental Lighting,Rush-Wells,Home,Lighting,Standard,Classic,Premium,SELL-00052863,Netherlands,ITA,BRL,2010.99,1366.05,1.22,4.71,4.33,25,Active,504,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 11:54:10,2021-01-22 12:17:37,brandi.carter038@dataops.example.com
126063,PROD-0000126063,PARENT-0000115685,Skin Leave Pantry,"Ochoa, Ray and Dougherty",Grocery,Pantry,Pro,Seasonal,Subscription,SELL-00051874,United Arab Emirates,DEU,SGD,1308.38,575.81,12.15,23.1,4.06,64,Active,328,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 05:24:58,2021-01-03 10:06:15,brandi.carter038@dataops.example.com
126064,PROD-0000126064,PARENT-0000005492,Money Gun Fragrance,Owens-Martin,Beauty,Fragrance,Standard,New,Standard,SELL-00050011,Brazil,AUS,GBP,188.31,112.73,26.26,22.91,3.93,13,Active,333,2021-01-26,2021-01-26 00:00:00,,true,2021-01-26 05:41:30,2021-01-26 03:40:50,timothy.cameron104@commerce.example.com
126065,PROD-0000126065,PARENT-0000123785,Himself Focus Audio,"Beard, Garrett and Barnett",Electronics,Audio,Limited,Seasonal,Subscription,SELL-00053681,Japan,USA,USD,324.93,138.41,17.53,21.76,4.27,39,Active,376,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 22:20:18,2021-01-15 22:11:46,lance.williams029@platform.example.com
126066,PROD-0000126066,PARENT-0000064365,Black Chance Furniture,Johnson-Carr,Home,Furniture,Eco,Bundle,Bundle,SELL-00054000,Mexico,MEX,EUR,2492.29,1495.75,26.76,12.88,5,53,Active,432,2021-01-14,2021-01-14 00:00:00,,true,2021-01-14 04:51:06,2021-01-14 03:02:55,andrea.cummings039@platform.example.com
126067,PROD-0000126067,PARENT-0000024195,Including Some Fitness,"Jacobs, Aguilar and Yoder",Sports,Fitness,Premium,Popular,Bundle,SELL-00052730,Italy,DEU,BRL,767.4,529.09,17.36,13.11,3.85,55,Active,452,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 18:58:26,2021-01-22 19:59:15,eric.horton058@analytics.example.com
126068,PROD-0000126068,PARENT-0000098870,Relate Actually Collectibles,Torres-Decker,Toys,Collectibles,Eco,Classic,Standard,SELL-00053222,United States,JPN,JPY,8.5,6.15,8.47,6.56,4.9,0,Active,787,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 20:20:13,2021-01-03 00:08:55,victor.palmer071@platform.example.com
126069,PROD-0000126069,PARENT-0000021599,New Through Accessories,Russo LLC,Fashion,Accessories,Standard,New,Bundle,SELL-00050177,France,IND,BRL,2093.46,1343.98,13.64,20.68,3.99,30,Active,599,2021-01-11,2021-01-11 00:00:00,,true,2021-01-11 14:43:54,2021-01-11 00:09:37,jennifer.hudson020@analytics.example.com
126070,PROD-0000126070,PARENT-0000002332,Maintain Should Furniture,Smith-Jones,Home,Furniture,Pro,Bundle,Standard,SELL-00051945,Netherlands,CAN,SGD,2232.64,1623.37,30.99,7.87,3.77,146,Active,249,2021-01-14,2021-01-14 00:00:00,,true,2021-01-14 04:12:30,2021-01-14 12:44:56,stephen.daniels076@commerce.example.com
126071,PROD-0000126071,PARENT-0000039121,Near Station Storage,Woodard-Bryant,Home,Storage,Premium,Classic,Bundle,SELL-00053801,Italy,DEU,USD,1995.57,1102.83,40.38,5.8,3.38,100,Inactive,529,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 03:25:47,2021-01-04 21:16:23,john.mullins109@commerce.example.com
126072,PROD-0000126072,PARENT-0000035806,Them Begin Kitchen,"Willis, Decker and Aguirre",Home,Kitchen,Limited,Popular,Subscription,SELL-00052089,United States,GBR,GBP,1076.15,655.03,6.35,5.63,3.82,59,Inactive,402,2021-01-21,2021-01-21 00:00:00,,true,2021-01-21 10:33:44,2021-01-21 02:14:16,tina.williams074@commerce.example.com
126073,PROD-0000126073,PARENT-0000115787,Forget Girl Non-fiction,"Lopez, Hood and Tran",Books,Non-fiction,Pro,Seasonal,Subscription,SELL-00053484,Netherlands,ESP,JPY,1530.23,1192.27,21.05,15.79,3.15,34,Active,893,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 04:24:29,2021-01-10 05:47:33,michelle.bender024@analytics.example.com
126074,PROD-0000126074,PARENT-0000121209,Know Mind Decor,"Martinez, Cooper and Boyd",Home,Decor,Premium,Classic,Standard,SELL-00050715,Mexico,ESP,USD,821.76,540.48,13.1,14.42,3.83,51,Active,427,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 05:27:52,2021-01-18 07:55:01,kelsey.taylor010@platform.example.com
126075,PROD-0000126075,PARENT-0000105402,Send Big Sportswear,"Ewing, Burch and Taylor",Fashion,Sportswear,Standard,Bundle,Standard,SELL-00051783,France,GBR,SGD,1578.99,1074.86,31.62,11.47,4.48,127,Active,364,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 02:54:58,2021-01-22 07:20:55,susan.rice083@commerce.example.com
126076,PROD-0000126076,PARENT-0000008189,Would House Running,"Olson, Nelson and Kelley",Sports,Running,Premium,Classic,Standard,SELL-00051707,Japan,ARE,INR,62.2,31.01,36.65,14.89,4.56,44,Active,321,2021-01-07,2021-01-07 00:00:00,,true,2021-01-07 20:57:46,2021-01-07 02:38:05,micheal.hall064@dataops.example.com
126077,PROD-0000126077,PARENT-0000090761,Phone Your Lighting,Park-Barber,Home,Lighting,Pro,Classic,Subscription,SELL-00053551,Brazil,CAN,USD,2016.88,876.14,21.42,11.44,3.92,280,Active,525,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 23:50:46,2021-01-29 00:13:30,tiffany.freeman101@analytics.example.com
126078,PROD-0000126078,PARENT-0000051734,Wide Join Kitchen,Fields-Reeves,Home,Kitchen,Eco,Classic,Premium,SELL-00050704,United Kingdom,IND,GBP,1745.06,949.87,30.1,17.11,5,13,Active,699,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 21:40:42,2021-01-12 09:35:46,james.proctor094@dataops.example.com
126079,PROD-0000126079,PARENT-0000038354,Budget Teacher Haircare,"Silva, Villegas and Williams",Beauty,Haircare,Premium,Bundle,Bundle,SELL-00052944,India,IND,JPY,1861.54,1180.63,17.87,9.65,4.33,24,Active,160,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 10:11:20,2021-01-06 15:03:27,david.cabrera119@dataops.example.com
126080,PROD-0000126080,PARENT-0000092833,Easy Common Audio,"Hudson, Gay and Alexander",Electronics,Audio,Limited,Bundle,Standard,SELL-00053857,France,IND,BRL,1616.76,897.38,41.73,22.84,4.53,220,Active,370,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 15:30:45,2021-01-17 01:17:55,jeffery.miller012@commerce.example.com
126081,PROD-0000126081,PARENT-0000086111,Fish Ever Makeup,Larson-Simon,Beauty,Makeup,Standard,New,Premium,SELL-00052059,Japan,BRA,BRL,783.92,471.34,10.8,17.88,3.38,78,Inactive,414,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 05:23:11,2021-01-08 02:59:01,maria.ashley046@analytics.example.com
126082,PROD-0000126082,PARENT-0000037938,Total New Laptops,Brown Inc,Electronics,Laptops,Pro,Seasonal,Standard,SELL-00051090,Brazil,AUS,GBP,2079.26,974.57,5.86,6.04,3.63,3,Active,498,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 04:19:29,2021-01-24 10:14:44,jennifer.hudson020@analytics.example.com
126083,PROD-0000126083,PARENT-0000063921,Upon Before Lighting,Suarez and Sons,Home,Lighting,Limited,Classic,Premium,SELL-00050333,Australia,SGP,AED,1719.96,614.18,21.9,19.28,4.04,21,Inactive,491,2021-01-23,2021-01-23 00:00:00,,true,2021-01-23 15:38:05,2021-01-23 02:03:17,micheal.chen050@dataops.example.com
126084,PROD-0000126084,PARENT-0000041134,Soon Society Storage,Stewart Group,Home,Storage,Premium,New,Bundle,SELL-00053709,Netherlands,ARE,AED,2256.26,1274.87,36.36,19.66,3.79,72,Active,347,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 03:39:40,2021-01-03 20:15:28,micheal.hall064@dataops.example.com
126085,PROD-0000126085,PARENT-0000123191,Score Option Household,Turner-Hayes,Grocery,Household,Premium,New,Standard,SELL-00053223,United Kingdom,USA,MXN,266.02,188.8,0.91,15.11,4.56,6,Active,389,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 16:29:25,2021-01-28 00:40:53,patrick.gonzalez035@dataops.example.com
126086,PROD-0000126086,PARENT-0000015775,Relate Professor Makeup,Allen Ltd,Beauty,Makeup,Premium,Classic,Standard,SELL-00052452,Germany,ESP,SGD,525.63,253.68,41.58,21.34,3.91,22,Active,557,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 18:43:44,2021-01-16 14:40:01,michelle.sims041@analytics.example.com
126087,PROD-0000126087,PARENT-0000092241,Seven Fly Household,Foster Inc,Grocery,Household,Pro,Popular,Standard,SELL-00051639,Mexico,JPN,JPY,2209.11,840.17,31.42,11.59,3.06,44,Active,3,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 05:47:58,2021-01-31 20:10:06,andrea.cummings039@platform.example.com
126088,PROD-0000126088,PARENT-0000008360,Actually And Accessories,Williamson Group,Electronics,Accessories,Standard,Bundle,Premium,SELL-00050824,United States,DEU,BRL,1031.12,455.86,31.88,18.81,3.74,47,Discontinued,396,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 16:32:01,2021-01-16 04:53:54,michael.berger060@platform.example.com
126089,PROD-0000126089,PARENT-0000024474,Sort Increase Team Sports,"Mccormick, Robbins and Patterson",Sports,Team Sports,Standard,New,Standard,SELL-00053559,Singapore,GBR,EUR,347.58,223.07,18.81,3.69,4.92,92,Active,423,2021-01-05,2021-01-05 00:00:00,,true,2021-01-05 00:04:35,2021-01-05 11:04:17,michelle.sims041@analytics.example.com
126090,PROD-0000126090,PARENT-0000033117,Available Market Outdoor,Hudson Inc,Sports,Outdoor,Limited,Seasonal,Premium,SELL-00051621,Canada,GBR,BRL,1114.61,840.17,40.57,19.78,4.87,91,Discontinued,497,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 01:13:27,2021-01-17 02:22:34,michelle.bender024@analytics.example.com
126091,PROD-0000126091,PARENT-0000082053,Certainly Garden Accessories,"Ashley, Martinez and Jackson",Electronics,Accessories,Premium,Seasonal,Subscription,SELL-00052233,Japan,ESP,INR,322.58,207.76,8.43,16.01,3.74,30,Active,442,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 03:03:45,2021-01-15 00:07:30,stephen.daniels076@commerce.example.com
126092,PROD-0000126092,PARENT-0000092632,Increase Assume Makeup,Smith Inc,Beauty,Makeup,Eco,Classic,Standard,SELL-00050050,France,BRA,BRL,2204.04,1024.92,13.09,5.86,3.93,223,Active,920,2021-01-25,2021-01-25 00:00:00,,true,2021-01-25 05:18:45,2021-01-25 07:34:41,michael.berger060@platform.example.com
126093,PROD-0000126093,PARENT-0000049072,Other Water Shoes,Graham-Parsons,Fashion,Shoes,Pro,New,Bundle,SELL-00052908,Spain,JPN,INR,2130.19,933.37,40.87,15.08,5,104,Active,587,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 19:14:14,2021-01-19 02:47:40,maria.ashley046@analytics.example.com
126094,PROD-0000126094,PARENT-0000041957,Somebody Measure Cameras,Horton-Davis,Electronics,Cameras,Eco,Popular,Premium,SELL-00051695,Japan,IND,INR,1297.39,971.03,13.04,23.19,3.59,136,Active,355,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 17:21:52,2021-01-22 02:03:25,michael.johnson061@platform.example.com
126095,PROD-0000126095,PARENT-0000060654,Smile Smile Fitness,Beasley-Ford,Sports,Fitness,Standard,Bundle,Standard,SELL-00051404,Singapore,ESP,BRL,1838.05,1294.22,44.92,1.5,3.21,12,Active,414,2021-01-11,2021-01-11 00:00:00,,true,2021-01-11 19:51:23,2021-01-11 02:52:26,tiffany.freeman101@analytics.example.com
126096,PROD-0000126096,PARENT-0000067704,Water Hour Storage,Taylor-Walsh,Home,Storage,Premium,Classic,Standard,SELL-00053691,Canada,AUS,JPY,720.72,345.7,36.26,16.84,3.5,130,Active,340,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 16:41:15,2021-01-28 17:33:51,lance.williams029@platform.example.com
126097,PROD-0000126097,PARENT-0000053610,Face Would Men,"Carpenter, Anderson and Ellis",Fashion,Men,Limited,Seasonal,Bundle,SELL-00053261,Spain,ITA,AED,147.34,110.5,31.14,1.5,3.74,42,Active,442,2021-01-05,2021-01-05 00:00:00,,true,2021-01-05 01:36:26,2021-01-05 13:49:21,kelsey.taylor010@platform.example.com
126098,PROD-0000126098,PARENT-0000018108,Lot Thus Accessories,Cardenas Group,Electronics,Accessories,Standard,Popular,Premium,SELL-00050876,Canada,DEU,JPY,126.64,84.74,39.72,8.62,4.56,0,Active,499,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 05:14:54,2021-01-28 10:34:27,brandon.yu006@analytics.example.com
126099,PROD-0000126099,PARENT-0000008359,Imagine End Household,"Everett, Moody and Garcia",Grocery,Household,Premium,Classic,Bundle,SELL-00050768,United States,ESP,JPY,1879.41,1354.18,23.41,11.27,5,69,Active,215,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 22:02:09,2021-01-29 10:30:44,anita.garcia021@dataops.example.com
126100,PROD-0000126100,PARENT-0000005992,Senior Media Decor,"Herrera, Higgins and Gay",Home,Decor,Pro,New,Premium,SELL-00052448,United Arab Emirates,BRA,JPY,2220.94,1296.75,35.28,14.58,4.58,35,Active,508,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 02:12:08,2021-01-08 14:52:59,megan.cunningham013@commerce.example.com
126101,PROD-0000126101,PARENT-0000110433,Management History Lighting,Arellano-Jackson,Home,Lighting,Eco,Classic,Premium,SELL-00052229,United Kingdom,SGP,SGD,1706.59,877.48,14.07,20.28,3.22,10,Active,527,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 09:15:35,2021-01-28 02:24:32,victor.palmer071@platform.example.com
126102,PROD-0000126102,PARENT-0000000975,Responsibility Image Lighting,Zavala-Sanchez,Home,Lighting,Pro,Popular,Subscription,SELL-00052124,Italy,DEU,EUR,1572.35,850.95,2.15,1.74,3.35,14,Active,367,2021-01-21,2021-01-21 00:00:00,,true,2021-01-21 02:46:19,2021-01-21 09:20:42,jennifer.bauer068@analytics.example.com
126103,PROD-0000126103,PARENT-0000107916,Address Difficult Accessories,Lopez-Torres,Fashion,Accessories,Eco,Bundle,Subscription,SELL-00051205,Germany,ARE,EUR,463.41,279.74,15.06,15.6,4.15,11,Active,366,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 05:38:30,2021-01-10 23:04:01,anita.garcia021@dataops.example.com
126104,PROD-0000126104,PARENT-0000083665,Service Upon Audio,"Peck, Vazquez and Brooks",Electronics,Audio,Limited,Seasonal,Premium,SELL-00050597,Singapore,CAN,INR,2393.48,1532.43,35.5,24.37,2.69,48,Active,506,2021-01-16,2021-01-16 00:00:00,,true,2021-01-16 22:42:17,2021-01-16 04:12:45,adam.gordon030@commerce.example.com
126105,PROD-0000126105,PARENT-0000000474,Some Drive Business,Henderson PLC,Books,Business,Standard,Bundle,Bundle,SELL-00051585,Brazil,ESP,USD,2306.58,1039.87,41.76,1.2,4.91,175,Active,0,2021-01-21,2021-01-21 00:00:00,,true,2021-01-21 22:57:34,2021-01-21 11:55:35,maria.ashley046@analytics.example.com
126106,PROD-0000126106,PARENT-0000075093,Image Religious Men,King-Nelson,Fashion,Men,Standard,Classic,Subscription,SELL-00051375,Spain,FRA,AED,1460.84,1002.63,23.43,0.18,4.94,66,Active,351,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 02:27:18,2021-01-02 14:41:15,grace.gonzales099@dataops.example.com
126107,PROD-0000126107,PARENT-0000087096,Chair Themselves Audio,"Carney, Smith and Ward",Electronics,Audio,Eco,Bundle,Premium,SELL-00051867,Germany,FRA,BRL,1341.51,484.38,32.77,14.88,3.51,102,Active,592,2021-01-19,2021-01-19 00:00:00,,true,2021-01-19 09:32:03,2021-01-19 16:53:41,victor.palmer071@platform.example.com
126108,PROD-0000126108,PARENT-0000011221,Ground Book Women,Hahn-Fisher,Fashion,Women,Standard,Classic,Standard,SELL-00051446,Netherlands,ITA,USD,971.21,368.74,22.86,20.54,4.45,106,Active,137,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 17:22:14,2021-01-08 07:57:22,tiffany.freeman101@analytics.example.com
126109,PROD-0000126109,PARENT-0000058005,Body Computer Cycling,Mccarty Ltd,Sports,Cycling,Pro,Popular,Premium,SELL-00053940,United Arab Emirates,ESP,AUD,1905.1,899.75,5.34,19.06,4.04,8,Active,78,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 06:07:49,2021-01-15 08:20:26,stephen.daniels076@commerce.example.com
126110,PROD-0000126110,PARENT-0000016230,Model Adult Education,"Kent, Humphrey and Willis",Books,Education,Pro,New,Subscription,SELL-00052815,Australia,JPN,AUD,1211.8,910.24,16.59,9.13,4.39,11,Active,258,2021-01-30,2021-01-30 00:00:00,,true,2021-01-30 15:01:55,2021-01-30 20:35:44,andrea.cummings039@platform.example.com
126111,PROD-0000126111,PARENT-0000019123,Once Morning Business,Smith-Boyle,Books,Business,Pro,Classic,Bundle,SELL-00051384,Japan,JPN,MXN,496.85,214.64,20.23,9.87,3.98,88,Active,325,2021-01-25,2021-01-25 00:00:00,,true,2021-01-25 01:29:27,2021-01-25 01:42:05,brandi.carter038@dataops.example.com
126112,PROD-0000126112,PARENT-0000046155,Recent Receive Shoes,"Campbell, Johnson and Wilkins",Fashion,Shoes,Eco,Bundle,Standard,SELL-00052229,Brazil,NLD,USD,1289.87,716.86,39.03,7.01,2.99,19,Active,287,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 16:21:20,2021-01-28 04:34:05,michael.johnson061@platform.example.com
126113,PROD-0000126113,PARENT-0000089691,Ago Particularly Cycling,Baker Ltd,Sports,Cycling,Standard,Seasonal,Premium,SELL-00052099,Netherlands,ITA,USD,951.83,563.36,3.78,10.46,5,28,Active,217,2021-01-18,2021-01-18 00:00:00,,true,2021-01-18 01:55:14,2021-01-18 02:03:48,peter.martinez098@platform.example.com
126114,PROD-0000126114,PARENT-0000122403,Realize Capital Laptops,"Steele, Burgess and Hall",Electronics,Laptops,Premium,Bundle,Premium,SELL-00050888,Canada,ESP,AUD,400.84,245.09,33.4,2.55,4.52,16,Active,295,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 12:16:55,2021-01-04 00:11:08,brandi.carter038@dataops.example.com
126115,PROD-0000126115,PARENT-0000101954,Data Situation Shoes,Smith-Rogers,Fashion,Shoes,Limited,Popular,Standard,SELL-00050424,Brazil,USA,CAD,1733.26,659.93,1.67,12.54,4.12,84,Inactive,470,2021-01-11,2021-01-11 00:00:00,,true,2021-01-11 11:05:16,2021-01-11 01:33:30,james.proctor094@dataops.example.com
126116,PROD-0000126116,PARENT-0000084901,Mind Increase Fragrance,Banks-Russell,Beauty,Fragrance,Pro,Seasonal,Subscription,SELL-00052307,France,DEU,INR,540.25,219.24,8.7,20.18,4.15,0,Active,382,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 18:44:07,2021-01-24 12:07:00,alyssa.richards002@commerce.example.com
126117,PROD-0000126117,PARENT-0000043918,Guess Cup Cameras,Hampton-Taylor,Electronics,Cameras,Eco,Classic,Subscription,SELL-00052406,India,ARE,AED,369.26,187.93,29.7,22.58,4.65,108,Active,564,2021-01-29,2021-01-29 00:00:00,,true,2021-01-29 15:21:40,2021-01-29 04:16:26,stephen.daniels076@commerce.example.com
126118,PROD-0000126118,PARENT-0000018865,Foot Son Decor,Jackson-Mcpherson,Home,Decor,Premium,Seasonal,Premium,SELL-00052952,United States,DEU,BRL,669.86,292.4,37.86,17.74,4.42,71,Active,524,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 10:42:39,2021-01-24 05:30:26,timothy.cannon081@analytics.example.com
126119,PROD-0000126119,PARENT-0000047717,Your Quality Decor,Thompson-Rose,Home,Decor,Standard,Popular,Bundle,SELL-00051189,Netherlands,ESP,MXN,325.15,160.58,12.36,15.68,3.55,6,Active,259,2021-01-22,2021-01-22 00:00:00,,true,2021-01-22 00:18:50,2021-01-22 19:27:58,michael.berger060@platform.example.com
126120,PROD-0000126120,PARENT-0000086457,Movie Herself Shoes,Salazar PLC,Fashion,Shoes,Limited,Bundle,Bundle,SELL-00051597,United Arab Emirates,USA,AUD,156.4,64.08,42.49,11.02,4.12,149,Active,591,2021-01-24,2021-01-24 00:00:00,,true,2021-01-24 11:34:19,2021-01-24 02:16:06,anita.garcia021@dataops.example.com
126121,PROD-0000126121,PARENT-0000108325,We Another Fiction,"Harris, Richardson and Walters",Books,Fiction,Premium,Classic,Standard,SELL-00053758,Singapore,JPN,GBP,767.63,332.09,23.44,19.93,3.65,49,Active,789,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 02:25:36,2021-01-31 06:47:57,michael.berger060@platform.example.com
126122,PROD-0000126122,PARENT-0000059627,Choice Much Cycling,Smith-Moore,Sports,Cycling,Eco,Seasonal,Standard,SELL-00053066,Brazil,CAN,JPY,324.25,235.04,23.87,12.42,3.08,41,Active,759,2021-01-15,2021-01-15 00:00:00,,true,2021-01-15 21:27:39,2021-01-15 15:02:37,patrick.gonzalez035@dataops.example.com
126123,PROD-0000126123,PARENT-0000063934,Over Institution Shoes,Dickerson LLC,Fashion,Shoes,Limited,Popular,Subscription,SELL-00052551,India,MEX,GBP,1772.66,1142.02,8.59,17.29,4.33,53,Active,569,2021-01-12,2021-01-12 00:00:00,,true,2021-01-12 13:52:33,2021-01-12 13:45:53,ryan.steele043@commerce.example.com
126124,PROD-0000126124,PARENT-0000046739,Perform Bring Fitness,"Smith, Sparks and Fisher",Sports,Fitness,Pro,Seasonal,Subscription,SELL-00052496,Japan,FRA,GBP,701.64,528.51,19.13,13.96,4.22,142,Active,359,2021-01-08,2021-01-08 00:00:00,,true,2021-01-08 01:20:04,2021-01-08 02:52:26,james.proctor094@dataops.example.com
126125,PROD-0000126125,PARENT-0000074891,Share Meet Makeup,Lewis-Huber,Beauty,Makeup,Standard,New,Bundle,SELL-00053772,United Arab Emirates,USA,CAD,1217.67,606.98,26.58,11.39,4.21,41,Active,577,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 01:20:36,2021-01-10 06:06:24,michael.berger060@platform.example.com
126126,PROD-0000126126,PARENT-0000075294,Someone Student Accessories,Wyatt-Morrison,Fashion,Accessories,Limited,Classic,Subscription,SELL-00051351,Canada,FRA,GBP,659.74,431.3,17.24,1.74,4.86,65,Active,237,2021-01-03,2021-01-03 00:00:00,,true,2021-01-03 07:25:18,2021-01-03 04:59:46,eric.horton058@analytics.example.com
126127,PROD-0000126127,PARENT-0000049721,New Democrat Team Sports,Reynolds-Thompson,Sports,Team Sports,Limited,New,Standard,SELL-00050509,Brazil,FRA,SGD,1955.35,820.21,27.77,13.74,4.57,32,Discontinued,189,2021-01-21,2021-01-21 00:00:00,,true,2021-01-21 03:26:16,2021-01-21 04:34:31,michael.johnson061@platform.example.com
126128,PROD-0000126128,PARENT-0000118689,Painting Southern Technology,Li-Simpson,Books,Technology,Standard,New,Premium,SELL-00051230,United States,GBR,JPY,127.81,93.52,23.07,16.01,3.9,8,Active,49,2021-01-06,2021-01-06 00:00:00,,true,2021-01-06 13:31:45,2021-01-06 11:02:28,micheal.chen050@dataops.example.com
126129,PROD-0000126129,PARENT-0000067481,Vote Deep Kitchen,"Harris, Villanueva and Rodriguez",Home,Kitchen,Pro,Bundle,Subscription,SELL-00053556,United Kingdom,NLD,JPY,1825.68,1156.09,15.69,5.29,4.06,68,Active,533,2021-01-17,2021-01-17 00:00:00,,true,2021-01-17 23:59:43,2021-01-17 06:24:15,timothy.cameron104@commerce.example.com
126130,PROD-0000126130,PARENT-0000021147,Tend After Beverages,Koch LLC,Grocery,Beverages,Limited,Classic,Bundle,SELL-00052136,Germany,IND,EUR,1517.27,1041.45,18.38,6.48,4.24,2,Active,435,2021-01-01,2021-01-01 00:00:00,,true,2021-01-01 09:38:47,2021-01-01 22:15:34,alyssa.richards002@commerce.example.com
126131,PROD-0000126131,PARENT-0000040359,Far Worker Team Sports,Flores LLC,Sports,Team Sports,Eco,Seasonal,Subscription,SELL-00053115,Australia,JPN,INR,1448.2,757.34,21.58,7.73,3.59,233,Active,532,2021-01-28,2021-01-28 00:00:00,,true,2021-01-28 16:03:24,2021-01-28 05:26:45,michelle.bender024@analytics.example.com
126132,PROD-0000126132,PARENT-0000052573,Service Remain Decor,Parker-Jones,Home,Decor,Premium,Bundle,Standard,SELL-00052183,Australia,AUS,AUD,1762.35,883.42,32.75,24.5,3.59,88,Active,426,2021-01-02,2021-01-02 00:00:00,,true,2021-01-02 13:27:30,2021-01-02 13:22:19,taylor.cunningham023@commerce.example.com
126133,PROD-0000126133,PARENT-0000093124,Service Unit Women,"Floyd, Lloyd and Gonzalez",Fashion,Women,Eco,Bundle,Premium,SELL-00051939,Italy,MEX,MXN,1938.29,865.45,22.76,20.14,3.71,251,Active,487,2021-01-09,2021-01-09 00:00:00,,true,2021-01-09 17:42:41,2021-01-09 00:25:11,michelle.bender024@analytics.example.com
126134,PROD-0000126134,PARENT-0000039329,Factor Include Furniture,"Meyers, Smith and Lopez",Home,Furniture,Limited,Classic,Subscription,SELL-00050163,Australia,DEU,EUR,1900.29,699.8,3.86,11.42,4.9,50,Active,603,2021-01-13,2021-01-13 00:00:00,,true,2021-01-13 13:51:52,2021-01-13 11:06:34,taylor.cunningham023@commerce.example.com
126135,PROD-0000126135,PARENT-0000094821,Rock Performance Pantry,"Jordan, Allen and Jones",Grocery,Pantry,Limited,Seasonal,Premium,SELL-00051551,Mexico,GBR,INR,2434.11,1387.8,37.08,19.15,4.26,10,Active,25,2021-01-10,2021-01-10 00:00:00,,true,2021-01-10 05:51:03,2021-01-10 06:37:36,tina.williams074@commerce.example.com
126136,PROD-0000126136,PARENT-0000020315,Blood Poor Fragrance,"Woods, Spencer and Taylor",Beauty,Fragrance,Premium,Bundle,Bundle,SELL-00050192,Australia,ITA,AED,1606.61,680.5,12.67,13.68,3.96,0,Active,319,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 14:36:29,2021-01-04 10:23:49,timothy.cameron104@commerce.example.com
126137,PROD-0000126137,PARENT-0000089221,Learn Life Educational,"Harper, Rice and Huffman",Toys,Educational,Standard,Popular,Standard,SELL-00053315,Netherlands,BRA,AED,2018.13,1269.51,34.85,2.99,4.23,349,Inactive,190,2021-01-04,2021-01-04 00:00:00,,true,2021-01-04 12:04:21,2021-01-04 08:36:09,eric.horton058@analytics.example.com
126138,PROD-0000126138,PARENT-0000078477,Whole Provide Shoes,Miller-King,Fashion,Shoes,Pro,Seasonal,Bundle,SELL-00053733,Canada,AUS,INR,1842.61,1276.96,7.44,22.39,3.96,114,Active,459,2021-01-31,2021-01-31 00:00:00,,true,2021-01-31 21:03:55,2021-01-31 07:47:59,kelsey.taylor010@platform.example.com
