order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202412-000000005314,ORD-202412-0000025666,PROD-0000838270,SELL-00339970,1,845.08,178.0,68.6,735.68,GBP,USA,Asia,Dropship,false,0,0,2024-12-25 08:51:36,tammy.smith009@platform.example.com
,ITEM-202412-000000005315,ORD-202412-0000009090,PROD-0000833821,SELL-00335903,6,499.3,319.92,479.33,3155.21,EUR,IND,North America,Seller Fulfilled,false,0,0,2024-12-07 17:41:16,dominic.hodges075@platform.example.com
,ITEM-202412-000000005316,ORD-202412-0000005123,PROD-0000822251,SELL-00331455,2,825.0,351.49,191.69,1490.2,JPY,ITA,Europe,Platform Fulfilled,false,0,0,2024-12-21 00:02:33,darren.anderson025@dataops.example.com
,ITEM-202412-000000005317,ORD-202412-0000023456,PROD-0000825943,SELL-00339092,3,1034.56,508.54,58.21,2653.35,AUD,IND,Europe,Seller Fulfilled,false,0,0,2024-12-10 20:22:15,kevin.mathews014@analytics.example.com
,ITEM-202412-000000005318,ORD-202412-0000003610,PROD-0000832238,SELL-00332626,4,866.11,102.7,463.47,3825.21,AUD,ARE,South America,Platform Fulfilled,false,0,0,2024-12-06 18:21:11,sandra.hunter036@platform.example.com
,ITEM-202412-000000005319,ORD-202412-0000021656,PROD-0000820915,SELL-00332802,6,1169.7,597.17,222.47,6643.5,SGD,NLD,Asia,Platform Fulfilled,false,0,0,2024-12-14 18:29:06,david.cabrera119@dataops.example.com
,ITEM-202412-000000005320,ORD-202412-0000027685,PROD-0000830570,SELL-00337304,6,430.39,272.1,528.12,2838.36,CAD,NLD,Europe,Seller Fulfilled,false,0,0,2024-12-23 13:30:01,arthur.ortiz082@platform.example.com
,ITEM-202412-000000005321,ORD-202412-0000001379,PROD-0000838756,SELL-00332072,2,104.04,2.64,17.27,222.71,SGD,DEU,North America,Dropship,false,0,0,2024-12-16 22:57:23,tiffany.freeman101@analytics.example.com
,ITEM-202412-000000005322,ORD-202412-0000021205,PROD-0000831350,SELL-00334827,3,1140.01,592.85,188.5,3015.68,USD,CAN,Europe,Dropship,false,0,0,2024-12-20 15:51:17,tammy.smith009@platform.example.com
,ITEM-202412-000000005323,ORD-202412-0000025433,PROD-0000831822,SELL-00329373,4,144.63,66.57,86.06,598.01,MXN,SGP,North America,Dropship,false,0,0,2024-12-27 08:53:16,willie.long016@dataops.example.com
,ITEM-202412-000000005324,ORD-202412-0000029657,PROD-0000819317,SELL-00330494,2,406.42,14.69,81.69,879.84,CAD,ESP,Europe,Platform Fulfilled,false,0,0,2024-12-03 01:44:30,susan.rice083@commerce.example.com
,ITEM-202412-000000005325,ORD-202412-0000010927,PROD-0000836404,SELL-00331285,1,246.28,23.25,9.22,232.25,MXN,SGP,Asia,Platform Fulfilled,false,0,0,2024-12-11 22:16:41,kevin.mathews014@analytics.example.com
,ITEM-202412-000000005326,ORD-202412-0000027013,PROD-0000834147,SELL-00333443,3,868.23,119.64,111.78,2596.83,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2024-12-31 05:13:02,stephen.clark001@analytics.example.com
,ITEM-202412-000000005327,ORD-202412-0000023976,PROD-0000837419,SELL-00337998,4,804.2,77.91,240.31,3379.2,GBP,MEX,Asia,Platform Fulfilled,true,0,0,2024-12-14 18:33:01,jeffery.miller012@commerce.example.com
,ITEM-202412-000000005328,ORD-202412-0000007015,PROD-0000824978,SELL-00331339,4,894.53,216.8,459.95,3821.27,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2024-12-11 20:32:17,patrick.gonzalez035@dataops.example.com
,ITEM-202412-000000005329,ORD-202412-0000030812,PROD-0000827541,SELL-00332979,3,867.29,318.78,524.59,2807.68,EUR,FRA,Europe,Platform Fulfilled,false,0,0,2024-12-17 00:38:10,christine.johnson056@commerce.example.com
,ITEM-202412-000000005330,ORD-202412-0000003142,PROD-0000841168,SELL-00334627,4,869.01,65.64,815.32,4225.72,CAD,MEX,Europe,Seller Fulfilled,false,0,0,2024-12-17 04:32:56,jennifer.hudson020@analytics.example.com
,ITEM-202412-000000005331,ORD-202412-0000027143,PROD-0000819783,SELL-00331888,1,602.95,112.72,96.79,587.02,CAD,USA,Asia,Seller Fulfilled,false,0,0,2024-12-11 08:01:48,christine.johnson056@commerce.example.com
,ITEM-202412-000000005332,ORD-202412-0000002405,PROD-0000831745,SELL-00332367,6,588.38,59.6,453.26,3923.94,AED,CAN,Oceania,Platform Fulfilled,false,0,0,2024-12-17 20:05:07,oscar.owens072@analytics.example.com
,ITEM-202412-000000005333,ORD-202412-0000005777,PROD-0000825440,SELL-00331308,6,935.13,333.9,738.31,6015.19,MXN,IND,Europe,Dropship,false,0,0,2024-12-03 07:39:33,patrick.gonzalez035@dataops.example.com
,ITEM-202412-000000005334,ORD-202412-0000013253,PROD-0000819046,SELL-00338170,1,326.95,2.53,41.72,366.14,INR,ESP,North America,Platform Fulfilled,false,0,0,2024-12-03 09:21:08,patrick.gonzalez035@dataops.example.com
,ITEM-202412-000000005335,ORD-202412-0000016970,PROD-0000830268,SELL-00333531,1,705.05,105.32,30.19,629.92,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2024-12-17 00:29:14,shawn.baxter004@dataops.example.com
,ITEM-202412-000000005336,ORD-202412-0000030324,PROD-0000831946,SELL-00333649,5,413.92,121.27,81.95,2030.28,AUD,GBR,Asia,Platform Fulfilled,false,2,0,2024-12-07 21:17:19,kristin.krueger034@analytics.example.com
,ITEM-202412-000000005337,ORD-202412-0000017133,PROD-0000829898,SELL-00339420,2,191.4,35.41,8.27,355.66,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2024-12-20 19:47:24,kristin.krueger034@analytics.example.com
,ITEM-202412-000000005338,ORD-202412-0000016322,PROD-0000830252,SELL-00338895,3,20.93,0.65,11.54,73.68,EUR,CAN,Asia,Dropship,false,0,0,2024-12-26 06:47:41,brandon.yu006@analytics.example.com
,ITEM-202412-000000005339,ORD-202412-0000023213,PROD-0000818985,SELL-00331499,2,182.81,62.36,43.64,346.9,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2024-12-14 18:52:35,kristen.bailey110@analytics.example.com
,ITEM-202412-000000005340,ORD-202412-0000005010,PROD-0000832286,SELL-00340167,6,745.74,883.25,256.0,3847.19,GBP,FRA,South America,Seller Fulfilled,false,0,0,2024-12-02 05:51:19,jason.franklin045@dataops.example.com
,ITEM-202412-000000005341,ORD-202412-0000000785,PROD-0000838149,SELL-00340043,2,655.16,251.08,170.18,1229.42,USD,MEX,Europe,Dropship,false,1,0,2024-12-11 15:55:09,susan.rice083@commerce.example.com
,ITEM-202412-000000005342,ORD-202412-0000010533,PROD-0000826075,SELL-00336009,1,684.13,34.13,116.89,766.89,GBP,JPN,Europe,Dropship,false,0,0,2024-12-14 11:11:04,christine.johnson056@commerce.example.com
,ITEM-202412-000000005343,ORD-202412-0000002967,PROD-0000822782,SELL-00340196,2,877.84,326.35,308.7,1738.03,MXN,GBR,Europe,Dropship,false,0,0,2024-12-06 09:36:36,tara.hansen055@dataops.example.com
,ITEM-202412-000000005344,ORD-202412-0000027391,PROD-0000839424,SELL-00339845,4,864.17,486.22,292.63,3263.09,INR,JPN,Europe,Seller Fulfilled,false,0,1604.5,2024-12-12 02:28:18,kevin.mathews014@analytics.example.com
,ITEM-202412-000000005345,ORD-202412-0000000173,PROD-0000839394,SELL-00335881,4,111.41,83.47,60.85,423.02,GBP,ESP,Europe,Dropship,false,0,0,2024-12-24 07:19:04,taylor.cunningham023@commerce.example.com
,ITEM-202412-000000005346,ORD-202412-0000028795,PROD-0000835324,SELL-00330837,4,839.26,621.46,506.86,3242.44,GBP,FRA,North America,Dropship,true,0,0,2024-12-02 16:05:28,ryan.steele043@commerce.example.com
,ITEM-202412-000000005347,ORD-202412-0000001588,PROD-0000839803,SELL-00336269,4,158.96,117.66,32.07,550.25,EUR,ARE,North America,Seller Fulfilled,false,0,0,2024-12-13 05:09:31,michael.brewer084@analytics.example.com
,ITEM-202412-000000005348,ORD-202412-0000021215,PROD-0000818924,SELL-00337902,5,477.79,267.07,125.38,2247.26,MXN,ITA,Europe,Platform Fulfilled,false,0,0,2024-12-14 18:11:39,andrew.ellis102@analytics.example.com
,ITEM-202412-000000005349,ORD-202412-0000025544,PROD-0000834979,SELL-00335233,3,145.5,48.85,90.68,478.33,MXN,ARE,South America,Seller Fulfilled,false,0,0,2024-12-29 22:11:08,sandra.hunter036@platform.example.com
,ITEM-202412-000000005350,ORD-202412-0000004977,PROD-0000840989,SELL-00339173,3,154.47,23.9,70.36,509.87,AED,AUS,North America,Seller Fulfilled,false,0,0,2024-12-14 12:55:36,curtis.williams033@dataops.example.com
,ITEM-202412-000000005351,ORD-202412-0000020655,PROD-0000839006,SELL-00338930,3,88.66,50.38,40.96,256.56,SGD,GBR,Europe,Dropship,false,0,0,2024-12-18 08:41:30,juan.simmons120@platform.example.com
,ITEM-202412-000000005352,ORD-202412-0000021669,PROD-0000819704,SELL-00336312,5,979.18,437.7,238.08,4696.28,INR,FRA,Europe,Platform Fulfilled,false,0,0,2024-12-05 05:55:28,stephen.daniels076@commerce.example.com
,ITEM-202412-000000005353,ORD-202412-0000025609,PROD-0000823578,SELL-00334480,5,1162.35,1067.52,1083.61,5827.84,AED,FRA,Europe,Seller Fulfilled,true,0,0,2024-12-06 17:43:41,brian.taylor114@analytics.example.com
,ITEM-202412-000000005354,ORD-202412-0000018406,PROD-0000823637,SELL-00335337,4,277.45,156.3,84.68,1038.18,USD,DEU,Asia,Dropship,false,0,0,2024-12-25 00:11:08,michael.berger060@platform.example.com
,ITEM-202412-000000005355,ORD-202412-0000017123,PROD-0000828899,SELL-00337740,6,116.56,95.24,93.4,697.52,JPY,ITA,Oceania,Dropship,true,0,0,2024-12-20 07:22:49,david.cabrera119@dataops.example.com
,ITEM-202412-000000005356,ORD-202412-0000015251,PROD-0000822462,SELL-00333670,3,1125.28,573.13,277.04,3079.75,GBP,JPN,South America,Seller Fulfilled,false,0,0,2024-12-28 03:40:51,sandra.hunter036@platform.example.com
,ITEM-202412-000000005357,ORD-202412-0000005533,PROD-0000834282,SELL-00336305,6,15.67,16.12,13.93,91.83,EUR,JPN,Asia,Dropship,false,0,0,2024-12-05 14:08:22,richard.bradshaw051@platform.example.com
,ITEM-202412-000000005358,ORD-202412-0000029469,PROD-0000828718,SELL-00332791,3,768.54,299.56,337.75,2343.81,JPY,ARE,Asia,Platform Fulfilled,false,0,0,2024-12-14 14:20:30,anita.garcia021@dataops.example.com
,ITEM-202412-000000005359,ORD-202412-0000023031,PROD-0000825624,SELL-00335210,4,525.78,336.53,152.52,1919.11,JPY,BRA,Asia,Seller Fulfilled,false,0,0,2024-12-24 01:55:32,kevin.mathews014@analytics.example.com
,ITEM-202412-000000005360,ORD-202412-0000020516,PROD-0000831998,SELL-00336078,3,281.53,118.38,19.42,745.63,GBP,ESP,Asia,Seller Fulfilled,false,0,0,2024-12-15 01:30:21,alyssa.richards002@commerce.example.com
,ITEM-202412-000000005361,ORD-202412-0000029360,PROD-0000819018,SELL-00338860,1,237.87,30.88,47.4,254.39,GBP,ITA,Europe,Dropship,false,0,0,2024-12-19 17:57:42,taylor.cunningham023@commerce.example.com
,ITEM-202412-000000005362,ORD-202412-0000009081,PROD-0000842719,SELL-00336185,6,249.27,54.77,197.36,1638.21,CAD,IND,Europe,Platform Fulfilled,false,0,0,2024-12-24 18:43:29,stephen.jordan063@commerce.example.com
,ITEM-202412-000000005363,ORD-202412-0000015995,PROD-0000831214,SELL-00336576,6,539.51,491.29,270.29,3016.06,USD,NLD,Europe,Seller Fulfilled,false,0,0,2024-12-05 09:46:07,sandra.hunter036@platform.example.com
,ITEM-202412-000000005364,ORD-202412-0000006006,PROD-0000835180,SELL-00332262,4,682.57,257.29,207.35,2680.34,AED,CAN,Europe,Dropship,false,0,0,2024-12-17 09:42:15,kelsey.taylor010@platform.example.com
,ITEM-202412-000000005365,ORD-202412-0000016323,PROD-0000827687,SELL-00336189,4,135.15,86.63,64.46,518.43,USD,DEU,Asia,Dropship,false,0,0,2024-12-24 18:55:04,mary.jordan048@analytics.example.com
,ITEM-202412-000000005366,ORD-202412-0000015492,PROD-0000826663,SELL-00330310,3,467.09,295.61,215.46,1321.12,MXN,GBR,North America,Dropship,false,0,0,2024-12-20 04:26:48,raymond.pineda079@platform.example.com
,ITEM-202412-000000005367,ORD-202412-0000003872,PROD-0000837323,SELL-00339418,3,505.17,90.16,240.04,1665.39,BRL,DEU,South America,Platform Fulfilled,false,0,0,2024-12-24 03:18:40,carol.bonilla067@analytics.example.com
,ITEM-202412-000000005368,ORD-202412-0000011133,PROD-0000821374,SELL-00333994,4,66.85,27.93,34.8,274.27,USD,AUS,Europe,Dropship,true,0,0,2024-12-13 03:50:41,joseph.johnson049@dataops.example.com
,ITEM-202412-000000005369,ORD-202412-0000002796,PROD-0000834140,SELL-00334761,6,20.48,26.32,3.42,99.98,MXN,ESP,Asia,Dropship,false,0,0,2024-12-11 16:13:42,micheal.chen050@dataops.example.com
,ITEM-202412-000000005370,ORD-202412-0000009390,PROD-0000824772,SELL-00340122,1,1094.5,185.98,178.76,1087.28,GBP,IND,Oceania,Seller Fulfilled,false,0,0,2024-12-05 02:34:55,craig.johnson106@analytics.example.com
,ITEM-202412-000000005371,ORD-202412-0000017614,PROD-0000831940,SELL-00332204,5,704.6,220.08,422.11,3725.03,AED,FRA,North America,Dropship,false,0,0,2024-12-23 12:26:34,victoria.medina044@dataops.example.com
,ITEM-202412-000000005372,ORD-202412-0000016828,PROD-0000833528,SELL-00338587,1,693.07,86.17,61.93,668.83,SGD,JPN,Europe,Seller Fulfilled,true,0,0,2024-12-20 02:42:03,yolanda.vasquez005@platform.example.com
,ITEM-202412-000000005373,ORD-202412-0000010593,PROD-0000840210,SELL-00329327,2,296.44,40.95,105.56,657.49,USD,USA,Europe,Seller Fulfilled,false,0,0,2024-12-20 21:06:16,mary.jordan048@analytics.example.com
,ITEM-202412-000000005374,ORD-202412-0000025265,PROD-0000822540,SELL-00337107,4,22.24,18.73,14.06,84.29,MXN,SGP,South America,Platform Fulfilled,false,0,0,2024-12-11 16:32:03,jennifer.yu037@dataops.example.com
,ITEM-202412-000000005375,ORD-202412-0000003755,PROD-0000839511,SELL-00331122,6,112.49,33.33,80.19,721.8,EUR,CAN,Europe,Seller Fulfilled,false,0,0,2024-12-30 08:19:03,micheal.chen050@dataops.example.com
,ITEM-202412-000000005376,ORD-202412-0000026965,PROD-0000840669,SELL-00337104,4,1079.1,489.92,437.07,4263.55,JPY,DEU,Europe,Dropship,false,0,0,2024-12-11 22:05:29,michelle.bender024@analytics.example.com
,ITEM-202412-000000005377,ORD-202412-0000028013,PROD-0000820101,SELL-00331116,5,561.59,441.9,538.67,2904.72,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2024-12-01 00:29:01,timothy.cameron104@commerce.example.com
,ITEM-202412-000000005378,ORD-202412-0000025246,PROD-0000842069,SELL-00330986,3,377.04,235.97,190.82,1085.97,EUR,ESP,Asia,Dropship,false,0,0,2024-12-02 00:06:21,lance.williams029@platform.example.com
,ITEM-202412-000000005379,ORD-202412-0000025098,PROD-0000823372,SELL-00334645,2,1069.61,281.03,54.49,1912.68,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2024-12-22 10:04:38,stephen.clark001@analytics.example.com
,ITEM-202412-000000005380,ORD-202412-0000014078,PROD-0000830001,SELL-00330066,4,221.39,34.55,106.27,957.28,AUD,ESP,North America,Dropship,false,0,0,2024-12-26 18:39:34,adam.henson113@dataops.example.com
,ITEM-202412-000000005381,ORD-202412-0000018156,PROD-0000841693,SELL-00338943,6,290.23,171.72,233.18,1802.84,AED,IND,South America,Platform Fulfilled,false,0,0,2024-12-13 03:18:20,rachel.hall062@platform.example.com
,ITEM-202412-000000005382,ORD-202412-0000023554,PROD-0000837372,SELL-00334897,4,949.56,666.19,385.54,3517.59,CAD,CAN,Asia,Dropship,false,0,3008.6,2024-12-06 07:31:37,jillian.russo115@commerce.example.com
,ITEM-202412-000000005383,ORD-202412-0000030013,PROD-0000837337,SELL-00338769,6,726.16,635.83,686.84,4407.97,CAD,USA,Asia,Dropship,false,0,0,2024-12-30 23:06:33,dominic.hodges075@platform.example.com
,ITEM-202412-000000005384,ORD-202412-0000023630,PROD-0000829947,SELL-00338929,4,245.44,124.29,39.37,896.84,BRL,GBR,Asia,Seller Fulfilled,false,0,0,2024-12-12 13:28:33,lisa.kim091@platform.example.com
,ITEM-202412-000000005385,ORD-202412-0000013220,PROD-0000827811,SELL-00335806,2,757.77,202.77,201.29,1514.06,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2024-12-20 02:54:25,adam.henson113@dataops.example.com
,ITEM-202412-000000005386,ORD-202412-0000017086,PROD-0000825982,SELL-00332844,4,265.07,52.7,69.17,1076.75,MXN,MEX,North America,Platform Fulfilled,false,0,0,2024-12-06 06:35:27,sandra.hunter036@platform.example.com
,ITEM-202412-000000005387,ORD-202412-0000021941,PROD-0000830293,SELL-00329789,2,832.81,201.75,320.75,1784.62,JPY,DEU,Europe,Dropship,false,0,0,2024-12-31 20:10:41,curtis.williams033@dataops.example.com
,ITEM-202412-000000005388,ORD-202412-0000003326,PROD-0000841338,SELL-00340222,3,971.31,529.41,181.34,2565.86,AED,USA,Asia,Seller Fulfilled,false,0,0,2024-12-30 02:17:08,peter.martinez098@platform.example.com
,ITEM-202412-000000005389,ORD-202412-0000020459,PROD-0000823467,SELL-00330328,2,377.5,94.34,106.35,767.01,GBP,ITA,North America,Platform Fulfilled,false,0,0,2024-12-02 08:03:23,jennifer.bauer068@analytics.example.com
,ITEM-202412-000000005390,ORD-202412-0000026571,PROD-0000830511,SELL-00332421,5,719.07,716.83,490.88,3369.4,USD,IND,Europe,Platform Fulfilled,false,0,0,2024-12-10 08:08:34,timothy.cannon081@analytics.example.com
,ITEM-202412-000000005391,ORD-202412-0000020759,PROD-0000829441,SELL-00329848,2,609.65,142.0,234.1,1311.4,JPY,ESP,Oceania,Seller Fulfilled,false,0,0,2024-12-20 01:40:21,jimmy.washington028@commerce.example.com
,ITEM-202412-000000005392,ORD-202412-0000000107,PROD-0000840423,SELL-00339676,4,502.8,180.18,306.69,2137.71,SGD,IND,Europe,Seller Fulfilled,false,0,0,2024-12-13 19:54:41,grace.gonzales099@dataops.example.com
,ITEM-202412-000000005393,ORD-202412-0000019617,PROD-0000836886,SELL-00337323,2,77.73,23.77,25.49,157.18,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2024-12-04 03:55:42,alyssa.richards002@commerce.example.com
,ITEM-202412-000000005394,ORD-202412-0000030946,PROD-0000821890,SELL-00339805,3,1086.38,193.4,658.36,3724.1,MXN,USA,Oceania,Platform Fulfilled,false,0,0,2024-12-31 06:13:40,stephanie.miller092@analytics.example.com
,ITEM-202412-000000005395,ORD-202412-0000006425,PROD-0000829328,SELL-00331984,1,914.93,60.44,95.74,950.23,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2024-12-30 21:50:30,rachel.hall062@platform.example.com
,ITEM-202412-000000005396,ORD-202412-0000005582,PROD-0000839406,SELL-00338107,1,877.82,152.92,83.82,808.72,CAD,AUS,Europe,Seller Fulfilled,true,0,0,2024-12-02 14:29:20,jonathan.jimenez057@platform.example.com
,ITEM-202412-000000005397,ORD-202412-0000029390,PROD-0000821879,SELL-00334714,6,1011.08,765.23,154.42,5455.67,CAD,SGP,Europe,Platform Fulfilled,false,0,0,2024-12-31 09:34:56,sandra.hunter036@platform.example.com
,ITEM-202412-000000005398,ORD-202412-0000028851,PROD-0000818716,SELL-00340064,4,636.9,255.99,159.76,2451.37,BRL,CAN,Europe,Dropship,false,0,0,2024-12-19 16:25:24,chelsea.patel065@commerce.example.com
,ITEM-202412-000000005399,ORD-202412-0000001549,PROD-0000841183,SELL-00340238,2,1111.79,250.63,175.67,2148.62,USD,SGP,Europe,Platform Fulfilled,true,0,0,2024-12-31 12:17:37,john.mullins109@commerce.example.com
,ITEM-202412-000000005400,ORD-202412-0000007283,PROD-0000823353,SELL-00330294,2,149.32,41.6,30.01,287.05,CAD,ARE,Asia,Platform Fulfilled,false,0,0,2024-12-11 14:20:57,james.richardson118@dataops.example.com
,ITEM-202412-000000005401,ORD-202412-0000022959,PROD-0000836190,SELL-00339936,3,545.42,217.96,130.1,1548.4,MXN,JPN,Europe,Seller Fulfilled,false,0,0,2024-12-01 06:56:21,jack.smith053@analytics.example.com
,ITEM-202412-000000005402,ORD-202412-0000020080,PROD-0000841546,SELL-00333942,4,151.17,0.54,72.33,676.47,MXN,GBR,Europe,Seller Fulfilled,false,0,0,2024-12-07 23:47:25,shawn.baxter004@dataops.example.com
,ITEM-202412-000000005403,ORD-202412-0000025863,PROD-0000832260,SELL-00336322,3,390.73,16.06,94.61,1250.74,EUR,SGP,Europe,Dropship,false,0,0,2024-12-23 22:21:04,eric.rowe100@platform.example.com
,ITEM-202412-000000005404,ORD-202412-0000020561,PROD-0000827354,SELL-00334736,1,338.32,10.34,53.17,381.15,AUD,MEX,Asia,Dropship,false,0,0,2024-12-23 20:33:54,beth.carter090@dataops.example.com
,ITEM-202412-000000005405,ORD-202412-0000015794,PROD-0000819956,SELL-00338427,3,1022.51,9.93,138.4,3196.0,INR,SGP,Europe,Seller Fulfilled,false,0,0,2024-12-21 03:22:00,chelsea.patel065@commerce.example.com
,ITEM-202412-000000005406,ORD-202412-0000030157,PROD-0000825952,SELL-00337407,1,537.34,62.33,10.13,485.14,SGD,USA,Asia,Dropship,false,0,0,2024-12-29 13:30:36,andrew.ellis102@analytics.example.com
,ITEM-202412-000000005407,ORD-202412-0000020085,PROD-0000838680,SELL-00331132,2,147.14,44.39,24.93,274.82,CAD,IND,Europe,Seller Fulfilled,false,0,0,2024-12-04 03:41:41,shawn.baxter004@dataops.example.com
,ITEM-202412-000000005408,ORD-202412-0000014915,PROD-0000821992,SELL-00333757,6,279.76,162.87,241.41,1757.1,EUR,USA,North America,Dropship,false,0,335.09,2024-12-06 02:19:20,beth.carter090@dataops.example.com
,ITEM-202412-000000005409,ORD-202412-0000010693,PROD-0000837994,SELL-00335831,1,921.41,144.54,154.62,931.49,AUD,GBR,Europe,Platform Fulfilled,false,0,0,2024-12-13 08:55:21,grace.gonzales099@dataops.example.com
,ITEM-202412-000000005410,ORD-202412-0000015468,PROD-0000828932,SELL-00336385,6,174.66,161.22,26.28,913.02,JPY,ITA,Europe,Platform Fulfilled,false,5,0,2024-12-30 16:01:42,andrew.ellis102@analytics.example.com
,ITEM-202412-000000005411,ORD-202412-0000003953,PROD-0000820656,SELL-00337014,4,1031.15,475.3,530.83,4180.13,USD,USA,Europe,Seller Fulfilled,false,0,0,2024-12-31 12:29:24,beth.carter090@dataops.example.com
,ITEM-202412-000000005412,ORD-202412-0000021355,PROD-0000838333,SELL-00333549,5,542.5,159.39,481.84,3034.95,BRL,DEU,Asia,Platform Fulfilled,false,2,0,2024-12-15 16:08:32,jennifer.erickson018@platform.example.com
,ITEM-202412-000000005413,ORD-202412-0000014808,PROD-0000832232,SELL-00336185,2,836.19,171.06,46.07,1547.39,JPY,MEX,Europe,Dropship,false,1,0,2024-12-01 08:51:33,michael.johnson061@platform.example.com
,ITEM-202412-000000005414,ORD-202412-0000012365,PROD-0000837065,SELL-00339023,3,1054.53,141.27,713.3,3735.62,BRL,SGP,Asia,Seller Fulfilled,false,0,0,2024-12-27 14:22:09,timothy.cannon081@analytics.example.com
,ITEM-202412-000000005415,ORD-202412-0000013778,PROD-0000819049,SELL-00337910,2,680.72,289.6,26.64,1098.48,AED,BRA,North America,Platform Fulfilled,false,0,0,2024-12-15 01:27:06,nicholas.wilson027@analytics.example.com
,ITEM-202412-000000005416,ORD-202412-0000012807,PROD-0000842456,SELL-00330548,3,1092.46,697.3,434.77,3014.85,BRL,MEX,Asia,Platform Fulfilled,false,0,0,2024-12-31 23:31:08,darren.anderson025@dataops.example.com
,ITEM-202412-000000005417,ORD-202412-0000003752,PROD-0000834354,SELL-00339225,3,159.37,66.44,58.27,469.94,INR,FRA,South America,Seller Fulfilled,false,0,0,2024-12-06 14:52:26,jennifer.erickson018@platform.example.com
,ITEM-202412-000000005418,ORD-202412-0000014461,PROD-0000837247,SELL-00335514,4,203.49,10.27,105.17,908.86,SGD,NLD,Asia,Seller Fulfilled,false,0,0,2024-12-14 00:12:50,mary.jordan048@analytics.example.com
,ITEM-202412-000000005419,ORD-202412-0000020487,PROD-0000834521,SELL-00330566,5,493.51,246.29,435.72,2656.98,CAD,MEX,North America,Seller Fulfilled,false,0,0,2024-12-05 11:14:31,kenneth.rodgers059@analytics.example.com
,ITEM-202412-000000005420,ORD-202412-0000016843,PROD-0000823769,SELL-00334712,2,849.84,285.99,103.41,1517.1,INR,IND,North America,Seller Fulfilled,false,0,0,2024-12-04 20:35:19,adam.henson113@dataops.example.com
,ITEM-202412-000000005421,ORD-202412-0000024354,PROD-0000826774,SELL-00331307,2,167.53,21.03,23.62,337.65,CAD,NLD,Europe,Dropship,false,0,0,2024-12-19 17:10:26,micheal.hall064@dataops.example.com
,ITEM-202412-000000005422,ORD-202412-0000003041,PROD-0000840031,SELL-00337048,6,108.38,112.09,122.27,660.46,GBP,GBR,Asia,Seller Fulfilled,false,0,34.85,2024-12-07 23:14:58,brandi.carter038@dataops.example.com
,ITEM-202412-000000005423,ORD-202412-0000026820,PROD-0000827879,SELL-00332114,1,573.71,114.5,60.75,519.96,CAD,ITA,Europe,Dropship,true,0,0,2024-12-26 13:42:07,timothy.cannon081@analytics.example.com
,ITEM-202412-000000005424,ORD-202412-0000009712,PROD-0000839990,SELL-00335835,3,214.93,140.74,93.05,597.1,CAD,GBR,Asia,Dropship,false,0,0,2024-12-09 12:11:00,jennifer.yu037@dataops.example.com
,ITEM-202412-000000005425,ORD-202412-0000005491,PROD-0000832635,SELL-00335461,3,1030.52,634.47,282.51,2739.6,MXN,ESP,Asia,Dropship,false,0,0,2024-12-04 23:22:39,yolanda.vasquez005@platform.example.com
,ITEM-202412-000000005426,ORD-202412-0000019004,PROD-0000831409,SELL-00333659,4,296.43,196.84,193.83,1182.71,USD,FRA,Oceania,Seller Fulfilled,true,0,0,2024-12-23 20:49:07,michael.berger060@platform.example.com
,ITEM-202412-000000005427,ORD-202412-0000021911,PROD-0000829936,SELL-00333281,2,1142.88,260.59,365.35,2390.52,JPY,DEU,Europe,Platform Fulfilled,false,0,0,2024-12-29 08:10:38,jason.franklin045@dataops.example.com
,ITEM-202412-000000005428,ORD-202412-0000011634,PROD-0000833017,SELL-00337977,4,906.43,753.35,427.61,3299.98,CAD,SGP,North America,Dropship,false,0,0,2024-12-11 23:11:35,victor.palmer071@platform.example.com
,ITEM-202412-000000005429,ORD-202412-0000022181,PROD-0000835523,SELL-00336555,3,592.73,108.84,188.23,1857.58,JPY,JPN,Europe,Dropship,false,0,0,2024-12-07 17:13:48,james.proctor094@dataops.example.com
,ITEM-202412-000000005430,ORD-202412-0000000075,PROD-0000838637,SELL-00339969,4,921.81,516.68,130.37,3300.93,CAD,FRA,North America,Platform Fulfilled,false,0,0,2024-12-07 09:16:15,joseph.griffin070@analytics.example.com
,ITEM-202412-000000005431,ORD-202412-0000020518,PROD-0000835260,SELL-00333492,2,1040.22,269.96,327.73,2138.21,CAD,JPN,North America,Dropship,false,0,0,2024-12-28 22:14:40,stephen.daniels076@commerce.example.com
