session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202107-0000006893,CUST-0000341471,2021-07-08 21:03:19,2021-07-08 21:05:47,148,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Firefox,TikTok,cpc,CAMP-2021-0026,/product,/home,false,true,2021-07-08 21:03:19,victoria.medina044@dataops.example.com
,SES-202107-0000006894,CUST-0000343838,2021-07-23 01:08:24,2021-07-23 01:11:52,208,Japan,JPN,Asia,JPY,iOS,Tablet,iOS,Samsung Internet,Direct,affiliate,CAMP-2021-0024,/offers,/product,false,true,2021-07-23 01:08:24,ashley.marks069@commerce.example.com
,SES-202107-0000006895,CUST-0000347848,2021-07-04 21:16:47,2021-07-04 21:19:49,182,United Arab Emirates,ARE,Asia,AED,Web,Laptop,Windows,Safari,Direct,direct,,/product,/product,false,false,2021-07-04 21:16:47,michael.johnson061@platform.example.com
,SES-202107-0000006896,CUST-0000355800,2021-07-28 06:24:01,2021-07-28 06:25:55,114,India,IND,Asia,INR,Web,Desktop,iOS,Edge,Direct,direct,CAMP-2021-0035,/offers,/checkout,false,false,2021-07-28 06:24:01,andrea.cummings039@platform.example.com
,SES-202107-0000006897,CUST-0000356965,2021-07-26 05:42:06,2021-07-26 05:44:18,132,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Facebook,social,CAMP-2021-0007,/product,/checkout,true,true,2021-07-26 05:42:06,victor.palmer071@platform.example.com
,SES-202107-0000006898,CUST-0000342749,2021-07-04 06:42:24,2021-07-04 06:43:59,95,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Firefox,Direct,email,CAMP-2021-0016,/search,/product,true,true,2021-07-04 06:42:24,timothy.cameron104@commerce.example.com
,SES-202107-0000006899,CUST-0000350585,2021-07-08 16:04:03,2021-07-08 16:06:36,153,Mexico,MEX,North America,MXN,iOS,Tablet,macOS,Safari,TikTok,email,,/home,/cart,false,true,2021-07-08 16:04:03,maria.ashley046@analytics.example.com
,SES-202107-0000006900,CUST-0000344204,2021-07-09 23:03:31,2021-07-09 23:04:18,47,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Chrome,YouTube,cpc,,/category,/cart,true,true,2021-07-09 23:03:31,micheal.hall064@dataops.example.com
,SES-202107-0000006901,CUST-0000351629,2021-07-27 05:47:31,2021-07-27 05:50:57,206,Japan,JPN,Asia,JPY,Android,Mobile,Android,Edge,Direct,email,CAMP-2021-0018,/offers,/search,false,true,2021-07-27 05:47:31,ashley.marks069@commerce.example.com
,SES-202107-0000006902,CUST-0000341048,2021-07-24 18:32:54,2021-07-24 18:34:32,98,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,macOS,Samsung Internet,Direct,cpc,CAMP-2021-0024,/offers,/search,false,true,2021-07-24 18:32:54,ryan.steele043@commerce.example.com
,SES-202107-0000006903,CUST-0000353508,2021-07-02 09:32:47,2021-07-02 09:40:46,479,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Email,organic,,/sale,/search,true,true,2021-07-02 09:32:47,stephen.daniels076@commerce.example.com
,SES-202107-0000006904,CUST-0000347367,2021-07-30 14:00:43,2021-07-30 14:02:30,107,Australia,AUS,Oceania,AUD,iOS,Mobile,Windows,Chrome,Google,email,,/category,/product,false,true,2021-07-30 14:00:43,michelle.bender024@analytics.example.com
,SES-202107-0000006905,CUST-0000356442,2021-07-04 12:35:34,2021-07-04 12:39:35,241,United States,USA,North America,USD,iOS,Desktop,macOS,Edge,Google,direct,,/category,/cart,false,false,2021-07-04 12:35:34,katelyn.pitts017@commerce.example.com
,SES-202107-0000006906,CUST-0000349421,2021-07-05 05:27:18,2021-07-05 05:30:05,167,Netherlands,NLD,Europe,EUR,Android,Desktop,ChromeOS,Firefox,Google,email,CAMP-2021-0018,/home,/search,true,true,2021-07-05 05:27:18,megan.cunningham013@commerce.example.com
,SES-202107-0000006907,CUST-0000346995,2021-07-19 04:01:22,2021-07-19 04:03:22,120,Brazil,BRA,South America,BRL,Web,Desktop,macOS,Samsung Internet,Direct,referral,,/category,/cart,false,true,2021-07-19 04:01:22,eric.mullen052@dataops.example.com
,SES-202107-0000006908,CUST-0000348016,2021-07-27 13:30:01,2021-07-27 13:32:08,127,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Firefox,Email,referral,CAMP-2021-0015,/product,/search,false,true,2021-07-27 13:30:01,timothy.cannon081@analytics.example.com
,SES-202107-0000006909,CUST-0000351913,2021-07-23 06:25:30,2021-07-23 06:27:57,147,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Edge,Google,cpc,,/home,/search,false,true,2021-07-23 06:25:30,michael.berger060@platform.example.com
,SES-202107-0000006910,CUST-0000345294,2021-07-17 23:56:35,2021-07-17 23:58:16,101,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Edge,Google,referral,CAMP-2021-0016,/category,/checkout,true,true,2021-07-17 23:56:35,michelle.sims041@analytics.example.com
,SES-202107-0000006911,CUST-0000353030,2021-07-27 11:49:28,2021-07-27 11:50:55,87,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Windows,Firefox,Direct,cpc,CAMP-2021-0037,/home,/checkout,true,false,2021-07-27 11:49:28,peter.martinez098@platform.example.com
,SES-202107-0000006912,CUST-0000341797,2021-07-16 07:27:04,2021-07-16 07:28:47,103,Japan,JPN,Asia,JPY,Mobile Web,Laptop,macOS,Edge,Organic,email,CAMP-2021-0024,/category,/home,false,false,2021-07-16 07:27:04,sylvia.diaz107@dataops.example.com
,SES-202107-0000006913,CUST-0000355829,2021-07-24 07:01:37,2021-07-24 07:02:45,68,Mexico,MEX,North America,MXN,Web,Desktop,Android,Safari,Direct,cpc,,/sale,/product,true,false,2021-07-24 07:01:37,joseph.johnson049@dataops.example.com
,SES-202107-0000006914,CUST-0000356464,2021-07-15 06:15:59,2021-07-15 06:17:04,65,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Samsung Internet,Google,affiliate,,/home,/product,false,true,2021-07-15 06:15:59,lance.williams029@platform.example.com
,SES-202107-0000006915,CUST-0000350391,2021-07-13 06:42:30,2021-07-13 06:43:11,41,Mexico,MEX,North America,MXN,Web,Mobile,macOS,Chrome,Organic,direct,,/home,/search,false,true,2021-07-13 06:42:30,ryan.steele043@commerce.example.com
,SES-202107-0000006916,CUST-0000351627,2021-07-25 21:50:01,2021-07-25 21:53:02,181,Netherlands,NLD,Europe,EUR,iOS,Mobile,iOS,Chrome,Direct,cpc,CAMP-2021-0034,/offers,/product,false,false,2021-07-25 21:50:01,joann.clark089@commerce.example.com
,SES-202107-0000006917,CUST-0000351721,2021-07-16 21:46:06,2021-07-16 21:48:19,133,Netherlands,NLD,Europe,EUR,Web,Laptop,iOS,Safari,Direct,referral,,/home,/checkout,true,true,2021-07-16 21:46:06,eric.mullen052@dataops.example.com
,SES-202107-0000006918,CUST-0000354660,2021-07-07 17:33:40,2021-07-07 17:39:21,341,India,IND,Asia,INR,Web,Mobile,Windows,Chrome,Instagram,direct,,/category,/search,false,true,2021-07-07 17:33:40,michelle.bender024@analytics.example.com
,SES-202107-0000006919,CUST-0000344975,2021-07-18 19:12:12,2021-07-18 19:14:06,114,Netherlands,NLD,Europe,EUR,Web,Tablet,macOS,Chrome,Email,referral,CAMP-2021-0013,/search,/product,false,false,2021-07-18 19:12:12,taylor.cunningham023@commerce.example.com
,SES-202107-0000006920,CUST-0000349773,2021-07-10 01:27:42,2021-07-10 01:29:40,118,Netherlands,NLD,Europe,EUR,Android,Desktop,ChromeOS,Edge,Google,affiliate,,/product,/home,true,true,2021-07-10 01:27:42,victoria.medina044@dataops.example.com
,SES-202107-0000006921,CUST-0000346921,2021-07-03 01:02:15,2021-07-03 01:06:00,225,France,FRA,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Direct,direct,CAMP-2021-0013,/home,/checkout,false,true,2021-07-03 01:02:15,peter.martinez098@platform.example.com
,SES-202107-0000006922,CUST-0000358664,2021-07-22 01:50:31,2021-07-22 01:54:07,216,Canada,CAN,North America,CAD,Web,Desktop,Windows,Firefox,Instagram,affiliate,CAMP-2021-0029,/sale,/checkout,false,true,2021-07-22 01:50:31,adam.gordon030@commerce.example.com
,SES-202107-0000006923,CUST-0000355697,2021-07-31 17:53:35,2021-07-31 18:02:06,511,India,IND,Asia,INR,Mobile Web,Mobile,Linux,Samsung Internet,Email,affiliate,,/sale,/product,false,true,2021-07-31 17:53:35,eric.horton058@analytics.example.com
,SES-202107-0000006924,CUST-0000349924,2021-07-18 16:21:48,2021-07-18 16:24:46,178,Spain,ESP,Europe,EUR,Mobile Web,Tablet,macOS,Firefox,Direct,email,CAMP-2021-0038,/home,/cart,true,true,2021-07-18 16:21:48,ashley.marks069@commerce.example.com
,SES-202107-0000006925,CUST-0000355191,2021-07-05 09:34:47,2021-07-05 09:36:31,104,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Safari,Google,affiliate,CAMP-2021-0007,/search,/home,false,true,2021-07-05 09:34:47,joseph.johnson049@dataops.example.com
,SES-202107-0000006926,CUST-0000349072,2021-07-10 14:16:01,2021-07-10 14:17:59,118,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Edge,Instagram,referral,,/product,/product,true,true,2021-07-10 14:16:01,david.cabrera119@dataops.example.com
,SES-202107-0000006927,CUST-0000352431,2021-07-04 14:38:49,2021-07-04 14:40:24,95,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Facebook,social,,/product,/cart,true,true,2021-07-04 14:38:49,megan.cunningham013@commerce.example.com
,SES-202107-0000006928,CUST-0000350525,2021-07-12 20:35:51,2021-07-12 20:40:29,278,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Safari,Direct,direct,,/product,/cart,false,true,2021-07-12 20:35:51,peter.martinez098@platform.example.com
,SES-202107-0000006929,CUST-0000339648,2021-07-06 10:33:58,2021-07-06 10:35:53,115,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Instagram,affiliate,,/sale,/checkout,true,false,2021-07-06 10:33:58,grace.gonzales099@dataops.example.com
,SES-202107-0000006930,CUST-0000357758,2021-07-14 03:41:50,2021-07-14 03:53:00,670,India,IND,Asia,INR,Web,Laptop,Linux,Samsung Internet,Direct,organic,,/home,/product,true,false,2021-07-14 03:41:50,patrick.gonzalez035@dataops.example.com
,SES-202107-0000006931,CUST-0000353411,2021-07-30 05:52:11,2021-07-30 05:54:44,153,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Android,Safari,Direct,organic,CAMP-2021-0013,/sale,/search,false,true,2021-07-30 05:52:11,jimmy.washington028@commerce.example.com
,SES-202107-0000006932,CUST-0000350477,2021-07-03 16:29:22,2021-07-03 16:31:25,123,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Safari,Affiliate,cpc,,/sale,/cart,false,true,2021-07-03 16:29:22,susan.rice083@commerce.example.com
,SES-202107-0000006933,CUST-0000344151,2021-07-16 15:38:18,2021-07-16 15:42:08,230,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Chrome,YouTube,referral,,/product,/search,false,true,2021-07-16 15:38:18,jason.franklin045@dataops.example.com
,SES-202107-0000006934,CUST-0000352345,2021-07-24 19:01:03,2021-07-24 19:01:38,35,Australia,AUS,Oceania,AUD,Web,Tablet,ChromeOS,Safari,Email,cpc,,/offers,/home,true,false,2021-07-24 19:01:03,eric.horton058@analytics.example.com
,SES-202107-0000006935,CUST-0000346510,2021-07-25 07:35:38,2021-07-25 07:37:55,137,United States,USA,North America,USD,Web,Mobile,ChromeOS,Chrome,Instagram,cpc,,/home,/home,false,false,2021-07-25 07:35:38,christine.carter078@commerce.example.com
,SES-202107-0000006936,CUST-0000358716,2021-07-22 17:11:30,2021-07-22 17:14:11,161,Mexico,MEX,North America,MXN,iOS,Desktop,Linux,Samsung Internet,TikTok,email,,/sale,/product,false,true,2021-07-22 17:11:30,david.cabrera119@dataops.example.com
,SES-202107-0000006937,CUST-0000345534,2021-07-20 06:27:06,2021-07-20 06:31:32,266,Brazil,BRA,South America,BRL,iOS,Desktop,Linux,Safari,Email,social,,/category,/product,false,true,2021-07-20 06:27:06,joseph.johnson049@dataops.example.com
,SES-202107-0000006938,CUST-0000342034,2021-07-12 13:17:48,2021-07-12 13:24:43,415,Brazil,BRA,South America,BRL,Web,Mobile,Android,Chrome,Email,organic,CAMP-2021-0022,/product,/product,true,true,2021-07-12 13:17:48,andrea.cummings039@platform.example.com
,SES-202107-0000006939,CUST-0000358391,2021-07-15 05:26:32,2021-07-15 05:30:08,216,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Direct,direct,,/search,/checkout,true,true,2021-07-15 05:26:32,lance.williams029@platform.example.com
,SES-202107-0000006940,CUST-0000357108,2021-07-16 01:12:42,2021-07-16 01:13:28,46,Canada,CAN,North America,CAD,Web,Desktop,Android,Safari,Google,direct,,/product,/cart,false,true,2021-07-16 01:12:42,lance.williams029@platform.example.com
,SES-202107-0000006941,CUST-0000357380,2021-07-08 01:42:35,2021-07-08 01:47:22,287,India,IND,Asia,INR,Web,Mobile,Windows,Samsung Internet,YouTube,social,,/home,/cart,false,true,2021-07-08 01:42:35,christine.johnson056@commerce.example.com
,SES-202107-0000006942,CUST-0000344216,2021-07-19 07:01:03,2021-07-19 07:01:24,21,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Firefox,Google,social,CAMP-2021-0002,/product,/home,false,false,2021-07-19 07:01:03,tina.williams074@commerce.example.com
,SES-202107-0000006943,CUST-0000341484,2021-07-01 18:22:52,2021-07-01 18:29:12,380,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Edge,Bing,cpc,,/search,/product,false,false,2021-07-01 18:22:52,jimmy.washington028@commerce.example.com
,SES-202107-0000006944,CUST-0000351098,2021-07-04 01:02:46,2021-07-04 01:05:47,181,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Linux,Safari,YouTube,cpc,CAMP-2021-0004,/category,/cart,false,true,2021-07-04 01:02:46,sylvia.diaz107@dataops.example.com
,SES-202107-0000006945,CUST-0000346081,2021-07-20 00:39:12,2021-07-20 00:39:39,27,Brazil,BRA,South America,BRL,Mobile Web,Laptop,Linux,Chrome,Direct,cpc,,/product,/product,true,true,2021-07-20 00:39:12,peter.martinez098@platform.example.com
,SES-202107-0000006946,CUST-0000347243,2021-07-10 09:05:33,2021-07-10 09:14:40,547,United States,USA,North America,USD,Web,Mobile,Linux,Chrome,Google,direct,,/product,/home,false,true,2021-07-10 09:05:33,michael.johnson061@platform.example.com
,SES-202107-0000006947,CUST-0000353121,2021-07-28 08:14:03,2021-07-28 08:15:26,83,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Samsung Internet,Email,organic,CAMP-2021-0017,/home,/checkout,false,true,2021-07-28 08:14:03,peter.martinez098@platform.example.com
,SES-202107-0000006948,CUST-0000351127,2021-07-08 09:40:10,2021-07-08 09:43:47,217,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Chrome,Facebook,referral,,/category,/cart,false,true,2021-07-08 09:40:10,james.proctor094@dataops.example.com
,SES-202107-0000006949,CUST-0000350282,2021-07-25 09:09:54,2021-07-25 09:10:09,15,Italy,ITA,Europe,EUR,Web,Laptop,macOS,Firefox,Google,referral,,/product,/cart,false,true,2021-07-25 09:09:54,michelle.sims041@analytics.example.com
,SES-202107-0000006950,CUST-0000342345,2021-07-31 10:07:22,2021-07-31 10:10:38,196,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Safari,Organic,referral,CAMP-2021-0011,/category,/home,false,true,2021-07-31 10:07:22,andrea.cummings039@platform.example.com
,SES-202107-0000006951,CUST-0000358310,2021-07-15 12:56:48,2021-07-15 13:04:50,482,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Chrome,Instagram,email,,/product,/checkout,false,true,2021-07-15 12:56:48,eric.mullen052@dataops.example.com
,SES-202107-0000006952,CUST-0000356083,2021-07-15 04:41:59,2021-07-15 04:45:45,226,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Samsung Internet,TikTok,social,CAMP-2021-0027,/home,/product,false,true,2021-07-15 04:41:59,sylvia.diaz107@dataops.example.com
,SES-202107-0000006953,CUST-0000340102,2021-07-24 15:49:32,2021-07-24 15:52:06,154,France,FRA,Europe,EUR,Web,Desktop,iOS,Firefox,Direct,direct,,/home,/cart,true,false,2021-07-24 15:49:32,christine.carter078@commerce.example.com
,SES-202107-0000006954,CUST-0000347703,2021-07-09 00:33:12,2021-07-09 00:37:01,229,Australia,AUS,Oceania,AUD,iOS,Mobile,ChromeOS,Firefox,TikTok,direct,,/category,/search,true,true,2021-07-09 00:33:12,stephen.clark001@analytics.example.com
,SES-202107-0000006955,CUST-0000353060,2021-07-12 23:14:46,2021-07-12 23:16:11,85,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Safari,Bing,referral,,/sale,/cart,false,true,2021-07-12 23:14:46,ashley.marks069@commerce.example.com
,SES-202107-0000006956,CUST-0000344758,2021-07-10 07:22:09,2021-07-10 07:28:59,410,Japan,JPN,Asia,JPY,Web,Mobile,Linux,Chrome,Google,cpc,CAMP-2021-0002,/sale,/product,false,true,2021-07-10 07:22:09,grace.gonzales099@dataops.example.com
,SES-202107-0000006957,CUST-0000355239,2021-07-16 04:40:22,2021-07-16 04:41:10,48,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Edge,Instagram,social,,/search,/product,true,true,2021-07-16 04:40:22,eric.mullen052@dataops.example.com
,SES-202107-0000006958,CUST-0000348456,2021-07-27 19:16:54,2021-07-27 19:17:54,60,Brazil,BRA,South America,BRL,Web,Desktop,Android,Samsung Internet,TikTok,social,CAMP-2021-0022,/category,/cart,false,true,2021-07-27 19:16:54,troy.boone097@platform.example.com
,SES-202107-0000006959,CUST-0000341517,2021-07-02 15:12:18,2021-07-02 15:19:12,414,Netherlands,NLD,Europe,EUR,Web,Laptop,Android,Samsung Internet,TikTok,email,CAMP-2021-0017,/category,/home,true,true,2021-07-02 15:12:18,victoria.medina044@dataops.example.com
,SES-202107-0000006960,CUST-0000342310,2021-07-26 18:34:37,2021-07-26 18:35:51,74,India,IND,Asia,INR,iOS,Mobile,Android,Samsung Internet,YouTube,organic,,/search,/home,false,true,2021-07-26 18:34:37,eric.mullen052@dataops.example.com
,SES-202107-0000006961,CUST-0000356190,2021-07-10 23:45:49,2021-07-10 23:48:57,188,France,FRA,Europe,EUR,Web,Laptop,iOS,Firefox,Google,organic,CAMP-2021-0039,/offers,/cart,false,true,2021-07-10 23:45:49,grace.gonzales099@dataops.example.com
,SES-202107-0000006962,CUST-0000349270,2021-07-07 13:49:48,2021-07-07 13:50:43,55,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Edge,Instagram,cpc,CAMP-2021-0010,/sale,/product,true,true,2021-07-07 13:49:48,andrea.cummings039@platform.example.com
,SES-202107-0000006963,CUST-0000351649,2021-07-23 14:32:41,2021-07-23 14:37:30,289,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,cpc,,/product,/product,false,true,2021-07-23 14:32:41,michael.berger060@platform.example.com
,SES-202107-0000006964,CUST-0000358546,2021-07-11 06:11:41,2021-07-11 06:14:30,169,India,IND,Asia,INR,iOS,Laptop,Linux,Samsung Internet,Email,email,,/category,/product,false,true,2021-07-11 06:11:41,susan.rice083@commerce.example.com
,SES-202107-0000006965,CUST-0000341984,2021-07-11 03:08:11,2021-07-11 03:09:32,81,Singapore,SGP,Asia,SGD,Android,Desktop,macOS,Edge,Direct,direct,CAMP-2021-0022,/category,/home,false,false,2021-07-11 03:08:11,anita.garcia021@dataops.example.com
,SES-202107-0000006966,CUST-0000348744,2021-07-10 11:17:43,2021-07-10 11:19:30,107,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Samsung Internet,Instagram,referral,CAMP-2021-0019,/product,/cart,true,false,2021-07-10 11:17:43,victor.palmer071@platform.example.com
,SES-202107-0000006967,CUST-0000346809,2021-07-16 05:32:07,2021-07-16 05:35:06,179,Australia,AUS,Oceania,AUD,Android,Mobile,ChromeOS,Safari,Bing,direct,,/offers,/checkout,true,true,2021-07-16 05:32:07,jeffery.miller012@commerce.example.com
,SES-202107-0000006968,CUST-0000348520,2021-07-18 14:40:13,2021-07-18 14:42:00,107,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Email,cpc,,/home,/home,true,true,2021-07-18 14:40:13,michael.berger060@platform.example.com
,SES-202107-0000006969,CUST-0000350175,2021-07-20 09:49:22,2021-07-20 09:52:43,201,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Affiliate,direct,,/search,/search,false,true,2021-07-20 09:49:22,micheal.hall064@dataops.example.com
,SES-202107-0000006970,CUST-0000344673,2021-07-03 22:00:08,2021-07-03 22:02:37,149,United States,USA,North America,USD,Web,Desktop,Android,Safari,Google,referral,CAMP-2021-0032,/home,/product,false,false,2021-07-03 22:00:08,timothy.cannon081@analytics.example.com
,SES-202107-0000006971,CUST-0000352012,2021-07-15 06:59:41,2021-07-15 07:03:01,200,France,FRA,Europe,EUR,Web,Mobile,iOS,Edge,Affiliate,cpc,CAMP-2021-0036,/offers,/search,false,true,2021-07-15 06:59:41,victor.palmer071@platform.example.com
,SES-202107-0000006972,CUST-0000357258,2021-07-29 02:34:09,2021-07-29 02:36:50,161,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Edge,Google,affiliate,CAMP-2021-0019,/product,/cart,false,true,2021-07-29 02:34:09,joseph.johnson049@dataops.example.com
,SES-202107-0000006973,CUST-0000345453,2021-07-28 15:56:27,2021-07-28 16:00:58,271,United States,USA,North America,USD,Web,Desktop,Android,Safari,Bing,affiliate,CAMP-2021-0029,/home,/search,true,false,2021-07-28 15:56:27,katelyn.pitts017@commerce.example.com
,SES-202107-0000006974,CUST-0000354439,2021-07-31 18:41:45,2021-07-31 18:43:55,130,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Facebook,affiliate,,/search,/search,false,true,2021-07-31 18:41:45,jimmy.washington028@commerce.example.com
,SES-202107-0000006975,CUST-0000353802,2021-07-21 02:50:50,2021-07-21 02:54:12,202,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Firefox,Direct,email,,/category,/checkout,false,true,2021-07-21 02:50:50,michael.johnson061@platform.example.com
,SES-202107-0000006976,CUST-0000343820,2021-07-14 00:41:44,2021-07-14 00:44:17,153,Italy,ITA,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Direct,referral,CAMP-2021-0039,/search,/search,true,true,2021-07-14 00:41:44,tina.williams074@commerce.example.com
,SES-202107-0000006977,CUST-0000352395,2021-07-06 15:51:37,2021-07-06 15:52:18,41,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Safari,Organic,referral,CAMP-2021-0012,/search,/checkout,true,true,2021-07-06 15:51:37,taylor.cunningham023@commerce.example.com
,SES-202107-0000006978,CUST-0000356397,2021-07-18 12:13:30,2021-07-18 12:26:02,752,Canada,CAN,North America,CAD,Web,Tablet,ChromeOS,Firefox,Google,email,CAMP-2021-0030,/product,/home,true,true,2021-07-18 12:13:30,katelyn.pitts017@commerce.example.com
,SES-202107-0000006979,CUST-0000346390,2021-07-03 22:13:59,2021-07-03 22:14:54,55,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Samsung Internet,Google,social,,/search,/search,false,false,2021-07-03 22:13:59,brandon.yu006@analytics.example.com
,SES-202107-0000006980,CUST-0000349372,2021-07-19 04:28:09,2021-07-19 04:41:34,805,United Kingdom,GBR,Europe,GBP,Web,Desktop,macOS,Chrome,Direct,social,CAMP-2021-0023,/product,/checkout,false,true,2021-07-19 04:28:09,katelyn.pitts017@commerce.example.com
,SES-202107-0000006981,CUST-0000356498,2021-07-07 00:18:00,2021-07-07 00:20:47,167,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Firefox,Instagram,organic,CAMP-2021-0018,/product,/search,false,true,2021-07-07 00:18:00,grace.gonzales099@dataops.example.com
,SES-202107-0000006982,CUST-0000353533,2021-07-09 19:08:00,2021-07-09 19:15:43,463,India,IND,Asia,INR,Web,Mobile,Windows,Firefox,Instagram,social,,/offers,/checkout,false,true,2021-07-09 19:08:00,micheal.chen050@dataops.example.com
,SES-202107-0000006983,CUST-0000350944,2021-07-17 20:45:28,2021-07-17 20:49:36,248,France,FRA,Europe,EUR,Web,Mobile,Linux,Firefox,Direct,direct,,/sale,/checkout,false,true,2021-07-17 20:45:28,timothy.cannon081@analytics.example.com
,SES-202107-0000006984,CUST-0000344097,2021-07-06 20:30:22,2021-07-06 20:31:51,89,India,IND,Asia,INR,iOS,Desktop,Windows,Edge,Google,referral,CAMP-2021-0012,/sale,/cart,false,true,2021-07-06 20:30:22,tina.williams074@commerce.example.com
,SES-202107-0000006985,CUST-0000346311,2021-07-06 16:32:17,2021-07-06 16:36:07,230,Australia,AUS,Oceania,AUD,Web,Laptop,Windows,Chrome,Email,referral,CAMP-2021-0014,/sale,/home,false,true,2021-07-06 16:32:17,troy.boone097@platform.example.com
,SES-202107-0000006986,CUST-0000343766,2021-07-22 14:55:17,2021-07-22 14:57:46,149,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Google,cpc,CAMP-2021-0003,/offers,/cart,true,true,2021-07-22 14:55:17,david.cabrera119@dataops.example.com
,SES-202107-0000006987,CUST-0000354639,2021-07-08 02:07:26,2021-07-08 02:11:59,273,Australia,AUS,Oceania,AUD,Web,Desktop,macOS,Firefox,Bing,affiliate,,/home,/search,false,true,2021-07-08 02:07:26,ryan.steele043@commerce.example.com
,SES-202107-0000006988,CUST-0000341046,2021-07-25 15:45:34,2021-07-25 15:51:53,379,United States,USA,North America,USD,Web,Laptop,Android,Edge,Direct,referral,CAMP-2021-0017,/search,/cart,false,false,2021-07-25 15:45:34,michelle.bender024@analytics.example.com
,SES-202107-0000006989,CUST-0000349994,2021-07-29 10:43:02,2021-07-29 10:45:54,172,United States,USA,North America,USD,Web,Mobile,ChromeOS,Samsung Internet,Direct,social,,/search,/cart,true,false,2021-07-29 10:43:02,joseph.johnson049@dataops.example.com
,SES-202107-0000006990,CUST-0000343009,2021-07-26 08:14:53,2021-07-26 08:21:59,426,Germany,DEU,Europe,EUR,Mobile Web,Laptop,iOS,Chrome,Affiliate,cpc,CAMP-2021-0009,/product,/home,false,true,2021-07-26 08:14:53,jason.franklin045@dataops.example.com
,SES-202107-0000006991,CUST-0000347229,2021-07-29 01:35:37,2021-07-29 01:37:57,140,United Arab Emirates,ARE,Asia,AED,Web,Laptop,ChromeOS,Safari,Affiliate,cpc,,/sale,/product,true,true,2021-07-29 01:35:37,megan.cunningham013@commerce.example.com
,SES-202107-0000006992,CUST-0000343328,2021-07-07 12:06:56,2021-07-07 12:10:50,234,India,IND,Asia,INR,Web,Mobile,Linux,Firefox,Direct,organic,CAMP-2021-0033,/search,/search,false,false,2021-07-07 12:06:56,michael.berger060@platform.example.com
,SES-202107-0000006993,CUST-0000357484,2021-07-13 15:13:19,2021-07-13 15:14:35,76,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Direct,cpc,CAMP-2021-0024,/sale,/checkout,false,true,2021-07-13 15:13:19,troy.boone097@platform.example.com
,SES-202107-0000006994,CUST-0000347640,2021-07-03 04:15:27,2021-07-03 04:17:30,123,United Arab Emirates,ARE,Asia,AED,Web,Laptop,macOS,Safari,Bing,organic,,/category,/checkout,true,false,2021-07-03 04:15:27,taylor.cunningham023@commerce.example.com
