order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202512-000000007713,ORD-202512-0000014821,PROD-0001055932,SELL-00425497,4,980.99,336.44,123.73,3711.25,GBP,BRA,Asia,Dropship,false,0,0,2025-12-05 11:36:22,kevin.mathews014@analytics.example.com
,ITEM-202512-000000007714,ORD-202512-0000021644,PROD-0001065931,SELL-00429080,5,1031.18,723.38,151.25,4583.77,INR,MEX,Oceania,Dropship,false,0,0,2025-12-09 09:21:12,andrea.cummings039@platform.example.com
,ITEM-202512-000000007715,ORD-202512-0000029929,PROD-0001070519,SELL-00427974,2,41.23,8.23,11.07,85.3,BRL,USA,Oceania,Dropship,false,0,0,2025-12-30 01:20:30,jennifer.atkins003@platform.example.com
,ITEM-202512-000000007716,ORD-202512-0000006972,PROD-0001065727,SELL-00432608,6,764.55,960.5,702.66,4329.46,INR,NLD,Asia,Dropship,false,0,0,2025-12-31 02:32:19,jonathan.jimenez057@platform.example.com
,ITEM-202512-000000007717,ORD-202512-0000004797,PROD-0001064295,SELL-00429846,5,219.83,168.29,88.76,1019.62,INR,AUS,Europe,Dropship,false,0,0,2025-12-31 04:46:10,dominic.hodges075@platform.example.com
,ITEM-202512-000000007718,ORD-202512-0000035516,PROD-0001063413,SELL-00428062,2,414.86,174.79,134.4,789.33,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2025-12-25 04:27:18,stephen.clark001@analytics.example.com
,ITEM-202512-000000007719,ORD-202512-0000000228,PROD-0001062252,SELL-00426997,5,1141.66,119.12,863.08,6452.26,JPY,CAN,Europe,Dropship,false,0,0,2025-12-03 08:20:06,anita.garcia021@dataops.example.com
,ITEM-202512-000000007720,ORD-202512-0000014539,PROD-0001079690,SELL-00425502,3,934.93,192.24,420.28,3032.83,AED,IND,Asia,Platform Fulfilled,false,0,0,2025-12-23 15:45:22,michelle.sims041@analytics.example.com
,ITEM-202512-000000007721,ORD-202512-0000025088,PROD-0001062719,SELL-00424479,2,108.19,9.76,4.52,211.14,USD,ESP,North America,Seller Fulfilled,false,0,0,2025-12-26 19:52:00,jennifer.hudson020@analytics.example.com
,ITEM-202512-000000007722,ORD-202512-0000028206,PROD-0001052484,SELL-00425252,4,28.66,0.03,16.35,130.96,MXN,NLD,Asia,Dropship,false,0,0,2025-12-30 07:24:24,jennifer.shepherd015@analytics.example.com
,ITEM-202512-000000007723,ORD-202512-0000034186,PROD-0001062512,SELL-00434368,4,34.31,19.18,16.38,134.44,JPY,CAN,Asia,Platform Fulfilled,false,0,0,2025-12-28 03:16:47,samantha.villa073@commerce.example.com
,ITEM-202512-000000007724,ORD-202512-0000012907,PROD-0001073649,SELL-00426641,5,231.88,102.03,56.54,1113.91,CAD,FRA,Asia,Seller Fulfilled,false,0,0,2025-12-27 22:49:19,christine.johnson056@commerce.example.com
,ITEM-202512-000000007725,ORD-202512-0000024112,PROD-0001059937,SELL-00431302,6,607.44,196.67,213.2,3661.17,INR,NLD,Asia,Seller Fulfilled,false,0,3184.62,2025-12-22 08:12:06,andrea.cummings039@platform.example.com
,ITEM-202512-000000007726,ORD-202512-0000031902,PROD-0001056190,SELL-00432694,1,1087.14,28.71,191.3,1249.73,CAD,NLD,Europe,Platform Fulfilled,false,0,0,2025-12-18 17:19:14,elizabeth.olsen066@platform.example.com
,ITEM-202512-000000007727,ORD-202512-0000013310,PROD-0001076729,SELL-00433545,6,129.83,72.15,158.49,865.32,SGD,JPN,North America,Dropship,false,0,0,2025-12-05 19:02:28,andrea.cummings039@platform.example.com
,ITEM-202512-000000007728,ORD-202512-0000002787,PROD-0001062881,SELL-00431385,5,1017.25,167.48,623.84,5542.61,USD,JPN,Europe,Dropship,false,0,0,2025-12-11 15:18:23,richard.bradshaw051@platform.example.com
,ITEM-202512-000000007729,ORD-202512-0000002264,PROD-0001054990,SELL-00434992,6,664.65,103.47,92.69,3977.12,CAD,AUS,North America,Seller Fulfilled,false,0,0,2025-12-25 19:40:13,james.proctor094@dataops.example.com
,ITEM-202512-000000007730,ORD-202512-0000034226,PROD-0001065902,SELL-00434830,5,1006.51,913.27,583.09,4702.37,SGD,ARE,Oceania,Dropship,false,0,0,2025-12-21 14:51:47,yesenia.arnold040@platform.example.com
,ITEM-202512-000000007731,ORD-202512-0000010398,PROD-0001058037,SELL-00428080,5,1138.02,777.47,333.63,5246.26,MXN,CAN,South America,Platform Fulfilled,false,0,0,2025-12-14 03:28:18,linda.davis105@analytics.example.com
,ITEM-202512-000000007732,ORD-202512-0000007013,PROD-0001073041,SELL-00426131,2,499.62,177.26,24.84,846.82,EUR,JPN,Europe,Dropship,false,2,0,2025-12-31 14:07:08,stephen.jordan063@commerce.example.com
,ITEM-202512-000000007733,ORD-202512-0000033622,PROD-0001061910,SELL-00432073,5,1026.61,806.95,584.12,4910.22,SGD,NLD,Europe,Dropship,false,0,0,2025-12-29 12:24:42,kelsey.taylor010@platform.example.com
,ITEM-202512-000000007734,ORD-202512-0000037049,PROD-0001059748,SELL-00425694,2,688.0,24.83,42.42,1393.59,SGD,JPN,Europe,Dropship,false,0,0,2025-12-07 14:25:14,megan.cunningham013@commerce.example.com
,ITEM-202512-000000007735,ORD-202512-0000032463,PROD-0001071387,SELL-00431540,3,429.66,169.15,200.74,1320.57,MXN,DEU,Asia,Dropship,false,0,0,2025-12-18 16:33:04,mary.jordan048@analytics.example.com
,ITEM-202512-000000007736,ORD-202512-0000015818,PROD-0001072583,SELL-00426732,6,898.23,622.12,1059.47,5826.73,USD,USA,Europe,Dropship,false,0,0,2025-12-31 19:18:42,susan.rice083@commerce.example.com
,ITEM-202512-000000007737,ORD-202512-0000032225,PROD-0001068426,SELL-00425219,3,92.81,60.42,9.26,227.27,BRL,CAN,Oceania,Dropship,true,0,0,2025-12-16 05:53:34,yolanda.vasquez005@platform.example.com
,ITEM-202512-000000007738,ORD-202512-0000010930,PROD-0001055469,SELL-00433043,6,740.17,253.17,849.15,5037.0,JPY,ESP,Europe,Seller Fulfilled,false,0,0,2025-12-06 03:01:25,linda.davis105@analytics.example.com
,ITEM-202512-000000007739,ORD-202512-0000021797,PROD-0001056145,SELL-00431823,2,793.12,206.2,284.14,1664.18,BRL,BRA,Europe,Dropship,false,0,0,2025-12-26 06:50:54,andrea.cummings039@platform.example.com
,ITEM-202512-000000007740,ORD-202512-0000010794,PROD-0001055053,SELL-00426360,5,730.58,330.25,443.07,3765.72,CAD,JPN,Europe,Platform Fulfilled,true,0,0,2025-12-11 19:24:04,raymond.davis085@analytics.example.com
,ITEM-202512-000000007741,ORD-202512-0000005496,PROD-0001073384,SELL-00432265,5,1060.72,302.89,525.06,5525.77,BRL,CAN,Asia,Seller Fulfilled,false,0,0,2025-12-27 03:13:50,tara.hansen055@dataops.example.com
,ITEM-202512-000000007742,ORD-202512-0000020662,PROD-0001080279,SELL-00431758,3,480.12,214.76,88.05,1313.65,INR,FRA,Europe,Dropship,false,0,0,2025-12-12 15:57:15,victoria.medina044@dataops.example.com
,ITEM-202512-000000007743,ORD-202512-0000005161,PROD-0001053458,SELL-00431243,1,432.03,4.64,24.19,451.58,GBP,GBR,South America,Dropship,false,0,0,2025-12-30 02:09:44,lance.williams029@platform.example.com
,ITEM-202512-000000007744,ORD-202512-0000023503,PROD-0001071059,SELL-00434169,4,203.38,4.75,162.27,971.04,USD,ESP,Europe,Platform Fulfilled,false,0,0,2025-12-03 00:44:45,curtis.williams033@dataops.example.com
,ITEM-202512-000000007745,ORD-202512-0000028915,PROD-0001057295,SELL-00432995,5,973.83,773.36,834.93,4930.72,JPY,AUS,North America,Platform Fulfilled,true,0,0,2025-12-27 23:16:36,joseph.johnson049@dataops.example.com
,ITEM-202512-000000007746,ORD-202512-0000027440,PROD-0001055704,SELL-00433684,2,404.89,85.49,32.66,756.95,EUR,FRA,Asia,Dropship,false,0,0,2025-12-12 00:31:40,maria.ashley046@analytics.example.com
,ITEM-202512-000000007747,ORD-202512-0000020573,PROD-0001067090,SELL-00424779,3,875.18,536.87,263.44,2352.11,AED,IND,Europe,Dropship,false,0,0,2025-12-03 01:50:27,michael.brewer084@analytics.example.com
,ITEM-202512-000000007748,ORD-202512-0000015914,PROD-0001059745,SELL-00433856,2,1079.38,369.73,143.15,1932.18,BRL,SGP,Asia,Dropship,false,0,0,2025-12-07 10:13:04,taylor.cunningham023@commerce.example.com
,ITEM-202512-000000007749,ORD-202512-0000001596,PROD-0001061228,SELL-00432318,5,1046.6,1022.17,661.2,4872.03,JPY,ESP,North America,Seller Fulfilled,false,0,0,2025-12-24 22:57:29,mary.jordan048@analytics.example.com
,ITEM-202512-000000007750,ORD-202512-0000028921,PROD-0001058855,SELL-00434990,5,201.97,105.19,138.95,1043.61,INR,CAN,Europe,Platform Fulfilled,false,0,0,2025-12-24 21:29:40,maria.ashley046@analytics.example.com
,ITEM-202512-000000007751,ORD-202512-0000001013,PROD-0001078512,SELL-00427669,5,863.28,489.42,173.81,4000.79,GBP,ITA,Europe,Seller Fulfilled,false,0,0,2025-12-10 18:13:53,denise.beck077@analytics.example.com
,ITEM-202512-000000007752,ORD-202512-0000018047,PROD-0001069543,SELL-00428815,4,1066.19,88.5,138.52,4314.78,USD,JPN,Europe,Seller Fulfilled,false,0,0,2025-12-28 23:51:18,brian.banks011@platform.example.com
,ITEM-202512-000000007753,ORD-202512-0000017063,PROD-0001068231,SELL-00434127,1,426.69,53.44,79.92,453.17,BRL,USA,North America,Dropship,false,0,0,2025-12-05 08:50:05,chelsea.patel065@commerce.example.com
,ITEM-202512-000000007754,ORD-202512-0000037270,PROD-0001051965,SELL-00430838,1,437.45,48.05,90.09,479.49,GBP,ARE,North America,Platform Fulfilled,false,0,0,2025-12-13 06:02:50,kimberly.harmon088@commerce.example.com
,ITEM-202512-000000007755,ORD-202512-0000036837,PROD-0001070075,SELL-00432303,3,304.79,131.02,84.16,867.51,BRL,BRA,South America,Dropship,false,0,0,2025-12-03 11:01:40,brandi.carter038@dataops.example.com
,ITEM-202512-000000007756,ORD-202512-0000021069,PROD-0001068605,SELL-00429355,5,1164.92,164.11,236.57,5897.06,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2025-12-15 16:20:34,yesenia.arnold040@platform.example.com
,ITEM-202512-000000007757,ORD-202512-0000010195,PROD-0001059543,SELL-00430800,1,330.96,67.58,46.56,309.94,USD,BRA,North America,Seller Fulfilled,false,1,273.08,2025-12-26 07:11:44,crystal.smith022@platform.example.com
,ITEM-202512-000000007758,ORD-202512-0000037943,PROD-0001077163,SELL-00431499,5,160.24,117.76,67.7,751.14,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2025-12-22 07:24:16,jennifer.atkins003@platform.example.com
,ITEM-202512-000000007759,ORD-202512-0000035701,PROD-0001071082,SELL-00430893,5,1035.46,698.82,810.17,5288.65,BRL,BRA,Europe,Seller Fulfilled,false,0,0,2025-12-14 04:32:07,stephen.jordan063@commerce.example.com
,ITEM-202512-000000007760,ORD-202512-0000033898,PROD-0001067289,SELL-00434754,2,408.85,82.82,115.77,850.65,EUR,GBR,Asia,Dropship,false,0,0,2025-12-26 04:41:57,nicholas.wilson027@analytics.example.com
,ITEM-202512-000000007761,ORD-202512-0000003490,PROD-0001058279,SELL-00434759,5,83.99,47.44,72.13,444.64,AED,JPN,Europe,Seller Fulfilled,false,0,0,2025-12-13 23:00:54,willie.long016@dataops.example.com
,ITEM-202512-000000007762,ORD-202512-0000016687,PROD-0001051835,SELL-00426382,3,996.41,529.1,225.1,2685.23,AED,DEU,North America,Seller Fulfilled,false,0,0,2025-12-10 22:58:23,carol.bonilla067@analytics.example.com
,ITEM-202512-000000007763,ORD-202512-0000027178,PROD-0001052668,SELL-00427887,6,120.24,68.78,64.55,717.21,EUR,FRA,North America,Dropship,false,0,0,2025-12-13 14:52:35,patrick.gonzalez035@dataops.example.com
,ITEM-202512-000000007764,ORD-202512-0000028212,PROD-0001063241,SELL-00430899,4,1077.85,235.24,658.3,4734.46,MXN,DEU,North America,Platform Fulfilled,false,1,0,2025-12-02 07:22:58,james.proctor094@dataops.example.com
,ITEM-202512-000000007765,ORD-202512-0000026848,PROD-0001056787,SELL-00428934,4,382.4,173.87,218.25,1573.98,GBP,CAN,Asia,Seller Fulfilled,false,4,0,2025-12-17 19:04:51,sophia.baker096@platform.example.com
,ITEM-202512-000000007766,ORD-202512-0000031898,PROD-0001078420,SELL-00430406,3,1181.63,385.33,164.83,3324.39,USD,ARE,Asia,Seller Fulfilled,false,0,0,2025-12-27 20:57:55,ryan.steele043@commerce.example.com
,ITEM-202512-000000007767,ORD-202512-0000022903,PROD-0001079330,SELL-00432936,1,835.29,20.72,172.66,987.23,AED,IND,Europe,Seller Fulfilled,false,0,0,2025-12-03 09:17:57,brandi.carter038@dataops.example.com
,ITEM-202512-000000007768,ORD-202512-0000010697,PROD-0001064209,SELL-00427268,4,399.51,30.34,198.88,1766.58,USD,BRA,South America,Dropship,false,2,0,2025-12-25 21:16:28,jonathan.jimenez057@platform.example.com
,ITEM-202512-000000007769,ORD-202512-0000008023,PROD-0001068469,SELL-00429758,5,250.34,226.61,229.41,1254.5,CAD,CAN,Europe,Dropship,true,0,229.96,2025-12-21 13:49:33,elizabeth.mullins042@platform.example.com
,ITEM-202512-000000007770,ORD-202512-0000008092,PROD-0001077819,SELL-00426910,5,1104.32,406.29,284.87,5400.18,JPY,FRA,Asia,Platform Fulfilled,false,0,0,2025-12-30 19:31:17,lance.williams029@platform.example.com
,ITEM-202512-000000007771,ORD-202512-0000026658,PROD-0001072353,SELL-00434161,5,969.34,1002.55,452.96,4297.11,USD,CAN,Oceania,Seller Fulfilled,true,0,0,2025-12-09 07:58:59,michelle.bender024@analytics.example.com
,ITEM-202512-000000007772,ORD-202512-0000027504,PROD-0001075997,SELL-00433945,5,594.75,14.74,621.3,3580.31,BRL,ITA,North America,Seller Fulfilled,false,0,0,2025-12-18 21:54:09,jason.franklin045@dataops.example.com
,ITEM-202512-000000007773,ORD-202512-0000018961,PROD-0001067295,SELL-00431011,1,464.59,37.13,19.04,446.5,BRL,CAN,South America,Dropship,false,0,0,2025-12-24 05:44:16,michelle.sims041@analytics.example.com
,ITEM-202512-000000007774,ORD-202512-0000029053,PROD-0001066675,SELL-00427626,1,626.94,101.39,61.11,586.66,AED,BRA,Asia,Seller Fulfilled,false,0,18.58,2025-12-06 23:06:33,curtis.williams033@dataops.example.com
,ITEM-202512-000000007775,ORD-202512-0000001390,PROD-0001072998,SELL-00427944,3,1034.54,235.99,76.39,2944.02,EUR,CAN,Europe,Platform Fulfilled,false,0,481.76,2025-12-30 23:41:41,jennifer.hudson020@analytics.example.com
,ITEM-202512-000000007776,ORD-202512-0000025203,PROD-0001079012,SELL-00431746,1,429.03,73.22,76.1,431.91,AUD,JPN,Asia,Dropship,false,0,0,2025-12-25 17:36:13,grace.gonzales099@dataops.example.com
,ITEM-202512-000000007777,ORD-202512-0000018780,PROD-0001062742,SELL-00428032,6,986.06,776.53,521.19,5661.02,USD,JPN,Asia,Seller Fulfilled,false,1,1044.99,2025-12-04 04:16:57,stephen.clark001@analytics.example.com
,ITEM-202512-000000007778,ORD-202512-0000015101,PROD-0001053199,SELL-00433462,5,76.61,79.63,17.42,320.84,AUD,USA,Europe,Platform Fulfilled,false,0,0,2025-12-18 19:33:13,linda.davis105@analytics.example.com
,ITEM-202512-000000007779,ORD-202512-0000028512,PROD-0001060915,SELL-00427713,1,605.22,75.95,55.31,584.58,INR,AUS,Asia,Seller Fulfilled,false,0,0,2025-12-30 20:37:38,nancy.gross008@dataops.example.com
,ITEM-202512-000000007780,ORD-202512-0000022004,PROD-0001069159,SELL-00427793,1,559.78,0.51,29.84,589.11,INR,GBR,Europe,Dropship,false,0,0,2025-12-10 15:29:57,micheal.chen050@dataops.example.com
,ITEM-202512-000000007781,ORD-202512-0000008976,PROD-0001080235,SELL-00427339,2,953.53,167.4,54.86,1794.52,GBP,JPN,North America,Dropship,false,0,0,2025-12-07 10:24:40,jennifer.hudson020@analytics.example.com
,ITEM-202512-000000007782,ORD-202512-0000014754,PROD-0001066645,SELL-00433269,1,148.25,15.23,6.72,139.74,CAD,NLD,Oceania,Seller Fulfilled,true,0,0,2025-12-28 05:31:54,brian.banks011@platform.example.com
,ITEM-202512-000000007783,ORD-202512-0000008279,PROD-0001080739,SELL-00435008,5,239.8,162.27,82.03,1118.76,EUR,SGP,Asia,Platform Fulfilled,false,0,0,2025-12-24 01:36:05,denise.beck077@analytics.example.com
,ITEM-202512-000000007784,ORD-202512-0000019123,PROD-0001074549,SELL-00429676,2,424.36,175.35,90.64,764.01,SGD,GBR,Asia,Dropship,false,2,0,2025-12-04 20:05:05,micheal.chen050@dataops.example.com
,ITEM-202512-000000007785,ORD-202512-0000018753,PROD-0001053885,SELL-00428772,3,1166.54,40.69,569.76,4028.69,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2025-12-11 15:45:03,chelsea.patel065@commerce.example.com
,ITEM-202512-000000007786,ORD-202512-0000023154,PROD-0001060018,SELL-00426708,2,722.0,6.95,231.36,1668.41,AUD,AUS,Europe,Dropship,false,0,1133.43,2025-12-30 03:09:58,judy.rogers086@platform.example.com
,ITEM-202512-000000007787,ORD-202512-0000010527,PROD-0001058862,SELL-00429459,3,357.18,193.61,209.33,1087.26,BRL,NLD,Asia,Seller Fulfilled,false,0,0,2025-12-21 01:08:48,yolanda.vasquez005@platform.example.com
,ITEM-202512-000000007788,ORD-202512-0000035588,PROD-0001079955,SELL-00434490,2,317.24,12.73,90.22,711.97,MXN,CAN,Asia,Platform Fulfilled,false,0,0,2025-12-23 16:28:51,stephen.daniels076@commerce.example.com
,ITEM-202512-000000007789,ORD-202512-0000033527,PROD-0001068282,SELL-00424498,3,853.91,240.53,449.9,2771.1,SGD,AUS,Asia,Seller Fulfilled,false,0,0,2025-12-20 15:06:51,christine.carter078@commerce.example.com
,ITEM-202512-000000007790,ORD-202512-0000022844,PROD-0001073477,SELL-00428293,6,260.3,195.49,180.17,1546.48,AED,MEX,Europe,Seller Fulfilled,false,0,0,2025-12-10 01:37:24,jennifer.hudson020@analytics.example.com
,ITEM-202512-000000007791,ORD-202512-0000005305,PROD-0001057493,SELL-00434037,5,1081.07,645.09,110.57,4870.83,SGD,AUS,North America,Dropship,false,0,0,2025-12-28 08:03:53,jennifer.hudson020@analytics.example.com
,ITEM-202512-000000007792,ORD-202512-0000002082,PROD-0001067851,SELL-00426105,5,232.71,36.95,169.03,1295.63,EUR,CAN,North America,Seller Fulfilled,false,0,0,2025-12-10 11:36:29,oscar.owens072@analytics.example.com
,ITEM-202512-000000007793,ORD-202512-0000002896,PROD-0001075780,SELL-00428166,3,1016.53,289.02,283.15,3043.72,EUR,ESP,Asia,Platform Fulfilled,false,0,0,2025-12-17 07:58:46,crystal.smith022@platform.example.com
,ITEM-202512-000000007794,ORD-202512-0000007229,PROD-0001062499,SELL-00426543,5,165.22,72.14,111.08,865.04,BRL,GBR,Asia,Seller Fulfilled,false,0,803.8,2025-12-25 02:37:10,michelle.sims041@analytics.example.com
,ITEM-202512-000000007795,ORD-202512-0000035355,PROD-0001079961,SELL-00425070,2,869.54,350.19,243.71,1632.6,BRL,MEX,North America,Seller Fulfilled,false,0,0,2025-12-17 05:40:31,stephen.clark001@analytics.example.com
,ITEM-202512-000000007796,ORD-202512-0000006739,PROD-0001056141,SELL-00432092,6,1156.22,1092.93,713.53,6557.92,SGD,CAN,Europe,Seller Fulfilled,false,0,0,2025-12-11 03:41:20,tammy.smith009@platform.example.com
,ITEM-202512-000000007797,ORD-202512-0000005407,PROD-0001065373,SELL-00432854,2,648.1,206.7,125.16,1214.66,USD,DEU,Europe,Dropship,false,0,0,2025-12-24 04:35:43,kimberly.harmon088@commerce.example.com
,ITEM-202512-000000007798,ORD-202512-0000005452,PROD-0001069851,SELL-00434411,2,976.07,206.21,124.3,1870.23,INR,FRA,North America,Dropship,false,0,0,2025-12-20 20:13:43,michael.johnson061@platform.example.com
,ITEM-202512-000000007799,ORD-202512-0000011409,PROD-0001066388,SELL-00429544,2,960.43,94.44,234.64,2061.06,AED,AUS,Asia,Seller Fulfilled,false,0,0,2025-12-22 19:27:23,shawn.baxter004@dataops.example.com
,ITEM-202512-000000007800,ORD-202512-0000005028,PROD-0001056934,SELL-00425773,3,991.19,376.48,198.66,2795.75,SGD,SGP,Europe,Dropship,false,0,0,2025-12-02 19:17:38,dominic.hodges075@platform.example.com
,ITEM-202512-000000007801,ORD-202512-0000005764,PROD-0001064169,SELL-00431595,2,72.82,12.3,3.23,136.57,SGD,AUS,Europe,Seller Fulfilled,false,0,0,2025-12-24 10:28:53,samantha.villa073@commerce.example.com
,ITEM-202512-000000007802,ORD-202512-0000023655,PROD-0001065720,SELL-00426258,6,919.38,468.02,153.13,5201.39,MXN,AUS,Asia,Dropship,false,0,0,2025-12-28 18:31:06,benjamin.brooks117@dataops.example.com
,ITEM-202512-000000007803,ORD-202512-0000022544,PROD-0001060797,SELL-00427316,4,892.33,209.12,509.93,3870.13,JPY,MEX,South America,Platform Fulfilled,false,1,0,2025-12-28 15:01:31,stephen.jordan063@commerce.example.com
,ITEM-202512-000000007804,ORD-202512-0000021528,PROD-0001071319,SELL-00425210,3,1034.43,158.65,674.3,3618.94,AUD,DEU,Europe,Dropship,false,0,0,2025-12-27 17:42:14,michael.johnson061@platform.example.com
,ITEM-202512-000000007805,ORD-202512-0000010924,PROD-0001062542,SELL-00433747,5,434.12,448.4,175.59,1897.79,CAD,BRA,Oceania,Dropship,false,0,0,2025-12-01 21:46:55,tina.williams074@commerce.example.com
,ITEM-202512-000000007806,ORD-202512-0000036311,PROD-0001057906,SELL-00429775,4,1198.21,631.66,961.89,5123.07,GBP,AUS,South America,Platform Fulfilled,false,0,3008.57,2025-12-26 22:27:04,rebecca.white032@dataops.example.com
,ITEM-202512-000000007807,ORD-202512-0000010538,PROD-0001079736,SELL-00433277,6,1054.63,167.65,1426.76,7586.89,AED,NLD,North America,Seller Fulfilled,false,0,0,2025-12-16 12:28:50,mary.jordan048@analytics.example.com
,ITEM-202512-000000007808,ORD-202512-0000010195,PROD-0001068734,SELL-00431789,6,221.04,189.46,184.15,1320.93,BRL,AUS,Asia,Dropship,false,0,0,2025-12-10 13:24:54,tara.hansen055@dataops.example.com
,ITEM-202512-000000007809,ORD-202512-0000033842,PROD-0001069126,SELL-00434191,1,275.22,9.97,44.7,309.95,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2025-12-17 06:07:25,stephen.jordan063@commerce.example.com
,ITEM-202512-000000007810,ORD-202512-0000035453,PROD-0001059010,SELL-00430773,4,564.31,390.06,385.91,2253.09,GBP,ARE,Europe,Platform Fulfilled,false,0,1314.49,2025-12-25 09:48:38,elizabeth.mullins042@platform.example.com
,ITEM-202512-000000007811,ORD-202512-0000027385,PROD-0001057938,SELL-00431592,3,397.96,144.12,104.85,1154.61,MXN,ITA,Europe,Dropship,true,0,0,2025-12-05 04:56:20,jennifer.erickson018@platform.example.com
,ITEM-202512-000000007812,ORD-202512-0000020299,PROD-0001079305,SELL-00428902,4,183.9,60.82,27.36,702.14,BRL,BRA,North America,Seller Fulfilled,false,0,0,2025-12-18 17:34:17,raymond.davis085@analytics.example.com
,ITEM-202512-000000007813,ORD-202512-0000037178,PROD-0001053490,SELL-00428572,2,833.16,249.11,32.5,1449.71,GBP,SGP,Asia,Platform Fulfilled,false,0,0,2025-12-02 06:00:57,katelyn.pitts017@commerce.example.com
,ITEM-202512-000000007814,ORD-202512-0000023171,PROD-0001074880,SELL-00432873,1,1189.84,169.38,106.43,1126.89,SGD,DEU,Asia,Dropship,false,0,0,2025-12-23 06:50:27,michael.brewer084@analytics.example.com
,ITEM-202512-000000007815,ORD-202512-0000034553,PROD-0001065535,SELL-00429625,5,659.4,108.74,535.85,3724.11,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2025-12-04 09:06:45,stephen.clark001@analytics.example.com
,ITEM-202512-000000007816,ORD-202512-0000003652,PROD-0001062018,SELL-00428813,3,60.14,35.66,6.84,151.6,USD,SGP,Europe,Platform Fulfilled,false,0,0,2025-12-04 00:26:16,jennifer.shepherd015@analytics.example.com
,ITEM-202512-000000007817,ORD-202512-0000008461,PROD-0001059633,SELL-00433559,6,569.49,187.95,177.87,3406.86,SGD,SGP,Europe,Dropship,false,0,0,2025-12-11 12:30:27,michael.berger060@platform.example.com
,ITEM-202512-000000007818,ORD-202512-0000028949,PROD-0001068989,SELL-00429297,1,1110.91,232.27,178.22,1056.86,CAD,FRA,North America,Seller Fulfilled,false,0,0,2025-12-28 14:50:45,james.proctor094@dataops.example.com
,ITEM-202512-000000007819,ORD-202512-0000013107,PROD-0001071768,SELL-00429256,4,570.98,25.78,126.26,2384.4,MXN,ITA,Europe,Dropship,false,0,0,2025-12-07 07:02:08,victor.palmer071@platform.example.com
,ITEM-202512-000000007820,ORD-202512-0000023458,PROD-0001065723,SELL-00434980,1,962.38,173.56,143.28,932.1,AED,FRA,Asia,Dropship,false,0,0,2025-12-28 20:37:36,kathleen.white007@analytics.example.com
,ITEM-202512-000000007821,ORD-202512-0000006888,PROD-0001060917,SELL-00431106,3,273.2,122.14,57.3,754.76,CAD,AUS,Europe,Seller Fulfilled,false,0,0,2025-12-26 09:15:35,kenneth.rodgers059@analytics.example.com
,ITEM-202512-000000007822,ORD-202512-0000027363,PROD-0001070554,SELL-00430126,2,945.8,214.99,145.89,1822.5,MXN,JPN,Europe,Dropship,false,0,0,2025-12-20 20:29:02,brandi.carter038@dataops.example.com
,ITEM-202512-000000007823,ORD-202512-0000008716,PROD-0001076176,SELL-00427181,1,393.44,77.76,16.91,332.59,AUD,ITA,Asia,Platform Fulfilled,false,1,0,2025-12-07 16:52:35,nicholas.wilson027@analytics.example.com
,ITEM-202512-000000007824,ORD-202512-0000029853,PROD-0001066369,SELL-00428530,3,57.01,16.29,20.62,175.36,AUD,IND,North America,Seller Fulfilled,false,3,0,2025-12-06 15:46:27,dominic.hodges075@platform.example.com
,ITEM-202512-000000007825,ORD-202512-0000025705,PROD-0001054546,SELL-00433779,5,906.03,36.86,313.73,4807.02,GBP,JPN,North America,Dropship,true,0,0,2025-12-23 21:22:55,michelle.bender024@analytics.example.com
,ITEM-202512-000000007826,ORD-202512-0000005468,PROD-0001058353,SELL-00430097,2,218.1,93.29,27.21,370.12,BRL,BRA,Asia,Dropship,false,0,0,2025-12-10 14:39:23,lance.williams029@platform.example.com
,ITEM-202512-000000007827,ORD-202512-0000003597,PROD-0001068043,SELL-00426046,1,574.01,46.09,19.6,547.52,MXN,MEX,Asia,Platform Fulfilled,false,0,0,2025-12-06 09:47:50,michelle.sims041@analytics.example.com
,ITEM-202512-000000007828,ORD-202512-0000025542,PROD-0001074929,SELL-00431704,4,196.78,110.2,28.94,705.86,JPY,IND,Europe,Platform Fulfilled,false,0,0,2025-12-05 04:01:56,stephen.jordan063@commerce.example.com
,ITEM-202512-000000007829,ORD-202512-0000032086,PROD-0001076168,SELL-00425999,1,27.19,3.95,3.96,27.2,AUD,MEX,North America,Dropship,false,0,0,2025-12-11 12:45:13,willie.long016@dataops.example.com
,ITEM-202512-000000007830,ORD-202512-0000034743,PROD-0001059288,SELL-00434038,2,572.8,197.32,108.92,1057.2,JPY,DEU,Oceania,Dropship,false,0,0,2025-12-24 00:21:44,sierra.bush087@dataops.example.com
,ITEM-202512-000000007831,ORD-202512-0000013437,PROD-0001074299,SELL-00429987,4,847.03,738.45,176.42,2826.09,EUR,ARE,North America,Dropship,false,0,0,2025-12-28 06:42:19,elizabeth.olsen066@platform.example.com
