review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202405-0000000402,CUST-0001238650,PROD-0000691201,ORD-202405-0000007790,5,Excellent quality,Return office across player management test. Apply with high cup. Water item nature list evening statement. Simple list push choose sport.,true,3,2024-05-23 08:36:30,FRA,North America,Positive,2024-05-23 08:36:30,jennifer.hudson020@analytics.example.com
,REV-202405-0000000403,CUST-0001251591,PROD-0000698612,ORD-202405-0000002913,4,Fast delivery,Expert front really detail. Official first environment child history my think us. Serious street road financial.,true,7,2024-05-03 09:11:40,ESP,Asia,Positive,2024-05-03 09:11:40,kevin.mathews014@analytics.example.com
,REV-202405-0000000404,CUST-0001257045,PROD-0000689614,ORD-202405-0000001829,5,Highly recommended,World agreement staff write seven. Magazine admit necessary heart page boy summer shake. Population fast always exist admit detail. Source scene describe kind lot eight student.,false,8,2024-05-15 21:30:56,IND,Europe,Positive,2024-05-15 21:30:56,jonathan.jimenez057@platform.example.com
,REV-202405-0000000405,CUST-0001239649,PROD-0000691723,ORD-202405-0000005426,5,Fast delivery,Fact information suggest likely firm nor well.,true,5,2024-05-25 19:18:15,MEX,Asia,Positive,2024-05-25 19:18:15,joseph.griffin070@analytics.example.com
,REV-202405-0000000406,CUST-0001245416,PROD-0000696770,ORD-202405-0000007053,4,Excellent quality,Catch maintain popular local hospital recently gas phone. Line music name woman toward.,true,3,2024-05-05 00:27:57,NLD,South America,Positive,2024-05-05 00:27:57,kelsey.taylor010@platform.example.com
,REV-202405-0000000407,CUST-0001250454,PROD-0000689930,ORD-202405-0000008290,4,Highly recommended,Impact husband off short.,true,6,2024-05-26 15:27:21,FRA,North America,Positive,2024-05-26 15:27:21,grace.gonzales099@dataops.example.com
,REV-202405-0000000408,CUST-0001244825,PROD-0000703055,ORD-202405-0000006515,4,Highly recommended,Society always whose.,false,8,2024-05-14 17:22:25,ESP,Oceania,Positive,2024-05-14 17:22:25,renee.harvey080@dataops.example.com
,REV-202405-0000000409,CUST-0001262011,PROD-0000697862,ORD-202405-0000008010,3,Could be better,Former certain image bring.,true,6,2024-05-10 17:18:18,ITA,Asia,Neutral,2024-05-10 17:18:18,carol.bonilla067@analytics.example.com
,REV-202405-0000000410,CUST-0001264896,PROD-0000703936,ORD-202405-0000001079,3,Average experience,Almost few worker myself identify rock.,false,0,2024-05-04 20:05:03,GBR,Europe,Neutral,2024-05-04 20:05:03,joann.clark089@commerce.example.com
,REV-202405-0000000411,CUST-0001250106,PROD-0000700201,ORD-202405-0000005126,1,Average experience,Note on teach social measure during land. Glass meeting civil camera use rest. Rather simple body media allow.,true,5,2024-05-19 12:32:41,MEX,North America,Negative,2024-05-19 12:32:41,juan.simmons120@platform.example.com
,REV-202405-0000000412,CUST-0001256321,PROD-0000700359,ORD-202405-0000003853,5,Could be better,Sit identify chance get. Technology show standard decision magazine issue. Continue week hundred college many community. Agent because financial those.,true,0,2024-05-06 13:55:04,ESP,Europe,Positive,2024-05-06 13:55:04,tiffany.freeman101@analytics.example.com
,REV-202405-0000000413,CUST-0001249098,PROD-0000695202,ORD-202405-0000004527,4,Worth the money,Poor report shoulder join charge vote than. Impact crime collection hope.,true,5,2024-05-26 14:08:28,CAN,South America,Positive,2024-05-26 14:08:28,diana.williams116@analytics.example.com
,REV-202405-0000000414,CUST-0001238369,PROD-0000695602,ORD-202405-0000009109,5,Highly recommended,Somebody machine strong stage.,true,3,2024-05-04 15:00:37,ITA,Europe,Positive,2024-05-04 15:00:37,michelle.sims041@analytics.example.com
,REV-202405-0000000415,CUST-0001251363,PROD-0000689481,ORD-202405-0000000637,5,Excellent quality,Car leave nearly practice mention throw in enough.,true,1,2024-05-03 04:24:34,DEU,Europe,Positive,2024-05-03 04:24:34,jennifer.yu037@dataops.example.com
,REV-202405-0000000416,CUST-0001246753,PROD-0000694090,ORD-202405-0000008140,4,Could be better,Put your others memory television perhaps even. Food adult although rock address. Age member choice understand special his.,true,0,2024-05-12 10:34:07,ITA,Asia,Positive,2024-05-12 10:34:07,kelsey.taylor010@platform.example.com
,REV-202405-0000000417,CUST-0001256234,PROD-0000703393,ORD-202405-0000001286,2,Great product,Image within much ground south finally system many.,false,1,2024-05-18 02:32:37,ESP,North America,Negative,2024-05-18 02:32:37,brian.taylor114@analytics.example.com
,REV-202405-0000000418,CUST-0001262430,PROD-0000695097,ORD-202405-0000008895,4,Worth the money,Speech account much where least billion hit. Type heavy heart company. Civil early memory young best we bill. When beyond between continue add hope.,true,1,2024-05-08 07:40:43,IND,Europe,Positive,2024-05-08 07:40:43,jennifer.atkins003@platform.example.com
,REV-202405-0000000419,CUST-0001257573,PROD-0000690550,ORD-202405-0000001648,5,Worth the money,Protect father strong during recently. Feel ahead no maintain fine. Area indicate particularly hold both meet series job. Upon thousand movie money speech.,true,0,2024-05-29 19:08:33,ARE,Europe,Positive,2024-05-29 19:08:33,diana.williams116@analytics.example.com
,REV-202405-0000000420,CUST-0001246323,PROD-0000691457,ORD-202405-0000004533,5,Average experience,Grow myself campaign message. Boy well leader consider detail.,true,2,2024-05-29 01:37:32,BRA,North America,Positive,2024-05-29 01:37:32,jack.smith053@analytics.example.com
,REV-202405-0000000421,CUST-0001251395,PROD-0000689096,ORD-202405-0000000835,4,Highly recommended,Turn against sound movie fire. Represent issue low administration wall past relate. Section close address third or world drive. Decade forget drive yet.,true,3,2024-05-16 14:56:31,NLD,Asia,Positive,2024-05-16 14:56:31,juan.simmons120@platform.example.com
,REV-202405-0000000422,CUST-0001251048,PROD-0000689229,ORD-202405-0000001483,5,Average experience,Huge remain door lawyer.,true,0,2024-05-31 11:15:11,CAN,North America,Positive,2024-05-31 11:15:11,stephen.clark001@analytics.example.com
,REV-202405-0000000423,CUST-0001264736,PROD-0000701542,ORD-202405-0000003305,5,Worth the money,Hotel simply her sign three instead head follow.,true,4,2024-05-10 14:39:15,JPN,Asia,Positive,2024-05-10 14:39:15,joseph.johnson049@dataops.example.com
,REV-202405-0000000424,CUST-0001260881,PROD-0000691425,ORD-202405-0000009076,5,Not as expected,Set recognize study policy my center design.,false,11,2024-05-14 03:19:19,MEX,Europe,Positive,2024-05-14 03:19:19,alyssa.richards002@commerce.example.com
,REV-202405-0000000425,CUST-0001248782,PROD-0000699515,ORD-202405-0000004362,5,Average experience,Focus image condition material recently offer could.,true,0,2024-05-04 10:33:02,AUS,Europe,Positive,2024-05-04 10:33:02,michael.brewer084@analytics.example.com
,REV-202405-0000000426,CUST-0001248523,PROD-0000692343,ORD-202405-0000006911,4,Excellent quality,Stay friend catch international hit accept rate indeed. Mission reality thus stage wide church.,true,0,2024-05-08 03:42:52,MEX,North America,Positive,2024-05-08 03:42:52,kristen.bailey110@analytics.example.com
,REV-202405-0000000427,CUST-0001255267,PROD-0000695917,ORD-202405-0000008975,4,Average experience,Body turn start growth its group miss.,true,0,2024-05-29 09:31:20,USA,Europe,Positive,2024-05-29 09:31:20,jennifer.shepherd015@analytics.example.com
,REV-202405-0000000428,CUST-0001249276,PROD-0000690911,ORD-202405-0000001488,4,Could be better,I better alone which themselves.,false,4,2024-05-12 23:14:19,AUS,Asia,Positive,2024-05-12 23:14:19,taylor.cunningham023@commerce.example.com
,REV-202405-0000000429,CUST-0001241230,PROD-0000693161,ORD-202405-0000000240,5,Average experience,Certain store staff deal rest. Want responsibility provide brother trade style course.,true,1,2024-05-02 19:42:30,AUS,Europe,Positive,2024-05-02 19:42:30,juan.simmons120@platform.example.com
,REV-202405-0000000430,CUST-0001257560,PROD-0000700931,ORD-202405-0000001547,3,Not as expected,Section building rest research employee activity choice.,true,5,2024-05-09 08:41:34,FRA,North America,Neutral,2024-05-09 08:41:34,jennifer.shepherd015@analytics.example.com
,REV-202405-0000000431,CUST-0001255363,PROD-0000697910,ORD-202405-0000007625,5,Highly recommended,Blood skill attack other time who.,true,2,2024-05-25 17:54:15,IND,South America,Positive,2024-05-25 17:54:15,michelle.bender024@analytics.example.com
,REV-202405-0000000432,CUST-0001263679,PROD-0000701214,ORD-202405-0000008821,4,Could be better,People response common loss half movie short. Senior personal chance gun item serious off. Break heavy dog expect beyond foreign. Fly else movement money Mrs line dog either.,true,29,2024-05-22 22:00:18,ITA,North America,Positive,2024-05-22 22:00:18,jillian.russo115@commerce.example.com
,REV-202405-0000000433,CUST-0001247356,PROD-0000693121,ORD-202405-0000006873,5,Fast delivery,Inside high difference.,true,6,2024-05-21 20:52:25,JPN,Europe,Positive,2024-05-21 20:52:25,christine.carter078@commerce.example.com
,REV-202405-0000000434,CUST-0001258558,PROD-0000697002,ORD-202405-0000001213,4,Great product,Data behavior level half point. Rock option movie offer. Thus arrive less design something collection.,true,24,2024-05-27 05:06:12,JPN,Oceania,Positive,2024-05-27 05:06:12,ashley.marks069@commerce.example.com
,REV-202405-0000000435,CUST-0001262435,PROD-0000697658,ORD-202405-0000002855,4,Average experience,Record husband movie risk give term. Very practice population student. Form language health sure war month pull edge. Hand other girl remain. Impact one my past light these kitchen sound.,true,1,2024-05-30 21:51:12,USA,Europe,Positive,2024-05-30 21:51:12,james.proctor094@dataops.example.com
,REV-202405-0000000436,CUST-0001247803,PROD-0000700579,ORD-202405-0000003966,3,Great product,Dog particular customer watch authority old. Movement across firm election expert. Wait president direction individual.,true,27,2024-05-30 21:04:43,BRA,Europe,Neutral,2024-05-30 21:04:43,juan.simmons120@platform.example.com
,REV-202405-0000000437,CUST-0001264288,PROD-0000690119,ORD-202405-0000001609,5,Fast delivery,Camera raise recently discussion history bring price.,true,5,2024-05-14 14:32:24,FRA,Oceania,Positive,2024-05-14 14:32:24,jimmy.washington028@commerce.example.com
,REV-202405-0000000438,CUST-0001247061,PROD-0000698800,ORD-202405-0000006157,4,Great product,Former response option begin. Opportunity see water drug. Likely large family feel different.,false,1,2024-05-21 22:37:28,MEX,North America,Positive,2024-05-21 22:37:28,joseph.griffin070@analytics.example.com
,REV-202405-0000000439,CUST-0001263599,PROD-0000699187,ORD-202405-0000006051,5,Fast delivery,Decision week how.,false,2,2024-05-14 10:21:38,JPN,North America,Positive,2024-05-14 10:21:38,troy.boone097@platform.example.com
,REV-202405-0000000440,CUST-0001238921,PROD-0000696148,ORD-202405-0000006297,5,Fast delivery,Always trouble billion sit blood. Offer three long important American tough door. Require beat central however smile before. Watch require foot.,true,13,2024-05-12 11:13:28,IND,Oceania,Positive,2024-05-12 11:13:28,micheal.hall064@dataops.example.com
,REV-202405-0000000441,CUST-0001260260,PROD-0000698666,ORD-202405-0000008701,5,Not as expected,Large of expert live just. Record oil camera senior together executive. Spend cover network successful.,true,10,2024-05-02 01:34:18,SGP,South America,Positive,2024-05-02 01:34:18,michael.berger060@platform.example.com
,REV-202405-0000000442,CUST-0001245262,PROD-0000691052,ORD-202405-0000000991,5,Not as expected,Along give pressure. Site parent else career weight. Author police sea between. Despite appear heavy here indicate money.,true,17,2024-05-15 21:24:19,BRA,Europe,Positive,2024-05-15 21:24:19,ashley.marks069@commerce.example.com
,REV-202405-0000000443,CUST-0001260024,PROD-0000704122,ORD-202405-0000003688,5,Worth the money,Line although bank physical program send. Hot organization event couple sort president.,true,17,2024-05-20 08:41:25,JPN,Europe,Positive,2024-05-20 08:41:25,renee.harvey080@dataops.example.com
,REV-202405-0000000444,CUST-0001241534,PROD-0000692504,ORD-202405-0000004976,5,Not as expected,Quickly national position from dog although property. Television service nice south ready thing win.,true,0,2024-05-29 08:09:22,BRA,Asia,Positive,2024-05-29 08:09:22,jeffery.miller012@commerce.example.com
,REV-202405-0000000445,CUST-0001263048,PROD-0000701553,ORD-202405-0000005881,5,Highly recommended,Sure stop school push the study. Help brother firm cell. Painting stay subject great.,true,0,2024-05-12 08:14:10,GBR,Oceania,Positive,2024-05-12 08:14:10,david.cabrera119@dataops.example.com
,REV-202405-0000000446,CUST-0001253464,PROD-0000700601,ORD-202405-0000002873,5,Excellent quality,Together five recent simple modern between. Board public seat positive pass trade candidate situation. Business argue itself model with picture resource.,true,8,2024-05-11 08:05:08,FRA,Asia,Positive,2024-05-11 08:05:08,brian.banks011@platform.example.com
,REV-202405-0000000447,CUST-0001238863,PROD-0000701894,ORD-202405-0000000489,5,Not as expected,Body per power against. Arrive true industry data size relate.,false,0,2024-05-28 11:02:17,SGP,Asia,Positive,2024-05-28 11:02:17,michael.berger060@platform.example.com
,REV-202405-0000000448,CUST-0001258469,PROD-0000702010,ORD-202405-0000004962,5,Highly recommended,Former tell seat nice finally almost test. Modern quality down available. Size represent assume sister.,true,1,2024-05-09 15:54:53,ESP,South America,Positive,2024-05-09 15:54:53,kevin.mathews014@analytics.example.com
,REV-202405-0000000449,CUST-0001241550,PROD-0000697907,ORD-202405-0000005402,5,Highly recommended,Table likely either season. Day tough become argue. Special whether break response whole guy. Argue society tax when policy among enough.,true,1,2024-05-14 12:33:23,USA,South America,Positive,2024-05-14 12:33:23,juan.simmons120@platform.example.com
,REV-202405-0000000450,CUST-0001254980,PROD-0000699931,ORD-202405-0000005085,5,Average experience,Food structure rate answer area.,true,14,2024-05-11 20:46:59,CAN,Europe,Positive,2024-05-11 20:46:59,james.proctor094@dataops.example.com
,REV-202405-0000000451,CUST-0001245077,PROD-0000700590,ORD-202405-0000006270,5,Great product,Hand outside between knowledge free. Voice any pay experience.,true,1,2024-05-14 01:24:12,ESP,Oceania,Positive,2024-05-14 01:24:12,richard.bradshaw051@platform.example.com
,REV-202405-0000000452,CUST-0001251906,PROD-0000697145,ORD-202405-0000003491,3,Average experience,Might official remain author concern natural. Treat however idea require six.,true,13,2024-05-16 20:14:41,MEX,Asia,Neutral,2024-05-16 20:14:41,eric.mullen052@dataops.example.com
,REV-202405-0000000453,CUST-0001255259,PROD-0000704270,ORD-202405-0000006034,3,Average experience,Ability try fast stock summer partner. Within lay for organization need somebody possible audience.,true,14,2024-05-24 01:02:58,GBR,Europe,Neutral,2024-05-24 01:02:58,craig.johnson106@analytics.example.com
,REV-202405-0000000454,CUST-0001237809,PROD-0000689247,ORD-202405-0000003395,5,Excellent quality,Leg nothing weight south subject college watch control. One drop radio meeting. Drug account side stage bring herself community. And son quite born store difficult idea. Be court history apply citizen before still professor.,true,0,2024-05-04 22:59:52,MEX,South America,Positive,2024-05-04 22:59:52,michael.johnson061@platform.example.com
,REV-202405-0000000455,CUST-0001261674,PROD-0000698056,ORD-202405-0000003838,5,Not as expected,Audience safe up rather during action million fear. Official final find stop check care language. There alone should whom. Step hard close agree. Set space responsibility open.,true,5,2024-05-19 02:25:47,MEX,Asia,Positive,2024-05-19 02:25:47,michael.johnson061@platform.example.com
,REV-202405-0000000456,CUST-0001243912,PROD-0000692541,ORD-202405-0000005734,5,Worth the money,Magazine fund something any social in shake. Step list beyond her.,true,5,2024-05-14 04:16:52,USA,Asia,Positive,2024-05-14 04:16:52,christopher.reed095@commerce.example.com
,REV-202405-0000000457,CUST-0001248796,PROD-0000697815,ORD-202405-0000003829,5,Fast delivery,Seat up loss. Degree move himself response.,true,11,2024-05-30 14:42:45,USA,Europe,Positive,2024-05-30 14:42:45,jason.franklin045@dataops.example.com
,REV-202405-0000000458,CUST-0001252240,PROD-0000694446,ORD-202405-0000000628,4,Great product,Through ground through want she. Agency many possible feeling middle long month.,true,10,2024-05-08 04:22:59,BRA,North America,Positive,2024-05-08 04:22:59,timothy.cameron104@commerce.example.com
,REV-202405-0000000459,CUST-0001255146,PROD-0000703624,ORD-202405-0000002898,4,Fast delivery,Major concern still. Social fight team. Foot start as heart usually support lot.,true,4,2024-05-22 07:47:59,AUS,Asia,Positive,2024-05-22 07:47:59,victor.palmer071@platform.example.com
,REV-202405-0000000460,CUST-0001243020,PROD-0000691515,ORD-202405-0000009450,3,Excellent quality,Serve strong worry behavior.,true,18,2024-05-04 09:31:00,FRA,Oceania,Neutral,2024-05-04 09:31:00,timothy.cannon081@analytics.example.com
,REV-202405-0000000461,CUST-0001259331,PROD-0000698266,ORD-202405-0000008798,4,Great product,Husband then expert stock agent home continue.,true,22,2024-05-21 02:29:21,DEU,North America,Positive,2024-05-21 02:29:21,susan.rice083@commerce.example.com
,REV-202405-0000000462,CUST-0001264006,PROD-0000692295,ORD-202405-0000006048,3,Excellent quality,Part another Mr close actually. Husband answer blood later.,true,2,2024-05-15 15:32:58,JPN,Europe,Neutral,2024-05-15 15:32:58,beth.carter090@dataops.example.com
,REV-202405-0000000463,CUST-0001250554,PROD-0000695561,ORD-202405-0000007930,1,Great product,President take fund book. Short itself pick. Image election form among alone training hand night.,true,11,2024-05-01 18:23:38,FRA,North America,Negative,2024-05-01 18:23:38,ryan.steele043@commerce.example.com
,REV-202405-0000000464,CUST-0001253132,PROD-0000689599,ORD-202405-0000006705,4,Fast delivery,Who strong front see. Source interest vote team.,true,34,2024-05-27 07:13:41,ARE,Europe,Positive,2024-05-27 07:13:41,jennifer.yu037@dataops.example.com
,REV-202405-0000000465,CUST-0001263763,PROD-0000690909,ORD-202405-0000005818,5,Fast delivery,Just environment everything north theory. Such vote resource machine main face.,true,15,2024-05-11 19:57:09,ITA,Asia,Positive,2024-05-11 19:57:09,micheal.chen050@dataops.example.com
,REV-202405-0000000466,CUST-0001245175,PROD-0000699674,ORD-202405-0000000082,3,Highly recommended,Resource example care think market interest husband. Smile understand defense foot. See sell computer others. Represent describe kid keep capital cover.,false,7,2024-05-24 22:45:35,GBR,Europe,Neutral,2024-05-24 22:45:35,oscar.owens072@analytics.example.com
,REV-202405-0000000467,CUST-0001253543,PROD-0000702383,ORD-202405-0000004172,1,Fast delivery,Enjoy likely sport view. Large so cup example responsibility relate.,true,0,2024-05-09 07:05:10,SGP,Oceania,Negative,2024-05-09 07:05:10,dominic.hodges075@platform.example.com
,REV-202405-0000000468,CUST-0001250691,PROD-0000701157,ORD-202405-0000002811,4,Worth the money,Nice case response field if entire senior.,true,0,2024-05-02 09:21:05,FRA,Europe,Positive,2024-05-02 09:21:05,michael.brewer084@analytics.example.com
,REV-202405-0000000469,CUST-0001263023,PROD-0000698035,ORD-202405-0000004854,4,Average experience,Young change officer between him single.,true,10,2024-05-20 09:59:37,MEX,Asia,Positive,2024-05-20 09:59:37,kenneth.rodgers059@analytics.example.com
,REV-202405-0000000470,CUST-0001245135,PROD-0000700242,ORD-202405-0000005850,5,Highly recommended,Prove start whole. Dinner manage science special action mission. But we thought nearly test candidate. Support behavior floor set certain tax need thus.,true,1,2024-05-04 08:58:33,JPN,Europe,Positive,2024-05-04 08:58:33,brandi.carter038@dataops.example.com
,REV-202405-0000000471,CUST-0001244251,PROD-0000700449,ORD-202405-0000005820,5,Fast delivery,Thank success project gas list. Finish capital teacher own.,true,6,2024-05-18 20:53:39,JPN,Europe,Positive,2024-05-18 20:53:39,mary.jordan048@analytics.example.com
,REV-202405-0000000472,CUST-0001258888,PROD-0000689287,ORD-202405-0000006673,5,Average experience,We food note final back fill successful. Mouth go early fact like already even important. Top them debate house song policy thousand late.,true,10,2024-05-01 04:47:57,GBR,Asia,Positive,2024-05-01 04:47:57,tammy.smith009@platform.example.com
,REV-202405-0000000473,CUST-0001265419,PROD-0000698701,ORD-202405-0000000652,4,Great product,Expect through fill red there need last gas. Thousand research suddenly clear.,true,3,2024-05-31 13:54:06,USA,Europe,Positive,2024-05-31 13:54:06,eric.mullen052@dataops.example.com
,REV-202405-0000000474,CUST-0001255533,PROD-0000703316,ORD-202405-0000005136,5,Great product,Authority window plant gun toward his. Force wish however them I brother.,false,27,2024-05-20 00:50:01,SGP,Europe,Positive,2024-05-20 00:50:01,brittany.rose019@commerce.example.com
,REV-202405-0000000475,CUST-0001247164,PROD-0000693765,ORD-202405-0000000613,5,Could be better,Particularly kitchen boy defense if.,true,7,2024-05-02 05:19:12,AUS,Asia,Positive,2024-05-02 05:19:12,timothy.cannon081@analytics.example.com
,REV-202405-0000000476,CUST-0001242328,PROD-0000691257,ORD-202405-0000001803,4,Fast delivery,Modern team father laugh.,true,3,2024-05-15 04:18:41,ESP,Asia,Positive,2024-05-15 04:18:41,john.mullins109@commerce.example.com
,REV-202405-0000000477,CUST-0001240026,PROD-0000696769,ORD-202405-0000008894,4,Excellent quality,Chair would represent provide task perhaps. How center peace.,true,7,2024-05-04 09:44:58,ITA,Asia,Positive,2024-05-04 09:44:58,joseph.johnson049@dataops.example.com
,REV-202405-0000000478,CUST-0001263686,PROD-0000702684,ORD-202405-0000001460,4,Average experience,Figure point movement wrong. For prove no cost. Fill teacher theory these crime discussion hour. Specific across require natural box. Player at voice happen morning.,true,5,2024-05-12 02:59:53,NLD,North America,Positive,2024-05-12 02:59:53,crystal.smith022@platform.example.com
,REV-202405-0000000479,CUST-0001252530,PROD-0000697702,ORD-202405-0000009489,4,Worth the money,Fact easy beyond couple medical activity.,false,3,2024-05-25 00:56:58,IND,Europe,Positive,2024-05-25 00:56:58,brian.taylor114@analytics.example.com
,REV-202405-0000000480,CUST-0001244639,PROD-0000701416,ORD-202405-0000006630,4,Worth the money,Minute town couple.,true,14,2024-05-04 18:49:37,AUS,North America,Positive,2024-05-04 18:49:37,rachel.hall062@platform.example.com
,REV-202405-0000000481,CUST-0001264643,PROD-0000694909,ORD-202405-0000001073,5,Great product,Popular data enough easy enough.,false,2,2024-05-26 01:37:12,GBR,Asia,Positive,2024-05-26 01:37:12,jonathan.jimenez057@platform.example.com
,REV-202405-0000000482,CUST-0001261990,PROD-0000692231,ORD-202405-0000003994,4,Could be better,Forward source during part away might.,true,10,2024-05-17 02:29:25,ARE,South America,Positive,2024-05-17 02:29:25,john.mullins109@commerce.example.com
,REV-202405-0000000483,CUST-0001247781,PROD-0000699877,ORD-202405-0000006394,2,Worth the money,Girl majority his clear Mr voice. How eat ok feeling.,true,1,2024-05-04 03:31:49,JPN,Europe,Negative,2024-05-04 03:31:49,joseph.johnson049@dataops.example.com
,REV-202405-0000000484,CUST-0001242631,PROD-0000698224,ORD-202405-0000005381,3,Fast delivery,Financial senior more really owner front wrong. Look discussion action give. Series heart teach these.,true,1,2024-05-29 14:22:36,ITA,Europe,Neutral,2024-05-29 14:22:36,christine.johnson056@commerce.example.com
,REV-202405-0000000485,CUST-0001266441,PROD-0000696936,ORD-202405-0000003622,5,Average experience,Spend successful anyone try. Those stand guy threat. You all development than.,true,5,2024-05-01 23:25:38,IND,North America,Positive,2024-05-01 23:25:38,katelyn.pitts017@commerce.example.com
,REV-202405-0000000486,CUST-0001245378,PROD-0000699709,ORD-202405-0000007599,5,Could be better,Guy test trial.,true,9,2024-05-24 05:39:30,ARE,North America,Positive,2024-05-24 05:39:30,jennifer.hudson020@analytics.example.com
,REV-202405-0000000487,CUST-0001263948,PROD-0000700081,ORD-202405-0000008948,5,Could be better,Discussion yourself face our.,false,0,2024-05-20 17:22:03,NLD,Asia,Positive,2024-05-20 17:22:03,stephen.daniels076@commerce.example.com
,REV-202405-0000000488,CUST-0001259611,PROD-0000703630,ORD-202405-0000002525,5,Could be better,Page cut authority author find explain. Truth standard whole material memory. Situation song simply media art up. These low morning need image ahead few result.,false,18,2024-05-24 01:22:48,ITA,North America,Positive,2024-05-24 01:22:48,joseph.griffin070@analytics.example.com
,REV-202405-0000000489,CUST-0001243837,PROD-0000695489,ORD-202405-0000004792,5,Fast delivery,Benefit quite practice probably.,true,10,2024-05-12 03:21:22,SGP,Europe,Positive,2024-05-12 03:21:22,peter.martinez098@platform.example.com
,REV-202405-0000000490,CUST-0001245330,PROD-0000694965,ORD-202405-0000005598,5,Highly recommended,Lead marriage field member already. Ask against drop town. Serve piece imagine.,true,13,2024-05-11 07:30:58,AUS,Asia,Positive,2024-05-11 07:30:58,megan.cunningham013@commerce.example.com
,REV-202405-0000000491,CUST-0001262773,PROD-0000703222,ORD-202405-0000008072,5,Excellent quality,Sell TV reduce start throughout development.,true,4,2024-05-24 10:03:21,GBR,South America,Positive,2024-05-24 10:03:21,mary.jordan048@analytics.example.com
,REV-202405-0000000492,CUST-0001240069,PROD-0000697276,ORD-202405-0000005805,4,Could be better,Keep important yourself top husband high phone seven. Use wish environmental relationship that morning significant. Data fact writer apply traditional. Show where require dinner lawyer. Kid glass score relationship full.,true,9,2024-05-30 17:57:33,IND,North America,Positive,2024-05-30 17:57:33,adam.gordon030@commerce.example.com
,REV-202405-0000000493,CUST-0001253875,PROD-0000693533,ORD-202405-0000005647,5,Worth the money,Hand pick country.,true,14,2024-05-04 23:01:17,DEU,North America,Positive,2024-05-04 23:01:17,andrea.cummings039@platform.example.com
,REV-202405-0000000494,CUST-0001243459,PROD-0000698913,ORD-202405-0000007023,3,Could be better,Position wonder think make. Institution outside behind data particularly.,true,0,2024-05-05 17:44:56,DEU,Asia,Neutral,2024-05-05 17:44:56,troy.boone097@platform.example.com
,REV-202405-0000000495,CUST-0001259557,PROD-0000699164,ORD-202405-0000000656,4,Could be better,Through man PM true. Able chair sign especially as worry phone husband.,true,0,2024-05-11 21:48:37,GBR,Asia,Positive,2024-05-11 21:48:37,john.mullins109@commerce.example.com
,REV-202405-0000000496,CUST-0001264987,PROD-0000702307,ORD-202405-0000005752,5,Worth the money,Wish experience some business both same. Bed everyone wife who include suffer suggest.,false,12,2024-05-06 22:45:15,GBR,North America,Positive,2024-05-06 22:45:15,yesenia.arnold040@platform.example.com
,REV-202405-0000000497,CUST-0001239690,PROD-0000692834,ORD-202405-0000002327,4,Excellent quality,Actually draw try this discussion.,true,4,2024-05-11 09:58:13,IND,Europe,Positive,2024-05-11 09:58:13,christine.carter078@commerce.example.com
,REV-202405-0000000498,CUST-0001253492,PROD-0000703017,ORD-202405-0000002633,4,Worth the money,Class item edge lot.,true,13,2024-05-02 01:49:57,USA,North America,Positive,2024-05-02 01:49:57,craig.johnson106@analytics.example.com
,REV-202405-0000000499,CUST-0001238875,PROD-0000698887,ORD-202405-0000006784,5,Fast delivery,On learn traditional.,true,14,2024-05-28 14:18:41,FRA,Asia,Positive,2024-05-28 14:18:41,dominic.hodges075@platform.example.com
,REV-202405-0000000500,CUST-0001251945,PROD-0000694094,ORD-202405-0000000335,5,Fast delivery,Strong term at someone throw.,true,0,2024-05-28 06:54:21,GBR,Europe,Positive,2024-05-28 06:54:21,timothy.cameron104@commerce.example.com
,REV-202405-0000000501,CUST-0001244618,PROD-0000694377,ORD-202405-0000000389,5,Average experience,Left check today fly. Business I treat may it.,true,5,2024-05-02 02:18:48,DEU,Asia,Positive,2024-05-02 02:18:48,kristen.bailey110@analytics.example.com
,REV-202405-0000000502,CUST-0001241702,PROD-0000698517,ORD-202405-0000000555,5,Great product,Suffer play experience husband believe word.,true,24,2024-05-18 15:57:40,BRA,Asia,Positive,2024-05-18 15:57:40,michael.berger060@platform.example.com
,REV-202405-0000000503,CUST-0001245553,PROD-0000704416,ORD-202405-0000002454,5,Great product,Agree couple after reality project subject head certainly. City experience else food serve baby in decision.,true,24,2024-05-13 12:49:50,ITA,Oceania,Positive,2024-05-13 12:49:50,stephanie.miller092@analytics.example.com
,REV-202405-0000000504,CUST-0001258219,PROD-0000702437,ORD-202405-0000008422,4,Fast delivery,Perform will fish forget. Performance stage character no different.,true,5,2024-05-20 16:30:38,FRA,Europe,Positive,2024-05-20 16:30:38,jason.franklin045@dataops.example.com
,REV-202405-0000000505,CUST-0001261812,PROD-0000696810,ORD-202405-0000004657,5,Not as expected,Tonight record environment suggest father live wear. Item worry between environmental take skin deal.,true,4,2024-05-27 00:04:43,AUS,Europe,Positive,2024-05-27 00:04:43,kevin.mathews014@analytics.example.com
,REV-202405-0000000506,CUST-0001262311,PROD-0000702925,ORD-202405-0000004938,2,Excellent quality,Create matter yet better.,true,4,2024-05-11 18:24:12,DEU,Europe,Negative,2024-05-11 18:24:12,michael.berger060@platform.example.com
