product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
946065,PROD-0000946065,PARENT-0000228703,In Use Women,Rodriguez and Sons,Fashion,Women,Eco,Classic,Subscription,SELL-00386753,Singapore,DEU,AUD,2309.25,1367.6,33.56,5.69,4.13,226,Active,188,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 13:28:24,2025-07-03 00:39:39,micheal.hall064@dataops.example.com
946066,PROD-0000946066,PARENT-0000841191,Score Others Sportswear,Johnson PLC,Fashion,Sportswear,Limited,Bundle,Subscription,SELL-00382362,Netherlands,MEX,SGD,1131.08,820.71,19.05,18.12,3.7,5,Active,85,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 03:31:28,2025-07-06 22:28:25,linda.daniels047@dataops.example.com
946067,PROD-0000946067,PARENT-0000654179,Young Long Laptops,Woods-Mcbride,Electronics,Laptops,Pro,Seasonal,Subscription,SELL-00382363,Spain,MEX,AED,207.25,155.75,17.24,21.31,5,51,Active,369,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 06:20:41,2025-07-28 21:31:59,rachel.hall062@platform.example.com
946068,PROD-0000946068,PARENT-0000765334,Thought Exactly Household,Walter Inc,Grocery,Household,Eco,Bundle,Bundle,SELL-00381749,Australia,AUS,EUR,2462.71,1171.06,15.09,17.03,4.08,18,Active,340,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 20:16:25,2025-07-23 17:44:46,jennifer.shepherd015@analytics.example.com
946069,PROD-0000946069,PARENT-0000137730,Purpose We Haircare,"Conrad, Stewart and Rowe",Beauty,Haircare,Eco,New,Subscription,SELL-00383346,Canada,SGP,BRL,1913.96,1424.29,27.26,1.54,4.63,3,Active,839,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 07:03:35,2025-07-08 11:55:04,yolanda.vasquez005@platform.example.com
946070,PROD-0000946070,PARENT-0000243152,Eye Fire Running,"Weaver, Patel and Snyder",Sports,Running,Limited,Seasonal,Subscription,SELL-00387078,Germany,MEX,EUR,134.71,96.29,15.32,0.93,4.28,36,Active,443,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 17:03:27,2025-07-24 16:44:48,joseph.griffin070@analytics.example.com
946071,PROD-0000946071,PARENT-0000000019,East Pass Shoes,"Gould, Payne and Garner",Fashion,Shoes,Standard,Bundle,Bundle,SELL-00384414,United States,ESP,AUD,366.76,227.09,19.73,1.95,4.47,35,Active,0,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 10:13:24,2025-07-25 07:08:51,patrick.gonzalez035@dataops.example.com
946072,PROD-0000946072,PARENT-0000360772,Despite Wide Personal Care,Crawford Ltd,Beauty,Personal Care,Limited,Popular,Standard,SELL-00382316,Brazil,MEX,CAD,1364.36,627.51,8.31,1.68,4.96,224,Inactive,494,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 02:59:49,2025-07-11 03:36:59,ryan.steele043@commerce.example.com
946073,PROD-0000946073,PARENT-0000136109,Deep Democrat Technology,Mcconnell Inc,Books,Technology,Premium,Bundle,Bundle,SELL-00382538,Japan,BRA,EUR,1779.26,1085.4,9.24,5.53,4.07,191,Active,472,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 17:15:00,2025-07-11 22:56:44,stephen.daniels076@commerce.example.com
946074,PROD-0000946074,PARENT-0000262599,Five Address Men,"Evans, Holmes and Frazier",Fashion,Men,Standard,Classic,Subscription,SELL-00387167,Italy,NLD,MXN,1086.62,638.97,29.91,0.29,4.22,12,Active,388,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 16:44:09,2025-07-22 07:00:16,oscar.owens072@analytics.example.com
946075,PROD-0000946075,PARENT-0000522930,Away Appear Shoes,Wolf and Sons,Fashion,Shoes,Premium,Bundle,Subscription,SELL-00383415,India,FRA,AUD,573.92,225.34,11.37,5.75,3.48,37,Active,608,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 13:23:18,2025-07-18 19:13:06,michael.brewer084@analytics.example.com
946076,PROD-0000946076,PARENT-0000820712,Skill Run Audio,"Patel, Wilson and Myers",Electronics,Audio,Pro,New,Standard,SELL-00381723,Italy,SGP,MXN,1576.24,1203.25,36.76,10.59,2.96,159,Active,388,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 07:14:13,2025-07-06 04:03:59,jennifer.erickson018@platform.example.com
946077,PROD-0000946077,PARENT-0000362838,Place Already Outdoor,Boyd Inc,Sports,Outdoor,Premium,Popular,Standard,SELL-00387145,Brazil,MEX,MXN,369.38,151.31,40.61,10.42,3.75,45,Active,0,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 13:26:49,2025-07-11 07:43:09,jeffery.miller012@commerce.example.com
946078,PROD-0000946078,PARENT-0000331610,Operation Trade Non-fiction,Hernandez Group,Books,Non-fiction,Pro,Popular,Bundle,SELL-00386061,United States,GBR,CAD,1199.4,803.42,19.19,13.29,4.44,19,Active,388,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 08:45:37,2025-07-30 21:35:34,linda.daniels047@dataops.example.com
946079,PROD-0000946079,PARENT-0000233652,Fire Wear Non-fiction,Houston-Davis,Books,Non-fiction,Standard,New,Premium,SELL-00385415,India,AUS,INR,843.49,611.59,36.95,16.9,4.03,90,Active,282,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 17:34:57,2025-07-06 07:58:03,kristen.bailey110@analytics.example.com
946080,PROD-0000946080,PARENT-0000913250,Recognize Attention Sportswear,"Miller, Gilbert and Morales",Fashion,Sportswear,Standard,Bundle,Standard,SELL-00383943,India,USA,USD,2424.44,1233.85,27.68,21.87,4.56,0,Active,408,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 10:26:32,2025-07-25 15:01:06,curtis.williams033@dataops.example.com
946081,PROD-0000946081,PARENT-0000345946,Color Employee Beverages,Miranda-Bullock,Grocery,Beverages,Eco,Popular,Bundle,SELL-00386557,France,BRA,AUD,2019.95,1516.77,32.41,11.31,4.22,51,Active,623,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 09:56:20,2025-07-08 05:23:42,brandon.yu006@analytics.example.com
946082,PROD-0000946082,PARENT-0000439343,Response Smile Personal Care,Myers-Wells,Beauty,Personal Care,Eco,New,Premium,SELL-00381497,Mexico,IND,EUR,1906.61,1181.17,37.17,18.91,4.03,184,Active,166,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 18:39:07,2025-07-26 13:46:59,joseph.johnson049@dataops.example.com
946083,PROD-0000946083,PARENT-0000643458,Speech Five Shoes,Carlson Ltd,Fashion,Shoes,Premium,Bundle,Standard,SELL-00384593,United Arab Emirates,ITA,USD,410.95,213.79,30.0,20.29,4.16,10,Active,145,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 09:58:03,2025-07-19 09:04:58,lance.williams029@platform.example.com
946084,PROD-0000946084,PARENT-0000344063,Energy Recent Women,"Howard, Cox and Pierce",Fashion,Women,Standard,Bundle,Standard,SELL-00382846,Italy,JPN,JPY,1331.07,479.51,22.86,10.86,3.53,79,Active,324,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 19:08:28,2025-07-12 13:18:10,grace.gonzales099@dataops.example.com
946085,PROD-0000946085,PARENT-0000098264,Accept Anything Decor,Cameron Group,Home,Decor,Premium,Classic,Subscription,SELL-00388293,Spain,GBR,SGD,1037.03,559.9,19.49,3.38,3.85,24,Active,487,2025-07-31,2025-07-31 00:00:00,,true,2025-07-31 02:26:13,2025-07-31 16:35:43,jennifer.erickson018@platform.example.com
946086,PROD-0000946086,PARENT-0000109605,Best Anything Snacks,Rodriguez LLC,Grocery,Snacks,Standard,Popular,Bundle,SELL-00383864,Germany,BRA,CAD,767.7,444.22,43.4,15.8,4.59,18,Active,356,2025-07-02,2025-07-02 00:00:00,,true,2025-07-02 00:53:01,2025-07-02 03:19:53,micheal.hall064@dataops.example.com
946087,PROD-0000946087,PARENT-0000629579,Watch Reduce Lighting,Hale Inc,Home,Lighting,Standard,Bundle,Standard,SELL-00387565,Italy,IND,AUD,1367.77,713.89,41.48,6.08,3.67,122,Active,405,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 03:34:24,2025-07-08 23:23:09,jonathan.jimenez057@platform.example.com
946088,PROD-0000946088,PARENT-0000583031,Girl Later Men,"Gibbs, Terry and Massey",Fashion,Men,Eco,Popular,Subscription,SELL-00387193,Canada,BRA,BRL,1129.91,700.5,22.61,21.1,3.6,198,Active,521,2025-07-17,2025-07-17 00:00:00,,true,2025-07-17 12:18:42,2025-07-17 01:18:19,tara.hansen055@dataops.example.com
946089,PROD-0000946089,PARENT-0000875854,Leave More Shoes,Baker-Sanchez,Fashion,Shoes,Eco,Popular,Standard,SELL-00386769,Japan,ESP,SGD,259.13,93.72,14.26,1.08,3.55,143,Active,300,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 07:20:39,2025-07-12 06:56:26,arthur.ortiz082@platform.example.com
946090,PROD-0000946090,PARENT-0000569672,Always Blue Women,"Barton, Allen and Thompson",Fashion,Women,Limited,Popular,Standard,SELL-00385182,Mexico,GBR,AED,708.45,528.4,33.28,17.34,4.65,231,Active,330,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 18:05:43,2025-07-28 11:20:27,tara.hansen055@dataops.example.com
946091,PROD-0000946091,PARENT-0000785066,Cold Scientist Fragrance,"Baker, Grant and Taylor",Beauty,Fragrance,Standard,Classic,Premium,SELL-00385271,Germany,SGP,USD,2171.31,1440.1,40.76,0.26,4.4,30,Inactive,655,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 01:50:17,2025-07-30 12:24:11,jeffery.miller012@commerce.example.com
946092,PROD-0000946092,PARENT-0000434348,Three The Phones,Taylor-Burke,Electronics,Phones,Pro,New,Standard,SELL-00381748,Japan,NLD,SGD,1585.23,983.16,26.81,1.84,3.45,79,Active,404,2025-07-31,2025-07-31 00:00:00,,true,2025-07-31 13:21:21,2025-07-31 00:47:07,micheal.chen050@dataops.example.com
946093,PROD-0000946093,PARENT-0000277535,Dinner Movie Accessories,"Kirk, Perez and Haley",Fashion,Accessories,Premium,New,Standard,SELL-00381415,Canada,MEX,MXN,1031.36,468.64,14.29,16.36,4.37,132,Inactive,814,2025-07-14,2025-07-14 00:00:00,,true,2025-07-14 04:53:12,2025-07-14 04:16:53,jennifer.atkins003@platform.example.com
946094,PROD-0000946094,PARENT-0000526842,Science Bad Personal Care,Mason-Payne,Beauty,Personal Care,Pro,Seasonal,Bundle,SELL-00388140,Australia,CAN,GBP,130.51,100.53,3.78,9.14,3.56,71,Active,330,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 16:24:01,2025-07-11 14:26:24,jack.smith053@analytics.example.com
946095,PROD-0000946095,PARENT-0000853895,You Section Sportswear,Fernandez PLC,Fashion,Sportswear,Eco,Classic,Premium,SELL-00385303,Japan,AUS,MXN,2208.67,898.46,12.09,5.24,4.73,193,Active,375,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 21:41:39,2025-07-25 16:19:36,michael.brewer084@analytics.example.com
946096,PROD-0000946096,PARENT-0000215608,Community Top Shoes,Weaver-Lozano,Fashion,Shoes,Limited,Classic,Subscription,SELL-00384282,United Kingdom,CAN,AUD,1458.75,710.34,32.66,4.24,4.24,27,Active,700,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 16:33:41,2025-07-22 07:03:25,raymond.davis085@analytics.example.com
946097,PROD-0000946097,PARENT-0000494608,Technology Rate Cycling,"Gardner, May and Stanton",Sports,Cycling,Pro,Bundle,Standard,SELL-00385433,Singapore,USA,GBP,693.4,515.14,0.86,6.08,4.14,221,Active,560,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 05:37:33,2025-07-04 23:05:01,kenneth.rodgers059@analytics.example.com
946098,PROD-0000946098,PARENT-0000015764,Book Our Personal Care,Brown-Hunt,Beauty,Personal Care,Pro,Seasonal,Subscription,SELL-00380970,Brazil,SGP,MXN,1877.69,1322.61,37.87,7.67,3.11,11,Active,268,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 14:14:17,2025-07-03 04:14:26,jennifer.erickson018@platform.example.com
946099,PROD-0000946099,PARENT-0000590592,Sometimes Close Makeup,Sawyer and Sons,Beauty,Makeup,Standard,Classic,Bundle,SELL-00383549,Singapore,GBR,AUD,1059.76,441.47,2.92,1.01,4.2,113,Active,370,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 22:29:07,2025-07-26 11:47:36,patrick.gonzalez035@dataops.example.com
946100,PROD-0000946100,PARENT-0000492280,Service Although Shoes,"Newton, Martinez and Jones",Fashion,Shoes,Pro,Seasonal,Premium,SELL-00382421,Singapore,GBR,USD,1442.77,729.14,42.05,14.09,4.21,152,Active,305,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 12:55:21,2025-07-11 20:21:36,michael.brewer084@analytics.example.com
946101,PROD-0000946101,PARENT-0000195296,Especially Director Accessories,Perez-Ritter,Electronics,Accessories,Standard,New,Bundle,SELL-00386205,Germany,JPN,USD,2375.0,908.74,29.84,8.54,3.23,125,Active,233,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 17:26:47,2025-07-18 13:21:21,rachel.hall062@platform.example.com
946102,PROD-0000946102,PARENT-0000750812,According Fall Phones,Robinson-Turner,Electronics,Phones,Limited,Seasonal,Subscription,SELL-00385596,India,NLD,MXN,1973.72,1215.81,29.05,16.91,3.73,3,Active,382,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 20:43:09,2025-07-04 06:08:23,michael.johnson061@platform.example.com
946103,PROD-0000946103,PARENT-0000920518,Test Role Organic,"Reese, Griffin and Dixon",Grocery,Organic,Premium,Seasonal,Premium,SELL-00384841,Netherlands,JPN,JPY,1630.34,1194.54,34.28,13.08,4.27,136,Active,669,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 22:12:07,2025-07-22 14:32:30,darren.anderson025@dataops.example.com
946104,PROD-0000946104,PARENT-0000904082,Truth Production Shoes,"Suarez, Case and Knox",Fashion,Shoes,Eco,Classic,Premium,SELL-00385246,Mexico,SGP,EUR,570.7,369.13,16.13,10.89,4.19,25,Active,321,2025-07-10,2025-07-10 00:00:00,,true,2025-07-10 07:21:49,2025-07-10 23:18:16,linda.daniels047@dataops.example.com
946105,PROD-0000946105,PARENT-0000834305,Network Themselves Outdoor,Cline and Sons,Toys,Outdoor,Standard,Classic,Bundle,SELL-00383221,Netherlands,IND,SGD,1006.72,394.92,19.8,13.92,4.07,44,Active,569,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 11:50:54,2025-07-18 12:49:43,kristen.bailey110@analytics.example.com
946106,PROD-0000946106,PARENT-0000925182,Energy Close Phones,Mccormick-Guzman,Electronics,Phones,Eco,New,Subscription,SELL-00387291,Canada,DEU,EUR,867.08,643.45,43.37,2.51,3.92,8,Active,586,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 16:15:20,2025-07-28 21:57:06,brian.banks011@platform.example.com
946107,PROD-0000946107,PARENT-0000003155,Large Upon Laptops,Adkins-Kennedy,Electronics,Laptops,Limited,New,Standard,SELL-00386514,Italy,FRA,USD,1092.72,468.35,20.86,1.2,4.98,69,Active,303,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 04:34:43,2025-07-23 08:50:11,christine.carter078@commerce.example.com
946108,PROD-0000946108,PARENT-0000269329,Sound Music Accessories,Garrett Ltd,Electronics,Accessories,Eco,Classic,Bundle,SELL-00383307,Canada,NLD,AUD,1682.77,1070.24,3.57,5.72,4.22,39,Active,448,2025-07-03,2025-07-03 00:00:00,,true,2025-07-03 03:45:41,2025-07-03 22:24:02,willie.long016@dataops.example.com
946109,PROD-0000946109,PARENT-0000812731,Century Nice Storage,Butler LLC,Home,Storage,Pro,Seasonal,Premium,SELL-00384454,Japan,CAN,GBP,1785.7,908.54,28.09,9.35,3.99,4,Active,338,2025-07-07,2025-07-07 00:00:00,,true,2025-07-07 00:41:07,2025-07-07 11:06:15,eric.horton058@analytics.example.com
946110,PROD-0000946110,PARENT-0000058665,My Understand Storage,Welch-Murphy,Home,Storage,Premium,Seasonal,Standard,SELL-00381419,Japan,JPN,AUD,442.5,274.79,8.27,13.47,4.75,40,Active,804,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 10:27:50,2025-07-26 17:05:57,yolanda.vasquez005@platform.example.com
946111,PROD-0000946111,PARENT-0000674701,Fund Give Personal Care,Sims-Salazar,Beauty,Personal Care,Premium,New,Bundle,SELL-00386533,Italy,USA,CAD,462.09,186.36,12.87,0.12,4.2,53,Active,491,2025-07-30,2025-07-30 00:00:00,,true,2025-07-30 06:48:43,2025-07-30 15:33:21,alyssa.richards002@commerce.example.com
946112,PROD-0000946112,PARENT-0000801274,Four Work Kitchen,"Velasquez, Huang and Calderon",Home,Kitchen,Premium,Bundle,Subscription,SELL-00384527,Netherlands,ESP,AUD,2162.76,1293.97,22.41,7.2,4.19,137,Active,180,2025-07-13,2025-07-13 00:00:00,,true,2025-07-13 17:18:14,2025-07-13 12:10:15,ashley.marks069@commerce.example.com
946113,PROD-0000946113,PARENT-0000237905,Quite Worry Snacks,Hancock-Moss,Grocery,Snacks,Eco,Classic,Bundle,SELL-00382416,Japan,SGP,AUD,1146.37,468.92,38.7,19.62,3.09,177,Discontinued,303,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 08:21:10,2025-07-18 10:26:44,lance.williams029@platform.example.com
946114,PROD-0000946114,PARENT-0000852410,Under Professor Decor,"Garner, Burns and Jackson",Home,Decor,Pro,Seasonal,Subscription,SELL-00384123,Brazil,SGP,JPY,704.07,402.4,44.07,24.29,4.17,284,Active,610,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 18:07:10,2025-07-12 14:08:32,stephen.daniels076@commerce.example.com
946115,PROD-0000946115,PARENT-0000796718,Agency Together Running,Huff-Espinoza,Sports,Running,Premium,New,Premium,SELL-00382067,Japan,NLD,SGD,442.52,226.95,31.54,15.05,3.44,60,Active,306,2025-07-04,2025-07-04 00:00:00,,true,2025-07-04 23:45:50,2025-07-04 18:01:22,lance.williams029@platform.example.com
946116,PROD-0000946116,PARENT-0000170767,Arrive Minute Pantry,Bennett and Sons,Grocery,Pantry,Standard,Classic,Standard,SELL-00385740,Brazil,DEU,BRL,1903.86,1240.46,5.44,13.33,3.87,124,Active,127,2025-07-09,2025-07-09 00:00:00,,true,2025-07-09 20:44:07,2025-07-09 13:03:02,tina.williams074@commerce.example.com
946117,PROD-0000946117,PARENT-0000015875,Against Own Lighting,Brooks-Hess,Home,Lighting,Limited,New,Bundle,SELL-00385940,Canada,MEX,SGD,810.83,628.6,15.74,2.75,4.23,35,Active,69,2025-07-23,2025-07-23 00:00:00,,true,2025-07-23 11:39:28,2025-07-23 16:54:12,crystal.smith022@platform.example.com
946118,PROD-0000946118,PARENT-0000600101,Today Begin Haircare,Smith Inc,Beauty,Haircare,Eco,New,Standard,SELL-00387798,Spain,DEU,USD,1852.43,1094.12,15.36,15.69,3.41,3,Active,375,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 06:49:33,2025-07-25 10:46:59,kimberly.harmon088@commerce.example.com
946119,PROD-0000946119,PARENT-0000480699,Notice Or Lighting,Graham-Diaz,Home,Lighting,Premium,New,Premium,SELL-00387484,Mexico,MEX,CAD,2446.98,1633.46,25.8,22.46,5,16,Active,266,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 10:58:57,2025-07-22 13:48:44,carol.bonilla067@analytics.example.com
946120,PROD-0000946120,PARENT-0000306190,Finally Protect Decor,Walker-Heath,Home,Decor,Eco,Classic,Premium,SELL-00386821,Netherlands,BRA,INR,795.42,305.94,27.03,21.89,4.11,21,Active,179,2025-07-22,2025-07-22 00:00:00,,true,2025-07-22 04:53:13,2025-07-22 16:51:11,jack.smith053@analytics.example.com
946121,PROD-0000946121,PARENT-0000796606,Similar Information Laptops,"May, Anderson and Williamson",Electronics,Laptops,Premium,Seasonal,Premium,SELL-00388177,Netherlands,USA,GBP,2192.28,1264.78,1.5,21.03,4.32,336,Active,359,2025-07-26,2025-07-26 00:00:00,,true,2025-07-26 21:28:31,2025-07-26 14:32:26,kelsey.taylor010@platform.example.com
946122,PROD-0000946122,PARENT-0000545167,Character Travel Cameras,Owens-Myers,Electronics,Cameras,Pro,New,Standard,SELL-00386721,Germany,CAN,EUR,326.0,191.96,31.96,9.75,3.64,47,Active,696,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 03:02:15,2025-07-11 17:51:09,jennifer.erickson018@platform.example.com
946123,PROD-0000946123,PARENT-0000517036,Skin Bar Lighting,"Martin, Mcgee and Maldonado",Home,Lighting,Premium,Popular,Standard,SELL-00380976,Spain,DEU,CAD,2351.57,1180.45,40.83,5.03,4.08,35,Active,488,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 10:39:12,2025-07-25 14:16:26,kristin.krueger034@analytics.example.com
946124,PROD-0000946124,PARENT-0000320671,Deal Run Shoes,"Ochoa, Patterson and Robertson",Fashion,Shoes,Premium,Seasonal,Premium,SELL-00384656,Japan,BRA,JPY,807.97,526.87,21.42,20.36,3.66,21,Active,780,2025-07-13,2025-07-13 00:00:00,,true,2025-07-13 11:03:38,2025-07-13 20:18:17,stephen.jordan063@commerce.example.com
946125,PROD-0000946125,PARENT-0000429250,Chair Heavy Furniture,Stone-Ramos,Home,Furniture,Premium,Classic,Bundle,SELL-00382129,Japan,USA,AUD,858.69,650.2,18.2,4.44,4.0,17,Active,412,2025-07-02,2025-07-02 00:00:00,,true,2025-07-02 22:34:19,2025-07-02 03:29:48,jonathan.jimenez057@platform.example.com
946126,PROD-0000946126,PARENT-0000841143,Three Some Men,Mitchell-Dean,Fashion,Men,Standard,Popular,Standard,SELL-00384496,Spain,IND,BRL,2430.03,1607.39,42.89,0.22,3.92,116,Active,429,2025-07-18,2025-07-18 00:00:00,,true,2025-07-18 11:06:20,2025-07-18 09:29:49,carol.bonilla067@analytics.example.com
946127,PROD-0000946127,PARENT-0000300493,Statement Moment Laptops,Collins LLC,Electronics,Laptops,Limited,Seasonal,Premium,SELL-00381663,United States,MEX,BRL,1867.77,1435.62,20.27,24.18,3.1,73,Active,287,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 10:08:13,2025-07-12 00:16:54,james.proctor094@dataops.example.com
946128,PROD-0000946128,PARENT-0000155684,Television Reality Outdoor,"Valdez, Crawford and Cox",Sports,Outdoor,Pro,Popular,Standard,SELL-00385239,United Kingdom,DEU,JPY,1846.82,1018.37,34.71,10.32,4.39,265,Active,249,2025-07-12,2025-07-12 00:00:00,,true,2025-07-12 04:15:55,2025-07-12 17:59:22,yesenia.arnold040@platform.example.com
946129,PROD-0000946129,PARENT-0000681817,Option About Accessories,"Benton, Davila and Frey",Fashion,Accessories,Premium,New,Subscription,SELL-00386064,Brazil,MEX,INR,1510.31,1046.32,34.68,12.73,3.42,32,Active,470,2025-07-20,2025-07-20 00:00:00,,true,2025-07-20 23:52:57,2025-07-20 12:58:32,andrea.cummings039@platform.example.com
946130,PROD-0000946130,PARENT-0000362722,Look Themselves Outdoor,"Wells, Zamora and White",Sports,Outdoor,Standard,New,Premium,SELL-00385784,India,CAN,USD,1076.03,692.25,27.71,0.64,4.11,408,Active,391,2025-07-08,2025-07-08 00:00:00,,true,2025-07-08 14:18:51,2025-07-08 19:23:37,kimberly.harmon088@commerce.example.com
946131,PROD-0000946131,PARENT-0000214993,Time Or Organic,"Reeves, Sullivan and Roberts",Grocery,Organic,Limited,Seasonal,Bundle,SELL-00383689,Germany,USA,AED,1212.75,626.15,14.61,15.05,4.45,29,Active,391,2025-07-15,2025-07-15 00:00:00,,true,2025-07-15 06:11:08,2025-07-15 23:58:02,chelsea.patel065@commerce.example.com
946132,PROD-0000946132,PARENT-0000848395,Few Leg Skincare,Bryant Ltd,Beauty,Skincare,Limited,New,Premium,SELL-00383757,Netherlands,ITA,JPY,2279.27,1621.1,28.71,24.05,4.44,0,Active,490,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 01:44:43,2025-07-24 14:35:23,crystal.smith022@platform.example.com
946133,PROD-0000946133,PARENT-0000046771,Improve Meeting Furniture,Rogers Ltd,Home,Furniture,Standard,Bundle,Bundle,SELL-00381877,United Arab Emirates,JPN,AED,794.33,544.56,17.58,22.64,4.54,274,Active,174,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 19:12:48,2025-07-25 20:16:45,curtis.williams033@dataops.example.com
946134,PROD-0000946134,PARENT-0000423464,Hold Above Fragrance,Robertson and Sons,Beauty,Fragrance,Pro,Popular,Subscription,SELL-00381262,India,IND,SGD,1357.14,559.12,32.51,11.03,4.43,0,Active,584,2025-07-28,2025-07-28 00:00:00,,true,2025-07-28 15:04:06,2025-07-28 23:28:28,jennifer.shepherd015@analytics.example.com
946135,PROD-0000946135,PARENT-0000284468,Room Point Accessories,"Gonzalez, Kelly and Thomas",Electronics,Accessories,Limited,New,Subscription,SELL-00384425,Australia,AUS,USD,1328.19,767.56,39.53,8.68,4.48,43,Active,413,2025-07-19,2025-07-19 00:00:00,,true,2025-07-19 10:49:00,2025-07-19 19:31:09,stephen.clark001@analytics.example.com
946136,PROD-0000946136,PARENT-0000765968,Thing Myself Men,Baker Group,Fashion,Men,Pro,Bundle,Subscription,SELL-00387009,United Arab Emirates,DEU,GBP,1092.59,701.92,23.11,13.07,4.4,98,Inactive,438,2025-07-06,2025-07-06 00:00:00,,true,2025-07-06 12:01:28,2025-07-06 22:08:08,michelle.bender024@analytics.example.com
946137,PROD-0000946137,PARENT-0000711166,Understand Such Laptops,Lee-Hopkins,Electronics,Laptops,Eco,Classic,Standard,SELL-00387207,Mexico,ARE,USD,627.52,372.71,8.59,21.48,4.73,59,Active,368,2025-07-11,2025-07-11 00:00:00,,true,2025-07-11 01:00:42,2025-07-11 16:25:53,jennifer.atkins003@platform.example.com
946138,PROD-0000946138,PARENT-0000083405,Art Let Phones,"Rice, Avila and White",Electronics,Phones,Eco,New,Premium,SELL-00382285,Italy,CAN,EUR,1868.94,889.23,25.83,23.26,4.03,121,Active,337,2025-07-25,2025-07-25 00:00:00,,true,2025-07-25 22:30:19,2025-07-25 15:38:18,jennifer.shepherd015@analytics.example.com
946139,PROD-0000946139,PARENT-0000888118,Room Meet Lighting,Wilson PLC,Home,Lighting,Pro,Popular,Bundle,SELL-00386721,Netherlands,AUS,MXN,379.96,199.43,31.39,7.8,4.53,109,Active,541,2025-07-24,2025-07-24 00:00:00,,true,2025-07-24 21:07:29,2025-07-24 03:51:20,michael.brewer084@analytics.example.com
946140,PROD-0000946140,PARENT-0000240928,Team Instead Women,Nguyen Group,Fashion,Women,Limited,Bundle,Standard,SELL-00385091,Australia,ITA,AED,1232.77,533.42,37.06,20.3,4.05,92,Active,786,2025-07-16,2025-07-16 00:00:00,,true,2025-07-16 20:04:40,2025-07-16 06:07:53,curtis.williams033@dataops.example.com
946141,PROD-0000946141,PARENT-0000039893,Live Gun Lighting,Berger Inc,Home,Lighting,Premium,Classic,Premium,SELL-00383733,United Arab Emirates,GBR,EUR,1842.83,833.01,33.85,8.18,3.74,44,Active,568,2025-07-09,2025-07-09 00:00:00,,true,2025-07-09 14:57:29,2025-07-09 13:09:33,susan.rice083@commerce.example.com
