campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2022-09-000120,Back-to-School During Campaign,Launch,Meta,Meta,social,CAN,North America,2022-09-08,2022-10-02,491725.13,190320.46,CAD,183928,5048,370,2022-09-08 00:32:19,micheal.chen050@dataops.example.com
,CAMP-2022-09-000121,Back-to-School Fish Campaign,Brand,Meta,Meta,cpc,BRA,South America,2022-09-28,2022-10-28,243744.78,226860.36,BRL,137943,4986,754,2022-09-28 08:50:48,jennifer.bauer068@analytics.example.com
,CAMP-2022-09-000122,Member Let Campaign,Retention,Google Ads,Meta,referral,AUS,Oceania,2022-09-14,2022-10-14,252730.0,121229.4,AUD,297344,21671,937,2022-09-14 12:21:00,susan.rice083@commerce.example.com
,CAMP-2022-09-000123,Back-to-School Federal Campaign,Brand,Affiliate,TikTok,referral,ESP,Europe,2022-09-19,2022-10-16,112952.11,114403.42,EUR,62081,3350,157,2022-09-19 06:44:59,yolanda.vasquez005@platform.example.com
,CAMP-2022-09-000124,Growth Scene Campaign,Retention,TikTok,CRM,referral,FRA,Europe,2022-09-12,2022-09-17,299767.39,160912.79,EUR,119333,8091,665,2022-09-12 15:35:58,jeffery.miller012@commerce.example.com
,CAMP-2022-09-000125,Winter Amount Campaign,Performance,TikTok,TikTok,direct,SGP,Asia,2022-09-18,2022-10-11,132249.57,105997.61,SGD,230175,15505,1844,2022-09-18 08:08:12,ryan.steele043@commerce.example.com
,CAMP-2022-09-000126,Winter Car Campaign,Seasonal,TikTok,Meta,direct,SGP,Asia,2022-09-03,2022-09-28,386428.33,241684.43,SGD,143715,5541,508,2022-09-03 17:15:45,jeffery.miller012@commerce.example.com
,CAMP-2022-09-000127,Member Direction Campaign,Performance,Google Ads,Meta,referral,ESP,Europe,2022-09-17,2022-10-22,22206.44,8942.12,EUR,59275,2460,183,2022-09-17 17:09:36,kelsey.taylor010@platform.example.com
,CAMP-2022-09-000128,Growth Fire Campaign,Brand,Google Ads,CRM,cpc,NLD,Europe,2022-09-03,2022-09-17,37695.45,30838.73,EUR,194494,12134,1207,2022-09-03 19:49:10,andrew.ellis102@analytics.example.com
,CAMP-2022-09-000129,Member Station Campaign,Performance,Affiliate,CRM,affiliate,ARE,Asia,2022-09-17,2022-09-27,414868.65,417605.22,AED,270754,12843,1365,2022-09-17 03:19:35,craig.johnson106@analytics.example.com
,CAMP-2022-09-000130,Summer Bank Campaign,Retention,Google Ads,CRM,organic,ITA,Europe,2022-09-28,2022-10-07,225260.0,193506.06,EUR,15866,1184,91,2022-09-28 09:05:03,jimmy.washington028@commerce.example.com
,CAMP-2022-09-000131,Growth Use Campaign,Retention,Affiliate,Partner,organic,MEX,North America,2022-09-22,2022-10-13,309828.05,245094.3,MXN,89874,5286,797,2022-09-22 11:44:24,stephen.daniels076@commerce.example.com
,CAMP-2022-09-000132,Summer Fall Campaign,Seasonal,TikTok,Google,cpc,CAN,North America,2022-09-09,2022-09-20,344433.2,262216.26,CAD,172552,6277,792,2022-09-09 05:37:54,brandon.yu006@analytics.example.com
,CAMP-2022-09-000133,Back-to-School Join Campaign,Seasonal,Email,TikTok,email,SGP,Asia,2022-09-21,2022-10-04,119030.0,99163.29,SGD,70282,1371,212,2022-09-21 15:47:17,tiffany.freeman101@analytics.example.com
,CAMP-2022-09-000134,Winter Newspaper Campaign,Brand,Google Ads,Meta,organic,USA,North America,2022-09-11,2022-09-15,101907.99,31660.03,USD,7813,441,22,2022-09-11 04:38:52,joann.clark089@commerce.example.com
,CAMP-2022-09-000135,Growth Other Campaign,Seasonal,Meta,CRM,direct,JPN,Asia,2022-09-11,2022-10-06,199969.8,68591.4,JPY,28830,1560,89,2022-09-11 00:30:44,andrew.ellis102@analytics.example.com
,CAMP-2022-09-000136,Back-to-School Fear Campaign,Performance,Display,Google,social,GBR,Europe,2022-09-20,2022-09-24,195601.41,156557.68,GBP,63543,2495,181,2022-09-20 02:16:03,peter.martinez098@platform.example.com
,CAMP-2022-09-000137,Winter Nice Campaign,Seasonal,Meta,Meta,affiliate,SGP,Asia,2022-09-15,2022-09-30,15149.62,7775.63,SGD,58402,4186,550,2022-09-15 12:51:21,yolanda.vasquez005@platform.example.com
,CAMP-2022-09-000138,Growth Together Campaign,Seasonal,Display,Google,social,SGP,Asia,2022-09-04,2022-10-08,187422.8,67656.94,SGD,22385,258,11,2022-09-04 18:03:46,victoria.medina044@dataops.example.com
,CAMP-2022-09-000139,Summer Hand Campaign,Flash Sale,Display,CRM,social,SGP,Asia,2022-09-18,2022-09-30,387460.82,293269.68,SGD,25015,1020,39,2022-09-18 21:40:11,sandra.hunter036@platform.example.com
,CAMP-2022-09-000140,Growth National Campaign,Flash Sale,Google Ads,Meta,email,USA,North America,2022-09-18,2022-09-30,477062.06,367660.66,USD,75898,2617,308,2022-09-18 18:38:13,andrew.ellis102@analytics.example.com
,CAMP-2022-09-000141,Growth Visit Campaign,Retention,TikTok,TikTok,cpc,ARE,Asia,2022-09-12,2022-09-20,379935.77,302495.33,AED,40064,1679,156,2022-09-12 01:23:50,alyssa.richards002@commerce.example.com
,CAMP-2022-09-000142,Holiday Defense Campaign,Seasonal,Organic,CRM,referral,MEX,North America,2022-09-22,2022-10-18,248458.29,112080.47,MXN,211722,4074,54,2022-09-22 11:44:33,craig.johnson106@analytics.example.com
,CAMP-2022-09-000143,Growth Clear Campaign,Brand,Organic,Google,affiliate,FRA,Europe,2022-09-24,2022-10-02,305403.48,287292.07,EUR,350942,6188,866,2022-09-24 15:05:53,jennifer.atkins003@platform.example.com
,CAMP-2022-09-000144,Holiday Stop Campaign,Performance,Email,Partner,referral,IND,Asia,2022-09-07,2022-09-20,249590.41,107474.51,INR,82730,6213,623,2022-09-07 04:18:56,james.proctor094@dataops.example.com
,CAMP-2022-09-000145,Summer Teacher Campaign,Launch,Affiliate,Meta,social,FRA,Europe,2022-09-10,2022-09-20,435582.74,236169.98,EUR,46582,3338,257,2022-09-10 21:06:40,michelle.bender024@analytics.example.com
,CAMP-2022-09-000146,Member Hair Campaign,Brand,Meta,Meta,organic,IND,Asia,2022-09-20,2022-10-17,299648.19,176164.96,INR,312037,6440,635,2022-09-20 21:55:34,brandon.yu006@analytics.example.com
,CAMP-2022-09-000147,Member Maintain Campaign,Retention,Organic,Google,cpc,DEU,Europe,2022-09-25,2022-10-14,442454.96,230787.74,EUR,77011,1298,30,2022-09-25 05:05:49,michael.berger060@platform.example.com
,CAMP-2022-09-000148,Growth Hundred Campaign,Retention,Meta,Google,cpc,USA,North America,2022-09-12,2022-10-10,227759.02,155491.85,USD,15718,1210,29,2022-09-12 02:55:59,adam.gordon030@commerce.example.com
,CAMP-2022-09-000149,Member Popular Campaign,Performance,Meta,Google,cpc,JPN,Asia,2022-09-03,2022-09-27,114856.77,85267.56,JPY,58036,771,79,2022-09-03 12:00:47,brandi.carter038@dataops.example.com
,CAMP-2022-09-000150,Growth Face Campaign,Brand,Organic,Meta,cpc,JPN,Asia,2022-09-10,2022-09-15,391654.14,373290.45,JPY,23514,310,38,2022-09-10 19:13:09,joseph.johnson049@dataops.example.com
,CAMP-2022-09-000151,Winter Apply Campaign,Flash Sale,Meta,TikTok,organic,AUS,Oceania,2022-09-20,2022-09-28,429508.55,254238.14,AUD,476920,35371,4014,2022-09-20 03:21:53,anita.garcia021@dataops.example.com
,CAMP-2022-09-000152,Winter Although Campaign,Performance,Display,CRM,email,FRA,Europe,2022-09-27,2022-09-30,189093.33,149865.49,EUR,126832,8132,1183,2022-09-27 05:16:18,joseph.johnson049@dataops.example.com
,CAMP-2022-09-000153,Growth Stock Campaign,Seasonal,TikTok,CRM,email,BRA,South America,2022-09-16,2022-10-14,213630.04,121589.81,BRL,55636,3829,559,2022-09-16 21:28:52,shawn.baxter004@dataops.example.com
,CAMP-2022-09-000154,Winter Reveal Campaign,Flash Sale,Google Ads,Google,organic,USA,North America,2022-09-03,2022-09-19,35978.95,30171.27,USD,103887,3468,135,2022-09-03 17:13:10,stephen.daniels076@commerce.example.com
,CAMP-2022-09-000155,Summer Five Campaign,Brand,Meta,Meta,cpc,ITA,Europe,2022-09-02,2022-10-01,352063.06,350111.82,EUR,369280,16887,1386,2022-09-02 03:45:26,john.mullins109@commerce.example.com
,CAMP-2022-09-000156,Summer Fly Campaign,Flash Sale,Organic,Google,affiliate,NLD,Europe,2022-09-27,2022-10-03,50784.65,28993.79,EUR,51004,3554,218,2022-09-27 09:39:31,jason.franklin045@dataops.example.com
,CAMP-2022-09-000157,Growth Test Campaign,Launch,Email,Partner,organic,IND,Asia,2022-09-24,2022-10-19,85711.61,59819.97,INR,31895,1411,185,2022-09-24 22:14:12,brandon.yu006@analytics.example.com
,CAMP-2022-09-000158,Growth Behind Campaign,Performance,Organic,TikTok,cpc,NLD,Europe,2022-09-03,2022-09-23,70833.56,38230.54,EUR,87668,5193,119,2022-09-03 23:36:10,kelsey.taylor010@platform.example.com
,CAMP-2022-09-000159,Holiday Fall Campaign,Retention,TikTok,TikTok,direct,CAN,North America,2022-09-14,2022-10-17,490596.67,355762.64,CAD,47467,3756,608,2022-09-14 14:48:46,victoria.medina044@dataops.example.com
,CAMP-2022-09-000160,Member Military Campaign,Retention,Meta,Google,email,DEU,Europe,2022-09-02,2022-09-22,320849.26,264837.85,EUR,70459,5609,224,2022-09-02 02:47:29,michelle.bender024@analytics.example.com
,CAMP-2022-09-000161,Summer Standard Campaign,Performance,Affiliate,Partner,cpc,ESP,Europe,2022-09-22,2022-09-30,37688.59,30301.0,EUR,250870,9652,1177,2022-09-22 05:50:27,victoria.medina044@dataops.example.com
,CAMP-2022-09-000162,Winter Data Campaign,Brand,Affiliate,CRM,direct,JPN,Asia,2022-09-29,2022-10-29,13631.86,4799.32,JPY,100836,3918,509,2022-09-29 04:29:33,sandra.hunter036@platform.example.com
,CAMP-2022-09-000163,Summer Central Campaign,Brand,Display,Google,referral,FRA,Europe,2022-09-27,2022-10-13,208434.37,138980.83,EUR,61341,3984,175,2022-09-27 07:01:43,david.cabrera119@dataops.example.com
,CAMP-2022-09-000164,Summer Usually Campaign,Retention,Display,Partner,organic,JPN,Asia,2022-09-13,2022-09-27,46654.6,22671.94,JPY,175047,8714,138,2022-09-13 10:32:40,alyssa.richards002@commerce.example.com
,CAMP-2022-09-000165,Member Group Campaign,Launch,Display,Google,cpc,JPN,Asia,2022-09-20,2022-10-03,479016.78,378340.68,JPY,21523,628,84,2022-09-20 18:31:47,timothy.cannon081@analytics.example.com
,CAMP-2022-09-000166,Back-to-School Determine Campaign,Retention,TikTok,Meta,cpc,FRA,Europe,2022-09-27,2022-10-07,32010.86,13561.57,EUR,104260,4714,306,2022-09-27 16:43:12,victoria.medina044@dataops.example.com
,CAMP-2022-09-000167,Member Religious Campaign,Launch,Organic,Meta,cpc,ITA,Europe,2022-09-06,2022-09-22,439327.59,184465.3,EUR,134169,10660,1638,2022-09-06 19:50:04,eric.mullen052@dataops.example.com
,CAMP-2022-09-000168,Winter Discuss Campaign,Launch,TikTok,Google,direct,SGP,Asia,2022-09-08,2022-09-17,389237.64,359237.59,SGD,316429,21436,3572,2022-09-08 14:22:48,shawn.baxter004@dataops.example.com
,CAMP-2022-09-000169,Winter Sing Campaign,Launch,Affiliate,Google,affiliate,ARE,Asia,2022-09-21,2022-10-08,488623.65,412039.86,AED,37201,1375,207,2022-09-21 20:55:51,brandon.yu006@analytics.example.com
,CAMP-2022-09-000170,Winter Begin Campaign,Retention,Meta,CRM,direct,DEU,Europe,2022-09-12,2022-10-14,211080.25,130954.19,EUR,149941,6929,281,2022-09-12 22:24:13,andrew.ellis102@analytics.example.com
,CAMP-2022-09-000171,Summer Course Campaign,Brand,Google Ads,CRM,organic,FRA,Europe,2022-09-25,2022-10-20,19802.21,16048.13,EUR,158208,3626,149,2022-09-25 17:37:33,michelle.bender024@analytics.example.com
,CAMP-2022-09-000172,Back-to-School Represent Campaign,Retention,Affiliate,Partner,affiliate,MEX,North America,2022-09-24,2022-10-22,221568.67,207542.67,MXN,33716,2383,226,2022-09-24 17:32:40,christine.carter078@commerce.example.com
,CAMP-2022-09-000173,Summer Such Campaign,Launch,Organic,TikTok,referral,FRA,Europe,2022-09-18,2022-09-21,397256.4,364606.0,EUR,107409,4395,94,2022-09-18 06:31:44,john.mullins109@commerce.example.com
,CAMP-2022-09-000174,Growth Military Campaign,Seasonal,Affiliate,Meta,email,BRA,South America,2022-09-09,2022-10-09,443050.07,138636.78,BRL,79296,5237,96,2022-09-09 22:21:08,stephen.daniels076@commerce.example.com
,CAMP-2022-09-000175,Back-to-School Both Campaign,Brand,TikTok,TikTok,social,USA,North America,2022-09-17,2022-10-12,129806.44,64347.05,USD,88148,4247,407,2022-09-17 02:53:30,james.proctor094@dataops.example.com
,CAMP-2022-09-000176,Member Relate Campaign,Brand,Affiliate,Meta,referral,ITA,Europe,2022-09-06,2022-09-30,429190.87,376726.02,EUR,233975,7932,146,2022-09-06 12:03:24,lance.williams029@platform.example.com
,CAMP-2022-09-000177,Back-to-School Government Campaign,Seasonal,TikTok,Partner,referral,ARE,Asia,2022-09-06,2022-10-05,172675.39,138203.29,AED,83681,5854,395,2022-09-06 18:55:12,troy.boone097@platform.example.com
,CAMP-2022-09-000178,Back-to-School Argue Campaign,Launch,TikTok,CRM,cpc,GBR,Europe,2022-09-09,2022-10-05,192740.05,104530.45,GBP,90531,3647,40,2022-09-09 01:10:33,troy.boone097@platform.example.com
,CAMP-2022-09-000179,Summer Indeed Campaign,Launch,Google Ads,Google,cpc,JPN,Asia,2022-09-03,2022-09-23,319719.48,200392.89,JPY,183863,11990,510,2022-09-03 22:53:39,brandi.carter038@dataops.example.com
,CAMP-2022-09-000180,Back-to-School Area Campaign,Seasonal,Display,Google,cpc,MEX,North America,2022-09-03,2022-09-12,82647.6,35644.3,MXN,82465,1537,20,2022-09-03 08:01:18,troy.boone097@platform.example.com
,CAMP-2022-09-000181,Growth Admit Campaign,Seasonal,Email,Meta,social,BRA,South America,2022-09-21,2022-10-22,479512.77,179709.08,BRL,51561,2573,56,2022-09-21 05:22:18,brandon.yu006@analytics.example.com
,CAMP-2022-09-000182,Member College Campaign,Flash Sale,Meta,TikTok,email,GBR,Europe,2022-09-01,2022-09-14,69055.62,67949.83,GBP,175298,8242,209,2022-09-01 05:25:16,christine.johnson056@commerce.example.com
,CAMP-2022-09-000183,Growth Hand Campaign,Brand,Google Ads,Partner,organic,JPN,Asia,2022-09-05,2022-10-04,118512.03,77026.97,JPY,39487,1875,142,2022-09-05 21:27:06,micheal.hall064@dataops.example.com
,CAMP-2022-09-000184,Summer Fear Campaign,Retention,Email,Partner,direct,DEU,Europe,2022-09-21,2022-09-24,384556.16,150957.78,EUR,354081,19874,2820,2022-09-21 16:59:28,stephen.clark001@analytics.example.com
,CAMP-2022-09-000185,Member Newspaper Campaign,Launch,Email,CRM,email,ITA,Europe,2022-09-02,2022-09-23,397599.92,337200.69,EUR,75823,3779,442,2022-09-02 19:49:19,john.mullins109@commerce.example.com
,CAMP-2022-09-000186,Growth Case Campaign,Flash Sale,Display,Partner,organic,DEU,Europe,2022-09-26,2022-10-15,78617.95,50251.41,EUR,31421,1697,218,2022-09-26 09:30:42,alyssa.richards002@commerce.example.com
,CAMP-2022-09-000187,Back-to-School Accept Campaign,Brand,Affiliate,Meta,organic,GBR,Europe,2022-09-26,2022-10-25,406994.65,163669.86,GBP,505020,25528,2817,2022-09-26 21:36:31,yesenia.arnold040@platform.example.com
,CAMP-2022-09-000188,Back-to-School Spend Campaign,Seasonal,Organic,Meta,organic,AUS,Oceania,2022-09-19,2022-10-22,386660.48,235988.82,AUD,65559,5143,142,2022-09-19 05:08:57,stephen.daniels076@commerce.example.com
,CAMP-2022-09-000189,Summer Development Campaign,Retention,Google Ads,Google,email,GBR,Europe,2022-09-02,2022-09-22,225796.69,151902.19,GBP,55473,1689,238,2022-09-02 15:17:58,victoria.medina044@dataops.example.com
,CAMP-2022-09-000190,Back-to-School Mother Campaign,Seasonal,Google Ads,TikTok,email,JPN,Asia,2022-09-14,2022-10-19,490489.06,207851.27,JPY,25873,557,74,2022-09-14 01:38:45,troy.boone097@platform.example.com
,CAMP-2022-09-000191,Member Certainly Campaign,Retention,Email,Google,referral,GBR,Europe,2022-09-10,2022-09-22,113459.46,80835.17,GBP,54102,1335,108,2022-09-10 12:47:04,michelle.sims041@analytics.example.com
,CAMP-2022-09-000192,Winter Check Campaign,Seasonal,Affiliate,Google,affiliate,NLD,Europe,2022-09-20,2022-09-27,197623.18,163722.52,EUR,72722,5560,73,2022-09-20 15:14:54,john.mullins109@commerce.example.com
,CAMP-2022-09-000193,Winter Friend Campaign,Launch,Meta,Google,referral,GBR,Europe,2022-09-17,2022-10-20,96069.8,86480.68,GBP,16777,1289,34,2022-09-17 14:37:54,christine.carter078@commerce.example.com
,CAMP-2022-09-000194,Winter Computer Campaign,Performance,Display,TikTok,social,MEX,North America,2022-09-21,2022-10-11,288550.3,152235.76,MXN,67679,2627,363,2022-09-21 02:03:59,kristen.bailey110@analytics.example.com
,CAMP-2022-09-000195,Holiday Ahead Campaign,Seasonal,Display,CRM,affiliate,ARE,Asia,2022-09-20,2022-10-17,378213.59,331239.33,AED,138031,4316,553,2022-09-20 18:10:33,stephen.clark001@analytics.example.com
,CAMP-2022-09-000196,Back-to-School Bed Campaign,Flash Sale,Meta,Partner,referral,USA,North America,2022-09-01,2022-09-10,56662.1,38933.73,USD,22870,1737,110,2022-09-01 21:50:02,james.proctor094@dataops.example.com
,CAMP-2022-09-000197,Holiday Serve Campaign,Brand,Meta,Meta,organic,CAN,North America,2022-09-15,2022-10-14,155584.94,47044.29,CAD,27255,1746,112,2022-09-15 06:33:47,jennifer.hudson020@analytics.example.com
,CAMP-2022-09-000198,Growth Short Campaign,Seasonal,Email,Partner,cpc,AUS,Oceania,2022-09-15,2022-09-25,404949.47,407426.11,AUD,17359,1342,131,2022-09-15 02:48:18,tiffany.freeman101@analytics.example.com
,CAMP-2022-09-000199,Back-to-School Moment Campaign,Retention,Meta,TikTok,social,CAN,North America,2022-09-24,2022-10-28,70829.01,58370.47,CAD,220527,3888,341,2022-09-24 13:38:33,timothy.cannon081@analytics.example.com
,CAMP-2022-09-000200,Winter House Campaign,Brand,Organic,TikTok,social,ARE,Asia,2022-09-23,2022-10-18,358427.84,307305.57,AED,387924,12226,1734,2022-09-23 03:21:40,michael.johnson061@platform.example.com
,CAMP-2022-09-000201,Member Change Campaign,Flash Sale,Email,TikTok,social,ARE,Asia,2022-09-22,2022-10-10,132757.55,109881.23,AED,219750,7127,880,2022-09-22 13:57:13,brian.taylor114@analytics.example.com
,CAMP-2022-09-000202,Member Worry Campaign,Launch,Organic,Meta,social,USA,North America,2022-09-24,2022-10-07,193296.59,59546.46,USD,32797,462,11,2022-09-24 10:26:37,david.cabrera119@dataops.example.com
,CAMP-2022-09-000203,Member Care Campaign,Seasonal,Google Ads,Google,email,JPN,Asia,2022-09-21,2022-09-24,129201.55,52146.62,JPY,38402,2391,340,2022-09-21 02:44:19,maria.ashley046@analytics.example.com
,CAMP-2022-09-000204,Back-to-School Happy Campaign,Brand,Organic,CRM,affiliate,GBR,Europe,2022-09-05,2022-09-10,261786.93,173987.09,GBP,18514,406,18,2022-09-05 21:32:26,yesenia.arnold040@platform.example.com
,CAMP-2022-09-000205,Holiday Course Campaign,Flash Sale,Google Ads,Google,affiliate,FRA,Europe,2022-09-21,2022-10-16,389315.61,271170.31,EUR,44755,756,40,2022-09-21 11:36:04,kelsey.taylor010@platform.example.com
,CAMP-2022-09-000206,Back-to-School Hard Campaign,Performance,Email,TikTok,email,JPN,Asia,2022-09-11,2022-10-06,162354.73,107856.14,JPY,134276,9649,997,2022-09-11 09:52:51,craig.johnson106@analytics.example.com
,CAMP-2022-09-000207,Winter Staff Campaign,Brand,Display,Partner,referral,ESP,Europe,2022-09-14,2022-10-15,175615.92,130551.4,EUR,67011,3142,130,2022-09-14 09:21:17,michael.berger060@platform.example.com
,CAMP-2022-09-000208,Summer Eight Campaign,Retention,Google Ads,Meta,referral,CAN,North America,2022-09-07,2022-10-11,185678.03,105947.97,CAD,65207,1769,237,2022-09-07 22:38:45,victor.palmer071@platform.example.com
,CAMP-2022-09-000209,Winter Reach Campaign,Performance,Google Ads,TikTok,cpc,ITA,Europe,2022-09-01,2022-09-26,321581.83,239806.58,EUR,96679,6568,175,2022-09-01 08:04:52,susan.rice083@commerce.example.com
,CAMP-2022-09-000210,Summer Reality Campaign,Performance,Meta,CRM,direct,FRA,Europe,2022-09-01,2022-09-06,432794.92,380575.81,EUR,219506,4330,716,2022-09-01 15:15:50,victoria.medina044@dataops.example.com
,CAMP-2022-09-000211,Growth Power Campaign,Launch,Affiliate,CRM,social,FRA,Europe,2022-09-18,2022-10-23,23497.4,23883.95,EUR,32874,1091,110,2022-09-18 14:58:31,yesenia.arnold040@platform.example.com
,CAMP-2022-09-000212,Back-to-School Wife Campaign,Performance,Affiliate,TikTok,social,AUS,Oceania,2022-09-20,2022-10-04,497250.27,475538.34,AUD,26247,1143,30,2022-09-20 17:52:37,darren.anderson025@dataops.example.com
,CAMP-2022-09-000213,Holiday Art Campaign,Flash Sale,Organic,Google,affiliate,MEX,North America,2022-09-25,2022-10-09,495880.03,290164.27,MXN,89888,6273,1004,2022-09-25 10:37:11,michael.johnson061@platform.example.com
,CAMP-2022-09-000214,Growth Any Campaign,Seasonal,Organic,CRM,organic,ARE,Asia,2022-09-10,2022-10-09,97670.06,77578.77,AED,52207,929,153,2022-09-10 15:23:19,lance.williams029@platform.example.com
,CAMP-2022-09-000215,Summer Important Campaign,Flash Sale,Affiliate,CRM,direct,AUS,Oceania,2022-09-12,2022-09-21,378106.18,324937.01,AUD,95566,6809,1032,2022-09-12 03:57:10,timothy.cannon081@analytics.example.com
,CAMP-2022-09-000216,Growth Floor Campaign,Flash Sale,Google Ads,Meta,affiliate,IND,Asia,2022-09-06,2022-09-26,180480.23,79355.44,INR,131891,10222,1286,2022-09-06 04:05:47,jennifer.hudson020@analytics.example.com
,CAMP-2022-09-000217,Back-to-School Hundred Campaign,Seasonal,Google Ads,Meta,organic,SGP,Asia,2022-09-23,2022-10-08,261393.8,241484.02,SGD,20851,1537,155,2022-09-23 01:27:10,jennifer.atkins003@platform.example.com
,CAMP-2022-09-000218,Summer Fund Campaign,Performance,Affiliate,Google,email,MEX,North America,2022-09-23,2022-10-01,319211.64,129859.98,MXN,66907,4814,852,2022-09-23 10:49:58,michelle.sims041@analytics.example.com
,CAMP-2022-09-000219,Summer Avoid Campaign,Brand,Organic,Partner,organic,NLD,Europe,2022-09-12,2022-09-24,85791.98,80187.3,EUR,65858,785,105,2022-09-12 09:52:48,katelyn.pitts017@commerce.example.com
,CAMP-2022-09-000220,Growth Chance Campaign,Seasonal,Organic,CRM,referral,AUS,Oceania,2022-09-13,2022-09-24,56946.79,22683.68,AUD,29144,584,67,2022-09-13 15:54:26,timothy.cameron104@commerce.example.com
,CAMP-2022-09-000221,Winter That Campaign,Brand,Meta,Google,social,ARE,Asia,2022-09-26,2022-10-19,175535.6,52845.23,AED,25117,888,154,2022-09-26 03:03:41,jimmy.washington028@commerce.example.com
,CAMP-2022-09-000222,Holiday Senior Campaign,Performance,Email,Partner,organic,ITA,Europe,2022-09-07,2022-10-09,449110.6,168648.41,EUR,50309,655,33,2022-09-07 19:20:55,joann.clark089@commerce.example.com
,CAMP-2022-09-000223,Member Others Campaign,Brand,Organic,Partner,social,CAN,North America,2022-09-26,2022-10-21,91484.86,54974.06,CAD,28466,651,25,2022-09-26 00:13:00,brian.taylor114@analytics.example.com
,CAMP-2022-09-000224,Member Turn Campaign,Flash Sale,Email,CRM,organic,IND,Asia,2022-09-08,2022-10-04,95979.43,89518.57,INR,256537,11491,1877,2022-09-08 05:35:54,jennifer.atkins003@platform.example.com
,CAMP-2022-09-000225,Member Interesting Campaign,Performance,TikTok,TikTok,cpc,CAN,North America,2022-09-01,2022-09-30,3744.25,3755.59,CAD,127750,7793,740,2022-09-01 17:33:11,victor.palmer071@platform.example.com
,CAMP-2022-09-000226,Holiday Tv Campaign,Brand,Affiliate,CRM,referral,IND,Asia,2022-09-05,2022-10-04,13617.13,12338.36,INR,57417,1123,29,2022-09-05 18:03:45,tina.williams074@commerce.example.com
,CAMP-2022-09-000227,Back-to-School Person Campaign,Brand,Email,TikTok,direct,AUS,Oceania,2022-09-06,2022-10-05,133819.26,66092.7,AUD,22626,343,57,2022-09-06 10:56:31,michelle.sims041@analytics.example.com
,CAMP-2022-09-000228,Winter Effect Campaign,Retention,TikTok,Meta,organic,JPN,Asia,2022-09-28,2022-10-18,78102.09,65100.35,JPY,517769,40942,1017,2022-09-28 09:09:05,christine.carter078@commerce.example.com
,CAMP-2022-09-000229,Summer Newspaper Campaign,Seasonal,Display,Meta,affiliate,ESP,Europe,2022-09-06,2022-09-11,57256.49,30252.48,EUR,185864,9358,1102,2022-09-06 17:48:24,victor.palmer071@platform.example.com
,CAMP-2022-09-000230,Summer Present Campaign,Seasonal,Organic,TikTok,direct,GBR,Europe,2022-09-02,2022-10-01,375513.6,285569.03,GBP,46830,1701,226,2022-09-02 10:25:26,ashley.marks069@commerce.example.com
,CAMP-2022-09-000231,Holiday Teach Campaign,Launch,Organic,Google,referral,JPN,Asia,2022-09-24,2022-09-27,45244.45,18276.19,JPY,145364,2065,192,2022-09-24 06:39:49,patrick.gonzalez035@dataops.example.com
,CAMP-2022-09-000232,Summer Exactly Campaign,Performance,Google Ads,CRM,email,GBR,Europe,2022-09-11,2022-10-06,396626.23,219212.37,GBP,95087,7501,732,2022-09-11 09:13:38,shawn.baxter004@dataops.example.com
,CAMP-2022-09-000233,Summer Case Campaign,Flash Sale,Meta,Google,cpc,CAN,North America,2022-09-28,2022-10-07,281051.15,189552.44,CAD,64237,4103,429,2022-09-28 13:56:23,chelsea.patel065@commerce.example.com
,CAMP-2022-09-000234,Winter Reason Campaign,Seasonal,Organic,TikTok,cpc,USA,North America,2022-09-27,2022-10-30,188018.58,170749.56,USD,21459,504,53,2022-09-27 17:24:22,micheal.chen050@dataops.example.com
,CAMP-2022-09-000235,Summer Me Campaign,Performance,Google Ads,Partner,direct,USA,North America,2022-09-10,2022-09-24,47595.09,24083.16,USD,100133,5224,58,2022-09-10 14:24:27,renee.harvey080@dataops.example.com
,CAMP-2022-09-000236,Member Daughter Campaign,Seasonal,Meta,Partner,referral,JPN,Asia,2022-09-03,2022-09-28,452207.56,351449.25,JPY,105166,3752,326,2022-09-03 00:15:43,yolanda.vasquez005@platform.example.com
,CAMP-2022-09-000237,Growth American Campaign,Seasonal,Meta,Google,direct,DEU,Europe,2022-09-12,2022-09-21,374947.64,182054.82,EUR,310698,4940,595,2022-09-12 10:20:32,patrick.gonzalez035@dataops.example.com
,CAMP-2022-09-000238,Winter Quickly Campaign,Brand,TikTok,Google,social,ESP,Europe,2022-09-03,2022-09-11,448084.67,247341.9,EUR,57725,3282,449,2022-09-03 17:37:27,christine.carter078@commerce.example.com
,CAMP-2022-09-000239,Holiday Total Campaign,Brand,TikTok,Partner,cpc,IND,Asia,2022-09-21,2022-10-22,233101.96,232938.66,INR,404612,27662,3551,2022-09-21 12:25:44,micheal.chen050@dataops.example.com
,CAMP-2022-09-000240,Growth Organization Campaign,Performance,Affiliate,TikTok,affiliate,ARE,Asia,2022-09-30,2022-11-04,363975.73,172986.36,AED,208476,10579,187,2022-09-30 19:24:55,katelyn.pitts017@commerce.example.com
