product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
55108,PROD-0000055108,PARENT-0000020897,Meeting Forget Phones,Harrison-Payne,Electronics,Phones,Premium,New,Standard,SELL-00023953,Germany,USA,EUR,1104.81,815.57,11.63,7.39,4.21,7,Active,309,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 11:17:30,2020-07-14 04:30:21,michelle.bender024@analytics.example.com
55109,PROD-0000055109,PARENT-0000017272,Woman Then Phones,"Anderson, Garner and Johnson",Electronics,Phones,Pro,Classic,Subscription,SELL-00021899,Mexico,ESP,GBP,895.56,690.16,15.47,9.04,4.31,343,Active,216,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 14:40:53,2020-07-15 08:00:14,lance.williams029@platform.example.com
55110,PROD-0000055110,PARENT-0000044888,Friend Pull Cameras,"Soto, Knight and Campbell",Electronics,Cameras,Premium,Classic,Standard,SELL-00023407,Japan,IND,INR,1379.5,733.52,43.71,23.1,4.01,46,Active,127,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 06:32:06,2020-07-25 20:37:22,andrea.cummings039@platform.example.com
55111,PROD-0000055111,PARENT-0000024081,Usually Offer Shoes,Suarez-Smith,Fashion,Shoes,Premium,New,Premium,SELL-00022211,United States,BRA,GBP,8.46,5.4,14.34,17.74,3.86,250,Active,415,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 23:30:16,2020-07-31 05:05:15,peter.martinez098@platform.example.com
55112,PROD-0000055112,PARENT-0000016673,Interest Practice Accessories,Mendez-Johnson,Fashion,Accessories,Pro,Classic,Subscription,SELL-00024089,Italy,JPN,AED,245.53,130.29,5.47,21.45,4.26,11,Inactive,574,2020-07-09,2020-07-09 00:00:00,,true,2020-07-09 14:01:16,2020-07-09 14:01:15,david.cabrera119@dataops.example.com
55113,PROD-0000055113,PARENT-0000051812,Environmental Whole Laptops,Young-Fleming,Electronics,Laptops,Standard,Bundle,Standard,SELL-00022165,Mexico,ITA,CAD,1818.35,1047.67,10.08,5.3,5,164,Active,479,2020-07-13,2020-07-13 00:00:00,,true,2020-07-13 16:05:12,2020-07-13 08:56:24,james.proctor094@dataops.example.com
55114,PROD-0000055114,PARENT-0000011905,Than Avoid Team Sports,Randall Ltd,Sports,Team Sports,Premium,Popular,Bundle,SELL-00021872,Japan,CAN,GBP,326.16,182.06,26.2,14.85,3.67,0,Active,833,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 13:50:41,2020-07-15 00:46:23,lance.williams029@platform.example.com
55115,PROD-0000055115,PARENT-0000002112,Church Book Women,Becker-Clark,Fashion,Women,Limited,Classic,Bundle,SELL-00024428,United Arab Emirates,BRA,GBP,1824.92,1341.94,17.74,20.33,4.22,117,Active,627,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 20:32:52,2020-07-15 00:40:39,taylor.cunningham023@commerce.example.com
55116,PROD-0000055116,PARENT-0000052794,Economy Term Technology,Wilson LLC,Books,Technology,Limited,New,Subscription,SELL-00023716,Japan,ITA,AED,820.71,325.58,36.83,2.51,4.36,8,Active,129,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 08:01:10,2020-07-01 21:33:03,stephen.daniels076@commerce.example.com
55117,PROD-0000055117,PARENT-0000054394,Pick Item Household,Jones Group,Grocery,Household,Pro,Seasonal,Standard,SELL-00023668,Brazil,ARE,AUD,2077.12,1147.26,38.22,11.65,4.54,15,Active,507,2020-07-23,2020-07-23 00:00:00,,true,2020-07-23 23:45:03,2020-07-23 09:07:16,victor.palmer071@platform.example.com
55118,PROD-0000055118,PARENT-0000039924,However Mouth Accessories,Brown PLC,Electronics,Accessories,Pro,Classic,Standard,SELL-00024789,Brazil,FRA,SGD,2087.4,1611.15,23.65,9.09,3.49,97,Active,514,2020-07-20,2020-07-20 00:00:00,,true,2020-07-20 13:53:15,2020-07-20 08:43:44,kelsey.taylor010@platform.example.com
55119,PROD-0000055119,PARENT-0000043150,Thus Tax Fitness,Patterson and Sons,Sports,Fitness,Pro,Bundle,Standard,SELL-00025050,Brazil,DEU,SGD,1751.07,680.38,3.78,13.46,4.02,87,Active,210,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 12:10:28,2020-07-06 17:45:53,brandon.yu006@analytics.example.com
55120,PROD-0000055120,PARENT-0000048656,Three Young Snacks,Ramirez-Kent,Grocery,Snacks,Premium,Seasonal,Premium,SELL-00021392,United States,JPN,INR,1230.76,951.09,44.31,17.15,4.3,220,Active,398,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 09:33:11,2020-07-31 20:49:44,michael.johnson061@platform.example.com
55121,PROD-0000055121,PARENT-0000013430,Voice Find Men,Davis Ltd,Fashion,Men,Premium,Seasonal,Bundle,SELL-00024805,Japan,AUS,AUD,1201.22,564.88,44.41,6.59,4.92,10,Active,376,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 10:53:30,2020-07-31 19:47:09,eric.horton058@analytics.example.com
55122,PROD-0000055122,PARENT-0000032613,Around Item Accessories,Landry-Murillo,Electronics,Accessories,Premium,Popular,Standard,SELL-00023783,United States,AUS,AED,22.74,10.18,9.32,8.01,3.64,166,Discontinued,703,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 17:56:59,2020-07-10 09:40:19,jennifer.bauer068@analytics.example.com
55123,PROD-0000055123,PARENT-0000046794,Red White Shoes,Davis-Guzman,Fashion,Shoes,Pro,Bundle,Subscription,SELL-00022903,Australia,MEX,CAD,245.81,133.71,14.43,12.93,4.06,156,Active,379,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 20:16:35,2020-07-25 07:18:27,kelsey.taylor010@platform.example.com
55124,PROD-0000055124,PARENT-0000013661,Key Huge Women,Lewis PLC,Fashion,Women,Standard,Bundle,Standard,SELL-00024583,United States,USA,BRL,2064.44,1301.52,8.56,21.19,4.0,24,Active,352,2020-07-01,2020-07-01 00:00:00,,true,2020-07-01 16:38:22,2020-07-01 06:58:43,patrick.gonzalez035@dataops.example.com
55125,PROD-0000055125,PARENT-0000008227,Nice Back Lighting,"Austin, Hancock and Randolph",Home,Lighting,Eco,Popular,Premium,SELL-00023479,Canada,FRA,INR,2117.22,1405.78,21.79,19.04,4.65,52,Active,592,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 22:14:17,2020-07-05 03:54:31,taylor.cunningham023@commerce.example.com
55126,PROD-0000055126,PARENT-0000003850,Offer Against Women,Lowe Ltd,Fashion,Women,Eco,Popular,Bundle,SELL-00024618,Brazil,USA,SGD,940.95,401.57,0.53,1.34,4.54,127,Active,507,2020-07-13,2020-07-13 00:00:00,,true,2020-07-13 00:06:45,2020-07-13 22:37:18,stephen.clark001@analytics.example.com
55127,PROD-0000055127,PARENT-0000011771,Director Sound Decor,"Barr, Savage and Mckinney",Home,Decor,Pro,Seasonal,Standard,SELL-00023413,Germany,NLD,USD,1517.1,874.43,31.78,15.88,4.83,57,Active,134,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 05:17:00,2020-07-16 18:41:40,lance.williams029@platform.example.com
55128,PROD-0000055128,PARENT-0000003773,Defense Big Non-fiction,"Cobb, Reed and Estes",Books,Non-fiction,Pro,New,Bundle,SELL-00021704,United Kingdom,SGP,BRL,895.78,627.64,32.55,5.21,4.84,13,Active,255,2020-07-19,2020-07-19 00:00:00,,true,2020-07-19 12:09:30,2020-07-19 12:37:52,kelsey.taylor010@platform.example.com
55129,PROD-0000055129,PARENT-0000028202,Sometimes None Men,Franklin-Bennett,Fashion,Men,Standard,Classic,Premium,SELL-00023302,Brazil,ITA,BRL,707.68,364.18,8.09,1.21,3.72,295,Active,568,2020-07-23,2020-07-23 00:00:00,,true,2020-07-23 18:13:08,2020-07-23 19:30:56,ashley.marks069@commerce.example.com
55130,PROD-0000055130,PARENT-0000034000,Pm Back Skincare,Smith-Roberson,Beauty,Skincare,Limited,New,Standard,SELL-00021559,Japan,DEU,USD,1603.57,1022.52,6.68,2.17,4.14,81,Active,10,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 02:20:35,2020-07-21 20:12:57,jennifer.bauer068@analytics.example.com
55131,PROD-0000055131,PARENT-0000002532,Bed Expect Makeup,"Luna, Ponce and Carrillo",Beauty,Makeup,Eco,Classic,Subscription,SELL-00021559,United Arab Emirates,BRA,CAD,1989.65,1224.4,13.46,10.24,4.44,54,Active,821,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 09:16:16,2020-07-03 06:26:40,kelsey.taylor010@platform.example.com
55132,PROD-0000055132,PARENT-0000004568,Resource Like Laptops,"Hughes, Duncan and Kelley",Electronics,Laptops,Premium,Classic,Premium,SELL-00023999,Brazil,AUS,CAD,1248.52,466.61,21.36,5.08,4.07,68,Active,442,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 18:46:35,2020-07-14 22:42:32,david.cabrera119@dataops.example.com
55133,PROD-0000055133,PARENT-0000027655,Condition Sure Outdoor,Montgomery LLC,Sports,Outdoor,Eco,Classic,Standard,SELL-00022608,Germany,GBR,INR,780.4,467.87,36.09,11.97,3.42,342,Active,326,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 06:05:55,2020-07-25 10:12:48,maria.ashley046@analytics.example.com
55134,PROD-0000055134,PARENT-0000053915,Tonight Source Sportswear,"Carrillo, Jordan and Curry",Fashion,Sportswear,Eco,New,Premium,SELL-00021590,Netherlands,BRA,MXN,2040.14,992.51,7.15,7.88,3.89,52,Active,152,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 09:17:27,2020-07-29 21:11:03,michelle.bender024@analytics.example.com
55135,PROD-0000055135,PARENT-0000021885,Social World Fiction,Alexander-Landry,Books,Fiction,Pro,New,Subscription,SELL-00022375,Italy,FRA,SGD,2406.49,1556.6,7.07,13.48,4.25,15,Active,764,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 01:50:39,2020-07-06 16:23:07,peter.martinez098@platform.example.com
55136,PROD-0000055136,PARENT-0000006678,Job Question Furniture,Davis Group,Home,Furniture,Standard,Classic,Subscription,SELL-00022091,Brazil,GBR,SGD,2026.61,895.34,10.26,16.42,3.43,60,Active,222,2020-07-03,2020-07-03 00:00:00,,true,2020-07-03 02:47:28,2020-07-03 20:51:46,taylor.cunningham023@commerce.example.com
55137,PROD-0000055137,PARENT-0000018612,Represent Blood Sportswear,Rodriguez-Moore,Fashion,Sportswear,Eco,Seasonal,Subscription,SELL-00024597,Italy,MEX,SGD,2478.74,988.96,9.33,6.63,3.05,129,Active,397,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 12:50:54,2020-07-10 22:41:42,jennifer.bauer068@analytics.example.com
55138,PROD-0000055138,PARENT-0000046654,Head Wall Accessories,Monroe PLC,Fashion,Accessories,Standard,Bundle,Subscription,SELL-00021384,Brazil,SGP,MXN,1106.74,620.47,21.19,8.67,4.55,13,Active,430,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 21:27:41,2020-07-21 03:10:07,ryan.steele043@commerce.example.com
55139,PROD-0000055139,PARENT-0000007076,Sport Purpose Pantry,Anderson-Evans,Grocery,Pantry,Eco,Classic,Premium,SELL-00021629,India,BRA,AUD,1531.48,603.77,15.75,3.43,3.54,6,Active,301,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 08:51:17,2020-07-17 03:54:42,timothy.cannon081@analytics.example.com
55140,PROD-0000055140,PARENT-0000033723,Action Spring Men,"Cannon, Davenport and Calderon",Fashion,Men,Eco,Popular,Premium,SELL-00024150,United Kingdom,ITA,USD,47.35,22.39,10.17,6.41,4.57,109,Active,506,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 04:56:29,2020-07-29 19:55:40,michael.berger060@platform.example.com
55141,PROD-0000055141,PARENT-0000002591,Character Including Non-fiction,"Hancock, Kennedy and Smith",Books,Non-fiction,Premium,Popular,Premium,SELL-00023811,Australia,AUS,EUR,1792.88,877.41,44.11,1.06,4.83,69,Active,259,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 05:05:38,2020-07-29 20:00:30,micheal.hall064@dataops.example.com
55142,PROD-0000055142,PARENT-0000037719,Per Table Business,Bauer-Coleman,Books,Business,Standard,Seasonal,Standard,SELL-00021879,Spain,MEX,CAD,1921.86,1466.45,33.84,2.8,4.25,53,Active,561,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 13:28:01,2020-07-08 07:11:12,andrea.cummings039@platform.example.com
55143,PROD-0000055143,PARENT-0000050134,Just Fine Laptops,Santiago-Torres,Electronics,Laptops,Standard,Popular,Bundle,SELL-00022964,Germany,GBR,AED,1278.98,613.79,23.74,14.18,4.14,166,Active,359,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 19:50:06,2020-07-06 15:00:16,andrea.cummings039@platform.example.com
55144,PROD-0000055144,PARENT-0000009245,West Arrive Phones,Snyder-Christian,Electronics,Phones,Limited,Bundle,Premium,SELL-00023417,United Kingdom,BRA,AUD,1540.54,1002.0,16.66,6.33,3.95,41,Active,103,2020-07-09,2020-07-09 00:00:00,,true,2020-07-09 16:19:48,2020-07-09 12:11:35,lance.williams029@platform.example.com
55145,PROD-0000055145,PARENT-0000049591,Board Range Accessories,"Gardner, Gardner and Harvey",Electronics,Accessories,Pro,New,Premium,SELL-00023905,Singapore,JPN,USD,758.09,434.66,36.09,1.82,4.23,6,Active,366,2020-07-26,2020-07-26 00:00:00,,true,2020-07-26 18:10:12,2020-07-26 16:06:28,jennifer.bauer068@analytics.example.com
55146,PROD-0000055146,PARENT-0000019651,Garden How Organic,Cohen-Nguyen,Grocery,Organic,Eco,New,Standard,SELL-00023785,Canada,NLD,GBP,1483.72,566.99,41.76,13.67,3.83,109,Active,702,2020-07-11,2020-07-11 00:00:00,,true,2020-07-11 08:36:29,2020-07-11 14:29:41,megan.cunningham013@commerce.example.com
55147,PROD-0000055147,PARENT-0000023060,Pick Near Cycling,"Lee, Keith and Simon",Sports,Cycling,Limited,Seasonal,Premium,SELL-00021956,United Kingdom,MEX,AED,2386.85,1574.14,8.23,4.32,4.68,96,Active,308,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 15:44:51,2020-07-24 09:09:58,taylor.cunningham023@commerce.example.com
55148,PROD-0000055148,PARENT-0000022544,Speech Arrive Women,"Hayes, Lowe and Henderson",Fashion,Women,Limited,Popular,Subscription,SELL-00022232,Mexico,GBR,BRL,1143.75,851.16,9.88,8.33,3.94,41,Active,18,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 22:40:37,2020-07-25 06:59:20,james.proctor094@dataops.example.com
55149,PROD-0000055149,PARENT-0000020716,Peace Official Kitchen,Jackson-Jenkins,Home,Kitchen,Premium,New,Bundle,SELL-00022050,United Kingdom,DEU,GBP,195.48,77.32,6.24,20.28,4.17,80,Active,696,2020-07-07,2020-07-07 00:00:00,,true,2020-07-07 02:00:48,2020-07-07 12:11:31,ashley.marks069@commerce.example.com
55150,PROD-0000055150,PARENT-0000027484,Strategy Spend Running,"Armstrong, Jones and Simpson",Sports,Running,Limited,Popular,Subscription,SELL-00021411,Singapore,IND,AUD,2487.51,1938.14,1.62,22.64,4.21,8,Active,0,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 16:20:53,2020-07-06 22:09:48,joseph.johnson049@dataops.example.com
55151,PROD-0000055151,PARENT-0000012494,Story Attorney Laptops,Brown LLC,Electronics,Laptops,Limited,Bundle,Premium,SELL-00024667,Australia,BRA,GBP,2298.75,1292.03,7.26,14.68,4.8,16,Active,279,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 03:53:48,2020-07-30 23:04:56,jeffery.miller012@commerce.example.com
55152,PROD-0000055152,PARENT-0000022246,Former Religious Phones,Hickman Inc,Electronics,Phones,Eco,Popular,Standard,SELL-00024173,Canada,IND,CAD,1198.76,637.71,31.38,13.87,3.46,18,Active,515,2020-07-12,2020-07-12 00:00:00,,true,2020-07-12 10:21:06,2020-07-12 02:55:46,stephen.clark001@analytics.example.com
55153,PROD-0000055153,PARENT-0000010193,Sort Change Haircare,"Riley, White and Smith",Beauty,Haircare,Eco,New,Bundle,SELL-00022015,United Arab Emirates,CAN,GBP,1775.87,996.66,18.66,12.49,3.65,21,Active,78,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 15:12:31,2020-07-31 00:30:05,micheal.chen050@dataops.example.com
55154,PROD-0000055154,PARENT-0000007677,Whether Fill Accessories,Martinez PLC,Electronics,Accessories,Standard,Seasonal,Bundle,SELL-00021403,United States,MEX,GBP,1887.82,1083.95,2.2,21.95,3.56,58,Active,138,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 22:46:59,2020-07-16 15:43:15,kelsey.taylor010@platform.example.com
55155,PROD-0000055155,PARENT-0000027753,Score Need Fitness,Snyder-Reynolds,Sports,Fitness,Standard,Classic,Premium,SELL-00021345,Mexico,ITA,MXN,1250.78,898.33,16.78,8.88,4.57,61,Active,184,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 13:28:11,2020-07-15 22:56:44,timothy.cannon081@analytics.example.com
55156,PROD-0000055156,PARENT-0000004906,At Trip Skincare,Boone-Becker,Beauty,Skincare,Pro,New,Standard,SELL-00024212,Italy,JPN,AED,28.3,19.38,15.81,0.22,4.23,69,Active,426,2020-07-09,2020-07-09 00:00:00,,true,2020-07-09 20:48:06,2020-07-09 02:43:16,eric.mullen052@dataops.example.com
55157,PROD-0000055157,PARENT-0000052554,Establish Well Cycling,"Webb, Ross and Salinas",Sports,Cycling,Pro,Classic,Subscription,SELL-00024557,United States,ITA,EUR,2221.3,1511.5,38.07,16.29,4.85,71,Active,537,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 03:01:03,2020-07-24 05:42:45,michael.johnson061@platform.example.com
55158,PROD-0000055158,PARENT-0000029679,These Kid Skincare,Underwood-Taylor,Beauty,Skincare,Pro,Popular,Premium,SELL-00023384,Germany,AUS,CAD,942.74,711.36,32.22,23.27,3.83,58,Active,445,2020-07-24,2020-07-24 00:00:00,,true,2020-07-24 05:30:15,2020-07-24 20:16:10,michelle.bender024@analytics.example.com
55159,PROD-0000055159,PARENT-0000006715,Picture Total Cameras,Nguyen LLC,Electronics,Cameras,Pro,Seasonal,Subscription,SELL-00021905,Australia,FRA,BRL,790.52,333.86,31.14,15.08,4.7,53,Active,461,2020-07-28,2020-07-28 00:00:00,,true,2020-07-28 17:07:27,2020-07-28 00:55:15,patrick.gonzalez035@dataops.example.com
55160,PROD-0000055160,PARENT-0000047187,Attorney Law Men,"Estrada, Thompson and Smith",Fashion,Men,Premium,Bundle,Subscription,SELL-00023909,Australia,ESP,BRL,312.55,170.6,18.79,2.44,4.18,68,Active,334,2020-07-08,2020-07-08 00:00:00,,true,2020-07-08 07:30:12,2020-07-08 08:00:26,jennifer.bauer068@analytics.example.com
55161,PROD-0000055161,PARENT-0000042388,Since Green Accessories,"James, Rogers and Erickson",Electronics,Accessories,Pro,New,Bundle,SELL-00023820,Japan,DEU,CAD,1159.74,428.04,41.12,3.44,4.57,123,Active,363,2020-07-22,2020-07-22 00:00:00,,true,2020-07-22 02:40:23,2020-07-22 14:07:37,taylor.cunningham023@commerce.example.com
55162,PROD-0000055162,PARENT-0000028409,Music Sing Men,Harris-Rice,Fashion,Men,Premium,Classic,Bundle,SELL-00024259,Germany,GBR,MXN,2426.7,1204.87,32.44,10.45,3.63,20,Active,838,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 11:33:12,2020-07-06 09:26:20,tina.williams074@commerce.example.com
55163,PROD-0000055163,PARENT-0000012512,Man Ahead Accessories,Collins LLC,Electronics,Accessories,Limited,Classic,Premium,SELL-00021764,France,GBR,MXN,807.71,502.73,22.89,8.45,5,33,Active,697,2020-07-16,2020-07-16 00:00:00,,true,2020-07-16 02:00:17,2020-07-16 17:52:47,jennifer.bauer068@analytics.example.com
55164,PROD-0000055164,PARENT-0000052002,Friend House Accessories,"Smith, Delgado and Jenkins",Fashion,Accessories,Premium,Classic,Subscription,SELL-00024879,United Arab Emirates,IND,SGD,333.7,125.52,39.44,21.31,4.2,50,Active,126,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 21:32:20,2020-07-25 13:35:49,james.proctor094@dataops.example.com
55165,PROD-0000055165,PARENT-0000048951,Police Production Phones,"Carter, Miller and Jimenez",Electronics,Phones,Standard,Classic,Subscription,SELL-00021929,Netherlands,AUS,BRL,915.15,328.98,27.86,20.21,4.63,1,Active,229,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 05:17:25,2020-07-31 15:21:50,jeffery.miller012@commerce.example.com
55166,PROD-0000055166,PARENT-0000022628,Camera When Lighting,Miller and Sons,Home,Lighting,Standard,Seasonal,Premium,SELL-00022008,France,USA,MXN,772.43,426.6,36.63,24.6,3.39,9,Active,445,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 10:13:52,2020-07-17 04:43:55,victor.palmer071@platform.example.com
55167,PROD-0000055167,PARENT-0000044492,Control Save Decor,Hawkins-Cervantes,Home,Decor,Pro,Seasonal,Bundle,SELL-00022651,Singapore,FRA,JPY,2400.09,1177.02,18.39,15.47,3.9,124,Active,328,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 03:40:21,2020-07-15 12:51:31,david.cabrera119@dataops.example.com
55168,PROD-0000055168,PARENT-0000050936,Whose Whose Women,Burke and Sons,Fashion,Women,Pro,Seasonal,Standard,SELL-00022470,Australia,BRA,INR,1072.92,622.8,17.76,22.51,3.44,54,Active,211,2020-07-10,2020-07-10 00:00:00,,true,2020-07-10 05:12:23,2020-07-10 08:43:35,jeffery.miller012@commerce.example.com
55169,PROD-0000055169,PARENT-0000038510,Star Enter Pantry,"Johnson, West and Gibson",Grocery,Pantry,Premium,Popular,Premium,SELL-00022042,Singapore,GBR,INR,2119.95,1591.22,36.97,6.91,4.07,40,Active,457,2020-07-04,2020-07-04 00:00:00,,true,2020-07-04 14:29:19,2020-07-04 17:25:52,peter.martinez098@platform.example.com
55170,PROD-0000055170,PARENT-0000031711,Skill Itself Accessories,"Bennett, Larsen and Patterson",Electronics,Accessories,Eco,Popular,Bundle,SELL-00023278,United States,SGP,EUR,427.43,322.91,36.9,24.77,4.54,16,Active,283,2020-07-31,2020-07-31 00:00:00,,true,2020-07-31 11:41:45,2020-07-31 13:44:28,john.mullins109@commerce.example.com
55171,PROD-0000055171,PARENT-0000015685,Administration Reflect Outdoor,Raymond Group,Sports,Outdoor,Premium,Classic,Standard,SELL-00024765,Brazil,JPN,USD,1172.03,886.02,3.17,23.39,4.06,21,Active,334,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 11:14:26,2020-07-17 01:48:20,andrea.cummings039@platform.example.com
55172,PROD-0000055172,PARENT-0000006719,A Office Fragrance,Newman-Meyer,Beauty,Fragrance,Premium,Classic,Standard,SELL-00023857,Japan,USA,AED,1420.78,535.14,42.53,10.63,4.02,118,Active,384,2020-07-15,2020-07-15 00:00:00,,true,2020-07-15 08:22:11,2020-07-15 05:17:21,tina.williams074@commerce.example.com
55173,PROD-0000055173,PARENT-0000023316,Congress Never Team Sports,Clark and Sons,Sports,Team Sports,Premium,Popular,Bundle,SELL-00023632,Spain,CAN,MXN,128.77,54.1,39.84,23.41,4.48,98,Active,532,2020-07-05,2020-07-05 00:00:00,,true,2020-07-05 13:28:02,2020-07-05 11:06:56,micheal.hall064@dataops.example.com
55174,PROD-0000055174,PARENT-0000044152,Risk Eat Accessories,Rosales-Zamora,Electronics,Accessories,Eco,Bundle,Bundle,SELL-00024160,Netherlands,BRA,SGD,1607.18,902.87,23.36,24.27,3.66,140,Active,238,2020-07-06,2020-07-06 00:00:00,,true,2020-07-06 10:32:16,2020-07-06 12:48:30,maria.ashley046@analytics.example.com
55175,PROD-0000055175,PARENT-0000051738,Exist Expert Accessories,"Hansen, Holland and Lawson",Fashion,Accessories,Limited,Seasonal,Subscription,SELL-00021812,Italy,NLD,GBP,1317.08,539.78,21.8,1.44,4.4,33,Active,388,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 23:22:28,2020-07-21 10:20:08,micheal.chen050@dataops.example.com
55176,PROD-0000055176,PARENT-0000054844,Clear Learn Skincare,"Alvarez, Cochran and Garner",Beauty,Skincare,Premium,Seasonal,Premium,SELL-00024188,Australia,CAN,GBP,1540.01,1094.06,15.9,2.86,4.09,173,Active,309,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 12:22:33,2020-07-21 16:04:49,taylor.cunningham023@commerce.example.com
55177,PROD-0000055177,PARENT-0000011943,Least Both Snacks,Phillips PLC,Grocery,Snacks,Limited,New,Bundle,SELL-00022358,Netherlands,SGP,SGD,413.92,145.71,18.96,23.83,4.07,54,Active,349,2020-07-14,2020-07-14 00:00:00,,true,2020-07-14 19:40:18,2020-07-14 20:43:14,tina.williams074@commerce.example.com
55178,PROD-0000055178,PARENT-0000001114,Floor Agree Accessories,"Wells, Griffith and Price",Electronics,Accessories,Eco,Seasonal,Premium,SELL-00023918,Netherlands,AUS,EUR,171.35,116.61,8.0,3.83,4.29,193,Active,164,2020-07-17,2020-07-17 00:00:00,,true,2020-07-17 14:07:56,2020-07-17 19:10:37,david.cabrera119@dataops.example.com
55179,PROD-0000055179,PARENT-0000015376,Wear Idea Team Sports,Garcia LLC,Sports,Team Sports,Limited,Bundle,Bundle,SELL-00023632,United Arab Emirates,AUS,CAD,152.55,65.34,38.96,15.63,4.8,15,Active,193,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 03:21:41,2020-07-30 21:00:54,john.mullins109@commerce.example.com
55180,PROD-0000055180,PARENT-0000042901,Year Person Accessories,Mckinney-Guerra,Electronics,Accessories,Eco,Classic,Premium,SELL-00024566,Spain,ITA,BRL,2478.06,1012.68,13.58,13.59,4.74,79,Active,790,2020-07-29,2020-07-29 00:00:00,,true,2020-07-29 04:48:58,2020-07-29 13:54:52,stephen.daniels076@commerce.example.com
55181,PROD-0000055181,PARENT-0000045152,Suggest Quite Kitchen,Hernandez-Frost,Home,Kitchen,Pro,Bundle,Subscription,SELL-00021931,Spain,USA,AUD,865.82,654.25,7.91,7.99,4.33,54,Active,400,2020-07-21,2020-07-21 00:00:00,,true,2020-07-21 12:15:41,2020-07-21 05:01:42,michael.berger060@platform.example.com
55182,PROD-0000055182,PARENT-0000019372,Hear Family Furniture,Benjamin-Miller,Home,Furniture,Eco,Seasonal,Bundle,SELL-00023595,Japan,SGP,CAD,2365.1,1821.14,23.02,2.39,4.18,14,Inactive,782,2020-07-13,2020-07-13 00:00:00,,true,2020-07-13 13:56:16,2020-07-13 11:30:49,michelle.bender024@analytics.example.com
55183,PROD-0000055183,PARENT-0000026637,Firm Hold Phones,"Carter, Moss and Atkins",Electronics,Phones,Limited,New,Standard,SELL-00023876,Canada,SGP,EUR,123.32,77.45,24.7,12.54,4.82,207,Active,395,2020-07-30,2020-07-30 00:00:00,,true,2020-07-30 11:12:58,2020-07-30 10:18:48,kelsey.taylor010@platform.example.com
55184,PROD-0000055184,PARENT-0000043968,Economy Executive Accessories,Silva Inc,Electronics,Accessories,Eco,Classic,Premium,SELL-00024412,Japan,ARE,CAD,2435.9,1567.74,28.85,11.14,3.9,37,Active,358,2020-07-25,2020-07-25 00:00:00,,true,2020-07-25 05:13:33,2020-07-25 16:16:20,david.cabrera119@dataops.example.com
