event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202303-000000003356,2023-03-24 20:47:36,SES-202303-0000012825,CUST-0000850440,,,search,engagement,Checkout,https://shop.example.com/home,https://bing.com,Have fish follow.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Android,Android,Chrome,Email,direct,,2023-03-24 20:47:36,adam.gordon030@commerce.example.com
,EVT-202303-000000003357,2023-03-17 16:14:24,SES-202303-0000003971,CUST-0000853833,PROD-0000472505,ORD-202303-0000021350,payment_attempt,commerce,Cart,https://shop.example.com/search,https://facebook.com,,18,2,1400.98,2801.96,EUR,Germany,DEU,Europe,Tablet,Web,iOS,Edge,Affiliate,cpc,,2023-03-17 16:14:24,stephen.daniels076@commerce.example.com
,EVT-202303-000000003358,2023-03-23 11:44:59,SES-202303-0000000132,CUST-0000833673,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Firefox,Google,email,,2023-03-23 11:44:59,rachel.hall062@platform.example.com
,EVT-202303-000000003359,2023-03-13 19:52:01,SES-202303-0000015755,CUST-0000851412,PROD-0000464843,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,22,1,1369.55,1369.55,CAD,Canada,CAN,North America,Laptop,Web,macOS,Chrome,Organic,direct,,2023-03-13 19:52:01,taylor.cunningham023@commerce.example.com
,EVT-202303-000000003360,2023-03-16 14:15:56,SES-202303-0000018819,CUST-0000835119,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,macOS,Chrome,YouTube,cpc,,2023-03-16 14:15:56,timothy.cannon081@analytics.example.com
,EVT-202303-000000003361,2023-03-13 13:09:57,SES-202303-0000005966,CUST-0000838701,PROD-0000473191,,add_to_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,28,5,926.52,4632.6,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Linux,Samsung Internet,TikTok,social,CAMP-2023-0019,2023-03-13 13:09:57,christine.carter078@commerce.example.com
,EVT-202303-000000003362,2023-03-04 03:46:37,SES-202303-0000013077,CUST-0000841094,PROD-0000462538,,remove_from_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,19,4,1043.23,4172.92,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Android,Safari,Google,referral,CAMP-2023-0027,2023-03-04 03:46:37,jennifer.bauer068@analytics.example.com
,EVT-202303-000000003363,2023-03-09 20:15:24,SES-202303-0000016716,CUST-0000853066,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,Android,Firefox,Organic,direct,CAMP-2023-0021,2023-03-09 20:15:24,brandon.yu006@analytics.example.com
,EVT-202303-000000003364,2023-03-02 00:13:53,SES-202303-0000027011,CUST-0000850959,PROD-0000470856,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://bing.com,,12,5,500.99,2504.95,EUR,Spain,ESP,Europe,Laptop,Web,Windows,Firefox,Email,social,CAMP-2023-0019,2023-03-02 00:13:53,stephen.daniels076@commerce.example.com
,EVT-202303-000000003365,2023-03-01 13:49:10,SES-202303-0000009513,CUST-0000835133,PROD-0000467263,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://instagram.com,,14,1,1165.5,1165.5,GBP,United Kingdom,GBR,Europe,Desktop,Web,iOS,Edge,Instagram,email,,2023-03-01 13:49:10,christine.johnson056@commerce.example.com
,EVT-202303-000000003366,2023-03-23 21:01:09,SES-202303-0000013584,CUST-0000836754,PROD-0000469580,,review_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,18,2,121.81,243.62,JPY,Japan,JPN,Asia,Laptop,Android,ChromeOS,Chrome,YouTube,affiliate,,2023-03-23 21:01:09,anita.garcia021@dataops.example.com
,EVT-202303-000000003367,2023-03-23 06:07:09,SES-202303-0000024279,CUST-0000834029,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,macOS,Firefox,Google,organic,CAMP-2023-0031,2023-03-23 06:07:09,andrew.ellis102@analytics.example.com
,EVT-202303-000000003368,2023-03-07 05:04:57,SES-202303-0000011269,CUST-0000838725,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,iOS,Chrome,Affiliate,direct,CAMP-2023-0010,2023-03-07 05:04:57,jennifer.bauer068@analytics.example.com
,EVT-202303-000000003369,2023-03-27 23:15:25,SES-202303-0000012774,CUST-0000842516,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,iOS,Android,Edge,YouTube,direct,,2023-03-27 23:15:25,darren.anderson025@dataops.example.com
,EVT-202303-000000003370,2023-03-30 04:01:51,SES-202303-0000005405,CUST-0000852714,PROD-0000470288,,product_view,commerce,Product,https://shop.example.com/checkout,https://facebook.com,,40,4,1115.09,4460.36,EUR,Germany,DEU,Europe,Laptop,iOS,iOS,Firefox,Instagram,affiliate,,2023-03-30 04:01:51,jason.franklin045@dataops.example.com
,EVT-202303-000000003371,2023-03-18 23:19:35,SES-202303-0000011533,CUST-0000843609,PROD-0000462185,,review_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,7,3,817.73,2453.19,EUR,Italy,ITA,Europe,Desktop,Android,macOS,Safari,Organic,organic,,2023-03-18 23:19:35,micheal.chen050@dataops.example.com
,EVT-202303-000000003372,2023-03-14 10:10:11,SES-202303-0000012386,CUST-0000840721,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Windows,Edge,Affiliate,email,CAMP-2023-0036,2023-03-14 10:10:11,michelle.sims041@analytics.example.com
,EVT-202303-000000003373,2023-03-13 01:03:08,SES-202303-0000021298,CUST-0000844990,PROD-0000469921,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,17,5,67.55,337.75,AUD,Australia,AUS,Oceania,Mobile,Android,macOS,Firefox,TikTok,social,,2023-03-13 01:03:08,jillian.russo115@commerce.example.com
,EVT-202303-000000003374,2023-03-21 11:09:07,SES-202303-0000009360,CUST-0000832350,,,search,engagement,Home,https://shop.example.com/home,https://facebook.com,Growth art against.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,Windows,Firefox,Organic,organic,,2023-03-21 11:09:07,brandi.carter038@dataops.example.com
,EVT-202303-000000003375,2023-03-05 16:37:08,SES-202303-0000018228,CUST-0000852973,PROD-0000465231,,review_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,22,4,1232.15,4928.6,INR,India,IND,Asia,Mobile,Mobile Web,macOS,Firefox,Organic,email,,2023-03-05 16:37:08,david.cabrera119@dataops.example.com
,EVT-202303-000000003376,2023-03-17 17:57:16,SES-202303-0000028659,CUST-0000845699,PROD-0000467499,,checkout_start,commerce,Product,https://shop.example.com/search,https://facebook.com,,24,3,561.83,1685.49,AUD,Australia,AUS,Oceania,Laptop,Mobile Web,macOS,Samsung Internet,Google,affiliate,,2023-03-17 17:57:16,jimmy.washington028@commerce.example.com
,EVT-202303-000000003377,2023-03-16 14:52:48,SES-202303-0000011788,CUST-0000836840,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Windows,Chrome,TikTok,affiliate,CAMP-2023-0023,2023-03-16 14:52:48,sylvia.diaz107@dataops.example.com
,EVT-202303-000000003378,2023-03-10 22:36:45,SES-202303-0000009074,CUST-0000851102,,,page_view,engagement,Home,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Web,Windows,Samsung Internet,Direct,direct,CAMP-2023-0039,2023-03-10 22:36:45,jennifer.bauer068@analytics.example.com
,EVT-202303-000000003379,2023-03-31 11:36:12,SES-202303-0000024408,CUST-0000850835,PROD-0000462594,,wishlist_add,engagement,Product,https://shop.example.com/search,https://facebook.com,,6,3,906.36,2719.08,CAD,Canada,CAN,North America,Mobile,Android,Android,Edge,Affiliate,email,CAMP-2023-0001,2023-03-31 11:36:12,amy.holmes103@dataops.example.com
,EVT-202303-000000003380,2023-03-11 18:32:09,SES-202303-0000023461,CUST-0000851993,PROD-0000464182,ORD-202303-0000021926,purchase,conversion,Search,https://shop.example.com/cart,https://instagram.com,,45,5,101.46,507.3,BRL,Brazil,BRA,South America,Mobile,Android,ChromeOS,Chrome,Direct,social,,2023-03-11 18:32:09,brandi.carter038@dataops.example.com
,EVT-202303-000000003381,2023-03-22 19:59:23,SES-202303-0000009149,CUST-0000851002,PROD-0000466719,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,38,4,216.79,867.16,USD,United States,USA,North America,Mobile,Android,ChromeOS,Chrome,TikTok,social,CAMP-2023-0035,2023-03-22 19:59:23,brian.taylor114@analytics.example.com
,EVT-202303-000000003382,2023-03-25 17:08:30,SES-202303-0000014073,CUST-0000845201,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,Android,Edge,Email,cpc,,2023-03-25 17:08:30,tina.williams074@commerce.example.com
,EVT-202303-000000003383,2023-03-27 12:25:07,SES-202303-0000019635,CUST-0000843092,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Mobile Web,iOS,Firefox,Google,direct,CAMP-2023-0034,2023-03-27 12:25:07,brian.taylor114@analytics.example.com
,EVT-202303-000000003384,2023-03-12 01:53:12,SES-202303-0000005582,CUST-0000839460,PROD-0000461349,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,9,4,981.12,3924.48,EUR,Spain,ESP,Europe,Laptop,Android,macOS,Chrome,Facebook,direct,,2023-03-12 01:53:12,shawn.baxter004@dataops.example.com
,EVT-202303-000000003385,2023-03-30 18:38:55,SES-202303-0000014131,CUST-0000841186,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,Paper run live then.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Safari,Affiliate,email,CAMP-2023-0031,2023-03-30 18:38:55,arthur.ortiz082@platform.example.com
,EVT-202303-000000003386,2023-03-03 15:45:02,SES-202303-0000009679,CUST-0000834931,PROD-0000461878,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,39,5,32.49,162.45,GBP,United Kingdom,GBR,Europe,Desktop,iOS,Linux,Safari,Google,organic,CAMP-2023-0013,2023-03-03 15:45:02,arthur.ortiz082@platform.example.com
,EVT-202303-000000003387,2023-03-28 12:02:43,SES-202303-0000015306,CUST-0000840796,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Tablet,Mobile Web,macOS,Chrome,YouTube,affiliate,,2023-03-28 12:02:43,micheal.hall064@dataops.example.com
,EVT-202303-000000003388,2023-03-23 02:39:31,SES-202303-0000003797,CUST-0000842596,PROD-0000472039,,checkout_start,commerce,Search,https://shop.example.com/home,https://bing.com,,16,1,758.25,758.25,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Android,Firefox,TikTok,referral,,2023-03-23 02:39:31,eric.horton058@analytics.example.com
,EVT-202303-000000003389,2023-03-27 11:47:58,SES-202303-0000001519,CUST-0000836309,PROD-0000460062,ORD-202303-0000007542,purchase,conversion,Search,https://shop.example.com/product,https://facebook.com,,46,3,605.59,1816.77,JPY,Japan,JPN,Asia,Laptop,Android,macOS,Chrome,Google,affiliate,CAMP-2023-0015,2023-03-27 11:47:58,victor.palmer071@platform.example.com
,EVT-202303-000000003390,2023-03-12 05:08:32,SES-202303-0000024886,CUST-0000847480,PROD-0000465172,,wishlist_add,engagement,Account,https://shop.example.com/product,https://bing.com,,16,5,712.35,3561.75,CAD,Canada,CAN,North America,Laptop,Mobile Web,Windows,Samsung Internet,TikTok,email,,2023-03-12 05:08:32,rachel.hall062@platform.example.com
,EVT-202303-000000003391,2023-03-06 05:18:36,SES-202303-0000025523,CUST-0000851148,PROD-0000470928,ORD-202303-0000001742,purchase,conversion,Search,https://shop.example.com/search,https://instagram.com,,23,3,63.19,189.57,AED,United Arab Emirates,ARE,Asia,Mobile,Android,ChromeOS,Samsung Internet,Email,referral,,2023-03-06 05:18:36,adam.gordon030@commerce.example.com
,EVT-202303-000000003392,2023-03-23 15:34:50,SES-202303-0000008042,CUST-0000842468,PROD-0000470503,ORD-202303-0000016181,purchase,conversion,Home,https://shop.example.com/product,https://facebook.com,,46,1,509.55,509.55,AUD,Australia,AUS,Oceania,Mobile,Web,Windows,Chrome,TikTok,cpc,CAMP-2023-0014,2023-03-23 15:34:50,lance.williams029@platform.example.com
,EVT-202303-000000003393,2023-03-30 06:26:35,SES-202303-0000018372,CUST-0000833635,PROD-0000469191,,product_view,commerce,Search,https://shop.example.com/cart,https://google.com,,16,2,554.36,1108.72,CAD,Canada,CAN,North America,Laptop,Mobile Web,Linux,Chrome,YouTube,social,CAMP-2023-0014,2023-03-30 06:26:35,eric.mullen052@dataops.example.com
,EVT-202303-000000003394,2023-03-25 11:20:51,SES-202303-0000013212,CUST-0000840890,PROD-0000466623,ORD-202303-0000015519,purchase,conversion,Cart,https://shop.example.com/checkout,https://instagram.com,,28,3,1306.24,3918.72,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Safari,Affiliate,organic,,2023-03-25 11:20:51,kristen.bailey110@analytics.example.com
,EVT-202303-000000003395,2023-03-08 06:06:59,SES-202303-0000024931,CUST-0000843548,PROD-0000469358,,checkout_start,commerce,Home,https://shop.example.com/product,https://bing.com,,32,2,750.35,1500.7,INR,India,IND,Asia,Laptop,Web,macOS,Edge,Direct,cpc,CAMP-2023-0002,2023-03-08 06:06:59,grace.gonzales099@dataops.example.com
,EVT-202303-000000003396,2023-03-09 20:21:52,SES-202303-0000022783,CUST-0000845422,PROD-0000464432,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,1,5,209.13,1045.65,EUR,France,FRA,Europe,Tablet,Mobile Web,Linux,Safari,Affiliate,referral,CAMP-2023-0040,2023-03-09 20:21:52,christine.johnson056@commerce.example.com
,EVT-202303-000000003397,2023-03-28 18:32:26,SES-202303-0000023648,CUST-0000844605,PROD-0000466846,ORD-202303-0000013261,payment_attempt,commerce,Product,https://shop.example.com/search,https://google.com,,31,5,209.99,1049.95,CAD,Canada,CAN,North America,Desktop,Web,Windows,Edge,YouTube,referral,,2023-03-28 18:32:26,diana.williams116@analytics.example.com
,EVT-202303-000000003398,2023-03-22 10:01:45,SES-202303-0000009914,CUST-0000835061,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,Windows,Safari,Direct,affiliate,,2023-03-22 10:01:45,rachel.hall062@platform.example.com
,EVT-202303-000000003399,2023-03-31 23:17:34,SES-202303-0000012042,CUST-0000847722,PROD-0000467231,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,18,2,432.15,864.3,AUD,Australia,AUS,Oceania,Laptop,Android,ChromeOS,Edge,Instagram,affiliate,CAMP-2023-0003,2023-03-31 23:17:34,darren.anderson025@dataops.example.com
,EVT-202303-000000003400,2023-03-18 22:14:28,SES-202303-0000011066,CUST-0000845975,PROD-0000472653,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,23,1,1347.38,1347.38,AED,United Arab Emirates,ARE,Asia,Mobile,Web,Windows,Safari,Email,email,,2023-03-18 22:14:28,joseph.johnson049@dataops.example.com
,EVT-202303-000000003401,2023-03-26 11:41:24,SES-202303-0000009191,CUST-0000853908,,,page_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Web,Linux,Samsung Internet,YouTube,direct,,2023-03-26 11:41:24,andrew.ellis102@analytics.example.com
,EVT-202303-000000003402,2023-03-10 18:56:37,SES-202303-0000023339,CUST-0000850530,PROD-0000471194,,wishlist_add,engagement,Cart,https://shop.example.com/search,https://bing.com,,13,4,699.65,2798.6,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Windows,Edge,Instagram,social,,2023-03-10 18:56:37,alyssa.richards002@commerce.example.com
,EVT-202303-000000003403,2023-03-12 06:17:53,SES-202303-0000011600,CUST-0000832940,PROD-0000466153,,coupon_apply,commerce,Cart,https://shop.example.com/checkout,https://google.com,,30,3,1405.33,4215.99,EUR,Netherlands,NLD,Europe,Desktop,iOS,iOS,Chrome,TikTok,direct,CAMP-2023-0013,2023-03-12 06:17:53,micheal.chen050@dataops.example.com
,EVT-202303-000000003404,2023-03-07 03:44:08,SES-202303-0000013929,CUST-0000843667,,,page_view,engagement,Search,https://shop.example.com/home,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Android,Linux,Safari,YouTube,social,,2023-03-07 03:44:08,john.mullins109@commerce.example.com
,EVT-202303-000000003405,2023-03-25 08:57:01,SES-202303-0000014955,CUST-0000834982,,,page_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Mobile,Web,Windows,Chrome,Bing,organic,,2023-03-25 08:57:01,ryan.steele043@commerce.example.com
,EVT-202303-000000003406,2023-03-31 06:10:16,SES-202303-0000027518,CUST-0000837359,PROD-0000464342,ORD-202303-0000017429,purchase,conversion,Account,https://shop.example.com/cart,https://google.com,,45,2,405.93,811.86,JPY,Japan,JPN,Asia,Mobile,Android,Windows,Safari,Direct,affiliate,CAMP-2023-0009,2023-03-31 06:10:16,timothy.cannon081@analytics.example.com
,EVT-202303-000000003407,2023-03-24 02:23:59,SES-202303-0000024756,CUST-0000835286,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Web,macOS,Samsung Internet,Facebook,referral,,2023-03-24 02:23:59,sandra.hunter036@platform.example.com
,EVT-202303-000000003408,2023-03-06 18:37:58,SES-202303-0000017432,CUST-0000847241,PROD-0000463168,,coupon_apply,commerce,Home,https://shop.example.com/product,https://instagram.com,,27,1,959.08,959.08,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,macOS,Safari,Direct,referral,,2023-03-06 18:37:58,patrick.gonzalez035@dataops.example.com
,EVT-202303-000000003409,2023-03-07 23:36:31,SES-202303-0000016599,CUST-0000832450,PROD-0000464571,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,43,2,585.58,1171.16,EUR,Spain,ESP,Europe,Desktop,Android,Linux,Chrome,Organic,direct,CAMP-2023-0006,2023-03-07 23:36:31,ashley.marks069@commerce.example.com
,EVT-202303-000000003410,2023-03-12 03:20:31,SES-202303-0000014311,CUST-0000847678,PROD-0000468086,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,2,4,601.34,2405.36,BRL,Brazil,BRA,South America,Desktop,Android,ChromeOS,Samsung Internet,Organic,email,,2023-03-12 03:20:31,kelsey.taylor010@platform.example.com
,EVT-202303-000000003411,2023-03-29 03:41:02,SES-202303-0000014375,CUST-0000842362,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,INR,India,IND,Asia,Laptop,Android,Windows,Chrome,Affiliate,direct,,2023-03-29 03:41:02,craig.johnson106@analytics.example.com
,EVT-202303-000000003412,2023-03-11 11:19:04,SES-202303-0000018769,CUST-0000838133,PROD-0000471779,,checkout_start,commerce,Home,https://shop.example.com/product,https://instagram.com,,38,4,349.22,1396.88,EUR,Italy,ITA,Europe,Mobile,Web,Windows,Firefox,Bing,direct,,2023-03-11 11:19:04,maria.ashley046@analytics.example.com
,EVT-202303-000000003413,2023-03-20 22:42:54,SES-202303-0000006793,CUST-0000842229,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,Web,iOS,Samsung Internet,Organic,social,CAMP-2023-0016,2023-03-20 22:42:54,victoria.medina044@dataops.example.com
,EVT-202303-000000003414,2023-03-24 02:52:46,SES-202303-0000010281,CUST-0000848664,PROD-0000469881,,checkout_start,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,2,2,1475.26,2950.52,GBP,United Kingdom,GBR,Europe,Mobile,Web,Linux,Safari,Instagram,cpc,CAMP-2023-0035,2023-03-24 02:52:46,michelle.bender024@analytics.example.com
,EVT-202303-000000003415,2023-03-15 00:41:56,SES-202303-0000025114,CUST-0000851244,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Web,Linux,Safari,TikTok,email,CAMP-2023-0018,2023-03-15 00:41:56,yesenia.arnold040@platform.example.com
,EVT-202303-000000003416,2023-03-14 05:19:20,SES-202303-0000005763,CUST-0000852468,PROD-0000469504,,product_view,commerce,Account,https://shop.example.com/checkout,https://bing.com,,32,5,934.3,4671.5,USD,United States,USA,North America,Mobile,Web,Android,Chrome,TikTok,email,,2023-03-14 05:19:20,joseph.griffin070@analytics.example.com
,EVT-202303-000000003417,2023-03-08 13:07:59,SES-202303-0000007381,CUST-0000840423,,,page_view,engagement,Checkout,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Web,iOS,Safari,YouTube,affiliate,,2023-03-08 13:07:59,timothy.cannon081@analytics.example.com
,EVT-202303-000000003418,2023-03-23 23:44:04,SES-202303-0000005282,CUST-0000836922,PROD-0000460295,,remove_from_cart,commerce,Search,https://shop.example.com/checkout,https://bing.com,,35,1,876.49,876.49,SGD,Singapore,SGP,Asia,Tablet,iOS,Linux,Samsung Internet,TikTok,affiliate,CAMP-2023-0040,2023-03-23 23:44:04,diana.williams116@analytics.example.com
,EVT-202303-000000003419,2023-03-04 03:36:15,SES-202303-0000027039,CUST-0000845714,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,Android,Edge,Bing,social,CAMP-2023-0012,2023-03-04 03:36:15,darren.anderson025@dataops.example.com
,EVT-202303-000000003420,2023-03-28 18:28:31,SES-202303-0000025321,CUST-0000837195,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Linux,Edge,Google,social,,2023-03-28 18:28:31,victoria.medina044@dataops.example.com
,EVT-202303-000000003421,2023-03-22 12:40:14,SES-202303-0000007923,CUST-0000849861,,,search,engagement,Checkout,https://shop.example.com/checkout,https://google.com,Anyone career.,,0,0,0,INR,India,IND,Asia,Tablet,Android,macOS,Edge,Email,social,CAMP-2023-0024,2023-03-22 12:40:14,james.proctor094@dataops.example.com
,EVT-202303-000000003422,2023-03-24 14:45:47,SES-202303-0000007282,CUST-0000838234,PROD-0000471375,,product_view,commerce,Cart,https://shop.example.com/product,https://google.com,,11,4,402.09,1608.36,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,iOS,Safari,Organic,referral,,2023-03-24 14:45:47,ashley.bishop108@dataops.example.com
,EVT-202303-000000003423,2023-03-09 19:25:09,SES-202303-0000005428,CUST-0000836761,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Mobile Web,ChromeOS,Safari,TikTok,referral,CAMP-2023-0019,2023-03-09 19:25:09,joseph.griffin070@analytics.example.com
,EVT-202303-000000003424,2023-03-22 04:27:30,SES-202303-0000000125,CUST-0000852002,PROD-0000470533,,checkout_start,commerce,Product,https://shop.example.com/product,https://google.com,,30,2,1175.49,2350.98,GBP,United Kingdom,GBR,Europe,Tablet,Web,Linux,Edge,Affiliate,organic,,2023-03-22 04:27:30,micheal.chen050@dataops.example.com
,EVT-202303-000000003425,2023-03-07 05:44:41,SES-202303-0000009584,CUST-0000852332,,,page_view,engagement,Search,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Firefox,Bing,direct,,2023-03-07 05:44:41,chelsea.patel065@commerce.example.com
,EVT-202303-000000003426,2023-03-06 18:32:13,SES-202303-0000009112,CUST-0000851104,PROD-0000467940,,product_view,commerce,Cart,https://shop.example.com/search,https://bing.com,,12,4,1045.84,4183.36,GBP,United Kingdom,GBR,Europe,Desktop,Android,ChromeOS,Edge,Direct,direct,,2023-03-06 18:32:13,victor.palmer071@platform.example.com
,EVT-202303-000000003427,2023-03-14 07:14:13,SES-202303-0000021278,CUST-0000833791,PROD-0000460901,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,42,1,1227.79,1227.79,EUR,France,FRA,Europe,Desktop,Android,Windows,Chrome,TikTok,organic,,2023-03-14 07:14:13,jennifer.erickson018@platform.example.com
,EVT-202303-000000003428,2023-03-24 15:16:59,SES-202303-0000011762,CUST-0000847048,PROD-0000463579,,checkout_start,commerce,Checkout,https://shop.example.com/product,https://google.com,,32,3,1290.57,3871.71,EUR,France,FRA,Europe,Mobile,iOS,Windows,Firefox,TikTok,direct,,2023-03-24 15:16:59,shawn.baxter004@dataops.example.com
,EVT-202303-000000003429,2023-03-16 12:02:50,SES-202303-0000020257,CUST-0000848510,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Water two statement.,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,iOS,Samsung Internet,YouTube,referral,CAMP-2023-0007,2023-03-16 12:02:50,eric.horton058@analytics.example.com
,EVT-202303-000000003430,2023-03-26 23:46:50,SES-202303-0000015089,CUST-0000847308,PROD-0000467645,ORD-202303-0000003991,payment_attempt,commerce,Product,https://shop.example.com/home,https://instagram.com,,44,2,328.24,656.48,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,iOS,Safari,Direct,email,,2023-03-26 23:46:50,jillian.russo115@commerce.example.com
,EVT-202303-000000003431,2023-03-17 11:14:21,SES-202303-0000021165,CUST-0000835001,PROD-0000463447,,product_view,commerce,Account,https://shop.example.com/home,https://google.com,,38,3,1397.09,4191.27,EUR,France,FRA,Europe,Mobile,Mobile Web,Android,Chrome,Organic,direct,,2023-03-17 11:14:21,shawn.baxter004@dataops.example.com
,EVT-202303-000000003432,2023-03-31 11:21:18,SES-202303-0000020510,CUST-0000835334,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,That half.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,macOS,Edge,Email,organic,,2023-03-31 11:21:18,craig.johnson106@analytics.example.com
,EVT-202303-000000003433,2023-03-26 07:40:41,SES-202303-0000018495,CUST-0000853769,PROD-0000469139,,review_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,14,2,1267.28,2534.56,BRL,Brazil,BRA,South America,Mobile,Android,iOS,Firefox,Direct,cpc,,2023-03-26 07:40:41,brandi.carter038@dataops.example.com
,EVT-202303-000000003434,2023-03-27 07:22:24,SES-202303-0000015001,CUST-0000836849,PROD-0000469373,,wishlist_add,engagement,Search,https://shop.example.com/search,https://instagram.com,,29,5,769.34,3846.7,USD,United States,USA,North America,Mobile,iOS,ChromeOS,Safari,YouTube,email,,2023-03-27 07:22:24,michael.berger060@platform.example.com
