session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202206-0000006746,CUST-0000608871,2022-06-27 09:39:42,2022-06-27 09:42:07,145,Singapore,SGP,Asia,SGD,Web,Mobile,ChromeOS,Chrome,Email,social,,/product,/product,false,false,2022-06-27 09:39:42,michelle.sims041@analytics.example.com
,SES-202206-0000006747,CUST-0000613944,2022-06-07 20:37:09,2022-06-07 20:38:11,62,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Chrome,Instagram,social,CAMP-2022-0003,/product,/home,true,false,2022-06-07 20:37:09,anita.garcia021@dataops.example.com
,SES-202206-0000006748,CUST-0000613360,2022-06-13 11:49:42,2022-06-13 11:51:31,109,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Samsung Internet,Bing,email,CAMP-2022-0030,/search,/cart,false,false,2022-06-13 11:49:42,tina.williams074@commerce.example.com
,SES-202206-0000006749,CUST-0000604073,2022-06-04 10:29:23,2022-06-04 10:30:39,76,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Organic,affiliate,CAMP-2022-0036,/search,/search,true,false,2022-06-04 10:29:23,susan.rice083@commerce.example.com
,SES-202206-0000006750,CUST-0000616873,2022-06-21 13:42:11,2022-06-21 13:45:12,181,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Edge,TikTok,social,,/category,/checkout,false,true,2022-06-21 13:42:11,darren.anderson025@dataops.example.com
,SES-202206-0000006751,CUST-0000605089,2022-06-02 14:31:45,2022-06-02 14:32:56,71,Canada,CAN,North America,CAD,iOS,Mobile,ChromeOS,Samsung Internet,Google,direct,CAMP-2022-0003,/search,/search,false,false,2022-06-02 14:31:45,grace.gonzales099@dataops.example.com
,SES-202206-0000006752,CUST-0000612197,2022-06-29 09:00:59,2022-06-29 09:09:00,481,Australia,AUS,Oceania,AUD,iOS,Desktop,Linux,Safari,Direct,referral,CAMP-2022-0017,/offers,/cart,false,true,2022-06-29 09:00:59,brandon.yu006@analytics.example.com
,SES-202206-0000006753,CUST-0000602189,2022-06-01 22:17:44,2022-06-01 22:19:19,95,United States,USA,North America,USD,iOS,Mobile,iOS,Chrome,Google,direct,CAMP-2022-0028,/product,/search,false,true,2022-06-01 22:17:44,brian.taylor114@analytics.example.com
,SES-202206-0000006754,CUST-0000607496,2022-06-04 15:51:06,2022-06-04 15:52:49,103,Germany,DEU,Europe,EUR,iOS,Mobile,iOS,Safari,Google,organic,CAMP-2022-0026,/product,/product,false,false,2022-06-04 15:51:06,yesenia.arnold040@platform.example.com
,SES-202206-0000006755,CUST-0000606619,2022-06-30 19:52:46,2022-06-30 19:55:59,193,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Google,direct,CAMP-2022-0030,/offers,/checkout,false,true,2022-06-30 19:52:46,michael.berger060@platform.example.com
,SES-202206-0000006756,CUST-0000598005,2022-06-13 11:38:57,2022-06-13 11:41:20,143,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Firefox,Google,cpc,,/sale,/cart,false,true,2022-06-13 11:38:57,victor.palmer071@platform.example.com
,SES-202206-0000006757,CUST-0000609778,2022-06-26 19:36:41,2022-06-26 19:37:54,73,India,IND,Asia,INR,Web,Desktop,ChromeOS,Samsung Internet,Direct,direct,,/category,/checkout,false,true,2022-06-26 19:36:41,brandi.carter038@dataops.example.com
,SES-202206-0000006758,CUST-0000604171,2022-06-06 12:23:41,2022-06-06 12:26:23,162,France,FRA,Europe,EUR,iOS,Desktop,macOS,Safari,Google,affiliate,,/search,/checkout,true,true,2022-06-06 12:23:41,megan.cunningham013@commerce.example.com
,SES-202206-0000006759,CUST-0000601541,2022-06-08 17:25:25,2022-06-08 17:28:16,171,United Kingdom,GBR,Europe,GBP,iOS,Desktop,iOS,Edge,Direct,referral,CAMP-2022-0022,/category,/search,true,true,2022-06-08 17:25:25,michelle.bender024@analytics.example.com
,SES-202206-0000006760,CUST-0000598878,2022-06-19 14:48:27,2022-06-19 14:54:49,382,United States,USA,North America,USD,Web,Mobile,Android,Chrome,Direct,affiliate,CAMP-2022-0014,/offers,/home,true,true,2022-06-19 14:48:27,brian.taylor114@analytics.example.com
,SES-202206-0000006761,CUST-0000610255,2022-06-30 19:22:46,2022-06-30 19:23:44,58,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Samsung Internet,Google,social,,/product,/search,true,true,2022-06-30 19:22:46,lisa.kim091@platform.example.com
,SES-202206-0000006762,CUST-0000606544,2022-06-08 09:26:25,2022-06-08 09:27:21,56,Italy,ITA,Europe,EUR,Android,Desktop,Android,Chrome,Email,cpc,,/search,/product,false,false,2022-06-08 09:26:25,brian.taylor114@analytics.example.com
,SES-202206-0000006763,CUST-0000605328,2022-06-27 07:18:51,2022-06-27 07:20:48,117,Canada,CAN,North America,CAD,Mobile Web,Desktop,Windows,Firefox,Direct,referral,CAMP-2022-0033,/category,/search,false,false,2022-06-27 07:18:51,victor.palmer071@platform.example.com
,SES-202206-0000006764,CUST-0000619437,2022-06-20 15:53:54,2022-06-20 15:55:01,67,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Firefox,Instagram,cpc,CAMP-2022-0006,/offers,/checkout,false,true,2022-06-20 15:53:54,renee.harvey080@dataops.example.com
,SES-202206-0000006765,CUST-0000612866,2022-06-12 20:03:35,2022-06-12 20:06:17,162,United States,USA,North America,USD,Web,Mobile,Linux,Firefox,Organic,cpc,,/product,/search,false,false,2022-06-12 20:03:35,jason.franklin045@dataops.example.com
,SES-202206-0000006766,CUST-0000598877,2022-06-29 17:43:36,2022-06-29 17:45:36,120,Mexico,MEX,North America,MXN,Android,Mobile,Linux,Safari,Instagram,email,CAMP-2022-0026,/product,/checkout,true,true,2022-06-29 17:43:36,brian.taylor114@analytics.example.com
,SES-202206-0000006767,CUST-0000616179,2022-06-27 16:42:59,2022-06-27 16:46:45,226,Spain,ESP,Europe,EUR,Android,Mobile,Windows,Chrome,Google,email,,/category,/search,false,true,2022-06-27 16:42:59,ryan.steele043@commerce.example.com
,SES-202206-0000006768,CUST-0000606835,2022-06-11 01:30:35,2022-06-11 01:33:25,170,Spain,ESP,Europe,EUR,Web,Laptop,iOS,Samsung Internet,Instagram,direct,,/product,/home,false,false,2022-06-11 01:30:35,anita.garcia021@dataops.example.com
,SES-202206-0000006769,CUST-0000612567,2022-06-27 02:16:23,2022-06-27 02:17:40,77,Germany,DEU,Europe,EUR,Mobile Web,Desktop,ChromeOS,Edge,YouTube,organic,CAMP-2022-0009,/sale,/cart,false,true,2022-06-27 02:16:23,darren.anderson025@dataops.example.com
,SES-202206-0000006770,CUST-0000604448,2022-06-14 13:26:07,2022-06-14 13:26:32,25,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Windows,Chrome,Direct,referral,,/offers,/cart,false,true,2022-06-14 13:26:07,eric.mullen052@dataops.example.com
,SES-202206-0000006771,CUST-0000599822,2022-06-10 09:31:57,2022-06-10 09:35:31,214,Japan,JPN,Asia,JPY,Mobile Web,Tablet,iOS,Firefox,Instagram,direct,,/sale,/home,false,true,2022-06-10 09:31:57,lance.williams029@platform.example.com
,SES-202206-0000006772,CUST-0000616213,2022-06-27 19:17:45,2022-06-27 19:21:00,195,France,FRA,Europe,EUR,Web,Laptop,Android,Firefox,Google,direct,CAMP-2022-0014,/offers,/home,false,false,2022-06-27 19:17:45,alyssa.richards002@commerce.example.com
,SES-202206-0000006773,CUST-0000610295,2022-06-19 10:07:31,2022-06-19 10:09:56,145,United Kingdom,GBR,Europe,GBP,Web,Laptop,Windows,Safari,Email,referral,,/search,/product,true,true,2022-06-19 10:07:31,tiffany.freeman101@analytics.example.com
,SES-202206-0000006774,CUST-0000618946,2022-06-10 17:29:12,2022-06-10 17:30:26,74,India,IND,Asia,INR,Web,Mobile,Android,Edge,TikTok,direct,,/search,/search,false,true,2022-06-10 17:29:12,lisa.kim091@platform.example.com
,SES-202206-0000006775,CUST-0000611993,2022-06-21 01:14:35,2022-06-21 01:17:42,187,United Kingdom,GBR,Europe,GBP,Android,Mobile,ChromeOS,Samsung Internet,Bing,affiliate,,/sale,/checkout,false,true,2022-06-21 01:14:35,yesenia.arnold040@platform.example.com
,SES-202206-0000006776,CUST-0000602286,2022-06-29 22:15:22,2022-06-29 22:18:10,168,Mexico,MEX,North America,MXN,Web,Laptop,Android,Samsung Internet,Affiliate,cpc,,/category,/home,false,false,2022-06-29 22:15:22,stephen.daniels076@commerce.example.com
,SES-202206-0000006777,CUST-0000604045,2022-06-09 19:03:29,2022-06-09 19:04:24,55,United Kingdom,GBR,Europe,GBP,iOS,Laptop,Windows,Safari,Facebook,organic,,/sale,/cart,false,false,2022-06-09 19:03:29,yesenia.arnold040@platform.example.com
,SES-202206-0000006778,CUST-0000617071,2022-06-21 15:45:21,2022-06-21 15:52:08,407,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Chrome,Organic,social,,/category,/home,false,false,2022-06-21 15:45:21,christine.carter078@commerce.example.com
,SES-202206-0000006779,CUST-0000608152,2022-06-26 20:44:51,2022-06-26 20:47:08,137,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Chrome,Organic,cpc,,/home,/cart,false,true,2022-06-26 20:44:51,michael.johnson061@platform.example.com
,SES-202206-0000006780,CUST-0000611749,2022-06-06 04:46:28,2022-06-06 04:47:28,60,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Android,Chrome,Direct,referral,CAMP-2022-0029,/search,/home,false,true,2022-06-06 04:46:28,sylvia.diaz107@dataops.example.com
,SES-202206-0000006781,CUST-0000615393,2022-06-21 18:51:02,2022-06-21 19:00:20,558,Japan,JPN,Asia,JPY,Android,Desktop,macOS,Samsung Internet,Google,social,,/search,/product,true,true,2022-06-21 18:51:02,timothy.cameron104@commerce.example.com
,SES-202206-0000006782,CUST-0000611961,2022-06-19 14:43:56,2022-06-19 14:45:09,73,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,Windows,Edge,TikTok,cpc,,/search,/home,false,true,2022-06-19 14:43:56,eric.horton058@analytics.example.com
,SES-202206-0000006783,CUST-0000607018,2022-06-29 14:28:56,2022-06-29 14:30:27,91,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Chrome,Google,referral,,/product,/home,false,true,2022-06-29 14:28:56,stephen.clark001@analytics.example.com
,SES-202206-0000006784,CUST-0000601453,2022-06-03 00:45:59,2022-06-03 00:48:31,152,Australia,AUS,Oceania,AUD,Web,Mobile,Android,Chrome,Direct,organic,CAMP-2022-0037,/offers,/product,true,false,2022-06-03 00:45:59,darren.anderson025@dataops.example.com
,SES-202206-0000006785,CUST-0000601027,2022-06-20 01:02:40,2022-06-20 01:07:47,307,Canada,CAN,North America,CAD,Web,Laptop,Windows,Edge,Google,organic,,/home,/checkout,true,false,2022-06-20 01:02:40,jennifer.atkins003@platform.example.com
,SES-202206-0000006786,CUST-0000608511,2022-06-25 08:14:07,2022-06-25 08:16:08,121,India,IND,Asia,INR,Mobile Web,Desktop,Android,Samsung Internet,Facebook,affiliate,CAMP-2022-0011,/search,/checkout,false,false,2022-06-25 08:14:07,brandon.yu006@analytics.example.com
,SES-202206-0000006787,CUST-0000612869,2022-06-02 19:43:05,2022-06-02 19:48:56,351,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Edge,TikTok,referral,,/product,/search,true,true,2022-06-02 19:43:05,jennifer.hudson020@analytics.example.com
,SES-202206-0000006788,CUST-0000607497,2022-06-30 20:33:50,2022-06-30 20:36:08,138,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,Android,Edge,Direct,social,CAMP-2022-0001,/offers,/checkout,false,false,2022-06-30 20:33:50,renee.harvey080@dataops.example.com
,SES-202206-0000006789,CUST-0000597574,2022-06-25 00:53:37,2022-06-25 01:00:02,385,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Safari,Direct,cpc,CAMP-2022-0025,/category,/home,false,true,2022-06-25 00:53:37,brandi.carter038@dataops.example.com
,SES-202206-0000006790,CUST-0000612289,2022-06-21 00:27:23,2022-06-21 00:30:03,160,Japan,JPN,Asia,JPY,Web,Desktop,Android,Samsung Internet,Instagram,cpc,CAMP-2022-0022,/product,/search,false,true,2022-06-21 00:27:23,stephen.daniels076@commerce.example.com
,SES-202206-0000006791,CUST-0000601391,2022-06-07 00:29:55,2022-06-07 00:32:02,127,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Direct,social,,/sale,/search,false,true,2022-06-07 00:29:55,chelsea.patel065@commerce.example.com
,SES-202206-0000006792,CUST-0000611562,2022-06-16 20:51:55,2022-06-16 20:55:12,197,Spain,ESP,Europe,EUR,Web,Desktop,Android,Chrome,Google,direct,,/search,/home,false,true,2022-06-16 20:51:55,jason.franklin045@dataops.example.com
,SES-202206-0000006793,CUST-0000617397,2022-06-30 07:06:31,2022-06-30 07:07:41,70,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Safari,Google,cpc,,/offers,/search,false,true,2022-06-30 07:06:31,ashley.marks069@commerce.example.com
,SES-202206-0000006794,CUST-0000615143,2022-06-21 21:44:32,2022-06-21 21:45:22,50,India,IND,Asia,INR,Android,Desktop,macOS,Edge,Email,cpc,,/category,/home,false,true,2022-06-21 21:44:32,anita.garcia021@dataops.example.com
,SES-202206-0000006795,CUST-0000598419,2022-06-13 15:12:19,2022-06-13 15:15:33,194,Spain,ESP,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Google,social,,/search,/checkout,false,false,2022-06-13 15:12:19,kelsey.taylor010@platform.example.com
,SES-202206-0000006796,CUST-0000600107,2022-06-01 16:00:08,2022-06-01 16:03:02,174,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,affiliate,CAMP-2022-0009,/home,/checkout,false,false,2022-06-01 16:00:08,chelsea.patel065@commerce.example.com
,SES-202206-0000006797,CUST-0000608899,2022-06-10 15:38:54,2022-06-10 15:42:11,197,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,ChromeOS,Firefox,Direct,direct,CAMP-2022-0040,/sale,/cart,true,true,2022-06-10 15:38:54,darren.anderson025@dataops.example.com
,SES-202206-0000006798,CUST-0000604830,2022-06-26 22:01:45,2022-06-26 22:05:20,215,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Firefox,Bing,referral,CAMP-2022-0007,/product,/search,false,true,2022-06-26 22:01:45,michelle.bender024@analytics.example.com
,SES-202206-0000006799,CUST-0000604358,2022-06-18 20:20:17,2022-06-18 20:22:14,117,Spain,ESP,Europe,EUR,Web,Desktop,Android,Firefox,Direct,direct,CAMP-2022-0016,/offers,/product,false,false,2022-06-18 20:20:17,james.proctor094@dataops.example.com
,SES-202206-0000006800,CUST-0000607513,2022-06-21 18:34:00,2022-06-21 18:35:48,108,Germany,DEU,Europe,EUR,Mobile Web,Mobile,Android,Samsung Internet,Affiliate,referral,CAMP-2022-0027,/home,/product,true,true,2022-06-21 18:34:00,shawn.baxter004@dataops.example.com
,SES-202206-0000006801,CUST-0000619828,2022-06-17 01:42:29,2022-06-17 01:45:09,160,Mexico,MEX,North America,MXN,Web,Laptop,Windows,Edge,Facebook,cpc,,/category,/cart,true,true,2022-06-17 01:42:29,david.cabrera119@dataops.example.com
,SES-202206-0000006802,CUST-0000611108,2022-06-03 00:27:05,2022-06-03 00:31:45,280,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Edge,Direct,cpc,CAMP-2022-0016,/home,/cart,true,true,2022-06-03 00:27:05,brian.taylor114@analytics.example.com
,SES-202206-0000006803,CUST-0000610666,2022-06-01 03:12:15,2022-06-01 03:12:48,33,Japan,JPN,Asia,JPY,Mobile Web,Laptop,ChromeOS,Firefox,Direct,referral,,/home,/home,false,true,2022-06-01 03:12:15,timothy.cameron104@commerce.example.com
,SES-202206-0000006804,CUST-0000598640,2022-06-13 07:56:35,2022-06-13 07:58:11,96,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Samsung Internet,Bing,social,,/product,/checkout,false,true,2022-06-13 07:56:35,timothy.cameron104@commerce.example.com
,SES-202206-0000006805,CUST-0000619058,2022-06-19 06:53:28,2022-06-19 06:54:48,80,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Safari,Direct,social,CAMP-2022-0031,/category,/home,true,false,2022-06-19 06:53:28,timothy.cameron104@commerce.example.com
,SES-202206-0000006806,CUST-0000617956,2022-06-08 15:35:24,2022-06-08 15:38:15,171,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Windows,Safari,Direct,referral,,/sale,/product,true,false,2022-06-08 15:35:24,anita.garcia021@dataops.example.com
,SES-202206-0000006807,CUST-0000615318,2022-06-14 20:53:02,2022-06-14 20:56:13,191,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Safari,Google,affiliate,,/home,/checkout,false,false,2022-06-14 20:53:02,brandon.yu006@analytics.example.com
,SES-202206-0000006808,CUST-0000617419,2022-06-06 15:32:23,2022-06-06 15:34:36,133,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Direct,email,CAMP-2022-0028,/search,/product,false,true,2022-06-06 15:32:23,kelsey.taylor010@platform.example.com
,SES-202206-0000006809,CUST-0000597866,2022-06-02 12:15:06,2022-06-02 12:19:02,236,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Chrome,Affiliate,direct,CAMP-2022-0040,/search,/home,true,true,2022-06-02 12:15:06,anita.garcia021@dataops.example.com
,SES-202206-0000006810,CUST-0000617384,2022-06-19 20:08:52,2022-06-19 20:10:27,95,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Firefox,TikTok,email,,/home,/checkout,false,true,2022-06-19 20:08:52,eric.mullen052@dataops.example.com
,SES-202206-0000006811,CUST-0000599722,2022-06-28 16:21:00,2022-06-28 16:21:38,38,India,IND,Asia,INR,iOS,Mobile,Android,Safari,Direct,social,CAMP-2022-0026,/product,/checkout,true,true,2022-06-28 16:21:00,david.cabrera119@dataops.example.com
,SES-202206-0000006812,CUST-0000603731,2022-06-04 02:11:03,2022-06-04 02:11:45,42,Italy,ITA,Europe,EUR,Mobile Web,Desktop,macOS,Edge,Google,direct,CAMP-2022-0038,/search,/product,false,true,2022-06-04 02:11:03,megan.cunningham013@commerce.example.com
,SES-202206-0000006813,CUST-0000603961,2022-06-23 03:42:26,2022-06-23 03:44:53,147,Italy,ITA,Europe,EUR,iOS,Laptop,Android,Chrome,TikTok,affiliate,CAMP-2022-0034,/search,/checkout,true,true,2022-06-23 03:42:26,victor.palmer071@platform.example.com
,SES-202206-0000006814,CUST-0000606044,2022-06-08 16:31:12,2022-06-08 16:35:41,269,United States,USA,North America,USD,Web,Laptop,macOS,Samsung Internet,Affiliate,affiliate,,/search,/search,false,true,2022-06-08 16:31:12,grace.gonzales099@dataops.example.com
,SES-202206-0000006815,CUST-0000610722,2022-06-25 08:30:09,2022-06-25 08:32:16,127,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Safari,Bing,email,,/product,/product,true,true,2022-06-25 08:30:09,michael.johnson061@platform.example.com
,SES-202206-0000006816,CUST-0000615529,2022-06-28 05:25:28,2022-06-28 05:31:18,350,United States,USA,North America,USD,Android,Laptop,Windows,Edge,YouTube,affiliate,CAMP-2022-0005,/sale,/cart,false,true,2022-06-28 05:25:28,adam.gordon030@commerce.example.com
,SES-202206-0000006817,CUST-0000611423,2022-06-24 21:05:08,2022-06-24 21:08:41,213,Japan,JPN,Asia,JPY,Web,Mobile,Android,Safari,Google,referral,,/product,/search,false,true,2022-06-24 21:05:08,susan.rice083@commerce.example.com
,SES-202206-0000006818,CUST-0000604033,2022-06-26 09:15:15,2022-06-26 09:18:15,180,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Android,Samsung Internet,Organic,direct,,/offers,/home,true,true,2022-06-26 09:15:15,kelsey.taylor010@platform.example.com
,SES-202206-0000006819,CUST-0000611258,2022-06-11 17:04:24,2022-06-11 17:06:21,117,Australia,AUS,Oceania,AUD,Web,Tablet,iOS,Edge,Direct,affiliate,,/search,/cart,false,true,2022-06-11 17:04:24,brian.taylor114@analytics.example.com
,SES-202206-0000006820,CUST-0000617588,2022-06-25 19:08:34,2022-06-25 19:09:34,60,United States,USA,North America,USD,Web,Desktop,ChromeOS,Samsung Internet,Instagram,referral,,/product,/checkout,false,false,2022-06-25 19:08:34,victoria.medina044@dataops.example.com
,SES-202206-0000006821,CUST-0000615283,2022-06-27 15:57:56,2022-06-27 15:59:15,79,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Safari,Google,email,CAMP-2022-0038,/home,/product,false,true,2022-06-27 15:57:56,ryan.steele043@commerce.example.com
,SES-202206-0000006822,CUST-0000617583,2022-06-14 22:57:02,2022-06-14 22:58:41,99,United Kingdom,GBR,Europe,GBP,Android,Tablet,iOS,Chrome,Direct,social,CAMP-2022-0016,/home,/home,true,true,2022-06-14 22:57:02,michelle.bender024@analytics.example.com
,SES-202206-0000006823,CUST-0000609316,2022-06-12 09:09:46,2022-06-12 09:17:58,492,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Firefox,Facebook,cpc,CAMP-2022-0015,/search,/home,false,true,2022-06-12 09:09:46,kelsey.taylor010@platform.example.com
,SES-202206-0000006824,CUST-0000619394,2022-06-18 13:57:52,2022-06-18 14:01:18,206,Canada,CAN,North America,CAD,Web,Desktop,Linux,Chrome,Google,social,CAMP-2022-0018,/product,/cart,true,true,2022-06-18 13:57:52,alyssa.richards002@commerce.example.com
,SES-202206-0000006825,CUST-0000617354,2022-06-24 02:29:49,2022-06-24 02:32:38,169,United States,USA,North America,USD,Web,Laptop,Windows,Firefox,Google,cpc,CAMP-2022-0039,/home,/home,true,true,2022-06-24 02:29:49,andrea.cummings039@platform.example.com
,SES-202206-0000006826,CUST-0000617380,2022-06-02 14:28:16,2022-06-02 14:30:38,142,Japan,JPN,Asia,JPY,Web,Desktop,macOS,Samsung Internet,Google,affiliate,CAMP-2022-0020,/home,/cart,false,true,2022-06-02 14:28:16,megan.cunningham013@commerce.example.com
,SES-202206-0000006827,CUST-0000606275,2022-06-28 03:04:40,2022-06-28 03:18:48,848,Canada,CAN,North America,CAD,Web,Desktop,ChromeOS,Edge,Affiliate,direct,CAMP-2022-0016,/home,/search,false,true,2022-06-28 03:04:40,michael.johnson061@platform.example.com
,SES-202206-0000006828,CUST-0000607762,2022-06-20 03:25:17,2022-06-20 03:26:15,58,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Instagram,social,CAMP-2022-0023,/home,/checkout,false,false,2022-06-20 03:25:17,brandon.yu006@analytics.example.com
,SES-202206-0000006829,CUST-0000617108,2022-06-07 21:30:53,2022-06-07 21:33:04,131,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Android,Firefox,Instagram,organic,,/offers,/search,false,false,2022-06-07 21:30:53,patrick.gonzalez035@dataops.example.com
,SES-202206-0000006830,CUST-0000602007,2022-06-30 17:19:42,2022-06-30 17:21:20,98,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Firefox,Affiliate,organic,CAMP-2022-0004,/product,/cart,false,false,2022-06-30 17:19:42,timothy.cannon081@analytics.example.com
,SES-202206-0000006831,CUST-0000605404,2022-06-05 09:40:28,2022-06-05 09:55:00,872,Australia,AUS,Oceania,AUD,iOS,Mobile,iOS,Edge,Facebook,cpc,,/product,/cart,false,true,2022-06-05 09:40:28,ashley.marks069@commerce.example.com
,SES-202206-0000006832,CUST-0000615195,2022-06-05 19:54:01,2022-06-05 20:00:56,415,India,IND,Asia,INR,Web,Mobile,Windows,Edge,YouTube,direct,CAMP-2022-0023,/offers,/product,false,false,2022-06-05 19:54:01,yolanda.vasquez005@platform.example.com
,SES-202206-0000006833,CUST-0000615491,2022-06-26 10:39:37,2022-06-26 10:43:02,205,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Edge,Bing,organic,CAMP-2022-0024,/category,/product,false,true,2022-06-26 10:39:37,lisa.kim091@platform.example.com
,SES-202206-0000006834,CUST-0000613129,2022-06-05 17:16:43,2022-06-05 17:18:15,92,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Safari,Google,direct,,/product,/home,true,true,2022-06-05 17:16:43,eric.mullen052@dataops.example.com
,SES-202206-0000006835,CUST-0000615945,2022-06-11 16:33:16,2022-06-11 16:33:59,43,France,FRA,Europe,EUR,Web,Desktop,Linux,Safari,Direct,organic,CAMP-2022-0001,/offers,/cart,false,true,2022-06-11 16:33:16,jennifer.hudson020@analytics.example.com
,SES-202206-0000006836,CUST-0000610780,2022-06-07 02:41:50,2022-06-07 02:42:36,46,Germany,DEU,Europe,EUR,Android,Desktop,Android,Edge,Instagram,direct,CAMP-2022-0037,/sale,/home,true,true,2022-06-07 02:41:50,timothy.cannon081@analytics.example.com
,SES-202206-0000006837,CUST-0000614828,2022-06-10 09:02:08,2022-06-10 09:04:10,122,Japan,JPN,Asia,JPY,Android,Mobile,ChromeOS,Edge,Direct,organic,,/sale,/search,true,false,2022-06-10 09:02:08,susan.rice083@commerce.example.com
,SES-202206-0000006838,CUST-0000618604,2022-06-05 14:06:53,2022-06-05 14:07:19,26,Netherlands,NLD,Europe,EUR,Mobile Web,Desktop,ChromeOS,Safari,Instagram,direct,,/sale,/home,false,true,2022-06-05 14:06:53,yolanda.vasquez005@platform.example.com
,SES-202206-0000006839,CUST-0000616342,2022-06-08 09:51:12,2022-06-08 09:52:13,61,India,IND,Asia,INR,Web,Desktop,iOS,Safari,Facebook,email,CAMP-2022-0012,/home,/product,true,true,2022-06-08 09:51:12,john.mullins109@commerce.example.com
,SES-202206-0000006840,CUST-0000612547,2022-06-19 17:23:16,2022-06-19 17:36:47,811,Mexico,MEX,North America,MXN,Web,Desktop,Android,Chrome,Bing,cpc,,/sale,/search,false,false,2022-06-19 17:23:16,darren.anderson025@dataops.example.com
,SES-202206-0000006841,CUST-0000604071,2022-06-19 11:56:53,2022-06-19 12:03:51,418,Germany,DEU,Europe,EUR,Android,Desktop,ChromeOS,Samsung Internet,Direct,social,CAMP-2022-0022,/home,/home,false,true,2022-06-19 11:56:53,ryan.steele043@commerce.example.com
,SES-202206-0000006842,CUST-0000606905,2022-06-17 19:08:04,2022-06-17 19:09:32,88,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Instagram,direct,,/category,/checkout,false,false,2022-06-17 19:08:04,jeffery.miller012@commerce.example.com
,SES-202206-0000006843,CUST-0000617081,2022-06-20 10:03:27,2022-06-20 10:04:39,72,Germany,DEU,Europe,EUR,Web,Tablet,Linux,Edge,TikTok,affiliate,,/category,/product,false,true,2022-06-20 10:03:27,michael.johnson061@platform.example.com
,SES-202206-0000006844,CUST-0000598598,2022-06-17 13:48:28,2022-06-17 13:51:41,193,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Firefox,Affiliate,referral,CAMP-2022-0007,/offers,/home,false,true,2022-06-17 13:48:28,michael.johnson061@platform.example.com
,SES-202206-0000006845,CUST-0000607636,2022-06-12 06:37:57,2022-06-12 06:42:21,264,Singapore,SGP,Asia,SGD,Android,Mobile,macOS,Safari,Organic,affiliate,,/home,/product,false,true,2022-06-12 06:37:57,patrick.gonzalez035@dataops.example.com
,SES-202206-0000006846,CUST-0000598230,2022-06-12 15:18:41,2022-06-12 15:22:00,199,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Safari,Direct,affiliate,,/product,/checkout,false,false,2022-06-12 15:18:41,kevin.mathews014@analytics.example.com
