customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1341928,CUST-0001341928,Carlos,Jones,Female,1956-12-10,67,65+,carlos.jones.1341928@hotmail.com,Spain,ESP,Europe,Southern Europe,Hullland,Virginia,65637,EUR,Premium,Organic,2024-08-13,Active,false,2024-08-13 00:00:00,,true,Marketplace,2024-08-13 15:58:30,2024-08-13 06:49:12,jason.franklin045@dataops.example.com
1341929,CUST-0001341929,Matthew,Blake,Female,1965-03-31,59,55-64,matthew.blake.1341929@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Curtistown,South Dakota,30314,SGD,Regular,Organic,2024-08-27,Active,false,2024-08-27 00:00:00,,true,Web,2024-08-27 16:34:59,2024-08-27 08:26:46,grace.gonzales099@dataops.example.com
1341930,CUST-0001341930,Thomas,Sullivan,Female,1990-11-09,33,25-34,thomas.sullivan.1341930@gmail.com,Spain,ESP,Europe,Southern Europe,South Heidifort,Kansas,07551,EUR,At Risk,Direct,2024-08-21,Active,false,2024-08-21 00:00:00,,true,CRM,2024-08-21 13:21:48,2024-08-21 19:11:20,jennifer.atkins003@platform.example.com
1341931,CUST-0001341931,Nathan,Mckay,Non-binary,1996-10-08,27,25-34,nathan.mckay.1341931@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Victoriaburgh,New Mexico,72072,GBP,Occasional,Social,2024-08-30,Inactive,false,2024-08-30 00:00:00,,true,Mobile,2024-08-30 09:38:41,2024-08-30 02:01:04,victor.palmer071@platform.example.com
1341932,CUST-0001341932,Leah,Powers,Male,1974-12-12,49,45-54,leah.powers.1341932@gmail.com,Italy,ITA,Europe,Southern Europe,North Sarahfurt,Texas,51571,EUR,New,Affiliate,2024-08-30,Active,true,2024-08-30 00:00:00,,true,Web,2024-08-30 05:58:22,2024-08-30 15:52:14,arthur.ortiz082@platform.example.com
1341933,CUST-0001341933,Michelle,Bennett,Non-binary,1970-03-07,54,45-54,michelle.bennett.1341933@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,New Stephenfurt,Mississippi,44968,GBP,Occasional,Direct,2024-08-26,Active,true,2024-08-26 00:00:00,,true,Marketplace,2024-08-26 17:01:26,2024-08-26 16:16:37,sandra.hunter036@platform.example.com
1341934,CUST-0001341934,Patricia,Mckay,Male,1964-10-07,59,55-64,patricia.mckay.1341934@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Marksstad,South Carolina,42462,AUD,Regular,Organic,2024-08-10,Active,true,2024-08-10 00:00:00,,true,CRM,2024-08-10 15:46:18,2024-08-10 14:51:58,micheal.hall064@dataops.example.com
1341935,CUST-0001341935,Robert,Thomas,Male,1966-07-25,58,55-64,robert.thomas.1341935@hotmail.com,United States,USA,North America,Northern America,Reyesmouth,Rhode Island,94439,USD,Regular,Paid Search,2024-08-14,Inactive,true,2024-08-14 00:00:00,,true,CRM,2024-08-14 06:09:26,2024-08-14 10:12:38,andrea.cummings039@platform.example.com
1341936,CUST-0001341936,Barbara,Williams,Male,1949-07-31,75,65+,barbara.williams.1341936@hotmail.com,Italy,ITA,Europe,Southern Europe,Lake Thomas,Vermont,37570,EUR,Regular,Email,2024-08-13,Active,false,2024-08-13 00:00:00,,true,Mobile,2024-08-13 01:57:52,2024-08-13 04:18:59,christine.carter112@commerce.example.com
1341937,CUST-0001341937,Natasha,Gonzalez,Male,1949-05-31,75,65+,natasha.gonzalez.1341937@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Shelleybury,Kansas,85145,AED,Regular,Paid Search,2024-08-14,Active,false,2024-08-14 00:00:00,,true,Marketplace,2024-08-14 12:56:58,2024-08-14 06:55:48,brian.banks011@platform.example.com
1341938,CUST-0001341938,Ethan,Shaffer,Female,1971-09-24,52,45-54,ethan.shaffer.1341938@hotmail.com,United States,USA,North America,Northern America,Tinafort,Wyoming,53896,USD,Occasional,Social,2024-08-06,Active,false,2024-08-06 00:00:00,,true,Web,2024-08-06 20:14:04,2024-08-06 23:55:17,stephen.daniels076@commerce.example.com
1341939,CUST-0001341939,Lisa,Johnson,Male,1949-05-20,75,65+,lisa.johnson.1341939@yahoo.com,Germany,DEU,Europe,Western Europe,Collinsfurt,Tennessee,49179,EUR,Premium,Direct,2024-08-15,Active,true,2024-08-15 00:00:00,,true,Web,2024-08-15 15:46:35,2024-08-15 21:21:50,brittany.rose019@commerce.example.com
1341940,CUST-0001341940,Andrew,Greene,Prefer not to say,1964-07-12,60,55-64,andrew.greene.1341940@hotmail.com,Italy,ITA,Europe,Southern Europe,Jessehaven,Alaska,71825,EUR,At Risk,Social,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Marketplace,2024-08-28 02:54:14,2024-08-28 22:01:01,eric.horton058@analytics.example.com
1341941,CUST-0001341941,Gina,Carlson,Male,1970-05-16,54,45-54,gina.carlson.1341941@hotmail.com,France,FRA,Europe,Western Europe,Masonstad,Wyoming,33188,EUR,Regular,Social,2024-08-17,Active,true,2024-08-17 00:00:00,,true,Marketplace,2024-08-17 23:49:27,2024-08-17 15:11:57,ryan.steele043@commerce.example.com
1341942,CUST-0001341942,Philip,Johnson,Male,1961-06-27,63,55-64,philip.johnson.1341942@yahoo.com,Italy,ITA,Europe,Southern Europe,North Suzanne,Texas,35242,EUR,Regular,Organic,2024-08-23,Active,true,2024-08-23 00:00:00,,true,Web,2024-08-23 01:57:41,2024-08-23 14:11:37,stephen.daniels076@commerce.example.com
1341943,CUST-0001341943,Philip,Browning,Female,1984-09-21,39,35-44,philip.browning.1341943@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Garciamouth,Michigan,92445,AED,Regular,Affiliate,2024-08-05,Active,false,2024-08-05 00:00:00,,true,Web,2024-08-05 20:39:53,2024-08-05 07:00:36,andrea.cummings039@platform.example.com
1341944,CUST-0001341944,Zachary,Terrell,Prefer not to say,1945-07-07,79,65+,zachary.terrell.1341944@hotmail.com,Japan,JPN,Asia,Eastern Asia,Lopezburgh,Arizona,09234,JPY,Regular,Organic,2024-08-10,Active,true,2024-08-10 00:00:00,,true,Mobile,2024-08-10 20:52:10,2024-08-10 23:21:05,stephen.jordan063@commerce.example.com
1341945,CUST-0001341945,Jeffrey,White,Non-binary,1958-09-09,65,65+,jeffrey.white.1341945@hotmail.com,Mexico,MEX,North America,Central America,North Deborahburgh,Illinois,47295,MXN,At Risk,Email,2024-08-05,Active,true,2024-08-05 00:00:00,,true,Mobile,2024-08-05 23:29:30,2024-08-05 09:46:09,christine.johnson056@commerce.example.com
1341946,CUST-0001341946,George,Taylor,Prefer not to say,1945-10-17,78,65+,george.taylor.1341946@gmail.com,Brazil,BRA,South America,South America,Briannaberg,Illinois,85766,BRL,Occasional,Organic,2024-08-18,Active,false,2024-08-18 00:00:00,,true,Web,2024-08-18 12:28:50,2024-08-18 04:53:02,jennifer.atkins003@platform.example.com
1341947,CUST-0001341947,Larry,Brown,Prefer not to say,1941-02-22,83,65+,larry.brown.1341947@yahoo.com,France,FRA,Europe,Western Europe,Port Karenview,South Dakota,01126,EUR,Regular,Paid Search,2024-08-31,Active,true,2024-08-31 00:00:00,,true,Web,2024-08-31 08:03:07,2024-08-31 06:36:28,jillian.russo115@commerce.example.com
1341948,CUST-0001341948,Michael,Williams,Male,1947-10-10,76,65+,michael.williams.1341948@hotmail.com,Mexico,MEX,North America,Central America,Sarahburgh,Idaho,60953,MXN,Occasional,Organic,2024-08-13,Active,true,2024-08-13 00:00:00,,true,Marketplace,2024-08-13 03:35:54,2024-08-13 23:16:47,shawn.baxter004@dataops.example.com
1341949,CUST-0001341949,Sarah,Hale,Prefer not to say,1941-09-04,82,65+,sarah.hale.1341949@gmail.com,Canada,CAN,North America,Northern America,Garystad,Vermont,21773,CAD,Occasional,Organic,2024-08-31,Inactive,true,2024-08-31 00:00:00,,true,Marketplace,2024-08-31 02:19:04,2024-08-31 16:20:51,lance.williams029@platform.example.com
1341950,CUST-0001341950,Aaron,Garcia,Prefer not to say,1996-06-12,28,25-34,aaron.garcia.1341950@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East George,Washington,33849,AED,New,Organic,2024-08-08,Active,true,2024-08-08 00:00:00,,true,Mobile,2024-08-08 04:54:15,2024-08-08 13:04:35,kevin.mathews014@analytics.example.com
1341951,CUST-0001341951,Brandi,Wiggins,Non-binary,1998-08-14,26,25-34,brandi.wiggins.1341951@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Patrickton,Michigan,30602,GBP,New,Organic,2024-08-23,Active,false,2024-08-23 00:00:00,,true,CRM,2024-08-23 23:53:47,2024-08-23 03:15:01,yesenia.arnold040@platform.example.com
1341952,CUST-0001341952,Steven,Pierce,Male,1966-03-17,58,55-64,steven.pierce.1341952@hotmail.com,United States,USA,North America,Northern America,North Christian,Wyoming,72634,USD,Occasional,Direct,2024-08-29,Active,true,2024-08-29 00:00:00,,true,CRM,2024-08-29 10:52:25,2024-08-29 12:40:38,nicholas.wilson027@analytics.example.com
1341953,CUST-0001341953,Sherri,Odonnell,Male,1953-05-13,71,65+,sherri.odonnell.1341953@gmail.com,United States,USA,North America,Northern America,West Benjaminmouth,Illinois,69221,USD,New,Social,2024-08-18,Active,true,2024-08-18 00:00:00,,true,Marketplace,2024-08-18 11:44:51,2024-08-18 14:38:52,adam.henson113@dataops.example.com
1341954,CUST-0001341954,Daryl,Bowers,Non-binary,1973-07-15,51,45-54,daryl.bowers.1341954@yahoo.com,India,IND,Asia,Southern Asia,Salinasville,South Dakota,85960,INR,Regular,Social,2024-08-08,Active,false,2024-08-08 00:00:00,,true,Web,2024-08-08 05:13:08,2024-08-08 15:40:58,brittany.rose019@commerce.example.com
1341955,CUST-0001341955,Mark,Beltran,Prefer not to say,1971-05-06,53,45-54,mark.beltran.1341955@hotmail.com,Mexico,MEX,North America,Central America,North Douglas,New Hampshire,59848,MXN,Occasional,Social,2024-08-30,Active,false,2024-08-30 00:00:00,,true,CRM,2024-08-30 03:11:25,2024-08-30 19:43:13,joann.clark089@commerce.example.com
1341956,CUST-0001341956,Karen,Shelton,Female,1945-10-01,78,65+,karen.shelton.1341956@gmail.com,Spain,ESP,Europe,Southern Europe,West Bonnie,Mississippi,34750,EUR,New,Direct,2024-08-10,Active,true,2024-08-10 00:00:00,,true,Web,2024-08-10 03:24:01,2024-08-10 11:57:39,jimmy.washington028@commerce.example.com
1341957,CUST-0001341957,Ryan,Lopez,Non-binary,1958-05-01,66,65+,ryan.lopez.1341957@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Georgeborough,Pennsylvania,77832,SGD,Regular,Organic,2024-08-26,Active,true,2024-08-26 00:00:00,,true,Web,2024-08-26 19:16:32,2024-08-26 11:24:15,katelyn.pitts017@commerce.example.com
1341958,CUST-0001341958,Shannon,Hartman,Female,1986-11-10,37,35-44,shannon.hartman.1341958@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Juliebury,Kentucky,53290,SGD,Regular,Social,2024-08-10,Inactive,true,2024-08-10 00:00:00,,true,CRM,2024-08-10 19:47:29,2024-08-10 22:27:55,kelsey.taylor010@platform.example.com
1341959,CUST-0001341959,Kristen,Hill,Prefer not to say,1996-01-10,28,25-34,kristen.hill.1341959@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Dennischester,Iowa,45786,AED,Occasional,Organic,2024-08-27,Inactive,true,2024-08-27 00:00:00,,true,Web,2024-08-27 12:48:13,2024-08-27 05:34:26,james.proctor094@dataops.example.com
1341960,CUST-0001341960,Kathryn,Riley,Female,1974-08-10,50,45-54,kathryn.riley.1341960@hotmail.com,Canada,CAN,North America,Northern America,Josephberg,Alaska,57314,CAD,Premium,Direct,2024-08-20,Active,true,2024-08-20 00:00:00,,true,Marketplace,2024-08-20 11:45:50,2024-08-20 15:22:15,katelyn.pitts017@commerce.example.com
1341961,CUST-0001341961,Jose,Matthews,Prefer not to say,1953-08-01,71,65+,jose.matthews.1341961@yahoo.com,United States,USA,North America,Northern America,North Lindsey,Missouri,46557,USD,Occasional,Paid Search,2024-08-02,Active,false,2024-08-02 00:00:00,,true,CRM,2024-08-02 02:09:38,2024-08-02 16:17:47,maria.ashley046@analytics.example.com
1341962,CUST-0001341962,Kenneth,Cooke,Prefer not to say,1958-08-10,66,65+,kenneth.cooke.1341962@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Melissa,Ohio,07059,EUR,Premium,Social,2024-08-21,Active,true,2024-08-21 00:00:00,,true,Mobile,2024-08-21 13:09:57,2024-08-21 04:45:44,joseph.griffin070@analytics.example.com
1341963,CUST-0001341963,Victoria,Willis,Non-binary,2004-07-17,20,18-24,victoria.willis.1341963@yahoo.com,Mexico,MEX,North America,Central America,East Annaberg,Michigan,79300,MXN,Regular,Affiliate,2024-08-31,Active,false,2024-08-31 00:00:00,,true,Marketplace,2024-08-31 08:23:25,2024-08-31 03:22:47,timothy.cannon081@analytics.example.com
1341964,CUST-0001341964,Jessica,Hogan,Prefer not to say,1960-12-25,63,55-64,jessica.hogan.1341964@gmail.com,Germany,DEU,Europe,Western Europe,North Jessica,Montana,92446,EUR,Regular,Social,2024-08-26,Active,true,2024-08-26 00:00:00,,true,CRM,2024-08-26 01:41:46,2024-08-26 17:48:03,kristen.bailey110@analytics.example.com
1341965,CUST-0001341965,Rebekah,Nunez,Female,1968-05-08,56,55-64,rebekah.nunez.1341965@gmail.com,Mexico,MEX,North America,Central America,Morganbury,Pennsylvania,51101,MXN,At Risk,Email,2024-08-08,Active,true,2024-08-08 00:00:00,,true,Mobile,2024-08-08 06:29:07,2024-08-08 11:12:00,rachel.hall062@platform.example.com
1341966,CUST-0001341966,April,Turner,Non-binary,1995-03-26,29,25-34,april.turner.1341966@gmail.com,Mexico,MEX,North America,Central America,Woodsberg,Kansas,36388,MXN,Regular,Organic,2024-08-15,Suspended,true,2024-08-15 00:00:00,,true,Mobile,2024-08-15 13:08:54,2024-08-15 14:04:29,kevin.mathews014@analytics.example.com
1341967,CUST-0001341967,Jill,Clark,Prefer not to say,1998-05-24,26,25-34,jill.clark.1341967@gmail.com,Singapore,SGP,Asia,South-eastern Asia,East Anthonyborough,Virginia,62829,SGD,Regular,Direct,2024-08-15,Inactive,true,2024-08-15 00:00:00,,true,Web,2024-08-15 15:06:44,2024-08-15 17:09:44,mary.jordan048@analytics.example.com
1341968,CUST-0001341968,Kevin,Jackson,Non-binary,1991-12-14,32,25-34,kevin.jackson.1341968@hotmail.com,Netherlands,NLD,Europe,Western Europe,Dalestad,Maine,60136,EUR,Occasional,Email,2024-08-23,Inactive,false,2024-08-23 00:00:00,,true,Web,2024-08-23 14:46:57,2024-08-23 13:21:57,michael.berger060@platform.example.com
1341969,CUST-0001341969,Anthony,Stone,Non-binary,2000-07-04,24,18-24,anthony.stone.1341969@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Cynthialand,West Virginia,47891,SGD,Occasional,Paid Search,2024-08-03,Active,false,2024-08-03 00:00:00,,true,Marketplace,2024-08-03 14:31:59,2024-08-03 16:39:13,stephanie.miller092@analytics.example.com
1341970,CUST-0001341970,Daniel,Becker,Male,2006-10-08,17,18-24,daniel.becker.1341970@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Philipborough,Rhode Island,74607,GBP,Regular,Direct,2024-08-30,Active,true,2024-08-30 00:00:00,,true,Web,2024-08-30 13:06:44,2024-08-30 06:51:49,ashley.marks069@commerce.example.com
1341971,CUST-0001341971,Daniel,Brown,Prefer not to say,1990-03-16,34,25-34,daniel.brown.1341971@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Josephberg,Maine,57712,AED,Regular,Paid Search,2024-08-19,Active,false,2024-08-19 00:00:00,,true,Marketplace,2024-08-19 22:00:40,2024-08-19 23:33:01,michelle.sims041@analytics.example.com
1341972,CUST-0001341972,Jason,Wiley,Male,1976-11-15,47,45-54,jason.wiley.1341972@gmail.com,Brazil,BRA,South America,South America,Holderfurt,Tennessee,09167,BRL,Occasional,Referral,2024-08-27,Active,true,2024-08-27 00:00:00,,true,Mobile,2024-08-27 16:38:33,2024-08-27 21:33:29,michael.johnson061@platform.example.com
1341973,CUST-0001341973,David,Prince,Male,1976-02-28,48,45-54,david.prince.1341973@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Vegaland,Alaska,61998,GBP,At Risk,Organic,2024-08-18,Active,true,2024-08-18 00:00:00,,true,Marketplace,2024-08-18 02:03:25,2024-08-18 10:52:19,dominic.hodges075@platform.example.com
1341974,CUST-0001341974,Jesus,Michael,Prefer not to say,1987-05-21,37,35-44,jesus.michael.1341974@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Tracifort,Arizona,34229,JPY,Occasional,Email,2024-08-04,Active,false,2024-08-04 00:00:00,,true,Web,2024-08-04 14:40:30,2024-08-04 02:33:58,brian.taylor114@analytics.example.com
1341975,CUST-0001341975,Nicholas,Santiago,Male,1989-12-15,34,25-34,nicholas.santiago.1341975@hotmail.com,Netherlands,NLD,Europe,Western Europe,North Gabrielmouth,Virginia,55794,EUR,Occasional,Referral,2024-08-20,Active,false,2024-08-20 00:00:00,,true,Mobile,2024-08-20 17:36:08,2024-08-20 23:24:42,maria.ashley046@analytics.example.com
1341976,CUST-0001341976,William,Ramos,Non-binary,2006-08-16,18,18-24,william.ramos.1341976@gmail.com,Canada,CAN,North America,Northern America,Christopherstad,Mississippi,84298,CAD,Occasional,Social,2024-08-26,Suspended,true,2024-08-26 00:00:00,,true,Web,2024-08-26 08:33:04,2024-08-26 16:41:26,micheal.hall064@dataops.example.com
1341977,CUST-0001341977,Joseph,Nolan,Male,1995-01-11,29,25-34,joseph.nolan.1341977@hotmail.com,Mexico,MEX,North America,Central America,West Barbaraview,Ohio,40476,MXN,Occasional,Social,2024-08-17,Active,true,2024-08-17 00:00:00,,true,CRM,2024-08-17 17:41:45,2024-08-17 08:46:21,micheal.chen050@dataops.example.com
1341978,CUST-0001341978,Anne,Clayton,Male,1961-04-11,63,55-64,anne.clayton.1341978@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Brianna,Delaware,66029,EUR,Regular,Organic,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Mobile,2024-08-28 18:59:38,2024-08-28 19:49:03,joseph.johnson049@dataops.example.com
1341979,CUST-0001341979,Alexander,Ramos,Prefer not to say,1942-10-20,81,65+,alexander.ramos.1341979@yahoo.com,Italy,ITA,Europe,Southern Europe,Cooperburgh,Illinois,78673,EUR,New,Email,2024-08-24,Active,true,2024-08-24 00:00:00,,true,Mobile,2024-08-24 13:13:55,2024-08-24 17:34:04,tara.hansen055@dataops.example.com
1341980,CUST-0001341980,Kayla,Hernandez,Male,1982-07-09,42,35-44,kayla.hernandez.1341980@hotmail.com,Spain,ESP,Europe,Southern Europe,North Stevenville,Kentucky,81955,EUR,Regular,Affiliate,2024-08-16,Active,true,2024-08-16 00:00:00,,true,Web,2024-08-16 00:38:24,2024-08-16 09:02:14,jennifer.bauer068@analytics.example.com
1341981,CUST-0001341981,Paula,Scott,Male,1954-06-27,70,65+,paula.scott.1341981@gmail.com,Mexico,MEX,North America,Central America,West Melanieside,Louisiana,34656,MXN,New,Organic,2024-08-21,Active,true,2024-08-21 00:00:00,,true,Marketplace,2024-08-21 17:39:26,2024-08-21 04:45:10,james.proctor094@dataops.example.com
1341982,CUST-0001341982,Susan,Klein,Female,1996-08-08,28,25-34,susan.klein.1341982@gmail.com,Spain,ESP,Europe,Southern Europe,North Rhondamouth,Utah,80020,EUR,Occasional,Paid Search,2024-08-25,Active,true,2024-08-25 00:00:00,,true,CRM,2024-08-25 16:16:12,2024-08-25 16:30:15,stephen.daniels076@commerce.example.com
1341983,CUST-0001341983,Desiree,Smith,Prefer not to say,1947-11-10,76,65+,desiree.smith.1341983@hotmail.com,Italy,ITA,Europe,Southern Europe,Erinberg,Wisconsin,73555,EUR,New,Social,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Web,2024-08-28 22:57:15,2024-08-28 04:56:48,susan.rice083@commerce.example.com
1341984,CUST-0001341984,Fernando,Hoffman,Male,1975-07-31,49,45-54,fernando.hoffman.1341984@gmail.com,Japan,JPN,Asia,Eastern Asia,South Megan,Oklahoma,27134,JPY,New,Paid Search,2024-08-12,Active,true,2024-08-12 00:00:00,,true,Web,2024-08-12 04:55:51,2024-08-12 15:41:57,susan.rice083@commerce.example.com
1341985,CUST-0001341985,James,Barton,Non-binary,1951-07-06,73,65+,james.barton.1341985@yahoo.com,Mexico,MEX,North America,Central America,Lake Cassandrafurt,Virginia,30343,MXN,Occasional,Social,2024-08-21,Active,false,2024-08-21 00:00:00,,true,Mobile,2024-08-21 00:11:10,2024-08-21 13:25:17,katelyn.pitts017@commerce.example.com
1341986,CUST-0001341986,Cynthia,Tucker,Prefer not to say,1995-03-27,29,25-34,cynthia.tucker.1341986@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Bryantborough,New Mexico,40588,AED,Regular,Paid Search,2024-08-28,Active,false,2024-08-28 00:00:00,,true,Mobile,2024-08-28 16:55:05,2024-08-28 11:05:35,joann.clark089@commerce.example.com
1341987,CUST-0001341987,Rebecca,Lopez,Non-binary,1999-09-27,24,18-24,rebecca.lopez.1341987@yahoo.com,India,IND,Asia,Southern Asia,Johnsonport,Louisiana,89946,INR,New,Email,2024-08-14,Active,true,2024-08-14 00:00:00,,true,Marketplace,2024-08-14 18:16:41,2024-08-14 22:12:12,brian.banks011@platform.example.com
1341988,CUST-0001341988,David,Thompson,Female,1996-07-27,28,25-34,david.thompson.1341988@gmail.com,Italy,ITA,Europe,Southern Europe,New Judy,Colorado,82695,EUR,Occasional,Organic,2024-08-07,Active,false,2024-08-07 00:00:00,,true,Marketplace,2024-08-07 08:44:11,2024-08-07 01:59:18,patrick.gonzalez035@dataops.example.com
1341989,CUST-0001341989,Lisa,Chen,Female,1992-01-20,32,25-34,lisa.chen.1341989@yahoo.com,Japan,JPN,Asia,Eastern Asia,Port Andrew,Louisiana,93412,JPY,Regular,Social,2024-08-08,Active,true,2024-08-08 00:00:00,,true,Mobile,2024-08-08 13:31:17,2024-08-08 04:41:47,lance.williams029@platform.example.com
1341990,CUST-0001341990,Jane,Lee,Female,1979-07-16,45,45-54,jane.lee.1341990@hotmail.com,India,IND,Asia,Southern Asia,New Ronaldhaven,Massachusetts,21861,INR,Occasional,Affiliate,2024-08-28,Active,true,2024-08-28 00:00:00,,true,Marketplace,2024-08-28 13:14:35,2024-08-28 13:27:26,brittany.rose019@commerce.example.com
1341991,CUST-0001341991,Sean,Mendez,Male,1967-05-04,57,55-64,sean.mendez.1341991@yahoo.com,France,FRA,Europe,Western Europe,Port Sarah,South Carolina,73852,EUR,Regular,Direct,2024-08-05,Active,true,2024-08-05 00:00:00,,true,Web,2024-08-05 01:35:32,2024-08-05 07:43:18,sandra.hunter036@platform.example.com
1341992,CUST-0001341992,Bailey,Jackson,Non-binary,1973-08-06,51,45-54,bailey.jackson.1341992@gmail.com,India,IND,Asia,Southern Asia,West Charlesborough,Delaware,95110,INR,Regular,Social,2024-08-24,Active,false,2024-08-24 00:00:00,,true,CRM,2024-08-24 09:48:57,2024-08-24 00:41:03,joann.clark089@commerce.example.com
1341993,CUST-0001341993,Robert,Hanna,Non-binary,1983-01-10,41,35-44,robert.hanna.1341993@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Mooremouth,Oklahoma,30422,SGD,Occasional,Paid Search,2024-08-25,Active,true,2024-08-25 00:00:00,,true,Mobile,2024-08-25 18:38:38,2024-08-25 04:39:55,lisa.kim091@platform.example.com
1341994,CUST-0001341994,Barry,Bond,Non-binary,1949-09-09,74,65+,barry.bond.1341994@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Millershire,Oklahoma,12582,AED,Occasional,Organic,2024-08-09,Active,false,2024-08-09 00:00:00,,true,CRM,2024-08-09 22:00:02,2024-08-09 09:00:50,katelyn.pitts017@commerce.example.com
1341995,CUST-0001341995,Benjamin,Wagner,Non-binary,1951-01-28,73,65+,benjamin.wagner.1341995@hotmail.com,Canada,CAN,North America,Northern America,Averymouth,Vermont,99686,CAD,Occasional,Referral,2024-08-03,Active,true,2024-08-03 00:00:00,,true,Mobile,2024-08-03 14:05:06,2024-08-03 11:42:09,michael.brewer084@analytics.example.com
1341996,CUST-0001341996,Barbara,Goodwin,Male,1990-12-27,33,25-34,barbara.goodwin.1341996@yahoo.com,Mexico,MEX,North America,Central America,Scottburgh,Maine,61204,MXN,Occasional,Direct,2024-08-29,Active,false,2024-08-29 00:00:00,,true,Marketplace,2024-08-29 08:44:27,2024-08-29 03:48:58,crystal.smith022@platform.example.com
1341997,CUST-0001341997,Tim,Wilkerson,Non-binary,1973-12-12,50,45-54,tim.wilkerson.1341997@hotmail.com,Spain,ESP,Europe,Southern Europe,East Emilyville,Connecticut,92920,EUR,Regular,Direct,2024-08-20,Active,true,2024-08-20 00:00:00,,true,Marketplace,2024-08-20 13:25:52,2024-08-20 05:50:11,michael.brewer084@analytics.example.com
1341998,CUST-0001341998,Connor,Foster,Non-binary,1945-09-25,78,65+,connor.foster.1341998@gmail.com,India,IND,Asia,Southern Asia,Sandersland,Indiana,21267,INR,Occasional,Social,2024-08-30,Active,false,2024-08-30 00:00:00,,true,Web,2024-08-30 03:22:01,2024-08-30 11:29:41,susan.rice083@commerce.example.com
1341999,CUST-0001341999,Kelly,Drake,Non-binary,2004-08-13,19,18-24,kelly.drake.1341999@hotmail.com,Italy,ITA,Europe,Southern Europe,North Michellestad,Nebraska,63906,EUR,Regular,Referral,2024-08-04,Active,false,2024-08-04 00:00:00,,true,Marketplace,2024-08-04 02:32:43,2024-08-04 22:01:20,james.proctor094@dataops.example.com
1342000,CUST-0001342000,Kenneth,Lewis,Prefer not to say,1988-07-27,36,35-44,kenneth.lewis.1342000@gmail.com,France,FRA,Europe,Western Europe,Carlosshire,Colorado,88392,EUR,Premium,Social,2024-08-08,Active,false,2024-08-08 00:00:00,,true,Mobile,2024-08-08 18:46:31,2024-08-08 06:29:28,jeffery.miller012@commerce.example.com
1342001,CUST-0001342001,Timothy,Murphy,Male,1949-01-05,75,65+,timothy.murphy.1342001@gmail.com,India,IND,Asia,Southern Asia,Baileyberg,North Carolina,62114,INR,Regular,Referral,2024-08-09,Active,false,2024-08-09 00:00:00,,true,Marketplace,2024-08-09 06:22:11,2024-08-09 07:54:53,joseph.johnson049@dataops.example.com
1342002,CUST-0001342002,Darryl,Forbes,Non-binary,1999-01-24,25,25-34,darryl.forbes.1342002@hotmail.com,Italy,ITA,Europe,Southern Europe,Sandersside,Arkansas,92339,EUR,Premium,Referral,2024-08-18,Inactive,false,2024-08-18 00:00:00,,true,Marketplace,2024-08-18 04:40:35,2024-08-18 02:22:57,kristen.bailey110@analytics.example.com
1342003,CUST-0001342003,Lisa,Bautista,Female,1959-12-15,64,55-64,lisa.bautista.1342003@yahoo.com,France,FRA,Europe,Western Europe,Hillhaven,New Jersey,27081,EUR,Regular,Organic,2024-08-26,Active,true,2024-08-26 00:00:00,,true,Mobile,2024-08-26 17:52:46,2024-08-26 16:17:19,stephen.jordan063@commerce.example.com
1342004,CUST-0001342004,Penny,Norman,Prefer not to say,1967-08-25,56,55-64,penny.norman.1342004@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Ariel,Wyoming,91342,EUR,New,Referral,2024-08-23,Active,true,2024-08-23 00:00:00,,true,Web,2024-08-23 23:35:21,2024-08-23 12:44:16,alyssa.richards002@commerce.example.com
