order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202012-0000004729,CUST-0000224308,SES-202012-0000022332,2020-12-07 03:24:23,Returned,India,IND,Asia,INR,539.86,121.14,25.02,51.29,495.03,Bank Transfer,Pickup,WH-00104,2020-12-17,,,true,495.03,Web,2020-12-07 03:24:23,2020-12-07 05:53:23,michael.berger060@platform.example.com
,ORD-202012-0000004730,CUST-0000217685,SES-202012-0000005342,2020-12-08 15:08:45,Returned,Japan,JPN,Asia,JPY,1923.33,284.76,22.03,101.82,1762.42,Gift Card,Pickup,WH-00193,2020-12-15,,,true,1762.42,Mobile,2020-12-08 15:08:45,2020-12-08 15:18:45,timothy.cannon081@analytics.example.com
,ORD-202012-0000004731,CUST-0000223183,SES-202012-0000022374,2020-12-27 16:50:42,Completed,Germany,DEU,Europe,EUR,2081.13,98.24,3.29,192.14,2178.32,Buy Now Pay Later,Standard,WH-00165,2021-01-08,2021-01-08,,false,0,POS,2020-12-27 16:50:42,2020-12-27 17:54:42,andrea.cummings039@platform.example.com
,ORD-202012-0000004732,CUST-0000210902,SES-202012-0000014197,2020-12-29 03:33:54,Completed,Spain,ESP,Europe,EUR,1056.22,29.81,33.48,76.67,1136.56,Apple Pay,Express,WH-00058,2021-01-09,2021-01-09,,false,0,Marketplace,2020-12-29 03:33:54,2020-12-29 04:57:54,jeffery.miller012@commerce.example.com
,ORD-202012-0000004733,CUST-0000204442,SES-202012-0000025167,2020-12-06 01:23:51,Returned,Singapore,SGP,Asia,SGD,2030.53,119.38,28.27,455.02,2394.44,Paytm,Pickup,WH-00125,2020-12-14,,,true,2394.44,Web,2020-12-06 01:23:51,2020-12-06 02:24:51,ashley.marks069@commerce.example.com
,ORD-202012-0000004734,CUST-0000223648,SES-202012-0000017232,2020-12-12 00:58:32,Completed,Germany,DEU,Europe,EUR,2716.32,404.41,32.97,62.81,2407.69,Apple Pay,Pickup,WH-00044,2020-12-15,2020-12-15,,false,0,Mobile,2020-12-12 00:58:32,2020-12-12 01:43:32,peter.martinez098@platform.example.com
,ORD-202012-0000004735,CUST-0000208964,SES-202012-0000000176,2020-12-23 02:13:08,Processing,Australia,AUS,Oceania,AUD,2310.21,470.86,26.95,335.32,2201.62,Debit Card,Standard,WH-00019,2020-12-31,,,false,0,Marketplace,2020-12-23 02:13:08,2020-12-23 03:30:08,eric.mullen052@dataops.example.com
,ORD-202012-0000004736,CUST-0000220582,SES-202012-0000001850,2020-12-10 09:07:32,Completed,United Arab Emirates,ARE,Asia,AED,1308.88,235.22,6.7,133.83,1214.19,Gift Card,Standard,WH-00218,2020-12-14,2020-12-14,,false,0,Web,2020-12-10 09:07:32,2020-12-10 09:48:32,james.proctor094@dataops.example.com
,ORD-202012-0000004737,CUST-0000217814,SES-202012-0000004837,2020-12-05 16:33:30,Completed,Italy,ITA,Europe,EUR,1892.88,355.88,21.01,89.01,1647.02,Apple Pay,Pickup,WH-00163,2020-12-15,2020-12-15,,false,0,Web,2020-12-05 16:33:30,2020-12-05 18:46:30,kelsey.taylor010@platform.example.com
,ORD-202012-0000004738,CUST-0000211558,SES-202012-0000025046,2020-12-19 20:55:36,Completed,France,FRA,Europe,EUR,1885.87,173.52,9.82,245.34,1967.51,Debit Card,Pickup,WH-00006,2020-12-30,2020-12-30,,false,0,POS,2020-12-19 20:55:36,2020-12-19 21:31:36,michelle.sims041@analytics.example.com
,ORD-202012-0000004739,CUST-0000221943,SES-202012-0000020131,2020-12-25 05:33:26,Completed,United States,USA,North America,USD,491.54,76.36,5.66,98.41,519.25,Buy Now Pay Later,Express,WH-00088,2021-01-04,2021-01-04,,false,0,Mobile,2020-12-25 05:33:26,2020-12-25 07:14:26,adam.gordon030@commerce.example.com
,ORD-202012-0000004740,CUST-0000209317,SES-202012-0000004829,2020-12-10 22:29:42,Completed,Spain,ESP,Europe,EUR,2703.93,482.9,31.6,514.05,2766.68,Debit Card,Pickup,WH-00124,2020-12-20,2020-12-20,,false,0,Mobile,2020-12-10 22:29:42,2020-12-10 22:31:42,micheal.chen050@dataops.example.com
,ORD-202012-0000004741,CUST-0000218577,SES-202012-0000001048,2020-12-11 09:42:45,Processing,Netherlands,NLD,Europe,EUR,2168.03,309.56,14.84,432.35,2305.66,Debit Card,Economy,WH-00001,2020-12-17,,,false,0,Marketplace,2020-12-11 09:42:45,2020-12-11 12:36:45,victor.palmer071@platform.example.com
,ORD-202012-0000004742,CUST-0000213312,SES-202012-0000022495,2020-12-08 11:56:19,Returned,Mexico,MEX,North America,MXN,1412.62,85.38,0.23,166.97,1494.44,Paytm,Pickup,WH-00130,2020-12-10,,,true,1494.44,POS,2020-12-08 11:56:19,2020-12-08 12:15:19,micheal.chen050@dataops.example.com
,ORD-202012-0000004743,CUST-0000205224,SES-202012-0000013452,2020-12-20 08:38:29,Returned,Japan,JPN,Asia,JPY,2335.35,438.55,35.82,67.09,1999.71,Debit Card,Same Day,WH-00202,2020-12-24,,,true,1999.71,POS,2020-12-20 08:38:29,2020-12-20 11:23:29,jennifer.bauer068@analytics.example.com
,ORD-202012-0000004744,CUST-0000212074,SES-202012-0000003837,2020-12-28 21:16:39,Completed,Singapore,SGP,Asia,SGD,359.56,37.56,29.16,71.5,422.66,Debit Card,Economy,WH-00085,2021-01-01,2021-01-01,,false,0,Marketplace,2020-12-28 21:16:39,2020-12-28 23:58:39,andrea.cummings039@platform.example.com
,ORD-202012-0000004745,CUST-0000208646,SES-202012-0000024344,2020-12-31 05:36:48,Completed,United Kingdom,GBR,Europe,GBP,241.16,45.65,12.67,34.79,242.97,Buy Now Pay Later,Same Day,WH-00107,2021-01-10,2021-01-10,,false,0,Mobile,2020-12-31 05:36:48,2020-12-31 07:26:48,micheal.hall064@dataops.example.com
,ORD-202012-0000004746,CUST-0000214334,SES-202012-0000012641,2020-12-28 04:17:58,Returned,Canada,CAN,North America,CAD,2231.04,555.12,9.49,321.93,2007.34,PayPal,Pickup,WH-00190,2021-01-03,,,true,2007.34,Mobile,2020-12-28 04:17:58,2020-12-28 04:59:58,alyssa.richards002@commerce.example.com
,ORD-202012-0000004747,CUST-0000209094,SES-202012-0000008203,2020-12-07 04:07:10,Completed,United Kingdom,GBR,Europe,GBP,157.44,35.28,35.63,7.57,165.36,Paytm,Economy,WH-00144,2020-12-19,2020-12-19,,false,0,POS,2020-12-07 04:07:10,2020-12-07 05:37:10,jennifer.hudson020@analytics.example.com
,ORD-202012-0000004748,CUST-0000199316,SES-202012-0000000078,2020-12-29 01:36:46,Completed,Italy,ITA,Europe,EUR,1440.43,39.86,2.71,306.02,1709.3,PayPal,Same Day,WH-00006,2021-01-09,2021-01-09,,false,0,POS,2020-12-29 01:36:46,2020-12-29 04:12:46,micheal.hall064@dataops.example.com
,ORD-202012-0000004749,CUST-0000202933,SES-202012-0000023165,2020-12-29 15:49:55,Cancelled,France,FRA,Europe,EUR,2486.02,99.99,18.72,319.27,2724.02,Paytm,Same Day,WH-00094,2021-01-05,,2020-12-30 13:49:55,false,0,Web,2020-12-29 15:49:55,2020-12-29 17:24:55,alyssa.richards002@commerce.example.com
,ORD-202012-0000004750,CUST-0000210601,SES-202012-0000006815,2020-12-02 17:05:15,Completed,Brazil,BRA,South America,BRL,2485.96,197.87,19.23,140.18,2447.5,Debit Card,Pickup,WH-00116,2020-12-12,2020-12-12,,false,0,Marketplace,2020-12-02 17:05:15,2020-12-02 17:47:15,michael.johnson061@platform.example.com
,ORD-202012-0000004751,CUST-0000221217,SES-202012-0000022245,2020-12-23 02:30:48,Completed,Brazil,BRA,South America,BRL,1076.57,115.27,9.21,150.01,1120.52,Debit Card,Economy,WH-00250,2020-12-26,2020-12-26,,false,0,Web,2020-12-23 02:30:48,2020-12-23 03:55:48,timothy.cameron104@commerce.example.com
,ORD-202012-0000004752,CUST-0000217159,SES-202012-0000024391,2020-12-25 16:58:51,Completed,Brazil,BRA,South America,BRL,2065.76,194.74,17.78,140.23,2029.03,Paytm,Same Day,WH-00037,2021-01-06,2021-01-06,,false,0,Mobile,2020-12-25 16:58:51,2020-12-25 18:54:51,patrick.gonzalez035@dataops.example.com
,ORD-202012-0000004753,CUST-0000200982,SES-202012-0000017096,2020-12-10 05:10:56,Completed,Canada,CAN,North America,CAD,436.66,106.57,22.13,20.74,372.96,Bank Transfer,Pickup,WH-00236,2020-12-15,2020-12-15,,false,0,Marketplace,2020-12-10 05:10:56,2020-12-10 06:22:56,timothy.cameron104@commerce.example.com
,ORD-202012-0000004754,CUST-0000224703,SES-202012-0000021076,2020-12-30 00:00:23,Completed,United Arab Emirates,ARE,Asia,AED,2274.67,0.67,16.75,490.38,2781.13,Bank Transfer,Standard,WH-00065,2021-01-05,2021-01-05,,false,0,POS,2020-12-30 00:00:23,2020-12-30 02:01:23,alyssa.richards002@commerce.example.com
,ORD-202012-0000004755,CUST-0000225347,SES-202012-0000024264,2020-12-05 02:16:07,Completed,United Arab Emirates,ARE,Asia,AED,1401.69,317.56,21.15,169.48,1274.76,Phonepe,Same Day,WH-00129,2020-12-11,2020-12-11,,false,0,POS,2020-12-05 02:16:07,2020-12-05 04:26:07,timothy.cameron104@commerce.example.com
,ORD-202012-0000004756,CUST-0000223598,SES-202012-0000011111,2020-12-24 09:12:47,Completed,Italy,ITA,Europe,EUR,2177.2,155.25,29.47,73.88,2125.3,Buy Now Pay Later,Express,WH-00138,2021-01-04,2021-01-04,,false,0,Marketplace,2020-12-24 09:12:47,2020-12-24 09:45:47,david.cabrera119@dataops.example.com
,ORD-202012-0000004757,CUST-0000200376,SES-202012-0000014445,2020-12-18 00:05:27,Returned,United Arab Emirates,ARE,Asia,AED,2490.94,457.59,30.42,278.27,2342.04,Gift Card,Economy,WH-00089,2020-12-21,,,true,2342.04,POS,2020-12-18 00:05:27,2020-12-18 02:50:27,stephen.clark001@analytics.example.com
,ORD-202012-0000004758,CUST-0000223635,SES-202012-0000001974,2020-12-07 11:05:19,Completed,Australia,AUS,Oceania,AUD,412.38,91.45,38.02,65.33,424.28,Paytm,Pickup,WH-00004,2020-12-18,2020-12-18,,false,0,POS,2020-12-07 11:05:19,2020-12-07 13:44:19,ryan.steele043@commerce.example.com
,ORD-202012-0000004759,CUST-0000217480,SES-202012-0000008393,2020-12-21 05:28:00,Completed,Germany,DEU,Europe,EUR,593.16,104.83,26.08,13.51,527.92,Debit Card,Pickup,WH-00009,2020-12-27,2020-12-27,,false,0,Web,2020-12-21 05:28:00,2020-12-21 06:56:00,grace.gonzales099@dataops.example.com
,ORD-202012-0000004760,CUST-0000205653,SES-202012-0000001862,2020-12-05 01:37:36,Completed,Singapore,SGP,Asia,SGD,1459.52,3.34,9.51,181.72,1647.41,PayPal,Same Day,WH-00179,2020-12-16,2020-12-16,,false,0,Marketplace,2020-12-05 01:37:36,2020-12-05 03:01:36,david.cabrera119@dataops.example.com
,ORD-202012-0000004761,CUST-0000215896,SES-202012-0000008554,2020-12-20 02:34:46,Completed,France,FRA,Europe,EUR,1007.36,243.76,42.81,50.98,857.39,Paytm,Express,WH-00117,2020-12-29,2020-12-29,,false,0,Marketplace,2020-12-20 02:34:46,2020-12-20 04:58:46,brandi.carter038@dataops.example.com
,ORD-202012-0000004762,CUST-0000225189,SES-202012-0000017657,2020-12-04 23:15:24,Completed,France,FRA,Europe,EUR,140.92,4.83,6.57,20.59,163.25,Gift Card,Express,WH-00236,2020-12-12,2020-12-12,,false,0,Web,2020-12-04 23:15:24,2020-12-05 02:14:24,tina.williams074@commerce.example.com
,ORD-202012-0000004763,CUST-0000213748,SES-202012-0000023531,2020-12-31 07:32:11,Cancelled,India,IND,Asia,INR,916.79,50.86,24.29,89.39,979.61,Paytm,Economy,WH-00030,2021-01-04,,2021-01-03 03:32:11,false,0,Mobile,2020-12-31 07:32:11,2020-12-31 07:47:11,brandi.carter038@dataops.example.com
,ORD-202012-0000004764,CUST-0000227466,SES-202012-0000002802,2020-12-01 06:23:50,Completed,Spain,ESP,Europe,EUR,2326.55,238.56,43.9,171.27,2303.16,Gift Card,Economy,WH-00006,2020-12-06,2020-12-06,,false,0,POS,2020-12-01 06:23:50,2020-12-01 06:59:50,maria.ashley046@analytics.example.com
,ORD-202012-0000004765,CUST-0000203011,SES-202012-0000025255,2020-12-19 19:46:02,Completed,Spain,ESP,Europe,EUR,1129.49,148.56,6.62,163.47,1151.02,Gift Card,Standard,WH-00189,2020-12-26,2020-12-26,,false,0,Mobile,2020-12-19 19:46:02,2020-12-19 21:32:02,michael.johnson061@platform.example.com
,ORD-202012-0000004766,CUST-0000213749,SES-202012-0000021396,2020-12-05 17:38:23,Completed,Brazil,BRA,South America,BRL,1053.86,100.24,37.66,145.5,1136.78,Paytm,Pickup,WH-00249,2020-12-09,2020-12-09,,false,0,Marketplace,2020-12-05 17:38:23,2020-12-05 18:27:23,andrea.cummings039@platform.example.com
,ORD-202012-0000004767,CUST-0000202166,SES-202012-0000013368,2020-12-22 21:56:10,Completed,Spain,ESP,Europe,EUR,760.38,22.6,16.58,86.04,840.4,PayPal,Same Day,WH-00047,2020-12-24,2020-12-24,,false,0,Web,2020-12-22 21:56:10,2020-12-22 22:38:10,david.cabrera119@dataops.example.com
,ORD-202012-0000004768,CUST-0000200736,SES-202012-0000008796,2020-12-15 04:30:19,Completed,United Kingdom,GBR,Europe,GBP,2052.86,200.27,28.96,370.45,2252.0,Debit Card,Standard,WH-00211,2020-12-22,2020-12-22,,false,0,Web,2020-12-15 04:30:19,2020-12-15 06:22:19,adam.gordon030@commerce.example.com
,ORD-202012-0000004769,CUST-0000227041,SES-202012-0000015077,2020-12-23 19:14:41,Completed,Singapore,SGP,Asia,SGD,434.99,90.92,2.76,62.8,409.63,Google Pay,Pickup,WH-00089,2020-12-31,2020-12-31,,false,0,Marketplace,2020-12-23 19:14:41,2020-12-23 20:41:41,ryan.steele043@commerce.example.com
,ORD-202012-0000004770,CUST-0000222834,SES-202012-0000024389,2020-12-07 19:08:26,Processing,United Arab Emirates,ARE,Asia,AED,49.6,5.86,34.86,1.0,79.6,Buy Now Pay Later,Pickup,WH-00230,2020-12-18,,,false,0,POS,2020-12-07 19:08:26,2020-12-07 20:03:26,john.mullins109@commerce.example.com
,ORD-202012-0000004771,CUST-0000211596,SES-202012-0000016207,2020-12-19 13:27:18,Completed,Germany,DEU,Europe,EUR,2129.52,22.17,28.0,133.69,2269.04,Google Pay,Pickup,WH-00065,2020-12-27,2020-12-27,,false,0,Web,2020-12-19 13:27:18,2020-12-19 16:06:18,jennifer.bauer068@analytics.example.com
,ORD-202012-0000004772,CUST-0000220173,SES-202012-0000016897,2020-12-03 13:40:02,Completed,Brazil,BRA,South America,BRL,2586.15,43.46,6.57,64.86,2614.12,PayPal,Pickup,WH-00204,2020-12-13,2020-12-13,,false,0,Marketplace,2020-12-03 13:40:02,2020-12-03 14:16:02,peter.martinez098@platform.example.com
,ORD-202012-0000004773,CUST-0000200369,SES-202012-0000023099,2020-12-21 02:43:31,Completed,France,FRA,Europe,EUR,1705.35,91.19,24.13,158.1,1796.39,Debit Card,Economy,WH-00234,2020-12-25,2020-12-25,,false,0,Marketplace,2020-12-21 02:43:31,2020-12-21 03:42:31,maria.ashley046@analytics.example.com
,ORD-202012-0000004774,CUST-0000202309,SES-202012-0000007117,2020-12-12 15:06:06,Returned,United Kingdom,GBR,Europe,GBP,2011.35,497.5,0.81,219.09,1733.75,Credit Card,Pickup,WH-00219,2020-12-21,,,true,1733.75,Mobile,2020-12-12 15:06:06,2020-12-12 16:26:06,taylor.cunningham023@commerce.example.com
,ORD-202012-0000004775,CUST-0000219295,SES-202012-0000019325,2020-12-02 07:08:47,Completed,Japan,JPN,Asia,JPY,653.31,29.7,18.71,64.32,706.64,Gift Card,Same Day,WH-00111,2020-12-13,2020-12-13,,false,0,Web,2020-12-02 07:08:47,2020-12-02 09:22:47,patrick.gonzalez035@dataops.example.com
,ORD-202012-0000004776,CUST-0000202735,SES-202012-0000000421,2020-12-05 07:26:06,Completed,United Arab Emirates,ARE,Asia,AED,1040.8,87.32,9.19,93.07,1055.74,Paytm,Express,WH-00057,2020-12-13,2020-12-13,,false,0,Web,2020-12-05 07:26:06,2020-12-05 09:51:06,anita.garcia021@dataops.example.com
,ORD-202012-0000004777,CUST-0000206795,SES-202012-0000015138,2020-12-09 08:43:01,Completed,Japan,JPN,Asia,JPY,2876.56,503.16,35.2,351.59,2760.19,Bank Transfer,Economy,WH-00220,2020-12-19,2020-12-19,,false,0,Mobile,2020-12-09 08:43:01,2020-12-09 09:51:01,john.mullins109@commerce.example.com
,ORD-202012-0000004778,CUST-0000216037,SES-202012-0000005592,2020-12-05 20:10:31,Completed,Italy,ITA,Europe,EUR,2898.99,99.34,37.43,197.35,3034.43,Google Pay,Express,WH-00228,2020-12-16,2020-12-16,,false,0,POS,2020-12-05 20:10:31,2020-12-05 21:06:31,stephen.daniels076@commerce.example.com
,ORD-202012-0000004779,CUST-0000220003,SES-202012-0000007310,2020-12-09 13:20:02,Completed,United States,USA,North America,USD,674.26,101.92,17.08,107.94,697.36,Paytm,Pickup,WH-00233,2020-12-20,2020-12-20,,false,0,POS,2020-12-09 13:20:02,2020-12-09 16:09:02,ryan.steele043@commerce.example.com
,ORD-202012-0000004780,CUST-0000200897,SES-202012-0000008420,2020-12-27 03:58:39,Completed,United States,USA,North America,USD,630.48,35.59,41.28,94.02,730.19,Paytm,Express,WH-00232,2021-01-01,2021-01-01,,false,0,Web,2020-12-27 03:58:39,2020-12-27 05:23:39,lance.williams029@platform.example.com
,ORD-202012-0000004781,CUST-0000201276,SES-202012-0000025507,2020-12-24 19:23:12,Returned,Germany,DEU,Europe,EUR,711.67,63.51,7.31,102.92,758.39,Paytm,Standard,WH-00037,2020-12-28,,,true,758.39,POS,2020-12-24 19:23:12,2020-12-24 20:56:12,eric.mullen052@dataops.example.com
,ORD-202012-0000004782,CUST-0000219651,SES-202012-0000023173,2020-12-11 06:23:26,Completed,India,IND,Asia,INR,839.89,128.36,11.5,28.72,751.75,Bank Transfer,Pickup,WH-00244,2020-12-13,2020-12-13,,false,0,POS,2020-12-11 06:23:26,2020-12-11 07:07:26,andrea.cummings039@platform.example.com
,ORD-202012-0000004783,CUST-0000207155,SES-202012-0000024349,2020-12-01 06:59:49,Completed,Canada,CAN,North America,CAD,1454.27,360.5,11.88,202.96,1308.61,Bank Transfer,Pickup,WH-00250,2020-12-05,2020-12-05,,false,0,Mobile,2020-12-01 06:59:49,2020-12-01 07:42:49,timothy.cannon081@analytics.example.com
,ORD-202012-0000004784,CUST-0000208866,SES-202012-0000010512,2020-12-16 12:36:51,Completed,Australia,AUS,Oceania,AUD,262.39,18.77,21.95,31.34,296.91,PayPal,Pickup,WH-00016,2020-12-21,2020-12-21,,false,0,Mobile,2020-12-16 12:36:51,2020-12-16 14:54:51,timothy.cameron104@commerce.example.com
,ORD-202012-0000004785,CUST-0000198670,SES-202012-0000010314,2020-12-13 18:06:13,Completed,Mexico,MEX,North America,MXN,2606.78,41.52,42.17,591.56,3198.99,Credit Card,Economy,WH-00112,2020-12-24,2020-12-24,,false,0,POS,2020-12-13 18:06:13,2020-12-13 20:06:13,victor.palmer071@platform.example.com
,ORD-202012-0000004786,CUST-0000217244,SES-202012-0000004168,2020-12-19 10:16:39,Completed,Brazil,BRA,South America,BRL,308.73,65.75,33.61,19.4,295.99,Gift Card,Pickup,WH-00242,2020-12-25,2020-12-25,,false,0,Mobile,2020-12-19 10:16:39,2020-12-19 10:35:39,stephen.clark001@analytics.example.com
,ORD-202012-0000004787,CUST-0000218267,SES-202012-0000012028,2020-12-10 04:24:17,Completed,Spain,ESP,Europe,EUR,420.6,46.91,14.45,61.95,450.09,Phonepe,Same Day,WH-00208,2020-12-21,2020-12-21,,false,0,POS,2020-12-10 04:24:17,2020-12-10 06:04:17,anita.garcia021@dataops.example.com
,ORD-202012-0000004788,CUST-0000203639,SES-202012-0000023626,2020-12-15 23:48:18,Returned,United States,USA,North America,USD,2405.61,161.91,17.76,176.78,2438.24,Phonepe,Express,WH-00074,2020-12-26,,,true,2438.24,POS,2020-12-15 23:48:18,2020-12-16 00:55:18,alyssa.richards002@commerce.example.com
,ORD-202012-0000004789,CUST-0000204708,SES-202012-0000008061,2020-12-19 01:59:29,Completed,France,FRA,Europe,EUR,1411.66,233.0,28.55,178.78,1385.99,Paytm,Express,WH-00172,2020-12-30,2020-12-30,,false,0,Web,2020-12-19 01:59:29,2020-12-19 02:34:29,jennifer.hudson020@analytics.example.com
,ORD-202012-0000004790,CUST-0000224361,SES-202012-0000005982,2020-12-28 10:38:04,Completed,Italy,ITA,Europe,EUR,641.87,106.25,28.81,95.25,659.68,Bank Transfer,Economy,WH-00021,2021-01-08,2021-01-08,,false,0,Marketplace,2020-12-28 10:38:04,2020-12-28 11:00:04,micheal.hall064@dataops.example.com
,ORD-202012-0000004791,CUST-0000208115,SES-202012-0000023938,2020-12-10 11:14:40,Cancelled,India,IND,Asia,INR,459.87,2.99,35.13,84.93,576.94,Debit Card,Economy,WH-00136,2020-12-21,,2020-12-11 11:14:40,false,0,Marketplace,2020-12-10 11:14:40,2020-12-10 13:25:40,maria.ashley046@analytics.example.com
,ORD-202012-0000004792,CUST-0000226823,SES-202012-0000008102,2020-12-03 14:58:00,Completed,Brazil,BRA,South America,BRL,1598.31,109.67,11.38,162.69,1662.71,Phonepe,Standard,WH-00025,2020-12-12,2020-12-12,,false,0,POS,2020-12-03 14:58:00,2020-12-03 17:08:00,michael.berger060@platform.example.com
,ORD-202012-0000004793,CUST-0000214659,SES-202012-0000021233,2020-12-08 15:11:58,Processing,United Arab Emirates,ARE,Asia,AED,1543.32,334.71,44.13,78.65,1331.39,Credit Card,Same Day,WH-00035,2020-12-18,,,false,0,Web,2020-12-08 15:11:58,2020-12-08 17:54:58,eric.mullen052@dataops.example.com
,ORD-202012-0000004794,CUST-0000198432,SES-202012-0000024619,2020-12-12 08:58:38,Processing,United States,USA,North America,USD,1216.14,38.9,17.58,83.25,1278.07,PayPal,Express,WH-00003,2020-12-21,,,false,0,Marketplace,2020-12-12 08:58:38,2020-12-12 09:53:38,adam.gordon030@commerce.example.com
,ORD-202012-0000004795,CUST-0000216900,SES-202012-0000014506,2020-12-19 18:42:36,Completed,Japan,JPN,Asia,JPY,496.03,123.98,23.96,13.11,409.12,Gift Card,Economy,WH-00017,2020-12-29,2020-12-29,,false,0,Web,2020-12-19 18:42:36,2020-12-19 20:29:36,tina.williams074@commerce.example.com
,ORD-202012-0000004796,CUST-0000222523,SES-202012-0000000828,2020-12-27 15:30:45,Completed,Netherlands,NLD,Europe,EUR,889.83,38.13,20.97,112.33,985.0,Phonepe,Express,WH-00184,2021-01-03,2021-01-03,,false,0,Marketplace,2020-12-27 15:30:45,2020-12-27 17:15:45,micheal.hall064@dataops.example.com
,ORD-202012-0000004797,CUST-0000205537,SES-202012-0000011164,2020-12-23 03:33:53,Cancelled,Germany,DEU,Europe,EUR,1209.95,149.04,2.07,94.04,1157.02,Buy Now Pay Later,Same Day,WH-00118,2021-01-03,,2020-12-25 07:33:53,false,0,Mobile,2020-12-23 03:33:53,2020-12-23 05:09:53,adam.gordon030@commerce.example.com
,ORD-202012-0000004798,CUST-0000208047,SES-202012-0000016355,2020-12-19 01:27:55,Completed,Australia,AUS,Oceania,AUD,1552.33,240.44,3.69,166.21,1481.79,Credit Card,Standard,WH-00087,2020-12-23,2020-12-23,,false,0,Mobile,2020-12-19 01:27:55,2020-12-19 04:27:55,michael.johnson061@platform.example.com
,ORD-202012-0000004799,CUST-0000223829,SES-202012-0000024731,2020-12-19 23:43:19,Completed,Italy,ITA,Europe,EUR,2275.31,553.02,43.4,133.64,1899.33,Paytm,Express,WH-00010,2020-12-28,2020-12-28,,false,0,Marketplace,2020-12-19 23:43:19,2020-12-20 01:55:19,jennifer.hudson020@analytics.example.com
,ORD-202012-0000004800,CUST-0000210821,SES-202012-0000009566,2020-12-20 14:20:39,Completed,Brazil,BRA,South America,BRL,2849.06,104.63,11.14,126.14,2881.71,Credit Card,Pickup,WH-00154,2021-01-01,2021-01-01,,false,0,Web,2020-12-20 14:20:39,2020-12-20 15:29:39,peter.martinez098@platform.example.com
,ORD-202012-0000004801,CUST-0000218353,SES-202012-0000019135,2020-12-23 18:54:17,Completed,Germany,DEU,Europe,EUR,2983.78,316.78,15.22,392.16,3074.38,Credit Card,Express,WH-00235,2020-12-26,2020-12-26,,false,0,Mobile,2020-12-23 18:54:17,2020-12-23 20:19:17,alyssa.richards002@commerce.example.com
,ORD-202012-0000004802,CUST-0000201217,SES-202012-0000016453,2020-12-10 10:19:59,Completed,Germany,DEU,Europe,EUR,1897.22,121.78,3.92,302.38,2081.74,Apple Pay,Economy,WH-00181,2020-12-18,2020-12-18,,false,0,Mobile,2020-12-10 10:19:59,2020-12-10 11:11:59,anita.garcia021@dataops.example.com
,ORD-202012-0000004803,CUST-0000215643,SES-202012-0000005146,2020-12-18 22:12:23,Processing,Australia,AUS,Oceania,AUD,1191.45,293.63,41.94,41.26,981.02,Google Pay,Economy,WH-00233,2020-12-25,,,false,0,Web,2020-12-18 22:12:23,2020-12-18 23:41:23,brandi.carter038@dataops.example.com
,ORD-202012-0000004804,CUST-0000210526,SES-202012-0000018619,2020-12-31 04:22:19,Completed,United Kingdom,GBR,Europe,GBP,1959.76,17.78,43.66,82.52,2068.16,Buy Now Pay Later,Express,WH-00087,2021-01-07,2021-01-07,,false,0,Mobile,2020-12-31 04:22:19,2020-12-31 06:26:19,david.cabrera119@dataops.example.com
,ORD-202012-0000004805,CUST-0000224711,SES-202012-0000019825,2020-12-07 14:09:17,Returned,Japan,JPN,Asia,JPY,347.17,17.15,18.94,71.22,420.18,Google Pay,Express,WH-00109,2020-12-09,,,true,420.18,POS,2020-12-07 14:09:17,2020-12-07 16:36:17,michelle.bender024@analytics.example.com
,ORD-202012-0000004806,CUST-0000218355,SES-202012-0000008563,2020-12-04 01:23:56,Processing,Netherlands,NLD,Europe,EUR,1308.01,121.6,29.33,28.72,1244.46,Buy Now Pay Later,Standard,WH-00226,2020-12-12,,,false,0,Marketplace,2020-12-04 01:23:56,2020-12-04 02:09:56,alyssa.richards002@commerce.example.com
,ORD-202012-0000004807,CUST-0000210298,SES-202012-0000003536,2020-12-19 18:03:37,Completed,Japan,JPN,Asia,JPY,454.96,10.01,27.59,101.87,574.41,Buy Now Pay Later,Pickup,WH-00100,2020-12-26,2020-12-26,,false,0,Web,2020-12-19 18:03:37,2020-12-19 18:06:37,timothy.cannon081@analytics.example.com
,ORD-202012-0000004808,CUST-0000208194,SES-202012-0000001708,2020-12-10 02:41:06,Completed,Italy,ITA,Europe,EUR,54.36,13.06,15.93,6.78,64.01,Credit Card,Economy,WH-00168,2020-12-16,2020-12-16,,false,0,Marketplace,2020-12-10 02:41:06,2020-12-10 04:29:06,andrea.cummings039@platform.example.com
,ORD-202012-0000004809,CUST-0000208838,SES-202012-0000015163,2020-12-25 05:18:44,Processing,India,IND,Asia,INR,1479.08,254.73,27.97,120.09,1372.41,Buy Now Pay Later,Economy,WH-00228,2021-01-02,,,false,0,Mobile,2020-12-25 05:18:44,2020-12-25 06:24:44,michael.berger060@platform.example.com
