session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202001-0000006629,CUST-0000013769,2020-01-20 15:19:41,2020-01-20 15:22:35,174,Canada,CAN,North America,CAD,iOS,Mobile,macOS,Samsung Internet,Direct,affiliate,,/home,/product,false,false,2020-01-20 15:19:41,michelle.sims041@analytics.example.com
,SES-202001-0000006630,CUST-0000001792,2020-01-21 05:09:30,2020-01-21 05:13:04,214,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Android,Firefox,Google,organic,CAMP-2020-0022,/category,/checkout,false,false,2020-01-21 05:09:30,adam.gordon030@commerce.example.com
,SES-202001-0000006631,CUST-0000013469,2020-01-12 09:44:07,2020-01-12 09:45:02,55,Canada,CAN,North America,CAD,Web,Laptop,ChromeOS,Samsung Internet,Google,cpc,CAMP-2020-0038,/home,/home,false,true,2020-01-12 09:44:07,taylor.cunningham023@commerce.example.com
,SES-202001-0000006632,CUST-0000007429,2020-01-09 07:14:10,2020-01-09 07:17:36,206,Singapore,SGP,Asia,SGD,Web,Laptop,iOS,Edge,Bing,social,,/sale,/search,true,false,2020-01-09 07:14:10,micheal.hall064@dataops.example.com
,SES-202001-0000006633,CUST-0000013359,2020-01-12 16:46:18,2020-01-12 16:50:31,253,Italy,ITA,Europe,EUR,Mobile Web,Mobile,macOS,Chrome,TikTok,email,CAMP-2020-0027,/home,/search,false,false,2020-01-12 16:46:18,megan.cunningham013@commerce.example.com
,SES-202001-0000006634,CUST-0000012548,2020-01-29 11:48:49,2020-01-29 11:51:29,160,Australia,AUS,Oceania,AUD,Web,Laptop,iOS,Firefox,Direct,direct,CAMP-2020-0040,/sale,/cart,true,false,2020-01-29 11:48:49,micheal.chen050@dataops.example.com
,SES-202001-0000006635,CUST-0000004593,2020-01-21 16:15:01,2020-01-21 16:19:07,246,France,FRA,Europe,EUR,iOS,Mobile,iOS,Edge,TikTok,direct,CAMP-2020-0005,/home,/product,false,false,2020-01-21 16:15:01,ashley.marks069@commerce.example.com
,SES-202001-0000006636,CUST-0000005743,2020-01-08 17:06:24,2020-01-08 17:11:42,318,Singapore,SGP,Asia,SGD,Web,Laptop,Android,Firefox,Google,referral,CAMP-2020-0033,/product,/home,true,true,2020-01-08 17:06:24,tina.williams074@commerce.example.com
,SES-202001-0000006637,CUST-0000008893,2020-01-22 20:30:58,2020-01-22 20:32:24,86,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Chrome,Facebook,email,CAMP-2020-0023,/sale,/checkout,false,true,2020-01-22 20:30:58,peter.martinez098@platform.example.com
,SES-202001-0000006638,CUST-0000012238,2020-01-11 13:52:03,2020-01-11 13:54:41,158,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Chrome,Google,organic,CAMP-2020-0004,/home,/search,true,false,2020-01-11 13:52:03,jeffery.miller012@commerce.example.com
,SES-202001-0000006639,CUST-0000004572,2020-01-28 23:35:06,2020-01-28 23:37:10,124,Germany,DEU,Europe,EUR,Web,Laptop,macOS,Samsung Internet,Organic,email,,/product,/product,false,true,2020-01-28 23:35:06,lance.williams029@platform.example.com
,SES-202001-0000006640,CUST-0000003628,2020-01-31 07:16:05,2020-01-31 07:18:08,123,Netherlands,NLD,Europe,EUR,Web,Mobile,ChromeOS,Edge,Instagram,affiliate,,/sale,/product,false,true,2020-01-31 07:16:05,micheal.hall064@dataops.example.com
,SES-202001-0000006641,CUST-0000011184,2020-01-29 20:31:18,2020-01-29 20:33:34,136,Germany,DEU,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Instagram,organic,,/product,/checkout,false,true,2020-01-29 20:31:18,james.proctor094@dataops.example.com
,SES-202001-0000006642,CUST-0000003884,2020-01-28 16:03:29,2020-01-28 16:06:31,182,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Firefox,Direct,affiliate,,/search,/checkout,false,false,2020-01-28 16:03:29,lance.williams029@platform.example.com
,SES-202001-0000006643,CUST-0000001462,2020-01-07 10:04:58,2020-01-07 10:07:40,162,United States,USA,North America,USD,Web,Desktop,iOS,Safari,Instagram,cpc,CAMP-2020-0011,/search,/checkout,true,false,2020-01-07 10:04:58,stephen.clark001@analytics.example.com
,SES-202001-0000006644,CUST-0000000605,2020-01-28 08:39:35,2020-01-28 08:40:53,78,Canada,CAN,North America,CAD,Web,Desktop,Windows,Chrome,Email,affiliate,CAMP-2020-0018,/home,/cart,false,false,2020-01-28 08:39:35,kelsey.taylor010@platform.example.com
,SES-202001-0000006645,CUST-0000009784,2020-01-01 09:52:49,2020-01-01 09:55:09,140,Japan,JPN,Asia,JPY,Android,Mobile,Linux,Safari,Bing,organic,,/search,/search,false,true,2020-01-01 09:52:49,micheal.hall064@dataops.example.com
,SES-202001-0000006646,CUST-0000005058,2020-01-22 13:29:36,2020-01-22 13:30:53,77,Australia,AUS,Oceania,AUD,iOS,Desktop,Android,Safari,Google,direct,,/offers,/checkout,true,true,2020-01-22 13:29:36,stephen.daniels076@commerce.example.com
,SES-202001-0000006647,CUST-0000008185,2020-01-01 11:11:55,2020-01-01 11:12:21,26,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Chrome,Instagram,referral,,/offers,/cart,true,false,2020-01-01 11:11:55,jennifer.bauer068@analytics.example.com
,SES-202001-0000006648,CUST-0000003459,2020-01-25 22:45:54,2020-01-25 22:53:55,481,Canada,CAN,North America,CAD,Web,Desktop,Linux,Firefox,Google,email,CAMP-2020-0022,/category,/checkout,false,false,2020-01-25 22:45:54,megan.cunningham013@commerce.example.com
,SES-202001-0000006649,CUST-0000004149,2020-01-23 22:54:21,2020-01-23 22:55:22,61,Japan,JPN,Asia,JPY,iOS,Desktop,Linux,Safari,Email,cpc,,/search,/product,false,true,2020-01-23 22:54:21,jennifer.hudson020@analytics.example.com
,SES-202001-0000006650,CUST-0000013707,2020-01-28 09:15:11,2020-01-28 09:17:02,111,Italy,ITA,Europe,EUR,Web,Mobile,ChromeOS,Samsung Internet,Google,direct,CAMP-2020-0034,/sale,/cart,true,true,2020-01-28 09:15:11,stephen.daniels076@commerce.example.com
,SES-202001-0000006651,CUST-0000012932,2020-01-11 01:55:19,2020-01-11 01:56:41,82,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Instagram,referral,CAMP-2020-0020,/search,/cart,false,true,2020-01-11 01:55:19,stephen.clark001@analytics.example.com
,SES-202001-0000006652,CUST-0000000829,2020-01-21 12:29:19,2020-01-21 12:31:50,151,France,FRA,Europe,EUR,Web,Tablet,Linux,Safari,Direct,referral,CAMP-2020-0025,/offers,/checkout,true,true,2020-01-21 12:29:19,susan.rice083@commerce.example.com
,SES-202001-0000006653,CUST-0000014077,2020-01-03 14:27:11,2020-01-03 14:28:19,68,Australia,AUS,Oceania,AUD,Web,Tablet,Android,Safari,Affiliate,cpc,CAMP-2020-0024,/search,/cart,true,true,2020-01-03 14:27:11,stephen.clark001@analytics.example.com
,SES-202001-0000006654,CUST-0000002901,2020-01-17 18:23:52,2020-01-17 18:31:44,472,Germany,DEU,Europe,EUR,Web,Laptop,Linux,Edge,Organic,social,,/product,/checkout,true,true,2020-01-17 18:23:52,jeffery.miller012@commerce.example.com
,SES-202001-0000006655,CUST-0000000689,2020-01-31 20:10:12,2020-01-31 20:11:09,57,Germany,DEU,Europe,EUR,Android,Desktop,Windows,Chrome,Instagram,referral,,/offers,/cart,false,false,2020-01-31 20:10:12,lance.williams029@platform.example.com
,SES-202001-0000006656,CUST-0000012400,2020-01-02 10:23:16,2020-01-02 10:24:08,52,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Samsung Internet,Google,cpc,,/offers,/cart,true,true,2020-01-02 10:23:16,eric.horton058@analytics.example.com
,SES-202001-0000006657,CUST-0000013611,2020-01-05 02:23:31,2020-01-05 02:24:38,67,Canada,CAN,North America,CAD,Web,Laptop,iOS,Safari,Google,organic,,/search,/product,false,false,2020-01-05 02:23:31,jennifer.hudson020@analytics.example.com
,SES-202001-0000006658,CUST-0000011206,2020-01-02 02:43:57,2020-01-02 02:45:06,69,United States,USA,North America,USD,Web,Desktop,Linux,Firefox,Instagram,organic,,/search,/cart,false,false,2020-01-02 02:43:57,susan.rice083@commerce.example.com
,SES-202001-0000006659,CUST-0000014312,2020-01-04 02:45:15,2020-01-04 02:52:25,430,Mexico,MEX,North America,MXN,Mobile Web,Desktop,Linux,Safari,Google,organic,CAMP-2020-0027,/category,/cart,false,true,2020-01-04 02:45:15,stephen.clark001@analytics.example.com
,SES-202001-0000006660,CUST-0000007824,2020-01-25 19:30:16,2020-01-25 19:32:50,154,Canada,CAN,North America,CAD,Web,Laptop,Windows,Samsung Internet,Direct,affiliate,CAMP-2020-0036,/search,/search,false,false,2020-01-25 19:30:16,micheal.chen050@dataops.example.com
,SES-202001-0000006661,CUST-0000013037,2020-01-01 20:11:43,2020-01-01 20:14:49,186,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,Linux,Samsung Internet,TikTok,organic,,/sale,/product,true,true,2020-01-01 20:11:43,victor.palmer071@platform.example.com
,SES-202001-0000006662,CUST-0000012773,2020-01-08 00:09:30,2020-01-08 00:11:50,140,Netherlands,NLD,Europe,EUR,Android,Mobile,iOS,Samsung Internet,YouTube,organic,CAMP-2020-0014,/home,/product,true,false,2020-01-08 00:09:30,adam.gordon030@commerce.example.com
,SES-202001-0000006663,CUST-0000005549,2020-01-27 07:01:09,2020-01-27 07:01:44,35,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Samsung Internet,Google,cpc,,/sale,/search,false,true,2020-01-27 07:01:09,patrick.gonzalez035@dataops.example.com
,SES-202001-0000006664,CUST-0000000675,2020-01-19 08:47:45,2020-01-19 08:51:31,226,Spain,ESP,Europe,EUR,Android,Desktop,Windows,Firefox,YouTube,cpc,,/category,/product,true,true,2020-01-19 08:47:45,david.cabrera119@dataops.example.com
,SES-202001-0000006665,CUST-0000009486,2020-01-12 16:24:21,2020-01-12 16:26:09,108,Mexico,MEX,North America,MXN,Android,Laptop,macOS,Edge,Instagram,cpc,,/sale,/product,true,true,2020-01-12 16:24:21,taylor.cunningham023@commerce.example.com
,SES-202001-0000006666,CUST-0000005902,2020-01-27 11:26:38,2020-01-27 11:27:51,73,United States,USA,North America,USD,iOS,Mobile,ChromeOS,Safari,Direct,referral,,/offers,/search,true,true,2020-01-27 11:26:38,john.mullins109@commerce.example.com
,SES-202001-0000006667,CUST-0000008047,2020-01-31 09:39:37,2020-01-31 09:42:48,191,Singapore,SGP,Asia,SGD,Mobile Web,Desktop,ChromeOS,Samsung Internet,Organic,affiliate,CAMP-2020-0008,/category,/cart,true,true,2020-01-31 09:39:37,lance.williams029@platform.example.com
,SES-202001-0000006668,CUST-0000001383,2020-01-17 15:50:49,2020-01-17 15:52:26,97,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Safari,Facebook,social,CAMP-2020-0011,/product,/checkout,false,true,2020-01-17 15:50:49,stephen.daniels076@commerce.example.com
,SES-202001-0000006669,CUST-0000013824,2020-01-19 15:39:23,2020-01-19 15:41:25,122,Spain,ESP,Europe,EUR,Web,Laptop,Linux,Firefox,Google,social,,/offers,/checkout,false,false,2020-01-19 15:39:23,susan.rice083@commerce.example.com
,SES-202001-0000006670,CUST-0000002730,2020-01-30 10:35:08,2020-01-30 10:37:09,121,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,Linux,Edge,Facebook,affiliate,CAMP-2020-0035,/home,/checkout,false,true,2020-01-30 10:35:08,eric.horton058@analytics.example.com
,SES-202001-0000006671,CUST-0000011528,2020-01-08 07:56:48,2020-01-08 07:57:46,58,Australia,AUS,Oceania,AUD,Web,Desktop,Android,Firefox,Google,cpc,,/sale,/product,false,false,2020-01-08 07:56:48,james.proctor094@dataops.example.com
,SES-202001-0000006672,CUST-0000003329,2020-01-31 21:15:09,2020-01-31 21:16:24,75,Mexico,MEX,North America,MXN,Web,Tablet,macOS,Firefox,Google,organic,,/category,/search,false,true,2020-01-31 21:15:09,micheal.chen050@dataops.example.com
,SES-202001-0000006673,CUST-0000002302,2020-01-28 15:37:17,2020-01-28 15:40:13,176,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,Google,organic,CAMP-2020-0003,/product,/checkout,true,true,2020-01-28 15:37:17,brandi.carter038@dataops.example.com
,SES-202001-0000006674,CUST-0000011659,2020-01-19 02:27:17,2020-01-19 02:29:44,147,Canada,CAN,North America,CAD,Android,Laptop,macOS,Edge,Direct,referral,,/product,/cart,false,true,2020-01-19 02:27:17,michael.berger060@platform.example.com
,SES-202001-0000006675,CUST-0000006914,2020-01-22 06:29:31,2020-01-22 06:33:05,214,Germany,DEU,Europe,EUR,Web,Desktop,iOS,Safari,Direct,organic,CAMP-2020-0008,/sale,/product,false,true,2020-01-22 06:29:31,susan.rice083@commerce.example.com
,SES-202001-0000006676,CUST-0000009291,2020-01-31 03:33:02,2020-01-31 03:36:10,188,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Safari,Google,email,,/offers,/cart,true,true,2020-01-31 03:33:02,ryan.steele043@commerce.example.com
,SES-202001-0000006677,CUST-0000002871,2020-01-09 13:55:07,2020-01-09 13:56:52,105,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Linux,Samsung Internet,YouTube,cpc,CAMP-2020-0023,/category,/home,false,true,2020-01-09 13:55:07,brandi.carter038@dataops.example.com
,SES-202001-0000006678,CUST-0000001672,2020-01-02 12:59:31,2020-01-02 13:00:16,45,Brazil,BRA,South America,BRL,Web,Desktop,ChromeOS,Safari,TikTok,social,,/category,/search,false,true,2020-01-02 12:59:31,maria.ashley046@analytics.example.com
,SES-202001-0000006679,CUST-0000013649,2020-01-28 15:54:47,2020-01-28 15:57:05,138,United Kingdom,GBR,Europe,GBP,Android,Laptop,macOS,Safari,TikTok,email,CAMP-2020-0005,/sale,/product,true,false,2020-01-28 15:54:47,jennifer.hudson020@analytics.example.com
,SES-202001-0000006680,CUST-0000007158,2020-01-28 17:08:34,2020-01-28 17:11:10,156,Mexico,MEX,North America,MXN,Web,Desktop,iOS,Chrome,TikTok,cpc,,/offers,/checkout,false,false,2020-01-28 17:08:34,megan.cunningham013@commerce.example.com
,SES-202001-0000006681,CUST-0000011988,2020-01-05 12:39:29,2020-01-05 12:45:14,345,United States,USA,North America,USD,Mobile Web,Mobile,iOS,Firefox,Organic,referral,CAMP-2020-0018,/sale,/cart,true,false,2020-01-05 12:39:29,stephen.clark001@analytics.example.com
,SES-202001-0000006682,CUST-0000008639,2020-01-14 17:45:38,2020-01-14 17:53:14,456,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Safari,Google,referral,,/product,/home,true,true,2020-01-14 17:45:38,ryan.steele043@commerce.example.com
,SES-202001-0000006683,CUST-0000009939,2020-01-17 00:38:16,2020-01-17 00:38:49,33,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Firefox,Google,social,,/home,/search,true,false,2020-01-17 00:38:16,jennifer.bauer068@analytics.example.com
,SES-202001-0000006684,CUST-0000013685,2020-01-31 08:15:13,2020-01-31 08:16:10,57,Australia,AUS,Oceania,AUD,Mobile Web,Mobile,iOS,Firefox,Email,referral,CAMP-2020-0036,/sale,/product,false,false,2020-01-31 08:15:13,michael.johnson061@platform.example.com
,SES-202001-0000006685,CUST-0000004014,2020-01-01 00:56:58,2020-01-01 01:02:12,314,France,FRA,Europe,EUR,Web,Laptop,macOS,Edge,Google,social,CAMP-2020-0036,/home,/product,false,true,2020-01-01 00:56:58,lance.williams029@platform.example.com
,SES-202001-0000006686,CUST-0000014471,2020-01-07 10:48:49,2020-01-07 10:51:07,138,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Chrome,Facebook,organic,,/offers,/home,false,true,2020-01-07 10:48:49,eric.horton058@analytics.example.com
,SES-202001-0000006687,CUST-0000001204,2020-01-13 10:41:21,2020-01-13 10:43:17,116,Mexico,MEX,North America,MXN,Mobile Web,Laptop,ChromeOS,Safari,Google,direct,CAMP-2020-0030,/offers,/home,false,false,2020-01-13 10:41:21,peter.martinez098@platform.example.com
,SES-202001-0000006688,CUST-0000002767,2020-01-13 13:50:52,2020-01-13 13:53:20,148,Canada,CAN,North America,CAD,Android,Desktop,Linux,Edge,YouTube,social,CAMP-2020-0020,/home,/checkout,true,false,2020-01-13 13:50:52,susan.rice083@commerce.example.com
,SES-202001-0000006689,CUST-0000006725,2020-01-26 12:42:44,2020-01-26 12:47:03,259,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Windows,Firefox,Google,cpc,CAMP-2020-0010,/product,/cart,true,true,2020-01-26 12:42:44,megan.cunningham013@commerce.example.com
,SES-202001-0000006690,CUST-0000001093,2020-01-02 16:11:55,2020-01-02 16:14:00,125,Germany,DEU,Europe,EUR,Web,Mobile,Linux,Chrome,Facebook,affiliate,CAMP-2020-0016,/offers,/home,false,true,2020-01-02 16:11:55,patrick.gonzalez035@dataops.example.com
,SES-202001-0000006691,CUST-0000008585,2020-01-23 11:57:45,2020-01-23 12:00:43,178,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,iOS,Chrome,Google,referral,,/offers,/home,true,true,2020-01-23 11:57:45,stephen.clark001@analytics.example.com
,SES-202001-0000006692,CUST-0000001456,2020-01-18 06:41:01,2020-01-18 06:44:52,231,Japan,JPN,Asia,JPY,Web,Desktop,Android,Samsung Internet,Google,affiliate,,/offers,/product,false,true,2020-01-18 06:41:01,michael.johnson061@platform.example.com
,SES-202001-0000006693,CUST-0000004116,2020-01-23 16:12:08,2020-01-23 16:14:33,145,Spain,ESP,Europe,EUR,Android,Laptop,macOS,Chrome,Organic,referral,,/sale,/search,false,true,2020-01-23 16:12:08,michelle.bender024@analytics.example.com
,SES-202001-0000006694,CUST-0000011922,2020-01-26 10:45:14,2020-01-26 10:49:15,241,France,FRA,Europe,EUR,Mobile Web,Desktop,ChromeOS,Chrome,Bing,cpc,,/sale,/product,true,false,2020-01-26 10:45:14,stephen.daniels076@commerce.example.com
,SES-202001-0000006695,CUST-0000007813,2020-01-01 09:28:23,2020-01-01 09:31:50,207,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,referral,,/product,/product,false,true,2020-01-01 09:28:23,ashley.marks069@commerce.example.com
,SES-202001-0000006696,CUST-0000005885,2020-01-11 18:09:08,2020-01-11 18:23:32,864,Italy,ITA,Europe,EUR,Android,Mobile,Linux,Firefox,Affiliate,referral,,/search,/checkout,false,true,2020-01-11 18:09:08,jeffery.miller012@commerce.example.com
,SES-202001-0000006697,CUST-0000006023,2020-01-22 11:55:36,2020-01-22 11:57:23,107,Japan,JPN,Asia,JPY,Android,Mobile,Linux,Chrome,Google,organic,,/search,/product,true,false,2020-01-22 11:55:36,micheal.chen050@dataops.example.com
,SES-202001-0000006698,CUST-0000006314,2020-01-05 19:10:57,2020-01-05 19:11:19,22,Canada,CAN,North America,CAD,Mobile Web,Desktop,macOS,Edge,Google,direct,,/search,/checkout,false,false,2020-01-05 19:10:57,stephen.clark001@analytics.example.com
,SES-202001-0000006699,CUST-0000002923,2020-01-09 10:09:27,2020-01-09 10:24:06,879,France,FRA,Europe,EUR,Web,Desktop,Android,Samsung Internet,Google,affiliate,,/offers,/home,false,false,2020-01-09 10:09:27,lance.williams029@platform.example.com
,SES-202001-0000006700,CUST-0000000022,2020-01-05 01:31:41,2020-01-05 01:37:39,358,United Arab Emirates,ARE,Asia,AED,Web,Desktop,ChromeOS,Firefox,Facebook,organic,,/offers,/checkout,true,true,2020-01-05 01:31:41,michelle.bender024@analytics.example.com
,SES-202001-0000006701,CUST-0000001161,2020-01-31 12:45:27,2020-01-31 12:48:30,183,United Kingdom,GBR,Europe,GBP,Web,Mobile,Windows,Chrome,TikTok,affiliate,,/product,/home,true,true,2020-01-31 12:45:27,brandi.carter038@dataops.example.com
,SES-202001-0000006702,CUST-0000001884,2020-01-21 17:03:56,2020-01-21 17:06:44,168,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Firefox,Google,email,CAMP-2020-0013,/offers,/search,false,true,2020-01-21 17:03:56,peter.martinez098@platform.example.com
,SES-202001-0000006703,CUST-0000013105,2020-01-19 08:27:40,2020-01-19 08:29:06,86,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,ChromeOS,Chrome,Direct,direct,,/offers,/checkout,true,true,2020-01-19 08:27:40,james.proctor094@dataops.example.com
,SES-202001-0000006704,CUST-0000010046,2020-01-26 22:41:39,2020-01-26 22:43:25,106,United Kingdom,GBR,Europe,GBP,iOS,Desktop,Windows,Safari,Google,organic,CAMP-2020-0028,/sale,/cart,true,false,2020-01-26 22:41:39,tina.williams074@commerce.example.com
,SES-202001-0000006705,CUST-0000010297,2020-01-05 04:03:33,2020-01-05 04:06:23,170,Mexico,MEX,North America,MXN,Android,Desktop,iOS,Safari,Google,social,CAMP-2020-0009,/category,/product,false,true,2020-01-05 04:03:33,maria.ashley046@analytics.example.com
,SES-202001-0000006706,CUST-0000009328,2020-01-29 09:14:53,2020-01-29 09:17:22,149,Netherlands,NLD,Europe,EUR,iOS,Mobile,Linux,Chrome,Instagram,cpc,,/home,/checkout,true,true,2020-01-29 09:14:53,patrick.gonzalez035@dataops.example.com
,SES-202001-0000006707,CUST-0000002794,2020-01-22 13:43:05,2020-01-22 13:44:37,92,Italy,ITA,Europe,EUR,Android,Mobile,Linux,Safari,Organic,referral,CAMP-2020-0022,/sale,/product,true,true,2020-01-22 13:43:05,michelle.bender024@analytics.example.com
,SES-202001-0000006708,CUST-0000009098,2020-01-27 10:49:44,2020-01-27 10:53:33,229,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Google,social,,/offers,/product,false,true,2020-01-27 10:49:44,stephen.daniels076@commerce.example.com
,SES-202001-0000006709,CUST-0000012507,2020-01-05 23:53:52,2020-01-05 23:55:00,68,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Linux,Chrome,Email,referral,,/offers,/cart,false,true,2020-01-05 23:53:52,eric.horton058@analytics.example.com
,SES-202001-0000006710,CUST-0000009721,2020-01-14 15:30:50,2020-01-14 15:32:44,114,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Edge,Email,cpc,,/search,/product,false,true,2020-01-14 15:30:50,stephen.clark001@analytics.example.com
,SES-202001-0000006711,CUST-0000012980,2020-01-16 10:34:25,2020-01-16 10:37:09,164,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Direct,social,,/product,/product,false,true,2020-01-16 10:34:25,peter.martinez098@platform.example.com
,SES-202001-0000006712,CUST-0000007950,2020-01-29 02:37:13,2020-01-29 02:38:19,66,Australia,AUS,Oceania,AUD,Web,Laptop,Linux,Chrome,Instagram,organic,CAMP-2020-0030,/offers,/home,true,true,2020-01-29 02:37:13,michael.berger060@platform.example.com
,SES-202001-0000006713,CUST-0000005457,2020-01-08 13:35:05,2020-01-08 13:36:07,62,Singapore,SGP,Asia,SGD,Web,Mobile,iOS,Edge,Google,email,CAMP-2020-0031,/category,/product,false,true,2020-01-08 13:35:05,susan.rice083@commerce.example.com
,SES-202001-0000006714,CUST-0000008083,2020-01-15 10:39:21,2020-01-15 10:41:56,155,Netherlands,NLD,Europe,EUR,Web,Desktop,macOS,Firefox,Email,affiliate,,/offers,/cart,false,false,2020-01-15 10:39:21,megan.cunningham013@commerce.example.com
,SES-202001-0000006715,CUST-0000005597,2020-01-08 08:29:26,2020-01-08 08:33:37,251,Singapore,SGP,Asia,SGD,iOS,Desktop,Windows,Chrome,Direct,direct,CAMP-2020-0021,/offers,/checkout,false,true,2020-01-08 08:29:26,michelle.sims041@analytics.example.com
,SES-202001-0000006716,CUST-0000007668,2020-01-06 21:20:15,2020-01-06 21:21:17,62,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Chrome,Direct,affiliate,,/category,/product,true,false,2020-01-06 21:20:15,kelsey.taylor010@platform.example.com
,SES-202001-0000006717,CUST-0000010329,2020-01-15 20:48:07,2020-01-15 20:52:37,270,United Arab Emirates,ARE,Asia,AED,Mobile Web,Laptop,Linux,Chrome,Google,referral,,/sale,/product,true,true,2020-01-15 20:48:07,john.mullins109@commerce.example.com
,SES-202001-0000006718,CUST-0000012214,2020-01-03 14:49:21,2020-01-03 14:53:38,257,Canada,CAN,North America,CAD,iOS,Desktop,macOS,Samsung Internet,Direct,organic,CAMP-2020-0005,/home,/checkout,false,true,2020-01-03 14:49:21,ashley.marks069@commerce.example.com
,SES-202001-0000006719,CUST-0000004912,2020-01-19 06:32:55,2020-01-19 06:35:06,131,Singapore,SGP,Asia,SGD,Web,Mobile,Android,Chrome,Bing,referral,CAMP-2020-0021,/sale,/search,false,true,2020-01-19 06:32:55,patrick.gonzalez035@dataops.example.com
,SES-202001-0000006720,CUST-0000003444,2020-01-07 05:20:50,2020-01-07 05:22:00,70,Canada,CAN,North America,CAD,iOS,Desktop,ChromeOS,Samsung Internet,Instagram,cpc,,/product,/checkout,true,false,2020-01-07 05:20:50,john.mullins109@commerce.example.com
,SES-202001-0000006721,CUST-0000012592,2020-01-05 23:24:06,2020-01-05 23:25:46,100,Brazil,BRA,South America,BRL,Android,Laptop,iOS,Edge,Google,cpc,,/category,/checkout,false,true,2020-01-05 23:24:06,james.proctor094@dataops.example.com
,SES-202001-0000006722,CUST-0000012096,2020-01-08 17:19:02,2020-01-08 17:20:46,104,India,IND,Asia,INR,Web,Mobile,Android,Samsung Internet,Direct,organic,CAMP-2020-0028,/product,/home,false,true,2020-01-08 17:19:02,david.cabrera119@dataops.example.com
,SES-202001-0000006723,CUST-0000014010,2020-01-07 12:31:54,2020-01-07 12:37:59,365,France,FRA,Europe,EUR,Web,Mobile,Linux,Firefox,Facebook,direct,,/offers,/home,false,true,2020-01-07 12:31:54,michael.johnson061@platform.example.com
,SES-202001-0000006724,CUST-0000004306,2020-01-26 09:58:35,2020-01-26 10:03:15,280,Germany,DEU,Europe,EUR,Web,Tablet,Android,Samsung Internet,Direct,social,,/offers,/home,false,false,2020-01-26 09:58:35,maria.ashley046@analytics.example.com
,SES-202001-0000006725,CUST-0000013127,2020-01-27 19:13:50,2020-01-27 19:14:10,20,Germany,DEU,Europe,EUR,Web,Laptop,ChromeOS,Firefox,Organic,organic,CAMP-2020-0002,/sale,/home,false,true,2020-01-27 19:13:50,taylor.cunningham023@commerce.example.com
,SES-202001-0000006726,CUST-0000008865,2020-01-16 17:35:14,2020-01-16 17:37:03,109,United States,USA,North America,USD,Web,Desktop,Windows,Edge,Organic,referral,CAMP-2020-0039,/sale,/home,false,false,2020-01-16 17:35:14,kelsey.taylor010@platform.example.com
,SES-202001-0000006727,CUST-0000011815,2020-01-15 07:23:10,2020-01-15 07:25:15,125,Germany,DEU,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Organic,cpc,,/category,/product,false,false,2020-01-15 07:23:10,susan.rice083@commerce.example.com
,SES-202001-0000006728,CUST-0000005836,2020-01-08 01:49:47,2020-01-08 01:54:14,267,Mexico,MEX,North America,MXN,Web,Laptop,Android,Safari,Organic,cpc,CAMP-2020-0006,/sale,/cart,true,true,2020-01-08 01:49:47,kelsey.taylor010@platform.example.com
,SES-202001-0000006729,CUST-0000011109,2020-01-05 22:23:31,2020-01-05 22:27:08,217,Singapore,SGP,Asia,SGD,Web,Laptop,Linux,Chrome,Instagram,affiliate,CAMP-2020-0026,/sale,/search,false,true,2020-01-05 22:23:31,taylor.cunningham023@commerce.example.com
