customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
578013,CUST-0000578013,Ashley,Peterson,Non-binary,1941-01-16,81,65+,ashley.peterson.578013@yahoo.com,United States,USA,North America,Northern America,East John,Texas,77505,USD,Premium,Direct,2022-05-01,Active,true,2022-05-01 00:00:00,,true,Marketplace,2022-05-01 21:42:33,2022-05-01 03:39:10,christine.johnson056@commerce.example.com
578014,CUST-0000578014,Kevin,Lopez,Prefer not to say,1962-06-02,59,55-64,kevin.lopez.578014@gmail.com,India,IND,Asia,Southern Asia,North Carol,Michigan,96605,INR,Regular,Paid Search,2022-05-11,Active,true,2022-05-11 00:00:00,,true,CRM,2022-05-11 03:49:18,2022-05-11 16:53:57,chelsea.patel065@commerce.example.com
578015,CUST-0000578015,David,Briggs,Male,1978-08-05,43,35-44,david.briggs.578015@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Ryantown,Louisiana,19098,AED,Regular,Social,2022-05-11,Active,true,2022-05-11 00:00:00,,true,Mobile,2022-05-11 02:16:16,2022-05-11 13:35:51,renee.harvey080@dataops.example.com
578016,CUST-0000578016,Rodney,Weaver,Prefer not to say,1990-05-08,32,25-34,rodney.weaver.578016@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Jessica,Iowa,60697,JPY,Regular,Organic,2022-05-30,Active,false,2022-05-30 00:00:00,,true,Mobile,2022-05-30 20:30:52,2022-05-30 04:11:55,james.proctor094@dataops.example.com
578017,CUST-0000578017,John,Vaughan,Female,1944-11-14,77,65+,john.vaughan.578017@yahoo.com,United States,USA,North America,Northern America,North Richard,Idaho,31054,USD,At Risk,Email,2022-05-24,Active,true,2022-05-24 00:00:00,,true,Marketplace,2022-05-24 13:59:37,2022-05-24 18:11:47,james.proctor094@dataops.example.com
578018,CUST-0000578018,John,Morris,Non-binary,1969-07-21,52,45-54,john.morris.578018@hotmail.com,Canada,CAN,North America,Northern America,West David,South Dakota,67508,CAD,Occasional,Social,2022-05-23,Active,true,2022-05-23 00:00:00,,true,Marketplace,2022-05-23 18:18:45,2022-05-23 11:58:32,tina.williams074@commerce.example.com
578019,CUST-0000578019,Aimee,Ray,Male,1976-08-11,45,45-54,aimee.ray.578019@yahoo.com,Netherlands,NLD,Europe,Western Europe,Christinamouth,West Virginia,90513,EUR,New,Email,2022-05-13,Active,false,2022-05-13 00:00:00,,true,CRM,2022-05-13 09:28:10,2022-05-13 07:02:23,susan.rice083@commerce.example.com
578020,CUST-0000578020,Jacob,Cummings,Female,1972-05-31,49,45-54,jacob.cummings.578020@gmail.com,Italy,ITA,Europe,Southern Europe,Burnsfort,South Carolina,45379,EUR,New,Direct,2022-05-14,Active,false,2022-05-14 00:00:00,,true,Marketplace,2022-05-14 21:21:33,2022-05-14 23:07:14,brandon.yu006@analytics.example.com
578021,CUST-0000578021,Tiffany,Schultz,Non-binary,1947-07-22,74,65+,tiffany.schultz.578021@yahoo.com,France,FRA,Europe,Western Europe,Lake Madeline,Washington,79497,EUR,Occasional,Email,2022-05-30,Active,true,2022-05-30 00:00:00,,true,Mobile,2022-05-30 19:00:52,2022-05-30 17:20:38,darren.anderson025@dataops.example.com
578022,CUST-0000578022,Shannon,Romero,Male,1956-12-08,65,65+,shannon.romero.578022@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Kyle,Iowa,14473,AUD,Regular,Referral,2022-05-21,Active,false,2022-05-21 00:00:00,,true,Marketplace,2022-05-21 00:26:46,2022-05-21 23:59:46,stephen.clark001@analytics.example.com
578023,CUST-0000578023,Diane,Kim,Non-binary,1951-11-06,70,65+,diane.kim.578023@gmail.com,Italy,ITA,Europe,Southern Europe,Melaniestad,Kentucky,05303,EUR,At Risk,Email,2022-05-24,Active,false,2022-05-24 00:00:00,,true,Web,2022-05-24 05:33:09,2022-05-24 23:20:57,adam.gordon030@commerce.example.com
578024,CUST-0000578024,Kim,Fisher,Female,1967-12-27,54,45-54,kim.fisher.578024@hotmail.com,Japan,JPN,Asia,Eastern Asia,Castromouth,Louisiana,74071,JPY,New,Organic,2022-05-25,Active,false,2022-05-25 00:00:00,,true,Mobile,2022-05-25 17:56:01,2022-05-25 14:22:32,john.mullins109@commerce.example.com
578025,CUST-0000578025,Peter,Rowe,Non-binary,1954-06-17,67,65+,peter.rowe.578025@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Kennethshire,Arkansas,41044,GBP,New,Social,2022-05-16,Active,true,2022-05-16 00:00:00,,true,Marketplace,2022-05-16 03:41:44,2022-05-16 23:06:55,chelsea.patel065@commerce.example.com
578026,CUST-0000578026,David,Richardson,Non-binary,1943-10-16,78,65+,david.richardson.578026@gmail.com,Mexico,MEX,North America,Central America,East Vanessa,South Dakota,63440,MXN,Occasional,Direct,2022-05-22,Active,true,2022-05-22 00:00:00,,true,Marketplace,2022-05-22 00:09:20,2022-05-22 22:25:25,michelle.sims041@analytics.example.com
578027,CUST-0000578027,Jennifer,Thomas,Male,1991-01-03,31,25-34,jennifer.thomas.578027@yahoo.com,Canada,CAN,North America,Northern America,South Kendrafurt,Kentucky,08553,CAD,Occasional,Organic,2022-05-05,Active,true,2022-05-05 00:00:00,,true,Marketplace,2022-05-05 00:58:26,2022-05-05 16:18:47,michelle.sims041@analytics.example.com
578028,CUST-0000578028,Samantha,Johnson,Non-binary,1953-06-03,68,65+,samantha.johnson.578028@yahoo.com,Canada,CAN,North America,Northern America,South Brianville,Florida,04387,CAD,Premium,Organic,2022-05-25,Active,true,2022-05-25 00:00:00,,true,Marketplace,2022-05-25 10:31:40,2022-05-25 06:38:54,michelle.sims041@analytics.example.com
578029,CUST-0000578029,Stacey,Smith,Prefer not to say,1956-01-24,66,65+,stacey.smith.578029@gmail.com,Germany,DEU,Europe,Western Europe,Banksfurt,Arizona,42019,EUR,Premium,Organic,2022-05-21,Active,true,2022-05-21 00:00:00,,true,CRM,2022-05-21 18:27:43,2022-05-21 01:10:35,michelle.bender024@analytics.example.com
578030,CUST-0000578030,Tanya,Morales,Prefer not to say,1969-05-13,52,45-54,tanya.morales.578030@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Millerport,Delaware,52509,AUD,Occasional,Paid Search,2022-05-13,Active,false,2022-05-13 00:00:00,,true,Marketplace,2022-05-13 04:58:10,2022-05-13 00:10:04,brandon.yu006@analytics.example.com
578031,CUST-0000578031,Kimberly,Henderson,Male,1998-02-28,24,18-24,kimberly.henderson.578031@hotmail.com,India,IND,Asia,Southern Asia,North Sarahport,North Dakota,92406,INR,New,Social,2022-05-05,Active,false,2022-05-05 00:00:00,,true,Marketplace,2022-05-05 14:44:54,2022-05-05 07:59:06,andrea.cummings039@platform.example.com
578032,CUST-0000578032,Kaitlyn,Hendrix,Non-binary,1956-09-17,65,65+,kaitlyn.hendrix.578032@yahoo.com,Japan,JPN,Asia,Eastern Asia,Fraziershire,Washington,83503,JPY,Regular,Direct,2022-05-25,Active,false,2022-05-25 00:00:00,,true,Marketplace,2022-05-25 04:37:55,2022-05-25 19:10:21,michelle.sims041@analytics.example.com
578033,CUST-0000578033,Sergio,Johnson,Male,2000-12-03,21,18-24,sergio.johnson.578033@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Debra,Utah,98647,AUD,Occasional,Organic,2022-05-29,Active,false,2022-05-29 00:00:00,,true,Web,2022-05-29 01:39:53,2022-05-29 18:48:28,eric.horton058@analytics.example.com
578034,CUST-0000578034,Andrew,Casey,Male,1991-08-13,30,25-34,andrew.casey.578034@hotmail.com,Italy,ITA,Europe,Southern Europe,Jameschester,Washington,86658,EUR,New,Email,2022-05-12,Active,false,2022-05-12 00:00:00,,true,CRM,2022-05-12 02:02:44,2022-05-12 07:32:18,victoria.medina044@dataops.example.com
578035,CUST-0000578035,Courtney,Orr,Female,1987-03-24,35,35-44,courtney.orr.578035@gmail.com,Germany,DEU,Europe,Western Europe,Lake Lauren,Arkansas,68615,EUR,New,Social,2022-05-02,Active,false,2022-05-02 00:00:00,,true,CRM,2022-05-02 00:42:46,2022-05-02 04:19:19,adam.gordon030@commerce.example.com
578036,CUST-0000578036,Darin,Taylor,Prefer not to say,1984-01-14,38,35-44,darin.taylor.578036@gmail.com,Spain,ESP,Europe,Southern Europe,North Jessicabury,Nevada,86204,EUR,Regular,Organic,2022-05-02,Active,true,2022-05-02 00:00:00,,true,CRM,2022-05-02 14:47:27,2022-05-02 08:01:47,andrea.cummings039@platform.example.com
578037,CUST-0000578037,Joseph,Proctor,Female,2004-04-02,18,18-24,joseph.proctor.578037@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Sheilaport,Louisiana,17925,AED,Occasional,Paid Search,2022-05-15,Active,true,2022-05-15 00:00:00,,true,Mobile,2022-05-15 04:43:54,2022-05-15 03:36:07,shawn.baxter004@dataops.example.com
578038,CUST-0000578038,Hannah,Williams,Male,1987-06-30,34,25-34,hannah.williams.578038@hotmail.com,Brazil,BRA,South America,South America,Dyermouth,Texas,34974,BRL,Premium,Paid Search,2022-05-19,Active,false,2022-05-19 00:00:00,,true,Web,2022-05-19 15:20:40,2022-05-19 10:53:31,yolanda.vasquez005@platform.example.com
578039,CUST-0000578039,April,Wright,Female,1947-06-18,74,65+,april.wright.578039@yahoo.com,Spain,ESP,Europe,Southern Europe,Scottland,Alabama,29792,EUR,Occasional,Direct,2022-05-23,Active,true,2022-05-23 00:00:00,,true,Marketplace,2022-05-23 05:58:58,2022-05-23 07:44:42,lance.williams029@platform.example.com
578040,CUST-0000578040,Richard,Bennett,Non-binary,1983-10-11,38,35-44,richard.bennett.578040@hotmail.com,Spain,ESP,Europe,Southern Europe,New Steven,West Virginia,87749,EUR,Regular,Social,2022-05-30,Suspended,false,2022-05-30 00:00:00,,true,Mobile,2022-05-30 18:03:11,2022-05-30 14:31:34,micheal.hall064@dataops.example.com
578041,CUST-0000578041,Andrew,Dawson,Female,1994-12-31,27,25-34,andrew.dawson.578041@yahoo.com,United States,USA,North America,Northern America,Jakemouth,North Carolina,50562,USD,New,Paid Search,2022-05-09,Active,true,2022-05-09 00:00:00,,true,Web,2022-05-09 03:52:08,2022-05-09 09:20:26,michelle.sims041@analytics.example.com
578042,CUST-0000578042,Tony,Jimenez,Non-binary,1966-06-18,55,55-64,tony.jimenez.578042@hotmail.com,France,FRA,Europe,Western Europe,New Connorville,Oregon,61669,EUR,New,Direct,2022-05-21,Active,true,2022-05-21 00:00:00,,true,Mobile,2022-05-21 23:37:14,2022-05-21 16:16:18,susan.rice083@commerce.example.com
578043,CUST-0000578043,Leslie,Mayer,Prefer not to say,1980-08-06,41,35-44,leslie.mayer.578043@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Toddfurt,Arkansas,72725,AUD,Regular,Organic,2022-05-03,Active,true,2022-05-03 00:00:00,,true,Web,2022-05-03 20:37:48,2022-05-03 02:51:34,timothy.cannon081@analytics.example.com
578044,CUST-0000578044,Emily,Hodge,Female,1952-07-21,69,65+,emily.hodge.578044@hotmail.com,Brazil,BRA,South America,South America,West Jeremymouth,Connecticut,43653,BRL,Regular,Paid Search,2022-05-05,Active,false,2022-05-05 00:00:00,,true,CRM,2022-05-05 02:52:19,2022-05-05 19:01:24,timothy.cameron104@commerce.example.com
578045,CUST-0000578045,Jordan,Melton,Non-binary,1970-07-14,51,45-54,jordan.melton.578045@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Duncanmouth,New Mexico,22297,SGD,Premium,Organic,2022-05-21,Active,true,2022-05-21 00:00:00,,true,CRM,2022-05-21 04:32:21,2022-05-21 09:48:13,joseph.johnson049@dataops.example.com
578046,CUST-0000578046,Steven,Lewis,Female,1992-09-30,29,25-34,steven.lewis.578046@yahoo.com,Japan,JPN,Asia,Eastern Asia,Justintown,Nevada,72744,JPY,Regular,Referral,2022-05-27,Inactive,true,2022-05-27 00:00:00,,true,Mobile,2022-05-27 05:58:50,2022-05-27 08:00:11,timothy.cannon081@analytics.example.com
578047,CUST-0000578047,James,Bishop,Female,1980-12-12,41,35-44,james.bishop.578047@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Warnerville,Pennsylvania,46530,GBP,Occasional,Referral,2022-05-11,Active,false,2022-05-11 00:00:00,,true,Web,2022-05-11 07:14:06,2022-05-11 04:56:24,kevin.mathews014@analytics.example.com
578048,CUST-0000578048,Darrell,Wilson,Non-binary,1957-03-12,65,65+,darrell.wilson.578048@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Christine,Missouri,40238,GBP,Premium,Paid Search,2022-05-29,Active,false,2022-05-29 00:00:00,,true,Mobile,2022-05-29 14:19:23,2022-05-29 16:28:08,troy.boone097@platform.example.com
578049,CUST-0000578049,Nicholas,Wu,Female,1985-04-07,37,35-44,nicholas.wu.578049@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Nathanfurt,New York,98628,AUD,Regular,Direct,2022-05-01,Active,true,2022-05-01 00:00:00,,true,Web,2022-05-01 19:46:40,2022-05-01 07:20:04,joann.clark089@commerce.example.com
578050,CUST-0000578050,Diana,Hill,Non-binary,1984-12-21,37,35-44,diana.hill.578050@hotmail.com,Brazil,BRA,South America,South America,Lake Richard,South Carolina,31401,BRL,New,Paid Search,2022-05-10,Active,false,2022-05-10 00:00:00,,true,Web,2022-05-10 16:18:45,2022-05-10 02:25:22,stephen.daniels076@commerce.example.com
578051,CUST-0000578051,Kelly,Long,Non-binary,1953-02-24,69,65+,kelly.long.578051@hotmail.com,Japan,JPN,Asia,Eastern Asia,Sylviaside,New Hampshire,64806,JPY,Regular,Organic,2022-05-22,Active,true,2022-05-22 00:00:00,,true,CRM,2022-05-22 07:13:42,2022-05-22 23:37:33,andrea.cummings039@platform.example.com
578052,CUST-0000578052,Kelly,Sloan,Male,1980-08-30,41,35-44,kelly.sloan.578052@yahoo.com,Germany,DEU,Europe,Western Europe,Novakmouth,Connecticut,53855,EUR,Regular,Organic,2022-05-29,Active,true,2022-05-29 00:00:00,,true,Mobile,2022-05-29 13:51:42,2022-05-29 06:16:46,micheal.hall064@dataops.example.com
578053,CUST-0000578053,Nicole,Bonilla,Female,1965-12-24,56,55-64,nicole.bonilla.578053@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Melissa,Delaware,31615,JPY,Regular,Affiliate,2022-05-27,Inactive,true,2022-05-27 00:00:00,,true,Mobile,2022-05-27 14:28:49,2022-05-27 13:11:43,eric.mullen052@dataops.example.com
578054,CUST-0000578054,Cheryl,Smith,Male,1988-10-16,33,25-34,cheryl.smith.578054@yahoo.com,United States,USA,North America,Northern America,Mezaton,Nevada,43576,USD,Occasional,Referral,2022-05-12,Active,true,2022-05-12 00:00:00,,true,CRM,2022-05-12 13:27:06,2022-05-12 09:55:24,brandon.yu006@analytics.example.com
578055,CUST-0000578055,Jamie,Ferguson,Male,1984-02-21,38,35-44,jamie.ferguson.578055@gmail.com,France,FRA,Europe,Western Europe,Jasonberg,Colorado,03902,EUR,New,Paid Search,2022-05-25,Active,true,2022-05-25 00:00:00,,true,CRM,2022-05-25 04:07:47,2022-05-25 07:55:12,jeffery.miller012@commerce.example.com
578056,CUST-0000578056,Manuel,Yates,Male,1940-08-03,81,65+,manuel.yates.578056@hotmail.com,Germany,DEU,Europe,Western Europe,Leebury,West Virginia,76151,EUR,Regular,Organic,2022-05-29,Active,false,2022-05-29 00:00:00,,true,Mobile,2022-05-29 09:24:25,2022-05-29 02:31:51,yesenia.arnold040@platform.example.com
578057,CUST-0000578057,George,Payne,Prefer not to say,1954-01-07,68,65+,george.payne.578057@hotmail.com,United States,USA,North America,Northern America,South Pamhaven,South Dakota,21731,USD,Occasional,Direct,2022-05-09,Active,true,2022-05-09 00:00:00,,true,Marketplace,2022-05-09 05:11:28,2022-05-09 11:36:56,micheal.chen050@dataops.example.com
578058,CUST-0000578058,John,Holt,Female,2001-10-05,20,18-24,john.holt.578058@yahoo.com,Brazil,BRA,South America,South America,East Dillon,Kansas,71065,BRL,Occasional,Social,2022-05-14,Active,false,2022-05-14 00:00:00,,true,CRM,2022-05-14 11:29:22,2022-05-14 21:11:12,maria.ashley046@analytics.example.com
578059,CUST-0000578059,Thomas,Weber,Female,1944-10-05,77,65+,thomas.weber.578059@hotmail.com,Germany,DEU,Europe,Western Europe,North Aprilton,Tennessee,89127,EUR,Regular,Organic,2022-05-04,Active,true,2022-05-04 00:00:00,,true,Web,2022-05-04 07:54:55,2022-05-04 23:36:16,andrew.ellis102@analytics.example.com
578060,CUST-0000578060,Elaine,Ho,Male,1960-01-04,62,55-64,elaine.ho.578060@hotmail.com,India,IND,Asia,Southern Asia,Thomastown,Michigan,47959,INR,New,Paid Search,2022-05-24,Active,false,2022-05-24 00:00:00,,true,Web,2022-05-24 13:20:57,2022-05-24 06:48:56,sylvia.diaz107@dataops.example.com
578061,CUST-0000578061,Sarah,Walton,Female,1944-09-30,77,65+,sarah.walton.578061@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Clinefurt,South Carolina,11658,AED,Regular,Direct,2022-05-14,Inactive,false,2022-05-14 00:00:00,,true,Marketplace,2022-05-14 05:42:47,2022-05-14 01:50:03,shawn.baxter004@dataops.example.com
578062,CUST-0000578062,Matthew,Lopez,Non-binary,1941-10-16,80,65+,matthew.lopez.578062@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Spencerfurt,South Carolina,34549,AUD,Occasional,Referral,2022-05-25,Active,false,2022-05-25 00:00:00,,true,Web,2022-05-25 18:16:30,2022-05-25 12:30:14,troy.boone097@platform.example.com
578063,CUST-0000578063,Anthony,Cruz,Prefer not to say,1955-06-14,66,65+,anthony.cruz.578063@gmail.com,Mexico,MEX,North America,Central America,Port Dylanbury,Indiana,66137,MXN,New,Organic,2022-05-22,Active,true,2022-05-22 00:00:00,,true,Marketplace,2022-05-22 17:02:47,2022-05-22 12:40:05,katelyn.pitts017@commerce.example.com
578064,CUST-0000578064,Kimberly,Baird,Non-binary,1989-03-08,33,25-34,kimberly.baird.578064@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,North Arthurberg,Delaware,97277,AED,Regular,Social,2022-05-09,Active,false,2022-05-09 00:00:00,,true,Mobile,2022-05-09 16:21:35,2022-05-09 18:43:56,jimmy.washington028@commerce.example.com
578065,CUST-0000578065,Charles,Davis,Non-binary,1962-07-16,59,55-64,charles.davis.578065@gmail.com,Japan,JPN,Asia,Eastern Asia,Jimenezville,Alabama,45378,JPY,Regular,Direct,2022-05-06,Active,true,2022-05-06 00:00:00,,true,Web,2022-05-06 17:13:01,2022-05-06 10:31:46,stephen.daniels076@commerce.example.com
578066,CUST-0000578066,Wendy,Torres,Non-binary,1950-02-01,72,65+,wendy.torres.578066@hotmail.com,Japan,JPN,Asia,Eastern Asia,Desireemouth,New Mexico,08233,JPY,Regular,Paid Search,2022-05-25,Active,true,2022-05-25 00:00:00,,true,CRM,2022-05-25 13:07:17,2022-05-25 10:07:24,megan.cunningham013@commerce.example.com
578067,CUST-0000578067,Steven,Williams,Male,1973-06-03,48,45-54,steven.williams.578067@gmail.com,Spain,ESP,Europe,Southern Europe,Brandonbury,Wisconsin,68608,EUR,Occasional,Organic,2022-05-04,Active,false,2022-05-04 00:00:00,,true,Marketplace,2022-05-04 22:52:18,2022-05-04 13:19:21,peter.martinez098@platform.example.com
578068,CUST-0000578068,Karen,Shelton,Male,1968-01-06,54,45-54,karen.shelton.578068@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Garyshire,Utah,35444,AUD,Regular,Social,2022-05-02,Inactive,true,2022-05-02 00:00:00,,true,Mobile,2022-05-02 19:44:36,2022-05-02 12:11:40,michelle.sims041@analytics.example.com
578069,CUST-0000578069,Brian,Roy,Prefer not to say,1984-12-06,37,35-44,brian.roy.578069@hotmail.com,Italy,ITA,Europe,Southern Europe,East Steveville,New York,32039,EUR,At Risk,Organic,2022-05-01,Active,false,2022-05-01 00:00:00,,true,CRM,2022-05-01 01:54:22,2022-05-01 04:25:32,michael.johnson061@platform.example.com
578070,CUST-0000578070,Jonathan,Weeks,Female,1998-10-24,23,18-24,jonathan.weeks.578070@yahoo.com,Italy,ITA,Europe,Southern Europe,North Christopher,Georgia,24382,EUR,New,Direct,2022-05-09,Active,false,2022-05-09 00:00:00,,true,Marketplace,2022-05-09 23:36:28,2022-05-09 14:42:41,adam.gordon030@commerce.example.com
578071,CUST-0000578071,Donna,Lawson,Non-binary,1942-07-31,79,65+,donna.lawson.578071@hotmail.com,France,FRA,Europe,Western Europe,East Richard,Kentucky,35860,EUR,Regular,Direct,2022-05-03,Active,true,2022-05-03 00:00:00,,true,Marketplace,2022-05-03 13:50:44,2022-05-03 10:47:00,grace.gonzales099@dataops.example.com
578072,CUST-0000578072,Joseph,Johnson,Female,1991-08-10,30,25-34,joseph.johnson.578072@yahoo.com,Netherlands,NLD,Europe,Western Europe,Bowmanfort,Tennessee,90325,EUR,At Risk,Organic,2022-05-15,Active,true,2022-05-15 00:00:00,,true,CRM,2022-05-15 23:41:50,2022-05-15 19:34:01,yesenia.arnold040@platform.example.com
578073,CUST-0000578073,Monique,Berg,Female,1984-02-21,38,35-44,monique.berg.578073@gmail.com,United States,USA,North America,Northern America,Brianville,Massachusetts,13404,USD,At Risk,Referral,2022-05-21,Active,false,2022-05-21 00:00:00,,true,CRM,2022-05-21 13:58:07,2022-05-21 13:23:21,michael.johnson061@platform.example.com
578074,CUST-0000578074,Matthew,Anderson,Female,1999-09-03,22,18-24,matthew.anderson.578074@hotmail.com,United States,USA,North America,Northern America,Port Aaron,South Dakota,20375,USD,New,Referral,2022-05-31,Active,false,2022-05-31 00:00:00,,true,Marketplace,2022-05-31 04:44:45,2022-05-31 21:39:46,troy.boone097@platform.example.com
578075,CUST-0000578075,Edward,Ramirez,Female,1972-03-29,50,45-54,edward.ramirez.578075@gmail.com,Canada,CAN,North America,Northern America,Lake Meganmouth,Indiana,92504,CAD,Occasional,Referral,2022-05-03,Active,true,2022-05-03 00:00:00,,true,CRM,2022-05-03 16:18:40,2022-05-03 07:21:31,kelsey.taylor010@platform.example.com
578076,CUST-0000578076,Jeffrey,Burns,Male,1948-07-30,73,65+,jeffrey.burns.578076@yahoo.com,Mexico,MEX,North America,Central America,Lynchhaven,Louisiana,97863,MXN,New,Organic,2022-05-14,Active,true,2022-05-14 00:00:00,,true,CRM,2022-05-14 19:15:50,2022-05-14 15:30:03,grace.gonzales099@dataops.example.com
578077,CUST-0000578077,Gary,Taylor,Male,1998-07-17,23,18-24,gary.taylor.578077@yahoo.com,Brazil,BRA,South America,South America,New Mark,Illinois,68888,BRL,Occasional,Referral,2022-05-27,Active,false,2022-05-27 00:00:00,,true,Mobile,2022-05-27 15:44:59,2022-05-27 22:02:58,lisa.kim091@platform.example.com
578078,CUST-0000578078,Kim,Carson,Non-binary,1968-04-05,54,45-54,kim.carson.578078@yahoo.com,Brazil,BRA,South America,South America,Lake Kimberly,Virginia,91298,BRL,Regular,Social,2022-05-21,Active,true,2022-05-21 00:00:00,,true,CRM,2022-05-21 10:33:19,2022-05-21 02:58:13,katelyn.pitts017@commerce.example.com
578079,CUST-0000578079,Kathryn,Walters,Female,1983-01-28,39,35-44,kathryn.walters.578079@yahoo.com,Spain,ESP,Europe,Southern Europe,Curtisport,Virginia,72643,EUR,Occasional,Social,2022-05-07,Active,true,2022-05-07 00:00:00,,true,Web,2022-05-07 03:04:24,2022-05-07 14:06:44,lance.williams029@platform.example.com
578080,CUST-0000578080,Michael,Thomas,Prefer not to say,1991-04-05,31,25-34,michael.thomas.578080@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Adamville,New Jersey,70402,JPY,Occasional,Paid Search,2022-05-19,Active,false,2022-05-19 00:00:00,,true,Marketplace,2022-05-19 07:56:27,2022-05-19 09:39:48,timothy.cameron104@commerce.example.com
578081,CUST-0000578081,Molly,Morse,Non-binary,1953-03-20,69,65+,molly.morse.578081@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Griffinville,Maryland,99595,GBP,Occasional,Referral,2022-05-07,Active,false,2022-05-07 00:00:00,,true,CRM,2022-05-07 19:50:20,2022-05-07 18:42:07,michelle.sims041@analytics.example.com
578082,CUST-0000578082,Jonathan,House,Male,1969-04-27,53,45-54,jonathan.house.578082@yahoo.com,Brazil,BRA,South America,South America,West Joel,Kentucky,03466,BRL,Occasional,Organic,2022-05-21,Active,false,2022-05-21 00:00:00,,true,Web,2022-05-21 03:10:58,2022-05-21 22:32:28,lisa.kim091@platform.example.com
578083,CUST-0000578083,Michele,Bryant,Male,1997-07-06,24,18-24,michele.bryant.578083@hotmail.com,Canada,CAN,North America,Northern America,Christopherchester,New York,85477,CAD,Occasional,Social,2022-05-07,Active,false,2022-05-07 00:00:00,,true,CRM,2022-05-07 23:27:48,2022-05-07 14:21:24,christine.johnson056@commerce.example.com
578084,CUST-0000578084,Daniel,Jones,Prefer not to say,2004-11-30,17,18-24,daniel.jones.578084@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Angelaville,Oklahoma,34433,AED,Regular,Social,2022-05-19,Inactive,true,2022-05-19 00:00:00,,true,Mobile,2022-05-19 05:14:46,2022-05-19 07:55:25,shawn.baxter004@dataops.example.com
578085,CUST-0000578085,Michael,Barry,Prefer not to say,1995-12-23,26,25-34,michael.barry.578085@yahoo.com,Mexico,MEX,North America,Central America,Hoodview,Mississippi,84991,MXN,Regular,Organic,2022-05-25,Active,true,2022-05-25 00:00:00,,true,Mobile,2022-05-25 11:57:08,2022-05-25 20:12:57,kelsey.taylor010@platform.example.com
578086,CUST-0000578086,Mark,Moore,Male,1977-07-27,44,35-44,mark.moore.578086@yahoo.com,Italy,ITA,Europe,Southern Europe,Heatherberg,Mississippi,59244,EUR,Occasional,Direct,2022-05-04,Active,true,2022-05-04 00:00:00,,true,Web,2022-05-04 07:31:39,2022-05-04 00:17:49,christine.johnson056@commerce.example.com
578087,CUST-0000578087,Jared,Brady,Prefer not to say,1951-07-10,70,65+,jared.brady.578087@yahoo.com,Germany,DEU,Europe,Western Europe,Port Marcusstad,Minnesota,26925,EUR,Regular,Email,2022-05-22,Active,false,2022-05-22 00:00:00,,true,Web,2022-05-22 15:01:17,2022-05-22 00:53:57,maria.ashley046@analytics.example.com
578088,CUST-0000578088,Alexander,Durham,Female,2004-11-11,17,18-24,alexander.durham.578088@hotmail.com,Brazil,BRA,South America,South America,Jacobhaven,Maryland,73610,BRL,Regular,Paid Search,2022-05-01,Active,false,2022-05-01 00:00:00,,true,Mobile,2022-05-01 08:12:54,2022-05-01 06:27:37,anita.garcia021@dataops.example.com
578089,CUST-0000578089,Tyler,Williamson,Male,1962-08-30,59,55-64,tyler.williamson.578089@hotmail.com,Mexico,MEX,North America,Central America,Lisaview,Arkansas,24567,MXN,Premium,Social,2022-05-02,Active,true,2022-05-02 00:00:00,,true,Web,2022-05-02 13:51:00,2022-05-02 16:34:53,renee.harvey080@dataops.example.com
578090,CUST-0000578090,Alexander,Figueroa,Non-binary,1983-06-02,38,35-44,alexander.figueroa.578090@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Christopher,Hawaii,29297,AUD,Occasional,Organic,2022-05-25,Active,true,2022-05-25 00:00:00,,true,Marketplace,2022-05-25 17:15:29,2022-05-25 09:15:41,victoria.medina044@dataops.example.com
