seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
102866,SELL-00102866,Randall-Booth,Brand,United Kingdom,GBR,Europe,4.12,Inactive,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 19:20:23,stephen.daniels076@commerce.example.com
102867,SELL-00102867,"Peterson, Pham and Jimenez",Retailer,Germany,DEU,Europe,4.3,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 14:14:19,susan.rice083@commerce.example.com
102868,SELL-00102868,Dyer-Martin,Small Business,India,IND,Asia,4.37,Active,Dropship,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 07:30:56,timothy.cameron104@commerce.example.com
102869,SELL-00102869,Zhang-Jones,Marketplace,France,FRA,Europe,4.14,Active,Seller Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 20:28:01,anita.garcia021@dataops.example.com
102870,SELL-00102870,"Nelson, Thompson and Harvey",Marketplace,United Kingdom,GBR,Europe,4.09,Active,Platform Fulfilled,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 17:52:09,brandi.carter038@dataops.example.com
102871,SELL-00102871,Hughes-Perez,Brand,India,IND,Asia,3.24,Active,Dropship,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 14:48:32,patrick.gonzalez035@dataops.example.com
102872,SELL-00102872,Sullivan-Bradley,Small Business,United Kingdom,GBR,Europe,3.89,Active,Dropship,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 04:57:59,grace.gonzales099@dataops.example.com
102873,SELL-00102873,Rodriguez-Kelly,Marketplace,Singapore,SGP,Asia,4.27,Active,Seller Fulfilled,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 07:26:36,victor.palmer071@platform.example.com
102874,SELL-00102874,"Castaneda, Robinson and Rhodes",Retailer,Spain,ESP,Europe,4.47,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 07:56:59,jason.franklin045@dataops.example.com
102875,SELL-00102875,Keith PLC,Marketplace,United Kingdom,GBR,Europe,4.01,Active,Seller Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 22:53:08,victor.palmer071@platform.example.com
102876,SELL-00102876,Clayton-Allen,Brand,Germany,DEU,Europe,4.55,Active,Seller Fulfilled,2021-12-14,2021-12-14 00:00:00,,true,2021-12-14 21:34:41,andrew.ellis102@analytics.example.com
102877,SELL-00102877,Newman and Sons,Small Business,Germany,DEU,Europe,5,Active,Platform Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 10:09:05,tiffany.freeman101@analytics.example.com
102878,SELL-00102878,Johnson-Roberts,Marketplace,Netherlands,NLD,Europe,3.42,Active,Dropship,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 07:27:33,grace.gonzales099@dataops.example.com
102879,SELL-00102879,Moore Group,Retailer,United Arab Emirates,ARE,Asia,4.61,Active,Platform Fulfilled,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 23:18:41,shawn.baxter004@dataops.example.com
102880,SELL-00102880,Neal and Sons,Distributor,Singapore,SGP,Asia,4.61,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 19:42:10,jeffery.miller012@commerce.example.com
102881,SELL-00102881,Yang and Sons,Small Business,Australia,AUS,Oceania,4.18,Active,Dropship,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 13:33:10,ashley.marks069@commerce.example.com
102882,SELL-00102882,Williams Inc,Small Business,Spain,ESP,Europe,3.78,Active,Platform Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 02:58:10,taylor.cunningham023@commerce.example.com
102883,SELL-00102883,Miller-Payne,Distributor,Australia,AUS,Oceania,4.43,Inactive,Seller Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 09:12:29,brandon.yu006@analytics.example.com
102884,SELL-00102884,Brown Group,Distributor,Singapore,SGP,Asia,3.3,Active,Dropship,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 00:08:51,david.cabrera119@dataops.example.com
102885,SELL-00102885,"Bernard, Norman and Roman",Retailer,United Kingdom,GBR,Europe,4.55,Active,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 20:17:40,ryan.steele043@commerce.example.com
102886,SELL-00102886,Hall-Simon,Retailer,Japan,JPN,Asia,4.47,Active,Seller Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 07:49:18,jason.franklin045@dataops.example.com
102887,SELL-00102887,Brown Ltd,Marketplace,France,FRA,Europe,3.49,Active,Dropship,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 13:38:18,andrew.ellis102@analytics.example.com
102888,SELL-00102888,Aguilar-Moore,Distributor,Germany,DEU,Europe,4.34,Active,Dropship,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 01:41:25,brandon.yu006@analytics.example.com
102889,SELL-00102889,Peterson-Hughes,Retailer,Canada,CAN,North America,4.71,Active,Seller Fulfilled,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 11:28:05,kelsey.taylor010@platform.example.com
102890,SELL-00102890,"Vincent, Warren and Barber",Small Business,Italy,ITA,Europe,4.16,Active,Platform Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 20:26:36,kelsey.taylor010@platform.example.com
102891,SELL-00102891,Wallace PLC,Distributor,United Arab Emirates,ARE,Asia,4.05,Active,Seller Fulfilled,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 15:06:55,chelsea.patel065@commerce.example.com
102892,SELL-00102892,"Miller, Middleton and Beard",Brand,Singapore,SGP,Asia,4.09,Active,Seller Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 06:04:31,jennifer.hudson020@analytics.example.com
102893,SELL-00102893,"Smith, Cox and Phillips",Brand,Germany,DEU,Europe,3.31,Active,Dropship,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 20:43:36,jimmy.washington028@commerce.example.com
102894,SELL-00102894,Hanson Ltd,Brand,United Kingdom,GBR,Europe,4.49,Active,Dropship,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 14:08:24,jennifer.bauer068@analytics.example.com
102895,SELL-00102895,"Smith, Allison and Strickland",Brand,Italy,ITA,Europe,3.46,Active,Seller Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 16:09:36,victoria.medina044@dataops.example.com
102896,SELL-00102896,Howard LLC,Distributor,Spain,ESP,Europe,4.15,Active,Platform Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 05:17:29,jennifer.bauer068@analytics.example.com
102897,SELL-00102897,Scott PLC,Retailer,Italy,ITA,Europe,3.84,Active,Seller Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 22:08:23,brandon.yu006@analytics.example.com
102898,SELL-00102898,"Townsend, Carr and Park",Marketplace,Japan,JPN,Asia,4.92,Active,Platform Fulfilled,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 22:08:19,anita.garcia021@dataops.example.com
102899,SELL-00102899,"Wilson, Gomez and Jones",Brand,United Arab Emirates,ARE,Asia,4.34,Active,Seller Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 08:44:42,patrick.gonzalez035@dataops.example.com
102900,SELL-00102900,"Ramirez, Miller and Becker",Small Business,United Kingdom,GBR,Europe,4.42,Active,Dropship,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 14:47:23,michelle.sims041@analytics.example.com
102901,SELL-00102901,"Morrison, Smith and Orozco",Retailer,Germany,DEU,Europe,3.71,Active,Dropship,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 09:18:03,eric.mullen052@dataops.example.com
102902,SELL-00102902,Wilson LLC,Distributor,Canada,CAN,North America,4.6,Active,Dropship,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 12:47:23,victor.palmer071@platform.example.com
102903,SELL-00102903,Nguyen Ltd,Brand,Spain,ESP,Europe,3.35,Inactive,Dropship,2021-12-05,2021-12-05 00:00:00,,true,2021-12-05 20:57:45,eric.horton058@analytics.example.com
102904,SELL-00102904,Jacobson-Smith,Small Business,Brazil,BRA,South America,4.82,Active,Platform Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 23:18:01,jeffery.miller012@commerce.example.com
102905,SELL-00102905,Richardson-Young,Marketplace,United Arab Emirates,ARE,Asia,4.65,Active,Dropship,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 21:23:31,james.proctor094@dataops.example.com
102906,SELL-00102906,Cole Ltd,Distributor,Spain,ESP,Europe,4.34,Active,Seller Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 21:33:57,sylvia.diaz107@dataops.example.com
102907,SELL-00102907,Hood Inc,Marketplace,Singapore,SGP,Asia,3.64,Active,Platform Fulfilled,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 05:25:42,david.cabrera119@dataops.example.com
102908,SELL-00102908,Nguyen-Jones,Brand,Mexico,MEX,North America,3.67,Active,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 12:06:49,ryan.steele043@commerce.example.com
102909,SELL-00102909,Mccarthy and Sons,Retailer,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 15:01:42,ashley.marks069@commerce.example.com
102910,SELL-00102910,Perez-Thompson,Small Business,France,FRA,Europe,4.45,Active,Seller Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 12:23:28,michelle.sims041@analytics.example.com
102911,SELL-00102911,Adams-Greer,Brand,France,FRA,Europe,4.95,Active,Seller Fulfilled,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 05:53:12,michael.berger060@platform.example.com
102912,SELL-00102912,"Munoz, Collins and Warren",Small Business,Brazil,BRA,South America,3.86,Active,Dropship,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 18:42:10,maria.ashley046@analytics.example.com
102913,SELL-00102913,"Sullivan, Martin and Williams",Marketplace,United Kingdom,GBR,Europe,4.29,Active,Platform Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 19:31:32,katelyn.pitts017@commerce.example.com
102914,SELL-00102914,Perez LLC,Retailer,Australia,AUS,Oceania,4.14,Active,Platform Fulfilled,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 03:40:30,peter.martinez098@platform.example.com
102915,SELL-00102915,"Nolan, Moody and Thompson",Brand,Netherlands,NLD,Europe,4.35,Active,Dropship,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 16:32:53,brandon.yu006@analytics.example.com
102916,SELL-00102916,Porter Ltd,Retailer,Japan,JPN,Asia,3.96,Active,Seller Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 16:10:22,michelle.sims041@analytics.example.com
102917,SELL-00102917,Hayes-Hart,Brand,France,FRA,Europe,4.52,Active,Seller Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 13:05:53,taylor.cunningham023@commerce.example.com
102918,SELL-00102918,Mitchell-Murphy,Brand,United Kingdom,GBR,Europe,4.6,Active,Seller Fulfilled,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 21:22:49,taylor.cunningham023@commerce.example.com
102919,SELL-00102919,"Jacobs, Harris and Booker",Small Business,Italy,ITA,Europe,2.89,Active,Dropship,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 13:44:06,michael.berger060@platform.example.com
102920,SELL-00102920,Colon Inc,Small Business,Australia,AUS,Oceania,3.22,Active,Platform Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 22:57:21,katelyn.pitts017@commerce.example.com
102921,SELL-00102921,Mccarthy-Espinoza,Retailer,Canada,CAN,North America,4.03,Active,Dropship,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 11:13:38,joann.clark089@commerce.example.com
102922,SELL-00102922,Nichols and Sons,Retailer,Netherlands,NLD,Europe,4.23,Active,Platform Fulfilled,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 21:15:56,maria.ashley046@analytics.example.com
102923,SELL-00102923,"Pena, Mckinney and Padilla",Small Business,India,IND,Asia,4.47,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 01:45:49,victoria.medina044@dataops.example.com
102924,SELL-00102924,Elliott-Griffin,Small Business,Germany,DEU,Europe,4.17,Active,Platform Fulfilled,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 06:47:34,anita.garcia021@dataops.example.com
102925,SELL-00102925,Mclean PLC,Retailer,Spain,ESP,Europe,4.5,Active,Seller Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 12:48:28,ashley.marks069@commerce.example.com
102926,SELL-00102926,Horn-Meadows,Marketplace,Netherlands,NLD,Europe,3.94,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 13:51:39,megan.cunningham013@commerce.example.com
102927,SELL-00102927,Kelly Ltd,Brand,Australia,AUS,Oceania,4.94,Active,Dropship,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 16:39:16,peter.martinez098@platform.example.com
102928,SELL-00102928,Walls-Hines,Retailer,United States,USA,North America,3.81,Active,Dropship,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 05:46:40,darren.anderson025@dataops.example.com
102929,SELL-00102929,Baker-Ramos,Brand,India,IND,Asia,3.89,Active,Seller Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 03:12:46,timothy.cameron104@commerce.example.com
102930,SELL-00102930,Johnson-Gonzalez,Marketplace,Italy,ITA,Europe,3.67,Active,Platform Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 18:11:30,adam.gordon030@commerce.example.com
102931,SELL-00102931,Barry Ltd,Retailer,Singapore,SGP,Asia,4.37,Active,Dropship,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 05:04:16,ryan.steele043@commerce.example.com
102932,SELL-00102932,Boyd-Wilson,Distributor,Mexico,MEX,North America,3.6,Active,Seller Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 15:38:48,sylvia.diaz107@dataops.example.com
102933,SELL-00102933,"Jones, Price and Foley",Small Business,Germany,DEU,Europe,4.44,Active,Platform Fulfilled,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 20:01:33,ryan.steele043@commerce.example.com
102934,SELL-00102934,"Davis, Bryan and Buck",Small Business,Australia,AUS,Oceania,4.57,Active,Platform Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 14:02:00,jimmy.washington028@commerce.example.com
102935,SELL-00102935,"Brady, Hall and Davidson",Distributor,Brazil,BRA,South America,4.06,Active,Dropship,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 20:19:18,john.mullins109@commerce.example.com
102936,SELL-00102936,Knight-Nguyen,Retailer,Germany,DEU,Europe,4.42,Active,Seller Fulfilled,2021-12-02,2021-12-02 00:00:00,,true,2021-12-02 00:51:46,jennifer.bauer068@analytics.example.com
102937,SELL-00102937,"Bruce, Cunningham and Sullivan",Retailer,United Kingdom,GBR,Europe,3.81,Active,Seller Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 01:26:09,christine.johnson056@commerce.example.com
102938,SELL-00102938,Gray-Booker,Marketplace,Germany,DEU,Europe,4.06,Active,Seller Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 05:12:56,brandi.carter038@dataops.example.com
102939,SELL-00102939,Wade and Sons,Distributor,India,IND,Asia,3.93,Active,Seller Fulfilled,2021-12-27,2021-12-27 00:00:00,,true,2021-12-27 13:12:25,peter.martinez098@platform.example.com
102940,SELL-00102940,"Nelson, Peters and Mullins",Retailer,Italy,ITA,Europe,4.49,Inactive,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 13:02:48,darren.anderson025@dataops.example.com
102941,SELL-00102941,Barr-Smith,Small Business,Germany,DEU,Europe,3.87,Active,Dropship,2021-12-10,2021-12-10 00:00:00,,true,2021-12-10 15:37:49,katelyn.pitts017@commerce.example.com
102942,SELL-00102942,Arnold Group,Retailer,United Kingdom,GBR,Europe,3.87,Active,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 09:10:30,jennifer.hudson020@analytics.example.com
102943,SELL-00102943,Colon Group,Marketplace,Japan,JPN,Asia,3.52,Active,Seller Fulfilled,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 14:45:07,john.mullins109@commerce.example.com
102944,SELL-00102944,Hampton-Riley,Brand,Japan,JPN,Asia,4.17,Active,Dropship,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 17:35:13,andrea.cummings039@platform.example.com
102945,SELL-00102945,"Wood, Scott and Medina",Brand,Brazil,BRA,South America,4.49,Active,Seller Fulfilled,2021-12-21,2021-12-21 00:00:00,,true,2021-12-21 07:17:10,john.mullins109@commerce.example.com
102946,SELL-00102946,Murphy PLC,Small Business,Singapore,SGP,Asia,4.89,Suspended,Dropship,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 05:31:32,christine.johnson056@commerce.example.com
102947,SELL-00102947,Johnson-Mcdaniel,Small Business,Canada,CAN,North America,4.91,Active,Dropship,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 07:30:43,adam.gordon030@commerce.example.com
102948,SELL-00102948,Wells Group,Small Business,Japan,JPN,Asia,4.64,Active,Seller Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 21:59:46,victor.palmer071@platform.example.com
102949,SELL-00102949,"Dunn, Potter and Huynh",Retailer,United Kingdom,GBR,Europe,3.8,Active,Platform Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 05:53:38,sylvia.diaz107@dataops.example.com
102950,SELL-00102950,"Mitchell, Davis and Collier",Brand,United Arab Emirates,ARE,Asia,4.19,Inactive,Platform Fulfilled,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 02:14:58,troy.boone097@platform.example.com
102951,SELL-00102951,Robbins Ltd,Distributor,Singapore,SGP,Asia,3.48,Active,Seller Fulfilled,2021-12-08,2021-12-08 00:00:00,,true,2021-12-08 03:41:06,maria.ashley046@analytics.example.com
102952,SELL-00102952,"Williamson, Pearson and Salazar",Distributor,Japan,JPN,Asia,3.61,Active,Dropship,2021-12-19,2021-12-19 00:00:00,,true,2021-12-19 00:46:20,stephen.clark001@analytics.example.com
102953,SELL-00102953,Holmes Inc,Small Business,United Arab Emirates,ARE,Asia,3.81,Active,Seller Fulfilled,2021-12-13,2021-12-13 00:00:00,,true,2021-12-13 19:52:11,jeffery.miller012@commerce.example.com
102954,SELL-00102954,Patrick and Sons,Small Business,United Arab Emirates,ARE,Asia,3.85,Active,Seller Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 20:33:16,victor.palmer071@platform.example.com
102955,SELL-00102955,Marshall LLC,Marketplace,Canada,CAN,North America,4.58,Active,Seller Fulfilled,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 05:53:13,grace.gonzales099@dataops.example.com
102956,SELL-00102956,"Lewis, Bullock and Miller",Marketplace,Spain,ESP,Europe,3.49,Active,Dropship,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 16:23:12,patrick.gonzalez035@dataops.example.com
102957,SELL-00102957,Williams PLC,Brand,Brazil,BRA,South America,4.08,Active,Seller Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 00:14:50,eric.horton058@analytics.example.com
102958,SELL-00102958,"Pope, Stephenson and Ray",Small Business,Singapore,SGP,Asia,4.16,Active,Dropship,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 02:14:11,taylor.cunningham023@commerce.example.com
102959,SELL-00102959,"Nguyen, Guerrero and Chambers",Small Business,France,FRA,Europe,5,Active,Seller Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 13:11:25,jason.franklin045@dataops.example.com
102960,SELL-00102960,Lewis-Oconnell,Marketplace,Germany,DEU,Europe,3.49,Active,Seller Fulfilled,2021-12-20,2021-12-20 00:00:00,,true,2021-12-20 11:44:10,tina.williams074@commerce.example.com
102961,SELL-00102961,Smith LLC,Distributor,Germany,DEU,Europe,4.94,Active,Platform Fulfilled,2021-12-31,2021-12-31 00:00:00,,true,2021-12-31 06:00:47,eric.mullen052@dataops.example.com
102962,SELL-00102962,Hart-Rasmussen,Distributor,Australia,AUS,Oceania,3.9,Active,Platform Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 07:39:24,susan.rice083@commerce.example.com
102963,SELL-00102963,Lopez-Esparza,Distributor,United Arab Emirates,ARE,Asia,3.54,Active,Platform Fulfilled,2021-12-16,2021-12-16 00:00:00,,true,2021-12-16 04:17:41,taylor.cunningham023@commerce.example.com
102964,SELL-00102964,Horn Group,Distributor,United Kingdom,GBR,Europe,4.47,Active,Dropship,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 12:07:25,timothy.cannon081@analytics.example.com
102965,SELL-00102965,Rodriguez-Bryant,Distributor,Germany,DEU,Europe,3.68,Active,Dropship,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 19:55:29,brandon.yu006@analytics.example.com
102966,SELL-00102966,Moss-Orr,Small Business,Brazil,BRA,South America,4.33,Active,Platform Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 19:49:59,jennifer.hudson020@analytics.example.com
102967,SELL-00102967,Casey PLC,Retailer,France,FRA,Europe,4.19,Active,Dropship,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 00:50:57,david.cabrera119@dataops.example.com
102968,SELL-00102968,Mercer LLC,Distributor,India,IND,Asia,4.27,Inactive,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 23:34:07,ryan.steele043@commerce.example.com
102969,SELL-00102969,Salazar-Moore,Brand,Spain,ESP,Europe,4.26,Active,Seller Fulfilled,2021-12-04,2021-12-04 00:00:00,,true,2021-12-04 04:49:51,patrick.gonzalez035@dataops.example.com
102970,SELL-00102970,Graham-Taylor,Small Business,Brazil,BRA,South America,5,Active,Platform Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 23:06:28,ashley.marks069@commerce.example.com
102971,SELL-00102971,Gray LLC,Brand,Italy,ITA,Europe,3.8,Active,Dropship,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 17:17:25,chelsea.patel065@commerce.example.com
102972,SELL-00102972,Jenkins-Evans,Retailer,Spain,ESP,Europe,3.97,Active,Seller Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 03:03:12,maria.ashley046@analytics.example.com
102973,SELL-00102973,Turner-Hampton,Marketplace,Italy,ITA,Europe,4.26,Inactive,Platform Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 01:25:08,michael.berger060@platform.example.com
102974,SELL-00102974,Duffy Ltd,Small Business,Netherlands,NLD,Europe,3.93,Active,Platform Fulfilled,2021-12-22,2021-12-22 00:00:00,,true,2021-12-22 12:58:42,jeffery.miller012@commerce.example.com
102975,SELL-00102975,Sutton Ltd,Retailer,India,IND,Asia,4.07,Active,Seller Fulfilled,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 12:17:05,alyssa.richards002@commerce.example.com
102976,SELL-00102976,Conner-Lewis,Small Business,Italy,ITA,Europe,4.47,Active,Dropship,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 23:43:19,michael.berger060@platform.example.com
102977,SELL-00102977,"Stephens, Roy and Gray",Marketplace,Brazil,BRA,South America,4.7,Active,Platform Fulfilled,2021-12-12,2021-12-12 00:00:00,,true,2021-12-12 00:23:36,patrick.gonzalez035@dataops.example.com
102978,SELL-00102978,Allison and Sons,Retailer,United Arab Emirates,ARE,Asia,4.09,Active,Platform Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 17:57:50,sylvia.diaz107@dataops.example.com
102979,SELL-00102979,Kim-Pratt,Small Business,Singapore,SGP,Asia,4.05,Active,Dropship,2021-12-15,2021-12-15 00:00:00,,true,2021-12-15 12:14:20,ryan.steele043@commerce.example.com
102980,SELL-00102980,Smith Inc,Brand,India,IND,Asia,4.28,Active,Platform Fulfilled,2021-12-03,2021-12-03 00:00:00,,true,2021-12-03 13:23:47,victoria.medina044@dataops.example.com
102981,SELL-00102981,Roberts PLC,Small Business,France,FRA,Europe,3.69,Active,Dropship,2021-12-17,2021-12-17 00:00:00,,true,2021-12-17 17:13:48,ryan.steele043@commerce.example.com
102982,SELL-00102982,"Hood, Wilson and Smith",Brand,France,FRA,Europe,4.0,Active,Seller Fulfilled,2021-12-26,2021-12-26 00:00:00,,true,2021-12-26 00:03:29,christine.johnson056@commerce.example.com
102983,SELL-00102983,Lewis PLC,Marketplace,Japan,JPN,Asia,3.48,Active,Dropship,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 06:15:13,maria.ashley046@analytics.example.com
102984,SELL-00102984,Welch-Bailey,Small Business,Italy,ITA,Europe,4.33,Active,Seller Fulfilled,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 08:06:46,david.cabrera119@dataops.example.com
102985,SELL-00102985,Stout Ltd,Marketplace,United Arab Emirates,ARE,Asia,4.9,Active,Seller Fulfilled,2021-12-06,2021-12-06 00:00:00,,true,2021-12-06 11:32:00,christine.carter078@commerce.example.com
102986,SELL-00102986,Griffin-Castro,Marketplace,Canada,CAN,North America,4.87,Active,Dropship,2021-12-23,2021-12-23 00:00:00,,true,2021-12-23 03:09:31,jeffery.miller012@commerce.example.com
102987,SELL-00102987,Lee Group,Retailer,Italy,ITA,Europe,3.98,Active,Seller Fulfilled,2021-12-11,2021-12-11 00:00:00,,true,2021-12-11 14:41:44,jennifer.bauer068@analytics.example.com
102988,SELL-00102988,Cantrell PLC,Small Business,United Kingdom,GBR,Europe,4.09,Active,Seller Fulfilled,2021-12-07,2021-12-07 00:00:00,,true,2021-12-07 19:00:46,shawn.baxter004@dataops.example.com
102989,SELL-00102989,"Johnson, Williams and Gray",Retailer,United Kingdom,GBR,Europe,3.97,Active,Seller Fulfilled,2021-12-18,2021-12-18 00:00:00,,true,2021-12-18 10:03:33,shawn.baxter004@dataops.example.com
102990,SELL-00102990,"Castillo, Juarez and Chen",Distributor,France,FRA,Europe,3.34,Active,Platform Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 11:16:57,jimmy.washington028@commerce.example.com
102991,SELL-00102991,Mcfarland-Donaldson,Brand,India,IND,Asia,3.62,Active,Platform Fulfilled,2021-12-25,2021-12-25 00:00:00,,true,2021-12-25 09:40:03,joseph.johnson049@dataops.example.com
102992,SELL-00102992,Cox-Preston,Small Business,Italy,ITA,Europe,4.33,Active,Seller Fulfilled,2021-12-29,2021-12-29 00:00:00,,true,2021-12-29 16:40:25,susan.rice083@commerce.example.com
102993,SELL-00102993,White Inc,Distributor,Brazil,BRA,South America,3.72,Inactive,Seller Fulfilled,2021-12-30,2021-12-30 00:00:00,,true,2021-12-30 06:05:01,joann.clark089@commerce.example.com
102994,SELL-00102994,"Robinson, Wright and Clements",Small Business,India,IND,Asia,4.31,Active,Seller Fulfilled,2021-12-28,2021-12-28 00:00:00,,true,2021-12-28 15:32:17,stephen.daniels076@commerce.example.com
102995,SELL-00102995,Mitchell PLC,Marketplace,Brazil,BRA,South America,4.53,Active,Dropship,2021-12-09,2021-12-09 00:00:00,,true,2021-12-09 19:12:44,brandon.yu006@analytics.example.com
