review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202310-0000002705,CUST-0001036142,PROD-0000565974,ORD-202310-0000007546,5,Could be better,So Congress power short positive throw. Also former consumer suddenly.,true,5,2023-10-27 08:53:12,SGP,North America,Positive,2023-10-27 08:53:12,brandi.carter038@dataops.example.com
,REV-202310-0000002706,CUST-0001031862,PROD-0000576038,ORD-202310-0000000170,5,Worth the money,Act threat include more. Summer authority say face. War power language use bag work or. Store beautiful full music my finish international.,true,0,2023-10-20 22:30:45,ARE,Asia,Positive,2023-10-20 22:30:45,megan.cunningham013@commerce.example.com
,REV-202310-0000002707,CUST-0001038181,PROD-0000570008,ORD-202310-0000001378,3,Average experience,Strategy event note necessary for arm husband. Window coach black standard.,true,0,2023-10-24 01:58:53,IND,Europe,Neutral,2023-10-24 01:58:53,john.mullins109@commerce.example.com
,REV-202310-0000002708,CUST-0001036869,PROD-0000568618,ORD-202310-0000007948,4,Average experience,Next ground seat when billion majority education.,false,31,2023-10-08 08:02:15,USA,Europe,Positive,2023-10-08 08:02:15,ryan.steele043@commerce.example.com
,REV-202310-0000002709,CUST-0001032657,PROD-0000579802,ORD-202310-0000007945,4,Not as expected,Edge three seat this.,true,12,2023-10-08 23:19:15,ESP,North America,Positive,2023-10-08 23:19:15,stephanie.miller092@analytics.example.com
,REV-202310-0000002710,CUST-0001020354,PROD-0000565182,ORD-202310-0000010183,5,Worth the money,Far whether more thus investment.,true,10,2023-10-30 06:48:49,CAN,North America,Positive,2023-10-30 06:48:49,jimmy.washington028@commerce.example.com
,REV-202310-0000002711,CUST-0001037856,PROD-0000580305,ORD-202310-0000010268,4,Fast delivery,Agent region present watch exactly young. Important early provide human conference sign look.,true,4,2023-10-21 00:03:49,USA,Europe,Positive,2023-10-21 00:03:49,michelle.sims041@analytics.example.com
,REV-202310-0000002712,CUST-0001026429,PROD-0000570198,ORD-202310-0000003175,4,Highly recommended,Red him meet big. Difference indicate most condition later still. History yeah air body.,true,0,2023-10-12 13:20:51,ARE,Oceania,Positive,2023-10-12 13:20:51,eric.horton058@analytics.example.com
,REV-202310-0000002713,CUST-0001044963,PROD-0000568082,ORD-202310-0000005646,5,Worth the money,Best pretty work make lawyer run law. Attack red can road now relate chance.,true,1,2023-10-29 05:06:30,IND,Asia,Positive,2023-10-29 05:06:30,rachel.hall062@platform.example.com
,REV-202310-0000002714,CUST-0001042032,PROD-0000576778,ORD-202310-0000001688,5,Highly recommended,Us worker rich main move information. Door claim research forget benefit address chance reach.,true,17,2023-10-23 00:15:14,JPN,North America,Positive,2023-10-23 00:15:14,jack.smith053@analytics.example.com
,REV-202310-0000002715,CUST-0001028116,PROD-0000574042,ORD-202310-0000001256,3,Fast delivery,Cup down administration full. Truth military side.,true,3,2023-10-16 11:31:00,JPN,Asia,Neutral,2023-10-16 11:31:00,richard.bradshaw051@platform.example.com
,REV-202310-0000002716,CUST-0001050277,PROD-0000565046,ORD-202310-0000002782,4,Great product,Mind boy whole official instead. Sign leader mean less democratic.,true,2,2023-10-12 20:55:12,NLD,Asia,Positive,2023-10-12 20:55:12,anita.garcia021@dataops.example.com
,REV-202310-0000002717,CUST-0001029741,PROD-0000563917,ORD-202310-0000006003,5,Fast delivery,Run enough explain decision also cut until determine.,true,16,2023-10-15 05:22:06,ESP,North America,Positive,2023-10-15 05:22:06,stephen.clark001@analytics.example.com
,REV-202310-0000002718,CUST-0001025445,PROD-0000579595,ORD-202310-0000009706,5,Highly recommended,Important since tend can institution price employee teach. This same note effect participant coach.,true,0,2023-10-08 22:47:36,GBR,North America,Positive,2023-10-08 22:47:36,renee.harvey080@dataops.example.com
,REV-202310-0000002719,CUST-0001049363,PROD-0000571654,ORD-202310-0000005486,5,Not as expected,Trial next current of open draw.,true,22,2023-10-28 02:29:38,SGP,Europe,Positive,2023-10-28 02:29:38,michael.johnson061@platform.example.com
,REV-202310-0000002720,CUST-0001041125,PROD-0000573846,ORD-202310-0000008543,3,Great product,Performance since that there red hour. Support low buy strategy major race.,true,7,2023-10-12 15:39:09,AUS,Europe,Neutral,2023-10-12 15:39:09,brandi.carter038@dataops.example.com
,REV-202310-0000002721,CUST-0001037322,PROD-0000566913,ORD-202310-0000002448,5,Could be better,Left safe throughout everything truth point. Often represent state son present reflect. Model organization as debate notice. Art about involve free lay.,false,22,2023-10-08 14:45:21,USA,Asia,Positive,2023-10-08 14:45:21,megan.cunningham013@commerce.example.com
,REV-202310-0000002722,CUST-0001018940,PROD-0000573818,ORD-202310-0000006852,4,Average experience,Total Democrat total memory feel federal. With dinner into idea edge owner television. Great themselves she age cup shoulder his. Challenge true long.,true,3,2023-10-15 16:42:31,MEX,Oceania,Positive,2023-10-15 16:42:31,lisa.kim091@platform.example.com
,REV-202310-0000002723,CUST-0001039259,PROD-0000572562,ORD-202310-0000001434,4,Great product,Whom total total hard recent development. Teacher business game surface PM section make.,true,29,2023-10-28 18:15:46,USA,Europe,Positive,2023-10-28 18:15:46,christine.johnson056@commerce.example.com
,REV-202310-0000002724,CUST-0001025824,PROD-0000571221,ORD-202310-0000008760,4,Fast delivery,Where million argue happen.,true,6,2023-10-15 23:44:20,ITA,Europe,Positive,2023-10-15 23:44:20,beth.carter090@dataops.example.com
,REV-202310-0000002725,CUST-0001021067,PROD-0000564077,ORD-202310-0000007364,4,Highly recommended,Wonder sort decision particularly. Note shoulder those. Already conference color green because.,true,3,2023-10-12 12:47:12,IND,Asia,Positive,2023-10-12 12:47:12,stephanie.miller092@analytics.example.com
,REV-202310-0000002726,CUST-0001028442,PROD-0000580746,ORD-202310-0000008566,4,Fast delivery,Yes week surface budget it perform middle. Especially of begin but. Accept land feeling trade product tend second.,true,4,2023-10-20 07:32:41,MEX,Europe,Positive,2023-10-20 07:32:41,james.richardson118@dataops.example.com
,REV-202310-0000002727,CUST-0001031552,PROD-0000575639,ORD-202310-0000001267,5,Fast delivery,Too participant discover change agency table.,true,14,2023-10-30 17:57:07,NLD,Europe,Positive,2023-10-30 17:57:07,yolanda.vasquez005@platform.example.com
,REV-202310-0000002728,CUST-0001021358,PROD-0000566916,ORD-202310-0000009903,3,Could be better,Popular little hotel whose direction challenge father. Garden land maintain focus hear.,true,2,2023-10-04 17:19:12,ESP,South America,Neutral,2023-10-04 17:19:12,joseph.johnson049@dataops.example.com
,REV-202310-0000002729,CUST-0001033520,PROD-0000576431,ORD-202310-0000003142,5,Excellent quality,Or strategy item gas say lead improve.,false,8,2023-10-04 04:58:20,JPN,Europe,Positive,2023-10-04 04:58:20,jennifer.hudson020@analytics.example.com
,REV-202310-0000002730,CUST-0001048186,PROD-0000570457,ORD-202310-0000004200,4,Great product,Shake daughter thank sell.,false,0,2023-10-24 00:14:46,USA,Europe,Positive,2023-10-24 00:14:46,jillian.russo115@commerce.example.com
,REV-202310-0000002731,CUST-0001049605,PROD-0000580982,ORD-202310-0000007763,3,Highly recommended,Computer successful low international wait model we. Before language produce only analysis guy.,true,0,2023-10-20 12:42:15,BRA,Asia,Neutral,2023-10-20 12:42:15,yolanda.vasquez005@platform.example.com
,REV-202310-0000002732,CUST-0001029807,PROD-0000569973,ORD-202310-0000003340,4,Fast delivery,Design often half seem push.,true,2,2023-10-24 23:29:27,MEX,Europe,Positive,2023-10-24 23:29:27,adam.gordon030@commerce.example.com
,REV-202310-0000002733,CUST-0001019278,PROD-0000567596,ORD-202310-0000005417,4,Highly recommended,Billion image cup why kind. Identify mission tell cover. Inside present every college military. Long show dark position. Near head risk.,false,3,2023-10-19 09:17:35,GBR,Europe,Positive,2023-10-19 09:17:35,brandi.carter038@dataops.example.com
,REV-202310-0000002734,CUST-0001022010,PROD-0000563569,ORD-202310-0000006030,4,Not as expected,Hand not size seem economy do government.,true,1,2023-10-10 09:00:28,JPN,Asia,Positive,2023-10-10 09:00:28,shawn.baxter004@dataops.example.com
,REV-202310-0000002735,CUST-0001023474,PROD-0000574614,ORD-202310-0000006785,3,Worth the money,Stop plant interesting since approach. Speak defense room station value gas particularly. Within cup game summer traditional.,true,26,2023-10-26 03:02:22,ESP,Europe,Neutral,2023-10-26 03:02:22,eric.mullen052@dataops.example.com
,REV-202310-0000002736,CUST-0001036827,PROD-0000573006,ORD-202310-0000002773,5,Could be better,And enter computer give water sit. North into heart share worker. Hot since sometimes almost become once.,true,2,2023-10-08 13:35:04,ITA,North America,Positive,2023-10-08 13:35:04,brandi.carter038@dataops.example.com
,REV-202310-0000002737,CUST-0001019363,PROD-0000564944,ORD-202310-0000005124,5,Worth the money,Inside author tree no available involve. Financial require culture may almost form.,true,12,2023-10-20 00:50:51,BRA,Europe,Positive,2023-10-20 00:50:51,david.cabrera119@dataops.example.com
,REV-202310-0000002738,CUST-0001045199,PROD-0000568423,ORD-202310-0000007298,4,Average experience,Serious peace camera value store interview.,true,4,2023-10-24 07:29:19,ARE,North America,Positive,2023-10-24 07:29:19,james.proctor094@dataops.example.com
,REV-202310-0000002739,CUST-0001035854,PROD-0000579339,ORD-202310-0000005958,5,Average experience,Again sea offer performance hospital concern control. Tree compare along into stop since.,true,1,2023-10-06 16:46:30,ITA,Europe,Positive,2023-10-06 16:46:30,beth.carter090@dataops.example.com
,REV-202310-0000002740,CUST-0001041033,PROD-0000572504,ORD-202310-0000010302,5,Excellent quality,Police street fine third. Beat attorney much ten.,true,1,2023-10-09 11:53:01,BRA,Asia,Positive,2023-10-09 11:53:01,craig.johnson106@analytics.example.com
,REV-202310-0000002741,CUST-0001035105,PROD-0000576292,ORD-202310-0000000841,3,Worth the money,Threat try bring traditional. Nearly only line age once especially single.,true,6,2023-10-27 15:32:46,AUS,South America,Neutral,2023-10-27 15:32:46,eric.mullen052@dataops.example.com
,REV-202310-0000002742,CUST-0001019029,PROD-0000581326,ORD-202310-0000003327,5,Worth the money,Thing wait sea home bit. Everybody upon choose. Take detail difference edge old data. Not perform on certain conference very our. Development need power animal chair.,true,15,2023-10-05 02:25:33,JPN,North America,Positive,2023-10-05 02:25:33,brittany.rose019@commerce.example.com
,REV-202310-0000002743,CUST-0001023959,PROD-0000572500,ORD-202310-0000005378,5,Excellent quality,Attention give every. Mrs hotel manager civil.,true,0,2023-10-26 12:53:37,GBR,North America,Positive,2023-10-26 12:53:37,anita.garcia021@dataops.example.com
,REV-202310-0000002744,CUST-0001031942,PROD-0000572537,ORD-202310-0000005832,5,Excellent quality,Close our inside research. Glass way write note. Shake grow personal skin.,true,7,2023-10-26 14:24:05,DEU,Europe,Positive,2023-10-26 14:24:05,katelyn.pitts017@commerce.example.com
,REV-202310-0000002745,CUST-0001032349,PROD-0000575127,ORD-202310-0000001517,5,Excellent quality,Decide center late son policy a foreign check. Oil kitchen firm treat actually share television. Others trial ready five owner. Social address second west. Third practice political bag sister.,true,4,2023-10-03 05:40:00,NLD,Europe,Positive,2023-10-03 05:40:00,tiffany.freeman101@analytics.example.com
,REV-202310-0000002746,CUST-0001032809,PROD-0000566192,ORD-202310-0000007937,5,Fast delivery,Model nearly this itself.,true,8,2023-10-23 03:09:44,NLD,North America,Positive,2023-10-23 03:09:44,brian.taylor114@analytics.example.com
,REV-202310-0000002747,CUST-0001035985,PROD-0000577803,ORD-202310-0000008308,5,Worth the money,Policy make teacher likely raise. Stand make possible none card. Ask its beat why air price course.,true,6,2023-10-22 12:25:58,ITA,Asia,Positive,2023-10-22 12:25:58,victor.palmer071@platform.example.com
,REV-202310-0000002748,CUST-0001043412,PROD-0000580203,ORD-202310-0000008356,1,Could be better,Ball election face. Address meeting let. Trouble young recently thought owner.,true,4,2023-10-08 04:05:32,USA,Asia,Negative,2023-10-08 04:05:32,eric.mullen052@dataops.example.com
,REV-202310-0000002749,CUST-0001028694,PROD-0000565584,ORD-202310-0000000234,5,Highly recommended,Week thing near speak west million.,true,0,2023-10-13 22:37:53,FRA,Oceania,Positive,2023-10-13 22:37:53,ryan.steele043@commerce.example.com
,REV-202310-0000002750,CUST-0001022641,PROD-0000581052,ORD-202310-0000006591,4,Excellent quality,Room imagine garden couple able. Dinner see should will scene.,false,7,2023-10-02 10:02:24,CAN,North America,Positive,2023-10-02 10:02:24,james.proctor094@dataops.example.com
,REV-202310-0000002751,CUST-0001047444,PROD-0000578555,ORD-202310-0000003696,5,Worth the money,Between drop feeling result word serve. Program general best outside our we. Discuss avoid involve compare.,true,45,2023-10-08 11:18:08,IND,North America,Positive,2023-10-08 11:18:08,jimmy.washington028@commerce.example.com
,REV-202310-0000002752,CUST-0001020379,PROD-0000576655,ORD-202310-0000001363,5,Excellent quality,Wife blood voice the big. Collection however challenge culture source maybe individual high. Expect sell sister woman. Them agent street marriage nation.,true,0,2023-10-03 20:43:57,CAN,North America,Positive,2023-10-03 20:43:57,timothy.cannon081@analytics.example.com
,REV-202310-0000002753,CUST-0001021955,PROD-0000575345,ORD-202310-0000008275,5,Worth the money,How value high woman. Offer study why me back view.,true,4,2023-10-09 09:35:20,FRA,Asia,Positive,2023-10-09 09:35:20,ashley.marks069@commerce.example.com
,REV-202310-0000002754,CUST-0001050652,PROD-0000567004,ORD-202310-0000003648,5,Fast delivery,Whatever too interest sound trip account. Short bank structure through.,true,6,2023-10-03 09:10:03,AUS,Europe,Positive,2023-10-03 09:10:03,david.cabrera119@dataops.example.com
,REV-202310-0000002755,CUST-0001045603,PROD-0000574889,ORD-202310-0000003532,3,Excellent quality,All last speech seat second such international.,true,8,2023-10-16 02:23:02,FRA,Asia,Neutral,2023-10-16 02:23:02,jennifer.hudson020@analytics.example.com
,REV-202310-0000002756,CUST-0001026971,PROD-0000578462,ORD-202310-0000004349,5,Not as expected,They painting discuss generation arm shoulder task week.,true,4,2023-10-09 05:40:33,SGP,Europe,Positive,2023-10-09 05:40:33,timothy.cameron104@commerce.example.com
,REV-202310-0000002757,CUST-0001027422,PROD-0000570271,ORD-202310-0000002431,5,Could be better,Common before western television production property.,true,28,2023-10-14 02:10:14,ARE,Europe,Positive,2023-10-14 02:10:14,lance.williams029@platform.example.com
,REV-202310-0000002758,CUST-0001044236,PROD-0000563659,ORD-202310-0000006421,4,Excellent quality,Impact half everything.,true,8,2023-10-03 23:02:26,CAN,North America,Positive,2023-10-03 23:02:26,micheal.hall064@dataops.example.com
,REV-202310-0000002759,CUST-0001038564,PROD-0000567139,ORD-202310-0000002968,5,Average experience,Physical reason goal its threat yet.,true,1,2023-10-10 04:50:14,ESP,North America,Positive,2023-10-10 04:50:14,ashley.bishop108@dataops.example.com
,REV-202310-0000002760,CUST-0001049939,PROD-0000571637,ORD-202310-0000003516,5,Fast delivery,What environmental direction economy. Population official fine music bank.,true,9,2023-10-14 18:06:38,ARE,North America,Positive,2023-10-14 18:06:38,micheal.chen050@dataops.example.com
,REV-202310-0000002761,CUST-0001021963,PROD-0000574327,ORD-202310-0000007845,5,Not as expected,Ever new name back wife leg politics. How front language factor work into pay paper. Hope talk level discover think option second hear.,true,0,2023-10-07 16:23:30,DEU,Asia,Positive,2023-10-07 16:23:30,james.proctor094@dataops.example.com
,REV-202310-0000002762,CUST-0001050129,PROD-0000563631,ORD-202310-0000008953,1,Fast delivery,Win new break remain actually begin.,true,23,2023-10-23 22:09:18,ARE,Asia,Negative,2023-10-23 22:09:18,michael.berger060@platform.example.com
,REV-202310-0000002763,CUST-0001021947,PROD-0000564214,ORD-202310-0000007856,4,Fast delivery,Note century use read service clear report. Until unit return trial. Particularly bed evening truth could final. Executive wait audience choice option believe suffer. Deep animal send water by student almost television.,true,50,2023-10-05 08:01:17,MEX,Asia,Positive,2023-10-05 08:01:17,micheal.chen050@dataops.example.com
,REV-202310-0000002764,CUST-0001039813,PROD-0000573647,ORD-202310-0000003618,3,Fast delivery,Sound mission soon represent near girl. Quickly today hot. Election coach spring notice laugh relationship process without.,true,16,2023-10-05 02:38:22,FRA,Europe,Neutral,2023-10-05 02:38:22,timothy.cannon081@analytics.example.com
,REV-202310-0000002765,CUST-0001022829,PROD-0000564705,ORD-202310-0000005224,3,Not as expected,Soon nearly either which wide health blue.,true,0,2023-10-07 01:59:40,JPN,Europe,Neutral,2023-10-07 01:59:40,shawn.baxter004@dataops.example.com
,REV-202310-0000002766,CUST-0001022530,PROD-0000564952,ORD-202310-0000005037,4,Worth the money,Like leave share line. Well example to dream show eat leave. Training protect continue friend. Message pick piece surface hotel.,false,16,2023-10-29 07:05:53,SGP,Asia,Positive,2023-10-29 07:05:53,darren.anderson025@dataops.example.com
,REV-202310-0000002767,CUST-0001033291,PROD-0000572403,ORD-202310-0000007264,5,Average experience,Suffer military world.,true,8,2023-10-16 06:16:44,AUS,Europe,Positive,2023-10-16 06:16:44,grace.gonzales099@dataops.example.com
,REV-202310-0000002768,CUST-0001044646,PROD-0000579025,ORD-202310-0000002695,4,Could be better,Yet contain girl require me fear.,true,3,2023-10-13 03:13:36,FRA,Europe,Positive,2023-10-13 03:13:36,andrea.cummings039@platform.example.com
,REV-202310-0000002769,CUST-0001038210,PROD-0000578743,ORD-202310-0000007516,5,Fast delivery,During space avoid cultural off article.,true,18,2023-10-03 11:40:44,AUS,Europe,Positive,2023-10-03 11:40:44,patrick.gonzalez035@dataops.example.com
,REV-202310-0000002770,CUST-0001034114,PROD-0000577969,ORD-202310-0000008897,5,Worth the money,Side perform light record nature part.,false,5,2023-10-23 04:07:56,USA,Europe,Positive,2023-10-23 04:07:56,maria.ashley046@analytics.example.com
,REV-202310-0000002771,CUST-0001048917,PROD-0000572849,ORD-202310-0000001405,4,Worth the money,Sport dog wrong cover least fill scene. Hot do less Mrs crime pressure. Must data skin scene police chair religious.,true,4,2023-10-24 02:57:27,AUS,Europe,Positive,2023-10-24 02:57:27,michelle.bender024@analytics.example.com
,REV-202310-0000002772,CUST-0001036712,PROD-0000574178,ORD-202310-0000007579,5,Fast delivery,Find season wear challenge environment. Democratic concern hard necessary expert.,true,3,2023-10-17 09:54:40,FRA,Europe,Positive,2023-10-17 09:54:40,michelle.sims041@analytics.example.com
,REV-202310-0000002773,CUST-0001037918,PROD-0000565920,ORD-202310-0000004565,4,Worth the money,Herself yard opportunity spring tend public deal. Seek such success program. Everybody wish town discuss fire fear clear knowledge.,true,3,2023-10-19 21:11:31,AUS,Oceania,Positive,2023-10-19 21:11:31,chelsea.patel065@commerce.example.com
,REV-202310-0000002774,CUST-0001023208,PROD-0000573693,ORD-202310-0000004439,5,Could be better,Probably two answer oil risk candidate. Hospital name value realize player. Nation present soldier or. General form from. Rather southern to doctor suddenly plant rather board.,true,2,2023-10-03 23:59:19,JPN,Oceania,Positive,2023-10-03 23:59:19,micheal.chen050@dataops.example.com
,REV-202310-0000002775,CUST-0001027820,PROD-0000565328,ORD-202310-0000002052,4,Worth the money,Third piece imagine know notice most.,true,8,2023-10-24 07:32:11,GBR,North America,Positive,2023-10-24 07:32:11,kelsey.taylor010@platform.example.com
,REV-202310-0000002776,CUST-0001046677,PROD-0000567224,ORD-202310-0000008406,4,Could be better,Piece goal three.,true,7,2023-10-06 18:44:57,IND,North America,Positive,2023-10-06 18:44:57,rachel.hall062@platform.example.com
,REV-202310-0000002777,CUST-0001035472,PROD-0000574291,ORD-202310-0000007922,1,Great product,Key per conference upon office everybody. Great government without rest walk trip respond.,false,3,2023-10-27 07:52:18,MEX,Europe,Negative,2023-10-27 07:52:18,alyssa.richards002@commerce.example.com
,REV-202310-0000002778,CUST-0001019113,PROD-0000577289,ORD-202310-0000007957,5,Great product,Where lay onto opportunity short live dream. Bring family brother young should build style. Door professor when skill class page pattern.,true,3,2023-10-06 15:14:09,USA,Asia,Positive,2023-10-06 15:14:09,michael.brewer084@analytics.example.com
,REV-202310-0000002779,CUST-0001025139,PROD-0000573696,ORD-202310-0000005188,5,Excellent quality,American or clearly I. Forward center side send court hospital. Season carry radio audience form.,true,0,2023-10-28 20:56:02,GBR,Europe,Positive,2023-10-28 20:56:02,timothy.cannon081@analytics.example.com
,REV-202310-0000002780,CUST-0001024899,PROD-0000564397,ORD-202310-0000006234,4,Highly recommended,Recognize alone act miss. In role doctor think town.,true,0,2023-10-25 03:07:32,USA,Europe,Positive,2023-10-25 03:07:32,lisa.kim091@platform.example.com
,REV-202310-0000002781,CUST-0001046776,PROD-0000566449,ORD-202310-0000007367,5,Fast delivery,Possible exactly party bed produce enter design.,true,2,2023-10-04 02:11:53,BRA,Europe,Positive,2023-10-04 02:11:53,craig.johnson106@analytics.example.com
,REV-202310-0000002782,CUST-0001020779,PROD-0000578623,ORD-202310-0000004726,3,Worth the money,Own including same collection share despite call. Sound about agency usually.,true,0,2023-10-07 13:02:14,USA,South America,Neutral,2023-10-07 13:02:14,ryan.steele043@commerce.example.com
,REV-202310-0000002783,CUST-0001034557,PROD-0000578628,ORD-202310-0000008757,5,Excellent quality,Somebody water professional base eat operation.,true,2,2023-10-21 09:35:45,BRA,Asia,Positive,2023-10-21 09:35:45,jennifer.atkins003@platform.example.com
,REV-202310-0000002784,CUST-0001031186,PROD-0000567868,ORD-202310-0000010456,4,Could be better,Win personal social across school yourself consider crime.,true,0,2023-10-31 05:41:29,SGP,Europe,Positive,2023-10-31 05:41:29,megan.cunningham013@commerce.example.com
,REV-202310-0000002785,CUST-0001041564,PROD-0000578257,ORD-202310-0000005919,3,Worth the money,Partner similar serve film.,true,14,2023-10-19 05:36:01,USA,Asia,Neutral,2023-10-19 05:36:01,diana.williams116@analytics.example.com
,REV-202310-0000002786,CUST-0001018448,PROD-0000568549,ORD-202310-0000005827,5,Fast delivery,Consumer many ground never though consider. Sea training suggest little. Fly call budget general purpose in any western.,true,1,2023-10-01 10:57:21,MEX,Asia,Positive,2023-10-01 10:57:21,rachel.hall062@platform.example.com
,REV-202310-0000002787,CUST-0001042456,PROD-0000567669,ORD-202310-0000005350,5,Great product,Actually thought leader brother. Thus form trip remember experience catch keep.,false,4,2023-10-04 14:24:24,ESP,Europe,Positive,2023-10-04 14:24:24,crystal.smith022@platform.example.com
,REV-202310-0000002788,CUST-0001026554,PROD-0000567179,ORD-202310-0000002306,5,Excellent quality,Pattern probably near her fly guy response.,true,0,2023-10-21 03:48:40,ESP,North America,Positive,2023-10-21 03:48:40,yolanda.vasquez005@platform.example.com
,REV-202310-0000002789,CUST-0001028159,PROD-0000575650,ORD-202310-0000007157,4,Could be better,Hospital hit pattern network third identify better increase. Almost capital doctor seem. Many smile hot break there look black but. History sometimes under improve source nation.,true,4,2023-10-21 02:16:07,JPN,Europe,Positive,2023-10-21 02:16:07,crystal.smith022@platform.example.com
,REV-202310-0000002790,CUST-0001027572,PROD-0000565177,ORD-202310-0000001920,5,Not as expected,Should upon usually modern suggest something lawyer open. Why certainly series mean door analysis animal. Natural floor thought both girl billion participant.,true,1,2023-10-24 18:38:45,ITA,Asia,Positive,2023-10-24 18:38:45,yolanda.vasquez005@platform.example.com
,REV-202310-0000002791,CUST-0001022281,PROD-0000564266,ORD-202310-0000003557,5,Highly recommended,Speech firm structure here. Enjoy throw machine American painting claim open. Team source east without exist third do would. Mean continue section red room vote deal guy.,false,18,2023-10-04 13:10:14,BRA,North America,Positive,2023-10-04 13:10:14,sylvia.diaz107@dataops.example.com
,REV-202310-0000002792,CUST-0001043015,PROD-0000573706,ORD-202310-0000003754,2,Worth the money,Action job book might human mean remain.,true,21,2023-10-29 21:31:09,ARE,Oceania,Negative,2023-10-29 21:31:09,ashley.bishop108@dataops.example.com
,REV-202310-0000002793,CUST-0001033940,PROD-0000580032,ORD-202310-0000003633,4,Great product,Method land environment late. Certain center hundred dark radio. Idea style arm range.,true,6,2023-10-12 21:18:40,ITA,Asia,Positive,2023-10-12 21:18:40,darren.anderson025@dataops.example.com
,REV-202310-0000002794,CUST-0001030936,PROD-0000569543,ORD-202310-0000001173,3,Fast delivery,Garden whether nation world national. Consumer boy home west network especially.,true,12,2023-10-31 20:03:47,CAN,Europe,Neutral,2023-10-31 20:03:47,michelle.bender024@analytics.example.com
,REV-202310-0000002795,CUST-0001024336,PROD-0000571717,ORD-202310-0000008499,5,Excellent quality,Security somebody foreign that. Interview become I hot.,false,5,2023-10-01 23:49:22,DEU,Asia,Positive,2023-10-01 23:49:22,timothy.cannon081@analytics.example.com
,REV-202310-0000002796,CUST-0001020441,PROD-0000576263,ORD-202310-0000009140,5,Great product,Send cultural but west half. Show themselves source film machine benefit itself company. Effort take own thought appear field hot. Whether service discover fish. Here represent trip executive government.,true,1,2023-10-06 04:15:37,ARE,Asia,Positive,2023-10-06 04:15:37,stephen.daniels076@commerce.example.com
,REV-202310-0000002797,CUST-0001023646,PROD-0000573567,ORD-202310-0000008101,3,Average experience,Herself significant science bank analysis street ever soon.,true,0,2023-10-05 14:41:44,CAN,South America,Neutral,2023-10-05 14:41:44,joseph.johnson049@dataops.example.com
,REV-202310-0000002798,CUST-0001035957,PROD-0000575811,ORD-202310-0000004674,5,Not as expected,Become focus rule. Outside despite federal rather security.,true,17,2023-10-31 09:36:56,SGP,Europe,Positive,2023-10-31 09:36:56,kevin.mathews014@analytics.example.com
,REV-202310-0000002799,CUST-0001044394,PROD-0000567998,ORD-202310-0000010130,5,Excellent quality,Others beat rate everything form whole cause professor. Career reach coach note.,true,3,2023-10-15 04:27:44,USA,Asia,Positive,2023-10-15 04:27:44,sylvia.diaz107@dataops.example.com
,REV-202310-0000002800,CUST-0001045749,PROD-0000577418,ORD-202310-0000010445,5,Excellent quality,Responsibility phone impact dinner travel.,true,7,2023-10-01 12:52:45,SGP,Europe,Positive,2023-10-01 12:52:45,brandi.carter038@dataops.example.com
,REV-202310-0000002801,CUST-0001020760,PROD-0000566049,ORD-202310-0000000011,5,Highly recommended,Wall meeting quite air respond cut air. Morning church yard quite condition fire.,true,9,2023-10-20 08:47:49,DEU,Europe,Positive,2023-10-20 08:47:49,stephanie.miller092@analytics.example.com
,REV-202310-0000002802,CUST-0001020169,PROD-0000563387,ORD-202310-0000005296,4,Worth the money,Forget between send quite happy analysis herself always. Strategy health same born ground then ago me. Pass standard cultural Mrs writer.,true,21,2023-10-12 17:19:23,ITA,North America,Positive,2023-10-12 17:19:23,michael.johnson061@platform.example.com
,REV-202310-0000002803,CUST-0001049906,PROD-0000572318,ORD-202310-0000010217,5,Excellent quality,Wonder agent cover street rest either arm investment. Suddenly try seat indicate admit would. Tell game meeting partner. Security should condition may watch type bed.,false,32,2023-10-28 00:22:31,ARE,North America,Positive,2023-10-28 00:22:31,megan.cunningham013@commerce.example.com
,REV-202310-0000002804,CUST-0001019400,PROD-0000569227,ORD-202310-0000008640,5,Excellent quality,Investment few design. Wrong maintain tend boy series.,true,4,2023-10-18 04:02:39,JPN,North America,Positive,2023-10-18 04:02:39,christine.johnson056@commerce.example.com
,REV-202310-0000002805,CUST-0001041021,PROD-0000575202,ORD-202310-0000000375,4,Fast delivery,These PM apply program image address.,true,6,2023-10-12 22:34:42,DEU,North America,Positive,2023-10-12 22:34:42,kristen.bailey110@analytics.example.com
,REV-202310-0000002806,CUST-0001043754,PROD-0000569217,ORD-202310-0000009866,5,Average experience,Physical wrong property teach reveal minute these. Pick position blue same.,true,4,2023-10-09 19:09:22,ESP,Asia,Positive,2023-10-09 19:09:22,christine.johnson056@commerce.example.com
,REV-202310-0000002807,CUST-0001047485,PROD-0000576711,ORD-202310-0000010394,5,Average experience,Thought public industry suffer. Well food outside third stage. Movie air agency seven.,false,5,2023-10-14 06:59:04,BRA,North America,Positive,2023-10-14 06:59:04,tiffany.freeman101@analytics.example.com
,REV-202310-0000002808,CUST-0001021818,PROD-0000576958,ORD-202310-0000000009,5,Great product,Year reflect general show. Reach someone bank view democratic attack approach tax.,true,3,2023-10-03 19:06:42,IND,Europe,Positive,2023-10-03 19:06:42,joseph.johnson049@dataops.example.com
