shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202002-0000000651,ORD-202002-0000000198,WH-00016,IND,North America,UPS,Pickup,Returned,2020-02-13 05:09:39,2020-02-18,,1,Spain,2020-02-13 05:09:39,maria.ashley046@analytics.example.com
,SHP-202002-0000000652,ORD-202002-0000001443,WH-00224,MEX,South America,Australia Post,Same Day,Delivered,2020-02-03 01:50:03,2020-02-05,2020-02-16 08:50:03,1,United Arab Emirates,2020-02-03 01:50:03,james.proctor094@dataops.example.com
,SHP-202002-0000000653,ORD-202002-0000001933,WH-00249,MEX,North America,FedEx,Express,Delivered,2020-02-19 15:58:08,2020-02-27,2020-03-01 15:58:08,1,Singapore,2020-02-19 15:58:08,lance.williams029@platform.example.com
,SHP-202002-0000000654,ORD-202002-0000000662,WH-00052,NLD,Europe,UPS,Same Day,Delivered,2020-02-16 06:07:05,2020-02-18,2020-02-24 16:07:05,1,United Kingdom,2020-02-16 06:07:05,kelsey.taylor010@platform.example.com
,SHP-202002-0000000655,ORD-202002-0000002701,WH-00005,GBR,North America,FedEx,Express,Delivered,2020-02-16 12:36:19,2020-02-19,2020-03-01 23:36:19,1,United States,2020-02-16 12:36:19,stephen.daniels076@commerce.example.com
,SHP-202002-0000000656,ORD-202002-0000002101,WH-00146,BRA,Asia,UPS,Standard,Delivered,2020-02-23 22:29:33,2020-02-28,2020-03-08 22:29:33,1,United Kingdom,2020-02-23 22:29:33,susan.rice083@commerce.example.com
,SHP-202002-0000000657,ORD-202002-0000000418,WH-00160,ESP,North America,USPS,Pickup,Delivered,2020-02-12 20:50:13,2020-02-14,2020-02-25 20:50:13,1,Spain,2020-02-12 20:50:13,john.mullins109@commerce.example.com
,SHP-202002-0000000658,ORD-202002-0000002012,WH-00219,SGP,Europe,UPS,Standard,Delivered,2020-02-07 11:09:02,2020-02-12,2020-02-21 14:09:02,1,Australia,2020-02-07 11:09:02,lance.williams029@platform.example.com
,SHP-202002-0000000659,ORD-202002-0000000770,WH-00135,DEU,Asia,Australia Post,Same Day,Delivered,2020-02-20 23:19:15,2020-02-27,2020-02-28 06:19:15,3,United Kingdom,2020-02-20 23:19:15,micheal.hall064@dataops.example.com
,SHP-202002-0000000660,ORD-202002-0000001513,WH-00208,SGP,North America,DPD,Pickup,Delivered,2020-02-21 07:27:47,2020-02-26,2020-03-05 09:27:47,1,Italy,2020-02-21 07:27:47,ryan.steele043@commerce.example.com
,SHP-202002-0000000661,ORD-202002-0000000301,WH-00065,GBR,Asia,USPS,Pickup,Delivered,2020-02-10 07:45:43,2020-02-17,2020-02-14 09:45:43,1,Spain,2020-02-10 07:45:43,john.mullins109@commerce.example.com
,SHP-202002-0000000662,ORD-202002-0000002117,WH-00131,ESP,Asia,DHL,Economy,Delivered,2020-02-18 02:51:04,2020-02-22,2020-03-02 03:51:04,1,France,2020-02-18 02:51:04,micheal.hall064@dataops.example.com
,SHP-202002-0000000663,ORD-202002-0000001497,WH-00097,NLD,North America,DHL,Express,Delivered,2020-02-15 08:54:47,2020-02-23,2020-02-22 15:54:47,1,India,2020-02-15 08:54:47,tina.williams074@commerce.example.com
,SHP-202002-0000000664,ORD-202002-0000001573,WH-00248,CAN,North America,USPS,Same Day,Delivered,2020-02-04 21:55:22,2020-02-08,2020-02-15 03:55:22,1,Singapore,2020-02-04 21:55:22,joseph.johnson049@dataops.example.com
,SHP-202002-0000000665,ORD-202002-0000002150,WH-00220,ESP,Asia,FedEx,Express,Delivered,2020-02-01 12:53:13,2020-02-10,2020-02-10 12:53:13,2,Spain,2020-02-01 12:53:13,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000666,ORD-202002-0000000809,WH-00001,AUS,Asia,DHL,Economy,Delayed,2020-02-03 18:33:39,2020-02-08,,1,Mexico,2020-02-03 18:33:39,micheal.hall064@dataops.example.com
,SHP-202002-0000000667,ORD-202002-0000002583,WH-00172,GBR,North America,Royal Mail,Pickup,Delivered,2020-02-18 11:08:58,2020-02-21,2020-02-21 15:08:58,1,Germany,2020-02-18 11:08:58,victor.palmer071@platform.example.com
,SHP-202002-0000000668,ORD-202002-0000000324,WH-00078,DEU,Europe,FedEx,Same Day,Delivered,2020-02-22 06:54:41,2020-03-01,2020-03-06 09:54:41,1,Italy,2020-02-22 06:54:41,ryan.steele043@commerce.example.com
,SHP-202002-0000000669,ORD-202002-0000002230,WH-00019,SGP,Asia,Royal Mail,Express,Delivered,2020-02-10 17:48:35,2020-02-17,2020-02-14 05:48:35,2,Netherlands,2020-02-10 17:48:35,michelle.sims041@analytics.example.com
,SHP-202002-0000000670,ORD-202002-0000000596,WH-00006,ARE,Asia,DPD,Same Day,Shipped,2020-02-27 21:55:43,2020-03-05,,1,United Kingdom,2020-02-27 21:55:43,david.cabrera119@dataops.example.com
,SHP-202002-0000000671,ORD-202002-0000000609,WH-00025,IND,Oceania,Australia Post,Economy,Delivered,2020-02-22 20:54:20,2020-02-24,2020-02-28 06:54:20,1,Australia,2020-02-22 20:54:20,jennifer.bauer068@analytics.example.com
,SHP-202002-0000000672,ORD-202002-0000001641,WH-00078,CAN,North America,DPD,Express,In Transit,2020-02-17 22:26:02,2020-02-19,,1,Canada,2020-02-17 22:26:02,brandi.carter038@dataops.example.com
,SHP-202002-0000000673,ORD-202002-0000000844,WH-00189,ESP,Asia,DPD,Standard,Delivered,2020-02-01 01:25:00,2020-02-09,2020-02-12 06:25:00,1,Germany,2020-02-01 01:25:00,ashley.marks069@commerce.example.com
,SHP-202002-0000000674,ORD-202002-0000001527,WH-00043,ITA,Europe,FedEx,Economy,Shipped,2020-02-27 09:26:37,2020-03-03,,1,Japan,2020-02-27 09:26:37,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000675,ORD-202002-0000002235,WH-00224,BRA,Europe,FedEx,Same Day,Shipped,2020-02-15 19:16:12,2020-02-22,,1,Spain,2020-02-15 19:16:12,ashley.marks069@commerce.example.com
,SHP-202002-0000000676,ORD-202002-0000002557,WH-00006,DEU,Europe,Australia Post,Same Day,Delivered,2020-02-18 03:29:14,2020-02-27,2020-02-25 04:29:14,1,Spain,2020-02-18 03:29:14,megan.cunningham013@commerce.example.com
,SHP-202002-0000000677,ORD-202002-0000000101,WH-00129,GBR,Europe,UPS,Pickup,Delivered,2020-02-05 08:23:02,2020-02-08,2020-02-10 15:23:02,1,Japan,2020-02-05 08:23:02,jeffery.miller012@commerce.example.com
,SHP-202002-0000000678,ORD-202002-0000002313,WH-00152,CAN,Oceania,DHL,Economy,Delivered,2020-02-06 12:49:12,2020-02-15,2020-02-18 19:49:12,2,United Arab Emirates,2020-02-06 12:49:12,ashley.marks069@commerce.example.com
,SHP-202002-0000000679,ORD-202002-0000002493,WH-00065,ITA,Europe,FedEx,Economy,Delivered,2020-02-22 03:40:57,2020-02-29,2020-02-27 15:40:57,1,Spain,2020-02-22 03:40:57,brandi.carter038@dataops.example.com
,SHP-202002-0000000680,ORD-202002-0000001965,WH-00023,DEU,South America,DHL,Standard,In Transit,2020-02-20 13:02:54,2020-02-27,,1,United States,2020-02-20 13:02:54,jeffery.miller012@commerce.example.com
,SHP-202002-0000000681,ORD-202002-0000001192,WH-00058,CAN,Asia,USPS,Standard,Delivered,2020-02-29 00:33:54,2020-03-08,2020-03-04 04:33:54,1,Mexico,2020-02-29 00:33:54,michelle.bender024@analytics.example.com
,SHP-202002-0000000682,ORD-202002-0000001585,WH-00086,ARE,Asia,DHL,Express,Delivered,2020-02-05 19:43:08,2020-02-07,2020-02-15 00:43:08,1,France,2020-02-05 19:43:08,micheal.hall064@dataops.example.com
,SHP-202002-0000000683,ORD-202002-0000002278,WH-00210,USA,Asia,FedEx,Economy,Delivered,2020-02-19 17:49:27,2020-02-29,2020-02-23 02:49:27,1,Canada,2020-02-19 17:49:27,maria.ashley046@analytics.example.com
,SHP-202002-0000000684,ORD-202002-0000001832,WH-00195,IND,Europe,Australia Post,Economy,Shipped,2020-02-18 14:43:03,2020-02-23,,2,Mexico,2020-02-18 14:43:03,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000685,ORD-202002-0000001780,WH-00161,FRA,North America,UPS,Pickup,Delivered,2020-02-05 07:17:39,2020-02-13,2020-02-12 16:17:39,1,Italy,2020-02-05 07:17:39,brandi.carter038@dataops.example.com
,SHP-202002-0000000686,ORD-202002-0000001424,WH-00053,ESP,North America,Royal Mail,Same Day,Delivered,2020-02-24 10:04:40,2020-03-03,2020-03-02 15:04:40,2,Netherlands,2020-02-24 10:04:40,susan.rice083@commerce.example.com
,SHP-202002-0000000687,ORD-202002-0000002770,WH-00124,ESP,South America,Royal Mail,Express,Delivered,2020-02-09 04:14:44,2020-02-19,2020-02-11 15:14:44,2,Canada,2020-02-09 04:14:44,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000688,ORD-202002-0000000611,WH-00182,GBR,Asia,DPD,Same Day,Delivered,2020-02-10 06:56:14,2020-02-17,2020-02-24 09:56:14,1,Spain,2020-02-10 06:56:14,michael.berger060@platform.example.com
,SHP-202002-0000000689,ORD-202002-0000001148,WH-00181,DEU,Asia,DPD,Standard,In Transit,2020-02-01 15:23:01,2020-02-05,,3,Mexico,2020-02-01 15:23:01,michelle.bender024@analytics.example.com
,SHP-202002-0000000690,ORD-202002-0000000643,WH-00109,ESP,North America,DPD,Economy,Delivered,2020-02-09 07:06:19,2020-02-18,2020-02-13 07:06:19,2,Netherlands,2020-02-09 07:06:19,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000691,ORD-202002-0000000267,WH-00204,AUS,North America,FedEx,Standard,Shipped,2020-02-07 13:08:39,2020-02-15,,3,Italy,2020-02-07 13:08:39,andrea.cummings039@platform.example.com
,SHP-202002-0000000692,ORD-202002-0000002423,WH-00123,ESP,Oceania,DHL,Express,Delivered,2020-02-25 06:14:26,2020-02-29,2020-03-03 11:14:26,1,Japan,2020-02-25 06:14:26,micheal.chen050@dataops.example.com
,SHP-202002-0000000693,ORD-202002-0000002816,WH-00004,AUS,North America,DHL,Same Day,Delivered,2020-02-28 06:16:13,2020-03-06,2020-03-06 09:16:13,1,India,2020-02-28 06:16:13,tina.williams074@commerce.example.com
,SHP-202002-0000000694,ORD-202002-0000002130,WH-00074,ESP,Oceania,DPD,Economy,Delivered,2020-02-06 11:07:15,2020-02-16,2020-02-15 13:07:15,2,Brazil,2020-02-06 11:07:15,stephen.daniels076@commerce.example.com
,SHP-202002-0000000695,ORD-202002-0000001232,WH-00172,MEX,Asia,DPD,Standard,Delivered,2020-02-05 10:59:58,2020-02-12,2020-02-08 10:59:58,1,Germany,2020-02-05 10:59:58,michael.berger060@platform.example.com
,SHP-202002-0000000696,ORD-202002-0000001590,WH-00194,DEU,Europe,Royal Mail,Standard,Delivered,2020-02-21 08:18:19,2020-02-28,2020-02-28 11:18:19,1,Canada,2020-02-21 08:18:19,andrea.cummings039@platform.example.com
,SHP-202002-0000000697,ORD-202002-0000001406,WH-00078,AUS,Europe,UPS,Standard,Delivered,2020-02-04 18:14:01,2020-02-06,2020-02-17 00:14:01,2,Australia,2020-02-04 18:14:01,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000698,ORD-202002-0000000095,WH-00250,ARE,Asia,USPS,Economy,Delivered,2020-02-06 17:43:37,2020-02-08,2020-02-20 23:43:37,1,United Arab Emirates,2020-02-06 17:43:37,michelle.bender024@analytics.example.com
,SHP-202002-0000000699,ORD-202002-0000001315,WH-00162,ARE,Asia,DPD,Standard,Delivered,2020-02-28 19:28:47,2020-03-07,2020-03-08 20:28:47,3,United Arab Emirates,2020-02-28 19:28:47,michael.berger060@platform.example.com
,SHP-202002-0000000700,ORD-202002-0000001999,WH-00123,FRA,North America,DHL,Same Day,Shipped,2020-02-20 16:55:29,2020-02-22,,1,United Arab Emirates,2020-02-20 16:55:29,tina.williams074@commerce.example.com
,SHP-202002-0000000701,ORD-202002-0000002850,WH-00050,ESP,Asia,USPS,Express,Delivered,2020-02-08 23:20:26,2020-02-10,2020-02-23 00:20:26,1,Brazil,2020-02-08 23:20:26,eric.horton058@analytics.example.com
,SHP-202002-0000000702,ORD-202002-0000000617,WH-00089,BRA,Asia,UPS,Same Day,Shipped,2020-02-06 13:49:21,2020-02-14,,3,United Kingdom,2020-02-06 13:49:21,micheal.hall064@dataops.example.com
,SHP-202002-0000000703,ORD-202002-0000000454,WH-00112,AUS,Europe,Australia Post,Express,Returned,2020-02-05 03:19:14,2020-02-13,,1,India,2020-02-05 03:19:14,david.cabrera119@dataops.example.com
,SHP-202002-0000000704,ORD-202002-0000002806,WH-00134,JPN,Europe,Royal Mail,Pickup,Delivered,2020-02-23 10:02:17,2020-02-25,2020-03-08 11:02:17,2,Netherlands,2020-02-23 10:02:17,jennifer.hudson020@analytics.example.com
,SHP-202002-0000000705,ORD-202002-0000000866,WH-00107,MEX,Oceania,USPS,Economy,Delivered,2020-02-21 03:52:23,2020-02-29,2020-02-24 04:52:23,1,Italy,2020-02-21 03:52:23,ashley.marks069@commerce.example.com
,SHP-202002-0000000706,ORD-202002-0000002287,WH-00092,USA,North America,DHL,Same Day,Shipped,2020-02-15 00:22:51,2020-02-22,,2,United Arab Emirates,2020-02-15 00:22:51,lance.williams029@platform.example.com
,SHP-202002-0000000707,ORD-202002-0000000379,WH-00144,ITA,Europe,FedEx,Standard,Delivered,2020-02-02 21:33:35,2020-02-09,2020-02-16 23:33:35,2,United Kingdom,2020-02-02 21:33:35,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000708,ORD-202002-0000001074,WH-00143,IND,Oceania,Australia Post,Pickup,Delivered,2020-02-21 20:29:58,2020-02-25,2020-03-07 05:29:58,2,Italy,2020-02-21 20:29:58,brandi.carter038@dataops.example.com
,SHP-202002-0000000709,ORD-202002-0000001841,WH-00019,SGP,North America,UPS,Express,Delivered,2020-02-01 00:26:09,2020-02-06,2020-02-03 05:26:09,1,United Kingdom,2020-02-01 00:26:09,maria.ashley046@analytics.example.com
,SHP-202002-0000000710,ORD-202002-0000002237,WH-00177,MEX,North America,UPS,Express,Delivered,2020-02-04 09:09:09,2020-02-10,2020-02-12 20:09:09,1,France,2020-02-04 09:09:09,eric.horton058@analytics.example.com
,SHP-202002-0000000711,ORD-202002-0000000817,WH-00173,AUS,North America,USPS,Standard,Delivered,2020-02-28 14:07:14,2020-03-03,2020-03-13 22:07:14,1,Singapore,2020-02-28 14:07:14,jennifer.hudson020@analytics.example.com
,SHP-202002-0000000712,ORD-202002-0000002209,WH-00246,SGP,Oceania,DHL,Standard,Delivered,2020-02-01 13:48:53,2020-02-03,2020-02-05 23:48:53,1,Singapore,2020-02-01 13:48:53,jeffery.miller012@commerce.example.com
,SHP-202002-0000000713,ORD-202002-0000001201,WH-00047,JPN,Europe,Royal Mail,Same Day,Delivered,2020-02-18 23:42:54,2020-02-27,2020-03-04 10:42:54,1,France,2020-02-18 23:42:54,michelle.bender024@analytics.example.com
,SHP-202002-0000000714,ORD-202002-0000001131,WH-00058,MEX,Europe,UPS,Standard,In Transit,2020-02-28 14:32:47,2020-03-05,,2,Japan,2020-02-28 14:32:47,joseph.johnson049@dataops.example.com
,SHP-202002-0000000715,ORD-202002-0000002510,WH-00149,DEU,Asia,DPD,Economy,Delivered,2020-02-05 11:33:01,2020-02-10,2020-02-07 21:33:01,2,Italy,2020-02-05 11:33:01,peter.martinez098@platform.example.com
,SHP-202002-0000000716,ORD-202002-0000001046,WH-00132,ESP,Asia,FedEx,Same Day,Delivered,2020-02-21 11:27:10,2020-02-29,2020-03-01 14:27:10,1,Mexico,2020-02-21 11:27:10,maria.ashley046@analytics.example.com
,SHP-202002-0000000717,ORD-202002-0000002103,WH-00071,AUS,Oceania,DPD,Express,Delivered,2020-02-09 06:26:12,2020-02-11,2020-02-11 18:26:12,1,Canada,2020-02-09 06:26:12,susan.rice083@commerce.example.com
,SHP-202002-0000000718,ORD-202002-0000002072,WH-00130,IND,North America,DHL,Pickup,Delivered,2020-02-01 09:11:26,2020-02-09,2020-02-05 09:11:26,1,Japan,2020-02-01 09:11:26,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000719,ORD-202002-0000001955,WH-00153,MEX,Europe,Royal Mail,Economy,Delivered,2020-02-04 11:00:53,2020-02-14,2020-02-15 20:00:53,3,India,2020-02-04 11:00:53,kelsey.taylor010@platform.example.com
,SHP-202002-0000000720,ORD-202002-0000002312,WH-00172,DEU,Oceania,Royal Mail,Economy,Delivered,2020-02-27 08:27:18,2020-02-29,2020-03-02 13:27:18,1,United Kingdom,2020-02-27 08:27:18,michelle.sims041@analytics.example.com
,SHP-202002-0000000721,ORD-202002-0000002908,WH-00104,ESP,North America,Australia Post,Express,Delivered,2020-02-17 20:37:01,2020-02-21,2020-02-21 05:37:01,1,Australia,2020-02-17 20:37:01,kelsey.taylor010@platform.example.com
,SHP-202002-0000000722,ORD-202002-0000002837,WH-00165,JPN,North America,UPS,Economy,Delivered,2020-02-19 10:52:41,2020-02-26,2020-02-22 22:52:41,1,Germany,2020-02-19 10:52:41,tina.williams074@commerce.example.com
,SHP-202002-0000000723,ORD-202002-0000000902,WH-00039,ESP,North America,USPS,Standard,Delivered,2020-02-14 07:01:14,2020-02-17,2020-02-16 10:01:14,2,United States,2020-02-14 07:01:14,ashley.marks069@commerce.example.com
,SHP-202002-0000000724,ORD-202002-0000000872,WH-00178,NLD,Asia,Royal Mail,Economy,Delivered,2020-02-11 11:33:25,2020-02-15,2020-02-24 14:33:25,1,Australia,2020-02-11 11:33:25,peter.martinez098@platform.example.com
,SHP-202002-0000000725,ORD-202002-0000002552,WH-00055,NLD,Oceania,Royal Mail,Same Day,Delivered,2020-02-05 08:07:25,2020-02-14,2020-02-16 08:07:25,1,Brazil,2020-02-05 08:07:25,susan.rice083@commerce.example.com
,SHP-202002-0000000726,ORD-202002-0000001421,WH-00109,IND,Asia,Royal Mail,Express,Shipped,2020-02-29 14:04:08,2020-03-10,,1,Italy,2020-02-29 14:04:08,ashley.marks069@commerce.example.com
,SHP-202002-0000000727,ORD-202002-0000000644,WH-00167,USA,South America,Royal Mail,Pickup,In Transit,2020-02-18 02:28:05,2020-02-26,,1,Japan,2020-02-18 02:28:05,kelsey.taylor010@platform.example.com
,SHP-202002-0000000728,ORD-202002-0000001462,WH-00096,NLD,Europe,Australia Post,Economy,Delivered,2020-02-07 17:42:04,2020-02-09,2020-02-16 19:42:04,2,Canada,2020-02-07 17:42:04,james.proctor094@dataops.example.com
,SHP-202002-0000000729,ORD-202002-0000002193,WH-00198,ITA,South America,DHL,Standard,Delayed,2020-02-02 04:09:15,2020-02-04,,2,United Arab Emirates,2020-02-02 04:09:15,joseph.johnson049@dataops.example.com
,SHP-202002-0000000730,ORD-202002-0000001305,WH-00099,DEU,Asia,Australia Post,Pickup,Delivered,2020-02-10 18:05:19,2020-02-19,2020-02-18 06:05:19,2,Netherlands,2020-02-10 18:05:19,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000731,ORD-202002-0000000647,WH-00044,ESP,Europe,UPS,Economy,Shipped,2020-02-16 07:29:41,2020-02-25,,1,Singapore,2020-02-16 07:29:41,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000732,ORD-202002-0000000569,WH-00129,AUS,Europe,Australia Post,Express,Shipped,2020-02-23 17:34:30,2020-02-29,,1,Spain,2020-02-23 17:34:30,jennifer.hudson020@analytics.example.com
,SHP-202002-0000000733,ORD-202002-0000000808,WH-00011,NLD,Oceania,Royal Mail,Pickup,Shipped,2020-02-26 10:41:11,2020-03-02,,1,Italy,2020-02-26 10:41:11,peter.martinez098@platform.example.com
,SHP-202002-0000000734,ORD-202002-0000002818,WH-00031,ARE,Europe,Royal Mail,Standard,Delayed,2020-02-16 03:34:22,2020-02-25,,1,Japan,2020-02-16 03:34:22,ashley.marks069@commerce.example.com
,SHP-202002-0000000735,ORD-202002-0000002879,WH-00222,ESP,North America,FedEx,Economy,Delivered,2020-02-28 02:11:53,2020-03-03,2020-03-05 08:11:53,1,Canada,2020-02-28 02:11:53,kelsey.taylor010@platform.example.com
,SHP-202002-0000000736,ORD-202002-0000002607,WH-00040,CAN,North America,DHL,Standard,Returned,2020-02-17 00:22:28,2020-02-21,,1,Mexico,2020-02-17 00:22:28,kelsey.taylor010@platform.example.com
,SHP-202002-0000000737,ORD-202002-0000002648,WH-00168,IND,Europe,DHL,Standard,Delivered,2020-02-27 07:06:01,2020-03-01,2020-03-11 07:06:01,1,Australia,2020-02-27 07:06:01,michelle.bender024@analytics.example.com
,SHP-202002-0000000738,ORD-202002-0000002520,WH-00036,FRA,North America,Australia Post,Same Day,Delivered,2020-02-04 06:27:18,2020-02-06,2020-02-14 10:27:18,1,United Arab Emirates,2020-02-04 06:27:18,jennifer.hudson020@analytics.example.com
,SHP-202002-0000000739,ORD-202002-0000001251,WH-00149,AUS,South America,USPS,Standard,Delayed,2020-02-23 03:28:16,2020-02-28,,1,Canada,2020-02-23 03:28:16,susan.rice083@commerce.example.com
,SHP-202002-0000000740,ORD-202002-0000002431,WH-00079,ARE,Europe,Royal Mail,Economy,Delivered,2020-02-14 14:25:55,2020-02-24,2020-02-23 00:25:55,1,Italy,2020-02-14 14:25:55,taylor.cunningham023@commerce.example.com
,SHP-202002-0000000741,ORD-202002-0000002566,WH-00010,ARE,Asia,UPS,Same Day,Delivered,2020-02-15 21:17:49,2020-02-21,2020-02-23 05:17:49,1,United States,2020-02-15 21:17:49,peter.martinez098@platform.example.com
,SHP-202002-0000000742,ORD-202002-0000000497,WH-00116,USA,Europe,USPS,Same Day,Delivered,2020-02-06 10:03:14,2020-02-10,2020-02-12 14:03:14,1,Singapore,2020-02-06 10:03:14,jennifer.hudson020@analytics.example.com
,SHP-202002-0000000743,ORD-202002-0000001550,WH-00135,MEX,Asia,UPS,Same Day,Delivered,2020-02-11 13:38:09,2020-02-19,2020-02-15 15:38:09,1,United Arab Emirates,2020-02-11 13:38:09,micheal.hall064@dataops.example.com
,SHP-202002-0000000744,ORD-202002-0000001215,WH-00245,GBR,Europe,Australia Post,Pickup,Delivered,2020-02-28 09:05:37,2020-03-01,2020-03-03 19:05:37,1,France,2020-02-28 09:05:37,michelle.sims041@analytics.example.com
,SHP-202002-0000000745,ORD-202002-0000000070,WH-00235,AUS,Asia,Australia Post,Economy,Delivered,2020-02-17 16:55:13,2020-02-19,2020-02-22 03:55:13,1,India,2020-02-17 16:55:13,kelsey.taylor010@platform.example.com
,SHP-202002-0000000746,ORD-202002-0000001347,WH-00005,FRA,North America,UPS,Pickup,In Transit,2020-02-23 01:37:16,2020-03-04,,1,Singapore,2020-02-23 01:37:16,brandi.carter038@dataops.example.com
,SHP-202002-0000000747,ORD-202002-0000002318,WH-00135,SGP,North America,DPD,Standard,Delivered,2020-02-12 12:53:52,2020-02-15,2020-02-14 15:53:52,1,Italy,2020-02-12 12:53:52,ashley.marks069@commerce.example.com
,SHP-202002-0000000748,ORD-202002-0000000123,WH-00069,MEX,Asia,Australia Post,Standard,Delayed,2020-02-25 23:11:27,2020-03-06,,1,Singapore,2020-02-25 23:11:27,jeffery.miller012@commerce.example.com
,SHP-202002-0000000749,ORD-202002-0000001969,WH-00223,SGP,Europe,Australia Post,Pickup,Returned,2020-02-16 17:15:29,2020-02-26,,1,Italy,2020-02-16 17:15:29,michael.johnson061@platform.example.com
,SHP-202002-0000000750,ORD-202002-0000002702,WH-00137,AUS,Asia,FedEx,Economy,Delivered,2020-02-13 05:21:07,2020-02-23,2020-02-19 16:21:07,1,United Arab Emirates,2020-02-13 05:21:07,micheal.chen050@dataops.example.com
,SHP-202002-0000000751,ORD-202002-0000000622,WH-00104,USA,Europe,FedEx,Express,Delivered,2020-02-15 01:11:10,2020-02-21,2020-02-23 10:11:10,1,Singapore,2020-02-15 01:11:10,jennifer.bauer068@analytics.example.com
,SHP-202002-0000000752,ORD-202002-0000002108,WH-00173,ESP,Asia,USPS,Same Day,In Transit,2020-02-03 22:36:47,2020-02-05,,2,United Kingdom,2020-02-03 22:36:47,jennifer.bauer068@analytics.example.com
,SHP-202002-0000000753,ORD-202002-0000001915,WH-00090,JPN,Asia,Royal Mail,Same Day,Delivered,2020-02-26 18:18:59,2020-02-29,2020-03-11 18:18:59,1,Singapore,2020-02-26 18:18:59,micheal.chen050@dataops.example.com
,SHP-202002-0000000754,ORD-202002-0000000404,WH-00163,USA,South America,DPD,Same Day,Delivered,2020-02-12 09:03:33,2020-02-18,2020-02-17 13:03:33,1,Spain,2020-02-12 09:03:33,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000755,ORD-202002-0000001560,WH-00072,USA,North America,UPS,Pickup,Delivered,2020-02-09 00:56:24,2020-02-18,2020-02-19 09:56:24,1,Singapore,2020-02-09 00:56:24,micheal.chen050@dataops.example.com
,SHP-202002-0000000756,ORD-202002-0000002041,WH-00095,IND,Europe,Royal Mail,Express,Delayed,2020-02-23 17:20:46,2020-03-03,,1,United Kingdom,2020-02-23 17:20:46,john.mullins109@commerce.example.com
,SHP-202002-0000000757,ORD-202002-0000001167,WH-00031,USA,Europe,Australia Post,Standard,Delivered,2020-02-14 17:02:22,2020-02-21,2020-02-29 04:02:22,2,Australia,2020-02-14 17:02:22,john.mullins109@commerce.example.com
,SHP-202002-0000000758,ORD-202002-0000002430,WH-00241,MEX,Asia,DHL,Same Day,Delivered,2020-02-20 14:22:10,2020-02-24,2020-02-27 01:22:10,1,Germany,2020-02-20 14:22:10,michelle.bender024@analytics.example.com
,SHP-202002-0000000759,ORD-202002-0000002895,WH-00197,IND,Oceania,Royal Mail,Economy,Delivered,2020-02-21 23:58:05,2020-02-28,2020-02-29 08:58:05,1,Canada,2020-02-21 23:58:05,micheal.hall064@dataops.example.com
,SHP-202002-0000000760,ORD-202002-0000000308,WH-00009,JPN,Europe,UPS,Standard,Delivered,2020-02-03 23:23:14,2020-02-08,2020-02-18 08:23:14,2,Australia,2020-02-03 23:23:14,joseph.johnson049@dataops.example.com
,SHP-202002-0000000761,ORD-202002-0000000483,WH-00225,JPN,Asia,UPS,Pickup,Delivered,2020-02-24 10:16:37,2020-02-27,2020-03-02 16:16:37,1,United Kingdom,2020-02-24 10:16:37,brandi.carter038@dataops.example.com
,SHP-202002-0000000762,ORD-202002-0000001707,WH-00150,DEU,North America,UPS,Same Day,Delivered,2020-02-14 11:05:35,2020-02-21,2020-02-18 19:05:35,2,United States,2020-02-14 11:05:35,patrick.gonzalez035@dataops.example.com
,SHP-202002-0000000763,ORD-202002-0000000483,WH-00130,BRA,Europe,DHL,Pickup,Returned,2020-02-10 06:23:51,2020-02-13,,1,Brazil,2020-02-10 06:23:51,kelsey.taylor010@platform.example.com
,SHP-202002-0000000764,ORD-202002-0000000145,WH-00172,ESP,Europe,Australia Post,Standard,Delivered,2020-02-07 12:45:41,2020-02-14,2020-02-10 18:45:41,2,Japan,2020-02-07 12:45:41,jeffery.miller012@commerce.example.com
,SHP-202002-0000000765,ORD-202002-0000001553,WH-00068,CAN,North America,Royal Mail,Economy,Delivered,2020-02-13 23:54:11,2020-02-23,2020-02-25 23:54:11,1,Japan,2020-02-13 23:54:11,jeffery.miller012@commerce.example.com
,SHP-202002-0000000766,ORD-202002-0000002708,WH-00189,ESP,North America,USPS,Economy,Delivered,2020-02-08 10:26:22,2020-02-13,2020-02-12 17:26:22,1,United Arab Emirates,2020-02-08 10:26:22,lance.williams029@platform.example.com
,SHP-202002-0000000767,ORD-202002-0000002507,WH-00085,USA,Europe,Royal Mail,Express,Delivered,2020-02-17 02:54:31,2020-02-24,2020-02-29 14:54:31,1,Brazil,2020-02-17 02:54:31,joseph.johnson049@dataops.example.com
