customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1617230,CUST-0001617230,Diana,Martinez,Female,1941-03-17,84,65+,diana.martinez.1617230@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Beth,Alaska,19491,SGD,New,Direct,2025-04-24,Active,true,2025-04-24 00:00:00,,true,Web,2025-04-24 03:27:41,2025-04-24 18:11:23,mary.jordan048@analytics.example.com
1617231,CUST-0001617231,Travis,Thompson,Female,1962-12-05,62,55-64,travis.thompson.1617231@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Choibury,Louisiana,90271,AUD,New,Organic,2025-04-27,Active,true,2025-04-27 00:00:00,,true,Mobile,2025-04-27 11:52:13,2025-04-27 20:14:12,joseph.griffin070@analytics.example.com
1617232,CUST-0001617232,Victoria,Moreno,Male,1961-07-29,63,55-64,victoria.moreno.1617232@gmail.com,Japan,JPN,Asia,Eastern Asia,East Robertville,Arkansas,18885,JPY,Regular,Affiliate,2025-04-09,Inactive,true,2025-04-09 00:00:00,,true,Mobile,2025-04-09 08:26:20,2025-04-09 15:04:48,lisa.kim091@platform.example.com
1617233,CUST-0001617233,Darrell,Ibarra,Male,2004-09-25,20,18-24,darrell.ibarra.1617233@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Juliebury,Vermont,80545,AED,Regular,Organic,2025-04-07,Active,false,2025-04-07 00:00:00,,true,CRM,2025-04-07 00:28:27,2025-04-07 23:35:26,christine.carter078@commerce.example.com
1617234,CUST-0001617234,Robert,Miller,Prefer not to say,1964-06-03,60,55-64,robert.miller.1617234@gmail.com,Spain,ESP,Europe,Southern Europe,Alexisside,West Virginia,14639,EUR,Occasional,Email,2025-04-20,Inactive,false,2025-04-20 00:00:00,,true,Web,2025-04-20 20:20:03,2025-04-20 23:58:09,shawn.baxter004@dataops.example.com
1617235,CUST-0001617235,Sandra,Nelson,Non-binary,1977-08-23,47,45-54,sandra.nelson.1617235@yahoo.com,Spain,ESP,Europe,Southern Europe,Port Rebeccaberg,Iowa,62717,EUR,Premium,Organic,2025-04-06,Active,true,2025-04-06 00:00:00,,true,Marketplace,2025-04-06 08:44:48,2025-04-06 06:46:32,renee.harvey080@dataops.example.com
1617236,CUST-0001617236,Carolyn,Huffman,Non-binary,1976-11-15,48,45-54,carolyn.huffman.1617236@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Bridget,Montana,60741,EUR,New,Organic,2025-04-16,Active,true,2025-04-16 00:00:00,,true,Mobile,2025-04-16 04:22:15,2025-04-16 04:42:12,joseph.griffin070@analytics.example.com
1617237,CUST-0001617237,Julie,Spencer,Male,1953-03-18,72,65+,julie.spencer.1617237@yahoo.com,United States,USA,North America,Northern America,West John,South Dakota,69600,USD,Occasional,Organic,2025-04-15,Active,true,2025-04-15 00:00:00,,true,Mobile,2025-04-15 10:59:56,2025-04-15 22:55:41,michael.berger060@platform.example.com
1617238,CUST-0001617238,Erika,Rodriguez,Female,1972-04-06,53,45-54,erika.rodriguez.1617238@yahoo.com,United States,USA,North America,Northern America,East Richard,Minnesota,76666,USD,Occasional,Referral,2025-04-27,Suspended,false,2025-04-27 00:00:00,,true,Web,2025-04-27 12:21:34,2025-04-27 16:34:44,nicholas.wilson027@analytics.example.com
1617239,CUST-0001617239,Alexis,West,Male,2005-08-28,19,18-24,alexis.west.1617239@gmail.com,Italy,ITA,Europe,Southern Europe,Churchburgh,Alabama,64703,EUR,Regular,Organic,2025-04-10,Active,false,2025-04-10 00:00:00,,true,Web,2025-04-10 16:56:30,2025-04-10 14:52:07,brandon.yu006@analytics.example.com
1617240,CUST-0001617240,Jason,Murray,Male,1997-10-07,27,25-34,jason.murray.1617240@yahoo.com,Japan,JPN,Asia,Eastern Asia,Michelleshire,Wisconsin,47855,JPY,Occasional,Social,2025-04-08,Active,false,2025-04-08 00:00:00,,true,CRM,2025-04-08 01:36:06,2025-04-08 02:40:14,jennifer.yu037@dataops.example.com
1617241,CUST-0001617241,Andrew,Nelson,Non-binary,1959-06-25,65,65+,andrew.nelson.1617241@gmail.com,Italy,ITA,Europe,Southern Europe,Teresamouth,Kentucky,60668,EUR,Regular,Organic,2025-04-23,Active,true,2025-04-23 00:00:00,,true,Marketplace,2025-04-23 23:12:08,2025-04-23 02:39:14,jennifer.erickson018@platform.example.com
1617242,CUST-0001617242,Michelle,Allen,Prefer not to say,1988-12-06,36,35-44,michelle.allen.1617242@yahoo.com,Brazil,BRA,South America,South America,Leblancland,Oregon,40287,BRL,Premium,Referral,2025-04-09,Active,true,2025-04-09 00:00:00,,true,Marketplace,2025-04-09 12:35:21,2025-04-09 08:39:53,kenneth.rodgers059@analytics.example.com
1617243,CUST-0001617243,Kimberly,Dunn,Female,1992-11-30,32,25-34,kimberly.dunn.1617243@gmail.com,Italy,ITA,Europe,Southern Europe,North Steven,Louisiana,72305,EUR,New,Direct,2025-04-07,Active,false,2025-04-07 00:00:00,,true,Web,2025-04-07 23:21:10,2025-04-07 15:31:38,jillian.russo115@commerce.example.com
1617244,CUST-0001617244,Ashley,Valdez,Male,1983-03-04,42,35-44,ashley.valdez.1617244@yahoo.com,Netherlands,NLD,Europe,Western Europe,West Stephen,Louisiana,41442,EUR,New,Social,2025-04-21,Active,true,2025-04-21 00:00:00,,true,Web,2025-04-21 05:39:33,2025-04-21 09:40:56,jillian.russo115@commerce.example.com
1617245,CUST-0001617245,Charles,Alvarez,Non-binary,1960-11-16,64,55-64,charles.alvarez.1617245@gmail.com,France,FRA,Europe,Western Europe,Amandaborough,Tennessee,91266,EUR,Premium,Direct,2025-04-07,Active,false,2025-04-07 00:00:00,,true,CRM,2025-04-07 20:19:15,2025-04-07 19:07:08,carol.bonilla067@analytics.example.com
1617246,CUST-0001617246,Johnny,Mason,Male,1994-11-13,30,25-34,johnny.mason.1617246@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Myerschester,Alaska,65557,AED,New,Organic,2025-04-26,Active,true,2025-04-26 00:00:00,,true,Mobile,2025-04-26 21:05:42,2025-04-26 06:44:55,brandon.yu006@analytics.example.com
1617247,CUST-0001617247,Laura,Lewis,Male,2005-03-28,20,18-24,laura.lewis.1617247@hotmail.com,Spain,ESP,Europe,Southern Europe,Dixonside,Illinois,75596,EUR,Occasional,Direct,2025-04-16,Active,true,2025-04-16 00:00:00,,true,CRM,2025-04-16 12:54:47,2025-04-16 10:05:40,benjamin.brooks117@dataops.example.com
1617248,CUST-0001617248,Edward,Gill,Male,2003-08-23,21,18-24,edward.gill.1617248@yahoo.com,India,IND,Asia,Southern Asia,Ruizstad,Tennessee,60975,INR,Regular,Paid Search,2025-04-11,Active,false,2025-04-11 00:00:00,,true,Web,2025-04-11 09:23:54,2025-04-11 01:13:09,benjamin.brooks117@dataops.example.com
1617249,CUST-0001617249,John,Berry,Female,2004-05-13,20,18-24,john.berry.1617249@gmail.com,United States,USA,North America,Northern America,Dustinmouth,South Dakota,38285,USD,Regular,Social,2025-04-12,Active,false,2025-04-12 00:00:00,,true,Marketplace,2025-04-12 20:01:25,2025-04-12 04:17:52,kenneth.rodgers059@analytics.example.com
1617250,CUST-0001617250,Omar,Collier,Non-binary,1983-03-27,42,35-44,omar.collier.1617250@yahoo.com,Netherlands,NLD,Europe,Western Europe,Hoodborough,Tennessee,49433,EUR,Occasional,Paid Search,2025-04-21,Active,true,2025-04-21 00:00:00,,true,Web,2025-04-21 07:00:43,2025-04-21 20:56:53,peter.martinez098@platform.example.com
1617251,CUST-0001617251,Samuel,Hoffman,Female,1966-01-17,59,55-64,samuel.hoffman.1617251@yahoo.com,Italy,ITA,Europe,Southern Europe,Samanthafurt,Alabama,16225,EUR,Occasional,Organic,2025-04-12,Active,true,2025-04-12 00:00:00,,true,Web,2025-04-12 20:21:59,2025-04-12 23:27:27,brian.banks011@platform.example.com
1617252,CUST-0001617252,Greg,Booker,Male,1997-01-12,28,25-34,greg.booker.1617252@hotmail.com,Germany,DEU,Europe,Western Europe,Potterstad,Kansas,12033,EUR,Regular,Social,2025-04-21,Inactive,false,2025-04-21 00:00:00,,true,Marketplace,2025-04-21 22:11:49,2025-04-21 13:22:06,raymond.pineda079@platform.example.com
1617253,CUST-0001617253,James,Larson,Prefer not to say,1980-04-03,45,45-54,james.larson.1617253@yahoo.com,Italy,ITA,Europe,Southern Europe,West Melissafort,South Carolina,10702,EUR,Occasional,Email,2025-04-05,Active,true,2025-04-05 00:00:00,,true,Marketplace,2025-04-05 17:47:33,2025-04-05 08:47:49,andrew.ellis102@analytics.example.com
1617254,CUST-0001617254,Alicia,Velasquez,Female,1988-12-25,36,35-44,alicia.velasquez.1617254@yahoo.com,Spain,ESP,Europe,Southern Europe,Lake Brandon,Texas,30544,EUR,Occasional,Email,2025-04-19,Inactive,true,2025-04-19 00:00:00,,true,Mobile,2025-04-19 21:19:02,2025-04-19 03:37:44,brittany.rose019@commerce.example.com
1617255,CUST-0001617255,Charles,Mullins,Non-binary,1970-07-04,54,45-54,charles.mullins.1617255@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Brownmouth,Colorado,30357,AUD,Regular,Direct,2025-04-17,Active,true,2025-04-17 00:00:00,,true,Mobile,2025-04-17 23:17:15,2025-04-17 04:05:27,micheal.chen050@dataops.example.com
1617256,CUST-0001617256,Chelsea,Short,Female,1996-11-04,28,25-34,chelsea.short.1617256@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Gouldburgh,Alabama,52458,AED,Occasional,Direct,2025-04-02,Inactive,true,2025-04-02 00:00:00,,true,Mobile,2025-04-02 13:34:17,2025-04-02 09:40:32,renee.harvey080@dataops.example.com
1617257,CUST-0001617257,Renee,Dixon,Non-binary,1992-05-31,32,25-34,renee.dixon.1617257@gmail.com,Brazil,BRA,South America,South America,Cuevasburgh,Kentucky,99666,BRL,Regular,Organic,2025-04-24,Inactive,true,2025-04-24 00:00:00,,true,Web,2025-04-24 19:56:26,2025-04-24 09:27:54,john.mullins109@commerce.example.com
1617258,CUST-0001617258,Donna,Arnold,Prefer not to say,1973-07-28,51,45-54,donna.arnold.1617258@hotmail.com,Germany,DEU,Europe,Western Europe,North Amyfort,California,10154,EUR,Regular,Organic,2025-04-13,Active,false,2025-04-13 00:00:00,,true,CRM,2025-04-13 12:52:45,2025-04-13 23:16:57,jason.franklin045@dataops.example.com
1617259,CUST-0001617259,Scott,Vega,Prefer not to say,1976-12-28,48,45-54,scott.vega.1617259@yahoo.com,Canada,CAN,North America,Northern America,Justinfurt,Alaska,66789,CAD,New,Social,2025-04-25,Active,true,2025-04-25 00:00:00,,true,CRM,2025-04-25 16:51:14,2025-04-25 16:24:18,jonathan.jimenez057@platform.example.com
1617260,CUST-0001617260,Jeanette,Ramirez,Male,2000-12-12,24,18-24,jeanette.ramirez.1617260@hotmail.com,Brazil,BRA,South America,South America,South Michellechester,Maine,45250,BRL,Occasional,Paid Search,2025-04-15,Active,false,2025-04-15 00:00:00,,true,CRM,2025-04-15 02:36:16,2025-04-15 19:31:17,andrew.ellis102@analytics.example.com
1617261,CUST-0001617261,Michael,Bryant,Female,1982-12-22,42,35-44,michael.bryant.1617261@yahoo.com,United States,USA,North America,Northern America,Ramseymouth,Ohio,70382,USD,New,Referral,2025-04-18,Active,false,2025-04-18 00:00:00,,true,Web,2025-04-18 17:54:52,2025-04-18 21:40:23,yesenia.arnold040@platform.example.com
1617262,CUST-0001617262,Krystal,Duncan,Female,1977-06-27,47,45-54,krystal.duncan.1617262@hotmail.com,France,FRA,Europe,Western Europe,Lake Gregoryfurt,Washington,73519,EUR,Regular,Referral,2025-04-26,Inactive,false,2025-04-26 00:00:00,,true,CRM,2025-04-26 19:37:38,2025-04-26 14:44:08,elizabeth.olsen066@platform.example.com
1617263,CUST-0001617263,Allen,Johnson,Male,1946-11-01,78,65+,allen.johnson.1617263@yahoo.com,Brazil,BRA,South America,South America,Lake Carolberg,Missouri,76068,BRL,Regular,Affiliate,2025-04-12,Active,false,2025-04-12 00:00:00,,true,Marketplace,2025-04-12 16:18:05,2025-04-12 11:41:07,jeffery.miller012@commerce.example.com
1617264,CUST-0001617264,Craig,Washington,Non-binary,1947-03-20,78,65+,craig.washington.1617264@gmail.com,France,FRA,Europe,Western Europe,Trujillochester,Missouri,01651,EUR,Regular,Direct,2025-04-02,Active,false,2025-04-02 00:00:00,,true,CRM,2025-04-02 11:30:08,2025-04-02 13:30:44,tara.hansen055@dataops.example.com
1617265,CUST-0001617265,Jason,Johnston,Non-binary,1986-04-09,38,35-44,jason.johnston.1617265@gmail.com,Mexico,MEX,North America,Central America,Port Amy,New Hampshire,35015,MXN,Premium,Social,2025-04-04,Active,false,2025-04-04 00:00:00,,true,CRM,2025-04-04 02:03:39,2025-04-04 23:42:04,linda.daniels047@dataops.example.com
1617266,CUST-0001617266,Alexis,Henderson,Male,1951-11-21,73,65+,alexis.henderson.1617266@yahoo.com,Italy,ITA,Europe,Southern Europe,Chandlerborough,South Carolina,79313,EUR,Regular,Direct,2025-04-24,Active,true,2025-04-24 00:00:00,,true,Web,2025-04-24 17:28:02,2025-04-24 15:39:50,juan.simmons120@platform.example.com
1617267,CUST-0001617267,Theresa,Roberts,Prefer not to say,1998-04-01,27,25-34,theresa.roberts.1617267@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Summerville,Missouri,90177,JPY,Regular,Social,2025-04-15,Active,true,2025-04-15 00:00:00,,true,Mobile,2025-04-15 20:40:15,2025-04-15 04:02:57,carol.bonilla067@analytics.example.com
1617268,CUST-0001617268,Stacy,Martin,Male,1940-09-07,84,65+,stacy.martin.1617268@hotmail.com,Italy,ITA,Europe,Southern Europe,East Patriciastad,Minnesota,59509,EUR,Occasional,Organic,2025-04-16,Inactive,true,2025-04-16 00:00:00,,true,Web,2025-04-16 00:44:41,2025-04-16 03:52:50,tammy.smith009@platform.example.com
1617269,CUST-0001617269,Kenneth,Leblanc,Non-binary,2001-02-11,24,18-24,kenneth.leblanc.1617269@yahoo.com,India,IND,Asia,Southern Asia,South Johnny,Nebraska,20796,INR,At Risk,Affiliate,2025-04-08,Active,true,2025-04-08 00:00:00,,true,Mobile,2025-04-08 02:25:34,2025-04-08 21:24:19,grace.gonzales099@dataops.example.com
1617270,CUST-0001617270,Justin,Arroyo,Female,1940-11-19,84,65+,justin.arroyo.1617270@hotmail.com,India,IND,Asia,Southern Asia,Port Robert,Florida,73858,INR,At Risk,Direct,2025-04-08,Active,true,2025-04-08 00:00:00,,true,Marketplace,2025-04-08 17:46:50,2025-04-08 21:41:34,kenneth.rodgers059@analytics.example.com
1617271,CUST-0001617271,Erica,Shelton,Non-binary,1953-05-14,71,65+,erica.shelton.1617271@yahoo.com,Mexico,MEX,North America,Central America,Nancyfort,Washington,30611,MXN,New,Organic,2025-04-19,Active,true,2025-04-19 00:00:00,,true,Marketplace,2025-04-19 18:03:39,2025-04-19 11:59:31,patrick.gonzalez035@dataops.example.com
1617272,CUST-0001617272,Paul,Carlson,Non-binary,1949-10-10,75,65+,paul.carlson.1617272@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Thomasberg,Nebraska,09158,AUD,Regular,Organic,2025-04-18,Active,true,2025-04-18 00:00:00,,true,Web,2025-04-18 04:02:39,2025-04-18 05:14:17,michael.brewer084@analytics.example.com
1617273,CUST-0001617273,Christopher,Barton,Male,1965-01-04,60,55-64,christopher.barton.1617273@yahoo.com,Canada,CAN,North America,Northern America,Hartmanport,Illinois,43137,CAD,Occasional,Social,2025-04-19,Active,true,2025-04-19 00:00:00,,true,Mobile,2025-04-19 04:59:44,2025-04-19 08:58:51,andrea.cummings039@platform.example.com
1617274,CUST-0001617274,Cody,Ramirez,Prefer not to say,1989-09-04,35,35-44,cody.ramirez.1617274@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Nicholeshire,Iowa,69572,AED,Premium,Direct,2025-04-15,Active,false,2025-04-15 00:00:00,,true,Mobile,2025-04-15 12:53:17,2025-04-15 04:56:42,micheal.hall064@dataops.example.com
1617275,CUST-0001617275,Micheal,Graham,Female,1993-05-21,31,25-34,micheal.graham.1617275@gmail.com,Singapore,SGP,Asia,South-eastern Asia,West Rebecca,Alabama,70587,SGD,Regular,Social,2025-04-08,Active,true,2025-04-08 00:00:00,,true,CRM,2025-04-08 21:48:22,2025-04-08 02:31:10,michael.johnson061@platform.example.com
1617276,CUST-0001617276,Kayla,Sanders,Non-binary,1943-03-18,82,65+,kayla.sanders.1617276@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Brian,Tennessee,05259,AUD,Regular,Paid Search,2025-04-04,Active,false,2025-04-04 00:00:00,,true,CRM,2025-04-04 19:34:20,2025-04-04 14:43:28,victoria.medina044@dataops.example.com
1617277,CUST-0001617277,Allison,Smith,Male,1997-07-19,27,25-34,allison.smith.1617277@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Wattsshire,Delaware,31897,AED,Premium,Affiliate,2025-04-22,Inactive,false,2025-04-22 00:00:00,,true,Mobile,2025-04-22 03:51:58,2025-04-22 06:04:18,jeffery.miller012@commerce.example.com
1617278,CUST-0001617278,Olivia,Roy,Male,1991-01-31,34,25-34,olivia.roy.1617278@yahoo.com,Canada,CAN,North America,Northern America,Maynardmouth,Montana,39888,CAD,Regular,Email,2025-04-11,Active,false,2025-04-11 00:00:00,,true,Mobile,2025-04-11 06:05:22,2025-04-11 01:05:03,tara.hansen055@dataops.example.com
1617279,CUST-0001617279,Christopher,Vasquez,Non-binary,1998-07-24,26,25-34,christopher.vasquez.1617279@gmail.com,Spain,ESP,Europe,Southern Europe,Lake Maria,Indiana,91932,EUR,At Risk,Direct,2025-04-22,Active,false,2025-04-22 00:00:00,,true,CRM,2025-04-22 09:42:43,2025-04-22 20:46:03,jason.franklin045@dataops.example.com
1617280,CUST-0001617280,Jillian,Holder,Male,1966-08-23,58,55-64,jillian.holder.1617280@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Andrewsport,California,44570,AED,At Risk,Direct,2025-04-17,Active,false,2025-04-17 00:00:00,,true,CRM,2025-04-17 07:34:23,2025-04-17 17:31:16,dominic.hodges075@platform.example.com
1617281,CUST-0001617281,Matthew,Moss,Female,1982-06-06,42,35-44,matthew.moss.1617281@gmail.com,Mexico,MEX,North America,Central America,Marybury,Idaho,76352,MXN,Occasional,Organic,2025-04-02,Active,true,2025-04-02 00:00:00,,true,Mobile,2025-04-02 02:28:12,2025-04-02 10:25:19,chelsea.patel065@commerce.example.com
1617282,CUST-0001617282,Samuel,Martin,Non-binary,1954-03-10,71,65+,samuel.martin.1617282@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Joeside,Kansas,07018,SGD,Occasional,Organic,2025-04-15,Active,true,2025-04-15 00:00:00,,true,Mobile,2025-04-15 08:28:40,2025-04-15 02:25:12,micheal.chen050@dataops.example.com
1617283,CUST-0001617283,Julia,Navarro,Non-binary,1956-12-15,68,65+,julia.navarro.1617283@gmail.com,Canada,CAN,North America,Northern America,New April,West Virginia,76725,CAD,New,Organic,2025-04-01,Active,true,2025-04-01 00:00:00,,true,CRM,2025-04-01 09:47:31,2025-04-01 10:58:52,tammy.smith009@platform.example.com
1617284,CUST-0001617284,William,Mora,Prefer not to say,1948-04-07,77,65+,william.mora.1617284@gmail.com,Mexico,MEX,North America,Central America,Colemanhaven,South Carolina,65446,MXN,Occasional,Social,2025-04-12,Active,true,2025-04-12 00:00:00,,true,Mobile,2025-04-12 08:46:19,2025-04-12 08:22:14,megan.cunningham013@commerce.example.com
1617285,CUST-0001617285,Cynthia,Avila,Prefer not to say,2000-06-05,24,18-24,cynthia.avila.1617285@gmail.com,Italy,ITA,Europe,Southern Europe,East Randyville,Vermont,71836,EUR,Regular,Social,2025-04-11,Active,false,2025-04-11 00:00:00,,true,Marketplace,2025-04-11 18:38:02,2025-04-11 23:59:25,yesenia.arnold040@platform.example.com
1617286,CUST-0001617286,Amy,Mclean,Male,1995-06-28,29,25-34,amy.mclean.1617286@hotmail.com,United States,USA,North America,Northern America,South Jerrybury,Louisiana,57898,USD,Occasional,Direct,2025-04-19,Active,true,2025-04-19 00:00:00,,true,Web,2025-04-19 01:50:46,2025-04-19 19:22:24,ashley.marks069@commerce.example.com
1617287,CUST-0001617287,Andrew,Mitchell,Prefer not to say,2006-10-23,18,18-24,andrew.mitchell.1617287@gmail.com,Spain,ESP,Europe,Southern Europe,West Desireeville,Arkansas,61190,EUR,Regular,Organic,2025-04-02,Active,false,2025-04-02 00:00:00,,true,CRM,2025-04-02 16:39:51,2025-04-02 07:20:55,kristen.bailey110@analytics.example.com
1617288,CUST-0001617288,Justin,Bradshaw,Male,1959-06-14,65,65+,justin.bradshaw.1617288@hotmail.com,Spain,ESP,Europe,Southern Europe,Wolfeshire,New Jersey,54794,EUR,Occasional,Organic,2025-04-02,Active,false,2025-04-02 00:00:00,,true,Marketplace,2025-04-02 18:59:12,2025-04-02 06:10:50,kristen.bailey110@analytics.example.com
1617289,CUST-0001617289,Catherine,Myers,Prefer not to say,1984-11-15,40,35-44,catherine.myers.1617289@yahoo.com,Canada,CAN,North America,Northern America,East Jeremyton,Kansas,87544,CAD,Regular,Organic,2025-04-23,Active,true,2025-04-23 00:00:00,,true,Web,2025-04-23 14:05:47,2025-04-23 20:00:09,kristin.krueger034@analytics.example.com
1617290,CUST-0001617290,Suzanne,Mack,Female,1994-06-07,30,25-34,suzanne.mack.1617290@gmail.com,Japan,JPN,Asia,Eastern Asia,Lake Amandachester,Tennessee,64217,JPY,New,Organic,2025-04-29,Inactive,true,2025-04-29 00:00:00,,true,Web,2025-04-29 04:41:45,2025-04-29 21:05:19,raymond.pineda079@platform.example.com
1617291,CUST-0001617291,Nathan,Russell,Non-binary,1967-11-17,57,55-64,nathan.russell.1617291@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Aimee,Alaska,94740,GBP,New,Email,2025-04-30,Active,false,2025-04-30 00:00:00,,true,CRM,2025-04-30 00:38:13,2025-04-30 09:57:06,andrew.ellis102@analytics.example.com
1617292,CUST-0001617292,Amy,Buckley,Female,2001-12-09,23,18-24,amy.buckley.1617292@hotmail.com,Japan,JPN,Asia,Eastern Asia,South Christopher,Kentucky,24965,JPY,Regular,Social,2025-04-10,Active,true,2025-04-10 00:00:00,,true,CRM,2025-04-10 03:07:35,2025-04-10 02:15:02,john.mullins109@commerce.example.com
1617293,CUST-0001617293,Chad,Archer,Male,1946-06-17,78,65+,chad.archer.1617293@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,South Anthonyfurt,Connecticut,73435,AUD,New,Organic,2025-04-17,Active,false,2025-04-17 00:00:00,,true,Marketplace,2025-04-17 14:25:26,2025-04-17 00:31:35,kevin.mathews014@analytics.example.com
1617294,CUST-0001617294,Monica,Todd,Non-binary,1947-04-14,78,65+,monica.todd.1617294@hotmail.com,France,FRA,Europe,Western Europe,New Ashley,Hawaii,27843,EUR,Occasional,Affiliate,2025-04-15,Active,true,2025-04-15 00:00:00,,true,CRM,2025-04-15 08:18:28,2025-04-15 07:32:58,james.proctor094@dataops.example.com
1617295,CUST-0001617295,Lori,Torres,Male,1975-12-01,49,45-54,lori.torres.1617295@gmail.com,Italy,ITA,Europe,Southern Europe,Robertland,Delaware,20459,EUR,New,Paid Search,2025-04-17,Active,true,2025-04-17 00:00:00,,true,Marketplace,2025-04-17 10:36:30,2025-04-17 03:06:12,ryan.steele043@commerce.example.com
1617296,CUST-0001617296,Christopher,Myers,Male,1947-07-29,77,65+,christopher.myers.1617296@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Melissashire,Minnesota,54648,AED,New,Referral,2025-04-26,Inactive,true,2025-04-26 00:00:00,,true,Web,2025-04-26 06:59:12,2025-04-26 01:06:59,shawn.baxter004@dataops.example.com
1617297,CUST-0001617297,Ruth,Bates,Non-binary,1963-04-24,61,55-64,ruth.bates.1617297@hotmail.com,Canada,CAN,North America,Northern America,West Jenniferland,South Carolina,27881,CAD,Occasional,Social,2025-04-19,Active,true,2025-04-19 00:00:00,,true,CRM,2025-04-19 06:50:00,2025-04-19 03:40:03,arthur.ortiz082@platform.example.com
1617298,CUST-0001617298,Antonio,Boyd,Prefer not to say,1974-09-30,50,45-54,antonio.boyd.1617298@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Suzanne,Kansas,61344,JPY,Occasional,Paid Search,2025-04-06,Active,false,2025-04-06 00:00:00,,true,Mobile,2025-04-06 03:36:36,2025-04-06 09:01:35,jillian.russo115@commerce.example.com
1617299,CUST-0001617299,Candace,Castillo,Female,1971-07-22,53,45-54,candace.castillo.1617299@gmail.com,Netherlands,NLD,Europe,Western Europe,Josephbury,Texas,91346,EUR,Occasional,Social,2025-04-04,Active,false,2025-04-04 00:00:00,,true,Mobile,2025-04-04 19:36:29,2025-04-04 15:51:54,peter.martinez098@platform.example.com
1617300,CUST-0001617300,Jason,Barry,Prefer not to say,1955-04-15,70,65+,jason.barry.1617300@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Kristineview,California,26325,AUD,Occasional,Organic,2025-04-19,Active,true,2025-04-19 00:00:00,,true,Web,2025-04-19 05:41:50,2025-04-19 00:02:08,christine.carter078@commerce.example.com
1617301,CUST-0001617301,Steve,Thompson,Non-binary,1952-01-13,73,65+,steve.thompson.1617301@yahoo.com,United States,USA,North America,Northern America,Lake Jenniferfurt,Colorado,36853,USD,Regular,Affiliate,2025-04-15,Active,false,2025-04-15 00:00:00,,true,CRM,2025-04-15 21:16:07,2025-04-15 15:05:01,maria.ashley046@analytics.example.com
1617302,CUST-0001617302,John,Mathis,Female,1964-05-19,60,55-64,john.mathis.1617302@hotmail.com,Germany,DEU,Europe,Western Europe,Christopherborough,Utah,39965,EUR,Premium,Social,2025-04-22,Suspended,true,2025-04-22 00:00:00,,true,Marketplace,2025-04-22 12:22:33,2025-04-22 21:17:50,lance.williams029@platform.example.com
1617303,CUST-0001617303,Kimberly,Miranda,Female,1990-03-22,35,35-44,kimberly.miranda.1617303@yahoo.com,Netherlands,NLD,Europe,Western Europe,New Christina,North Carolina,50625,EUR,Premium,Email,2025-04-23,Active,false,2025-04-23 00:00:00,,true,Marketplace,2025-04-23 20:54:38,2025-04-23 19:24:07,beth.carter090@dataops.example.com
1617304,CUST-0001617304,Jennifer,Williams,Prefer not to say,1992-01-04,33,25-34,jennifer.williams.1617304@yahoo.com,Mexico,MEX,North America,Central America,South Andrewland,New Jersey,59031,MXN,Regular,Social,2025-04-18,Suspended,true,2025-04-18 00:00:00,,true,CRM,2025-04-18 15:07:33,2025-04-18 21:13:07,katelyn.pitts017@commerce.example.com
1617305,CUST-0001617305,Steven,Floyd,Prefer not to say,2000-08-12,24,18-24,steven.floyd.1617305@hotmail.com,Germany,DEU,Europe,Western Europe,East Devinburgh,Colorado,44774,EUR,Occasional,Paid Search,2025-04-24,Active,true,2025-04-24 00:00:00,,true,Marketplace,2025-04-24 03:18:44,2025-04-24 06:37:41,crystal.smith022@platform.example.com
1617306,CUST-0001617306,Christina,Hudson,Prefer not to say,1989-01-16,36,35-44,christina.hudson.1617306@gmail.com,India,IND,Asia,Southern Asia,West Jeremyfort,Connecticut,30824,INR,Premium,Email,2025-04-05,Active,false,2025-04-05 00:00:00,,true,Mobile,2025-04-05 06:52:36,2025-04-05 14:32:49,carol.bonilla067@analytics.example.com
