order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202411-000000000863,ORD-202411-0000009818,PROD-0000806561,SELL-00320005,5,1108.63,550.88,717.28,5709.55,INR,AUS,North America,Seller Fulfilled,false,0,0,2024-11-27 09:07:30,kelsey.taylor010@platform.example.com
,ITEM-202411-000000000864,ORD-202411-0000011915,PROD-0000802266,SELL-00328345,5,642.58,24.01,286.15,3475.04,AED,MEX,Oceania,Platform Fulfilled,false,0,1644.05,2024-11-13 02:16:14,tiffany.freeman101@analytics.example.com
,ITEM-202411-000000000865,ORD-202411-0000003383,PROD-0000800024,SELL-00328523,3,462.26,252.14,152.5,1287.14,AUD,FRA,Europe,Dropship,false,0,0,2024-11-27 12:40:09,eric.rowe100@platform.example.com
,ITEM-202411-000000000866,ORD-202411-0000013794,PROD-0000811297,SELL-00322275,3,275.11,65.33,21.94,781.94,EUR,MEX,Europe,Seller Fulfilled,false,0,0,2024-11-25 08:16:44,jimmy.washington028@commerce.example.com
,ITEM-202411-000000000867,ORD-202411-0000006860,PROD-0000800065,SELL-00325655,6,777.95,855.55,688.03,4500.18,SGD,GBR,Europe,Seller Fulfilled,false,0,0,2024-11-29 19:01:13,jennifer.bauer068@analytics.example.com
,ITEM-202411-000000000868,ORD-202411-0000012881,PROD-0000810564,SELL-00327208,2,379.72,158.65,52.73,653.52,INR,CAN,North America,Dropship,false,0,0,2024-11-06 04:24:14,michael.johnson061@platform.example.com
,ITEM-202411-000000000869,ORD-202411-0000013246,PROD-0000811041,SELL-00321713,6,238.29,16.04,115.48,1529.18,GBP,JPN,Asia,Seller Fulfilled,false,0,0,2024-11-01 22:16:05,eric.horton058@analytics.example.com
,ITEM-202411-000000000870,ORD-202411-0000000422,PROD-0000811630,SELL-00323257,6,769.83,83.52,832.43,5367.89,GBP,SGP,North America,Seller Fulfilled,true,0,0,2024-11-27 14:59:40,kenneth.rodgers059@analytics.example.com
,ITEM-202411-000000000871,ORD-202411-0000020315,PROD-0000799017,SELL-00327573,6,1150.42,1518.0,1024.87,6409.39,SGD,ARE,North America,Seller Fulfilled,false,0,0,2024-11-02 00:42:49,brittany.rose019@commerce.example.com
,ITEM-202411-000000000872,ORD-202411-0000006343,PROD-0000816417,SELL-00324423,6,534.74,691.96,51.21,2567.69,INR,SGP,Europe,Platform Fulfilled,false,0,0,2024-11-26 15:20:04,james.proctor094@dataops.example.com
,ITEM-202411-000000000873,ORD-202411-0000017380,PROD-0000809824,SELL-00329001,5,1195.05,488.66,928.39,6414.98,SGD,CAN,North America,Dropship,false,0,0,2024-11-29 15:44:40,joseph.griffin070@analytics.example.com
,ITEM-202411-000000000874,ORD-202411-0000020480,PROD-0000806299,SELL-00324921,6,528.0,552.93,333.14,2948.21,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2024-11-07 09:14:14,brian.banks011@platform.example.com
,ITEM-202411-000000000875,ORD-202411-0000012422,PROD-0000798007,SELL-00322359,2,1052.23,39.44,415.69,2480.71,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2024-11-15 17:45:06,eric.rowe100@platform.example.com
,ITEM-202411-000000000876,ORD-202411-0000029211,PROD-0000817660,SELL-00329045,2,452.33,47.5,184.9,1042.06,INR,NLD,North America,Dropship,true,0,0,2024-11-06 16:18:56,curtis.williams033@dataops.example.com
,ITEM-202411-000000000877,ORD-202411-0000029445,PROD-0000801560,SELL-00322919,5,71.88,22.54,67.53,404.39,AUD,SGP,South America,Platform Fulfilled,false,0,0,2024-11-13 21:00:54,jonathan.jimenez057@platform.example.com
,ITEM-202411-000000000878,ORD-202411-0000009058,PROD-0000802626,SELL-00321683,1,664.98,54.19,135.56,746.35,SGD,FRA,Asia,Platform Fulfilled,false,0,0,2024-11-02 14:11:16,jennifer.atkins003@platform.example.com
,ITEM-202411-000000000879,ORD-202411-0000026634,PROD-0000814367,SELL-00324041,1,1031.96,105.71,77.69,1003.94,INR,ITA,Oceania,Dropship,false,0,0,2024-11-14 05:25:07,carol.bonilla067@analytics.example.com
,ITEM-202411-000000000880,ORD-202411-0000017531,PROD-0000807310,SELL-00324111,3,149.99,77.92,75.3,447.35,CAD,USA,South America,Platform Fulfilled,false,0,0,2024-11-25 11:59:28,grace.gonzales099@dataops.example.com
,ITEM-202411-000000000881,ORD-202411-0000021434,PROD-0000817415,SELL-00324213,1,1091.03,28.04,183.72,1246.71,AED,SGP,Europe,Seller Fulfilled,false,0,0,2024-11-17 12:40:19,christine.johnson056@commerce.example.com
,ITEM-202411-000000000882,ORD-202411-0000005026,PROD-0000817264,SELL-00325583,2,714.24,15.2,197.92,1611.2,INR,JPN,Europe,Seller Fulfilled,false,0,0,2024-11-05 08:14:56,stephanie.miller092@analytics.example.com
,ITEM-202411-000000000883,ORD-202411-0000009669,PROD-0000812031,SELL-00325960,2,827.75,4.87,362.11,2012.74,CAD,FRA,Oceania,Dropship,false,0,0,2024-11-18 01:11:04,kristin.krueger034@analytics.example.com
,ITEM-202411-000000000884,ORD-202411-0000019336,PROD-0000802589,SELL-00320495,3,24.29,14.48,13.18,71.57,BRL,BRA,Asia,Dropship,true,0,0,2024-11-05 04:03:41,adam.gordon030@commerce.example.com
,ITEM-202411-000000000885,ORD-202411-0000017227,PROD-0000818525,SELL-00321020,6,685.19,623.56,202.94,3690.52,USD,GBR,Oceania,Dropship,false,0,0,2024-11-04 03:45:44,jimmy.washington028@commerce.example.com
,ITEM-202411-000000000886,ORD-202411-0000011321,PROD-0000818373,SELL-00322675,5,671.33,730.01,616.03,3242.67,AUD,ITA,Asia,Platform Fulfilled,false,0,0,2024-11-19 14:45:00,jeffery.miller012@commerce.example.com
,ITEM-202411-000000000887,ORD-202411-0000020068,PROD-0000797431,SELL-00321291,2,1092.13,267.42,277.66,2194.5,BRL,MEX,Europe,Dropship,false,0,370.43,2024-11-16 02:13:08,james.proctor094@dataops.example.com
,ITEM-202411-000000000888,ORD-202411-0000026866,PROD-0000814228,SELL-00320515,4,1074.7,922.45,82.91,3459.26,MXN,USA,Asia,Seller Fulfilled,false,0,0,2024-11-03 17:05:34,jennifer.bauer068@analytics.example.com
,ITEM-202411-000000000889,ORD-202411-0000021690,PROD-0000812390,SELL-00321553,5,400.15,254.34,309.01,2055.42,AED,NLD,North America,Dropship,true,0,0,2024-11-26 21:07:37,renee.harvey080@dataops.example.com
,ITEM-202411-000000000890,ORD-202411-0000031945,PROD-0000814335,SELL-00328161,3,635.0,132.99,316.77,2088.78,AED,ITA,North America,Dropship,false,0,0,2024-11-05 04:50:45,christine.carter078@commerce.example.com
,ITEM-202411-000000000891,ORD-202411-0000021340,PROD-0000800733,SELL-00325789,5,1122.48,509.11,138.23,5241.52,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2024-11-15 12:08:08,adam.gordon030@commerce.example.com
,ITEM-202411-000000000892,ORD-202411-0000025784,PROD-0000810287,SELL-00327555,4,109.46,40.74,55.01,452.11,AED,USA,Europe,Seller Fulfilled,false,0,0,2024-11-14 01:35:05,victor.palmer071@platform.example.com
,ITEM-202411-000000000893,ORD-202411-0000012892,PROD-0000812011,SELL-00322305,2,1186.93,362.68,69.77,2080.95,MXN,GBR,Asia,Dropship,false,0,36.74,2024-11-28 22:15:54,joseph.griffin070@analytics.example.com
,ITEM-202411-000000000894,ORD-202411-0000012942,PROD-0000805701,SELL-00324984,6,338.8,29.09,83.38,2087.09,AED,MEX,Oceania,Platform Fulfilled,false,0,0,2024-11-23 13:21:30,christine.carter078@commerce.example.com
,ITEM-202411-000000000895,ORD-202411-0000019848,PROD-0000807789,SELL-00322356,4,943.13,755.01,319.26,3336.77,MXN,ARE,Europe,Platform Fulfilled,false,1,0,2024-11-10 17:47:13,kristen.bailey110@analytics.example.com
,ITEM-202411-000000000896,ORD-202411-0000008993,PROD-0000798864,SELL-00327673,2,664.96,272.66,70.76,1128.02,GBP,ESP,North America,Dropship,false,2,0,2024-11-27 06:10:55,darren.anderson025@dataops.example.com
,ITEM-202411-000000000897,ORD-202411-0000017986,PROD-0000800154,SELL-00322876,5,224.39,232.35,77.2,966.8,USD,ITA,Asia,Seller Fulfilled,false,0,728.92,2024-11-18 15:12:20,tina.williams074@commerce.example.com
,ITEM-202411-000000000898,ORD-202411-0000027914,PROD-0000808568,SELL-00323918,3,217.75,124.23,125.57,654.59,AED,FRA,Asia,Seller Fulfilled,false,0,0,2024-11-28 10:39:47,michael.berger060@platform.example.com
,ITEM-202411-000000000899,ORD-202411-0000006980,PROD-0000801155,SELL-00325031,1,116.94,10.11,25.16,131.99,SGD,GBR,Asia,Seller Fulfilled,false,0,0,2024-11-07 09:53:17,adam.henson113@dataops.example.com
,ITEM-202411-000000000900,ORD-202411-0000008306,PROD-0000807429,SELL-00324489,6,382.27,38.02,76.76,2332.36,INR,ITA,Asia,Platform Fulfilled,false,0,0,2024-11-29 23:11:17,jason.franklin045@dataops.example.com
,ITEM-202411-000000000901,ORD-202411-0000029899,PROD-0000810909,SELL-00328438,4,1061.74,10.87,472.39,4708.48,AED,JPN,Europe,Dropship,false,0,0,2024-11-03 15:55:39,susan.rice083@commerce.example.com
,ITEM-202411-000000000902,ORD-202411-0000022152,PROD-0000816656,SELL-00321949,6,687.24,453.35,367.26,4037.35,USD,CAN,Europe,Platform Fulfilled,false,0,0,2024-11-05 15:10:02,raymond.pineda079@platform.example.com
,ITEM-202411-000000000903,ORD-202411-0000003598,PROD-0000817522,SELL-00320512,5,1199.6,185.6,918.73,6731.13,BRL,SGP,Europe,Dropship,true,0,0,2024-11-06 23:26:07,chelsea.patel065@commerce.example.com
,ITEM-202411-000000000904,ORD-202411-0000008377,PROD-0000815974,SELL-00325564,3,275.77,89.51,48.22,786.02,CAD,FRA,Europe,Dropship,false,2,343.58,2024-11-25 21:43:49,kristin.krueger034@analytics.example.com
,ITEM-202411-000000000905,ORD-202411-0000012896,PROD-0000797678,SELL-00320950,1,46.81,4.04,5.82,48.59,EUR,ITA,North America,Platform Fulfilled,false,0,0,2024-11-18 19:58:38,anita.garcia021@dataops.example.com
,ITEM-202411-000000000906,ORD-202411-0000001133,PROD-0000797103,SELL-00321770,1,633.04,99.23,95.08,628.89,EUR,AUS,Europe,Seller Fulfilled,false,0,0,2024-11-16 15:10:15,juan.simmons120@platform.example.com
,ITEM-202411-000000000907,ORD-202411-0000030098,PROD-0000817684,SELL-00323215,6,315.18,218.65,142.26,1814.69,JPY,ITA,Europe,Dropship,false,0,0,2024-11-19 19:42:16,eric.rowe100@platform.example.com
,ITEM-202411-000000000908,ORD-202411-0000000813,PROD-0000808445,SELL-00326430,4,349.44,119.86,97.25,1375.15,INR,CAN,Asia,Platform Fulfilled,false,0,0,2024-11-09 06:01:25,christine.carter078@commerce.example.com
,ITEM-202411-000000000909,ORD-202411-0000005329,PROD-0000809034,SELL-00326195,2,364.81,87.74,33.66,675.54,INR,GBR,North America,Platform Fulfilled,false,0,0,2024-11-18 16:31:39,eric.horton058@analytics.example.com
,ITEM-202411-000000000910,ORD-202411-0000026711,PROD-0000796829,SELL-00324157,5,712.83,75.21,757.27,4246.21,USD,AUS,Europe,Seller Fulfilled,true,0,0,2024-11-09 14:59:11,ashley.marks069@commerce.example.com
,ITEM-202411-000000000911,ORD-202411-0000018147,PROD-0000815284,SELL-00323694,5,675.17,531.97,277.59,3121.47,AED,ITA,North America,Dropship,false,0,0,2024-11-03 08:45:58,john.mullins109@commerce.example.com
,ITEM-202411-000000000912,ORD-202411-0000028081,PROD-0000797737,SELL-00321513,1,302.38,61.57,12.94,253.75,SGD,AUS,Europe,Platform Fulfilled,false,0,0,2024-11-03 16:57:36,eric.horton058@analytics.example.com
,ITEM-202411-000000000913,ORD-202411-0000028548,PROD-0000796608,SELL-00323571,2,740.29,197.17,68.38,1351.79,AUD,IND,Europe,Seller Fulfilled,false,0,0,2024-11-28 11:24:54,stephen.jordan063@commerce.example.com
,ITEM-202411-000000000914,ORD-202411-0000012952,PROD-0000806498,SELL-00328607,6,489.16,90.11,367.6,3212.45,SGD,AUS,Asia,Seller Fulfilled,false,0,951.51,2024-11-25 06:04:35,linda.daniels047@dataops.example.com
,ITEM-202411-000000000915,ORD-202411-0000010659,PROD-0000807128,SELL-00326539,3,1154.61,6.93,787.69,4244.59,AED,CAN,North America,Seller Fulfilled,false,0,0,2024-11-15 16:10:51,kristin.krueger034@analytics.example.com
,ITEM-202411-000000000916,ORD-202411-0000001287,PROD-0000808028,SELL-00327586,2,972.34,88.65,140.22,1996.25,GBP,DEU,Europe,Seller Fulfilled,false,0,1435.57,2024-11-04 16:38:08,adam.henson113@dataops.example.com
,ITEM-202411-000000000917,ORD-202411-0000030757,PROD-0000805696,SELL-00325874,6,629.13,133.0,530.34,4172.12,CAD,ARE,Europe,Seller Fulfilled,false,0,0,2024-11-22 22:31:37,john.mullins109@commerce.example.com
,ITEM-202411-000000000918,ORD-202411-0000028749,PROD-0000813808,SELL-00328317,6,64.25,60.63,34.35,359.22,BRL,MEX,South America,Dropship,false,0,218.91,2024-11-24 03:31:57,ryan.steele043@commerce.example.com
,ITEM-202411-000000000919,ORD-202411-0000021110,PROD-0000805413,SELL-00326583,1,986.73,167.89,44.97,863.81,JPY,GBR,North America,Dropship,false,0,0,2024-11-20 14:18:07,oscar.owens072@analytics.example.com
,ITEM-202411-000000000920,ORD-202411-0000030917,PROD-0000811092,SELL-00324844,6,431.55,281.75,367.02,2674.57,GBP,JPN,North America,Platform Fulfilled,false,0,0,2024-11-05 16:20:29,jennifer.shepherd015@analytics.example.com
,ITEM-202411-000000000921,ORD-202411-0000004483,PROD-0000808059,SELL-00325584,1,439.29,1.86,69.51,506.94,SGD,MEX,North America,Seller Fulfilled,false,0,0,2024-11-01 09:57:27,michelle.bender024@analytics.example.com
,ITEM-202411-000000000922,ORD-202411-0000003622,PROD-0000796409,SELL-00327722,5,82.82,50.23,75.57,439.44,SGD,FRA,North America,Platform Fulfilled,false,0,0,2024-11-10 10:50:58,jason.franklin045@dataops.example.com
,ITEM-202411-000000000923,ORD-202411-0000019115,PROD-0000802755,SELL-00320373,6,452.11,302.0,519.58,2930.24,AED,FRA,Asia,Platform Fulfilled,false,0,0,2024-11-01 07:30:39,christine.johnson056@commerce.example.com
,ITEM-202411-000000000924,ORD-202411-0000019478,PROD-0000811962,SELL-00326879,2,378.95,139.93,125.07,743.04,SGD,ESP,Europe,Seller Fulfilled,false,0,0,2024-11-19 16:38:34,michael.johnson061@platform.example.com
,ITEM-202411-000000000925,ORD-202411-0000018474,PROD-0000807122,SELL-00326998,3,762.89,348.63,80.99,2021.03,AED,USA,Europe,Dropship,true,0,0,2024-11-05 08:14:10,jennifer.shepherd015@analytics.example.com
,ITEM-202411-000000000926,ORD-202411-0000022652,PROD-0000805893,SELL-00327307,1,249.31,43.43,12.23,218.11,AUD,GBR,Asia,Platform Fulfilled,false,0,0,2024-11-19 09:49:11,andrea.cummings039@platform.example.com
,ITEM-202411-000000000927,ORD-202411-0000031466,PROD-0000800090,SELL-00320821,1,449.28,95.89,78.39,431.78,JPY,USA,Europe,Seller Fulfilled,false,0,0,2024-11-10 13:04:45,micheal.chen050@dataops.example.com
,ITEM-202411-000000000928,ORD-202411-0000012301,PROD-0000806752,SELL-00326704,2,800.76,256.34,252.59,1597.77,SGD,NLD,South America,Dropship,false,2,0,2024-11-14 11:13:02,taylor.cunningham023@commerce.example.com
,ITEM-202411-000000000929,ORD-202411-0000028483,PROD-0000817689,SELL-00328153,1,415.38,33.48,59.45,441.35,JPY,GBR,Europe,Seller Fulfilled,false,0,0,2024-11-26 14:40:18,rachel.hall062@platform.example.com
,ITEM-202411-000000000930,ORD-202411-0000029886,PROD-0000811582,SELL-00323361,5,146.71,139.01,72.47,667.01,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2024-11-10 00:25:34,john.mullins109@commerce.example.com
,ITEM-202411-000000000931,ORD-202411-0000021065,PROD-0000818408,SELL-00320186,6,577.86,228.55,325.65,3564.26,USD,NLD,South America,Seller Fulfilled,false,0,2729.63,2024-11-17 23:09:37,micheal.hall064@dataops.example.com
,ITEM-202411-000000000932,ORD-202411-0000026852,PROD-0000805681,SELL-00322517,4,341.8,57.17,126.31,1436.34,GBP,ITA,Europe,Dropship,false,0,330.21,2024-11-22 16:11:46,victoria.medina044@dataops.example.com
,ITEM-202411-000000000933,ORD-202411-0000023781,PROD-0000817525,SELL-00327108,5,805.92,184.0,133.01,3978.61,EUR,USA,Europe,Dropship,false,0,0,2024-11-06 04:26:07,sylvia.diaz107@dataops.example.com
,ITEM-202411-000000000934,ORD-202411-0000031052,PROD-0000800745,SELL-00321765,1,1135.16,216.37,35.71,954.5,BRL,GBR,Asia,Seller Fulfilled,true,0,0,2024-11-02 19:25:36,tara.hansen055@dataops.example.com
,ITEM-202411-000000000935,ORD-202411-0000028077,PROD-0000813157,SELL-00320150,5,576.4,90.22,598.58,3390.36,JPY,FRA,Europe,Dropship,false,0,0,2024-11-23 08:50:19,christine.carter112@commerce.example.com
,ITEM-202411-000000000936,ORD-202411-0000018361,PROD-0000809784,SELL-00322174,3,779.68,239.71,281.46,2380.79,AED,JPN,Asia,Platform Fulfilled,false,0,0,2024-11-24 18:18:58,micheal.hall064@dataops.example.com
,ITEM-202411-000000000937,ORD-202411-0000022272,PROD-0000814195,SELL-00322336,1,286.39,11.0,36.4,311.79,GBP,AUS,North America,Seller Fulfilled,false,0,0,2024-11-28 13:26:04,michael.johnson061@platform.example.com
,ITEM-202411-000000000938,ORD-202411-0000006961,PROD-0000805309,SELL-00328615,5,130.82,43.09,79.78,690.79,GBP,ESP,North America,Dropship,false,3,0,2024-11-22 20:51:30,christine.carter078@commerce.example.com
,ITEM-202411-000000000939,ORD-202411-0000020974,PROD-0000814871,SELL-00327881,3,918.83,144.87,236.54,2848.16,EUR,BRA,Europe,Platform Fulfilled,false,0,0,2024-11-09 15:05:23,brittany.rose019@commerce.example.com
,ITEM-202411-000000000940,ORD-202411-0000001395,PROD-0000818448,SELL-00328352,4,606.6,19.23,379.34,2786.51,AED,FRA,Asia,Seller Fulfilled,false,0,0,2024-11-27 11:10:17,jack.smith053@analytics.example.com
,ITEM-202411-000000000941,ORD-202411-0000029232,PROD-0000812413,SELL-00321312,1,1032.99,180.92,66.52,918.59,BRL,USA,Asia,Platform Fulfilled,false,1,0,2024-11-20 15:58:40,joseph.johnson049@dataops.example.com
,ITEM-202411-000000000942,ORD-202411-0000027108,PROD-0000797221,SELL-00326608,3,337.6,193.35,147.38,966.83,EUR,ESP,Asia,Platform Fulfilled,false,1,0,2024-11-05 11:48:06,michelle.bender024@analytics.example.com
,ITEM-202411-000000000943,ORD-202411-0000017298,PROD-0000807519,SELL-00326456,1,1150.24,251.09,75.73,974.88,SGD,NLD,North America,Dropship,false,0,0,2024-11-12 01:46:43,ryan.steele043@commerce.example.com
,ITEM-202411-000000000944,ORD-202411-0000020791,PROD-0000804052,SELL-00324245,3,1187.58,390.97,103.39,3275.16,BRL,IND,Europe,Dropship,false,0,0,2024-11-19 12:40:43,michael.johnson061@platform.example.com
,ITEM-202411-000000000945,ORD-202411-0000015358,PROD-0000814779,SELL-00323965,5,333.2,224.1,46.17,1488.07,SGD,GBR,Europe,Platform Fulfilled,false,0,0,2024-11-02 21:50:51,brian.banks011@platform.example.com
,ITEM-202411-000000000946,ORD-202411-0000015978,PROD-0000801920,SELL-00328316,1,841.26,125.66,110.15,825.75,AUD,USA,Asia,Seller Fulfilled,false,0,0,2024-11-26 02:22:39,jennifer.shepherd015@analytics.example.com
,ITEM-202411-000000000947,ORD-202411-0000002776,PROD-0000803944,SELL-00320902,4,963.27,488.41,419.43,3784.1,CAD,CAN,Asia,Platform Fulfilled,false,0,0,2024-11-17 10:18:55,linda.daniels047@dataops.example.com
,ITEM-202411-000000000948,ORD-202411-0000012514,PROD-0000813461,SELL-00321917,2,171.64,46.33,35.59,332.54,USD,SGP,Europe,Platform Fulfilled,false,0,0,2024-11-16 13:24:48,craig.johnson106@analytics.example.com
,ITEM-202411-000000000949,ORD-202411-0000023555,PROD-0000804766,SELL-00328704,1,60.74,9.61,1.79,52.92,USD,GBR,North America,Seller Fulfilled,false,1,0,2024-11-18 16:52:35,richard.bradshaw051@platform.example.com
,ITEM-202411-000000000950,ORD-202411-0000011656,PROD-0000808588,SELL-00326219,6,1084.69,876.76,799.63,6431.01,EUR,USA,Europe,Platform Fulfilled,true,0,0,2024-11-11 11:36:16,michael.brewer084@analytics.example.com
,ITEM-202411-000000000951,ORD-202411-0000010465,PROD-0000817037,SELL-00322713,5,247.91,35.79,165.57,1369.33,CAD,ESP,Europe,Seller Fulfilled,false,0,0,2024-11-21 01:40:50,michelle.sims041@analytics.example.com
,ITEM-202411-000000000952,ORD-202411-0000022165,PROD-0000804575,SELL-00328042,3,816.38,448.07,478.2,2479.27,SGD,AUS,Oceania,Platform Fulfilled,false,0,0,2024-11-22 18:12:18,tina.williams074@commerce.example.com
,ITEM-202411-000000000953,ORD-202411-0000008681,PROD-0000812463,SELL-00320150,1,1197.53,7.21,279.92,1470.24,JPY,DEU,South America,Dropship,false,0,0,2024-11-27 11:34:17,tara.hansen055@dataops.example.com
,ITEM-202411-000000000954,ORD-202411-0000009643,PROD-0000818506,SELL-00321917,3,1103.95,477.55,267.74,3102.04,AED,AUS,Asia,Seller Fulfilled,false,0,0,2024-11-07 04:44:17,jack.smith053@analytics.example.com
,ITEM-202411-000000000955,ORD-202411-0000009148,PROD-0000813095,SELL-00323671,1,155.59,5.43,28.33,178.49,CAD,ARE,Europe,Seller Fulfilled,true,0,0,2024-11-18 04:39:04,joseph.griffin070@analytics.example.com
,ITEM-202411-000000000956,ORD-202411-0000003277,PROD-0000797514,SELL-00324838,3,680.85,362.29,174.67,1854.93,CAD,BRA,Europe,Platform Fulfilled,false,1,0,2024-11-30 01:34:56,adam.henson113@dataops.example.com
,ITEM-202411-000000000957,ORD-202411-0000004304,PROD-0000802668,SELL-00325499,6,335.99,439.69,68.81,1645.06,GBP,JPN,North America,Dropship,false,0,101.76,2024-11-16 19:37:03,sylvia.diaz107@dataops.example.com
,ITEM-202411-000000000958,ORD-202411-0000024203,PROD-0000813849,SELL-00324735,3,150.2,62.22,60.22,448.6,GBP,SGP,North America,Platform Fulfilled,false,0,0,2024-11-16 04:24:55,michelle.bender024@analytics.example.com
,ITEM-202411-000000000959,ORD-202411-0000000205,PROD-0000805989,SELL-00327226,2,1021.14,139.99,137.09,2039.38,GBP,DEU,Europe,Dropship,false,0,0,2024-11-19 05:45:21,katelyn.pitts017@commerce.example.com
,ITEM-202411-000000000960,ORD-202411-0000026486,PROD-0000801580,SELL-00326380,4,644.58,386.23,89.66,2281.75,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2024-11-04 08:07:25,joseph.griffin070@analytics.example.com
,ITEM-202411-000000000961,ORD-202411-0000024625,PROD-0000800979,SELL-00320765,1,616.33,5.36,40.28,651.25,AUD,FRA,Europe,Dropship,false,0,0,2024-11-22 21:59:32,yolanda.vasquez005@platform.example.com
,ITEM-202411-000000000962,ORD-202411-0000014904,PROD-0000799571,SELL-00322062,1,1198.24,83.75,182.5,1296.99,GBP,BRA,Asia,Platform Fulfilled,false,0,0,2024-11-07 01:48:48,micheal.chen050@dataops.example.com
,ITEM-202411-000000000963,ORD-202411-0000021483,PROD-0000796611,SELL-00325461,1,607.38,2.06,62.14,667.46,AUD,IND,South America,Seller Fulfilled,false,0,0,2024-11-21 21:03:16,jennifer.atkins003@platform.example.com
,ITEM-202411-000000000964,ORD-202411-0000015282,PROD-0000805418,SELL-00324803,6,971.66,899.75,1001.18,5931.39,SGD,IND,Europe,Platform Fulfilled,false,0,125.16,2024-11-11 19:02:00,jennifer.shepherd015@analytics.example.com
,ITEM-202411-000000000965,ORD-202411-0000016594,PROD-0000811563,SELL-00322197,1,395.46,82.58,37.98,350.86,AUD,BRA,Asia,Dropship,false,0,0,2024-11-04 14:36:23,timothy.cannon081@analytics.example.com
,ITEM-202411-000000000966,ORD-202411-0000026885,PROD-0000812985,SELL-00321731,3,729.81,215.89,241.52,2215.06,USD,AUS,Europe,Platform Fulfilled,false,0,0,2024-11-05 07:04:09,victoria.medina044@dataops.example.com
,ITEM-202411-000000000967,ORD-202411-0000000246,PROD-0000800332,SELL-00321103,2,949.78,24.13,375.29,2250.72,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2024-11-02 20:16:17,kristen.bailey110@analytics.example.com
,ITEM-202411-000000000968,ORD-202411-0000031189,PROD-0000806484,SELL-00321925,2,915.55,360.76,52.45,1522.79,SGD,BRA,North America,Platform Fulfilled,false,0,0,2024-11-01 08:20:52,timothy.cameron104@commerce.example.com
,ITEM-202411-000000000969,ORD-202411-0000018124,PROD-0000815549,SELL-00324489,4,563.39,269.57,130.01,2114.0,CAD,CAN,Europe,Dropship,false,0,0,2024-11-06 01:01:49,sylvia.diaz107@dataops.example.com
,ITEM-202411-000000000970,ORD-202411-0000015104,PROD-0000806507,SELL-00325103,3,24.61,0.66,11.4,84.57,JPY,SGP,North America,Platform Fulfilled,false,0,0,2024-11-15 10:57:00,brian.taylor114@analytics.example.com
,ITEM-202411-000000000971,ORD-202411-0000029514,PROD-0000806904,SELL-00325532,1,604.42,73.85,11.05,541.62,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2024-11-27 04:21:16,oscar.owens072@analytics.example.com
,ITEM-202411-000000000972,ORD-202411-0000011847,PROD-0000806465,SELL-00327204,3,1176.23,136.91,289.07,3680.85,JPY,SGP,Oceania,Dropship,false,0,0,2024-11-25 18:37:36,raymond.pineda079@platform.example.com
,ITEM-202411-000000000973,ORD-202411-0000027627,PROD-0000815332,SELL-00328820,2,42.49,10.33,10.62,85.27,AED,DEU,Europe,Platform Fulfilled,false,0,0,2024-11-13 07:08:19,jason.franklin045@dataops.example.com
,ITEM-202411-000000000974,ORD-202411-0000021490,PROD-0000800137,SELL-00328866,1,458.01,91.71,37.96,404.26,CAD,JPN,North America,Seller Fulfilled,false,0,26.05,2024-11-04 08:04:59,andrea.cummings039@platform.example.com
,ITEM-202411-000000000975,ORD-202411-0000002434,PROD-0000798438,SELL-00320270,5,617.55,310.27,448.7,3226.18,GBP,ITA,Asia,Seller Fulfilled,false,0,0,2024-11-03 11:18:47,rachel.hall062@platform.example.com
,ITEM-202411-000000000976,ORD-202411-0000027156,PROD-0000801435,SELL-00328927,6,442.65,384.24,343.54,2615.2,MXN,ARE,Europe,Platform Fulfilled,false,0,0,2024-11-17 21:49:07,kristen.bailey110@analytics.example.com
,ITEM-202411-000000000977,ORD-202411-0000031867,PROD-0000803277,SELL-00322613,5,619.99,579.76,156.64,2676.83,JPY,ITA,North America,Dropship,false,0,0,2024-11-13 02:05:25,craig.johnson106@analytics.example.com
,ITEM-202411-000000000978,ORD-202411-0000016714,PROD-0000808783,SELL-00323608,4,877.27,417.35,609.67,3701.4,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2024-11-17 14:15:16,andrea.cummings039@platform.example.com
,ITEM-202411-000000000979,ORD-202411-0000015214,PROD-0000810547,SELL-00322690,2,795.36,268.88,290.55,1612.39,BRL,ITA,North America,Seller Fulfilled,false,0,0,2024-11-23 16:15:23,james.richardson118@dataops.example.com
,ITEM-202411-000000000980,ORD-202411-0000016524,PROD-0000801555,SELL-00322997,4,242.67,164.25,172.13,978.56,EUR,BRA,Asia,Seller Fulfilled,false,0,0,2024-11-21 01:43:08,oscar.owens072@analytics.example.com
