inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202607-0000000381,PROD-0001189486,WH-00213,DEU,South America,2026-07-31,1110,86,19,154,150,6,2026-07-31 18:15:08,kathleen.white007@analytics.example.com
,INV-202607-0000000382,PROD-0001197061,WH-00029,BRA,Asia,2026-07-24,1103,248,3,173,310,5,2026-07-24 00:38:14,kathleen.white007@analytics.example.com
,INV-202607-0000000383,PROD-0001208205,WH-00027,USA,Asia,2026-07-02,298,55,3,201,56,1,2026-07-02 17:08:06,crystal.smith022@platform.example.com
,INV-202607-0000000384,PROD-0001207733,WH-00039,MEX,Asia,2026-07-05,479,165,1,160,83,3,2026-07-05 01:37:41,jennifer.hudson020@analytics.example.com
,INV-202607-0000000385,PROD-0001195229,WH-00174,ARE,North America,2026-07-02,205,4,4,267,31,0,2026-07-02 13:45:02,allen.foster026@dataops.example.com
,INV-202607-0000000386,PROD-0001206777,WH-00177,DEU,North America,2026-07-29,707,82,20,296,166,10,2026-07-29 20:57:34,michelle.bender024@analytics.example.com
,INV-202607-0000000387,PROD-0001192188,WH-00174,CAN,Asia,2026-07-09,195,19,7,182,44,3,2026-07-09 10:16:07,kathleen.white007@analytics.example.com
,INV-202607-0000000388,PROD-0001194870,WH-00006,MEX,Asia,2026-07-20,84,19,2,218,13,0,2026-07-20 14:29:07,ryan.steele043@commerce.example.com
,INV-202607-0000000389,PROD-0001190940,WH-00241,BRA,Asia,2026-07-28,924,178,0,213,331,30,2026-07-28 14:07:54,jennifer.bauer068@analytics.example.com
,INV-202607-0000000390,PROD-0001205619,WH-00160,AUS,North America,2026-07-22,558,215,4,145,201,2,2026-07-22 12:29:53,elizabeth.mullins042@platform.example.com
,INV-202607-0000000391,PROD-0001200071,WH-00035,DEU,Asia,2026-07-09,1611,200,63,276,544,12,2026-07-09 10:36:28,tara.hansen055@dataops.example.com
,INV-202607-0000000392,PROD-0001192759,WH-00049,AUS,Asia,2026-07-31,1097,141,11,189,259,5,2026-07-31 20:58:47,yolanda.vasquez005@platform.example.com
,INV-202607-0000000393,PROD-0001207380,WH-00112,SGP,Europe,2026-07-09,1528,245,21,131,492,23,2026-07-09 06:38:27,megan.cunningham013@commerce.example.com
,INV-202607-0000000394,PROD-0001205231,WH-00219,AUS,Asia,2026-07-20,175,53,2,269,35,1,2026-07-20 12:42:05,megan.cunningham013@commerce.example.com
,INV-202607-0000000395,PROD-0001207250,WH-00047,CAN,South America,2026-07-12,0,0,0,79,0,0,2026-07-12 19:52:31,sandra.hunter036@platform.example.com
,INV-202607-0000000396,PROD-0001197512,WH-00117,JPN,Europe,2026-07-28,1604,251,32,94,256,12,2026-07-28 22:51:39,alyssa.richards002@commerce.example.com
,INV-202607-0000000397,PROD-0001207549,WH-00211,ITA,Europe,2026-07-25,788,116,10,146,151,12,2026-07-25 07:46:01,chelsea.patel065@commerce.example.com
,INV-202607-0000000398,PROD-0001191403,WH-00198,FRA,North America,2026-07-13,1254,98,16,233,235,11,2026-07-13 13:09:53,stephen.daniels076@commerce.example.com
,INV-202607-0000000399,PROD-0001193146,WH-00124,MEX,Europe,2026-07-19,199,18,3,286,42,0,2026-07-19 02:12:46,eric.horton058@analytics.example.com
,INV-202607-0000000400,PROD-0001192914,WH-00165,BRA,Europe,2026-07-11,497,188,6,127,84,3,2026-07-11 20:57:19,stephen.jordan063@commerce.example.com
,INV-202607-0000000401,PROD-0001202797,WH-00198,SGP,Europe,2026-07-25,1721,360,47,274,422,12,2026-07-25 11:00:29,denise.beck077@analytics.example.com
,INV-202607-0000000402,PROD-0001209033,WH-00223,ITA,North America,2026-07-11,426,165,15,61,145,3,2026-07-11 03:09:03,brittany.rose019@commerce.example.com
,INV-202607-0000000403,PROD-0001203923,WH-00174,USA,Asia,2026-07-27,830,70,5,257,278,3,2026-07-27 00:08:52,jimmy.washington028@commerce.example.com
,INV-202607-0000000404,PROD-0001195845,WH-00054,CAN,Europe,2026-07-05,1354,403,38,235,177,4,2026-07-05 23:34:23,eric.mullen052@dataops.example.com
,INV-202607-0000000405,PROD-0001189401,WH-00138,AUS,North America,2026-07-24,0,0,0,124,0,0,2026-07-24 13:04:36,jennifer.shepherd015@analytics.example.com
,INV-202607-0000000406,PROD-0001194071,WH-00194,GBR,Europe,2026-07-19,710,143,26,96,101,1,2026-07-19 10:14:51,victoria.medina044@dataops.example.com
,INV-202607-0000000407,PROD-0001192989,WH-00072,FRA,North America,2026-07-31,330,34,2,199,46,1,2026-07-31 05:38:39,megan.cunningham013@commerce.example.com
,INV-202607-0000000408,PROD-0001207766,WH-00188,NLD,Europe,2026-07-26,683,222,4,129,197,11,2026-07-26 17:55:25,lance.williams029@platform.example.com
,INV-202607-0000000409,PROD-0001200430,WH-00210,MEX,North America,2026-07-30,753,183,28,223,299,22,2026-07-30 10:43:17,arthur.ortiz082@platform.example.com
,INV-202607-0000000410,PROD-0001196071,WH-00183,IND,North America,2026-07-04,1316,108,43,124,46,4,2026-07-04 03:42:15,linda.daniels047@dataops.example.com
,INV-202607-0000000411,PROD-0001198847,WH-00029,USA,Europe,2026-07-07,977,164,21,209,233,17,2026-07-07 08:43:41,michelle.bender024@analytics.example.com
,INV-202607-0000000412,PROD-0001194825,WH-00101,DEU,Europe,2026-07-20,245,61,1,212,78,3,2026-07-20 11:31:09,patrick.gonzalez035@dataops.example.com
,INV-202607-0000000413,PROD-0001201635,WH-00017,MEX,South America,2026-07-21,577,198,22,98,154,12,2026-07-21 20:26:14,jennifer.atkins003@platform.example.com
,INV-202607-0000000414,PROD-0001195903,WH-00130,ITA,Asia,2026-07-09,1501,543,6,52,317,19,2026-07-09 11:58:14,nicholas.wilson027@analytics.example.com
,INV-202607-0000000415,PROD-0001198289,WH-00027,CAN,North America,2026-07-09,400,25,14,249,114,5,2026-07-09 23:09:04,dominic.hodges075@platform.example.com
,INV-202607-0000000416,PROD-0001206148,WH-00144,ESP,Europe,2026-07-30,513,204,11,104,93,6,2026-07-30 20:59:12,michael.berger060@platform.example.com
,INV-202607-0000000417,PROD-0001203223,WH-00052,ESP,Asia,2026-07-19,752,250,24,145,210,5,2026-07-19 22:09:35,richard.bradshaw051@platform.example.com
,INV-202607-0000000418,PROD-0001196589,WH-00235,CAN,Europe,2026-07-25,845,234,8,299,273,13,2026-07-25 10:30:25,mary.jordan048@analytics.example.com
,INV-202607-0000000419,PROD-0001198401,WH-00158,ITA,Europe,2026-07-24,377,103,3,197,49,3,2026-07-24 19:54:30,nancy.gross008@dataops.example.com
,INV-202607-0000000420,PROD-0001198075,WH-00179,JPN,Oceania,2026-07-23,1424,458,13,208,434,23,2026-07-23 10:11:23,stephen.jordan063@commerce.example.com
,INV-202607-0000000421,PROD-0001189448,WH-00084,DEU,South America,2026-07-28,0,0,0,126,0,0,2026-07-28 21:33:14,elizabeth.mullins042@platform.example.com
,INV-202607-0000000422,PROD-0001197130,WH-00038,BRA,North America,2026-07-25,1034,84,5,248,300,4,2026-07-25 19:31:30,allen.foster026@dataops.example.com
,INV-202607-0000000423,PROD-0001205074,WH-00079,IND,Oceania,2026-07-23,399,138,11,133,103,6,2026-07-23 18:30:19,timothy.cannon081@analytics.example.com
,INV-202607-0000000424,PROD-0001191853,WH-00115,JPN,Asia,2026-07-03,169,67,2,293,57,2,2026-07-03 00:36:44,tammy.smith009@platform.example.com
,INV-202607-0000000425,PROD-0001189690,WH-00214,GBR,Europe,2026-07-19,1102,46,35,182,194,6,2026-07-19 12:51:47,linda.daniels047@dataops.example.com
,INV-202607-0000000426,PROD-0001203148,WH-00032,AUS,Asia,2026-07-15,1720,126,65,281,393,15,2026-07-15 08:24:40,megan.cunningham013@commerce.example.com
,INV-202607-0000000427,PROD-0001192318,WH-00193,SGP,Europe,2026-07-01,1162,331,43,251,392,34,2026-07-01 06:39:28,jeffery.miller012@commerce.example.com
,INV-202607-0000000428,PROD-0001195684,WH-00187,BRA,North America,2026-07-22,498,198,9,272,91,6,2026-07-22 10:32:44,kenneth.rodgers059@analytics.example.com
,INV-202607-0000000429,PROD-0001194763,WH-00067,GBR,North America,2026-07-24,929,178,2,300,144,7,2026-07-24 05:03:39,tammy.smith009@platform.example.com
,INV-202607-0000000430,PROD-0001191452,WH-00235,BRA,North America,2026-07-26,1246,80,45,244,289,6,2026-07-26 21:01:26,jimmy.washington028@commerce.example.com
,INV-202607-0000000431,PROD-0001193146,WH-00151,MEX,Europe,2026-07-03,1034,387,31,262,261,24,2026-07-03 13:12:22,jennifer.shepherd015@analytics.example.com
,INV-202607-0000000432,PROD-0001194606,WH-00018,FRA,Europe,2026-07-03,849,101,29,137,262,18,2026-07-03 16:24:45,brandi.carter038@dataops.example.com
,INV-202607-0000000433,PROD-0001193786,WH-00248,ARE,North America,2026-07-01,945,159,19,71,288,8,2026-07-01 18:32:07,susan.rice083@commerce.example.com
,INV-202607-0000000434,PROD-0001199187,WH-00102,CAN,North America,2026-07-25,1877,499,60,124,174,12,2026-07-25 16:54:05,tammy.smith009@platform.example.com
,INV-202607-0000000435,PROD-0001189460,WH-00006,IND,Oceania,2026-07-24,674,54,1,73,216,21,2026-07-24 19:20:12,raymond.davis085@analytics.example.com
,INV-202607-0000000436,PROD-0001199514,WH-00221,DEU,North America,2026-07-26,912,193,16,227,204,3,2026-07-26 20:44:25,michelle.bender024@analytics.example.com
,INV-202607-0000000437,PROD-0001207699,WH-00072,SGP,Europe,2026-07-10,339,39,8,102,102,2,2026-07-10 08:41:08,ryan.steele043@commerce.example.com
,INV-202607-0000000438,PROD-0001190701,WH-00155,SGP,Europe,2026-07-03,909,293,22,244,205,7,2026-07-03 14:38:59,curtis.williams033@dataops.example.com
,INV-202607-0000000439,PROD-0001203721,WH-00022,ITA,Europe,2026-07-06,513,136,12,163,162,3,2026-07-06 13:12:50,rachel.hall062@platform.example.com
,INV-202607-0000000440,PROD-0001199538,WH-00152,JPN,Asia,2026-07-24,806,288,17,263,164,13,2026-07-24 14:07:41,rebecca.white032@dataops.example.com
,INV-202607-0000000441,PROD-0001200596,WH-00171,IND,Asia,2026-07-22,656,206,22,80,176,10,2026-07-22 18:48:22,joseph.johnson049@dataops.example.com
,INV-202607-0000000442,PROD-0001206716,WH-00091,GBR,Asia,2026-07-10,908,94,32,198,317,19,2026-07-10 13:55:17,kenneth.rodgers059@analytics.example.com
,INV-202607-0000000443,PROD-0001198799,WH-00172,GBR,Europe,2026-07-26,1219,153,37,69,317,24,2026-07-26 19:33:52,renee.harvey080@dataops.example.com
,INV-202607-0000000444,PROD-0001207445,WH-00063,SGP,South America,2026-07-11,0,0,0,207,0,0,2026-07-11 01:55:20,michael.brewer084@analytics.example.com
,INV-202607-0000000445,PROD-0001200379,WH-00250,USA,Asia,2026-07-20,727,142,5,177,147,2,2026-07-20 15:55:29,ryan.steele043@commerce.example.com
,INV-202607-0000000446,PROD-0001203098,WH-00070,MEX,Europe,2026-07-22,1284,192,0,192,371,26,2026-07-22 00:15:38,anita.garcia021@dataops.example.com
,INV-202607-0000000447,PROD-0001199038,WH-00038,NLD,Asia,2026-07-15,889,297,8,255,267,6,2026-07-15 14:05:59,joseph.griffin070@analytics.example.com
,INV-202607-0000000448,PROD-0001205236,WH-00114,ITA,North America,2026-07-29,650,17,9,234,192,6,2026-07-29 11:32:01,taylor.cunningham023@commerce.example.com
,INV-202607-0000000449,PROD-0001193766,WH-00179,NLD,Oceania,2026-07-10,1627,241,60,146,355,13,2026-07-10 03:23:06,raymond.pineda079@platform.example.com
,INV-202607-0000000450,PROD-0001197907,WH-00086,JPN,Asia,2026-07-21,1024,273,2,134,291,28,2026-07-21 07:31:39,tammy.smith009@platform.example.com
,INV-202607-0000000451,PROD-0001199629,WH-00213,ARE,Oceania,2026-07-03,650,179,9,76,147,8,2026-07-03 05:21:48,maria.ashley046@analytics.example.com
,INV-202607-0000000452,PROD-0001189456,WH-00111,USA,Europe,2026-07-12,581,60,8,228,156,13,2026-07-12 14:36:45,rebecca.white032@dataops.example.com
,INV-202607-0000000453,PROD-0001189977,WH-00202,SGP,Oceania,2026-07-14,1158,204,22,285,292,27,2026-07-14 20:37:15,kelsey.taylor010@platform.example.com
,INV-202607-0000000454,PROD-0001195749,WH-00069,GBR,South America,2026-07-01,1854,297,43,131,222,17,2026-07-01 03:12:41,samantha.villa073@commerce.example.com
,INV-202607-0000000455,PROD-0001197489,WH-00115,MEX,Europe,2026-07-20,471,54,2,91,107,8,2026-07-20 18:20:44,denise.beck077@analytics.example.com
,INV-202607-0000000456,PROD-0001200623,WH-00211,JPN,Asia,2026-07-29,1577,407,46,129,556,8,2026-07-29 19:07:04,raymond.davis085@analytics.example.com
,INV-202607-0000000457,PROD-0001206396,WH-00040,MEX,Europe,2026-07-09,335,109,5,63,51,1,2026-07-09 06:17:05,elizabeth.mullins042@platform.example.com
,INV-202607-0000000458,PROD-0001198797,WH-00079,CAN,Europe,2026-07-01,1378,334,40,196,323,5,2026-07-01 00:22:24,jack.smith053@analytics.example.com
,INV-202607-0000000459,PROD-0001204462,WH-00041,JPN,South America,2026-07-04,492,189,15,186,120,2,2026-07-04 12:49:26,jeffery.miller012@commerce.example.com
,INV-202607-0000000460,PROD-0001192460,WH-00204,GBR,Europe,2026-07-12,670,20,13,150,217,18,2026-07-12 09:53:25,ashley.marks069@commerce.example.com
,INV-202607-0000000461,PROD-0001204612,WH-00115,ITA,South America,2026-07-19,662,145,14,192,116,9,2026-07-19 16:24:36,brittany.barber031@commerce.example.com
,INV-202607-0000000462,PROD-0001201062,WH-00226,MEX,South America,2026-07-04,679,18,14,263,83,6,2026-07-04 02:27:54,maria.ashley046@analytics.example.com
,INV-202607-0000000463,PROD-0001196957,WH-00142,SGP,Europe,2026-07-27,467,94,0,115,108,3,2026-07-27 11:04:16,jack.smith053@analytics.example.com
,INV-202607-0000000464,PROD-0001193006,WH-00099,FRA,Europe,2026-07-23,1711,64,48,291,350,26,2026-07-23 07:32:59,ashley.marks069@commerce.example.com
,INV-202607-0000000465,PROD-0001192647,WH-00035,CAN,North America,2026-07-16,1423,271,20,280,306,15,2026-07-16 11:56:48,jennifer.atkins003@platform.example.com
,INV-202607-0000000466,PROD-0001195844,WH-00140,AUS,Asia,2026-07-22,560,114,11,162,129,11,2026-07-22 05:37:09,willie.long016@dataops.example.com
,INV-202607-0000000467,PROD-0001189575,WH-00245,FRA,North America,2026-07-30,1273,376,43,101,608,22,2026-07-30 04:40:55,rachel.hall062@platform.example.com
,INV-202607-0000000468,PROD-0001204897,WH-00147,IND,Europe,2026-07-31,178,43,4,187,32,0,2026-07-31 07:17:35,arthur.ortiz082@platform.example.com
,INV-202607-0000000469,PROD-0001200016,WH-00161,NLD,Europe,2026-07-08,563,43,1,116,40,1,2026-07-08 14:05:05,jennifer.erickson018@platform.example.com
,INV-202607-0000000470,PROD-0001192286,WH-00041,ITA,Europe,2026-07-12,1552,604,43,70,185,15,2026-07-12 22:51:36,jeffery.miller012@commerce.example.com
,INV-202607-0000000471,PROD-0001203395,WH-00065,ESP,Asia,2026-07-28,891,52,33,94,208,6,2026-07-28 13:38:50,michelle.bender024@analytics.example.com
,INV-202607-0000000472,PROD-0001189898,WH-00012,SGP,Europe,2026-07-28,1029,361,13,91,236,13,2026-07-28 01:15:30,alyssa.richards002@commerce.example.com
,INV-202607-0000000473,PROD-0001192878,WH-00115,AUS,South America,2026-07-20,298,76,10,197,95,2,2026-07-20 16:41:37,stephen.daniels076@commerce.example.com
,INV-202607-0000000474,PROD-0001208556,WH-00060,AUS,Europe,2026-07-20,270,51,9,99,58,4,2026-07-20 11:16:28,michelle.sims041@analytics.example.com
,INV-202607-0000000475,PROD-0001208497,WH-00208,NLD,Asia,2026-07-18,905,314,20,114,219,10,2026-07-18 00:13:58,russell.miller054@platform.example.com
,INV-202607-0000000476,PROD-0001190386,WH-00022,SGP,Europe,2026-07-12,293,41,2,159,66,3,2026-07-12 01:13:26,raymond.pineda079@platform.example.com
,INV-202607-0000000477,PROD-0001199663,WH-00176,CAN,Asia,2026-07-24,1751,368,26,216,557,27,2026-07-24 03:05:41,carol.bonilla067@analytics.example.com
,INV-202607-0000000478,PROD-0001189660,WH-00179,AUS,Europe,2026-07-08,1619,501,8,135,297,5,2026-07-08 08:14:05,micheal.hall064@dataops.example.com
,INV-202607-0000000479,PROD-0001208778,WH-00126,AUS,Europe,2026-07-22,162,7,5,107,31,1,2026-07-22 14:18:14,denise.beck077@analytics.example.com
,INV-202607-0000000480,PROD-0001206891,WH-00228,ARE,North America,2026-07-19,481,60,15,115,126,4,2026-07-19 02:42:19,rebecca.white032@dataops.example.com
,INV-202607-0000000481,PROD-0001197636,WH-00019,SGP,Europe,2026-07-05,238,77,4,176,32,1,2026-07-05 17:36:53,ryan.steele043@commerce.example.com
,INV-202607-0000000482,PROD-0001202414,WH-00193,BRA,Europe,2026-07-01,1013,125,29,92,273,12,2026-07-01 14:25:07,samantha.villa073@commerce.example.com
,INV-202607-0000000483,PROD-0001195557,WH-00128,BRA,Europe,2026-07-24,752,94,27,296,187,3,2026-07-24 09:30:32,rebecca.white032@dataops.example.com
,INV-202607-0000000484,PROD-0001200165,WH-00148,CAN,Asia,2026-07-07,779,165,3,203,220,18,2026-07-07 07:57:11,allen.foster026@dataops.example.com
,INV-202607-0000000485,PROD-0001207299,WH-00066,DEU,Oceania,2026-07-21,886,99,1,258,318,5,2026-07-21 00:47:29,jason.franklin045@dataops.example.com
,INV-202607-0000000486,PROD-0001204135,WH-00169,FRA,North America,2026-07-06,611,104,11,176,131,9,2026-07-06 23:01:32,ryan.steele043@commerce.example.com
,INV-202607-0000000487,PROD-0001192837,WH-00133,USA,Europe,2026-07-19,1193,178,20,256,294,10,2026-07-19 18:09:13,micheal.chen050@dataops.example.com
,INV-202607-0000000488,PROD-0001197232,WH-00044,JPN,Oceania,2026-07-25,1030,94,18,130,234,12,2026-07-25 20:37:07,patrick.gonzalez035@dataops.example.com
,INV-202607-0000000489,PROD-0001195983,WH-00163,IND,Europe,2026-07-22,895,105,12,75,79,5,2026-07-22 05:16:08,lance.williams029@platform.example.com
,INV-202607-0000000490,PROD-0001200143,WH-00139,JPN,Oceania,2026-07-20,871,196,26,96,201,17,2026-07-20 03:01:08,rebecca.white032@dataops.example.com
,INV-202607-0000000491,PROD-0001208276,WH-00215,NLD,North America,2026-07-03,780,201,3,268,191,11,2026-07-03 11:06:49,adam.gordon030@commerce.example.com
,INV-202607-0000000492,PROD-0001202978,WH-00225,FRA,Asia,2026-07-08,1559,489,26,243,402,17,2026-07-08 16:41:56,stephen.jordan063@commerce.example.com
,INV-202607-0000000493,PROD-0001204909,WH-00178,MEX,South America,2026-07-01,1723,533,56,91,519,45,2026-07-01 05:02:03,brandi.carter038@dataops.example.com
,INV-202607-0000000494,PROD-0001194870,WH-00072,USA,Oceania,2026-07-01,468,33,18,120,110,8,2026-07-01 22:17:51,denise.beck077@analytics.example.com
,INV-202607-0000000495,PROD-0001195674,WH-00105,BRA,Europe,2026-07-03,432,40,0,129,94,7,2026-07-03 13:04:59,rachel.hall062@platform.example.com
,INV-202607-0000000496,PROD-0001203944,WH-00135,GBR,Europe,2026-07-17,0,0,0,88,0,0,2026-07-17 09:27:07,oscar.owens072@analytics.example.com
,INV-202607-0000000497,PROD-0001206631,WH-00044,FRA,Oceania,2026-07-20,1459,478,29,205,498,18,2026-07-20 12:57:13,maria.ashley046@analytics.example.com
,INV-202607-0000000498,PROD-0001201721,WH-00012,DEU,North America,2026-07-28,748,236,18,179,242,2,2026-07-28 22:51:11,joseph.griffin070@analytics.example.com
,INV-202607-0000000499,PROD-0001204106,WH-00123,ESP,Asia,2026-07-20,0,0,0,202,0,0,2026-07-20 04:09:34,mary.jordan048@analytics.example.com
,INV-202607-0000000500,PROD-0001189617,WH-00166,MEX,South America,2026-07-12,1247,89,46,167,268,6,2026-07-12 05:41:52,arthur.ortiz082@platform.example.com
,INV-202607-0000000501,PROD-0001197095,WH-00235,IND,Europe,2026-07-09,657,85,23,285,189,5,2026-07-09 18:24:17,rachel.hall062@platform.example.com
,INV-202607-0000000502,PROD-0001195912,WH-00236,ARE,Europe,2026-07-04,865,124,22,158,141,1,2026-07-04 04:12:13,dominic.hodges075@platform.example.com
,INV-202607-0000000503,PROD-0001204087,WH-00130,ITA,Asia,2026-07-12,123,37,4,280,22,0,2026-07-12 15:23:49,victor.palmer071@platform.example.com
,INV-202607-0000000504,PROD-0001189477,WH-00104,CAN,North America,2026-07-20,745,45,27,231,237,4,2026-07-20 21:58:40,victor.palmer071@platform.example.com
,INV-202607-0000000505,PROD-0001196973,WH-00035,JPN,Asia,2026-07-02,482,70,0,70,66,2,2026-07-02 22:20:43,darren.anderson025@dataops.example.com
,INV-202607-0000000506,PROD-0001204917,WH-00080,GBR,Europe,2026-07-22,0,0,0,219,0,0,2026-07-22 09:06:43,shawn.baxter004@dataops.example.com
,INV-202607-0000000507,PROD-0001198709,WH-00032,ESP,Asia,2026-07-10,487,179,0,175,112,8,2026-07-10 02:28:45,victoria.medina044@dataops.example.com
,INV-202607-0000000508,PROD-0001201135,WH-00095,ESP,Asia,2026-07-29,1228,311,10,254,522,22,2026-07-29 21:38:41,rachel.hall062@platform.example.com
,INV-202607-0000000509,PROD-0001202382,WH-00186,DEU,Oceania,2026-07-03,686,232,17,202,102,10,2026-07-03 02:17:16,megan.cunningham013@commerce.example.com
,INV-202607-0000000510,PROD-0001190991,WH-00166,NLD,Europe,2026-07-10,385,97,2,157,96,1,2026-07-10 22:33:35,chelsea.patel065@commerce.example.com
,INV-202607-0000000511,PROD-0001190582,WH-00150,BRA,South America,2026-07-10,775,258,16,294,75,6,2026-07-10 18:46:06,michelle.sims041@analytics.example.com
,INV-202607-0000000512,PROD-0001196782,WH-00117,ARE,Asia,2026-07-14,1248,58,12,95,187,4,2026-07-14 18:21:33,ryan.steele043@commerce.example.com
,INV-202607-0000000513,PROD-0001196680,WH-00048,DEU,Europe,2026-07-05,1277,224,33,230,211,11,2026-07-05 17:48:08,lance.williams029@platform.example.com
,INV-202607-0000000514,PROD-0001191023,WH-00028,BRA,Asia,2026-07-15,244,19,4,195,92,3,2026-07-15 00:36:53,christine.carter078@commerce.example.com
,INV-202607-0000000515,PROD-0001207554,WH-00086,CAN,South America,2026-07-27,989,248,19,244,270,3,2026-07-27 13:05:59,arthur.ortiz082@platform.example.com
,INV-202607-0000000516,PROD-0001203977,WH-00046,ARE,Asia,2026-07-23,1387,478,24,160,393,16,2026-07-23 15:57:40,kimberly.harmon088@commerce.example.com
,INV-202607-0000000517,PROD-0001202241,WH-00026,BRA,North America,2026-07-15,852,231,20,106,187,10,2026-07-15 17:04:17,elizabeth.mullins042@platform.example.com
,INV-202607-0000000518,PROD-0001201270,WH-00053,AUS,Oceania,2026-07-27,587,29,17,51,151,4,2026-07-27 22:49:00,chelsea.patel065@commerce.example.com
,INV-202607-0000000519,PROD-0001199095,WH-00072,DEU,Europe,2026-07-12,790,183,17,121,293,28,2026-07-12 06:04:32,adam.gordon030@commerce.example.com
,INV-202607-0000000520,PROD-0001202269,WH-00139,ITA,Asia,2026-07-04,296,77,5,275,67,1,2026-07-04 10:13:46,raymond.pineda079@platform.example.com
,INV-202607-0000000521,PROD-0001198950,WH-00212,SGP,Europe,2026-07-06,1380,139,5,175,499,5,2026-07-06 15:37:08,kelsey.taylor010@platform.example.com
,INV-202607-0000000522,PROD-0001200006,WH-00165,ARE,Asia,2026-07-21,816,161,7,166,184,8,2026-07-21 13:34:50,kevin.mathews014@analytics.example.com
,INV-202607-0000000523,PROD-0001199821,WH-00161,IND,South America,2026-07-16,791,72,20,239,71,3,2026-07-16 21:45:54,jennifer.erickson018@platform.example.com
,INV-202607-0000000524,PROD-0001206727,WH-00012,NLD,North America,2026-07-07,1391,119,48,212,183,13,2026-07-07 06:19:41,andrea.cummings039@platform.example.com
,INV-202607-0000000525,PROD-0001202877,WH-00163,ARE,North America,2026-07-05,1648,316,16,186,317,16,2026-07-05 03:15:51,kimberly.harmon088@commerce.example.com
,INV-202607-0000000526,PROD-0001201044,WH-00034,NLD,Asia,2026-07-09,1149,88,27,172,357,3,2026-07-09 11:29:38,willie.long016@dataops.example.com
,INV-202607-0000000527,PROD-0001197835,WH-00098,NLD,South America,2026-07-30,1290,435,4,88,211,18,2026-07-30 09:54:02,brandi.carter038@dataops.example.com
,INV-202607-0000000528,PROD-0001198329,WH-00146,ITA,Europe,2026-07-19,687,180,26,69,113,2,2026-07-19 23:09:45,mary.jordan048@analytics.example.com
,INV-202607-0000000529,PROD-0001208890,WH-00061,ITA,Europe,2026-07-15,514,146,12,271,119,8,2026-07-15 10:28:44,crystal.smith022@platform.example.com
,INV-202607-0000000530,PROD-0001191413,WH-00071,USA,Europe,2026-07-13,1300,77,31,187,415,12,2026-07-13 12:13:03,kelsey.taylor010@platform.example.com
,INV-202607-0000000531,PROD-0001198530,WH-00073,JPN,North America,2026-07-21,1415,561,2,270,592,53,2026-07-21 02:44:37,michael.berger060@platform.example.com
,INV-202607-0000000532,PROD-0001206664,WH-00201,GBR,Asia,2026-07-27,478,13,7,93,151,11,2026-07-27 19:56:01,rachel.hall062@platform.example.com
,INV-202607-0000000533,PROD-0001208500,WH-00126,JPN,North America,2026-07-10,740,289,14,190,86,7,2026-07-10 06:03:14,anita.garcia021@dataops.example.com
,INV-202607-0000000534,PROD-0001200911,WH-00011,AUS,North America,2026-07-09,783,89,24,69,315,6,2026-07-09 16:25:02,kenneth.rodgers059@analytics.example.com
,INV-202607-0000000535,PROD-0001201657,WH-00230,DEU,Europe,2026-07-19,24,2,0,288,3,0,2026-07-19 13:00:52,jason.franklin045@dataops.example.com
,INV-202607-0000000536,PROD-0001189688,WH-00235,BRA,Oceania,2026-07-31,203,73,4,53,60,3,2026-07-31 01:03:27,michael.johnson061@platform.example.com
,INV-202607-0000000537,PROD-0001199980,WH-00032,USA,Europe,2026-07-08,2318,671,89,289,481,24,2026-07-08 17:03:04,carol.bonilla067@analytics.example.com
,INV-202607-0000000538,PROD-0001197214,WH-00090,USA,Europe,2026-07-11,1320,113,17,108,408,21,2026-07-11 11:12:05,nancy.gross008@dataops.example.com
,INV-202607-0000000539,PROD-0001189357,WH-00247,ESP,Europe,2026-07-27,1334,41,2,185,442,18,2026-07-27 01:18:26,samantha.villa073@commerce.example.com
,INV-202607-0000000540,PROD-0001204895,WH-00248,MEX,South America,2026-07-03,697,211,14,160,135,7,2026-07-03 22:33:07,brian.banks011@platform.example.com
,INV-202607-0000000541,PROD-0001205354,WH-00003,FRA,Europe,2026-07-13,212,34,7,251,58,3,2026-07-13 07:01:04,micheal.chen050@dataops.example.com
,INV-202607-0000000542,PROD-0001199279,WH-00204,ARE,Asia,2026-07-30,186,20,1,68,26,2,2026-07-30 13:28:38,micheal.hall064@dataops.example.com
,INV-202607-0000000543,PROD-0001199384,WH-00113,ARE,North America,2026-07-17,436,100,14,134,140,9,2026-07-17 22:08:10,michael.berger060@platform.example.com
,INV-202607-0000000544,PROD-0001189668,WH-00033,SGP,Oceania,2026-07-23,592,185,5,169,117,8,2026-07-23 06:09:53,patrick.gonzalez035@dataops.example.com
,INV-202607-0000000545,PROD-0001195520,WH-00190,DEU,Asia,2026-07-14,501,85,0,277,81,6,2026-07-14 08:11:33,kevin.mathews014@analytics.example.com
,INV-202607-0000000546,PROD-0001195918,WH-00027,ITA,Asia,2026-07-23,1166,257,32,115,399,35,2026-07-23 03:05:05,shawn.baxter004@dataops.example.com
,INV-202607-0000000547,PROD-0001196201,WH-00156,DEU,North America,2026-07-03,819,288,29,134,130,10,2026-07-03 05:37:24,victor.palmer071@platform.example.com
