shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202506-0000000782,ORD-202506-0000004932,WH-00089,BRA,North America,Australia Post,Express,Delivered,2025-06-24 00:22:31,2025-07-03,2025-07-04 07:22:31,1,United Kingdom,2025-06-24 00:22:31,judy.rogers086@platform.example.com
,SHP-202506-0000000783,ORD-202506-0000002170,WH-00161,DEU,Europe,DHL,Economy,Delivered,2025-06-14 20:12:18,2025-06-22,2025-06-28 08:12:18,1,Netherlands,2025-06-14 20:12:18,shawn.baxter004@dataops.example.com
,SHP-202506-0000000784,ORD-202506-0000000086,WH-00030,ESP,Asia,DHL,Same Day,Delivered,2025-06-01 18:31:37,2025-06-08,2025-06-12 03:31:37,1,United States,2025-06-01 18:31:37,oscar.owens072@analytics.example.com
,SHP-202506-0000000785,ORD-202506-0000005767,WH-00028,FRA,Oceania,DPD,Same Day,Delivered,2025-06-30 17:52:32,2025-07-10,2025-07-04 00:52:32,1,Canada,2025-06-30 17:52:32,raymond.davis085@analytics.example.com
,SHP-202506-0000000786,ORD-202506-0000003517,WH-00078,ITA,Asia,Royal Mail,Economy,Delivered,2025-06-13 18:35:21,2025-06-22,2025-06-22 02:35:21,1,India,2025-06-13 18:35:21,anita.garcia021@dataops.example.com
,SHP-202506-0000000787,ORD-202506-0000002577,WH-00168,IND,Oceania,USPS,Pickup,Shipped,2025-06-20 13:12:44,2025-06-22,,1,Netherlands,2025-06-20 13:12:44,megan.cunningham013@commerce.example.com
,SHP-202506-0000000788,ORD-202506-0000003985,WH-00199,FRA,Oceania,UPS,Pickup,Delivered,2025-06-05 09:39:34,2025-06-12,2025-06-09 20:39:34,1,France,2025-06-05 09:39:34,susan.rice083@commerce.example.com
,SHP-202506-0000000789,ORD-202506-0000005965,WH-00204,CAN,Asia,DHL,Express,Delivered,2025-06-29 04:44:54,2025-07-06,2025-07-05 14:44:54,2,Germany,2025-06-29 04:44:54,victoria.medina044@dataops.example.com
,SHP-202506-0000000790,ORD-202506-0000001661,WH-00249,CAN,Asia,UPS,Express,Delivered,2025-06-18 22:48:41,2025-06-24,2025-06-29 02:48:41,1,United Arab Emirates,2025-06-18 22:48:41,tara.hansen055@dataops.example.com
,SHP-202506-0000000791,ORD-202506-0000005501,WH-00078,BRA,North America,Australia Post,Pickup,Delivered,2025-06-23 09:36:54,2025-06-26,2025-06-29 10:36:54,1,Japan,2025-06-23 09:36:54,kristen.bailey110@analytics.example.com
,SHP-202506-0000000792,ORD-202506-0000000511,WH-00068,MEX,Asia,DHL,Economy,Shipped,2025-06-21 11:32:01,2025-06-29,,1,United States,2025-06-21 11:32:01,alyssa.richards002@commerce.example.com
,SHP-202506-0000000793,ORD-202506-0000002156,WH-00225,GBR,Asia,Royal Mail,Express,Delivered,2025-06-20 11:31:56,2025-06-27,2025-06-26 22:31:56,1,Canada,2025-06-20 11:31:56,megan.cunningham013@commerce.example.com
,SHP-202506-0000000794,ORD-202506-0000002121,WH-00106,NLD,South America,UPS,Same Day,In Transit,2025-06-22 05:13:13,2025-06-28,,1,France,2025-06-22 05:13:13,carol.bonilla067@analytics.example.com
,SHP-202506-0000000795,ORD-202506-0000002105,WH-00076,ESP,Asia,UPS,Economy,In Transit,2025-06-21 02:59:58,2025-06-24,,1,Singapore,2025-06-21 02:59:58,sandra.hunter036@platform.example.com
,SHP-202506-0000000796,ORD-202506-0000004965,WH-00140,MEX,Europe,DHL,Same Day,Delivered,2025-06-19 18:29:06,2025-06-28,2025-06-26 20:29:06,1,United Kingdom,2025-06-19 18:29:06,tiffany.freeman101@analytics.example.com
,SHP-202506-0000000797,ORD-202506-0000005246,WH-00137,CAN,Europe,Australia Post,Express,Delivered,2025-06-26 05:44:36,2025-06-28,2025-07-07 16:44:36,1,United Arab Emirates,2025-06-26 05:44:36,arthur.ortiz082@platform.example.com
,SHP-202506-0000000798,ORD-202506-0000005780,WH-00062,DEU,North America,USPS,Standard,Delivered,2025-06-01 22:28:10,2025-06-08,2025-06-14 09:28:10,1,Spain,2025-06-01 22:28:10,timothy.cannon081@analytics.example.com
,SHP-202506-0000000799,ORD-202506-0000003426,WH-00074,GBR,North America,USPS,Same Day,Delivered,2025-06-18 23:51:57,2025-06-25,2025-06-21 02:51:57,1,Netherlands,2025-06-18 23:51:57,stephen.clark001@analytics.example.com
,SHP-202506-0000000800,ORD-202506-0000001455,WH-00018,GBR,Asia,DPD,Economy,In Transit,2025-06-14 04:59:42,2025-06-22,,1,Germany,2025-06-14 04:59:42,kelsey.taylor010@platform.example.com
,SHP-202506-0000000801,ORD-202506-0000001851,WH-00104,ITA,North America,Royal Mail,Express,Delivered,2025-06-23 17:26:14,2025-06-27,2025-07-07 05:26:14,2,France,2025-06-23 17:26:14,jason.franklin045@dataops.example.com
,SHP-202506-0000000802,ORD-202506-0000005899,WH-00120,AUS,Europe,DPD,Standard,Returned,2025-06-07 04:42:57,2025-06-12,,1,Japan,2025-06-07 04:42:57,christine.carter078@commerce.example.com
,SHP-202506-0000000803,ORD-202506-0000002901,WH-00059,AUS,Asia,DPD,Express,In Transit,2025-06-05 21:29:21,2025-06-09,,1,Japan,2025-06-05 21:29:21,tina.williams074@commerce.example.com
,SHP-202506-0000000804,ORD-202506-0000005738,WH-00249,CAN,Oceania,Royal Mail,Pickup,Delivered,2025-06-27 10:38:12,2025-07-04,2025-07-01 15:38:12,1,United Arab Emirates,2025-06-27 10:38:12,eric.horton058@analytics.example.com
,SHP-202506-0000000805,ORD-202506-0000006840,WH-00023,ITA,Europe,Australia Post,Express,Delivered,2025-06-01 11:00:11,2025-06-06,2025-06-03 11:00:11,1,Australia,2025-06-01 11:00:11,tammy.smith009@platform.example.com
,SHP-202506-0000000806,ORD-202506-0000003478,WH-00100,MEX,North America,UPS,Standard,Delivered,2025-06-19 18:11:07,2025-06-24,2025-06-28 19:11:07,1,Germany,2025-06-19 18:11:07,yesenia.arnold040@platform.example.com
,SHP-202506-0000000807,ORD-202506-0000005803,WH-00001,DEU,Asia,Royal Mail,Express,Delivered,2025-06-02 13:22:35,2025-06-08,2025-06-05 17:22:35,1,France,2025-06-02 13:22:35,timothy.cannon081@analytics.example.com
,SHP-202506-0000000808,ORD-202506-0000000292,WH-00013,IND,North America,UPS,Economy,Delivered,2025-06-26 23:05:15,2025-06-30,2025-06-29 09:05:15,1,Italy,2025-06-26 23:05:15,megan.cunningham013@commerce.example.com
,SHP-202506-0000000809,ORD-202506-0000001145,WH-00057,BRA,North America,UPS,Same Day,Delivered,2025-06-29 23:44:48,2025-07-07,2025-07-01 23:44:48,3,United Arab Emirates,2025-06-29 23:44:48,sandra.hunter036@platform.example.com
,SHP-202506-0000000810,ORD-202506-0000000996,WH-00149,MEX,Europe,FedEx,Same Day,Delivered,2025-06-13 02:54:10,2025-06-20,2025-06-27 02:54:10,1,France,2025-06-13 02:54:10,darren.anderson025@dataops.example.com
,SHP-202506-0000000811,ORD-202506-0000001536,WH-00015,ESP,South America,Australia Post,Economy,Shipped,2025-06-07 15:34:58,2025-06-10,,1,Brazil,2025-06-07 15:34:58,curtis.williams033@dataops.example.com
,SHP-202506-0000000812,ORD-202506-0000001481,WH-00215,GBR,Asia,DPD,Economy,Delivered,2025-06-08 01:02:56,2025-06-18,2025-06-17 10:02:56,3,United Arab Emirates,2025-06-08 01:02:56,tiffany.freeman101@analytics.example.com
,SHP-202506-0000000813,ORD-202506-0000002458,WH-00200,USA,Europe,USPS,Economy,Delivered,2025-06-26 15:27:47,2025-07-02,2025-07-10 16:27:47,1,United Arab Emirates,2025-06-26 15:27:47,grace.gonzales099@dataops.example.com
,SHP-202506-0000000814,ORD-202506-0000004376,WH-00226,USA,Europe,FedEx,Economy,Delivered,2025-06-12 17:31:28,2025-06-19,2025-06-19 22:31:28,1,United States,2025-06-12 17:31:28,nicholas.wilson027@analytics.example.com
,SHP-202506-0000000815,ORD-202506-0000002545,WH-00097,ARE,Oceania,USPS,Pickup,In Transit,2025-06-06 20:47:44,2025-06-11,,1,Brazil,2025-06-06 20:47:44,micheal.hall064@dataops.example.com
,SHP-202506-0000000816,ORD-202506-0000001535,WH-00154,ITA,Europe,FedEx,Express,Delivered,2025-06-03 22:17:00,2025-06-11,2025-06-06 09:17:00,2,United States,2025-06-03 22:17:00,jillian.russo115@commerce.example.com
,SHP-202506-0000000817,ORD-202506-0000005626,WH-00234,USA,North America,USPS,Pickup,Delivered,2025-06-11 00:09:17,2025-06-16,2025-06-22 04:09:17,1,France,2025-06-11 00:09:17,kenneth.rodgers059@analytics.example.com
,SHP-202506-0000000818,ORD-202506-0000004057,WH-00155,DEU,Europe,FedEx,Economy,Delivered,2025-06-05 06:40:18,2025-06-14,2025-06-07 08:40:18,2,Mexico,2025-06-05 06:40:18,mary.jordan048@analytics.example.com
,SHP-202506-0000000819,ORD-202506-0000003231,WH-00123,NLD,Asia,DHL,Pickup,Delivered,2025-06-23 14:29:10,2025-06-27,2025-07-05 02:29:10,1,Japan,2025-06-23 14:29:10,kimberly.harmon088@commerce.example.com
,SHP-202506-0000000820,ORD-202506-0000002539,WH-00199,FRA,Europe,UPS,Economy,Delivered,2025-06-06 06:08:42,2025-06-12,2025-06-19 16:08:42,1,India,2025-06-06 06:08:42,jason.franklin045@dataops.example.com
,SHP-202506-0000000821,ORD-202506-0000001651,WH-00108,NLD,Asia,DPD,Express,Delivered,2025-06-15 17:15:46,2025-06-17,2025-06-26 04:15:46,1,Germany,2025-06-15 17:15:46,sandra.hunter036@platform.example.com
,SHP-202506-0000000822,ORD-202506-0000002551,WH-00007,ESP,Europe,USPS,Same Day,Shipped,2025-06-30 19:45:27,2025-07-10,,2,Netherlands,2025-06-30 19:45:27,richard.bradshaw051@platform.example.com
,SHP-202506-0000000823,ORD-202506-0000005263,WH-00153,IND,Europe,Australia Post,Standard,Delivered,2025-06-25 10:33:39,2025-06-28,2025-07-06 16:33:39,1,United States,2025-06-25 10:33:39,curtis.williams033@dataops.example.com
,SHP-202506-0000000824,ORD-202506-0000001380,WH-00061,GBR,Europe,USPS,Economy,Delivered,2025-06-25 08:14:48,2025-06-29,2025-07-01 10:14:48,2,Japan,2025-06-25 08:14:48,joseph.griffin070@analytics.example.com
,SHP-202506-0000000825,ORD-202506-0000001854,WH-00153,JPN,Europe,DPD,Same Day,Delivered,2025-06-06 20:20:45,2025-06-09,2025-06-10 05:20:45,3,Mexico,2025-06-06 20:20:45,anita.garcia021@dataops.example.com
,SHP-202506-0000000826,ORD-202506-0000002880,WH-00201,ITA,North America,Australia Post,Standard,Delayed,2025-06-01 13:29:22,2025-06-05,,2,Singapore,2025-06-01 13:29:22,shawn.baxter004@dataops.example.com
,SHP-202506-0000000827,ORD-202506-0000003566,WH-00223,ESP,Europe,Australia Post,Express,Delivered,2025-06-09 09:01:40,2025-06-14,2025-06-18 12:01:40,1,Italy,2025-06-09 09:01:40,judy.rogers086@platform.example.com
,SHP-202506-0000000828,ORD-202506-0000001701,WH-00243,BRA,Oceania,Royal Mail,Pickup,Delivered,2025-06-06 02:15:19,2025-06-14,2025-06-10 02:15:19,1,United Arab Emirates,2025-06-06 02:15:19,micheal.chen050@dataops.example.com
,SHP-202506-0000000829,ORD-202506-0000002241,WH-00073,NLD,Oceania,DHL,Express,Delivered,2025-06-25 22:48:54,2025-07-03,2025-07-08 10:48:54,1,United Arab Emirates,2025-06-25 22:48:54,stephanie.miller092@analytics.example.com
,SHP-202506-0000000830,ORD-202506-0000002388,WH-00107,ESP,Europe,Australia Post,Express,Delivered,2025-06-18 11:27:40,2025-06-23,2025-06-29 14:27:40,1,India,2025-06-18 11:27:40,judy.rogers086@platform.example.com
,SHP-202506-0000000831,ORD-202506-0000006538,WH-00046,AUS,North America,Australia Post,Pickup,Delivered,2025-06-30 20:41:41,2025-07-03,2025-07-05 04:41:41,1,Spain,2025-06-30 20:41:41,susan.rice083@commerce.example.com
,SHP-202506-0000000832,ORD-202506-0000001498,WH-00172,DEU,North America,DHL,Economy,In Transit,2025-06-27 15:43:58,2025-06-30,,1,Japan,2025-06-27 15:43:58,stephen.jordan063@commerce.example.com
,SHP-202506-0000000833,ORD-202506-0000005604,WH-00124,FRA,Europe,USPS,Economy,Delivered,2025-06-08 02:43:40,2025-06-12,2025-06-11 09:43:40,2,Spain,2025-06-08 02:43:40,eric.mullen052@dataops.example.com
,SHP-202506-0000000834,ORD-202506-0000005343,WH-00080,CAN,North America,Royal Mail,Standard,Delivered,2025-06-11 00:55:57,2025-06-16,2025-06-18 12:55:57,1,Mexico,2025-06-11 00:55:57,nicholas.wilson027@analytics.example.com
,SHP-202506-0000000835,ORD-202506-0000005004,WH-00052,JPN,Asia,DHL,Same Day,Delivered,2025-06-29 18:43:41,2025-07-01,2025-07-04 06:43:41,1,Mexico,2025-06-29 18:43:41,stephen.daniels076@commerce.example.com
,SHP-202506-0000000836,ORD-202506-0000002493,WH-00135,BRA,Europe,Australia Post,Express,Delivered,2025-06-22 09:14:59,2025-06-28,2025-07-03 21:14:59,1,Mexico,2025-06-22 09:14:59,curtis.williams033@dataops.example.com
,SHP-202506-0000000837,ORD-202506-0000005821,WH-00039,MEX,North America,Royal Mail,Same Day,Delivered,2025-06-10 21:46:50,2025-06-17,2025-06-20 08:46:50,1,Germany,2025-06-10 21:46:50,mary.jordan048@analytics.example.com
,SHP-202506-0000000838,ORD-202506-0000004067,WH-00209,FRA,Asia,Australia Post,Express,Delivered,2025-06-03 23:45:17,2025-06-06,2025-06-12 05:45:17,1,Australia,2025-06-03 23:45:17,victor.palmer071@platform.example.com
,SHP-202506-0000000839,ORD-202506-0000001587,WH-00129,DEU,Asia,DHL,Pickup,Delivered,2025-06-17 00:21:45,2025-06-27,2025-07-01 08:21:45,1,Canada,2025-06-17 00:21:45,jonathan.jimenez057@platform.example.com
,SHP-202506-0000000840,ORD-202506-0000001193,WH-00022,ARE,North America,Australia Post,Express,In Transit,2025-06-26 06:26:53,2025-06-30,,3,Italy,2025-06-26 06:26:53,yesenia.arnold040@platform.example.com
,SHP-202506-0000000841,ORD-202506-0000004689,WH-00102,FRA,Europe,USPS,Express,Delivered,2025-06-23 06:26:41,2025-07-03,2025-07-04 07:26:41,1,India,2025-06-23 06:26:41,benjamin.brooks117@dataops.example.com
,SHP-202506-0000000842,ORD-202506-0000005497,WH-00218,SGP,South America,DHL,Pickup,In Transit,2025-06-17 09:35:11,2025-06-24,,1,Mexico,2025-06-17 09:35:11,linda.daniels047@dataops.example.com
,SHP-202506-0000000843,ORD-202506-0000004881,WH-00038,AUS,Europe,UPS,Standard,Delayed,2025-06-02 14:00:51,2025-06-11,,1,Mexico,2025-06-02 14:00:51,joseph.johnson049@dataops.example.com
,SHP-202506-0000000844,ORD-202506-0000001595,WH-00100,USA,Oceania,DHL,Standard,Shipped,2025-06-17 18:38:17,2025-06-21,,1,India,2025-06-17 18:38:17,jennifer.shepherd015@analytics.example.com
,SHP-202506-0000000845,ORD-202506-0000000982,WH-00227,SGP,Europe,DHL,Economy,Delivered,2025-06-30 21:15:10,2025-07-06,2025-07-08 04:15:10,1,United Arab Emirates,2025-06-30 21:15:10,crystal.smith022@platform.example.com
,SHP-202506-0000000846,ORD-202506-0000006189,WH-00151,ESP,Asia,DPD,Economy,Delivered,2025-06-12 11:41:38,2025-06-15,2025-06-17 23:41:38,1,Brazil,2025-06-12 11:41:38,rebecca.white032@dataops.example.com
,SHP-202506-0000000847,ORD-202506-0000003707,WH-00245,MEX,Europe,DPD,Pickup,Delivered,2025-06-05 21:35:03,2025-06-11,2025-06-16 09:35:03,1,India,2025-06-05 21:35:03,mary.jordan048@analytics.example.com
,SHP-202506-0000000848,ORD-202506-0000004486,WH-00218,MEX,Europe,DPD,Same Day,Returned,2025-06-05 18:01:10,2025-06-14,,1,Australia,2025-06-05 18:01:10,sophia.baker096@platform.example.com
,SHP-202506-0000000849,ORD-202506-0000000443,WH-00171,SGP,Oceania,FedEx,Express,Delivered,2025-06-20 20:11:17,2025-06-30,2025-06-23 03:11:17,1,India,2025-06-20 20:11:17,sandra.hunter036@platform.example.com
,SHP-202506-0000000850,ORD-202506-0000004023,WH-00206,MEX,Europe,Australia Post,Economy,Delivered,2025-06-12 09:27:00,2025-06-16,2025-06-26 15:27:00,1,India,2025-06-12 09:27:00,jennifer.yu037@dataops.example.com
,SHP-202506-0000000851,ORD-202506-0000005804,WH-00165,FRA,Europe,Australia Post,Pickup,Delivered,2025-06-16 10:40:48,2025-06-26,2025-06-19 22:40:48,1,Singapore,2025-06-16 10:40:48,jack.smith053@analytics.example.com
,SHP-202506-0000000852,ORD-202506-0000005395,WH-00112,ESP,North America,USPS,Economy,Delivered,2025-06-13 03:48:36,2025-06-22,2025-06-27 13:48:36,1,Italy,2025-06-13 03:48:36,kelsey.taylor010@platform.example.com
,SHP-202506-0000000853,ORD-202506-0000004742,WH-00245,CAN,Oceania,DPD,Pickup,Delayed,2025-06-18 08:51:27,2025-06-22,,1,Brazil,2025-06-18 08:51:27,michael.johnson061@platform.example.com
,SHP-202506-0000000854,ORD-202506-0000003499,WH-00118,MEX,Europe,DPD,Standard,Delivered,2025-06-21 03:45:44,2025-06-30,2025-06-30 13:45:44,1,Mexico,2025-06-21 03:45:44,juan.simmons120@platform.example.com
,SHP-202506-0000000855,ORD-202506-0000000836,WH-00069,ESP,Europe,USPS,Economy,Delivered,2025-06-26 03:36:57,2025-07-03,2025-07-06 13:36:57,1,Italy,2025-06-26 03:36:57,renee.harvey080@dataops.example.com
,SHP-202506-0000000856,ORD-202506-0000001615,WH-00022,FRA,Asia,USPS,Same Day,In Transit,2025-06-04 08:08:56,2025-06-13,,1,United Kingdom,2025-06-04 08:08:56,shawn.baxter004@dataops.example.com
,SHP-202506-0000000857,ORD-202506-0000005624,WH-00170,GBR,Asia,UPS,Standard,In Transit,2025-06-24 17:53:33,2025-07-02,,1,Italy,2025-06-24 17:53:33,susan.rice083@commerce.example.com
,SHP-202506-0000000858,ORD-202506-0000005829,WH-00228,FRA,North America,FedEx,Express,In Transit,2025-06-16 07:08:56,2025-06-24,,1,Netherlands,2025-06-16 07:08:56,micheal.hall064@dataops.example.com
,SHP-202506-0000000859,ORD-202506-0000004455,WH-00012,AUS,Asia,UPS,Pickup,Delivered,2025-06-11 13:35:34,2025-06-16,2025-06-18 19:35:34,2,Italy,2025-06-11 13:35:34,victor.palmer071@platform.example.com
,SHP-202506-0000000860,ORD-202506-0000000814,WH-00019,ARE,Asia,FedEx,Economy,Delivered,2025-06-29 01:00:46,2025-07-01,2025-07-09 12:00:46,1,Spain,2025-06-29 01:00:46,jeffery.miller012@commerce.example.com
,SHP-202506-0000000861,ORD-202506-0000002626,WH-00142,NLD,Europe,FedEx,Standard,Delivered,2025-06-10 14:25:17,2025-06-18,2025-06-24 20:25:17,1,Germany,2025-06-10 14:25:17,james.proctor094@dataops.example.com
,SHP-202506-0000000862,ORD-202506-0000004068,WH-00238,ESP,Europe,Royal Mail,Same Day,Delivered,2025-06-22 11:34:20,2025-06-30,2025-06-24 14:34:20,1,United States,2025-06-22 11:34:20,christine.johnson056@commerce.example.com
,SHP-202506-0000000863,ORD-202506-0000000265,WH-00003,AUS,Asia,Royal Mail,Economy,In Transit,2025-06-13 14:24:41,2025-06-22,,1,Canada,2025-06-13 14:24:41,james.proctor094@dataops.example.com
,SHP-202506-0000000864,ORD-202506-0000006413,WH-00074,BRA,Europe,DHL,Same Day,Delayed,2025-06-08 15:49:14,2025-06-15,,1,Singapore,2025-06-08 15:49:14,micheal.hall064@dataops.example.com
,SHP-202506-0000000865,ORD-202506-0000003072,WH-00105,ITA,Europe,UPS,Same Day,Delivered,2025-06-06 01:35:41,2025-06-08,2025-06-15 09:35:41,1,United Kingdom,2025-06-06 01:35:41,jennifer.shepherd015@analytics.example.com
,SHP-202506-0000000866,ORD-202506-0000001401,WH-00122,MEX,North America,Royal Mail,Same Day,Delivered,2025-06-04 01:58:52,2025-06-10,2025-06-17 05:58:52,1,Japan,2025-06-04 01:58:52,jennifer.bauer068@analytics.example.com
,SHP-202506-0000000867,ORD-202506-0000004638,WH-00094,JPN,Asia,DHL,Pickup,Delayed,2025-06-06 00:39:03,2025-06-08,,1,United Kingdom,2025-06-06 00:39:03,michael.johnson061@platform.example.com
,SHP-202506-0000000868,ORD-202506-0000001684,WH-00168,GBR,Europe,Royal Mail,Standard,In Transit,2025-06-08 20:15:32,2025-06-15,,2,Brazil,2025-06-08 20:15:32,christine.johnson056@commerce.example.com
,SHP-202506-0000000869,ORD-202506-0000001778,WH-00243,CAN,North America,FedEx,Standard,In Transit,2025-06-10 23:11:40,2025-06-17,,1,United Kingdom,2025-06-10 23:11:40,maria.ashley046@analytics.example.com
,SHP-202506-0000000870,ORD-202506-0000001962,WH-00025,ESP,North America,Australia Post,Same Day,Delivered,2025-06-14 00:38:06,2025-06-18,2025-06-24 09:38:06,1,India,2025-06-14 00:38:06,jonathan.jimenez057@platform.example.com
,SHP-202506-0000000871,ORD-202506-0000000568,WH-00112,AUS,Europe,Royal Mail,Economy,Delivered,2025-06-12 05:52:47,2025-06-19,2025-06-22 09:52:47,1,Brazil,2025-06-12 05:52:47,linda.daniels047@dataops.example.com
,SHP-202506-0000000872,ORD-202506-0000002852,WH-00102,FRA,Europe,UPS,Same Day,Delivered,2025-06-10 01:38:59,2025-06-19,2025-06-21 07:38:59,1,United States,2025-06-10 01:38:59,benjamin.brooks117@dataops.example.com
,SHP-202506-0000000873,ORD-202506-0000003069,WH-00162,USA,Asia,UPS,Same Day,Delivered,2025-06-05 01:48:57,2025-06-09,2025-06-18 08:48:57,1,Spain,2025-06-05 01:48:57,joseph.griffin070@analytics.example.com
,SHP-202506-0000000874,ORD-202506-0000003107,WH-00214,CAN,North America,USPS,Economy,Delivered,2025-06-02 14:53:35,2025-06-05,2025-06-15 22:53:35,3,France,2025-06-02 14:53:35,jimmy.washington028@commerce.example.com
,SHP-202506-0000000875,ORD-202506-0000004528,WH-00173,USA,Asia,Australia Post,Economy,In Transit,2025-06-06 08:20:43,2025-06-16,,3,United States,2025-06-06 08:20:43,arthur.ortiz082@platform.example.com
,SHP-202506-0000000876,ORD-202506-0000006680,WH-00159,ARE,Europe,Royal Mail,Express,Delivered,2025-06-18 04:28:01,2025-06-24,2025-07-02 05:28:01,1,Spain,2025-06-18 04:28:01,nicholas.wilson027@analytics.example.com
,SHP-202506-0000000877,ORD-202506-0000006656,WH-00241,CAN,Asia,UPS,Economy,In Transit,2025-06-30 04:58:51,2025-07-08,,1,Singapore,2025-06-30 04:58:51,susan.rice083@commerce.example.com
,SHP-202506-0000000878,ORD-202506-0000005265,WH-00115,JPN,Oceania,FedEx,Economy,In Transit,2025-06-19 18:23:38,2025-06-21,,1,Japan,2025-06-19 18:23:38,joseph.johnson049@dataops.example.com
,SHP-202506-0000000879,ORD-202506-0000001273,WH-00232,MEX,North America,Australia Post,Same Day,Returned,2025-06-22 00:26:11,2025-06-27,,1,United Kingdom,2025-06-22 00:26:11,brian.banks011@platform.example.com
,SHP-202506-0000000880,ORD-202506-0000004909,WH-00248,BRA,Europe,UPS,Pickup,Delivered,2025-06-12 23:24:00,2025-06-17,2025-06-23 10:24:00,3,Australia,2025-06-12 23:24:00,raymond.pineda079@platform.example.com
,SHP-202506-0000000881,ORD-202506-0000005810,WH-00241,JPN,Europe,Royal Mail,Same Day,Delivered,2025-06-03 06:12:52,2025-06-13,2025-06-13 11:12:52,1,Japan,2025-06-03 06:12:52,benjamin.brooks117@dataops.example.com
,SHP-202506-0000000882,ORD-202506-0000003566,WH-00127,FRA,Asia,UPS,Same Day,Shipped,2025-06-26 07:01:08,2025-06-29,,1,Spain,2025-06-26 07:01:08,alyssa.richards002@commerce.example.com
,SHP-202506-0000000883,ORD-202506-0000002263,WH-00036,BRA,North America,USPS,Economy,Delivered,2025-06-18 19:52:36,2025-06-20,2025-06-27 02:52:36,2,Australia,2025-06-18 19:52:36,stephanie.miller092@analytics.example.com
,SHP-202506-0000000884,ORD-202506-0000004447,WH-00178,JPN,North America,Royal Mail,Same Day,Delivered,2025-06-20 20:16:27,2025-06-30,2025-06-30 04:16:27,1,Italy,2025-06-20 20:16:27,brandon.yu006@analytics.example.com
,SHP-202506-0000000885,ORD-202506-0000000437,WH-00069,JPN,Asia,FedEx,Express,In Transit,2025-06-01 10:03:37,2025-06-10,,1,Spain,2025-06-01 10:03:37,kristen.bailey110@analytics.example.com
,SHP-202506-0000000886,ORD-202506-0000005172,WH-00246,ESP,Europe,DHL,Economy,Delayed,2025-06-17 12:48:47,2025-06-26,,1,France,2025-06-17 12:48:47,jennifer.atkins003@platform.example.com
,SHP-202506-0000000887,ORD-202506-0000004142,WH-00142,BRA,South America,DHL,Standard,Delivered,2025-06-04 03:23:06,2025-06-06,2025-06-17 04:23:06,1,United Kingdom,2025-06-04 03:23:06,brandon.yu006@analytics.example.com
,SHP-202506-0000000888,ORD-202506-0000004364,WH-00114,FRA,Europe,Australia Post,Same Day,Delivered,2025-06-03 07:47:02,2025-06-10,2025-06-07 17:47:02,2,Spain,2025-06-03 07:47:02,timothy.cannon081@analytics.example.com
,SHP-202506-0000000889,ORD-202506-0000005243,WH-00044,GBR,North America,FedEx,Pickup,Delivered,2025-06-05 06:07:11,2025-06-14,2025-06-15 12:07:11,2,United Kingdom,2025-06-05 06:07:11,tiffany.freeman101@analytics.example.com
,SHP-202506-0000000890,ORD-202506-0000002595,WH-00002,MEX,Asia,USPS,Economy,Delivered,2025-06-26 14:25:06,2025-06-29,2025-06-28 16:25:06,2,Australia,2025-06-26 14:25:06,chelsea.patel065@commerce.example.com
,SHP-202506-0000000891,ORD-202506-0000000543,WH-00057,BRA,North America,DPD,Economy,In Transit,2025-06-30 11:01:05,2025-07-08,,1,Canada,2025-06-30 11:01:05,nicholas.wilson027@analytics.example.com
,SHP-202506-0000000892,ORD-202506-0000006957,WH-00234,CAN,South America,USPS,Standard,Delivered,2025-06-09 11:36:18,2025-06-19,2025-06-22 20:36:18,1,United Kingdom,2025-06-09 11:36:18,kimberly.harmon088@commerce.example.com
,SHP-202506-0000000893,ORD-202506-0000004349,WH-00105,USA,South America,DHL,Pickup,Delivered,2025-06-30 14:05:04,2025-07-09,2025-07-02 16:05:04,2,France,2025-06-30 14:05:04,ashley.marks069@commerce.example.com
,SHP-202506-0000000894,ORD-202506-0000000439,WH-00076,ARE,South America,DPD,Economy,In Transit,2025-06-17 23:33:28,2025-06-24,,1,Japan,2025-06-17 23:33:28,jason.franklin045@dataops.example.com
,SHP-202506-0000000895,ORD-202506-0000005817,WH-00169,USA,Europe,DHL,Economy,Delivered,2025-06-27 20:30:34,2025-07-01,2025-07-10 07:30:34,2,Mexico,2025-06-27 20:30:34,kristin.krueger034@analytics.example.com
,SHP-202506-0000000896,ORD-202506-0000002415,WH-00061,DEU,Europe,UPS,Pickup,Delivered,2025-06-12 05:44:30,2025-06-18,2025-06-15 08:44:30,1,Spain,2025-06-12 05:44:30,maria.ashley046@analytics.example.com
,SHP-202506-0000000897,ORD-202506-0000001148,WH-00020,NLD,Europe,Royal Mail,Same Day,Delivered,2025-06-20 02:16:44,2025-06-22,2025-06-30 09:16:44,1,Mexico,2025-06-20 02:16:44,rachel.hall062@platform.example.com
,SHP-202506-0000000898,ORD-202506-0000002152,WH-00022,USA,Oceania,UPS,Express,Delivered,2025-06-06 01:41:09,2025-06-12,2025-06-14 03:41:09,1,United Arab Emirates,2025-06-06 01:41:09,micheal.hall064@dataops.example.com
