session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202209-0000006372,CUST-0000673704,2022-09-18 06:22:31,2022-09-18 06:25:01,150,India,IND,Asia,INR,Mobile Web,Laptop,Linux,Chrome,Facebook,email,CAMP-2022-0040,/search,/cart,false,true,2022-09-18 06:22:31,jimmy.washington028@commerce.example.com
,SES-202209-0000006373,CUST-0000677690,2022-09-30 17:12:53,2022-09-30 17:13:41,48,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Safari,Direct,organic,CAMP-2022-0014,/offers,/search,true,true,2022-09-30 17:12:53,jennifer.atkins003@platform.example.com
,SES-202209-0000006374,CUST-0000676194,2022-09-10 14:06:53,2022-09-10 14:11:50,297,United States,USA,North America,USD,iOS,Mobile,macOS,Safari,Direct,organic,,/home,/checkout,true,true,2022-09-10 14:06:53,kristen.bailey110@analytics.example.com
,SES-202209-0000006375,CUST-0000669574,2022-09-12 03:54:33,2022-09-12 03:57:11,158,Spain,ESP,Europe,EUR,Mobile Web,Desktop,macOS,Safari,Direct,cpc,CAMP-2022-0040,/sale,/search,true,true,2022-09-12 03:54:33,renee.harvey080@dataops.example.com
,SES-202209-0000006376,CUST-0000676168,2022-09-04 23:29:41,2022-09-04 23:30:31,50,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Firefox,Bing,direct,CAMP-2022-0037,/offers,/checkout,true,false,2022-09-04 23:29:41,sandra.hunter036@platform.example.com
,SES-202209-0000006377,CUST-0000673309,2022-09-01 14:25:41,2022-09-01 14:27:42,121,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Safari,Instagram,affiliate,CAMP-2022-0033,/product,/cart,true,true,2022-09-01 14:25:41,renee.harvey080@dataops.example.com
,SES-202209-0000006378,CUST-0000676993,2022-09-09 01:45:48,2022-09-09 01:49:50,242,Brazil,BRA,South America,BRL,iOS,Laptop,ChromeOS,Firefox,Google,email,,/search,/product,true,true,2022-09-09 01:45:48,maria.ashley046@analytics.example.com
,SES-202209-0000006379,CUST-0000681747,2022-09-01 22:15:45,2022-09-01 22:20:20,275,Germany,DEU,Europe,EUR,Android,Mobile,ChromeOS,Samsung Internet,Direct,organic,,/sale,/cart,false,false,2022-09-01 22:15:45,michael.berger060@platform.example.com
,SES-202209-0000006380,CUST-0000693929,2022-09-29 18:06:36,2022-09-29 18:08:22,106,Mexico,MEX,North America,MXN,Web,Tablet,Windows,Chrome,Affiliate,direct,,/category,/product,false,false,2022-09-29 18:06:36,eric.mullen052@dataops.example.com
,SES-202209-0000006381,CUST-0000687560,2022-09-26 15:32:20,2022-09-26 15:33:07,47,Japan,JPN,Asia,JPY,Web,Desktop,Linux,Firefox,Facebook,email,,/offers,/checkout,false,true,2022-09-26 15:32:20,eric.mullen052@dataops.example.com
,SES-202209-0000006382,CUST-0000689141,2022-09-14 08:58:36,2022-09-14 09:01:06,150,United States,USA,North America,USD,Web,Tablet,Windows,Samsung Internet,Google,referral,,/category,/product,true,false,2022-09-14 08:58:36,sylvia.diaz107@dataops.example.com
,SES-202209-0000006383,CUST-0000692421,2022-09-23 00:35:43,2022-09-23 00:37:27,104,Australia,AUS,Oceania,AUD,Web,Desktop,iOS,Firefox,Direct,social,,/sale,/product,false,false,2022-09-23 00:35:43,eric.horton058@analytics.example.com
,SES-202209-0000006384,CUST-0000670205,2022-09-28 15:16:38,2022-09-28 15:19:42,184,Italy,ITA,Europe,EUR,iOS,Mobile,macOS,Chrome,Direct,cpc,,/offers,/cart,false,true,2022-09-28 15:16:38,kelsey.taylor010@platform.example.com
,SES-202209-0000006385,CUST-0000671656,2022-09-19 15:54:13,2022-09-19 15:55:34,81,Japan,JPN,Asia,JPY,iOS,Desktop,macOS,Safari,TikTok,referral,CAMP-2022-0033,/home,/search,false,true,2022-09-19 15:54:13,jennifer.hudson020@analytics.example.com
,SES-202209-0000006386,CUST-0000688741,2022-09-02 12:48:20,2022-09-02 12:51:55,215,Netherlands,NLD,Europe,EUR,Android,Tablet,Android,Edge,Direct,direct,,/home,/cart,false,false,2022-09-02 12:48:20,eric.mullen052@dataops.example.com
,SES-202209-0000006387,CUST-0000689354,2022-09-29 18:46:44,2022-09-29 18:53:01,377,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Direct,affiliate,,/offers,/search,true,false,2022-09-29 18:46:44,andrew.ellis102@analytics.example.com
,SES-202209-0000006388,CUST-0000678543,2022-09-06 05:08:29,2022-09-06 05:11:02,153,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Safari,Facebook,affiliate,,/category,/home,false,true,2022-09-06 05:08:29,jennifer.bauer068@analytics.example.com
,SES-202209-0000006389,CUST-0000669178,2022-09-18 08:34:36,2022-09-18 08:41:54,438,Japan,JPN,Asia,JPY,Web,Desktop,Windows,Chrome,Bing,referral,,/offers,/checkout,false,false,2022-09-18 08:34:36,ashley.marks069@commerce.example.com
,SES-202209-0000006390,CUST-0000688994,2022-09-01 11:02:10,2022-09-01 11:06:12,242,Canada,CAN,North America,CAD,Web,Mobile,Linux,Firefox,Google,social,CAMP-2022-0011,/offers,/cart,false,true,2022-09-01 11:02:10,jason.franklin045@dataops.example.com
,SES-202209-0000006391,CUST-0000675132,2022-09-21 04:19:44,2022-09-21 04:22:20,156,Mexico,MEX,North America,MXN,Web,Laptop,iOS,Edge,Google,referral,CAMP-2022-0034,/product,/search,false,false,2022-09-21 04:19:44,brandi.carter038@dataops.example.com
,SES-202209-0000006392,CUST-0000683918,2022-09-28 00:38:06,2022-09-28 00:38:47,41,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Google,cpc,CAMP-2022-0035,/home,/checkout,false,true,2022-09-28 00:38:06,renee.harvey080@dataops.example.com
,SES-202209-0000006393,CUST-0000672441,2022-09-21 08:21:37,2022-09-21 08:24:09,152,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Direct,affiliate,,/offers,/product,false,true,2022-09-21 08:21:37,andrew.ellis102@analytics.example.com
,SES-202209-0000006394,CUST-0000689064,2022-09-19 13:58:49,2022-09-19 14:08:47,598,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Safari,Direct,referral,,/category,/checkout,false,true,2022-09-19 13:58:49,anita.garcia021@dataops.example.com
,SES-202209-0000006395,CUST-0000683464,2022-09-28 00:00:56,2022-09-28 00:06:01,305,United Arab Emirates,ARE,Asia,AED,Mobile Web,Mobile,Linux,Edge,Google,referral,,/category,/cart,true,false,2022-09-28 00:00:56,susan.rice083@commerce.example.com
,SES-202209-0000006396,CUST-0000676850,2022-09-11 12:10:03,2022-09-11 12:16:07,364,India,IND,Asia,INR,Web,Laptop,macOS,Safari,Google,email,CAMP-2022-0012,/category,/product,false,false,2022-09-11 12:10:03,ryan.steele043@commerce.example.com
,SES-202209-0000006397,CUST-0000680903,2022-09-22 13:52:19,2022-09-22 13:54:04,105,Germany,DEU,Europe,EUR,Web,Desktop,macOS,Samsung Internet,Bing,referral,,/offers,/product,true,true,2022-09-22 13:52:19,joseph.johnson049@dataops.example.com
,SES-202209-0000006398,CUST-0000677419,2022-09-15 15:39:16,2022-09-15 15:42:07,171,United States,USA,North America,USD,Android,Mobile,ChromeOS,Safari,YouTube,cpc,,/category,/product,true,false,2022-09-15 15:39:16,alyssa.richards002@commerce.example.com
,SES-202209-0000006399,CUST-0000682097,2022-09-11 18:14:20,2022-09-11 18:16:06,106,Australia,AUS,Oceania,AUD,Web,Desktop,Windows,Samsung Internet,Affiliate,affiliate,,/sale,/search,false,false,2022-09-11 18:14:20,lisa.kim091@platform.example.com
,SES-202209-0000006400,CUST-0000672582,2022-09-27 04:12:43,2022-09-27 04:13:45,62,United Kingdom,GBR,Europe,GBP,Web,Mobile,ChromeOS,Chrome,TikTok,cpc,,/product,/checkout,false,true,2022-09-27 04:12:43,troy.boone097@platform.example.com
,SES-202209-0000006401,CUST-0000673108,2022-09-29 13:44:17,2022-09-29 13:46:58,161,India,IND,Asia,INR,Web,Desktop,Linux,Chrome,Affiliate,referral,CAMP-2022-0006,/category,/product,true,false,2022-09-29 13:44:17,yolanda.vasquez005@platform.example.com
,SES-202209-0000006402,CUST-0000690066,2022-09-05 19:29:45,2022-09-05 19:31:53,128,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Samsung Internet,Instagram,organic,,/sale,/cart,true,true,2022-09-05 19:29:45,brandi.carter038@dataops.example.com
,SES-202209-0000006403,CUST-0000675692,2022-09-17 18:58:36,2022-09-17 18:59:59,83,India,IND,Asia,INR,Android,Desktop,iOS,Chrome,Instagram,organic,,/product,/search,false,false,2022-09-17 18:58:36,ryan.steele043@commerce.example.com
,SES-202209-0000006404,CUST-0000674935,2022-09-10 09:31:09,2022-09-10 09:33:31,142,Brazil,BRA,South America,BRL,Mobile Web,Mobile,Windows,Safari,Google,cpc,,/home,/checkout,false,true,2022-09-10 09:31:09,brian.taylor114@analytics.example.com
,SES-202209-0000006405,CUST-0000692615,2022-09-26 16:18:10,2022-09-26 16:21:29,199,Brazil,BRA,South America,BRL,Web,Desktop,Android,Chrome,Email,social,CAMP-2022-0037,/sale,/home,false,false,2022-09-26 16:18:10,jennifer.atkins003@platform.example.com
,SES-202209-0000006406,CUST-0000679821,2022-09-01 19:13:42,2022-09-01 19:15:42,120,Netherlands,NLD,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Google,social,,/sale,/home,true,true,2022-09-01 19:13:42,brandi.carter038@dataops.example.com
,SES-202209-0000006407,CUST-0000672512,2022-09-13 06:31:38,2022-09-13 06:34:30,172,France,FRA,Europe,EUR,Mobile Web,Laptop,ChromeOS,Samsung Internet,Affiliate,organic,CAMP-2022-0010,/home,/product,false,true,2022-09-13 06:31:38,timothy.cameron104@commerce.example.com
,SES-202209-0000006408,CUST-0000678296,2022-09-02 10:47:21,2022-09-02 10:50:15,174,France,FRA,Europe,EUR,Web,Mobile,Windows,Chrome,Google,cpc,,/product,/home,false,true,2022-09-02 10:47:21,andrew.ellis102@analytics.example.com
,SES-202209-0000006409,CUST-0000689139,2022-09-02 05:43:46,2022-09-02 05:44:50,64,United States,USA,North America,USD,Web,Desktop,Windows,Edge,Google,cpc,,/product,/cart,false,false,2022-09-02 05:43:46,tina.williams074@commerce.example.com
,SES-202209-0000006410,CUST-0000672597,2022-09-05 17:05:56,2022-09-05 17:07:03,67,United States,USA,North America,USD,Android,Mobile,ChromeOS,Safari,Organic,referral,,/product,/product,false,true,2022-09-05 17:05:56,lisa.kim091@platform.example.com
,SES-202209-0000006411,CUST-0000686331,2022-09-23 10:55:05,2022-09-23 10:59:36,271,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Firefox,Google,affiliate,CAMP-2022-0012,/product,/search,false,true,2022-09-23 10:55:05,maria.ashley046@analytics.example.com
,SES-202209-0000006412,CUST-0000685492,2022-09-02 00:31:58,2022-09-02 00:34:12,134,Spain,ESP,Europe,EUR,Web,Mobile,Windows,Safari,Organic,social,CAMP-2022-0004,/home,/product,false,true,2022-09-02 00:31:58,troy.boone097@platform.example.com
,SES-202209-0000006413,CUST-0000693672,2022-09-08 07:02:40,2022-09-08 07:05:06,146,Germany,DEU,Europe,EUR,Mobile Web,Laptop,macOS,Samsung Internet,Affiliate,cpc,CAMP-2022-0018,/offers,/product,true,true,2022-09-08 07:02:40,craig.johnson106@analytics.example.com
,SES-202209-0000006414,CUST-0000685367,2022-09-19 01:18:42,2022-09-19 01:19:25,43,Canada,CAN,North America,CAD,Mobile Web,Laptop,macOS,Safari,Google,organic,CAMP-2022-0005,/sale,/checkout,true,true,2022-09-19 01:18:42,joann.clark089@commerce.example.com
,SES-202209-0000006415,CUST-0000692481,2022-09-25 13:51:05,2022-09-25 13:52:18,73,India,IND,Asia,INR,Web,Desktop,Linux,Safari,TikTok,referral,,/home,/checkout,false,true,2022-09-25 13:51:05,joseph.johnson049@dataops.example.com
,SES-202209-0000006416,CUST-0000677177,2022-09-18 11:23:42,2022-09-18 11:25:10,88,United States,USA,North America,USD,Android,Desktop,Linux,Edge,Instagram,affiliate,,/home,/checkout,false,true,2022-09-18 11:23:42,eric.horton058@analytics.example.com
,SES-202209-0000006417,CUST-0000682324,2022-09-21 15:23:17,2022-09-21 15:26:51,214,Singapore,SGP,Asia,SGD,iOS,Desktop,iOS,Edge,Google,direct,,/home,/home,false,true,2022-09-21 15:23:17,craig.johnson106@analytics.example.com
,SES-202209-0000006418,CUST-0000677491,2022-09-20 06:32:34,2022-09-20 06:36:30,236,Australia,AUS,Oceania,AUD,Android,Mobile,iOS,Chrome,Organic,affiliate,,/product,/checkout,false,false,2022-09-20 06:32:34,grace.gonzales099@dataops.example.com
,SES-202209-0000006419,CUST-0000693235,2022-09-01 02:30:46,2022-09-01 02:34:09,203,United Kingdom,GBR,Europe,GBP,Web,Tablet,ChromeOS,Chrome,YouTube,cpc,CAMP-2022-0035,/category,/cart,true,false,2022-09-01 02:30:46,susan.rice083@commerce.example.com
,SES-202209-0000006420,CUST-0000676554,2022-09-26 13:17:16,2022-09-26 13:18:41,85,United Arab Emirates,ARE,Asia,AED,Web,Mobile,ChromeOS,Chrome,Email,referral,,/home,/product,true,true,2022-09-26 13:17:16,jennifer.hudson020@analytics.example.com
,SES-202209-0000006421,CUST-0000678700,2022-09-08 04:27:50,2022-09-08 04:31:47,237,United States,USA,North America,USD,Web,Tablet,ChromeOS,Edge,Instagram,affiliate,CAMP-2022-0014,/offers,/cart,true,false,2022-09-08 04:27:50,james.proctor094@dataops.example.com
,SES-202209-0000006422,CUST-0000691024,2022-09-15 18:53:20,2022-09-15 18:55:37,137,United Kingdom,GBR,Europe,GBP,Android,Desktop,Linux,Firefox,Direct,cpc,,/category,/checkout,false,true,2022-09-15 18:53:20,christine.carter078@commerce.example.com
,SES-202209-0000006423,CUST-0000679995,2022-09-08 10:11:16,2022-09-08 10:13:19,123,Italy,ITA,Europe,EUR,iOS,Laptop,ChromeOS,Safari,Facebook,email,,/category,/home,false,true,2022-09-08 10:11:16,jennifer.bauer068@analytics.example.com
,SES-202209-0000006424,CUST-0000679196,2022-09-24 03:32:19,2022-09-24 03:36:22,243,Brazil,BRA,South America,BRL,Web,Desktop,Android,Chrome,Google,cpc,,/category,/checkout,false,false,2022-09-24 03:32:19,eric.horton058@analytics.example.com
,SES-202209-0000006425,CUST-0000683437,2022-09-11 05:42:30,2022-09-11 05:44:17,107,Japan,JPN,Asia,JPY,Mobile Web,Mobile,ChromeOS,Edge,Direct,direct,CAMP-2022-0020,/search,/cart,true,true,2022-09-11 05:42:30,michelle.bender024@analytics.example.com
,SES-202209-0000006426,CUST-0000670284,2022-09-28 12:49:02,2022-09-28 12:51:11,129,Italy,ITA,Europe,EUR,Web,Mobile,Windows,Safari,Facebook,social,CAMP-2022-0016,/product,/cart,false,true,2022-09-28 12:49:02,craig.johnson106@analytics.example.com
,SES-202209-0000006427,CUST-0000683635,2022-09-28 04:03:50,2022-09-28 04:06:59,189,Canada,CAN,North America,CAD,Mobile Web,Mobile,Linux,Firefox,Direct,direct,CAMP-2022-0006,/search,/product,true,true,2022-09-28 04:03:50,timothy.cannon081@analytics.example.com
,SES-202209-0000006428,CUST-0000671794,2022-09-10 13:57:12,2022-09-10 13:59:32,140,Brazil,BRA,South America,BRL,Web,Mobile,macOS,Samsung Internet,Direct,affiliate,CAMP-2022-0021,/category,/search,true,true,2022-09-10 13:57:12,brandon.yu006@analytics.example.com
,SES-202209-0000006429,CUST-0000676849,2022-09-15 04:27:58,2022-09-15 04:34:28,390,Mexico,MEX,North America,MXN,Mobile Web,Desktop,macOS,Edge,Instagram,email,,/sale,/search,true,true,2022-09-15 04:27:58,stephen.daniels076@commerce.example.com
,SES-202209-0000006430,CUST-0000681686,2022-09-25 10:43:47,2022-09-25 10:46:09,142,France,FRA,Europe,EUR,iOS,Mobile,ChromeOS,Samsung Internet,Affiliate,cpc,,/product,/cart,false,true,2022-09-25 10:43:47,michelle.bender024@analytics.example.com
,SES-202209-0000006431,CUST-0000672035,2022-09-17 16:20:13,2022-09-17 16:25:53,340,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Samsung Internet,Direct,affiliate,,/home,/product,false,true,2022-09-17 16:20:13,jason.franklin045@dataops.example.com
,SES-202209-0000006432,CUST-0000690243,2022-09-11 21:16:56,2022-09-11 21:20:23,207,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Firefox,Direct,affiliate,CAMP-2022-0016,/sale,/product,false,true,2022-09-11 21:16:56,sylvia.diaz107@dataops.example.com
,SES-202209-0000006433,CUST-0000672164,2022-09-24 10:21:15,2022-09-24 10:24:07,172,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Edge,Email,cpc,CAMP-2022-0039,/product,/home,false,true,2022-09-24 10:21:15,jennifer.atkins003@platform.example.com
,SES-202209-0000006434,CUST-0000692701,2022-09-08 23:49:50,2022-09-08 23:53:02,192,Netherlands,NLD,Europe,EUR,Android,Desktop,Android,Chrome,Direct,organic,CAMP-2022-0001,/product,/cart,true,true,2022-09-08 23:49:50,troy.boone097@platform.example.com
,SES-202209-0000006435,CUST-0000682552,2022-09-19 13:33:17,2022-09-19 13:34:55,98,United States,USA,North America,USD,Web,Desktop,ChromeOS,Firefox,YouTube,social,CAMP-2022-0013,/product,/search,true,true,2022-09-19 13:33:17,andrea.cummings039@platform.example.com
,SES-202209-0000006436,CUST-0000669802,2022-09-02 14:03:11,2022-09-02 14:03:31,20,Mexico,MEX,North America,MXN,iOS,Tablet,iOS,Edge,Facebook,email,,/home,/product,false,false,2022-09-02 14:03:11,ryan.steele043@commerce.example.com
,SES-202209-0000006437,CUST-0000692726,2022-09-18 02:16:15,2022-09-18 02:19:19,184,Singapore,SGP,Asia,SGD,Web,Desktop,Windows,Samsung Internet,Google,direct,,/sale,/checkout,false,true,2022-09-18 02:16:15,joseph.johnson049@dataops.example.com
,SES-202209-0000006438,CUST-0000671623,2022-09-29 11:32:59,2022-09-29 11:37:57,298,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Safari,Organic,organic,CAMP-2022-0026,/search,/checkout,false,true,2022-09-29 11:32:59,yolanda.vasquez005@platform.example.com
,SES-202209-0000006439,CUST-0000677015,2022-09-07 18:55:13,2022-09-07 18:58:27,194,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Edge,YouTube,referral,,/product,/search,false,false,2022-09-07 18:55:13,micheal.hall064@dataops.example.com
,SES-202209-0000006440,CUST-0000692933,2022-09-05 06:23:37,2022-09-05 06:31:22,465,Italy,ITA,Europe,EUR,Android,Tablet,macOS,Chrome,Google,direct,CAMP-2022-0016,/search,/home,false,false,2022-09-05 06:23:37,darren.anderson025@dataops.example.com
,SES-202209-0000006441,CUST-0000670346,2022-09-12 18:14:41,2022-09-12 18:18:50,249,United Arab Emirates,ARE,Asia,AED,Web,Desktop,iOS,Firefox,YouTube,email,,/home,/search,false,true,2022-09-12 18:14:41,troy.boone097@platform.example.com
,SES-202209-0000006442,CUST-0000686866,2022-09-17 05:12:07,2022-09-17 05:14:10,123,Spain,ESP,Europe,EUR,Web,Desktop,Windows,Safari,Google,organic,CAMP-2022-0014,/sale,/cart,false,true,2022-09-17 05:12:07,shawn.baxter004@dataops.example.com
,SES-202209-0000006443,CUST-0000691156,2022-09-02 11:25:10,2022-09-02 11:35:16,606,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Facebook,email,CAMP-2022-0006,/category,/cart,true,true,2022-09-02 11:25:10,micheal.chen050@dataops.example.com
,SES-202209-0000006444,CUST-0000676933,2022-09-10 21:14:19,2022-09-10 21:19:41,322,Spain,ESP,Europe,EUR,Mobile Web,Desktop,Windows,Chrome,Google,referral,CAMP-2022-0027,/category,/search,true,true,2022-09-10 21:14:19,taylor.cunningham023@commerce.example.com
,SES-202209-0000006445,CUST-0000673836,2022-09-24 13:05:32,2022-09-24 13:09:48,256,France,FRA,Europe,EUR,Mobile Web,Desktop,Android,Edge,Bing,social,CAMP-2022-0011,/category,/home,false,true,2022-09-24 13:05:32,katelyn.pitts017@commerce.example.com
,SES-202209-0000006446,CUST-0000682565,2022-09-29 13:23:07,2022-09-29 13:25:37,150,Spain,ESP,Europe,EUR,Mobile Web,Mobile,ChromeOS,Safari,Direct,direct,,/category,/product,false,false,2022-09-29 13:23:07,alyssa.richards002@commerce.example.com
,SES-202209-0000006447,CUST-0000689364,2022-09-12 00:54:14,2022-09-12 00:57:21,187,India,IND,Asia,INR,Web,Tablet,iOS,Samsung Internet,Google,referral,CAMP-2022-0038,/category,/search,false,true,2022-09-12 00:54:14,james.proctor094@dataops.example.com
,SES-202209-0000006448,CUST-0000675123,2022-09-10 05:40:02,2022-09-10 05:43:07,185,United Kingdom,GBR,Europe,GBP,Web,Laptop,iOS,Firefox,Google,direct,,/sale,/product,true,true,2022-09-10 05:40:02,timothy.cannon081@analytics.example.com
,SES-202209-0000006449,CUST-0000675732,2022-09-02 22:03:24,2022-09-02 22:08:00,276,Spain,ESP,Europe,EUR,Web,Desktop,iOS,Chrome,Bing,referral,,/product,/home,true,true,2022-09-02 22:03:24,yesenia.arnold040@platform.example.com
,SES-202209-0000006450,CUST-0000686296,2022-09-20 07:42:29,2022-09-20 07:46:08,219,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Edge,Google,cpc,CAMP-2022-0004,/offers,/checkout,false,true,2022-09-20 07:42:29,katelyn.pitts017@commerce.example.com
,SES-202209-0000006451,CUST-0000690956,2022-09-19 09:38:02,2022-09-19 09:40:54,172,Australia,AUS,Oceania,AUD,Android,Mobile,macOS,Edge,TikTok,referral,,/search,/checkout,false,true,2022-09-19 09:38:02,renee.harvey080@dataops.example.com
,SES-202209-0000006452,CUST-0000669415,2022-09-18 20:22:30,2022-09-18 20:23:32,62,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Chrome,Google,direct,CAMP-2022-0006,/home,/product,false,false,2022-09-18 20:22:30,michelle.sims041@analytics.example.com
,SES-202209-0000006453,CUST-0000672750,2022-09-19 17:01:58,2022-09-19 17:06:37,279,Spain,ESP,Europe,EUR,iOS,Mobile,ChromeOS,Firefox,Direct,affiliate,CAMP-2022-0005,/product,/product,false,true,2022-09-19 17:01:58,stephen.daniels076@commerce.example.com
,SES-202209-0000006454,CUST-0000680514,2022-09-30 21:16:08,2022-09-30 21:18:03,115,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,ChromeOS,Edge,Google,email,,/product,/cart,true,false,2022-09-30 21:16:08,andrea.cummings039@platform.example.com
,SES-202209-0000006455,CUST-0000686546,2022-09-15 02:11:50,2022-09-15 02:16:00,250,United Kingdom,GBR,Europe,GBP,Web,Desktop,iOS,Samsung Internet,YouTube,organic,,/product,/checkout,false,true,2022-09-15 02:11:50,chelsea.patel065@commerce.example.com
,SES-202209-0000006456,CUST-0000676390,2022-09-04 11:49:40,2022-09-04 12:00:00,620,France,FRA,Europe,EUR,iOS,Laptop,macOS,Safari,TikTok,cpc,,/sale,/checkout,false,true,2022-09-04 11:49:40,troy.boone097@platform.example.com
,SES-202209-0000006457,CUST-0000687154,2022-09-11 23:04:28,2022-09-11 23:09:01,273,France,FRA,Europe,EUR,Android,Mobile,Android,Samsung Internet,Google,organic,,/sale,/cart,false,true,2022-09-11 23:04:28,christine.johnson056@commerce.example.com
,SES-202209-0000006458,CUST-0000687799,2022-09-02 19:00:25,2022-09-02 19:06:48,383,India,IND,Asia,INR,Web,Desktop,Android,Safari,Organic,affiliate,,/home,/home,false,true,2022-09-02 19:00:25,andrew.ellis102@analytics.example.com
,SES-202209-0000006459,CUST-0000669166,2022-09-18 07:42:59,2022-09-18 07:55:28,749,Singapore,SGP,Asia,SGD,Web,Desktop,macOS,Edge,Direct,cpc,CAMP-2022-0015,/search,/home,true,true,2022-09-18 07:42:59,micheal.hall064@dataops.example.com
,SES-202209-0000006460,CUST-0000675171,2022-09-21 17:22:30,2022-09-21 17:27:03,273,Germany,DEU,Europe,EUR,iOS,Desktop,Windows,Edge,Affiliate,cpc,,/product,/search,false,false,2022-09-21 17:22:30,jennifer.atkins003@platform.example.com
,SES-202209-0000006461,CUST-0000688000,2022-09-01 23:13:39,2022-09-01 23:22:55,556,Singapore,SGP,Asia,SGD,Android,Desktop,Linux,Samsung Internet,Direct,direct,CAMP-2022-0017,/home,/product,true,true,2022-09-01 23:13:39,eric.mullen052@dataops.example.com
,SES-202209-0000006462,CUST-0000669764,2022-09-09 16:51:58,2022-09-09 16:55:11,193,Italy,ITA,Europe,EUR,Mobile Web,Mobile,Linux,Edge,Affiliate,affiliate,CAMP-2022-0028,/search,/home,false,false,2022-09-09 16:51:58,victor.palmer071@platform.example.com
,SES-202209-0000006463,CUST-0000677085,2022-09-07 09:08:11,2022-09-07 09:10:01,110,India,IND,Asia,INR,Web,Mobile,macOS,Safari,Organic,affiliate,,/offers,/cart,false,false,2022-09-07 09:08:11,michelle.sims041@analytics.example.com
,SES-202209-0000006464,CUST-0000681057,2022-09-04 07:29:27,2022-09-04 07:34:07,280,Canada,CAN,North America,CAD,Web,Desktop,Windows,Firefox,Direct,social,,/product,/checkout,false,true,2022-09-04 07:29:27,micheal.chen050@dataops.example.com
,SES-202209-0000006465,CUST-0000679043,2022-09-04 06:31:22,2022-09-04 06:33:27,125,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Chrome,Direct,organic,,/sale,/checkout,true,true,2022-09-04 06:31:22,jennifer.atkins003@platform.example.com
,SES-202209-0000006466,CUST-0000683077,2022-09-05 16:45:30,2022-09-05 16:49:59,269,Netherlands,NLD,Europe,EUR,Web,Tablet,iOS,Firefox,Direct,direct,,/offers,/home,false,true,2022-09-05 16:45:30,lisa.kim091@platform.example.com
,SES-202209-0000006467,CUST-0000675905,2022-09-30 12:53:07,2022-09-30 12:56:42,215,Japan,JPN,Asia,JPY,Web,Tablet,ChromeOS,Safari,Google,direct,CAMP-2022-0029,/offers,/product,true,true,2022-09-30 12:53:07,kelsey.taylor010@platform.example.com
,SES-202209-0000006468,CUST-0000692039,2022-09-22 00:41:52,2022-09-22 00:43:37,105,United States,USA,North America,USD,Web,Mobile,iOS,Chrome,Facebook,referral,CAMP-2022-0036,/search,/search,true,true,2022-09-22 00:41:52,jeffery.miller012@commerce.example.com
,SES-202209-0000006469,CUST-0000686770,2022-09-02 02:03:09,2022-09-02 02:09:22,373,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,Google,email,CAMP-2022-0033,/category,/search,true,false,2022-09-02 02:03:09,timothy.cannon081@analytics.example.com
,SES-202209-0000006470,CUST-0000679068,2022-09-08 21:22:49,2022-09-08 21:24:36,107,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Chrome,Facebook,email,,/home,/home,false,false,2022-09-08 21:22:49,renee.harvey080@dataops.example.com
,SES-202209-0000006471,CUST-0000685844,2022-09-19 01:47:07,2022-09-19 01:48:29,82,Japan,JPN,Asia,JPY,Mobile Web,Mobile,Windows,Samsung Internet,Direct,direct,,/offers,/cart,false,false,2022-09-19 01:47:07,jeffery.miller012@commerce.example.com
,SES-202209-0000006472,CUST-0000691317,2022-09-16 13:08:29,2022-09-16 13:13:21,292,Australia,AUS,Oceania,AUD,Web,Mobile,Windows,Chrome,Organic,referral,,/search,/product,false,true,2022-09-16 13:08:29,andrew.ellis102@analytics.example.com
