session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202503-0000011202,CUST-0001587247,2025-03-20 19:28:25,2025-03-20 19:30:40,135,Brazil,BRA,South America,BRL,Web,Laptop,Windows,Firefox,Google,social,,/home,/cart,false,false,2025-03-20 19:28:25,richard.bradshaw051@platform.example.com
,SES-202503-0000011203,CUST-0001609857,2025-03-09 09:32:04,2025-03-09 09:35:02,178,Netherlands,NLD,Europe,EUR,iOS,Desktop,Linux,Chrome,Google,organic,CAMP-2025-0025,/home,/checkout,false,true,2025-03-09 09:32:04,rachel.hall062@platform.example.com
,SES-202503-0000011204,CUST-0001597020,2025-03-03 23:43:58,2025-03-03 23:44:58,60,Italy,ITA,Europe,EUR,Web,Desktop,iOS,Chrome,Facebook,direct,CAMP-2025-0008,/offers,/cart,false,true,2025-03-03 23:43:58,grace.gonzales099@dataops.example.com
,SES-202503-0000011205,CUST-0001583750,2025-03-27 21:32:08,2025-03-27 21:35:04,176,Spain,ESP,Europe,EUR,iOS,Mobile,iOS,Chrome,Direct,social,,/sale,/checkout,false,false,2025-03-27 21:32:08,jack.smith053@analytics.example.com
,SES-202503-0000011206,CUST-0001587818,2025-03-22 09:18:45,2025-03-22 09:20:19,94,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Linux,Samsung Internet,Facebook,cpc,,/home,/home,true,false,2025-03-22 09:18:45,stephen.clark001@analytics.example.com
,SES-202503-0000011207,CUST-0001599432,2025-03-04 18:55:31,2025-03-04 19:00:51,320,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Chrome,Instagram,affiliate,,/home,/home,true,true,2025-03-04 18:55:31,mary.jordan048@analytics.example.com
,SES-202503-0000011208,CUST-0001590686,2025-03-12 09:05:21,2025-03-12 09:07:10,109,France,FRA,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Facebook,affiliate,CAMP-2025-0023,/home,/checkout,false,true,2025-03-12 09:05:21,david.cabrera119@dataops.example.com
,SES-202503-0000011209,CUST-0001606807,2025-03-10 09:38:55,2025-03-10 09:46:32,457,Japan,JPN,Asia,JPY,Web,Mobile,macOS,Samsung Internet,Affiliate,direct,,/category,/product,false,false,2025-03-10 09:38:55,richard.bradshaw051@platform.example.com
,SES-202503-0000011210,CUST-0001605255,2025-03-25 21:02:40,2025-03-25 21:04:51,131,Spain,ESP,Europe,EUR,Android,Desktop,Windows,Samsung Internet,Direct,cpc,CAMP-2025-0033,/product,/cart,false,true,2025-03-25 21:02:40,jennifer.yu037@dataops.example.com
,SES-202503-0000011211,CUST-0001590174,2025-03-15 04:15:21,2025-03-15 04:17:21,120,Spain,ESP,Europe,EUR,Mobile Web,Mobile,iOS,Samsung Internet,Instagram,email,CAMP-2025-0016,/category,/product,false,true,2025-03-15 04:15:21,michelle.sims041@analytics.example.com
,SES-202503-0000011212,CUST-0001611772,2025-03-15 15:38:06,2025-03-15 15:39:02,56,Netherlands,NLD,Europe,EUR,iOS,Mobile,Android,Chrome,Instagram,social,,/category,/cart,false,true,2025-03-15 15:38:06,eric.horton058@analytics.example.com
,SES-202503-0000011213,CUST-0001601970,2025-03-12 23:34:31,2025-03-12 23:36:25,114,Netherlands,NLD,Europe,EUR,Web,Laptop,ChromeOS,Safari,Organic,referral,,/sale,/cart,false,true,2025-03-12 23:34:31,troy.boone097@platform.example.com
,SES-202503-0000011214,CUST-0001610155,2025-03-26 23:30:41,2025-03-26 23:35:27,286,Japan,JPN,Asia,JPY,Web,Mobile,Android,Edge,Organic,cpc,CAMP-2025-0024,/category,/product,false,true,2025-03-26 23:30:41,victoria.medina044@dataops.example.com
,SES-202503-0000011215,CUST-0001600842,2025-03-26 08:42:13,2025-03-26 08:47:25,312,Mexico,MEX,North America,MXN,Web,Laptop,Android,Samsung Internet,Direct,social,CAMP-2025-0023,/product,/home,false,false,2025-03-26 08:42:13,darren.anderson025@dataops.example.com
,SES-202503-0000011216,CUST-0001594026,2025-03-17 10:40:54,2025-03-17 10:43:03,129,Japan,JPN,Asia,JPY,Web,Mobile,ChromeOS,Safari,Email,referral,,/offers,/home,true,true,2025-03-17 10:40:54,micheal.chen050@dataops.example.com
,SES-202503-0000011217,CUST-0001597810,2025-03-13 10:46:03,2025-03-13 10:48:37,154,Brazil,BRA,South America,BRL,Web,Desktop,Windows,Edge,Instagram,social,,/category,/cart,true,true,2025-03-13 10:46:03,troy.boone097@platform.example.com
,SES-202503-0000011218,CUST-0001605106,2025-03-13 19:00:50,2025-03-13 19:06:27,337,India,IND,Asia,INR,Android,Laptop,ChromeOS,Edge,Facebook,referral,,/offers,/cart,false,true,2025-03-13 19:00:50,beth.carter090@dataops.example.com
,SES-202503-0000011219,CUST-0001601741,2025-03-09 03:34:04,2025-03-09 03:35:26,82,Spain,ESP,Europe,EUR,Android,Desktop,Linux,Samsung Internet,Direct,referral,,/category,/checkout,true,true,2025-03-09 03:34:04,jennifer.erickson018@platform.example.com
,SES-202503-0000011220,CUST-0001593426,2025-03-09 17:27:50,2025-03-09 17:29:57,127,Singapore,SGP,Asia,SGD,iOS,Mobile,macOS,Firefox,Email,direct,CAMP-2025-0026,/home,/search,false,true,2025-03-09 17:27:50,micheal.hall064@dataops.example.com
,SES-202503-0000011221,CUST-0001605448,2025-03-15 16:15:15,2025-03-15 16:16:44,89,France,FRA,Europe,EUR,Web,Mobile,Android,Firefox,Google,referral,CAMP-2025-0013,/sale,/checkout,true,false,2025-03-15 16:15:15,rachel.hall062@platform.example.com
,SES-202503-0000011222,CUST-0001586120,2025-03-30 01:51:13,2025-03-30 01:52:06,53,Brazil,BRA,South America,BRL,Web,Laptop,macOS,Samsung Internet,Google,social,CAMP-2025-0024,/home,/search,true,true,2025-03-30 01:51:13,jennifer.yu037@dataops.example.com
,SES-202503-0000011223,CUST-0001605580,2025-03-11 04:27:03,2025-03-11 04:32:50,347,Spain,ESP,Europe,EUR,iOS,Mobile,Linux,Chrome,Facebook,direct,,/search,/checkout,false,true,2025-03-11 04:27:03,joseph.johnson049@dataops.example.com
,SES-202503-0000011224,CUST-0001593366,2025-03-10 07:11:06,2025-03-10 07:14:45,219,Mexico,MEX,North America,MXN,Web,Mobile,ChromeOS,Firefox,Direct,cpc,,/home,/home,false,true,2025-03-10 07:11:06,jennifer.shepherd015@analytics.example.com
,SES-202503-0000011225,CUST-0001586563,2025-03-09 18:19:34,2025-03-09 18:20:28,54,United Kingdom,GBR,Europe,GBP,iOS,Laptop,ChromeOS,Firefox,Email,social,CAMP-2025-0010,/product,/home,false,false,2025-03-09 18:19:34,michael.berger060@platform.example.com
,SES-202503-0000011226,CUST-0001606201,2025-03-30 11:22:16,2025-03-30 11:24:08,112,Germany,DEU,Europe,EUR,Android,Laptop,macOS,Safari,Google,email,CAMP-2025-0039,/search,/search,false,true,2025-03-30 11:22:16,lisa.kim091@platform.example.com
,SES-202503-0000011227,CUST-0001613325,2025-03-24 12:40:39,2025-03-24 12:41:57,78,Italy,ITA,Europe,EUR,Android,Mobile,iOS,Chrome,Google,affiliate,,/product,/home,false,true,2025-03-24 12:40:39,maria.ashley046@analytics.example.com
,SES-202503-0000011228,CUST-0001610861,2025-03-15 16:17:11,2025-03-15 16:22:33,322,Germany,DEU,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Facebook,social,,/sale,/search,true,true,2025-03-15 16:17:11,linda.daniels047@dataops.example.com
,SES-202503-0000011229,CUST-0001607631,2025-03-20 00:56:35,2025-03-20 00:58:00,85,Canada,CAN,North America,CAD,Web,Laptop,Android,Chrome,Affiliate,email,CAMP-2025-0037,/sale,/product,false,false,2025-03-20 00:56:35,timothy.cannon081@analytics.example.com
,SES-202503-0000011230,CUST-0001587568,2025-03-14 04:05:26,2025-03-14 04:07:34,128,India,IND,Asia,INR,Mobile Web,Desktop,ChromeOS,Samsung Internet,Bing,direct,CAMP-2025-0020,/home,/home,false,true,2025-03-14 04:05:26,samantha.villa073@commerce.example.com
,SES-202503-0000011231,CUST-0001584872,2025-03-30 18:34:54,2025-03-30 18:37:22,148,Netherlands,NLD,Europe,EUR,Android,Laptop,ChromeOS,Edge,Google,cpc,,/category,/checkout,true,true,2025-03-30 18:34:54,jennifer.hudson020@analytics.example.com
,SES-202503-0000011232,CUST-0001608243,2025-03-03 13:25:49,2025-03-03 13:29:03,194,Singapore,SGP,Asia,SGD,Web,Mobile,Windows,Chrome,Direct,social,CAMP-2025-0031,/product,/search,false,false,2025-03-03 13:25:49,stephen.daniels076@commerce.example.com
,SES-202503-0000011233,CUST-0001589876,2025-03-10 08:04:04,2025-03-10 08:08:24,260,Germany,DEU,Europe,EUR,iOS,Laptop,iOS,Chrome,Organic,organic,,/category,/home,false,true,2025-03-10 08:04:04,maria.ashley046@analytics.example.com
,SES-202503-0000011234,CUST-0001592247,2025-03-28 20:01:18,2025-03-28 20:07:02,344,Germany,DEU,Europe,EUR,Android,Desktop,macOS,Firefox,Instagram,direct,,/home,/home,false,true,2025-03-28 20:01:18,maria.ashley046@analytics.example.com
,SES-202503-0000011235,CUST-0001601903,2025-03-07 10:11:01,2025-03-07 10:16:07,306,Italy,ITA,Europe,EUR,Web,Mobile,iOS,Samsung Internet,YouTube,social,CAMP-2025-0016,/category,/search,false,true,2025-03-07 10:11:01,tara.hansen055@dataops.example.com
,SES-202503-0000011236,CUST-0001582732,2025-03-27 23:02:53,2025-03-27 23:04:35,102,Japan,JPN,Asia,JPY,iOS,Tablet,ChromeOS,Edge,Google,affiliate,,/home,/home,false,true,2025-03-27 23:02:53,nicholas.wilson027@analytics.example.com
,SES-202503-0000011237,CUST-0001582245,2025-03-26 23:19:26,2025-03-26 23:20:43,77,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Edge,Google,cpc,,/offers,/cart,true,true,2025-03-26 23:19:26,curtis.williams033@dataops.example.com
,SES-202503-0000011238,CUST-0001582853,2025-03-30 16:12:38,2025-03-30 16:17:44,306,Mexico,MEX,North America,MXN,Web,Mobile,Windows,Safari,Google,direct,,/search,/product,true,true,2025-03-30 16:12:38,willie.long016@dataops.example.com
,SES-202503-0000011239,CUST-0001608132,2025-03-02 09:48:49,2025-03-02 09:51:55,186,Spain,ESP,Europe,EUR,Web,Laptop,ChromeOS,Chrome,Direct,direct,CAMP-2025-0021,/offers,/search,false,true,2025-03-02 09:48:49,troy.boone097@platform.example.com
,SES-202503-0000011240,CUST-0001588343,2025-03-28 08:46:55,2025-03-28 08:49:23,148,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Google,direct,CAMP-2025-0019,/home,/search,false,true,2025-03-28 08:46:55,michelle.bender024@analytics.example.com
,SES-202503-0000011241,CUST-0001583992,2025-03-14 07:28:12,2025-03-14 07:28:55,43,Netherlands,NLD,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Bing,social,,/search,/home,false,true,2025-03-14 07:28:12,brandon.yu006@analytics.example.com
,SES-202503-0000011242,CUST-0001593269,2025-03-07 07:34:40,2025-03-07 07:40:26,346,United States,USA,North America,USD,Android,Mobile,iOS,Safari,Bing,referral,,/home,/checkout,false,true,2025-03-07 07:34:40,stephen.jordan063@commerce.example.com
,SES-202503-0000011243,CUST-0001605576,2025-03-30 07:05:24,2025-03-30 07:11:34,370,Netherlands,NLD,Europe,EUR,Android,Desktop,Linux,Edge,Affiliate,email,CAMP-2025-0034,/offers,/cart,false,true,2025-03-30 07:05:24,david.cabrera119@dataops.example.com
,SES-202503-0000011244,CUST-0001594560,2025-03-02 14:54:11,2025-03-02 14:57:23,192,Italy,ITA,Europe,EUR,Web,Desktop,Android,Firefox,Google,social,,/search,/cart,false,true,2025-03-02 14:54:11,tina.williams074@commerce.example.com
,SES-202503-0000011245,CUST-0001607913,2025-03-08 18:44:44,2025-03-08 18:47:27,163,Brazil,BRA,South America,BRL,Web,Mobile,iOS,Safari,Google,email,,/product,/search,false,true,2025-03-08 18:44:44,kimberly.harmon088@commerce.example.com
,SES-202503-0000011246,CUST-0001604574,2025-03-09 00:57:15,2025-03-09 01:00:47,212,United States,USA,North America,USD,Web,Desktop,iOS,Samsung Internet,Direct,organic,,/offers,/checkout,false,false,2025-03-09 00:57:15,eric.mullen052@dataops.example.com
,SES-202503-0000011247,CUST-0001607905,2025-03-16 20:21:16,2025-03-16 20:27:16,360,Italy,ITA,Europe,EUR,Web,Laptop,Android,Safari,Direct,direct,,/product,/search,false,true,2025-03-16 20:21:16,alyssa.richards002@commerce.example.com
,SES-202503-0000011248,CUST-0001586804,2025-03-04 00:02:23,2025-03-04 00:02:45,22,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Safari,TikTok,direct,CAMP-2025-0010,/category,/cart,false,true,2025-03-04 00:02:23,tiffany.freeman101@analytics.example.com
,SES-202503-0000011249,CUST-0001608013,2025-03-31 00:15:52,2025-03-31 00:17:36,104,Australia,AUS,Oceania,AUD,Mobile Web,Desktop,Android,Firefox,Google,social,,/sale,/checkout,true,true,2025-03-31 00:15:52,micheal.chen050@dataops.example.com
,SES-202503-0000011250,CUST-0001607886,2025-03-19 16:05:01,2025-03-19 16:09:24,263,India,IND,Asia,INR,Web,Mobile,ChromeOS,Chrome,Direct,social,,/search,/product,false,true,2025-03-19 16:05:01,stephen.jordan063@commerce.example.com
,SES-202503-0000011251,CUST-0001586925,2025-03-29 16:48:33,2025-03-29 16:56:00,447,Brazil,BRA,South America,BRL,iOS,Desktop,Windows,Safari,TikTok,affiliate,CAMP-2025-0015,/offers,/checkout,true,true,2025-03-29 16:48:33,rebecca.white032@dataops.example.com
,SES-202503-0000011252,CUST-0001608560,2025-03-15 10:40:45,2025-03-15 10:44:13,208,Australia,AUS,Oceania,AUD,Web,Desktop,ChromeOS,Chrome,Direct,affiliate,CAMP-2025-0031,/sale,/cart,false,true,2025-03-15 10:40:45,carol.bonilla067@analytics.example.com
,SES-202503-0000011253,CUST-0001610422,2025-03-05 16:59:54,2025-03-05 17:01:35,101,Australia,AUS,Oceania,AUD,Web,Mobile,Linux,Firefox,Bing,social,,/offers,/search,false,true,2025-03-05 16:59:54,lisa.kim091@platform.example.com
,SES-202503-0000011254,CUST-0001582425,2025-03-01 10:19:29,2025-03-01 10:25:16,347,Mexico,MEX,North America,MXN,Mobile Web,Mobile,macOS,Chrome,Organic,email,CAMP-2025-0009,/category,/home,false,true,2025-03-01 10:19:29,samantha.villa073@commerce.example.com
,SES-202503-0000011255,CUST-0001602903,2025-03-22 19:56:20,2025-03-22 20:01:09,289,Japan,JPN,Asia,JPY,iOS,Desktop,ChromeOS,Chrome,Direct,affiliate,,/search,/cart,false,true,2025-03-22 19:56:20,craig.johnson106@analytics.example.com
,SES-202503-0000011256,CUST-0001606342,2025-03-02 12:47:50,2025-03-02 12:52:32,282,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Edge,Direct,cpc,,/sale,/cart,false,true,2025-03-02 12:47:50,micheal.chen050@dataops.example.com
,SES-202503-0000011257,CUST-0001606546,2025-03-07 10:54:01,2025-03-07 10:58:06,245,United States,USA,North America,USD,Android,Mobile,Android,Firefox,Organic,organic,CAMP-2025-0027,/category,/cart,false,false,2025-03-07 10:54:01,yolanda.vasquez005@platform.example.com
,SES-202503-0000011258,CUST-0001589807,2025-03-31 18:52:37,2025-03-31 18:53:29,52,Canada,CAN,North America,CAD,Web,Mobile,macOS,Chrome,Google,affiliate,,/category,/cart,false,true,2025-03-31 18:52:37,christine.carter078@commerce.example.com
,SES-202503-0000011259,CUST-0001613941,2025-03-05 23:07:32,2025-03-05 23:11:53,261,Japan,JPN,Asia,JPY,iOS,Tablet,Windows,Samsung Internet,Direct,affiliate,,/sale,/product,false,true,2025-03-05 23:07:32,adam.henson113@dataops.example.com
,SES-202503-0000011260,CUST-0001613592,2025-03-06 09:53:03,2025-03-06 09:54:11,68,United Kingdom,GBR,Europe,GBP,iOS,Mobile,Windows,Chrome,TikTok,cpc,,/product,/product,true,false,2025-03-06 09:53:03,tiffany.freeman101@analytics.example.com
,SES-202503-0000011261,CUST-0001609630,2025-03-30 12:51:10,2025-03-30 12:54:33,203,Netherlands,NLD,Europe,EUR,Android,Desktop,iOS,Safari,Organic,direct,,/offers,/cart,false,false,2025-03-30 12:51:10,carol.bonilla067@analytics.example.com
,SES-202503-0000011262,CUST-0001610974,2025-03-15 05:14:49,2025-03-15 05:16:10,81,Singapore,SGP,Asia,SGD,Web,Desktop,iOS,Edge,Facebook,organic,,/offers,/product,false,true,2025-03-15 05:14:49,stephen.daniels076@commerce.example.com
,SES-202503-0000011263,CUST-0001600579,2025-03-17 12:41:03,2025-03-17 12:42:55,112,Mexico,MEX,North America,MXN,iOS,Laptop,Android,Safari,Organic,cpc,,/product,/product,true,true,2025-03-17 12:41:03,beth.carter090@dataops.example.com
,SES-202503-0000011264,CUST-0001585376,2025-03-13 07:05:08,2025-03-13 07:07:11,123,Brazil,BRA,South America,BRL,Android,Mobile,Windows,Safari,Google,direct,,/sale,/checkout,false,true,2025-03-13 07:05:08,tiffany.freeman101@analytics.example.com
,SES-202503-0000011265,CUST-0001598294,2025-03-15 01:26:23,2025-03-15 01:29:17,174,Spain,ESP,Europe,EUR,Android,Mobile,ChromeOS,Chrome,Google,organic,CAMP-2025-0023,/product,/product,true,true,2025-03-15 01:26:23,kelsey.taylor010@platform.example.com
,SES-202503-0000011266,CUST-0001589623,2025-03-20 23:47:18,2025-03-20 23:50:24,186,United States,USA,North America,USD,Android,Mobile,Android,Edge,Bing,direct,,/search,/home,false,true,2025-03-20 23:47:18,kristin.krueger034@analytics.example.com
,SES-202503-0000011267,CUST-0001590518,2025-03-09 23:41:12,2025-03-09 23:55:59,887,United States,USA,North America,USD,Web,Desktop,Linux,Chrome,Facebook,affiliate,,/home,/checkout,false,true,2025-03-09 23:41:12,joseph.johnson049@dataops.example.com
,SES-202503-0000011268,CUST-0001612890,2025-03-27 07:09:17,2025-03-27 07:13:11,234,United States,USA,North America,USD,Web,Mobile,Linux,Chrome,Direct,email,,/product,/home,true,true,2025-03-27 07:09:17,adam.henson113@dataops.example.com
,SES-202503-0000011269,CUST-0001591633,2025-03-04 20:46:53,2025-03-04 20:48:44,111,Netherlands,NLD,Europe,EUR,Web,Tablet,macOS,Samsung Internet,Google,referral,,/search,/cart,false,true,2025-03-04 20:46:53,beth.carter090@dataops.example.com
,SES-202503-0000011270,CUST-0001609987,2025-03-08 04:53:00,2025-03-08 04:56:06,186,Italy,ITA,Europe,EUR,Android,Desktop,ChromeOS,Samsung Internet,Affiliate,cpc,,/product,/search,false,false,2025-03-08 04:53:00,arthur.ortiz082@platform.example.com
,SES-202503-0000011271,CUST-0001605526,2025-03-28 13:15:47,2025-03-28 13:19:37,230,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Windows,Firefox,Instagram,affiliate,,/category,/cart,false,false,2025-03-28 13:15:47,victoria.medina044@dataops.example.com
,SES-202503-0000011272,CUST-0001605622,2025-03-03 06:19:56,2025-03-03 06:20:42,46,Spain,ESP,Europe,EUR,Web,Mobile,Linux,Safari,Direct,social,,/home,/home,false,false,2025-03-03 06:19:56,maria.ashley046@analytics.example.com
,SES-202503-0000011273,CUST-0001610807,2025-03-22 05:49:13,2025-03-22 05:52:14,181,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Safari,Organic,social,,/search,/checkout,false,true,2025-03-22 05:49:13,tiffany.freeman101@analytics.example.com
,SES-202503-0000011274,CUST-0001599181,2025-03-25 23:20:20,2025-03-25 23:23:22,182,Mexico,MEX,North America,MXN,Web,Tablet,Android,Samsung Internet,Bing,direct,,/home,/search,false,true,2025-03-25 23:20:20,raymond.pineda079@platform.example.com
,SES-202503-0000011275,CUST-0001591200,2025-03-15 13:18:31,2025-03-15 13:19:26,55,Singapore,SGP,Asia,SGD,Web,Mobile,Linux,Safari,Organic,email,,/home,/cart,false,true,2025-03-15 13:18:31,michael.berger060@platform.example.com
,SES-202503-0000011276,CUST-0001602537,2025-03-17 04:43:02,2025-03-17 04:44:20,78,Brazil,BRA,South America,BRL,Web,Mobile,Windows,Edge,Bing,referral,,/category,/checkout,true,true,2025-03-17 04:43:02,ryan.steele043@commerce.example.com
,SES-202503-0000011277,CUST-0001608082,2025-03-27 21:05:34,2025-03-27 21:06:36,62,Netherlands,NLD,Europe,EUR,iOS,Desktop,macOS,Edge,TikTok,referral,,/category,/checkout,false,true,2025-03-27 21:05:34,juan.simmons120@platform.example.com
,SES-202503-0000011278,CUST-0001613104,2025-03-24 08:57:43,2025-03-24 09:00:18,155,Brazil,BRA,South America,BRL,iOS,Desktop,iOS,Safari,Google,cpc,,/sale,/cart,false,false,2025-03-24 08:57:43,kristen.bailey110@analytics.example.com
,SES-202503-0000011279,CUST-0001609131,2025-03-11 12:52:54,2025-03-11 12:57:39,285,United Arab Emirates,ARE,Asia,AED,Web,Tablet,iOS,Safari,Instagram,referral,CAMP-2025-0037,/product,/search,false,true,2025-03-11 12:52:54,christine.carter078@commerce.example.com
,SES-202503-0000011280,CUST-0001611806,2025-03-05 19:25:44,2025-03-05 19:27:41,117,Germany,DEU,Europe,EUR,Web,Desktop,Android,Samsung Internet,Direct,affiliate,,/search,/product,true,true,2025-03-05 19:25:44,chelsea.patel065@commerce.example.com
,SES-202503-0000011281,CUST-0001606860,2025-03-03 02:34:31,2025-03-03 02:37:21,170,France,FRA,Europe,EUR,Web,Laptop,Android,Safari,Direct,organic,,/product,/product,false,false,2025-03-03 02:34:31,david.cabrera119@dataops.example.com
,SES-202503-0000011282,CUST-0001583685,2025-03-12 18:42:58,2025-03-12 18:44:24,86,Spain,ESP,Europe,EUR,iOS,Desktop,Linux,Samsung Internet,Google,cpc,,/offers,/product,false,true,2025-03-12 18:42:58,andrew.ellis102@analytics.example.com
,SES-202503-0000011283,CUST-0001590277,2025-03-11 04:18:35,2025-03-11 04:26:53,498,Mexico,MEX,North America,MXN,Web,Desktop,Linux,Edge,Google,direct,CAMP-2025-0007,/category,/checkout,false,true,2025-03-11 04:18:35,juan.simmons120@platform.example.com
,SES-202503-0000011284,CUST-0001585528,2025-03-15 03:38:02,2025-03-15 03:40:44,162,France,FRA,Europe,EUR,iOS,Laptop,macOS,Chrome,Affiliate,social,,/sale,/checkout,false,false,2025-03-15 03:38:02,kenneth.rodgers059@analytics.example.com
,SES-202503-0000011285,CUST-0001607445,2025-03-31 06:19:48,2025-03-31 06:20:53,65,Italy,ITA,Europe,EUR,Mobile Web,Desktop,macOS,Chrome,Bing,organic,,/offers,/product,false,false,2025-03-31 06:19:48,christine.johnson056@commerce.example.com
,SES-202503-0000011286,CUST-0001601381,2025-03-15 21:53:58,2025-03-15 21:54:45,47,Singapore,SGP,Asia,SGD,Mobile Web,Mobile,Linux,Safari,Facebook,social,CAMP-2025-0002,/search,/checkout,true,true,2025-03-15 21:53:58,megan.cunningham013@commerce.example.com
,SES-202503-0000011287,CUST-0001595352,2025-03-22 14:43:11,2025-03-22 14:46:11,180,United Kingdom,GBR,Europe,GBP,Web,Desktop,Android,Samsung Internet,Direct,social,,/sale,/product,true,true,2025-03-22 14:43:11,patrick.gonzalez035@dataops.example.com
,SES-202503-0000011288,CUST-0001585876,2025-03-23 19:01:46,2025-03-23 19:04:05,139,Netherlands,NLD,Europe,EUR,Web,Laptop,macOS,Chrome,Organic,cpc,CAMP-2025-0028,/product,/cart,false,true,2025-03-23 19:01:46,renee.harvey080@dataops.example.com
,SES-202503-0000011289,CUST-0001609031,2025-03-12 06:10:07,2025-03-12 06:11:17,70,Italy,ITA,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Affiliate,organic,,/category,/cart,false,true,2025-03-12 06:10:07,sandra.hunter036@platform.example.com
,SES-202503-0000011290,CUST-0001593180,2025-03-01 17:12:20,2025-03-01 17:16:20,240,United States,USA,North America,USD,Web,Desktop,macOS,Firefox,Email,email,,/home,/home,false,true,2025-03-01 17:12:20,raymond.pineda079@platform.example.com
,SES-202503-0000011291,CUST-0001611639,2025-03-09 04:13:04,2025-03-09 04:17:02,238,Japan,JPN,Asia,JPY,Web,Desktop,ChromeOS,Samsung Internet,Google,social,CAMP-2025-0028,/home,/product,false,true,2025-03-09 04:13:04,sandra.hunter036@platform.example.com
,SES-202503-0000011292,CUST-0001604009,2025-03-12 13:35:44,2025-03-12 13:36:29,45,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Edge,TikTok,social,,/product,/search,false,false,2025-03-12 13:35:44,raymond.pineda079@platform.example.com
,SES-202503-0000011293,CUST-0001582799,2025-03-14 00:27:51,2025-03-14 00:30:54,183,France,FRA,Europe,EUR,Web,Desktop,iOS,Chrome,Facebook,referral,,/search,/checkout,false,false,2025-03-14 00:27:51,darren.anderson025@dataops.example.com
,SES-202503-0000011294,CUST-0001594543,2025-03-11 16:17:06,2025-03-11 16:17:47,41,Spain,ESP,Europe,EUR,Web,Mobile,macOS,Samsung Internet,Direct,affiliate,,/search,/home,false,true,2025-03-11 16:17:06,juan.simmons120@platform.example.com
,SES-202503-0000011295,CUST-0001601610,2025-03-14 03:51:57,2025-03-14 03:54:37,160,France,FRA,Europe,EUR,Android,Desktop,Windows,Chrome,Facebook,cpc,CAMP-2025-0018,/sale,/checkout,false,true,2025-03-14 03:51:57,linda.daniels047@dataops.example.com
,SES-202503-0000011296,CUST-0001587917,2025-03-07 10:48:42,2025-03-07 10:50:55,133,Italy,ITA,Europe,EUR,Web,Mobile,Linux,Samsung Internet,Bing,social,CAMP-2025-0010,/category,/search,true,true,2025-03-07 10:48:42,michelle.bender024@analytics.example.com
,SES-202503-0000011297,CUST-0001588985,2025-03-11 20:49:17,2025-03-11 20:53:52,275,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Firefox,Google,direct,,/offers,/checkout,false,true,2025-03-11 20:49:17,james.proctor094@dataops.example.com
,SES-202503-0000011298,CUST-0001598428,2025-03-12 02:07:19,2025-03-12 02:08:36,77,United States,USA,North America,USD,Web,Desktop,Android,Chrome,Direct,organic,,/home,/cart,false,true,2025-03-12 02:07:19,jason.franklin045@dataops.example.com
,SES-202503-0000011299,CUST-0001595469,2025-03-02 15:11:09,2025-03-02 15:13:46,157,Brazil,BRA,South America,BRL,Web,Desktop,iOS,Edge,YouTube,cpc,,/sale,/cart,false,false,2025-03-02 15:11:09,john.mullins109@commerce.example.com
,SES-202503-0000011300,CUST-0001587556,2025-03-06 14:04:46,2025-03-06 14:07:49,183,Germany,DEU,Europe,EUR,Web,Mobile,Windows,Firefox,Google,referral,CAMP-2025-0035,/offers,/search,false,false,2025-03-06 14:04:46,micheal.chen050@dataops.example.com
,SES-202503-0000011301,CUST-0001605915,2025-03-13 15:08:50,2025-03-13 15:11:52,182,United States,USA,North America,USD,Web,Laptop,ChromeOS,Edge,TikTok,affiliate,CAMP-2025-0016,/search,/search,true,true,2025-03-13 15:08:50,crystal.smith022@platform.example.com
,SES-202503-0000011302,CUST-0001605883,2025-03-31 11:02:32,2025-03-31 11:07:54,322,Spain,ESP,Europe,EUR,iOS,Laptop,iOS,Edge,Google,affiliate,,/sale,/product,false,true,2025-03-31 11:02:32,juan.simmons120@platform.example.com
,SES-202503-0000011303,CUST-0001597760,2025-03-27 08:15:01,2025-03-27 08:17:35,154,Netherlands,NLD,Europe,EUR,iOS,Desktop,iOS,Edge,Email,organic,,/sale,/checkout,true,true,2025-03-27 08:15:01,taylor.cunningham023@commerce.example.com
