shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202106-0000000617,ORD-202106-0000003793,WH-00156,ESP,Europe,FedEx,Standard,Delivered,2021-06-22 18:37:21,2021-07-02,2021-06-26 00:37:21,1,Brazil,2021-06-22 18:37:21,brandon.yu006@analytics.example.com
,SHP-202106-0000000618,ORD-202106-0000002631,WH-00136,JPN,Asia,FedEx,Standard,Delayed,2021-06-25 01:29:12,2021-07-01,,2,Brazil,2021-06-25 01:29:12,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000619,ORD-202106-0000001946,WH-00112,JPN,South America,DPD,Economy,Delivered,2021-06-18 10:35:23,2021-06-26,2021-06-27 17:35:23,1,United States,2021-06-18 10:35:23,michael.berger060@platform.example.com
,SHP-202106-0000000620,ORD-202106-0000000773,WH-00104,IND,Asia,DHL,Pickup,Shipped,2021-06-20 17:34:04,2021-06-26,,1,Australia,2021-06-20 17:34:04,michael.berger060@platform.example.com
,SHP-202106-0000000621,ORD-202106-0000001454,WH-00070,BRA,Asia,Australia Post,Same Day,Delivered,2021-06-28 22:40:44,2021-07-05,2021-07-05 07:40:44,1,Canada,2021-06-28 22:40:44,christine.carter078@commerce.example.com
,SHP-202106-0000000622,ORD-202106-0000003119,WH-00020,DEU,North America,DHL,Economy,Delivered,2021-06-09 08:33:00,2021-06-18,2021-06-23 13:33:00,1,France,2021-06-09 08:33:00,andrea.cummings039@platform.example.com
,SHP-202106-0000000623,ORD-202106-0000003992,WH-00146,FRA,South America,FedEx,Express,In Transit,2021-06-30 13:43:48,2021-07-05,,1,United States,2021-06-30 13:43:48,michelle.sims041@analytics.example.com
,SHP-202106-0000000624,ORD-202106-0000002027,WH-00141,ARE,North America,UPS,Same Day,Delivered,2021-06-20 19:19:15,2021-06-25,2021-06-30 22:19:15,1,United States,2021-06-20 19:19:15,michael.johnson061@platform.example.com
,SHP-202106-0000000625,ORD-202106-0000000325,WH-00031,JPN,Europe,Royal Mail,Pickup,Delivered,2021-06-27 23:18:20,2021-07-04,2021-07-08 00:18:20,2,Mexico,2021-06-27 23:18:20,jeffery.miller012@commerce.example.com
,SHP-202106-0000000626,ORD-202106-0000000739,WH-00163,ITA,Europe,USPS,Standard,Returned,2021-06-26 07:29:15,2021-07-05,,1,Brazil,2021-06-26 07:29:15,john.mullins109@commerce.example.com
,SHP-202106-0000000627,ORD-202106-0000000411,WH-00195,USA,Asia,DHL,Economy,Delivered,2021-06-24 08:25:05,2021-07-03,2021-06-26 16:25:05,1,Germany,2021-06-24 08:25:05,maria.ashley046@analytics.example.com
,SHP-202106-0000000628,ORD-202106-0000004318,WH-00207,ARE,Asia,USPS,Economy,Delivered,2021-06-09 16:40:58,2021-06-14,2021-06-15 22:40:58,3,United Kingdom,2021-06-09 16:40:58,stephen.clark001@analytics.example.com
,SHP-202106-0000000629,ORD-202106-0000003415,WH-00230,GBR,Europe,FedEx,Express,Returned,2021-06-08 12:41:53,2021-06-11,,1,United Kingdom,2021-06-08 12:41:53,katelyn.pitts017@commerce.example.com
,SHP-202106-0000000630,ORD-202106-0000000802,WH-00020,DEU,North America,USPS,Pickup,Shipped,2021-06-28 14:09:27,2021-07-03,,1,France,2021-06-28 14:09:27,andrea.cummings039@platform.example.com
,SHP-202106-0000000631,ORD-202106-0000000142,WH-00079,MEX,South America,UPS,Economy,Delivered,2021-06-07 02:19:08,2021-06-16,2021-06-11 06:19:08,1,Japan,2021-06-07 02:19:08,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000632,ORD-202106-0000002055,WH-00020,MEX,Oceania,DHL,Standard,Delivered,2021-06-13 22:38:04,2021-06-17,2021-06-20 02:38:04,1,India,2021-06-13 22:38:04,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000633,ORD-202106-0000000067,WH-00039,FRA,Europe,Australia Post,Pickup,Returned,2021-06-19 19:23:52,2021-06-23,,1,United Arab Emirates,2021-06-19 19:23:52,katelyn.pitts017@commerce.example.com
,SHP-202106-0000000634,ORD-202106-0000002465,WH-00073,BRA,North America,FedEx,Same Day,Delivered,2021-06-13 09:16:24,2021-06-23,2021-06-26 11:16:24,1,United Kingdom,2021-06-13 09:16:24,andrea.cummings039@platform.example.com
,SHP-202106-0000000635,ORD-202106-0000001338,WH-00087,MEX,North America,FedEx,Express,Delivered,2021-06-20 17:33:27,2021-06-22,2021-06-27 20:33:27,1,Mexico,2021-06-20 17:33:27,troy.boone097@platform.example.com
,SHP-202106-0000000636,ORD-202106-0000004342,WH-00010,BRA,Europe,Australia Post,Same Day,Delivered,2021-06-28 23:59:41,2021-07-05,2021-07-09 05:59:41,1,Mexico,2021-06-28 23:59:41,james.proctor094@dataops.example.com
,SHP-202106-0000000637,ORD-202106-0000002212,WH-00199,IND,North America,USPS,Economy,Delivered,2021-06-04 18:46:25,2021-06-12,2021-06-10 23:46:25,1,Netherlands,2021-06-04 18:46:25,eric.mullen052@dataops.example.com
,SHP-202106-0000000638,ORD-202106-0000004292,WH-00053,BRA,Europe,FedEx,Pickup,Delivered,2021-06-13 14:13:19,2021-06-15,2021-06-21 17:13:19,1,United Arab Emirates,2021-06-13 14:13:19,katelyn.pitts017@commerce.example.com
,SHP-202106-0000000639,ORD-202106-0000001144,WH-00018,NLD,North America,Royal Mail,Express,Delivered,2021-06-23 06:38:57,2021-07-03,2021-06-28 10:38:57,3,United States,2021-06-23 06:38:57,jennifer.hudson020@analytics.example.com
,SHP-202106-0000000640,ORD-202106-0000002301,WH-00007,DEU,Europe,Australia Post,Economy,Delivered,2021-06-14 11:04:34,2021-06-23,2021-06-26 20:04:34,1,Canada,2021-06-14 11:04:34,jeffery.miller012@commerce.example.com
,SHP-202106-0000000641,ORD-202106-0000002716,WH-00069,NLD,South America,FedEx,Pickup,Delivered,2021-06-18 18:18:10,2021-06-21,2021-07-02 02:18:10,1,Netherlands,2021-06-18 18:18:10,tina.williams074@commerce.example.com
,SHP-202106-0000000642,ORD-202106-0000002378,WH-00098,SGP,Europe,FedEx,Express,Delivered,2021-06-06 04:39:32,2021-06-16,2021-06-11 09:39:32,1,Spain,2021-06-06 04:39:32,christine.johnson056@commerce.example.com
,SHP-202106-0000000643,ORD-202106-0000003236,WH-00065,CAN,North America,FedEx,Same Day,In Transit,2021-06-02 22:11:25,2021-06-11,,1,Australia,2021-06-02 22:11:25,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000644,ORD-202106-0000001461,WH-00156,ITA,Europe,Australia Post,Economy,Delivered,2021-06-22 02:40:47,2021-07-02,2021-06-29 05:40:47,1,France,2021-06-22 02:40:47,stephen.daniels076@commerce.example.com
,SHP-202106-0000000645,ORD-202106-0000003194,WH-00071,GBR,Europe,DPD,Pickup,Delivered,2021-06-12 16:28:30,2021-06-16,2021-06-23 03:28:30,1,Brazil,2021-06-12 16:28:30,anita.garcia021@dataops.example.com
,SHP-202106-0000000646,ORD-202106-0000002669,WH-00134,ESP,North America,USPS,Standard,In Transit,2021-06-13 02:05:07,2021-06-16,,1,Singapore,2021-06-13 02:05:07,ryan.steele043@commerce.example.com
,SHP-202106-0000000647,ORD-202106-0000002290,WH-00078,USA,North America,UPS,Standard,Delivered,2021-06-05 19:34:28,2021-06-10,2021-06-09 19:34:28,1,Germany,2021-06-05 19:34:28,troy.boone097@platform.example.com
,SHP-202106-0000000648,ORD-202106-0000001141,WH-00095,CAN,Asia,FedEx,Pickup,Delivered,2021-06-27 03:32:30,2021-06-29,2021-07-02 07:32:30,1,Spain,2021-06-27 03:32:30,adam.gordon030@commerce.example.com
,SHP-202106-0000000649,ORD-202106-0000001259,WH-00213,FRA,Asia,USPS,Standard,In Transit,2021-06-25 02:47:51,2021-07-04,,1,Germany,2021-06-25 02:47:51,ashley.marks069@commerce.example.com
,SHP-202106-0000000650,ORD-202106-0000004316,WH-00179,FRA,Europe,USPS,Same Day,Delivered,2021-06-20 17:52:43,2021-06-25,2021-07-04 03:52:43,2,France,2021-06-20 17:52:43,timothy.cannon081@analytics.example.com
,SHP-202106-0000000651,ORD-202106-0000000061,WH-00093,IND,Europe,DPD,Standard,Delivered,2021-06-03 13:30:29,2021-06-05,2021-06-15 23:30:29,2,Spain,2021-06-03 13:30:29,peter.martinez098@platform.example.com
,SHP-202106-0000000652,ORD-202106-0000002367,WH-00235,JPN,North America,DPD,Pickup,Delivered,2021-06-23 00:57:23,2021-06-28,2021-07-02 12:57:23,1,India,2021-06-23 00:57:23,stephen.daniels076@commerce.example.com
,SHP-202106-0000000653,ORD-202106-0000000862,WH-00242,GBR,North America,UPS,Same Day,Delivered,2021-06-10 17:11:18,2021-06-17,2021-06-24 01:11:18,1,France,2021-06-10 17:11:18,taylor.cunningham023@commerce.example.com
,SHP-202106-0000000654,ORD-202106-0000004326,WH-00221,USA,Oceania,Royal Mail,Standard,Shipped,2021-06-16 18:21:15,2021-06-25,,1,United Kingdom,2021-06-16 18:21:15,micheal.hall064@dataops.example.com
,SHP-202106-0000000655,ORD-202106-0000000023,WH-00065,AUS,Asia,Royal Mail,Express,Delivered,2021-06-09 21:01:13,2021-06-17,2021-06-13 09:01:13,1,India,2021-06-09 21:01:13,michael.berger060@platform.example.com
,SHP-202106-0000000656,ORD-202106-0000000601,WH-00001,ARE,Europe,USPS,Pickup,Delivered,2021-06-29 03:15:29,2021-07-08,2021-07-13 06:15:29,1,Mexico,2021-06-29 03:15:29,kelsey.taylor010@platform.example.com
,SHP-202106-0000000657,ORD-202106-0000004416,WH-00162,NLD,Asia,Australia Post,Same Day,Shipped,2021-06-08 21:52:39,2021-06-16,,2,Australia,2021-06-08 21:52:39,micheal.hall064@dataops.example.com
,SHP-202106-0000000658,ORD-202106-0000002433,WH-00103,CAN,Asia,Australia Post,Express,In Transit,2021-06-16 22:23:50,2021-06-24,,1,Mexico,2021-06-16 22:23:50,tina.williams074@commerce.example.com
,SHP-202106-0000000659,ORD-202106-0000002647,WH-00025,DEU,Asia,USPS,Standard,Delivered,2021-06-14 14:53:19,2021-06-22,2021-06-24 14:53:19,1,United Kingdom,2021-06-14 14:53:19,adam.gordon030@commerce.example.com
,SHP-202106-0000000660,ORD-202106-0000001983,WH-00143,ESP,Asia,DPD,Economy,Delivered,2021-06-23 12:15:51,2021-07-02,2021-07-02 20:15:51,2,Italy,2021-06-23 12:15:51,megan.cunningham013@commerce.example.com
,SHP-202106-0000000661,ORD-202106-0000000345,WH-00017,SGP,Europe,DHL,Standard,In Transit,2021-06-10 21:02:20,2021-06-19,,1,United States,2021-06-10 21:02:20,andrea.cummings039@platform.example.com
,SHP-202106-0000000662,ORD-202106-0000000166,WH-00063,BRA,Europe,DPD,Pickup,In Transit,2021-06-06 03:41:44,2021-06-09,,1,Brazil,2021-06-06 03:41:44,victoria.medina044@dataops.example.com
,SHP-202106-0000000663,ORD-202106-0000003908,WH-00136,MEX,North America,DHL,Standard,Delivered,2021-06-15 01:34:48,2021-06-22,2021-06-26 06:34:48,2,Japan,2021-06-15 01:34:48,victoria.medina044@dataops.example.com
,SHP-202106-0000000664,ORD-202106-0000001146,WH-00086,AUS,Europe,Royal Mail,Express,Delivered,2021-06-16 03:26:04,2021-06-20,2021-06-26 11:26:04,1,France,2021-06-16 03:26:04,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000665,ORD-202106-0000003276,WH-00191,IND,Asia,Royal Mail,Economy,Returned,2021-06-26 12:05:44,2021-06-29,,1,Germany,2021-06-26 12:05:44,eric.mullen052@dataops.example.com
,SHP-202106-0000000666,ORD-202106-0000000344,WH-00187,MEX,North America,FedEx,Standard,Delivered,2021-06-29 19:34:44,2021-07-09,2021-07-12 22:34:44,2,Spain,2021-06-29 19:34:44,adam.gordon030@commerce.example.com
,SHP-202106-0000000667,ORD-202106-0000000510,WH-00047,CAN,Asia,DHL,Pickup,In Transit,2021-06-15 10:13:45,2021-06-25,,1,Australia,2021-06-15 10:13:45,kelsey.taylor010@platform.example.com
,SHP-202106-0000000668,ORD-202106-0000004292,WH-00009,NLD,North America,Royal Mail,Economy,In Transit,2021-06-29 21:41:21,2021-07-08,,2,United Kingdom,2021-06-29 21:41:21,troy.boone097@platform.example.com
,SHP-202106-0000000669,ORD-202106-0000002146,WH-00186,GBR,Europe,DPD,Pickup,Delivered,2021-06-22 18:35:10,2021-06-26,2021-07-01 22:35:10,2,Brazil,2021-06-22 18:35:10,troy.boone097@platform.example.com
,SHP-202106-0000000670,ORD-202106-0000000902,WH-00186,ITA,Asia,FedEx,Economy,Delivered,2021-06-29 16:13:58,2021-07-05,2021-07-09 00:13:58,1,Singapore,2021-06-29 16:13:58,jimmy.washington028@commerce.example.com
,SHP-202106-0000000671,ORD-202106-0000002378,WH-00081,BRA,Europe,FedEx,Pickup,Delivered,2021-06-26 07:37:00,2021-06-29,2021-06-28 13:37:00,1,Mexico,2021-06-26 07:37:00,victoria.medina044@dataops.example.com
,SHP-202106-0000000672,ORD-202106-0000001741,WH-00215,JPN,Europe,Royal Mail,Express,Delivered,2021-06-11 21:43:27,2021-06-18,2021-06-26 06:43:27,1,Brazil,2021-06-11 21:43:27,maria.ashley046@analytics.example.com
,SHP-202106-0000000673,ORD-202106-0000003679,WH-00079,ESP,South America,DHL,Standard,Delivered,2021-06-20 15:50:56,2021-06-29,2021-06-26 00:50:56,2,Germany,2021-06-20 15:50:56,jennifer.hudson020@analytics.example.com
,SHP-202106-0000000674,ORD-202106-0000002400,WH-00200,AUS,North America,DPD,Economy,Delivered,2021-06-10 04:37:23,2021-06-18,2021-06-14 13:37:23,1,India,2021-06-10 04:37:23,john.mullins109@commerce.example.com
,SHP-202106-0000000675,ORD-202106-0000001619,WH-00051,USA,Europe,USPS,Economy,Delivered,2021-06-26 12:49:46,2021-06-30,2021-07-10 23:49:46,1,Netherlands,2021-06-26 12:49:46,michelle.bender024@analytics.example.com
,SHP-202106-0000000676,ORD-202106-0000001276,WH-00082,ESP,Asia,Australia Post,Express,In Transit,2021-06-22 06:07:56,2021-07-02,,1,France,2021-06-22 06:07:56,lance.williams029@platform.example.com
,SHP-202106-0000000677,ORD-202106-0000000717,WH-00246,JPN,Europe,Australia Post,Economy,Delivered,2021-06-18 16:15:24,2021-06-23,2021-06-29 16:15:24,1,United Arab Emirates,2021-06-18 16:15:24,alyssa.richards002@commerce.example.com
,SHP-202106-0000000678,ORD-202106-0000002024,WH-00001,NLD,North America,USPS,Same Day,Shipped,2021-06-17 16:10:13,2021-06-20,,1,Spain,2021-06-17 16:10:13,lance.williams029@platform.example.com
,SHP-202106-0000000679,ORD-202106-0000002187,WH-00190,ITA,Europe,UPS,Economy,Delivered,2021-06-09 00:22:35,2021-06-17,2021-06-14 11:22:35,1,Canada,2021-06-09 00:22:35,tina.williams074@commerce.example.com
,SHP-202106-0000000680,ORD-202106-0000001844,WH-00207,AUS,Europe,DHL,Express,Delivered,2021-06-13 08:58:02,2021-06-21,2021-06-23 12:58:02,1,Italy,2021-06-13 08:58:02,katelyn.pitts017@commerce.example.com
,SHP-202106-0000000681,ORD-202106-0000002051,WH-00173,USA,Oceania,DPD,Standard,Delivered,2021-06-03 12:55:28,2021-06-09,2021-06-12 00:55:28,1,Japan,2021-06-03 12:55:28,eric.mullen052@dataops.example.com
,SHP-202106-0000000682,ORD-202106-0000003489,WH-00022,CAN,Europe,DPD,Pickup,In Transit,2021-06-24 22:11:00,2021-06-29,,2,Netherlands,2021-06-24 22:11:00,megan.cunningham013@commerce.example.com
,SHP-202106-0000000683,ORD-202106-0000004240,WH-00052,DEU,Europe,DPD,Economy,Shipped,2021-06-19 14:46:31,2021-06-29,,1,Spain,2021-06-19 14:46:31,timothy.cannon081@analytics.example.com
,SHP-202106-0000000684,ORD-202106-0000001129,WH-00092,FRA,Europe,Royal Mail,Express,In Transit,2021-06-12 03:03:56,2021-06-20,,1,United Kingdom,2021-06-12 03:03:56,john.mullins109@commerce.example.com
,SHP-202106-0000000685,ORD-202106-0000001992,WH-00227,NLD,Asia,DPD,Pickup,Delivered,2021-06-22 12:48:30,2021-06-28,2021-07-06 21:48:30,1,Germany,2021-06-22 12:48:30,ashley.marks069@commerce.example.com
,SHP-202106-0000000686,ORD-202106-0000002203,WH-00216,MEX,Asia,Australia Post,Same Day,Delivered,2021-06-10 20:48:48,2021-06-19,2021-06-21 08:48:48,2,France,2021-06-10 20:48:48,jennifer.hudson020@analytics.example.com
,SHP-202106-0000000687,ORD-202106-0000003659,WH-00070,ITA,North America,DHL,Economy,Delivered,2021-06-03 04:18:36,2021-06-10,2021-06-14 07:18:36,1,Australia,2021-06-03 04:18:36,jeffery.miller012@commerce.example.com
,SHP-202106-0000000688,ORD-202106-0000003593,WH-00238,MEX,Oceania,Royal Mail,Express,Delivered,2021-06-03 04:56:35,2021-06-12,2021-06-12 08:56:35,3,Singapore,2021-06-03 04:56:35,patrick.gonzalez035@dataops.example.com
,SHP-202106-0000000689,ORD-202106-0000002589,WH-00133,DEU,Asia,UPS,Same Day,Delivered,2021-06-27 11:43:39,2021-06-30,2021-07-04 12:43:39,1,United Arab Emirates,2021-06-27 11:43:39,katelyn.pitts017@commerce.example.com
,SHP-202106-0000000690,ORD-202106-0000001130,WH-00205,CAN,Europe,Australia Post,Economy,In Transit,2021-06-07 23:20:54,2021-06-16,,1,France,2021-06-07 23:20:54,victoria.medina044@dataops.example.com
,SHP-202106-0000000691,ORD-202106-0000000143,WH-00158,ITA,North America,UPS,Pickup,In Transit,2021-06-03 00:00:37,2021-06-11,,1,Canada,2021-06-03 00:00:37,john.mullins109@commerce.example.com
,SHP-202106-0000000692,ORD-202106-0000003837,WH-00029,ESP,Europe,USPS,Pickup,Delivered,2021-06-25 06:51:26,2021-06-28,2021-06-29 15:51:26,1,Germany,2021-06-25 06:51:26,michelle.sims041@analytics.example.com
,SHP-202106-0000000693,ORD-202106-0000001595,WH-00089,ARE,Europe,DHL,Same Day,Delivered,2021-06-12 03:11:29,2021-06-16,2021-06-20 04:11:29,1,United Arab Emirates,2021-06-12 03:11:29,christine.carter078@commerce.example.com
,SHP-202106-0000000694,ORD-202106-0000002175,WH-00166,CAN,North America,DPD,Standard,Delivered,2021-06-03 14:48:08,2021-06-05,2021-06-17 00:48:08,1,Singapore,2021-06-03 14:48:08,michael.berger060@platform.example.com
,SHP-202106-0000000695,ORD-202106-0000000618,WH-00118,JPN,North America,FedEx,Express,Delivered,2021-06-18 19:38:59,2021-06-28,2021-07-02 06:38:59,1,United Kingdom,2021-06-18 19:38:59,alyssa.richards002@commerce.example.com
,SHP-202106-0000000696,ORD-202106-0000004083,WH-00138,AUS,Asia,UPS,Same Day,Delayed,2021-06-18 11:38:13,2021-06-27,,1,Japan,2021-06-18 11:38:13,michael.johnson061@platform.example.com
,SHP-202106-0000000697,ORD-202106-0000001828,WH-00165,DEU,North America,USPS,Same Day,Delivered,2021-06-21 13:33:11,2021-06-28,2021-06-24 20:33:11,1,United States,2021-06-21 13:33:11,jason.franklin045@dataops.example.com
,SHP-202106-0000000698,ORD-202106-0000002614,WH-00102,USA,Asia,FedEx,Pickup,In Transit,2021-06-12 18:27:55,2021-06-21,,1,United States,2021-06-12 18:27:55,micheal.chen050@dataops.example.com
,SHP-202106-0000000699,ORD-202106-0000004168,WH-00147,USA,Europe,UPS,Standard,Shipped,2021-06-12 22:18:36,2021-06-20,,2,Netherlands,2021-06-12 22:18:36,maria.ashley046@analytics.example.com
,SHP-202106-0000000700,ORD-202106-0000004282,WH-00179,FRA,Europe,UPS,Standard,Delivered,2021-06-27 14:42:49,2021-07-05,2021-07-01 00:42:49,2,Italy,2021-06-27 14:42:49,taylor.cunningham023@commerce.example.com
,SHP-202106-0000000701,ORD-202106-0000003056,WH-00021,ESP,Asia,USPS,Economy,In Transit,2021-06-07 07:06:35,2021-06-17,,1,Spain,2021-06-07 07:06:35,anita.garcia021@dataops.example.com
,SHP-202106-0000000702,ORD-202106-0000003999,WH-00123,USA,Europe,Royal Mail,Standard,Delivered,2021-06-06 12:41:05,2021-06-09,2021-06-13 00:41:05,3,Canada,2021-06-06 12:41:05,brandi.carter038@dataops.example.com
,SHP-202106-0000000703,ORD-202106-0000001929,WH-00012,ITA,Oceania,DPD,Pickup,Delivered,2021-06-30 14:46:48,2021-07-02,2021-07-10 23:46:48,1,Japan,2021-06-30 14:46:48,anita.garcia021@dataops.example.com
,SHP-202106-0000000704,ORD-202106-0000001336,WH-00183,ESP,North America,FedEx,Economy,Delivered,2021-06-10 23:46:42,2021-06-13,2021-06-15 00:46:42,1,Italy,2021-06-10 23:46:42,troy.boone097@platform.example.com
,SHP-202106-0000000705,ORD-202106-0000001185,WH-00245,AUS,Asia,DHL,Economy,Delivered,2021-06-25 21:43:03,2021-06-27,2021-07-03 03:43:03,1,Germany,2021-06-25 21:43:03,patrick.gonzalez035@dataops.example.com
,SHP-202106-0000000706,ORD-202106-0000002889,WH-00046,FRA,Europe,DPD,Express,Delivered,2021-06-19 22:16:49,2021-06-27,2021-07-02 23:16:49,1,Spain,2021-06-19 22:16:49,megan.cunningham013@commerce.example.com
,SHP-202106-0000000707,ORD-202106-0000001969,WH-00040,JPN,North America,FedEx,Same Day,Delayed,2021-06-19 16:08:50,2021-06-25,,1,Italy,2021-06-19 16:08:50,tiffany.freeman101@analytics.example.com
,SHP-202106-0000000708,ORD-202106-0000000065,WH-00083,CAN,Europe,Australia Post,Express,Delivered,2021-06-09 23:47:31,2021-06-18,2021-06-14 04:47:31,1,Canada,2021-06-09 23:47:31,adam.gordon030@commerce.example.com
,SHP-202106-0000000709,ORD-202106-0000004021,WH-00156,BRA,North America,DPD,Economy,In Transit,2021-06-22 18:10:49,2021-06-26,,1,United Kingdom,2021-06-22 18:10:49,victoria.medina044@dataops.example.com
,SHP-202106-0000000710,ORD-202106-0000003031,WH-00093,DEU,Europe,Royal Mail,Pickup,Delivered,2021-06-25 14:02:10,2021-07-01,2021-07-03 00:02:10,1,Germany,2021-06-25 14:02:10,victoria.medina044@dataops.example.com
,SHP-202106-0000000711,ORD-202106-0000003728,WH-00244,SGP,Europe,DPD,Same Day,Delivered,2021-06-18 21:17:08,2021-06-28,2021-07-02 23:17:08,1,Brazil,2021-06-18 21:17:08,john.mullins109@commerce.example.com
,SHP-202106-0000000712,ORD-202106-0000002426,WH-00054,DEU,Asia,DHL,Express,Delivered,2021-06-29 18:02:39,2021-07-04,2021-07-08 23:02:39,1,Brazil,2021-06-29 18:02:39,maria.ashley046@analytics.example.com
,SHP-202106-0000000713,ORD-202106-0000003650,WH-00052,CAN,Oceania,Australia Post,Standard,Delivered,2021-06-16 23:40:05,2021-06-23,2021-06-28 07:40:05,1,Brazil,2021-06-16 23:40:05,anita.garcia021@dataops.example.com
,SHP-202106-0000000714,ORD-202106-0000002071,WH-00017,DEU,North America,DPD,Same Day,Delayed,2021-06-29 03:48:29,2021-07-04,,1,Italy,2021-06-29 03:48:29,jimmy.washington028@commerce.example.com
,SHP-202106-0000000715,ORD-202106-0000000985,WH-00130,DEU,Europe,Australia Post,Economy,In Transit,2021-06-11 00:34:18,2021-06-15,,1,Brazil,2021-06-11 00:34:18,christine.johnson056@commerce.example.com
,SHP-202106-0000000716,ORD-202106-0000001333,WH-00223,DEU,Europe,Royal Mail,Economy,Delivered,2021-06-12 00:51:47,2021-06-14,2021-06-19 09:51:47,1,Mexico,2021-06-12 00:51:47,brandi.carter038@dataops.example.com
,SHP-202106-0000000717,ORD-202106-0000000744,WH-00143,ITA,Europe,Royal Mail,Pickup,Delivered,2021-06-07 11:47:25,2021-06-09,2021-06-10 19:47:25,1,Japan,2021-06-07 11:47:25,kelsey.taylor010@platform.example.com
,SHP-202106-0000000718,ORD-202106-0000003693,WH-00039,ITA,Oceania,Royal Mail,Economy,In Transit,2021-06-20 17:17:31,2021-06-30,,1,Germany,2021-06-20 17:17:31,ryan.steele043@commerce.example.com
,SHP-202106-0000000719,ORD-202106-0000000882,WH-00193,FRA,Europe,Australia Post,Express,Shipped,2021-06-04 17:38:24,2021-06-13,,1,Italy,2021-06-04 17:38:24,stephen.clark001@analytics.example.com
,SHP-202106-0000000720,ORD-202106-0000002993,WH-00138,AUS,Europe,DHL,Standard,In Transit,2021-06-26 21:08:01,2021-07-01,,1,Canada,2021-06-26 21:08:01,brandi.carter038@dataops.example.com
,SHP-202106-0000000721,ORD-202106-0000003493,WH-00066,DEU,South America,DPD,Economy,Delivered,2021-06-17 02:08:56,2021-06-20,2021-06-23 06:08:56,1,United States,2021-06-17 02:08:56,brandi.carter038@dataops.example.com
,SHP-202106-0000000722,ORD-202106-0000004056,WH-00006,JPN,Europe,DHL,Economy,Delayed,2021-06-01 07:29:01,2021-06-05,,1,United States,2021-06-01 07:29:01,tiffany.freeman101@analytics.example.com
,SHP-202106-0000000723,ORD-202106-0000002374,WH-00243,IND,South America,Australia Post,Same Day,Delivered,2021-06-29 20:07:26,2021-07-03,2021-07-05 21:07:26,2,Netherlands,2021-06-29 20:07:26,micheal.hall064@dataops.example.com
,SHP-202106-0000000724,ORD-202106-0000002599,WH-00229,AUS,Oceania,DHL,Pickup,Delivered,2021-06-15 00:54:41,2021-06-17,2021-06-20 10:54:41,1,Singapore,2021-06-15 00:54:41,troy.boone097@platform.example.com
,SHP-202106-0000000725,ORD-202106-0000002899,WH-00137,SGP,Asia,Royal Mail,Express,Returned,2021-06-10 17:28:43,2021-06-18,,1,Mexico,2021-06-10 17:28:43,sylvia.diaz107@dataops.example.com
,SHP-202106-0000000726,ORD-202106-0000004316,WH-00237,SGP,North America,USPS,Same Day,Delivered,2021-06-29 09:30:05,2021-07-02,2021-07-12 12:30:05,2,United Kingdom,2021-06-29 09:30:05,eric.mullen052@dataops.example.com
,SHP-202106-0000000727,ORD-202106-0000001732,WH-00085,BRA,Asia,USPS,Express,Shipped,2021-06-30 18:00:32,2021-07-06,,1,Australia,2021-06-30 18:00:32,john.mullins109@commerce.example.com
,SHP-202106-0000000728,ORD-202106-0000001415,WH-00109,ARE,Asia,FedEx,Same Day,Delivered,2021-06-20 06:40:49,2021-06-29,2021-06-22 10:40:49,1,Mexico,2021-06-20 06:40:49,alyssa.richards002@commerce.example.com
,SHP-202106-0000000729,ORD-202106-0000001646,WH-00043,DEU,Europe,Australia Post,Pickup,Shipped,2021-06-22 20:58:07,2021-06-25,,1,Spain,2021-06-22 20:58:07,christine.johnson056@commerce.example.com
,SHP-202106-0000000730,ORD-202106-0000002836,WH-00117,MEX,South America,UPS,Economy,Delivered,2021-06-04 09:52:08,2021-06-11,2021-06-18 13:52:08,1,United Kingdom,2021-06-04 09:52:08,tina.williams074@commerce.example.com
,SHP-202106-0000000731,ORD-202106-0000001121,WH-00202,MEX,Europe,DPD,Standard,Shipped,2021-06-06 01:34:33,2021-06-10,,1,Spain,2021-06-06 01:34:33,timothy.cameron104@commerce.example.com
,SHP-202106-0000000732,ORD-202106-0000000534,WH-00053,CAN,Asia,UPS,Express,Delivered,2021-06-27 11:06:32,2021-07-05,2021-07-03 18:06:32,2,United States,2021-06-27 11:06:32,eric.horton058@analytics.example.com
,SHP-202106-0000000733,ORD-202106-0000000583,WH-00073,FRA,Asia,Australia Post,Express,In Transit,2021-06-30 00:12:52,2021-07-04,,2,France,2021-06-30 00:12:52,micheal.chen050@dataops.example.com
,SHP-202106-0000000734,ORD-202106-0000003636,WH-00138,IND,Asia,DHL,Economy,Delivered,2021-06-14 01:22:49,2021-06-22,2021-06-25 06:22:49,1,Spain,2021-06-14 01:22:49,patrick.gonzalez035@dataops.example.com
