order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202305-0000005193,CUST-0000901612,SES-202305-0000021276,2023-05-16 20:17:53,Completed,Germany,DEU,Europe,EUR,897.92,26.05,15.31,203.38,1090.56,Bank Transfer,Same Day,WH-00047,2023-05-26,2023-05-26,,false,0,Marketplace,2023-05-16 20:17:53,2023-05-16 20:50:53,amy.holmes103@dataops.example.com
,ORD-202305-0000005194,CUST-0000883039,SES-202305-0000020640,2023-05-01 03:23:07,Cancelled,Mexico,MEX,North America,MXN,446.52,27.88,11.29,72.13,502.06,Debit Card,Pickup,WH-00098,2023-05-10,,2023-05-02 05:23:07,false,0,Marketplace,2023-05-01 03:23:07,2023-05-01 05:17:07,timothy.cameron104@commerce.example.com
,ORD-202305-0000005195,CUST-0000901580,SES-202305-0000003340,2023-05-15 17:04:05,Completed,Japan,JPN,Asia,JPY,2811.34,496.87,39.89,155.42,2509.78,Paytm,Economy,WH-00202,2023-05-19,2023-05-19,,false,0,Mobile,2023-05-15 17:04:05,2023-05-15 18:59:05,sandra.hunter036@platform.example.com
,ORD-202305-0000005196,CUST-0000906402,SES-202305-0000022984,2023-05-29 06:42:48,Completed,Italy,ITA,Europe,EUR,1161.12,29.39,10.16,197.56,1339.45,Gift Card,Same Day,WH-00163,2023-06-03,2023-06-03,,false,0,Marketplace,2023-05-29 06:42:48,2023-05-29 08:16:48,jonathan.estrada093@commerce.example.com
,ORD-202305-0000005197,CUST-0000887170,SES-202305-0000020232,2023-05-30 06:07:20,Completed,India,IND,Asia,INR,1747.16,162.36,7.19,183.84,1775.83,Phonepe,Standard,WH-00154,2023-06-05,2023-06-05,,false,0,POS,2023-05-30 06:07:20,2023-05-30 06:23:20,david.cabrera119@dataops.example.com
,ORD-202305-0000005198,CUST-0000885592,SES-202305-0000006872,2023-05-28 19:44:04,Completed,United Arab Emirates,ARE,Asia,AED,1350.74,19.19,12.26,145.76,1489.57,Gift Card,Same Day,WH-00140,2023-06-08,2023-06-08,,false,0,Mobile,2023-05-28 19:44:04,2023-05-28 21:42:04,john.mullins109@commerce.example.com
,ORD-202305-0000005199,CUST-0000899598,SES-202305-0000019801,2023-05-18 15:01:43,Processing,Netherlands,NLD,Europe,EUR,568.52,136.89,32.56,73.95,538.14,Phonepe,Express,WH-00156,2023-05-29,,,false,0,Web,2023-05-18 15:01:43,2023-05-18 16:41:43,crystal.smith022@platform.example.com
,ORD-202305-0000005200,CUST-0000893269,SES-202305-0000022389,2023-05-21 04:55:41,Completed,Australia,AUS,Oceania,AUD,2535.09,179.51,19.64,328.63,2703.85,Gift Card,Pickup,WH-00238,2023-05-28,2023-05-28,,false,0,Mobile,2023-05-21 04:55:41,2023-05-21 07:43:41,sylvia.diaz107@dataops.example.com
,ORD-202305-0000005201,CUST-0000891188,SES-202305-0000020972,2023-05-30 14:51:34,Completed,Australia,AUS,Oceania,AUD,2385.97,514.8,32.91,445.01,2349.09,Google Pay,Economy,WH-00064,2023-06-10,2023-06-10,,false,0,Web,2023-05-30 14:51:34,2023-05-30 17:18:34,katelyn.pitts017@commerce.example.com
,ORD-202305-0000005202,CUST-0000905314,SES-202305-0000022881,2023-05-27 01:24:46,Completed,Spain,ESP,Europe,EUR,440.79,97.25,38.9,17.27,399.71,Bank Transfer,Pickup,WH-00173,2023-06-03,2023-06-03,,false,0,POS,2023-05-27 01:24:46,2023-05-27 02:07:46,michael.berger060@platform.example.com
,ORD-202305-0000005203,CUST-0000901656,SES-202305-0000014727,2023-05-11 12:54:23,Completed,India,IND,Asia,INR,1317.06,57.45,6.89,54.33,1320.83,Google Pay,Express,WH-00118,2023-05-23,2023-05-23,,false,0,Web,2023-05-11 12:54:23,2023-05-11 14:56:23,jeffery.miller012@commerce.example.com
,ORD-202305-0000005204,CUST-0000891847,SES-202305-0000019879,2023-05-01 09:27:13,Failed,Mexico,MEX,North America,MXN,490.29,112.47,40.43,89.06,507.31,Apple Pay,Express,WH-00029,2023-05-12,,,false,0,Marketplace,2023-05-01 09:27:13,2023-05-01 10:39:13,brian.taylor114@analytics.example.com
,ORD-202305-0000005205,CUST-0000890206,SES-202305-0000007017,2023-05-14 22:16:52,Completed,Spain,ESP,Europe,EUR,1159.21,259.71,6.38,121.3,1027.18,Buy Now Pay Later,Same Day,WH-00002,2023-05-20,2023-05-20,,false,0,POS,2023-05-14 22:16:52,2023-05-15 00:41:52,anita.garcia021@dataops.example.com
,ORD-202305-0000005206,CUST-0000899537,SES-202305-0000008005,2023-05-18 21:49:20,Completed,Italy,ITA,Europe,EUR,1417.57,28.03,35.14,285.03,1709.71,PayPal,Pickup,WH-00048,2023-05-23,2023-05-23,,false,0,Web,2023-05-18 21:49:20,2023-05-18 23:19:20,timothy.cameron104@commerce.example.com
,ORD-202305-0000005207,CUST-0000900688,SES-202305-0000001996,2023-05-18 09:03:53,Completed,United Arab Emirates,ARE,Asia,AED,1578.36,287.27,39.87,210.16,1541.12,Gift Card,Same Day,WH-00022,2023-05-26,2023-05-26,,false,0,Marketplace,2023-05-18 09:03:53,2023-05-18 09:28:53,darren.anderson025@dataops.example.com
,ORD-202305-0000005208,CUST-0000893939,SES-202305-0000018762,2023-05-12 23:12:41,Completed,Spain,ESP,Europe,EUR,2117.89,106.45,13.02,413.82,2438.28,Phonepe,Express,WH-00218,2023-05-20,2023-05-20,,false,0,Web,2023-05-12 23:12:41,2023-05-12 23:34:41,amy.holmes103@dataops.example.com
,ORD-202305-0000005209,CUST-0000896092,SES-202305-0000007163,2023-05-14 10:51:56,Completed,Australia,AUS,Oceania,AUD,582.57,104.47,39.09,44.37,561.56,Credit Card,Economy,WH-00044,2023-05-23,2023-05-23,,false,0,Web,2023-05-14 10:51:56,2023-05-14 13:31:56,stephen.daniels076@commerce.example.com
,ORD-202305-0000005210,CUST-0000897833,SES-202305-0000020009,2023-05-15 02:02:37,Completed,Netherlands,NLD,Europe,EUR,1729.63,388.69,41.37,76.0,1458.31,Bank Transfer,Express,WH-00233,2023-05-26,2023-05-26,,false,0,Web,2023-05-15 02:02:37,2023-05-15 04:26:37,adam.gordon030@commerce.example.com
,ORD-202305-0000005211,CUST-0000906478,SES-202305-0000006047,2023-05-05 08:12:09,Processing,United Kingdom,GBR,Europe,GBP,1227.54,274.0,8.91,98.75,1061.2,Paytm,Pickup,WH-00204,2023-05-14,,,false,0,Web,2023-05-05 08:12:09,2023-05-05 08:18:09,yolanda.vasquez005@platform.example.com
,ORD-202305-0000005212,CUST-0000883359,SES-202305-0000003431,2023-05-12 06:05:39,Completed,United States,USA,North America,USD,1874.8,411.69,11.82,64.95,1539.88,Gift Card,Same Day,WH-00090,2023-05-23,2023-05-23,,false,0,Marketplace,2023-05-12 06:05:39,2023-05-12 06:40:39,tina.williams074@commerce.example.com
,ORD-202305-0000005213,CUST-0000888449,SES-202305-0000013149,2023-05-11 16:27:16,Completed,Australia,AUS,Oceania,AUD,1601.06,364.82,27.43,30.16,1293.83,Buy Now Pay Later,Standard,WH-00249,2023-05-23,2023-05-23,,false,0,Marketplace,2023-05-11 16:27:16,2023-05-11 18:39:16,grace.gonzales099@dataops.example.com
,ORD-202305-0000005214,CUST-0000900864,SES-202305-0000002920,2023-05-13 11:23:14,Completed,Canada,CAN,North America,CAD,2797.81,73.86,41.94,432.45,3198.34,PayPal,Express,WH-00240,2023-05-24,2023-05-24,,false,0,Marketplace,2023-05-13 11:23:14,2023-05-13 12:39:14,david.cabrera119@dataops.example.com
,ORD-202305-0000005215,CUST-0000880051,SES-202305-0000021439,2023-05-20 12:19:53,Returned,Italy,ITA,Europe,EUR,245.34,55.31,39.88,44.63,274.54,Buy Now Pay Later,Pickup,WH-00124,2023-05-24,,,true,274.54,Web,2023-05-20 12:19:53,2023-05-20 14:22:53,jimmy.washington028@commerce.example.com
,ORD-202305-0000005216,CUST-0000886606,SES-202305-0000002250,2023-05-04 22:32:05,Completed,India,IND,Asia,INR,1058.87,75.98,9.55,50.65,1043.09,Google Pay,Pickup,WH-00154,2023-05-06,2023-05-06,,false,0,Web,2023-05-04 22:32:05,2023-05-05 00:50:05,jimmy.washington028@commerce.example.com
,ORD-202305-0000005217,CUST-0000887688,SES-202305-0000022244,2023-05-01 05:22:01,Completed,Spain,ESP,Europe,EUR,1620.15,345.84,44.27,265.26,1583.84,Phonepe,Pickup,WH-00142,2023-05-12,2023-05-12,,false,0,POS,2023-05-01 05:22:01,2023-05-01 07:48:01,michael.johnson061@platform.example.com
,ORD-202305-0000005218,CUST-0000887298,SES-202305-0000019519,2023-05-11 04:03:28,Completed,Canada,CAN,North America,CAD,472.05,65.84,23.36,92.36,521.93,Google Pay,Economy,WH-00076,2023-05-19,2023-05-19,,false,0,Mobile,2023-05-11 04:03:28,2023-05-11 04:48:28,yolanda.vasquez005@platform.example.com
,ORD-202305-0000005219,CUST-0000904522,SES-202305-0000002122,2023-05-30 06:37:43,Completed,Netherlands,NLD,Europe,EUR,2590.67,59.03,37.31,472.13,3041.08,Phonepe,Pickup,WH-00210,2023-06-08,2023-06-08,,false,0,Marketplace,2023-05-30 06:37:43,2023-05-30 07:42:43,sandra.hunter036@platform.example.com
,ORD-202305-0000005220,CUST-0000884077,SES-202305-0000017952,2023-05-31 07:55:32,Completed,Spain,ESP,Europe,EUR,1109.95,252.83,14.98,109.99,982.09,Google Pay,Standard,WH-00235,2023-06-02,2023-06-02,,false,0,Marketplace,2023-05-31 07:55:32,2023-05-31 10:05:32,jennifer.erickson018@platform.example.com
,ORD-202305-0000005221,CUST-0000901445,SES-202305-0000018369,2023-05-02 01:00:20,Completed,India,IND,Asia,INR,58.41,8.85,16.74,1.94,68.24,PayPal,Same Day,WH-00105,2023-05-11,2023-05-11,,false,0,POS,2023-05-02 01:00:20,2023-05-02 01:23:20,joseph.griffin070@analytics.example.com
,ORD-202305-0000005222,CUST-0000901464,SES-202305-0000023312,2023-05-16 11:11:30,Completed,Germany,DEU,Europe,EUR,321.58,43.57,37.96,42.02,357.99,Debit Card,Pickup,WH-00159,2023-05-19,2023-05-19,,false,0,POS,2023-05-16 11:11:30,2023-05-16 11:50:30,andrew.ellis102@analytics.example.com
,ORD-202305-0000005223,CUST-0000893985,SES-202305-0000021857,2023-05-02 19:19:10,Completed,France,FRA,Europe,EUR,2338.31,44.43,33.05,546.39,2873.32,Paytm,Pickup,WH-00089,2023-05-07,2023-05-07,,false,0,Mobile,2023-05-02 19:19:10,2023-05-02 21:21:10,lisa.kim091@platform.example.com
,ORD-202305-0000005224,CUST-0000901933,SES-202305-0000003114,2023-05-15 15:30:45,Completed,Italy,ITA,Europe,EUR,96.91,9.55,30.21,7.45,125.02,Paytm,Standard,WH-00052,2023-05-24,2023-05-24,,false,0,Marketplace,2023-05-15 15:30:45,2023-05-15 15:43:45,micheal.chen050@dataops.example.com
,ORD-202305-0000005225,CUST-0000886130,SES-202305-0000017433,2023-05-28 13:21:24,Processing,United Kingdom,GBR,Europe,GBP,2268.13,210.65,36.5,214.9,2308.88,Credit Card,Standard,WH-00132,2023-06-01,,,false,0,Web,2023-05-28 13:21:24,2023-05-28 15:33:24,arthur.ortiz082@platform.example.com
,ORD-202305-0000005226,CUST-0000903627,SES-202305-0000006316,2023-05-24 17:18:10,Completed,Italy,ITA,Europe,EUR,1466.72,59.04,4.62,202.05,1614.35,Bank Transfer,Express,WH-00224,2023-05-29,2023-05-29,,false,0,Marketplace,2023-05-24 17:18:10,2023-05-24 19:53:10,anita.garcia021@dataops.example.com
,ORD-202305-0000005227,CUST-0000883903,SES-202305-0000010512,2023-05-25 00:49:36,Completed,Spain,ESP,Europe,EUR,2152.92,240.21,12.18,307.41,2232.3,Credit Card,Economy,WH-00051,2023-06-02,2023-06-02,,false,0,Marketplace,2023-05-25 00:49:36,2023-05-25 01:09:36,michael.berger060@platform.example.com
,ORD-202305-0000005228,CUST-0000881312,SES-202305-0000013000,2023-05-27 15:00:36,Completed,France,FRA,Europe,EUR,398.07,67.48,10.85,53.69,395.13,Phonepe,Same Day,WH-00168,2023-06-07,2023-06-07,,false,0,Web,2023-05-27 15:00:36,2023-05-27 17:25:36,christopher.reed095@commerce.example.com
,ORD-202305-0000005229,CUST-0000882476,SES-202305-0000021355,2023-05-03 04:51:22,Completed,United States,USA,North America,USD,1005.43,215.79,20.96,22.79,833.39,Google Pay,Pickup,WH-00004,2023-05-12,2023-05-12,,false,0,Mobile,2023-05-03 04:51:22,2023-05-03 06:41:22,sylvia.diaz107@dataops.example.com
,ORD-202305-0000005230,CUST-0000905945,SES-202305-0000021392,2023-05-18 22:04:06,Completed,Australia,AUS,Oceania,AUD,924.7,99.78,9.91,155.28,990.11,Buy Now Pay Later,Economy,WH-00095,2023-05-21,2023-05-21,,false,0,Mobile,2023-05-18 22:04:06,2023-05-19 00:11:06,timothy.cameron104@commerce.example.com
,ORD-202305-0000005231,CUST-0000886381,SES-202305-0000019111,2023-05-03 18:36:14,Returned,Mexico,MEX,North America,MXN,2720.75,4.08,20.62,545.54,3282.83,Debit Card,Pickup,WH-00149,2023-05-05,,,true,3282.83,POS,2023-05-03 18:36:14,2023-05-03 20:18:14,victoria.medina044@dataops.example.com
,ORD-202305-0000005232,CUST-0000891197,SES-202305-0000016816,2023-05-07 02:34:53,Completed,Brazil,BRA,South America,BRL,405.14,58.06,39.46,34.29,420.83,Paytm,Pickup,WH-00131,2023-05-18,2023-05-18,,false,0,Mobile,2023-05-07 02:34:53,2023-05-07 04:04:53,christine.johnson056@commerce.example.com
,ORD-202305-0000005233,CUST-0000902533,SES-202305-0000014099,2023-05-12 02:28:41,Completed,Canada,CAN,North America,CAD,1251.32,79.55,12.04,272.35,1456.16,Buy Now Pay Later,Economy,WH-00122,2023-05-19,2023-05-19,,false,0,Mobile,2023-05-12 02:28:41,2023-05-12 03:12:41,joseph.griffin070@analytics.example.com
,ORD-202305-0000005234,CUST-0000886323,SES-202305-0000021229,2023-05-20 04:42:21,Completed,Australia,AUS,Oceania,AUD,111.2,9.24,25.05,22.69,149.7,Bank Transfer,Pickup,WH-00227,2023-06-01,2023-06-01,,false,0,POS,2023-05-20 04:42:21,2023-05-20 07:26:21,victoria.medina044@dataops.example.com
,ORD-202305-0000005235,CUST-0000879118,SES-202305-0000011685,2023-05-08 04:48:24,Completed,Spain,ESP,Europe,EUR,1069.49,97.25,32.43,203.21,1207.88,Apple Pay,Standard,WH-00177,2023-05-18,2023-05-18,,false,0,POS,2023-05-08 04:48:24,2023-05-08 06:27:24,john.mullins109@commerce.example.com
,ORD-202305-0000005236,CUST-0000894978,SES-202305-0000009439,2023-05-22 07:24:19,Completed,Netherlands,NLD,Europe,EUR,1177.27,35.81,41.44,263.02,1445.92,PayPal,Economy,WH-00143,2023-05-24,2023-05-24,,false,0,POS,2023-05-22 07:24:19,2023-05-22 08:37:19,brandi.carter038@dataops.example.com
,ORD-202305-0000005237,CUST-0000903160,SES-202305-0000013758,2023-05-24 10:05:22,Failed,France,FRA,Europe,EUR,743.29,52.58,20.78,72.11,783.6,PayPal,Express,WH-00250,2023-06-05,,,false,0,Marketplace,2023-05-24 10:05:22,2023-05-24 10:06:22,ashley.marks069@commerce.example.com
,ORD-202305-0000005238,CUST-0000902943,SES-202305-0000007264,2023-05-12 21:19:08,Completed,Germany,DEU,Europe,EUR,1636.94,166.43,18.47,71.32,1560.3,Apple Pay,Same Day,WH-00240,2023-05-17,2023-05-17,,false,0,Marketplace,2023-05-12 21:19:08,2023-05-12 23:26:08,victoria.medina044@dataops.example.com
,ORD-202305-0000005239,CUST-0000897513,SES-202305-0000008441,2023-05-19 08:43:21,Completed,India,IND,Asia,INR,74.66,3.17,14.13,5.85,91.47,Paytm,Same Day,WH-00191,2023-05-25,2023-05-25,,false,0,POS,2023-05-19 08:43:21,2023-05-19 10:01:21,susan.rice083@commerce.example.com
,ORD-202305-0000005240,CUST-0000890740,SES-202305-0000019112,2023-05-17 00:03:41,Failed,United States,USA,North America,USD,430.99,60.06,17.34,76.95,465.22,Phonepe,Pickup,WH-00056,2023-05-24,,,false,0,Mobile,2023-05-17 00:03:41,2023-05-17 02:32:41,michael.johnson061@platform.example.com
,ORD-202305-0000005241,CUST-0000902266,SES-202305-0000020814,2023-05-10 16:26:01,Processing,Germany,DEU,Europe,EUR,1227.85,286.15,29.39,184.22,1155.31,Apple Pay,Standard,WH-00136,2023-05-20,,,false,0,Mobile,2023-05-10 16:26:01,2023-05-10 17:58:01,victor.palmer071@platform.example.com
,ORD-202305-0000005242,CUST-0000894519,SES-202305-0000017272,2023-05-03 02:41:49,Completed,France,FRA,Europe,EUR,2513.84,30.61,3.55,57.05,2543.83,Phonepe,Same Day,WH-00031,2023-05-06,2023-05-06,,false,0,Marketplace,2023-05-03 02:41:49,2023-05-03 03:28:49,kristen.bailey110@analytics.example.com
,ORD-202305-0000005243,CUST-0000903589,SES-202305-0000007956,2023-05-11 03:13:32,Completed,United Arab Emirates,ARE,Asia,AED,2537.17,589.38,25.42,92.54,2065.75,Bank Transfer,Economy,WH-00132,2023-05-20,2023-05-20,,false,0,Marketplace,2023-05-11 03:13:32,2023-05-11 04:39:32,crystal.smith022@platform.example.com
,ORD-202305-0000005244,CUST-0000881709,SES-202305-0000002543,2023-05-15 00:04:08,Completed,Spain,ESP,Europe,EUR,1706.32,126.05,21.82,227.74,1829.83,Apple Pay,Pickup,WH-00093,2023-05-20,2023-05-20,,false,0,Mobile,2023-05-15 00:04:08,2023-05-15 01:50:08,david.cabrera119@dataops.example.com
,ORD-202305-0000005245,CUST-0000899664,SES-202305-0000010951,2023-05-30 06:58:42,Completed,Italy,ITA,Europe,EUR,2018.28,235.25,39.07,398.07,2220.17,Bank Transfer,Express,WH-00024,2023-06-06,2023-06-06,,false,0,Mobile,2023-05-30 06:58:42,2023-05-30 09:18:42,yesenia.arnold040@platform.example.com
,ORD-202305-0000005246,CUST-0000896931,SES-202305-0000010911,2023-05-29 18:29:10,Processing,Italy,ITA,Europe,EUR,2421.54,169.19,40.03,173.56,2465.94,Apple Pay,Express,WH-00002,2023-06-09,,,false,0,Mobile,2023-05-29 18:29:10,2023-05-29 20:11:10,adam.gordon030@commerce.example.com
,ORD-202305-0000005247,CUST-0000903295,SES-202305-0000010034,2023-05-24 16:00:19,Completed,France,FRA,Europe,EUR,2461.14,569.23,0.8,198.03,2090.74,Debit Card,Same Day,WH-00166,2023-05-31,2023-05-31,,false,0,Web,2023-05-24 16:00:19,2023-05-24 18:10:19,susan.rice083@commerce.example.com
,ORD-202305-0000005248,CUST-0000893447,SES-202305-0000010712,2023-05-16 12:25:46,Completed,United States,USA,North America,USD,119.21,7.07,40.97,20.97,174.08,Credit Card,Economy,WH-00186,2023-05-22,2023-05-22,,false,0,Mobile,2023-05-16 12:25:46,2023-05-16 14:37:46,jeffery.miller012@commerce.example.com
,ORD-202305-0000005249,CUST-0000893439,SES-202305-0000002348,2023-05-13 13:40:43,Completed,Mexico,MEX,North America,MXN,473.5,95.24,34.55,9.75,422.56,Paytm,Express,WH-00224,2023-05-20,2023-05-20,,false,0,Marketplace,2023-05-13 13:40:43,2023-05-13 15:39:43,christine.johnson056@commerce.example.com
,ORD-202305-0000005250,CUST-0000899939,SES-202305-0000002014,2023-05-04 09:39:13,Completed,United States,USA,North America,USD,1268.24,127.79,16.16,137.11,1293.72,Paytm,Standard,WH-00174,2023-05-11,2023-05-11,,false,0,Web,2023-05-04 09:39:13,2023-05-04 11:15:13,jason.franklin045@dataops.example.com
,ORD-202305-0000005251,CUST-0000894946,SES-202305-0000019958,2023-05-07 08:24:42,Completed,Netherlands,NLD,Europe,EUR,1221.91,51.01,18.55,206.86,1396.31,PayPal,Express,WH-00132,2023-05-18,2023-05-18,,false,0,Mobile,2023-05-07 08:24:42,2023-05-07 10:28:42,amy.holmes103@dataops.example.com
,ORD-202305-0000005252,CUST-0000900037,SES-202305-0000011097,2023-05-22 20:34:46,Cancelled,Australia,AUS,Oceania,AUD,1554.08,266.79,26.39,191.36,1505.04,Google Pay,Express,WH-00026,2023-05-24,,2023-05-25 03:34:46,false,0,Marketplace,2023-05-22 20:34:46,2023-05-22 22:58:46,yesenia.arnold040@platform.example.com
,ORD-202305-0000005253,CUST-0000906903,SES-202305-0000023735,2023-05-03 07:54:12,Completed,United Arab Emirates,ARE,Asia,AED,2313.08,230.99,1.27,166.37,2249.73,Debit Card,Standard,WH-00207,2023-05-15,2023-05-15,,false,0,POS,2023-05-03 07:54:12,2023-05-03 10:27:12,eric.horton058@analytics.example.com
,ORD-202305-0000005254,CUST-0000882639,SES-202305-0000022146,2023-05-20 02:54:15,Completed,Brazil,BRA,South America,BRL,2540.04,285.53,5.75,163.29,2423.55,Apple Pay,Standard,WH-00112,2023-05-25,2023-05-25,,false,0,Mobile,2023-05-20 02:54:15,2023-05-20 03:17:15,timothy.cameron104@commerce.example.com
,ORD-202305-0000005255,CUST-0000907379,SES-202305-0000000622,2023-05-26 10:49:36,Processing,France,FRA,Europe,EUR,2113.43,62.34,17.44,199.3,2267.83,Buy Now Pay Later,Express,WH-00116,2023-05-30,,,false,0,POS,2023-05-26 10:49:36,2023-05-26 13:46:36,crystal.smith022@platform.example.com
,ORD-202305-0000005256,CUST-0000903164,SES-202305-0000021753,2023-05-25 09:56:22,Cancelled,Mexico,MEX,North America,MXN,199.88,7.14,1.86,24.96,219.56,Debit Card,Pickup,WH-00236,2023-06-02,,2023-05-28 01:56:22,false,0,Mobile,2023-05-25 09:56:22,2023-05-25 11:25:22,troy.boone097@platform.example.com
,ORD-202305-0000005257,CUST-0000900543,SES-202305-0000016776,2023-05-15 05:30:42,Completed,Australia,AUS,Oceania,AUD,94.24,0.92,2.97,4.77,101.06,Buy Now Pay Later,Express,WH-00134,2023-05-19,2023-05-19,,false,0,Web,2023-05-15 05:30:42,2023-05-15 07:42:42,jeffery.miller012@commerce.example.com
,ORD-202305-0000005258,CUST-0000899387,SES-202305-0000008165,2023-05-12 09:15:03,Completed,Germany,DEU,Europe,EUR,1919.38,147.07,12.75,47.21,1832.27,Google Pay,Express,WH-00010,2023-05-18,2023-05-18,,false,0,Web,2023-05-12 09:15:03,2023-05-12 10:01:03,david.cabrera119@dataops.example.com
,ORD-202305-0000005259,CUST-0000887777,SES-202305-0000014001,2023-05-01 13:35:28,Cancelled,Canada,CAN,North America,CAD,2997.55,60.47,29.02,449.03,3415.13,Paytm,Standard,WH-00068,2023-05-13,,2023-05-03 05:35:28,false,0,Marketplace,2023-05-01 13:35:28,2023-05-01 15:34:28,eric.mullen052@dataops.example.com
,ORD-202305-0000005260,CUST-0000904063,SES-202305-0000015599,2023-05-18 02:38:29,Completed,Netherlands,NLD,Europe,EUR,1375.3,109.96,6.93,141.04,1413.31,Apple Pay,Economy,WH-00160,2023-05-27,2023-05-27,,false,0,Mobile,2023-05-18 02:38:29,2023-05-18 02:43:29,jillian.russo115@commerce.example.com
,ORD-202305-0000005261,CUST-0000898415,SES-202305-0000001315,2023-05-20 13:46:39,Returned,Spain,ESP,Europe,EUR,2971.93,482.69,16.22,556.63,3062.09,Google Pay,Express,WH-00198,2023-05-29,,,true,3062.09,Marketplace,2023-05-20 13:46:39,2023-05-20 15:54:39,joseph.griffin070@analytics.example.com
,ORD-202305-0000005262,CUST-0000893673,SES-202305-0000003699,2023-05-15 22:40:33,Completed,Germany,DEU,Europe,EUR,172.72,26.85,32.47,16.52,194.86,Phonepe,Express,WH-00238,2023-05-22,2023-05-22,,false,0,Mobile,2023-05-15 22:40:33,2023-05-16 00:24:33,stephen.clark001@analytics.example.com
,ORD-202305-0000005263,CUST-0000900706,SES-202305-0000023162,2023-05-07 21:49:19,Completed,Singapore,SGP,Asia,SGD,541.22,98.31,14.45,64.98,522.34,Debit Card,Pickup,WH-00027,2023-05-12,2023-05-12,,false,0,POS,2023-05-07 21:49:19,2023-05-07 21:51:19,peter.martinez098@platform.example.com
,ORD-202305-0000005264,CUST-0000899509,SES-202305-0000005242,2023-05-05 20:57:49,Completed,Italy,ITA,Europe,EUR,2658.01,4.92,2.14,398.28,3053.51,Google Pay,Standard,WH-00057,2023-05-14,2023-05-14,,false,0,Marketplace,2023-05-05 20:57:49,2023-05-05 22:04:49,jillian.russo115@commerce.example.com
,ORD-202305-0000005265,CUST-0000907239,SES-202305-0000010852,2023-05-31 07:01:54,Completed,Netherlands,NLD,Europe,EUR,1239.32,177.74,14.59,97.79,1173.96,Paytm,Express,WH-00121,2023-06-03,2023-06-03,,false,0,POS,2023-05-31 07:01:54,2023-05-31 09:41:54,timothy.cameron104@commerce.example.com
,ORD-202305-0000005266,CUST-0000906952,SES-202305-0000004218,2023-05-09 07:16:14,Completed,Italy,ITA,Europe,EUR,686.41,39.45,8.08,13.65,668.69,Apple Pay,Same Day,WH-00071,2023-05-21,2023-05-21,,false,0,POS,2023-05-09 07:16:14,2023-05-09 09:00:14,patrick.gonzalez035@dataops.example.com
,ORD-202305-0000005267,CUST-0000894913,SES-202305-0000008997,2023-05-14 13:42:19,Completed,Japan,JPN,Asia,JPY,2686.27,234.99,33.06,586.55,3070.89,Buy Now Pay Later,Pickup,WH-00081,2023-05-25,2023-05-25,,false,0,Marketplace,2023-05-14 13:42:19,2023-05-14 14:36:19,micheal.hall064@dataops.example.com
,ORD-202305-0000005268,CUST-0000887552,SES-202305-0000013237,2023-05-27 04:15:05,Completed,United Arab Emirates,ARE,Asia,AED,15.44,1.03,18.54,2.47,35.42,Paytm,Pickup,WH-00150,2023-06-03,2023-06-03,,false,0,Mobile,2023-05-27 04:15:05,2023-05-27 04:26:05,taylor.cunningham023@commerce.example.com
,ORD-202305-0000005269,CUST-0000882271,SES-202305-0000008448,2023-05-11 02:51:37,Completed,United States,USA,North America,USD,841.24,137.93,1.51,165.84,870.66,Buy Now Pay Later,Pickup,WH-00107,2023-05-18,2023-05-18,,false,0,Web,2023-05-11 02:51:37,2023-05-11 05:15:37,darren.anderson025@dataops.example.com
,ORD-202305-0000005270,CUST-0000903809,SES-202305-0000016931,2023-05-16 10:19:16,Completed,Brazil,BRA,South America,BRL,2861.41,332.93,37.06,583.11,3148.65,Apple Pay,Economy,WH-00176,2023-05-27,2023-05-27,,false,0,Web,2023-05-16 10:19:16,2023-05-16 13:08:16,troy.boone097@platform.example.com
,ORD-202305-0000005271,CUST-0000895053,SES-202305-0000017011,2023-05-02 09:23:52,Processing,Italy,ITA,Europe,EUR,1861.0,375.34,26.43,165.74,1677.83,Gift Card,Economy,WH-00096,2023-05-10,,,false,0,POS,2023-05-02 09:23:52,2023-05-02 10:31:52,katelyn.pitts017@commerce.example.com
,ORD-202305-0000005272,CUST-0000906570,SES-202305-0000005186,2023-05-01 10:35:09,Completed,France,FRA,Europe,EUR,775.09,161.83,21.75,26.8,661.81,Bank Transfer,Pickup,WH-00035,2023-05-08,2023-05-08,,false,0,Web,2023-05-01 10:35:09,2023-05-01 11:49:09,kelsey.taylor010@platform.example.com
,ORD-202305-0000005273,CUST-0000905114,SES-202305-0000015656,2023-05-01 03:57:24,Completed,Spain,ESP,Europe,EUR,720.7,22.45,41.51,31.02,770.78,PayPal,Economy,WH-00188,2023-05-05,2023-05-05,,false,0,POS,2023-05-01 03:57:24,2023-05-01 06:18:24,eric.horton058@analytics.example.com
