customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
1160587,CUST-0001160587,Robert,Garcia,Female,1946-07-24,77,65+,robert.garcia.1160587@gmail.com,United States,USA,North America,Northern America,Sextonburgh,Illinois,71511,USD,Regular,Social,2024-02-03,Active,false,2024-02-03 00:00:00,,true,Marketplace,2024-02-03 03:49:16,2024-02-03 23:27:22,grace.gonzales099@dataops.example.com
1160588,CUST-0001160588,Amber,Reed,Female,1947-02-07,77,65+,amber.reed.1160588@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Keithville,Colorado,72659,GBP,Occasional,Referral,2024-02-24,Inactive,false,2024-02-24 00:00:00,,true,Web,2024-02-24 06:49:32,2024-02-24 19:31:07,james.richardson118@dataops.example.com
1160589,CUST-0001160589,Eric,Hughes,Female,1955-01-18,69,65+,eric.hughes.1160589@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Richardsonside,Virginia,50085,AUD,Regular,Referral,2024-02-05,Active,true,2024-02-05 00:00:00,,true,Marketplace,2024-02-05 05:24:22,2024-02-05 01:23:18,rachel.hall062@platform.example.com
1160590,CUST-0001160590,Nicole,Hernandez,Non-binary,1942-05-04,81,65+,nicole.hernandez.1160590@gmail.com,France,FRA,Europe,Western Europe,Malikport,Hawaii,67772,EUR,Regular,Organic,2024-02-05,Active,false,2024-02-05 00:00:00,,true,Web,2024-02-05 01:42:07,2024-02-05 13:10:50,yesenia.arnold040@platform.example.com
1160591,CUST-0001160591,Michael,Lopez,Female,1962-10-21,61,55-64,michael.lopez.1160591@hotmail.com,Italy,ITA,Europe,Southern Europe,Fryport,Wisconsin,40890,EUR,Occasional,Paid Search,2024-02-02,Active,true,2024-02-02 00:00:00,,true,Mobile,2024-02-02 20:55:54,2024-02-02 09:03:37,lisa.kim091@platform.example.com
1160592,CUST-0001160592,Daniel,Taylor,Male,1951-07-17,72,65+,daniel.taylor.1160592@gmail.com,France,FRA,Europe,Western Europe,Brandyport,South Dakota,04410,EUR,Premium,Paid Search,2024-02-01,Active,true,2024-02-01 00:00:00,,true,CRM,2024-02-01 17:50:06,2024-02-01 08:56:08,michael.johnson061@platform.example.com
1160593,CUST-0001160593,Brenda,Diaz,Prefer not to say,1964-12-27,59,55-64,brenda.diaz.1160593@yahoo.com,Japan,JPN,Asia,Eastern Asia,Gardnerville,New Jersey,59544,JPY,Occasional,Organic,2024-02-02,Active,true,2024-02-02 00:00:00,,true,Mobile,2024-02-02 19:23:00,2024-02-02 16:15:19,jennifer.shepherd015@analytics.example.com
1160594,CUST-0001160594,Erica,Doyle,Prefer not to say,1968-07-18,55,55-64,erica.doyle.1160594@gmail.com,Brazil,BRA,South America,South America,Johnhaven,Maryland,97281,BRL,Occasional,Paid Search,2024-02-01,Active,true,2024-02-01 00:00:00,,true,CRM,2024-02-01 19:06:11,2024-02-01 05:43:01,michelle.bender024@analytics.example.com
1160595,CUST-0001160595,Eric,Smith,Prefer not to say,1968-06-07,55,55-64,eric.smith.1160595@yahoo.com,Brazil,BRA,South America,South America,Lake Margaretburgh,Arizona,59513,BRL,Occasional,Social,2024-02-23,Active,true,2024-02-23 00:00:00,,true,Mobile,2024-02-23 07:47:37,2024-02-23 13:01:58,maria.ashley046@analytics.example.com
1160596,CUST-0001160596,Christopher,Flores,Prefer not to say,1998-06-25,25,25-34,christopher.flores.1160596@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Michele,Wyoming,86396,AUD,Occasional,Direct,2024-02-09,Inactive,true,2024-02-09 00:00:00,,true,Marketplace,2024-02-09 23:09:21,2024-02-09 15:58:29,jimmy.washington028@commerce.example.com
1160597,CUST-0001160597,Victor,Watson,Male,1960-12-10,63,55-64,victor.watson.1160597@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Ryanshire,Illinois,98701,SGD,Occasional,Affiliate,2024-02-10,Active,false,2024-02-10 00:00:00,,true,Mobile,2024-02-10 03:35:34,2024-02-10 03:24:00,victor.palmer071@platform.example.com
1160598,CUST-0001160598,Melissa,Smith,Prefer not to say,2004-02-01,20,18-24,melissa.smith.1160598@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Hopkinsview,Colorado,39583,GBP,New,Referral,2024-02-12,Inactive,true,2024-02-12 00:00:00,,true,CRM,2024-02-12 08:13:49,2024-02-12 15:51:47,jennifer.bauer068@analytics.example.com
1160599,CUST-0001160599,Gail,Caldwell,Male,2004-08-11,19,18-24,gail.caldwell.1160599@gmail.com,India,IND,Asia,Southern Asia,Emilyberg,North Dakota,06371,INR,Occasional,Referral,2024-02-17,Active,false,2024-02-17 00:00:00,,true,Web,2024-02-17 23:31:24,2024-02-17 14:07:58,crystal.smith022@platform.example.com
1160600,CUST-0001160600,Heidi,Perkins,Prefer not to say,1969-09-11,54,45-54,heidi.perkins.1160600@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Torresview,Tennessee,74414,AUD,New,Paid Search,2024-02-13,Suspended,false,2024-02-13 00:00:00,,true,Mobile,2024-02-13 17:06:38,2024-02-13 01:54:31,carol.bonilla067@analytics.example.com
1160601,CUST-0001160601,Roy,Andrews,Female,1965-08-17,58,55-64,roy.andrews.1160601@hotmail.com,United States,USA,North America,Northern America,Jeffreybury,Connecticut,98489,USD,Regular,Paid Search,2024-02-26,Active,true,2024-02-26 00:00:00,,true,Web,2024-02-26 12:10:17,2024-02-26 08:19:52,kevin.mathews014@analytics.example.com
1160602,CUST-0001160602,Nicole,Hayes,Male,1962-11-07,61,55-64,nicole.hayes.1160602@yahoo.com,Canada,CAN,North America,Northern America,Port Carolynburgh,Rhode Island,06939,CAD,New,Paid Search,2024-02-18,Active,false,2024-02-18 00:00:00,,true,CRM,2024-02-18 09:34:40,2024-02-18 16:40:24,richard.bradshaw051@platform.example.com
1160603,CUST-0001160603,Kristina,Bradley,Prefer not to say,1949-06-09,74,65+,kristina.bradley.1160603@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,New Jenniferside,Missouri,36893,AUD,New,Organic,2024-02-12,Active,true,2024-02-12 00:00:00,,true,Marketplace,2024-02-12 11:38:55,2024-02-12 21:31:05,micheal.hall064@dataops.example.com
1160604,CUST-0001160604,Johnny,Wood,Male,1945-06-02,78,65+,johnny.wood.1160604@hotmail.com,Germany,DEU,Europe,Western Europe,Campbellland,Maine,39199,EUR,At Risk,Social,2024-02-02,Active,false,2024-02-02 00:00:00,,true,CRM,2024-02-02 23:08:45,2024-02-02 20:08:38,sandra.hunter036@platform.example.com
1160605,CUST-0001160605,Christina,Porter,Female,1982-10-18,41,35-44,christina.porter.1160605@gmail.com,Germany,DEU,Europe,Western Europe,New Tina,Pennsylvania,90887,EUR,Regular,Social,2024-02-03,Active,true,2024-02-03 00:00:00,,true,Web,2024-02-03 20:30:32,2024-02-03 23:34:24,joseph.johnson049@dataops.example.com
1160606,CUST-0001160606,Amy,Holder,Non-binary,1951-01-31,73,65+,amy.holder.1160606@gmail.com,Germany,DEU,Europe,Western Europe,West Joshuahaven,Indiana,76491,EUR,Occasional,Organic,2024-02-05,Active,true,2024-02-05 00:00:00,,true,Web,2024-02-05 01:56:59,2024-02-05 17:39:51,yolanda.vasquez005@platform.example.com
1160607,CUST-0001160607,Cody,Hernandez,Male,1996-06-26,27,25-34,cody.hernandez.1160607@yahoo.com,France,FRA,Europe,Western Europe,Alvarezland,Alaska,48833,EUR,Occasional,Direct,2024-02-29,Active,false,2024-02-29 00:00:00,,true,Marketplace,2024-02-29 10:35:00,2024-02-29 05:22:46,michelle.bender024@analytics.example.com
1160608,CUST-0001160608,David,Davis,Prefer not to say,1958-09-04,65,65+,david.davis.1160608@gmail.com,Japan,JPN,Asia,Eastern Asia,West Lauratown,Illinois,16141,JPY,Regular,Referral,2024-02-20,Active,true,2024-02-20 00:00:00,,true,Web,2024-02-20 07:17:08,2024-02-20 12:28:57,stephen.daniels076@commerce.example.com
1160609,CUST-0001160609,Kimberly,Lewis,Prefer not to say,1956-01-18,68,65+,kimberly.lewis.1160609@hotmail.com,France,FRA,Europe,Western Europe,Brandonburgh,West Virginia,27315,EUR,Occasional,Social,2024-02-09,Inactive,true,2024-02-09 00:00:00,,true,Marketplace,2024-02-09 02:06:11,2024-02-09 00:10:45,troy.boone097@platform.example.com
1160610,CUST-0001160610,Rodney,Robinson,Female,1986-03-30,37,35-44,rodney.robinson.1160610@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Huffmanfort,Colorado,25045,GBP,Regular,Direct,2024-02-20,Inactive,false,2024-02-20 00:00:00,,true,Marketplace,2024-02-20 16:13:33,2024-02-20 09:30:35,micheal.hall064@dataops.example.com
1160611,CUST-0001160611,Victoria,Scott,Non-binary,1975-05-14,48,45-54,victoria.scott.1160611@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,North Gabrielmouth,West Virginia,54850,SGD,Occasional,Direct,2024-02-01,Active,true,2024-02-01 00:00:00,,true,CRM,2024-02-01 02:49:25,2024-02-01 10:45:30,james.richardson118@dataops.example.com
1160612,CUST-0001160612,Mary,Perez,Male,1999-10-12,24,18-24,mary.perez.1160612@yahoo.com,Netherlands,NLD,Europe,Western Europe,Davidburgh,Pennsylvania,06085,EUR,Regular,Organic,2024-02-11,Active,false,2024-02-11 00:00:00,,true,Mobile,2024-02-11 02:54:31,2024-02-11 04:24:10,jack.smith053@analytics.example.com
1160613,CUST-0001160613,Katie,Garcia,Male,1960-04-20,63,55-64,katie.garcia.1160613@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Andreamouth,Delaware,37967,GBP,Occasional,Affiliate,2024-02-06,Active,false,2024-02-06 00:00:00,,true,Web,2024-02-06 05:41:45,2024-02-06 09:22:13,richard.bradshaw051@platform.example.com
1160614,CUST-0001160614,Kelly,Garcia,Non-binary,1998-01-24,26,25-34,kelly.garcia.1160614@gmail.com,Netherlands,NLD,Europe,Western Europe,Myerston,Ohio,90662,EUR,Occasional,Direct,2024-02-28,Active,true,2024-02-28 00:00:00,,true,Web,2024-02-28 15:09:59,2024-02-28 12:28:27,andrea.cummings039@platform.example.com
1160615,CUST-0001160615,Susan,Mercado,Prefer not to say,1959-01-25,65,65+,susan.mercado.1160615@yahoo.com,Germany,DEU,Europe,Western Europe,Lake Kyleville,Maryland,14372,EUR,Occasional,Social,2024-02-26,Active,true,2024-02-26 00:00:00,,true,Web,2024-02-26 12:01:25,2024-02-26 17:24:16,james.richardson118@dataops.example.com
1160616,CUST-0001160616,Timothy,Novak,Male,1949-04-27,74,65+,timothy.novak.1160616@yahoo.com,Italy,ITA,Europe,Southern Europe,Logantown,Maryland,43378,EUR,Occasional,Email,2024-02-20,Active,true,2024-02-20 00:00:00,,true,Mobile,2024-02-20 11:34:17,2024-02-20 03:31:48,jennifer.hudson020@analytics.example.com
1160617,CUST-0001160617,Jacob,Meyer,Non-binary,1985-05-18,38,35-44,jacob.meyer.1160617@yahoo.com,Canada,CAN,North America,Northern America,South Alexishaven,Maryland,57982,CAD,Regular,Direct,2024-02-06,Active,true,2024-02-06 00:00:00,,true,Web,2024-02-06 10:19:34,2024-02-06 05:23:26,katelyn.pitts017@commerce.example.com
1160618,CUST-0001160618,Brent,Lopez,Male,1999-11-02,24,18-24,brent.lopez.1160618@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Gonzalesbury,West Virginia,10929,AUD,Regular,Paid Search,2024-02-04,Active,true,2024-02-04 00:00:00,,true,Web,2024-02-04 12:31:56,2024-02-04 04:20:45,mary.jordan048@analytics.example.com
1160619,CUST-0001160619,Hannah,Heath,Prefer not to say,1941-07-24,82,65+,hannah.heath.1160619@gmail.com,Mexico,MEX,North America,Central America,New Adam,West Virginia,66431,MXN,Occasional,Organic,2024-02-22,Inactive,false,2024-02-22 00:00:00,,true,CRM,2024-02-22 04:10:56,2024-02-22 01:22:13,sylvia.diaz107@dataops.example.com
1160620,CUST-0001160620,David,Spence,Female,1967-07-12,56,55-64,david.spence.1160620@gmail.com,Germany,DEU,Europe,Western Europe,New Ashleyfurt,Oregon,87773,EUR,Premium,Paid Search,2024-02-27,Active,true,2024-02-27 00:00:00,,true,Mobile,2024-02-27 23:10:35,2024-02-27 18:20:22,jimmy.washington028@commerce.example.com
1160621,CUST-0001160621,David,Alexander,Male,1944-03-30,79,65+,david.alexander.1160621@yahoo.com,France,FRA,Europe,Western Europe,Charlesville,Maine,95743,EUR,Regular,Affiliate,2024-02-18,Active,false,2024-02-18 00:00:00,,true,Web,2024-02-18 07:30:28,2024-02-18 03:10:55,stephen.clark001@analytics.example.com
1160622,CUST-0001160622,Robert,Alvarado,Female,1947-02-03,77,65+,robert.alvarado.1160622@gmail.com,United States,USA,North America,Northern America,Thomasmouth,Washington,08143,USD,At Risk,Referral,2024-02-11,Active,true,2024-02-11 00:00:00,,true,Mobile,2024-02-11 15:49:26,2024-02-11 13:51:28,crystal.smith022@platform.example.com
1160623,CUST-0001160623,Sheila,Schroeder,Non-binary,1953-10-15,70,65+,sheila.schroeder.1160623@gmail.com,France,FRA,Europe,Western Europe,East Davidview,Tennessee,17619,EUR,Regular,Organic,2024-02-01,Active,true,2024-02-01 00:00:00,,true,Web,2024-02-01 15:10:25,2024-02-01 02:46:12,lisa.kim091@platform.example.com
1160624,CUST-0001160624,Michele,Gonzalez,Male,1991-06-19,32,25-34,michele.gonzalez.1160624@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Sydneyland,Illinois,84618,AED,Regular,Direct,2024-02-15,Active,true,2024-02-15 00:00:00,,true,Marketplace,2024-02-15 08:13:08,2024-02-15 19:29:48,kelsey.taylor010@platform.example.com
1160625,CUST-0001160625,Connie,James,Female,2006-03-03,17,18-24,connie.james.1160625@hotmail.com,Brazil,BRA,South America,South America,West Williamstad,California,05391,BRL,Regular,Affiliate,2024-02-23,Active,false,2024-02-23 00:00:00,,true,CRM,2024-02-23 20:18:46,2024-02-23 08:10:07,ryan.steele043@commerce.example.com
1160626,CUST-0001160626,Patrick,Leonard,Non-binary,1956-10-19,67,65+,patrick.leonard.1160626@hotmail.com,Canada,CAN,North America,Northern America,North Jacqueline,Florida,09697,CAD,New,Email,2024-02-27,Active,true,2024-02-27 00:00:00,,true,Web,2024-02-27 03:34:05,2024-02-27 16:52:23,yesenia.arnold040@platform.example.com
1160627,CUST-0001160627,Nancy,Anderson,Female,1947-09-02,76,65+,nancy.anderson.1160627@gmail.com,Italy,ITA,Europe,Southern Europe,North Kennethbury,Pennsylvania,84899,EUR,Regular,Referral,2024-02-13,Active,true,2024-02-13 00:00:00,,true,CRM,2024-02-13 14:20:07,2024-02-13 20:43:56,joseph.griffin070@analytics.example.com
1160628,CUST-0001160628,Toni,Allen,Female,1987-06-24,36,35-44,toni.allen.1160628@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake James,Idaho,58876,AUD,Regular,Social,2024-02-11,Active,false,2024-02-11 00:00:00,,true,Marketplace,2024-02-11 15:04:50,2024-02-11 04:03:36,kenneth.rodgers059@analytics.example.com
1160629,CUST-0001160629,William,Jones,Female,1960-07-15,63,55-64,william.jones.1160629@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Jamesberg,South Carolina,06484,SGD,Occasional,Referral,2024-02-24,Active,true,2024-02-24 00:00:00,,true,Mobile,2024-02-24 22:55:53,2024-02-24 09:55:10,taylor.cunningham023@commerce.example.com
1160630,CUST-0001160630,Gary,Peterson,Prefer not to say,1956-06-13,67,65+,gary.peterson.1160630@yahoo.com,Spain,ESP,Europe,Southern Europe,Simsbury,North Carolina,81959,EUR,Occasional,Organic,2024-02-29,Active,false,2024-02-29 00:00:00,,true,CRM,2024-02-29 07:47:43,2024-02-29 04:37:14,jennifer.erickson018@platform.example.com
1160631,CUST-0001160631,Earl,Dyer,Male,1965-03-07,58,55-64,earl.dyer.1160631@yahoo.com,Canada,CAN,North America,Northern America,Stephanieville,Alaska,56144,CAD,Regular,Affiliate,2024-02-27,Active,true,2024-02-27 00:00:00,,true,Web,2024-02-27 10:21:07,2024-02-27 07:44:10,susan.rice083@commerce.example.com
1160632,CUST-0001160632,Sharon,Humphrey,Male,1986-02-20,37,35-44,sharon.humphrey.1160632@gmail.com,Italy,ITA,Europe,Southern Europe,Smithmouth,North Dakota,38065,EUR,Occasional,Social,2024-02-12,Active,false,2024-02-12 00:00:00,,true,Marketplace,2024-02-12 23:30:04,2024-02-12 15:03:19,jennifer.erickson018@platform.example.com
1160633,CUST-0001160633,Sean,Spencer,Male,2000-11-24,23,18-24,sean.spencer.1160633@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Joshuaport,Oklahoma,86851,GBP,Premium,Organic,2024-02-09,Active,true,2024-02-09 00:00:00,,true,Mobile,2024-02-09 10:43:10,2024-02-09 21:07:55,brandi.carter038@dataops.example.com
1160634,CUST-0001160634,Tiffany,Rodriguez,Male,1979-09-26,44,35-44,tiffany.rodriguez.1160634@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Christina,Iowa,24697,AED,New,Referral,2024-02-15,Active,true,2024-02-15 00:00:00,,true,CRM,2024-02-15 21:23:37,2024-02-15 15:09:48,beth.carter090@dataops.example.com
1160635,CUST-0001160635,Brian,Williams,Non-binary,2001-01-19,23,18-24,brian.williams.1160635@gmail.com,United States,USA,North America,Northern America,South Mary,Alaska,37362,USD,Occasional,Organic,2024-02-09,Active,true,2024-02-09 00:00:00,,true,Web,2024-02-09 21:05:32,2024-02-09 22:59:31,michelle.bender024@analytics.example.com
1160636,CUST-0001160636,Daniel,Vaughn,Male,1958-04-07,65,65+,daniel.vaughn.1160636@hotmail.com,United States,USA,North America,Northern America,Michaelberg,Oklahoma,32073,USD,Regular,Direct,2024-02-19,Active,false,2024-02-19 00:00:00,,true,CRM,2024-02-19 21:15:47,2024-02-19 00:27:31,tammy.smith009@platform.example.com
1160637,CUST-0001160637,Joseph,Hill,Non-binary,1955-09-27,68,65+,joseph.hill.1160637@hotmail.com,Spain,ESP,Europe,Southern Europe,New Johnmouth,Alaska,67520,EUR,Regular,Email,2024-02-12,Active,true,2024-02-12 00:00:00,,true,Mobile,2024-02-12 05:02:38,2024-02-12 15:39:33,craig.johnson106@analytics.example.com
1160638,CUST-0001160638,Amy,Stout,Female,2001-03-10,22,18-24,amy.stout.1160638@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Jeffchester,Minnesota,31026,AUD,New,Email,2024-02-14,Active,false,2024-02-14 00:00:00,,true,Mobile,2024-02-14 03:00:30,2024-02-14 01:59:22,ashley.marks069@commerce.example.com
1160639,CUST-0001160639,Corey,Garcia,Non-binary,2003-09-20,20,18-24,corey.garcia.1160639@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Alexport,Georgia,85362,AUD,Premium,Direct,2024-02-14,Active,true,2024-02-14 00:00:00,,true,Mobile,2024-02-14 03:33:52,2024-02-14 03:54:05,joseph.griffin070@analytics.example.com
1160640,CUST-0001160640,Linda,Boyd,Female,1972-01-27,52,45-54,linda.boyd.1160640@hotmail.com,France,FRA,Europe,Western Europe,Hudsonton,Maryland,67220,EUR,New,Social,2024-02-26,Active,false,2024-02-26 00:00:00,,true,CRM,2024-02-26 04:19:28,2024-02-26 21:26:31,patrick.gonzalez035@dataops.example.com
1160641,CUST-0001160641,Anna,Gonzalez,Non-binary,1953-05-31,70,65+,anna.gonzalez.1160641@hotmail.com,Mexico,MEX,North America,Central America,North Kristin,Texas,16793,MXN,New,Direct,2024-02-14,Active,true,2024-02-14 00:00:00,,true,Web,2024-02-14 16:11:41,2024-02-14 19:03:47,joseph.griffin070@analytics.example.com
1160642,CUST-0001160642,Jean,Buckley,Female,1989-06-17,34,25-34,jean.buckley.1160642@hotmail.com,Italy,ITA,Europe,Southern Europe,Mullenview,North Dakota,12629,EUR,Regular,Social,2024-02-08,Active,true,2024-02-08 00:00:00,,true,Mobile,2024-02-08 03:19:15,2024-02-08 03:06:26,brandon.yu006@analytics.example.com
1160643,CUST-0001160643,Austin,Nichols,Male,2004-04-28,19,18-24,austin.nichols.1160643@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Amandaport,Nebraska,17746,AUD,Regular,Social,2024-02-24,Active,true,2024-02-24 00:00:00,,true,CRM,2024-02-24 20:40:44,2024-02-24 20:17:05,richard.bradshaw051@platform.example.com
1160644,CUST-0001160644,Karen,Smith,Non-binary,1946-08-16,77,65+,karen.smith.1160644@yahoo.com,Canada,CAN,North America,Northern America,Josephmouth,New Jersey,55090,CAD,Regular,Social,2024-02-12,Active,false,2024-02-12 00:00:00,,true,CRM,2024-02-12 16:14:51,2024-02-12 20:55:29,victor.palmer071@platform.example.com
1160645,CUST-0001160645,Larry,Beard,Prefer not to say,2002-02-25,22,18-24,larry.beard.1160645@yahoo.com,Japan,JPN,Asia,Eastern Asia,Lake David,Delaware,80946,JPY,Occasional,Organic,2024-02-28,Active,true,2024-02-28 00:00:00,,true,CRM,2024-02-28 17:47:14,2024-02-28 16:52:14,jennifer.erickson018@platform.example.com
1160646,CUST-0001160646,Jerry,Gamble,Female,2000-09-09,23,18-24,jerry.gamble.1160646@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Rodrigueztown,Wyoming,98560,SGD,Occasional,Email,2024-02-13,Active,false,2024-02-13 00:00:00,,true,Marketplace,2024-02-13 17:11:52,2024-02-13 18:09:18,yolanda.vasquez005@platform.example.com
1160647,CUST-0001160647,Lisa,Munoz,Male,1942-05-27,81,65+,lisa.munoz.1160647@gmail.com,Singapore,SGP,Asia,South-eastern Asia,South Kathytown,Delaware,64497,SGD,Regular,Organic,2024-02-03,Active,false,2024-02-03 00:00:00,,true,Marketplace,2024-02-03 17:20:17,2024-02-03 17:36:29,tammy.smith009@platform.example.com
1160648,CUST-0001160648,Alison,Oneal,Non-binary,1946-08-08,77,65+,alison.oneal.1160648@hotmail.com,Canada,CAN,North America,Northern America,Robertton,Hawaii,65579,CAD,Occasional,Paid Search,2024-02-06,Active,false,2024-02-06 00:00:00,,true,CRM,2024-02-06 18:38:11,2024-02-06 22:12:00,chelsea.patel065@commerce.example.com
1160649,CUST-0001160649,Joshua,Walker,Prefer not to say,1973-04-27,50,45-54,joshua.walker.1160649@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Estradashire,South Carolina,55057,SGD,At Risk,Referral,2024-02-12,Inactive,false,2024-02-12 00:00:00,,true,Web,2024-02-12 22:01:50,2024-02-12 17:50:48,james.proctor094@dataops.example.com
1160650,CUST-0001160650,Jodi,Wyatt,Male,2005-03-03,18,18-24,jodi.wyatt.1160650@gmail.com,Netherlands,NLD,Europe,Western Europe,Lake Donnaport,North Dakota,27254,EUR,Occasional,Social,2024-02-01,Active,false,2024-02-01 00:00:00,,true,Marketplace,2024-02-01 13:27:55,2024-02-01 23:46:19,susan.rice083@commerce.example.com
1160651,CUST-0001160651,Nicole,Wyatt,Male,1987-02-14,37,35-44,nicole.wyatt.1160651@yahoo.com,Mexico,MEX,North America,Central America,Charlesbury,Utah,38351,MXN,Regular,Paid Search,2024-02-15,Active,false,2024-02-15 00:00:00,,true,Web,2024-02-15 22:56:47,2024-02-15 02:18:39,richard.bradshaw051@platform.example.com
1160652,CUST-0001160652,Jennifer,Kramer,Male,1974-07-06,49,45-54,jennifer.kramer.1160652@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Smithborough,Connecticut,51018,AUD,Regular,Organic,2024-02-16,Active,false,2024-02-16 00:00:00,,true,Marketplace,2024-02-16 04:26:57,2024-02-16 07:16:17,michael.brewer084@analytics.example.com
1160653,CUST-0001160653,Barbara,Cunningham,Male,1956-12-20,67,65+,barbara.cunningham.1160653@yahoo.com,France,FRA,Europe,Western Europe,East Stephaniechester,Alabama,18989,EUR,Regular,Organic,2024-02-10,Active,false,2024-02-10 00:00:00,,true,Marketplace,2024-02-10 16:32:54,2024-02-10 12:15:40,stephanie.miller092@analytics.example.com
1160654,CUST-0001160654,Cody,Miranda,Male,1987-06-14,36,35-44,cody.miranda.1160654@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Natalie,South Dakota,61245,AED,Regular,Affiliate,2024-02-02,Active,false,2024-02-02 00:00:00,,true,Web,2024-02-02 06:53:00,2024-02-02 01:02:45,grace.gonzales099@dataops.example.com
1160655,CUST-0001160655,Brenda,Cunningham,Non-binary,1952-08-30,71,65+,brenda.cunningham.1160655@yahoo.com,Brazil,BRA,South America,South America,Lake Russellton,South Dakota,08683,BRL,New,Email,2024-02-17,Active,true,2024-02-17 00:00:00,,true,Web,2024-02-17 00:27:26,2024-02-17 02:46:22,mary.jordan048@analytics.example.com
1160656,CUST-0001160656,Anthony,Marquez,Non-binary,1969-01-23,55,55-64,anthony.marquez.1160656@yahoo.com,France,FRA,Europe,Western Europe,East Richardhaven,California,45049,EUR,New,Organic,2024-02-14,Active,true,2024-02-14 00:00:00,,true,Web,2024-02-14 22:02:26,2024-02-14 12:10:36,michael.johnson061@platform.example.com
1160657,CUST-0001160657,Kimberly,Clark,Male,1951-09-20,72,65+,kimberly.clark.1160657@gmail.com,Canada,CAN,North America,Northern America,Kennethstad,Montana,05544,CAD,New,Social,2024-02-07,Active,true,2024-02-07 00:00:00,,true,Marketplace,2024-02-07 10:41:53,2024-02-07 01:20:09,craig.johnson106@analytics.example.com
1160658,CUST-0001160658,Joe,Jones,Non-binary,2002-09-22,21,18-24,joe.jones.1160658@hotmail.com,Netherlands,NLD,Europe,Western Europe,Jonathantown,Maryland,30497,EUR,Occasional,Paid Search,2024-02-10,Active,false,2024-02-10 00:00:00,,true,Web,2024-02-10 05:52:15,2024-02-10 20:55:39,kristen.bailey110@analytics.example.com
1160659,CUST-0001160659,Autumn,Washington,Female,2006-04-18,17,18-24,autumn.washington.1160659@yahoo.com,Italy,ITA,Europe,Southern Europe,Eduardohaven,Montana,91034,EUR,Premium,Email,2024-02-10,Active,false,2024-02-10 00:00:00,,true,Marketplace,2024-02-10 17:56:36,2024-02-10 02:10:03,brandon.yu006@analytics.example.com
1160660,CUST-0001160660,William,Richards,Female,1984-05-13,39,35-44,william.richards.1160660@hotmail.com,France,FRA,Europe,Western Europe,Lake Larryview,South Dakota,29495,EUR,Regular,Affiliate,2024-02-10,Active,false,2024-02-10 00:00:00,,true,Web,2024-02-10 05:39:18,2024-02-10 13:43:56,tina.williams074@commerce.example.com
1160661,CUST-0001160661,Kenneth,Robinson,Female,1943-09-14,80,65+,kenneth.robinson.1160661@hotmail.com,France,FRA,Europe,Western Europe,Matthewfurt,Ohio,16688,EUR,Regular,Social,2024-02-02,Active,false,2024-02-02 00:00:00,,true,CRM,2024-02-02 23:40:16,2024-02-02 08:37:55,christine.carter112@commerce.example.com
1160662,CUST-0001160662,Kimberly,Jackson,Male,1976-03-19,47,45-54,kimberly.jackson.1160662@gmail.com,Germany,DEU,Europe,Western Europe,Vaughanfurt,Nebraska,65229,EUR,Regular,Organic,2024-02-17,Active,true,2024-02-17 00:00:00,,true,Web,2024-02-17 23:06:53,2024-02-17 18:51:25,jimmy.washington028@commerce.example.com
1160663,CUST-0001160663,Jeffrey,Werner,Female,1975-09-20,48,45-54,jeffrey.werner.1160663@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Lake Jordan,Maine,39462,GBP,Regular,Paid Search,2024-02-17,Active,false,2024-02-17 00:00:00,,true,Web,2024-02-17 22:04:59,2024-02-17 00:51:17,jennifer.erickson018@platform.example.com
