order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202004-000000000769,ORD-202004-0000002116,PROD-0000032727,SELL-00010348,3,29.03,10.95,9.95,86.09,AUD,ARE,Asia,Dropship,false,0,0,2020-04-10 04:04:05,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000770,ORD-202004-0000004200,PROD-0000027641,SELL-00012324,1,207.57,1.9,19.13,224.8,EUR,USA,Europe,Dropship,false,0,0,2020-04-16 12:43:40,ryan.steele043@commerce.example.com
,ITEM-202004-000000000771,ORD-202004-0000010640,PROD-0000029243,SELL-00012031,1,289.81,0.04,11.88,301.65,AUD,GBR,Asia,Platform Fulfilled,true,0,0,2020-04-01 19:33:05,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000772,ORD-202004-0000004848,PROD-0000027741,SELL-00011144,1,541.05,20.56,32.56,553.05,GBP,GBR,North America,Dropship,false,0,482.22,2020-04-09 01:21:11,james.proctor094@dataops.example.com
,ITEM-202004-000000000773,ORD-202004-0000000866,PROD-0000026710,SELL-00011519,1,372.85,63.29,40.92,350.48,EUR,MEX,Asia,Seller Fulfilled,false,0,0,2020-04-08 03:09:35,michelle.sims041@analytics.example.com
,ITEM-202004-000000000774,ORD-202004-0000005475,PROD-0000030126,SELL-00011290,6,815.77,706.94,868.5,5056.18,JPY,ARE,Oceania,Dropship,false,0,0,2020-04-27 00:37:32,michelle.bender024@analytics.example.com
,ITEM-202004-000000000775,ORD-202004-0000004253,PROD-0000028086,SELL-00012848,5,683.76,206.46,200.06,3412.4,INR,USA,South America,Seller Fulfilled,false,0,0,2020-04-05 10:27:47,victor.palmer071@platform.example.com
,ITEM-202004-000000000776,ORD-202004-0000006629,PROD-0000030372,SELL-00011404,2,850.96,34.66,394.99,2062.25,BRL,SGP,Oceania,Platform Fulfilled,false,0,0,2020-04-29 06:14:52,micheal.hall064@dataops.example.com
,ITEM-202004-000000000777,ORD-202004-0000008162,PROD-0000033501,SELL-00012451,2,264.93,10.13,46.68,566.41,EUR,MEX,Europe,Seller Fulfilled,false,0,0,2020-04-19 01:50:41,joseph.johnson049@dataops.example.com
,ITEM-202004-000000000778,ORD-202004-0000004869,PROD-0000030458,SELL-00011860,2,967.86,326.97,231.38,1840.13,INR,IND,Oceania,Seller Fulfilled,false,2,0,2020-04-11 23:02:10,michael.berger060@platform.example.com
,ITEM-202004-000000000779,ORD-202004-0000005903,PROD-0000032107,SELL-00011900,3,1076.63,687.45,363.96,2906.4,CAD,NLD,Asia,Platform Fulfilled,false,0,2263.61,2020-04-11 23:11:43,brandi.carter038@dataops.example.com
,ITEM-202004-000000000780,ORD-202004-0000001122,PROD-0000030294,SELL-00012944,2,638.26,105.08,208.76,1380.2,AUD,DEU,South America,Dropship,false,0,0,2020-04-04 23:48:55,taylor.cunningham023@commerce.example.com
,ITEM-202004-000000000781,ORD-202004-0000006587,PROD-0000028650,SELL-00012497,4,449.53,93.46,367.0,2071.66,GBP,IND,North America,Dropship,false,0,0,2020-04-29 19:29:45,micheal.hall064@dataops.example.com
,ITEM-202004-000000000782,ORD-202004-0000000436,PROD-0000031145,SELL-00010603,6,632.06,177.94,571.66,4186.08,CAD,IND,Europe,Dropship,false,0,0,2020-04-11 03:18:59,peter.martinez098@platform.example.com
,ITEM-202004-000000000783,ORD-202004-0000009638,PROD-0000033323,SELL-00011129,6,912.35,1185.99,711.96,5000.07,SGD,BRA,Asia,Dropship,false,0,0,2020-04-10 10:09:02,taylor.cunningham023@commerce.example.com
,ITEM-202004-000000000784,ORD-202004-0000002495,PROD-0000031258,SELL-00012044,6,1140.05,1247.87,413.79,6006.22,AUD,BRA,Asia,Dropship,false,0,0,2020-04-17 09:14:57,stephen.clark001@analytics.example.com
,ITEM-202004-000000000785,ORD-202004-0000010827,PROD-0000031711,SELL-00010080,5,695.95,435.61,171.58,3215.72,USD,IND,Europe,Platform Fulfilled,false,0,0,2020-04-01 02:59:31,brandi.carter038@dataops.example.com
,ITEM-202004-000000000786,ORD-202004-0000000113,PROD-0000033478,SELL-00010428,6,70.0,70.85,34.38,383.53,USD,CAN,Europe,Dropship,false,0,0,2020-04-08 14:58:00,maria.ashley046@analytics.example.com
,ITEM-202004-000000000787,ORD-202004-0000001193,PROD-0000033373,SELL-00012117,1,504.52,60.54,81.45,525.43,CAD,ARE,Europe,Seller Fulfilled,false,0,0,2020-04-03 12:04:25,joseph.johnson049@dataops.example.com
,ITEM-202004-000000000788,ORD-202004-0000001550,PROD-0000029886,SELL-00012952,5,595.8,596.67,328.79,2711.12,MXN,ITA,Europe,Seller Fulfilled,false,0,0,2020-04-15 06:21:42,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000789,ORD-202004-0000005938,PROD-0000026271,SELL-00013054,4,128.18,37.44,10.21,485.49,JPY,SGP,Asia,Platform Fulfilled,false,0,0,2020-04-08 01:47:39,jennifer.hudson020@analytics.example.com
,ITEM-202004-000000000790,ORD-202004-0000001763,PROD-0000029254,SELL-00011474,4,1046.19,453.44,507.27,4238.59,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2020-04-13 09:59:10,micheal.chen050@dataops.example.com
,ITEM-202004-000000000791,ORD-202004-0000005698,PROD-0000030466,SELL-00010347,5,541.45,561.31,373.41,2519.35,MXN,BRA,North America,Seller Fulfilled,false,0,0,2020-04-19 10:46:38,michelle.sims041@analytics.example.com
,ITEM-202004-000000000792,ORD-202004-0000010405,PROD-0000027769,SELL-00012863,6,1034.27,225.88,538.31,6518.05,USD,JPN,Oceania,Seller Fulfilled,true,0,0,2020-04-19 17:17:58,andrea.cummings039@platform.example.com
,ITEM-202004-000000000793,ORD-202004-0000010620,PROD-0000025409,SELL-00011405,6,1004.99,384.15,531.67,6177.46,SGD,DEU,North America,Platform Fulfilled,false,0,0,2020-04-20 20:43:07,micheal.hall064@dataops.example.com
,ITEM-202004-000000000794,ORD-202004-0000000975,PROD-0000031763,SELL-00012699,3,80.94,42.95,32.22,232.09,INR,ESP,North America,Dropship,false,0,0,2020-04-20 04:28:42,eric.horton058@analytics.example.com
,ITEM-202004-000000000795,ORD-202004-0000002045,PROD-0000027136,SELL-00010237,1,614.33,33.0,123.91,705.24,MXN,BRA,Europe,Dropship,false,0,0,2020-04-21 09:04:13,michael.berger060@platform.example.com
,ITEM-202004-000000000796,ORD-202004-0000000591,PROD-0000026180,SELL-00011621,3,729.78,159.71,167.82,2197.45,CAD,ESP,Europe,Dropship,false,0,0,2020-04-15 15:05:35,john.mullins109@commerce.example.com
,ITEM-202004-000000000797,ORD-202004-0000004443,PROD-0000033784,SELL-00010088,6,21.14,9.42,25.95,143.37,INR,JPN,Europe,Seller Fulfilled,false,0,0,2020-04-21 03:44:40,stephen.clark001@analytics.example.com
,ITEM-202004-000000000798,ORD-202004-0000010180,PROD-0000029067,SELL-00011656,5,255.87,208.2,82.75,1153.9,GBP,GBR,Europe,Seller Fulfilled,false,0,0,2020-04-11 19:30:36,megan.cunningham013@commerce.example.com
,ITEM-202004-000000000799,ORD-202004-0000002468,PROD-0000033167,SELL-00011207,6,318.02,336.92,214.13,1785.33,AUD,CAN,Asia,Platform Fulfilled,false,6,0,2020-04-17 15:42:07,ashley.marks069@commerce.example.com
,ITEM-202004-000000000800,ORD-202004-0000008691,PROD-0000033619,SELL-00010351,5,780.07,129.73,256.24,4026.86,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2020-04-06 14:01:35,jennifer.bauer068@analytics.example.com
,ITEM-202004-000000000801,ORD-202004-0000006074,PROD-0000033012,SELL-00012541,5,1091.64,925.96,856.32,5388.56,SGD,ESP,South America,Seller Fulfilled,false,0,0,2020-04-12 19:21:15,maria.ashley046@analytics.example.com
,ITEM-202004-000000000802,ORD-202004-0000000220,PROD-0000033601,SELL-00012026,1,198.15,31.73,13.83,180.25,EUR,CAN,North America,Dropship,false,0,0,2020-04-20 09:38:46,michelle.bender024@analytics.example.com
,ITEM-202004-000000000803,ORD-202004-0000010045,PROD-0000027023,SELL-00013072,2,391.45,51.42,74.63,806.11,GBP,AUS,Asia,Dropship,false,2,0,2020-04-03 08:40:26,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000804,ORD-202004-0000010324,PROD-0000027789,SELL-00011429,2,909.16,381.76,233.08,1669.64,CAD,DEU,Asia,Dropship,false,0,0,2020-04-06 11:30:58,taylor.cunningham023@commerce.example.com
,ITEM-202004-000000000805,ORD-202004-0000008477,PROD-0000031461,SELL-00012905,1,461.09,22.61,86.35,524.83,AED,NLD,Europe,Seller Fulfilled,false,1,0,2020-04-27 08:24:12,ryan.steele043@commerce.example.com
,ITEM-202004-000000000806,ORD-202004-0000003339,PROD-0000034042,SELL-00010343,4,867.97,13.67,818.78,4276.99,BRL,GBR,Europe,Platform Fulfilled,false,0,0,2020-04-11 17:56:27,micheal.hall064@dataops.example.com
,ITEM-202004-000000000807,ORD-202004-0000009302,PROD-0000030391,SELL-00011729,5,312.39,1.21,297.52,1858.26,SGD,DEU,North America,Platform Fulfilled,false,0,0,2020-04-06 13:41:25,james.proctor094@dataops.example.com
,ITEM-202004-000000000808,ORD-202004-0000003178,PROD-0000031936,SELL-00011666,2,361.29,122.86,119.16,718.88,GBP,SGP,Asia,Seller Fulfilled,false,0,0,2020-04-05 01:48:49,james.proctor094@dataops.example.com
,ITEM-202004-000000000809,ORD-202004-0000008999,PROD-0000032684,SELL-00010304,3,406.59,57.83,119.13,1281.07,MXN,ESP,North America,Dropship,false,0,0,2020-04-13 04:22:05,megan.cunningham013@commerce.example.com
,ITEM-202004-000000000810,ORD-202004-0000001667,PROD-0000028417,SELL-00009838,4,781.23,532.23,163.7,2756.39,JPY,DEU,Europe,Seller Fulfilled,false,0,0,2020-04-16 17:48:15,ashley.marks069@commerce.example.com
,ITEM-202004-000000000811,ORD-202004-0000009345,PROD-0000032858,SELL-00012875,2,617.98,108.65,55.09,1182.4,AED,FRA,Europe,Dropship,false,1,0,2020-04-22 18:00:48,lance.williams029@platform.example.com
,ITEM-202004-000000000812,ORD-202004-0000005903,PROD-0000030085,SELL-00012701,5,1114.94,47.51,1219.03,6746.22,MXN,MEX,Asia,Seller Fulfilled,false,0,0,2020-04-17 06:24:10,micheal.chen050@dataops.example.com
,ITEM-202004-000000000813,ORD-202004-0000003446,PROD-0000026025,SELL-00010719,4,727.31,13.43,99.16,2994.97,MXN,CAN,Asia,Seller Fulfilled,false,0,0,2020-04-09 08:39:23,adam.gordon030@commerce.example.com
,ITEM-202004-000000000814,ORD-202004-0000008030,PROD-0000025838,SELL-00011415,4,462.69,341.63,48.66,1557.79,MXN,ARE,Europe,Seller Fulfilled,false,0,0,2020-04-01 12:51:41,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000815,ORD-202004-0000008406,PROD-0000032811,SELL-00012925,5,1088.13,522.02,955.45,5874.08,USD,IND,Asia,Dropship,false,0,0,2020-04-26 10:06:49,susan.rice083@commerce.example.com
,ITEM-202004-000000000816,ORD-202004-0000001397,PROD-0000024800,SELL-00010844,6,831.28,723.4,580.43,4844.71,AED,NLD,Asia,Dropship,false,0,0,2020-04-18 14:56:19,maria.ashley046@analytics.example.com
,ITEM-202004-000000000817,ORD-202004-0000008997,PROD-0000027379,SELL-00012416,4,796.5,315.57,581.32,3451.75,AED,FRA,Asia,Seller Fulfilled,false,0,0,2020-04-19 20:26:39,jennifer.bauer068@analytics.example.com
,ITEM-202004-000000000818,ORD-202004-0000002345,PROD-0000028002,SELL-00012753,6,186.66,150.14,156.2,1126.02,EUR,IND,Europe,Seller Fulfilled,false,0,0,2020-04-09 05:52:47,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000819,ORD-202004-0000009949,PROD-0000031889,SELL-00011198,5,42.5,42.89,33.87,203.48,AED,AUS,South America,Platform Fulfilled,false,0,0,2020-04-25 11:06:11,susan.rice083@commerce.example.com
,ITEM-202004-000000000820,ORD-202004-0000006671,PROD-0000029301,SELL-00012477,1,532.72,72.62,14.42,474.52,AUD,USA,Europe,Seller Fulfilled,true,0,0,2020-04-19 14:52:14,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000821,ORD-202004-0000005265,PROD-0000033108,SELL-00009693,6,712.81,841.15,452.92,3888.63,SGD,NLD,North America,Dropship,false,0,0,2020-04-23 06:10:10,joseph.johnson049@dataops.example.com
,ITEM-202004-000000000822,ORD-202004-0000001297,PROD-0000025836,SELL-00010209,3,956.97,530.04,483.03,2823.9,USD,NLD,Europe,Seller Fulfilled,false,0,0,2020-04-15 07:50:15,michael.berger060@platform.example.com
,ITEM-202004-000000000823,ORD-202004-0000003401,PROD-0000028228,SELL-00012840,5,457.0,123.82,390.52,2551.7,USD,ARE,North America,Platform Fulfilled,false,0,827.09,2020-04-16 00:39:32,jennifer.bauer068@analytics.example.com
,ITEM-202004-000000000824,ORD-202004-0000005779,PROD-0000032224,SELL-00013096,4,638.2,317.75,165.53,2400.58,SGD,USA,North America,Platform Fulfilled,false,0,0,2020-04-12 08:44:50,joseph.johnson049@dataops.example.com
,ITEM-202004-000000000825,ORD-202004-0000005306,PROD-0000025947,SELL-00010843,5,740.73,270.6,459.74,3892.79,JPY,USA,Europe,Seller Fulfilled,false,0,0,2020-04-19 16:35:19,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000826,ORD-202004-0000009102,PROD-0000034035,SELL-00009658,1,82.38,4.07,14.96,93.27,AUD,ITA,South America,Platform Fulfilled,false,0,0,2020-04-02 08:40:14,jennifer.bauer068@analytics.example.com
,ITEM-202004-000000000827,ORD-202004-0000006878,PROD-0000025778,SELL-00011439,3,363.34,121.03,110.3,1079.29,EUR,SGP,Asia,Platform Fulfilled,false,0,0,2020-04-20 17:59:14,eric.mullen052@dataops.example.com
,ITEM-202004-000000000828,ORD-202004-0000010231,PROD-0000033418,SELL-00011894,3,28.61,7.07,4.77,83.53,AED,BRA,Europe,Dropship,false,0,0,2020-04-22 11:32:14,peter.martinez098@platform.example.com
,ITEM-202004-000000000829,ORD-202004-0000003505,PROD-0000025663,SELL-00010734,4,809.53,114.72,748.24,3871.64,CAD,IND,Oceania,Dropship,false,1,2892.99,2020-04-08 01:04:32,brandi.carter038@dataops.example.com
,ITEM-202004-000000000830,ORD-202004-0000003407,PROD-0000027614,SELL-00011366,5,797.94,482.97,143.62,3650.35,INR,GBR,Europe,Seller Fulfilled,false,0,0,2020-04-03 03:29:15,michael.johnson061@platform.example.com
,ITEM-202004-000000000831,ORD-202004-0000003887,PROD-0000033399,SELL-00010422,2,666.43,153.64,36.07,1215.29,USD,GBR,Oceania,Platform Fulfilled,false,0,0,2020-04-20 08:46:04,michelle.sims041@analytics.example.com
,ITEM-202004-000000000832,ORD-202004-0000001623,PROD-0000027410,SELL-00011824,5,756.06,542.96,434.91,3672.25,SGD,GBR,Asia,Dropship,false,0,0,2020-04-09 13:12:47,andrea.cummings039@platform.example.com
,ITEM-202004-000000000833,ORD-202004-0000006493,PROD-0000032970,SELL-00011855,1,360.18,78.2,46.0,327.98,USD,DEU,Europe,Dropship,false,0,0,2020-04-21 09:46:15,michelle.bender024@analytics.example.com
,ITEM-202004-000000000834,ORD-202004-0000003612,PROD-0000033407,SELL-00010820,6,634.49,511.21,698.97,3994.7,AED,AUS,Europe,Dropship,false,0,0,2020-04-24 14:39:09,micheal.chen050@dataops.example.com
,ITEM-202004-000000000835,ORD-202004-0000001922,PROD-0000026511,SELL-00013124,5,1157.91,406.38,739.64,6122.81,USD,AUS,Europe,Seller Fulfilled,false,0,0,2020-04-11 00:23:47,tina.williams074@commerce.example.com
,ITEM-202004-000000000836,ORD-202004-0000003121,PROD-0000029435,SELL-00013073,1,966.2,110.65,89.4,944.95,INR,NLD,South America,Platform Fulfilled,false,0,0,2020-04-02 21:51:11,ryan.steele043@commerce.example.com
,ITEM-202004-000000000837,ORD-202004-0000008863,PROD-0000033035,SELL-00011621,3,638.58,59.44,167.59,2023.89,SGD,AUS,Asia,Platform Fulfilled,false,0,0,2020-04-24 21:55:17,jeffery.miller012@commerce.example.com
,ITEM-202004-000000000838,ORD-202004-0000003348,PROD-0000034018,SELL-00012196,2,435.85,27.42,20.4,864.68,BRL,DEU,Oceania,Dropship,false,0,0,2020-04-18 06:34:31,brandi.carter038@dataops.example.com
,ITEM-202004-000000000839,ORD-202004-0000003902,PROD-0000031659,SELL-00011181,3,201.62,13.55,72.24,663.55,AUD,AUS,Asia,Platform Fulfilled,false,0,0,2020-04-28 02:14:01,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000840,ORD-202004-0000001831,PROD-0000029631,SELL-00009737,6,188.7,77.57,251.02,1305.65,CAD,FRA,Europe,Dropship,false,0,0,2020-04-03 16:39:49,peter.martinez098@platform.example.com
,ITEM-202004-000000000841,ORD-202004-0000010731,PROD-0000033956,SELL-00011677,6,881.77,596.6,516.29,5210.31,USD,FRA,Europe,Seller Fulfilled,false,0,0,2020-04-04 07:46:36,jennifer.hudson020@analytics.example.com
,ITEM-202004-000000000842,ORD-202004-0000000234,PROD-0000031531,SELL-00012576,5,173.67,36.84,142.69,974.2,AED,MEX,North America,Platform Fulfilled,false,0,0,2020-04-18 17:48:42,james.proctor094@dataops.example.com
,ITEM-202004-000000000843,ORD-202004-0000009741,PROD-0000030017,SELL-00011317,6,821.87,603.93,175.72,4503.01,GBP,GBR,Europe,Dropship,false,0,0,2020-04-18 10:47:04,james.proctor094@dataops.example.com
,ITEM-202004-000000000844,ORD-202004-0000001960,PROD-0000027706,SELL-00010454,5,567.58,205.45,606.0,3238.45,CAD,SGP,Asia,Platform Fulfilled,false,0,0,2020-04-21 09:24:05,andrea.cummings039@platform.example.com
,ITEM-202004-000000000845,ORD-202004-0000005991,PROD-0000026785,SELL-00010860,1,416.84,22.75,48.63,442.72,USD,IND,Asia,Seller Fulfilled,false,0,0,2020-04-14 02:36:20,james.proctor094@dataops.example.com
,ITEM-202004-000000000846,ORD-202004-0000007192,PROD-0000025063,SELL-00013023,2,997.96,245.58,360.84,2111.18,CAD,USA,South America,Dropship,false,0,0,2020-04-09 04:16:53,ryan.steele043@commerce.example.com
,ITEM-202004-000000000847,ORD-202004-0000008252,PROD-0000030106,SELL-00009750,4,759.62,376.13,74.29,2736.64,GBP,NLD,Asia,Platform Fulfilled,false,0,0,2020-04-16 14:59:20,ryan.steele043@commerce.example.com
,ITEM-202004-000000000848,ORD-202004-0000007569,PROD-0000027156,SELL-00011413,5,60.98,65.69,46.27,285.48,INR,BRA,Europe,Dropship,false,0,0,2020-04-12 22:00:43,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000849,ORD-202004-0000003882,PROD-0000028757,SELL-00012652,3,1047.45,17.15,324.6,3449.8,USD,JPN,Asia,Dropship,false,0,0,2020-04-06 07:15:39,michelle.sims041@analytics.example.com
,ITEM-202004-000000000850,ORD-202004-0000006390,PROD-0000031842,SELL-00010784,2,454.99,94.44,105.37,920.91,AUD,ARE,Oceania,Platform Fulfilled,false,0,0,2020-04-15 08:31:50,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000851,ORD-202004-0000003383,PROD-0000026434,SELL-00012919,1,75.83,0.38,17.1,92.55,SGD,ARE,Europe,Seller Fulfilled,false,0,0,2020-04-25 01:22:57,micheal.chen050@dataops.example.com
,ITEM-202004-000000000852,ORD-202004-0000007326,PROD-0000029970,SELL-00012108,1,550.41,95.88,106.9,561.43,INR,AUS,Asia,Platform Fulfilled,false,0,0,2020-04-29 06:47:44,andrea.cummings039@platform.example.com
,ITEM-202004-000000000853,ORD-202004-0000003148,PROD-0000033850,SELL-00012153,6,458.72,26.51,258.27,2984.08,AED,AUS,Asia,Seller Fulfilled,false,0,0,2020-04-02 05:51:03,micheal.chen050@dataops.example.com
,ITEM-202004-000000000854,ORD-202004-0000008404,PROD-0000028795,SELL-00011027,2,718.25,307.99,112.9,1241.41,INR,CAN,Oceania,Platform Fulfilled,false,0,0,2020-04-28 04:01:14,lance.williams029@platform.example.com
,ITEM-202004-000000000855,ORD-202004-0000006201,PROD-0000029583,SELL-00011295,5,130.12,104.16,56.24,602.68,EUR,JPN,Europe,Dropship,false,1,0,2020-04-24 09:11:15,michael.johnson061@platform.example.com
,ITEM-202004-000000000856,ORD-202004-0000008435,PROD-0000027608,SELL-00010059,1,245.23,35.58,22.42,232.07,EUR,FRA,North America,Dropship,false,0,0,2020-04-13 11:05:56,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000857,ORD-202004-0000002625,PROD-0000026984,SELL-00009835,1,714.99,95.59,132.31,751.71,EUR,ESP,North America,Seller Fulfilled,true,0,0,2020-04-25 07:07:24,stephen.clark001@analytics.example.com
,ITEM-202004-000000000858,ORD-202004-0000002384,PROD-0000025490,SELL-00011299,1,401.06,7.07,40.24,434.23,INR,IND,Europe,Seller Fulfilled,false,0,0,2020-04-14 22:00:37,stephen.daniels076@commerce.example.com
,ITEM-202004-000000000859,ORD-202004-0000011253,PROD-0000027207,SELL-00012327,2,745.63,35.95,232.26,1687.57,AUD,USA,Europe,Platform Fulfilled,false,0,0,2020-04-28 00:58:55,megan.cunningham013@commerce.example.com
,ITEM-202004-000000000860,ORD-202004-0000002784,PROD-0000033294,SELL-00012118,6,898.57,1081.48,695.84,5005.78,USD,ESP,Europe,Platform Fulfilled,false,1,734.14,2020-04-12 15:18:21,john.mullins109@commerce.example.com
,ITEM-202004-000000000861,ORD-202004-0000002081,PROD-0000029105,SELL-00013049,3,1013.36,329.59,308.51,3019.0,EUR,ITA,Europe,Dropship,false,0,0,2020-04-30 13:49:36,victor.palmer071@platform.example.com
,ITEM-202004-000000000862,ORD-202004-0000006821,PROD-0000031669,SELL-00011733,3,320.25,105.82,105.0,959.93,JPY,DEU,Asia,Platform Fulfilled,false,0,0,2020-04-23 19:05:51,michelle.bender024@analytics.example.com
,ITEM-202004-000000000863,ORD-202004-0000008908,PROD-0000030684,SELL-00010195,3,309.86,31.83,25.53,923.28,AUD,AUS,Europe,Seller Fulfilled,false,0,304.42,2020-04-13 16:39:30,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000864,ORD-202004-0000006714,PROD-0000031888,SELL-00011227,5,122.52,8.62,15.99,619.97,JPY,ARE,North America,Dropship,false,0,0,2020-04-03 13:29:20,james.proctor094@dataops.example.com
,ITEM-202004-000000000865,ORD-202004-0000011257,PROD-0000033592,SELL-00012890,2,574.69,48.18,85.29,1186.49,USD,NLD,Europe,Platform Fulfilled,false,0,0,2020-04-29 12:47:35,tina.williams074@commerce.example.com
,ITEM-202004-000000000866,ORD-202004-0000008445,PROD-0000026546,SELL-00011347,4,64.1,23.76,14.85,247.49,EUR,GBR,Asia,Dropship,false,0,0,2020-04-29 00:34:26,brandi.carter038@dataops.example.com
,ITEM-202004-000000000867,ORD-202004-0000002003,PROD-0000026755,SELL-00011553,3,691.67,207.67,49.88,1917.22,MXN,ITA,North America,Platform Fulfilled,false,0,0,2020-04-18 20:23:37,joseph.johnson049@dataops.example.com
,ITEM-202004-000000000868,ORD-202004-0000009260,PROD-0000030618,SELL-00013112,3,52.94,32.82,16.06,142.06,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2020-04-02 03:32:37,michelle.bender024@analytics.example.com
,ITEM-202004-000000000869,ORD-202004-0000003312,PROD-0000033134,SELL-00010390,5,657.19,48.95,762.68,3999.68,BRL,ARE,Europe,Seller Fulfilled,false,0,0,2020-04-18 18:47:04,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000870,ORD-202004-0000005815,PROD-0000027420,SELL-00012403,5,73.64,26.03,67.83,410.0,JPY,JPN,Europe,Seller Fulfilled,false,1,0,2020-04-26 23:31:50,ashley.marks069@commerce.example.com
,ITEM-202004-000000000871,ORD-202004-0000009662,PROD-0000030426,SELL-00011622,2,442.53,136.08,92.98,841.96,JPY,SGP,North America,Seller Fulfilled,false,0,0,2020-04-22 15:48:23,maria.ashley046@analytics.example.com
,ITEM-202004-000000000872,ORD-202004-0000008143,PROD-0000030443,SELL-00012024,2,183.97,36.62,75.67,406.99,MXN,ARE,North America,Dropship,false,0,0,2020-04-25 09:32:25,jennifer.hudson020@analytics.example.com
,ITEM-202004-000000000873,ORD-202004-0000002040,PROD-0000025059,SELL-00010276,6,632.29,36.07,777.31,4534.98,CAD,FRA,Asia,Seller Fulfilled,false,0,0,2020-04-04 02:42:02,peter.martinez098@platform.example.com
,ITEM-202004-000000000874,ORD-202004-0000010926,PROD-0000025906,SELL-00010378,2,254.51,49.8,56.85,516.07,INR,ARE,North America,Platform Fulfilled,false,0,0,2020-04-29 19:38:10,jennifer.bauer068@analytics.example.com
,ITEM-202004-000000000875,ORD-202004-0000006888,PROD-0000028832,SELL-00009686,4,1167.83,249.18,853.19,5275.33,USD,DEU,North America,Seller Fulfilled,false,0,0,2020-04-04 17:26:37,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000876,ORD-202004-0000000370,PROD-0000024853,SELL-00010665,2,1138.62,77.29,111.18,2311.13,AED,GBR,North America,Seller Fulfilled,false,0,0,2020-04-01 07:40:19,maria.ashley046@analytics.example.com
,ITEM-202004-000000000877,ORD-202004-0000008998,PROD-0000033402,SELL-00013279,6,204.85,105.63,114.68,1238.15,CAD,DEU,Asia,Seller Fulfilled,false,0,0,2020-04-23 06:23:38,john.mullins109@commerce.example.com
,ITEM-202004-000000000878,ORD-202004-0000005595,PROD-0000033360,SELL-00011718,2,670.06,181.49,97.63,1256.26,SGD,IND,South America,Seller Fulfilled,false,0,0,2020-04-25 01:40:18,patrick.gonzalez035@dataops.example.com
,ITEM-202004-000000000879,ORD-202004-0000009989,PROD-0000029169,SELL-00011436,4,630.71,154.67,560.69,2928.86,AUD,AUS,Asia,Platform Fulfilled,false,0,0,2020-04-20 00:04:04,john.mullins109@commerce.example.com
,ITEM-202004-000000000880,ORD-202004-0000008744,PROD-0000030628,SELL-00010859,3,181.85,50.13,80.41,575.83,JPY,CAN,Europe,Seller Fulfilled,false,0,0,2020-04-22 04:24:19,lance.williams029@platform.example.com
,ITEM-202004-000000000881,ORD-202004-0000005154,PROD-0000028438,SELL-00010731,3,292.68,127.13,30.47,781.38,AED,AUS,Oceania,Seller Fulfilled,false,0,0,2020-04-22 03:18:15,michael.berger060@platform.example.com
,ITEM-202004-000000000882,ORD-202004-0000010890,PROD-0000025959,SELL-00010421,4,1150.04,267.64,382.12,4714.64,JPY,ITA,Oceania,Seller Fulfilled,false,3,2929.42,2020-04-05 16:35:44,jennifer.hudson020@analytics.example.com
,ITEM-202004-000000000883,ORD-202004-0000011141,PROD-0000033809,SELL-00012402,3,941.48,47.28,238.36,3015.52,EUR,ITA,Europe,Dropship,false,0,0,2020-04-24 18:12:13,maria.ashley046@analytics.example.com
,ITEM-202004-000000000884,ORD-202004-0000001516,PROD-0000032879,SELL-00011048,2,93.07,28.85,15.63,172.92,MXN,SGP,Europe,Platform Fulfilled,false,2,0,2020-04-14 00:52:02,andrea.cummings039@platform.example.com
,ITEM-202004-000000000885,ORD-202004-0000009272,PROD-0000031220,SELL-00012236,5,1043.28,1105.21,967.79,5078.98,EUR,ESP,North America,Platform Fulfilled,false,0,0,2020-04-03 00:03:57,kelsey.taylor010@platform.example.com
,ITEM-202004-000000000886,ORD-202004-0000004858,PROD-0000032327,SELL-00011529,6,606.01,168.37,330.89,3798.58,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2020-04-09 01:48:37,kelsey.taylor010@platform.example.com
