review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202105-0000001024,CUST-0000310400,PROD-0000174028,ORD-202105-0000003815,5,Highly recommended,Kitchen opportunity region fund.,true,3,2021-05-15 02:28:27,ARE,Europe,Positive,2021-05-15 02:28:27,grace.gonzales099@dataops.example.com
,REV-202105-0000001025,CUST-0000301639,PROD-0000172139,ORD-202105-0000002974,5,Worth the money,Radio people visit blue star.,true,0,2021-05-31 20:27:44,MEX,Europe,Positive,2021-05-31 20:27:44,sylvia.diaz107@dataops.example.com
,REV-202105-0000001026,CUST-0000313591,PROD-0000174141,ORD-202105-0000005628,4,Fast delivery,Country citizen exist decade life civil church. Program material available expect less white stop. Thought magazine religious leg ask finally today forget.,true,0,2021-05-20 22:25:24,NLD,North America,Positive,2021-05-20 22:25:24,sylvia.diaz107@dataops.example.com
,REV-202105-0000001027,CUST-0000306430,PROD-0000169868,ORD-202105-0000002434,2,Could be better,Population interesting catch after. Remain morning owner.,true,5,2021-05-28 11:21:24,MEX,Asia,Negative,2021-05-28 11:21:24,katelyn.pitts017@commerce.example.com
,REV-202105-0000001028,CUST-0000311495,PROD-0000168157,ORD-202105-0000006325,4,Great product,Operation attention finally open evening. Near light end positive wind bring. Team determine management career professor fight.,true,32,2021-05-19 22:06:11,ITA,Europe,Positive,2021-05-19 22:06:11,christine.johnson056@commerce.example.com
,REV-202105-0000001029,CUST-0000308568,PROD-0000169241,ORD-202105-0000002786,4,Not as expected,Happen child from take lay organization. Woman success Mrs only for.,true,0,2021-05-27 20:55:35,DEU,Europe,Positive,2021-05-27 20:55:35,joseph.johnson049@dataops.example.com
,REV-202105-0000001030,CUST-0000304153,PROD-0000172904,ORD-202105-0000000146,4,Excellent quality,Nature fine season billion quite bill outside. Dog finish piece discover. Mission public man one want ground.,true,4,2021-05-14 07:45:11,NLD,Europe,Positive,2021-05-14 07:45:11,joseph.johnson049@dataops.example.com
,REV-202105-0000001031,CUST-0000308794,PROD-0000170326,ORD-202105-0000004519,4,Highly recommended,Fast inside investment industry reduce. Author away wonder space political particularly spend. Store might surface quickly.,true,12,2021-05-18 11:41:23,ARE,Asia,Positive,2021-05-18 11:41:23,jeffery.miller012@commerce.example.com
,REV-202105-0000001032,CUST-0000300233,PROD-0000173156,ORD-202105-0000003807,5,Average experience,Become eat note stay name president test.,true,22,2021-05-05 08:36:24,ARE,North America,Positive,2021-05-05 08:36:24,brandi.carter038@dataops.example.com
,REV-202105-0000001033,CUST-0000316923,PROD-0000168415,ORD-202105-0000003255,5,Great product,Alone pattern fill two discussion television through turn. Term city month show crime key. Wonder serve individual stuff argue field maybe.,false,38,2021-05-22 03:15:09,USA,Europe,Positive,2021-05-22 03:15:09,anita.garcia021@dataops.example.com
,REV-202105-0000001034,CUST-0000313593,PROD-0000174835,ORD-202105-0000006040,4,Excellent quality,Economic when bar meeting.,true,3,2021-05-02 10:22:45,ITA,Oceania,Positive,2021-05-02 10:22:45,christine.carter078@commerce.example.com
,REV-202105-0000001035,CUST-0000305475,PROD-0000165686,ORD-202105-0000006344,5,Great product,Seem its serve war. Window again purpose improve cold. Blue position realize education. Discuss particular hour raise sing. Fish serious wait accept president issue property range.,true,0,2021-05-09 19:10:12,JPN,Asia,Positive,2021-05-09 19:10:12,joseph.johnson049@dataops.example.com
,REV-202105-0000001036,CUST-0000309915,PROD-0000175119,ORD-202105-0000006312,5,Great product,For nice value edge pay clear.,true,6,2021-05-14 07:09:33,NLD,Asia,Positive,2021-05-14 07:09:33,eric.mullen052@dataops.example.com
,REV-202105-0000001037,CUST-0000313424,PROD-0000163901,ORD-202105-0000001234,5,Great product,Agency wonder find traditional so. Agreement but receive gas short source away.,true,2,2021-05-03 06:13:14,ESP,Europe,Positive,2021-05-03 06:13:14,ashley.marks069@commerce.example.com
,REV-202105-0000001038,CUST-0000303098,PROD-0000172055,ORD-202105-0000001712,4,Could be better,Fall result source the have. Trial number focus religious police.,true,18,2021-05-11 12:51:32,JPN,Asia,Positive,2021-05-11 12:51:32,maria.ashley046@analytics.example.com
,REV-202105-0000001039,CUST-0000303929,PROD-0000175102,ORD-202105-0000002552,3,Not as expected,Arrive plan adult special make. Fine sound suffer small including human pull.,true,2,2021-05-10 22:50:50,ARE,Europe,Neutral,2021-05-10 22:50:50,micheal.hall064@dataops.example.com
,REV-202105-0000001040,CUST-0000308689,PROD-0000168144,ORD-202105-0000000283,5,Average experience,Finish benefit lawyer such allow law. Us or several.,true,14,2021-05-06 19:11:50,GBR,Europe,Positive,2021-05-06 19:11:50,andrea.cummings039@platform.example.com
,REV-202105-0000001041,CUST-0000299431,PROD-0000169337,ORD-202105-0000004499,5,Not as expected,Student total parent allow agent. Method message week whom reality.,true,8,2021-05-25 01:37:34,FRA,Asia,Positive,2021-05-25 01:37:34,peter.martinez098@platform.example.com
,REV-202105-0000001042,CUST-0000300376,PROD-0000167826,ORD-202105-0000004504,5,Average experience,Pressure service senior sister might method can create. Else story city include city. Even wide center between mouth reveal. Wonder ability much recognize computer.,true,2,2021-05-31 11:54:59,NLD,Europe,Positive,2021-05-31 11:54:59,david.cabrera119@dataops.example.com
,REV-202105-0000001043,CUST-0000299445,PROD-0000173422,ORD-202105-0000006081,5,Average experience,Attack staff challenge improve choice.,true,4,2021-05-20 10:08:55,JPN,Europe,Positive,2021-05-20 10:08:55,eric.horton058@analytics.example.com
,REV-202105-0000001044,CUST-0000306327,PROD-0000170385,ORD-202105-0000004150,5,Average experience,Explain fish if music company way. Clear it case watch. Lot party thank federal wall. Close anything subject as.,true,4,2021-05-12 06:37:41,ARE,Europe,Positive,2021-05-12 06:37:41,adam.gordon030@commerce.example.com
,REV-202105-0000001045,CUST-0000301248,PROD-0000164644,ORD-202105-0000000202,5,Worth the money,Bit look sport without condition choose picture. Benefit part close party condition. Capital name ok meet. None surface might carry simply development past speak. Talk without kitchen part sell red thus.,false,3,2021-05-20 10:05:10,CAN,South America,Positive,2021-05-20 10:05:10,timothy.cannon081@analytics.example.com
,REV-202105-0000001046,CUST-0000310780,PROD-0000165200,ORD-202105-0000002894,5,Could be better,Particularly husband democratic push age.,true,12,2021-05-29 06:58:20,MEX,North America,Positive,2021-05-29 06:58:20,victor.palmer071@platform.example.com
,REV-202105-0000001047,CUST-0000301271,PROD-0000169149,ORD-202105-0000006014,2,Fast delivery,Government black cultural step whether which bad. Serve step everything future. Site everything chair class fire picture customer.,true,1,2021-05-03 20:03:18,SGP,Europe,Negative,2021-05-03 20:03:18,timothy.cannon081@analytics.example.com
,REV-202105-0000001048,CUST-0000311566,PROD-0000175129,ORD-202105-0000001439,4,Great product,Price hour health cut. Floor energy end cup. The several create body away enjoy into. Memory bit peace social television friend which. Stop both similar air country various drop hair.,true,10,2021-05-27 01:55:53,SGP,Europe,Positive,2021-05-27 01:55:53,timothy.cannon081@analytics.example.com
,REV-202105-0000001049,CUST-0000300041,PROD-0000169846,ORD-202105-0000005588,4,Highly recommended,Including Congress whom group.,true,7,2021-05-29 02:50:27,DEU,Europe,Positive,2021-05-29 02:50:27,victor.palmer071@platform.example.com
,REV-202105-0000001050,CUST-0000313419,PROD-0000164035,ORD-202105-0000004166,1,Could be better,Type instead option behind kitchen wall phone coach. Future they bit must certainly. Least responsibility relate travel most us respond.,true,11,2021-05-17 09:34:58,ITA,Europe,Negative,2021-05-17 09:34:58,alyssa.richards002@commerce.example.com
,REV-202105-0000001051,CUST-0000305567,PROD-0000169595,ORD-202105-0000005615,4,Could be better,Beat maybe head town role three. Environmental structure great second.,true,5,2021-05-09 09:42:45,JPN,Europe,Positive,2021-05-09 09:42:45,kelsey.taylor010@platform.example.com
,REV-202105-0000001052,CUST-0000300111,PROD-0000166208,ORD-202105-0000000563,5,Average experience,Five health white design. Enjoy participant often lot poor his.,true,5,2021-05-03 22:39:07,GBR,Asia,Positive,2021-05-03 22:39:07,eric.mullen052@dataops.example.com
,REV-202105-0000001053,CUST-0000306635,PROD-0000164374,ORD-202105-0000002385,3,Great product,Food rate prove throw.,false,8,2021-05-23 23:10:25,NLD,Oceania,Neutral,2021-05-23 23:10:25,sylvia.diaz107@dataops.example.com
,REV-202105-0000001054,CUST-0000311657,PROD-0000165800,ORD-202105-0000002349,4,Average experience,Remember democratic memory hotel increase.,true,6,2021-05-24 08:54:12,ITA,Asia,Positive,2021-05-24 08:54:12,ashley.marks069@commerce.example.com
,REV-202105-0000001055,CUST-0000315467,PROD-0000171641,ORD-202105-0000005401,5,Great product,Believe network woman girl daughter. Out hold others there chair continue. Financial car rule give under.,true,25,2021-05-29 16:53:46,JPN,Asia,Positive,2021-05-29 16:53:46,adam.gordon030@commerce.example.com
,REV-202105-0000001056,CUST-0000316648,PROD-0000167253,ORD-202105-0000006215,2,Highly recommended,Imagine attack nearly fall. Side question first pull peace far develop back. Mean court side. Usually respond soon red beautiful nor.,true,0,2021-05-27 09:18:10,FRA,Europe,Negative,2021-05-27 09:18:10,stephen.daniels076@commerce.example.com
,REV-202105-0000001057,CUST-0000312389,PROD-0000166537,ORD-202105-0000004100,3,Great product,Congress off wide number budget drive itself. Involve someone push throw hot radio son would. Son anyone drive activity.,true,5,2021-05-31 03:01:18,BRA,Asia,Neutral,2021-05-31 03:01:18,katelyn.pitts017@commerce.example.com
,REV-202105-0000001058,CUST-0000303277,PROD-0000170407,ORD-202105-0000003496,5,Fast delivery,Week miss tonight teach possible behavior.,false,41,2021-05-06 00:05:10,FRA,Europe,Positive,2021-05-06 00:05:10,patrick.gonzalez035@dataops.example.com
,REV-202105-0000001059,CUST-0000301732,PROD-0000173098,ORD-202105-0000005556,3,Could be better,Can where bring fact mean act program.,true,1,2021-05-23 06:38:12,GBR,South America,Neutral,2021-05-23 06:38:12,peter.martinez098@platform.example.com
,REV-202105-0000001060,CUST-0000301631,PROD-0000169019,ORD-202105-0000004488,5,Excellent quality,Part employee teach.,false,9,2021-05-13 13:43:38,ARE,North America,Positive,2021-05-13 13:43:38,micheal.chen050@dataops.example.com
,REV-202105-0000001061,CUST-0000302022,PROD-0000172044,ORD-202105-0000004493,5,Excellent quality,Bill player arm capital understand class.,true,11,2021-05-22 01:45:50,AUS,Europe,Positive,2021-05-22 01:45:50,sylvia.diaz107@dataops.example.com
,REV-202105-0000001062,CUST-0000308558,PROD-0000170930,ORD-202105-0000001185,5,Worth the money,Point feeling term discover fight.,true,13,2021-05-15 05:19:29,CAN,North America,Positive,2021-05-15 05:19:29,eric.horton058@analytics.example.com
,REV-202105-0000001063,CUST-0000308391,PROD-0000174882,ORD-202105-0000000586,5,Not as expected,Important most few bag later. So most site house couple. Such fill generation world during may though.,true,4,2021-05-08 16:01:09,DEU,Europe,Positive,2021-05-08 16:01:09,victor.palmer071@platform.example.com
,REV-202105-0000001064,CUST-0000314204,PROD-0000170550,ORD-202105-0000002796,5,Fast delivery,Experience back war. Here of stay want education stage. Choose option administration include treatment Mr what about. Each class run memory. Majority human company everybody away.,true,3,2021-05-09 06:22:17,CAN,North America,Positive,2021-05-09 06:22:17,david.cabrera119@dataops.example.com
,REV-202105-0000001065,CUST-0000304422,PROD-0000170595,ORD-202105-0000003663,5,Great product,Provide through term.,true,13,2021-05-20 11:24:34,JPN,Europe,Positive,2021-05-20 11:24:34,troy.boone097@platform.example.com
,REV-202105-0000001066,CUST-0000310581,PROD-0000169479,ORD-202105-0000001355,2,Worth the money,Meeting ground quality middle my too even.,false,7,2021-05-10 11:16:17,BRA,Europe,Negative,2021-05-10 11:16:17,stephen.clark001@analytics.example.com
,REV-202105-0000001067,CUST-0000311942,PROD-0000165555,ORD-202105-0000000877,5,Fast delivery,Social act public network far record.,true,5,2021-05-28 21:41:59,ITA,North America,Positive,2021-05-28 21:41:59,katelyn.pitts017@commerce.example.com
,REV-202105-0000001068,CUST-0000316760,PROD-0000175223,ORD-202105-0000005527,5,Excellent quality,Whole give sometimes statement reduce song.,true,1,2021-05-15 08:55:51,AUS,Asia,Positive,2021-05-15 08:55:51,susan.rice083@commerce.example.com
,REV-202105-0000001069,CUST-0000299415,PROD-0000173458,ORD-202105-0000006051,5,Not as expected,Run feel school scientist both. Trial any part store age enjoy board.,true,3,2021-05-21 21:54:54,JPN,Asia,Positive,2021-05-21 21:54:54,andrea.cummings039@platform.example.com
,REV-202105-0000001070,CUST-0000306583,PROD-0000166053,ORD-202105-0000001160,5,Not as expected,Able those outside whatever shoulder well.,true,2,2021-05-21 20:52:46,CAN,Oceania,Positive,2021-05-21 20:52:46,grace.gonzales099@dataops.example.com
,REV-202105-0000001071,CUST-0000307099,PROD-0000170041,ORD-202105-0000000456,2,Not as expected,Easy star race together style score. Indicate argue student similar expert detail structure step. Would where onto power. Participant long where force test even give.,true,5,2021-05-26 14:53:08,MEX,Europe,Negative,2021-05-26 14:53:08,susan.rice083@commerce.example.com
,REV-202105-0000001072,CUST-0000299080,PROD-0000166938,ORD-202105-0000005187,5,Excellent quality,Student relationship word crime nearly bill. Land art natural education us class. On face sister put service.,true,7,2021-05-23 17:41:43,AUS,South America,Positive,2021-05-23 17:41:43,christine.johnson056@commerce.example.com
,REV-202105-0000001073,CUST-0000313626,PROD-0000174645,ORD-202105-0000000924,5,Average experience,Everyone pretty two appear reach country but.,true,24,2021-05-07 01:23:16,IND,North America,Positive,2021-05-07 01:23:16,john.mullins109@commerce.example.com
,REV-202105-0000001074,CUST-0000306957,PROD-0000166706,ORD-202105-0000004277,3,Highly recommended,Consider computer see through civil.,true,3,2021-05-24 08:53:03,USA,North America,Neutral,2021-05-24 08:53:03,michael.berger060@platform.example.com
,REV-202105-0000001075,CUST-0000303889,PROD-0000171864,ORD-202105-0000002358,5,Worth the money,Per figure quality tonight treat.,false,3,2021-05-08 20:15:59,ESP,North America,Positive,2021-05-08 20:15:59,victoria.medina044@dataops.example.com
,REV-202105-0000001076,CUST-0000309764,PROD-0000169781,ORD-202105-0000002437,2,Fast delivery,Send return glass. Design stay then sense environmental.,true,2,2021-05-17 18:47:32,NLD,Asia,Negative,2021-05-17 18:47:32,alyssa.richards002@commerce.example.com
,REV-202105-0000001077,CUST-0000314986,PROD-0000169833,ORD-202105-0000002404,4,Not as expected,Whom friend prove physical avoid top hair this.,true,3,2021-05-18 08:14:26,NLD,Europe,Positive,2021-05-18 08:14:26,micheal.hall064@dataops.example.com
,REV-202105-0000001078,CUST-0000303966,PROD-0000170178,ORD-202105-0000001946,4,Highly recommended,Use many remember grow popular. Debate attention word. Car firm smile upon. On city fly road.,true,21,2021-05-16 21:55:11,USA,Europe,Positive,2021-05-16 21:55:11,christine.johnson056@commerce.example.com
,REV-202105-0000001079,CUST-0000313584,PROD-0000170508,ORD-202105-0000000991,4,Not as expected,Record worker identify involve along Democrat. Improve say choice anyone. Age account director member father great.,true,0,2021-05-08 07:58:59,FRA,Europe,Positive,2021-05-08 07:58:59,michael.johnson061@platform.example.com
,REV-202105-0000001080,CUST-0000307964,PROD-0000173350,ORD-202105-0000002378,3,Could be better,Figure three stop bank tonight administration huge.,true,5,2021-05-21 03:35:40,SGP,Asia,Neutral,2021-05-21 03:35:40,james.proctor094@dataops.example.com
,REV-202105-0000001081,CUST-0000300207,PROD-0000169920,ORD-202105-0000003121,4,Excellent quality,Guess along them specific tough.,true,0,2021-05-24 04:35:29,AUS,Asia,Positive,2021-05-24 04:35:29,jeffery.miller012@commerce.example.com
,REV-202105-0000001082,CUST-0000312386,PROD-0000167236,ORD-202105-0000005192,1,Excellent quality,Open interview structure able. Sign board participant change.,true,4,2021-05-12 17:50:20,ITA,Oceania,Negative,2021-05-12 17:50:20,jennifer.bauer068@analytics.example.com
,REV-202105-0000001083,CUST-0000301178,PROD-0000169408,ORD-202105-0000006087,3,Not as expected,Nor how expect class marriage.,true,5,2021-05-02 15:55:08,IND,Europe,Neutral,2021-05-02 15:55:08,michelle.bender024@analytics.example.com
,REV-202105-0000001084,CUST-0000306545,PROD-0000169147,ORD-202105-0000001306,5,Could be better,Only something only. Audience have toward born avoid station show. Experience letter they. Probably particular key east boy.,true,0,2021-05-27 15:02:41,AUS,South America,Positive,2021-05-27 15:02:41,katelyn.pitts017@commerce.example.com
,REV-202105-0000001085,CUST-0000312534,PROD-0000164996,ORD-202105-0000000114,5,Worth the money,Career deep wish paper need bill listen. Might too item nor detail majority capital.,true,16,2021-05-01 10:33:05,IND,Europe,Positive,2021-05-01 10:33:05,david.cabrera119@dataops.example.com
,REV-202105-0000001086,CUST-0000311821,PROD-0000174671,ORD-202105-0000005377,5,Great product,Eat fact follow try find lose.,true,0,2021-05-25 20:56:02,JPN,Europe,Positive,2021-05-25 20:56:02,adam.gordon030@commerce.example.com
,REV-202105-0000001087,CUST-0000315841,PROD-0000166112,ORD-202105-0000001681,3,Highly recommended,Picture sound take necessary country. Small about voice identify easy stock picture. Side as southern start.,true,5,2021-05-05 01:01:53,FRA,North America,Neutral,2021-05-05 01:01:53,jeffery.miller012@commerce.example.com
,REV-202105-0000001088,CUST-0000301609,PROD-0000166635,ORD-202105-0000003492,4,Excellent quality,Never back focus father wait. Door senior house in join similar.,true,1,2021-05-29 11:40:27,MEX,Oceania,Positive,2021-05-29 11:40:27,ryan.steele043@commerce.example.com
,REV-202105-0000001089,CUST-0000308358,PROD-0000166805,ORD-202105-0000005946,3,Excellent quality,Something book name as mind speak interesting. Rise staff section. Significant concern decade one.,true,36,2021-05-10 02:24:40,NLD,Oceania,Neutral,2021-05-10 02:24:40,michelle.bender024@analytics.example.com
,REV-202105-0000001090,CUST-0000307539,PROD-0000167488,ORD-202105-0000001098,4,Not as expected,Rule set bad whether huge great. Maybe security bring support. Husband certainly get realize past.,true,5,2021-05-16 23:06:08,USA,North America,Positive,2021-05-16 23:06:08,michelle.bender024@analytics.example.com
,REV-202105-0000001091,CUST-0000313479,PROD-0000172038,ORD-202105-0000001257,5,Not as expected,Task deep note college. Bill personal growth base manager.,true,5,2021-05-05 22:00:55,SGP,Europe,Positive,2021-05-05 22:00:55,susan.rice083@commerce.example.com
,REV-202105-0000001092,CUST-0000306791,PROD-0000170292,ORD-202105-0000006010,4,Not as expected,Her project if so state capital author. Heavy phone wonder line plant.,false,8,2021-05-15 20:22:25,ARE,North America,Positive,2021-05-15 20:22:25,christine.johnson056@commerce.example.com
,REV-202105-0000001093,CUST-0000306225,PROD-0000167256,ORD-202105-0000001754,4,Not as expected,Each should and current hope those.,true,8,2021-05-13 02:29:12,IND,Asia,Positive,2021-05-13 02:29:12,eric.horton058@analytics.example.com
,REV-202105-0000001094,CUST-0000307108,PROD-0000167346,ORD-202105-0000001593,4,Average experience,Might help world team your style. Interview commercial whom lawyer scientist father side.,true,9,2021-05-13 06:16:36,GBR,Europe,Positive,2021-05-13 06:16:36,jeffery.miller012@commerce.example.com
,REV-202105-0000001095,CUST-0000303100,PROD-0000166459,ORD-202105-0000001235,5,Fast delivery,Model each draw full. Her them child others. Mean conference kid apply. Unit commercial station however scientist. All sense expect herself rock policy.,true,10,2021-05-17 06:57:31,IND,North America,Positive,2021-05-17 06:57:31,megan.cunningham013@commerce.example.com
,REV-202105-0000001096,CUST-0000312364,PROD-0000174111,ORD-202105-0000002533,5,Average experience,Company music red hospital.,true,5,2021-05-06 07:37:48,AUS,Europe,Positive,2021-05-06 07:37:48,adam.gordon030@commerce.example.com
,REV-202105-0000001097,CUST-0000307979,PROD-0000164930,ORD-202105-0000002382,3,Not as expected,Information cell federal run visit or.,true,5,2021-05-14 16:52:24,MEX,Asia,Neutral,2021-05-14 16:52:24,michael.johnson061@platform.example.com
,REV-202105-0000001098,CUST-0000314012,PROD-0000166933,ORD-202105-0000003412,4,Average experience,Night sure tough upon.,false,9,2021-05-23 20:06:39,AUS,North America,Positive,2021-05-23 20:06:39,jennifer.bauer068@analytics.example.com
,REV-202105-0000001099,CUST-0000301784,PROD-0000165916,ORD-202105-0000002900,3,Great product,Sign box run board every let.,true,8,2021-05-04 16:03:25,NLD,Asia,Neutral,2021-05-04 16:03:25,micheal.hall064@dataops.example.com
,REV-202105-0000001100,CUST-0000315827,PROD-0000169760,ORD-202105-0000000369,5,Great product,Society rest government money summer nor participant. Television effect song price offer receive.,false,6,2021-05-08 13:02:21,ITA,North America,Positive,2021-05-08 13:02:21,peter.martinez098@platform.example.com
,REV-202105-0000001101,CUST-0000312649,PROD-0000174829,ORD-202105-0000000588,4,Excellent quality,Environment plant be represent far plan.,true,15,2021-05-10 10:44:03,CAN,Europe,Positive,2021-05-10 10:44:03,stephen.clark001@analytics.example.com
,REV-202105-0000001102,CUST-0000303825,PROD-0000171385,ORD-202105-0000000658,5,Excellent quality,Security deep day interest peace line firm popular.,true,7,2021-05-07 08:21:41,CAN,North America,Positive,2021-05-07 08:21:41,andrea.cummings039@platform.example.com
,REV-202105-0000001103,CUST-0000299408,PROD-0000168250,ORD-202105-0000002798,5,Highly recommended,Him discuss wrong reach ask. Rule beautiful network third base. Court indicate write difference on marriage yet.,true,4,2021-05-22 10:13:01,CAN,Europe,Positive,2021-05-22 10:13:01,troy.boone097@platform.example.com
,REV-202105-0000001104,CUST-0000302226,PROD-0000174394,ORD-202105-0000003108,3,Average experience,Loss respond remain though major represent. While understand threat mind.,false,6,2021-05-05 21:57:49,CAN,Europe,Neutral,2021-05-05 21:57:49,ashley.marks069@commerce.example.com
,REV-202105-0000001105,CUST-0000316102,PROD-0000164491,ORD-202105-0000003962,3,Fast delivery,Dream risk be gas pretty. Attack break phone whether technology. Poor computer not employee team. Writer outside never however require voice. Shoulder design herself upon effort several.,true,14,2021-05-09 07:34:34,SGP,Europe,Neutral,2021-05-09 07:34:34,james.proctor094@dataops.example.com
,REV-202105-0000001106,CUST-0000300562,PROD-0000163812,ORD-202105-0000000129,4,Worth the money,Maintain first positive Congress notice reach apply.,true,2,2021-05-20 15:36:33,ESP,Asia,Positive,2021-05-20 15:36:33,patrick.gonzalez035@dataops.example.com
,REV-202105-0000001107,CUST-0000316774,PROD-0000169021,ORD-202105-0000003251,3,Fast delivery,Best position president save business. All design course upon produce crime. Behavior movement whatever analysis ahead.,true,2,2021-05-26 22:20:49,USA,North America,Neutral,2021-05-26 22:20:49,taylor.cunningham023@commerce.example.com
,REV-202105-0000001108,CUST-0000305482,PROD-0000173426,ORD-202105-0000005747,5,Could be better,Trial listen design. Gas peace remain. Small oil thought resource claim miss billion.,false,0,2021-05-11 12:22:24,BRA,Asia,Positive,2021-05-11 12:22:24,michael.berger060@platform.example.com
,REV-202105-0000001109,CUST-0000315882,PROD-0000168827,ORD-202105-0000004560,3,Worth the money,Recently six strategy Democrat.,true,0,2021-05-30 17:16:51,MEX,Europe,Neutral,2021-05-30 17:16:51,victoria.medina044@dataops.example.com
,REV-202105-0000001110,CUST-0000304011,PROD-0000174927,ORD-202105-0000000638,5,Could be better,Force than theory reflect probably visit.,true,2,2021-05-03 20:44:25,IND,North America,Positive,2021-05-03 20:44:25,victoria.medina044@dataops.example.com
,REV-202105-0000001111,CUST-0000299624,PROD-0000164269,ORD-202105-0000000131,5,Excellent quality,White worker power word.,true,27,2021-05-13 19:47:24,USA,Asia,Positive,2021-05-13 19:47:24,micheal.chen050@dataops.example.com
,REV-202105-0000001112,CUST-0000304767,PROD-0000173955,ORD-202105-0000000800,4,Average experience,Quickly minute time writer place help story really. Scientist well laugh behind him kind.,false,30,2021-05-24 11:30:32,SGP,Europe,Positive,2021-05-24 11:30:32,andrea.cummings039@platform.example.com
,REV-202105-0000001113,CUST-0000315744,PROD-0000167123,ORD-202105-0000000744,4,Could be better,Professor understand home leg leader cell care during.,true,13,2021-05-22 02:58:38,JPN,Oceania,Positive,2021-05-22 02:58:38,timothy.cameron104@commerce.example.com
,REV-202105-0000001114,CUST-0000307098,PROD-0000168325,ORD-202105-0000005535,4,Could be better,Word police quickly table site total service.,true,1,2021-05-21 21:21:11,SGP,South America,Positive,2021-05-21 21:21:11,katelyn.pitts017@commerce.example.com
,REV-202105-0000001115,CUST-0000304854,PROD-0000174250,ORD-202105-0000006078,4,Fast delivery,Door quality lot continue. Power blood challenge between. Spend along practice expert.,false,4,2021-05-14 04:08:43,JPN,Europe,Positive,2021-05-14 04:08:43,jennifer.hudson020@analytics.example.com
,REV-202105-0000001116,CUST-0000316392,PROD-0000171807,ORD-202105-0000004865,1,Average experience,Business source difficult.,true,26,2021-05-07 22:58:49,ITA,North America,Negative,2021-05-07 22:58:49,michelle.bender024@analytics.example.com
,REV-202105-0000001117,CUST-0000305567,PROD-0000169110,ORD-202105-0000004741,5,Not as expected,Unit computer run pull research as mention. Letter address none matter wear. I main control radio. City expect consider drop.,false,1,2021-05-25 18:11:37,SGP,Asia,Positive,2021-05-25 18:11:37,brandi.carter038@dataops.example.com
,REV-202105-0000001118,CUST-0000302896,PROD-0000167729,ORD-202105-0000001182,5,Great product,Sell and walk pretty within. Concern final style.,true,3,2021-05-03 17:40:01,USA,Europe,Positive,2021-05-03 17:40:01,eric.horton058@analytics.example.com
,REV-202105-0000001119,CUST-0000311136,PROD-0000173578,ORD-202105-0000002771,4,Excellent quality,Appear individual happy describe family civil.,true,0,2021-05-05 09:12:35,SGP,Oceania,Positive,2021-05-05 09:12:35,tiffany.freeman101@analytics.example.com
,REV-202105-0000001120,CUST-0000308813,PROD-0000168877,ORD-202105-0000000291,5,Not as expected,Several task consumer young idea while firm.,true,6,2021-05-17 20:11:03,ESP,Asia,Positive,2021-05-17 20:11:03,john.mullins109@commerce.example.com
,REV-202105-0000001121,CUST-0000301954,PROD-0000169850,ORD-202105-0000000807,4,Worth the money,Draw rule yet recognize seven investment. Main beat hospital want. Majority laugh positive draw less modern decade certainly.,true,3,2021-05-06 07:49:14,USA,North America,Positive,2021-05-06 07:49:14,brandi.carter038@dataops.example.com
,REV-202105-0000001122,CUST-0000305253,PROD-0000165652,ORD-202105-0000004612,4,Highly recommended,Eat trial even draw professional. Day actually reduce decade matter. White arrive magazine color most pick whether.,true,0,2021-05-12 10:55:54,IND,North America,Positive,2021-05-12 10:55:54,taylor.cunningham023@commerce.example.com
,REV-202105-0000001123,CUST-0000314523,PROD-0000174543,ORD-202105-0000006175,5,Could be better,Send out street find commercial join bill. Single pretty matter option clearly who ago.,true,5,2021-05-13 04:50:23,CAN,Asia,Positive,2021-05-13 04:50:23,michelle.bender024@analytics.example.com
,REV-202105-0000001124,CUST-0000309607,PROD-0000166259,ORD-202105-0000001913,5,Excellent quality,Leave cut find fall child safe but.,true,2,2021-05-28 03:34:26,FRA,North America,Positive,2021-05-28 03:34:26,patrick.gonzalez035@dataops.example.com
,REV-202105-0000001125,CUST-0000310494,PROD-0000168875,ORD-202105-0000003464,5,Not as expected,Important left generation per way.,true,19,2021-05-24 17:31:32,NLD,Europe,Positive,2021-05-24 17:31:32,timothy.cameron104@commerce.example.com
,REV-202105-0000001126,CUST-0000301147,PROD-0000164849,ORD-202105-0000006219,3,Great product,Newspaper truth machine effort easy explain. Finish decision wide help brother across.,true,1,2021-05-25 09:37:11,GBR,North America,Neutral,2021-05-25 09:37:11,brandon.yu006@analytics.example.com
,REV-202105-0000001127,CUST-0000314018,PROD-0000175401,ORD-202105-0000002550,4,Excellent quality,Rule Mr tax from recent training.,true,2,2021-05-19 18:03:55,MEX,Asia,Positive,2021-05-19 18:03:55,grace.gonzales099@dataops.example.com
,REV-202105-0000001128,CUST-0000304585,PROD-0000168951,ORD-202105-0000002213,3,Average experience,Happen wonder even idea morning. Together where PM attorney foreign. At know thing here under baby. Civil nice expect control government contain risk his.,true,14,2021-05-23 22:48:55,DEU,Europe,Neutral,2021-05-23 22:48:55,susan.rice083@commerce.example.com
