shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202402-0000001578,ORD-202402-0000003947,WH-00098,BRA,Asia,Royal Mail,Same Day,Delivered,2024-02-18 11:06:59,2024-02-28,2024-02-22 11:06:59,1,Mexico,2024-02-18 11:06:59,timothy.cameron104@commerce.example.com
,SHP-202402-0000001579,ORD-202402-0000001007,WH-00224,AUS,Oceania,Australia Post,Pickup,Shipped,2024-02-27 10:45:20,2024-03-04,,2,Spain,2024-02-27 10:45:20,jennifer.atkins003@platform.example.com
,SHP-202402-0000001580,ORD-202402-0000001573,WH-00096,SGP,North America,FedEx,Express,Delivered,2024-02-04 16:40:04,2024-02-10,2024-02-12 17:40:04,3,United Kingdom,2024-02-04 16:40:04,brandon.yu006@analytics.example.com
,SHP-202402-0000001581,ORD-202402-0000002030,WH-00195,ESP,North America,DHL,Standard,Delivered,2024-02-26 08:42:55,2024-03-04,2024-03-07 13:42:55,1,Netherlands,2024-02-26 08:42:55,arthur.ortiz082@platform.example.com
,SHP-202402-0000001582,ORD-202402-0000000923,WH-00235,USA,North America,Royal Mail,Economy,Delivered,2024-02-05 10:38:23,2024-02-07,2024-02-11 21:38:23,1,Singapore,2024-02-05 10:38:23,kelsey.taylor010@platform.example.com
,SHP-202402-0000001583,ORD-202402-0000001161,WH-00036,AUS,Europe,Australia Post,Economy,Delivered,2024-02-05 01:43:14,2024-02-13,2024-02-15 02:43:14,1,Italy,2024-02-05 01:43:14,yolanda.vasquez005@platform.example.com
,SHP-202402-0000001584,ORD-202402-0000001600,WH-00159,IND,Europe,DPD,Express,Delayed,2024-02-21 01:31:26,2024-02-25,,1,Italy,2024-02-21 01:31:26,benjamin.brooks117@dataops.example.com
,SHP-202402-0000001585,ORD-202402-0000004320,WH-00165,IND,Asia,UPS,Standard,Delivered,2024-02-08 16:22:24,2024-02-17,2024-02-14 17:22:24,1,Japan,2024-02-08 16:22:24,jennifer.erickson018@platform.example.com
,SHP-202402-0000001586,ORD-202402-0000000181,WH-00014,NLD,Asia,DHL,Pickup,Delivered,2024-02-16 13:56:06,2024-02-22,2024-02-28 15:56:06,1,Canada,2024-02-16 13:56:06,joseph.johnson049@dataops.example.com
,SHP-202402-0000001587,ORD-202402-0000004379,WH-00184,CAN,North America,Royal Mail,Same Day,In Transit,2024-02-19 05:33:53,2024-02-23,,1,United States,2024-02-19 05:33:53,victor.palmer071@platform.example.com
,SHP-202402-0000001588,ORD-202402-0000005344,WH-00086,GBR,Europe,Royal Mail,Same Day,Returned,2024-02-12 07:50:11,2024-02-17,,1,Canada,2024-02-12 07:50:11,sandra.hunter036@platform.example.com
,SHP-202402-0000001589,ORD-202402-0000001500,WH-00171,FRA,North America,UPS,Economy,Delivered,2024-02-03 17:04:14,2024-02-06,2024-02-11 23:04:14,1,Germany,2024-02-03 17:04:14,eric.mullen052@dataops.example.com
,SHP-202402-0000001590,ORD-202402-0000002583,WH-00008,SGP,Asia,Royal Mail,Same Day,Delivered,2024-02-27 09:14:13,2024-03-03,2024-03-09 21:14:13,1,Netherlands,2024-02-27 09:14:13,eric.mullen052@dataops.example.com
,SHP-202402-0000001591,ORD-202402-0000002169,WH-00148,USA,Europe,Royal Mail,Economy,Delivered,2024-02-18 20:02:33,2024-02-22,2024-03-01 06:02:33,1,Canada,2024-02-18 20:02:33,christine.johnson056@commerce.example.com
,SHP-202402-0000001592,ORD-202402-0000000528,WH-00177,IND,Oceania,Australia Post,Standard,Delivered,2024-02-18 11:43:20,2024-02-25,2024-02-29 17:43:20,1,Brazil,2024-02-18 11:43:20,john.mullins109@commerce.example.com
,SHP-202402-0000001593,ORD-202402-0000000642,WH-00189,DEU,Europe,DHL,Economy,Delivered,2024-02-03 12:08:22,2024-02-13,2024-02-05 14:08:22,3,India,2024-02-03 12:08:22,crystal.smith022@platform.example.com
,SHP-202402-0000001594,ORD-202402-0000003265,WH-00065,FRA,Europe,DHL,Standard,Delivered,2024-02-17 08:28:55,2024-02-27,2024-03-02 15:28:55,1,United Kingdom,2024-02-17 08:28:55,maria.ashley046@analytics.example.com
,SHP-202402-0000001595,ORD-202402-0000002689,WH-00049,FRA,Asia,DHL,Economy,Delivered,2024-02-19 12:52:15,2024-02-24,2024-02-25 19:52:15,1,Canada,2024-02-19 12:52:15,kelsey.taylor010@platform.example.com
,SHP-202402-0000001596,ORD-202402-0000004111,WH-00138,USA,Europe,DPD,Pickup,Delivered,2024-02-20 02:34:37,2024-03-01,2024-02-22 11:34:37,1,Germany,2024-02-20 02:34:37,micheal.hall064@dataops.example.com
,SHP-202402-0000001597,ORD-202402-0000005593,WH-00245,GBR,Asia,Australia Post,Standard,Delivered,2024-02-03 21:51:53,2024-02-11,2024-02-07 05:51:53,2,United Kingdom,2024-02-03 21:51:53,stephen.daniels076@commerce.example.com
,SHP-202402-0000001598,ORD-202402-0000002279,WH-00199,GBR,Europe,UPS,Economy,In Transit,2024-02-23 23:23:07,2024-03-02,,3,India,2024-02-23 23:23:07,maria.ashley046@analytics.example.com
,SHP-202402-0000001599,ORD-202402-0000000767,WH-00233,ARE,North America,USPS,Same Day,Delivered,2024-02-08 09:49:49,2024-02-10,2024-02-22 16:49:49,1,Mexico,2024-02-08 09:49:49,carol.bonilla067@analytics.example.com
,SHP-202402-0000001600,ORD-202402-0000002542,WH-00170,SGP,South America,USPS,Same Day,Delivered,2024-02-17 12:58:06,2024-02-25,2024-02-22 16:58:06,4,Netherlands,2024-02-17 12:58:06,james.proctor094@dataops.example.com
,SHP-202402-0000001601,ORD-202402-0000001196,WH-00007,JPN,Europe,Australia Post,Same Day,Delivered,2024-02-13 23:32:23,2024-02-16,2024-02-23 01:32:23,1,France,2024-02-13 23:32:23,stephanie.miller092@analytics.example.com
,SHP-202402-0000001602,ORD-202402-0000000461,WH-00131,ITA,Asia,Australia Post,Same Day,Delivered,2024-02-08 09:03:51,2024-02-13,2024-02-12 09:03:51,1,Japan,2024-02-08 09:03:51,timothy.cannon081@analytics.example.com
,SHP-202402-0000001603,ORD-202402-0000000106,WH-00038,CAN,Asia,FedEx,Pickup,Shipped,2024-02-26 22:24:48,2024-03-04,,1,Japan,2024-02-26 22:24:48,alyssa.richards002@commerce.example.com
,SHP-202402-0000001604,ORD-202402-0000002153,WH-00172,FRA,North America,Royal Mail,Same Day,In Transit,2024-02-24 20:01:23,2024-03-03,,1,Singapore,2024-02-24 20:01:23,ashley.marks069@commerce.example.com
,SHP-202402-0000001605,ORD-202402-0000001190,WH-00067,ARE,Asia,UPS,Express,Delivered,2024-02-03 14:19:10,2024-02-13,2024-02-15 22:19:10,3,Brazil,2024-02-03 14:19:10,maria.ashley046@analytics.example.com
,SHP-202402-0000001606,ORD-202402-0000005445,WH-00117,MEX,Europe,Australia Post,Standard,In Transit,2024-02-14 17:04:06,2024-02-18,,1,Australia,2024-02-14 17:04:06,beth.carter090@dataops.example.com
,SHP-202402-0000001607,ORD-202402-0000002410,WH-00231,JPN,Europe,UPS,Economy,Delivered,2024-02-29 16:24:25,2024-03-09,2024-03-06 00:24:25,1,Netherlands,2024-02-29 16:24:25,arthur.ortiz082@platform.example.com
,SHP-202402-0000001608,ORD-202402-0000004206,WH-00207,MEX,Europe,FedEx,Standard,In Transit,2024-02-18 15:32:09,2024-02-26,,3,Brazil,2024-02-18 15:32:09,jason.franklin045@dataops.example.com
,SHP-202402-0000001609,ORD-202402-0000003717,WH-00146,ARE,Asia,DHL,Standard,Delivered,2024-02-29 08:27:06,2024-03-09,2024-03-07 13:27:06,1,France,2024-02-29 08:27:06,andrew.ellis102@analytics.example.com
,SHP-202402-0000001610,ORD-202402-0000004531,WH-00176,AUS,Oceania,UPS,Pickup,In Transit,2024-02-23 04:24:38,2024-02-27,,1,Australia,2024-02-23 04:24:38,lisa.kim091@platform.example.com
,SHP-202402-0000001611,ORD-202402-0000000507,WH-00061,GBR,North America,USPS,Express,Delivered,2024-02-12 02:19:35,2024-02-17,2024-02-16 07:19:35,1,Italy,2024-02-12 02:19:35,michael.brewer084@analytics.example.com
,SHP-202402-0000001612,ORD-202402-0000000789,WH-00150,AUS,Europe,USPS,Same Day,Delivered,2024-02-14 21:45:53,2024-02-21,2024-02-23 09:45:53,1,Spain,2024-02-14 21:45:53,yesenia.arnold040@platform.example.com
,SHP-202402-0000001613,ORD-202402-0000005701,WH-00239,JPN,North America,Australia Post,Same Day,Delivered,2024-02-15 12:52:47,2024-02-25,2024-02-27 16:52:47,1,Japan,2024-02-15 12:52:47,renee.harvey080@dataops.example.com
,SHP-202402-0000001614,ORD-202402-0000002907,WH-00044,ITA,Europe,USPS,Pickup,Delivered,2024-02-15 08:18:04,2024-02-17,2024-02-26 12:18:04,1,Australia,2024-02-15 08:18:04,ashley.bishop108@dataops.example.com
,SHP-202402-0000001615,ORD-202402-0000004234,WH-00187,DEU,Europe,Royal Mail,Same Day,Delivered,2024-02-18 17:47:12,2024-02-24,2024-02-26 04:47:12,2,Netherlands,2024-02-18 17:47:12,yesenia.arnold040@platform.example.com
,SHP-202402-0000001616,ORD-202402-0000005355,WH-00006,ARE,North America,FedEx,Same Day,In Transit,2024-02-10 21:23:38,2024-02-15,,1,Japan,2024-02-10 21:23:38,katelyn.pitts017@commerce.example.com
,SHP-202402-0000001617,ORD-202402-0000001346,WH-00007,USA,North America,USPS,Same Day,Delivered,2024-02-07 23:19:52,2024-02-09,2024-02-11 01:19:52,2,Germany,2024-02-07 23:19:52,john.mullins109@commerce.example.com
,SHP-202402-0000001618,ORD-202402-0000001888,WH-00085,GBR,Oceania,DHL,Same Day,Delivered,2024-02-22 11:53:37,2024-02-26,2024-03-05 12:53:37,1,Spain,2024-02-22 11:53:37,andrea.cummings039@platform.example.com
,SHP-202402-0000001619,ORD-202402-0000002482,WH-00045,ITA,North America,Australia Post,Standard,Delivered,2024-02-07 14:16:54,2024-02-15,2024-02-17 20:16:54,3,Spain,2024-02-07 14:16:54,christine.johnson056@commerce.example.com
,SHP-202402-0000001620,ORD-202402-0000002634,WH-00026,MEX,Asia,Australia Post,Same Day,Delivered,2024-02-09 16:55:48,2024-02-11,2024-02-17 04:55:48,1,Canada,2024-02-09 16:55:48,shawn.baxter004@dataops.example.com
,SHP-202402-0000001621,ORD-202402-0000003387,WH-00212,AUS,Oceania,UPS,Express,Delivered,2024-02-25 12:31:02,2024-03-03,2024-03-05 18:31:02,2,Australia,2024-02-25 12:31:02,victoria.medina044@dataops.example.com
,SHP-202402-0000001622,ORD-202402-0000004056,WH-00106,NLD,Oceania,USPS,Pickup,Delayed,2024-02-22 12:21:39,2024-02-27,,3,United Kingdom,2024-02-22 12:21:39,yesenia.arnold040@platform.example.com
,SHP-202402-0000001623,ORD-202402-0000003773,WH-00199,NLD,Europe,Royal Mail,Economy,Shipped,2024-02-19 05:27:34,2024-02-22,,1,Mexico,2024-02-19 05:27:34,mary.jordan048@analytics.example.com
,SHP-202402-0000001624,ORD-202402-0000003581,WH-00166,DEU,Asia,Royal Mail,Standard,Delivered,2024-02-16 18:26:28,2024-02-21,2024-02-26 18:26:28,1,Mexico,2024-02-16 18:26:28,sylvia.diaz107@dataops.example.com
,SHP-202402-0000001625,ORD-202402-0000004409,WH-00247,IND,Oceania,DPD,Economy,Delivered,2024-02-11 15:56:25,2024-02-20,2024-02-15 03:56:25,1,Spain,2024-02-11 15:56:25,james.proctor094@dataops.example.com
,SHP-202402-0000001626,ORD-202402-0000001413,WH-00172,BRA,Europe,Australia Post,Standard,Delivered,2024-02-01 04:37:57,2024-02-10,2024-02-08 10:37:57,2,Netherlands,2024-02-01 04:37:57,jason.franklin045@dataops.example.com
,SHP-202402-0000001627,ORD-202402-0000002941,WH-00041,ARE,Europe,Royal Mail,Standard,Delivered,2024-02-23 14:55:07,2024-03-04,2024-03-06 15:55:07,1,India,2024-02-23 14:55:07,eric.horton058@analytics.example.com
,SHP-202402-0000001628,ORD-202402-0000004405,WH-00019,ESP,Europe,UPS,Standard,Delivered,2024-02-25 06:07:05,2024-03-06,2024-03-04 08:07:05,1,United Kingdom,2024-02-25 06:07:05,jack.smith053@analytics.example.com
,SHP-202402-0000001629,ORD-202402-0000004566,WH-00117,DEU,Asia,FedEx,Pickup,Shipped,2024-02-27 00:09:16,2024-03-01,,1,Australia,2024-02-27 00:09:16,micheal.chen050@dataops.example.com
,SHP-202402-0000001630,ORD-202402-0000005180,WH-00217,ESP,South America,DPD,Express,Delivered,2024-02-28 12:21:04,2024-03-02,2024-03-03 18:21:04,1,Spain,2024-02-28 12:21:04,renee.harvey080@dataops.example.com
,SHP-202402-0000001631,ORD-202402-0000001055,WH-00122,ESP,Europe,FedEx,Standard,Delivered,2024-02-02 19:58:23,2024-02-06,2024-02-16 05:58:23,1,Brazil,2024-02-02 19:58:23,james.proctor094@dataops.example.com
,SHP-202402-0000001632,ORD-202402-0000000627,WH-00098,ESP,Asia,UPS,Same Day,In Transit,2024-02-20 21:28:44,2024-02-28,,1,Germany,2024-02-20 21:28:44,john.mullins109@commerce.example.com
,SHP-202402-0000001633,ORD-202402-0000004807,WH-00215,DEU,Europe,UPS,Standard,Delivered,2024-02-09 22:10:37,2024-02-19,2024-02-15 06:10:37,4,Italy,2024-02-09 22:10:37,kevin.mathews014@analytics.example.com
,SHP-202402-0000001634,ORD-202402-0000001326,WH-00053,MEX,Oceania,UPS,Pickup,Delivered,2024-02-23 11:20:10,2024-02-25,2024-03-06 17:20:10,1,France,2024-02-23 11:20:10,taylor.cunningham023@commerce.example.com
,SHP-202402-0000001635,ORD-202402-0000005724,WH-00041,DEU,Europe,Royal Mail,Economy,Delivered,2024-02-02 14:35:49,2024-02-08,2024-02-10 14:35:49,1,Japan,2024-02-02 14:35:49,tammy.smith009@platform.example.com
,SHP-202402-0000001636,ORD-202402-0000002647,WH-00225,GBR,North America,UPS,Express,Delivered,2024-02-24 17:33:10,2024-03-03,2024-03-08 02:33:10,1,France,2024-02-24 17:33:10,maria.ashley046@analytics.example.com
,SHP-202402-0000001637,ORD-202402-0000000885,WH-00173,CAN,Europe,Australia Post,Express,Delivered,2024-02-11 23:19:24,2024-02-20,2024-02-17 00:19:24,1,Brazil,2024-02-11 23:19:24,amy.holmes103@dataops.example.com
,SHP-202402-0000001638,ORD-202402-0000004831,WH-00172,IND,Europe,UPS,Pickup,Shipped,2024-02-01 11:06:24,2024-02-10,,1,France,2024-02-01 11:06:24,taylor.cunningham023@commerce.example.com
,SHP-202402-0000001639,ORD-202402-0000005050,WH-00138,CAN,Asia,USPS,Standard,Delayed,2024-02-26 01:40:27,2024-03-03,,1,United Kingdom,2024-02-26 01:40:27,arthur.ortiz082@platform.example.com
,SHP-202402-0000001640,ORD-202402-0000002942,WH-00219,JPN,Europe,USPS,Standard,In Transit,2024-02-21 13:02:47,2024-02-23,,1,United States,2024-02-21 13:02:47,alyssa.richards002@commerce.example.com
,SHP-202402-0000001641,ORD-202402-0000001606,WH-00185,CAN,Europe,DPD,Same Day,Shipped,2024-02-03 01:42:23,2024-02-09,,1,India,2024-02-03 01:42:23,darren.anderson025@dataops.example.com
,SHP-202402-0000001642,ORD-202402-0000001219,WH-00185,DEU,Asia,UPS,Economy,Delivered,2024-02-21 03:14:35,2024-02-26,2024-03-02 04:14:35,1,United States,2024-02-21 03:14:35,brian.taylor114@analytics.example.com
,SHP-202402-0000001643,ORD-202402-0000001499,WH-00083,USA,North America,USPS,Same Day,Delivered,2024-02-23 07:23:41,2024-03-03,2024-03-08 17:23:41,1,United States,2024-02-23 07:23:41,michael.johnson061@platform.example.com
,SHP-202402-0000001644,ORD-202402-0000000316,WH-00208,IND,South America,FedEx,Same Day,Shipped,2024-02-27 22:43:42,2024-03-04,,1,Germany,2024-02-27 22:43:42,jeffery.miller012@commerce.example.com
,SHP-202402-0000001645,ORD-202402-0000004262,WH-00206,USA,Europe,DPD,Pickup,In Transit,2024-02-22 02:31:24,2024-02-28,,1,India,2024-02-22 02:31:24,maria.ashley046@analytics.example.com
,SHP-202402-0000001646,ORD-202402-0000000674,WH-00132,CAN,South America,DPD,Economy,Delivered,2024-02-04 06:37:17,2024-02-07,2024-02-12 09:37:17,1,Brazil,2024-02-04 06:37:17,ryan.steele043@commerce.example.com
,SHP-202402-0000001647,ORD-202402-0000004083,WH-00050,AUS,Europe,Royal Mail,Economy,Delivered,2024-02-15 11:24:10,2024-02-19,2024-02-21 13:24:10,1,Italy,2024-02-15 11:24:10,jeffery.miller012@commerce.example.com
,SHP-202402-0000001648,ORD-202402-0000004258,WH-00034,SGP,Asia,DPD,Standard,Delivered,2024-02-27 21:50:43,2024-03-01,2024-03-09 07:50:43,1,Netherlands,2024-02-27 21:50:43,timothy.cannon081@analytics.example.com
,SHP-202402-0000001649,ORD-202402-0000000246,WH-00078,GBR,North America,FedEx,Express,Shipped,2024-02-01 03:41:57,2024-02-03,,1,Netherlands,2024-02-01 03:41:57,yolanda.vasquez005@platform.example.com
,SHP-202402-0000001650,ORD-202402-0000005145,WH-00046,ESP,Europe,Royal Mail,Same Day,Delivered,2024-02-09 22:28:59,2024-02-14,2024-02-20 04:28:59,1,Netherlands,2024-02-09 22:28:59,christine.carter112@commerce.example.com
,SHP-202402-0000001651,ORD-202402-0000003057,WH-00143,BRA,North America,USPS,Same Day,Delivered,2024-02-18 07:50:17,2024-02-21,2024-02-23 14:50:17,1,Netherlands,2024-02-18 07:50:17,joseph.griffin070@analytics.example.com
,SHP-202402-0000001652,ORD-202402-0000003619,WH-00224,ESP,North America,Australia Post,Pickup,Delivered,2024-02-16 15:00:06,2024-02-19,2024-02-28 19:00:06,1,Netherlands,2024-02-16 15:00:06,benjamin.brooks117@dataops.example.com
,SHP-202402-0000001653,ORD-202402-0000001843,WH-00121,SGP,North America,UPS,Pickup,Delivered,2024-02-21 05:47:52,2024-02-29,2024-03-05 12:47:52,2,United Arab Emirates,2024-02-21 05:47:52,john.mullins109@commerce.example.com
,SHP-202402-0000001654,ORD-202402-0000003682,WH-00064,IND,Europe,FedEx,Pickup,Returned,2024-02-09 17:34:33,2024-02-11,,1,United Arab Emirates,2024-02-09 17:34:33,john.mullins109@commerce.example.com
,SHP-202402-0000001655,ORD-202402-0000003090,WH-00014,AUS,Europe,Australia Post,Same Day,Delivered,2024-02-24 17:22:11,2024-03-02,2024-03-06 22:22:11,1,India,2024-02-24 17:22:11,jason.franklin045@dataops.example.com
,SHP-202402-0000001656,ORD-202402-0000001288,WH-00129,BRA,North America,DHL,Express,Delivered,2024-02-14 13:07:01,2024-02-17,2024-02-25 22:07:01,2,United Arab Emirates,2024-02-14 13:07:01,rachel.hall062@platform.example.com
,SHP-202402-0000001657,ORD-202402-0000001757,WH-00122,USA,North America,UPS,Economy,Returned,2024-02-28 00:03:05,2024-03-07,,1,Mexico,2024-02-28 00:03:05,christine.carter078@commerce.example.com
,SHP-202402-0000001658,ORD-202402-0000004439,WH-00222,BRA,Europe,Royal Mail,Same Day,Delivered,2024-02-08 04:39:58,2024-02-10,2024-02-10 14:39:58,2,United Arab Emirates,2024-02-08 04:39:58,jimmy.washington028@commerce.example.com
,SHP-202402-0000001659,ORD-202402-0000000095,WH-00065,FRA,South America,Royal Mail,Standard,Shipped,2024-02-27 15:27:36,2024-03-01,,1,Brazil,2024-02-27 15:27:36,susan.rice083@commerce.example.com
,SHP-202402-0000001660,ORD-202402-0000004384,WH-00018,FRA,Asia,UPS,Express,Delivered,2024-02-22 14:12:37,2024-02-28,2024-02-28 00:12:37,1,India,2024-02-22 14:12:37,lance.williams029@platform.example.com
,SHP-202402-0000001661,ORD-202402-0000001889,WH-00247,AUS,Oceania,USPS,Pickup,Delivered,2024-02-28 05:04:28,2024-03-03,2024-03-08 05:04:28,1,Brazil,2024-02-28 05:04:28,amy.holmes103@dataops.example.com
,SHP-202402-0000001662,ORD-202402-0000002190,WH-00171,NLD,North America,FedEx,Express,Delayed,2024-02-08 15:47:41,2024-02-12,,1,Japan,2024-02-08 15:47:41,victoria.medina044@dataops.example.com
,SHP-202402-0000001663,ORD-202402-0000003291,WH-00144,GBR,South America,DHL,Express,Returned,2024-02-20 22:14:29,2024-03-01,,1,United States,2024-02-20 22:14:29,crystal.smith022@platform.example.com
,SHP-202402-0000001664,ORD-202402-0000003399,WH-00082,ESP,Europe,Australia Post,Express,Delivered,2024-02-03 16:57:57,2024-02-11,2024-02-15 00:57:57,1,France,2024-02-03 16:57:57,shawn.baxter004@dataops.example.com
,SHP-202402-0000001665,ORD-202402-0000004041,WH-00092,BRA,North America,USPS,Pickup,Delivered,2024-02-25 13:13:31,2024-02-27,2024-03-09 21:13:31,1,Mexico,2024-02-25 13:13:31,joseph.johnson049@dataops.example.com
,SHP-202402-0000001666,ORD-202402-0000005288,WH-00133,NLD,Europe,UPS,Pickup,Delayed,2024-02-19 17:08:00,2024-02-22,,1,India,2024-02-19 17:08:00,ashley.marks069@commerce.example.com
,SHP-202402-0000001667,ORD-202402-0000005617,WH-00055,ITA,Oceania,Royal Mail,Same Day,Shipped,2024-02-01 20:03:26,2024-02-08,,1,India,2024-02-01 20:03:26,michael.brewer084@analytics.example.com
,SHP-202402-0000001668,ORD-202402-0000002888,WH-00143,BRA,North America,DHL,Same Day,Delivered,2024-02-22 02:35:15,2024-02-29,2024-03-03 04:35:15,1,Brazil,2024-02-22 02:35:15,rachel.hall062@platform.example.com
,SHP-202402-0000001669,ORD-202402-0000004832,WH-00149,FRA,Europe,FedEx,Standard,Delivered,2024-02-05 18:33:04,2024-02-15,2024-02-10 22:33:04,1,United Arab Emirates,2024-02-05 18:33:04,david.cabrera119@dataops.example.com
,SHP-202402-0000001670,ORD-202402-0000001367,WH-00192,AUS,Europe,Royal Mail,Express,Delivered,2024-02-25 15:53:55,2024-02-29,2024-03-10 22:53:55,1,Brazil,2024-02-25 15:53:55,amy.holmes103@dataops.example.com
,SHP-202402-0000001671,ORD-202402-0000001411,WH-00046,CAN,Oceania,UPS,Economy,Delivered,2024-02-02 14:40:22,2024-02-04,2024-02-05 01:40:22,1,Japan,2024-02-02 14:40:22,lance.williams029@platform.example.com
,SHP-202402-0000001672,ORD-202402-0000001095,WH-00024,CAN,Europe,FedEx,Pickup,Delivered,2024-02-18 22:30:37,2024-02-28,2024-02-28 01:30:37,1,Spain,2024-02-18 22:30:37,timothy.cannon081@analytics.example.com
,SHP-202402-0000001673,ORD-202402-0000004447,WH-00237,ESP,Asia,FedEx,Standard,Delivered,2024-02-27 05:35:07,2024-03-02,2024-03-11 08:35:07,1,India,2024-02-27 05:35:07,michelle.sims041@analytics.example.com
,SHP-202402-0000001674,ORD-202402-0000000180,WH-00003,MEX,Asia,FedEx,Pickup,Delivered,2024-02-11 18:42:53,2024-02-17,2024-02-25 01:42:53,2,Japan,2024-02-11 18:42:53,diana.williams116@analytics.example.com
,SHP-202402-0000001675,ORD-202402-0000004285,WH-00180,SGP,Oceania,FedEx,Express,Shipped,2024-02-27 04:08:27,2024-03-08,,1,France,2024-02-27 04:08:27,kristen.bailey110@analytics.example.com
,SHP-202402-0000001676,ORD-202402-0000002315,WH-00189,ESP,North America,DHL,Pickup,Delivered,2024-02-23 01:07:56,2024-02-26,2024-02-26 13:07:56,1,France,2024-02-23 01:07:56,david.cabrera119@dataops.example.com
,SHP-202402-0000001677,ORD-202402-0000004392,WH-00178,ESP,Europe,Royal Mail,Standard,Delivered,2024-02-04 08:57:59,2024-02-08,2024-02-13 10:57:59,1,United Kingdom,2024-02-04 08:57:59,patrick.gonzalez035@dataops.example.com
,SHP-202402-0000001678,ORD-202402-0000004578,WH-00223,CAN,North America,Royal Mail,Express,Shipped,2024-02-26 04:53:53,2024-03-04,,1,Italy,2024-02-26 04:53:53,kelsey.taylor010@platform.example.com
,SHP-202402-0000001679,ORD-202402-0000004384,WH-00188,CAN,Asia,Australia Post,Standard,Delivered,2024-02-12 12:17:14,2024-02-22,2024-02-25 00:17:14,2,Germany,2024-02-12 12:17:14,jillian.russo115@commerce.example.com
,SHP-202402-0000001680,ORD-202402-0000005151,WH-00030,ESP,Europe,USPS,Economy,Delivered,2024-02-13 18:24:47,2024-02-23,2024-02-22 04:24:47,1,India,2024-02-13 18:24:47,christine.johnson056@commerce.example.com
,SHP-202402-0000001681,ORD-202402-0000001139,WH-00235,ARE,Europe,Australia Post,Standard,In Transit,2024-02-21 13:55:48,2024-02-27,,2,United Kingdom,2024-02-21 13:55:48,ryan.steele043@commerce.example.com
,SHP-202402-0000001682,ORD-202402-0000001384,WH-00059,GBR,South America,FedEx,Same Day,Delivered,2024-02-01 06:17:35,2024-02-07,2024-02-03 13:17:35,1,United Kingdom,2024-02-01 06:17:35,jennifer.hudson020@analytics.example.com
,SHP-202402-0000001683,ORD-202402-0000002866,WH-00039,ESP,Europe,USPS,Pickup,Shipped,2024-02-25 11:57:26,2024-03-04,,3,Mexico,2024-02-25 11:57:26,joann.clark089@commerce.example.com
,SHP-202402-0000001684,ORD-202402-0000004344,WH-00198,AUS,Asia,USPS,Standard,Delivered,2024-02-18 08:19:23,2024-02-22,2024-02-23 14:19:23,1,Singapore,2024-02-18 08:19:23,tammy.smith009@platform.example.com
,SHP-202402-0000001685,ORD-202402-0000002084,WH-00197,ITA,North America,Royal Mail,Express,Delivered,2024-02-26 03:43:52,2024-02-28,2024-03-07 04:43:52,2,Mexico,2024-02-26 03:43:52,yolanda.vasquez005@platform.example.com
,SHP-202402-0000001686,ORD-202402-0000002737,WH-00051,ARE,Europe,Royal Mail,Economy,In Transit,2024-02-02 05:22:05,2024-02-07,,1,United Arab Emirates,2024-02-02 05:22:05,jeffery.miller012@commerce.example.com
,SHP-202402-0000001687,ORD-202402-0000002292,WH-00149,IND,Europe,Australia Post,Economy,Delivered,2024-02-26 09:56:10,2024-03-05,2024-02-29 09:56:10,2,United Arab Emirates,2024-02-26 09:56:10,brian.banks011@platform.example.com
,SHP-202402-0000001688,ORD-202402-0000002203,WH-00109,GBR,Europe,UPS,Express,In Transit,2024-02-27 23:18:22,2024-03-01,,1,France,2024-02-27 23:18:22,stephanie.miller092@analytics.example.com
,SHP-202402-0000001689,ORD-202402-0000004430,WH-00033,ESP,Asia,Royal Mail,Standard,Delivered,2024-02-07 09:52:28,2024-02-15,2024-02-21 19:52:28,2,Japan,2024-02-07 09:52:28,chelsea.patel065@commerce.example.com
,SHP-202402-0000001690,ORD-202402-0000005107,WH-00025,AUS,Europe,UPS,Same Day,Delivered,2024-02-01 16:44:04,2024-02-09,2024-02-07 04:44:04,1,United Arab Emirates,2024-02-01 16:44:04,lisa.kim091@platform.example.com
,SHP-202402-0000001691,ORD-202402-0000000927,WH-00221,CAN,Asia,Royal Mail,Pickup,Delivered,2024-02-22 14:51:12,2024-02-26,2024-03-05 17:51:12,1,Singapore,2024-02-22 14:51:12,james.richardson118@dataops.example.com
,SHP-202402-0000001692,ORD-202402-0000003950,WH-00193,NLD,Asia,Australia Post,Pickup,Delivered,2024-02-11 08:39:01,2024-02-21,2024-02-16 11:39:01,1,Italy,2024-02-11 08:39:01,jack.smith053@analytics.example.com
,SHP-202402-0000001693,ORD-202402-0000003441,WH-00242,JPN,Europe,USPS,Express,Delivered,2024-02-27 18:28:55,2024-03-08,2024-03-04 04:28:55,1,India,2024-02-27 18:28:55,grace.gonzales099@dataops.example.com
,SHP-202402-0000001694,ORD-202402-0000004970,WH-00202,JPN,Asia,Australia Post,Economy,Shipped,2024-02-05 04:48:59,2024-02-07,,1,United Kingdom,2024-02-05 04:48:59,kevin.mathews014@analytics.example.com
