seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
389972,SELL-00389972,"Bates, Guzman and Mcguire",Distributor,Australia,AUS,Oceania,3.89,Active,Dropship,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 10:07:25,raymond.davis085@analytics.example.com
389973,SELL-00389973,Watts and Sons,Retailer,Singapore,SGP,Asia,3.79,Inactive,Dropship,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 00:49:12,darren.anderson025@dataops.example.com
389974,SELL-00389974,"Huff, Berry and Stanley",Brand,United Kingdom,GBR,Europe,3.88,Active,Platform Fulfilled,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 12:53:39,patrick.gonzalez035@dataops.example.com
389975,SELL-00389975,Kaiser and Sons,Brand,Netherlands,NLD,Europe,4.49,Active,Dropship,2025-08-17,2025-08-17 00:00:00,,true,2025-08-17 09:45:20,arthur.ortiz082@platform.example.com
389976,SELL-00389976,Carson-Powers,Marketplace,France,FRA,Europe,3.55,Active,Dropship,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 14:29:29,jeffery.miller012@commerce.example.com
389977,SELL-00389977,Mack-Gibbs,Distributor,Italy,ITA,Europe,4.68,Active,Seller Fulfilled,2025-08-27,2025-08-27 00:00:00,,true,2025-08-27 00:03:55,michael.brewer084@analytics.example.com
389978,SELL-00389978,"Martin, Blair and Moreno",Distributor,Mexico,MEX,North America,4.67,Active,Dropship,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 05:05:43,michael.berger060@platform.example.com
389979,SELL-00389979,Wilkerson LLC,Retailer,United Kingdom,GBR,Europe,4.82,Active,Dropship,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 22:27:07,jennifer.yu037@dataops.example.com
389980,SELL-00389980,Cunningham-Wood,Marketplace,Germany,DEU,Europe,4.58,Active,Dropship,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 16:05:32,michael.johnson061@platform.example.com
389981,SELL-00389981,Murphy and Sons,Marketplace,Australia,AUS,Oceania,4.99,Active,Dropship,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 04:28:08,michael.johnson061@platform.example.com
389982,SELL-00389982,Austin-Mayo,Small Business,Japan,JPN,Asia,3.52,Inactive,Dropship,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 12:30:28,jack.smith053@analytics.example.com
389983,SELL-00389983,"Brady, Hopkins and Moore",Brand,United Kingdom,GBR,Europe,3.91,Active,Seller Fulfilled,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 21:33:00,oscar.owens072@analytics.example.com
389984,SELL-00389984,Foley-Clarke,Retailer,Mexico,MEX,North America,3.86,Active,Platform Fulfilled,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 04:17:53,chelsea.patel065@commerce.example.com
389985,SELL-00389985,Wells Inc,Brand,Germany,DEU,Europe,4.37,Active,Seller Fulfilled,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 11:43:22,richard.bradshaw051@platform.example.com
389986,SELL-00389986,Johnson Ltd,Brand,Germany,DEU,Europe,3.7,Active,Dropship,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 21:32:56,jennifer.hudson020@analytics.example.com
389987,SELL-00389987,"Johnson, Mason and Marshall",Brand,Netherlands,NLD,Europe,4.27,Active,Seller Fulfilled,2025-08-13,2025-08-13 00:00:00,,true,2025-08-13 00:24:54,eric.horton058@analytics.example.com
389988,SELL-00389988,Scott-Harding,Small Business,France,FRA,Europe,3.51,Active,Seller Fulfilled,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 06:29:09,jack.smith053@analytics.example.com
389989,SELL-00389989,Browning-Horton,Distributor,India,IND,Asia,4.99,Active,Seller Fulfilled,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 01:15:19,stephen.jordan063@commerce.example.com
389990,SELL-00389990,Jones-Weiss,Distributor,United Arab Emirates,ARE,Asia,4.59,Active,Platform Fulfilled,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 06:28:44,james.proctor094@dataops.example.com
389991,SELL-00389991,"Vargas, Bradshaw and Duran",Retailer,Germany,DEU,Europe,2.99,Active,Dropship,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 18:19:28,jennifer.yu037@dataops.example.com
389992,SELL-00389992,Kirby-Thomas,Marketplace,Brazil,BRA,South America,4.67,Active,Dropship,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 14:40:07,oscar.owens072@analytics.example.com
389993,SELL-00389993,Campbell-Peterson,Distributor,Spain,ESP,Europe,4.14,Active,Dropship,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 03:51:31,jennifer.yu037@dataops.example.com
389994,SELL-00389994,Jackson Ltd,Marketplace,India,IND,Asia,4.13,Active,Dropship,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 23:20:50,timothy.cannon081@analytics.example.com
389995,SELL-00389995,Brady-Beasley,Retailer,Italy,ITA,Europe,4.18,Active,Seller Fulfilled,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 16:16:51,patrick.gonzalez035@dataops.example.com
389996,SELL-00389996,"Phillips, Faulkner and Bird",Distributor,United Arab Emirates,ARE,Asia,4.48,Active,Dropship,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 17:27:22,victoria.medina044@dataops.example.com
389997,SELL-00389997,"Sanchez, Mills and Robles",Brand,United Kingdom,GBR,Europe,4.17,Active,Platform Fulfilled,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 12:29:23,jennifer.bauer068@analytics.example.com
389998,SELL-00389998,Campos LLC,Marketplace,Mexico,MEX,North America,3.63,Active,Seller Fulfilled,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 17:37:12,sandra.hunter036@platform.example.com
389999,SELL-00389999,Dixon Inc,Brand,France,FRA,Europe,4.06,Active,Dropship,2025-08-17,2025-08-17 00:00:00,,true,2025-08-17 04:35:19,michael.johnson061@platform.example.com
390000,SELL-00390000,Harvey-Ellis,Brand,Singapore,SGP,Asia,4.25,Active,Seller Fulfilled,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 08:54:16,ryan.steele043@commerce.example.com
390001,SELL-00390001,"Barrera, Watts and Mcconnell",Retailer,Australia,AUS,Oceania,3.9,Active,Dropship,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 03:12:33,michael.brewer084@analytics.example.com
390002,SELL-00390002,Hopkins and Sons,Retailer,United Arab Emirates,ARE,Asia,3.96,Inactive,Platform Fulfilled,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 05:24:07,tara.hansen055@dataops.example.com
390003,SELL-00390003,Andersen LLC,Brand,Germany,DEU,Europe,4.25,Suspended,Seller Fulfilled,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 21:16:40,richard.bradshaw051@platform.example.com
390004,SELL-00390004,Howard-Sanchez,Marketplace,United Arab Emirates,ARE,Asia,3.47,Active,Platform Fulfilled,2025-08-24,2025-08-24 00:00:00,,true,2025-08-24 14:59:26,eric.horton058@analytics.example.com
390005,SELL-00390005,Sexton PLC,Brand,Mexico,MEX,North America,3.26,Active,Dropship,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 18:14:04,kenneth.rodgers059@analytics.example.com
390006,SELL-00390006,Woods-Young,Retailer,Canada,CAN,North America,3.88,Active,Seller Fulfilled,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 09:17:28,eric.horton058@analytics.example.com
390007,SELL-00390007,Ellis Ltd,Small Business,Germany,DEU,Europe,4.42,Active,Seller Fulfilled,2025-08-23,2025-08-23 00:00:00,,true,2025-08-23 14:53:51,crystal.smith022@platform.example.com
390008,SELL-00390008,Chang-Lucero,Retailer,Brazil,BRA,South America,4.49,Active,Platform Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 19:31:58,brandon.yu006@analytics.example.com
390009,SELL-00390009,Cline Inc,Distributor,France,FRA,Europe,4.08,Active,Platform Fulfilled,2025-08-30,2025-08-30 00:00:00,,true,2025-08-30 23:25:59,yesenia.arnold040@platform.example.com
390010,SELL-00390010,"Romero, Elliott and May",Marketplace,United Kingdom,GBR,Europe,3.59,Active,Seller Fulfilled,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 19:20:20,mary.jordan048@analytics.example.com
390011,SELL-00390011,"Peterson, Campbell and Odom",Retailer,United Arab Emirates,ARE,Asia,4.14,Active,Platform Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 22:35:30,tina.williams074@commerce.example.com
390012,SELL-00390012,"Harvey, Harris and Hall",Retailer,United Arab Emirates,ARE,Asia,4.09,Active,Platform Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 03:03:20,stephen.daniels076@commerce.example.com
390013,SELL-00390013,"Morgan, Cameron and Harris",Distributor,United States,USA,North America,4.36,Active,Platform Fulfilled,2025-08-10,2025-08-10 00:00:00,,true,2025-08-10 08:09:00,samantha.villa073@commerce.example.com
390014,SELL-00390014,Wilson LLC,Marketplace,Brazil,BRA,South America,3.6,Suspended,Seller Fulfilled,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 18:42:20,kristin.krueger034@analytics.example.com
390015,SELL-00390015,Hodges LLC,Retailer,Mexico,MEX,North America,3.66,Active,Platform Fulfilled,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 16:12:55,samantha.villa073@commerce.example.com
390016,SELL-00390016,Simpson-Barker,Small Business,United Kingdom,GBR,Europe,4.19,Active,Seller Fulfilled,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 13:18:18,kimberly.harmon088@commerce.example.com
390017,SELL-00390017,"Myers, Watkins and Shaw",Retailer,Australia,AUS,Oceania,4.12,Active,Platform Fulfilled,2025-08-13,2025-08-13 00:00:00,,true,2025-08-13 13:23:08,linda.daniels047@dataops.example.com
390018,SELL-00390018,Thompson-Moore,Distributor,Italy,ITA,Europe,4.7,Active,Dropship,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 04:45:48,arthur.ortiz082@platform.example.com
390019,SELL-00390019,Hernandez Inc,Retailer,Brazil,BRA,South America,4.42,Active,Dropship,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 22:39:02,adam.gordon030@commerce.example.com
390020,SELL-00390020,"Sanders, Duncan and Pierce",Marketplace,Italy,ITA,Europe,3.74,Active,Dropship,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 03:05:55,michelle.sims041@analytics.example.com
390021,SELL-00390021,"Frazier, Carrillo and Boyle",Small Business,Brazil,BRA,South America,4.02,Active,Seller Fulfilled,2025-08-02,2025-08-02 00:00:00,,true,2025-08-02 04:29:45,crystal.smith022@platform.example.com
390022,SELL-00390022,"Todd, Newton and Chavez",Distributor,Australia,AUS,Oceania,3.93,Active,Dropship,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 22:42:07,michael.brewer084@analytics.example.com
390023,SELL-00390023,"Sullivan, Lopez and Anderson",Small Business,United Arab Emirates,ARE,Asia,4.02,Active,Dropship,2025-08-09,2025-08-09 00:00:00,,true,2025-08-09 17:06:50,oscar.owens072@analytics.example.com
390024,SELL-00390024,Pennington-Powers,Brand,France,FRA,Europe,4.2,Active,Platform Fulfilled,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 02:37:57,kimberly.harmon088@commerce.example.com
390025,SELL-00390025,"Gutierrez, Gonzalez and Burns",Small Business,United States,USA,North America,4.36,Active,Platform Fulfilled,2025-08-26,2025-08-26 00:00:00,,true,2025-08-26 06:32:13,kevin.mathews014@analytics.example.com
390026,SELL-00390026,Shaffer LLC,Distributor,Mexico,MEX,North America,3.16,Active,Seller Fulfilled,2025-08-13,2025-08-13 00:00:00,,true,2025-08-13 02:04:56,brittany.rose019@commerce.example.com
390027,SELL-00390027,Galvan-Watson,Brand,Brazil,BRA,South America,3.88,Active,Platform Fulfilled,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 20:53:54,taylor.cunningham023@commerce.example.com
390028,SELL-00390028,Powell-Stephens,Marketplace,Germany,DEU,Europe,3.54,Active,Dropship,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 18:46:48,kelsey.taylor010@platform.example.com
390029,SELL-00390029,Barnett Ltd,Brand,Italy,ITA,Europe,4.19,Inactive,Platform Fulfilled,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 05:54:20,brian.banks011@platform.example.com
390030,SELL-00390030,"Martinez, Williams and Owens",Retailer,Mexico,MEX,North America,4.54,Active,Dropship,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 20:32:59,eric.horton058@analytics.example.com
390031,SELL-00390031,Knox and Sons,Retailer,Germany,DEU,Europe,3.73,Active,Platform Fulfilled,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 04:52:34,stephanie.miller092@analytics.example.com
390032,SELL-00390032,Turner-Roberts,Marketplace,United States,USA,North America,3.71,Active,Platform Fulfilled,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 13:30:21,brian.banks011@platform.example.com
390033,SELL-00390033,"Guzman, Mcdaniel and Michael",Small Business,United States,USA,North America,4.08,Active,Dropship,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 04:49:46,eric.horton058@analytics.example.com
390034,SELL-00390034,"Miller, Hernandez and Carter",Brand,Germany,DEU,Europe,3.86,Active,Seller Fulfilled,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 04:28:15,jennifer.shepherd015@analytics.example.com
390035,SELL-00390035,Little PLC,Brand,Netherlands,NLD,Europe,3.55,Active,Platform Fulfilled,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 21:06:43,benjamin.brooks117@dataops.example.com
390036,SELL-00390036,Alvarez-Rodriguez,Small Business,Italy,ITA,Europe,4.44,Active,Seller Fulfilled,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 09:38:25,jennifer.erickson018@platform.example.com
390037,SELL-00390037,Miller Group,Retailer,Brazil,BRA,South America,4.07,Active,Dropship,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 03:01:18,kevin.mathews014@analytics.example.com
390038,SELL-00390038,Chavez and Sons,Marketplace,Italy,ITA,Europe,4.7,Active,Platform Fulfilled,2025-08-10,2025-08-10 00:00:00,,true,2025-08-10 22:00:49,kelsey.taylor010@platform.example.com
390039,SELL-00390039,Allen PLC,Small Business,Italy,ITA,Europe,4.09,Inactive,Platform Fulfilled,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 04:53:17,linda.daniels047@dataops.example.com
390040,SELL-00390040,Edwards and Sons,Brand,United Kingdom,GBR,Europe,4.33,Active,Dropship,2025-08-22,2025-08-22 00:00:00,,true,2025-08-22 22:48:10,sandra.hunter036@platform.example.com
390041,SELL-00390041,"White, Williams and Dawson",Marketplace,Australia,AUS,Oceania,3.69,Active,Seller Fulfilled,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 03:21:47,alyssa.richards002@commerce.example.com
390042,SELL-00390042,Matthews-Conley,Brand,Mexico,MEX,North America,5,Active,Seller Fulfilled,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 14:20:01,stephen.daniels076@commerce.example.com
390043,SELL-00390043,Hughes Group,Brand,Germany,DEU,Europe,4.05,Active,Seller Fulfilled,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 17:31:36,troy.boone097@platform.example.com
390044,SELL-00390044,Allen-Garcia,Brand,Italy,ITA,Europe,4.78,Active,Platform Fulfilled,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 14:58:53,lance.williams029@platform.example.com
390045,SELL-00390045,"Stevens, Peterson and Gray",Brand,Germany,DEU,Europe,4.24,Active,Seller Fulfilled,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 12:16:03,eric.mullen052@dataops.example.com
390046,SELL-00390046,Schultz-Anderson,Marketplace,Canada,CAN,North America,4.04,Active,Seller Fulfilled,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 16:12:59,willie.long016@dataops.example.com
390047,SELL-00390047,Crawford-Webb,Retailer,Spain,ESP,Europe,2.81,Active,Platform Fulfilled,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 00:21:40,kimberly.harmon088@commerce.example.com
390048,SELL-00390048,Gallagher LLC,Distributor,United Arab Emirates,ARE,Asia,4.77,Active,Dropship,2025-08-26,2025-08-26 00:00:00,,true,2025-08-26 12:08:10,christine.carter078@commerce.example.com
390049,SELL-00390049,"Simmons, Lee and Rose",Small Business,Brazil,BRA,South America,4.8,Active,Dropship,2025-08-27,2025-08-27 00:00:00,,true,2025-08-27 10:23:16,eric.mullen052@dataops.example.com
390050,SELL-00390050,Salazar-Webb,Marketplace,Japan,JPN,Asia,3.25,Active,Dropship,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 17:37:46,judy.rogers086@platform.example.com
390051,SELL-00390051,Gonzalez-Anderson,Retailer,Italy,ITA,Europe,3.68,Active,Dropship,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 02:06:54,michael.brewer084@analytics.example.com
390052,SELL-00390052,Cantrell PLC,Marketplace,France,FRA,Europe,4.62,Active,Seller Fulfilled,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 01:58:05,brittany.rose019@commerce.example.com
390053,SELL-00390053,Wood and Sons,Brand,United States,USA,North America,3.42,Active,Dropship,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 15:09:18,troy.boone097@platform.example.com
390054,SELL-00390054,Hayden-Smith,Small Business,Spain,ESP,Europe,4.53,Active,Platform Fulfilled,2025-08-05,2025-08-05 00:00:00,,true,2025-08-05 10:44:14,patrick.gonzalez035@dataops.example.com
390055,SELL-00390055,"Lopez, Mcdowell and Melendez",Distributor,Italy,ITA,Europe,3.81,Active,Seller Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 04:28:47,linda.daniels047@dataops.example.com
390056,SELL-00390056,Fisher-Martin,Marketplace,Japan,JPN,Asia,4.11,Active,Platform Fulfilled,2025-08-31,2025-08-31 00:00:00,,true,2025-08-31 16:27:09,eric.mullen052@dataops.example.com
390057,SELL-00390057,Moss Group,Marketplace,Australia,AUS,Oceania,3.59,Inactive,Seller Fulfilled,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 04:08:50,ashley.marks069@commerce.example.com
390058,SELL-00390058,Ochoa LLC,Distributor,India,IND,Asia,4.83,Active,Seller Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 02:01:27,troy.boone097@platform.example.com
390059,SELL-00390059,Fox LLC,Brand,United Arab Emirates,ARE,Asia,3.7,Active,Dropship,2025-08-22,2025-08-22 00:00:00,,true,2025-08-22 09:27:13,stephen.daniels076@commerce.example.com
390060,SELL-00390060,Hernandez-Ross,Small Business,India,IND,Asia,3.69,Active,Platform Fulfilled,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 03:17:34,andrea.cummings039@platform.example.com
390061,SELL-00390061,Wolfe-Gonzalez,Brand,Germany,DEU,Europe,5,Inactive,Dropship,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 23:23:37,benjamin.brooks117@dataops.example.com
390062,SELL-00390062,"Young, Cobb and Cruz",Retailer,Canada,CAN,North America,4.79,Active,Seller Fulfilled,2025-08-22,2025-08-22 00:00:00,,true,2025-08-22 16:42:48,michelle.bender024@analytics.example.com
390063,SELL-00390063,"Cardenas, Levy and Navarro",Marketplace,Italy,ITA,Europe,4.48,Active,Platform Fulfilled,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 02:32:24,tara.hansen055@dataops.example.com
390064,SELL-00390064,Taylor LLC,Marketplace,Italy,ITA,Europe,5,Active,Dropship,2025-08-27,2025-08-27 00:00:00,,true,2025-08-27 00:42:48,jonathan.jimenez057@platform.example.com
390065,SELL-00390065,Quinn LLC,Brand,United Kingdom,GBR,Europe,4.58,Active,Seller Fulfilled,2025-08-03,2025-08-03 00:00:00,,true,2025-08-03 22:55:45,kristin.krueger034@analytics.example.com
390066,SELL-00390066,"Patrick, Kirk and Woods",Distributor,United Arab Emirates,ARE,Asia,4.45,Active,Dropship,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 11:38:13,shawn.baxter004@dataops.example.com
390067,SELL-00390067,"Kennedy, Johnston and Riley",Distributor,United States,USA,North America,4.37,Active,Seller Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 13:21:52,grace.gonzales099@dataops.example.com
390068,SELL-00390068,"Williams, Nolan and Mcdonald",Marketplace,Mexico,MEX,North America,4.55,Active,Platform Fulfilled,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 00:18:57,kimberly.harmon088@commerce.example.com
390069,SELL-00390069,Lopez Group,Retailer,France,FRA,Europe,4.44,Active,Seller Fulfilled,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 15:03:07,samantha.villa073@commerce.example.com
390070,SELL-00390070,Ortiz and Sons,Brand,Singapore,SGP,Asia,5,Active,Seller Fulfilled,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 22:09:20,kenneth.rodgers059@analytics.example.com
390071,SELL-00390071,Shaw-Miller,Marketplace,Netherlands,NLD,Europe,3.91,Active,Seller Fulfilled,2025-08-23,2025-08-23 00:00:00,,true,2025-08-23 10:43:12,brandon.yu006@analytics.example.com
390072,SELL-00390072,Garcia-Arnold,Brand,Canada,CAN,North America,4.81,Active,Dropship,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 15:28:32,micheal.chen050@dataops.example.com
390073,SELL-00390073,Mueller-Jackson,Marketplace,Mexico,MEX,North America,3.48,Active,Seller Fulfilled,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 15:40:13,jonathan.jimenez057@platform.example.com
390074,SELL-00390074,Hebert and Sons,Distributor,Australia,AUS,Oceania,4.05,Active,Dropship,2025-08-08,2025-08-08 00:00:00,,true,2025-08-08 01:00:59,benjamin.brooks117@dataops.example.com
390075,SELL-00390075,Gray-Todd,Distributor,Brazil,BRA,South America,4.56,Active,Seller Fulfilled,2025-08-22,2025-08-22 00:00:00,,true,2025-08-22 08:02:48,jennifer.yu037@dataops.example.com
390076,SELL-00390076,Gonzalez-Calderon,Brand,Spain,ESP,Europe,4.03,Active,Platform Fulfilled,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 07:43:50,jillian.russo115@commerce.example.com
390077,SELL-00390077,Livingston Inc,Brand,United Arab Emirates,ARE,Asia,3.65,Active,Platform Fulfilled,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 18:18:45,chelsea.patel065@commerce.example.com
390078,SELL-00390078,"Ruiz, Nelson and Moore",Retailer,Canada,CAN,North America,4.29,Active,Seller Fulfilled,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 16:40:36,willie.long016@dataops.example.com
390079,SELL-00390079,"Cooper, Buchanan and Reed",Retailer,Japan,JPN,Asia,4.33,Active,Seller Fulfilled,2025-08-20,2025-08-20 00:00:00,,true,2025-08-20 14:41:00,brandi.carter038@dataops.example.com
390080,SELL-00390080,"Peck, Ortiz and Salazar",Small Business,Japan,JPN,Asia,3.73,Active,Dropship,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 22:16:46,michelle.bender024@analytics.example.com
390081,SELL-00390081,"Mclean, Porter and Tyler",Retailer,Japan,JPN,Asia,3.7,Active,Seller Fulfilled,2025-08-04,2025-08-04 00:00:00,,true,2025-08-04 10:45:27,christine.johnson056@commerce.example.com
390082,SELL-00390082,Miller-Kaiser,Marketplace,Singapore,SGP,Asia,3.66,Active,Platform Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 06:43:10,ashley.marks069@commerce.example.com
390083,SELL-00390083,Stevenson-Rivera,Retailer,Netherlands,NLD,Europe,3.37,Active,Platform Fulfilled,2025-08-25,2025-08-25 00:00:00,,true,2025-08-25 19:27:35,troy.boone097@platform.example.com
390084,SELL-00390084,Marsh-Roberson,Distributor,Australia,AUS,Oceania,3.76,Inactive,Seller Fulfilled,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 06:16:54,kelsey.taylor010@platform.example.com
390085,SELL-00390085,Horne-Thompson,Brand,Brazil,BRA,South America,4.46,Active,Dropship,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 19:14:02,christine.carter078@commerce.example.com
390086,SELL-00390086,"Brown, Kaiser and Kent",Distributor,Japan,JPN,Asia,4.12,Active,Seller Fulfilled,2025-08-16,2025-08-16 00:00:00,,true,2025-08-16 19:14:17,jennifer.erickson018@platform.example.com
390087,SELL-00390087,Walker-Johnson,Distributor,Italy,ITA,Europe,4.27,Active,Dropship,2025-08-29,2025-08-29 00:00:00,,true,2025-08-29 04:56:32,troy.boone097@platform.example.com
390088,SELL-00390088,"Wall, Peters and Manning",Retailer,Germany,DEU,Europe,3.99,Active,Dropship,2025-08-12,2025-08-12 00:00:00,,true,2025-08-12 20:39:28,brittany.rose019@commerce.example.com
390089,SELL-00390089,Cruz-Richardson,Brand,Italy,ITA,Europe,3.57,Active,Seller Fulfilled,2025-08-28,2025-08-28 00:00:00,,true,2025-08-28 20:20:03,brittany.rose019@commerce.example.com
390090,SELL-00390090,"Green, Clark and Robinson",Marketplace,Canada,CAN,North America,4.28,Active,Dropship,2025-08-15,2025-08-15 00:00:00,,true,2025-08-15 02:57:43,brandon.yu006@analytics.example.com
390091,SELL-00390091,"Allen, Jensen and Reyes",Marketplace,India,IND,Asia,4.01,Active,Platform Fulfilled,2025-08-19,2025-08-19 00:00:00,,true,2025-08-19 20:14:27,linda.daniels047@dataops.example.com
390092,SELL-00390092,"Dunlap, Craig and Hall",Marketplace,Canada,CAN,North America,3.82,Active,Dropship,2025-08-14,2025-08-14 00:00:00,,true,2025-08-14 12:32:51,stephen.jordan063@commerce.example.com
390093,SELL-00390093,Miller-Johnson,Small Business,Australia,AUS,Oceania,4.51,Active,Dropship,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 15:06:00,crystal.smith022@platform.example.com
390094,SELL-00390094,"Moore, Rice and Burns",Distributor,Singapore,SGP,Asia,3.45,Active,Platform Fulfilled,2025-08-07,2025-08-07 00:00:00,,true,2025-08-07 08:14:47,arthur.ortiz082@platform.example.com
390095,SELL-00390095,Gonzales LLC,Marketplace,United States,USA,North America,3.57,Active,Seller Fulfilled,2025-08-27,2025-08-27 00:00:00,,true,2025-08-27 11:05:57,kimberly.harmon088@commerce.example.com
390096,SELL-00390096,Johnson-Hansen,Retailer,Brazil,BRA,South America,3.96,Active,Dropship,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 12:29:22,willie.long016@dataops.example.com
390097,SELL-00390097,"Cross, Lewis and Williamson",Marketplace,Singapore,SGP,Asia,4.0,Active,Platform Fulfilled,2025-08-22,2025-08-22 00:00:00,,true,2025-08-22 17:05:53,mary.jordan048@analytics.example.com
390098,SELL-00390098,Arnold-Young,Marketplace,Australia,AUS,Oceania,3.89,Active,Dropship,2025-08-18,2025-08-18 00:00:00,,true,2025-08-18 00:21:57,kelsey.taylor010@platform.example.com
390099,SELL-00390099,Howell and Sons,Brand,United Kingdom,GBR,Europe,3.75,Active,Platform Fulfilled,2025-08-01,2025-08-01 00:00:00,,true,2025-08-01 12:04:54,adam.gordon030@commerce.example.com
390100,SELL-00390100,Riley-Thompson,Marketplace,Australia,AUS,Oceania,4.15,Active,Seller Fulfilled,2025-08-11,2025-08-11 00:00:00,,true,2025-08-11 10:21:39,nicholas.wilson027@analytics.example.com
390101,SELL-00390101,Richardson Inc,Retailer,United Kingdom,GBR,Europe,4.18,Active,Dropship,2025-08-21,2025-08-21 00:00:00,,true,2025-08-21 01:46:26,kristin.krueger034@analytics.example.com
