payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202508-00000000706,ORD-202508-0000000440,CUST-0001770350,2025-08-06 15:40:18,PayPal,Success,171.74,GBP,GBR,Europe,,false,2025-08-06 15:40:18,jennifer.hudson020@analytics.example.com
,PAY-202508-00000000707,ORD-202508-0000010324,CUST-0001768625,2025-08-13 01:15:36,Credit Card,Success,1142.87,BRL,BRA,South America,,false,2025-08-13 01:15:36,tina.williams074@commerce.example.com
,PAY-202508-00000000708,ORD-202508-0000002020,CUST-0001760577,2025-08-01 00:06:09,Credit Card,Refunded,839.43,CAD,CAN,North America,,true,2025-08-01 00:06:09,anita.garcia021@dataops.example.com
,PAY-202508-00000000709,ORD-202508-0000006732,CUST-0001765474,2025-08-28 15:01:15,Buy Now Pay Later,Success,2622.82,EUR,DEU,Europe,,false,2025-08-28 15:01:15,stephen.clark001@analytics.example.com
,PAY-202508-00000000710,ORD-202508-0000008913,CUST-0001774666,2025-08-01 13:14:20,Google Pay,Failed,1104.24,EUR,NLD,Europe,Fraud check failed,false,2025-08-01 13:14:20,richard.bradshaw051@platform.example.com
,PAY-202508-00000000711,ORD-202508-0000010348,CUST-0001758766,2025-08-13 11:00:47,Debit Card,Success,1799.36,GBP,GBR,Europe,,false,2025-08-13 11:00:47,stephen.clark001@analytics.example.com
,PAY-202508-00000000712,ORD-202508-0000006216,CUST-0001768545,2025-08-08 11:07:55,Apple Pay,Success,31.23,BRL,BRA,South America,,false,2025-08-08 11:07:55,stephen.daniels076@commerce.example.com
,PAY-202508-00000000713,ORD-202508-0000008349,CUST-0001763724,2025-08-10 16:44:07,Phonepe,Success,3024.4,USD,USA,North America,,false,2025-08-10 16:44:07,stephanie.miller092@analytics.example.com
,PAY-202508-00000000714,ORD-202508-0000007058,CUST-0001780769,2025-08-10 06:20:01,Buy Now Pay Later,Failed,2649.26,EUR,DEU,Europe,Insufficient funds,false,2025-08-10 06:20:01,sophia.baker096@platform.example.com
,PAY-202508-00000000715,ORD-202508-0000010503,CUST-0001778694,2025-08-22 18:36:21,Buy Now Pay Later,Refunded,63.21,EUR,ESP,Europe,,true,2025-08-22 18:36:21,stephen.jordan063@commerce.example.com
,PAY-202508-00000000716,ORD-202508-0000007018,CUST-0001748334,2025-08-13 04:52:28,Gift Card,Success,1520.21,USD,USA,North America,,false,2025-08-13 04:52:28,james.proctor094@dataops.example.com
,PAY-202508-00000000717,ORD-202508-0000006860,CUST-0001777957,2025-08-24 07:03:16,Google Pay,Success,3268.03,EUR,ITA,Europe,,false,2025-08-24 07:03:16,jennifer.yu037@dataops.example.com
,PAY-202508-00000000718,ORD-202508-0000006102,CUST-0001783363,2025-08-21 13:01:29,Credit Card,Success,300.15,BRL,BRA,South America,,false,2025-08-21 13:01:29,tina.williams074@commerce.example.com
,PAY-202508-00000000719,ORD-202508-0000000787,CUST-0001777684,2025-08-17 10:58:34,Apple Pay,Success,1746.16,CAD,CAN,North America,,false,2025-08-17 10:58:34,richard.bradshaw051@platform.example.com
,PAY-202508-00000000720,ORD-202508-0000004193,CUST-0001776803,2025-08-17 14:17:23,Google Pay,Success,55.76,AED,ARE,Asia,,false,2025-08-17 14:17:23,lance.williams029@platform.example.com
,PAY-202508-00000000721,ORD-202508-0000011515,CUST-0001750569,2025-08-22 09:30:45,Debit Card,Success,2071.76,EUR,NLD,Europe,,false,2025-08-22 09:30:45,brandon.yu006@analytics.example.com
,PAY-202508-00000000722,ORD-202508-0000001240,CUST-0001776795,2025-08-12 14:47:54,PayPal,Success,334.11,GBP,GBR,Europe,,false,2025-08-12 14:47:54,victor.palmer071@platform.example.com
,PAY-202508-00000000723,ORD-202508-0000007320,CUST-0001754015,2025-08-04 16:05:33,Bank Transfer,Success,1000.59,EUR,ITA,Europe,,false,2025-08-04 16:05:33,jillian.russo115@commerce.example.com
,PAY-202508-00000000724,ORD-202508-0000009314,CUST-0001749511,2025-08-07 16:05:07,Credit Card,Success,3042.91,EUR,ESP,Europe,,false,2025-08-07 16:05:07,brittany.rose019@commerce.example.com
,PAY-202508-00000000725,ORD-202508-0000009816,CUST-0001782913,2025-08-13 08:53:11,Gift Card,Success,842.0,INR,IND,Asia,,false,2025-08-13 08:53:11,jason.franklin045@dataops.example.com
,PAY-202508-00000000726,ORD-202508-0000005339,CUST-0001759888,2025-08-15 21:40:29,Gift Card,Success,82.59,AED,ARE,Asia,,false,2025-08-15 21:40:29,carol.bonilla067@analytics.example.com
,PAY-202508-00000000727,ORD-202508-0000005950,CUST-0001757027,2025-08-11 22:16:50,PayPal,Success,1635.29,EUR,ESP,Europe,,false,2025-08-11 22:16:50,tammy.smith009@platform.example.com
,PAY-202508-00000000728,ORD-202508-0000001842,CUST-0001779338,2025-08-21 04:06:18,Phonepe,Success,1492.39,AUD,AUS,Oceania,,false,2025-08-21 04:06:18,joseph.griffin070@analytics.example.com
,PAY-202508-00000000729,ORD-202508-0000008805,CUST-0001768261,2025-08-04 20:54:34,Debit Card,Success,275.71,CAD,CAN,North America,,false,2025-08-04 20:54:34,katelyn.pitts017@commerce.example.com
,PAY-202508-00000000730,ORD-202508-0000007067,CUST-0001764143,2025-08-15 18:12:41,Phonepe,Success,1014.67,AED,ARE,Asia,,false,2025-08-15 18:12:41,stephen.clark001@analytics.example.com
,PAY-202508-00000000731,ORD-202508-0000007575,CUST-0001783759,2025-08-07 14:27:19,Paytm,Success,3252.56,MXN,MEX,North America,,false,2025-08-07 14:27:19,crystal.smith022@platform.example.com
,PAY-202508-00000000732,ORD-202508-0000005758,CUST-0001765905,2025-08-06 13:50:32,PayPal,Success,1883.24,EUR,FRA,Europe,,false,2025-08-06 13:50:32,richard.bradshaw051@platform.example.com
,PAY-202508-00000000733,ORD-202508-0000005398,CUST-0001753497,2025-08-04 14:22:53,Debit Card,Refunded,1597.02,AED,ARE,Asia,,true,2025-08-04 14:22:53,tina.williams074@commerce.example.com
,PAY-202508-00000000734,ORD-202508-0000008506,CUST-0001783229,2025-08-27 12:50:02,Phonepe,Success,665.18,GBP,GBR,Europe,,false,2025-08-27 12:50:02,christine.carter078@commerce.example.com
,PAY-202508-00000000735,ORD-202508-0000000547,CUST-0001759100,2025-08-02 18:53:47,Gift Card,Success,264.76,INR,IND,Asia,,false,2025-08-02 18:53:47,jennifer.hudson020@analytics.example.com
,PAY-202508-00000000736,ORD-202508-0000006320,CUST-0001783518,2025-08-18 02:54:31,Google Pay,Success,2594.52,BRL,BRA,South America,,false,2025-08-18 02:54:31,nicholas.wilson027@analytics.example.com
,PAY-202508-00000000737,ORD-202508-0000000936,CUST-0001771154,2025-08-30 04:43:35,Credit Card,Success,561.86,GBP,GBR,Europe,,false,2025-08-30 04:43:35,curtis.williams033@dataops.example.com
,PAY-202508-00000000738,ORD-202508-0000008080,CUST-0001752233,2025-08-22 23:53:39,Credit Card,Success,1897.48,EUR,FRA,Europe,,false,2025-08-22 23:53:39,jennifer.yu037@dataops.example.com
,PAY-202508-00000000739,ORD-202508-0000007904,CUST-0001772335,2025-08-15 07:45:09,Debit Card,Success,526.15,EUR,ITA,Europe,,false,2025-08-15 07:45:09,benjamin.brooks117@dataops.example.com
,PAY-202508-00000000740,ORD-202508-0000008403,CUST-0001761164,2025-08-23 02:15:31,Apple Pay,Success,996.74,EUR,ITA,Europe,,false,2025-08-23 02:15:31,jillian.russo115@commerce.example.com
,PAY-202508-00000000741,ORD-202508-0000007459,CUST-0001751585,2025-08-28 19:41:29,Debit Card,Success,1512.82,CAD,CAN,North America,,false,2025-08-28 19:41:29,brandon.yu006@analytics.example.com
,PAY-202508-00000000742,ORD-202508-0000004003,CUST-0001757647,2025-08-02 08:13:54,Paytm,Success,1775.54,INR,IND,Asia,,false,2025-08-02 08:13:54,stephen.clark001@analytics.example.com
,PAY-202508-00000000743,ORD-202508-0000001885,CUST-0001776201,2025-08-29 03:18:42,Credit Card,Refunded,2998.61,INR,IND,Asia,,true,2025-08-29 03:18:42,kelsey.taylor010@platform.example.com
,PAY-202508-00000000744,ORD-202508-0000004525,CUST-0001750464,2025-08-19 16:26:43,Debit Card,Failed,2239.43,BRL,BRA,South America,Invalid CVV,false,2025-08-19 16:26:43,victoria.medina044@dataops.example.com
,PAY-202508-00000000745,ORD-202508-0000002217,CUST-0001761773,2025-08-23 20:29:33,Bank Transfer,Success,240.86,JPY,JPN,Asia,,false,2025-08-23 20:29:33,kevin.mathews014@analytics.example.com
,PAY-202508-00000000746,ORD-202508-0000008365,CUST-0001778955,2025-08-14 20:45:20,Buy Now Pay Later,Success,1516.39,AUD,AUS,Oceania,,false,2025-08-14 20:45:20,raymond.davis085@analytics.example.com
,PAY-202508-00000000747,ORD-202508-0000011008,CUST-0001776661,2025-08-11 01:02:52,Credit Card,Success,2372.53,CAD,CAN,North America,,false,2025-08-11 01:02:52,nicholas.wilson027@analytics.example.com
,PAY-202508-00000000748,ORD-202508-0000003051,CUST-0001749580,2025-08-11 05:17:03,Paytm,Failed,2373.64,EUR,FRA,Europe,Network timeout,false,2025-08-11 05:17:03,curtis.williams033@dataops.example.com
,PAY-202508-00000000749,ORD-202508-0000001610,CUST-0001753493,2025-08-30 02:08:08,Debit Card,Success,2761.2,EUR,ESP,Europe,,false,2025-08-30 02:08:08,renee.harvey080@dataops.example.com
,PAY-202508-00000000750,ORD-202508-0000007798,CUST-0001778726,2025-08-18 10:11:56,Buy Now Pay Later,Success,2395.14,SGD,SGP,Asia,,false,2025-08-18 10:11:56,taylor.cunningham023@commerce.example.com
,PAY-202508-00000000751,ORD-202508-0000010657,CUST-0001779330,2025-08-20 07:08:14,Phonepe,Success,2539.9,BRL,BRA,South America,,false,2025-08-20 07:08:14,michael.brewer084@analytics.example.com
,PAY-202508-00000000752,ORD-202508-0000005938,CUST-0001776052,2025-08-21 20:32:40,Buy Now Pay Later,Success,2955.79,CAD,CAN,North America,,false,2025-08-21 20:32:40,michelle.bender024@analytics.example.com
,PAY-202508-00000000753,ORD-202508-0000008127,CUST-0001770394,2025-08-28 10:33:13,Apple Pay,Success,1268.76,GBP,GBR,Europe,,false,2025-08-28 10:33:13,stephen.jordan063@commerce.example.com
,PAY-202508-00000000754,ORD-202508-0000003152,CUST-0001783221,2025-08-17 13:34:44,Debit Card,Success,1552.95,USD,USA,North America,,false,2025-08-17 13:34:44,michelle.sims041@analytics.example.com
,PAY-202508-00000000755,ORD-202508-0000001399,CUST-0001763608,2025-08-31 00:55:30,PayPal,Success,172.03,EUR,DEU,Europe,,false,2025-08-31 00:55:30,jonathan.jimenez057@platform.example.com
,PAY-202508-00000000756,ORD-202508-0000010017,CUST-0001763877,2025-08-21 23:54:07,PayPal,Failed,2465.23,USD,USA,North America,Card declined,false,2025-08-21 23:54:07,michelle.bender024@analytics.example.com
,PAY-202508-00000000757,ORD-202508-0000005927,CUST-0001754614,2025-08-21 06:53:24,Gift Card,Failed,2297.05,EUR,FRA,Europe,Card declined,false,2025-08-21 06:53:24,victoria.medina044@dataops.example.com
,PAY-202508-00000000758,ORD-202508-0000008712,CUST-0001752380,2025-08-14 06:45:51,Phonepe,Success,974.26,EUR,NLD,Europe,,false,2025-08-14 06:45:51,curtis.williams033@dataops.example.com
,PAY-202508-00000000759,ORD-202508-0000007518,CUST-0001751506,2025-08-19 09:06:47,Phonepe,Pending,3131.55,EUR,ESP,Europe,,false,2025-08-19 09:06:47,jennifer.erickson018@platform.example.com
,PAY-202508-00000000760,ORD-202508-0000008324,CUST-0001753797,2025-08-16 21:53:43,Buy Now Pay Later,Success,891.98,EUR,NLD,Europe,,false,2025-08-16 21:53:43,renee.harvey080@dataops.example.com
,PAY-202508-00000000761,ORD-202508-0000012291,CUST-0001780237,2025-08-24 04:59:26,Gift Card,Success,1448.72,GBP,GBR,Europe,,false,2025-08-24 04:59:26,stephen.clark001@analytics.example.com
,PAY-202508-00000000762,ORD-202508-0000007931,CUST-0001756376,2025-08-29 23:16:19,Credit Card,Success,312.38,AUD,AUS,Oceania,,false,2025-08-29 23:16:19,timothy.cannon081@analytics.example.com
,PAY-202508-00000000763,ORD-202508-0000000935,CUST-0001780901,2025-08-17 15:22:20,Paytm,Success,3158.47,USD,USA,North America,,false,2025-08-17 15:22:20,chelsea.patel065@commerce.example.com
,PAY-202508-00000000764,ORD-202508-0000012284,CUST-0001753545,2025-08-27 23:41:35,Paytm,Success,2847.23,EUR,ITA,Europe,,false,2025-08-27 23:41:35,kelsey.taylor010@platform.example.com
,PAY-202508-00000000765,ORD-202508-0000001567,CUST-0001783720,2025-08-15 07:34:06,Google Pay,Success,268.01,EUR,DEU,Europe,,false,2025-08-15 07:34:06,tammy.smith009@platform.example.com
,PAY-202508-00000000766,ORD-202508-0000009477,CUST-0001769837,2025-08-07 20:45:34,PayPal,Success,1307.58,AED,ARE,Asia,,false,2025-08-07 20:45:34,jeffery.miller012@commerce.example.com
,PAY-202508-00000000767,ORD-202508-0000000962,CUST-0001768238,2025-08-17 23:03:28,PayPal,Success,1085.94,BRL,BRA,South America,,false,2025-08-17 23:03:28,joseph.johnson049@dataops.example.com
,PAY-202508-00000000768,ORD-202508-0000005753,CUST-0001772097,2025-08-07 15:22:10,Apple Pay,Pending,1574.37,JPY,JPN,Asia,,false,2025-08-07 15:22:10,tara.hansen055@dataops.example.com
,PAY-202508-00000000769,ORD-202508-0000009641,CUST-0001774903,2025-08-24 09:44:15,Debit Card,Success,2497.71,AED,ARE,Asia,,false,2025-08-24 09:44:15,nicholas.wilson027@analytics.example.com
,PAY-202508-00000000770,ORD-202508-0000008374,CUST-0001757101,2025-08-14 14:10:17,Google Pay,Success,2366.74,MXN,MEX,North America,,false,2025-08-14 14:10:17,grace.gonzales099@dataops.example.com
,PAY-202508-00000000771,ORD-202508-0000003941,CUST-0001761945,2025-08-26 15:28:06,Bank Transfer,Success,2610.51,GBP,GBR,Europe,,false,2025-08-26 15:28:06,katelyn.pitts017@commerce.example.com
,PAY-202508-00000000772,ORD-202508-0000001538,CUST-0001771032,2025-08-21 13:53:29,Google Pay,Success,3299.8,CAD,CAN,North America,,false,2025-08-21 13:53:29,anita.garcia021@dataops.example.com
,PAY-202508-00000000773,ORD-202508-0000003357,CUST-0001762955,2025-08-25 19:09:42,Paytm,Success,2914.77,BRL,BRA,South America,,false,2025-08-25 19:09:42,victoria.medina044@dataops.example.com
,PAY-202508-00000000774,ORD-202508-0000002954,CUST-0001776664,2025-08-11 02:28:40,Buy Now Pay Later,Success,25.75,AUD,AUS,Oceania,,false,2025-08-11 02:28:40,chelsea.patel065@commerce.example.com
,PAY-202508-00000000775,ORD-202508-0000009798,CUST-0001766065,2025-08-07 07:24:03,Google Pay,Success,407.8,INR,IND,Asia,,false,2025-08-07 07:24:03,jack.smith053@analytics.example.com
,PAY-202508-00000000776,ORD-202508-0000001883,CUST-0001748030,2025-08-30 18:56:08,Google Pay,Success,2791.19,JPY,JPN,Asia,,false,2025-08-30 18:56:08,susan.rice083@commerce.example.com
,PAY-202508-00000000777,ORD-202508-0000002219,CUST-0001763845,2025-08-16 04:17:36,Phonepe,Success,1871.45,CAD,CAN,North America,,false,2025-08-16 04:17:36,michelle.sims041@analytics.example.com
,PAY-202508-00000000778,ORD-202508-0000009521,CUST-0001780572,2025-08-22 19:47:31,PayPal,Success,1301.43,MXN,MEX,North America,,false,2025-08-22 19:47:31,jonathan.jimenez057@platform.example.com
,PAY-202508-00000000779,ORD-202508-0000005474,CUST-0001779666,2025-08-29 23:30:52,Phonepe,Success,165.68,AED,ARE,Asia,,false,2025-08-29 23:30:52,rachel.hall062@platform.example.com
,PAY-202508-00000000780,ORD-202508-0000010338,CUST-0001773482,2025-08-01 03:45:50,Buy Now Pay Later,Success,1254.82,EUR,FRA,Europe,,false,2025-08-01 03:45:50,dominic.hodges075@platform.example.com
,PAY-202508-00000000781,ORD-202508-0000009422,CUST-0001774715,2025-08-03 21:24:27,Debit Card,Success,483.9,AED,ARE,Asia,,false,2025-08-03 21:24:27,anita.garcia021@dataops.example.com
,PAY-202508-00000000782,ORD-202508-0000004972,CUST-0001782439,2025-08-28 18:02:58,Credit Card,Success,557.21,EUR,DEU,Europe,,false,2025-08-28 18:02:58,micheal.chen050@dataops.example.com
,PAY-202508-00000000783,ORD-202508-0000005893,CUST-0001774750,2025-08-19 19:28:25,Phonepe,Success,752.35,EUR,ITA,Europe,,false,2025-08-19 19:28:25,nicholas.wilson027@analytics.example.com
,PAY-202508-00000000784,ORD-202508-0000006151,CUST-0001767369,2025-08-28 00:32:25,Phonepe,Success,2793.29,BRL,BRA,South America,,false,2025-08-28 00:32:25,megan.cunningham013@commerce.example.com
,PAY-202508-00000000785,ORD-202508-0000002114,CUST-0001775781,2025-08-27 01:32:34,PayPal,Success,1016.48,EUR,DEU,Europe,,false,2025-08-27 01:32:34,victor.palmer071@platform.example.com
,PAY-202508-00000000786,ORD-202508-0000007362,CUST-0001776438,2025-08-05 14:49:37,Credit Card,Refunded,2219.98,AUD,AUS,Oceania,,true,2025-08-05 14:49:37,stephanie.miller092@analytics.example.com
,PAY-202508-00000000787,ORD-202508-0000003417,CUST-0001766077,2025-08-05 23:47:57,Credit Card,Success,1031.9,EUR,ITA,Europe,,false,2025-08-05 23:47:57,james.proctor094@dataops.example.com
,PAY-202508-00000000788,ORD-202508-0000005830,CUST-0001779264,2025-08-16 19:55:09,Phonepe,Success,2159.95,CAD,CAN,North America,,false,2025-08-16 19:55:09,jennifer.shepherd015@analytics.example.com
,PAY-202508-00000000789,ORD-202508-0000001280,CUST-0001773082,2025-08-07 04:09:59,Paytm,Failed,2944.97,CAD,CAN,North America,Invalid CVV,false,2025-08-07 04:09:59,ashley.marks069@commerce.example.com
,PAY-202508-00000000790,ORD-202508-0000003482,CUST-0001767958,2025-08-31 04:06:39,Apple Pay,Success,3300.26,USD,USA,North America,,false,2025-08-31 04:06:39,michael.brewer084@analytics.example.com
,PAY-202508-00000000791,ORD-202508-0000009884,CUST-0001779926,2025-08-11 22:56:10,Gift Card,Success,2433.83,AUD,AUS,Oceania,,false,2025-08-11 22:56:10,stephen.clark001@analytics.example.com
,PAY-202508-00000000792,ORD-202508-0000006958,CUST-0001754245,2025-08-22 02:25:22,Debit Card,Success,773.11,GBP,GBR,Europe,,false,2025-08-22 02:25:22,alyssa.richards002@commerce.example.com
,PAY-202508-00000000793,ORD-202508-0000012329,CUST-0001758238,2025-08-12 13:31:18,Gift Card,Success,2088.92,EUR,ITA,Europe,,false,2025-08-12 13:31:18,peter.martinez098@platform.example.com
,PAY-202508-00000000794,ORD-202508-0000012037,CUST-0001779795,2025-08-28 01:04:38,Google Pay,Success,2537.06,EUR,ESP,Europe,,false,2025-08-28 01:04:38,rebecca.white032@dataops.example.com
,PAY-202508-00000000795,ORD-202508-0000011434,CUST-0001774265,2025-08-16 23:15:08,Buy Now Pay Later,Success,3157.38,AED,ARE,Asia,,false,2025-08-16 23:15:08,katelyn.pitts017@commerce.example.com
,PAY-202508-00000000796,ORD-202508-0000006195,CUST-0001777879,2025-08-15 08:09:37,Phonepe,Success,1972.67,EUR,FRA,Europe,,false,2025-08-15 08:09:37,jeffery.miller012@commerce.example.com
,PAY-202508-00000000797,ORD-202508-0000001152,CUST-0001770300,2025-08-24 01:22:27,Buy Now Pay Later,Success,2192.99,USD,USA,North America,,false,2025-08-24 01:22:27,kelsey.taylor010@platform.example.com
,PAY-202508-00000000798,ORD-202508-0000005777,CUST-0001774848,2025-08-23 14:01:07,Credit Card,Success,149.02,INR,IND,Asia,,false,2025-08-23 14:01:07,jennifer.hudson020@analytics.example.com
,PAY-202508-00000000799,ORD-202508-0000011724,CUST-0001781715,2025-08-03 22:43:31,Apple Pay,Success,563.95,CAD,CAN,North America,,false,2025-08-03 22:43:31,eric.horton058@analytics.example.com
,PAY-202508-00000000800,ORD-202508-0000001418,CUST-0001778854,2025-08-12 15:24:11,Credit Card,Success,1205.15,EUR,NLD,Europe,,false,2025-08-12 15:24:11,yolanda.vasquez005@platform.example.com
,PAY-202508-00000000801,ORD-202508-0000007760,CUST-0001773735,2025-08-05 22:38:41,Paytm,Failed,1019.46,AUD,AUS,Oceania,Invalid CVV,false,2025-08-05 22:38:41,nicholas.wilson027@analytics.example.com
,PAY-202508-00000000802,ORD-202508-0000001328,CUST-0001773938,2025-08-23 12:40:10,Gift Card,Success,1556.39,MXN,MEX,North America,,false,2025-08-23 12:40:10,stephen.jordan063@commerce.example.com
,PAY-202508-00000000803,ORD-202508-0000001516,CUST-0001780994,2025-08-06 10:55:54,PayPal,Pending,1503.54,EUR,NLD,Europe,,false,2025-08-06 10:55:54,raymond.pineda079@platform.example.com
,PAY-202508-00000000804,ORD-202508-0000006467,CUST-0001754486,2025-08-30 04:16:19,PayPal,Success,203.13,EUR,NLD,Europe,,false,2025-08-30 04:16:19,tara.hansen055@dataops.example.com
,PAY-202508-00000000805,ORD-202508-0000002995,CUST-0001759622,2025-08-25 08:02:32,Debit Card,Success,782.45,CAD,CAN,North America,,false,2025-08-25 08:02:32,alyssa.richards002@commerce.example.com
,PAY-202508-00000000806,ORD-202508-0000003965,CUST-0001762215,2025-08-07 00:52:26,Gift Card,Success,3282.68,EUR,NLD,Europe,,false,2025-08-07 00:52:26,jennifer.hudson020@analytics.example.com
,PAY-202508-00000000807,ORD-202508-0000002125,CUST-0001750235,2025-08-24 17:19:01,Buy Now Pay Later,Success,2355.04,AED,ARE,Asia,,false,2025-08-24 17:19:01,ryan.steele043@commerce.example.com
,PAY-202508-00000000808,ORD-202508-0000006081,CUST-0001751602,2025-08-22 10:37:05,Credit Card,Success,1225.89,USD,USA,North America,,false,2025-08-22 10:37:05,shawn.baxter004@dataops.example.com
,PAY-202508-00000000809,ORD-202508-0000003353,CUST-0001773935,2025-08-11 08:45:47,Google Pay,Success,3130.94,AUD,AUS,Oceania,,false,2025-08-11 08:45:47,andrea.cummings039@platform.example.com
,PAY-202508-00000000810,ORD-202508-0000012072,CUST-0001776306,2025-08-24 17:36:10,Buy Now Pay Later,Success,3009.34,MXN,MEX,North America,,false,2025-08-24 17:36:10,michelle.bender024@analytics.example.com
,PAY-202508-00000000811,ORD-202508-0000004412,CUST-0001761700,2025-08-21 04:21:42,Phonepe,Success,1973.95,SGD,SGP,Asia,,false,2025-08-21 04:21:42,stephen.clark001@analytics.example.com
,PAY-202508-00000000812,ORD-202508-0000009272,CUST-0001758767,2025-08-01 05:55:03,Phonepe,Success,3000.38,USD,USA,North America,,false,2025-08-01 05:55:03,chelsea.patel065@commerce.example.com
,PAY-202508-00000000813,ORD-202508-0000006520,CUST-0001748234,2025-08-10 03:47:29,Debit Card,Success,1348.74,EUR,ITA,Europe,,false,2025-08-10 03:47:29,micheal.chen050@dataops.example.com
,PAY-202508-00000000814,ORD-202508-0000004699,CUST-0001779396,2025-08-15 22:30:55,Google Pay,Success,2125.54,EUR,DEU,Europe,,false,2025-08-15 22:30:55,benjamin.brooks117@dataops.example.com
,PAY-202508-00000000815,ORD-202508-0000009582,CUST-0001763310,2025-08-17 13:39:07,Buy Now Pay Later,Success,2539.14,AED,ARE,Asia,,false,2025-08-17 13:39:07,michael.brewer084@analytics.example.com
,PAY-202508-00000000816,ORD-202508-0000005881,CUST-0001754506,2025-08-15 20:37:23,Credit Card,Success,864.25,SGD,SGP,Asia,,false,2025-08-15 20:37:23,jennifer.bauer068@analytics.example.com
,PAY-202508-00000000817,ORD-202508-0000000102,CUST-0001763555,2025-08-27 19:46:45,Apple Pay,Success,2514.51,INR,IND,Asia,,false,2025-08-27 19:46:45,mary.jordan048@analytics.example.com
,PAY-202508-00000000818,ORD-202508-0000006615,CUST-0001754672,2025-08-09 06:35:54,Buy Now Pay Later,Success,2880.46,CAD,CAN,North America,,false,2025-08-09 06:35:54,jennifer.erickson018@platform.example.com
,PAY-202508-00000000819,ORD-202508-0000001586,CUST-0001774204,2025-08-03 23:16:36,Bank Transfer,Success,1181.82,EUR,DEU,Europe,,false,2025-08-03 23:16:36,jennifer.atkins003@platform.example.com
,PAY-202508-00000000820,ORD-202508-0000008000,CUST-0001766187,2025-08-08 17:15:57,Gift Card,Pending,85.23,EUR,FRA,Europe,,false,2025-08-08 17:15:57,micheal.chen050@dataops.example.com
,PAY-202508-00000000821,ORD-202508-0000006875,CUST-0001770076,2025-08-03 02:50:09,Buy Now Pay Later,Success,1442.01,EUR,DEU,Europe,,false,2025-08-03 02:50:09,samantha.villa073@commerce.example.com
,PAY-202508-00000000822,ORD-202508-0000001482,CUST-0001764554,2025-08-02 19:53:25,Google Pay,Success,1555.11,AED,ARE,Asia,,false,2025-08-02 19:53:25,joseph.griffin070@analytics.example.com
,PAY-202508-00000000823,ORD-202508-0000007801,CUST-0001747678,2025-08-24 12:21:03,Buy Now Pay Later,Success,2533.07,MXN,MEX,North America,,false,2025-08-24 12:21:03,michael.johnson061@platform.example.com
,PAY-202508-00000000824,ORD-202508-0000005800,CUST-0001781590,2025-08-09 19:25:08,Google Pay,Success,607.13,JPY,JPN,Asia,,false,2025-08-09 19:25:08,stephen.jordan063@commerce.example.com
,PAY-202508-00000000825,ORD-202508-0000009342,CUST-0001772761,2025-08-16 10:09:32,Apple Pay,Success,2817.04,EUR,DEU,Europe,,false,2025-08-16 10:09:32,stephanie.miller092@analytics.example.com
,PAY-202508-00000000826,ORD-202508-0000005989,CUST-0001758717,2025-08-17 11:55:42,Google Pay,Success,78.93,CAD,CAN,North America,,false,2025-08-17 11:55:42,megan.cunningham013@commerce.example.com
,PAY-202508-00000000827,ORD-202508-0000005106,CUST-0001775967,2025-08-07 06:52:36,Credit Card,Success,304.94,BRL,BRA,South America,,false,2025-08-07 06:52:36,christine.johnson056@commerce.example.com
,PAY-202508-00000000828,ORD-202508-0000000646,CUST-0001775022,2025-08-24 08:32:49,Google Pay,Success,2996.5,CAD,CAN,North America,,false,2025-08-24 08:32:49,victor.palmer071@platform.example.com
,PAY-202508-00000000829,ORD-202508-0000005068,CUST-0001759375,2025-08-04 11:11:37,Paytm,Success,1395.83,JPY,JPN,Asia,,false,2025-08-04 11:11:37,tammy.smith009@platform.example.com
,PAY-202508-00000000830,ORD-202508-0000003250,CUST-0001781280,2025-08-05 05:37:03,Buy Now Pay Later,Success,3419.32,EUR,ITA,Europe,,false,2025-08-05 05:37:03,rebecca.white032@dataops.example.com
,PAY-202508-00000000831,ORD-202508-0000010856,CUST-0001758124,2025-08-17 15:26:38,Paytm,Success,2596.92,SGD,SGP,Asia,,false,2025-08-17 15:26:38,jennifer.bauer068@analytics.example.com
,PAY-202508-00000000832,ORD-202508-0000010828,CUST-0001756331,2025-08-15 13:09:07,Buy Now Pay Later,Pending,1048.27,CAD,CAN,North America,,false,2025-08-15 13:09:07,jillian.russo115@commerce.example.com
,PAY-202508-00000000833,ORD-202508-0000012104,CUST-0001760400,2025-08-01 07:12:27,Paytm,Success,1802.97,GBP,GBR,Europe,,false,2025-08-01 07:12:27,yolanda.vasquez005@platform.example.com
,PAY-202508-00000000834,ORD-202508-0000011068,CUST-0001778548,2025-08-12 12:20:20,Phonepe,Success,2084.48,USD,USA,North America,,false,2025-08-12 12:20:20,maria.ashley046@analytics.example.com
,PAY-202508-00000000835,ORD-202508-0000001971,CUST-0001763148,2025-08-29 00:08:11,Debit Card,Success,1613.85,MXN,MEX,North America,,false,2025-08-29 00:08:11,eric.mullen052@dataops.example.com
,PAY-202508-00000000836,ORD-202508-0000010513,CUST-0001758311,2025-08-20 23:15:13,Debit Card,Success,2053.76,INR,IND,Asia,,false,2025-08-20 23:15:13,raymond.pineda079@platform.example.com
