seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
80433,SELL-00080433,"Torres, Leonard and Hayes",Retailer,Netherlands,NLD,Europe,4.77,Active,Platform Fulfilled,2021-08-25,2021-08-25 00:00:00,,true,2021-08-25 22:00:45,adam.gordon030@commerce.example.com
80434,SELL-00080434,"Woods, Ortiz and King",Distributor,Italy,ITA,Europe,4.37,Inactive,Dropship,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 00:26:28,susan.rice083@commerce.example.com
80435,SELL-00080435,Morris-Hernandez,Marketplace,Spain,ESP,Europe,4.18,Active,Seller Fulfilled,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 15:50:21,timothy.cameron104@commerce.example.com
80436,SELL-00080436,Adkins-Robertson,Small Business,Canada,CAN,North America,4.35,Active,Platform Fulfilled,2021-08-14,2021-08-14 00:00:00,,true,2021-08-14 02:11:43,jennifer.bauer068@analytics.example.com
80437,SELL-00080437,"Chen, Hunt and Keith",Marketplace,Japan,JPN,Asia,3.24,Active,Seller Fulfilled,2021-08-14,2021-08-14 00:00:00,,true,2021-08-14 08:45:59,victor.palmer071@platform.example.com
80438,SELL-00080438,"Collins, Ramirez and Peters",Distributor,Netherlands,NLD,Europe,3.88,Active,Seller Fulfilled,2021-08-07,2021-08-07 00:00:00,,true,2021-08-07 16:34:21,taylor.cunningham023@commerce.example.com
80439,SELL-00080439,"Richards, Garcia and Ortiz",Distributor,Italy,ITA,Europe,4.29,Active,Seller Fulfilled,2021-08-24,2021-08-24 00:00:00,,true,2021-08-24 08:30:29,susan.rice083@commerce.example.com
80440,SELL-00080440,"Williams, Henderson and Parsons",Distributor,Japan,JPN,Asia,4.43,Active,Platform Fulfilled,2021-08-15,2021-08-15 00:00:00,,true,2021-08-15 17:18:00,grace.gonzales099@dataops.example.com
80441,SELL-00080441,Jones-Jones,Small Business,Canada,CAN,North America,4.59,Active,Platform Fulfilled,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 16:38:44,tina.williams074@commerce.example.com
80442,SELL-00080442,Buchanan-Ayers,Marketplace,Germany,DEU,Europe,4.56,Active,Dropship,2021-08-29,2021-08-29 00:00:00,,true,2021-08-29 13:08:04,patrick.gonzalez035@dataops.example.com
80443,SELL-00080443,Moses-Robinson,Small Business,United Kingdom,GBR,Europe,3.65,Active,Seller Fulfilled,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 12:10:00,eric.horton058@analytics.example.com
80444,SELL-00080444,"Cannon, Daugherty and Baker",Marketplace,India,IND,Asia,4.92,Active,Seller Fulfilled,2021-08-20,2021-08-20 00:00:00,,true,2021-08-20 01:36:27,timothy.cannon081@analytics.example.com
80445,SELL-00080445,Hunt LLC,Retailer,France,FRA,Europe,3.66,Active,Platform Fulfilled,2021-08-05,2021-08-05 00:00:00,,true,2021-08-05 08:00:16,taylor.cunningham023@commerce.example.com
80446,SELL-00080446,"Valdez, Davis and Johnson",Retailer,Japan,JPN,Asia,3.77,Active,Dropship,2021-08-27,2021-08-27 00:00:00,,true,2021-08-27 05:35:05,victor.palmer071@platform.example.com
80447,SELL-00080447,Morris Group,Distributor,Mexico,MEX,North America,4.06,Active,Seller Fulfilled,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 04:42:29,micheal.chen050@dataops.example.com
80448,SELL-00080448,"Jordan, Swanson and Reynolds",Distributor,Mexico,MEX,North America,4.07,Active,Seller Fulfilled,2021-08-05,2021-08-05 00:00:00,,true,2021-08-05 10:16:59,john.mullins109@commerce.example.com
80449,SELL-00080449,"Lee, Smith and Hall",Marketplace,Brazil,BRA,South America,4.94,Active,Platform Fulfilled,2021-08-30,2021-08-30 00:00:00,,true,2021-08-30 04:56:09,michael.johnson061@platform.example.com
80450,SELL-00080450,Mills-Jackson,Small Business,United Arab Emirates,ARE,Asia,4.28,Active,Platform Fulfilled,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 13:15:50,joseph.johnson049@dataops.example.com
80451,SELL-00080451,"Davis, Gordon and Mitchell",Brand,Mexico,MEX,North America,3.96,Active,Seller Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 15:37:48,micheal.chen050@dataops.example.com
80452,SELL-00080452,"Turner, Weaver and Gonzalez",Retailer,Brazil,BRA,South America,3.53,Active,Platform Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 06:13:00,patrick.gonzalez035@dataops.example.com
80453,SELL-00080453,"Duke, Rocha and Conway",Small Business,Germany,DEU,Europe,4.2,Active,Platform Fulfilled,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 19:21:03,john.mullins109@commerce.example.com
80454,SELL-00080454,"Gibson, Flores and Nelson",Small Business,Japan,JPN,Asia,3.92,Active,Platform Fulfilled,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 12:08:55,michelle.sims041@analytics.example.com
80455,SELL-00080455,Haynes Group,Distributor,India,IND,Asia,3.76,Active,Platform Fulfilled,2021-08-31,2021-08-31 00:00:00,,true,2021-08-31 01:58:03,eric.mullen052@dataops.example.com
80456,SELL-00080456,Jackson Ltd,Small Business,Spain,ESP,Europe,3.64,Active,Platform Fulfilled,2021-08-27,2021-08-27 00:00:00,,true,2021-08-27 12:39:24,michelle.bender024@analytics.example.com
80457,SELL-00080457,Mckay-Johnson,Retailer,Mexico,MEX,North America,4.75,Active,Platform Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 11:57:35,grace.gonzales099@dataops.example.com
80458,SELL-00080458,"Knight, Ortiz and Smith",Small Business,Brazil,BRA,South America,4.31,Active,Dropship,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 04:54:25,peter.martinez098@platform.example.com
80459,SELL-00080459,Davis-Burgess,Retailer,Italy,ITA,Europe,3.67,Active,Dropship,2021-08-03,2021-08-03 00:00:00,,true,2021-08-03 11:01:12,micheal.hall064@dataops.example.com
80460,SELL-00080460,Mendoza-Patrick,Small Business,Singapore,SGP,Asia,4.36,Active,Platform Fulfilled,2021-08-25,2021-08-25 00:00:00,,true,2021-08-25 20:03:51,eric.mullen052@dataops.example.com
80461,SELL-00080461,Brown-York,Marketplace,France,FRA,Europe,4.74,Active,Dropship,2021-08-24,2021-08-24 00:00:00,,true,2021-08-24 08:16:06,jennifer.bauer068@analytics.example.com
80462,SELL-00080462,Shepard and Sons,Small Business,Germany,DEU,Europe,4.04,Active,Seller Fulfilled,2021-08-18,2021-08-18 00:00:00,,true,2021-08-18 12:54:20,stephen.daniels076@commerce.example.com
80463,SELL-00080463,Brandt Ltd,Distributor,United Arab Emirates,ARE,Asia,4.06,Active,Platform Fulfilled,2021-08-29,2021-08-29 00:00:00,,true,2021-08-29 18:08:26,christine.johnson056@commerce.example.com
80464,SELL-00080464,Peterson-Parks,Retailer,Canada,CAN,North America,3.62,Active,Seller Fulfilled,2021-08-18,2021-08-18 00:00:00,,true,2021-08-18 14:34:47,john.mullins109@commerce.example.com
80465,SELL-00080465,"Turner, Brown and Sherman",Retailer,Canada,CAN,North America,3.75,Active,Dropship,2021-08-15,2021-08-15 00:00:00,,true,2021-08-15 03:56:45,katelyn.pitts017@commerce.example.com
80466,SELL-00080466,"Bell, Williams and Bridges",Marketplace,United Kingdom,GBR,Europe,4.26,Active,Dropship,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 10:01:05,maria.ashley046@analytics.example.com
80467,SELL-00080467,Hodge Ltd,Small Business,United States,USA,North America,4.62,Active,Dropship,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 00:40:08,jennifer.bauer068@analytics.example.com
80468,SELL-00080468,Nguyen Inc,Marketplace,United Arab Emirates,ARE,Asia,4.06,Active,Platform Fulfilled,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 17:59:24,jeffery.miller012@commerce.example.com
80469,SELL-00080469,Brown Ltd,Retailer,United Kingdom,GBR,Europe,4.63,Active,Platform Fulfilled,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 15:35:20,adam.gordon030@commerce.example.com
80470,SELL-00080470,Holloway Ltd,Small Business,Mexico,MEX,North America,3.44,Active,Dropship,2021-08-18,2021-08-18 00:00:00,,true,2021-08-18 15:57:27,andrea.cummings039@platform.example.com
80471,SELL-00080471,Murray-Moore,Small Business,Mexico,MEX,North America,3.24,Active,Dropship,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 04:28:24,christine.johnson056@commerce.example.com
80472,SELL-00080472,Rivera LLC,Marketplace,India,IND,Asia,4.13,Active,Platform Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 23:22:18,victor.palmer071@platform.example.com
80473,SELL-00080473,"Reeves, Payne and Jones",Distributor,Canada,CAN,North America,3.79,Active,Platform Fulfilled,2021-08-02,2021-08-02 00:00:00,,true,2021-08-02 06:34:38,stephen.clark001@analytics.example.com
80474,SELL-00080474,Lewis and Sons,Retailer,Japan,JPN,Asia,4.36,Active,Seller Fulfilled,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 15:50:46,joseph.johnson049@dataops.example.com
80475,SELL-00080475,Bruce Group,Marketplace,United Kingdom,GBR,Europe,3.71,Active,Dropship,2021-08-31,2021-08-31 00:00:00,,true,2021-08-31 02:28:51,michelle.sims041@analytics.example.com
80476,SELL-00080476,Johnson-Mccall,Brand,Canada,CAN,North America,4.54,Active,Seller Fulfilled,2021-08-10,2021-08-10 00:00:00,,true,2021-08-10 09:16:12,jeffery.miller012@commerce.example.com
80477,SELL-00080477,"Li, Kidd and Watson",Marketplace,Spain,ESP,Europe,3.88,Active,Platform Fulfilled,2021-08-07,2021-08-07 00:00:00,,true,2021-08-07 01:25:55,susan.rice083@commerce.example.com
80478,SELL-00080478,"Crosby, Edwards and Singh",Small Business,Singapore,SGP,Asia,4.39,Active,Seller Fulfilled,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 19:13:36,eric.horton058@analytics.example.com
80479,SELL-00080479,"Hodge, Arnold and Carey",Marketplace,Brazil,BRA,South America,4.26,Active,Seller Fulfilled,2021-08-02,2021-08-02 00:00:00,,true,2021-08-02 23:41:49,kelsey.taylor010@platform.example.com
80480,SELL-00080480,"Hanson, Francis and Harrison",Marketplace,Australia,AUS,Oceania,3.56,Active,Platform Fulfilled,2021-08-27,2021-08-27 00:00:00,,true,2021-08-27 22:52:08,susan.rice083@commerce.example.com
80481,SELL-00080481,David Inc,Small Business,Spain,ESP,Europe,4.17,Active,Dropship,2021-08-05,2021-08-05 00:00:00,,true,2021-08-05 08:47:33,grace.gonzales099@dataops.example.com
80482,SELL-00080482,Ward-Andrews,Distributor,Australia,AUS,Oceania,4.19,Active,Dropship,2021-08-02,2021-08-02 00:00:00,,true,2021-08-02 09:09:39,jennifer.hudson020@analytics.example.com
80483,SELL-00080483,"Thompson, Olson and Mitchell",Marketplace,Italy,ITA,Europe,3.67,Active,Platform Fulfilled,2021-08-10,2021-08-10 00:00:00,,true,2021-08-10 14:51:17,maria.ashley046@analytics.example.com
80484,SELL-00080484,Wheeler PLC,Small Business,Netherlands,NLD,Europe,3.63,Active,Dropship,2021-08-24,2021-08-24 00:00:00,,true,2021-08-24 02:45:25,jason.franklin045@dataops.example.com
80485,SELL-00080485,Moyer-Pruitt,Retailer,Singapore,SGP,Asia,4.86,Active,Dropship,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 11:39:34,grace.gonzales099@dataops.example.com
80486,SELL-00080486,Murphy LLC,Small Business,France,FRA,Europe,2.91,Active,Seller Fulfilled,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 06:54:38,eric.mullen052@dataops.example.com
80487,SELL-00080487,"Gregory, Rasmussen and Crane",Brand,Germany,DEU,Europe,4.1,Active,Platform Fulfilled,2021-08-01,2021-08-01 00:00:00,,true,2021-08-01 09:18:09,jennifer.hudson020@analytics.example.com
80488,SELL-00080488,"Evans, Cooper and Floyd",Distributor,Brazil,BRA,South America,4.51,Active,Dropship,2021-08-15,2021-08-15 00:00:00,,true,2021-08-15 20:15:37,peter.martinez098@platform.example.com
80489,SELL-00080489,"Wood, Brown and Brady",Marketplace,Australia,AUS,Oceania,3.35,Active,Dropship,2021-08-22,2021-08-22 00:00:00,,true,2021-08-22 03:04:58,michael.berger060@platform.example.com
80490,SELL-00080490,"Santos, Howard and Walton",Retailer,Canada,CAN,North America,4.71,Active,Dropship,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 07:16:27,troy.boone097@platform.example.com
80491,SELL-00080491,"Harris, Smith and Johnson",Small Business,United Arab Emirates,ARE,Asia,3.82,Active,Platform Fulfilled,2021-08-05,2021-08-05 00:00:00,,true,2021-08-05 11:48:31,christine.johnson056@commerce.example.com
80492,SELL-00080492,Mccoy-Evans,Marketplace,Australia,AUS,Oceania,3.96,Active,Dropship,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 05:16:22,taylor.cunningham023@commerce.example.com
80493,SELL-00080493,Love Ltd,Distributor,United States,USA,North America,4.01,Active,Seller Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 12:21:58,ashley.marks069@commerce.example.com
80494,SELL-00080494,Mays-Spencer,Brand,India,IND,Asia,3.12,Active,Dropship,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 06:08:09,sylvia.diaz107@dataops.example.com
80495,SELL-00080495,Sharp LLC,Small Business,Australia,AUS,Oceania,3.83,Active,Seller Fulfilled,2021-08-14,2021-08-14 00:00:00,,true,2021-08-14 20:38:48,michelle.bender024@analytics.example.com
80496,SELL-00080496,"Sanchez, Hughes and Sampson",Small Business,Japan,JPN,Asia,3.78,Active,Dropship,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 11:46:36,john.mullins109@commerce.example.com
80497,SELL-00080497,"Watson, Bell and Hunter",Retailer,Netherlands,NLD,Europe,3.76,Active,Seller Fulfilled,2021-08-07,2021-08-07 00:00:00,,true,2021-08-07 02:39:48,adam.gordon030@commerce.example.com
80498,SELL-00080498,Bell Group,Small Business,France,FRA,Europe,4.38,Active,Seller Fulfilled,2021-08-09,2021-08-09 00:00:00,,true,2021-08-09 05:28:45,john.mullins109@commerce.example.com
80499,SELL-00080499,Gordon-Pittman,Retailer,Brazil,BRA,South America,3.79,Active,Platform Fulfilled,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 05:13:00,patrick.gonzalez035@dataops.example.com
80500,SELL-00080500,Oneill Ltd,Small Business,United Kingdom,GBR,Europe,4.38,Active,Seller Fulfilled,2021-08-17,2021-08-17 00:00:00,,true,2021-08-17 20:21:57,tiffany.freeman101@analytics.example.com
80501,SELL-00080501,Hodges LLC,Retailer,Brazil,BRA,South America,4.07,Active,Dropship,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 14:41:39,david.cabrera119@dataops.example.com
80502,SELL-00080502,Benjamin Ltd,Brand,United Kingdom,GBR,Europe,3.9,Suspended,Seller Fulfilled,2021-08-12,2021-08-12 00:00:00,,true,2021-08-12 03:49:03,jennifer.bauer068@analytics.example.com
80503,SELL-00080503,Sandoval Inc,Marketplace,United Arab Emirates,ARE,Asia,4.1,Inactive,Seller Fulfilled,2021-08-25,2021-08-25 00:00:00,,true,2021-08-25 04:39:34,christine.carter078@commerce.example.com
80504,SELL-00080504,Clark-Weaver,Marketplace,Spain,ESP,Europe,5,Active,Platform Fulfilled,2021-08-19,2021-08-19 00:00:00,,true,2021-08-19 01:16:41,jennifer.bauer068@analytics.example.com
80505,SELL-00080505,"Miller, Gillespie and Perry",Marketplace,India,IND,Asia,4.29,Active,Seller Fulfilled,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 03:45:47,lance.williams029@platform.example.com
80506,SELL-00080506,"Thompson, Espinoza and Scott",Brand,Mexico,MEX,North America,4.7,Active,Platform Fulfilled,2021-08-10,2021-08-10 00:00:00,,true,2021-08-10 09:22:11,michelle.sims041@analytics.example.com
80507,SELL-00080507,Oliver Group,Distributor,France,FRA,Europe,4.17,Active,Dropship,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 17:41:47,tiffany.freeman101@analytics.example.com
80508,SELL-00080508,Moore and Sons,Small Business,India,IND,Asia,3.65,Active,Platform Fulfilled,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 04:24:57,tina.williams074@commerce.example.com
80509,SELL-00080509,"Smith, Cooper and Navarro",Marketplace,India,IND,Asia,4.74,Active,Dropship,2021-08-25,2021-08-25 00:00:00,,true,2021-08-25 16:14:12,jimmy.washington028@commerce.example.com
80510,SELL-00080510,"Pierce, Watkins and Duffy",Small Business,Italy,ITA,Europe,4.5,Active,Seller Fulfilled,2021-08-01,2021-08-01 00:00:00,,true,2021-08-01 18:56:59,brandon.yu006@analytics.example.com
80511,SELL-00080511,Patel Ltd,Small Business,Brazil,BRA,South America,4.45,Active,Platform Fulfilled,2021-08-02,2021-08-02 00:00:00,,true,2021-08-02 01:59:04,timothy.cameron104@commerce.example.com
80512,SELL-00080512,"Powell, Brewer and Payne",Small Business,Singapore,SGP,Asia,4.24,Active,Platform Fulfilled,2021-08-24,2021-08-24 00:00:00,,true,2021-08-24 12:57:16,christine.carter078@commerce.example.com
80513,SELL-00080513,Kelly-Santiago,Retailer,Spain,ESP,Europe,4.28,Inactive,Platform Fulfilled,2021-08-02,2021-08-02 00:00:00,,true,2021-08-02 06:23:10,grace.gonzales099@dataops.example.com
80514,SELL-00080514,Bailey-Villegas,Distributor,United States,USA,North America,4.26,Active,Seller Fulfilled,2021-08-06,2021-08-06 00:00:00,,true,2021-08-06 10:29:34,jeffery.miller012@commerce.example.com
80515,SELL-00080515,Perez Inc,Small Business,Mexico,MEX,North America,3.61,Active,Dropship,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 06:49:44,christine.johnson056@commerce.example.com
80516,SELL-00080516,"Rodriguez, Rivers and Riggs",Retailer,India,IND,Asia,4.27,Active,Seller Fulfilled,2021-08-01,2021-08-01 00:00:00,,true,2021-08-01 19:30:17,brandi.carter038@dataops.example.com
80517,SELL-00080517,Wallace Ltd,Small Business,United Kingdom,GBR,Europe,4.15,Active,Dropship,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 21:26:32,eric.horton058@analytics.example.com
80518,SELL-00080518,"Hicks, Buchanan and Martin",Small Business,Brazil,BRA,South America,2.8,Active,Seller Fulfilled,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 22:37:05,ashley.marks069@commerce.example.com
80519,SELL-00080519,"Wilson, Harris and Santos",Small Business,Mexico,MEX,North America,4.45,Active,Platform Fulfilled,2021-08-06,2021-08-06 00:00:00,,true,2021-08-06 05:01:59,eric.horton058@analytics.example.com
80520,SELL-00080520,Matthews-Miles,Small Business,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2021-08-20,2021-08-20 00:00:00,,true,2021-08-20 06:43:39,christine.johnson056@commerce.example.com
80521,SELL-00080521,Morgan-Herrera,Brand,United States,USA,North America,3.66,Active,Dropship,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 07:18:52,joann.clark089@commerce.example.com
80522,SELL-00080522,Williams PLC,Retailer,Netherlands,NLD,Europe,3.27,Active,Platform Fulfilled,2021-08-17,2021-08-17 00:00:00,,true,2021-08-17 01:36:00,victoria.medina044@dataops.example.com
80523,SELL-00080523,Wilson-Mcfarland,Distributor,India,IND,Asia,4.18,Active,Seller Fulfilled,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 11:40:33,alyssa.richards002@commerce.example.com
80524,SELL-00080524,Watson-Franklin,Small Business,Mexico,MEX,North America,3.93,Active,Seller Fulfilled,2021-08-14,2021-08-14 00:00:00,,true,2021-08-14 08:57:34,joann.clark089@commerce.example.com
80525,SELL-00080525,Thomas-Ashley,Small Business,Mexico,MEX,North America,4.46,Active,Seller Fulfilled,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 23:57:13,michael.johnson061@platform.example.com
80526,SELL-00080526,"Hicks, Johnson and May",Marketplace,India,IND,Asia,3.83,Active,Seller Fulfilled,2021-08-30,2021-08-30 00:00:00,,true,2021-08-30 02:27:20,anita.garcia021@dataops.example.com
80527,SELL-00080527,"Nunez, Jones and Aguirre",Brand,Brazil,BRA,South America,4.31,Active,Dropship,2021-08-21,2021-08-21 00:00:00,,true,2021-08-21 02:12:34,susan.rice083@commerce.example.com
80528,SELL-00080528,Carroll LLC,Retailer,Italy,ITA,Europe,3.85,Active,Dropship,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 21:44:26,ashley.marks069@commerce.example.com
80529,SELL-00080529,Daniels Inc,Marketplace,United Kingdom,GBR,Europe,5,Active,Platform Fulfilled,2021-08-08,2021-08-08 00:00:00,,true,2021-08-08 03:55:33,jason.franklin045@dataops.example.com
80530,SELL-00080530,"Padilla, Hughes and Bradshaw",Retailer,Germany,DEU,Europe,4.12,Active,Platform Fulfilled,2021-08-20,2021-08-20 00:00:00,,true,2021-08-20 20:03:01,joseph.johnson049@dataops.example.com
80531,SELL-00080531,Oneill-Fletcher,Small Business,Mexico,MEX,North America,3.71,Active,Dropship,2021-08-24,2021-08-24 00:00:00,,true,2021-08-24 20:17:39,eric.horton058@analytics.example.com
80532,SELL-00080532,Garcia-Rowland,Brand,United States,USA,North America,4.25,Active,Dropship,2021-08-15,2021-08-15 00:00:00,,true,2021-08-15 17:56:21,megan.cunningham013@commerce.example.com
80533,SELL-00080533,Lopez-Roberts,Brand,Italy,ITA,Europe,3.98,Active,Platform Fulfilled,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 19:46:02,patrick.gonzalez035@dataops.example.com
80534,SELL-00080534,Lindsey Ltd,Marketplace,Italy,ITA,Europe,4.53,Active,Dropship,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 00:55:50,michelle.sims041@analytics.example.com
80535,SELL-00080535,Roy-Jones,Distributor,Canada,CAN,North America,4.03,Active,Seller Fulfilled,2021-08-03,2021-08-03 00:00:00,,true,2021-08-03 00:14:52,jeffery.miller012@commerce.example.com
80536,SELL-00080536,Ramirez-Hines,Marketplace,United Kingdom,GBR,Europe,4.66,Active,Platform Fulfilled,2021-08-12,2021-08-12 00:00:00,,true,2021-08-12 23:39:18,patrick.gonzalez035@dataops.example.com
80537,SELL-00080537,Ortega-Harris,Brand,Germany,DEU,Europe,4.49,Active,Platform Fulfilled,2021-08-03,2021-08-03 00:00:00,,true,2021-08-03 02:00:51,maria.ashley046@analytics.example.com
80538,SELL-00080538,"Wagner, White and Taylor",Distributor,United Arab Emirates,ARE,Asia,4.38,Active,Platform Fulfilled,2021-08-16,2021-08-16 00:00:00,,true,2021-08-16 21:01:27,lance.williams029@platform.example.com
80539,SELL-00080539,"Hobbs, Hall and Clark",Small Business,Italy,ITA,Europe,3.92,Active,Seller Fulfilled,2021-08-20,2021-08-20 00:00:00,,true,2021-08-20 08:24:57,andrea.cummings039@platform.example.com
80540,SELL-00080540,Wilson-James,Retailer,United Arab Emirates,ARE,Asia,3.67,Active,Dropship,2021-08-25,2021-08-25 00:00:00,,true,2021-08-25 20:26:59,tiffany.freeman101@analytics.example.com
80541,SELL-00080541,Morgan-Reid,Marketplace,France,FRA,Europe,3.93,Active,Seller Fulfilled,2021-08-06,2021-08-06 00:00:00,,true,2021-08-06 17:01:03,jennifer.hudson020@analytics.example.com
80542,SELL-00080542,"Rios, Carpenter and Lewis",Brand,Italy,ITA,Europe,3.72,Active,Platform Fulfilled,2021-08-18,2021-08-18 00:00:00,,true,2021-08-18 04:23:39,kelsey.taylor010@platform.example.com
80543,SELL-00080543,Hall Ltd,Distributor,United Kingdom,GBR,Europe,3.86,Active,Platform Fulfilled,2021-08-12,2021-08-12 00:00:00,,true,2021-08-12 11:48:08,grace.gonzales099@dataops.example.com
80544,SELL-00080544,Medina-Romero,Marketplace,United Kingdom,GBR,Europe,3.72,Active,Platform Fulfilled,2021-08-18,2021-08-18 00:00:00,,true,2021-08-18 20:52:48,eric.mullen052@dataops.example.com
80545,SELL-00080545,Werner Ltd,Small Business,Canada,CAN,North America,5,Active,Platform Fulfilled,2021-08-01,2021-08-01 00:00:00,,true,2021-08-01 10:56:24,timothy.cameron104@commerce.example.com
80546,SELL-00080546,Green-Reed,Retailer,United Kingdom,GBR,Europe,3.65,Active,Seller Fulfilled,2021-08-19,2021-08-19 00:00:00,,true,2021-08-19 18:54:28,brandi.carter038@dataops.example.com
80547,SELL-00080547,Delgado Group,Small Business,Australia,AUS,Oceania,3.96,Active,Platform Fulfilled,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 23:59:34,taylor.cunningham023@commerce.example.com
80548,SELL-00080548,Williams-Johnson,Small Business,Japan,JPN,Asia,4.39,Active,Dropship,2021-08-30,2021-08-30 00:00:00,,true,2021-08-30 19:15:33,micheal.hall064@dataops.example.com
80549,SELL-00080549,Burgess-Garcia,Brand,Canada,CAN,North America,4.2,Active,Seller Fulfilled,2021-08-10,2021-08-10 00:00:00,,true,2021-08-10 06:47:38,brandon.yu006@analytics.example.com
80550,SELL-00080550,Castillo PLC,Distributor,India,IND,Asia,4.51,Active,Dropship,2021-08-12,2021-08-12 00:00:00,,true,2021-08-12 18:45:19,tiffany.freeman101@analytics.example.com
80551,SELL-00080551,Anderson and Sons,Marketplace,Italy,ITA,Europe,3.27,Active,Seller Fulfilled,2021-08-11,2021-08-11 00:00:00,,true,2021-08-11 20:29:21,micheal.chen050@dataops.example.com
80552,SELL-00080552,Decker-Carey,Distributor,Mexico,MEX,North America,3.64,Active,Seller Fulfilled,2021-08-12,2021-08-12 00:00:00,,true,2021-08-12 22:14:35,taylor.cunningham023@commerce.example.com
80553,SELL-00080553,Alvarez-Pineda,Small Business,India,IND,Asia,3.86,Active,Seller Fulfilled,2021-08-06,2021-08-06 00:00:00,,true,2021-08-06 01:14:05,ryan.steele043@commerce.example.com
80554,SELL-00080554,Holmes Inc,Brand,Netherlands,NLD,Europe,4.75,Active,Dropship,2021-08-13,2021-08-13 00:00:00,,true,2021-08-13 22:37:57,michelle.bender024@analytics.example.com
80555,SELL-00080555,Ramirez Group,Small Business,Spain,ESP,Europe,4.73,Suspended,Platform Fulfilled,2021-08-22,2021-08-22 00:00:00,,true,2021-08-22 16:17:10,troy.boone097@platform.example.com
80556,SELL-00080556,Osborn PLC,Small Business,Mexico,MEX,North America,4.54,Active,Platform Fulfilled,2021-08-26,2021-08-26 00:00:00,,true,2021-08-26 22:57:38,victor.palmer071@platform.example.com
80557,SELL-00080557,"Wade, Carroll and Smith",Marketplace,Germany,DEU,Europe,3.88,Active,Seller Fulfilled,2021-08-07,2021-08-07 00:00:00,,true,2021-08-07 05:12:24,brandi.carter038@dataops.example.com
80558,SELL-00080558,"Davis, Gonzalez and Adams",Retailer,Canada,CAN,North America,4.09,Active,Platform Fulfilled,2021-08-28,2021-08-28 00:00:00,,true,2021-08-28 17:43:52,alyssa.richards002@commerce.example.com
80559,SELL-00080559,Walker PLC,Distributor,Germany,DEU,Europe,4.28,Active,Platform Fulfilled,2021-08-20,2021-08-20 00:00:00,,true,2021-08-20 16:10:07,anita.garcia021@dataops.example.com
80560,SELL-00080560,Johnson Group,Small Business,United Kingdom,GBR,Europe,4.9,Active,Dropship,2021-08-29,2021-08-29 00:00:00,,true,2021-08-29 08:49:05,eric.horton058@analytics.example.com
80561,SELL-00080561,"Weaver, Woods and Bailey",Marketplace,United Arab Emirates,ARE,Asia,4.25,Active,Seller Fulfilled,2021-08-04,2021-08-04 00:00:00,,true,2021-08-04 06:01:46,troy.boone097@platform.example.com
80562,SELL-00080562,Smith-Lester,Retailer,India,IND,Asia,4.56,Active,Dropship,2021-08-23,2021-08-23 00:00:00,,true,2021-08-23 13:00:56,eric.mullen052@dataops.example.com
