customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
669993,CUST-0000669993,Melinda,Porter,Non-binary,1958-07-14,64,55-64,melinda.porter.669993@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Cassidyfort,Tennessee,10354,AUD,Occasional,Organic,2022-09-24,Active,false,2022-09-24 00:00:00,,true,Mobile,2022-09-24 11:26:51,2022-09-24 08:06:39,david.cabrera119@dataops.example.com
669994,CUST-0000669994,Amy,Bryant,Female,1989-12-07,32,25-34,amy.bryant.669994@hotmail.com,United States,USA,North America,Northern America,South Charleshaven,Nebraska,69879,USD,Regular,Social,2022-09-14,Active,true,2022-09-14 00:00:00,,true,Marketplace,2022-09-14 00:25:33,2022-09-14 04:49:32,taylor.cunningham023@commerce.example.com
669995,CUST-0000669995,Anthony,Keller,Female,1945-09-18,76,65+,anthony.keller.669995@gmail.com,Japan,JPN,Asia,Eastern Asia,South Bethanyfort,Nevada,85649,JPY,Occasional,Social,2022-09-10,Active,true,2022-09-10 00:00:00,,true,CRM,2022-09-10 20:59:31,2022-09-10 21:46:59,christine.carter078@commerce.example.com
669996,CUST-0000669996,Tara,Wilcox,Non-binary,2004-04-24,18,18-24,tara.wilcox.669996@yahoo.com,Germany,DEU,Europe,Western Europe,Dorisborough,South Carolina,26528,EUR,Occasional,Paid Search,2022-09-08,Active,true,2022-09-08 00:00:00,,true,Mobile,2022-09-08 01:14:21,2022-09-08 11:52:28,kristen.bailey110@analytics.example.com
669997,CUST-0000669997,Emma,Hughes,Female,1996-03-01,26,25-34,emma.hughes.669997@yahoo.com,Spain,ESP,Europe,Southern Europe,Michellestad,Alaska,44731,EUR,Regular,Affiliate,2022-09-02,Inactive,false,2022-09-02 00:00:00,,true,CRM,2022-09-02 06:40:17,2022-09-02 02:33:00,james.proctor094@dataops.example.com
669998,CUST-0000669998,Amber,Nguyen,Male,1961-10-05,60,55-64,amber.nguyen.669998@gmail.com,Brazil,BRA,South America,South America,Lake Franklinstad,Arkansas,16994,BRL,Regular,Organic,2022-09-12,Active,true,2022-09-12 00:00:00,,true,Mobile,2022-09-12 20:15:33,2022-09-12 03:09:28,timothy.cannon081@analytics.example.com
669999,CUST-0000669999,Sandra,Lopez,Male,1980-02-08,42,35-44,sandra.lopez.669999@gmail.com,Canada,CAN,North America,Northern America,Scottstad,Michigan,53998,CAD,Regular,Direct,2022-09-06,Active,true,2022-09-06 00:00:00,,true,CRM,2022-09-06 20:46:00,2022-09-06 01:24:24,megan.cunningham013@commerce.example.com
670000,CUST-0000670000,Kelsey,Braun,Prefer not to say,1968-06-01,54,45-54,kelsey.braun.670000@gmail.com,France,FRA,Europe,Western Europe,Amberfurt,New Jersey,20539,EUR,Occasional,Organic,2022-09-27,Active,false,2022-09-27 00:00:00,,true,CRM,2022-09-27 07:46:07,2022-09-27 09:18:35,brian.taylor114@analytics.example.com
670001,CUST-0000670001,James,Martinez,Non-binary,1996-03-10,26,25-34,james.martinez.670001@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Matthewmouth,Colorado,93220,SGD,Regular,Organic,2022-09-04,Active,false,2022-09-04 00:00:00,,true,Web,2022-09-04 20:51:29,2022-09-04 07:01:21,joann.clark089@commerce.example.com
670002,CUST-0000670002,Aaron,Vargas,Male,1977-06-18,45,45-54,aaron.vargas.670002@hotmail.com,Mexico,MEX,North America,Central America,Lake Alicia,Ohio,03022,MXN,Regular,Organic,2022-09-10,Active,true,2022-09-10 00:00:00,,true,Web,2022-09-10 08:09:06,2022-09-10 06:08:59,chelsea.patel065@commerce.example.com
670003,CUST-0000670003,John,Rodriguez,Female,2002-01-12,20,18-24,john.rodriguez.670003@gmail.com,Germany,DEU,Europe,Western Europe,Kathyfort,Missouri,76539,EUR,Occasional,Direct,2022-09-24,Active,true,2022-09-24 00:00:00,,true,Mobile,2022-09-24 20:34:46,2022-09-24 13:25:14,christine.carter078@commerce.example.com
670004,CUST-0000670004,Robert,Edwards,Female,1965-06-17,57,55-64,robert.edwards.670004@hotmail.com,Netherlands,NLD,Europe,Western Europe,Helenland,New Mexico,30610,EUR,Regular,Paid Search,2022-09-22,Active,true,2022-09-22 00:00:00,,true,Marketplace,2022-09-22 15:09:26,2022-09-22 13:20:48,brandon.yu006@analytics.example.com
670005,CUST-0000670005,Catherine,Saunders,Prefer not to say,2003-11-25,18,18-24,catherine.saunders.670005@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Yeseniaburgh,Alabama,36540,GBP,Regular,Referral,2022-09-27,Active,true,2022-09-27 00:00:00,,true,Mobile,2022-09-27 07:35:03,2022-09-27 19:39:41,michael.johnson061@platform.example.com
670006,CUST-0000670006,Tanya,Bryan,Non-binary,1980-02-29,42,35-44,tanya.bryan.670006@gmail.com,Germany,DEU,Europe,Western Europe,Gordonside,New Mexico,09412,EUR,Regular,Direct,2022-09-21,Active,true,2022-09-21 00:00:00,,true,Marketplace,2022-09-21 21:58:58,2022-09-21 16:47:12,yolanda.vasquez005@platform.example.com
670007,CUST-0000670007,Brandon,Sanchez,Male,1965-02-14,57,55-64,brandon.sanchez.670007@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Alexandraberg,Oklahoma,66614,GBP,Occasional,Social,2022-09-18,Active,true,2022-09-18 00:00:00,,true,Web,2022-09-18 04:12:02,2022-09-18 14:07:54,micheal.chen050@dataops.example.com
670008,CUST-0000670008,Kevin,Morales,Male,1977-06-24,45,45-54,kevin.morales.670008@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Jessica,Massachusetts,01502,JPY,New,Social,2022-09-02,Active,false,2022-09-02 00:00:00,,true,CRM,2022-09-02 06:57:00,2022-09-02 04:32:12,victor.palmer071@platform.example.com
670009,CUST-0000670009,Jesse,Cooley,Male,1968-03-25,54,45-54,jesse.cooley.670009@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Rhondamouth,Idaho,57752,AED,New,Organic,2022-09-25,Active,false,2022-09-25 00:00:00,,true,Mobile,2022-09-25 11:55:35,2022-09-25 10:19:10,micheal.chen050@dataops.example.com
670010,CUST-0000670010,Christopher,Morgan,Female,1997-09-20,24,18-24,christopher.morgan.670010@yahoo.com,Mexico,MEX,North America,Central America,North Hannahberg,North Dakota,05791,MXN,Regular,Organic,2022-09-07,Active,false,2022-09-07 00:00:00,,true,Mobile,2022-09-07 10:56:41,2022-09-07 23:40:37,ashley.marks069@commerce.example.com
670011,CUST-0000670011,Nathan,Collier,Female,1962-04-10,60,55-64,nathan.collier.670011@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Rebeccaburgh,Washington,71594,AUD,Occasional,Social,2022-09-30,Suspended,true,2022-09-30 00:00:00,,true,Marketplace,2022-09-30 12:02:41,2022-09-30 22:59:15,james.proctor094@dataops.example.com
670012,CUST-0000670012,John,Miller,Non-binary,1966-04-10,56,55-64,john.miller.670012@yahoo.com,Germany,DEU,Europe,Western Europe,Jessicaland,Idaho,18093,EUR,Occasional,Affiliate,2022-09-30,Active,true,2022-09-30 00:00:00,,true,Marketplace,2022-09-30 19:09:41,2022-09-30 19:35:24,stephen.clark001@analytics.example.com
670013,CUST-0000670013,Shaun,Stone,Prefer not to say,2005-04-09,17,18-24,shaun.stone.670013@gmail.com,Canada,CAN,North America,Northern America,South Christopher,Idaho,92903,CAD,Regular,Affiliate,2022-09-05,Active,false,2022-09-05 00:00:00,,true,Mobile,2022-09-05 03:13:58,2022-09-05 09:09:03,andrea.cummings039@platform.example.com
670014,CUST-0000670014,Samantha,Phillips,Non-binary,1989-02-12,33,25-34,samantha.phillips.670014@yahoo.com,France,FRA,Europe,Western Europe,Annefurt,Wyoming,34119,EUR,Regular,Social,2022-09-29,Active,true,2022-09-29 00:00:00,,true,CRM,2022-09-29 03:53:50,2022-09-29 01:39:16,lisa.kim091@platform.example.com
670015,CUST-0000670015,Matthew,Galvan,Non-binary,1962-06-30,60,55-64,matthew.galvan.670015@yahoo.com,France,FRA,Europe,Western Europe,Lake Randyport,New York,32773,EUR,Premium,Organic,2022-09-18,Active,false,2022-09-18 00:00:00,,true,Mobile,2022-09-18 17:47:44,2022-09-18 10:57:47,taylor.cunningham023@commerce.example.com
670016,CUST-0000670016,Tammy,Williams,Non-binary,1983-04-18,39,35-44,tammy.williams.670016@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Moralesside,New Hampshire,50231,SGD,New,Organic,2022-09-07,Active,false,2022-09-07 00:00:00,,true,Mobile,2022-09-07 08:01:26,2022-09-07 16:52:32,lisa.kim091@platform.example.com
670017,CUST-0000670017,Michelle,Rodriguez,Non-binary,1996-03-03,26,25-34,michelle.rodriguez.670017@yahoo.com,United States,USA,North America,Northern America,North Jasmine,West Virginia,52434,USD,New,Email,2022-09-10,Active,true,2022-09-10 00:00:00,,true,Web,2022-09-10 09:37:40,2022-09-10 12:37:36,yolanda.vasquez005@platform.example.com
670018,CUST-0000670018,Kimberly,Martinez,Female,1961-03-26,61,55-64,kimberly.martinez.670018@gmail.com,Italy,ITA,Europe,Southern Europe,West Caitlinbury,New Mexico,07239,EUR,Occasional,Referral,2022-09-11,Active,false,2022-09-11 00:00:00,,true,Mobile,2022-09-11 13:02:44,2022-09-11 12:09:58,james.proctor094@dataops.example.com
670019,CUST-0000670019,Jennifer,Bailey,Non-binary,2002-06-30,20,18-24,jennifer.bailey.670019@hotmail.com,Canada,CAN,North America,Northern America,West Kelseyport,Ohio,98470,CAD,New,Referral,2022-09-16,Active,true,2022-09-16 00:00:00,,true,Marketplace,2022-09-16 20:25:58,2022-09-16 21:43:21,sandra.hunter036@platform.example.com
670020,CUST-0000670020,Tanya,Walker,Prefer not to say,1958-07-26,64,55-64,tanya.walker.670020@hotmail.com,India,IND,Asia,Southern Asia,Wongmouth,Colorado,44174,INR,Occasional,Social,2022-09-20,Active,false,2022-09-20 00:00:00,,true,Marketplace,2022-09-20 09:54:30,2022-09-20 22:15:48,michelle.bender024@analytics.example.com
670021,CUST-0000670021,Jennifer,Hall,Non-binary,1945-03-29,77,65+,jennifer.hall.670021@yahoo.com,Spain,ESP,Europe,Southern Europe,Whiteton,California,72068,EUR,New,Direct,2022-09-22,Active,false,2022-09-22 00:00:00,,true,Mobile,2022-09-22 15:12:16,2022-09-22 02:35:00,renee.harvey080@dataops.example.com
670022,CUST-0000670022,Laura,Miller,Prefer not to say,1970-11-30,51,45-54,laura.miller.670022@hotmail.com,Italy,ITA,Europe,Southern Europe,North Hannahview,Kansas,41608,EUR,Occasional,Paid Search,2022-09-21,Active,true,2022-09-21 00:00:00,,true,Mobile,2022-09-21 17:33:38,2022-09-21 21:39:43,joann.clark089@commerce.example.com
670023,CUST-0000670023,Joe,Brown,Female,1942-04-28,80,65+,joe.brown.670023@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North David,New York,56791,AED,Occasional,Paid Search,2022-09-06,Active,false,2022-09-06 00:00:00,,true,Mobile,2022-09-06 20:29:02,2022-09-06 17:21:12,john.mullins109@commerce.example.com
670024,CUST-0000670024,Jessica,Rodriguez,Male,1984-07-24,38,35-44,jessica.rodriguez.670024@hotmail.com,Italy,ITA,Europe,Southern Europe,New Sarahview,South Dakota,93572,EUR,Regular,Paid Search,2022-09-24,Active,false,2022-09-24 00:00:00,,true,Marketplace,2022-09-24 14:36:30,2022-09-24 04:59:41,david.cabrera119@dataops.example.com
670025,CUST-0000670025,Jonathan,Simmons,Non-binary,1969-12-09,52,45-54,jonathan.simmons.670025@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Carrillostad,Kentucky,20525,SGD,Regular,Organic,2022-09-01,Active,true,2022-09-01 00:00:00,,true,Marketplace,2022-09-01 18:19:34,2022-09-01 04:02:34,ryan.steele043@commerce.example.com
670026,CUST-0000670026,Tracey,Mccoy,Male,2001-01-20,21,18-24,tracey.mccoy.670026@yahoo.com,Germany,DEU,Europe,Western Europe,Browntown,Utah,95749,EUR,Regular,Social,2022-09-30,Inactive,false,2022-09-30 00:00:00,,true,CRM,2022-09-30 10:19:43,2022-09-30 07:27:42,andrea.cummings039@platform.example.com
670027,CUST-0000670027,Jeremiah,Henderson,Prefer not to say,1948-05-19,74,65+,jeremiah.henderson.670027@yahoo.com,Brazil,BRA,South America,South America,Thompsonton,Arizona,19842,BRL,Regular,Organic,2022-09-07,Active,false,2022-09-07 00:00:00,,true,CRM,2022-09-07 22:52:22,2022-09-07 22:44:54,jennifer.bauer068@analytics.example.com
670028,CUST-0000670028,Jose,Harris,Non-binary,1968-12-13,53,45-54,jose.harris.670028@hotmail.com,Japan,JPN,Asia,Eastern Asia,Williamschester,Utah,30139,JPY,Occasional,Organic,2022-09-08,Active,true,2022-09-08 00:00:00,,true,Marketplace,2022-09-08 15:10:28,2022-09-08 05:07:56,eric.mullen052@dataops.example.com
670029,CUST-0000670029,Luke,Lopez,Prefer not to say,1940-02-04,82,65+,luke.lopez.670029@yahoo.com,Brazil,BRA,South America,South America,Cainland,Maine,70258,BRL,New,Direct,2022-09-12,Active,false,2022-09-12 00:00:00,,true,Marketplace,2022-09-12 23:40:50,2022-09-12 19:01:15,craig.johnson106@analytics.example.com
670030,CUST-0000670030,Peter,Phillips,Male,1955-06-02,67,65+,peter.phillips.670030@hotmail.com,India,IND,Asia,Southern Asia,Heberthaven,Utah,75987,INR,Occasional,Organic,2022-09-22,Active,true,2022-09-22 00:00:00,,true,Marketplace,2022-09-22 03:26:08,2022-09-22 06:35:34,brandi.carter038@dataops.example.com
670031,CUST-0000670031,Ryan,Harrison,Female,1959-01-18,63,55-64,ryan.harrison.670031@yahoo.com,France,FRA,Europe,Western Europe,Thomastown,West Virginia,47613,EUR,New,Social,2022-09-21,Active,false,2022-09-21 00:00:00,,true,CRM,2022-09-21 23:18:11,2022-09-21 20:04:48,patrick.gonzalez035@dataops.example.com
670032,CUST-0000670032,Adrian,Keith,Female,1951-06-21,71,65+,adrian.keith.670032@yahoo.com,Italy,ITA,Europe,Southern Europe,Michaelborough,Idaho,08838,EUR,Occasional,Organic,2022-09-29,Active,true,2022-09-29 00:00:00,,true,Web,2022-09-29 21:36:06,2022-09-29 15:40:56,grace.gonzales099@dataops.example.com
670033,CUST-0000670033,Lindsay,Christian,Male,1999-08-29,23,18-24,lindsay.christian.670033@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,East Josephville,Washington,38088,AUD,Occasional,Direct,2022-09-04,Active,true,2022-09-04 00:00:00,,true,Marketplace,2022-09-04 04:08:56,2022-09-04 11:40:00,joann.clark089@commerce.example.com
670034,CUST-0000670034,Jose,Thompson,Non-binary,1981-05-08,41,35-44,jose.thompson.670034@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Port Cindy,North Carolina,44075,AED,Premium,Paid Search,2022-09-18,Active,true,2022-09-18 00:00:00,,true,Mobile,2022-09-18 00:44:17,2022-09-18 06:00:32,kristen.bailey110@analytics.example.com
670035,CUST-0000670035,David,Jones,Female,1943-03-27,79,65+,david.jones.670035@gmail.com,Brazil,BRA,South America,South America,Kimberlyside,Wyoming,25742,BRL,Occasional,Affiliate,2022-09-25,Active,true,2022-09-25 00:00:00,,true,Mobile,2022-09-25 14:27:28,2022-09-25 11:38:01,eric.mullen052@dataops.example.com
670036,CUST-0000670036,Cathy,Smith,Non-binary,1973-09-16,48,45-54,cathy.smith.670036@hotmail.com,Germany,DEU,Europe,Western Europe,Rachelville,Arizona,78789,EUR,Regular,Organic,2022-09-16,Active,true,2022-09-16 00:00:00,,true,CRM,2022-09-16 10:35:04,2022-09-16 20:14:04,lisa.kim091@platform.example.com
670037,CUST-0000670037,Carol,Mills,Female,1993-04-19,29,25-34,carol.mills.670037@gmail.com,France,FRA,Europe,Western Europe,Fordfurt,Louisiana,12784,EUR,New,Email,2022-09-10,Active,false,2022-09-10 00:00:00,,true,Marketplace,2022-09-10 03:56:57,2022-09-10 21:30:28,michelle.bender024@analytics.example.com
670038,CUST-0000670038,Lisa,Nelson,Female,1968-05-11,54,45-54,lisa.nelson.670038@yahoo.com,Canada,CAN,North America,Northern America,North Karenhaven,West Virginia,86823,CAD,Occasional,Social,2022-09-04,Active,false,2022-09-04 00:00:00,,true,CRM,2022-09-04 07:46:35,2022-09-04 23:04:00,christine.johnson056@commerce.example.com
670039,CUST-0000670039,Katherine,Moore,Male,1951-05-24,71,65+,katherine.moore.670039@gmail.com,United States,USA,North America,Northern America,Port Sherryshire,Maryland,08705,USD,Regular,Referral,2022-09-28,Active,true,2022-09-28 00:00:00,,true,Marketplace,2022-09-28 21:05:47,2022-09-28 09:51:45,victor.palmer071@platform.example.com
670040,CUST-0000670040,Amy,Carney,Non-binary,1945-10-14,76,65+,amy.carney.670040@yahoo.com,Germany,DEU,Europe,Western Europe,Fernandezburgh,Tennessee,05657,EUR,Occasional,Organic,2022-09-17,Active,false,2022-09-17 00:00:00,,true,CRM,2022-09-17 00:30:33,2022-09-17 22:01:25,yesenia.arnold040@platform.example.com
670041,CUST-0000670041,Jessica,Wilson,Non-binary,1966-12-31,55,55-64,jessica.wilson.670041@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Melissaside,Rhode Island,41531,SGD,Regular,Organic,2022-09-30,Active,true,2022-09-30 00:00:00,,true,CRM,2022-09-30 08:35:19,2022-09-30 05:20:08,micheal.chen050@dataops.example.com
670042,CUST-0000670042,Charlotte,Hill,Female,1985-07-27,37,35-44,charlotte.hill.670042@hotmail.com,Germany,DEU,Europe,Western Europe,New Joshuamouth,Maine,55011,EUR,Regular,Paid Search,2022-09-14,Active,false,2022-09-14 00:00:00,,true,CRM,2022-09-14 22:20:48,2022-09-14 10:14:24,timothy.cannon081@analytics.example.com
670043,CUST-0000670043,Lauren,Cabrera,Prefer not to say,1995-10-12,26,25-34,lauren.cabrera.670043@gmail.com,Spain,ESP,Europe,Southern Europe,North Jennifer,Montana,51265,EUR,Regular,Referral,2022-09-22,Inactive,true,2022-09-22 00:00:00,,true,CRM,2022-09-22 14:57:22,2022-09-22 20:25:53,christine.johnson056@commerce.example.com
670044,CUST-0000670044,Anthony,Yates,Male,1946-10-04,75,65+,anthony.yates.670044@yahoo.com,France,FRA,Europe,Western Europe,Schmidtport,North Carolina,47418,EUR,Occasional,Referral,2022-09-17,Active,true,2022-09-17 00:00:00,,true,Web,2022-09-17 19:26:41,2022-09-17 06:31:12,ryan.steele043@commerce.example.com
670045,CUST-0000670045,Yolanda,Morales,Non-binary,1953-04-08,69,65+,yolanda.morales.670045@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Walterton,Colorado,69110,AED,New,Organic,2022-09-23,Active,false,2022-09-23 00:00:00,,true,Marketplace,2022-09-23 19:39:31,2022-09-23 06:46:55,patrick.gonzalez035@dataops.example.com
670046,CUST-0000670046,Brenda,Davis,Non-binary,1995-08-24,27,25-34,brenda.davis.670046@yahoo.com,India,IND,Asia,Southern Asia,New Cindy,Nevada,66457,INR,Occasional,Organic,2022-09-21,Active,true,2022-09-21 00:00:00,,true,Marketplace,2022-09-21 17:31:12,2022-09-21 22:05:29,eric.mullen052@dataops.example.com
670047,CUST-0000670047,Kimberly,Moore,Female,1965-02-06,57,55-64,kimberly.moore.670047@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Samanthatown,Idaho,32662,AUD,Occasional,Affiliate,2022-09-06,Active,true,2022-09-06 00:00:00,,true,Web,2022-09-06 19:01:14,2022-09-06 16:01:23,jimmy.washington028@commerce.example.com
670048,CUST-0000670048,Thomas,Hall,Female,2004-11-13,17,18-24,thomas.hall.670048@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Seanchester,Virginia,98041,SGD,New,Social,2022-09-28,Active,false,2022-09-28 00:00:00,,true,Marketplace,2022-09-28 03:16:00,2022-09-28 20:06:57,lisa.kim091@platform.example.com
670049,CUST-0000670049,Rachel,Gaines,Prefer not to say,1958-01-13,64,55-64,rachel.gaines.670049@gmail.com,Germany,DEU,Europe,Western Europe,Millerbury,Rhode Island,35668,EUR,Occasional,Email,2022-09-30,Active,true,2022-09-30 00:00:00,,true,CRM,2022-09-30 20:11:37,2022-09-30 17:05:39,andrea.cummings039@platform.example.com
670050,CUST-0000670050,Frank,Kelly,Prefer not to say,1946-12-31,75,65+,frank.kelly.670050@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Yeseniastad,Maine,14467,JPY,Occasional,Social,2022-09-18,Active,true,2022-09-18 00:00:00,,true,Marketplace,2022-09-18 09:47:36,2022-09-18 20:53:45,michael.berger060@platform.example.com
670051,CUST-0000670051,Dawn,Oneal,Non-binary,1982-06-14,40,35-44,dawn.oneal.670051@yahoo.com,Canada,CAN,North America,Northern America,North Austin,Arkansas,84350,CAD,Occasional,Organic,2022-09-11,Active,false,2022-09-11 00:00:00,,true,Web,2022-09-11 16:02:30,2022-09-11 14:46:58,jimmy.washington028@commerce.example.com
670052,CUST-0000670052,Melissa,James,Prefer not to say,1998-11-18,23,18-24,melissa.james.670052@gmail.com,Germany,DEU,Europe,Western Europe,East Brendaberg,Washington,45219,EUR,At Risk,Paid Search,2022-09-02,Active,true,2022-09-02 00:00:00,,true,Mobile,2022-09-02 19:00:09,2022-09-02 06:12:02,alyssa.richards002@commerce.example.com
670053,CUST-0000670053,Sherri,Jones,Female,1956-12-21,65,65+,sherri.jones.670053@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Joshuafurt,Georgia,73654,AUD,New,Social,2022-09-04,Active,false,2022-09-04 00:00:00,,true,Mobile,2022-09-04 15:49:14,2022-09-04 17:22:02,eric.mullen052@dataops.example.com
670054,CUST-0000670054,Rebecca,Hart,Female,1951-11-28,70,65+,rebecca.hart.670054@yahoo.com,France,FRA,Europe,Western Europe,Millsmouth,Ohio,85079,EUR,Regular,Paid Search,2022-09-18,Active,false,2022-09-18 00:00:00,,true,Mobile,2022-09-18 02:30:54,2022-09-18 13:48:07,patrick.gonzalez035@dataops.example.com
670055,CUST-0000670055,Steven,Flynn,Non-binary,1975-08-02,47,45-54,steven.flynn.670055@yahoo.com,Brazil,BRA,South America,South America,Lisaport,Georgia,08866,BRL,New,Paid Search,2022-09-21,Active,false,2022-09-21 00:00:00,,true,Mobile,2022-09-21 17:45:42,2022-09-21 00:43:20,christine.carter078@commerce.example.com
670056,CUST-0000670056,Kelsey,Howard,Female,1993-05-20,29,25-34,kelsey.howard.670056@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Lake Jameshaven,West Virginia,56516,AUD,Occasional,Affiliate,2022-09-22,Active,false,2022-09-22 00:00:00,,true,CRM,2022-09-22 18:44:33,2022-09-22 21:34:27,timothy.cameron104@commerce.example.com
670057,CUST-0000670057,Lisa,Rocha,Prefer not to say,1974-02-26,48,45-54,lisa.rocha.670057@yahoo.com,Japan,JPN,Asia,Eastern Asia,North Cristinahaven,Idaho,63525,JPY,Occasional,Social,2022-09-11,Active,false,2022-09-11 00:00:00,,true,Marketplace,2022-09-11 09:16:54,2022-09-11 14:45:53,patrick.gonzalez035@dataops.example.com
670058,CUST-0000670058,James,Flores,Non-binary,1971-01-27,51,45-54,james.flores.670058@hotmail.com,Mexico,MEX,North America,Central America,Lake Jacquelinefort,North Carolina,14614,MXN,Premium,Organic,2022-09-06,Active,true,2022-09-06 00:00:00,,true,CRM,2022-09-06 13:26:16,2022-09-06 05:30:01,darren.anderson025@dataops.example.com
670059,CUST-0000670059,John,Green,Prefer not to say,1977-08-18,45,45-54,john.green.670059@yahoo.com,Japan,JPN,Asia,Eastern Asia,New Jeffrey,Arkansas,79477,JPY,Regular,Affiliate,2022-09-02,Active,false,2022-09-02 00:00:00,,true,Mobile,2022-09-02 18:57:30,2022-09-02 00:43:45,patrick.gonzalez035@dataops.example.com
670060,CUST-0000670060,James,Martinez,Non-binary,1982-04-09,40,35-44,james.martinez.670060@hotmail.com,Spain,ESP,Europe,Southern Europe,Taylorstad,Louisiana,69874,EUR,Premium,Social,2022-09-24,Active,true,2022-09-24 00:00:00,,true,Web,2022-09-24 04:30:44,2022-09-24 14:56:42,david.cabrera119@dataops.example.com
670061,CUST-0000670061,Melissa,Salas,Prefer not to say,1942-06-03,80,65+,melissa.salas.670061@yahoo.com,India,IND,Asia,Southern Asia,Bradleyberg,Maryland,54024,INR,Regular,Social,2022-09-11,Active,false,2022-09-11 00:00:00,,true,Marketplace,2022-09-11 16:53:45,2022-09-11 09:54:31,michael.johnson061@platform.example.com
670062,CUST-0000670062,Anthony,Clark,Prefer not to say,1973-10-04,48,45-54,anthony.clark.670062@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Matthew,Colorado,93388,AUD,Occasional,Social,2022-09-07,Inactive,false,2022-09-07 00:00:00,,true,Mobile,2022-09-07 21:46:07,2022-09-07 03:24:43,ryan.steele043@commerce.example.com
670063,CUST-0000670063,Travis,Obrien,Prefer not to say,1980-10-13,41,35-44,travis.obrien.670063@gmail.com,Canada,CAN,North America,Northern America,Clintonland,Connecticut,70148,CAD,New,Social,2022-09-15,Inactive,false,2022-09-15 00:00:00,,true,CRM,2022-09-15 18:57:12,2022-09-15 01:06:12,patrick.gonzalez035@dataops.example.com
670064,CUST-0000670064,Timothy,May,Non-binary,1970-11-23,51,45-54,timothy.may.670064@hotmail.com,Brazil,BRA,South America,South America,Melissaport,Oklahoma,17503,BRL,Regular,Organic,2022-09-19,Active,false,2022-09-19 00:00:00,,true,Mobile,2022-09-19 16:06:18,2022-09-19 02:45:13,micheal.chen050@dataops.example.com
670065,CUST-0000670065,Joshua,Meyer,Female,1949-08-28,73,65+,joshua.meyer.670065@hotmail.com,Italy,ITA,Europe,Southern Europe,Port Luis,Nevada,01886,EUR,Regular,Direct,2022-09-04,Active,true,2022-09-04 00:00:00,,true,CRM,2022-09-04 08:37:24,2022-09-04 17:24:30,anita.garcia021@dataops.example.com
670066,CUST-0000670066,Christopher,Murphy,Male,1967-09-20,54,45-54,christopher.murphy.670066@hotmail.com,Mexico,MEX,North America,Central America,Carrietown,Georgia,98045,MXN,Regular,Referral,2022-09-15,Active,true,2022-09-15 00:00:00,,true,Marketplace,2022-09-15 18:44:15,2022-09-15 12:34:32,adam.gordon030@commerce.example.com
670067,CUST-0000670067,Christopher,Nguyen,Non-binary,1948-09-12,74,65+,christopher.nguyen.670067@yahoo.com,India,IND,Asia,Southern Asia,Alexanderchester,Arizona,85472,INR,Regular,Paid Search,2022-09-26,Active,true,2022-09-26 00:00:00,,true,CRM,2022-09-26 05:16:15,2022-09-26 04:07:51,ryan.steele043@commerce.example.com
670068,CUST-0000670068,Melinda,Gross,Prefer not to say,1953-10-07,68,65+,melinda.gross.670068@yahoo.com,Canada,CAN,North America,Northern America,Micheletown,Kentucky,30449,CAD,New,Paid Search,2022-09-14,Suspended,true,2022-09-14 00:00:00,,true,CRM,2022-09-14 23:03:00,2022-09-14 07:47:23,jennifer.bauer068@analytics.example.com
670069,CUST-0000670069,Nicole,Ruiz,Non-binary,1998-11-03,23,18-24,nicole.ruiz.670069@gmail.com,Mexico,MEX,North America,Central America,Jasminport,Washington,91731,MXN,Regular,Organic,2022-09-29,Active,false,2022-09-29 00:00:00,,true,CRM,2022-09-29 21:15:09,2022-09-29 12:44:27,tiffany.freeman101@analytics.example.com
670070,CUST-0000670070,Charles,King,Female,2004-12-31,17,18-24,charles.king.670070@hotmail.com,France,FRA,Europe,Western Europe,South Kathleenbury,South Carolina,13411,EUR,Occasional,Paid Search,2022-09-29,Active,true,2022-09-29 00:00:00,,true,Marketplace,2022-09-29 03:36:53,2022-09-29 22:24:30,jennifer.atkins003@platform.example.com
