order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202202-0000003223,CUST-0000517063,SES-202202-0000014262,2022-02-20 00:24:11,Completed,Italy,ITA,Europe,EUR,338.67,42.51,21.47,45.04,362.67,PayPal,Economy,WH-00046,2022-02-27,2022-02-27,,false,0,Web,2022-02-20 00:24:11,2022-02-20 02:16:11,andrew.ellis102@analytics.example.com
,ORD-202202-0000003224,CUST-0000514097,SES-202202-0000015624,2022-02-18 14:42:08,Completed,United Arab Emirates,ARE,Asia,AED,1586.95,310.57,3.94,95.52,1375.84,Google Pay,Express,WH-00227,2022-03-02,2022-03-02,,false,0,Mobile,2022-02-18 14:42:08,2022-02-18 16:15:08,michael.johnson061@platform.example.com
,ORD-202202-0000003225,CUST-0000522939,SES-202202-0000014507,2022-02-15 06:55:45,Completed,Mexico,MEX,North America,MXN,693.21,61.65,38.01,145.13,814.7,Bank Transfer,Economy,WH-00155,2022-02-24,2022-02-24,,false,0,Web,2022-02-15 06:55:45,2022-02-15 09:52:45,ashley.marks069@commerce.example.com
,ORD-202202-0000003226,CUST-0000532210,SES-202202-0000002649,2022-02-06 05:50:20,Completed,Italy,ITA,Europe,EUR,1888.19,322.22,36.01,312.79,1914.77,PayPal,Standard,WH-00093,2022-02-15,2022-02-15,,false,0,Web,2022-02-06 05:50:20,2022-02-06 06:09:20,timothy.cannon081@analytics.example.com
,ORD-202202-0000003227,CUST-0000521489,SES-202202-0000001565,2022-02-28 21:07:01,Completed,Brazil,BRA,South America,BRL,2208.58,465.52,20.92,82.01,1845.99,Phonepe,Same Day,WH-00238,2022-03-04,2022-03-04,,false,0,Mobile,2022-02-28 21:07:01,2022-02-28 21:23:01,chelsea.patel065@commerce.example.com
,ORD-202202-0000003228,CUST-0000517497,SES-202202-0000009813,2022-02-16 01:29:38,Completed,Australia,AUS,Oceania,AUD,826.24,64.42,13.53,81.59,856.94,Debit Card,Express,WH-00028,2022-02-28,2022-02-28,,false,0,Web,2022-02-16 01:29:38,2022-02-16 02:58:38,stephen.clark001@analytics.example.com
,ORD-202202-0000003229,CUST-0000525889,SES-202202-0000008087,2022-02-09 21:51:55,Processing,Singapore,SGP,Asia,SGD,62.11,14.47,28.53,9.01,85.18,Apple Pay,Same Day,WH-00087,2022-02-18,,,false,0,Marketplace,2022-02-09 21:51:55,2022-02-10 00:44:55,grace.gonzales099@dataops.example.com
,ORD-202202-0000003230,CUST-0000520943,SES-202202-0000004922,2022-02-27 02:48:27,Completed,Netherlands,NLD,Europe,EUR,1263.16,303.7,40.03,186.22,1185.71,Buy Now Pay Later,Pickup,WH-00119,2022-03-06,2022-03-06,,false,0,Mobile,2022-02-27 02:48:27,2022-02-27 03:05:27,christine.carter078@commerce.example.com
,ORD-202202-0000003231,CUST-0000530291,SES-202202-0000004853,2022-02-18 15:50:25,Failed,United States,USA,North America,USD,1324.13,53.99,24.39,237.92,1532.45,PayPal,Express,WH-00070,2022-02-25,,,false,0,Mobile,2022-02-18 15:50:25,2022-02-18 16:44:25,lance.williams029@platform.example.com
,ORD-202202-0000003232,CUST-0000518659,SES-202202-0000005256,2022-02-18 11:14:39,Completed,United Kingdom,GBR,Europe,GBP,2185.33,0.51,1.71,227.13,2413.66,Debit Card,Economy,WH-00131,2022-02-23,2022-02-23,,false,0,Mobile,2022-02-18 11:14:39,2022-02-18 12:01:39,renee.harvey080@dataops.example.com
,ORD-202202-0000003233,CUST-0000531342,SES-202202-0000013382,2022-02-16 03:47:13,Completed,United States,USA,North America,USD,266.89,33.73,5.22,40.21,278.59,PayPal,Pickup,WH-00162,2022-02-21,2022-02-21,,false,0,Web,2022-02-16 03:47:13,2022-02-16 04:44:13,tina.williams074@commerce.example.com
,ORD-202202-0000003234,CUST-0000516640,SES-202202-0000006104,2022-02-17 09:06:14,Completed,Italy,ITA,Europe,EUR,2056.64,159.07,2.62,213.14,2113.33,Credit Card,Economy,WH-00039,2022-03-01,2022-03-01,,false,0,Web,2022-02-17 09:06:14,2022-02-17 11:26:14,david.cabrera119@dataops.example.com
,ORD-202202-0000003235,CUST-0000527208,SES-202202-0000008558,2022-02-12 04:36:24,Completed,Australia,AUS,Oceania,AUD,2398.89,576.01,18.76,151.84,1993.48,Bank Transfer,Standard,WH-00112,2022-02-21,2022-02-21,,false,0,Web,2022-02-12 04:36:24,2022-02-12 05:34:24,adam.gordon030@commerce.example.com
,ORD-202202-0000003236,CUST-0000531160,SES-202202-0000009022,2022-02-11 22:03:21,Processing,Canada,CAN,North America,CAD,2546.95,468.25,38.99,44.03,2161.72,Debit Card,Pickup,WH-00158,2022-02-22,,,false,0,Web,2022-02-11 22:03:21,2022-02-12 00:03:21,stephen.clark001@analytics.example.com
,ORD-202202-0000003237,CUST-0000521412,SES-202202-0000001854,2022-02-09 11:42:37,Completed,Japan,JPN,Asia,JPY,661.11,85.36,32.43,18.37,626.55,Buy Now Pay Later,Pickup,WH-00166,2022-02-17,2022-02-17,,false,0,Marketplace,2022-02-09 11:42:37,2022-02-09 12:36:37,ryan.steele043@commerce.example.com
,ORD-202202-0000003238,CUST-0000525292,SES-202202-0000015259,2022-02-20 23:12:35,Completed,India,IND,Asia,INR,2003.63,61.16,20.35,392.45,2355.27,PayPal,Express,WH-00061,2022-02-24,2022-02-24,,false,0,Marketplace,2022-02-20 23:12:35,2022-02-21 00:57:35,micheal.hall064@dataops.example.com
,ORD-202202-0000003239,CUST-0000519172,SES-202202-0000014476,2022-02-23 22:04:30,Returned,Canada,CAN,North America,CAD,1503.95,9.48,21.99,197.3,1713.76,Credit Card,Express,WH-00122,2022-03-04,,,true,1713.76,POS,2022-02-23 22:04:30,2022-02-23 22:52:30,ryan.steele043@commerce.example.com
,ORD-202202-0000003240,CUST-0000523827,SES-202202-0000004066,2022-02-21 20:44:11,Completed,United Kingdom,GBR,Europe,GBP,2457.4,297.9,16.04,138.96,2314.5,Buy Now Pay Later,Express,WH-00126,2022-02-24,2022-02-24,,false,0,Marketplace,2022-02-21 20:44:11,2022-02-21 21:22:11,patrick.gonzalez035@dataops.example.com
,ORD-202202-0000003241,CUST-0000526292,SES-202202-0000013732,2022-02-10 05:19:04,Returned,United Kingdom,GBR,Europe,GBP,1631.51,351.87,35.12,211.88,1526.64,Buy Now Pay Later,Express,WH-00140,2022-02-14,,,true,1526.64,POS,2022-02-10 05:19:04,2022-02-10 05:44:04,christine.johnson056@commerce.example.com
,ORD-202202-0000003242,CUST-0000519504,SES-202202-0000004722,2022-02-27 17:12:22,Completed,Japan,JPN,Asia,JPY,486.65,99.38,13.57,59.61,460.45,Credit Card,Standard,WH-00223,2022-03-06,2022-03-06,,false,0,Web,2022-02-27 17:12:22,2022-02-27 20:04:22,victoria.medina044@dataops.example.com
,ORD-202202-0000003243,CUST-0000532851,SES-202202-0000006601,2022-02-04 18:54:17,Completed,Spain,ESP,Europe,EUR,1581.79,197.24,6.96,197.69,1589.2,Phonepe,Same Day,WH-00112,2022-02-11,2022-02-11,,false,0,Web,2022-02-04 18:54:17,2022-02-04 19:19:17,john.mullins109@commerce.example.com
,ORD-202202-0000003244,CUST-0000515665,SES-202202-0000013508,2022-02-07 16:59:50,Processing,Brazil,BRA,South America,BRL,1243.94,71.13,27.45,142.49,1342.75,Buy Now Pay Later,Economy,WH-00216,2022-02-12,,,false,0,POS,2022-02-07 16:59:50,2022-02-07 19:27:50,eric.horton058@analytics.example.com
,ORD-202202-0000003245,CUST-0000525341,SES-202202-0000014441,2022-02-02 21:08:14,Completed,United States,USA,North America,USD,2347.13,127.47,4.53,306.98,2531.17,Apple Pay,Express,WH-00156,2022-02-12,2022-02-12,,false,0,Marketplace,2022-02-02 21:08:14,2022-02-02 21:45:14,jeffery.miller012@commerce.example.com
,ORD-202202-0000003246,CUST-0000522308,SES-202202-0000015386,2022-02-23 08:09:16,Completed,Australia,AUS,Oceania,AUD,1255.07,302.8,1.83,176.29,1130.39,Gift Card,Pickup,WH-00034,2022-02-27,2022-02-27,,false,0,POS,2022-02-23 08:09:16,2022-02-23 10:38:16,ryan.steele043@commerce.example.com
,ORD-202202-0000003247,CUST-0000523515,SES-202202-0000003295,2022-02-02 13:39:09,Completed,United Kingdom,GBR,Europe,GBP,2745.76,546.94,18.47,177.59,2394.88,Gift Card,Pickup,WH-00200,2022-02-13,2022-02-13,,false,0,POS,2022-02-02 13:39:09,2022-02-02 14:17:09,michelle.sims041@analytics.example.com
,ORD-202202-0000003248,CUST-0000531409,SES-202202-0000001909,2022-02-25 23:48:48,Processing,United Arab Emirates,ARE,Asia,AED,2125.23,365.06,40.93,71.78,1872.88,Phonepe,Express,WH-00222,2022-03-08,,,false,0,Mobile,2022-02-25 23:48:48,2022-02-26 00:54:48,peter.martinez098@platform.example.com
,ORD-202202-0000003249,CUST-0000515531,SES-202202-0000009251,2022-02-03 11:59:03,Returned,Netherlands,NLD,Europe,EUR,2073.9,371.26,27.75,365.19,2095.58,Paytm,Same Day,WH-00178,2022-02-07,,,true,2095.58,Mobile,2022-02-03 11:59:03,2022-02-03 13:45:03,taylor.cunningham023@commerce.example.com
,ORD-202202-0000003250,CUST-0000525740,SES-202202-0000011597,2022-02-24 20:46:57,Completed,Australia,AUS,Oceania,AUD,2950.31,584.64,41.96,309.65,2717.28,Credit Card,Standard,WH-00175,2022-03-03,2022-03-03,,false,0,Marketplace,2022-02-24 20:46:57,2022-02-24 23:03:57,peter.martinez098@platform.example.com
,ORD-202202-0000003251,CUST-0000516994,SES-202202-0000010999,2022-02-13 01:36:38,Completed,Spain,ESP,Europe,EUR,632.17,61.27,37.61,85.61,694.12,Buy Now Pay Later,Pickup,WH-00129,2022-02-20,2022-02-20,,false,0,Web,2022-02-13 01:36:38,2022-02-13 03:24:38,michelle.bender024@analytics.example.com
,ORD-202202-0000003252,CUST-0000523292,SES-202202-0000015946,2022-02-09 23:27:09,Processing,India,IND,Asia,INR,2952.54,372.74,4.49,63.33,2647.62,Google Pay,Standard,WH-00207,2022-02-12,,,false,0,Mobile,2022-02-09 23:27:09,2022-02-10 01:11:09,eric.mullen052@dataops.example.com
,ORD-202202-0000003253,CUST-0000525624,SES-202202-0000013418,2022-02-07 11:12:48,Completed,Brazil,BRA,South America,BRL,2887.24,372.69,23.98,262.7,2801.23,Gift Card,Economy,WH-00107,2022-02-11,2022-02-11,,false,0,Marketplace,2022-02-07 11:12:48,2022-02-07 11:21:48,anita.garcia021@dataops.example.com
,ORD-202202-0000003254,CUST-0000521392,SES-202202-0000014238,2022-02-04 08:22:18,Completed,United Kingdom,GBR,Europe,GBP,2135.96,272.7,2.88,324.45,2190.59,Paytm,Economy,WH-00153,2022-02-15,2022-02-15,,false,0,Marketplace,2022-02-04 08:22:18,2022-02-04 08:25:18,andrea.cummings039@platform.example.com
,ORD-202202-0000003255,CUST-0000532081,SES-202202-0000007201,2022-02-27 00:28:04,Completed,Singapore,SGP,Asia,SGD,983.81,209.57,2.02,143.27,919.53,Phonepe,Pickup,WH-00011,2022-03-05,2022-03-05,,false,0,Web,2022-02-27 00:28:04,2022-02-27 03:08:04,sylvia.diaz107@dataops.example.com
,ORD-202202-0000003256,CUST-0000531353,SES-202202-0000004275,2022-02-21 23:31:47,Completed,Spain,ESP,Europe,EUR,2892.73,227.4,6.63,120.25,2792.21,Debit Card,Same Day,WH-00079,2022-03-05,2022-03-05,,false,0,Mobile,2022-02-21 23:31:47,2022-02-22 02:15:47,alyssa.richards002@commerce.example.com
,ORD-202202-0000003257,CUST-0000526266,SES-202202-0000008089,2022-02-27 08:14:01,Returned,United Arab Emirates,ARE,Asia,AED,2082.46,314.36,42.21,102.39,1912.7,Google Pay,Express,WH-00205,2022-03-04,,,true,1912.7,POS,2022-02-27 08:14:01,2022-02-27 09:08:01,michelle.sims041@analytics.example.com
,ORD-202202-0000003258,CUST-0000516665,SES-202202-0000015554,2022-02-19 22:54:20,Completed,Singapore,SGP,Asia,SGD,258.54,17.82,31.52,49.26,321.5,Debit Card,Express,WH-00216,2022-03-01,2022-03-01,,false,0,Marketplace,2022-02-19 22:54:20,2022-02-19 23:26:20,stephen.clark001@analytics.example.com
,ORD-202202-0000003259,CUST-0000521650,SES-202202-0000002409,2022-02-04 17:26:34,Processing,Netherlands,NLD,Europe,EUR,99.82,6.83,26.49,6.32,125.8,Buy Now Pay Later,Same Day,WH-00133,2022-02-14,,,false,0,Mobile,2022-02-04 17:26:34,2022-02-04 18:41:34,tina.williams074@commerce.example.com
,ORD-202202-0000003260,CUST-0000531612,SES-202202-0000010742,2022-02-01 04:03:15,Completed,Japan,JPN,Asia,JPY,2064.69,289.7,10.28,65.96,1851.23,Apple Pay,Economy,WH-00008,2022-02-13,2022-02-13,,false,0,Web,2022-02-01 04:03:15,2022-02-01 06:01:15,andrea.cummings039@platform.example.com
,ORD-202202-0000003261,CUST-0000531008,SES-202202-0000006343,2022-02-18 00:14:06,Completed,Spain,ESP,Europe,EUR,1072.07,227.86,29.96,151.68,1025.85,Credit Card,Pickup,WH-00128,2022-02-22,2022-02-22,,false,0,POS,2022-02-18 00:14:06,2022-02-18 02:57:06,troy.boone097@platform.example.com
,ORD-202202-0000003262,CUST-0000516388,SES-202202-0000004152,2022-02-12 02:00:21,Processing,Italy,ITA,Europe,EUR,430.47,99.55,9.22,32.59,372.73,Google Pay,Same Day,WH-00214,2022-02-24,,,false,0,Mobile,2022-02-12 02:00:21,2022-02-12 03:52:21,chelsea.patel065@commerce.example.com
,ORD-202202-0000003263,CUST-0000522028,SES-202202-0000001341,2022-02-21 02:01:56,Completed,Australia,AUS,Oceania,AUD,1620.27,101.98,32.86,176.25,1727.4,Gift Card,Economy,WH-00169,2022-02-24,2022-02-24,,false,0,Mobile,2022-02-21 02:01:56,2022-02-21 02:12:56,troy.boone097@platform.example.com
,ORD-202202-0000003264,CUST-0000525417,SES-202202-0000012995,2022-02-18 09:15:40,Completed,Germany,DEU,Europe,EUR,301.81,61.21,31.14,10.66,282.4,Apple Pay,Same Day,WH-00024,2022-03-02,2022-03-02,,false,0,Mobile,2022-02-18 09:15:40,2022-02-18 09:45:40,joseph.johnson049@dataops.example.com
,ORD-202202-0000003265,CUST-0000516010,SES-202202-0000007645,2022-02-05 07:35:22,Completed,Australia,AUS,Oceania,AUD,2237.09,181.64,22.9,236.87,2315.22,Paytm,Same Day,WH-00037,2022-02-08,2022-02-08,,false,0,POS,2022-02-05 07:35:22,2022-02-05 07:37:22,jimmy.washington028@commerce.example.com
,ORD-202202-0000003266,CUST-0000529435,SES-202202-0000009265,2022-02-08 15:28:12,Failed,Germany,DEU,Europe,EUR,658.75,103.9,10.54,81.19,646.58,Bank Transfer,Pickup,WH-00091,2022-02-14,,,false,0,Web,2022-02-08 15:28:12,2022-02-08 18:23:12,anita.garcia021@dataops.example.com
,ORD-202202-0000003267,CUST-0000518769,SES-202202-0000011375,2022-02-04 21:20:57,Returned,Canada,CAN,North America,CAD,1952.94,234.33,20.02,362.28,2100.91,Apple Pay,Express,WH-00137,2022-02-10,,,true,2100.91,Marketplace,2022-02-04 21:20:57,2022-02-04 23:03:57,victor.palmer071@platform.example.com
,ORD-202202-0000003268,CUST-0000516105,SES-202202-0000002187,2022-02-06 22:57:18,Completed,Australia,AUS,Oceania,AUD,438.01,0.36,28.63,98.21,564.49,Google Pay,Same Day,WH-00082,2022-02-11,2022-02-11,,false,0,POS,2022-02-06 22:57:18,2022-02-07 01:01:18,timothy.cameron104@commerce.example.com
,ORD-202202-0000003269,CUST-0000527219,SES-202202-0000001231,2022-02-26 18:46:54,Cancelled,Singapore,SGP,Asia,SGD,2354.64,156.35,15.51,422.81,2636.61,Google Pay,Same Day,WH-00221,2022-03-05,,2022-02-27 04:46:54,false,0,Mobile,2022-02-26 18:46:54,2022-02-26 21:28:54,ashley.marks069@commerce.example.com
,ORD-202202-0000003270,CUST-0000532048,SES-202202-0000007107,2022-02-06 12:43:35,Failed,France,FRA,Europe,EUR,2042.18,264.38,11.58,57.83,1847.21,Paytm,Economy,WH-00161,2022-02-12,,,false,0,POS,2022-02-06 12:43:35,2022-02-06 14:44:35,tiffany.freeman101@analytics.example.com
,ORD-202202-0000003271,CUST-0000525754,SES-202202-0000008736,2022-02-12 02:10:18,Completed,United Kingdom,GBR,Europe,GBP,1530.31,334.77,14.71,28.4,1238.65,Apple Pay,Express,WH-00165,2022-02-16,2022-02-16,,false,0,Web,2022-02-12 02:10:18,2022-02-12 05:03:18,jennifer.bauer068@analytics.example.com
,ORD-202202-0000003272,CUST-0000522875,SES-202202-0000013485,2022-02-05 17:26:24,Completed,Australia,AUS,Oceania,AUD,69.24,14.46,30.29,2.27,87.34,Phonepe,Same Day,WH-00017,2022-02-10,2022-02-10,,false,0,Web,2022-02-05 17:26:24,2022-02-05 18:59:24,maria.ashley046@analytics.example.com
,ORD-202202-0000003273,CUST-0000527954,SES-202202-0000001881,2022-02-08 09:10:03,Completed,Spain,ESP,Europe,EUR,2432.17,578.15,7.46,321.28,2182.76,Buy Now Pay Later,Economy,WH-00087,2022-02-12,2022-02-12,,false,0,Mobile,2022-02-08 09:10:03,2022-02-08 11:44:03,ryan.steele043@commerce.example.com
,ORD-202202-0000003274,CUST-0000529050,SES-202202-0000000748,2022-02-04 22:49:24,Completed,Netherlands,NLD,Europe,EUR,157.61,23.65,10.21,14.36,158.53,Phonepe,Economy,WH-00221,2022-02-08,2022-02-08,,false,0,Mobile,2022-02-04 22:49:24,2022-02-05 00:35:24,adam.gordon030@commerce.example.com
,ORD-202202-0000003275,CUST-0000526508,SES-202202-0000012092,2022-02-22 11:38:13,Completed,United States,USA,North America,USD,1511.9,314.91,28.93,162.83,1388.75,Buy Now Pay Later,Express,WH-00080,2022-02-24,2022-02-24,,false,0,POS,2022-02-22 11:38:13,2022-02-22 14:17:13,anita.garcia021@dataops.example.com
,ORD-202202-0000003276,CUST-0000523220,SES-202202-0000004052,2022-02-21 06:30:28,Completed,Italy,ITA,Europe,EUR,1685.88,89.9,17.12,288.11,1901.21,Debit Card,Economy,WH-00015,2022-02-24,2022-02-24,,false,0,Mobile,2022-02-21 06:30:28,2022-02-21 08:28:28,jennifer.bauer068@analytics.example.com
,ORD-202202-0000003277,CUST-0000525868,SES-202202-0000007906,2022-02-10 23:56:15,Completed,Japan,JPN,Asia,JPY,2870.34,163.56,36.05,581.27,3324.1,Paytm,Express,WH-00048,2022-02-13,2022-02-13,,false,0,Web,2022-02-10 23:56:15,2022-02-11 01:58:15,peter.martinez098@platform.example.com
,ORD-202202-0000003278,CUST-0000513896,SES-202202-0000013041,2022-02-22 01:54:05,Completed,Italy,ITA,Europe,EUR,2069.87,385.12,11.08,92.2,1788.03,Credit Card,Standard,WH-00115,2022-03-02,2022-03-02,,false,0,Marketplace,2022-02-22 01:54:05,2022-02-22 02:40:05,eric.mullen052@dataops.example.com
,ORD-202202-0000003279,CUST-0000531888,SES-202202-0000005281,2022-02-16 15:01:10,Completed,Japan,JPN,Asia,JPY,1834.39,162.47,35.49,233.75,1941.16,Paytm,Pickup,WH-00032,2022-02-28,2022-02-28,,false,0,Web,2022-02-16 15:01:10,2022-02-16 15:36:10,eric.horton058@analytics.example.com
,ORD-202202-0000003280,CUST-0000531774,SES-202202-0000001278,2022-02-13 18:07:44,Completed,Australia,AUS,Oceania,AUD,2965.86,521.88,9.05,133.32,2586.35,Apple Pay,Economy,WH-00082,2022-02-15,2022-02-15,,false,0,POS,2022-02-13 18:07:44,2022-02-13 20:15:44,jason.franklin045@dataops.example.com
,ORD-202202-0000003281,CUST-0000526386,SES-202202-0000006919,2022-02-22 10:18:31,Completed,Italy,ITA,Europe,EUR,2108.44,263.44,19.17,207.22,2071.39,Google Pay,Express,WH-00169,2022-02-28,2022-02-28,,false,0,Web,2022-02-22 10:18:31,2022-02-22 13:03:31,victoria.medina044@dataops.example.com
,ORD-202202-0000003282,CUST-0000528538,SES-202202-0000001168,2022-02-06 18:01:16,Completed,Mexico,MEX,North America,MXN,1751.33,68.09,32.7,265.75,1981.69,Apple Pay,Same Day,WH-00150,2022-02-08,2022-02-08,,false,0,Mobile,2022-02-06 18:01:16,2022-02-06 18:53:16,michael.johnson061@platform.example.com
,ORD-202202-0000003283,CUST-0000519050,SES-202202-0000003355,2022-02-01 15:26:57,Completed,Mexico,MEX,North America,MXN,2282.04,264.9,21.85,153.01,2192.0,PayPal,Standard,WH-00011,2022-02-07,2022-02-07,,false,0,POS,2022-02-01 15:26:57,2022-02-01 16:08:57,eric.horton058@analytics.example.com
,ORD-202202-0000003284,CUST-0000515329,SES-202202-0000013664,2022-02-16 04:22:46,Completed,Canada,CAN,North America,CAD,1434.73,315.59,8.21,233.05,1360.4,Google Pay,Standard,WH-00021,2022-02-23,2022-02-23,,false,0,Web,2022-02-16 04:22:46,2022-02-16 05:42:46,grace.gonzales099@dataops.example.com
,ORD-202202-0000003285,CUST-0000521836,SES-202202-0000000971,2022-02-07 13:42:30,Completed,Singapore,SGP,Asia,SGD,653.69,99.09,37.34,130.52,722.46,Bank Transfer,Same Day,WH-00134,2022-02-17,2022-02-17,,false,0,Web,2022-02-07 13:42:30,2022-02-07 15:10:30,brandon.yu006@analytics.example.com
,ORD-202202-0000003286,CUST-0000519969,SES-202202-0000002706,2022-02-09 16:39:48,Completed,Netherlands,NLD,Europe,EUR,2479.73,290.71,15.61,370.31,2574.94,Gift Card,Economy,WH-00165,2022-02-17,2022-02-17,,false,0,POS,2022-02-09 16:39:48,2022-02-09 19:11:48,victor.palmer071@platform.example.com
,ORD-202202-0000003287,CUST-0000516776,SES-202202-0000002476,2022-02-01 14:32:38,Completed,Canada,CAN,North America,CAD,2748.74,438.1,35.93,541.49,2888.06,Buy Now Pay Later,Standard,WH-00028,2022-02-06,2022-02-06,,false,0,Web,2022-02-01 14:32:38,2022-02-01 16:16:38,stephen.clark001@analytics.example.com
,ORD-202202-0000003288,CUST-0000530550,SES-202202-0000007383,2022-02-23 21:38:29,Completed,France,FRA,Europe,EUR,2630.38,653.13,31.54,134.18,2142.97,Debit Card,Economy,WH-00202,2022-03-05,2022-03-05,,false,0,Mobile,2022-02-23 21:38:29,2022-02-24 00:11:29,andrew.ellis102@analytics.example.com
,ORD-202202-0000003289,CUST-0000519255,SES-202202-0000008765,2022-02-23 18:04:20,Completed,United States,USA,North America,USD,2484.13,205.78,4.56,148.48,2431.39,Apple Pay,Same Day,WH-00191,2022-03-04,2022-03-04,,false,0,Web,2022-02-23 18:04:20,2022-02-23 18:24:20,alyssa.richards002@commerce.example.com
,ORD-202202-0000003290,CUST-0000526954,SES-202202-0000006222,2022-02-06 21:51:22,Completed,India,IND,Asia,INR,1697.79,83.77,18.13,224.44,1856.59,PayPal,Economy,WH-00116,2022-02-12,2022-02-12,,false,0,Marketplace,2022-02-06 21:51:22,2022-02-06 22:27:22,jennifer.hudson020@analytics.example.com
,ORD-202202-0000003291,CUST-0000521265,SES-202202-0000009634,2022-02-06 04:26:49,Completed,Brazil,BRA,South America,BRL,2219.13,323.63,27.42,212.37,2135.29,Credit Card,Pickup,WH-00084,2022-02-12,2022-02-12,,false,0,Marketplace,2022-02-06 04:26:49,2022-02-06 04:38:49,kelsey.taylor010@platform.example.com
,ORD-202202-0000003292,CUST-0000516704,SES-202202-0000004511,2022-02-10 10:26:29,Completed,Mexico,MEX,North America,MXN,1932.15,337.89,43.04,249.89,1887.19,Debit Card,Pickup,WH-00054,2022-02-15,2022-02-15,,false,0,POS,2022-02-10 10:26:29,2022-02-10 13:08:29,jeffery.miller012@commerce.example.com
,ORD-202202-0000003293,CUST-0000530830,SES-202202-0000013287,2022-02-09 06:58:03,Completed,Italy,ITA,Europe,EUR,272.74,54.7,22.7,50.33,291.07,Gift Card,Pickup,WH-00175,2022-02-19,2022-02-19,,false,0,Web,2022-02-09 06:58:03,2022-02-09 07:51:03,ryan.steele043@commerce.example.com
,ORD-202202-0000003294,CUST-0000514956,SES-202202-0000002332,2022-02-08 22:20:57,Completed,Canada,CAN,North America,CAD,1238.4,42.63,16.9,117.38,1330.05,Buy Now Pay Later,Pickup,WH-00087,2022-02-10,2022-02-10,,false,0,Mobile,2022-02-08 22:20:57,2022-02-09 00:31:57,darren.anderson025@dataops.example.com
,ORD-202202-0000003295,CUST-0000519282,SES-202202-0000002225,2022-02-22 02:08:11,Completed,Japan,JPN,Asia,JPY,2920.07,381.33,23.54,252.1,2814.38,PayPal,Economy,WH-00148,2022-03-01,2022-03-01,,false,0,Marketplace,2022-02-22 02:08:11,2022-02-22 03:14:11,michelle.bender024@analytics.example.com
,ORD-202202-0000003296,CUST-0000528587,SES-202202-0000012446,2022-02-01 15:39:42,Completed,Singapore,SGP,Asia,SGD,1826.23,393.88,26.31,163.59,1622.25,Bank Transfer,Economy,WH-00096,2022-02-07,2022-02-07,,false,0,POS,2022-02-01 15:39:42,2022-02-01 17:58:42,eric.mullen052@dataops.example.com
,ORD-202202-0000003297,CUST-0000524175,SES-202202-0000001013,2022-02-12 21:45:11,Completed,Japan,JPN,Asia,JPY,2017.97,476.25,20.24,106.54,1668.5,Buy Now Pay Later,Express,WH-00070,2022-02-16,2022-02-16,,false,0,POS,2022-02-12 21:45:11,2022-02-12 22:50:11,stephen.clark001@analytics.example.com
,ORD-202202-0000003298,CUST-0000531633,SES-202202-0000002363,2022-02-19 21:12:40,Completed,Canada,CAN,North America,CAD,1913.99,378.83,13.14,204.53,1752.83,Credit Card,Economy,WH-00067,2022-02-25,2022-02-25,,false,0,Mobile,2022-02-19 21:12:40,2022-02-19 22:26:40,megan.cunningham013@commerce.example.com
,ORD-202202-0000003299,CUST-0000529332,SES-202202-0000012508,2022-02-02 22:35:47,Completed,Brazil,BRA,South America,BRL,1156.26,288.68,40.45,59.65,967.68,Gift Card,Standard,WH-00013,2022-02-14,2022-02-14,,false,0,POS,2022-02-02 22:35:47,2022-02-02 23:59:47,jeffery.miller012@commerce.example.com
,ORD-202202-0000003300,CUST-0000525183,SES-202202-0000013926,2022-02-05 23:03:41,Completed,Netherlands,NLD,Europe,EUR,1389.65,274.48,34.05,51.79,1201.01,PayPal,Economy,WH-00093,2022-02-14,2022-02-14,,false,0,Marketplace,2022-02-05 23:03:41,2022-02-05 23:22:41,joseph.johnson049@dataops.example.com
,ORD-202202-0000003301,CUST-0000529032,SES-202202-0000010660,2022-02-19 12:51:08,Failed,France,FRA,Europe,EUR,2790.26,169.06,4.8,184.42,2810.42,Buy Now Pay Later,Express,WH-00081,2022-02-27,,,false,0,Web,2022-02-19 12:51:08,2022-02-19 12:58:08,renee.harvey080@dataops.example.com
,ORD-202202-0000003302,CUST-0000522670,SES-202202-0000003442,2022-02-11 11:43:18,Completed,Singapore,SGP,Asia,SGD,1254.48,106.63,27.58,93.31,1268.74,Phonepe,Standard,WH-00240,2022-02-19,2022-02-19,,false,0,Web,2022-02-11 11:43:18,2022-02-11 14:36:18,taylor.cunningham023@commerce.example.com
,ORD-202202-0000003303,CUST-0000524099,SES-202202-0000010783,2022-02-16 03:56:33,Cancelled,India,IND,Asia,INR,1118.02,215.07,9.28,33.23,945.46,Paytm,Express,WH-00004,2022-02-22,,2022-02-17 16:56:33,false,0,Web,2022-02-16 03:56:33,2022-02-16 04:41:33,victoria.medina044@dataops.example.com
