inventory_record_id,inventory_id,product_id,warehouse_id,country_code,region_name,inventory_date,stock_available,stock_reserved,stock_damaged,reorder_level,units_sold,units_returned,created_at,created_by
,INV-202410-0000000774,PROD-0000783645,WH-00096,SGP,North America,2024-10-19,841,93,12,132,218,5,2024-10-19 19:21:58,kristen.bailey110@analytics.example.com
,INV-202410-0000000775,PROD-0000778888,WH-00106,FRA,Europe,2024-10-12,892,79,10,183,137,8,2024-10-12 18:23:27,joseph.griffin070@analytics.example.com
,INV-202410-0000000776,PROD-0000793465,WH-00194,CAN,Europe,2024-10-11,1047,374,0,80,227,6,2024-10-11 01:33:34,david.cabrera119@dataops.example.com
,INV-202410-0000000777,PROD-0000792305,WH-00222,AUS,South America,2024-10-08,290,36,8,277,47,3,2024-10-08 12:35:22,james.proctor094@dataops.example.com
,INV-202410-0000000778,PROD-0000790180,WH-00062,USA,Europe,2024-10-12,1384,76,23,174,330,8,2024-10-12 09:44:08,brandi.carter038@dataops.example.com
,INV-202410-0000000779,PROD-0000786703,WH-00088,CAN,Asia,2024-10-27,818,143,12,147,176,16,2024-10-27 05:31:01,joann.clark089@commerce.example.com
,INV-202410-0000000780,PROD-0000793482,WH-00034,ARE,North America,2024-10-07,1108,138,35,141,301,5,2024-10-07 18:57:52,taylor.cunningham023@commerce.example.com
,INV-202410-0000000781,PROD-0000786968,WH-00185,JPN,Europe,2024-10-18,523,116,20,278,146,8,2024-10-18 02:12:40,joann.clark089@commerce.example.com
,INV-202410-0000000782,PROD-0000789848,WH-00017,AUS,Asia,2024-10-13,1188,73,21,155,415,23,2024-10-13 05:30:20,michelle.bender024@analytics.example.com
,INV-202410-0000000783,PROD-0000781354,WH-00085,MEX,Europe,2024-10-21,553,204,2,157,176,11,2024-10-21 19:11:00,victoria.medina044@dataops.example.com
,INV-202410-0000000784,PROD-0000784992,WH-00116,AUS,Asia,2024-10-30,715,199,10,205,216,16,2024-10-30 06:44:46,susan.rice083@commerce.example.com
,INV-202410-0000000785,PROD-0000788585,WH-00240,MEX,Europe,2024-10-12,768,302,28,243,62,4,2024-10-12 15:12:49,andrew.ellis102@analytics.example.com
,INV-202410-0000000786,PROD-0000793119,WH-00214,BRA,North America,2024-10-17,1000,103,33,139,270,20,2024-10-17 05:56:37,jennifer.hudson020@analytics.example.com
,INV-202410-0000000787,PROD-0000793654,WH-00101,CAN,Asia,2024-10-13,626,15,18,249,144,7,2024-10-13 08:45:31,susan.rice083@commerce.example.com
,INV-202410-0000000788,PROD-0000777093,WH-00028,IND,Europe,2024-10-19,1250,274,14,290,345,29,2024-10-19 10:50:12,christine.johnson056@commerce.example.com
,INV-202410-0000000789,PROD-0000786867,WH-00058,ARE,Europe,2024-10-07,819,315,18,149,78,4,2024-10-07 06:25:18,nicholas.wilson027@analytics.example.com
,INV-202410-0000000790,PROD-0000784767,WH-00076,CAN,Asia,2024-10-30,586,169,13,138,175,7,2024-10-30 16:01:28,jillian.russo115@commerce.example.com
,INV-202410-0000000791,PROD-0000790998,WH-00035,NLD,Europe,2024-10-19,2105,262,11,141,359,20,2024-10-19 22:23:14,tiffany.freeman101@analytics.example.com
,INV-202410-0000000792,PROD-0000781322,WH-00156,IND,Asia,2024-10-04,1209,355,32,293,302,24,2024-10-04 08:47:48,jeffery.miller012@commerce.example.com
,INV-202410-0000000793,PROD-0000780720,WH-00236,FRA,Europe,2024-10-12,472,94,9,195,49,4,2024-10-12 19:30:03,craig.johnson106@analytics.example.com
,INV-202410-0000000794,PROD-0000790162,WH-00026,FRA,North America,2024-10-18,33,11,0,96,11,0,2024-10-18 02:09:45,sylvia.diaz107@dataops.example.com
,INV-202410-0000000795,PROD-0000783866,WH-00075,ITA,North America,2024-10-11,788,257,23,139,219,9,2024-10-11 19:37:58,beth.carter090@dataops.example.com
,INV-202410-0000000796,PROD-0000789716,WH-00100,IND,Europe,2024-10-13,815,199,2,113,231,19,2024-10-13 04:28:20,michael.berger060@platform.example.com
,INV-202410-0000000797,PROD-0000777379,WH-00188,MEX,North America,2024-10-03,474,82,17,146,99,8,2024-10-03 10:48:02,kelsey.taylor010@platform.example.com
,INV-202410-0000000798,PROD-0000775561,WH-00058,SGP,Europe,2024-10-11,606,118,13,208,62,2,2024-10-11 18:05:38,christine.johnson056@commerce.example.com
,INV-202410-0000000799,PROD-0000782268,WH-00044,GBR,Asia,2024-10-31,1143,316,27,248,153,7,2024-10-31 08:57:49,eric.rowe100@platform.example.com
,INV-202410-0000000800,PROD-0000776673,WH-00124,GBR,Oceania,2024-10-26,945,171,13,67,172,16,2024-10-26 08:11:17,renee.harvey080@dataops.example.com
,INV-202410-0000000801,PROD-0000792276,WH-00188,NLD,Asia,2024-10-26,231,84,1,233,62,4,2024-10-26 17:10:49,taylor.cunningham023@commerce.example.com
,INV-202410-0000000802,PROD-0000793998,WH-00066,GBR,South America,2024-10-20,1094,41,38,66,249,24,2024-10-20 21:09:59,kelsey.taylor010@platform.example.com
,INV-202410-0000000803,PROD-0000795193,WH-00159,BRA,North America,2024-10-01,675,253,7,66,224,7,2024-10-01 22:46:46,raymond.pineda079@platform.example.com
,INV-202410-0000000804,PROD-0000791828,WH-00174,FRA,Asia,2024-10-25,508,10,3,300,35,2,2024-10-25 15:52:32,stephen.clark001@analytics.example.com
,INV-202410-0000000805,PROD-0000777530,WH-00150,ESP,North America,2024-10-26,1562,151,29,273,395,32,2024-10-26 15:44:25,mary.jordan048@analytics.example.com
,INV-202410-0000000806,PROD-0000776526,WH-00107,MEX,Asia,2024-10-25,850,250,21,145,204,5,2024-10-25 14:05:55,jennifer.shepherd015@analytics.example.com
,INV-202410-0000000807,PROD-0000779833,WH-00153,FRA,North America,2024-10-28,1000,204,13,133,352,23,2024-10-28 12:38:21,patrick.gonzalez035@dataops.example.com
,INV-202410-0000000808,PROD-0000786352,WH-00021,AUS,Europe,2024-10-12,437,53,7,120,109,8,2024-10-12 18:29:22,michael.berger060@platform.example.com
,INV-202410-0000000809,PROD-0000785265,WH-00120,BRA,South America,2024-10-04,649,85,18,191,220,16,2024-10-04 14:34:49,jennifer.bauer068@analytics.example.com
,INV-202410-0000000810,PROD-0000778363,WH-00131,AUS,North America,2024-10-24,251,27,4,239,71,1,2024-10-24 00:21:50,jennifer.atkins003@platform.example.com
,INV-202410-0000000811,PROD-0000786110,WH-00225,MEX,North America,2024-10-01,192,31,6,188,42,3,2024-10-01 14:54:32,christine.carter112@commerce.example.com
,INV-202410-0000000812,PROD-0000787445,WH-00053,ESP,Europe,2024-10-15,885,215,10,259,181,5,2024-10-15 12:32:50,jennifer.bauer068@analytics.example.com
,INV-202410-0000000813,PROD-0000793987,WH-00074,AUS,Asia,2024-10-10,1312,287,6,192,256,16,2024-10-10 22:50:48,kimberly.harmon088@commerce.example.com
,INV-202410-0000000814,PROD-0000791847,WH-00241,JPN,Europe,2024-10-22,678,70,9,213,232,2,2024-10-22 13:40:55,lisa.kim091@platform.example.com
,INV-202410-0000000815,PROD-0000784966,WH-00057,USA,South America,2024-10-06,876,124,17,165,254,20,2024-10-06 16:20:50,tina.williams074@commerce.example.com
,INV-202410-0000000816,PROD-0000779071,WH-00039,GBR,Asia,2024-10-13,361,116,12,160,116,7,2024-10-13 00:12:02,timothy.cannon081@analytics.example.com
,INV-202410-0000000817,PROD-0000779651,WH-00063,ITA,Europe,2024-10-04,456,60,17,239,172,5,2024-10-04 10:37:37,carol.bonilla067@analytics.example.com
,INV-202410-0000000818,PROD-0000780487,WH-00019,IND,Europe,2024-10-26,944,369,25,219,160,9,2024-10-26 06:53:57,joseph.johnson049@dataops.example.com
,INV-202410-0000000819,PROD-0000793346,WH-00033,NLD,Asia,2024-10-25,1206,192,40,244,274,3,2024-10-25 00:40:26,sylvia.diaz107@dataops.example.com
,INV-202410-0000000820,PROD-0000778279,WH-00143,JPN,North America,2024-10-28,1558,98,49,253,416,38,2024-10-28 02:24:08,michael.johnson061@platform.example.com
,INV-202410-0000000821,PROD-0000783682,WH-00055,NLD,Asia,2024-10-26,2,0,0,165,0,0,2024-10-26 04:58:29,kristen.bailey110@analytics.example.com
,INV-202410-0000000822,PROD-0000790580,WH-00161,USA,North America,2024-10-29,796,313,28,173,130,8,2024-10-29 04:13:20,patrick.gonzalez035@dataops.example.com
,INV-202410-0000000823,PROD-0000776592,WH-00109,ITA,Europe,2024-10-13,816,21,8,146,297,4,2024-10-13 11:17:59,rachel.hall062@platform.example.com
,INV-202410-0000000824,PROD-0000784332,WH-00124,IND,North America,2024-10-26,1427,497,22,279,711,32,2024-10-26 03:35:54,michael.berger060@platform.example.com
,INV-202410-0000000825,PROD-0000791746,WH-00045,JPN,Oceania,2024-10-09,1054,118,16,226,254,21,2024-10-09 17:54:00,micheal.hall064@dataops.example.com
,INV-202410-0000000826,PROD-0000794889,WH-00102,ARE,Europe,2024-10-04,0,0,0,152,0,0,2024-10-04 14:38:47,yesenia.arnold040@platform.example.com
,INV-202410-0000000827,PROD-0000788758,WH-00063,ITA,Europe,2024-10-04,707,109,13,54,311,21,2024-10-04 21:28:05,joseph.griffin070@analytics.example.com
,INV-202410-0000000828,PROD-0000790660,WH-00166,MEX,Europe,2024-10-21,1515,300,26,82,402,9,2024-10-21 06:46:56,carol.bonilla067@analytics.example.com
,INV-202410-0000000829,PROD-0000791964,WH-00169,MEX,North America,2024-10-22,0,0,0,294,0,0,2024-10-22 15:14:42,katelyn.pitts017@commerce.example.com
,INV-202410-0000000830,PROD-0000778736,WH-00076,GBR,Oceania,2024-10-19,1161,364,37,73,207,15,2024-10-19 13:35:47,joseph.johnson049@dataops.example.com
,INV-202410-0000000831,PROD-0000793751,WH-00084,JPN,Europe,2024-10-08,246,57,7,262,39,3,2024-10-08 20:05:02,jennifer.atkins003@platform.example.com
,INV-202410-0000000832,PROD-0000785923,WH-00152,GBR,Europe,2024-10-31,558,196,1,111,140,4,2024-10-31 22:23:33,curtis.williams033@dataops.example.com
,INV-202410-0000000833,PROD-0000778376,WH-00115,SGP,Europe,2024-10-09,701,137,12,52,135,4,2024-10-09 21:39:48,stephen.daniels076@commerce.example.com
,INV-202410-0000000834,PROD-0000780906,WH-00147,JPN,North America,2024-10-09,866,42,3,269,261,19,2024-10-09 03:40:07,brandi.carter038@dataops.example.com
,INV-202410-0000000835,PROD-0000775494,WH-00021,ITA,Europe,2024-10-16,918,142,7,179,178,13,2024-10-16 21:32:10,christine.carter078@commerce.example.com
,INV-202410-0000000836,PROD-0000782103,WH-00004,SGP,North America,2024-10-16,758,189,3,213,85,5,2024-10-16 04:36:43,brandi.carter038@dataops.example.com
,INV-202410-0000000837,PROD-0000779700,WH-00087,ITA,Europe,2024-10-02,1096,258,15,110,293,28,2024-10-02 02:52:39,katelyn.pitts017@commerce.example.com
,INV-202410-0000000838,PROD-0000786485,WH-00071,IND,Europe,2024-10-05,908,77,23,80,37,1,2024-10-05 15:30:28,michael.berger060@platform.example.com
,INV-202410-0000000839,PROD-0000795864,WH-00159,MEX,Asia,2024-10-30,1231,378,35,194,322,13,2024-10-30 04:14:24,eric.horton058@analytics.example.com
,INV-202410-0000000840,PROD-0000776870,WH-00191,DEU,North America,2024-10-08,1443,436,18,253,475,8,2024-10-08 13:02:42,stephen.daniels076@commerce.example.com
,INV-202410-0000000841,PROD-0000791182,WH-00213,NLD,South America,2024-10-01,1338,62,29,208,352,26,2024-10-01 06:57:43,lance.williams029@platform.example.com
,INV-202410-0000000842,PROD-0000796197,WH-00043,ITA,Asia,2024-10-08,916,194,10,291,143,8,2024-10-08 18:51:04,kristen.bailey110@analytics.example.com
,INV-202410-0000000843,PROD-0000782452,WH-00145,GBR,Asia,2024-10-20,330,42,4,254,77,6,2024-10-20 08:02:16,jennifer.yu037@dataops.example.com
,INV-202410-0000000844,PROD-0000795381,WH-00226,MEX,Asia,2024-10-03,809,314,27,109,221,2,2024-10-03 18:54:17,rachel.hall062@platform.example.com
,INV-202410-0000000845,PROD-0000793126,WH-00012,AUS,Europe,2024-10-24,649,122,17,61,168,12,2024-10-24 12:00:18,raymond.pineda079@platform.example.com
,INV-202410-0000000846,PROD-0000786584,WH-00148,JPN,Europe,2024-10-30,983,112,37,193,178,12,2024-10-30 12:49:41,tina.williams074@commerce.example.com
,INV-202410-0000000847,PROD-0000795085,WH-00108,GBR,Europe,2024-10-26,547,180,17,235,211,2,2024-10-26 19:57:16,richard.bradshaw051@platform.example.com
,INV-202410-0000000848,PROD-0000789759,WH-00226,NLD,Europe,2024-10-16,331,128,6,260,82,4,2024-10-16 01:38:04,jennifer.hudson020@analytics.example.com
,INV-202410-0000000849,PROD-0000792062,WH-00243,AUS,South America,2024-10-27,1328,277,34,234,305,24,2024-10-27 01:31:09,micheal.hall064@dataops.example.com
,INV-202410-0000000850,PROD-0000786974,WH-00049,AUS,North America,2024-10-25,251,58,5,253,85,1,2024-10-25 05:00:53,christine.carter078@commerce.example.com
,INV-202410-0000000851,PROD-0000791375,WH-00107,FRA,Asia,2024-10-09,770,138,28,69,196,5,2024-10-09 09:30:11,carol.bonilla067@analytics.example.com
,INV-202410-0000000852,PROD-0000787152,WH-00219,USA,Europe,2024-10-23,722,113,11,190,227,13,2024-10-23 15:59:24,joseph.johnson049@dataops.example.com
,INV-202410-0000000853,PROD-0000792945,WH-00006,JPN,North America,2024-10-27,600,143,16,186,136,8,2024-10-27 04:18:42,linda.daniels047@dataops.example.com
,INV-202410-0000000854,PROD-0000778822,WH-00193,AUS,Europe,2024-10-11,901,119,30,187,293,18,2024-10-11 04:59:18,jillian.russo115@commerce.example.com
,INV-202410-0000000855,PROD-0000779834,WH-00207,ITA,Asia,2024-10-21,1140,444,7,62,167,15,2024-10-21 14:11:55,michael.johnson061@platform.example.com
,INV-202410-0000000856,PROD-0000794729,WH-00106,MEX,Asia,2024-10-09,289,36,8,73,41,0,2024-10-09 19:59:34,craig.johnson106@analytics.example.com
,INV-202410-0000000857,PROD-0000777847,WH-00076,DEU,South America,2024-10-11,822,97,14,299,224,3,2024-10-11 22:02:03,susan.rice083@commerce.example.com
,INV-202410-0000000858,PROD-0000794085,WH-00040,NLD,South America,2024-10-26,510,57,10,222,99,2,2024-10-26 03:04:33,brian.banks011@platform.example.com
,INV-202410-0000000859,PROD-0000788864,WH-00068,SGP,North America,2024-10-14,381,10,2,280,90,7,2024-10-14 04:39:10,micheal.chen050@dataops.example.com
,INV-202410-0000000860,PROD-0000777849,WH-00021,BRA,Europe,2024-10-19,169,17,5,74,56,3,2024-10-19 02:45:13,tammy.smith009@platform.example.com
,INV-202410-0000000861,PROD-0000790666,WH-00110,FRA,Asia,2024-10-23,875,96,34,186,265,12,2024-10-23 22:40:21,lisa.kim091@platform.example.com
,INV-202410-0000000862,PROD-0000778228,WH-00180,SGP,Europe,2024-10-28,142,24,1,73,32,1,2024-10-28 01:15:20,brittany.rose019@commerce.example.com
,INV-202410-0000000863,PROD-0000777585,WH-00195,BRA,Europe,2024-10-26,54,17,1,153,14,0,2024-10-26 20:35:45,anita.garcia021@dataops.example.com
,INV-202410-0000000864,PROD-0000779788,WH-00063,AUS,North America,2024-10-09,967,289,0,154,348,23,2024-10-09 09:47:28,richard.bradshaw051@platform.example.com
,INV-202410-0000000865,PROD-0000782379,WH-00077,JPN,Europe,2024-10-30,1343,196,15,269,312,31,2024-10-30 01:28:26,eric.rowe100@platform.example.com
,INV-202410-0000000866,PROD-0000785722,WH-00190,BRA,Europe,2024-10-13,986,385,37,131,239,9,2024-10-13 19:21:43,michael.johnson061@platform.example.com
,INV-202410-0000000867,PROD-0000784884,WH-00109,SGP,Europe,2024-10-16,1694,113,51,229,539,28,2024-10-16 13:16:24,troy.boone097@platform.example.com
,INV-202410-0000000868,PROD-0000791421,WH-00130,CAN,South America,2024-10-23,932,148,33,95,251,20,2024-10-23 07:19:50,adam.henson113@dataops.example.com
,INV-202410-0000000869,PROD-0000781025,WH-00115,FRA,North America,2024-10-30,905,148,5,95,325,25,2024-10-30 16:17:18,rachel.hall062@platform.example.com
,INV-202410-0000000870,PROD-0000778083,WH-00018,MEX,Oceania,2024-10-28,967,289,15,173,350,27,2024-10-28 21:46:48,shawn.baxter004@dataops.example.com
,INV-202410-0000000871,PROD-0000788224,WH-00010,NLD,Europe,2024-10-03,525,138,5,219,171,10,2024-10-03 14:32:23,tara.hansen055@dataops.example.com
,INV-202410-0000000872,PROD-0000790384,WH-00099,ARE,North America,2024-10-05,1324,97,35,176,240,2,2024-10-05 21:10:48,jillian.russo115@commerce.example.com
,INV-202410-0000000873,PROD-0000788682,WH-00141,ESP,Europe,2024-10-21,1057,363,42,197,328,15,2024-10-21 08:40:50,brittany.rose019@commerce.example.com
,INV-202410-0000000874,PROD-0000781091,WH-00204,DEU,North America,2024-10-13,467,95,2,159,51,1,2024-10-13 03:04:18,christopher.reed095@commerce.example.com
,INV-202410-0000000875,PROD-0000786008,WH-00237,MEX,Asia,2024-10-30,1100,40,2,216,165,2,2024-10-30 06:04:42,jason.franklin045@dataops.example.com
,INV-202410-0000000876,PROD-0000782022,WH-00241,CAN,Europe,2024-10-28,747,162,25,238,187,14,2024-10-28 02:49:30,david.cabrera119@dataops.example.com
,INV-202410-0000000877,PROD-0000787265,WH-00230,IND,Asia,2024-10-17,1039,413,16,128,198,14,2024-10-17 09:14:37,oscar.owens072@analytics.example.com
,INV-202410-0000000878,PROD-0000792669,WH-00019,USA,North America,2024-10-21,997,330,25,271,200,13,2024-10-21 04:07:17,sylvia.diaz107@dataops.example.com
,INV-202410-0000000879,PROD-0000796171,WH-00107,IND,North America,2024-10-03,1538,201,38,112,303,7,2024-10-03 03:33:21,brian.taylor114@analytics.example.com
,INV-202410-0000000880,PROD-0000782987,WH-00099,BRA,North America,2024-10-11,1321,90,16,297,142,10,2024-10-11 10:11:06,yolanda.vasquez005@platform.example.com
,INV-202410-0000000881,PROD-0000794942,WH-00113,ITA,Oceania,2024-10-11,829,167,17,189,156,7,2024-10-11 13:39:56,patrick.gonzalez035@dataops.example.com
,INV-202410-0000000882,PROD-0000782439,WH-00166,AUS,Asia,2024-10-03,283,109,6,89,82,2,2024-10-03 04:02:12,timothy.cameron104@commerce.example.com
,INV-202410-0000000883,PROD-0000783475,WH-00230,SGP,Europe,2024-10-23,0,0,0,146,0,0,2024-10-23 07:16:02,craig.johnson106@analytics.example.com
,INV-202410-0000000884,PROD-0000795669,WH-00247,GBR,Europe,2024-10-08,623,89,13,144,209,15,2024-10-08 08:48:41,troy.boone097@platform.example.com
,INV-202410-0000000885,PROD-0000792008,WH-00131,USA,Asia,2024-10-02,756,30,9,226,263,4,2024-10-02 00:26:05,stephen.daniels076@commerce.example.com
,INV-202410-0000000886,PROD-0000777404,WH-00160,JPN,Europe,2024-10-08,1135,312,2,87,175,11,2024-10-08 16:25:55,darren.anderson025@dataops.example.com
,INV-202410-0000000887,PROD-0000775546,WH-00214,ITA,Europe,2024-10-06,3,1,0,116,1,0,2024-10-06 00:31:50,carol.bonilla067@analytics.example.com
,INV-202410-0000000888,PROD-0000785234,WH-00096,USA,South America,2024-10-22,1895,110,48,204,657,46,2024-10-22 20:49:01,richard.bradshaw051@platform.example.com
,INV-202410-0000000889,PROD-0000776588,WH-00033,SGP,Europe,2024-10-07,1815,557,1,188,516,13,2024-10-07 14:37:59,jennifer.erickson018@platform.example.com
,INV-202410-0000000890,PROD-0000789049,WH-00175,CAN,Europe,2024-10-28,841,282,11,263,312,17,2024-10-28 20:00:43,victor.palmer071@platform.example.com
,INV-202410-0000000891,PROD-0000782135,WH-00051,ESP,North America,2024-10-04,809,156,12,186,132,3,2024-10-04 23:03:12,adam.henson113@dataops.example.com
,INV-202410-0000000892,PROD-0000792558,WH-00168,USA,Europe,2024-10-16,1006,85,11,272,250,24,2024-10-16 14:04:00,peter.martinez098@platform.example.com
,INV-202410-0000000893,PROD-0000789349,WH-00148,GBR,Asia,2024-10-12,1285,209,5,243,222,17,2024-10-12 02:50:50,juan.simmons120@platform.example.com
,INV-202410-0000000894,PROD-0000790681,WH-00200,IND,Europe,2024-10-15,1064,183,22,104,190,15,2024-10-15 11:09:03,anita.garcia021@dataops.example.com
,INV-202410-0000000895,PROD-0000792167,WH-00130,BRA,South America,2024-10-18,0,0,0,295,0,0,2024-10-18 04:13:44,michelle.sims041@analytics.example.com
,INV-202410-0000000896,PROD-0000791990,WH-00202,ESP,Europe,2024-10-04,1256,137,7,77,321,6,2024-10-04 03:12:47,jeffery.miller012@commerce.example.com
,INV-202410-0000000897,PROD-0000786019,WH-00242,AUS,Europe,2024-10-12,545,190,12,275,186,2,2024-10-12 01:52:45,jennifer.yu037@dataops.example.com
,INV-202410-0000000898,PROD-0000794105,WH-00064,USA,Europe,2024-10-03,801,209,1,232,82,6,2024-10-03 10:29:13,nicholas.wilson027@analytics.example.com
,INV-202410-0000000899,PROD-0000785299,WH-00138,JPN,Europe,2024-10-30,1074,136,3,155,109,10,2024-10-30 21:18:57,micheal.hall064@dataops.example.com
,INV-202410-0000000900,PROD-0000784342,WH-00152,ITA,Europe,2024-10-07,742,279,6,82,113,4,2024-10-07 00:09:34,stephen.jordan063@commerce.example.com
,INV-202410-0000000901,PROD-0000783921,WH-00065,SGP,Asia,2024-10-22,593,133,20,226,162,6,2024-10-22 11:26:39,arthur.ortiz082@platform.example.com
,INV-202410-0000000902,PROD-0000776468,WH-00117,DEU,Europe,2024-10-22,896,41,4,190,241,7,2024-10-22 04:29:36,eric.rowe100@platform.example.com
,INV-202410-0000000903,PROD-0000793551,WH-00179,CAN,Europe,2024-10-09,201,55,0,125,40,0,2024-10-09 18:26:04,brian.banks011@platform.example.com
,INV-202410-0000000904,PROD-0000780099,WH-00238,BRA,North America,2024-10-18,1154,302,22,204,160,15,2024-10-18 08:54:12,michael.berger060@platform.example.com
,INV-202410-0000000905,PROD-0000783519,WH-00150,BRA,Oceania,2024-10-26,1199,434,19,65,328,29,2024-10-26 03:26:04,dominic.hodges075@platform.example.com
,INV-202410-0000000906,PROD-0000790489,WH-00117,AUS,South America,2024-10-21,984,171,30,145,227,14,2024-10-21 09:20:22,brandi.carter038@dataops.example.com
,INV-202410-0000000907,PROD-0000794749,WH-00102,USA,Europe,2024-10-26,761,231,5,80,216,5,2024-10-26 16:03:25,jillian.russo115@commerce.example.com
,INV-202410-0000000908,PROD-0000794376,WH-00118,ARE,South America,2024-10-10,980,106,11,289,192,7,2024-10-10 19:11:46,linda.daniels047@dataops.example.com
,INV-202410-0000000909,PROD-0000795362,WH-00037,GBR,North America,2024-10-03,622,33,17,183,153,10,2024-10-03 19:56:48,richard.bradshaw051@platform.example.com
,INV-202410-0000000910,PROD-0000792329,WH-00028,FRA,North America,2024-10-23,505,93,19,73,173,11,2024-10-23 13:22:06,darren.anderson025@dataops.example.com
,INV-202410-0000000911,PROD-0000785814,WH-00031,SGP,North America,2024-10-26,766,250,24,138,123,6,2024-10-26 22:21:54,shawn.baxter004@dataops.example.com
,INV-202410-0000000912,PROD-0000793630,WH-00192,CAN,Asia,2024-10-12,921,85,0,74,250,20,2024-10-12 14:08:58,shawn.baxter004@dataops.example.com
,INV-202410-0000000913,PROD-0000792474,WH-00098,USA,Europe,2024-10-27,543,96,19,82,176,4,2024-10-27 20:40:34,renee.harvey080@dataops.example.com
,INV-202410-0000000914,PROD-0000781753,WH-00125,ARE,North America,2024-10-21,1270,380,42,245,336,30,2024-10-21 15:45:13,micheal.hall064@dataops.example.com
,INV-202410-0000000915,PROD-0000787297,WH-00013,AUS,North America,2024-10-07,840,115,7,126,168,10,2024-10-07 15:57:19,kimberly.harmon088@commerce.example.com
,INV-202410-0000000916,PROD-0000784910,WH-00013,CAN,Asia,2024-10-30,1051,141,19,262,248,24,2024-10-30 12:39:49,dominic.hodges075@platform.example.com
,INV-202410-0000000917,PROD-0000786035,WH-00237,JPN,Europe,2024-10-24,580,64,8,233,186,5,2024-10-24 21:32:20,eric.rowe100@platform.example.com
,INV-202410-0000000918,PROD-0000776350,WH-00023,GBR,Oceania,2024-10-06,1038,262,32,61,289,15,2024-10-06 06:18:45,beth.carter090@dataops.example.com
,INV-202410-0000000919,PROD-0000780074,WH-00039,DEU,Oceania,2024-10-22,366,27,0,213,35,1,2024-10-22 16:07:17,jason.franklin045@dataops.example.com
,INV-202410-0000000920,PROD-0000783714,WH-00132,USA,Europe,2024-10-14,1281,255,35,127,497,42,2024-10-14 22:11:35,grace.gonzales099@dataops.example.com
,INV-202410-0000000921,PROD-0000781153,WH-00140,GBR,Asia,2024-10-31,841,211,22,178,325,8,2024-10-31 06:21:10,victor.palmer071@platform.example.com
,INV-202410-0000000922,PROD-0000785639,WH-00222,NLD,North America,2024-10-31,359,12,2,150,88,7,2024-10-31 13:02:05,james.proctor094@dataops.example.com
,INV-202410-0000000923,PROD-0000785651,WH-00147,DEU,North America,2024-10-14,763,108,19,245,19,0,2024-10-14 19:32:17,eric.mullen052@dataops.example.com
,INV-202410-0000000924,PROD-0000790861,WH-00050,USA,Europe,2024-10-23,660,255,7,245,148,5,2024-10-23 08:14:42,curtis.williams033@dataops.example.com
,INV-202410-0000000925,PROD-0000787482,WH-00181,IND,North America,2024-10-30,954,200,19,72,80,2,2024-10-30 16:23:34,joseph.griffin070@analytics.example.com
,INV-202410-0000000926,PROD-0000782305,WH-00102,JPN,Europe,2024-10-05,766,247,11,57,141,12,2024-10-05 02:22:47,david.cabrera119@dataops.example.com
,INV-202410-0000000927,PROD-0000790044,WH-00222,ARE,Europe,2024-10-07,69,6,2,194,11,0,2024-10-07 11:32:57,jack.smith053@analytics.example.com
,INV-202410-0000000928,PROD-0000782368,WH-00022,JPN,South America,2024-10-12,1451,64,21,178,287,24,2024-10-12 18:44:35,lisa.kim091@platform.example.com
,INV-202410-0000000929,PROD-0000777600,WH-00047,FRA,Europe,2024-10-23,0,0,0,123,0,0,2024-10-23 05:06:54,jennifer.yu037@dataops.example.com
,INV-202410-0000000930,PROD-0000789389,WH-00109,USA,Europe,2024-10-17,868,178,30,229,168,2,2024-10-17 23:27:22,lance.williams029@platform.example.com
,INV-202410-0000000931,PROD-0000775679,WH-00107,ESP,Oceania,2024-10-09,229,34,3,50,29,2,2024-10-09 11:56:08,victoria.medina044@dataops.example.com
,INV-202410-0000000932,PROD-0000793697,WH-00134,SGP,Europe,2024-10-10,69,23,0,161,18,0,2024-10-10 15:45:57,oscar.owens072@analytics.example.com
,INV-202410-0000000933,PROD-0000788923,WH-00149,USA,Europe,2024-10-01,127,6,2,269,24,1,2024-10-01 11:18:03,carol.bonilla067@analytics.example.com
,INV-202410-0000000934,PROD-0000780982,WH-00181,USA,Europe,2024-10-13,441,75,6,175,93,6,2024-10-13 21:36:54,michael.johnson061@platform.example.com
,INV-202410-0000000935,PROD-0000784775,WH-00006,ESP,Europe,2024-10-07,1221,236,21,162,227,16,2024-10-07 15:04:21,jennifer.hudson020@analytics.example.com
,INV-202410-0000000936,PROD-0000787860,WH-00080,MEX,Europe,2024-10-15,899,102,35,54,152,4,2024-10-15 11:36:53,stephen.clark001@analytics.example.com
,INV-202410-0000000937,PROD-0000788601,WH-00127,JPN,Asia,2024-10-20,1203,463,25,294,406,27,2024-10-20 10:45:58,andrew.ellis102@analytics.example.com
,INV-202410-0000000938,PROD-0000789742,WH-00070,SGP,Europe,2024-10-28,345,126,12,292,69,4,2024-10-28 01:32:32,patrick.gonzalez035@dataops.example.com
,INV-202410-0000000939,PROD-0000781464,WH-00234,USA,Europe,2024-10-11,1368,409,47,224,464,34,2024-10-11 04:03:50,brian.banks011@platform.example.com
,INV-202410-0000000940,PROD-0000781351,WH-00006,NLD,Asia,2024-10-24,843,101,0,260,192,4,2024-10-24 05:06:02,jeffery.miller012@commerce.example.com
