campaign_record_id,campaign_id,campaign_name,campaign_type,channel,source,medium,country_code,region_name,start_date,end_date,budget_local,spend_local,local_currency,impressions,clicks,conversions,created_at,created_by
,CAMP-2026-04-000251,Winter Any Campaign,Brand,Organic,Partner,referral,FRA,Europe,2026-04-08,2026-05-10,216182.82,170726.75,EUR,34372,2618,260,2026-04-08 09:21:55,allen.foster026@dataops.example.com
,CAMP-2026-04-000252,Back-to-School Never Campaign,Brand,TikTok,TikTok,organic,IND,Asia,2026-04-14,2026-05-02,177924.38,164154.31,INR,37523,2692,458,2026-04-14 16:42:24,dominic.hodges075@platform.example.com
,CAMP-2026-04-000253,Member Property Campaign,Performance,Organic,Partner,social,AUS,Oceania,2026-04-19,2026-04-29,476874.34,195495.64,AUD,36138,1063,126,2026-04-19 01:01:48,alyssa.richards002@commerce.example.com
,CAMP-2026-04-000254,Summer Deep Campaign,Seasonal,Meta,Meta,cpc,IND,Asia,2026-04-17,2026-05-02,335614.46,187063.72,INR,51592,3051,255,2026-04-17 06:29:34,renee.harvey080@dataops.example.com
,CAMP-2026-04-000255,Member Couple Campaign,Brand,Display,Meta,cpc,ESP,Europe,2026-04-14,2026-04-26,430788.89,239774.81,EUR,154366,1642,215,2026-04-14 03:30:06,willie.long016@dataops.example.com
,CAMP-2026-04-000256,Growth Vote Campaign,Performance,Google Ads,Meta,social,ESP,Europe,2026-04-28,2026-05-06,150724.91,52395.58,EUR,172036,11380,1411,2026-04-28 18:34:04,micheal.hall064@dataops.example.com
,CAMP-2026-04-000257,Winter If Campaign,Retention,TikTok,CRM,email,ARE,Asia,2026-04-12,2026-05-06,337644.18,106990.41,AED,93106,6057,607,2026-04-12 22:36:06,darren.anderson025@dataops.example.com
,CAMP-2026-04-000258,Growth Simply Campaign,Seasonal,Affiliate,TikTok,affiliate,FRA,Europe,2026-04-08,2026-05-12,129659.92,107417.06,EUR,86629,2475,255,2026-04-08 01:46:19,joseph.johnson049@dataops.example.com
,CAMP-2026-04-000259,Member Wind Campaign,Retention,Google Ads,Meta,referral,DEU,Europe,2026-04-03,2026-05-07,301308.6,261379.38,EUR,35171,2584,128,2026-04-03 14:12:13,joseph.johnson049@dataops.example.com
,CAMP-2026-04-000260,Member Account Campaign,Brand,Display,Partner,referral,ESP,Europe,2026-04-12,2026-05-11,106829.24,85166.68,EUR,27197,1958,343,2026-04-12 13:00:32,darren.anderson025@dataops.example.com
,CAMP-2026-04-000261,Growth Girl Campaign,Flash Sale,Email,TikTok,direct,NLD,Europe,2026-04-11,2026-04-28,261668.91,174416.97,EUR,22381,660,87,2026-04-11 11:10:47,susan.rice083@commerce.example.com
,CAMP-2026-04-000262,Winter Hold Campaign,Seasonal,TikTok,Google,social,IND,Asia,2026-04-21,2026-04-27,31687.25,15841.66,INR,117381,8805,1494,2026-04-21 05:07:42,susan.rice083@commerce.example.com
,CAMP-2026-04-000263,Summer White Campaign,Flash Sale,Google Ads,TikTok,social,JPN,Asia,2026-04-02,2026-05-04,79868.61,30855.68,JPY,259812,20175,3059,2026-04-02 17:45:49,tara.hansen055@dataops.example.com
,CAMP-2026-04-000264,Growth Kitchen Campaign,Performance,Organic,CRM,organic,BRA,South America,2026-04-30,2026-05-15,306953.39,99884.92,BRL,71206,4062,366,2026-04-30 15:26:21,taylor.cunningham023@commerce.example.com
,CAMP-2026-04-000265,Holiday Consider Campaign,Seasonal,Organic,Meta,cpc,SGP,Asia,2026-04-05,2026-04-09,386458.87,312765.24,SGD,78711,1199,203,2026-04-05 16:01:12,patrick.gonzalez035@dataops.example.com
,CAMP-2026-04-000266,Back-to-School Thought Campaign,Launch,Google Ads,CRM,cpc,IND,Asia,2026-04-07,2026-04-14,422675.62,311665.35,INR,26985,1801,307,2026-04-07 08:47:32,jennifer.bauer068@analytics.example.com
,CAMP-2026-04-000267,Member Collection Campaign,Flash Sale,Affiliate,CRM,social,ARE,Asia,2026-04-03,2026-04-27,109178.67,81478.1,AED,69202,5245,153,2026-04-03 11:44:28,tara.hansen055@dataops.example.com
,CAMP-2026-04-000268,Summer Information Campaign,Retention,Google Ads,CRM,affiliate,ESP,Europe,2026-04-21,2026-05-20,430861.1,275914.13,EUR,1944687,33211,4727,2026-04-21 13:49:14,rebecca.white032@dataops.example.com
,CAMP-2026-04-000269,Back-to-School Six Campaign,Retention,Google Ads,Google,direct,ARE,Asia,2026-04-01,2026-04-09,382496.84,296837.92,AED,175172,12550,1824,2026-04-01 09:22:30,chelsea.patel065@commerce.example.com
,CAMP-2026-04-000270,Back-to-School Whose Campaign,Retention,Organic,CRM,affiliate,MEX,North America,2026-04-15,2026-04-18,391571.89,361840.76,MXN,77696,5703,264,2026-04-15 07:32:12,elizabeth.mullins042@platform.example.com
,CAMP-2026-04-000271,Back-to-School Impact Campaign,Retention,Meta,Google,organic,ARE,Asia,2026-04-17,2026-05-09,486240.42,216060.37,AED,71659,854,120,2026-04-17 18:42:15,joseph.griffin070@analytics.example.com
,CAMP-2026-04-000272,Holiday Not Campaign,Performance,TikTok,CRM,direct,ITA,Europe,2026-04-29,2026-05-21,148452.03,100952.61,EUR,378206,22534,1615,2026-04-29 00:13:12,michelle.bender024@analytics.example.com
,CAMP-2026-04-000273,Holiday Head Campaign,Seasonal,Organic,Google,affiliate,FRA,Europe,2026-04-08,2026-04-20,236159.4,205213.61,EUR,76626,2094,34,2026-04-08 11:57:31,jonathan.jimenez057@platform.example.com
,CAMP-2026-04-000274,Summer Finally Campaign,Retention,Meta,Partner,email,AUS,Oceania,2026-04-15,2026-05-16,396490.77,262556.61,AUD,30366,1910,256,2026-04-15 17:55:56,kenneth.rodgers059@analytics.example.com
,CAMP-2026-04-000275,Summer American Campaign,Brand,Meta,TikTok,direct,CAN,North America,2026-04-07,2026-04-25,423879.3,410833.54,CAD,51499,2588,98,2026-04-07 20:56:04,jonathan.jimenez057@platform.example.com
,CAMP-2026-04-000276,Winter Positive Campaign,Brand,Affiliate,Google,direct,ITA,Europe,2026-04-30,2026-05-08,91829.63,46703.37,EUR,29528,442,78,2026-04-30 12:20:47,jimmy.washington028@commerce.example.com
,CAMP-2026-04-000277,Member Somebody Campaign,Flash Sale,Affiliate,CRM,affiliate,ARE,Asia,2026-04-26,2026-05-26,260471.03,120516.38,AED,111454,3605,645,2026-04-26 01:24:57,megan.cunningham013@commerce.example.com
,CAMP-2026-04-000278,Back-to-School Reach Campaign,Brand,Display,TikTok,affiliate,SGP,Asia,2026-04-29,2026-06-02,267426.36,84269.54,SGD,250419,13730,1392,2026-04-29 04:22:09,samantha.villa073@commerce.example.com
,CAMP-2026-04-000279,Winter Nature Campaign,Retention,Meta,Meta,affiliate,ESP,Europe,2026-04-18,2026-05-18,413409.33,387195.71,EUR,115414,5879,449,2026-04-18 02:40:10,sandra.hunter036@platform.example.com
,CAMP-2026-04-000280,Growth Move Campaign,Performance,Google Ads,TikTok,direct,CAN,North America,2026-04-06,2026-05-10,265705.92,107732.85,CAD,120056,1675,216,2026-04-06 10:09:16,jennifer.shepherd015@analytics.example.com
,CAMP-2026-04-000281,Member Father Campaign,Launch,Organic,CRM,direct,ARE,Asia,2026-04-14,2026-04-20,61715.27,61181.44,AED,420473,30929,5280,2026-04-14 14:44:04,mary.jordan048@analytics.example.com
,CAMP-2026-04-000282,Member Quality Campaign,Brand,Meta,CRM,email,IND,Asia,2026-04-23,2026-05-27,337773.13,177609.87,INR,44764,2184,329,2026-04-23 02:41:56,eric.mullen052@dataops.example.com
,CAMP-2026-04-000283,Summer Bed Campaign,Flash Sale,TikTok,CRM,referral,MEX,North America,2026-04-25,2026-05-01,395542.71,298303.24,MXN,38897,2068,330,2026-04-25 16:49:17,shawn.baxter004@dataops.example.com
,CAMP-2026-04-000284,Summer Another Campaign,Flash Sale,Affiliate,Google,email,ESP,Europe,2026-04-03,2026-05-05,442429.11,321534.75,EUR,126521,4581,138,2026-04-03 22:13:21,jennifer.atkins003@platform.example.com
,CAMP-2026-04-000285,Member American Campaign,Flash Sale,Affiliate,CRM,email,ITA,Europe,2026-04-29,2026-05-08,208807.51,128760.37,EUR,8635,516,11,2026-04-29 15:35:53,yesenia.arnold040@platform.example.com
,CAMP-2026-04-000286,Winter Strong Campaign,Flash Sale,Google Ads,Google,direct,ITA,Europe,2026-04-28,2026-05-31,95473.8,43412.61,EUR,234034,4309,358,2026-04-28 05:58:27,jennifer.atkins003@platform.example.com
,CAMP-2026-04-000287,Growth Effort Campaign,Retention,Display,Meta,cpc,CAN,North America,2026-04-02,2026-04-22,321213.89,129753.8,CAD,51984,3759,459,2026-04-02 11:44:54,yesenia.arnold040@platform.example.com
,CAMP-2026-04-000288,Member Action Campaign,Launch,Affiliate,TikTok,referral,NLD,Europe,2026-04-26,2026-05-11,363397.65,240727.1,EUR,15455,1103,174,2026-04-26 23:41:48,brian.banks011@platform.example.com
,CAMP-2026-04-000289,Winter Visit Campaign,Retention,Display,Meta,cpc,ESP,Europe,2026-04-30,2026-05-24,385920.27,380738.11,EUR,18551,956,125,2026-04-30 20:40:52,jimmy.washington028@commerce.example.com
,CAMP-2026-04-000290,Holiday Road Campaign,Launch,Display,TikTok,social,SGP,Asia,2026-04-16,2026-04-24,132502.75,70434.71,SGD,217507,12940,778,2026-04-16 13:42:38,brandi.carter038@dataops.example.com
,CAMP-2026-04-000291,Back-to-School May Campaign,Retention,Email,CRM,referral,MEX,North America,2026-04-25,2026-04-28,99105.23,69760.48,MXN,414151,30407,815,2026-04-25 16:08:51,eric.horton058@analytics.example.com
,CAMP-2026-04-000292,Holiday Know Campaign,Flash Sale,Email,Partner,affiliate,ITA,Europe,2026-04-24,2026-04-27,277631.42,116574.36,EUR,34927,1566,87,2026-04-24 19:59:56,kristin.krueger034@analytics.example.com
,CAMP-2026-04-000293,Back-to-School Meet Campaign,Launch,Google Ads,TikTok,direct,ARE,Asia,2026-04-18,2026-05-02,73916.85,52124.11,AED,307560,19956,1096,2026-04-18 20:14:31,christine.johnson056@commerce.example.com
,CAMP-2026-04-000294,Back-to-School Modern Campaign,Seasonal,Meta,CRM,email,IND,Asia,2026-04-05,2026-05-07,494875.97,293214.91,INR,462638,29581,3792,2026-04-05 09:28:12,jennifer.bauer068@analytics.example.com
,CAMP-2026-04-000295,Holiday Bed Campaign,Brand,TikTok,TikTok,email,DEU,Europe,2026-04-05,2026-04-13,249588.43,211523.4,EUR,413699,18605,557,2026-04-05 13:15:23,troy.boone097@platform.example.com
,CAMP-2026-04-000296,Member Goal Campaign,Seasonal,Organic,Partner,organic,USA,North America,2026-04-15,2026-04-21,233008.0,110875.39,USD,40828,1159,35,2026-04-15 02:07:48,allen.foster026@dataops.example.com
,CAMP-2026-04-000297,Holiday Hotel Campaign,Flash Sale,Display,Google,cpc,MEX,North America,2026-04-18,2026-04-23,415583.04,307966.76,MXN,23181,234,7,2026-04-18 11:04:51,brian.banks011@platform.example.com
,CAMP-2026-04-000298,Summer Such Campaign,Seasonal,Organic,Meta,affiliate,DEU,Europe,2026-04-05,2026-04-25,352961.45,223026.54,EUR,83292,1726,62,2026-04-05 20:28:25,katelyn.pitts017@commerce.example.com
,CAMP-2026-04-000299,Back-to-School First Campaign,Performance,TikTok,Meta,organic,NLD,Europe,2026-04-20,2026-05-08,262864.95,141275.18,EUR,167482,10708,1253,2026-04-20 02:01:46,taylor.cunningham023@commerce.example.com
,CAMP-2026-04-000300,Back-to-School Yeah Campaign,Launch,Google Ads,Partner,referral,ITA,Europe,2026-04-25,2026-05-14,475431.77,177048.47,EUR,16093,258,25,2026-04-25 01:03:23,kelsey.taylor010@platform.example.com
,CAMP-2026-04-000301,Growth Popular Campaign,Brand,Email,CRM,organic,FRA,Europe,2026-04-13,2026-05-17,114212.62,43672.3,EUR,122527,9122,1559,2026-04-13 02:11:19,linda.daniels047@dataops.example.com
,CAMP-2026-04-000302,Summer Animal Campaign,Brand,Email,Partner,direct,USA,North America,2026-04-10,2026-04-30,241735.92,144931.36,USD,48979,2415,276,2026-04-10 06:43:22,kathleen.white007@analytics.example.com
,CAMP-2026-04-000303,Holiday Morning Campaign,Brand,Display,TikTok,referral,FRA,Europe,2026-04-30,2026-05-14,265380.39,108774.48,EUR,34142,1233,158,2026-04-30 04:21:31,adam.gordon030@commerce.example.com
,CAMP-2026-04-000304,Winter Law Campaign,Launch,Email,CRM,affiliate,IND,Asia,2026-04-07,2026-04-14,123824.23,50400.06,INR,17893,1006,165,2026-04-07 10:58:13,michael.johnson061@platform.example.com
,CAMP-2026-04-000305,Holiday Far Campaign,Flash Sale,Affiliate,Partner,direct,IND,Asia,2026-04-26,2026-05-05,189839.05,139050.84,INR,866055,12242,1899,2026-04-26 16:07:21,nicholas.wilson027@analytics.example.com
,CAMP-2026-04-000306,Member Benefit Campaign,Retention,Google Ads,Partner,social,SGP,Asia,2026-04-27,2026-06-01,80821.76,39946.06,SGD,95051,2700,122,2026-04-27 20:34:02,nicholas.wilson027@analytics.example.com
,CAMP-2026-04-000307,Winter Really Campaign,Performance,Meta,CRM,direct,ITA,Europe,2026-04-27,2026-05-12,485643.45,297023.92,EUR,75626,1220,121,2026-04-27 06:04:56,stephanie.miller092@analytics.example.com
,CAMP-2026-04-000308,Winter Environmental Campaign,Flash Sale,Meta,Google,cpc,MEX,North America,2026-04-03,2026-04-12,233324.67,189556.0,MXN,292335,23210,3349,2026-04-03 21:21:07,jeffery.miller012@commerce.example.com
,CAMP-2026-04-000309,Holiday Though Campaign,Performance,Meta,Partner,referral,ITA,Europe,2026-04-04,2026-04-08,369295.67,135102.84,EUR,48161,3460,116,2026-04-04 16:03:41,shawn.baxter004@dataops.example.com
,CAMP-2026-04-000310,Summer Treatment Campaign,Retention,Organic,Meta,organic,AUS,Oceania,2026-04-14,2026-05-17,102925.4,85053.1,AUD,468919,32052,1691,2026-04-14 16:17:54,judy.rogers086@platform.example.com
,CAMP-2026-04-000311,Back-to-School Crime Campaign,Launch,TikTok,Partner,social,NLD,Europe,2026-04-20,2026-04-29,135736.64,124829.97,EUR,444488,23502,1797,2026-04-20 03:46:34,jennifer.bauer068@analytics.example.com
,CAMP-2026-04-000312,Member Audience Campaign,Retention,TikTok,Partner,affiliate,NLD,Europe,2026-04-10,2026-04-22,409389.46,278302.98,EUR,15516,209,6,2026-04-10 06:24:30,yesenia.arnold040@platform.example.com
,CAMP-2026-04-000313,Holiday Into Campaign,Flash Sale,Meta,Partner,referral,USA,North America,2026-04-02,2026-04-24,443841.86,436146.85,USD,33774,1699,200,2026-04-02 00:48:01,troy.boone097@platform.example.com
,CAMP-2026-04-000314,Back-to-School Experience Campaign,Launch,Google Ads,Meta,organic,IND,Asia,2026-04-05,2026-04-12,449184.52,220432.48,INR,181784,6823,634,2026-04-05 10:34:39,carol.bonilla067@analytics.example.com
,CAMP-2026-04-000315,Summer Activity Campaign,Flash Sale,Display,Google,direct,CAN,North America,2026-04-09,2026-05-08,462050.3,327671.46,CAD,111814,2059,226,2026-04-09 09:24:22,willie.long016@dataops.example.com
,CAMP-2026-04-000316,Holiday Carry Campaign,Brand,Display,Google,direct,NLD,Europe,2026-04-03,2026-04-23,234643.25,114413.01,EUR,150876,11115,1391,2026-04-03 05:47:00,kathleen.white007@analytics.example.com
,CAMP-2026-04-000317,Member Customer Campaign,Flash Sale,Display,Meta,direct,IND,Asia,2026-04-08,2026-05-04,441350.01,165275.72,INR,60191,3875,415,2026-04-08 03:50:39,kevin.mathews014@analytics.example.com
,CAMP-2026-04-000318,Back-to-School This Campaign,Flash Sale,Affiliate,TikTok,organic,USA,North America,2026-04-29,2026-05-12,411514.6,418553.22,USD,81671,3548,576,2026-04-29 05:14:25,eric.mullen052@dataops.example.com
,CAMP-2026-04-000319,Winter Long Campaign,Seasonal,Meta,Google,organic,ITA,Europe,2026-04-25,2026-05-10,124439.14,57045.57,EUR,9618,364,32,2026-04-25 16:11:16,shawn.baxter004@dataops.example.com
,CAMP-2026-04-000320,Winter Into Campaign,Seasonal,Google Ads,Partner,affiliate,ITA,Europe,2026-04-09,2026-04-28,255197.56,198511.78,EUR,109062,4115,377,2026-04-09 08:20:33,yolanda.vasquez005@platform.example.com
,CAMP-2026-04-000321,Member Sit Campaign,Launch,Google Ads,TikTok,direct,SGP,Asia,2026-04-28,2026-05-17,409010.49,267169.4,SGD,163260,5548,941,2026-04-28 07:32:08,stephen.clark001@analytics.example.com
,CAMP-2026-04-000322,Member Traditional Campaign,Launch,Google Ads,CRM,social,AUS,Oceania,2026-04-28,2026-05-16,424324.75,142213.74,AUD,150502,6886,758,2026-04-28 16:04:11,lance.williams029@platform.example.com
,CAMP-2026-04-000323,Winter Total Campaign,Flash Sale,Google Ads,CRM,direct,NLD,Europe,2026-04-29,2026-05-19,230475.34,166907.18,EUR,266325,7467,322,2026-04-29 17:03:02,micheal.chen050@dataops.example.com
,CAMP-2026-04-000324,Summer Provide Campaign,Launch,TikTok,Meta,email,AUS,Oceania,2026-04-13,2026-05-04,235211.54,220402.85,AUD,1790076,126725,8135,2026-04-13 04:59:34,micheal.chen050@dataops.example.com
,CAMP-2026-04-000325,Summer Group Campaign,Flash Sale,Organic,Google,email,ITA,Europe,2026-04-26,2026-05-15,28086.53,12348.11,EUR,79001,1163,156,2026-04-26 15:29:39,susan.rice083@commerce.example.com
,CAMP-2026-04-000326,Growth And Campaign,Retention,Affiliate,TikTok,cpc,IND,Asia,2026-04-30,2026-05-28,30855.68,13360.91,INR,26957,1995,215,2026-04-30 02:28:05,yesenia.arnold040@platform.example.com
,CAMP-2026-04-000327,Growth Own Campaign,Retention,Google Ads,CRM,referral,IND,Asia,2026-04-07,2026-05-06,96707.98,59624.75,INR,42159,782,51,2026-04-07 16:09:40,stephen.daniels076@commerce.example.com
,CAMP-2026-04-000328,Member Door Campaign,Flash Sale,Meta,Google,organic,GBR,Europe,2026-04-16,2026-05-08,267365.18,190884.65,GBP,95678,1780,202,2026-04-16 08:02:03,carol.bonilla067@analytics.example.com
,CAMP-2026-04-000329,Summer Democrat Campaign,Brand,Email,Partner,social,FRA,Europe,2026-04-22,2026-05-16,157317.95,143974.51,EUR,59564,1973,86,2026-04-22 23:36:28,rachel.hall062@platform.example.com
,CAMP-2026-04-000330,Growth Them Campaign,Brand,Affiliate,Partner,email,AUS,Oceania,2026-04-02,2026-04-27,182614.16,154374.29,AUD,35528,631,42,2026-04-02 14:19:39,katelyn.pitts017@commerce.example.com
,CAMP-2026-04-000331,Back-to-School Community Campaign,Retention,Affiliate,TikTok,email,NLD,Europe,2026-04-28,2026-05-07,112786.23,100603.03,EUR,13867,196,26,2026-04-28 01:46:40,linda.daniels047@dataops.example.com
,CAMP-2026-04-000332,Holiday Manage Campaign,Retention,Affiliate,TikTok,cpc,MEX,North America,2026-04-03,2026-04-22,482275.8,456457.62,MXN,52855,2196,190,2026-04-03 19:32:34,adam.gordon030@commerce.example.com
,CAMP-2026-04-000333,Winter He Campaign,Retention,Email,Partner,affiliate,NLD,Europe,2026-04-26,2026-05-03,109723.49,57076.1,EUR,14447,574,52,2026-04-26 05:51:20,rachel.hall062@platform.example.com
,CAMP-2026-04-000334,Growth Main Campaign,Performance,Affiliate,Google,cpc,AUS,Oceania,2026-04-06,2026-04-10,205936.62,63468.17,AUD,40071,1397,233,2026-04-06 09:29:26,nicholas.wilson027@analytics.example.com
,CAMP-2026-04-000335,Winter Recently Campaign,Brand,Email,Partner,affiliate,USA,North America,2026-04-15,2026-05-10,437338.05,255668.87,USD,73734,1619,29,2026-04-15 05:28:58,jennifer.erickson018@platform.example.com
,CAMP-2026-04-000336,Summer Another Campaign,Flash Sale,Organic,TikTok,affiliate,CAN,North America,2026-04-15,2026-05-08,350655.28,151713.04,CAD,269126,19886,1535,2026-04-15 11:40:03,raymond.davis085@analytics.example.com
,CAMP-2026-04-000337,Summer Event Campaign,Launch,Organic,Google,referral,ESP,Europe,2026-04-30,2026-05-07,14162.67,5208.81,EUR,126507,2048,242,2026-04-30 13:16:21,michelle.bender024@analytics.example.com
,CAMP-2026-04-000338,Growth Actually Campaign,Brand,TikTok,Partner,direct,AUS,Oceania,2026-04-10,2026-04-19,72222.04,44132.83,AUD,51007,1776,210,2026-04-10 22:08:28,jennifer.hudson020@analytics.example.com
,CAMP-2026-04-000339,Back-to-School Relate Campaign,Retention,Meta,Google,email,CAN,North America,2026-04-18,2026-05-01,379727.44,191249.51,CAD,110031,5563,874,2026-04-18 16:15:05,rebecca.white032@dataops.example.com
,CAMP-2026-04-000340,Growth Thousand Campaign,Retention,Display,TikTok,email,IND,Asia,2026-04-04,2026-04-25,266579.96,258245.68,INR,182024,8267,886,2026-04-04 18:54:05,michelle.sims041@analytics.example.com
,CAMP-2026-04-000341,Growth Push Campaign,Launch,TikTok,Partner,social,NLD,Europe,2026-04-24,2026-05-15,283635.53,148070.51,EUR,627493,22046,1906,2026-04-24 03:17:11,troy.boone097@platform.example.com
,CAMP-2026-04-000342,Holiday Suffer Campaign,Brand,TikTok,Partner,social,ITA,Europe,2026-04-19,2026-05-15,398751.86,369660.19,EUR,43388,2629,325,2026-04-19 10:03:32,russell.miller054@platform.example.com
,CAMP-2026-04-000343,Holiday Likely Campaign,Flash Sale,Organic,Google,cpc,IND,Asia,2026-04-08,2026-04-29,396272.27,287375.85,INR,69172,5227,686,2026-04-08 17:21:53,michelle.bender024@analytics.example.com
,CAMP-2026-04-000344,Member Blue Campaign,Retention,Email,Google,organic,ITA,Europe,2026-04-17,2026-04-24,412816.93,125836.66,EUR,257838,7151,382,2026-04-17 09:46:44,micheal.chen050@dataops.example.com
,CAMP-2026-04-000345,Back-to-School Short Campaign,Performance,Organic,CRM,cpc,USA,North America,2026-04-30,2026-05-23,155523.97,111451.56,USD,204124,12710,1740,2026-04-30 10:10:53,shawn.baxter004@dataops.example.com
,CAMP-2026-04-000346,Member Goal Campaign,Launch,Meta,TikTok,referral,CAN,North America,2026-04-24,2026-05-28,317248.82,274424.12,CAD,112830,7624,402,2026-04-24 12:44:27,renee.harvey080@dataops.example.com
,CAMP-2026-04-000347,Summer Seven Campaign,Flash Sale,Affiliate,Meta,organic,IND,Asia,2026-04-02,2026-04-11,350600.47,125625.26,INR,26911,294,17,2026-04-02 21:20:59,russell.miller054@platform.example.com
,CAMP-2026-04-000348,Back-to-School Hour Campaign,Launch,Organic,Partner,direct,ESP,Europe,2026-04-05,2026-04-26,408346.84,361716.72,EUR,142264,5847,941,2026-04-05 05:23:33,denise.beck077@analytics.example.com
,CAMP-2026-04-000349,Back-to-School Bad Campaign,Performance,Display,CRM,email,ARE,Asia,2026-04-24,2026-05-05,129271.44,53836.11,AED,70157,1007,77,2026-04-24 04:06:28,darren.anderson025@dataops.example.com
,CAMP-2026-04-000350,Member Direction Campaign,Launch,Meta,CRM,social,SGP,Asia,2026-04-10,2026-04-29,350648.68,340635.7,SGD,103542,7372,79,2026-04-10 17:13:48,michelle.bender024@analytics.example.com
,CAMP-2026-04-000351,Growth Create Campaign,Brand,Affiliate,Partner,cpc,IND,Asia,2026-04-15,2026-04-27,196898.48,152599.56,INR,112947,8984,291,2026-04-15 12:10:05,kenneth.rodgers059@analytics.example.com
,CAMP-2026-04-000352,Summer Tax Campaign,Seasonal,Meta,TikTok,email,AUS,Oceania,2026-04-13,2026-04-24,320286.86,214967.29,AUD,443577,17298,1404,2026-04-13 08:10:52,nicholas.wilson027@analytics.example.com
,CAMP-2026-04-000353,Back-to-School Step Campaign,Retention,TikTok,Meta,direct,DEU,Europe,2026-04-20,2026-05-25,147131.25,129099.5,EUR,161380,2752,334,2026-04-20 02:02:02,joseph.griffin070@analytics.example.com
,CAMP-2026-04-000354,Winter Key Campaign,Retention,Affiliate,CRM,email,SGP,Asia,2026-04-30,2026-05-13,223931.43,156990.65,SGD,105316,3417,569,2026-04-30 23:22:33,kevin.mathews014@analytics.example.com
,CAMP-2026-04-000355,Winter Law Campaign,Performance,Google Ads,Meta,direct,DEU,Europe,2026-04-18,2026-05-20,275257.63,257332.96,EUR,274726,6116,360,2026-04-18 06:42:58,lance.williams029@platform.example.com
,CAMP-2026-04-000356,Growth Remain Campaign,Brand,Meta,TikTok,affiliate,AUS,Oceania,2026-04-30,2026-05-15,357577.76,121467.29,AUD,110566,8403,108,2026-04-30 19:28:21,judy.rogers086@platform.example.com
,CAMP-2026-04-000357,Member Real Campaign,Flash Sale,Google Ads,TikTok,social,FRA,Europe,2026-04-06,2026-05-05,52800.08,48693.99,EUR,178809,6679,139,2026-04-06 05:13:26,alyssa.richards002@commerce.example.com
,CAMP-2026-04-000358,Holiday Song Campaign,Performance,Meta,Google,affiliate,CAN,North America,2026-04-24,2026-05-10,183804.53,99883.83,CAD,308036,13756,202,2026-04-24 23:23:20,allen.foster026@dataops.example.com
,CAMP-2026-04-000359,Holiday Break Campaign,Brand,Email,CRM,email,DEU,Europe,2026-04-13,2026-04-24,212065.01,174735.94,EUR,60324,1709,245,2026-04-13 07:20:55,rachel.hall062@platform.example.com
,CAMP-2026-04-000360,Member Oil Campaign,Performance,Email,TikTok,organic,BRA,South America,2026-04-04,2026-04-25,318065.92,178005.35,BRL,95185,3338,343,2026-04-04 19:41:29,alyssa.richards002@commerce.example.com
,CAMP-2026-04-000361,Back-to-School Staff Campaign,Brand,Affiliate,Partner,social,USA,North America,2026-04-06,2026-05-01,39705.79,20284.64,USD,108721,5567,357,2026-04-06 18:41:49,renee.harvey080@dataops.example.com
,CAMP-2026-04-000362,Winter Word Campaign,Flash Sale,Email,Partner,direct,ESP,Europe,2026-04-03,2026-04-30,221998.54,154924.68,EUR,192155,2524,370,2026-04-03 15:58:29,richard.bradshaw051@platform.example.com
,CAMP-2026-04-000363,Summer Movement Campaign,Flash Sale,Email,Partner,email,ESP,Europe,2026-04-07,2026-04-22,294712.12,103800.13,EUR,137587,8664,1022,2026-04-07 23:30:00,tara.hansen055@dataops.example.com
,CAMP-2026-04-000364,Summer Agreement Campaign,Performance,Google Ads,Google,affiliate,FRA,Europe,2026-04-25,2026-05-07,13907.67,11041.35,EUR,103363,1613,182,2026-04-25 13:17:47,jennifer.hudson020@analytics.example.com
,CAMP-2026-04-000365,Summer More Campaign,Retention,TikTok,Meta,email,FRA,Europe,2026-04-13,2026-05-15,362706.53,185075.41,EUR,422654,10115,1660,2026-04-13 00:00:09,jonathan.jimenez057@platform.example.com
,CAMP-2026-04-000366,Summer Plan Campaign,Performance,Display,Partner,affiliate,BRA,South America,2026-04-04,2026-04-07,5581.04,2219.2,BRL,196478,11606,1429,2026-04-04 21:55:53,jennifer.yu037@dataops.example.com
,CAMP-2026-04-000367,Growth Never Campaign,Flash Sale,TikTok,TikTok,cpc,IND,Asia,2026-04-07,2026-04-20,41737.79,41514.81,INR,35528,1788,287,2026-04-07 05:28:50,mary.jordan048@analytics.example.com
,CAMP-2026-04-000368,Member Fire Campaign,Retention,Display,TikTok,referral,JPN,Asia,2026-04-01,2026-04-30,497038.4,400544.28,JPY,213009,7212,871,2026-04-01 06:16:11,kenneth.rodgers059@analytics.example.com
,CAMP-2026-04-000369,Member Money Campaign,Retention,Google Ads,TikTok,organic,JPN,Asia,2026-04-13,2026-05-04,441143.53,240603.4,JPY,48587,1443,69,2026-04-13 19:52:22,tara.hansen055@dataops.example.com
,CAMP-2026-04-000370,Growth Fear Campaign,Brand,Google Ads,CRM,direct,CAN,North America,2026-04-13,2026-05-01,324461.63,129400.5,CAD,243390,12234,1112,2026-04-13 10:49:23,shawn.baxter004@dataops.example.com
,CAMP-2026-04-000371,Winter Low Campaign,Retention,Affiliate,Google,social,MEX,North America,2026-04-27,2026-05-22,214041.96,183734.22,MXN,46782,1852,267,2026-04-27 13:22:50,stephen.daniels076@commerce.example.com
