payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202006-00000001795,ORD-202006-0000003428,CUST-0000091744,2020-06-15 21:40:55,Gift Card,Failed,1261.41,INR,IND,Asia,Invalid CVV,false,2020-06-15 21:40:55,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001796,ORD-202006-0000001388,CUST-0000086234,2020-06-01 23:33:31,Apple Pay,Success,3223.95,INR,IND,Asia,,false,2020-06-01 23:33:31,brandi.carter038@dataops.example.com
,PAY-202006-00000001797,ORD-202006-0000005126,CUST-0000085533,2020-06-06 20:07:11,Buy Now Pay Later,Success,1548.21,GBP,GBR,Europe,,false,2020-06-06 20:07:11,eric.mullen052@dataops.example.com
,PAY-202006-00000001798,ORD-202006-0000003856,CUST-0000082070,2020-06-02 23:36:35,Debit Card,Success,570.6,AED,ARE,Asia,,false,2020-06-02 23:36:35,maria.ashley046@analytics.example.com
,PAY-202006-00000001799,ORD-202006-0000003798,CUST-0000092384,2020-06-01 03:34:17,PayPal,Success,779.32,JPY,JPN,Asia,,false,2020-06-01 03:34:17,taylor.cunningham023@commerce.example.com
,PAY-202006-00000001800,ORD-202006-0000003872,CUST-0000083694,2020-06-20 20:27:38,PayPal,Success,80.32,INR,IND,Asia,,false,2020-06-20 20:27:38,michael.johnson061@platform.example.com
,PAY-202006-00000001801,ORD-202006-0000005238,CUST-0000091337,2020-06-19 13:46:13,Apple Pay,Success,3391.97,GBP,GBR,Europe,,false,2020-06-19 13:46:13,andrea.cummings039@platform.example.com
,PAY-202006-00000001802,ORD-202006-0000001437,CUST-0000088458,2020-06-25 20:36:22,Phonepe,Success,3114.78,CAD,CAN,North America,,false,2020-06-25 20:36:22,ryan.steele043@commerce.example.com
,PAY-202006-00000001803,ORD-202006-0000002676,CUST-0000093902,2020-06-28 23:08:35,Google Pay,Success,336.59,BRL,BRA,South America,,false,2020-06-28 23:08:35,lance.williams029@platform.example.com
,PAY-202006-00000001804,ORD-202006-0000002275,CUST-0000094157,2020-06-12 21:40:35,Google Pay,Success,2210.65,GBP,GBR,Europe,,false,2020-06-12 21:40:35,megan.cunningham013@commerce.example.com
,PAY-202006-00000001805,ORD-202006-0000002284,CUST-0000080628,2020-06-13 16:23:47,Debit Card,Success,520.24,EUR,NLD,Europe,,false,2020-06-13 16:23:47,michelle.bender024@analytics.example.com
,PAY-202006-00000001806,ORD-202006-0000005042,CUST-0000091596,2020-06-29 17:11:39,Gift Card,Success,3359.53,JPY,JPN,Asia,,false,2020-06-29 17:11:39,lance.williams029@platform.example.com
,PAY-202006-00000001807,ORD-202006-0000004721,CUST-0000083551,2020-06-19 22:16:02,Debit Card,Success,1508.56,EUR,ITA,Europe,,false,2020-06-19 22:16:02,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001808,ORD-202006-0000001451,CUST-0000096241,2020-06-09 12:04:32,Bank Transfer,Success,1948.13,AED,ARE,Asia,,false,2020-06-09 12:04:32,david.cabrera119@dataops.example.com
,PAY-202006-00000001809,ORD-202006-0000000418,CUST-0000090377,2020-06-29 14:11:54,Phonepe,Success,2127.64,EUR,ITA,Europe,,false,2020-06-29 14:11:54,ryan.steele043@commerce.example.com
,PAY-202006-00000001810,ORD-202006-0000003486,CUST-0000086543,2020-06-28 04:07:52,PayPal,Success,2984.72,JPY,JPN,Asia,,false,2020-06-28 04:07:52,brandi.carter038@dataops.example.com
,PAY-202006-00000001811,ORD-202006-0000002702,CUST-0000091832,2020-06-02 08:10:04,Buy Now Pay Later,Success,219.67,EUR,FRA,Europe,,false,2020-06-02 08:10:04,micheal.hall064@dataops.example.com
,PAY-202006-00000001812,ORD-202006-0000002528,CUST-0000084850,2020-06-27 22:37:26,Debit Card,Success,2565.77,EUR,ESP,Europe,,false,2020-06-27 22:37:26,david.cabrera119@dataops.example.com
,PAY-202006-00000001813,ORD-202006-0000003555,CUST-0000088017,2020-06-27 22:03:10,Debit Card,Success,2237.94,AUD,AUS,Oceania,,false,2020-06-27 22:03:10,eric.horton058@analytics.example.com
,PAY-202006-00000001814,ORD-202006-0000003110,CUST-0000089451,2020-06-26 07:14:29,Bank Transfer,Success,1403.06,INR,IND,Asia,,false,2020-06-26 07:14:29,ryan.steele043@commerce.example.com
,PAY-202006-00000001815,ORD-202006-0000005653,CUST-0000088976,2020-06-28 03:23:32,Paytm,Failed,123.76,EUR,NLD,Europe,Network timeout,false,2020-06-28 03:23:32,joseph.johnson049@dataops.example.com
,PAY-202006-00000001816,ORD-202006-0000000661,CUST-0000079052,2020-06-18 09:56:09,Apple Pay,Success,242.69,INR,IND,Asia,,false,2020-06-18 09:56:09,david.cabrera119@dataops.example.com
,PAY-202006-00000001817,ORD-202006-0000004814,CUST-0000093342,2020-06-20 20:02:16,Phonepe,Failed,2896.51,EUR,ESP,Europe,Card declined,false,2020-06-20 20:02:16,taylor.cunningham023@commerce.example.com
,PAY-202006-00000001818,ORD-202006-0000000303,CUST-0000079789,2020-06-18 15:49:23,PayPal,Success,561.39,SGD,SGP,Asia,,false,2020-06-18 15:49:23,micheal.chen050@dataops.example.com
,PAY-202006-00000001819,ORD-202006-0000003066,CUST-0000081479,2020-06-19 14:25:08,Paytm,Success,726.56,EUR,ESP,Europe,,false,2020-06-19 14:25:08,timothy.cannon081@analytics.example.com
,PAY-202006-00000001820,ORD-202006-0000001994,CUST-0000085550,2020-06-28 10:11:50,Apple Pay,Success,655.73,MXN,MEX,North America,,false,2020-06-28 10:11:50,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001821,ORD-202006-0000004413,CUST-0000078807,2020-06-21 14:50:30,Gift Card,Success,3420.38,EUR,DEU,Europe,,false,2020-06-21 14:50:30,eric.horton058@analytics.example.com
,PAY-202006-00000001822,ORD-202006-0000002869,CUST-0000089881,2020-06-20 06:51:12,Buy Now Pay Later,Success,3272.21,AUD,AUS,Oceania,,false,2020-06-20 06:51:12,peter.martinez098@platform.example.com
,PAY-202006-00000001823,ORD-202006-0000001527,CUST-0000085543,2020-06-30 09:35:15,PayPal,Success,2339.6,AED,ARE,Asia,,false,2020-06-30 09:35:15,stephen.daniels076@commerce.example.com
,PAY-202006-00000001824,ORD-202006-0000000486,CUST-0000096184,2020-06-19 07:23:37,Apple Pay,Pending,311.46,CAD,CAN,North America,,false,2020-06-19 07:23:37,lance.williams029@platform.example.com
,PAY-202006-00000001825,ORD-202006-0000004638,CUST-0000085249,2020-06-01 17:35:44,Gift Card,Success,1274.83,EUR,FRA,Europe,,false,2020-06-01 17:35:44,kelsey.taylor010@platform.example.com
,PAY-202006-00000001826,ORD-202006-0000004544,CUST-0000081312,2020-06-22 07:41:59,Google Pay,Success,1343.48,EUR,DEU,Europe,,false,2020-06-22 07:41:59,ryan.steele043@commerce.example.com
,PAY-202006-00000001827,ORD-202006-0000002980,CUST-0000085411,2020-06-23 15:08:10,Bank Transfer,Success,3004.49,JPY,JPN,Asia,,false,2020-06-23 15:08:10,joseph.johnson049@dataops.example.com
,PAY-202006-00000001828,ORD-202006-0000003517,CUST-0000085901,2020-06-18 01:56:50,Gift Card,Success,1677.06,EUR,ITA,Europe,,false,2020-06-18 01:56:50,jeffery.miller012@commerce.example.com
,PAY-202006-00000001829,ORD-202006-0000002285,CUST-0000081552,2020-06-03 11:59:02,PayPal,Success,1483.84,SGD,SGP,Asia,,false,2020-06-03 11:59:02,james.proctor094@dataops.example.com
,PAY-202006-00000001830,ORD-202006-0000001736,CUST-0000078663,2020-06-27 02:45:23,Google Pay,Failed,425.83,MXN,MEX,North America,Fraud check failed,false,2020-06-27 02:45:23,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001831,ORD-202006-0000004580,CUST-0000086078,2020-06-30 01:14:03,Paytm,Success,3158.92,JPY,JPN,Asia,,false,2020-06-30 01:14:03,timothy.cannon081@analytics.example.com
,PAY-202006-00000001832,ORD-202006-0000000265,CUST-0000083262,2020-06-03 05:05:49,Phonepe,Success,1691.67,INR,IND,Asia,,false,2020-06-03 05:05:49,eric.horton058@analytics.example.com
,PAY-202006-00000001833,ORD-202006-0000004269,CUST-0000081256,2020-06-16 22:51:56,Bank Transfer,Success,2594.1,AED,ARE,Asia,,false,2020-06-16 22:51:56,ashley.marks069@commerce.example.com
,PAY-202006-00000001834,ORD-202006-0000004041,CUST-0000086548,2020-06-30 21:57:49,Google Pay,Success,2023.04,EUR,FRA,Europe,,false,2020-06-30 21:57:49,maria.ashley046@analytics.example.com
,PAY-202006-00000001835,ORD-202006-0000005497,CUST-0000092592,2020-06-02 19:10:44,Credit Card,Success,2712.46,EUR,ITA,Europe,,false,2020-06-02 19:10:44,tina.williams074@commerce.example.com
,PAY-202006-00000001836,ORD-202006-0000004066,CUST-0000085050,2020-06-17 13:37:21,Credit Card,Success,3236.61,EUR,NLD,Europe,,false,2020-06-17 13:37:21,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001837,ORD-202006-0000005091,CUST-0000091761,2020-06-08 07:14:01,Google Pay,Success,1385.13,USD,USA,North America,,false,2020-06-08 07:14:01,brandi.carter038@dataops.example.com
,PAY-202006-00000001838,ORD-202006-0000003274,CUST-0000093402,2020-06-11 10:41:05,Gift Card,Success,955.52,CAD,CAN,North America,,false,2020-06-11 10:41:05,james.proctor094@dataops.example.com
,PAY-202006-00000001839,ORD-202006-0000000604,CUST-0000092180,2020-06-21 03:48:46,Phonepe,Success,2942.8,INR,IND,Asia,,false,2020-06-21 03:48:46,ryan.steele043@commerce.example.com
,PAY-202006-00000001840,ORD-202006-0000005404,CUST-0000091225,2020-06-26 23:59:49,Phonepe,Refunded,2123.72,MXN,MEX,North America,,true,2020-06-26 23:59:49,timothy.cannon081@analytics.example.com
,PAY-202006-00000001841,ORD-202006-0000000598,CUST-0000092249,2020-06-18 22:00:43,Google Pay,Success,2736.67,EUR,ESP,Europe,,false,2020-06-18 22:00:43,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001842,ORD-202006-0000000124,CUST-0000096294,2020-06-01 08:12:47,Buy Now Pay Later,Success,2940.66,CAD,CAN,North America,,false,2020-06-01 08:12:47,maria.ashley046@analytics.example.com
,PAY-202006-00000001843,ORD-202006-0000001313,CUST-0000080512,2020-06-18 17:17:07,Gift Card,Pending,3270.63,INR,IND,Asia,,false,2020-06-18 17:17:07,stephen.clark001@analytics.example.com
,PAY-202006-00000001844,ORD-202006-0000003234,CUST-0000087272,2020-06-30 18:03:00,Debit Card,Success,1805.64,USD,USA,North America,,false,2020-06-30 18:03:00,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001845,ORD-202006-0000005118,CUST-0000082551,2020-06-11 21:11:01,PayPal,Success,960.55,EUR,ITA,Europe,,false,2020-06-11 21:11:01,susan.rice083@commerce.example.com
,PAY-202006-00000001846,ORD-202006-0000003659,CUST-0000093251,2020-06-10 21:45:05,Debit Card,Success,2176.74,MXN,MEX,North America,,false,2020-06-10 21:45:05,adam.gordon030@commerce.example.com
,PAY-202006-00000001847,ORD-202006-0000000126,CUST-0000079365,2020-06-23 17:21:19,Phonepe,Success,2672.22,EUR,ITA,Europe,,false,2020-06-23 17:21:19,stephen.daniels076@commerce.example.com
,PAY-202006-00000001848,ORD-202006-0000000552,CUST-0000090210,2020-06-25 16:26:12,Paytm,Success,1149.88,EUR,DEU,Europe,,false,2020-06-25 16:26:12,stephen.daniels076@commerce.example.com
,PAY-202006-00000001849,ORD-202006-0000005303,CUST-0000090293,2020-06-05 03:54:41,Google Pay,Success,1625.25,AUD,AUS,Oceania,,false,2020-06-05 03:54:41,micheal.hall064@dataops.example.com
,PAY-202006-00000001850,ORD-202006-0000004978,CUST-0000088512,2020-06-18 15:53:13,Credit Card,Failed,1275.24,EUR,DEU,Europe,Invalid CVV,false,2020-06-18 15:53:13,micheal.chen050@dataops.example.com
,PAY-202006-00000001851,ORD-202006-0000001593,CUST-0000082969,2020-06-27 15:18:17,Apple Pay,Success,2368.59,AUD,AUS,Oceania,,false,2020-06-27 15:18:17,tina.williams074@commerce.example.com
,PAY-202006-00000001852,ORD-202006-0000000394,CUST-0000087972,2020-06-11 11:58:57,Credit Card,Success,2165.73,GBP,GBR,Europe,,false,2020-06-11 11:58:57,michael.berger060@platform.example.com
,PAY-202006-00000001853,ORD-202006-0000002906,CUST-0000086380,2020-06-09 05:38:40,Apple Pay,Success,1545.35,AUD,AUS,Oceania,,false,2020-06-09 05:38:40,stephen.clark001@analytics.example.com
,PAY-202006-00000001854,ORD-202006-0000002152,CUST-0000085800,2020-06-24 14:01:38,Buy Now Pay Later,Success,648.91,MXN,MEX,North America,,false,2020-06-24 14:01:38,john.mullins109@commerce.example.com
,PAY-202006-00000001855,ORD-202006-0000001294,CUST-0000086366,2020-06-15 16:07:33,Paytm,Success,1379.73,JPY,JPN,Asia,,false,2020-06-15 16:07:33,megan.cunningham013@commerce.example.com
,PAY-202006-00000001856,ORD-202006-0000005122,CUST-0000083024,2020-06-07 18:16:13,Phonepe,Success,1279.32,AED,ARE,Asia,,false,2020-06-07 18:16:13,brandon.yu006@analytics.example.com
,PAY-202006-00000001857,ORD-202006-0000003674,CUST-0000091227,2020-06-10 07:09:03,Buy Now Pay Later,Success,656.55,USD,USA,North America,,false,2020-06-10 07:09:03,jeffery.miller012@commerce.example.com
,PAY-202006-00000001858,ORD-202006-0000005312,CUST-0000083058,2020-06-20 18:21:31,Debit Card,Success,2460.25,EUR,NLD,Europe,,false,2020-06-20 18:21:31,susan.rice083@commerce.example.com
,PAY-202006-00000001859,ORD-202006-0000005381,CUST-0000091188,2020-06-22 00:41:32,Bank Transfer,Success,13.74,EUR,ESP,Europe,,false,2020-06-22 00:41:32,micheal.chen050@dataops.example.com
,PAY-202006-00000001860,ORD-202006-0000002937,CUST-0000087650,2020-06-27 04:03:17,PayPal,Success,3131.44,CAD,CAN,North America,,false,2020-06-27 04:03:17,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001861,ORD-202006-0000001496,CUST-0000091345,2020-06-11 18:15:04,Gift Card,Success,2695.07,INR,IND,Asia,,false,2020-06-11 18:15:04,micheal.hall064@dataops.example.com
,PAY-202006-00000001862,ORD-202006-0000001013,CUST-0000079027,2020-06-02 18:22:02,PayPal,Success,3001.08,AED,ARE,Asia,,false,2020-06-02 18:22:02,brandon.yu006@analytics.example.com
,PAY-202006-00000001863,ORD-202006-0000003381,CUST-0000085212,2020-06-27 14:43:01,Phonepe,Success,1094.61,EUR,DEU,Europe,,false,2020-06-27 14:43:01,stephen.clark001@analytics.example.com
,PAY-202006-00000001864,ORD-202006-0000001809,CUST-0000095603,2020-06-07 12:16:28,Phonepe,Success,2428.7,EUR,ESP,Europe,,false,2020-06-07 12:16:28,brandon.yu006@analytics.example.com
,PAY-202006-00000001865,ORD-202006-0000004019,CUST-0000078891,2020-06-22 10:26:03,Phonepe,Success,2928.12,EUR,ESP,Europe,,false,2020-06-22 10:26:03,susan.rice083@commerce.example.com
,PAY-202006-00000001866,ORD-202006-0000003320,CUST-0000094986,2020-06-01 01:05:20,Paytm,Success,3074.84,CAD,CAN,North America,,false,2020-06-01 01:05:20,eric.mullen052@dataops.example.com
,PAY-202006-00000001867,ORD-202006-0000002983,CUST-0000094960,2020-06-20 11:15:39,Credit Card,Pending,3183.8,EUR,ITA,Europe,,false,2020-06-20 11:15:39,tina.williams074@commerce.example.com
,PAY-202006-00000001868,ORD-202006-0000004868,CUST-0000079469,2020-06-23 22:37:08,PayPal,Failed,2303.73,USD,USA,North America,Fraud check failed,false,2020-06-23 22:37:08,david.cabrera119@dataops.example.com
,PAY-202006-00000001869,ORD-202006-0000000504,CUST-0000079347,2020-06-15 07:12:44,Debit Card,Success,755.29,INR,IND,Asia,,false,2020-06-15 07:12:44,susan.rice083@commerce.example.com
,PAY-202006-00000001870,ORD-202006-0000000354,CUST-0000088368,2020-06-15 23:59:26,Buy Now Pay Later,Success,768.82,EUR,ITA,Europe,,false,2020-06-15 23:59:26,ashley.marks069@commerce.example.com
,PAY-202006-00000001871,ORD-202006-0000001630,CUST-0000097145,2020-06-18 04:45:13,Apple Pay,Success,3286.77,JPY,JPN,Asia,,false,2020-06-18 04:45:13,eric.horton058@analytics.example.com
,PAY-202006-00000001872,ORD-202006-0000002265,CUST-0000085758,2020-06-30 03:17:50,Paytm,Success,890.84,EUR,FRA,Europe,,false,2020-06-30 03:17:50,brandon.yu006@analytics.example.com
,PAY-202006-00000001873,ORD-202006-0000002377,CUST-0000091671,2020-06-29 15:37:30,Apple Pay,Success,566.35,AED,ARE,Asia,,false,2020-06-29 15:37:30,jennifer.hudson020@analytics.example.com
,PAY-202006-00000001874,ORD-202006-0000002756,CUST-0000087368,2020-06-16 23:21:33,Buy Now Pay Later,Pending,3446.39,GBP,GBR,Europe,,false,2020-06-16 23:21:33,victor.palmer071@platform.example.com
,PAY-202006-00000001875,ORD-202006-0000003437,CUST-0000089516,2020-06-13 17:19:14,Buy Now Pay Later,Success,756.1,INR,IND,Asia,,false,2020-06-13 17:19:14,tina.williams074@commerce.example.com
,PAY-202006-00000001876,ORD-202006-0000004918,CUST-0000093235,2020-06-19 05:35:11,Bank Transfer,Success,2580.42,USD,USA,North America,,false,2020-06-19 05:35:11,michael.johnson061@platform.example.com
,PAY-202006-00000001877,ORD-202006-0000001549,CUST-0000081932,2020-06-19 09:04:52,Paytm,Success,33.02,INR,IND,Asia,,false,2020-06-19 09:04:52,andrea.cummings039@platform.example.com
,PAY-202006-00000001878,ORD-202006-0000004531,CUST-0000090712,2020-06-03 15:16:34,Paytm,Success,2694.54,EUR,NLD,Europe,,false,2020-06-03 15:16:34,michael.berger060@platform.example.com
,PAY-202006-00000001879,ORD-202006-0000004129,CUST-0000083645,2020-06-21 16:38:27,Credit Card,Success,2471.73,EUR,ESP,Europe,,false,2020-06-21 16:38:27,maria.ashley046@analytics.example.com
,PAY-202006-00000001880,ORD-202006-0000002425,CUST-0000096221,2020-06-06 09:53:33,Phonepe,Failed,2184.28,EUR,NLD,Europe,Card declined,false,2020-06-06 09:53:33,brandon.yu006@analytics.example.com
,PAY-202006-00000001881,ORD-202006-0000003171,CUST-0000084362,2020-06-01 02:17:05,PayPal,Success,1040.17,USD,USA,North America,,false,2020-06-01 02:17:05,tina.williams074@commerce.example.com
,PAY-202006-00000001882,ORD-202006-0000001715,CUST-0000095902,2020-06-04 10:42:28,Gift Card,Success,2910.91,SGD,SGP,Asia,,false,2020-06-04 10:42:28,ryan.steele043@commerce.example.com
,PAY-202006-00000001883,ORD-202006-0000003359,CUST-0000092861,2020-06-04 17:07:11,PayPal,Success,185.78,MXN,MEX,North America,,false,2020-06-04 17:07:11,david.cabrera119@dataops.example.com
,PAY-202006-00000001884,ORD-202006-0000000694,CUST-0000080786,2020-06-12 22:03:30,Buy Now Pay Later,Success,2066.94,EUR,FRA,Europe,,false,2020-06-12 22:03:30,michelle.bender024@analytics.example.com
,PAY-202006-00000001885,ORD-202006-0000003270,CUST-0000086420,2020-06-10 18:24:27,Debit Card,Success,1783.44,AUD,AUS,Oceania,,false,2020-06-10 18:24:27,michelle.bender024@analytics.example.com
,PAY-202006-00000001886,ORD-202006-0000002523,CUST-0000087999,2020-06-19 10:20:57,Bank Transfer,Success,2263.77,EUR,ESP,Europe,,false,2020-06-19 10:20:57,brandi.carter038@dataops.example.com
,PAY-202006-00000001887,ORD-202006-0000001512,CUST-0000092875,2020-06-07 13:33:50,Debit Card,Success,3110.35,EUR,ITA,Europe,,false,2020-06-07 13:33:50,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001888,ORD-202006-0000001431,CUST-0000088411,2020-06-15 16:57:34,Paytm,Success,3242.86,EUR,ITA,Europe,,false,2020-06-15 16:57:34,megan.cunningham013@commerce.example.com
,PAY-202006-00000001889,ORD-202006-0000004326,CUST-0000089915,2020-06-24 10:00:26,Buy Now Pay Later,Success,3058.13,EUR,ITA,Europe,,false,2020-06-24 10:00:26,maria.ashley046@analytics.example.com
,PAY-202006-00000001890,ORD-202006-0000005732,CUST-0000091628,2020-06-12 05:28:35,Buy Now Pay Later,Success,1903.01,INR,IND,Asia,,false,2020-06-12 05:28:35,victor.palmer071@platform.example.com
,PAY-202006-00000001891,ORD-202006-0000002066,CUST-0000084048,2020-06-26 08:34:54,Gift Card,Success,2356.37,EUR,NLD,Europe,,false,2020-06-26 08:34:54,michael.johnson061@platform.example.com
,PAY-202006-00000001892,ORD-202006-0000005237,CUST-0000090492,2020-06-23 07:59:01,Gift Card,Success,1138.09,MXN,MEX,North America,,false,2020-06-23 07:59:01,brandon.yu006@analytics.example.com
,PAY-202006-00000001893,ORD-202006-0000005115,CUST-0000091396,2020-06-21 05:44:58,Debit Card,Success,2511.24,CAD,CAN,North America,,false,2020-06-21 05:44:58,andrea.cummings039@platform.example.com
,PAY-202006-00000001894,ORD-202006-0000003243,CUST-0000095991,2020-06-17 07:38:50,Bank Transfer,Success,2391.0,CAD,CAN,North America,,false,2020-06-17 07:38:50,joseph.johnson049@dataops.example.com
,PAY-202006-00000001895,ORD-202006-0000002217,CUST-0000095642,2020-06-02 07:48:27,Buy Now Pay Later,Success,578.94,EUR,ESP,Europe,,false,2020-06-02 07:48:27,tina.williams074@commerce.example.com
,PAY-202006-00000001896,ORD-202006-0000003781,CUST-0000091286,2020-06-03 09:34:36,Apple Pay,Success,380.13,JPY,JPN,Asia,,false,2020-06-03 09:34:36,peter.martinez098@platform.example.com
,PAY-202006-00000001897,ORD-202006-0000002814,CUST-0000093131,2020-06-07 17:39:20,Google Pay,Success,1855.43,EUR,ITA,Europe,,false,2020-06-07 17:39:20,victor.palmer071@platform.example.com
,PAY-202006-00000001898,ORD-202006-0000001451,CUST-0000093246,2020-06-28 07:24:51,Debit Card,Success,2914.62,BRL,BRA,South America,,false,2020-06-28 07:24:51,jeffery.miller012@commerce.example.com
,PAY-202006-00000001899,ORD-202006-0000004452,CUST-0000095835,2020-06-10 07:36:58,Gift Card,Success,2119.73,EUR,DEU,Europe,,false,2020-06-10 07:36:58,stephen.clark001@analytics.example.com
,PAY-202006-00000001900,ORD-202006-0000004304,CUST-0000080966,2020-06-07 18:38:54,Paytm,Success,2739.08,MXN,MEX,North America,,false,2020-06-07 18:38:54,brandon.yu006@analytics.example.com
,PAY-202006-00000001901,ORD-202006-0000003545,CUST-0000091013,2020-06-21 14:39:03,Phonepe,Success,1523.45,INR,IND,Asia,,false,2020-06-21 14:39:03,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001902,ORD-202006-0000001528,CUST-0000090024,2020-06-25 05:14:27,Credit Card,Success,2202.8,EUR,DEU,Europe,,false,2020-06-25 05:14:27,maria.ashley046@analytics.example.com
,PAY-202006-00000001903,ORD-202006-0000000177,CUST-0000095123,2020-06-28 17:24:12,PayPal,Success,1121.43,AUD,AUS,Oceania,,false,2020-06-28 17:24:12,peter.martinez098@platform.example.com
,PAY-202006-00000001904,ORD-202006-0000004532,CUST-0000092222,2020-06-02 04:53:22,Buy Now Pay Later,Success,3056.58,AUD,AUS,Oceania,,false,2020-06-02 04:53:22,eric.horton058@analytics.example.com
,PAY-202006-00000001905,ORD-202006-0000005390,CUST-0000081209,2020-06-29 20:53:08,PayPal,Success,168.9,MXN,MEX,North America,,false,2020-06-29 20:53:08,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001906,ORD-202006-0000001464,CUST-0000094257,2020-06-21 08:08:49,Paytm,Success,501.36,EUR,ITA,Europe,,false,2020-06-21 08:08:49,joseph.johnson049@dataops.example.com
,PAY-202006-00000001907,ORD-202006-0000005072,CUST-0000081713,2020-06-10 13:05:57,Debit Card,Success,2307.11,BRL,BRA,South America,,false,2020-06-10 13:05:57,victor.palmer071@platform.example.com
,PAY-202006-00000001908,ORD-202006-0000000451,CUST-0000087656,2020-06-05 13:32:06,Google Pay,Success,1531.06,USD,USA,North America,,false,2020-06-05 13:32:06,jennifer.bauer068@analytics.example.com
,PAY-202006-00000001909,ORD-202006-0000000562,CUST-0000096823,2020-06-17 06:38:06,Debit Card,Success,2768.8,USD,USA,North America,,false,2020-06-17 06:38:06,brandi.carter038@dataops.example.com
,PAY-202006-00000001910,ORD-202006-0000001613,CUST-0000086321,2020-06-03 23:35:27,Buy Now Pay Later,Success,1212.59,GBP,GBR,Europe,,false,2020-06-03 23:35:27,stephen.clark001@analytics.example.com
,PAY-202006-00000001911,ORD-202006-0000005471,CUST-0000092631,2020-06-28 05:00:08,Phonepe,Success,2218.61,EUR,DEU,Europe,,false,2020-06-28 05:00:08,michael.johnson061@platform.example.com
,PAY-202006-00000001912,ORD-202006-0000001461,CUST-0000095251,2020-06-07 18:08:59,Paytm,Success,1006.13,JPY,JPN,Asia,,false,2020-06-07 18:08:59,eric.horton058@analytics.example.com
,PAY-202006-00000001913,ORD-202006-0000000207,CUST-0000088405,2020-06-18 13:30:36,Phonepe,Success,3276.05,USD,USA,North America,,false,2020-06-18 13:30:36,patrick.gonzalez035@dataops.example.com
,PAY-202006-00000001914,ORD-202006-0000000824,CUST-0000082301,2020-06-24 18:40:12,Google Pay,Success,3353.07,GBP,GBR,Europe,,false,2020-06-24 18:40:12,peter.martinez098@platform.example.com
,PAY-202006-00000001915,ORD-202006-0000001845,CUST-0000088363,2020-06-18 20:51:06,Apple Pay,Success,1000.27,INR,IND,Asia,,false,2020-06-18 20:51:06,maria.ashley046@analytics.example.com
,PAY-202006-00000001916,ORD-202006-0000005593,CUST-0000080390,2020-06-05 02:20:44,Buy Now Pay Later,Success,3205.01,MXN,MEX,North America,,false,2020-06-05 02:20:44,susan.rice083@commerce.example.com
,PAY-202006-00000001917,ORD-202006-0000003663,CUST-0000094220,2020-06-05 15:28:51,Buy Now Pay Later,Success,2216.2,EUR,ESP,Europe,,false,2020-06-05 15:28:51,peter.martinez098@platform.example.com
,PAY-202006-00000001918,ORD-202006-0000001070,CUST-0000089645,2020-06-25 10:42:03,Phonepe,Failed,2385.95,CAD,CAN,North America,Invalid CVV,false,2020-06-25 10:42:03,jeffery.miller012@commerce.example.com
,PAY-202006-00000001919,ORD-202006-0000001490,CUST-0000081300,2020-06-02 11:09:54,Phonepe,Failed,3147.25,BRL,BRA,South America,Fraud check failed,false,2020-06-02 11:09:54,susan.rice083@commerce.example.com
,PAY-202006-00000001920,ORD-202006-0000003505,CUST-0000087373,2020-06-19 16:59:16,Google Pay,Success,2619.04,MXN,MEX,North America,,false,2020-06-19 16:59:16,david.cabrera119@dataops.example.com
,PAY-202006-00000001921,ORD-202006-0000004904,CUST-0000087470,2020-06-09 14:05:39,Debit Card,Success,803.96,INR,IND,Asia,,false,2020-06-09 14:05:39,adam.gordon030@commerce.example.com
,PAY-202006-00000001922,ORD-202006-0000004135,CUST-0000086688,2020-06-29 15:28:08,Debit Card,Success,367.34,INR,IND,Asia,,false,2020-06-29 15:28:08,timothy.cannon081@analytics.example.com
,PAY-202006-00000001923,ORD-202006-0000003780,CUST-0000091939,2020-06-16 18:37:53,Gift Card,Success,2141.65,SGD,SGP,Asia,,false,2020-06-16 18:37:53,stephen.daniels076@commerce.example.com
,PAY-202006-00000001924,ORD-202006-0000000899,CUST-0000094426,2020-06-11 08:16:20,Phonepe,Success,1961.13,INR,IND,Asia,,false,2020-06-11 08:16:20,micheal.chen050@dataops.example.com
,PAY-202006-00000001925,ORD-202006-0000000485,CUST-0000081397,2020-06-23 06:43:06,Credit Card,Success,2235.23,BRL,BRA,South America,,false,2020-06-23 06:43:06,micheal.chen050@dataops.example.com
,PAY-202006-00000001926,ORD-202006-0000004542,CUST-0000079874,2020-06-11 05:13:43,Apple Pay,Success,3486.52,EUR,ITA,Europe,,false,2020-06-11 05:13:43,patrick.gonzalez035@dataops.example.com
