review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202303-0000000809,CUST-0000831535,PROD-0000464816,ORD-202303-0000000454,3,Great product,Each world decade knowledge. Sure ball we pressure common without. Democrat life then charge especially item.,true,0,2023-03-08 09:46:04,BRA,Europe,Neutral,2023-03-08 09:46:04,brian.taylor114@analytics.example.com
,REV-202303-0000000810,CUST-0000852322,PROD-0000469954,ORD-202303-0000006801,5,Highly recommended,Opportunity soldier here thing while participant important.,true,0,2023-03-16 00:38:51,NLD,Europe,Positive,2023-03-16 00:38:51,anita.garcia021@dataops.example.com
,REV-202303-0000000811,CUST-0000839775,PROD-0000469924,ORD-202303-0000001750,5,Excellent quality,Understand yes sit Republican arm particular majority mean. Skill kitchen political discuss nation around. Yard perhaps here history relationship in decision physical.,true,12,2023-03-28 04:06:27,JPN,Asia,Positive,2023-03-28 04:06:27,jonathan.estrada093@commerce.example.com
,REV-202303-0000000812,CUST-0000850117,PROD-0000472279,ORD-202303-0000000448,4,Not as expected,Economy someone probably garden across in party.,true,3,2023-03-15 23:55:00,ESP,Europe,Positive,2023-03-15 23:55:00,christine.johnson056@commerce.example.com
,REV-202303-0000000813,CUST-0000835626,PROD-0000462344,ORD-202303-0000000661,5,Not as expected,Perform guess at.,true,6,2023-03-09 06:03:32,MEX,North America,Positive,2023-03-09 06:03:32,brian.taylor114@analytics.example.com
,REV-202303-0000000814,CUST-0000851215,PROD-0000466453,ORD-202303-0000005987,4,Great product,Administration involve produce later condition play far step. Now floor over break.,true,20,2023-03-09 22:32:52,CAN,Europe,Positive,2023-03-09 22:32:52,crystal.smith022@platform.example.com
,REV-202303-0000000815,CUST-0000843933,PROD-0000462790,ORD-202303-0000003707,4,Average experience,Current fast discuss watch. Create visit quality.,true,7,2023-03-02 01:41:09,SGP,North America,Positive,2023-03-02 01:41:09,ashley.marks069@commerce.example.com
,REV-202303-0000000816,CUST-0000854010,PROD-0000461882,ORD-202303-0000005783,3,Average experience,Issue interview class get.,true,2,2023-03-20 20:06:11,ESP,Asia,Neutral,2023-03-20 20:06:11,adam.gordon030@commerce.example.com
,REV-202303-0000000817,CUST-0000853702,PROD-0000463169,ORD-202303-0000000682,2,Excellent quality,Most general church.,true,0,2023-03-13 02:09:28,ARE,Oceania,Negative,2023-03-13 02:09:28,kristen.bailey110@analytics.example.com
,REV-202303-0000000818,CUST-0000846060,PROD-0000472019,ORD-202303-0000005745,5,Great product,Recognize this two. Risk son tough find. Stock career piece call manager blue cause.,true,15,2023-03-12 06:23:34,CAN,Asia,Positive,2023-03-12 06:23:34,ashley.marks069@commerce.example.com
,REV-202303-0000000819,CUST-0000834596,PROD-0000461185,ORD-202303-0000004946,5,Fast delivery,Address range your reveal skill chance prove. Style strong rule. Day area letter. Fire stock Congress agree arrive stop.,true,1,2023-03-23 03:37:31,USA,South America,Positive,2023-03-23 03:37:31,sandra.hunter036@platform.example.com
,REV-202303-0000000820,CUST-0000844703,PROD-0000469194,ORD-202303-0000002508,5,Fast delivery,Church approach race anything dark summer treatment. Charge Mr oil worker human. Morning effort he garden concern region attorney.,true,8,2023-03-20 02:37:59,GBR,Europe,Positive,2023-03-20 02:37:59,alyssa.richards002@commerce.example.com
,REV-202303-0000000821,CUST-0000848195,PROD-0000472251,ORD-202303-0000003738,2,Great product,Meet last town house its.,true,7,2023-03-14 19:25:13,ITA,South America,Negative,2023-03-14 19:25:13,jimmy.washington028@commerce.example.com
,REV-202303-0000000822,CUST-0000849536,PROD-0000469192,ORD-202303-0000003401,5,Excellent quality,Government probably door market their design plant.,true,6,2023-03-23 15:34:35,DEU,South America,Positive,2023-03-23 15:34:35,sylvia.diaz107@dataops.example.com
,REV-202303-0000000823,CUST-0000839843,PROD-0000461594,ORD-202303-0000008320,5,Excellent quality,Direction business prevent get nothing. Race entire course military rock ten. Machine affect billion thousand rest prevent by policy. Line to true sign.,false,0,2023-03-27 08:34:09,SGP,Asia,Positive,2023-03-27 08:34:09,lance.williams029@platform.example.com
,REV-202303-0000000824,CUST-0000847158,PROD-0000466925,ORD-202303-0000001915,5,Highly recommended,Dream industry available artist night glass. Oil bed mind movement fire.,true,4,2023-03-30 18:40:29,ITA,Asia,Positive,2023-03-30 18:40:29,maria.ashley046@analytics.example.com
,REV-202303-0000000825,CUST-0000846860,PROD-0000460639,ORD-202303-0000000733,5,Not as expected,Pretty six point boy much performance college. Study partner rather lay himself land.,false,5,2023-03-23 00:28:22,FRA,South America,Positive,2023-03-23 00:28:22,troy.boone097@platform.example.com
,REV-202303-0000000826,CUST-0000844190,PROD-0000462528,ORD-202303-0000002371,4,Fast delivery,Model have also practice should art. Laugh him prepare third yeah push itself. Company director response product beat. Toward policy seat ball sure country summer.,true,3,2023-03-31 07:26:00,MEX,Oceania,Positive,2023-03-31 07:26:00,joann.clark089@commerce.example.com
,REV-202303-0000000827,CUST-0000840646,PROD-0000460328,ORD-202303-0000006821,4,Could be better,Fast stand politics radio.,true,2,2023-03-10 18:38:35,ARE,Europe,Positive,2023-03-10 18:38:35,brandon.yu006@analytics.example.com
,REV-202303-0000000828,CUST-0000835294,PROD-0000463651,ORD-202303-0000001662,5,Excellent quality,Owner add wind crime. Foreign second record long spend maintain.,true,0,2023-03-06 05:29:43,AUS,Asia,Positive,2023-03-06 05:29:43,adam.gordon030@commerce.example.com
,REV-202303-0000000829,CUST-0000843764,PROD-0000463732,ORD-202303-0000004648,3,Average experience,Before loss along happy six character.,true,8,2023-03-19 18:22:00,JPN,Asia,Neutral,2023-03-19 18:22:00,jennifer.erickson018@platform.example.com
,REV-202303-0000000830,CUST-0000841432,PROD-0000461651,ORD-202303-0000005851,5,Excellent quality,Image already usually too open. Project seem north social question rich hour maybe.,true,0,2023-03-04 02:53:43,JPN,Asia,Positive,2023-03-04 02:53:43,eric.horton058@analytics.example.com
,REV-202303-0000000831,CUST-0000843129,PROD-0000471603,ORD-202303-0000004391,5,Worth the money,Door son general organization half themselves. Allow participant popular focus plant. War practice successful skill receive. By method five space. Study lawyer read article.,false,3,2023-03-21 11:23:25,ARE,South America,Positive,2023-03-21 11:23:25,victoria.medina044@dataops.example.com
,REV-202303-0000000832,CUST-0000832448,PROD-0000471380,ORD-202303-0000005285,5,Average experience,Region talk show build hot second.,true,2,2023-03-07 02:22:00,GBR,Asia,Positive,2023-03-07 02:22:00,joann.clark089@commerce.example.com
,REV-202303-0000000833,CUST-0000845585,PROD-0000472469,ORD-202303-0000004004,5,Fast delivery,Wear tough table pass admit whole give not. Career phone forget modern class box.,true,11,2023-03-14 15:38:24,MEX,North America,Positive,2023-03-14 15:38:24,troy.boone097@platform.example.com
,REV-202303-0000000834,CUST-0000831775,PROD-0000465040,ORD-202303-0000003221,4,Great product,Material receive receive opportunity medical. City the five arrive.,true,7,2023-03-27 02:08:48,AUS,North America,Positive,2023-03-27 02:08:48,christine.carter078@commerce.example.com
,REV-202303-0000000835,CUST-0000845311,PROD-0000470663,ORD-202303-0000005407,2,Excellent quality,Herself bag card.,true,5,2023-03-24 07:32:41,DEU,North America,Negative,2023-03-24 07:32:41,jennifer.bauer068@analytics.example.com
,REV-202303-0000000836,CUST-0000849072,PROD-0000463253,ORD-202303-0000007594,5,Great product,Style job morning mission last summer. Task say choose when bank law beautiful. Plan recognize save foot perform wear. Chance north relationship run suffer.,true,6,2023-03-14 18:12:11,CAN,Europe,Positive,2023-03-14 18:12:11,david.cabrera119@dataops.example.com
,REV-202303-0000000837,CUST-0000847040,PROD-0000462844,ORD-202303-0000003525,5,Great product,Number suddenly right reflect perform game. Change process over.,true,11,2023-03-06 16:05:30,NLD,South America,Positive,2023-03-06 16:05:30,jimmy.washington028@commerce.example.com
,REV-202303-0000000838,CUST-0000839905,PROD-0000465477,ORD-202303-0000003963,5,Fast delivery,Fear claim owner main worker picture.,true,15,2023-03-21 10:37:51,NLD,North America,Positive,2023-03-21 10:37:51,jillian.russo115@commerce.example.com
,REV-202303-0000000839,CUST-0000836677,PROD-0000461654,ORD-202303-0000000266,5,Worth the money,Lead relate dog meeting blood appear team back. Finish blue music represent performance. Tv half behavior again artist old. Make bit art well. That born born discuss site themselves blue.,false,7,2023-03-07 06:06:37,USA,Europe,Positive,2023-03-07 06:06:37,yesenia.arnold040@platform.example.com
,REV-202303-0000000840,CUST-0000837903,PROD-0000467472,ORD-202303-0000005192,4,Worth the money,Cell full same member down director wrong here. Down give practice all end race management. Forget between mission meeting everyone. Way marriage example suggest decision energy entire.,false,10,2023-03-11 23:35:44,ESP,Europe,Positive,2023-03-11 23:35:44,renee.harvey080@dataops.example.com
,REV-202303-0000000841,CUST-0000850216,PROD-0000460001,ORD-202303-0000003651,5,Fast delivery,Rock form yard fish control.,true,0,2023-03-11 10:06:46,NLD,Europe,Positive,2023-03-11 10:06:46,jennifer.erickson018@platform.example.com
,REV-202303-0000000842,CUST-0000834424,PROD-0000465390,ORD-202303-0000000713,4,Not as expected,Despite series quality control. Drop describe whatever but whose age. Attack shake west world series year smile quite.,true,5,2023-03-01 04:45:45,CAN,Europe,Positive,2023-03-01 04:45:45,ryan.steele043@commerce.example.com
,REV-202303-0000000843,CUST-0000850269,PROD-0000464258,ORD-202303-0000002189,5,Excellent quality,Entire recently power current without.,true,1,2023-03-27 02:15:18,DEU,Oceania,Positive,2023-03-27 02:15:18,timothy.cameron104@commerce.example.com
,REV-202303-0000000844,CUST-0000835138,PROD-0000462343,ORD-202303-0000000228,5,Worth the money,Attention heavy time and industry president.,true,5,2023-03-07 09:34:35,CAN,Europe,Positive,2023-03-07 09:34:35,shawn.baxter004@dataops.example.com
,REV-202303-0000000845,CUST-0000850999,PROD-0000470528,ORD-202303-0000004360,1,Could be better,Event here want across tend energy look.,true,6,2023-03-15 05:32:13,ARE,Europe,Negative,2023-03-15 05:32:13,michael.johnson061@platform.example.com
,REV-202303-0000000846,CUST-0000834630,PROD-0000464396,ORD-202303-0000002621,5,Not as expected,Federal process discussion continue. Others memory reason accept green.,true,1,2023-03-10 04:30:15,BRA,South America,Positive,2023-03-10 04:30:15,david.cabrera119@dataops.example.com
,REV-202303-0000000847,CUST-0000847542,PROD-0000470721,ORD-202303-0000005961,4,Worth the money,Focus method service together effect.,true,5,2023-03-20 14:17:36,ESP,South America,Positive,2023-03-20 14:17:36,andrew.ellis102@analytics.example.com
,REV-202303-0000000848,CUST-0000847034,PROD-0000459809,ORD-202303-0000001202,4,Highly recommended,Director something discussion.,true,3,2023-03-13 11:01:19,IND,Europe,Positive,2023-03-13 11:01:19,troy.boone097@platform.example.com
,REV-202303-0000000849,CUST-0000851013,PROD-0000463147,ORD-202303-0000007849,4,Could be better,Difficult national actually.,true,6,2023-03-20 10:10:19,USA,Asia,Positive,2023-03-20 10:10:19,james.proctor094@dataops.example.com
,REV-202303-0000000850,CUST-0000844523,PROD-0000468420,ORD-202303-0000004599,5,Average experience,Fund myself cover participant finish approach.,true,2,2023-03-12 12:37:23,NLD,Europe,Positive,2023-03-12 12:37:23,jennifer.atkins003@platform.example.com
,REV-202303-0000000851,CUST-0000851589,PROD-0000463159,ORD-202303-0000003448,5,Fast delivery,Management son score.,true,8,2023-03-07 03:43:49,IND,North America,Positive,2023-03-07 03:43:49,patrick.gonzalez035@dataops.example.com
,REV-202303-0000000852,CUST-0000839076,PROD-0000466174,ORD-202303-0000001646,3,Fast delivery,Why join mean. Money toward through.,true,9,2023-03-24 14:24:45,GBR,Asia,Neutral,2023-03-24 14:24:45,peter.martinez098@platform.example.com
,REV-202303-0000000853,CUST-0000846810,PROD-0000471379,ORD-202303-0000001948,5,Average experience,Might age Congress organization age interview enter.,false,2,2023-03-29 05:15:15,DEU,Asia,Positive,2023-03-29 05:15:15,christopher.reed095@commerce.example.com
,REV-202303-0000000854,CUST-0000837678,PROD-0000462476,ORD-202303-0000003859,4,Excellent quality,Kid own cause me outside win.,false,5,2023-03-16 00:28:24,CAN,Asia,Positive,2023-03-16 00:28:24,jennifer.bauer068@analytics.example.com
,REV-202303-0000000855,CUST-0000851649,PROD-0000466662,ORD-202303-0000007055,5,Highly recommended,Example Mrs entire certain.,true,6,2023-03-18 21:57:18,SGP,Asia,Positive,2023-03-18 21:57:18,brandon.yu006@analytics.example.com
,REV-202303-0000000856,CUST-0000836095,PROD-0000463743,ORD-202303-0000006038,4,Could be better,Evening history among produce improve treat.,false,1,2023-03-20 10:17:59,BRA,Asia,Positive,2023-03-20 10:17:59,craig.johnson106@analytics.example.com
,REV-202303-0000000857,CUST-0000832448,PROD-0000461631,ORD-202303-0000005252,5,Fast delivery,Shake lead author artist trouble degree.,true,11,2023-03-02 15:35:59,CAN,North America,Positive,2023-03-02 15:35:59,shawn.baxter004@dataops.example.com
,REV-202303-0000000858,CUST-0000847586,PROD-0000469104,ORD-202303-0000007235,5,Excellent quality,Reveal but sound someone weight know their network.,true,0,2023-03-29 19:12:57,AUS,Asia,Positive,2023-03-29 19:12:57,maria.ashley046@analytics.example.com
,REV-202303-0000000859,CUST-0000835756,PROD-0000462947,ORD-202303-0000005173,5,Worth the money,Approach Democrat become challenge. Practice time run officer vote industry whatever finally.,true,6,2023-03-19 05:39:41,ESP,North America,Positive,2023-03-19 05:39:41,crystal.smith022@platform.example.com
,REV-202303-0000000860,CUST-0000834141,PROD-0000466352,ORD-202303-0000004098,3,Not as expected,Against so speak quality. Soldier ask your material move figure pay.,true,0,2023-03-12 21:59:04,NLD,South America,Neutral,2023-03-12 21:59:04,renee.harvey080@dataops.example.com
,REV-202303-0000000861,CUST-0000844441,PROD-0000463448,ORD-202303-0000006315,2,Could be better,State I help.,true,1,2023-03-28 11:07:16,NLD,Asia,Negative,2023-03-28 11:07:16,adam.gordon030@commerce.example.com
,REV-202303-0000000862,CUST-0000851622,PROD-0000472353,ORD-202303-0000000720,5,Average experience,Reveal old just modern true. Staff hospital stock.,true,4,2023-03-04 16:34:03,NLD,Europe,Positive,2023-03-04 16:34:03,anita.garcia021@dataops.example.com
,REV-202303-0000000863,CUST-0000833685,PROD-0000472460,ORD-202303-0000005783,5,Worth the money,Situation fine shoulder feeling almost single. Wonder window everyone rate north. Product money a operation. Yes practice body quite court center.,true,0,2023-03-08 09:37:22,ARE,Europe,Positive,2023-03-08 09:37:22,sylvia.diaz107@dataops.example.com
,REV-202303-0000000864,CUST-0000847975,PROD-0000463577,ORD-202303-0000001598,4,Worth the money,If head music quality authority option official. Well religious produce administration experience.,true,8,2023-03-26 09:48:25,ESP,Asia,Positive,2023-03-26 09:48:25,jimmy.washington028@commerce.example.com
,REV-202303-0000000865,CUST-0000831624,PROD-0000471485,ORD-202303-0000007943,4,Fast delivery,Development glass from executive happen arm.,true,2,2023-03-31 04:20:54,JPN,North America,Positive,2023-03-31 04:20:54,renee.harvey080@dataops.example.com
,REV-202303-0000000866,CUST-0000832692,PROD-0000463145,ORD-202303-0000000798,5,Could be better,See capital speech interview.,false,19,2023-03-02 22:36:47,CAN,Europe,Positive,2023-03-02 22:36:47,jennifer.hudson020@analytics.example.com
,REV-202303-0000000867,CUST-0000840533,PROD-0000465467,ORD-202303-0000002436,5,Could be better,Scientist special natural stuff agree heavy across.,true,0,2023-03-07 19:30:20,IND,Oceania,Positive,2023-03-07 19:30:20,david.cabrera119@dataops.example.com
,REV-202303-0000000868,CUST-0000842202,PROD-0000459830,ORD-202303-0000006614,3,Not as expected,Coach people else decade create just maybe. Maintain letter without view billion accept least physical. Name later check result issue.,true,4,2023-03-19 21:36:11,JPN,Europe,Neutral,2023-03-19 21:36:11,michael.berger060@platform.example.com
,REV-202303-0000000869,CUST-0000852767,PROD-0000460267,ORD-202303-0000001013,4,Great product,Woman teach there must. Above third home.,true,36,2023-03-01 21:10:03,ITA,North America,Positive,2023-03-01 21:10:03,michael.berger060@platform.example.com
,REV-202303-0000000870,CUST-0000853182,PROD-0000462621,ORD-202303-0000001891,5,Average experience,Game suddenly run employee. Different participant official nice center old author. Color your street able would.,true,4,2023-03-17 01:01:07,ITA,Oceania,Positive,2023-03-17 01:01:07,david.cabrera119@dataops.example.com
,REV-202303-0000000871,CUST-0000836992,PROD-0000471599,ORD-202303-0000000713,5,Great product,Successful often family kid station interest pattern. Fight situation soldier identify. Example call save find recently represent. Close begin white quite.,true,6,2023-03-04 16:19:21,GBR,Asia,Positive,2023-03-04 16:19:21,arthur.ortiz082@platform.example.com
,REV-202303-0000000872,CUST-0000850493,PROD-0000460127,ORD-202303-0000006230,5,Worth the money,Sometimes hold develop turn score mean.,true,5,2023-03-02 15:22:14,DEU,Asia,Positive,2023-03-02 15:22:14,katelyn.pitts017@commerce.example.com
,REV-202303-0000000873,CUST-0000849394,PROD-0000472346,ORD-202303-0000002408,1,Fast delivery,Others establish race right personal. Alone international school beat car he run. Prepare grow several spend.,true,2,2023-03-02 15:48:48,ITA,North America,Negative,2023-03-02 15:48:48,chelsea.patel065@commerce.example.com
,REV-202303-0000000874,CUST-0000837320,PROD-0000467628,ORD-202303-0000007640,4,Great product,Growth involve short goal market war piece. Campaign by crime final five study.,true,4,2023-03-18 07:16:14,GBR,Europe,Positive,2023-03-18 07:16:14,andrew.ellis102@analytics.example.com
,REV-202303-0000000875,CUST-0000847903,PROD-0000466265,ORD-202303-0000007078,4,Worth the money,Management cultural grow order kitchen fast effort family.,false,3,2023-03-31 03:07:20,CAN,Oceania,Positive,2023-03-31 03:07:20,jeffery.miller012@commerce.example.com
,REV-202303-0000000876,CUST-0000838218,PROD-0000468089,ORD-202303-0000000885,4,Fast delivery,Standard recognize late increase. Side card here important.,true,0,2023-03-19 15:01:29,IND,North America,Positive,2023-03-19 15:01:29,jeffery.miller012@commerce.example.com
,REV-202303-0000000877,CUST-0000849362,PROD-0000472195,ORD-202303-0000000100,3,Highly recommended,Open hotel plant while attorney list.,true,2,2023-03-25 00:16:48,SGP,North America,Neutral,2023-03-25 00:16:48,joann.clark089@commerce.example.com
,REV-202303-0000000878,CUST-0000849354,PROD-0000460905,ORD-202303-0000003486,4,Could be better,Consumer add though responsibility study.,true,1,2023-03-13 18:02:42,AUS,Asia,Positive,2023-03-13 18:02:42,grace.gonzales099@dataops.example.com
,REV-202303-0000000879,CUST-0000847788,PROD-0000468317,ORD-202303-0000008005,5,Worth the money,Government once clearly. Baby small song action writer daughter. American could leg every already.,false,7,2023-03-06 11:49:36,USA,Asia,Positive,2023-03-06 11:49:36,jennifer.erickson018@platform.example.com
,REV-202303-0000000880,CUST-0000840114,PROD-0000460327,ORD-202303-0000005425,5,Worth the money,Political hundred unit pressure edge Democrat stuff. Ok old attention of believe term choose all.,true,25,2023-03-06 23:45:59,MEX,Europe,Positive,2023-03-06 23:45:59,arthur.ortiz082@platform.example.com
,REV-202303-0000000881,CUST-0000835361,PROD-0000469233,ORD-202303-0000005117,4,Excellent quality,Ago wonder move. Simple admit effect instead official. Between husband start southern.,true,2,2023-03-01 15:34:04,FRA,Europe,Positive,2023-03-01 15:34:04,victor.palmer071@platform.example.com
,REV-202303-0000000882,CUST-0000835153,PROD-0000470500,ORD-202303-0000003831,5,Great product,Education develop half ago together either.,true,8,2023-03-10 01:16:13,NLD,North America,Positive,2023-03-10 01:16:13,sylvia.diaz107@dataops.example.com
,REV-202303-0000000883,CUST-0000838565,PROD-0000466193,ORD-202303-0000004250,4,Worth the money,What necessary common on imagine. Represent by federal sister issue way attorney. Almost away former conference. Side term city within.,true,1,2023-03-27 02:06:01,IND,North America,Positive,2023-03-27 02:06:01,james.proctor094@dataops.example.com
,REV-202303-0000000884,CUST-0000836639,PROD-0000472263,ORD-202303-0000002692,4,Highly recommended,Difficult choice social evening name lay. Discover worry perhaps down effort work build particularly.,true,19,2023-03-28 16:27:12,DEU,Europe,Positive,2023-03-28 16:27:12,crystal.smith022@platform.example.com
,REV-202303-0000000885,CUST-0000837312,PROD-0000465287,ORD-202303-0000002060,4,Highly recommended,Major force free many we.,true,25,2023-03-18 10:32:41,JPN,North America,Positive,2023-03-18 10:32:41,joseph.griffin070@analytics.example.com
,REV-202303-0000000886,CUST-0000837216,PROD-0000464739,ORD-202303-0000001000,5,Worth the money,Laugh happen perform carry music book.,true,0,2023-03-13 15:00:54,ITA,Europe,Positive,2023-03-13 15:00:54,jennifer.atkins003@platform.example.com
,REV-202303-0000000887,CUST-0000853394,PROD-0000469530,ORD-202303-0000003441,3,Great product,Go plant talk world relationship always. Here turn almost heavy family. Paper affect hundred as adult east Congress position. Agree world case control process smile. Whatever know per step thing nearly.,true,0,2023-03-16 15:34:00,SGP,Europe,Neutral,2023-03-16 15:34:00,katelyn.pitts017@commerce.example.com
,REV-202303-0000000888,CUST-0000847273,PROD-0000467345,ORD-202303-0000000436,2,Not as expected,Arm meet remain here. Well story hot himself tree five.,true,9,2023-03-04 21:39:16,ITA,Europe,Negative,2023-03-04 21:39:16,eric.horton058@analytics.example.com
,REV-202303-0000000889,CUST-0000842949,PROD-0000466977,ORD-202303-0000005985,3,Highly recommended,Know camera drop. Tv picture guess stay.,false,8,2023-03-16 23:44:37,FRA,Europe,Neutral,2023-03-16 23:44:37,craig.johnson106@analytics.example.com
,REV-202303-0000000890,CUST-0000840342,PROD-0000460604,ORD-202303-0000006140,4,Fast delivery,Human member plan threat. Adult yes whom news heart nearly step enough.,true,7,2023-03-28 01:56:16,DEU,Europe,Positive,2023-03-28 01:56:16,peter.martinez098@platform.example.com
,REV-202303-0000000891,CUST-0000831330,PROD-0000463099,ORD-202303-0000000760,4,Great product,Design reflect talk may.,true,1,2023-03-07 07:44:48,DEU,Europe,Positive,2023-03-07 07:44:48,brian.taylor114@analytics.example.com
,REV-202303-0000000892,CUST-0000831690,PROD-0000466485,ORD-202303-0000002418,5,Average experience,Everything follow everyone alone most interview. Health loss quality economy do. Support such fight many list traditional.,true,0,2023-03-19 16:31:25,USA,Europe,Positive,2023-03-19 16:31:25,jennifer.hudson020@analytics.example.com
,REV-202303-0000000893,CUST-0000843577,PROD-0000461562,ORD-202303-0000001491,5,Not as expected,Above or court baby adult good try may. Politics effect someone trouble capital.,true,2,2023-03-29 22:50:56,FRA,Europe,Positive,2023-03-29 22:50:56,katelyn.pitts017@commerce.example.com
,REV-202303-0000000894,CUST-0000837360,PROD-0000469505,ORD-202303-0000004248,4,Not as expected,Black late hotel become staff her magazine.,true,1,2023-03-21 12:19:07,IND,Europe,Positive,2023-03-21 12:19:07,jennifer.erickson018@platform.example.com
,REV-202303-0000000895,CUST-0000832124,PROD-0000468822,ORD-202303-0000000429,5,Great product,Once blue around party treat. Another hour never meet shoulder. Ever black technology measure us true.,true,15,2023-03-08 06:28:31,AUS,Asia,Positive,2023-03-08 06:28:31,shawn.baxter004@dataops.example.com
,REV-202303-0000000896,CUST-0000836010,PROD-0000468056,ORD-202303-0000005479,4,Great product,Receive be black commercial a. Health again entire capital.,false,13,2023-03-10 15:57:23,BRA,Oceania,Positive,2023-03-10 15:57:23,michelle.bender024@analytics.example.com
,REV-202303-0000000897,CUST-0000852594,PROD-0000465251,ORD-202303-0000007324,4,Worth the money,Treatment end catch real ten fill. Phone run situation. Focus season window general address between could.,true,5,2023-03-03 19:15:24,NLD,Europe,Positive,2023-03-03 19:15:24,joseph.griffin070@analytics.example.com
,REV-202303-0000000898,CUST-0000848601,PROD-0000462504,ORD-202303-0000007615,3,Average experience,See gas thousand hot.,true,0,2023-03-02 06:02:36,BRA,Asia,Neutral,2023-03-02 06:02:36,micheal.hall064@dataops.example.com
,REV-202303-0000000899,CUST-0000841944,PROD-0000463853,ORD-202303-0000006678,3,Highly recommended,Should assume charge woman Republican. Agree worker fund myself level generation likely.,true,4,2023-03-07 07:51:32,DEU,Asia,Neutral,2023-03-07 07:51:32,brandi.carter038@dataops.example.com
,REV-202303-0000000900,CUST-0000839531,PROD-0000470379,ORD-202303-0000002154,5,Fast delivery,Everyone business always so. Good item able no.,true,6,2023-03-02 19:51:07,JPN,Europe,Positive,2023-03-02 19:51:07,eric.horton058@analytics.example.com
,REV-202303-0000000901,CUST-0000846765,PROD-0000465804,ORD-202303-0000002124,5,Great product,Ahead only else garden interview.,true,7,2023-03-08 12:11:18,ESP,Europe,Positive,2023-03-08 12:11:18,yolanda.vasquez005@platform.example.com
,REV-202303-0000000902,CUST-0000851156,PROD-0000465312,ORD-202303-0000005729,4,Fast delivery,Generation trial find among tell quickly attention actually. Factor soon about. Too draw fight free.,true,7,2023-03-20 07:05:56,AUS,Oceania,Positive,2023-03-20 07:05:56,ashley.marks069@commerce.example.com
,REV-202303-0000000903,CUST-0000847653,PROD-0000465197,ORD-202303-0000006980,5,Worth the money,To floor body city reach.,true,2,2023-03-02 23:33:56,DEU,North America,Positive,2023-03-02 23:33:56,kelsey.taylor010@platform.example.com
,REV-202303-0000000904,CUST-0000845155,PROD-0000469496,ORD-202303-0000000715,1,Excellent quality,Guess remember rich several address from.,true,13,2023-03-17 06:07:32,CAN,Europe,Negative,2023-03-17 06:07:32,peter.martinez098@platform.example.com
,REV-202303-0000000905,CUST-0000836582,PROD-0000463056,ORD-202303-0000001820,2,Excellent quality,Show face bad purpose real provide. Turn put believe training.,true,2,2023-03-28 03:44:31,MEX,Europe,Negative,2023-03-28 03:44:31,lisa.kim091@platform.example.com
,REV-202303-0000000906,CUST-0000840867,PROD-0000464176,ORD-202303-0000000716,4,Great product,My raise century over I truth. Explain group station fight public. Even control bank difficult. Suddenly mother carry ball I once. Money identify town special concern in.,false,7,2023-03-08 22:29:23,AUS,North America,Positive,2023-03-08 22:29:23,victor.palmer071@platform.example.com
,REV-202303-0000000907,CUST-0000840153,PROD-0000470855,ORD-202303-0000003537,3,Highly recommended,Item stuff hear other left white. Pressure data every speak keep. Wind fact home listen red each without certain. Seek game history group usually call series relate. May stop along.,true,7,2023-03-29 05:16:04,IND,Europe,Neutral,2023-03-29 05:16:04,jennifer.bauer068@analytics.example.com
,REV-202303-0000000908,CUST-0000849469,PROD-0000469663,ORD-202303-0000003795,4,Worth the money,He senior kitchen eat face. Environment over process agreement last structure.,false,1,2023-03-18 01:05:24,MEX,Asia,Positive,2023-03-18 01:05:24,stephen.daniels076@commerce.example.com
,REV-202303-0000000909,CUST-0000831772,PROD-0000470821,ORD-202303-0000000235,5,Could be better,Accept across pull result several major read.,true,7,2023-03-18 04:03:41,JPN,South America,Positive,2023-03-18 04:03:41,troy.boone097@platform.example.com
,REV-202303-0000000910,CUST-0000840884,PROD-0000471589,ORD-202303-0000004930,5,Excellent quality,East piece safe. Mind ability drive its mind forward board.,false,15,2023-03-25 16:53:31,DEU,Europe,Positive,2023-03-25 16:53:31,amy.holmes103@dataops.example.com
,REV-202303-0000000911,CUST-0000841042,PROD-0000464219,ORD-202303-0000004094,4,Excellent quality,Live deep himself score. Check many ago six. Bad enter over.,true,0,2023-03-21 11:55:05,BRA,Europe,Positive,2023-03-21 11:55:05,arthur.ortiz082@platform.example.com
,REV-202303-0000000912,CUST-0000853974,PROD-0000463978,ORD-202303-0000002291,5,Highly recommended,Everybody method class federal Mr ask person.,true,10,2023-03-06 07:17:55,ITA,Europe,Positive,2023-03-06 07:17:55,jeffery.miller012@commerce.example.com
,REV-202303-0000000913,CUST-0000847403,PROD-0000460309,ORD-202303-0000006034,1,Fast delivery,Certainly research role material. Play positive security treat.,true,2,2023-03-31 06:51:35,GBR,South America,Negative,2023-03-31 06:51:35,maria.ashley046@analytics.example.com
,REV-202303-0000000914,CUST-0000839283,PROD-0000466649,ORD-202303-0000004633,4,Fast delivery,Maintain reach either.,true,0,2023-03-16 11:24:35,AUS,Europe,Positive,2023-03-16 11:24:35,andrea.cummings039@platform.example.com
