shipment_record_id,shipment_id,order_id,warehouse_id,country_code,region_name,carrier,shipping_method,shipment_status,shipped_timestamp,estimated_delivery_date,actual_delivery_timestamp,delivery_attempts,delivery_country,created_at,created_by
,SHP-202209-0000000821,ORD-202209-0000000111,WH-00180,IND,Europe,USPS,Pickup,Delivered,2022-09-26 11:58:50,2022-10-06,2022-10-08 18:58:50,1,Germany,2022-09-26 11:58:50,lisa.kim091@platform.example.com
,SHP-202209-0000000822,ORD-202209-0000003000,WH-00010,ITA,Europe,Australia Post,Express,Delivered,2022-09-28 19:08:37,2022-10-03,2022-10-01 00:08:37,1,Japan,2022-09-28 19:08:37,michelle.sims041@analytics.example.com
,SHP-202209-0000000823,ORD-202209-0000005452,WH-00217,DEU,Europe,USPS,Same Day,In Transit,2022-09-22 01:30:31,2022-09-25,,2,Italy,2022-09-22 01:30:31,jennifer.atkins003@platform.example.com
,SHP-202209-0000000824,ORD-202209-0000003022,WH-00197,GBR,Europe,FedEx,Economy,In Transit,2022-09-30 04:59:24,2022-10-05,,1,Germany,2022-09-30 04:59:24,lisa.kim091@platform.example.com
,SHP-202209-0000000825,ORD-202209-0000000276,WH-00085,AUS,Europe,Australia Post,Same Day,Delivered,2022-09-13 15:06:34,2022-09-17,2022-09-16 01:06:34,2,Mexico,2022-09-13 15:06:34,yolanda.vasquez005@platform.example.com
,SHP-202209-0000000826,ORD-202209-0000001892,WH-00160,DEU,Asia,DPD,Economy,Delivered,2022-09-30 04:25:17,2022-10-05,2022-10-05 08:25:17,1,India,2022-09-30 04:25:17,michelle.sims041@analytics.example.com
,SHP-202209-0000000827,ORD-202209-0000003837,WH-00020,ESP,Asia,FedEx,Standard,Delivered,2022-09-08 10:17:07,2022-09-13,2022-09-15 10:17:07,1,India,2022-09-08 10:17:07,andrea.cummings039@platform.example.com
,SHP-202209-0000000828,ORD-202209-0000001068,WH-00039,IND,Europe,FedEx,Standard,In Transit,2022-09-06 12:34:10,2022-09-10,,1,Australia,2022-09-06 12:34:10,michelle.sims041@analytics.example.com
,SHP-202209-0000000829,ORD-202209-0000003103,WH-00230,JPN,Europe,UPS,Economy,In Transit,2022-09-14 22:33:25,2022-09-18,,3,United Kingdom,2022-09-14 22:33:25,darren.anderson025@dataops.example.com
,SHP-202209-0000000830,ORD-202209-0000002647,WH-00215,JPN,North America,DPD,Same Day,Delivered,2022-09-13 23:31:46,2022-09-22,2022-09-18 11:31:46,1,Singapore,2022-09-13 23:31:46,victoria.medina044@dataops.example.com
,SHP-202209-0000000831,ORD-202209-0000004569,WH-00102,BRA,North America,DPD,Standard,Delivered,2022-09-07 11:49:38,2022-09-09,2022-09-13 12:49:38,1,Netherlands,2022-09-07 11:49:38,katelyn.pitts017@commerce.example.com
,SHP-202209-0000000832,ORD-202209-0000002907,WH-00200,DEU,Asia,USPS,Economy,Delivered,2022-09-24 20:32:43,2022-09-27,2022-10-03 23:32:43,2,United Kingdom,2022-09-24 20:32:43,adam.gordon030@commerce.example.com
,SHP-202209-0000000833,ORD-202209-0000000385,WH-00041,DEU,Asia,DHL,Standard,Shipped,2022-09-30 11:25:09,2022-10-07,,1,United Kingdom,2022-09-30 11:25:09,taylor.cunningham023@commerce.example.com
,SHP-202209-0000000834,ORD-202209-0000002327,WH-00235,NLD,South America,DPD,Express,Delivered,2022-09-09 02:26:38,2022-09-18,2022-09-16 07:26:38,1,India,2022-09-09 02:26:38,jennifer.bauer068@analytics.example.com
,SHP-202209-0000000835,ORD-202209-0000000691,WH-00145,IND,Europe,Royal Mail,Pickup,In Transit,2022-09-05 12:03:24,2022-09-13,,1,Spain,2022-09-05 12:03:24,adam.gordon030@commerce.example.com
,SHP-202209-0000000836,ORD-202209-0000004041,WH-00171,AUS,Asia,DHL,Economy,Delivered,2022-09-18 05:50:10,2022-09-20,2022-09-20 15:50:10,1,Mexico,2022-09-18 05:50:10,maria.ashley046@analytics.example.com
,SHP-202209-0000000837,ORD-202209-0000000624,WH-00143,DEU,Asia,DPD,Same Day,Delivered,2022-09-07 22:33:56,2022-09-17,2022-09-18 02:33:56,1,Australia,2022-09-07 22:33:56,craig.johnson106@analytics.example.com
,SHP-202209-0000000838,ORD-202209-0000003269,WH-00091,MEX,South America,DHL,Standard,Delivered,2022-09-02 02:29:45,2022-09-06,2022-09-06 04:29:45,1,Japan,2022-09-02 02:29:45,ryan.steele043@commerce.example.com
,SHP-202209-0000000839,ORD-202209-0000004090,WH-00222,GBR,Europe,Australia Post,Same Day,In Transit,2022-09-26 06:15:12,2022-10-05,,3,France,2022-09-26 06:15:12,adam.gordon030@commerce.example.com
,SHP-202209-0000000840,ORD-202209-0000001806,WH-00051,NLD,Asia,Royal Mail,Express,Delivered,2022-09-21 09:15:53,2022-09-29,2022-09-27 12:15:53,1,Netherlands,2022-09-21 09:15:53,david.cabrera119@dataops.example.com
,SHP-202209-0000000841,ORD-202209-0000004679,WH-00123,ESP,Europe,USPS,Standard,Delivered,2022-09-01 16:57:12,2022-09-03,2022-09-14 18:57:12,2,Italy,2022-09-01 16:57:12,yolanda.vasquez005@platform.example.com
,SHP-202209-0000000842,ORD-202209-0000000066,WH-00049,NLD,Asia,Australia Post,Economy,In Transit,2022-09-29 04:36:29,2022-10-03,,2,Spain,2022-09-29 04:36:29,patrick.gonzalez035@dataops.example.com
,SHP-202209-0000000843,ORD-202209-0000001396,WH-00096,BRA,North America,UPS,Economy,In Transit,2022-09-03 19:51:57,2022-09-06,,1,Germany,2022-09-03 19:51:57,shawn.baxter004@dataops.example.com
,SHP-202209-0000000844,ORD-202209-0000002878,WH-00034,ESP,Europe,DHL,Standard,In Transit,2022-09-17 00:29:19,2022-09-21,,3,India,2022-09-17 00:29:19,kelsey.taylor010@platform.example.com
,SHP-202209-0000000845,ORD-202209-0000003160,WH-00231,BRA,Europe,USPS,Pickup,Delivered,2022-09-14 01:24:09,2022-09-23,2022-09-16 07:24:09,1,Netherlands,2022-09-14 01:24:09,yesenia.arnold040@platform.example.com
,SHP-202209-0000000846,ORD-202209-0000000140,WH-00167,SGP,Asia,Royal Mail,Economy,Delivered,2022-09-06 04:35:32,2022-09-16,2022-09-16 14:35:32,1,Brazil,2022-09-06 04:35:32,sylvia.diaz107@dataops.example.com
,SHP-202209-0000000847,ORD-202209-0000003668,WH-00114,USA,Europe,Australia Post,Same Day,Delivered,2022-09-21 15:21:55,2022-09-25,2022-10-02 21:21:55,2,Canada,2022-09-21 15:21:55,grace.gonzales099@dataops.example.com
,SHP-202209-0000000848,ORD-202209-0000005351,WH-00176,DEU,Asia,DPD,Economy,Delivered,2022-09-30 16:17:29,2022-10-08,2022-10-12 19:17:29,3,Germany,2022-09-30 16:17:29,brandon.yu006@analytics.example.com
,SHP-202209-0000000849,ORD-202209-0000002914,WH-00206,ESP,Europe,FedEx,Pickup,Delivered,2022-09-09 11:14:25,2022-09-11,2022-09-12 13:14:25,1,Australia,2022-09-09 11:14:25,maria.ashley046@analytics.example.com
,SHP-202209-0000000850,ORD-202209-0000003916,WH-00024,CAN,Europe,USPS,Express,Delivered,2022-09-07 21:51:04,2022-09-12,2022-09-13 05:51:04,1,Brazil,2022-09-07 21:51:04,michelle.sims041@analytics.example.com
,SHP-202209-0000000851,ORD-202209-0000001648,WH-00187,JPN,Europe,UPS,Economy,Delivered,2022-09-28 17:50:43,2022-10-08,2022-10-05 00:50:43,1,United States,2022-09-28 17:50:43,adam.gordon030@commerce.example.com
,SHP-202209-0000000852,ORD-202209-0000000012,WH-00022,MEX,Europe,DHL,Same Day,Delivered,2022-09-15 17:19:24,2022-09-24,2022-09-23 22:19:24,1,Germany,2022-09-15 17:19:24,sandra.hunter036@platform.example.com
,SHP-202209-0000000853,ORD-202209-0000004058,WH-00074,FRA,Asia,FedEx,Economy,Delivered,2022-09-15 05:28:09,2022-09-17,2022-09-28 05:28:09,1,Germany,2022-09-15 05:28:09,andrew.ellis102@analytics.example.com
,SHP-202209-0000000854,ORD-202209-0000003240,WH-00170,MEX,North America,Australia Post,Express,Delivered,2022-09-02 04:38:08,2022-09-07,2022-09-16 13:38:08,1,United Arab Emirates,2022-09-02 04:38:08,lisa.kim091@platform.example.com
,SHP-202209-0000000855,ORD-202209-0000005149,WH-00180,DEU,Europe,UPS,Economy,Delivered,2022-09-18 07:39:25,2022-09-20,2022-09-22 19:39:25,1,Brazil,2022-09-18 07:39:25,kevin.mathews014@analytics.example.com
,SHP-202209-0000000856,ORD-202209-0000000330,WH-00224,CAN,Asia,DHL,Express,In Transit,2022-09-02 23:18:08,2022-09-07,,1,Brazil,2022-09-02 23:18:08,chelsea.patel065@commerce.example.com
,SHP-202209-0000000857,ORD-202209-0000000476,WH-00082,CAN,North America,USPS,Standard,Delivered,2022-09-06 15:39:56,2022-09-11,2022-09-12 02:39:56,1,France,2022-09-06 15:39:56,brandi.carter038@dataops.example.com
,SHP-202209-0000000858,ORD-202209-0000002638,WH-00181,ESP,Asia,DHL,Economy,Shipped,2022-09-23 10:34:22,2022-09-26,,1,Japan,2022-09-23 10:34:22,jennifer.hudson020@analytics.example.com
,SHP-202209-0000000859,ORD-202209-0000003192,WH-00077,USA,North America,Royal Mail,Same Day,Returned,2022-09-27 22:19:50,2022-10-04,,1,United States,2022-09-27 22:19:50,timothy.cannon081@analytics.example.com
,SHP-202209-0000000860,ORD-202209-0000001245,WH-00002,SGP,Asia,UPS,Express,Delayed,2022-09-06 16:36:30,2022-09-11,,2,Brazil,2022-09-06 16:36:30,jeffery.miller012@commerce.example.com
,SHP-202209-0000000861,ORD-202209-0000001126,WH-00043,AUS,Asia,FedEx,Same Day,Delivered,2022-09-02 06:23:27,2022-09-06,2022-09-11 10:23:27,1,Germany,2022-09-02 06:23:27,micheal.hall064@dataops.example.com
,SHP-202209-0000000862,ORD-202209-0000002110,WH-00049,AUS,North America,DHL,Standard,In Transit,2022-09-16 02:59:14,2022-09-23,,2,Italy,2022-09-16 02:59:14,christine.carter078@commerce.example.com
,SHP-202209-0000000863,ORD-202209-0000004540,WH-00166,FRA,Asia,DPD,Express,Shipped,2022-09-17 02:02:03,2022-09-21,,1,Singapore,2022-09-17 02:02:03,tiffany.freeman101@analytics.example.com
,SHP-202209-0000000864,ORD-202209-0000000438,WH-00100,BRA,North America,Australia Post,Same Day,Delivered,2022-09-12 04:30:21,2022-09-21,2022-09-25 13:30:21,1,Spain,2022-09-12 04:30:21,michael.johnson061@platform.example.com
,SHP-202209-0000000865,ORD-202209-0000003480,WH-00133,USA,Asia,USPS,Same Day,Delivered,2022-09-20 18:46:21,2022-09-23,2022-09-24 04:46:21,1,Mexico,2022-09-20 18:46:21,darren.anderson025@dataops.example.com
,SHP-202209-0000000866,ORD-202209-0000001416,WH-00221,GBR,Europe,Royal Mail,Express,Delivered,2022-09-05 14:23:10,2022-09-09,2022-09-07 20:23:10,1,Mexico,2022-09-05 14:23:10,ryan.steele043@commerce.example.com
,SHP-202209-0000000867,ORD-202209-0000001447,WH-00067,MEX,North America,DHL,Standard,Delivered,2022-09-08 00:38:21,2022-09-17,2022-09-18 11:38:21,2,Brazil,2022-09-08 00:38:21,troy.boone097@platform.example.com
,SHP-202209-0000000868,ORD-202209-0000000216,WH-00234,SGP,North America,DPD,Same Day,Delivered,2022-09-19 11:29:53,2022-09-26,2022-09-23 12:29:53,1,Mexico,2022-09-19 11:29:53,renee.harvey080@dataops.example.com
,SHP-202209-0000000869,ORD-202209-0000002522,WH-00216,SGP,Asia,DPD,Same Day,Delivered,2022-09-26 20:39:21,2022-10-02,2022-10-02 00:39:21,1,France,2022-09-26 20:39:21,michael.berger060@platform.example.com
,SHP-202209-0000000870,ORD-202209-0000000799,WH-00138,AUS,South America,Australia Post,Same Day,Delivered,2022-09-28 16:26:13,2022-10-07,2022-10-04 18:26:13,1,Canada,2022-09-28 16:26:13,megan.cunningham013@commerce.example.com
,SHP-202209-0000000871,ORD-202209-0000000093,WH-00073,IND,Asia,DHL,Same Day,Delivered,2022-09-23 00:17:42,2022-09-29,2022-09-29 12:17:42,1,Germany,2022-09-23 00:17:42,michael.berger060@platform.example.com
,SHP-202209-0000000872,ORD-202209-0000004878,WH-00149,ARE,South America,UPS,Express,Delivered,2022-09-26 18:09:43,2022-09-29,2022-09-29 03:09:43,1,Canada,2022-09-26 18:09:43,kelsey.taylor010@platform.example.com
,SHP-202209-0000000873,ORD-202209-0000002015,WH-00019,BRA,Asia,FedEx,Express,Delivered,2022-09-23 20:05:18,2022-09-30,2022-10-01 06:05:18,1,Italy,2022-09-23 20:05:18,yesenia.arnold040@platform.example.com
,SHP-202209-0000000874,ORD-202209-0000001194,WH-00126,FRA,Asia,Australia Post,Standard,Delayed,2022-09-10 14:38:55,2022-09-14,,1,Mexico,2022-09-10 14:38:55,tina.williams074@commerce.example.com
,SHP-202209-0000000875,ORD-202209-0000002796,WH-00005,FRA,North America,Royal Mail,Express,Delivered,2022-09-03 17:59:20,2022-09-09,2022-09-15 01:59:20,2,United States,2022-09-03 17:59:20,darren.anderson025@dataops.example.com
,SHP-202209-0000000876,ORD-202209-0000000643,WH-00030,ESP,Asia,DPD,Express,Delivered,2022-09-26 23:39:15,2022-10-02,2022-09-30 02:39:15,1,Canada,2022-09-26 23:39:15,jennifer.bauer068@analytics.example.com
,SHP-202209-0000000877,ORD-202209-0000005450,WH-00232,DEU,Asia,DPD,Standard,In Transit,2022-09-03 12:14:25,2022-09-09,,1,India,2022-09-03 12:14:25,ryan.steele043@commerce.example.com
,SHP-202209-0000000878,ORD-202209-0000001736,WH-00226,ESP,Europe,UPS,Pickup,Shipped,2022-09-28 20:24:27,2022-10-07,,2,Netherlands,2022-09-28 20:24:27,brandon.yu006@analytics.example.com
,SHP-202209-0000000879,ORD-202209-0000002986,WH-00058,CAN,North America,Australia Post,Express,Returned,2022-09-29 04:09:57,2022-10-02,,2,United States,2022-09-29 04:09:57,stephen.clark001@analytics.example.com
,SHP-202209-0000000880,ORD-202209-0000001223,WH-00021,FRA,North America,UPS,Same Day,Shipped,2022-09-30 06:37:47,2022-10-02,,1,Japan,2022-09-30 06:37:47,jimmy.washington028@commerce.example.com
,SHP-202209-0000000881,ORD-202209-0000004465,WH-00069,DEU,North America,DHL,Pickup,Delivered,2022-09-27 13:38:29,2022-10-04,2022-09-29 17:38:29,4,Singapore,2022-09-27 13:38:29,chelsea.patel065@commerce.example.com
,SHP-202209-0000000882,ORD-202209-0000001752,WH-00087,USA,Asia,Australia Post,Standard,Shipped,2022-09-24 08:52:54,2022-09-29,,2,Germany,2022-09-24 08:52:54,christine.johnson056@commerce.example.com
,SHP-202209-0000000883,ORD-202209-0000003261,WH-00148,FRA,Europe,Australia Post,Same Day,Delivered,2022-09-07 21:45:48,2022-09-15,2022-09-19 00:45:48,1,Australia,2022-09-07 21:45:48,megan.cunningham013@commerce.example.com
,SHP-202209-0000000884,ORD-202209-0000004827,WH-00182,ARE,Oceania,FedEx,Pickup,Delivered,2022-09-20 17:51:02,2022-09-29,2022-10-02 21:51:02,1,Germany,2022-09-20 17:51:02,jennifer.bauer068@analytics.example.com
,SHP-202209-0000000885,ORD-202209-0000003107,WH-00024,JPN,Oceania,USPS,Standard,Shipped,2022-09-16 13:51:58,2022-09-23,,3,Germany,2022-09-16 13:51:58,ashley.marks069@commerce.example.com
,SHP-202209-0000000886,ORD-202209-0000002531,WH-00020,FRA,Asia,DPD,Standard,Delivered,2022-09-05 13:21:41,2022-09-13,2022-09-07 21:21:41,1,Brazil,2022-09-05 13:21:41,christine.carter078@commerce.example.com
,SHP-202209-0000000887,ORD-202209-0000004415,WH-00066,SGP,North America,FedEx,Standard,Shipped,2022-09-22 03:10:25,2022-09-28,,1,Singapore,2022-09-22 03:10:25,michael.berger060@platform.example.com
,SHP-202209-0000000888,ORD-202209-0000004254,WH-00193,USA,Europe,DPD,Pickup,Delivered,2022-09-05 16:02:30,2022-09-11,2022-09-19 19:02:30,1,Spain,2022-09-05 16:02:30,jennifer.atkins003@platform.example.com
,SHP-202209-0000000889,ORD-202209-0000000574,WH-00247,GBR,North America,USPS,Pickup,Delivered,2022-09-14 18:31:47,2022-09-19,2022-09-28 23:31:47,1,United States,2022-09-14 18:31:47,maria.ashley046@analytics.example.com
,SHP-202209-0000000890,ORD-202209-0000001177,WH-00048,NLD,Asia,USPS,Standard,Delivered,2022-09-27 09:31:06,2022-10-03,2022-10-06 13:31:06,1,Australia,2022-09-27 09:31:06,tina.williams074@commerce.example.com
,SHP-202209-0000000891,ORD-202209-0000002114,WH-00139,IND,South America,USPS,Express,Delivered,2022-09-10 15:29:07,2022-09-12,2022-09-22 00:29:07,1,Australia,2022-09-10 15:29:07,kristen.bailey110@analytics.example.com
,SHP-202209-0000000892,ORD-202209-0000004960,WH-00010,ITA,Asia,FedEx,Standard,Delivered,2022-09-04 10:43:52,2022-09-13,2022-09-11 17:43:52,1,Italy,2022-09-04 10:43:52,jennifer.atkins003@platform.example.com
,SHP-202209-0000000893,ORD-202209-0000000180,WH-00199,ARE,North America,UPS,Pickup,Shipped,2022-09-08 11:04:44,2022-09-17,,1,United States,2022-09-08 11:04:44,joann.clark089@commerce.example.com
,SHP-202209-0000000894,ORD-202209-0000003852,WH-00085,SGP,Europe,DHL,Economy,Delayed,2022-09-16 13:14:08,2022-09-24,,1,India,2022-09-16 13:14:08,micheal.hall064@dataops.example.com
,SHP-202209-0000000895,ORD-202209-0000001281,WH-00168,USA,Europe,DPD,Express,In Transit,2022-09-16 11:58:42,2022-09-23,,1,United Kingdom,2022-09-16 11:58:42,patrick.gonzalez035@dataops.example.com
,SHP-202209-0000000896,ORD-202209-0000000340,WH-00192,MEX,Asia,DPD,Same Day,In Transit,2022-09-16 06:47:19,2022-09-26,,1,United States,2022-09-16 06:47:19,eric.horton058@analytics.example.com
,SHP-202209-0000000897,ORD-202209-0000000098,WH-00046,DEU,Asia,Royal Mail,Same Day,Delivered,2022-09-21 02:05:40,2022-09-29,2022-10-05 09:05:40,1,Mexico,2022-09-21 02:05:40,michelle.bender024@analytics.example.com
,SHP-202209-0000000898,ORD-202209-0000000119,WH-00087,USA,Europe,FedEx,Standard,Delivered,2022-09-13 10:30:21,2022-09-20,2022-09-19 10:30:21,1,United States,2022-09-13 10:30:21,peter.martinez098@platform.example.com
,SHP-202209-0000000899,ORD-202209-0000004176,WH-00035,CAN,Asia,FedEx,Pickup,Shipped,2022-09-10 14:28:12,2022-09-19,,1,Germany,2022-09-10 14:28:12,megan.cunningham013@commerce.example.com
,SHP-202209-0000000900,ORD-202209-0000000274,WH-00121,NLD,Europe,UPS,Economy,Shipped,2022-09-10 00:36:49,2022-09-19,,2,Germany,2022-09-10 00:36:49,ashley.marks069@commerce.example.com
,SHP-202209-0000000901,ORD-202209-0000000471,WH-00166,JPN,Europe,DPD,Standard,Delivered,2022-09-11 01:19:52,2022-09-18,2022-09-16 01:19:52,2,Mexico,2022-09-11 01:19:52,michael.berger060@platform.example.com
,SHP-202209-0000000902,ORD-202209-0000002031,WH-00186,GBR,Europe,DPD,Express,Delivered,2022-09-28 13:48:49,2022-10-01,2022-10-07 13:48:49,1,United Kingdom,2022-09-28 13:48:49,adam.gordon030@commerce.example.com
,SHP-202209-0000000903,ORD-202209-0000002099,WH-00193,FRA,Europe,USPS,Economy,Delivered,2022-09-18 01:08:09,2022-09-26,2022-09-29 13:08:09,1,Brazil,2022-09-18 01:08:09,michelle.bender024@analytics.example.com
,SHP-202209-0000000904,ORD-202209-0000000155,WH-00183,JPN,Europe,USPS,Economy,Delivered,2022-09-19 18:24:51,2022-09-25,2022-10-02 19:24:51,1,Italy,2022-09-19 18:24:51,andrea.cummings039@platform.example.com
,SHP-202209-0000000905,ORD-202209-0000002660,WH-00032,SGP,Oceania,FedEx,Pickup,Delivered,2022-09-20 16:40:26,2022-09-23,2022-09-30 23:40:26,3,Germany,2022-09-20 16:40:26,james.proctor094@dataops.example.com
,SHP-202209-0000000906,ORD-202209-0000005018,WH-00117,ARE,Asia,USPS,Same Day,In Transit,2022-09-26 06:18:42,2022-10-02,,1,United Arab Emirates,2022-09-26 06:18:42,jimmy.washington028@commerce.example.com
,SHP-202209-0000000907,ORD-202209-0000005153,WH-00184,SGP,Asia,UPS,Standard,Delivered,2022-09-13 23:09:42,2022-09-19,2022-09-17 10:09:42,2,United Kingdom,2022-09-13 23:09:42,joseph.johnson049@dataops.example.com
,SHP-202209-0000000908,ORD-202209-0000001657,WH-00098,DEU,South America,DPD,Same Day,Delivered,2022-09-05 08:59:51,2022-09-09,2022-09-12 16:59:51,1,Germany,2022-09-05 08:59:51,kelsey.taylor010@platform.example.com
,SHP-202209-0000000909,ORD-202209-0000004588,WH-00110,JPN,Asia,DPD,Standard,Shipped,2022-09-04 20:04:48,2022-09-08,,1,Netherlands,2022-09-04 20:04:48,stephen.clark001@analytics.example.com
,SHP-202209-0000000910,ORD-202209-0000003476,WH-00024,ARE,North America,FedEx,Express,Delayed,2022-09-15 21:14:32,2022-09-19,,1,United Kingdom,2022-09-15 21:14:32,brandon.yu006@analytics.example.com
,SHP-202209-0000000911,ORD-202209-0000003327,WH-00092,NLD,Europe,DPD,Pickup,Delivered,2022-09-27 13:32:46,2022-10-02,2022-09-29 15:32:46,1,United Arab Emirates,2022-09-27 13:32:46,yesenia.arnold040@platform.example.com
,SHP-202209-0000000912,ORD-202209-0000000816,WH-00008,BRA,North America,USPS,Standard,Delivered,2022-09-19 20:44:33,2022-09-28,2022-10-02 20:44:33,1,Brazil,2022-09-19 20:44:33,michael.johnson061@platform.example.com
,SHP-202209-0000000913,ORD-202209-0000001143,WH-00054,MEX,North America,UPS,Express,Delivered,2022-09-01 15:33:54,2022-09-06,2022-09-15 18:33:54,1,Italy,2022-09-01 15:33:54,lance.williams029@platform.example.com
,SHP-202209-0000000914,ORD-202209-0000001700,WH-00067,ITA,North America,DPD,Economy,Delivered,2022-09-06 12:41:07,2022-09-12,2022-09-13 13:41:07,1,Spain,2022-09-06 12:41:07,lance.williams029@platform.example.com
,SHP-202209-0000000915,ORD-202209-0000004459,WH-00040,USA,Asia,DHL,Same Day,Delivered,2022-09-27 06:26:31,2022-10-01,2022-10-10 16:26:31,1,Singapore,2022-09-27 06:26:31,ryan.steele043@commerce.example.com
,SHP-202209-0000000916,ORD-202209-0000005210,WH-00220,JPN,Asia,Royal Mail,Economy,Delivered,2022-09-12 18:23:15,2022-09-20,2022-09-23 19:23:15,2,United Kingdom,2022-09-12 18:23:15,jennifer.bauer068@analytics.example.com
,SHP-202209-0000000917,ORD-202209-0000004866,WH-00012,ARE,Europe,DHL,Economy,Shipped,2022-09-27 12:12:35,2022-09-29,,2,Brazil,2022-09-27 12:12:35,lisa.kim091@platform.example.com
,SHP-202209-0000000918,ORD-202209-0000000300,WH-00029,IND,Asia,DHL,Economy,Delivered,2022-09-24 01:36:01,2022-09-26,2022-10-03 05:36:01,1,France,2022-09-24 01:36:01,grace.gonzales099@dataops.example.com
,SHP-202209-0000000919,ORD-202209-0000000551,WH-00193,ITA,Europe,FedEx,Pickup,Delivered,2022-09-28 12:00:22,2022-10-03,2022-10-06 12:00:22,1,Italy,2022-09-28 12:00:22,joseph.johnson049@dataops.example.com
,SHP-202209-0000000920,ORD-202209-0000004697,WH-00163,AUS,South America,Australia Post,Pickup,Delivered,2022-09-27 05:25:16,2022-10-06,2022-10-06 06:25:16,1,India,2022-09-27 05:25:16,adam.gordon030@commerce.example.com
,SHP-202209-0000000921,ORD-202209-0000003039,WH-00027,USA,Europe,DPD,Same Day,Delayed,2022-09-03 19:29:14,2022-09-13,,1,Germany,2022-09-03 19:29:14,alyssa.richards002@commerce.example.com
,SHP-202209-0000000922,ORD-202209-0000000510,WH-00181,CAN,Europe,Australia Post,Economy,Delivered,2022-09-30 07:34:33,2022-10-05,2022-10-03 08:34:33,1,Mexico,2022-09-30 07:34:33,craig.johnson106@analytics.example.com
,SHP-202209-0000000923,ORD-202209-0000003216,WH-00233,BRA,Europe,DPD,Economy,Delivered,2022-09-18 03:14:14,2022-09-23,2022-10-02 05:14:14,1,Australia,2022-09-18 03:14:14,victoria.medina044@dataops.example.com
,SHP-202209-0000000924,ORD-202209-0000003016,WH-00014,ESP,Asia,USPS,Standard,Delayed,2022-09-05 10:55:11,2022-09-10,,1,Australia,2022-09-05 10:55:11,victor.palmer071@platform.example.com
,SHP-202209-0000000925,ORD-202209-0000000147,WH-00230,FRA,Europe,DHL,Same Day,Delayed,2022-09-03 06:19:34,2022-09-08,,2,Netherlands,2022-09-03 06:19:34,renee.harvey080@dataops.example.com
,SHP-202209-0000000926,ORD-202209-0000004232,WH-00123,GBR,North America,DHL,Pickup,Delivered,2022-09-18 20:58:47,2022-09-24,2022-09-22 20:58:47,3,Spain,2022-09-18 20:58:47,stephen.clark001@analytics.example.com
,SHP-202209-0000000927,ORD-202209-0000003116,WH-00052,BRA,Asia,FedEx,Same Day,Delayed,2022-09-24 00:30:14,2022-09-29,,1,Germany,2022-09-24 00:30:14,sylvia.diaz107@dataops.example.com
,SHP-202209-0000000928,ORD-202209-0000001736,WH-00160,BRA,Asia,Royal Mail,Express,Delivered,2022-09-03 06:58:32,2022-09-09,2022-09-14 07:58:32,1,Netherlands,2022-09-03 06:58:32,katelyn.pitts017@commerce.example.com
,SHP-202209-0000000929,ORD-202209-0000003228,WH-00182,CAN,Asia,DHL,Standard,Delivered,2022-09-26 20:43:30,2022-10-05,2022-10-03 04:43:30,1,Singapore,2022-09-26 20:43:30,sylvia.diaz107@dataops.example.com
,SHP-202209-0000000930,ORD-202209-0000000519,WH-00101,GBR,North America,UPS,Economy,Shipped,2022-09-22 06:02:35,2022-09-27,,1,Japan,2022-09-22 06:02:35,adam.gordon030@commerce.example.com
,SHP-202209-0000000931,ORD-202209-0000000604,WH-00230,SGP,Europe,Australia Post,Same Day,Delayed,2022-09-14 02:59:56,2022-09-22,,1,Germany,2022-09-14 02:59:56,christine.johnson056@commerce.example.com
,SHP-202209-0000000932,ORD-202209-0000002638,WH-00227,JPN,Asia,UPS,Standard,Delivered,2022-09-20 13:34:28,2022-09-29,2022-10-01 13:34:28,1,United Kingdom,2022-09-20 13:34:28,renee.harvey080@dataops.example.com
,SHP-202209-0000000933,ORD-202209-0000001661,WH-00139,ITA,Asia,DPD,Same Day,Delivered,2022-09-13 19:45:31,2022-09-22,2022-09-27 07:45:31,1,Netherlands,2022-09-13 19:45:31,kevin.mathews014@analytics.example.com
,SHP-202209-0000000934,ORD-202209-0000004755,WH-00170,SGP,Europe,DHL,Same Day,In Transit,2022-09-02 13:44:14,2022-09-12,,1,Japan,2022-09-02 13:44:14,micheal.chen050@dataops.example.com
,SHP-202209-0000000935,ORD-202209-0000001349,WH-00015,BRA,Europe,FedEx,Standard,Delivered,2022-09-08 22:16:25,2022-09-16,2022-09-21 09:16:25,1,United States,2022-09-08 22:16:25,tiffany.freeman101@analytics.example.com
,SHP-202209-0000000936,ORD-202209-0000004622,WH-00232,USA,Asia,UPS,Economy,Delivered,2022-09-02 06:26:15,2022-09-05,2022-09-15 12:26:15,1,Canada,2022-09-02 06:26:15,timothy.cameron104@commerce.example.com
,SHP-202209-0000000937,ORD-202209-0000001941,WH-00223,MEX,North America,DHL,Same Day,Delivered,2022-09-09 12:21:00,2022-09-15,2022-09-23 12:21:00,1,Japan,2022-09-09 12:21:00,renee.harvey080@dataops.example.com
,SHP-202209-0000000938,ORD-202209-0000001166,WH-00017,AUS,Europe,Royal Mail,Standard,Delivered,2022-09-25 16:26:01,2022-09-27,2022-09-27 19:26:01,2,Italy,2022-09-25 16:26:01,craig.johnson106@analytics.example.com
