order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202005-0000002538,CUST-0000077552,SES-202005-0000005637,2020-05-12 13:21:38,Completed,Mexico,MEX,North America,MXN,599.34,43.69,33.48,95.64,684.77,Debit Card,Economy,WH-00246,2020-05-17,2020-05-17,,false,0,Mobile,2020-05-12 13:21:38,2020-05-12 14:34:38,eric.mullen052@dataops.example.com
,ORD-202005-0000002539,CUST-0000067516,SES-202005-0000011219,2020-05-31 16:45:44,Completed,India,IND,Asia,INR,2063.69,497.15,14.25,361.73,1942.52,Debit Card,Standard,WH-00098,2020-06-05,2020-06-05,,false,0,Marketplace,2020-05-31 16:45:44,2020-05-31 18:43:44,eric.mullen052@dataops.example.com
,ORD-202005-0000002540,CUST-0000061877,SES-202005-0000011484,2020-05-18 02:53:21,Completed,Spain,ESP,Europe,EUR,595.47,91.72,26.38,12.36,542.49,Gift Card,Standard,WH-00057,2020-05-21,2020-05-21,,false,0,Mobile,2020-05-18 02:53:21,2020-05-18 03:30:21,micheal.hall064@dataops.example.com
,ORD-202005-0000002541,CUST-0000076097,SES-202005-0000014024,2020-05-01 12:06:03,Completed,India,IND,Asia,INR,1855.27,435.87,19.56,332.89,1771.85,Apple Pay,Pickup,WH-00106,2020-05-07,2020-05-07,,false,0,POS,2020-05-01 12:06:03,2020-05-01 14:39:03,michael.berger060@platform.example.com
,ORD-202005-0000002542,CUST-0000067221,SES-202005-0000013927,2020-05-27 05:24:22,Completed,Netherlands,NLD,Europe,EUR,2762.23,106.17,14.98,186.6,2857.64,PayPal,Express,WH-00074,2020-05-31,2020-05-31,,false,0,Mobile,2020-05-27 05:24:22,2020-05-27 05:57:22,victor.palmer071@platform.example.com
,ORD-202005-0000002543,CUST-0000064301,SES-202005-0000002655,2020-05-13 23:06:11,Completed,Germany,DEU,Europe,EUR,363.01,62.49,9.82,62.18,372.52,Google Pay,Standard,WH-00197,2020-05-17,2020-05-17,,false,0,Marketplace,2020-05-13 23:06:11,2020-05-13 23:54:11,maria.ashley046@analytics.example.com
,ORD-202005-0000002544,CUST-0000062276,SES-202005-0000000574,2020-05-19 00:45:19,Completed,United States,USA,North America,USD,1416.78,77.53,12.84,302.83,1654.92,Google Pay,Standard,WH-00052,2020-05-26,2020-05-26,,false,0,POS,2020-05-19 00:45:19,2020-05-19 02:51:19,susan.rice083@commerce.example.com
,ORD-202005-0000002545,CUST-0000063817,SES-202005-0000009329,2020-05-11 11:27:01,Completed,Japan,JPN,Asia,JPY,2313.48,292.95,41.38,135.76,2197.67,Apple Pay,Express,WH-00026,2020-05-13,2020-05-13,,false,0,Marketplace,2020-05-11 11:27:01,2020-05-11 12:34:01,eric.mullen052@dataops.example.com
,ORD-202005-0000002546,CUST-0000064183,SES-202005-0000007661,2020-05-02 05:38:49,Completed,France,FRA,Europe,EUR,2401.13,563.74,43.23,361.81,2242.43,Buy Now Pay Later,Pickup,WH-00073,2020-05-12,2020-05-12,,false,0,Mobile,2020-05-02 05:38:49,2020-05-02 06:56:49,john.mullins109@commerce.example.com
,ORD-202005-0000002547,CUST-0000078600,SES-202005-0000007027,2020-05-23 01:32:02,Completed,Germany,DEU,Europe,EUR,136.19,18.53,16.57,7.25,141.48,Bank Transfer,Express,WH-00207,2020-05-29,2020-05-29,,false,0,Mobile,2020-05-23 01:32:02,2020-05-23 01:51:02,micheal.chen050@dataops.example.com
,ORD-202005-0000002548,CUST-0000076712,SES-202005-0000011645,2020-05-29 03:12:12,Completed,Netherlands,NLD,Europe,EUR,2572.77,222.42,10.77,470.45,2831.57,Apple Pay,Express,WH-00178,2020-06-04,2020-06-04,,false,0,Mobile,2020-05-29 03:12:12,2020-05-29 03:55:12,taylor.cunningham023@commerce.example.com
,ORD-202005-0000002549,CUST-0000072231,SES-202005-0000009014,2020-05-22 14:48:45,Cancelled,Singapore,SGP,Asia,SGD,2705.18,448.73,43.68,534.19,2834.32,Debit Card,Pickup,WH-00144,2020-06-03,,2020-05-23 06:48:45,false,0,Mobile,2020-05-22 14:48:45,2020-05-22 16:26:45,stephen.daniels076@commerce.example.com
,ORD-202005-0000002550,CUST-0000070090,SES-202005-0000008684,2020-05-04 18:48:39,Completed,Brazil,BRA,South America,BRL,830.73,127.38,7.27,163.61,874.23,Debit Card,Standard,WH-00230,2020-05-16,2020-05-16,,false,0,POS,2020-05-04 18:48:39,2020-05-04 19:53:39,michael.berger060@platform.example.com
,ORD-202005-0000002551,CUST-0000074610,SES-202005-0000011790,2020-05-06 10:03:21,Processing,Japan,JPN,Asia,JPY,2524.52,332.44,36.59,207.32,2435.99,Bank Transfer,Express,WH-00167,2020-05-12,,,false,0,Web,2020-05-06 10:03:21,2020-05-06 12:50:21,eric.mullen052@dataops.example.com
,ORD-202005-0000002552,CUST-0000067087,SES-202005-0000002748,2020-05-13 21:51:39,Completed,Spain,ESP,Europe,EUR,362.62,13.66,33.92,80.01,462.89,Debit Card,Economy,WH-00007,2020-05-20,2020-05-20,,false,0,Marketplace,2020-05-13 21:51:39,2020-05-14 00:23:39,david.cabrera119@dataops.example.com
,ORD-202005-0000002553,CUST-0000065802,SES-202005-0000012311,2020-05-22 15:23:08,Returned,Singapore,SGP,Asia,SGD,1487.41,117.07,33.59,177.94,1581.87,Gift Card,Express,WH-00195,2020-05-29,,,true,1581.87,POS,2020-05-22 15:23:08,2020-05-22 15:52:08,james.proctor094@dataops.example.com
,ORD-202005-0000002554,CUST-0000066833,SES-202005-0000009032,2020-05-29 23:21:21,Completed,Australia,AUS,Oceania,AUD,2815.75,115.35,5.02,94.48,2799.9,Apple Pay,Standard,WH-00225,2020-06-01,2020-06-01,,false,0,Marketplace,2020-05-29 23:21:21,2020-05-30 01:49:21,maria.ashley046@analytics.example.com
,ORD-202005-0000002555,CUST-0000067467,SES-202005-0000000281,2020-05-24 15:17:11,Completed,Brazil,BRA,South America,BRL,1401.53,42.85,7.27,108.03,1473.98,Bank Transfer,Pickup,WH-00202,2020-05-30,2020-05-30,,false,0,Marketplace,2020-05-24 15:17:11,2020-05-24 16:25:11,megan.cunningham013@commerce.example.com
,ORD-202005-0000002556,CUST-0000073609,SES-202005-0000005785,2020-05-08 17:50:14,Completed,Italy,ITA,Europe,EUR,1341.59,324.01,12.67,217.63,1247.88,Bank Transfer,Economy,WH-00054,2020-05-15,2020-05-15,,false,0,Web,2020-05-08 17:50:14,2020-05-08 20:28:14,taylor.cunningham023@commerce.example.com
,ORD-202005-0000002557,CUST-0000067600,SES-202005-0000012017,2020-05-06 04:45:51,Completed,Spain,ESP,Europe,EUR,1431.73,308.04,0.87,153.55,1278.11,Phonepe,Pickup,WH-00223,2020-05-10,2020-05-10,,false,0,Mobile,2020-05-06 04:45:51,2020-05-06 06:58:51,susan.rice083@commerce.example.com
,ORD-202005-0000002558,CUST-0000076971,SES-202005-0000012777,2020-05-26 17:29:34,Completed,United Arab Emirates,ARE,Asia,AED,2186.91,258.87,13.92,445.19,2387.15,Buy Now Pay Later,Express,WH-00202,2020-05-30,2020-05-30,,false,0,Web,2020-05-26 17:29:34,2020-05-26 19:49:34,ryan.steele043@commerce.example.com
,ORD-202005-0000002559,CUST-0000074170,SES-202005-0000000102,2020-05-04 14:21:21,Completed,Netherlands,NLD,Europe,EUR,1909.77,168.36,44.63,310.58,2096.62,Google Pay,Same Day,WH-00110,2020-05-14,2020-05-14,,false,0,Web,2020-05-04 14:21:21,2020-05-04 14:22:21,victor.palmer071@platform.example.com
,ORD-202005-0000002560,CUST-0000068694,SES-202005-0000007016,2020-05-08 18:18:09,Completed,Italy,ITA,Europe,EUR,1835.21,135.99,42.74,198.44,1940.4,Bank Transfer,Standard,WH-00180,2020-05-19,2020-05-19,,false,0,POS,2020-05-08 18:18:09,2020-05-08 19:53:09,james.proctor094@dataops.example.com
,ORD-202005-0000002561,CUST-0000073275,SES-202005-0000009472,2020-05-31 04:21:12,Completed,Canada,CAN,North America,CAD,86.76,19.12,11.83,13.37,92.84,Apple Pay,Same Day,WH-00056,2020-06-09,2020-06-09,,false,0,Web,2020-05-31 04:21:12,2020-05-31 06:33:12,stephen.clark001@analytics.example.com
,ORD-202005-0000002562,CUST-0000070733,SES-202005-0000000764,2020-05-02 10:59:11,Completed,Canada,CAN,North America,CAD,117.32,8.52,10.81,19.17,138.78,Apple Pay,Pickup,WH-00121,2020-05-08,2020-05-08,,false,0,Marketplace,2020-05-02 10:59:11,2020-05-02 11:07:11,john.mullins109@commerce.example.com
,ORD-202005-0000002563,CUST-0000069146,SES-202005-0000009825,2020-05-09 10:04:26,Completed,France,FRA,Europe,EUR,711.07,30.51,27.57,67.21,775.34,Gift Card,Express,WH-00240,2020-05-17,2020-05-17,,false,0,POS,2020-05-09 10:04:26,2020-05-09 12:30:26,eric.mullen052@dataops.example.com
,ORD-202005-0000002564,CUST-0000073029,SES-202005-0000002681,2020-05-22 00:15:13,Completed,Singapore,SGP,Asia,SGD,1361.23,204.55,7.55,166.27,1330.5,Phonepe,Pickup,WH-00170,2020-05-27,2020-05-27,,false,0,Web,2020-05-22 00:15:13,2020-05-22 00:31:13,micheal.chen050@dataops.example.com
,ORD-202005-0000002565,CUST-0000064424,SES-202005-0000005671,2020-05-23 20:16:26,Completed,Canada,CAN,North America,CAD,669.78,84.38,20.74,77.28,683.42,Buy Now Pay Later,Express,WH-00249,2020-05-27,2020-05-27,,false,0,Mobile,2020-05-23 20:16:26,2020-05-23 22:55:26,john.mullins109@commerce.example.com
,ORD-202005-0000002566,CUST-0000073861,SES-202005-0000012292,2020-05-07 17:01:35,Completed,Japan,JPN,Asia,JPY,962.86,141.75,22.92,37.19,881.22,Bank Transfer,Economy,WH-00154,2020-05-10,2020-05-10,,false,0,Mobile,2020-05-07 17:01:35,2020-05-07 18:45:35,tina.williams074@commerce.example.com
,ORD-202005-0000002567,CUST-0000077350,SES-202005-0000005435,2020-05-28 20:39:31,Completed,United Kingdom,GBR,Europe,GBP,1409.91,146.34,20.09,180.62,1464.28,Paytm,Express,WH-00068,2020-06-07,2020-06-07,,false,0,Web,2020-05-28 20:39:31,2020-05-28 22:46:31,stephen.daniels076@commerce.example.com
,ORD-202005-0000002568,CUST-0000077045,SES-202005-0000002047,2020-05-19 03:01:57,Completed,France,FRA,Europe,EUR,1564.4,339.04,19.78,123.37,1368.51,Google Pay,Pickup,WH-00076,2020-05-29,2020-05-29,,false,0,Web,2020-05-19 03:01:57,2020-05-19 05:42:57,eric.mullen052@dataops.example.com
,ORD-202005-0000002569,CUST-0000067795,SES-202005-0000008695,2020-05-19 19:18:31,Returned,India,IND,Asia,INR,2098.11,222.72,6.16,325.01,2206.56,Bank Transfer,Same Day,WH-00249,2020-05-21,,,true,2206.56,POS,2020-05-19 19:18:31,2020-05-19 20:19:31,michael.berger060@platform.example.com
,ORD-202005-0000002570,CUST-0000073879,SES-202005-0000002726,2020-05-13 22:11:14,Completed,Canada,CAN,North America,CAD,2371.86,96.77,31.47,63.35,2369.91,Paytm,Pickup,WH-00065,2020-05-19,2020-05-19,,false,0,Web,2020-05-13 22:11:14,2020-05-14 00:07:14,lance.williams029@platform.example.com
,ORD-202005-0000002571,CUST-0000064347,SES-202005-0000007684,2020-05-15 22:33:12,Completed,Germany,DEU,Europe,EUR,2597.94,306.62,12.72,491.83,2795.87,Paytm,Same Day,WH-00033,2020-05-19,2020-05-19,,false,0,Mobile,2020-05-15 22:33:12,2020-05-16 00:53:12,kelsey.taylor010@platform.example.com
,ORD-202005-0000002572,CUST-0000071452,SES-202005-0000014621,2020-05-12 17:12:22,Completed,India,IND,Asia,INR,1374.43,141.9,40.24,42.81,1315.58,Buy Now Pay Later,Standard,WH-00113,2020-05-20,2020-05-20,,false,0,POS,2020-05-12 17:12:22,2020-05-12 19:13:22,jennifer.bauer068@analytics.example.com
,ORD-202005-0000002573,CUST-0000070617,SES-202005-0000006249,2020-05-01 23:14:21,Completed,Spain,ESP,Europe,EUR,1099.51,243.48,38.16,155.06,1049.25,Apple Pay,Express,WH-00130,2020-05-04,2020-05-04,,false,0,POS,2020-05-01 23:14:21,2020-05-01 23:24:21,lance.williams029@platform.example.com
,ORD-202005-0000002574,CUST-0000069060,SES-202005-0000000662,2020-05-31 03:20:57,Completed,France,FRA,Europe,EUR,1499.03,246.36,1.01,68.74,1322.42,Buy Now Pay Later,Economy,WH-00241,2020-06-12,2020-06-12,,false,0,Marketplace,2020-05-31 03:20:57,2020-05-31 05:41:57,patrick.gonzalez035@dataops.example.com
,ORD-202005-0000002575,CUST-0000064157,SES-202005-0000013878,2020-05-04 11:59:55,Failed,Spain,ESP,Europe,EUR,1360.74,254.65,14.14,109.89,1230.12,Gift Card,Express,WH-00126,2020-05-09,,,false,0,Web,2020-05-04 11:59:55,2020-05-04 12:50:55,andrea.cummings039@platform.example.com
,ORD-202005-0000002576,CUST-0000077023,SES-202005-0000014915,2020-05-17 04:06:45,Completed,Spain,ESP,Europe,EUR,580.25,94.8,40.76,40.63,566.84,Credit Card,Standard,WH-00142,2020-05-23,2020-05-23,,false,0,POS,2020-05-17 04:06:45,2020-05-17 06:38:45,micheal.hall064@dataops.example.com
,ORD-202005-0000002577,CUST-0000077032,SES-202005-0000005816,2020-05-28 02:34:24,Cancelled,Australia,AUS,Oceania,AUD,2759.06,433.18,44.04,510.89,2880.81,Buy Now Pay Later,Economy,WH-00120,2020-06-02,,2020-05-28 11:34:24,false,0,Mobile,2020-05-28 02:34:24,2020-05-28 05:30:24,brandi.carter038@dataops.example.com
,ORD-202005-0000002578,CUST-0000074312,SES-202005-0000011923,2020-05-16 22:39:47,Completed,Australia,AUS,Oceania,AUD,476.09,113.54,43.88,79.0,485.43,PayPal,Economy,WH-00067,2020-05-19,2020-05-19,,false,0,Marketplace,2020-05-16 22:39:47,2020-05-17 00:18:47,eric.horton058@analytics.example.com
,ORD-202005-0000002579,CUST-0000065994,SES-202005-0000003251,2020-05-05 17:06:35,Completed,Italy,ITA,Europe,EUR,470.95,19.01,8.64,72.79,533.37,Buy Now Pay Later,Same Day,WH-00067,2020-05-11,2020-05-11,,false,0,Mobile,2020-05-05 17:06:35,2020-05-05 19:27:35,james.proctor094@dataops.example.com
,ORD-202005-0000002580,CUST-0000075072,SES-202005-0000012133,2020-05-11 11:28:52,Completed,France,FRA,Europe,EUR,1748.36,180.69,38.93,220.1,1826.7,Buy Now Pay Later,Economy,WH-00206,2020-05-21,2020-05-21,,false,0,Mobile,2020-05-11 11:28:52,2020-05-11 11:51:52,ryan.steele043@commerce.example.com
,ORD-202005-0000002581,CUST-0000069063,SES-202005-0000000615,2020-05-14 06:17:49,Completed,India,IND,Asia,INR,2298.44,254.63,31.37,60.21,2135.39,Credit Card,Pickup,WH-00047,2020-05-23,2020-05-23,,false,0,POS,2020-05-14 06:17:49,2020-05-14 09:08:49,kelsey.taylor010@platform.example.com
,ORD-202005-0000002582,CUST-0000073691,SES-202005-0000012251,2020-05-11 05:41:01,Completed,Mexico,MEX,North America,MXN,2820.6,340.95,8.19,231.85,2719.69,Debit Card,Express,WH-00002,2020-05-23,2020-05-23,,false,0,Mobile,2020-05-11 05:41:01,2020-05-11 07:35:01,patrick.gonzalez035@dataops.example.com
,ORD-202005-0000002583,CUST-0000076297,SES-202005-0000004890,2020-05-05 03:33:19,Completed,India,IND,Asia,INR,1217.98,253.09,19.93,78.01,1062.83,Phonepe,Standard,WH-00139,2020-05-09,2020-05-09,,false,0,Mobile,2020-05-05 03:33:19,2020-05-05 04:23:19,tina.williams074@commerce.example.com
,ORD-202005-0000002584,CUST-0000064778,SES-202005-0000010214,2020-05-18 09:54:57,Completed,Mexico,MEX,North America,MXN,591.13,102.4,24.71,78.69,592.13,Google Pay,Pickup,WH-00082,2020-05-23,2020-05-23,,false,0,Marketplace,2020-05-18 09:54:57,2020-05-18 10:23:57,jennifer.bauer068@analytics.example.com
,ORD-202005-0000002585,CUST-0000071710,SES-202005-0000015000,2020-05-22 05:30:55,Completed,Germany,DEU,Europe,EUR,1380.81,108.02,30.43,277.31,1580.53,Credit Card,Same Day,WH-00081,2020-06-02,2020-06-02,,false,0,Marketplace,2020-05-22 05:30:55,2020-05-22 05:54:55,michelle.bender024@analytics.example.com
,ORD-202005-0000002586,CUST-0000068149,SES-202005-0000007407,2020-05-06 02:04:59,Completed,Germany,DEU,Europe,EUR,1593.12,250.13,31.63,102.38,1477.0,Google Pay,Same Day,WH-00192,2020-05-09,2020-05-09,,false,0,POS,2020-05-06 02:04:59,2020-05-06 04:46:59,eric.mullen052@dataops.example.com
,ORD-202005-0000002587,CUST-0000061815,SES-202005-0000002167,2020-05-12 13:49:26,Completed,India,IND,Asia,INR,2946.13,252.39,27.04,397.98,3118.76,Debit Card,Economy,WH-00134,2020-05-14,2020-05-14,,false,0,Web,2020-05-12 13:49:26,2020-05-12 15:17:26,peter.martinez098@platform.example.com
,ORD-202005-0000002588,CUST-0000076236,SES-202005-0000008803,2020-05-03 23:22:34,Completed,Mexico,MEX,North America,MXN,1782.56,323.22,5.76,254.54,1719.64,Debit Card,Express,WH-00046,2020-05-12,2020-05-12,,false,0,Marketplace,2020-05-03 23:22:34,2020-05-04 01:46:34,lance.williams029@platform.example.com
,ORD-202005-0000002589,CUST-0000076104,SES-202005-0000013616,2020-05-07 19:11:04,Completed,Italy,ITA,Europe,EUR,21.44,2.47,2.92,2.09,23.98,Buy Now Pay Later,Pickup,WH-00193,2020-05-10,2020-05-10,,false,0,Web,2020-05-07 19:11:04,2020-05-07 20:07:04,jennifer.bauer068@analytics.example.com
,ORD-202005-0000002590,CUST-0000075851,SES-202005-0000004772,2020-05-01 07:16:24,Completed,Brazil,BRA,South America,BRL,1068.12,185.98,30.8,194.89,1107.83,Debit Card,Pickup,WH-00172,2020-05-07,2020-05-07,,false,0,Marketplace,2020-05-01 07:16:24,2020-05-01 07:41:24,jeffery.miller012@commerce.example.com
,ORD-202005-0000002591,CUST-0000068595,SES-202005-0000007671,2020-05-31 05:38:51,Completed,United Kingdom,GBR,Europe,GBP,2340.87,294.71,13.45,422.87,2482.48,Debit Card,Express,WH-00205,2020-06-11,2020-06-11,,false,0,Web,2020-05-31 05:38:51,2020-05-31 07:06:51,michael.berger060@platform.example.com
,ORD-202005-0000002592,CUST-0000067960,SES-202005-0000013158,2020-05-18 23:46:49,Completed,India,IND,Asia,INR,225.82,2.87,0.99,46.37,270.31,Google Pay,Express,WH-00146,2020-05-29,2020-05-29,,false,0,Marketplace,2020-05-18 23:46:49,2020-05-19 00:16:49,ashley.marks069@commerce.example.com
,ORD-202005-0000002593,CUST-0000064482,SES-202005-0000007057,2020-05-08 01:29:31,Completed,Brazil,BRA,South America,BRL,2578.33,320.25,33.06,171.84,2462.98,Credit Card,Economy,WH-00199,2020-05-17,2020-05-17,,false,0,Marketplace,2020-05-08 01:29:31,2020-05-08 04:06:31,michael.berger060@platform.example.com
,ORD-202005-0000002594,CUST-0000075664,SES-202005-0000010055,2020-05-18 00:41:34,Completed,Italy,ITA,Europe,EUR,2707.91,6.28,29.32,303.4,3034.35,Gift Card,Pickup,WH-00046,2020-05-29,2020-05-29,,false,0,Marketplace,2020-05-18 00:41:34,2020-05-18 02:32:34,micheal.hall064@dataops.example.com
,ORD-202005-0000002595,CUST-0000077219,SES-202005-0000007336,2020-05-25 17:43:09,Cancelled,Spain,ESP,Europe,EUR,831.73,194.02,31.41,115.16,784.28,PayPal,Express,WH-00115,2020-06-05,,2020-05-27 12:43:09,false,0,Mobile,2020-05-25 17:43:09,2020-05-25 19:47:09,brandon.yu006@analytics.example.com
,ORD-202005-0000002596,CUST-0000076715,SES-202005-0000003161,2020-05-15 04:24:18,Completed,Brazil,BRA,South America,BRL,2148.02,314.0,32.78,323.54,2190.34,Bank Transfer,Express,WH-00055,2020-05-20,2020-05-20,,false,0,POS,2020-05-15 04:24:18,2020-05-15 05:51:18,michelle.bender024@analytics.example.com
,ORD-202005-0000002597,CUST-0000065884,SES-202005-0000013777,2020-05-27 13:23:04,Completed,Japan,JPN,Asia,JPY,899.93,129.95,17.88,72.47,860.33,Gift Card,Standard,WH-00162,2020-06-08,2020-06-08,,false,0,Web,2020-05-27 13:23:04,2020-05-27 14:54:04,jeffery.miller012@commerce.example.com
,ORD-202005-0000002598,CUST-0000066018,SES-202005-0000001641,2020-05-03 06:24:57,Completed,Mexico,MEX,North America,MXN,393.36,86.96,24.31,43.54,374.25,Credit Card,Economy,WH-00059,2020-05-08,2020-05-08,,false,0,Marketplace,2020-05-03 06:24:57,2020-05-03 07:55:57,michael.berger060@platform.example.com
,ORD-202005-0000002599,CUST-0000070665,SES-202005-0000005913,2020-05-23 00:42:14,Processing,United Arab Emirates,ARE,Asia,AED,840.54,49.99,41.93,182.74,1015.22,Credit Card,Same Day,WH-00194,2020-05-25,,,false,0,Mobile,2020-05-23 00:42:14,2020-05-23 01:44:14,john.mullins109@commerce.example.com
,ORD-202005-0000002600,CUST-0000061764,SES-202005-0000007508,2020-05-17 00:08:57,Returned,Brazil,BRA,South America,BRL,954.53,50.89,27.1,75.42,1006.16,Apple Pay,Economy,WH-00239,2020-05-26,,,true,1006.16,POS,2020-05-17 00:08:57,2020-05-17 02:23:57,susan.rice083@commerce.example.com
,ORD-202005-0000002601,CUST-0000067858,SES-202005-0000002538,2020-05-27 09:51:31,Completed,United Arab Emirates,ARE,Asia,AED,1907.9,118.09,38.05,382.44,2210.3,Credit Card,Pickup,WH-00101,2020-06-06,2020-06-06,,false,0,POS,2020-05-27 09:51:31,2020-05-27 12:10:31,taylor.cunningham023@commerce.example.com
,ORD-202005-0000002602,CUST-0000062487,SES-202005-0000009254,2020-05-09 00:47:45,Completed,United Arab Emirates,ARE,Asia,AED,1182.71,234.24,24.42,33.32,1006.21,Credit Card,Standard,WH-00180,2020-05-14,2020-05-14,,false,0,Mobile,2020-05-09 00:47:45,2020-05-09 02:14:45,brandon.yu006@analytics.example.com
,ORD-202005-0000002603,CUST-0000071022,SES-202005-0000007105,2020-05-23 02:56:02,Completed,Netherlands,NLD,Europe,EUR,1805.43,394.94,20.53,169.2,1600.22,Credit Card,Standard,WH-00093,2020-05-26,2020-05-26,,false,0,Web,2020-05-23 02:56:02,2020-05-23 03:10:02,patrick.gonzalez035@dataops.example.com
,ORD-202005-0000002604,CUST-0000073859,SES-202005-0000000473,2020-05-19 16:08:54,Completed,United Kingdom,GBR,Europe,GBP,1172.36,157.42,42.79,175.09,1232.82,Gift Card,Same Day,WH-00198,2020-05-31,2020-05-31,,false,0,Web,2020-05-19 16:08:54,2020-05-19 18:24:54,david.cabrera119@dataops.example.com
,ORD-202005-0000002605,CUST-0000077686,SES-202005-0000011887,2020-05-04 04:12:38,Completed,Canada,CAN,North America,CAD,2415.76,376.9,15.63,224.83,2279.32,Paytm,Standard,WH-00152,2020-05-11,2020-05-11,,false,0,POS,2020-05-04 04:12:38,2020-05-04 06:09:38,adam.gordon030@commerce.example.com
,ORD-202005-0000002606,CUST-0000073825,SES-202005-0000000232,2020-05-16 04:52:55,Processing,Germany,DEU,Europe,EUR,1369.21,195.63,4.0,229.02,1406.6,Buy Now Pay Later,Standard,WH-00117,2020-05-22,,,false,0,Mobile,2020-05-16 04:52:55,2020-05-16 07:30:55,micheal.hall064@dataops.example.com
,ORD-202005-0000002607,CUST-0000061365,SES-202005-0000002619,2020-05-02 18:12:43,Returned,Canada,CAN,North America,CAD,1114.24,161.08,40.06,82.65,1075.87,Gift Card,Pickup,WH-00238,2020-05-14,,,true,1075.87,Mobile,2020-05-02 18:12:43,2020-05-02 18:45:43,ashley.marks069@commerce.example.com
,ORD-202005-0000002608,CUST-0000074204,SES-202005-0000002935,2020-05-13 13:12:26,Completed,Netherlands,NLD,Europe,EUR,101.75,5.09,25.04,11.98,133.68,Phonepe,Pickup,WH-00125,2020-05-24,2020-05-24,,false,0,POS,2020-05-13 13:12:26,2020-05-13 13:45:26,david.cabrera119@dataops.example.com
,ORD-202005-0000002609,CUST-0000066997,SES-202005-0000009276,2020-05-09 11:57:04,Completed,Canada,CAN,North America,CAD,1067.44,151.76,27.3,177.69,1120.67,PayPal,Standard,WH-00227,2020-05-13,2020-05-13,,false,0,Web,2020-05-09 11:57:04,2020-05-09 14:50:04,peter.martinez098@platform.example.com
,ORD-202005-0000002610,CUST-0000076268,SES-202005-0000012627,2020-05-04 01:44:39,Processing,Canada,CAN,North America,CAD,710.03,63.36,26.72,93.79,767.18,Apple Pay,Same Day,WH-00220,2020-05-12,,,false,0,POS,2020-05-04 01:44:39,2020-05-04 02:42:39,jennifer.hudson020@analytics.example.com
,ORD-202005-0000002611,CUST-0000073452,SES-202005-0000003764,2020-05-09 19:36:58,Completed,Singapore,SGP,Asia,SGD,2866.36,26.08,31.74,649.62,3521.64,Credit Card,Pickup,WH-00249,2020-05-11,2020-05-11,,false,0,Marketplace,2020-05-09 19:36:58,2020-05-09 21:39:58,andrea.cummings039@platform.example.com
,ORD-202005-0000002612,CUST-0000078612,SES-202005-0000006128,2020-05-25 20:52:15,Completed,France,FRA,Europe,EUR,2468.0,550.85,31.83,105.77,2054.75,Google Pay,Standard,WH-00138,2020-06-03,2020-06-03,,false,0,Marketplace,2020-05-25 20:52:15,2020-05-25 23:12:15,michelle.sims041@analytics.example.com
,ORD-202005-0000002613,CUST-0000074015,SES-202005-0000006523,2020-05-07 14:42:50,Completed,United Kingdom,GBR,Europe,GBP,1072.24,110.63,31.48,165.91,1159.0,Paytm,Pickup,WH-00249,2020-05-14,2020-05-14,,false,0,Web,2020-05-07 14:42:50,2020-05-07 14:56:50,susan.rice083@commerce.example.com
,ORD-202005-0000002614,CUST-0000076276,SES-202005-0000014427,2020-05-03 14:06:27,Completed,Canada,CAN,North America,CAD,2236.86,263.0,0.18,162.35,2136.39,Buy Now Pay Later,Express,WH-00192,2020-05-13,2020-05-13,,false,0,Web,2020-05-03 14:06:27,2020-05-03 16:01:27,jennifer.hudson020@analytics.example.com
,ORD-202005-0000002615,CUST-0000070658,SES-202005-0000007002,2020-05-02 04:12:50,Completed,Australia,AUS,Oceania,AUD,617.9,149.57,44.94,90.32,603.59,Paytm,Economy,WH-00007,2020-05-06,2020-05-06,,false,0,Web,2020-05-02 04:12:50,2020-05-02 05:24:50,john.mullins109@commerce.example.com
,ORD-202005-0000002616,CUST-0000066476,SES-202005-0000004147,2020-05-26 04:04:09,Completed,India,IND,Asia,INR,1032.96,137.83,10.47,95.06,1000.66,Debit Card,Pickup,WH-00224,2020-05-30,2020-05-30,,false,0,Web,2020-05-26 04:04:09,2020-05-26 04:24:09,kelsey.taylor010@platform.example.com
,ORD-202005-0000002617,CUST-0000067224,SES-202005-0000004871,2020-05-01 21:47:59,Returned,Japan,JPN,Asia,JPY,1679.64,377.79,44.94,30.06,1376.85,Apple Pay,Economy,WH-00194,2020-05-07,,,true,1376.85,POS,2020-05-01 21:47:59,2020-05-01 23:00:59,tina.williams074@commerce.example.com
,ORD-202005-0000002618,CUST-0000072272,SES-202005-0000007480,2020-05-12 15:39:59,Completed,United States,USA,North America,USD,2475.92,228.78,22.68,324.13,2593.95,Debit Card,Express,WH-00238,2020-05-21,2020-05-21,,false,0,Mobile,2020-05-12 15:39:59,2020-05-12 17:21:59,tina.williams074@commerce.example.com
