customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
833769,CUST-0000833769,Heidi,Guerrero,Male,1950-03-01,73,65+,heidi.guerrero.833769@yahoo.com,Australia,AUS,Oceania,Australia and New Zealand,Port Codyview,Pennsylvania,71541,AUD,Regular,Direct,2023-03-26,Active,true,2023-03-26 00:00:00,,true,CRM,2023-03-26 21:04:37,2023-03-26 06:06:34,kristen.bailey110@analytics.example.com
833770,CUST-0000833770,Luke,Pierce,Non-binary,1944-12-01,78,65+,luke.pierce.833770@gmail.com,Italy,ITA,Europe,Southern Europe,Forbesmouth,South Dakota,53787,EUR,Occasional,Social,2023-03-29,Active,false,2023-03-29 00:00:00,,true,Web,2023-03-29 17:09:58,2023-03-29 12:15:55,eric.mullen052@dataops.example.com
833771,CUST-0000833771,Cathy,Rogers,Non-binary,1998-10-10,24,18-24,cathy.rogers.833771@yahoo.com,France,FRA,Europe,Western Europe,New Davidfort,Kentucky,67416,EUR,Regular,Affiliate,2023-03-20,Active,true,2023-03-20 00:00:00,,true,Web,2023-03-20 04:06:15,2023-03-20 20:35:12,craig.johnson106@analytics.example.com
833772,CUST-0000833772,Ryan,Hartman,Male,1971-08-08,51,45-54,ryan.hartman.833772@hotmail.com,Japan,JPN,Asia,Eastern Asia,Mcguireport,Maine,10547,JPY,Regular,Organic,2023-03-12,Active,true,2023-03-12 00:00:00,,true,Web,2023-03-12 08:02:02,2023-03-12 18:00:33,joseph.johnson049@dataops.example.com
833773,CUST-0000833773,Lisa,Moreno,Non-binary,1960-08-09,62,55-64,lisa.moreno.833773@yahoo.com,United States,USA,North America,Northern America,Codybury,Michigan,29877,USD,Regular,Social,2023-03-12,Active,false,2023-03-12 00:00:00,,true,Mobile,2023-03-12 06:50:15,2023-03-12 04:02:43,lisa.kim091@platform.example.com
833774,CUST-0000833774,Veronica,Parks,Female,1978-07-27,44,35-44,veronica.parks.833774@yahoo.com,Germany,DEU,Europe,Western Europe,West Jonathantown,Nebraska,30926,EUR,Regular,Social,2023-03-09,Inactive,true,2023-03-09 00:00:00,,true,Mobile,2023-03-09 13:44:03,2023-03-09 13:08:43,jennifer.erickson018@platform.example.com
833775,CUST-0000833775,Brandon,Miller,Male,1977-09-19,45,45-54,brandon.miller.833775@hotmail.com,Canada,CAN,North America,Northern America,Phillipville,Louisiana,94083,CAD,Occasional,Organic,2023-03-23,Active,true,2023-03-23 00:00:00,,true,Mobile,2023-03-23 21:20:02,2023-03-23 01:00:36,peter.martinez098@platform.example.com
833776,CUST-0000833776,Jeffrey,Phillips,Prefer not to say,1983-05-31,39,35-44,jeffrey.phillips.833776@gmail.com,Germany,DEU,Europe,Western Europe,Blackchester,Connecticut,80799,EUR,New,Direct,2023-03-09,Active,true,2023-03-09 00:00:00,,true,Mobile,2023-03-09 12:28:35,2023-03-09 15:20:05,chelsea.patel065@commerce.example.com
833777,CUST-0000833777,John,Lawson,Prefer not to say,1954-06-24,68,65+,john.lawson.833777@gmail.com,India,IND,Asia,Southern Asia,Andreaborough,Texas,21090,INR,Occasional,Organic,2023-03-01,Active,true,2023-03-01 00:00:00,,true,CRM,2023-03-01 17:25:01,2023-03-01 21:56:52,jennifer.shepherd015@analytics.example.com
833778,CUST-0000833778,Lauren,Woods,Female,1995-07-13,27,25-34,lauren.woods.833778@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Shawstad,New York,40789,AUD,Occasional,Paid Search,2023-03-10,Active,false,2023-03-10 00:00:00,,true,Web,2023-03-10 13:24:15,2023-03-10 21:02:00,patrick.gonzalez035@dataops.example.com
833779,CUST-0000833779,Jason,Taylor,Prefer not to say,1959-01-31,64,55-64,jason.taylor.833779@yahoo.com,Netherlands,NLD,Europe,Western Europe,Raymondland,Delaware,95422,EUR,Occasional,Social,2023-03-14,Active,true,2023-03-14 00:00:00,,true,Marketplace,2023-03-14 17:05:55,2023-03-14 07:12:02,jennifer.shepherd015@analytics.example.com
833780,CUST-0000833780,Jack,Alvarez,Male,1960-08-17,62,55-64,jack.alvarez.833780@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Foleyfort,Maryland,16154,SGD,Occasional,Organic,2023-03-28,Active,false,2023-03-28 00:00:00,,true,Marketplace,2023-03-28 05:20:55,2023-03-28 10:26:34,christopher.reed095@commerce.example.com
833781,CUST-0000833781,Leah,Chan,Non-binary,1963-06-11,59,55-64,leah.chan.833781@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lake Lauramouth,Arizona,11114,GBP,Regular,Direct,2023-03-15,Active,false,2023-03-15 00:00:00,,true,Marketplace,2023-03-15 23:53:29,2023-03-15 06:55:25,maria.ashley046@analytics.example.com
833782,CUST-0000833782,William,Kaiser,Non-binary,1963-03-05,59,55-64,william.kaiser.833782@gmail.com,Spain,ESP,Europe,Southern Europe,Hillshire,Wyoming,81646,EUR,Regular,Paid Search,2023-03-01,Active,false,2023-03-01 00:00:00,,true,Marketplace,2023-03-01 12:34:12,2023-03-01 15:06:14,patrick.gonzalez035@dataops.example.com
833783,CUST-0000833783,Stephanie,Kemp,Non-binary,1986-10-10,36,35-44,stephanie.kemp.833783@yahoo.com,Netherlands,NLD,Europe,Western Europe,Lake Albert,New Jersey,07769,EUR,New,Affiliate,2023-03-18,Active,false,2023-03-18 00:00:00,,true,Marketplace,2023-03-18 03:35:06,2023-03-18 11:34:49,tina.williams074@commerce.example.com
833784,CUST-0000833784,Tony,Carey,Non-binary,1991-08-22,31,25-34,tony.carey.833784@yahoo.com,Brazil,BRA,South America,South America,Lindaland,California,42920,BRL,Regular,Paid Search,2023-03-20,Active,true,2023-03-20 00:00:00,,true,Web,2023-03-20 02:36:57,2023-03-20 04:57:48,lisa.kim091@platform.example.com
833785,CUST-0000833785,Michaela,Riddle,Male,1951-03-15,72,65+,michaela.riddle.833785@gmail.com,Italy,ITA,Europe,Southern Europe,South Tammyberg,Oklahoma,29602,EUR,Occasional,Organic,2023-03-30,Active,true,2023-03-30 00:00:00,,true,Marketplace,2023-03-30 01:17:00,2023-03-30 12:02:45,anita.garcia021@dataops.example.com
833786,CUST-0000833786,Suzanne,Black,Non-binary,1982-04-13,40,35-44,suzanne.black.833786@hotmail.com,Spain,ESP,Europe,Southern Europe,Robinport,Illinois,13378,EUR,Regular,Paid Search,2023-03-13,Active,true,2023-03-13 00:00:00,,true,CRM,2023-03-13 19:12:45,2023-03-13 00:11:17,taylor.cunningham023@commerce.example.com
833787,CUST-0000833787,Tommy,Heath,Female,1984-09-10,38,35-44,tommy.heath.833787@gmail.com,France,FRA,Europe,Western Europe,Morenomouth,Alabama,91117,EUR,Premium,Paid Search,2023-03-07,Active,false,2023-03-07 00:00:00,,true,Mobile,2023-03-07 15:30:43,2023-03-07 00:37:12,ryan.steele043@commerce.example.com
833788,CUST-0000833788,Darlene,Greene,Male,1976-12-19,46,45-54,darlene.greene.833788@yahoo.com,United States,USA,North America,Northern America,East Andrew,South Carolina,58215,USD,Regular,Direct,2023-03-11,Active,false,2023-03-11 00:00:00,,true,Mobile,2023-03-11 12:48:22,2023-03-11 04:32:40,christopher.reed095@commerce.example.com
833789,CUST-0000833789,Samuel,Taylor,Male,1966-04-04,56,55-64,samuel.taylor.833789@hotmail.com,Canada,CAN,North America,Northern America,New Emilyton,Maine,85425,CAD,Regular,Email,2023-03-21,Active,true,2023-03-21 00:00:00,,true,Marketplace,2023-03-21 11:39:44,2023-03-21 15:28:34,eric.horton058@analytics.example.com
833790,CUST-0000833790,Tanner,Garza,Non-binary,1997-08-29,25,25-34,tanner.garza.833790@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Alexanderburgh,Georgia,39547,AED,Regular,Email,2023-03-12,Active,false,2023-03-12 00:00:00,,true,Web,2023-03-12 04:39:34,2023-03-12 13:42:24,yolanda.vasquez005@platform.example.com
833791,CUST-0000833791,Gary,Fowler,Prefer not to say,1989-06-16,33,25-34,gary.fowler.833791@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Jonesport,Arizona,05462,SGD,New,Direct,2023-03-15,Inactive,true,2023-03-15 00:00:00,,true,CRM,2023-03-15 18:50:15,2023-03-15 12:17:09,troy.boone097@platform.example.com
833792,CUST-0000833792,Lisa,Nguyen,Prefer not to say,2004-04-11,18,18-24,lisa.nguyen.833792@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,South April,Kentucky,49038,GBP,Occasional,Organic,2023-03-14,Active,true,2023-03-14 00:00:00,,true,Mobile,2023-03-14 18:41:52,2023-03-14 16:03:17,katelyn.pitts017@commerce.example.com
833793,CUST-0000833793,Miguel,Diaz,Non-binary,1954-03-02,68,65+,miguel.diaz.833793@gmail.com,Canada,CAN,North America,Northern America,North William,Kansas,08035,CAD,Regular,Organic,2023-03-02,Active,true,2023-03-02 00:00:00,,true,Mobile,2023-03-02 10:56:28,2023-03-02 15:50:19,brian.taylor114@analytics.example.com
833794,CUST-0000833794,Robert,Deleon,Female,1956-07-21,66,65+,robert.deleon.833794@hotmail.com,United States,USA,North America,Northern America,Lake Michelle,Ohio,13012,USD,Regular,Organic,2023-03-04,Active,true,2023-03-04 00:00:00,,true,CRM,2023-03-04 05:41:59,2023-03-04 23:52:51,ashley.bishop108@dataops.example.com
833795,CUST-0000833795,Bradley,Foster,Non-binary,1981-08-11,41,35-44,bradley.foster.833795@yahoo.com,India,IND,Asia,Southern Asia,Walkerchester,Idaho,91105,INR,Occasional,Organic,2023-03-02,Active,false,2023-03-02 00:00:00,,true,CRM,2023-03-02 10:58:17,2023-03-02 06:35:59,timothy.cannon081@analytics.example.com
833796,CUST-0000833796,Lisa,Hughes,Female,1966-02-22,57,55-64,lisa.hughes.833796@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Martinbury,Maine,11429,GBP,Regular,Social,2023-03-30,Inactive,true,2023-03-30 00:00:00,,true,Mobile,2023-03-30 13:28:48,2023-03-30 00:01:52,susan.rice083@commerce.example.com
833797,CUST-0000833797,Susan,Moore,Prefer not to say,1993-05-19,29,25-34,susan.moore.833797@yahoo.com,Brazil,BRA,South America,South America,Osbornemouth,Kansas,10805,BRL,Regular,Referral,2023-03-21,Active,false,2023-03-21 00:00:00,,true,Mobile,2023-03-21 12:50:10,2023-03-21 20:31:01,megan.cunningham013@commerce.example.com
833798,CUST-0000833798,Janet,Moreno,Non-binary,1965-09-12,57,55-64,janet.moreno.833798@yahoo.com,Mexico,MEX,North America,Central America,East Michael,Alabama,90999,MXN,Regular,Direct,2023-03-11,Active,false,2023-03-11 00:00:00,,true,Marketplace,2023-03-11 14:08:25,2023-03-11 01:16:34,timothy.cameron104@commerce.example.com
833799,CUST-0000833799,Natalie,Ballard,Prefer not to say,1945-09-15,77,65+,natalie.ballard.833799@yahoo.com,India,IND,Asia,Southern Asia,Changport,New Mexico,30262,INR,Occasional,Paid Search,2023-03-03,Active,true,2023-03-03 00:00:00,,true,Mobile,2023-03-03 09:58:49,2023-03-03 17:42:22,patrick.gonzalez035@dataops.example.com
833800,CUST-0000833800,Aaron,Yoder,Male,1981-06-29,41,35-44,aaron.yoder.833800@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Nguyenfurt,South Carolina,24654,GBP,Occasional,Referral,2023-03-09,Inactive,false,2023-03-09 00:00:00,,true,Marketplace,2023-03-09 15:22:18,2023-03-09 16:30:25,timothy.cameron104@commerce.example.com
833801,CUST-0000833801,Dean,Powell,Male,1993-05-08,29,25-34,dean.powell.833801@yahoo.com,Canada,CAN,North America,Northern America,North Williamville,Alabama,86479,CAD,Regular,Paid Search,2023-03-17,Active,true,2023-03-17 00:00:00,,true,CRM,2023-03-17 17:15:43,2023-03-17 20:43:14,michael.berger060@platform.example.com
833802,CUST-0000833802,Joshua,Christian,Female,2002-08-15,20,18-24,joshua.christian.833802@gmail.com,Canada,CAN,North America,Northern America,Morrisville,Idaho,23868,CAD,Occasional,Organic,2023-03-24,Active,false,2023-03-24 00:00:00,,true,Marketplace,2023-03-24 09:39:13,2023-03-24 23:43:12,timothy.cameron104@commerce.example.com
833803,CUST-0000833803,Dennis,Bryan,Prefer not to say,1960-02-06,63,55-64,dennis.bryan.833803@hotmail.com,Mexico,MEX,North America,Central America,West Timothystad,Michigan,11803,MXN,New,Social,2023-03-05,Active,true,2023-03-05 00:00:00,,true,Web,2023-03-05 09:05:41,2023-03-05 02:37:25,christine.carter078@commerce.example.com
833804,CUST-0000833804,Rebecca,Hardy,Non-binary,1942-07-20,80,65+,rebecca.hardy.833804@yahoo.com,Brazil,BRA,South America,South America,New Joshua,Kansas,79991,BRL,Occasional,Referral,2023-03-08,Active,false,2023-03-08 00:00:00,,true,Mobile,2023-03-08 12:17:14,2023-03-08 07:12:15,sandra.hunter036@platform.example.com
833805,CUST-0000833805,Miranda,Ortiz,Female,1957-01-06,66,65+,miranda.ortiz.833805@gmail.com,Japan,JPN,Asia,Eastern Asia,Simsview,Rhode Island,45480,JPY,Occasional,Affiliate,2023-03-12,Active,false,2023-03-12 00:00:00,,true,Marketplace,2023-03-12 16:16:50,2023-03-12 18:22:42,rachel.hall062@platform.example.com
833806,CUST-0000833806,Joan,Higgins,Non-binary,1942-04-26,80,65+,joan.higgins.833806@hotmail.com,Italy,ITA,Europe,Southern Europe,Figueroamouth,Michigan,27649,EUR,Regular,Organic,2023-03-27,Active,false,2023-03-27 00:00:00,,true,Marketplace,2023-03-27 15:20:42,2023-03-27 12:07:21,michelle.bender024@analytics.example.com
833807,CUST-0000833807,Scott,Tapia,Female,2005-01-29,18,18-24,scott.tapia.833807@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Mcdonaldshire,Tennessee,24354,AUD,Regular,Paid Search,2023-03-07,Inactive,true,2023-03-07 00:00:00,,true,Mobile,2023-03-07 03:05:42,2023-03-07 12:01:23,christine.johnson056@commerce.example.com
833808,CUST-0000833808,Jennifer,Morgan,Prefer not to say,1950-01-13,73,65+,jennifer.morgan.833808@gmail.com,Brazil,BRA,South America,South America,Mariafurt,Alaska,56260,BRL,Regular,Organic,2023-03-04,Active,true,2023-03-04 00:00:00,,true,Web,2023-03-04 16:34:54,2023-03-04 21:01:31,tina.williams074@commerce.example.com
833809,CUST-0000833809,Julia,Hansen,Non-binary,2004-10-07,18,18-24,julia.hansen.833809@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Port Brandonfurt,Tennessee,11350,SGD,New,Referral,2023-03-06,Active,true,2023-03-06 00:00:00,,true,Mobile,2023-03-06 13:48:35,2023-03-06 00:31:21,michael.johnson061@platform.example.com
833810,CUST-0000833810,Melissa,Ortiz,Non-binary,1945-06-15,77,65+,melissa.ortiz.833810@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Kristina,Texas,56444,AED,Occasional,Paid Search,2023-03-14,Active,true,2023-03-14 00:00:00,,true,Marketplace,2023-03-14 20:57:52,2023-03-14 09:04:05,jeffery.miller012@commerce.example.com
833811,CUST-0000833811,Joy,Owen,Prefer not to say,1956-08-12,66,65+,joy.owen.833811@gmail.com,Japan,JPN,Asia,Eastern Asia,North Michaelfurt,New Jersey,79786,JPY,New,Email,2023-03-20,Active,true,2023-03-20 00:00:00,,true,Mobile,2023-03-20 01:09:08,2023-03-20 18:45:54,peter.martinez098@platform.example.com
833812,CUST-0000833812,Stephanie,Morgan,Female,1954-01-14,69,65+,stephanie.morgan.833812@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Sandersland,South Dakota,82175,SGD,New,Email,2023-03-25,Active,false,2023-03-25 00:00:00,,true,Marketplace,2023-03-25 10:54:42,2023-03-25 20:49:14,grace.gonzales099@dataops.example.com
833813,CUST-0000833813,Keith,Smith,Female,1951-12-20,71,65+,keith.smith.833813@gmail.com,Brazil,BRA,South America,South America,Port Chadborough,Virginia,01379,BRL,New,Organic,2023-03-16,Active,true,2023-03-16 00:00:00,,true,Mobile,2023-03-16 19:22:20,2023-03-16 12:02:47,james.proctor094@dataops.example.com
833814,CUST-0000833814,Ralph,Lucero,Non-binary,1991-10-18,31,25-34,ralph.lucero.833814@yahoo.com,Spain,ESP,Europe,Southern Europe,Rodriguezhaven,Ohio,53527,EUR,Premium,Direct,2023-03-01,Active,true,2023-03-01 00:00:00,,true,CRM,2023-03-01 22:14:06,2023-03-01 19:52:38,joseph.johnson049@dataops.example.com
833815,CUST-0000833815,Ronald,Waller,Male,1949-07-21,73,65+,ronald.waller.833815@hotmail.com,India,IND,Asia,Southern Asia,Leroymouth,Tennessee,53408,INR,Occasional,Social,2023-03-19,Active,false,2023-03-19 00:00:00,,true,Mobile,2023-03-19 09:23:29,2023-03-19 16:53:02,victoria.medina044@dataops.example.com
833816,CUST-0000833816,Brandy,Wade,Non-binary,1986-01-29,37,35-44,brandy.wade.833816@yahoo.com,Spain,ESP,Europe,Southern Europe,North Andrew,Kansas,87559,EUR,Regular,Social,2023-03-26,Active,true,2023-03-26 00:00:00,,true,Mobile,2023-03-26 11:31:14,2023-03-26 02:20:32,joseph.griffin070@analytics.example.com
833817,CUST-0000833817,Christine,Holmes,Female,1973-06-13,49,45-54,christine.holmes.833817@gmail.com,Germany,DEU,Europe,Western Europe,East Jeffrey,Oregon,05706,EUR,Occasional,Referral,2023-03-08,Active,false,2023-03-08 00:00:00,,true,Web,2023-03-08 07:50:21,2023-03-08 18:27:00,lance.williams029@platform.example.com
833818,CUST-0000833818,Clayton,Mullins,Non-binary,1994-12-19,28,25-34,clayton.mullins.833818@hotmail.com,Mexico,MEX,North America,Central America,Petersonview,Pennsylvania,38877,MXN,New,Social,2023-03-08,Active,true,2023-03-08 00:00:00,,true,Mobile,2023-03-08 19:27:43,2023-03-08 03:43:01,eric.mullen052@dataops.example.com
833819,CUST-0000833819,Christopher,Rojas,Male,1943-10-14,79,65+,christopher.rojas.833819@hotmail.com,France,FRA,Europe,Western Europe,East Michaelton,Michigan,95499,EUR,New,Direct,2023-03-03,Active,false,2023-03-03 00:00:00,,true,Marketplace,2023-03-03 16:00:34,2023-03-03 21:00:19,john.mullins109@commerce.example.com
833820,CUST-0000833820,Ryan,Hurley,Non-binary,2002-02-23,21,18-24,ryan.hurley.833820@gmail.com,Canada,CAN,North America,Northern America,West Kristin,Arizona,63467,CAD,Occasional,Organic,2023-03-30,Inactive,true,2023-03-30 00:00:00,,true,Web,2023-03-30 08:22:12,2023-03-30 01:23:34,timothy.cameron104@commerce.example.com
833821,CUST-0000833821,William,Garcia,Prefer not to say,1971-06-02,51,45-54,william.garcia.833821@gmail.com,Netherlands,NLD,Europe,Western Europe,South Cindyview,Alaska,41863,EUR,Premium,Organic,2023-03-16,Active,true,2023-03-16 00:00:00,,true,Mobile,2023-03-16 19:38:37,2023-03-16 00:44:00,megan.cunningham013@commerce.example.com
833822,CUST-0000833822,Jacob,Jones,Non-binary,1996-02-25,27,25-34,jacob.jones.833822@gmail.com,Spain,ESP,Europe,Southern Europe,Jacksonfurt,Texas,20756,EUR,Regular,Paid Search,2023-03-05,Active,true,2023-03-05 00:00:00,,true,Mobile,2023-03-05 05:32:21,2023-03-05 15:31:48,lisa.kim091@platform.example.com
833823,CUST-0000833823,John,Mercer,Female,1966-08-29,56,55-64,john.mercer.833823@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Melissaland,Montana,78669,SGD,Occasional,Organic,2023-03-12,Active,false,2023-03-12 00:00:00,,true,Mobile,2023-03-12 10:40:36,2023-03-12 17:27:10,jennifer.bauer068@analytics.example.com
833824,CUST-0000833824,Justin,Lopez,Prefer not to say,1986-05-24,36,35-44,justin.lopez.833824@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Waltonmouth,Arizona,91424,SGD,At Risk,Organic,2023-03-01,Inactive,true,2023-03-01 00:00:00,,true,Marketplace,2023-03-01 11:03:15,2023-03-01 14:28:03,jennifer.atkins003@platform.example.com
833825,CUST-0000833825,Christopher,Brewer,Male,1969-07-17,53,45-54,christopher.brewer.833825@hotmail.com,Germany,DEU,Europe,Western Europe,Port Dianaberg,Ohio,36392,EUR,Occasional,Email,2023-03-25,Active,false,2023-03-25 00:00:00,,true,Mobile,2023-03-25 19:34:48,2023-03-25 18:10:41,taylor.cunningham023@commerce.example.com
833826,CUST-0000833826,Alan,Velasquez,Non-binary,2003-06-12,19,18-24,alan.velasquez.833826@hotmail.com,Japan,JPN,Asia,Eastern Asia,North Phillipberg,Washington,34342,JPY,Regular,Referral,2023-03-24,Active,false,2023-03-24 00:00:00,,true,Marketplace,2023-03-24 08:04:24,2023-03-24 14:06:37,rachel.hall062@platform.example.com
833827,CUST-0000833827,Selena,Gilmore,Female,1995-07-13,27,25-34,selena.gilmore.833827@hotmail.com,Spain,ESP,Europe,Southern Europe,South Ashleystad,Tennessee,02310,EUR,New,Paid Search,2023-03-09,Active,false,2023-03-09 00:00:00,,true,Marketplace,2023-03-09 18:38:17,2023-03-09 19:33:37,timothy.cameron104@commerce.example.com
833828,CUST-0000833828,Katherine,Holland,Non-binary,1947-05-07,75,65+,katherine.holland.833828@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Matthew,Connecticut,32291,EUR,New,Email,2023-03-19,Active,false,2023-03-19 00:00:00,,true,CRM,2023-03-19 12:31:42,2023-03-19 14:52:19,lance.williams029@platform.example.com
833829,CUST-0000833829,Dustin,Hernandez,Non-binary,2004-12-01,18,18-24,dustin.hernandez.833829@gmail.com,Spain,ESP,Europe,Southern Europe,New Timothy,Maryland,91559,EUR,Regular,Paid Search,2023-03-19,Active,false,2023-03-19 00:00:00,,true,Web,2023-03-19 22:19:01,2023-03-19 08:08:24,diana.williams116@analytics.example.com
833830,CUST-0000833830,Heidi,Curry,Prefer not to say,1984-09-08,38,35-44,heidi.curry.833830@hotmail.com,United States,USA,North America,Northern America,Kurthaven,Arkansas,60660,USD,New,Email,2023-03-28,Active,true,2023-03-28 00:00:00,,true,CRM,2023-03-28 15:08:16,2023-03-28 02:33:28,jillian.russo115@commerce.example.com
833831,CUST-0000833831,Daniel,Gross,Non-binary,1958-01-13,65,65+,daniel.gross.833831@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Bridgetton,New Mexico,49621,GBP,Occasional,Paid Search,2023-03-18,Active,true,2023-03-18 00:00:00,,true,Marketplace,2023-03-18 04:53:24,2023-03-18 13:18:28,micheal.hall064@dataops.example.com
833832,CUST-0000833832,Megan,Orr,Female,1961-09-08,61,55-64,megan.orr.833832@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Jeffreyfort,Nebraska,27797,SGD,Regular,Social,2023-03-23,Active,true,2023-03-23 00:00:00,,true,Web,2023-03-23 07:25:22,2023-03-23 23:25:11,yesenia.arnold040@platform.example.com
833833,CUST-0000833833,Jasmine,Bishop,Prefer not to say,1952-08-10,70,65+,jasmine.bishop.833833@yahoo.com,United States,USA,North America,Northern America,Kristinestad,Georgia,26775,USD,Regular,Referral,2023-03-20,Active,false,2023-03-20 00:00:00,,true,CRM,2023-03-20 18:08:59,2023-03-20 05:38:13,craig.johnson106@analytics.example.com
833834,CUST-0000833834,Michael,Anderson,Female,1969-05-23,53,45-54,michael.anderson.833834@hotmail.com,Canada,CAN,North America,Northern America,New Kevin,Tennessee,89404,CAD,Occasional,Organic,2023-03-06,Active,true,2023-03-06 00:00:00,,true,Web,2023-03-06 19:45:23,2023-03-06 18:09:53,patrick.gonzalez035@dataops.example.com
833835,CUST-0000833835,Kevin,Kennedy,Male,1978-09-15,44,35-44,kevin.kennedy.833835@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Jamesport,Utah,86339,GBP,Premium,Direct,2023-03-23,Active,true,2023-03-23 00:00:00,,true,Mobile,2023-03-23 22:09:04,2023-03-23 05:44:29,jennifer.erickson018@platform.example.com
833836,CUST-0000833836,Mark,Goodwin,Prefer not to say,1958-03-16,64,55-64,mark.goodwin.833836@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Ricebury,Connecticut,37260,SGD,Occasional,Organic,2023-03-12,Inactive,true,2023-03-12 00:00:00,,true,Mobile,2023-03-12 14:46:34,2023-03-12 11:45:37,rachel.hall062@platform.example.com
833837,CUST-0000833837,Robert,Newton,Male,1971-03-23,52,45-54,robert.newton.833837@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Banksfurt,New Mexico,26029,AED,Occasional,Referral,2023-03-31,Inactive,true,2023-03-31 00:00:00,,true,Mobile,2023-03-31 20:57:30,2023-03-31 02:58:41,tiffany.freeman101@analytics.example.com
833838,CUST-0000833838,Christopher,Brock,Non-binary,1962-12-22,60,55-64,christopher.brock.833838@yahoo.com,France,FRA,Europe,Western Europe,East Cody,Wisconsin,98740,EUR,At Risk,Direct,2023-03-23,Inactive,false,2023-03-23 00:00:00,,true,Marketplace,2023-03-23 23:38:14,2023-03-23 12:20:17,timothy.cannon081@analytics.example.com
833839,CUST-0000833839,John,Moore,Prefer not to say,1969-03-13,54,45-54,john.moore.833839@hotmail.com,Spain,ESP,Europe,Southern Europe,West Michaelburgh,Pennsylvania,58911,EUR,Regular,Social,2023-03-15,Suspended,true,2023-03-15 00:00:00,,true,Marketplace,2023-03-15 16:56:37,2023-03-15 23:20:28,michelle.sims041@analytics.example.com
833840,CUST-0000833840,Kevin,Herrera,Non-binary,1963-05-14,59,55-64,kevin.herrera.833840@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Liborough,Montana,73712,AUD,Regular,Organic,2023-03-02,Active,false,2023-03-02 00:00:00,,true,Marketplace,2023-03-02 14:41:27,2023-03-02 08:55:37,joseph.griffin070@analytics.example.com
833841,CUST-0000833841,Christopher,Leach,Male,2005-03-07,17,18-24,christopher.leach.833841@gmail.com,United States,USA,North America,Northern America,Rachelbury,Alabama,32407,USD,Occasional,Referral,2023-03-01,Active,true,2023-03-01 00:00:00,,true,Mobile,2023-03-01 16:56:26,2023-03-01 05:17:01,tiffany.freeman101@analytics.example.com
833842,CUST-0000833842,Andrea,Hodges,Prefer not to say,1984-03-24,38,35-44,andrea.hodges.833842@gmail.com,Japan,JPN,Asia,Eastern Asia,Melindashire,Florida,82984,JPY,Regular,Affiliate,2023-03-09,Active,false,2023-03-09 00:00:00,,true,Mobile,2023-03-09 09:45:42,2023-03-09 12:29:31,yolanda.vasquez005@platform.example.com
833843,CUST-0000833843,Tara,Davis,Female,1989-03-04,34,25-34,tara.davis.833843@gmail.com,France,FRA,Europe,Western Europe,Liumouth,Georgia,63019,EUR,Regular,Organic,2023-03-06,Active,false,2023-03-06 00:00:00,,true,Mobile,2023-03-06 10:14:47,2023-03-06 18:54:35,david.cabrera119@dataops.example.com
833844,CUST-0000833844,Jenna,Trevino,Female,2003-02-19,20,18-24,jenna.trevino.833844@gmail.com,India,IND,Asia,Southern Asia,North Jasonhaven,Tennessee,27759,INR,New,Direct,2023-03-27,Active,true,2023-03-27 00:00:00,,true,Web,2023-03-27 23:20:43,2023-03-27 13:06:20,taylor.cunningham023@commerce.example.com
833845,CUST-0000833845,Anna,Reynolds,Female,1944-02-07,79,65+,anna.reynolds.833845@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Gonzalezchester,Kentucky,57631,SGD,New,Social,2023-03-16,Active,true,2023-03-16 00:00:00,,true,Marketplace,2023-03-16 19:46:56,2023-03-16 17:53:48,jason.franklin045@dataops.example.com
833846,CUST-0000833846,Clayton,Huerta,Prefer not to say,1944-04-20,78,65+,clayton.huerta.833846@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Bobbyview,New York,17064,SGD,New,Social,2023-03-22,Active,true,2023-03-22 00:00:00,,true,Marketplace,2023-03-22 00:10:15,2023-03-22 08:34:43,chelsea.patel065@commerce.example.com
