order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202510-0000000569,CUST-0001845469,SES-202510-0000028714,2025-10-15 07:18:41,Completed,Singapore,SGP,Asia,SGD,2525.0,382.14,30.38,461.76,2635.0,Gift Card,Express,WH-00197,2025-10-18,2025-10-18,,false,0,Marketplace,2025-10-15 07:18:41,2025-10-15 08:08:41,michelle.bender024@analytics.example.com
,ORD-202510-0000000570,CUST-0001844473,SES-202510-0000000905,2025-10-26 11:50:37,Completed,Mexico,MEX,North America,MXN,726.96,22.69,28.56,70.97,803.8,Buy Now Pay Later,Pickup,WH-00046,2025-11-01,2025-11-01,,false,0,Marketplace,2025-10-26 11:50:37,2025-10-26 11:56:37,brittany.rose019@commerce.example.com
,ORD-202510-0000000571,CUST-0001852483,SES-202510-0000002708,2025-10-09 22:40:25,Completed,Mexico,MEX,North America,MXN,1180.52,229.02,11.32,37.77,1000.59,Phonepe,Economy,WH-00163,2025-10-15,2025-10-15,,false,0,Web,2025-10-09 22:40:25,2025-10-09 23:39:25,maria.ashley046@analytics.example.com
,ORD-202510-0000000572,CUST-0001842907,SES-202510-0000024842,2025-10-11 05:06:09,Completed,Singapore,SGP,Asia,SGD,1984.35,174.29,42.09,249.98,2102.13,Bank Transfer,Pickup,WH-00077,2025-10-14,2025-10-14,,false,0,Web,2025-10-11 05:06:09,2025-10-11 06:16:09,kristin.krueger034@analytics.example.com
,ORD-202510-0000000573,CUST-0001834581,SES-202510-0000032432,2025-10-09 10:41:41,Completed,United States,USA,North America,USD,802.02,198.46,30.53,17.36,651.45,Apple Pay,Express,WH-00009,2025-10-20,2025-10-20,,false,0,Marketplace,2025-10-09 10:41:41,2025-10-09 10:52:41,elizabeth.olsen066@platform.example.com
,ORD-202510-0000000574,CUST-0001837231,SES-202510-0000014331,2025-10-20 02:02:11,Completed,Germany,DEU,Europe,EUR,1881.81,272.76,27.88,223.27,1860.2,Paytm,Pickup,WH-00081,2025-10-27,2025-10-27,,false,0,POS,2025-10-20 02:02:11,2025-10-20 04:04:11,brandi.carter038@dataops.example.com
,ORD-202510-0000000575,CUST-0001831625,SES-202510-0000031530,2025-10-01 20:16:47,Completed,Mexico,MEX,North America,MXN,1766.79,131.77,5.39,57.43,1697.84,Apple Pay,Economy,WH-00099,2025-10-11,2025-10-11,,false,0,Marketplace,2025-10-01 20:16:47,2025-10-01 21:41:47,tammy.smith009@platform.example.com
,ORD-202510-0000000576,CUST-0001851951,SES-202510-0000010323,2025-10-27 12:08:35,Completed,Germany,DEU,Europe,EUR,2639.02,395.48,38.99,341.81,2624.34,Buy Now Pay Later,Express,WH-00048,2025-11-03,2025-11-03,,false,0,Marketplace,2025-10-27 12:08:35,2025-10-27 13:28:35,ashley.marks069@commerce.example.com
,ORD-202510-0000000577,CUST-0001830763,SES-202510-0000002666,2025-10-11 23:47:58,Completed,Singapore,SGP,Asia,SGD,693.33,3.56,5.88,49.17,744.82,Paytm,Express,WH-00234,2025-10-14,2025-10-14,,false,0,Mobile,2025-10-11 23:47:58,2025-10-12 02:10:58,willie.long016@dataops.example.com
,ORD-202510-0000000578,CUST-0001854210,SES-202510-0000019892,2025-10-03 12:03:18,Completed,Canada,CAN,North America,CAD,1666.37,416.32,30.51,218.15,1498.71,Google Pay,Same Day,WH-00100,2025-10-06,2025-10-06,,false,0,Mobile,2025-10-03 12:03:18,2025-10-03 14:33:18,darren.anderson025@dataops.example.com
,ORD-202510-0000000579,CUST-0001848897,SES-202510-0000018558,2025-10-15 01:03:13,Completed,Mexico,MEX,North America,MXN,1807.78,211.71,11.84,225.94,1833.85,Buy Now Pay Later,Express,WH-00113,2025-10-21,2025-10-21,,false,0,POS,2025-10-15 01:03:13,2025-10-15 04:03:13,katelyn.pitts017@commerce.example.com
,ORD-202510-0000000580,CUST-0001822216,SES-202510-0000027951,2025-10-08 04:19:59,Cancelled,Mexico,MEX,North America,MXN,2683.96,299.71,13.44,396.26,2793.95,Phonepe,Standard,WH-00191,2025-10-16,,2025-10-08 19:19:59,false,0,Mobile,2025-10-08 04:19:59,2025-10-08 07:00:59,richard.bradshaw051@platform.example.com
,ORD-202510-0000000581,CUST-0001853606,SES-202510-0000005050,2025-10-08 16:53:13,Completed,Netherlands,NLD,Europe,EUR,1630.34,343.66,36.06,272.37,1595.11,Buy Now Pay Later,Express,WH-00049,2025-10-13,2025-10-13,,false,0,POS,2025-10-08 16:53:13,2025-10-08 18:24:13,brandi.carter038@dataops.example.com
,ORD-202510-0000000582,CUST-0001854260,SES-202510-0000021439,2025-10-03 00:09:29,Completed,United States,USA,North America,USD,2785.02,246.96,24.03,347.72,2909.81,Gift Card,Same Day,WH-00239,2025-10-09,2025-10-09,,false,0,Mobile,2025-10-03 00:09:29,2025-10-03 01:50:29,michael.berger060@platform.example.com
,ORD-202510-0000000583,CUST-0001832456,SES-202510-0000011531,2025-10-24 22:21:44,Completed,Brazil,BRA,South America,BRL,1759.73,92.8,11.51,393.7,2072.14,Paytm,Pickup,WH-00227,2025-11-02,2025-11-02,,false,0,Mobile,2025-10-24 22:21:44,2025-10-25 00:24:44,kimberly.harmon088@commerce.example.com
,ORD-202510-0000000584,CUST-0001829264,SES-202510-0000012736,2025-10-19 01:49:02,Completed,Spain,ESP,Europe,EUR,1540.24,265.72,12.2,168.77,1455.49,Gift Card,Express,WH-00239,2025-10-26,2025-10-26,,false,0,POS,2025-10-19 01:49:02,2025-10-19 02:40:02,michelle.bender024@analytics.example.com
,ORD-202510-0000000585,CUST-0001852474,SES-202510-0000023087,2025-10-13 14:56:25,Completed,Netherlands,NLD,Europe,EUR,607.73,150.1,13.03,23.7,494.36,Paytm,Same Day,WH-00191,2025-10-23,2025-10-23,,false,0,Marketplace,2025-10-13 14:56:25,2025-10-13 17:21:25,eric.horton058@analytics.example.com
,ORD-202510-0000000586,CUST-0001843250,SES-202510-0000025833,2025-10-24 11:01:12,Completed,Germany,DEU,Europe,EUR,1276.21,27.26,9.62,41.19,1299.76,Buy Now Pay Later,Express,WH-00197,2025-11-01,2025-11-01,,false,0,POS,2025-10-24 11:01:12,2025-10-24 13:07:12,benjamin.brooks117@dataops.example.com
,ORD-202510-0000000587,CUST-0001825973,SES-202510-0000000327,2025-10-20 17:55:41,Completed,United States,USA,North America,USD,1100.28,225.36,14.03,140.73,1029.68,Gift Card,Same Day,WH-00193,2025-10-26,2025-10-26,,false,0,Web,2025-10-20 17:55:41,2025-10-20 20:11:41,jeffery.miller012@commerce.example.com
,ORD-202510-0000000588,CUST-0001836034,SES-202510-0000034349,2025-10-11 12:39:45,Completed,India,IND,Asia,INR,1444.91,327.38,20.05,265.08,1402.66,Google Pay,Express,WH-00153,2025-10-18,2025-10-18,,false,0,Web,2025-10-11 12:39:45,2025-10-11 12:40:45,kevin.mathews014@analytics.example.com
,ORD-202510-0000000589,CUST-0001849159,SES-202510-0000002235,2025-10-15 01:32:46,Completed,Japan,JPN,Asia,JPY,1785.81,422.49,40.08,244.89,1648.29,Gift Card,Pickup,WH-00234,2025-10-25,2025-10-25,,false,0,Mobile,2025-10-15 01:32:46,2025-10-15 02:18:46,timothy.cannon081@analytics.example.com
,ORD-202510-0000000590,CUST-0001844669,SES-202510-0000019102,2025-10-06 14:44:12,Completed,Canada,CAN,North America,CAD,2757.23,599.99,20.39,483.17,2660.8,Buy Now Pay Later,Express,WH-00168,2025-10-16,2025-10-16,,false,0,Marketplace,2025-10-06 14:44:12,2025-10-06 16:16:12,elizabeth.mullins042@platform.example.com
,ORD-202510-0000000591,CUST-0001846968,SES-202510-0000003024,2025-10-18 17:52:43,Completed,United States,USA,North America,USD,70.84,17.24,13.75,11.17,78.52,Buy Now Pay Later,Standard,WH-00130,2025-10-24,2025-10-24,,false,0,Mobile,2025-10-18 17:52:43,2025-10-18 20:18:43,andrea.cummings039@platform.example.com
,ORD-202510-0000000592,CUST-0001820969,SES-202510-0000000650,2025-10-10 00:42:42,Completed,Singapore,SGP,Asia,SGD,1138.41,96.56,36.09,134.95,1212.89,Google Pay,Standard,WH-00162,2025-10-13,2025-10-13,,false,0,Mobile,2025-10-10 00:42:42,2025-10-10 02:40:42,jeffery.miller012@commerce.example.com
,ORD-202510-0000000593,CUST-0001846561,SES-202510-0000028852,2025-10-22 08:41:50,Completed,Brazil,BRA,South America,BRL,1119.13,94.2,41.4,146.58,1212.91,Google Pay,Economy,WH-00180,2025-11-01,2025-11-01,,false,0,Mobile,2025-10-22 08:41:50,2025-10-22 10:11:50,susan.rice083@commerce.example.com
,ORD-202510-0000000594,CUST-0001826992,SES-202510-0000030948,2025-10-29 10:51:00,Completed,Italy,ITA,Europe,EUR,112.99,14.87,23.0,21.41,142.53,Paytm,Pickup,WH-00041,2025-11-10,2025-11-10,,false,0,POS,2025-10-29 10:51:00,2025-10-29 12:48:00,jennifer.bauer068@analytics.example.com
,ORD-202510-0000000595,CUST-0001827693,SES-202510-0000011952,2025-10-20 19:31:06,Completed,Spain,ESP,Europe,EUR,444.32,0.86,32.52,17.09,493.07,Bank Transfer,Express,WH-00180,2025-10-30,2025-10-30,,false,0,Mobile,2025-10-20 19:31:06,2025-10-20 21:19:06,samantha.villa073@commerce.example.com
,ORD-202510-0000000596,CUST-0001834988,SES-202510-0000029450,2025-10-22 21:49:22,Completed,United States,USA,North America,USD,1492.1,246.19,32.16,125.8,1403.87,PayPal,Standard,WH-00051,2025-10-30,2025-10-30,,false,0,Marketplace,2025-10-22 21:49:22,2025-10-22 23:37:22,eric.horton058@analytics.example.com
,ORD-202510-0000000597,CUST-0001845724,SES-202510-0000013549,2025-10-01 19:43:54,Completed,Singapore,SGP,Asia,SGD,145.06,32.59,28.32,19.08,159.87,Google Pay,Express,WH-00098,2025-10-04,2025-10-04,,false,0,POS,2025-10-01 19:43:54,2025-10-01 21:11:54,eric.mullen052@dataops.example.com
,ORD-202510-0000000598,CUST-0001852752,SES-202510-0000017142,2025-10-21 05:21:14,Returned,United Arab Emirates,ARE,Asia,AED,2707.39,247.39,8.3,133.47,2601.77,Credit Card,Express,WH-00215,2025-10-28,,,true,2601.77,Marketplace,2025-10-21 05:21:14,2025-10-21 05:49:14,brandi.carter038@dataops.example.com
,ORD-202510-0000000599,CUST-0001848325,SES-202510-0000016402,2025-10-21 15:52:03,Completed,Canada,CAN,North America,CAD,2387.73,431.88,20.51,301.12,2277.48,Gift Card,Same Day,WH-00045,2025-10-24,2025-10-24,,false,0,Mobile,2025-10-21 15:52:03,2025-10-21 16:29:03,susan.rice083@commerce.example.com
,ORD-202510-0000000600,CUST-0001851715,SES-202510-0000027985,2025-10-23 18:43:07,Completed,Germany,DEU,Europe,EUR,1821.28,223.07,14.88,336.41,1949.5,Apple Pay,Standard,WH-00217,2025-10-30,2025-10-30,,false,0,POS,2025-10-23 18:43:07,2025-10-23 19:04:07,dominic.hodges075@platform.example.com
,ORD-202510-0000000601,CUST-0001843192,SES-202510-0000011059,2025-10-01 10:41:50,Completed,Mexico,MEX,North America,MXN,2021.63,107.04,3.79,386.59,2304.97,Apple Pay,Pickup,WH-00169,2025-10-07,2025-10-07,,false,0,POS,2025-10-01 10:41:50,2025-10-01 12:31:50,michael.brewer084@analytics.example.com
,ORD-202510-0000000602,CUST-0001826595,SES-202510-0000002053,2025-10-03 09:31:45,Completed,France,FRA,Europe,EUR,2415.8,163.06,6.29,466.18,2725.21,Paytm,Express,WH-00015,2025-10-14,2025-10-14,,false,0,Web,2025-10-03 09:31:45,2025-10-03 10:13:45,andrea.cummings039@platform.example.com
,ORD-202510-0000000603,CUST-0001841144,SES-202510-0000017064,2025-10-14 01:50:04,Processing,India,IND,Asia,INR,33.16,3.4,14.32,0.66,44.74,Debit Card,Same Day,WH-00104,2025-10-23,,,false,0,POS,2025-10-14 01:50:04,2025-10-14 04:04:04,crystal.smith022@platform.example.com
,ORD-202510-0000000604,CUST-0001822779,SES-202510-0000020944,2025-10-23 08:08:06,Completed,India,IND,Asia,INR,1174.38,221.09,5.63,55.66,1014.58,Paytm,Pickup,WH-00166,2025-11-03,2025-11-03,,false,0,Marketplace,2025-10-23 08:08:06,2025-10-23 08:10:06,joseph.griffin070@analytics.example.com
,ORD-202510-0000000605,CUST-0001847411,SES-202510-0000007795,2025-10-31 15:24:25,Completed,Mexico,MEX,North America,MXN,1030.63,33.42,37.39,41.2,1075.8,Credit Card,Express,WH-00046,2025-11-04,2025-11-04,,false,0,POS,2025-10-31 15:24:25,2025-10-31 16:49:25,lance.williams029@platform.example.com
,ORD-202510-0000000606,CUST-0001836510,SES-202510-0000019966,2025-10-20 17:47:24,Completed,France,FRA,Europe,EUR,1463.26,51.93,15.38,127.33,1554.04,PayPal,Same Day,WH-00017,2025-10-23,2025-10-23,,false,0,Marketplace,2025-10-20 17:47:24,2025-10-20 20:43:24,maria.ashley046@analytics.example.com
,ORD-202510-0000000607,CUST-0001843649,SES-202510-0000011100,2025-10-14 01:09:29,Processing,Japan,JPN,Asia,JPY,542.75,118.22,17.74,32.38,474.65,Gift Card,Pickup,WH-00148,2025-10-17,,,false,0,POS,2025-10-14 01:09:29,2025-10-14 01:30:29,benjamin.brooks117@dataops.example.com
,ORD-202510-0000000608,CUST-0001829389,SES-202510-0000012384,2025-10-21 18:13:30,Completed,United Kingdom,GBR,Europe,GBP,2655.58,198.59,40.31,112.65,2609.95,Gift Card,Express,WH-00092,2025-11-02,2025-11-02,,false,0,Mobile,2025-10-21 18:13:30,2025-10-21 21:03:30,eric.horton058@analytics.example.com
,ORD-202510-0000000609,CUST-0001837914,SES-202510-0000025980,2025-10-17 05:58:42,Completed,Canada,CAN,North America,CAD,1485.59,75.66,39.24,91.91,1541.08,Buy Now Pay Later,Economy,WH-00132,2025-10-21,2025-10-21,,false,0,Mobile,2025-10-17 05:58:42,2025-10-17 08:30:42,susan.rice083@commerce.example.com
,ORD-202510-0000000610,CUST-0001849047,SES-202510-0000020553,2025-10-05 06:34:52,Completed,Germany,DEU,Europe,EUR,1046.83,8.36,15.15,118.97,1172.59,Credit Card,Economy,WH-00218,2025-10-10,2025-10-10,,false,0,Web,2025-10-05 06:34:52,2025-10-05 07:34:52,alyssa.richards002@commerce.example.com
,ORD-202510-0000000611,CUST-0001852690,SES-202510-0000015131,2025-10-08 03:56:17,Processing,Italy,ITA,Europe,EUR,627.0,113.65,33.13,64.21,610.69,Bank Transfer,Standard,WH-00189,2025-10-10,,,false,0,POS,2025-10-08 03:56:17,2025-10-08 05:12:17,christine.carter078@commerce.example.com
,ORD-202510-0000000612,CUST-0001830065,SES-202510-0000032500,2025-10-04 09:09:27,Completed,Spain,ESP,Europe,EUR,2665.74,294.18,34.05,120.49,2526.1,Gift Card,Standard,WH-00027,2025-10-07,2025-10-07,,false,0,Mobile,2025-10-04 09:09:27,2025-10-04 10:13:27,maria.ashley046@analytics.example.com
,ORD-202510-0000000613,CUST-0001849583,SES-202510-0000020773,2025-10-12 09:59:06,Completed,Brazil,BRA,South America,BRL,2095.11,76.52,5.75,152.72,2177.06,Paytm,Standard,WH-00032,2025-10-22,2025-10-22,,false,0,Web,2025-10-12 09:59:06,2025-10-12 11:23:06,lance.williams029@platform.example.com
,ORD-202510-0000000614,CUST-0001832726,SES-202510-0000001757,2025-10-30 18:02:02,Completed,United States,USA,North America,USD,2607.37,319.4,6.6,421.33,2715.9,Debit Card,Pickup,WH-00212,2025-11-06,2025-11-06,,false,0,POS,2025-10-30 18:02:02,2025-10-30 19:14:02,tara.hansen055@dataops.example.com
,ORD-202510-0000000615,CUST-0001853090,SES-202510-0000020741,2025-10-06 17:30:03,Completed,Mexico,MEX,North America,MXN,2976.02,136.8,8.98,351.68,3199.88,Buy Now Pay Later,Standard,WH-00032,2025-10-13,2025-10-13,,false,0,Marketplace,2025-10-06 17:30:03,2025-10-06 20:24:03,kevin.mathews014@analytics.example.com
,ORD-202510-0000000616,CUST-0001824177,SES-202510-0000017217,2025-10-27 23:27:12,Completed,United States,USA,North America,USD,2597.58,460.68,33.33,447.06,2617.29,Google Pay,Same Day,WH-00208,2025-11-05,2025-11-05,,false,0,Marketplace,2025-10-27 23:27:12,2025-10-28 01:14:12,jennifer.shepherd015@analytics.example.com
,ORD-202510-0000000617,CUST-0001825667,SES-202510-0000033730,2025-10-30 08:52:17,Completed,Canada,CAN,North America,CAD,91.63,19.6,2.12,4.34,78.49,PayPal,Economy,WH-00121,2025-11-02,2025-11-02,,false,0,Mobile,2025-10-30 08:52:17,2025-10-30 11:38:17,arthur.ortiz082@platform.example.com
,ORD-202510-0000000618,CUST-0001854838,SES-202510-0000013522,2025-10-17 10:42:50,Completed,Australia,AUS,Oceania,AUD,2953.96,272.31,18.96,120.87,2821.48,Debit Card,Pickup,WH-00106,2025-10-24,2025-10-24,,false,0,Marketplace,2025-10-17 10:42:50,2025-10-17 13:28:50,elizabeth.olsen066@platform.example.com
,ORD-202510-0000000619,CUST-0001840330,SES-202510-0000001514,2025-10-07 21:00:22,Returned,Germany,DEU,Europe,EUR,1867.02,310.06,24.53,272.75,1854.24,Apple Pay,Standard,WH-00024,2025-10-16,,,true,1854.24,POS,2025-10-07 21:00:22,2025-10-07 23:22:22,adam.gordon030@commerce.example.com
,ORD-202510-0000000620,CUST-0001825829,SES-202510-0000027808,2025-10-08 20:05:53,Completed,Italy,ITA,Europe,EUR,1907.16,290.49,17.36,302.51,1936.54,Debit Card,Express,WH-00228,2025-10-10,2025-10-10,,false,0,POS,2025-10-08 20:05:53,2025-10-08 21:37:53,oscar.owens072@analytics.example.com
,ORD-202510-0000000621,CUST-0001821113,SES-202510-0000036262,2025-10-29 22:14:00,Completed,India,IND,Asia,INR,1876.96,215.88,17.44,303.36,1981.88,Debit Card,Express,WH-00057,2025-11-03,2025-11-03,,false,0,POS,2025-10-29 22:14:00,2025-10-29 23:05:00,kristin.krueger034@analytics.example.com
,ORD-202510-0000000622,CUST-0001835365,SES-202510-0000008374,2025-10-25 17:31:00,Completed,United Kingdom,GBR,Europe,GBP,2126.1,245.97,0.83,418.46,2299.42,Google Pay,Express,WH-00150,2025-10-29,2025-10-29,,false,0,Web,2025-10-25 17:31:00,2025-10-25 20:12:00,timothy.cannon081@analytics.example.com
,ORD-202510-0000000623,CUST-0001840110,SES-202510-0000001049,2025-10-14 06:52:42,Completed,Spain,ESP,Europe,EUR,666.05,42.07,18.26,100.39,742.63,Gift Card,Express,WH-00080,2025-10-26,2025-10-26,,false,0,POS,2025-10-14 06:52:42,2025-10-14 08:33:42,ashley.marks069@commerce.example.com
,ORD-202510-0000000624,CUST-0001822300,SES-202510-0000017744,2025-10-02 05:43:04,Completed,United Arab Emirates,ARE,Asia,AED,982.56,153.87,44.37,86.04,959.1,Bank Transfer,Pickup,WH-00117,2025-10-12,2025-10-12,,false,0,POS,2025-10-02 05:43:04,2025-10-02 06:30:04,micheal.chen050@dataops.example.com
,ORD-202510-0000000625,CUST-0001839585,SES-202510-0000013220,2025-10-23 10:12:12,Completed,Japan,JPN,Asia,JPY,1547.08,64.94,22.04,319.3,1823.48,Phonepe,Express,WH-00191,2025-10-29,2025-10-29,,false,0,Web,2025-10-23 10:12:12,2025-10-23 12:13:12,crystal.smith022@platform.example.com
,ORD-202510-0000000626,CUST-0001826792,SES-202510-0000015339,2025-10-02 22:34:05,Completed,France,FRA,Europe,EUR,1336.17,11.46,1.8,141.98,1468.49,Google Pay,Same Day,WH-00102,2025-10-05,2025-10-05,,false,0,Web,2025-10-02 22:34:05,2025-10-02 22:40:05,taylor.cunningham023@commerce.example.com
,ORD-202510-0000000627,CUST-0001828922,SES-202510-0000011918,2025-10-04 08:05:29,Failed,Mexico,MEX,North America,MXN,2412.89,354.77,10.31,182.22,2250.65,Gift Card,Standard,WH-00100,2025-10-13,,,false,0,Web,2025-10-04 08:05:29,2025-10-04 08:33:29,kristin.krueger034@analytics.example.com
,ORD-202510-0000000628,CUST-0001849882,SES-202510-0000015505,2025-10-20 03:15:02,Processing,Spain,ESP,Europe,EUR,2108.53,254.74,17.81,175.9,2047.5,Debit Card,Standard,WH-00090,2025-10-31,,,false,0,POS,2025-10-20 03:15:02,2025-10-20 05:44:02,anita.garcia021@dataops.example.com
,ORD-202510-0000000629,CUST-0001834484,SES-202510-0000021847,2025-10-26 21:28:30,Completed,Italy,ITA,Europe,EUR,2985.11,440.39,7.1,51.07,2602.89,Paytm,Same Day,WH-00162,2025-11-01,2025-11-01,,false,0,Web,2025-10-26 21:28:30,2025-10-26 21:48:30,brittany.rose019@commerce.example.com
,ORD-202510-0000000630,CUST-0001822776,SES-202510-0000022457,2025-10-26 13:32:12,Completed,France,FRA,Europe,EUR,1925.2,351.18,43.6,331.54,1949.16,Apple Pay,Same Day,WH-00198,2025-11-06,2025-11-06,,false,0,Marketplace,2025-10-26 13:32:12,2025-10-26 16:10:12,james.proctor094@dataops.example.com
,ORD-202510-0000000631,CUST-0001835538,SES-202510-0000027716,2025-10-15 16:47:49,Completed,Italy,ITA,Europe,EUR,2106.4,6.99,23.71,75.88,2199.0,Debit Card,Express,WH-00060,2025-10-17,2025-10-17,,false,0,Mobile,2025-10-15 16:47:49,2025-10-15 19:26:49,kevin.mathews014@analytics.example.com
,ORD-202510-0000000632,CUST-0001832708,SES-202510-0000033129,2025-10-03 11:34:40,Completed,Netherlands,NLD,Europe,EUR,559.49,66.62,1.66,53.85,548.38,Debit Card,Economy,WH-00052,2025-10-12,2025-10-12,,false,0,POS,2025-10-03 11:34:40,2025-10-03 12:23:40,jennifer.yu037@dataops.example.com
,ORD-202510-0000000633,CUST-0001838920,SES-202510-0000034846,2025-10-03 14:29:25,Completed,Netherlands,NLD,Europe,EUR,388.9,41.06,11.32,67.06,426.22,Google Pay,Pickup,WH-00061,2025-10-07,2025-10-07,,false,0,Mobile,2025-10-03 14:29:25,2025-10-03 16:07:25,dominic.hodges075@platform.example.com
,ORD-202510-0000000634,CUST-0001825321,SES-202510-0000029081,2025-10-17 12:10:36,Completed,France,FRA,Europe,EUR,2021.07,125.51,32.55,101.25,2029.36,Paytm,Same Day,WH-00206,2025-10-22,2025-10-22,,false,0,Web,2025-10-17 12:10:36,2025-10-17 15:06:36,jason.franklin045@dataops.example.com
,ORD-202510-0000000635,CUST-0001826456,SES-202510-0000020025,2025-10-29 23:56:25,Completed,Germany,DEU,Europe,EUR,330.91,56.6,41.96,31.12,347.39,Google Pay,Pickup,WH-00205,2025-11-03,2025-11-03,,false,0,Mobile,2025-10-29 23:56:25,2025-10-30 01:19:25,samantha.villa073@commerce.example.com
,ORD-202510-0000000636,CUST-0001851369,SES-202510-0000023347,2025-10-28 13:23:20,Completed,United States,USA,North America,USD,63.71,13.92,33.46,1.32,84.57,Credit Card,Standard,WH-00111,2025-11-09,2025-11-09,,false,0,Marketplace,2025-10-28 13:23:20,2025-10-28 15:14:20,jack.smith053@analytics.example.com
,ORD-202510-0000000637,CUST-0001839345,SES-202510-0000004675,2025-10-17 03:09:29,Completed,Brazil,BRA,South America,BRL,1599.65,397.37,29.81,175.67,1407.76,Paytm,Express,WH-00066,2025-10-23,2025-10-23,,false,0,Marketplace,2025-10-17 03:09:29,2025-10-17 04:11:29,rebecca.white032@dataops.example.com
,ORD-202510-0000000638,CUST-0001848654,SES-202510-0000008009,2025-10-04 11:16:22,Completed,United Arab Emirates,ARE,Asia,AED,81.0,11.84,25.03,6.33,100.52,Paytm,Express,WH-00007,2025-10-12,2025-10-12,,false,0,Mobile,2025-10-04 11:16:22,2025-10-04 12:01:22,michael.johnson061@platform.example.com
,ORD-202510-0000000639,CUST-0001855965,SES-202510-0000004770,2025-10-19 07:22:35,Completed,Canada,CAN,North America,CAD,2238.88,469.96,4.32,269.39,2042.63,Buy Now Pay Later,Economy,WH-00152,2025-10-29,2025-10-29,,false,0,POS,2025-10-19 07:22:35,2025-10-19 10:05:35,jennifer.erickson018@platform.example.com
,ORD-202510-0000000640,CUST-0001834516,SES-202510-0000029200,2025-10-21 21:54:21,Completed,United Kingdom,GBR,Europe,GBP,2446.61,467.29,36.54,93.84,2109.7,Paytm,Standard,WH-00221,2025-10-29,2025-10-29,,false,0,Mobile,2025-10-21 21:54:21,2025-10-22 00:37:21,renee.harvey080@dataops.example.com
,ORD-202510-0000000641,CUST-0001826753,SES-202510-0000024584,2025-10-21 09:58:12,Completed,Japan,JPN,Asia,JPY,62.71,0.98,30.87,13.77,106.37,Apple Pay,Same Day,WH-00176,2025-10-29,2025-10-29,,false,0,Web,2025-10-21 09:58:12,2025-10-21 12:02:12,jennifer.erickson018@platform.example.com
,ORD-202510-0000000642,CUST-0001821854,SES-202510-0000033849,2025-10-01 23:00:39,Cancelled,Singapore,SGP,Asia,SGD,2860.41,495.09,11.14,255.21,2631.67,Phonepe,Pickup,WH-00212,2025-10-10,,2025-10-04 06:00:39,false,0,Web,2025-10-01 23:00:39,2025-10-01 23:28:39,jennifer.shepherd015@analytics.example.com
,ORD-202510-0000000643,CUST-0001834402,SES-202510-0000020172,2025-10-03 21:44:38,Completed,Singapore,SGP,Asia,SGD,2499.33,535.67,37.42,457.23,2458.31,Phonepe,Economy,WH-00213,2025-10-13,2025-10-13,,false,0,Marketplace,2025-10-03 21:44:38,2025-10-04 00:09:38,carol.bonilla067@analytics.example.com
,ORD-202510-0000000644,CUST-0001850949,SES-202510-0000029256,2025-10-18 05:44:46,Completed,Canada,CAN,North America,CAD,2853.4,669.16,1.04,172.84,2358.12,Buy Now Pay Later,Economy,WH-00149,2025-10-20,2025-10-20,,false,0,Web,2025-10-18 05:44:46,2025-10-18 06:52:46,jennifer.yu037@dataops.example.com
,ORD-202510-0000000645,CUST-0001823604,SES-202510-0000014877,2025-10-18 06:56:51,Completed,Italy,ITA,Europe,EUR,1146.39,195.96,13.82,49.54,1013.79,Debit Card,Standard,WH-00016,2025-10-24,2025-10-24,,false,0,Web,2025-10-18 06:56:51,2025-10-18 07:56:51,judy.rogers086@platform.example.com
,ORD-202510-0000000646,CUST-0001837602,SES-202510-0000030951,2025-10-20 13:59:03,Completed,Japan,JPN,Asia,JPY,1165.05,73.15,11.55,71.25,1174.7,Paytm,Express,WH-00234,2025-10-23,2025-10-23,,false,0,Mobile,2025-10-20 13:59:03,2025-10-20 15:36:03,richard.bradshaw051@platform.example.com
,ORD-202510-0000000647,CUST-0001831056,SES-202510-0000014631,2025-10-14 10:44:24,Cancelled,Spain,ESP,Europe,EUR,2192.53,525.05,35.59,55.84,1758.91,Apple Pay,Pickup,WH-00220,2025-10-21,,2025-10-15 10:44:24,false,0,Marketplace,2025-10-14 10:44:24,2025-10-14 11:03:24,maria.ashley046@analytics.example.com
,ORD-202510-0000000648,CUST-0001843787,SES-202510-0000002670,2025-10-23 00:04:05,Completed,Netherlands,NLD,Europe,EUR,1171.68,205.83,38.04,112.96,1116.85,Bank Transfer,Pickup,WH-00214,2025-10-31,2025-10-31,,false,0,Mobile,2025-10-23 00:04:05,2025-10-23 00:30:05,arthur.ortiz082@platform.example.com
,ORD-202510-0000000649,CUST-0001842729,SES-202510-0000034697,2025-10-30 22:35:24,Returned,Germany,DEU,Europe,EUR,1897.02,116.16,4.72,132.85,1918.43,Google Pay,Standard,WH-00148,2025-11-07,,,true,1918.43,Mobile,2025-10-30 22:35:24,2025-10-30 22:42:24,jeffery.miller012@commerce.example.com
