order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202210-000000006284,ORD-202210-0000011727,PROD-0000393403,SELL-00158554,2,1134.26,155.47,489.85,2602.9,CAD,SGP,Asia,Seller Fulfilled,false,0,0,2022-10-15 15:45:28,eric.horton058@analytics.example.com
,ITEM-202210-000000006285,ORD-202210-0000002036,PROD-0000381225,SELL-00157895,6,244.88,59.7,271.92,1681.5,AUD,FRA,Europe,Platform Fulfilled,false,0,0,2022-10-22 16:43:53,susan.rice083@commerce.example.com
,ITEM-202210-000000006286,ORD-202210-0000015315,PROD-0000382215,SELL-00157562,3,277.81,161.05,66.67,739.05,AED,FRA,North America,Platform Fulfilled,false,0,0,2022-10-13 23:12:25,chelsea.patel065@commerce.example.com
,ITEM-202210-000000006287,ORD-202210-0000005854,PROD-0000380846,SELL-00156365,4,638.34,271.92,96.89,2378.33,BRL,AUS,Europe,Platform Fulfilled,false,0,0,2022-10-30 04:36:08,sandra.hunter036@platform.example.com
,ITEM-202210-000000006288,ORD-202210-0000009191,PROD-0000396633,SELL-00157405,2,306.19,37.52,112.73,687.59,GBP,USA,Asia,Dropship,false,0,0,2022-10-28 10:56:50,jennifer.atkins003@platform.example.com
,ITEM-202210-000000006289,ORD-202210-0000005359,PROD-0000380675,SELL-00160420,1,385.99,2.4,80.81,464.4,EUR,FRA,South America,Platform Fulfilled,false,0,0,2022-10-08 06:59:35,troy.boone097@platform.example.com
,ITEM-202210-000000006290,ORD-202210-0000017766,PROD-0000385817,SELL-00157103,2,144.47,3.51,31.93,317.36,USD,ITA,North America,Dropship,false,0,0,2022-10-22 09:19:34,sandra.hunter036@platform.example.com
,ITEM-202210-000000006291,ORD-202210-0000008868,PROD-0000395113,SELL-00158506,2,1014.35,97.75,125.02,2055.97,MXN,CAN,Asia,Seller Fulfilled,false,0,0,2022-10-05 18:13:16,micheal.hall064@dataops.example.com
,ITEM-202210-000000006292,ORD-202210-0000002155,PROD-0000390905,SELL-00156395,3,240.94,137.26,113.39,698.95,BRL,SGP,Europe,Dropship,false,3,0,2022-10-06 20:19:58,lance.williams029@platform.example.com
,ITEM-202210-000000006293,ORD-202210-0000007092,PROD-0000394668,SELL-00159708,5,324.5,55.79,46.53,1613.24,INR,CAN,Asia,Dropship,false,0,0,2022-10-16 20:41:16,brandi.carter038@dataops.example.com
,ITEM-202210-000000006294,ORD-202210-0000017744,PROD-0000380738,SELL-00158051,5,882.27,596.37,682.56,4497.54,MXN,USA,South America,Seller Fulfilled,false,0,0,2022-10-04 13:42:53,christine.carter078@commerce.example.com
,ITEM-202210-000000006295,ORD-202210-0000009849,PROD-0000395683,SELL-00160032,5,815.5,261.7,567.43,4383.23,BRL,DEU,South America,Platform Fulfilled,false,0,369.31,2022-10-11 18:35:16,timothy.cameron104@commerce.example.com
,ITEM-202210-000000006296,ORD-202210-0000002149,PROD-0000384693,SELL-00160603,3,300.69,138.35,30.25,793.97,AUD,MEX,North America,Dropship,false,0,576.26,2022-10-11 12:18:23,jennifer.bauer068@analytics.example.com
,ITEM-202210-000000006297,ORD-202210-0000004461,PROD-0000382146,SELL-00159444,5,158.7,34.85,131.26,889.91,BRL,ARE,Asia,Dropship,false,0,697.04,2022-10-24 18:36:50,michelle.sims041@analytics.example.com
,ITEM-202210-000000006298,ORD-202210-0000008718,PROD-0000388827,SELL-00159163,3,344.27,105.69,33.72,960.84,SGD,GBR,Oceania,Seller Fulfilled,false,0,0,2022-10-01 01:32:11,victor.palmer071@platform.example.com
,ITEM-202210-000000006299,ORD-202210-0000002832,PROD-0000386902,SELL-00157479,4,107.29,50.81,50.79,429.14,BRL,GBR,Asia,Platform Fulfilled,false,0,0,2022-10-27 15:43:49,anita.garcia021@dataops.example.com
,ITEM-202210-000000006300,ORD-202210-0000002527,PROD-0000396174,SELL-00159393,4,1028.92,619.82,703.7,4199.56,JPY,SGP,Europe,Dropship,false,0,0,2022-10-01 13:39:59,craig.johnson106@analytics.example.com
,ITEM-202210-000000006301,ORD-202210-0000004179,PROD-0000382122,SELL-00159567,3,602.28,301.46,243.2,1748.58,USD,ARE,South America,Platform Fulfilled,false,2,0,2022-10-29 07:32:18,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006302,ORD-202210-0000007788,PROD-0000383141,SELL-00157977,6,212.75,43.83,164.19,1396.86,GBP,USA,Europe,Seller Fulfilled,false,0,0,2022-10-05 14:18:45,tina.williams074@commerce.example.com
,ITEM-202210-000000006303,ORD-202210-0000015546,PROD-0000381400,SELL-00158100,4,610.02,492.99,418.19,2365.28,AUD,USA,North America,Platform Fulfilled,false,0,0,2022-10-16 03:17:17,jimmy.washington028@commerce.example.com
,ITEM-202210-000000006304,ORD-202210-0000018118,PROD-0000386632,SELL-00156299,2,867.0,45.84,255.35,1943.51,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2022-10-23 06:33:05,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006305,ORD-202210-0000015381,PROD-0000395342,SELL-00161097,4,271.71,50.81,70.48,1106.51,CAD,FRA,North America,Dropship,false,0,19.38,2022-10-09 13:08:55,eric.mullen052@dataops.example.com
,ITEM-202210-000000006306,ORD-202210-0000013793,PROD-0000394190,SELL-00158714,4,26.63,9.31,1.99,99.2,JPY,USA,North America,Dropship,true,1,0,2022-10-04 21:13:47,alyssa.richards002@commerce.example.com
,ITEM-202210-000000006307,ORD-202210-0000000480,PROD-0000389652,SELL-00159600,3,733.35,61.22,181.01,2319.84,EUR,ESP,Europe,Seller Fulfilled,false,0,0,2022-10-01 21:33:40,kristen.bailey110@analytics.example.com
,ITEM-202210-000000006308,ORD-202210-0000007046,PROD-0000380683,SELL-00160713,1,304.47,44.77,6.34,266.04,SGD,USA,North America,Dropship,false,0,0,2022-10-01 23:22:29,megan.cunningham013@commerce.example.com
,ITEM-202210-000000006309,ORD-202210-0000018920,PROD-0000380995,SELL-00157277,6,294.5,255.2,74.81,1586.61,BRL,GBR,Asia,Seller Fulfilled,false,0,0,2022-10-01 02:09:54,maria.ashley046@analytics.example.com
,ITEM-202210-000000006310,ORD-202210-0000011781,PROD-0000387615,SELL-00156658,2,998.72,33.96,421.89,2385.37,MXN,USA,Asia,Seller Fulfilled,false,1,0,2022-10-06 23:47:50,peter.martinez098@platform.example.com
,ITEM-202210-000000006311,ORD-202210-0000015341,PROD-0000390273,SELL-00160875,4,506.65,333.2,48.79,1742.19,AED,DEU,North America,Platform Fulfilled,false,0,0,2022-10-11 04:41:06,megan.cunningham013@commerce.example.com
,ITEM-202210-000000006312,ORD-202210-0000018826,PROD-0000392625,SELL-00158877,4,1155.64,705.51,277.92,4194.97,GBP,ITA,North America,Platform Fulfilled,false,0,0,2022-10-16 13:37:46,victoria.medina044@dataops.example.com
,ITEM-202210-000000006313,ORD-202210-0000008786,PROD-0000387069,SELL-00161458,5,825.52,794.75,219.11,3551.96,SGD,JPN,Oceania,Seller Fulfilled,false,0,0,2022-10-18 22:22:33,christine.carter078@commerce.example.com
,ITEM-202210-000000006314,ORD-202210-0000009192,PROD-0000394797,SELL-00156860,5,455.43,49.47,260.8,2488.48,GBP,AUS,Europe,Seller Fulfilled,false,0,0,2022-10-20 05:42:21,ashley.marks069@commerce.example.com
,ITEM-202210-000000006315,ORD-202210-0000001978,PROD-0000396469,SELL-00158554,6,325.46,22.53,233.2,2163.43,AED,USA,Europe,Platform Fulfilled,false,1,0,2022-10-10 01:03:57,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006316,ORD-202210-0000012900,PROD-0000386657,SELL-00158465,3,1065.79,365.12,132.6,2964.85,BRL,JPN,North America,Dropship,false,0,0,2022-10-29 05:20:12,anita.garcia021@dataops.example.com
,ITEM-202210-000000006317,ORD-202210-0000000167,PROD-0000395479,SELL-00161280,1,1012.75,42.97,227.43,1197.21,CAD,IND,Asia,Seller Fulfilled,false,0,0,2022-10-08 03:24:07,micheal.chen050@dataops.example.com
,ITEM-202210-000000006318,ORD-202210-0000005240,PROD-0000380923,SELL-00159318,6,398.03,421.42,378.85,2345.61,EUR,USA,North America,Platform Fulfilled,false,0,0,2022-10-02 01:52:16,michael.johnson061@platform.example.com
,ITEM-202210-000000006319,ORD-202210-0000015319,PROD-0000392832,SELL-00161119,3,42.44,20.4,20.93,127.85,BRL,SGP,Europe,Dropship,true,0,0,2022-10-11 20:49:10,james.proctor094@dataops.example.com
,ITEM-202210-000000006320,ORD-202210-0000003179,PROD-0000383826,SELL-00159546,6,27.29,34.66,13.26,142.34,SGD,ITA,Asia,Dropship,false,0,111.79,2022-10-27 19:35:28,susan.rice083@commerce.example.com
,ITEM-202210-000000006321,ORD-202210-0000005147,PROD-0000382313,SELL-00159517,6,25.95,1.68,15.98,170.0,BRL,USA,Europe,Platform Fulfilled,false,0,26.37,2022-10-26 20:51:12,james.proctor094@dataops.example.com
,ITEM-202210-000000006322,ORD-202210-0000013253,PROD-0000396302,SELL-00158317,4,994.08,25.03,533.0,4484.29,USD,GBR,South America,Platform Fulfilled,true,1,0,2022-10-30 20:30:45,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006323,ORD-202210-0000006985,PROD-0000383924,SELL-00156822,1,1127.73,26.65,24.03,1125.11,BRL,FRA,Asia,Seller Fulfilled,false,0,0,2022-10-17 12:28:03,joseph.johnson049@dataops.example.com
,ITEM-202210-000000006324,ORD-202210-0000010622,PROD-0000395941,SELL-00159978,4,1065.39,534.82,727.46,4454.2,USD,GBR,Asia,Platform Fulfilled,false,0,0,2022-10-21 23:12:46,craig.johnson106@analytics.example.com
,ITEM-202210-000000006325,ORD-202210-0000011729,PROD-0000386610,SELL-00159122,6,178.2,64.95,194.91,1199.16,INR,DEU,North America,Seller Fulfilled,false,0,0,2022-10-15 16:14:22,grace.gonzales099@dataops.example.com
,ITEM-202210-000000006326,ORD-202210-0000010537,PROD-0000383277,SELL-00155750,3,178.18,77.04,87.33,544.83,INR,MEX,North America,Platform Fulfilled,false,0,226.7,2022-10-19 16:03:25,jennifer.atkins003@platform.example.com
,ITEM-202210-000000006327,ORD-202210-0000012980,PROD-0000384933,SELL-00159095,6,946.36,548.79,378.84,5508.21,BRL,DEU,Oceania,Seller Fulfilled,false,0,0,2022-10-25 22:59:14,michael.johnson061@platform.example.com
,ITEM-202210-000000006328,ORD-202210-0000017082,PROD-0000390444,SELL-00157982,6,875.74,921.41,416.46,4749.49,MXN,USA,Europe,Platform Fulfilled,false,0,1157.27,2022-10-05 18:18:57,adam.gordon030@commerce.example.com
,ITEM-202210-000000006329,ORD-202210-0000004700,PROD-0000382676,SELL-00158966,4,947.59,533.79,625.48,3882.05,INR,ARE,North America,Dropship,false,0,0,2022-10-15 18:28:37,shawn.baxter004@dataops.example.com
,ITEM-202210-000000006330,ORD-202210-0000009624,PROD-0000394520,SELL-00156853,5,1001.12,98.18,311.55,5218.97,INR,SGP,Asia,Platform Fulfilled,false,0,0,2022-10-28 09:43:06,kelsey.taylor010@platform.example.com
,ITEM-202210-000000006331,ORD-202210-0000014543,PROD-0000381226,SELL-00160691,6,837.29,654.5,437.48,4806.72,MXN,ARE,Oceania,Seller Fulfilled,true,0,0,2022-10-17 11:24:21,tina.williams074@commerce.example.com
,ITEM-202210-000000006332,ORD-202210-0000013219,PROD-0000393586,SELL-00156775,2,416.04,109.87,113.31,835.52,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2022-10-26 17:50:44,tina.williams074@commerce.example.com
,ITEM-202210-000000006333,ORD-202210-0000001654,PROD-0000395442,SELL-00161602,1,883.15,1.84,210.17,1091.48,AUD,MEX,Europe,Seller Fulfilled,false,0,0,2022-10-01 19:10:51,lisa.kim091@platform.example.com
,ITEM-202210-000000006334,ORD-202210-0000013669,PROD-0000386619,SELL-00158612,1,162.24,22.43,19.76,159.57,AED,SGP,Europe,Dropship,false,0,0,2022-10-22 09:23:07,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006335,ORD-202210-0000001195,PROD-0000396036,SELL-00158164,6,708.36,446.23,184.82,3988.75,BRL,JPN,Oceania,Platform Fulfilled,false,4,0,2022-10-29 12:31:02,michelle.sims041@analytics.example.com
,ITEM-202210-000000006336,ORD-202210-0000013079,PROD-0000385805,SELL-00159844,4,705.69,315.02,141.77,2649.51,MXN,USA,Asia,Platform Fulfilled,true,0,0,2022-10-19 15:04:34,jimmy.washington028@commerce.example.com
,ITEM-202210-000000006337,ORD-202210-0000018724,PROD-0000383723,SELL-00157101,1,7.96,0.84,1.51,8.63,AUD,AUS,Europe,Dropship,false,0,0,2022-10-16 02:55:55,lisa.kim091@platform.example.com
,ITEM-202210-000000006338,ORD-202210-0000016780,PROD-0000385079,SELL-00158913,3,388.75,182.09,92.03,1076.19,SGD,JPN,Europe,Platform Fulfilled,false,0,0,2022-10-16 15:21:35,katelyn.pitts017@commerce.example.com
,ITEM-202210-000000006339,ORD-202210-0000017318,PROD-0000391353,SELL-00160229,4,622.8,155.73,414.56,2750.03,AED,GBR,Oceania,Platform Fulfilled,false,0,195.97,2022-10-13 01:58:25,susan.rice083@commerce.example.com
,ITEM-202210-000000006340,ORD-202210-0000018655,PROD-0000388448,SELL-00158620,5,653.19,18.73,332.97,3580.19,INR,DEU,South America,Seller Fulfilled,false,0,0,2022-10-31 04:25:45,james.proctor094@dataops.example.com
,ITEM-202210-000000006341,ORD-202210-0000016430,PROD-0000387410,SELL-00158050,5,418.65,439.99,236.1,1889.36,BRL,JPN,Europe,Platform Fulfilled,false,0,0,2022-10-05 07:29:17,patrick.gonzalez035@dataops.example.com
,ITEM-202210-000000006342,ORD-202210-0000011472,PROD-0000382574,SELL-00157832,1,728.45,7.37,42.64,763.72,USD,NLD,Asia,Seller Fulfilled,true,0,0,2022-10-22 17:09:17,jimmy.washington028@commerce.example.com
,ITEM-202210-000000006343,ORD-202210-0000009637,PROD-0000390767,SELL-00156354,1,782.84,85.88,25.73,722.69,AED,USA,Asia,Seller Fulfilled,false,0,0,2022-10-15 05:27:42,brandon.yu006@analytics.example.com
,ITEM-202210-000000006344,ORD-202210-0000002469,PROD-0000386863,SELL-00156233,2,369.81,12.7,29.98,756.9,SGD,USA,Europe,Seller Fulfilled,false,0,0,2022-10-07 13:40:08,renee.harvey080@dataops.example.com
,ITEM-202210-000000006345,ORD-202210-0000013793,PROD-0000393247,SELL-00160176,6,462.74,204.3,476.65,3048.79,CAD,FRA,Asia,Platform Fulfilled,false,0,1240.01,2022-10-13 22:33:10,micheal.chen050@dataops.example.com
,ITEM-202210-000000006346,ORD-202210-0000007043,PROD-0000384670,SELL-00157235,3,714.66,451.11,145.94,1838.81,EUR,BRA,Oceania,Dropship,true,0,0,2022-10-27 02:28:34,troy.boone097@platform.example.com
,ITEM-202210-000000006347,ORD-202210-0000014482,PROD-0000391638,SELL-00156581,4,916.9,35.39,284.12,3916.33,BRL,AUS,Asia,Dropship,false,0,1497.38,2022-10-04 11:03:33,jennifer.bauer068@analytics.example.com
,ITEM-202210-000000006348,ORD-202210-0000017617,PROD-0000392184,SELL-00158187,1,923.84,24.28,154.18,1053.74,AED,ITA,Asia,Platform Fulfilled,false,0,0,2022-10-04 00:46:08,kristen.bailey110@analytics.example.com
,ITEM-202210-000000006349,ORD-202210-0000004877,PROD-0000383571,SELL-00160801,6,658.6,629.61,557.98,3879.97,SGD,JPN,Europe,Seller Fulfilled,false,0,0,2022-10-01 04:25:32,christine.johnson056@commerce.example.com
,ITEM-202210-000000006350,ORD-202210-0000010430,PROD-0000395519,SELL-00156283,4,828.35,537.72,573.65,3349.33,JPY,CAN,Europe,Platform Fulfilled,false,0,0,2022-10-17 13:23:20,shawn.baxter004@dataops.example.com
,ITEM-202210-000000006351,ORD-202210-0000008835,PROD-0000386382,SELL-00157389,4,650.12,358.68,511.15,2752.95,AUD,CAN,Europe,Dropship,false,0,0,2022-10-07 09:28:05,megan.cunningham013@commerce.example.com
,ITEM-202210-000000006352,ORD-202210-0000007797,PROD-0000382681,SELL-00155694,2,832.01,341.91,271.01,1593.12,GBP,DEU,North America,Platform Fulfilled,false,0,0,2022-10-17 11:47:20,taylor.cunningham023@commerce.example.com
,ITEM-202210-000000006353,ORD-202210-0000008931,PROD-0000387917,SELL-00159936,2,997.44,139.96,205.11,2060.03,JPY,DEU,Europe,Dropship,false,1,0,2022-10-07 00:54:59,joann.clark089@commerce.example.com
,ITEM-202210-000000006354,ORD-202210-0000013572,PROD-0000389120,SELL-00161672,6,1060.52,710.92,806.6,6458.8,EUR,CAN,Europe,Dropship,false,6,0,2022-10-30 09:52:35,christine.johnson056@commerce.example.com
,ITEM-202210-000000006355,ORD-202210-0000001959,PROD-0000388447,SELL-00159674,1,1153.39,231.46,36.58,958.51,MXN,ESP,North America,Dropship,false,0,0,2022-10-02 13:31:37,victor.palmer071@platform.example.com
,ITEM-202210-000000006356,ORD-202210-0000007873,PROD-0000395928,SELL-00158353,1,1037.21,57.7,178.8,1158.31,AUD,MEX,Europe,Seller Fulfilled,false,0,0,2022-10-19 12:33:56,jennifer.hudson020@analytics.example.com
,ITEM-202210-000000006357,ORD-202210-0000015610,PROD-0000394362,SELL-00157598,1,55.55,5.32,4.18,54.41,AED,IND,Europe,Seller Fulfilled,false,0,0,2022-10-19 13:48:28,yolanda.vasquez005@platform.example.com
,ITEM-202210-000000006358,ORD-202210-0000000065,PROD-0000393901,SELL-00160359,3,895.29,126.31,504.11,3063.67,MXN,ESP,North America,Dropship,false,0,0,2022-10-31 23:07:00,lisa.kim091@platform.example.com
,ITEM-202210-000000006359,ORD-202210-0000013323,PROD-0000382706,SELL-00160985,6,625.22,27.93,351.17,4074.56,BRL,CAN,Europe,Seller Fulfilled,false,0,0,2022-10-17 04:38:34,alyssa.richards002@commerce.example.com
,ITEM-202210-000000006360,ORD-202210-0000010187,PROD-0000394072,SELL-00158815,5,588.98,383.29,271.61,2833.22,INR,BRA,Europe,Dropship,false,5,0,2022-10-25 03:54:26,lisa.kim091@platform.example.com
,ITEM-202210-000000006361,ORD-202210-0000009536,PROD-0000390082,SELL-00156169,3,741.13,295.72,44.78,1972.45,GBP,ARE,Asia,Seller Fulfilled,false,0,0,2022-10-30 05:11:43,craig.johnson106@analytics.example.com
,ITEM-202210-000000006362,ORD-202210-0000001584,PROD-0000396458,SELL-00159030,2,490.51,184.48,124.77,921.31,SGD,MEX,Europe,Dropship,false,0,673.72,2022-10-04 10:08:49,victoria.medina044@dataops.example.com
,ITEM-202210-000000006363,ORD-202210-0000004233,PROD-0000380828,SELL-00161231,3,531.08,40.6,214.08,1766.72,GBP,IND,Europe,Dropship,false,0,0,2022-10-01 05:57:33,timothy.cameron104@commerce.example.com
,ITEM-202210-000000006364,ORD-202210-0000006548,PROD-0000389452,SELL-00160247,5,520.01,70.86,143.77,2672.96,EUR,NLD,North America,Platform Fulfilled,false,0,250.68,2022-10-15 07:27:34,micheal.hall064@dataops.example.com
,ITEM-202210-000000006365,ORD-202210-0000006054,PROD-0000394456,SELL-00155693,6,601.51,247.23,452.06,3813.89,AED,ARE,Europe,Platform Fulfilled,false,5,0,2022-10-26 05:41:03,amy.holmes103@dataops.example.com
,ITEM-202210-000000006366,ORD-202210-0000019583,PROD-0000390859,SELL-00161561,3,659.73,212.59,98.28,1864.88,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2022-10-05 12:51:06,michelle.sims041@analytics.example.com
,ITEM-202210-000000006367,ORD-202210-0000012577,PROD-0000381745,SELL-00159089,6,887.2,517.86,148.89,4954.23,EUR,ARE,Europe,Dropship,false,0,0,2022-10-18 02:50:02,yesenia.arnold040@platform.example.com
,ITEM-202210-000000006368,ORD-202210-0000018894,PROD-0000386253,SELL-00161396,6,690.1,395.3,553.13,4298.43,AED,CAN,South America,Seller Fulfilled,false,0,0,2022-10-17 06:40:23,brandi.carter038@dataops.example.com
,ITEM-202210-000000006369,ORD-202210-0000016049,PROD-0000382299,SELL-00161624,1,1124.96,106.81,239.34,1257.49,JPY,ITA,Asia,Seller Fulfilled,false,0,0,2022-10-07 21:35:58,tina.williams074@commerce.example.com
,ITEM-202210-000000006370,ORD-202210-0000018647,PROD-0000389835,SELL-00160328,4,486.76,210.27,313.18,2049.95,AED,JPN,Asia,Dropship,false,0,0,2022-10-02 18:35:09,renee.harvey080@dataops.example.com
,ITEM-202210-000000006371,ORD-202210-0000014625,PROD-0000384767,SELL-00160745,2,729.19,58.26,191.03,1591.15,CAD,USA,North America,Dropship,false,0,0,2022-10-12 23:53:02,eric.horton058@analytics.example.com
,ITEM-202210-000000006372,ORD-202210-0000015435,PROD-0000387824,SELL-00157641,6,592.94,60.55,143.72,3640.81,INR,USA,Europe,Dropship,false,0,0,2022-10-14 13:09:35,victoria.medina044@dataops.example.com
,ITEM-202210-000000006373,ORD-202210-0000017707,PROD-0000382263,SELL-00157329,1,670.07,95.8,59.43,633.7,CAD,MEX,Oceania,Dropship,false,0,0,2022-10-02 15:44:37,michael.berger060@platform.example.com
,ITEM-202210-000000006374,ORD-202210-0000003033,PROD-0000381622,SELL-00158745,2,585.88,220.55,205.9,1157.11,AED,SGP,Asia,Seller Fulfilled,true,0,321.27,2022-10-31 11:25:28,megan.cunningham013@commerce.example.com
,ITEM-202210-000000006375,ORD-202210-0000010408,PROD-0000395778,SELL-00156394,2,247.68,96.53,70.59,469.42,EUR,FRA,North America,Dropship,false,0,0,2022-10-19 16:39:11,micheal.chen050@dataops.example.com
,ITEM-202210-000000006376,ORD-202210-0000005271,PROD-0000382235,SELL-00156504,5,537.15,284.64,526.83,2927.94,SGD,FRA,Asia,Seller Fulfilled,false,0,0,2022-10-10 07:01:36,susan.rice083@commerce.example.com
,ITEM-202210-000000006377,ORD-202210-0000010066,PROD-0000390402,SELL-00155728,3,1059.27,148.21,612.63,3642.23,AUD,ARE,Asia,Seller Fulfilled,false,0,0,2022-10-21 19:27:12,micheal.chen050@dataops.example.com
,ITEM-202210-000000006378,ORD-202210-0000006417,PROD-0000383936,SELL-00156121,2,1196.22,93.6,332.51,2631.35,USD,NLD,Asia,Seller Fulfilled,false,2,0,2022-10-05 13:05:37,james.proctor094@dataops.example.com
,ITEM-202210-000000006379,ORD-202210-0000017316,PROD-0000391742,SELL-00160899,5,776.92,335.85,353.63,3902.38,AED,IND,Europe,Platform Fulfilled,false,0,2757.8,2022-10-28 12:49:55,sylvia.diaz107@dataops.example.com
,ITEM-202210-000000006380,ORD-202210-0000009395,PROD-0000382535,SELL-00160917,5,39.37,35.4,28.17,189.62,INR,FRA,Europe,Seller Fulfilled,false,0,0,2022-10-08 22:19:16,christine.carter078@commerce.example.com
,ITEM-202210-000000006381,ORD-202210-0000019347,PROD-0000384677,SELL-00159203,2,1049.55,157.79,315.7,2257.01,EUR,USA,Asia,Dropship,false,0,0,2022-10-03 16:59:47,troy.boone097@platform.example.com
,ITEM-202210-000000006382,ORD-202210-0000016545,PROD-0000381311,SELL-00158803,5,238.8,91.92,249.32,1351.4,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2022-10-01 11:18:36,patrick.gonzalez035@dataops.example.com
,ITEM-202210-000000006383,ORD-202210-0000013650,PROD-0000380767,SELL-00158658,6,552.01,394.89,569.05,3486.22,JPY,CAN,Europe,Platform Fulfilled,false,0,0,2022-10-04 14:06:42,david.cabrera119@dataops.example.com
,ITEM-202210-000000006384,ORD-202210-0000001432,PROD-0000385716,SELL-00158484,4,1183.99,798.56,511.45,4448.85,AUD,MEX,North America,Seller Fulfilled,false,0,0,2022-10-22 19:16:04,peter.martinez098@platform.example.com
,ITEM-202210-000000006385,ORD-202210-0000015119,PROD-0000382818,SELL-00158361,2,585.27,106.71,116.71,1180.54,INR,MEX,North America,Platform Fulfilled,false,0,0,2022-10-20 10:11:59,troy.boone097@platform.example.com
,ITEM-202210-000000006386,ORD-202210-0000003215,PROD-0000392297,SELL-00156419,5,130.26,121.38,84.71,614.63,SGD,JPN,North America,Seller Fulfilled,false,0,0,2022-10-20 12:53:08,amy.holmes103@dataops.example.com
,ITEM-202210-000000006387,ORD-202210-0000000803,PROD-0000395131,SELL-00157615,2,147.46,62.58,18.45,250.79,SGD,MEX,Oceania,Dropship,false,0,0,2022-10-16 12:57:09,michael.berger060@platform.example.com
,ITEM-202210-000000006388,ORD-202210-0000002917,PROD-0000387640,SELL-00156683,5,899.96,18.56,777.23,5258.47,AUD,BRA,Asia,Seller Fulfilled,false,1,0,2022-10-07 03:25:15,joseph.johnson049@dataops.example.com
,ITEM-202210-000000006389,ORD-202210-0000007777,PROD-0000383478,SELL-00161572,3,225.96,91.32,121.9,708.46,AED,SGP,Asia,Dropship,false,0,0,2022-10-17 09:15:31,jennifer.hudson020@analytics.example.com
,ITEM-202210-000000006390,ORD-202210-0000005953,PROD-0000395645,SELL-00158534,1,93.87,2.13,11.02,102.76,JPY,MEX,North America,Platform Fulfilled,false,0,0,2022-10-26 17:15:50,susan.rice083@commerce.example.com
,ITEM-202210-000000006391,ORD-202210-0000007819,PROD-0000392672,SELL-00158948,1,1192.01,116.96,218.57,1293.62,GBP,IND,Europe,Seller Fulfilled,false,0,586.28,2022-10-11 10:33:08,lance.williams029@platform.example.com
,ITEM-202210-000000006392,ORD-202210-0000004806,PROD-0000388637,SELL-00156009,5,300.22,203.28,211.08,1508.9,AED,MEX,Europe,Seller Fulfilled,false,0,0,2022-10-14 21:56:39,darren.anderson025@dataops.example.com
,ITEM-202210-000000006393,ORD-202210-0000003817,PROD-0000383702,SELL-00155788,4,193.28,74.76,59.0,757.36,GBP,MEX,Europe,Dropship,false,0,0,2022-10-31 20:38:21,shawn.baxter004@dataops.example.com
,ITEM-202210-000000006394,ORD-202210-0000010704,PROD-0000388152,SELL-00159875,5,62.24,23.93,40.41,327.68,MXN,ARE,Europe,Dropship,false,0,0,2022-10-30 17:27:36,michael.johnson061@platform.example.com
,ITEM-202210-000000006395,ORD-202210-0000003559,PROD-0000391200,SELL-00160661,2,751.58,175.63,145.78,1473.31,BRL,JPN,Europe,Seller Fulfilled,false,0,0,2022-10-20 10:25:23,michael.berger060@platform.example.com
,ITEM-202210-000000006396,ORD-202210-0000014509,PROD-0000388195,SELL-00159036,6,1034.3,678.57,1279.82,6807.05,MXN,USA,North America,Platform Fulfilled,false,0,0,2022-10-04 14:23:03,darren.anderson025@dataops.example.com
,ITEM-202210-000000006397,ORD-202210-0000008859,PROD-0000384978,SELL-00156657,5,1057.32,950.09,886.19,5222.7,CAD,BRA,Europe,Seller Fulfilled,false,0,0,2022-10-30 09:23:47,eric.horton058@analytics.example.com
,ITEM-202210-000000006398,ORD-202210-0000005179,PROD-0000382510,SELL-00156081,3,834.01,246.26,446.4,2702.17,USD,ESP,South America,Seller Fulfilled,false,0,0,2022-10-18 09:54:25,jeffery.miller012@commerce.example.com
,ITEM-202210-000000006399,ORD-202210-0000014099,PROD-0000384054,SELL-00159415,6,795.02,938.83,821.98,4653.27,AED,SGP,Oceania,Seller Fulfilled,false,0,0,2022-10-31 19:23:48,eric.horton058@analytics.example.com
,ITEM-202210-000000006400,ORD-202210-0000008534,PROD-0000388386,SELL-00160074,5,436.51,278.26,401.5,2305.79,GBP,CAN,North America,Platform Fulfilled,false,0,0,2022-10-28 16:56:57,james.proctor094@dataops.example.com
,ITEM-202210-000000006401,ORD-202210-0000017549,PROD-0000391909,SELL-00160193,4,148.39,49.65,66.7,610.61,USD,ARE,Oceania,Platform Fulfilled,false,0,0,2022-10-21 07:13:58,michelle.bender024@analytics.example.com
