order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202411-0000008621,CUST-0001439519,SES-202411-0000001937,2024-11-02 21:36:18,Completed,France,FRA,Europe,EUR,1207.72,183.81,7.98,237.59,1269.48,Bank Transfer,Same Day,WH-00131,2024-11-12,2024-11-12,,false,0,Web,2024-11-02 21:36:18,2024-11-03 00:07:18,carol.bonilla067@analytics.example.com
,ORD-202411-0000008622,CUST-0001479364,SES-202411-0000030341,2024-11-08 13:51:55,Completed,Australia,AUS,Oceania,AUD,2239.23,194.32,36.85,462.26,2544.02,Phonepe,Standard,WH-00123,2024-11-15,2024-11-15,,false,0,Web,2024-11-08 13:51:55,2024-11-08 15:03:55,tiffany.freeman101@analytics.example.com
,ORD-202411-0000008623,CUST-0001454937,SES-202411-0000023434,2024-11-18 22:57:44,Completed,France,FRA,Europe,EUR,368.55,8.46,0.74,14.73,375.56,Bank Transfer,Economy,WH-00040,2024-11-23,2024-11-23,,false,0,Web,2024-11-18 22:57:44,2024-11-19 01:32:44,christine.carter112@commerce.example.com
,ORD-202411-0000008624,CUST-0001473491,SES-202411-0000006386,2024-11-06 11:11:49,Processing,United Kingdom,GBR,Europe,GBP,1362.97,262.72,13.12,166.71,1280.08,Bank Transfer,Standard,WH-00231,2024-11-08,,,false,0,POS,2024-11-06 11:11:49,2024-11-06 13:43:49,troy.boone097@platform.example.com
,ORD-202411-0000008625,CUST-0001466360,SES-202411-0000019065,2024-11-03 01:27:11,Completed,France,FRA,Europe,EUR,1068.22,150.6,32.93,91.82,1042.37,PayPal,Pickup,WH-00029,2024-11-05,2024-11-05,,false,0,POS,2024-11-03 01:27:11,2024-11-03 03:57:11,yolanda.vasquez005@platform.example.com
,ORD-202411-0000008626,CUST-0001443252,SES-202411-0000020515,2024-11-12 20:33:17,Completed,Singapore,SGP,Asia,SGD,1118.05,186.65,10.92,189.73,1132.05,Buy Now Pay Later,Same Day,WH-00091,2024-11-22,2024-11-22,,false,0,POS,2024-11-12 20:33:17,2024-11-12 21:28:17,brittany.rose019@commerce.example.com
,ORD-202411-0000008627,CUST-0001463944,SES-202411-0000035307,2024-11-08 17:11:29,Completed,Mexico,MEX,North America,MXN,1019.75,65.03,33.7,114.54,1102.96,Apple Pay,Pickup,WH-00051,2024-11-17,2024-11-17,,false,0,Marketplace,2024-11-08 17:11:29,2024-11-08 19:00:29,ryan.steele043@commerce.example.com
,ORD-202411-0000008628,CUST-0001472094,SES-202411-0000001532,2024-11-12 01:44:43,Cancelled,Japan,JPN,Asia,JPY,2698.91,508.16,28.2,141.4,2360.35,Credit Card,Express,WH-00001,2024-11-18,,2024-11-13 03:44:43,false,0,Marketplace,2024-11-12 01:44:43,2024-11-12 02:23:43,kristen.bailey110@analytics.example.com
,ORD-202411-0000008629,CUST-0001447347,SES-202411-0000004659,2024-11-07 11:52:43,Completed,Italy,ITA,Europe,EUR,1004.96,36.97,6.53,158.88,1133.4,Paytm,Express,WH-00016,2024-11-12,2024-11-12,,false,0,Marketplace,2024-11-07 11:52:43,2024-11-07 14:08:43,craig.johnson106@analytics.example.com
,ORD-202411-0000008630,CUST-0001468895,SES-202411-0000003997,2024-11-08 13:53:38,Completed,Brazil,BRA,South America,BRL,530.64,131.8,19.91,23.25,442.0,Bank Transfer,Same Day,WH-00084,2024-11-13,2024-11-13,,false,0,Web,2024-11-08 13:53:38,2024-11-08 14:39:38,jennifer.shepherd015@analytics.example.com
,ORD-202411-0000008631,CUST-0001464336,SES-202411-0000016533,2024-11-23 15:17:07,Completed,Japan,JPN,Asia,JPY,737.79,9.41,36.25,21.0,785.63,Apple Pay,Pickup,WH-00018,2024-11-28,2024-11-28,,false,0,Mobile,2024-11-23 15:17:07,2024-11-23 16:57:07,timothy.cameron104@commerce.example.com
,ORD-202411-0000008632,CUST-0001471954,SES-202411-0000020081,2024-11-04 17:45:26,Completed,Mexico,MEX,North America,MXN,1875.13,68.92,36.72,227.25,2070.18,Gift Card,Pickup,WH-00120,2024-11-07,2024-11-07,,false,0,Marketplace,2024-11-04 17:45:26,2024-11-04 20:43:26,richard.bradshaw051@platform.example.com
,ORD-202411-0000008633,CUST-0001458411,SES-202411-0000012992,2024-11-06 12:22:21,Completed,United Arab Emirates,ARE,Asia,AED,1156.33,246.72,34.87,178.74,1123.22,Apple Pay,Pickup,WH-00117,2024-11-17,2024-11-17,,false,0,Mobile,2024-11-06 12:22:21,2024-11-06 13:58:21,craig.johnson106@analytics.example.com
,ORD-202411-0000008634,CUST-0001438377,SES-202411-0000014482,2024-11-13 17:46:09,Completed,Italy,ITA,Europe,EUR,2603.51,378.12,39.11,215.09,2479.59,Debit Card,Standard,WH-00208,2024-11-20,2024-11-20,,false,0,POS,2024-11-13 17:46:09,2024-11-13 18:27:09,darren.anderson025@dataops.example.com
,ORD-202411-0000008635,CUST-0001443450,SES-202411-0000035029,2024-11-18 01:50:53,Processing,Australia,AUS,Oceania,AUD,1659.99,75.52,44.14,220.94,1849.55,Google Pay,Same Day,WH-00020,2024-11-30,,,false,0,Mobile,2024-11-18 01:50:53,2024-11-18 04:45:53,chelsea.patel065@commerce.example.com
,ORD-202411-0000008636,CUST-0001447918,SES-202411-0000024319,2024-11-14 17:11:53,Processing,United Arab Emirates,ARE,Asia,AED,371.12,43.22,29.39,73.88,431.17,Paytm,Standard,WH-00224,2024-11-17,,,false,0,Web,2024-11-14 17:11:53,2024-11-14 20:09:53,brian.banks011@platform.example.com
,ORD-202411-0000008637,CUST-0001463567,SES-202411-0000017228,2024-11-23 23:54:25,Returned,Spain,ESP,Europe,EUR,2769.36,26.88,9.35,542.84,3294.67,Phonepe,Express,WH-00100,2024-11-29,,,true,3294.67,Mobile,2024-11-23 23:54:25,2024-11-23 23:56:25,brandi.carter038@dataops.example.com
,ORD-202411-0000008638,CUST-0001469222,SES-202411-0000017982,2024-11-18 08:36:05,Completed,Spain,ESP,Europe,EUR,1448.42,355.85,34.52,188.41,1315.5,Credit Card,Express,WH-00244,2024-11-21,2024-11-21,,false,0,Marketplace,2024-11-18 08:36:05,2024-11-18 09:54:05,yolanda.vasquez005@platform.example.com
,ORD-202411-0000008639,CUST-0001443554,SES-202411-0000019517,2024-11-14 09:51:51,Completed,Italy,ITA,Europe,EUR,2469.01,252.75,3.65,281.45,2501.36,Google Pay,Same Day,WH-00134,2024-11-25,2024-11-25,,false,0,POS,2024-11-14 09:51:51,2024-11-14 11:26:51,tiffany.freeman101@analytics.example.com
,ORD-202411-0000008640,CUST-0001460114,SES-202411-0000023259,2024-11-02 21:01:48,Completed,Japan,JPN,Asia,JPY,1813.42,195.9,27.75,178.81,1824.08,Credit Card,Economy,WH-00020,2024-11-05,2024-11-05,,false,0,Mobile,2024-11-02 21:01:48,2024-11-02 22:42:48,lance.williams029@platform.example.com
,ORD-202411-0000008641,CUST-0001461794,SES-202411-0000021398,2024-11-30 02:13:55,Cancelled,United States,USA,North America,USD,2160.29,229.71,34.61,98.07,2063.26,Apple Pay,Standard,WH-00050,2024-12-02,,2024-12-02 21:13:55,false,0,POS,2024-11-30 02:13:55,2024-11-30 04:02:55,tammy.smith009@platform.example.com
,ORD-202411-0000008642,CUST-0001468838,SES-202411-0000005712,2024-11-04 19:31:58,Completed,India,IND,Asia,INR,38.31,1.47,12.34,1.89,51.07,Gift Card,Same Day,WH-00204,2024-11-10,2024-11-10,,false,0,Mobile,2024-11-04 19:31:58,2024-11-04 22:23:58,yesenia.arnold040@platform.example.com
,ORD-202411-0000008643,CUST-0001461003,SES-202411-0000009951,2024-11-03 00:30:27,Completed,France,FRA,Europe,EUR,2104.86,164.25,16.23,441.41,2398.25,Debit Card,Standard,WH-00016,2024-11-07,2024-11-07,,false,0,Mobile,2024-11-03 00:30:27,2024-11-03 01:01:27,raymond.pineda079@platform.example.com
,ORD-202411-0000008644,CUST-0001474705,SES-202411-0000006981,2024-11-24 10:22:54,Completed,Canada,CAN,North America,CAD,1825.87,158.15,41.93,120.4,1830.05,Buy Now Pay Later,Economy,WH-00219,2024-11-30,2024-11-30,,false,0,Marketplace,2024-11-24 10:22:54,2024-11-24 12:46:54,grace.gonzales099@dataops.example.com
,ORD-202411-0000008645,CUST-0001461324,SES-202411-0000021590,2024-11-27 13:16:31,Completed,Australia,AUS,Oceania,AUD,1187.04,86.67,33.44,176.98,1310.79,Debit Card,Express,WH-00003,2024-12-02,2024-12-02,,false,0,Marketplace,2024-11-27 13:16:31,2024-11-27 15:36:31,eric.rowe100@platform.example.com
,ORD-202411-0000008646,CUST-0001437692,SES-202411-0000011599,2024-11-17 05:44:00,Completed,Canada,CAN,North America,CAD,2611.0,358.08,36.56,207.26,2496.74,Google Pay,Same Day,WH-00096,2024-11-20,2024-11-20,,false,0,Mobile,2024-11-17 05:44:00,2024-11-17 06:54:00,eric.mullen052@dataops.example.com
,ORD-202411-0000008647,CUST-0001459590,SES-202411-0000009811,2024-11-10 19:15:36,Completed,India,IND,Asia,INR,2217.48,377.98,41.75,66.6,1947.85,Debit Card,Same Day,WH-00082,2024-11-22,2024-11-22,,false,0,Web,2024-11-10 19:15:36,2024-11-10 20:19:36,ashley.marks069@commerce.example.com
,ORD-202411-0000008648,CUST-0001465102,SES-202411-0000006834,2024-11-15 10:11:30,Processing,Singapore,SGP,Asia,SGD,1863.72,323.27,3.99,139.98,1684.42,Gift Card,Standard,WH-00110,2024-11-18,,,false,0,Mobile,2024-11-15 10:11:30,2024-11-15 13:04:30,victoria.medina044@dataops.example.com
,ORD-202411-0000008649,CUST-0001469813,SES-202411-0000014136,2024-11-08 19:53:36,Completed,United States,USA,North America,USD,2366.71,225.44,19.03,282.71,2443.01,Bank Transfer,Economy,WH-00165,2024-11-17,2024-11-17,,false,0,POS,2024-11-08 19:53:36,2024-11-08 21:04:36,alyssa.richards002@commerce.example.com
,ORD-202411-0000008650,CUST-0001474402,SES-202411-0000028479,2024-11-06 01:21:50,Returned,United Arab Emirates,ARE,Asia,AED,1887.92,170.31,36.43,296.43,2050.47,Credit Card,Pickup,WH-00081,2024-11-09,,,true,2050.47,Web,2024-11-06 01:21:50,2024-11-06 02:48:50,peter.martinez098@platform.example.com
,ORD-202411-0000008651,CUST-0001445829,SES-202411-0000010728,2024-11-13 04:17:36,Completed,Japan,JPN,Asia,JPY,1959.73,407.97,38.58,338.38,1928.72,Bank Transfer,Express,WH-00125,2024-11-19,2024-11-19,,false,0,Marketplace,2024-11-13 04:17:36,2024-11-13 06:48:36,timothy.cameron104@commerce.example.com
,ORD-202411-0000008652,CUST-0001442230,SES-202411-0000033694,2024-11-24 18:35:51,Cancelled,Mexico,MEX,North America,MXN,2521.53,534.39,34.64,296.95,2318.73,Buy Now Pay Later,Express,WH-00209,2024-12-03,,2024-11-27 08:35:51,false,0,Web,2024-11-24 18:35:51,2024-11-24 20:30:51,stephanie.miller092@analytics.example.com
,ORD-202411-0000008653,CUST-0001447470,SES-202411-0000016886,2024-11-16 23:57:37,Completed,United Arab Emirates,ARE,Asia,AED,2486.68,537.16,16.16,167.72,2133.4,Debit Card,Economy,WH-00107,2024-11-21,2024-11-21,,false,0,POS,2024-11-16 23:57:37,2024-11-17 01:21:37,grace.gonzales099@dataops.example.com
,ORD-202411-0000008654,CUST-0001456895,SES-202411-0000020958,2024-11-24 18:07:25,Completed,United Kingdom,GBR,Europe,GBP,2034.66,303.07,25.72,341.51,2098.82,PayPal,Pickup,WH-00077,2024-12-04,2024-12-04,,false,0,POS,2024-11-24 18:07:25,2024-11-24 19:56:25,tiffany.freeman101@analytics.example.com
,ORD-202411-0000008655,CUST-0001438620,SES-202411-0000007189,2024-11-01 23:24:25,Processing,United Kingdom,GBR,Europe,GBP,2645.5,389.43,20.39,524.93,2801.39,Credit Card,Same Day,WH-00238,2024-11-03,,,false,0,POS,2024-11-01 23:24:25,2024-11-01 23:42:25,michael.berger060@platform.example.com
,ORD-202411-0000008656,CUST-0001459778,SES-202411-0000002074,2024-11-17 10:35:01,Completed,France,FRA,Europe,EUR,1525.13,130.95,33.79,306.69,1734.66,Credit Card,Same Day,WH-00164,2024-11-19,2024-11-19,,false,0,Mobile,2024-11-17 10:35:01,2024-11-17 12:14:01,sandra.hunter036@platform.example.com
,ORD-202411-0000008657,CUST-0001471500,SES-202411-0000006635,2024-11-15 09:01:44,Completed,Japan,JPN,Asia,JPY,868.12,181.22,1.43,164.64,852.97,Buy Now Pay Later,Pickup,WH-00228,2024-11-18,2024-11-18,,false,0,Mobile,2024-11-15 09:01:44,2024-11-15 09:29:44,jimmy.washington028@commerce.example.com
,ORD-202411-0000008658,CUST-0001450149,SES-202411-0000002426,2024-11-07 03:18:53,Processing,Japan,JPN,Asia,JPY,2658.92,83.8,30.42,153.95,2759.49,Google Pay,Express,WH-00213,2024-11-09,,,false,0,Mobile,2024-11-07 03:18:53,2024-11-07 03:23:53,crystal.smith022@platform.example.com
,ORD-202411-0000008659,CUST-0001452215,SES-202411-0000033549,2024-11-07 13:27:11,Completed,Canada,CAN,North America,CAD,1296.34,19.63,30.84,306.25,1613.8,PayPal,Same Day,WH-00086,2024-11-14,2024-11-14,,false,0,Mobile,2024-11-07 13:27:11,2024-11-07 14:00:11,stephen.daniels076@commerce.example.com
,ORD-202411-0000008660,CUST-0001473947,SES-202411-0000029535,2024-11-09 09:28:24,Completed,Netherlands,NLD,Europe,EUR,1332.52,299.36,35.95,242.1,1311.21,Google Pay,Pickup,WH-00087,2024-11-19,2024-11-19,,false,0,Mobile,2024-11-09 09:28:24,2024-11-09 11:18:24,maria.ashley046@analytics.example.com
,ORD-202411-0000008661,CUST-0001463624,SES-202411-0000017270,2024-11-13 04:23:34,Completed,India,IND,Asia,INR,2280.15,484.45,20.88,67.26,1883.84,Gift Card,Economy,WH-00190,2024-11-21,2024-11-21,,false,0,Marketplace,2024-11-13 04:23:34,2024-11-13 06:53:34,jennifer.erickson018@platform.example.com
,ORD-202411-0000008662,CUST-0001475464,SES-202411-0000005265,2024-11-12 20:22:21,Completed,Germany,DEU,Europe,EUR,1824.01,69.66,20.75,249.44,2024.54,Credit Card,Express,WH-00014,2024-11-14,2024-11-14,,false,0,Mobile,2024-11-12 20:22:21,2024-11-12 20:28:21,kevin.mathews014@analytics.example.com
,ORD-202411-0000008663,CUST-0001473214,SES-202411-0000031216,2024-11-07 01:33:05,Returned,Brazil,BRA,South America,BRL,2184.73,395.54,42.49,59.87,1891.55,Buy Now Pay Later,Standard,WH-00028,2024-11-16,,,true,1891.55,Mobile,2024-11-07 01:33:05,2024-11-07 03:53:05,juan.simmons120@platform.example.com
,ORD-202411-0000008664,CUST-0001442019,SES-202411-0000024063,2024-11-07 22:59:32,Completed,France,FRA,Europe,EUR,193.87,46.89,3.46,25.86,176.3,Apple Pay,Express,WH-00191,2024-11-12,2024-11-12,,false,0,Mobile,2024-11-07 22:59:32,2024-11-08 01:05:32,lance.williams029@platform.example.com
,ORD-202411-0000008665,CUST-0001452096,SES-202411-0000018979,2024-11-10 04:51:14,Completed,Italy,ITA,Europe,EUR,1052.39,44.84,18.32,220.94,1246.81,Bank Transfer,Express,WH-00030,2024-11-13,2024-11-13,,false,0,POS,2024-11-10 04:51:14,2024-11-10 06:18:14,joseph.johnson049@dataops.example.com
,ORD-202411-0000008666,CUST-0001474828,SES-202411-0000022330,2024-11-27 23:59:27,Completed,United Arab Emirates,ARE,Asia,AED,34.8,4.07,33.39,1.41,65.53,Paytm,Pickup,WH-00138,2024-12-07,2024-12-07,,false,0,Web,2024-11-27 23:59:27,2024-11-28 02:29:27,andrew.ellis102@analytics.example.com
,ORD-202411-0000008667,CUST-0001476140,SES-202411-0000026780,2024-11-19 09:51:42,Completed,Brazil,BRA,South America,BRL,1929.44,40.75,43.53,223.82,2156.04,Bank Transfer,Express,WH-00220,2024-11-30,2024-11-30,,false,0,POS,2024-11-19 09:51:42,2024-11-19 10:15:42,jason.franklin045@dataops.example.com
,ORD-202411-0000008668,CUST-0001458348,SES-202411-0000004764,2024-11-30 20:32:23,Completed,Australia,AUS,Oceania,AUD,2992.03,599.97,2.32,152.08,2546.46,Paytm,Same Day,WH-00082,2024-12-08,2024-12-08,,false,0,Web,2024-11-30 20:32:23,2024-11-30 23:16:23,jennifer.shepherd015@analytics.example.com
,ORD-202411-0000008669,CUST-0001461563,SES-202411-0000001611,2024-11-17 21:09:39,Completed,Singapore,SGP,Asia,SGD,1056.15,99.7,17.55,184.42,1158.42,Credit Card,Same Day,WH-00034,2024-11-25,2024-11-25,,false,0,POS,2024-11-17 21:09:39,2024-11-17 22:41:39,kimberly.harmon088@commerce.example.com
,ORD-202411-0000008670,CUST-0001477375,SES-202411-0000021296,2024-11-12 12:59:12,Cancelled,Brazil,BRA,South America,BRL,2647.99,384.48,34.12,95.57,2393.2,Paytm,Express,WH-00147,2024-11-23,,2024-11-13 07:59:12,false,0,Web,2024-11-12 12:59:12,2024-11-12 13:23:12,renee.harvey080@dataops.example.com
,ORD-202411-0000008671,CUST-0001478824,SES-202411-0000024652,2024-11-02 20:55:49,Completed,Brazil,BRA,South America,BRL,1760.34,36.02,7.98,134.25,1866.55,Apple Pay,Economy,WH-00136,2024-11-08,2024-11-08,,false,0,Web,2024-11-02 20:55:49,2024-11-02 22:53:49,michael.brewer084@analytics.example.com
,ORD-202411-0000008672,CUST-0001464253,SES-202411-0000009298,2024-11-14 23:03:34,Completed,Mexico,MEX,North America,MXN,2156.95,456.6,1.88,252.32,1954.55,Apple Pay,Economy,WH-00020,2024-11-26,2024-11-26,,false,0,Web,2024-11-14 23:03:34,2024-11-14 23:18:34,james.richardson118@dataops.example.com
,ORD-202411-0000008673,CUST-0001464494,SES-202411-0000013265,2024-11-05 16:54:14,Completed,Germany,DEU,Europe,EUR,1377.54,231.7,38.04,154.34,1338.22,Gift Card,Express,WH-00017,2024-11-07,2024-11-07,,false,0,Web,2024-11-05 16:54:14,2024-11-05 19:03:14,tina.williams074@commerce.example.com
,ORD-202411-0000008674,CUST-0001477080,SES-202411-0000000003,2024-11-20 01:43:43,Completed,Australia,AUS,Oceania,AUD,2569.71,358.41,33.19,164.38,2408.87,Buy Now Pay Later,Same Day,WH-00237,2024-11-25,2024-11-25,,false,0,Web,2024-11-20 01:43:43,2024-11-20 02:04:43,christine.johnson056@commerce.example.com
,ORD-202411-0000008675,CUST-0001452691,SES-202411-0000026430,2024-11-28 21:27:28,Processing,United States,USA,North America,USD,2677.99,648.89,35.22,110.68,2175.0,PayPal,Standard,WH-00159,2024-12-10,,,false,0,Marketplace,2024-11-28 21:27:28,2024-11-29 00:21:28,patrick.gonzalez035@dataops.example.com
,ORD-202411-0000008676,CUST-0001447674,SES-202411-0000002611,2024-11-25 08:03:53,Processing,France,FRA,Europe,EUR,898.09,93.64,22.18,189.44,1016.07,Google Pay,Economy,WH-00066,2024-11-27,,,false,0,POS,2024-11-25 08:03:53,2024-11-25 09:31:53,ryan.steele043@commerce.example.com
,ORD-202411-0000008677,CUST-0001457188,SES-202411-0000016200,2024-11-09 17:54:15,Returned,Netherlands,NLD,Europe,EUR,1574.41,388.83,19.27,162.49,1367.34,Buy Now Pay Later,Pickup,WH-00163,2024-11-19,,,true,1367.34,POS,2024-11-09 17:54:15,2024-11-09 20:00:15,rebecca.white032@dataops.example.com
,ORD-202411-0000008678,CUST-0001451348,SES-202411-0000018997,2024-11-14 23:35:45,Completed,Italy,ITA,Europe,EUR,178.07,12.02,39.17,30.82,236.04,Phonepe,Economy,WH-00029,2024-11-21,2024-11-21,,false,0,Web,2024-11-14 23:35:45,2024-11-14 23:44:45,jillian.russo115@commerce.example.com
,ORD-202411-0000008679,CUST-0001474917,SES-202411-0000016230,2024-11-04 02:23:12,Completed,Germany,DEU,Europe,EUR,2159.63,17.13,25.85,156.67,2325.02,Credit Card,Same Day,WH-00118,2024-11-11,2024-11-11,,false,0,POS,2024-11-04 02:23:12,2024-11-04 03:39:12,tina.williams074@commerce.example.com
,ORD-202411-0000008680,CUST-0001435881,SES-202411-0000010575,2024-11-09 12:21:39,Processing,Singapore,SGP,Asia,SGD,2282.49,14.78,25.73,226.31,2519.75,Debit Card,Express,WH-00248,2024-11-18,,,false,0,Mobile,2024-11-09 12:21:39,2024-11-09 13:27:39,brian.taylor114@analytics.example.com
,ORD-202411-0000008681,CUST-0001466689,SES-202411-0000032220,2024-11-15 02:03:10,Completed,Germany,DEU,Europe,EUR,1022.14,79.14,31.93,58.0,1032.93,Bank Transfer,Same Day,WH-00127,2024-11-22,2024-11-22,,false,0,Web,2024-11-15 02:03:10,2024-11-15 03:44:10,sandra.hunter036@platform.example.com
,ORD-202411-0000008682,CUST-0001444451,SES-202411-0000011087,2024-11-21 08:01:47,Cancelled,India,IND,Asia,INR,317.87,9.04,2.94,68.95,380.72,Credit Card,Same Day,WH-00246,2024-11-26,,2024-11-21 09:01:47,false,0,Marketplace,2024-11-21 08:01:47,2024-11-21 09:36:47,susan.rice083@commerce.example.com
,ORD-202411-0000008683,CUST-0001463063,SES-202411-0000026368,2024-11-29 23:24:25,Completed,Italy,ITA,Europe,EUR,2180.11,201.65,27.36,461.49,2467.31,Apple Pay,Same Day,WH-00159,2024-12-09,2024-12-09,,false,0,Web,2024-11-29 23:24:25,2024-11-30 01:00:25,ryan.steele043@commerce.example.com
,ORD-202411-0000008684,CUST-0001451823,SES-202411-0000012218,2024-11-21 05:11:40,Completed,Germany,DEU,Europe,EUR,1487.21,157.54,19.1,180.84,1529.61,Apple Pay,Standard,WH-00191,2024-11-25,2024-11-25,,false,0,Marketplace,2024-11-21 05:11:40,2024-11-21 05:58:40,jeffery.miller012@commerce.example.com
,ORD-202411-0000008685,CUST-0001468867,SES-202411-0000000552,2024-11-21 05:46:51,Completed,Brazil,BRA,South America,BRL,2366.6,46.22,33.1,49.72,2403.2,Google Pay,Economy,WH-00149,2024-11-29,2024-11-29,,false,0,Marketplace,2024-11-21 05:46:51,2024-11-21 08:07:51,michelle.sims041@analytics.example.com
,ORD-202411-0000008686,CUST-0001461598,SES-202411-0000027799,2024-11-18 12:46:44,Completed,United Arab Emirates,ARE,Asia,AED,2882.1,505.08,27.01,344.02,2748.05,Paytm,Express,WH-00151,2024-11-22,2024-11-22,,false,0,Web,2024-11-18 12:46:44,2024-11-18 15:07:44,juan.simmons120@platform.example.com
,ORD-202411-0000008687,CUST-0001446690,SES-202411-0000007259,2024-11-18 11:11:52,Processing,Netherlands,NLD,Europe,EUR,1865.36,297.37,26.12,172.2,1766.31,Phonepe,Express,WH-00111,2024-11-20,,,false,0,Mobile,2024-11-18 11:11:52,2024-11-18 14:07:52,michael.johnson061@platform.example.com
,ORD-202411-0000008688,CUST-0001465086,SES-202411-0000022414,2024-11-16 15:33:31,Completed,India,IND,Asia,INR,2183.37,199.04,38.99,275.81,2299.13,Gift Card,Standard,WH-00082,2024-11-21,2024-11-21,,false,0,POS,2024-11-16 15:33:31,2024-11-16 17:24:31,sandra.hunter036@platform.example.com
,ORD-202411-0000008689,CUST-0001451101,SES-202411-0000020255,2024-11-11 14:04:35,Completed,Brazil,BRA,South America,BRL,650.56,30.04,43.85,125.88,790.25,Bank Transfer,Same Day,WH-00186,2024-11-15,2024-11-15,,false,0,Mobile,2024-11-11 14:04:35,2024-11-11 14:41:35,mary.jordan048@analytics.example.com
,ORD-202411-0000008690,CUST-0001470856,SES-202411-0000006333,2024-11-28 09:43:23,Completed,Mexico,MEX,North America,MXN,2475.85,360.34,38.35,227.3,2381.16,Paytm,Express,WH-00124,2024-12-01,2024-12-01,,false,0,Marketplace,2024-11-28 09:43:23,2024-11-28 11:52:23,chelsea.patel065@commerce.example.com
,ORD-202411-0000008691,CUST-0001444635,SES-202411-0000009225,2024-11-23 14:06:34,Completed,Canada,CAN,North America,CAD,1858.24,325.98,15.39,66.19,1613.84,Bank Transfer,Pickup,WH-00127,2024-11-26,2024-11-26,,false,0,POS,2024-11-23 14:06:34,2024-11-23 15:45:34,tammy.smith009@platform.example.com
,ORD-202411-0000008692,CUST-0001446189,SES-202411-0000013776,2024-11-19 13:34:12,Completed,Brazil,BRA,South America,BRL,2342.91,580.5,29.17,113.51,1905.09,Credit Card,Pickup,WH-00188,2024-11-26,2024-11-26,,false,0,Web,2024-11-19 13:34:12,2024-11-19 15:45:12,jillian.russo115@commerce.example.com
,ORD-202411-0000008693,CUST-0001452385,SES-202411-0000016943,2024-11-12 07:44:39,Returned,Italy,ITA,Europe,EUR,787.21,14.3,35.79,31.72,840.42,Buy Now Pay Later,Economy,WH-00126,2024-11-18,,,true,840.42,POS,2024-11-12 07:44:39,2024-11-12 08:12:39,adam.henson113@dataops.example.com
,ORD-202411-0000008694,CUST-0001462666,SES-202411-0000025142,2024-11-07 05:55:36,Completed,Spain,ESP,Europe,EUR,402.87,56.44,29.45,44.53,420.41,Apple Pay,Pickup,WH-00116,2024-11-17,2024-11-17,,false,0,Mobile,2024-11-07 05:55:36,2024-11-07 08:05:36,christine.johnson056@commerce.example.com
,ORD-202411-0000008695,CUST-0001470724,SES-202411-0000022536,2024-11-28 05:44:09,Returned,Japan,JPN,Asia,JPY,1334.31,56.83,14.86,209.08,1501.42,Buy Now Pay Later,Pickup,WH-00197,2024-12-10,,,true,1501.42,Web,2024-11-28 05:44:09,2024-11-28 06:10:09,crystal.smith022@platform.example.com
,ORD-202411-0000008696,CUST-0001475787,SES-202411-0000014291,2024-11-28 21:14:06,Completed,India,IND,Asia,INR,2555.08,637.07,25.79,107.83,2051.63,Apple Pay,Same Day,WH-00159,2024-12-03,2024-12-03,,false,0,POS,2024-11-28 21:14:06,2024-11-28 22:05:06,jennifer.atkins003@platform.example.com
,ORD-202411-0000008697,CUST-0001438661,SES-202411-0000019034,2024-11-27 19:07:29,Completed,India,IND,Asia,INR,225.54,18.43,22.19,10.77,240.07,PayPal,Same Day,WH-00113,2024-12-02,2024-12-02,,false,0,Mobile,2024-11-27 19:07:29,2024-11-27 19:28:29,micheal.chen050@dataops.example.com
,ORD-202411-0000008698,CUST-0001468935,SES-202411-0000020736,2024-11-24 21:13:41,Completed,Brazil,BRA,South America,BRL,977.66,11.17,7.08,47.53,1021.1,Paytm,Standard,WH-00161,2024-11-26,2024-11-26,,false,0,Marketplace,2024-11-24 21:13:41,2024-11-24 22:49:41,kenneth.rodgers059@analytics.example.com
,ORD-202411-0000008699,CUST-0001468596,SES-202411-0000016979,2024-11-04 15:36:28,Completed,India,IND,Asia,INR,1822.24,14.06,36.64,74.61,1919.43,Bank Transfer,Pickup,WH-00199,2024-11-08,2024-11-08,,false,0,Web,2024-11-04 15:36:28,2024-11-04 16:23:28,shawn.baxter004@dataops.example.com
,ORD-202411-0000008700,CUST-0001469255,SES-202411-0000023478,2024-11-28 08:19:04,Cancelled,Singapore,SGP,Asia,SGD,2161.66,479.12,36.67,193.1,1912.31,Gift Card,Same Day,WH-00143,2024-12-04,,2024-11-28 12:19:04,false,0,Web,2024-11-28 08:19:04,2024-11-28 11:18:04,rachel.hall062@platform.example.com
,ORD-202411-0000008701,CUST-0001439547,SES-202411-0000011672,2024-11-20 22:01:52,Cancelled,United Arab Emirates,ARE,Asia,AED,221.04,45.65,37.07,32.5,244.96,Google Pay,Pickup,WH-00195,2024-11-26,,2024-11-23 07:01:52,false,0,Mobile,2024-11-20 22:01:52,2024-11-20 23:21:52,brian.banks011@platform.example.com
