seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
145806,SELL-00145806,Ritter-Bailey,Small Business,Australia,AUS,Oceania,3.91,Active,Dropship,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 07:18:44,john.mullins109@commerce.example.com
145807,SELL-00145807,Stewart Inc,Distributor,Italy,ITA,Europe,4.05,Active,Seller Fulfilled,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 08:13:43,andrew.ellis102@analytics.example.com
145808,SELL-00145808,Hodge Group,Marketplace,Mexico,MEX,North America,3.94,Active,Platform Fulfilled,2022-08-23,2022-08-23 00:00:00,,true,2022-08-23 01:33:22,michelle.sims041@analytics.example.com
145809,SELL-00145809,Collins-Kim,Brand,Mexico,MEX,North America,4.0,Active,Platform Fulfilled,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 15:58:53,ryan.steele043@commerce.example.com
145810,SELL-00145810,"Myers, Turner and Strickland",Distributor,Spain,ESP,Europe,4.14,Inactive,Platform Fulfilled,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 01:33:36,jeffery.miller012@commerce.example.com
145811,SELL-00145811,Yang-Cardenas,Distributor,Netherlands,NLD,Europe,3.37,Active,Seller Fulfilled,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 18:30:05,joann.clark089@commerce.example.com
145812,SELL-00145812,Rojas Ltd,Small Business,India,IND,Asia,4.24,Active,Platform Fulfilled,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 14:23:17,victoria.medina044@dataops.example.com
145813,SELL-00145813,"Jones, Mueller and Kelly",Small Business,France,FRA,Europe,4.74,Active,Seller Fulfilled,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 03:36:38,brian.taylor114@analytics.example.com
145814,SELL-00145814,"Harris, Santiago and Vazquez",Retailer,United Arab Emirates,ARE,Asia,4.65,Active,Platform Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 13:04:36,jennifer.hudson020@analytics.example.com
145815,SELL-00145815,White Group,Small Business,Brazil,BRA,South America,4.69,Active,Seller Fulfilled,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 22:18:04,darren.anderson025@dataops.example.com
145816,SELL-00145816,"Tyler, Parker and Underwood",Brand,Netherlands,NLD,Europe,3.99,Active,Dropship,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 10:58:56,brandi.carter038@dataops.example.com
145817,SELL-00145817,Thomas-Short,Retailer,Brazil,BRA,South America,4.85,Inactive,Platform Fulfilled,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 19:46:35,james.proctor094@dataops.example.com
145818,SELL-00145818,Nash Inc,Distributor,France,FRA,Europe,4.11,Active,Dropship,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 10:34:54,michelle.bender024@analytics.example.com
145819,SELL-00145819,Fisher PLC,Distributor,Germany,DEU,Europe,4.17,Inactive,Platform Fulfilled,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 12:04:40,stephen.clark001@analytics.example.com
145820,SELL-00145820,"Ho, Parker and Carey",Brand,United Kingdom,GBR,Europe,4.2,Inactive,Dropship,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 12:57:57,chelsea.patel065@commerce.example.com
145821,SELL-00145821,"Aguilar, Cobb and Chen",Distributor,Brazil,BRA,South America,4.01,Active,Seller Fulfilled,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 05:45:04,david.cabrera119@dataops.example.com
145822,SELL-00145822,"Robbins, Hensley and Kirk",Retailer,Singapore,SGP,Asia,3.77,Active,Seller Fulfilled,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 00:37:30,brandi.carter038@dataops.example.com
145823,SELL-00145823,Rose-Roberson,Marketplace,United Kingdom,GBR,Europe,3.55,Inactive,Dropship,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 16:25:52,brandi.carter038@dataops.example.com
145824,SELL-00145824,Mcfarland-Miller,Small Business,Spain,ESP,Europe,4.14,Active,Platform Fulfilled,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 22:44:26,jennifer.hudson020@analytics.example.com
145825,SELL-00145825,Allen and Sons,Marketplace,Singapore,SGP,Asia,3.85,Active,Platform Fulfilled,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 22:12:15,victoria.medina044@dataops.example.com
145826,SELL-00145826,Villa-Ross,Small Business,Brazil,BRA,South America,4.55,Active,Dropship,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 21:48:54,craig.johnson106@analytics.example.com
145827,SELL-00145827,"Howell, Brown and Molina",Marketplace,Italy,ITA,Europe,4.16,Active,Platform Fulfilled,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 12:54:59,troy.boone097@platform.example.com
145828,SELL-00145828,"Bryant, Patterson and Serrano",Brand,United States,USA,North America,3.76,Active,Platform Fulfilled,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 12:41:33,tina.williams074@commerce.example.com
145829,SELL-00145829,Velez-Duffy,Marketplace,Germany,DEU,Europe,3.28,Active,Platform Fulfilled,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 06:43:10,joseph.johnson049@dataops.example.com
145830,SELL-00145830,Brown PLC,Retailer,Japan,JPN,Asia,4.12,Active,Seller Fulfilled,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 11:22:36,anita.garcia021@dataops.example.com
145831,SELL-00145831,Perez and Sons,Distributor,India,IND,Asia,4.12,Active,Dropship,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 00:23:33,victoria.medina044@dataops.example.com
145832,SELL-00145832,Watkins Group,Brand,India,IND,Asia,4.31,Active,Seller Fulfilled,2022-08-23,2022-08-23 00:00:00,,true,2022-08-23 00:54:59,jennifer.hudson020@analytics.example.com
145833,SELL-00145833,"Sutton, Reed and Wong",Retailer,Canada,CAN,North America,4.49,Active,Platform Fulfilled,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 14:33:45,jason.franklin045@dataops.example.com
145834,SELL-00145834,Douglas-Anderson,Brand,Netherlands,NLD,Europe,4.35,Active,Dropship,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 05:21:56,stephen.daniels076@commerce.example.com
145835,SELL-00145835,"Weber, Harrison and Coleman",Brand,Germany,DEU,Europe,4.4,Active,Seller Fulfilled,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 07:58:22,katelyn.pitts017@commerce.example.com
145836,SELL-00145836,Watson-Jones,Small Business,United Kingdom,GBR,Europe,4.05,Active,Seller Fulfilled,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 15:58:18,jennifer.atkins003@platform.example.com
145837,SELL-00145837,Lopez Group,Small Business,India,IND,Asia,3.79,Inactive,Dropship,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 16:34:28,james.proctor094@dataops.example.com
145838,SELL-00145838,"Peterson, Charles and Keith",Brand,Japan,JPN,Asia,3.51,Inactive,Platform Fulfilled,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 06:50:23,yesenia.arnold040@platform.example.com
145839,SELL-00145839,"Chavez, Cortez and Gibson",Retailer,Germany,DEU,Europe,5,Active,Seller Fulfilled,2022-08-11,2022-08-11 00:00:00,,true,2022-08-11 05:44:42,christine.johnson056@commerce.example.com
145840,SELL-00145840,Madden Ltd,Small Business,United Arab Emirates,ARE,Asia,4.3,Active,Dropship,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 11:29:10,jennifer.hudson020@analytics.example.com
145841,SELL-00145841,"Douglas, Maddox and Shelton",Small Business,Netherlands,NLD,Europe,4.2,Active,Dropship,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 05:07:39,megan.cunningham013@commerce.example.com
145842,SELL-00145842,Spencer-Johnson,Distributor,Brazil,BRA,South America,4.62,Active,Dropship,2022-08-27,2022-08-27 00:00:00,,true,2022-08-27 02:21:32,ashley.marks069@commerce.example.com
145843,SELL-00145843,Contreras PLC,Brand,India,IND,Asia,3.75,Active,Platform Fulfilled,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 23:11:50,darren.anderson025@dataops.example.com
145844,SELL-00145844,"Cordova, Martin and Stewart",Distributor,Netherlands,NLD,Europe,4.25,Active,Dropship,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 13:29:29,kelsey.taylor010@platform.example.com
145845,SELL-00145845,Gonzalez PLC,Distributor,Brazil,BRA,South America,4.39,Active,Seller Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 02:55:30,grace.gonzales099@dataops.example.com
145846,SELL-00145846,Clark PLC,Marketplace,Italy,ITA,Europe,3.88,Active,Seller Fulfilled,2022-08-08,2022-08-08 00:00:00,,true,2022-08-08 18:22:14,jennifer.atkins003@platform.example.com
145847,SELL-00145847,Allen Inc,Distributor,Japan,JPN,Asia,4.79,Active,Platform Fulfilled,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 20:34:35,ashley.marks069@commerce.example.com
145848,SELL-00145848,Holmes PLC,Marketplace,Germany,DEU,Europe,4.43,Active,Dropship,2022-08-23,2022-08-23 00:00:00,,true,2022-08-23 18:30:24,jennifer.atkins003@platform.example.com
145849,SELL-00145849,"Russell, Patton and Smith",Small Business,Spain,ESP,Europe,3.84,Active,Platform Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 00:45:35,troy.boone097@platform.example.com
145850,SELL-00145850,Deleon LLC,Small Business,Netherlands,NLD,Europe,4.39,Inactive,Seller Fulfilled,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 14:51:08,renee.harvey080@dataops.example.com
145851,SELL-00145851,Parker-Guzman,Retailer,Japan,JPN,Asia,4.05,Active,Platform Fulfilled,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 18:06:04,victor.palmer071@platform.example.com
145852,SELL-00145852,Mitchell-Wade,Marketplace,Japan,JPN,Asia,4.55,Active,Dropship,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 06:40:22,michelle.bender024@analytics.example.com
145853,SELL-00145853,Garza and Sons,Retailer,India,IND,Asia,5,Active,Dropship,2022-08-17,2022-08-17 00:00:00,,true,2022-08-17 08:47:56,david.cabrera119@dataops.example.com
145854,SELL-00145854,Buchanan Group,Small Business,Japan,JPN,Asia,3.97,Active,Platform Fulfilled,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 06:44:48,amy.holmes103@dataops.example.com
145855,SELL-00145855,Patterson LLC,Retailer,Mexico,MEX,North America,3.19,Active,Dropship,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 15:24:10,katelyn.pitts017@commerce.example.com
145856,SELL-00145856,Johnson Ltd,Retailer,Singapore,SGP,Asia,3.72,Active,Dropship,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 08:38:14,michael.berger060@platform.example.com
145857,SELL-00145857,Robinson PLC,Marketplace,Australia,AUS,Oceania,4.17,Active,Platform Fulfilled,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 11:04:12,joann.clark089@commerce.example.com
145858,SELL-00145858,Jackson-Williams,Distributor,Italy,ITA,Europe,4.08,Active,Dropship,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 06:38:52,brandon.yu006@analytics.example.com
145859,SELL-00145859,Miller Group,Small Business,India,IND,Asia,4.73,Active,Platform Fulfilled,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 09:13:39,andrew.ellis102@analytics.example.com
145860,SELL-00145860,Golden-Nelson,Retailer,Italy,ITA,Europe,4.33,Active,Dropship,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 02:33:27,tina.williams074@commerce.example.com
145861,SELL-00145861,Guerrero-Alexander,Marketplace,Mexico,MEX,North America,4.51,Active,Platform Fulfilled,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 11:03:03,timothy.cameron104@commerce.example.com
145862,SELL-00145862,Patterson-Wilson,Small Business,Australia,AUS,Oceania,4.2,Suspended,Dropship,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 09:56:09,darren.anderson025@dataops.example.com
145863,SELL-00145863,Washington Ltd,Distributor,France,FRA,Europe,4.02,Active,Platform Fulfilled,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 09:14:46,michelle.sims041@analytics.example.com
145864,SELL-00145864,Vasquez-Wheeler,Brand,Australia,AUS,Oceania,3.86,Inactive,Seller Fulfilled,2022-08-16,2022-08-16 00:00:00,,true,2022-08-16 22:45:49,katelyn.pitts017@commerce.example.com
145865,SELL-00145865,Fletcher-Wood,Marketplace,France,FRA,Europe,4.38,Active,Dropship,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 21:53:07,amy.holmes103@dataops.example.com
145866,SELL-00145866,"Scott, Harper and Taylor",Distributor,Australia,AUS,Oceania,4.35,Active,Platform Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 09:05:30,susan.rice083@commerce.example.com
145867,SELL-00145867,"Cisneros, Camacho and Massey",Retailer,Australia,AUS,Oceania,4.09,Active,Dropship,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 05:10:22,andrew.ellis102@analytics.example.com
145868,SELL-00145868,Johnson LLC,Distributor,Canada,CAN,North America,3.97,Active,Platform Fulfilled,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 19:46:37,shawn.baxter004@dataops.example.com
145869,SELL-00145869,Chan-Davis,Distributor,Canada,CAN,North America,3.96,Active,Dropship,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 00:26:00,megan.cunningham013@commerce.example.com
145870,SELL-00145870,"Palmer, Williams and Maxwell",Small Business,Italy,ITA,Europe,3.4,Inactive,Platform Fulfilled,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 06:18:26,stephen.clark001@analytics.example.com
145871,SELL-00145871,Hines-Morse,Small Business,Mexico,MEX,North America,3.99,Active,Platform Fulfilled,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 13:05:05,alyssa.richards002@commerce.example.com
145872,SELL-00145872,Adams and Sons,Marketplace,Singapore,SGP,Asia,3.91,Active,Seller Fulfilled,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 02:44:22,stephen.clark001@analytics.example.com
145873,SELL-00145873,Scott LLC,Marketplace,Brazil,BRA,South America,4.32,Active,Dropship,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 17:11:20,christine.johnson056@commerce.example.com
145874,SELL-00145874,Norman-Tanner,Marketplace,Australia,AUS,Oceania,3.98,Active,Dropship,2022-08-02,2022-08-02 00:00:00,,true,2022-08-02 17:22:59,tiffany.freeman101@analytics.example.com
145875,SELL-00145875,Miller LLC,Marketplace,Mexico,MEX,North America,3.49,Active,Dropship,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 04:35:19,jennifer.hudson020@analytics.example.com
145876,SELL-00145876,Campbell-Wells,Small Business,Japan,JPN,Asia,2.98,Active,Seller Fulfilled,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 21:26:40,ryan.steele043@commerce.example.com
145877,SELL-00145877,Boyd-Jimenez,Retailer,Italy,ITA,Europe,4.46,Active,Platform Fulfilled,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 16:07:09,ryan.steele043@commerce.example.com
145878,SELL-00145878,"Santiago, Osborn and White",Small Business,Spain,ESP,Europe,4.22,Active,Dropship,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 14:20:04,jimmy.washington028@commerce.example.com
145879,SELL-00145879,"Johnson, Ortiz and Huerta",Marketplace,United Kingdom,GBR,Europe,4.25,Active,Platform Fulfilled,2022-08-04,2022-08-04 00:00:00,,true,2022-08-04 18:41:05,stephen.clark001@analytics.example.com
145880,SELL-00145880,"Contreras, Gonzalez and Lopez",Marketplace,India,IND,Asia,4.06,Active,Platform Fulfilled,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 13:20:10,andrea.cummings039@platform.example.com
145881,SELL-00145881,"Suarez, Carter and Murphy",Retailer,United States,USA,North America,3.51,Active,Dropship,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 19:05:52,brandon.yu006@analytics.example.com
145882,SELL-00145882,Miller-Rosario,Brand,Spain,ESP,Europe,4.89,Active,Platform Fulfilled,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 00:17:36,micheal.hall064@dataops.example.com
145883,SELL-00145883,"Edwards, Fuller and Smith",Brand,Spain,ESP,Europe,3.53,Active,Seller Fulfilled,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 22:25:50,craig.johnson106@analytics.example.com
145884,SELL-00145884,Rogers Inc,Marketplace,India,IND,Asia,3.02,Active,Dropship,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 04:08:30,michael.johnson061@platform.example.com
145885,SELL-00145885,Salazar-Simon,Distributor,Italy,ITA,Europe,4.38,Active,Seller Fulfilled,2022-08-22,2022-08-22 00:00:00,,true,2022-08-22 22:13:55,sylvia.diaz107@dataops.example.com
145886,SELL-00145886,Bartlett-Williams,Retailer,United Arab Emirates,ARE,Asia,5,Active,Platform Fulfilled,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 08:42:02,darren.anderson025@dataops.example.com
145887,SELL-00145887,Carpenter-Harmon,Marketplace,Mexico,MEX,North America,4.59,Active,Platform Fulfilled,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 20:51:34,katelyn.pitts017@commerce.example.com
145888,SELL-00145888,Strickland Inc,Brand,Netherlands,NLD,Europe,4.46,Active,Dropship,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 13:16:24,joann.clark089@commerce.example.com
145889,SELL-00145889,"Johnson, Crawford and Harvey",Retailer,India,IND,Asia,4.81,Active,Dropship,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 14:52:19,andrea.cummings039@platform.example.com
145890,SELL-00145890,Smith Ltd,Marketplace,Singapore,SGP,Asia,4.23,Active,Dropship,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 18:12:06,grace.gonzales099@dataops.example.com
145891,SELL-00145891,"Prince, Mitchell and Fleming",Brand,India,IND,Asia,4.34,Active,Platform Fulfilled,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 08:40:24,grace.gonzales099@dataops.example.com
145892,SELL-00145892,"Patterson, Harris and Roy",Retailer,United States,USA,North America,4.01,Active,Platform Fulfilled,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 02:23:15,james.proctor094@dataops.example.com
145893,SELL-00145893,"Lindsey, Mendoza and Molina",Small Business,United Arab Emirates,ARE,Asia,4.23,Active,Platform Fulfilled,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 04:03:55,micheal.chen050@dataops.example.com
145894,SELL-00145894,Ferguson Group,Small Business,Germany,DEU,Europe,3.82,Active,Platform Fulfilled,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 18:52:34,renee.harvey080@dataops.example.com
145895,SELL-00145895,Day and Sons,Small Business,Mexico,MEX,North America,3.95,Active,Seller Fulfilled,2022-08-07,2022-08-07 00:00:00,,true,2022-08-07 09:32:38,renee.harvey080@dataops.example.com
145896,SELL-00145896,Hernandez Group,Distributor,United Kingdom,GBR,Europe,4.58,Active,Seller Fulfilled,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 04:14:40,tiffany.freeman101@analytics.example.com
145897,SELL-00145897,"Martinez, Duffy and Alvarado",Distributor,Singapore,SGP,Asia,5.0,Active,Dropship,2022-08-20,2022-08-20 00:00:00,,true,2022-08-20 14:29:04,joann.clark089@commerce.example.com
145898,SELL-00145898,Edwards-Rojas,Distributor,Brazil,BRA,South America,3.46,Active,Seller Fulfilled,2022-08-24,2022-08-24 00:00:00,,true,2022-08-24 13:43:34,maria.ashley046@analytics.example.com
145899,SELL-00145899,"Dudley, Velazquez and Jackson",Marketplace,France,FRA,Europe,4.21,Active,Seller Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 18:14:56,victor.palmer071@platform.example.com
145900,SELL-00145900,Tucker-Fuller,Retailer,Brazil,BRA,South America,3.99,Active,Seller Fulfilled,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 23:20:21,andrew.ellis102@analytics.example.com
145901,SELL-00145901,Larson-Leonard,Small Business,United Kingdom,GBR,Europe,4.26,Active,Platform Fulfilled,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 15:09:16,brandi.carter038@dataops.example.com
145902,SELL-00145902,"Underwood, Green and Scott",Distributor,Italy,ITA,Europe,4.44,Active,Platform Fulfilled,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 16:27:12,brian.taylor114@analytics.example.com
145903,SELL-00145903,Singh Group,Small Business,Australia,AUS,Oceania,4.07,Active,Seller Fulfilled,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 13:04:49,brian.taylor114@analytics.example.com
145904,SELL-00145904,Sanders-Wright,Distributor,Japan,JPN,Asia,3.45,Active,Seller Fulfilled,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 11:23:46,shawn.baxter004@dataops.example.com
145905,SELL-00145905,Molina-Gallegos,Distributor,Singapore,SGP,Asia,2.84,Active,Dropship,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 04:08:51,john.mullins109@commerce.example.com
145906,SELL-00145906,Gallagher-Morris,Small Business,United Arab Emirates,ARE,Asia,3.71,Active,Platform Fulfilled,2022-08-31,2022-08-31 00:00:00,,true,2022-08-31 20:22:39,grace.gonzales099@dataops.example.com
145907,SELL-00145907,"Henderson, Russell and Wright",Brand,Italy,ITA,Europe,4.26,Active,Dropship,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 22:35:38,michelle.sims041@analytics.example.com
145908,SELL-00145908,"Jordan, Mcdonald and Mayo",Small Business,United States,USA,North America,4.1,Suspended,Platform Fulfilled,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 01:40:52,lisa.kim091@platform.example.com
145909,SELL-00145909,Delgado-Dennis,Retailer,Singapore,SGP,Asia,4.07,Active,Seller Fulfilled,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 09:53:16,michael.johnson061@platform.example.com
145910,SELL-00145910,"Davis, Simon and Young",Small Business,Japan,JPN,Asia,4.36,Active,Dropship,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 14:49:53,stephen.clark001@analytics.example.com
145911,SELL-00145911,Nichols Inc,Distributor,Australia,AUS,Oceania,3.77,Active,Seller Fulfilled,2022-08-13,2022-08-13 00:00:00,,true,2022-08-13 02:05:24,victor.palmer071@platform.example.com
145912,SELL-00145912,Hurst-Saunders,Small Business,Netherlands,NLD,Europe,4.45,Active,Platform Fulfilled,2022-08-14,2022-08-14 00:00:00,,true,2022-08-14 21:31:03,jennifer.bauer068@analytics.example.com
145913,SELL-00145913,Mccoy-Steele,Marketplace,India,IND,Asia,4.16,Active,Platform Fulfilled,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 22:24:49,adam.gordon030@commerce.example.com
145914,SELL-00145914,"Pena, Osborne and Flores",Distributor,Brazil,BRA,South America,3.81,Inactive,Dropship,2022-08-09,2022-08-09 00:00:00,,true,2022-08-09 12:18:47,renee.harvey080@dataops.example.com
145915,SELL-00145915,"Goodman, Butler and Williams",Retailer,Brazil,BRA,South America,4.28,Active,Dropship,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 15:20:18,michelle.sims041@analytics.example.com
145916,SELL-00145916,Wheeler PLC,Brand,Netherlands,NLD,Europe,4.46,Active,Seller Fulfilled,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 00:08:49,yolanda.vasquez005@platform.example.com
145917,SELL-00145917,Obrien-Gomez,Retailer,Italy,ITA,Europe,3.65,Active,Dropship,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 10:48:04,micheal.chen050@dataops.example.com
145918,SELL-00145918,Owens Inc,Retailer,Mexico,MEX,North America,4.0,Active,Dropship,2022-08-19,2022-08-19 00:00:00,,true,2022-08-19 16:36:51,joann.clark089@commerce.example.com
145919,SELL-00145919,Leonard Group,Marketplace,Australia,AUS,Oceania,4.77,Active,Platform Fulfilled,2022-08-06,2022-08-06 00:00:00,,true,2022-08-06 04:46:01,darren.anderson025@dataops.example.com
145920,SELL-00145920,Young-Lopez,Retailer,United Kingdom,GBR,Europe,4.19,Active,Seller Fulfilled,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 19:24:33,andrew.ellis102@analytics.example.com
145921,SELL-00145921,Dominguez-Jones,Distributor,United States,USA,North America,4.13,Inactive,Seller Fulfilled,2022-08-18,2022-08-18 00:00:00,,true,2022-08-18 13:35:07,sandra.hunter036@platform.example.com
145922,SELL-00145922,Marks-Robinson,Distributor,Germany,DEU,Europe,3.85,Active,Seller Fulfilled,2022-08-26,2022-08-26 00:00:00,,true,2022-08-26 19:57:51,alyssa.richards002@commerce.example.com
145923,SELL-00145923,Diaz-Duarte,Distributor,Italy,ITA,Europe,3.62,Active,Platform Fulfilled,2022-08-01,2022-08-01 00:00:00,,true,2022-08-01 11:26:52,jennifer.hudson020@analytics.example.com
145924,SELL-00145924,"Barnett, Schmidt and Bradford",Distributor,Singapore,SGP,Asia,4.16,Active,Dropship,2022-08-10,2022-08-10 00:00:00,,true,2022-08-10 06:17:54,jeffery.miller012@commerce.example.com
145925,SELL-00145925,Nelson Group,Small Business,United States,USA,North America,4.47,Active,Seller Fulfilled,2022-08-03,2022-08-03 00:00:00,,true,2022-08-03 20:48:59,john.mullins109@commerce.example.com
145926,SELL-00145926,Ritter-Harvey,Retailer,Spain,ESP,Europe,3.65,Active,Platform Fulfilled,2022-08-08,2022-08-08 00:00:00,,true,2022-08-08 06:22:16,joann.clark089@commerce.example.com
145927,SELL-00145927,Burgess-Jones,Brand,Netherlands,NLD,Europe,4.12,Active,Seller Fulfilled,2022-08-29,2022-08-29 00:00:00,,true,2022-08-29 15:19:29,andrea.cummings039@platform.example.com
145928,SELL-00145928,"Fisher, Jones and Meyers",Retailer,Canada,CAN,North America,4.07,Active,Platform Fulfilled,2022-08-25,2022-08-25 00:00:00,,true,2022-08-25 11:17:47,renee.harvey080@dataops.example.com
145929,SELL-00145929,Johnson-Austin,Retailer,United Kingdom,GBR,Europe,3.41,Active,Dropship,2022-08-28,2022-08-28 00:00:00,,true,2022-08-28 00:06:53,chelsea.patel065@commerce.example.com
145930,SELL-00145930,Page-Nash,Retailer,Australia,AUS,Oceania,4.2,Active,Seller Fulfilled,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 01:04:43,jennifer.hudson020@analytics.example.com
145931,SELL-00145931,Harris Inc,Marketplace,Netherlands,NLD,Europe,4.39,Active,Platform Fulfilled,2022-08-30,2022-08-30 00:00:00,,true,2022-08-30 12:19:28,christine.carter078@commerce.example.com
145932,SELL-00145932,Nelson PLC,Distributor,France,FRA,Europe,4.5,Active,Seller Fulfilled,2022-08-21,2022-08-21 00:00:00,,true,2022-08-21 21:57:53,tiffany.freeman101@analytics.example.com
145933,SELL-00145933,"Mullins, Roberts and Perez",Brand,Italy,ITA,Europe,4.03,Active,Platform Fulfilled,2022-08-15,2022-08-15 00:00:00,,true,2022-08-15 17:41:00,yolanda.vasquez005@platform.example.com
145934,SELL-00145934,"Johnson, Ingram and Price",Retailer,United States,USA,North America,4.02,Suspended,Platform Fulfilled,2022-08-12,2022-08-12 00:00:00,,true,2022-08-12 03:49:07,timothy.cannon081@analytics.example.com
145935,SELL-00145935,Dixon Ltd,Brand,Italy,ITA,Europe,4.1,Inactive,Seller Fulfilled,2022-08-05,2022-08-05 00:00:00,,true,2022-08-05 14:36:25,jennifer.bauer068@analytics.example.com
