customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
995546,CUST-0000995546,Charles,Beck,Non-binary,1999-02-14,24,18-24,charles.beck.995546@hotmail.com,Brazil,BRA,South America,South America,Carpenterview,Missouri,36150,BRL,Premium,Email,2023-09-17,Active,false,2023-09-17 00:00:00,,true,Marketplace,2023-09-17 20:00:50,2023-09-17 02:28:13,eric.horton058@analytics.example.com
995547,CUST-0000995547,Shelia,Calhoun,Non-binary,1981-12-26,41,35-44,shelia.calhoun.995547@yahoo.com,Spain,ESP,Europe,Southern Europe,North David,Massachusetts,04122,EUR,Regular,Referral,2023-09-18,Active,false,2023-09-18 00:00:00,,true,Marketplace,2023-09-18 12:56:59,2023-09-18 18:43:23,jennifer.atkins003@platform.example.com
995548,CUST-0000995548,Sharon,Wheeler,Prefer not to say,1944-08-11,79,65+,sharon.wheeler.995548@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Robertstad,Vermont,77895,AED,Regular,Direct,2023-09-19,Active,true,2023-09-19 00:00:00,,true,Web,2023-09-19 16:46:53,2023-09-19 20:58:29,kelsey.taylor010@platform.example.com
995549,CUST-0000995549,Michael,Smith,Female,1961-10-30,61,55-64,michael.smith.995549@yahoo.com,United States,USA,North America,Northern America,Brownbury,Pennsylvania,61158,USD,New,Organic,2023-09-20,Inactive,false,2023-09-20 00:00:00,,true,Web,2023-09-20 14:32:10,2023-09-20 15:38:05,chelsea.patel065@commerce.example.com
995550,CUST-0000995550,Morgan,Ward,Male,2004-06-09,19,18-24,morgan.ward.995550@hotmail.com,Germany,DEU,Europe,Western Europe,South Diana,Hawaii,13124,EUR,Regular,Social,2023-09-12,Active,true,2023-09-12 00:00:00,,true,Web,2023-09-12 12:18:51,2023-09-12 15:12:51,diana.williams116@analytics.example.com
995551,CUST-0000995551,Christopher,Oliver,Prefer not to say,1992-04-01,31,25-34,christopher.oliver.995551@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Katelyn,New York,91449,EUR,At Risk,Paid Search,2023-09-30,Inactive,true,2023-09-30 00:00:00,,true,CRM,2023-09-30 22:40:48,2023-09-30 08:03:51,kevin.mathews014@analytics.example.com
995552,CUST-0000995552,Nicole,Hayes,Prefer not to say,1972-07-23,51,45-54,nicole.hayes.995552@hotmail.com,Netherlands,NLD,Europe,Western Europe,Port Lauren,Idaho,84519,EUR,New,Paid Search,2023-09-16,Active,false,2023-09-16 00:00:00,,true,Web,2023-09-16 09:37:34,2023-09-16 07:07:34,michelle.bender024@analytics.example.com
995553,CUST-0000995553,Henry,Barnes,Non-binary,1968-07-20,55,55-64,henry.barnes.995553@gmail.com,Japan,JPN,Asia,Eastern Asia,West Christopherport,Texas,88146,JPY,Regular,Organic,2023-09-30,Active,false,2023-09-30 00:00:00,,true,Mobile,2023-09-30 03:58:27,2023-09-30 07:18:07,stephen.daniels076@commerce.example.com
995554,CUST-0000995554,Beth,Adams,Male,1964-11-26,58,55-64,beth.adams.995554@gmail.com,France,FRA,Europe,Western Europe,Bryantland,Mississippi,66370,EUR,New,Paid Search,2023-09-24,Active,true,2023-09-24 00:00:00,,true,CRM,2023-09-24 03:13:09,2023-09-24 17:54:27,jillian.russo115@commerce.example.com
995555,CUST-0000995555,Joan,Lyons,Prefer not to say,1985-02-19,38,35-44,joan.lyons.995555@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Adamsville,Wyoming,83503,SGD,Occasional,Referral,2023-09-02,Active,true,2023-09-02 00:00:00,,true,Mobile,2023-09-02 16:05:07,2023-09-02 00:57:50,victor.palmer071@platform.example.com
995556,CUST-0000995556,William,Best,Non-binary,1972-10-14,50,45-54,william.best.995556@yahoo.com,Italy,ITA,Europe,Southern Europe,Hernandezstad,Alaska,65923,EUR,New,Affiliate,2023-09-17,Active,true,2023-09-17 00:00:00,,true,CRM,2023-09-17 13:13:43,2023-09-17 07:54:41,victor.palmer071@platform.example.com
995557,CUST-0000995557,Carly,Porter,Prefer not to say,1947-11-21,75,65+,carly.porter.995557@gmail.com,Spain,ESP,Europe,Southern Europe,Lopezbury,Mississippi,29270,EUR,Occasional,Social,2023-09-20,Active,false,2023-09-20 00:00:00,,true,Web,2023-09-20 15:42:41,2023-09-20 11:55:44,christine.johnson056@commerce.example.com
995558,CUST-0000995558,Christian,Hendricks,Prefer not to say,1998-10-09,24,18-24,christian.hendricks.995558@gmail.com,Japan,JPN,Asia,Eastern Asia,North Jasmine,Wyoming,08513,JPY,Regular,Organic,2023-09-01,Active,true,2023-09-01 00:00:00,,true,CRM,2023-09-01 22:36:43,2023-09-01 06:35:43,renee.harvey080@dataops.example.com
995559,CUST-0000995559,Jennifer,White,Female,1982-05-18,41,35-44,jennifer.white.995559@hotmail.com,Japan,JPN,Asia,Eastern Asia,East Sharon,Vermont,42426,JPY,Occasional,Social,2023-09-12,Active,false,2023-09-12 00:00:00,,true,CRM,2023-09-12 19:08:14,2023-09-12 18:47:11,ashley.marks069@commerce.example.com
995560,CUST-0000995560,Joshua,Rose,Female,1970-09-13,53,45-54,joshua.rose.995560@hotmail.com,Germany,DEU,Europe,Western Europe,North Kimberly,Texas,22847,EUR,New,Social,2023-09-23,Active,false,2023-09-23 00:00:00,,true,Web,2023-09-23 02:42:29,2023-09-23 20:54:27,andrew.ellis102@analytics.example.com
995561,CUST-0000995561,Matthew,Marsh,Male,2000-01-14,23,18-24,matthew.marsh.995561@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Danielstad,Rhode Island,55951,JPY,Occasional,Organic,2023-09-04,Active,false,2023-09-04 00:00:00,,true,Mobile,2023-09-04 13:21:39,2023-09-04 21:08:14,craig.johnson106@analytics.example.com
995562,CUST-0000995562,Joyce,Olsen,Prefer not to say,1995-04-19,28,25-34,joyce.olsen.995562@gmail.com,Mexico,MEX,North America,Central America,Sanderschester,Illinois,92720,MXN,Regular,Organic,2023-09-23,Active,false,2023-09-23 00:00:00,,true,Mobile,2023-09-23 22:37:37,2023-09-23 19:15:37,jonathan.estrada093@commerce.example.com
995563,CUST-0000995563,Samuel,Patterson,Prefer not to say,1969-11-29,53,45-54,samuel.patterson.995563@gmail.com,Spain,ESP,Europe,Southern Europe,Brooketon,Ohio,84907,EUR,New,Organic,2023-09-29,Active,false,2023-09-29 00:00:00,,true,Marketplace,2023-09-29 13:35:10,2023-09-29 11:38:30,ashley.bishop108@dataops.example.com
995564,CUST-0000995564,Mark,Green,Male,1950-03-26,73,65+,mark.green.995564@hotmail.com,France,FRA,Europe,Western Europe,Gonzaleschester,Wyoming,38553,EUR,New,Organic,2023-09-09,Active,true,2023-09-09 00:00:00,,true,Web,2023-09-09 06:25:01,2023-09-09 10:49:00,crystal.smith022@platform.example.com
995565,CUST-0000995565,Ryan,Watson,Female,1980-06-23,43,35-44,ryan.watson.995565@yahoo.com,India,IND,Asia,Southern Asia,Weaverborough,Arizona,99661,INR,Occasional,Affiliate,2023-09-14,Active,false,2023-09-14 00:00:00,,true,Mobile,2023-09-14 04:01:51,2023-09-14 08:51:20,crystal.smith022@platform.example.com
995566,CUST-0000995566,Blake,Montgomery,Female,1953-03-08,70,65+,blake.montgomery.995566@gmail.com,Mexico,MEX,North America,Central America,Dustintown,New Hampshire,44134,MXN,Occasional,Direct,2023-09-21,Active,true,2023-09-21 00:00:00,,true,Marketplace,2023-09-21 01:54:43,2023-09-21 17:21:44,tiffany.freeman101@analytics.example.com
995567,CUST-0000995567,Anthony,Tran,Male,1962-12-29,60,55-64,anthony.tran.995567@hotmail.com,France,FRA,Europe,Western Europe,West Tina,North Dakota,08665,EUR,Regular,Social,2023-09-22,Active,true,2023-09-22 00:00:00,,true,CRM,2023-09-22 19:41:35,2023-09-22 16:53:02,micheal.hall064@dataops.example.com
995568,CUST-0000995568,Sarah,Frank,Female,1978-10-19,44,35-44,sarah.frank.995568@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Theresachester,California,32564,AUD,Occasional,Affiliate,2023-09-27,Active,true,2023-09-27 00:00:00,,true,Web,2023-09-27 22:37:00,2023-09-27 07:13:48,brian.taylor114@analytics.example.com
995569,CUST-0000995569,James,Bennett,Prefer not to say,1968-02-02,55,55-64,james.bennett.995569@gmail.com,Brazil,BRA,South America,South America,Montgomeryburgh,Iowa,68526,BRL,Regular,Affiliate,2023-09-11,Active,false,2023-09-11 00:00:00,,true,CRM,2023-09-11 08:09:36,2023-09-11 01:05:18,maria.ashley046@analytics.example.com
995570,CUST-0000995570,Jennifer,Lindsey,Female,2006-11-05,16,18-24,jennifer.lindsey.995570@yahoo.com,Germany,DEU,Europe,Western Europe,Perkinsmouth,Maryland,06327,EUR,Occasional,Organic,2023-09-06,Active,false,2023-09-06 00:00:00,,true,Web,2023-09-06 13:41:44,2023-09-06 18:25:36,beth.carter090@dataops.example.com
995571,CUST-0000995571,Nancy,Anderson,Non-binary,1963-04-11,60,55-64,nancy.anderson.995571@yahoo.com,Spain,ESP,Europe,Southern Europe,Sarahburgh,Connecticut,13286,EUR,Occasional,Referral,2023-09-09,Active,true,2023-09-09 00:00:00,,true,Web,2023-09-09 02:15:35,2023-09-09 13:42:20,jack.smith053@analytics.example.com
995572,CUST-0000995572,Leah,Morris,Male,2004-01-05,19,18-24,leah.morris.995572@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,North Caroline,Nevada,95489,AED,Occasional,Organic,2023-09-13,Active,true,2023-09-13 00:00:00,,true,Mobile,2023-09-13 22:22:43,2023-09-13 09:32:15,rachel.hall062@platform.example.com
995573,CUST-0000995573,Felicia,Owens,Male,1945-10-01,77,65+,felicia.owens.995573@yahoo.com,Brazil,BRA,South America,South America,Butlerberg,Alabama,44692,BRL,Regular,Social,2023-09-26,Active,true,2023-09-26 00:00:00,,true,Marketplace,2023-09-26 14:09:08,2023-09-26 16:34:55,tiffany.freeman101@analytics.example.com
995574,CUST-0000995574,Patricia,Strickland,Male,1991-09-18,31,25-34,patricia.strickland.995574@yahoo.com,Italy,ITA,Europe,Southern Europe,Michaeltown,North Dakota,72617,EUR,Regular,Paid Search,2023-09-04,Active,false,2023-09-04 00:00:00,,true,CRM,2023-09-04 03:54:45,2023-09-04 07:24:53,michael.johnson061@platform.example.com
995575,CUST-0000995575,Daniel,Dalton,Non-binary,1961-06-02,62,55-64,daniel.dalton.995575@gmail.com,Netherlands,NLD,Europe,Western Europe,Austinhaven,Idaho,80502,EUR,Premium,Organic,2023-09-29,Inactive,true,2023-09-29 00:00:00,,true,Marketplace,2023-09-29 20:29:49,2023-09-29 09:08:13,brandi.carter038@dataops.example.com
995576,CUST-0000995576,Christine,Miller,Prefer not to say,2003-08-11,20,18-24,christine.miller.995576@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Johnside,Mississippi,51297,GBP,Occasional,Paid Search,2023-09-02,Active,true,2023-09-02 00:00:00,,true,Mobile,2023-09-02 19:07:02,2023-09-02 22:48:27,christopher.reed095@commerce.example.com
995577,CUST-0000995577,Jermaine,Clark,Female,1970-01-16,53,45-54,jermaine.clark.995577@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Pughbury,Alabama,55443,AED,Regular,Organic,2023-09-12,Active,false,2023-09-12 00:00:00,,true,Mobile,2023-09-12 09:34:11,2023-09-12 05:41:46,jeffery.miller012@commerce.example.com
995578,CUST-0000995578,Luis,Oliver,Male,1941-03-18,82,65+,luis.oliver.995578@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Mary,Michigan,08752,AED,At Risk,Social,2023-09-09,Active,true,2023-09-09 00:00:00,,true,Marketplace,2023-09-09 07:39:44,2023-09-09 16:23:50,lisa.kim091@platform.example.com
995579,CUST-0000995579,Nicholas,Jacobs,Male,1966-02-07,57,55-64,nicholas.jacobs.995579@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Vincentberg,Massachusetts,88336,EUR,Regular,Direct,2023-09-05,Active,true,2023-09-05 00:00:00,,true,Marketplace,2023-09-05 05:46:26,2023-09-05 19:57:25,tina.williams074@commerce.example.com
995580,CUST-0000995580,Joshua,Reynolds,Male,1994-01-27,29,25-34,joshua.reynolds.995580@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Jessicaport,Kansas,62538,AUD,New,Paid Search,2023-09-08,Active,true,2023-09-08 00:00:00,,true,CRM,2023-09-08 10:06:06,2023-09-08 07:41:00,brittany.rose019@commerce.example.com
995581,CUST-0000995581,Robert,Gordon,Male,1961-03-06,62,55-64,robert.gordon.995581@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Brookschester,Idaho,05951,SGD,Regular,Direct,2023-09-17,Active,true,2023-09-17 00:00:00,,true,Marketplace,2023-09-17 01:42:59,2023-09-17 01:47:45,sylvia.diaz107@dataops.example.com
995582,CUST-0000995582,Laura,Henderson,Non-binary,1973-11-25,49,45-54,laura.henderson.995582@yahoo.com,France,FRA,Europe,Western Europe,Pattonstad,Alaska,05412,EUR,Regular,Referral,2023-09-19,Active,true,2023-09-19 00:00:00,,true,CRM,2023-09-19 12:46:35,2023-09-19 10:55:38,peter.martinez098@platform.example.com
995583,CUST-0000995583,Gail,Daniels,Non-binary,1977-02-07,46,45-54,gail.daniels.995583@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Gomezmouth,Connecticut,57200,SGD,New,Organic,2023-09-05,Active,false,2023-09-05 00:00:00,,true,Mobile,2023-09-05 16:30:53,2023-09-05 02:52:12,richard.bradshaw051@platform.example.com
995584,CUST-0000995584,Rhonda,Duncan,Non-binary,1998-06-12,25,25-34,rhonda.duncan.995584@gmail.com,Brazil,BRA,South America,South America,West Thomasberg,Alaska,74891,BRL,Regular,Paid Search,2023-09-04,Active,false,2023-09-04 00:00:00,,true,Mobile,2023-09-04 12:32:37,2023-09-04 10:57:11,jennifer.hudson020@analytics.example.com
995585,CUST-0000995585,John,Gonzalez,Female,1986-12-21,36,35-44,john.gonzalez.995585@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Cunninghambury,Kentucky,80464,GBP,New,Organic,2023-09-07,Active,false,2023-09-07 00:00:00,,true,Web,2023-09-07 02:47:03,2023-09-07 02:51:02,brandi.carter038@dataops.example.com
995586,CUST-0000995586,John,Rodriguez,Non-binary,1949-06-26,74,65+,john.rodriguez.995586@gmail.com,India,IND,Asia,Southern Asia,Phambury,Virginia,18890,INR,Regular,Organic,2023-09-24,Active,true,2023-09-24 00:00:00,,true,Mobile,2023-09-24 08:24:49,2023-09-24 21:34:04,david.cabrera119@dataops.example.com
995587,CUST-0000995587,Joshua,Jennings,Male,1956-11-03,66,65+,joshua.jennings.995587@hotmail.com,Italy,ITA,Europe,Southern Europe,Wongbury,New Jersey,03255,EUR,Regular,Organic,2023-09-23,Active,true,2023-09-23 00:00:00,,true,CRM,2023-09-23 22:29:01,2023-09-23 02:02:34,kristen.bailey110@analytics.example.com
995588,CUST-0000995588,Ryan,Brown,Prefer not to say,1982-09-13,41,35-44,ryan.brown.995588@gmail.com,France,FRA,Europe,Western Europe,Lake Aliciahaven,Vermont,55431,EUR,Occasional,Affiliate,2023-09-24,Active,false,2023-09-24 00:00:00,,true,CRM,2023-09-24 11:04:15,2023-09-24 12:05:11,rachel.hall062@platform.example.com
995589,CUST-0000995589,Scott,Colon,Prefer not to say,1948-02-23,75,65+,scott.colon.995589@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Joshuafort,Arkansas,49855,AED,Occasional,Affiliate,2023-09-11,Active,true,2023-09-11 00:00:00,,true,CRM,2023-09-11 03:14:07,2023-09-11 09:00:47,stephen.daniels076@commerce.example.com
995590,CUST-0000995590,Michael,Hines,Male,1971-07-14,52,45-54,michael.hines.995590@yahoo.com,Japan,JPN,Asia,Eastern Asia,Henryland,Washington,97615,JPY,Regular,Social,2023-09-01,Active,true,2023-09-01 00:00:00,,true,Marketplace,2023-09-01 17:54:00,2023-09-01 23:20:36,susan.rice083@commerce.example.com
995591,CUST-0000995591,Jason,Rojas,Female,1965-12-11,57,55-64,jason.rojas.995591@gmail.com,Germany,DEU,Europe,Western Europe,Port Aliciatown,Maryland,37261,EUR,Occasional,Social,2023-09-14,Active,true,2023-09-14 00:00:00,,true,Web,2023-09-14 04:19:08,2023-09-14 01:56:36,stephen.clark001@analytics.example.com
995592,CUST-0000995592,Anthony,Weber,Prefer not to say,2003-09-20,19,18-24,anthony.weber.995592@hotmail.com,France,FRA,Europe,Western Europe,Mariaville,California,82833,EUR,Regular,Affiliate,2023-09-12,Active,false,2023-09-12 00:00:00,,true,Web,2023-09-12 12:10:54,2023-09-12 21:22:17,grace.gonzales099@dataops.example.com
995593,CUST-0000995593,Ashley,Fernandez,Non-binary,1957-09-20,65,65+,ashley.fernandez.995593@yahoo.com,Japan,JPN,Asia,Eastern Asia,West Sydneyville,Washington,71960,JPY,Regular,Paid Search,2023-09-07,Active,false,2023-09-07 00:00:00,,true,Mobile,2023-09-07 15:20:13,2023-09-07 03:18:32,brian.banks011@platform.example.com
995594,CUST-0000995594,Kristy,Dixon,Male,2001-10-29,21,18-24,kristy.dixon.995594@hotmail.com,United States,USA,North America,Northern America,New Miranda,Arkansas,76372,USD,Regular,Direct,2023-09-08,Inactive,false,2023-09-08 00:00:00,,true,Marketplace,2023-09-08 20:02:03,2023-09-08 01:00:08,jimmy.washington028@commerce.example.com
995595,CUST-0000995595,Jennifer,Spears,Non-binary,1961-06-01,62,55-64,jennifer.spears.995595@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Mcdonaldbury,Connecticut,22883,SGD,New,Organic,2023-09-11,Active,false,2023-09-11 00:00:00,,true,Mobile,2023-09-11 04:57:27,2023-09-11 20:27:23,shawn.baxter004@dataops.example.com
995596,CUST-0000995596,James,Wheeler,Female,1963-02-19,60,55-64,james.wheeler.995596@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Jesseport,Florida,69422,AUD,Occasional,Organic,2023-09-17,Inactive,true,2023-09-17 00:00:00,,true,Marketplace,2023-09-17 12:30:17,2023-09-17 15:32:17,amy.holmes103@dataops.example.com
995597,CUST-0000995597,Linda,Bowers,Non-binary,1960-07-28,63,55-64,linda.bowers.995597@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Annestad,Oregon,59764,GBP,Occasional,Paid Search,2023-09-30,Suspended,false,2023-09-30 00:00:00,,true,Mobile,2023-09-30 01:14:44,2023-09-30 08:00:41,victor.palmer071@platform.example.com
995598,CUST-0000995598,Patrick,Beck,Non-binary,1991-07-23,32,25-34,patrick.beck.995598@hotmail.com,India,IND,Asia,Southern Asia,North Veronica,Wisconsin,16542,INR,Occasional,Paid Search,2023-09-01,Active,true,2023-09-01 00:00:00,,true,Web,2023-09-01 11:49:02,2023-09-01 15:12:49,adam.gordon030@commerce.example.com
995599,CUST-0000995599,Teresa,Foster,Non-binary,1971-08-10,52,45-54,teresa.foster.995599@yahoo.com,France,FRA,Europe,Western Europe,Brendaview,Connecticut,08952,EUR,Premium,Direct,2023-09-27,Active,true,2023-09-27 00:00:00,,true,Marketplace,2023-09-27 04:56:28,2023-09-27 11:50:51,brandi.carter038@dataops.example.com
995600,CUST-0000995600,Tyler,Bray,Non-binary,1977-12-21,45,45-54,tyler.bray.995600@yahoo.com,Mexico,MEX,North America,Central America,Morrisport,Hawaii,53478,MXN,Regular,Affiliate,2023-09-05,Active,true,2023-09-05 00:00:00,,true,Marketplace,2023-09-05 13:24:03,2023-09-05 03:22:56,timothy.cannon081@analytics.example.com
995601,CUST-0000995601,Misty,Murray,Male,1975-12-21,47,45-54,misty.murray.995601@yahoo.com,Canada,CAN,North America,Northern America,Barnesmouth,North Carolina,28075,CAD,Regular,Organic,2023-09-23,Active,true,2023-09-23 00:00:00,,true,Marketplace,2023-09-23 19:28:57,2023-09-23 10:04:39,troy.boone097@platform.example.com
995602,CUST-0000995602,Sandra,Castillo,Male,1947-04-12,76,65+,sandra.castillo.995602@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,Hamiltonport,Rhode Island,84847,AUD,Regular,Paid Search,2023-09-01,Active,true,2023-09-01 00:00:00,,true,CRM,2023-09-01 19:01:45,2023-09-01 03:00:30,kristen.bailey110@analytics.example.com
995603,CUST-0000995603,Jennifer,Miller,Female,1977-11-07,45,45-54,jennifer.miller.995603@yahoo.com,France,FRA,Europe,Western Europe,Thomasbury,North Carolina,32360,EUR,Regular,Direct,2023-09-11,Active,false,2023-09-11 00:00:00,,true,Marketplace,2023-09-11 15:09:10,2023-09-11 09:25:05,victor.palmer071@platform.example.com
995604,CUST-0000995604,Danielle,Floyd,Female,2002-05-05,21,18-24,danielle.floyd.995604@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Williamsport,Pennsylvania,65277,SGD,Regular,Paid Search,2023-09-08,Active,false,2023-09-08 00:00:00,,true,Web,2023-09-08 18:22:53,2023-09-08 06:37:15,joann.clark089@commerce.example.com
995605,CUST-0000995605,Leslie,Hunt,Non-binary,2004-01-02,19,18-24,leslie.hunt.995605@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,North Carrie,Ohio,72275,SGD,Occasional,Paid Search,2023-09-05,Active,true,2023-09-05 00:00:00,,true,Marketplace,2023-09-05 00:07:45,2023-09-05 18:30:19,lisa.kim091@platform.example.com
995606,CUST-0000995606,Jennifer,Washington,Prefer not to say,1990-05-28,33,25-34,jennifer.washington.995606@yahoo.com,India,IND,Asia,Southern Asia,Sotoshire,Nebraska,22488,INR,Regular,Social,2023-09-11,Active,false,2023-09-11 00:00:00,,true,CRM,2023-09-11 01:22:26,2023-09-11 05:13:09,kevin.mathews014@analytics.example.com
995607,CUST-0000995607,Mark,Edwards,Male,1954-03-15,69,65+,mark.edwards.995607@hotmail.com,Japan,JPN,Asia,Eastern Asia,Bennetthaven,Montana,43699,JPY,New,Direct,2023-09-22,Active,true,2023-09-22 00:00:00,,true,Mobile,2023-09-22 03:26:50,2023-09-22 12:14:17,jason.franklin045@dataops.example.com
995608,CUST-0000995608,Katherine,Beasley,Female,1984-02-20,39,35-44,katherine.beasley.995608@hotmail.com,France,FRA,Europe,Western Europe,Sheltonmouth,North Carolina,44998,EUR,New,Social,2023-09-13,Active,false,2023-09-13 00:00:00,,true,Mobile,2023-09-13 14:49:58,2023-09-13 18:30:22,victor.palmer071@platform.example.com
995609,CUST-0000995609,Mariah,Lane,Male,1983-10-15,39,35-44,mariah.lane.995609@gmail.com,Germany,DEU,Europe,Western Europe,Gardnerside,Tennessee,88994,EUR,Occasional,Organic,2023-09-20,Active,false,2023-09-20 00:00:00,,true,Web,2023-09-20 08:44:39,2023-09-20 07:15:50,jason.franklin045@dataops.example.com
995610,CUST-0000995610,Nicole,Fuller,Prefer not to say,1979-08-27,44,35-44,nicole.fuller.995610@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Blairberg,Illinois,79294,AED,Regular,Social,2023-09-20,Active,true,2023-09-20 00:00:00,,true,CRM,2023-09-20 11:21:10,2023-09-20 04:19:56,taylor.cunningham023@commerce.example.com
995611,CUST-0000995611,Philip,Henry,Male,1987-06-15,36,35-44,philip.henry.995611@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Riosberg,Montana,18232,SGD,Regular,Paid Search,2023-09-13,Active,true,2023-09-13 00:00:00,,true,CRM,2023-09-13 23:47:57,2023-09-13 21:21:51,victor.palmer071@platform.example.com
995612,CUST-0000995612,Christopher,Miller,Prefer not to say,1996-02-04,27,25-34,christopher.miller.995612@hotmail.com,France,FRA,Europe,Western Europe,Walkerborough,Indiana,66685,EUR,Premium,Email,2023-09-01,Inactive,true,2023-09-01 00:00:00,,true,CRM,2023-09-01 04:57:23,2023-09-01 14:30:15,michelle.sims041@analytics.example.com
995613,CUST-0000995613,Jessica,Thompson,Female,1957-03-16,66,65+,jessica.thompson.995613@gmail.com,Japan,JPN,Asia,Eastern Asia,Hughesfurt,Alaska,26954,JPY,New,Paid Search,2023-09-15,Suspended,true,2023-09-15 00:00:00,,true,CRM,2023-09-15 18:12:35,2023-09-15 08:48:17,jennifer.bauer068@analytics.example.com
995614,CUST-0000995614,Derek,Vincent,Prefer not to say,1986-05-29,37,35-44,derek.vincent.995614@hotmail.com,India,IND,Asia,Southern Asia,Santanahaven,Louisiana,96926,INR,Regular,Organic,2023-09-27,Active,true,2023-09-27 00:00:00,,true,CRM,2023-09-27 11:21:37,2023-09-27 20:33:38,victor.palmer071@platform.example.com
995615,CUST-0000995615,Ralph,Cruz,Male,1999-03-06,24,18-24,ralph.cruz.995615@yahoo.com,Spain,ESP,Europe,Southern Europe,Whitneymouth,Illinois,09023,EUR,Regular,Organic,2023-09-27,Inactive,false,2023-09-27 00:00:00,,true,Mobile,2023-09-27 10:20:40,2023-09-27 20:44:03,brian.taylor114@analytics.example.com
995616,CUST-0000995616,Dwayne,Roberson,Non-binary,1948-08-20,75,65+,dwayne.roberson.995616@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,Scottton,New Mexico,63128,SGD,New,Paid Search,2023-09-29,Active,false,2023-09-29 00:00:00,,true,Marketplace,2023-09-29 23:33:05,2023-09-29 21:44:05,micheal.chen050@dataops.example.com
995617,CUST-0000995617,Shannon,Cruz,Non-binary,1964-04-28,59,55-64,shannon.cruz.995617@gmail.com,United States,USA,North America,Northern America,Christianhaven,Pennsylvania,33142,USD,New,Referral,2023-09-06,Active,false,2023-09-06 00:00:00,,true,Web,2023-09-06 13:14:34,2023-09-06 12:00:18,darren.anderson025@dataops.example.com
995618,CUST-0000995618,Patrick,Butler,Male,1977-11-04,45,45-54,patrick.butler.995618@hotmail.com,United States,USA,North America,Northern America,New Kathrynport,Nebraska,15646,USD,Regular,Organic,2023-09-08,Active,false,2023-09-08 00:00:00,,true,Web,2023-09-08 10:31:28,2023-09-08 19:33:22,lance.williams029@platform.example.com
995619,CUST-0000995619,Amanda,Weaver,Prefer not to say,1969-09-10,53,45-54,amanda.weaver.995619@hotmail.com,Germany,DEU,Europe,Western Europe,North Kim,Kansas,52935,EUR,Regular,Email,2023-09-01,Active,true,2023-09-01 00:00:00,,true,CRM,2023-09-01 09:06:42,2023-09-01 06:49:21,jennifer.erickson018@platform.example.com
995620,CUST-0000995620,Seth,Sandoval,Prefer not to say,1952-04-18,71,65+,seth.sandoval.995620@hotmail.com,Canada,CAN,North America,Northern America,East Meagan,South Dakota,65674,CAD,Regular,Paid Search,2023-09-24,Inactive,true,2023-09-24 00:00:00,,true,Marketplace,2023-09-24 11:05:30,2023-09-24 11:35:31,anita.garcia021@dataops.example.com
995621,CUST-0000995621,Dawn,Yates,Prefer not to say,1979-06-16,44,35-44,dawn.yates.995621@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,West Donald,Louisiana,14718,GBP,Occasional,Affiliate,2023-09-08,Active,false,2023-09-08 00:00:00,,true,Mobile,2023-09-08 18:14:26,2023-09-08 23:43:33,david.cabrera119@dataops.example.com
995622,CUST-0000995622,Michael,Dunn,Prefer not to say,2004-04-17,19,18-24,michael.dunn.995622@hotmail.com,Brazil,BRA,South America,South America,North Andrea,Minnesota,09795,BRL,Occasional,Email,2023-09-12,Active,true,2023-09-12 00:00:00,,true,Mobile,2023-09-12 20:12:58,2023-09-12 17:55:05,lisa.kim091@platform.example.com
995623,CUST-0000995623,Christopher,Johnson,Male,1946-09-12,77,65+,christopher.johnson.995623@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Jamie,Maine,09391,AED,Regular,Direct,2023-09-29,Active,true,2023-09-29 00:00:00,,true,Marketplace,2023-09-29 05:03:01,2023-09-29 02:54:50,john.mullins109@commerce.example.com
